seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016016,5,0.4,2906.3999999999996,2630.303008779523,0.90500378777165,safe,0.7
1755016017,5,0.4,2883.8649218308665,2691.857185772626,0.9334199966840536,safe,0.7
1755016018,5,0.4,0,733.1315405187433,,,0.7
1755016019,5,0.4,0,712.223242714479,,,0.7
1755016010,5,0.5,600.0,540.6612081310363,0.9011020135517273,safe,0.8
1755016011,5,0.5,0,463.6478924700277,,,0.8
1755016012,5,0.5,0,4951.448069696893,,,0.8
1755016013,5,0.5,0,675.0023352994393,,,0.8
1755016014,5,0.5,0,938.9309121914048,,,0.8
1755016015,5,0.5,0,514.5070119925385,,,0.8
1755016016,5,0.5,3027.5,2772.2275369260105,0.9156820931217211,safe,0.8
1755016017,5,0.5,0,2733.6581081990153,,,0.8
1755016018,5,0.5,0,740.81821818561,,,0.8
1755016019,5,0.5,0,762.4992048551674,,,0.8
1755016010,8,0,2712.0,2358.5337032231746,0.869665819772557,safe,0.1
1755016011,8,0,2504.0,1736.443130389708,0.6934677038297555,safe,0.1
1755016012,8,0,690.0,615.6136731978004,0.8921937292721744,safe,0.1
1755016013,8,0,808.4843970787376,527.7342136422125,0.6527450814747349,safe,0.1
1755016014,8,0,356.0,283.0522717578412,0.795090651005172,safe,0.1
1755016015,8,0,518.0,297.83254212892894,0.5749662975461949,safe,0.1
1755016016,8,0,384.0,327.0396588074828,0.8516657781444864,safe,0.1
1755016017,8,0,0,1015.9801345063554,,,0.1
1755016018,8,0,3993.398091040935,3340.4157096470162,0.8364845260834715,safe,0.1
1755016019,8,0,2512.0,1631.5237747018598,0.6494919485278104,safe,0.1
1755016010,8,0.02,2739.1200000000003,2560.4579900278477,0.9347739383553285,safe,0.2
1755016011,8,0.02,0,2362.673836486085,,,0.2
1755016012,8,0.02,696.9,625.6484397688637,0.8977592764655814,safe,0.2
1755016013,8,0.02,816.0043970787375,697.7227984276143,0.855047841562415,safe,0.2
1755016014,8,0.02,359.56000000000006,305.1888713611279,0.8487842678861048,safe,0.2
1755016015,8,0.02,523.1800000000001,508.19501738516135,0.9713578833005109,safe,0.2
1755016016,8,0.02,387.84000000000003,327.22915887618365,0.8437220474324041,safe,0.2
1755016017,8,0.02,0,1017.8936973771342,,,0.2
1755016018,8,0.02,4014.498091040935,3995.247598336914,0.9952047572903368,safe,0.2
1755016019,8,0.02,2537.12,2310.2107516006454,0.9105642427637027,safe,0.2
1755016010,8,0.05,2779.8,2562.5130307494182,0.9218335962117483,safe,0.3
1755016011,8,0.05,0,2395.2346652322944,,,0.3
1755016012,8,0.05,707.2499999999999,625.6899457524526,0.884680022272821,safe,0.3
1755016013,8,0.05,827.2843970787376,698.8808977507667,0.8447891682940203,safe,0.3
1755016014,8,0.05,364.90000000000003,312.41518760173756,0.8561665870149014,safe,0.3
1755016015,8,0.05,530.95,508.4999916549709,0.9577172834635481,safe,0.3
1755016016,8,0.05,0,327.51152558795,,,0.3
1755016017,8,0.05,0,1020.6468641564497,,,0.3
1755016018,8,0.05,4046.148091040935,4017.751269215323,0.9929817640910157,safe,0.3
1755016019,8,0.05,2574.8,2511.636057721671,0.9754684083119741,safe,0.3
1755016010,8,0.1,2847.6000000000004,2665.3822274231934,0.9360100531757245,safe,0.4
1755016011,8,0.1,0,2453.3593948652065,,,0.4
1755016012,8,0.1,724.5,627.6576147022852,0.8663321113903177,safe,0.4
1755016013,8,0.1,0,699.9159791313764,,,0.4
1755016014,8,0.1,373.8,314.91355193124366,0.8424653609717594,safe,0.4
1755016015,8,0.1,543.9000000000001,503.96435297153073,0.9265753869673298,safe,0.4
1755016016,8,0.1,0,385.04622370800826,,,0.4
1755016017,8,0.1,0,1025.0545497550956,,,0.4
1755016018,8,0.1,4098.8980910409355,4071.487787751475,0.9933127629229495,safe,0.4
1755016019,8,0.1,2637.6000000000004,2501.0064116854105,0.9482129252674439,safe,0.4
1755016010,8,0.2,2983.2000000000007,2766.904666565242,0.9274955304925052,safe,0.5
1755016011,8,0.2,0,2544.8255713157105,,,0.5
1755016012,8,0.2,0,628.637777011254,,,0.5
1755016013,8,0.2,0,780.3382983525546,,,0.5
1755016014,8,0.2,391.60000000000014,325.64213851281454,0.8315682801655118,safe,0.5
1755016015,8,0.2,569.8,524.2741290782815,0.9201020166344007,safe,0.5
1755016016,8,0.2,0,388.43814256548467,,,0.5
1755016017,8,0.2,0,1132.9140657032963,,,0.5
1755016018,8,0.2,4204.3980910409355,4100.612586757326,0.9753150148876807,safe,0.5
1755016019,8,0.2,2763.2,2525.5715194582385,0.9140024317668785,safe,0.5
1755016010,8,0.3,3118.8,2853.7382711102255,0.9150116298288525,safe,0.6
1755016011,8,0.3,0,2614.2359840534364,,,0.6
1755016012,8,0.3,0,729.4755015575156,,,0.6
1755016013,8,0.3,0,840.9939787161247,,,0.6
1755016014,8,0.3,409.4,360.54820522969294,0.8806746585971983,safe,0.6
1755016015,8,0.3,595.6999999999999,550.3298501829549,0.9238372506008982,safe,0.6
1755016016,8,0.3,0,396.0779918234257,,,0.6
1755016017,8,0.3,0,1137.7960440829338,,,0.6
1755016018,8,0.3,0,4155.014565145806,,,0.6
1755016019,8,0.3,2888.8,2688.853796029954,0.9307857228018395,safe,0.6
1755016010,8,0.4,3254.3999999999996,2914.7335940783087,0.8956285625855177,safe,0.7
1755016011,8,0.4,0,2692.638158732988,,,0.7
1755016012,8,0.4,0,748.6923122370663,,,0.7
1755016013,8,0.4,0,848.7379488273423,,,0.7
1755016014,8,0.4,0,376.9855234468549,,,0.7
1755016015,8,0.4,621.6,566.3489891563104,0.9111148474200617,safe,0.7
1755016016,8,0.4,0,400.327315235716,,,0.7
1755016017,8,0.4,0,1225.5196489472219,,,0.7
1755016018,8,0.4,0,4287.5993115176025,,,0.7
1755016019,8,0.4,3014.3999999999996,2671.6288939978103,0.8862887785289977,safe,0.7
1755016010,8,0.5,3390.0,3022.7008797332237,0.8916521769124554,safe,0.7
1755016011,8,0.5,0,2800.202680239764,,,0.7
1755016012,8,0.5,0,749.443388102447,,,0.7
1755016013,8,0.5,0,853.9132678348053,,,0.7
1755016014,8,0.5,0,394.6578068212774,,,0.7
1755016015,8,0.5,647.5,567.0317496339471,0.8757247098593778,safe,0.7
1755016016,8,0.5,0,398.55336178268044,,,0.7
1755016017,8,0.5,0,1243.5856035969482,,,0.7
1755016018,8,0.5,0,4277.787340889119,,,0.7
1755016019,8,0.5,3140.0,2888.0273519142747,0.9197539337306607,safe,0.7
1755016010,10,0,0,2577.3214802967705,,,0.4
1755016011,10,0,0,2288.8941861950702,,,0.4
1755016012,10,0,4619.466486094019,3958.120556084002,0.8568349977208696,safe,0.4
1755016013,10,0,2610.0,2470.6300774166193,0.9466015622285898,safe,0.4
1755016014,10,0,2922.0,1653.781500206052,0.5659758727604558,safe,0.4
1755016015,10,0,0,5708.216950422119,,,0.4
1755016016,10,0,7154.116357697325,6627.376197881923,0.9263724360243782,safe,0.4
1755016017,10,0,944.0,791.1299287814061,0.8380613652345403,safe,0.4
1755016018,10,0,1044.8805511890964,1009.2212129705572,0.9658723304037403,safe,0.4
1755016019,10,0,0,1675.1131555124582,,,0.4
1755016010,10,0.02,0,3047.36661514948,,,0.4
1755016011,10,0.02,0,3296.9153067782945,,,0.4
1755016012,10,0.02,4643.706486094019,4577.2925447913,0.9856980751256349,safe,0.4
1755016013,10,0.02,2636.0999999999995,2470.9818472851184,0.9373627128277072,safe,0.4
1755016014,10,0.02,2951.2200000000003,2622.7914131763896,0.8887142988921156,safe,0.4
1755016015,10,0.02,0,5949.736334415587,,,0.4
1755016016,10,0.02,7174.256357697324,7159.412323779585,0.9979309306529291,safe,0.4
1755016017,10,0.02,953.44,796.2169585045776,0.8350991761459322,safe,0.4
1755016018,10,0.02,1051.5005511890963,1009.5955748332854,0.9601474518406838,safe,0.4
1755016019,10,0.02,0,1678.9883009280893,,,0.4
1755016010,10,0.05,0,3077.5947814993797,,,0.4
1755016011,10,0.05,0,4282.827577823762,,,0.4
1755016012,10,0.05,4680.06648609402,4606.956046533422,0.9843783331331226,safe,0.4
1755016013,10,0.05,2675.25,2570.851033047773,0.9609759959060922,safe,0.4
1755016014,10,0.05,2995.05,2805.7973006647007,0.9368115058729238,safe,0.4
1755016015,10,0.05,0,6030.978199011281,,,0.4
1755016016,10,0.05,7204.466357697325,7185.436269318017,0.9973585707206508,safe,0.4
1755016017,10,0.05,967.5999999999999,796.3203720155725,0.8229850888957964,safe,0.4
1755016018,10,0.05,1061.4305511890966,1010.1193711708474,0.9516584669993092,safe,0.4
1755016019,10,0.05,0,1684.7062763855793,,,0.4
1755016010,10,0.1,0,3125.276875135489,,,0.6
1755016011,10,0.1,0,4356.761556047888,,,0.6
1755016012,10,0.1,0,4651.506866367679,,,0.6
1755016013,10,0.1,2740.5,2572.051618084195,0.938533704829117,safe,0.6
1755016014,10,0.1,3068.1,2811.7426976253682,0.916444280703161,safe,0.6
1755016015,10,0.1,0,6015.226904652962,,,0.6
1755016016,10,0.1,7254.816357697325,7218.436738621447,0.9949854527968472,safe,0.6
1755016017,10,0.1,0,801.3328953816817,,,0.6
1755016018,10,0.1,1077.9805511890963,1031.1232716095328,0.9565323516014493,safe,0.6
1755016019,10,0.1,0,1892.5293172395614,,,0.6
1755016010,10,0.2,0,3223.217582824778,,,0.7
1755016011,10,0.2,0,4438.697130276702,,,0.7
1755016012,10,0.2,0,4752.722318901462,,,0.7
1755016013,10,0.2,2871.0,2671.9019557349384,0.9306520221995606,safe,0.7
1755016014,10,0.2,3214.2,2799.068612868687,0.870844568747647,safe,0.7
1755016015,10,0.2,0,6107.533802644402,,,0.7
1755016016,10,0.2,7355.516357697325,7276.570374585421,0.9892671052210645,safe,0.7
1755016017,10,0.2,0,902.7022378789552,,,0.7
1755016018,10,0.2,0,1051.2321100094923,,,0.7
1755016019,10,0.2,0,1911.162977838263,,,0.7
1755016010,10,0.3,0,3297.4354395540167,,,0.9
1755016011,10,0.3,0,4558.628494089332,,,0.9
1755016012,10,0.3,0,4839.622157126771,,,0.9
1755016013,10,0.3,3001.5,2771.075315672264,0.9232301568123484,safe,0.9
1755016014,10,0.3,0,2988.91543268728,,,0.9
1755016015,10,0.3,0,6235.155217161093,,,0.9
1755016016,10,0.3,0,7374.195456120359,,,0.9
1755016017,10,0.3,0,921.6456042557838,,,0.9
1755016018,10,0.3,0,1071.4297423208045,,,0.9
1755016019,10,0.3,0,2125.7032934698036,,,0.9
1755016010,10,0.4,0,3400.4422445476594,,,0.9
1755016011,10,0.4,0,4498.452378311374,,,0.9
1755016012,10,0.4,0,4935.427603476244,,,0.9
1755016013,10,0.4,3132.0,2874.9067659081193,0.9179140376462706,safe,0.9
1755016014,10,0.4,0,3051.8822712853907,,,0.9
1755016015,10,0.4,0,6359.940666455621,,,0.9
1755016016,10,0.4,0,7914.625243372823,,,0.9
1755016017,10,0.4,0,932.7980307822436,,,0.9
1755016018,10,0.4,0,1261.858852795689,,,0.9
1755016019,10,0.4,0,2127.4056615915324,,,0.9
1755016010,10,0.5,0,3502.540118009769,,,1.0
1755016011,10,0.5,0,4674.940758312179,,,1.0
1755016012,10,0.5,0,4989.222979087859,,,1.0
1755016013,10,0.5,0,2966.5636354858725,,,1.0
1755016014,10,0.5,0,3142.578302732157,,,1.0
1755016015,10,0.5,0,6308.874474041675,,,1.0
1755016016,10,0.5,0,7971.489319699507,,,1.0
1755016017,10,0.5,0,965.5893843294034,,,1.0
1755016018,10,0.5,0,1260.5353913876897,,,1.0
1755016019,10,0.5,0,2159.633020167921,,,1.0
