seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755016433,8,2375.6231535018205,2178.351274677956,0.9169599443695129,safe,0.0,,False,0.00013248399773146957,0.0034699979987635743
1755016434,8,1387.784173112536,1138.916329624435,0.8206725164404075,safe,0.0,False,False,0.00018763000116450712,0.1480543799989391
1755016435,8,290.9782384594827,255.36426510094486,0.877606058971668,safe,0.0,,False,0.0003725690003193449,0.04750553600024432
1755016436,8,381.1466442482372,228.86787993816733,0.6004719794649638,safe,0.0,False,False,0.0001277920018765144,0.02122457799850963
1755016437,8,591.9634729374774,559.7034848265429,0.9455034143393138,safe,0.0,,False,0.000325857999996515,0.04433179099942208
1755016438,8,2201.088876515773,1942.5971613440418,0.8825618911032288,safe,0.0,,False,0.0002633840013004374,0.8793430589976197
1755016439,8,556.7426761182383,485.7224650415508,0.8724362005588295,safe,0.0,,False,0.0003141800007142592,0.017472284998802934
1755016440,8,1339.549137153685,1275.9470803756992,0.9525198031084329,safe,0.0,False,False,0.0003718859989021439,0.7941448490018956
1755016441,8,209.74347603905508,171.8156607493658,0.8191704647698936,safe,0.0,False,False,0.00014833200111752376,0.008544065000023693
1755016442,8,1562.962116293619,1375.994245708689,0.8803759421704332,safe,0.0,False,False,0.0013430180006253067,0.029085443002259126
1755016443,8,1237.1886317248714,1155.3940779078168,0.9338867560535068,safe,0.0,False,False,0.00017451999883633107,0.38519190800070646
1755016444,8,1549.5201613505833,1376.5733887463864,0.8883868845866103,safe,0.0,False,False,0.00018950900266645476,0.37933621699994546
1755016445,8,1396.7572114599493,1248.855506779808,0.8941106561207238,safe,0.0,False,False,0.0004327489987190347,0.24019533899991075
1755016446,8,424.3087751526732,311.38744451379773,0.7338699144314313,safe,0.0,False,False,0.00017310700059169903,0.02510946800248348
1755016447,8,1265.6060348167816,1202.6603879646996,0.9502644226398663,safe,0.0,False,False,0.0003688629985845182,1.8441220149979927
1755016448,8,550.3374527319538,455.10675778533164,0.826959451017038,safe,0.0,,False,0.00019953800074290484,0.024914122997870436
1755016449,8,1563.534209414149,1383.3431149118524,0.8847539801704667,safe,0.0,False,False,0.00029544299832195975,0.2677594359993236
1755016450,8,228.032915456333,220.8904457245293,0.968677900216684,safe,0.0,,False,0.0002631370007293299,0.006239114998606965
1755016451,8,2541.8048360847224,2335.380627297292,0.9187883326615286,safe,0.0,,False,0.00016288800179609098,0.06268897400150308
1755016452,8,217.3022125113808,184.48387974306897,0.8489737753287118,safe,0.0,,False,0.000349425998138031,0.010527161000936758
1755016453,8,566.3243859465108,542.6177456981534,0.9581394677032388,safe,0.0,,False,0.00031243400007952005,0.04344869499982451
1755016454,8,1568.1215298885427,1425.7087294109297,0.909182548824685,safe,0.0,,False,0.00018751699826680124,0.509386560999701
1755016455,8,377.6586653860122,291.64545507703536,0.7722461624942166,safe,0.0,False,False,0.0001590510000823997,0.020478302998526487
1755016456,8,97.70104258375252,80.49798315398027,0.8239214344614058,safe,0.0,False,False,0.0002491919985914137,0.013652458001160994
1755016457,8,1507.3845703487902,1388.2593136351454,0.9209722196598571,safe,0.0,,False,0.0001958599968929775,0.855964533999213
1755016458,8,1358.8111554927864,1307.9813151946714,0.9625924175757292,safe,0.0,,False,0.00015563800116069615,0.7664434069993149
1755016459,8,1417.539444568943,1238.1525569483233,0.8734519252300812,safe,0.0,False,False,0.0013574199983850121,1.410414142999798
1755016460,8,656.9242142577413,597.4585617053049,0.9094786715700126,safe,0.0,,False,0.00017333700088784099,0.010106715999427252
1755016461,8,1527.5445844701608,1247.5171685273858,0.816681346790343,safe,0.0,False,False,0.00016727199908928014,0.19001411399949575
1755016462,8,1458.1620406435463,1360.6795654159646,0.9331470217229364,safe,0.0,False,False,0.0003571880006347783,0.7737579470012861
1755016463,8,477.93790733452033,357.04675068408227,0.7470567728668916,safe,0.0,,False,0.00019776299814111553,0.00965698700019857
1755016464,8,332.3427314096334,263.242903764987,0.7920826270171183,safe,0.0,False,False,0.0003875459988194052,0.04692767799861031
1755016465,8,162.014408472734,133.4811002680396,0.8238841318271,safe,0.0,False,False,0.000268015999608906,0.0169378600003256
1755016466,8,1307.0420344667004,1197.3407226461886,0.9160690253812134,safe,0.0,False,False,0.0001657350003370084,0.23637205199702294
1755016467,8,584.1748746785829,505.5228860202453,0.8653622535518796,safe,0.0,,False,0.00018082099995808676,0.016488458997628186
1755016468,8,786.5463910549829,475.41036568973044,0.6044276232099541,safe,0.0,,False,0.0012763710001308937,0.006344157998682931
1755016469,8,1244.498572051199,1103.1396409184047,0.8864129422826057,safe,0.0,False,False,0.00017904999913298525,0.03181977799977176
1755016470,8,631.4883230607821,420.61840418464266,0.6660747140120233,safe,0.0,False,False,0.0013574479999078903,0.0018458199992892332
1755016471,8,1505.3498597425496,1178.0527643959076,0.7825773900808564,safe,0.0,False,False,0.00304904400036321,0.11797187599950121
1755016472,8,388.92360175352565,326.1370935941293,0.8385633891172634,safe,0.0,,False,0.0003056399982597213,0.0011442089999036398
1755016473,8,1470.2504532824837,1197.65375538137,0.8145916586575342,safe,0.0,False,False,0.00037594499735860154,1.0388629709996167
1755016474,8,1222.2625077184612,1192.600482819637,0.9757318704357602,safe,0.0,False,False,0.0005662290022883099,2.3319965670016245
1755016475,8,339.65386201946717,289.21873930749905,0.8515102333531617,safe,0.0,False,False,0.00034429500010446645,0.03496259199891938
1755016476,8,1294.1422034228058,1187.1311710718219,0.9173112258699575,safe,0.0,False,False,0.00018520099911256693,0.6001262680001673
1755016477,8,246.94065170326422,221.7743490406752,0.898087647825478,safe,0.0,False,False,0.00016262599820038304,0.05800442700274289
1755016478,8,373.85491168328383,328.7906692558597,0.8794606115390537,safe,0.0,False,False,0.00015700299991294742,0.014146299999993062
1755016479,8,1466.8311612036111,1203.1402371548866,0.8202308956728513,safe,0.0,False,False,0.00016795699775684625,0.9542232320018229
1755016480,8,1532.1213397087004,1410.207470351087,0.920428058667473,safe,0.0,False,False,0.0005193249999138061,0.9595982390019344
1755016481,8,1526.1081499382008,1437.1395535575807,0.9417022991560442,safe,0.0,False,False,0.00017065200154320337,0.1329685540003993
1755016482,8,1224.1789712862637,1164.4665727458432,0.9512224928372363,safe,0.0,False,False,0.00029914700280642137,0.07385599900226225
1755016483,8,415.75084794006045,319.3328472901535,0.7680870619323241,safe,0.0,False,False,0.0001618979986233171,0.02624575600202661
1755016484,8,1490.7068994623273,1193.8369103338284,0.8008528777618358,safe,0.0,False,False,9.199899795930833e-05,0.1305196219982463
1755016485,8,2290.591355082712,2075.2209528811604,0.9059760695753718,safe,0.0,,False,0.0006702389982820023,0.08841294500234653
1755016486,8,298.42993482528266,235.61493756333346,0.7895150923826574,safe,0.0,False,False,0.0008540669987269212,0.040388291999988724
1755016487,8,208.18459699309383,174.56017358750444,0.8384874582882573,safe,0.0,False,False,0.00024923899763962254,0.015160063001530943
1755016488,8,1368.4840180876636,1239.473605261918,0.9057274976393028,safe,0.0,False,False,0.0003227259985578712,1.7128199949984264
1755016489,8,1454.4227293935005,1307.8245453401078,0.8992052440527214,safe,0.0,False,False,0.0014392730008694343,0.0075544940009422135
1755016490,8,1871.3043454311219,1747.642750025966,0.9339168982816283,safe,0.0,False,False,0.00035597999885794707,1.1333429370024533
1755016491,8,1402.492617085326,1271.918606631143,0.9068986111844616,safe,0.0,False,False,0.00015886199980741367,0.24604307299887296
1755016492,8,1742.718170084013,1449.727609514413,0.8318772561168192,safe,0.0,False,False,0.00017135099915321916,0.143012799002463
1755016493,8,2328.4858542934817,2166.3715378761485,0.9303777963184051,safe,0.0,,False,0.00017841599765233696,0.1637090160002117
1755016494,8,2009.1183100601963,1956.8696927864733,0.9739942555836059,safe,0.0,,False,0.0003318939998280257,2.2767023909982527
1755016495,8,2445.1840114623938,2254.354854262984,0.9219571384792099,safe,0.0,,False,0.00019403700207476504,0.16958804699970642
1755016496,8,1296.4074235092608,1225.3389726927828,0.9451804660111388,safe,0.0,False,False,0.0001835469993238803,0.5682734830006666
1755016497,8,1740.4691369222849,1539.9940139912978,0.8848154680378348,safe,0.0,,False,0.00017674199989414774,0.42856262600253103
1755016498,8,1859.1615201382292,1737.4890246956775,0.9345551776300182,safe,0.0,False,False,0.00016612300169072114,0.026734682000096655
1755016499,8,1281.0260268984719,1237.7900805034428,0.9662489711472071,safe,0.0,False,False,0.00016852199769346043,0.2799900849968253
1755016500,8,365.5514799832997,319.8365740357441,0.8749426320209561,safe,0.0,False,False,0.00018765099957818165,0.003489222999633057
1755016501,8,1224.160525827534,1177.562257033137,0.9619345111925607,safe,0.0,False,False,0.0003064800002903212,1.3568030470014492
1755016502,8,467.1892640485295,407.3224796408281,0.871857533949062,safe,0.0,False,False,0.000136013997689588,0.018897848000051454
1755016503,8,373.6173686679677,269.5788789934491,0.7215373309719517,safe,0.0,False,False,0.00012251099906279705,0.03432159399744705
1755016504,8,465.50348612983885,391.59906645237197,0.8412376665706573,safe,0.0,False,False,8.768999759922735e-05,0.016952324000158114
1755016505,8,2738.188133270619,2599.4173654734936,0.9493202216053098,safe,0.0,,False,0.0001673299993854016,0.406479193999985
1755016506,8,1303.200377658842,1239.429110819397,0.9510656473611464,safe,0.0,False,False,0.00040057699879980646,0.43980829999782145
1755016507,8,1694.869519220581,1575.8122674919382,0.929754325994727,safe,0.0,True,False,0.007031327000731835,0.15080310499979532
1755016508,8,239.8073777078989,226.52842436604172,0.9446265854337818,safe,0.0,False,False,0.0003727080002136063,0.022370718001184287
1755016509,8,1522.8758615991185,1351.4737803289456,0.8874484220334351,safe,0.0,False,False,0.0002835140003298875,0.067392862001725
1755016510,8,2398.4421312852073,2187.9050857276666,0.9122192514835769,safe,0.0,,False,0.00019984800019301474,0.7103802649980935
1755016511,8,571.7812302029256,266.45322097370473,0.46600554005443706,safe,0.0,True,False,0.0013321500009624287,0.038902071999473264
1755016512,8,295.81454617887096,243.66831229016805,0.8237198455508963,safe,0.0,False,False,0.00021130399909452535,0.002307350001501618
1755016513,8,2146.6496431897067,2079.6473780457586,0.9687875171635417,safe,0.0,,False,0.00018956199710373767,0.9418729270000767
1755016514,8,61.88152407230052,59.85578050599389,0.9672641616916252,safe,0.0,,False,0.0002675729992915876,0.0010077089973492548
1755016515,8,1245.7667340338116,1174.6724933410221,0.9429313379860568,safe,0.0,False,False,0.0002867820003302768,0.9650640170002589
1755016516,8,1145.1952298897143,1108.8853956599996,0.9682937605029918,safe,0.0,False,False,0.0005576740004471503,1.593209869999555
1755016517,8,1201.069078139637,1144.7892642589718,0.9531419009072831,safe,0.0,False,False,0.00037729200266767293,0.13628578100178856
1755016518,8,1397.5365034321544,1281.0851534608485,0.9166738402286325,safe,0.0,False,False,8.911599798011594e-05,0.5324958789969969
1755016519,8,353.49038044995206,270.9884890680172,0.7666078175114142,safe,0.0,False,False,0.00026510400130064227,0.0797196570019878
1755016520,8,528.8782049405203,383.5754331343707,0.7252623185285336,safe,0.0,False,False,0.0007501289983338211,0.002111140998749761
1755016521,8,383.749947024721,299.2477243889132,0.7797987379777691,safe,0.0,False,False,0.00014170999929774553,0.02284561099804705
1755016522,8,1527.694829687307,1413.4816670894647,0.9252382345096896,safe,0.0,False,False,0.00013156800196156837,0.6554674519975379
1755016523,8,164.4586839681573,143.88839271034155,0.8749212217835904,safe,0.0,True,False,0.0011177230007888284,0.004393044000607915
1755016524,8,1351.6850136611556,1332.30728371045,0.9856640195349808,safe,0.0,True,False,0.007356187001278158,0.3612636799989559
1755016525,8,445.0003573867516,347.3167334468329,0.7804864146321989,safe,0.0,False,False,0.00019210399841540493,0.010995856999215903
1755016526,8,1294.9647544325271,1212.5810752318423,0.9363815278225186,safe,0.0,False,False,0.00037309400067897514,0.2272411939993617
1755016527,8,299.6350799068782,261.7126938936235,0.8734380966840052,safe,0.0,,False,0.00016975000107777305,0.003088092998950742
1755016528,8,283.7779818571594,248.9294162449791,0.8771977819275584,safe,0.0,False,False,0.0002636970020830631,0.04272578700329177
1755016529,8,407.6422714090678,257.42844807921205,0.6315057738967492,safe,0.0,False,False,0.00028391199884936213,0.043355966998205986
1755016530,8,1130.7696744357115,1116.905504319042,0.9877391740952124,safe,0.0,False,False,0.0002956850003101863,1.1748253389996535
1755016531,8,392.5734322291994,314.9071282097504,0.8021610795757965,safe,0.0,False,False,0.000191679999261396,0.009323802001745207
1755016532,8,311.88920648662133,140.23719082110665,0.44963784544151003,safe,0.0,,False,0.0010771060005936306,0.0051343550003366545
1755016533,8,1522.8815449258796,1361.8753694604966,0.8942753124812348,safe,0.0,False,False,0.0010438460012665018,0.0759246269990399
1755016534,8,533.0596677913535,487.8668915112828,0.9152200419376697,safe,0.0,False,False,0.0001029820014082361,0.003994883001723792
1755016535,8,1597.1022293239978,1478.6814849673228,0.9258527461909569,safe,0.0,False,False,0.00032467400160385296,0.04026787200200488
1755016536,8,512.3883809469871,374.36799142694963,0.7306332566227387,safe,0.0,,False,0.00017319400285487063,0.019914678003260633
1755016537,8,1682.085260970294,1551.9913078310658,0.9226591207010607,safe,0.0,False,False,0.00013390300227911212,0.08707204700112925
1755016538,8,415.11614803373334,243.644879196576,0.5869318270335675,safe,0.0,False,False,0.0001791319991752971,0.025252438001189148
1755016539,8,2318.1813681115823,2278.82791692491,0.9830239981530305,safe,0.0,True,False,0.007189594001829391,0.20119977200010908
1755016540,8,572.935637268736,483.9990791530552,0.8447704203919768,safe,0.0,,False,0.0003279289994679857,0.0566826000031142
1755016541,8,120.18621065975981,100.99053217602221,0.8402838530446771,safe,0.0,False,False,0.00016035500084399246,0.0026032209971162956
1755016542,8,1112.6383411498016,1054.5126805574441,0.9477587114854497,safe,0.0,False,False,0.0005196600031922571,0.345037160001084
1755016543,8,1485.5553058275332,1394.7020513091056,0.9388422267673048,safe,0.0,,False,0.00038212899744394235,1.3965134999998554
1755016544,8,469.5456804830329,430.8011352859845,0.9174850354129742,safe,0.0,,False,0.0001593529996171128,0.013776707000943134
1755016545,8,1686.7419955451778,1654.4163417393784,0.9808354485207731,safe,0.0,False,False,0.00018760899911285378,0.42955278899898985
1755016546,8,2535.630096586686,1453.3657601414639,0.5731773582029565,safe,0.0,True,False,0.005588652998994803,0.3922361670011014
1755016547,8,2437.246576011303,2299.2583873498756,0.9433835747192829,safe,0.0,,False,0.00014468200242845342,0.17964937899887445
1755016548,8,1423.102558086367,1357.6842433305383,0.9540312014871253,safe,0.0,False,False,0.00026200800130027346,1.1558311829976446
1755016549,8,1399.9606769078273,1378.389697093441,0.9845917244889826,safe,0.0,False,False,0.0003750120013137348,1.0339845130001777
1755016550,8,1170.9612862635502,1117.8255029739043,0.9546220836564135,safe,0.0,False,False,0.00015078300202731043,0.42640226200092
1755016551,8,373.07410030193034,306.3328443134813,0.8211045582246661,safe,0.0,False,False,0.00014275599824031815,0.017378620999807026
1755016552,8,314.23568514670916,169.90805705569855,0.5407026161792303,safe,0.0,True,False,0.0010543989992584102,0.0009906580016831867
1755016553,8,1175.3646290063484,1128.9511329082318,0.9605114064583051,safe,0.0,False,False,0.00014992299838922918,0.7994642260018736
1755016554,8,545.2319557859282,488.7168810328618,0.896346730683453,safe,0.0,,False,0.0004291030018066522,0.02158826899903943
1755016555,8,1912.4710944106232,1808.7427822647965,0.945762154288772,safe,0.0,,False,0.0003447620001679752,0.34166950399958296
1755016556,8,2596.3988714582742,2380.601780489602,0.916886001861698,safe,0.0,,False,0.00016753400268498808,0.020697380998171866
1755016557,8,362.5207316887386,253.9490125807655,0.7005089375103847,safe,0.0,False,False,0.00014330100020742975,0.02568249899923103
1755016558,8,1508.0019317105525,1421.2412551244693,0.9424664685358399,safe,0.0,False,False,0.00032881699735298753,0.5124735530007456
1755016559,8,1195.9743339704073,1177.908218350451,0.9848942279890069,safe,0.0,False,False,0.00019624900232884102,0.7142018380000081
1755016560,8,234.58253846249298,157.0638304353735,0.6695461284748871,safe,0.0,False,False,0.0005032609988120385,0.0040629479990457185
1755016561,8,1500.426845456946,1342.6348892367112,0.8948352885727127,safe,0.0,False,False,0.00028947200189577416,1.4079379659997358
1755016562,8,1451.1691970099419,1287.7922394465288,0.8874170166373138,safe,0.0,False,False,0.00017300999752478674,0.22028540600149427
1755016563,8,1442.19395461166,1316.7210775215194,0.9129986111168198,safe,0.0,False,False,0.0003500599996186793,0.7155817379971268
1755016564,8,518.590535246519,455.45284250231526,0.8782513593037512,safe,0.0,,False,0.00013886300075682811,0.026528671998676145
1755016565,8,412.3251551204748,299.06630603267035,0.7253166640907174,safe,0.0,False,False,0.0001556349998281803,0.0037110480006958824
1755016566,8,494.60178261856015,457.7924716441257,0.9255778845366153,safe,0.0,False,False,0.00017871500313049182,0.0008829670005070511
1755016567,8,1377.4490806837168,1103.4966155908705,0.8011160855711152,safe,0.0,False,False,0.00126576699767611,0.013972443997772643
1755016568,8,401.13837010178275,367.39871208555365,0.9158902250919847,safe,0.0,,False,0.000237738000578247,0.0609649369980616
1755016569,8,1475.2807120450238,1346.7124080531585,0.9128516336300195,safe,0.0,False,False,0.0002680629986571148,1.1973225649999222
1755016570,8,568.1833829331848,329.5849161668576,0.5800678549686044,safe,0.0,,False,0.0014564329976565205,0.005268677003186895
1755016571,8,1602.442503747748,1417.9718907813526,0.8848816025941894,safe,0.0,False,False,0.00018935299885924906,0.05097156099873246
1755016572,8,1591.3136121376608,1338.823569730013,0.8413323178525005,safe,0.0,False,False,0.0001736150006763637,0.11101007700199261
1755016573,8,1076.6460799451047,1037.5037777215905,0.9636442253841578,safe,0.0,False,False,0.00015203700240817852,0.4259809229988605
1755016574,8,1137.3731695938511,1078.5317372939471,0.9482654999494001,safe,0.0,False,False,0.00029633600206580013,1.253534375999152
1755016575,8,209.081396599923,137.67242893913536,0.6584633122695817,safe,0.0,False,False,0.00027267500263405964,0.013461055998050142
1755016576,8,1326.989475320041,1166.741551830888,0.8792394917446466,safe,0.0,False,False,0.00038057500205468386,0.5327612620021682
1755016577,8,1989.994032629916,1885.3604595054676,0.9474201573427997,safe,0.0,,False,0.00017622700033825822,0.10245895800107974
1755016578,8,235.6096499153636,202.33371562817695,0.8587666748830528,safe,0.0,True,False,0.0008949049988586921,0.006389610000042012
1755016579,8,491.26905126705344,384.32362181600445,0.7823078226173186,safe,0.0,,False,0.0001273419984499924,0.029111910000210628
1755016580,8,1398.2339941019577,1366.648063600422,0.9774101254619958,safe,0.0,False,False,0.0001715180005703587,0.07147466299647931
1755016581,8,1501.7024502243748,1188.79130161414,0.7916290616936253,safe,0.0,False,False,0.0001503630010120105,0.4539858549978817
1755016582,8,426.4562163468236,313.6525165700822,0.7354858589164012,safe,0.0,,False,0.0005125520001456607,0.02337884199732798
1755016583,8,1750.5967556519167,1678.436407715606,0.958779571764122,safe,0.0,,False,0.0002723729994613677,1.6617861570011883
1755016584,8,1884.625445919149,1568.9549940538113,0.8325022870996087,safe,0.0,False,False,0.0003624870005296543,0.2878604110010201
1755016585,8,1399.5172869762198,1186.8856104397696,0.8480678455956342,safe,0.0,False,False,0.0002687300002435222,0.708390176998364
1755016586,8,1478.7979165810711,1221.9693773791878,0.8263261421170636,safe,0.0,False,False,0.001353982002910925,0.142377325999405
1755016587,8,2512.2442830097903,2295.8638775468016,0.9138696794231513,safe,0.0,,False,0.0003861940022034105,0.0385106240028108
1755016588,8,1210.5885966766346,1128.0605058666888,0.931828128039116,safe,0.0,False,False,0.0002140120013791602,1.0746808659969247
1755016589,8,424.2458248539075,307.0538589668576,0.7237640089271217,safe,0.0,False,False,0.0002942869978141971,0.02001953999933903
1755016590,8,423.75648290871237,319.96499744539216,0.75506808827824,safe,0.0,False,False,0.0003395990024728235,0.00800648700169404
1755016591,8,1398.7757730942774,1209.9414654585398,0.8650003015007823,safe,0.0,False,False,0.0001498259989602957,0.05217723899841076
1755016592,8,201.67985841904903,137.87549891758283,0.6836354408336903,safe,0.0,False,False,0.00026528200032771565,0.010858450998057378
1755016593,8,1389.1404248338988,1277.8657346647065,0.9198967302513729,safe,0.0,False,False,9.402299838257022e-05,0.7155496100021992
1755016594,8,1299.1019350652314,1267.5936714424406,0.9757461190901785,safe,0.0,False,False,0.0003871669978252612,0.128361617000337
1755016595,8,317.6732256819222,247.8378635206339,0.7801660432308117,safe,0.0,False,False,0.0002948479996121023,0.04868480399818509
1755016596,8,1572.5129008013052,1265.284143704277,0.8046256046990307,safe,0.0,False,False,0.00016676599989295937,0.17003847399973893
1755016597,8,1509.488510505395,1324.9541690244123,0.877750416649943,safe,0.0,False,False,0.00033985799746005796,2.349322743000812
1755016598,8,1252.8863471766501,1038.68878207182,0.8290367154311169,safe,0.0,False,False,0.00027475399838294834,2.1050381290006044
1755016599,8,1487.8638846493745,1320.8857928449277,0.8877732744727543,safe,0.0,False,False,0.00020724500063806772,0.9772706180010573
1755016600,8,2597.714829009662,2406.286559774105,0.9263089746812063,safe,0.0,,False,0.00010986800043610856,0.14310734900209354
1755016601,8,1321.1761500485616,1223.045913832772,0.9257250925910351,safe,0.0,False,False,0.00016604299889877439,0.16644444699704763
1755016602,8,1554.1686140442057,1403.625806984544,0.9031361168284538,safe,0.0,False,False,0.00042070400013471954,0.0651728800003184
1755016603,8,1261.161697663661,1118.3928137437056,0.8867957342944691,safe,0.0,False,False,0.00032863900196389295,0.3895464199995331
1755016604,8,200.72246166119942,149.52332286110243,0.744925712965217,safe,0.0,False,False,0.0002807550008583348,0.019653054001537384
1755016605,8,2564.5803008518046,1358.5043976918084,0.5297180194516008,safe,0.0,True,False,0.007360520998190623,0.22203560799971456
1755016606,8,422.06115341972315,283.2748226185029,0.6711700906925147,safe,0.0,False,False,0.0003428759991948027,0.02197340400016401
1755016607,8,377.170745818105,309.8515397339698,0.8215153035315187,safe,0.0,False,False,0.00010409600145067088,0.011032741000235546
1755016608,8,1385.408903675887,1156.1088680805312,0.8344892724545389,safe,0.0,False,False,0.00016437500016763806,0.43925339599809377
1755016609,8,670.3556394593959,356.881111016127,0.5323757868344802,safe,0.0,True,False,0.001650981001148466,0.034699466999882134
1755016610,8,1973.4051720820594,1918.3754844075638,0.9721143491194786,safe,0.0,,False,0.00019603300097514875,0.4503822900005616
1755016611,8,462.1225714512709,447.7370613749224,0.9688707910735206,safe,0.0,,False,0.000322920001053717,0.06358703600199078
1755016612,8,1492.2085972246928,1394.6294098519152,0.9346075424345753,safe,0.0,False,False,0.00016684400179656222,0.011706487002811627
1755016613,8,476.89780117343946,407.70084811756277,0.8549019247192734,safe,0.0,,False,0.00016313000014633872,0.0006794330001866911
1755016614,8,1470.3439648948888,1109.830922705463,0.7548104043701108,safe,0.0,False,False,0.00018301500313100405,0.12637656700098887
1755016615,8,2198.989613606049,2140.753993632613,0.9735171009389456,safe,0.0,,False,0.00019188399892300367,0.8377617210026074
1755016616,8,1264.7253523362544,1061.6524809735063,0.8394332247806819,safe,0.0,False,False,0.0002993579983012751,1.4816644789971178
1755016617,8,2609.929899340166,2545.6181972690224,0.9753588392977902,safe,0.0,,False,0.00015159400209086016,0.13963845500256866
1755016618,8,289.59995289027404,278.5621029432494,0.9618858710546587,safe,0.0,False,False,0.0004013229990960099,0.04134095500194235
1755016619,8,1514.2882127566427,1207.682583755932,0.7975249186926184,safe,0.0,False,False,0.0008543990006728563,0.06569293500069762
1755016620,8,1597.1609316622337,1469.7888860733563,0.9202509634039722,safe,0.0,False,False,0.0009670780018495861,0.03200940900205751
1755016621,8,402.0937143992443,370.81179486481665,0.9222024159687128,safe,0.0,,False,0.00014741800259798765,0.00925896099943202
1755016622,8,1532.960663007916,1335.4488974556748,0.871156664147734,safe,0.0,False,False,0.0010080610009026714,0.06386493399986648
1755016623,8,403.86546608383776,307.56904308142737,0.7615631167077297,safe,0.0,False,False,0.0003021850025106687,0.064697926001827
1755016624,8,1331.3557439103172,1146.8484722580115,0.8614139965998941,safe,0.0,False,False,0.0003317259979667142,0.8602038949975395
1755016625,8,1724.548682171152,1673.2182379470585,0.9702354333311889,safe,0.0,,False,0.00034670400054892525,1.0525887399999192
1755016626,8,92.56736383967379,69.31990440787332,0.7488590096174182,safe,0.0,False,False,0.0002927309978986159,0.023190053001599154
1755016627,8,1967.44240113671,1946.7259418513556,0.9894703604672822,safe,0.0,,False,0.00031966300230124034,0.6506419959987397
1755016628,8,2705.3215402004307,1424.9631063410254,0.5267259677514907,safe,0.0,True,False,0.0058073450018127915,0.036402895999344764
1755016629,8,1511.1783603515958,1327.3066938489746,0.8783256355921872,safe,0.0,False,False,0.00024933600070653483,0.2522708739998052
1755016630,8,1527.2813279365485,1363.2793744135395,0.8926183732341011,safe,0.0,False,False,0.0003005979997396935,1.3494840929997736
1755016631,8,1820.8637475897924,1609.2462887745119,0.8837818265669848,safe,0.0,False,False,0.00014908000230207108,0.04061635499965632
1755016632,8,407.92279540535543,289.69055803721636,0.7101602590003558,safe,0.0,False,False,0.00015860699932090938,0.022544267998455325
1755016633,8,1406.4178932247753,1254.7049323136941,0.8921281067014737,safe,0.0,False,False,0.0005445099995995406,0.009060620999662206
1755016634,8,1370.6825234324244,1145.7352506857842,0.8358866703988217,safe,0.0,False,False,0.0014658609979960602,0.043002834001526935
1755016635,8,575.973425307604,471.9454444666607,0.8193875337470888,safe,0.0,,False,0.00013939099881099537,0.01767417200244381
1755016636,8,2026.8919397602904,1736.4003602659777,0.8566812695852609,safe,0.0,,False,0.00017375099923810922,0.04372555900044972
1755016637,8,312.43863213168254,234.48632701936538,0.7505036282470253,safe,0.0,False,False,0.0005356740002753213,0.09149623499979498
1755016638,8,475.667396902908,369.36845455432626,0.7765267431808466,safe,0.0,,False,0.00012620199777302332,0.011255012999754399
1755016639,8,242.0015312712266,211.4132997093909,0.873603148702586,safe,0.0,,False,0.0003777960009756498,0.023078997000993695
1755016640,8,145.33535339709118,114.33358546947483,0.7866880480008738,safe,0.0,False,False,0.0002840980014298111,0.004178352999588242
1755016641,8,511.4578234417267,297.2844762473307,0.5812492499319487,safe,0.0,False,False,0.0009231029980583116,0.019767727000726154
1755016642,8,590.5033319903786,478.4367910148555,0.8102186136735482,safe,0.0,,False,0.00016863099881447852,0.03496440199887729
1755016643,8,1559.5773217715189,1393.6082044968819,0.8935807061581832,safe,0.0,False,False,0.00032343599741579965,0.900057843002287
1755016644,8,1632.7613025415071,1435.528474317745,0.8792029012956422,safe,0.0,True,False,0.007361013998888666,0.4694306769997638
1755016645,8,1592.1735953998432,1447.904506378966,0.909388593406081,safe,0.0,False,False,0.00035451299845590256,1.0799463740004285
1755016646,8,662.3973241300507,353.991014048168,0.5344088829360484,safe,0.0,True,False,0.0017613060008443426,0.07134511299955193
1755016647,8,2309.9820213818075,2146.7038225767915,0.9293162469258767,safe,0.0,,False,0.00020202499945298769,0.31906836399866734
1755016648,8,1468.696919434205,1430.9693989431355,0.9743122491837162,safe,0.0,False,False,0.00016659100219840184,0.09038437799972598
1755016649,8,1388.2510598974052,1220.5727708569561,0.8792161634993884,safe,0.0,False,False,0.0022097919973020907,1.1915018119980232
1755016650,8,288.9718458740362,231.89610574038537,0.8024868479452827,safe,0.0,,False,0.0001661589994910173,0.0026167940013692714
1755016651,8,108.7647545458876,91.63303913161064,0.8424883549289018,safe,0.0,False,False,0.00013657200179295614,0.006075142002373468
1755016652,8,685.4178190610701,664.4810158528386,0.9694539554911017,safe,0.0,,False,0.00017753299835021608,0.00169140499929199
1755016653,8,1912.7109816902657,1890.8344802886709,0.9885625682024043,safe,0.0,,False,0.00033982300010393374,0.2935464390029665
1755016654,8,1496.6916962682074,1289.6373159646541,0.8616586296163635,safe,0.0,False,False,0.0002717710012802854,0.9857187759989756
1755016655,8,2240.437109806431,2178.8843686310393,0.9725264588298531,safe,0.0,,False,0.00040090699985739775,0.23838526899999124
