seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754657740,3,0.1,240.01380318352258,233.82654878462563,0.9742212559576585,safe,0.2
1754657741,3,0.1,0,418.7755258017705,,,0.2
1754657742,3,0.1,857.7275779631889,857.3059708338333,0.9995084603314763,safe,0.2
1754657743,3,0.1,567.0,529.3677398416125,0.9336291707964948,safe,0.2
1754657734,3,0.2,0,17.26006768397029,,,0.4
1754657735,3,0.2,2215.4,2165.6203646612657,0.9775301817555591,safe,0.4
1754657736,3,0.2,2312.2,2248.250320691268,0.9723424966228129,safe,0.4
1754657737,3,0.2,3783.8425106433724,3771.9332638630003,0.9968526050577229,safe,0.4
1754657738,3,0.2,352.0,318.20480698672327,0.9039909289395548,safe,0.4
1754657739,3,0.2,165.0,160.1142884724536,0.9703896271057795,safe,0.4
1754657740,3,0.2,0,240.16276431964616,,,0.4
1754657741,3,0.2,0,424.6658114032585,,,0.4
1754657742,3,0.2,0,874.8533382020323,,,0.4
1754657743,3,0.2,594.0,548.5113689262507,0.9234198130071561,safe,0.4
1754657734,3,0.3,0,18.23643098385969,,,0.5
1754657735,3,0.3,2316.1,2258.527801977919,0.9751426112766802,safe,0.5
1754657736,3,0.3,2417.3,2361.599656677055,0.9769576207657531,safe,0.5
1754657737,3,0.3,3883.8425106433724,3869.675294482877,0.9963522681154884,safe,0.5
1754657738,3,0.3,0,322.3009621821893,,,0.5
1754657739,3,0.3,172.5,160.55063024911942,0.9307282912992431,safe,0.5
1754657740,3,0.3,0,246.0367048420785,,,0.5
1754657741,3,0.3,0,437.8644411469756,,,0.5
1754657742,3,0.3,0,1050.915381352781,,,0.5
1754657743,3,0.3,621.0,560.965679882629,0.9033263766225911,safe,0.5
1754657734,3,0.4,0,18.579671111007883,,,0.6
1754657735,3,0.4,2416.8,2332.1758666093265,0.9649850490770135,safe,0.6
1754657736,3,0.4,2522.3999999999996,2311.6790860593364,0.916460151466594,safe,0.6
1754657737,3,0.4,3983.8425106433724,3949.565033049439,0.9913958753383557,safe,0.6
1754657738,3,0.4,0,327.5233876711209,,,0.6
1754657739,3,0.4,0,170.5639933266292,,,0.6
1754657740,3,0.4,0,256.678950985759,,,0.6
1754657741,3,0.4,0,469.41900535038803,,,0.6
1754657742,3,0.4,0,1099.212802785405,,,0.6
1754657743,3,0.4,648.0,582.2664909745017,0.8985593996520088,safe,0.6
1754657734,3,0.5,0,20.479932081788434,,,0.8
1754657735,3,0.5,2517.5,2404.1286600143317,0.9549666971258517,safe,0.8
1754657736,3,0.5,2627.5,2545.359345533414,0.9687380953504906,safe,0.8
1754657737,3,0.5,0,4074.9140920673963,,,0.8
1754657738,3,0.5,0,368.1729655715426,,,0.8
1754657739,3,0.5,0,171.34138306354077,,,0.8
1754657740,3,0.5,0,254.76534005346912,,,0.8
1754657741,3,0.5,0,467.91424400556133,,,0.8
1754657742,3,0.5,0,1088.1092617205459,,,0.8
1754657743,3,0.5,0,600.0969034420632,,,0.8
1754657734,5,0,2072.0,1150.5275991145068,0.5552739377965766,safe,0.0
1754657735,5,0,847.1242504932412,790.6177219683838,0.9332960560485002,safe,0.0
1754657736,5,0,662.0,374.6947758420761,0.5660041931149187,safe,0.0
1754657737,5,0,128.0,100.61591480867031,0.7860618344427368,safe,0.0
1754657738,5,0,2270.0,2169.0589856436995,0.9555325927945812,safe,0.0
1754657739,5,0,430.0,279.45017521521135,0.6498841284074682,safe,0.0
1754657740,5,0,450.2643579766625,412.9297631248766,0.9170829442962017,safe,0.0
1754657741,5,0,552.0,504.18314349027946,0.9133752599461584,safe,0.0
1754657742,5,0,466.0,445.88103452908547,0.9568262543542606,safe,0.0
1754657743,5,0,680.0,650.7530405780125,0.9569897655559007,safe,0.0
1754657734,5,0.02,2092.7200000000003,2056.756578412684,0.9828149864352058,safe,0.0
1754657735,5,0.02,852.1242504932412,844.3607115832401,0.9908891937936195,safe,0.0
1754657736,5,0.02,668.62,559.6867352968333,0.8370774659699579,safe,0.0
1754657737,5,0.02,129.28,121.61262242093574,0.9406916957064955,safe,0.0
1754657738,5,0.02,2292.7,2188.3952696371707,0.954505722352323,safe,0.0
1754657739,5,0.02,434.3,423.4755344016198,0.9750760635542708,safe,0.0
1754657740,5,0.02,454.6043579766624,449.9021158788594,0.9896564077855927,safe,0.0
1754657741,5,0.02,557.52,504.2666344087487,0.9044816946634179,safe,0.0
1754657742,5,0.02,470.66,446.16948587934894,0.9479655927407235,safe,0.0
1754657743,5,0.02,686.8,651.0932818176952,0.9480100201189506,safe,0.0
1754657734,5,0.05,2123.8,2085.828216860644,0.9821208291085053,safe,0.0
1754657735,5,0.05,859.6242504932411,849.9275022968395,0.9887197828692738,safe,0.0
1754657736,5,0.05,678.55,560.9622653827782,0.8267073397432441,safe,0.0
1754657737,5,0.05,131.2,122.5469895668084,0.9340471765762837,safe,0.0
1754657738,5,0.05,2326.75,2215.762928801254,0.9522995288712814,safe,0.0
1754657739,5,0.05,440.75,429.41425188375524,0.974280775686342,safe,0.0
1754657740,5,0.05,461.11435797666246,451.69569483702935,0.9795741273792438,safe,0.0
1754657741,5,0.05,565.8,504.36009410283293,0.8914105586829851,safe,0.0
1754657742,5,0.05,477.65,466.5524329535838,0.9767663204304068,safe,0.0
1754657743,5,0.05,697.0,651.6245678878622,0.9348989496239056,safe,0.0
1754657734,5,0.1,2175.6,2152.149638463165,0.9892211980433743,safe,0.0
1754657735,5,0.1,872.1242504932412,858.52090825294,0.984402059416869,safe,0.0
1754657736,5,0.1,695.1,641.4305725762141,0.9227889117770307,safe,0.0
1754657737,5,0.1,134.4,123.47422346106038,0.9187070197995564,safe,0.0
1754657738,5,0.1,2383.5,2267.0922574336837,0.951161005845892,safe,0.0
1754657739,5,0.1,451.50000000000006,436.8581734457887,0.9675707053062871,safe,0.0
1754657740,5,0.1,471.9643579766625,457.60474355038457,0.9695747905883436,safe,0.0
1754657741,5,0.1,579.5999999999999,563.826289721299,0.972785178953242,safe,0.0
1754657742,5,0.1,489.3,467.40800780073914,0.9552585485402394,safe,0.0
1754657743,5,0.1,714.0,672.0011951115557,0.9411781444139435,safe,0.0
1754657734,5,0.2,2279.2,2198.1273816093853,0.964429353110471,safe,0.0
1754657735,5,0.2,897.1242504932413,877.8259639673319,0.9784887249282368,safe,0.0
1754657736,5,0.2,728.2,672.9940720222147,0.9241885086819757,safe,0.0
1754657737,5,0.2,140.79999999999998,130.68001869655592,0.9281251327880393,safe,0.0
1754657738,5,0.2,2497.0,2358.0686064980073,0.9443606754096946,safe,0.0
1754657739,5,0.2,473.00000000000006,443.06525518017315,0.936713013065905,safe,0.0
1754657740,5,0.2,493.66435797666253,463.83161327937796,0.9395687693161456,safe,0.0
1754657741,5,0.2,607.2,566.1179255657044,0.9323417746470756,safe,0.0
1754657742,5,0.2,512.6,489.14687242746004,0.9542467273262973,safe,0.0
1754657743,5,0.2,748.0,693.6112396405733,0.9272877535301782,safe,0.0
1754657734,5,0.3,2382.8,2278.3134176635053,0.9561496632799669,safe,0.2
1754657735,5,0.3,0,896.7423796416442,,,0.2
1754657736,5,0.3,0,686.8829419749361,,,0.2
1754657737,5,0.3,147.2,134.34500419783967,0.9126698654744544,safe,0.2
1754657738,5,0.3,2610.5,2449.8473874072224,0.9384590643199473,safe,0.2
1754657739,5,0.3,494.5,465.4004708769171,0.9411536317025624,safe,0.2
1754657740,5,0.3,515.3643579766624,485.1971247834541,0.9414642616892526,safe,0.2
1754657741,5,0.3,634.8,569.9065853811917,0.8977734489306738,safe,0.2
1754657742,5,0.3,535.8999999999999,510.15748879502644,0.9519639649095476,safe,0.2
1754657743,5,0.3,782.0,712.1999210222202,0.9107415869849363,safe,0.2
1754657734,5,0.4,2486.4,2370.9317248691573,0.9535600566558708,safe,0.5
1754657735,5,0.4,0,907.9326545921358,,,0.5
1754657736,5,0.4,0,697.1434639910462,,,0.5
1754657737,5,0.4,153.59999999999997,136.88036975183775,0.8911482405718605,safe,0.5
1754657738,5,0.4,2724.0,2525.796426292007,0.9272380419574181,safe,0.5
1754657739,5,0.4,516.0,488.41769755386576,0.9465459254919879,safe,0.5
1754657740,5,0.4,0,504.0880702259915,,,0.5
1754657741,5,0.4,0,606.8587223223149,,,0.5
1754657742,5,0.4,559.2,532.468778646391,0.9521973867067077,safe,0.5
1754657743,5,0.4,0,736.0496926897424,,,0.5
1754657734,5,0.5,2590.0,2374.1057613581847,0.9166431511035462,safe,0.6
1754657735,5,0.5,0,926.8446784250355,,,0.6
1754657736,5,0.5,0,736.3684545380094,,,0.6
1754657737,5,0.5,160.0,142.02530122126223,0.887658132632889,safe,0.6
1754657738,5,0.5,0,2587.1867168396057,,,0.6
1754657739,5,0.5,537.5,526.0596068561435,0.9787155476393369,safe,0.6
1754657740,5,0.5,0,511.05114982146176,,,0.6
1754657741,5,0.5,0,630.1349578474474,,,0.6
1754657742,5,0.5,582.5,554.1484344046403,0.9513277843856486,safe,0.6
1754657743,5,0.5,0,744.8913400696183,,,0.6
1754657734,8,0,0,926.3008318388655,,,0.1
1754657735,8,0,402.1220334406386,300.9677122146199,0.7484486976241477,safe,0.1
1754657736,8,0,1086.6747747457366,1028.5212164475486,0.9464848548529204,safe,0.1
1754657737,8,0,2270.0,2187.4920398979684,0.9636528810123209,safe,0.1
1754657738,8,0,4095.157761501869,3627.663555318564,0.8858421986624869,safe,0.1
1754657739,8,0,2870.0,2527.895959873308,0.8807999860185742,safe,0.1
1754657740,8,0,5049.763270034637,4535.569138289084,0.898174606560908,safe,0.1
1754657741,8,0,3006.0,2014.708142571142,0.6702289230110252,safe,0.1
1754657742,8,0,2483.4467454068467,2042.2712663429902,0.8223535576594047,safe,0.1
1754657743,8,0,2748.0,1726.116470672794,0.6281355424573487,safe,0.1
1754657734,8,0.02,0,1110.2815207373174,,,0.1
1754657735,8,0.02,405.40203344063866,364.9563547033872,0.9002331626361372,safe,0.1
1754657736,8,0.02,1095.2947747457367,1028.7035602987198,0.9392024722637105,safe,0.1
1754657737,8,0.02,2292.6999999999994,2247.824227111996,0.9804266703502407,safe,0.1
1754657738,8,0.02,4123.417761501869,3929.4337231094833,0.9529555214600106,safe,0.1
1754657739,8,0.02,2898.7,2731.340004838421,0.9422637750848384,safe,0.1
1754657740,8,0.02,5071.283270034636,5055.27012619488,0.9968423882108153,safe,0.1
1754657741,8,0.02,3036.0600000000004,2815.5509767952462,0.9273700048072983,safe,0.1
1754657742,8,0.02,2506.0467454068466,2395.210534547379,0.9557724886566417,safe,0.1
1754657743,8,0.02,2775.4799999999996,2629.9831455077747,0.9475777687130785,safe,0.1
1754657734,8,0.05,0,1115.85990382561,,,0.1
1754657735,8,0.05,410.3220334406386,396.9492757706346,0.9674091163034299,safe,0.1
1754657736,8,0.05,1108.2247747457368,1028.8967994927152,0.9284188757905886,safe,0.1
1754657737,8,0.05,2326.75,2247.9757283083454,0.9661440757745119,safe,0.1
1754657738,8,0.05,4165.807761501869,4029.849927887859,0.9673633923124205,safe,0.1
1754657739,8,0.05,2941.75,2736.768641038565,0.9303199255676264,safe,0.1
1754657740,8,0.05,5103.563270034636,5070.083222673944,0.9934398682666934,safe,0.1
1754657741,8,0.05,3081.15,2815.95685690382,0.913930466515366,safe,0.1
1754657742,8,0.05,2539.9467454068467,2420.902754112106,0.9531313042251709,safe,0.1
1754657743,8,0.05,2816.7000000000003,2635.782642596092,0.9357697456584272,safe,0.1
1754657734,8,0.1,0,1125.9004804105089,,,0.1
1754657735,8,0.1,418.52203344063855,402.9936002306116,0.9628969756206888,safe,0.1
1754657736,8,0.1,1129.7747747457365,1039.4432176220726,0.9200446326622989,safe,0.1
1754657737,8,0.1,2383.5,2348.8591495393775,0.9854663937652098,safe,0.1
1754657738,8,0.1,4236.45776150187,4031.4429699019383,0.9516070256942084,safe,0.1
1754657739,8,0.1,3013.5,2745.745455772383,0.9111483178272385,safe,0.1
1754657740,8,0.1,5157.363270034637,5119.035974051412,0.99256843197261,safe,0.1
1754657741,8,0.1,3156.3,2818.1152178856937,0.892854043622499,safe,0.1
1754657742,8,0.1,2596.4467454068467,2475.9733486204736,0.9536006671427047,safe,0.1
1754657743,8,0.1,2885.4,2643.5542671040457,0.9161829441685886,safe,0.1
1754657734,8,0.2,0,1142.0807502661228,,,0.4
1754657735,8,0.2,0,409.8943081519119,,,0.4
1754657736,8,0.2,0,1286.492338985233,,,0.4
1754657737,8,0.2,2497.0,2421.5080682177213,0.9697669476242377,safe,0.4
1754657738,8,0.2,4377.757761501869,4140.599783567888,0.945826610138287,safe,0.4
1754657739,8,0.2,3157.0,2762.3938194497023,0.8750059611814072,safe,0.4
1754657740,8,0.2,5264.9632700346365,5168.591497732004,0.981695642047281,safe,0.4
1754657741,8,0.2,3306.6,3018.3235712656315,0.9128178707027254,safe,0.4
1754657742,8,0.2,0,2548.523323954351,,,0.4
1754657743,8,0.2,3022.7999999999997,2853.7339993996866,0.9440697364693948,safe,0.4
1754657734,8,0.3,0,1155.5868100407852,,,0.5
1754657735,8,0.3,0,417.86590340391047,,,0.5
1754657736,8,0.3,0,1280.1029066455267,,,0.5
1754657737,8,0.3,2610.5,2508.465264245402,0.9609137193048849,safe,0.5
1754657738,8,0.3,0,4348.9003042194745,,,0.5
1754657739,8,0.3,3300.5,3040.4809365403635,0.921218281030257,safe,0.5
1754657740,8,0.3,5372.563270034636,5229.614796633276,0.9733928729702165,safe,0.5
1754657741,8,0.3,3456.9,3047.025114673269,0.8814328197729957,safe,0.5
1754657742,8,0.3,0,2631.3330369748796,,,0.5
1754657743,8,0.3,3160.2000000000003,2860.8217443267463,0.9052660414931796,safe,0.5
1754657734,8,0.4,0,1176.8807847029875,,,0.9
1754657735,8,0.4,0,424.1469401927649,,,0.9
1754657736,8,0.4,0,1296.089365439082,,,0.9
1754657737,8,0.4,2724.0,2612.595952806296,0.9591027726895359,safe,0.9
1754657738,8,0.4,0,5352.213328717393,,,0.9
1754657739,8,0.4,0,3147.6951483880403,,,0.9
1754657740,8,0.4,0,6153.716511915789,,,0.9
1754657741,8,0.4,0,3152.6060843582945,,,0.9
1754657742,8,0.4,0,2685.5295935834383,,,0.9
1754657743,8,0.4,0,2883.6634732624007,,,0.9
1754657734,8,0.5,0,1188.530474092339,,,0.9
1754657735,8,0.5,0,438.8128423340261,,,0.9
1754657736,8,0.5,0,1292.351273465698,,,0.9
1754657737,8,0.5,2837.5,2701.4179324479774,0.9520415620962035,safe,0.9
1754657738,8,0.5,0,5098.708744832467,,,0.9
1754657739,8,0.5,0,3325.648526609293,,,0.9
1754657740,8,0.5,0,6128.024283681989,,,0.9
1754657741,8,0.5,0,3284.03673562764,,,0.9
1754657742,8,0.5,0,2810.1202568809604,,,0.9
1754657743,8,0.5,0,3100.9116586781292,,,0.9
1754657734,10,0,2974.0,2504.622795836053,0.8421730988016317,safe,0.1
1754657735,10,0,3048.0,2186.3074799594333,0.7172924803016514,safe,0.1
1754657736,10,0,3634.0,2770.8490563752584,0.7624791019194437,safe,0.1
1754657737,10,0,2692.0,2480.822763426882,0.921553775418604,safe,0.1
1754657738,10,0,560.948906383318,489.64703493550775,0.872890613322478,safe,0.1
1754657739,10,0,524.0,335.6490134694596,0.6405515524226328,safe,0.1
1754657740,10,0,3800.2855096463195,3702.6120524911753,0.9742983897111893,safe,0.1
1754657741,10,0,5936.9974065725255,5936.9974065725255,1.0,safe,0.1
1754657742,10,0,3952.110671896025,2968.560537912298,0.7511329475214649,safe,0.1
1754657743,10,0,0,793.7574202289741,,,0.1
1754657734,10,0.02,3003.74,2658.5504196730735,0.8850800733995199,safe,0.2
1754657735,10,0.02,3078.4799999999996,2802.301762270814,0.9102874672795712,safe,0.2
1754657736,10,0.02,3670.34,3374.6878332825063,0.9194482890638214,safe,0.2
1754657737,10,0.02,2718.92,2640.2440500967423,0.9710635289367625,safe,0.2
1754657738,10,0.02,0,490.5682208133185,,,0.2
1754657739,10,0.02,529.2399999999999,495.99396111093483,0.9371815454442879,safe,0.2
1754657740,10,0.02,3823.2855096463195,3703.5360150781344,0.9686789034546199,safe,0.2
1754657741,10,0.02,5956.9974065725255,5956.722692471572,0.9999538837971207,safe,0.2
1754657742,10,0.02,3977.190671896025,3734.2629687608364,0.938919774490123,safe,0.2
1754657743,10,0.02,0,797.6829975541914,,,0.2
1754657734,10,0.05,3048.35,2864.541862755923,0.9397024169652183,safe,0.3
1754657735,10,0.05,3124.2000000000007,2796.2241235317074,0.895020844866432,safe,0.3
1754657736,10,0.05,3724.85,3380.4267205980536,0.9075336511800619,safe,0.3
1754657737,10,0.05,2759.3,2654.7542273542513,0.9621114874621285,safe,0.3
1754657738,10,0.05,0,492.09165737743024,,,0.3
1754657739,10,0.05,537.0999999999999,496.5851157446814,0.9245673352163125,safe,0.3
1754657740,10,0.05,3857.7855096463195,3804.8074997727526,0.9862672484664852,safe,0.3
1754657741,10,0.05,0,5985.028155781794,,,0.3
1754657742,10,0.05,4014.810671896025,3954.1977205121184,0.9849026625817746,safe,0.3
1754657743,10,0.05,0,803.3798059278051,,,0.3
1754657734,10,0.1,3122.7,2871.0850839678023,0.9194239228769342,safe,0.3
1754657735,10,0.1,3200.3999999999996,2800.450538078194,0.8750314142226578,safe,0.3
1754657736,10,0.1,3815.7000000000003,3533.6129747994455,0.9260720116359895,safe,0.3
1754657737,10,0.1,2826.6000000000004,2681.1291620708434,0.9485350463704957,safe,0.3
1754657738,10,0.1,0,494.40731624604086,,,0.3
1754657739,10,0.1,550.2,516.7398676747962,0.9391855101323086,safe,0.3
1754657740,10,0.1,3915.2855096463195,3806.4978315669287,0.9722146244989378,safe,0.3
1754657741,10,0.1,0,6032.5059170552995,,,0.3
1754657742,10,0.1,4077.510671896025,3989.413131170002,0.9783942832245102,safe,0.3
1754657743,10,0.1,0,910.6384594883275,,,0.3
1754657734,10,0.2,3271.3999999999996,2890.8413417790944,0.8836710098976263,safe,0.5
1754657735,10,0.2,3352.7999999999997,2981.9877615617506,0.8894022195066067,safe,0.5
1754657736,10,0.2,0,3595.5819318252425,,,0.5
1754657737,10,0.2,0,2727.9717479580186,,,0.5
1754657738,10,0.2,0,547.0174564053741,,,0.5
1754657739,10,0.2,576.4000000000001,537.534870139516,0.9325726407694586,safe,0.5
1754657740,10,0.2,4030.2855096463195,3956.282321108971,0.9816382267806524,safe,0.5
1754657741,10,0.2,0,6123.281562630917,,,0.5
1754657742,10,0.2,4202.910671896025,4084.0204894518474,0.9717124174826816,safe,0.5
1754657743,10,0.2,0,931.0954077372589,,,0.5
1754657734,10,0.3,0,3076.709632083508,,,0.7
1754657735,10,0.3,0,3150.300022101602,,,0.7
1754657736,10,0.3,0,3592.36920017979,,,0.7
1754657737,10,0.3,0,2839.4741366107555,,,0.7
1754657738,10,0.3,0,549.1987148094158,,,0.7
1754657739,10,0.3,602.5999999999999,540.7226937134656,0.897316119670537,safe,0.7
1754657740,10,0.3,4145.285509646319,4056.237774863839,0.9785183108436655,safe,0.7
1754657741,10,0.3,0,6977.721402176074,,,0.7
1754657742,10,0.3,4328.310671896025,4135.423100787075,0.9554358303433761,safe,0.7
1754657743,10,0.3,0,951.1398320045128,,,0.7
1754657734,10,0.4,0,3098.89682341355,,,0.9
1754657735,10,0.4,0,3104.808857160012,,,0.9
1754657736,10,0.4,0,3680.736992278511,,,0.9
1754657737,10,0.4,0,2981.2974995419763,,,0.9
1754657738,10,0.4,0,583.3310312965205,,,0.9
1754657739,10,0.4,628.8,579.4893600432843,0.9215797710612027,safe,0.9
1754657740,10,0.4,0,4158.67619177443,,,0.9
1754657741,10,0.4,0,7254.243378491781,,,0.9
1754657742,10,0.4,0,4248.202561519351,,,0.9
1754657743,10,0.4,0,971.6199478599756,,,0.9
1754657734,10,0.5,0,3316.626337238771,,,0.9
1754657735,10,0.5,0,3417.378632733212,,,0.9
1754657736,10,0.5,0,3767.4475892573973,,,0.9
1754657737,10,0.5,0,2969.732884938683,,,0.9
1754657738,10,0.5,0,582.7123422901932,,,0.9
1754657739,10,0.5,655.0,573.5383358171766,0.8756310470491246,safe,0.9
1754657740,10,0.5,0,5133.092150493059,,,0.9
1754657741,10,0.5,0,7285.429769408656,,,0.9
1754657742,10,0.5,0,5258.777066683102,,,0.9
1754657743,10,0.5,0,992.3593876859086,,,0.9
