seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755032557,3,0,142.0,141.2965681460771,0.9950462545498387,safe,0.02
1755032558,3,0,2240.0,2207.865928826801,0.9856544325119647,safe,0.02
1755032559,3,0,2420.0,1961.4544197052198,0.8105183552500909,safe,0.02
1755032560,3,0,52.0,42.0667165541097,0.8089753183482635,safe,0.02
1755032561,3,0,2080.0,2076.8030705852684,0.998463014704456,safe,0.02
1755032562,3,0,540.0,464.09981339822144,0.8594440988855953,safe,0.02
1755032563,3,0,2004.0,2003.049754883135,0.9995258257899875,safe,0.02
1755032564,3,0,2404.0,1607.1064051312615,0.6685134796719058,safe,0.02
1755032565,3,0,64.0,60.065752858263195,0.9385273884103624,safe,0.02
1755032566,3,0,2080.0,1516.993984226343,0.7293240308780495,safe,0.02
1755032567,3,0,36.6564468603047,35.766256254147564,0.9757153056991696,safe,0.02
1755032568,3,0,450.0,260.46886937228066,0.5788197097161792,safe,0.02
1755032569,3,0,124.0,85.22916993272577,0.6873320155864981,safe,0.02
1755032570,3,0,2140.0,1971.8067970337486,0.9214050453428732,safe,0.02
1755032571,3,0,74.54281604876674,73.71425715068558,0.9888847920966777,safe,0.02
1755032572,3,0,320.0,291.7586327685707,0.9117457274017834,safe,0.02
1755032573,3,0,310.0,279.8308798357742,0.9026802575347556,safe,0.02
1755032574,3,0,540.0,337.6730158815455,0.6253203997806398,safe,0.02
1755032575,3,0,424.0,417.793774347938,0.9853626753489103,safe,0.02
1755032576,3,0,2220.0,1571.33933611197,0.7078105117621486,safe,0.02
1755032577,3,0,2140.0,2077.884435769498,0.9709740354063074,safe,0.02
1755032578,3,0,460.0,298.867397592921,0.6497117338976544,safe,0.02
1755032579,3,0,112.0,94.09652980081579,0.8401475875072838,safe,0.02
1755032580,3,0,130.0,117.0351436153265,0.9002703355025116,safe,0.02
1755032581,3,0,411.3782232111207,402.7412780167135,0.9790048556119737,safe,0.02
1755032582,3,0,540.0,474.669659120869,0.8790178872608686,safe,0.02
1755032583,3,0,502.0,451.9868131071219,0.9003721376635895,safe,0.02
1755032584,3,0,340.0,244.57802054109607,0.7193471192385178,safe,0.02
1755032585,3,0,688.0132486671774,688.0132486671774,1.0,safe,0.02
1755032586,3,0,160.0,142.8249967643394,0.8926562297771212,safe,0.02
1755032587,3,0,2400.0,2243.811576019713,0.9349214900082137,safe,0.02
1755032588,3,0,407.72772504619905,289.225668143899,0.7093598261220211,safe,0.02
1755032589,3,0,2008.0,2005.5944062047708,0.9988019951218978,safe,0.02
1755032590,3,0,412.0,409.1460424084306,0.9930729184670646,safe,0.02
1755032591,3,0,2004.0,2002.3520885391054,0.9991776888917692,safe,0.02
1755032592,3,0,8.0,6.5831776798593795,0.8228972099824224,safe,0.02
1755032593,3,0,504.0,431.20229804068924,0.8555601151600977,safe,0.02
1755032594,3,0,2050.0,1541.6780762460269,0.7520380859736716,safe,0.02
1755032595,3,0,310.0,259.6849093490414,0.8376932559646496,safe,0.02
1755032596,3,0,444.0,331.2653812275139,0.7460932009628691,safe,0.02
1755032597,3,0,2020.0,2011.0741934786224,0.9955812839003081,safe,0.02
1755032598,3,0,250.0,160.72193980123035,0.6428877592049214,safe,0.02
1755032599,3,0,3425.967856121866,2733.606252266326,0.7979077350015534,safe,0.02
1755032600,3,0,502.0,395.7052056474638,0.7882573817678562,safe,0.02
1755032601,3,0,2404.0,2324.69909711535,0.967012935572109,safe,0.02
1755032602,3,0,2402.0,1264.214548005944,0.5263174637826578,safe,0.02
1755032503,3,0.02,484.8,460.550039240592,0.9499794538791089,safe,0.04
1755032504,3,0.02,509.04,462.6427888960361,0.9088535063964248,safe,0.04
1755032505,3,0.02,2242.2,2176.3712836708073,0.9706410149276636,safe,0.04
1755032506,3,0.02,919.6775946074301,833.3096199187676,0.9060888563610933,safe,0.04
1755032507,3,0.02,197.93960837733258,197.61874935753804,0.9983790054834155,safe,0.04
1755032508,3,0.02,3752.3178687634377,3751.7644520920003,0.9998525133821832,safe,0.04
1755032509,3,0.02,347.56994969403723,343.83911946725493,0.9892659586075652,safe,0.04
1755032510,3,0.02,2131.1,2072.5269954140954,0.9725151308779951,safe,0.04
1755032511,3,0.02,161.6,150.67072211807772,0.9323683299385997,safe,0.04
1755032512,3,0.02,226.24,217.80669821115356,0.9627240903958343,safe,0.04
1755032513,3,0.02,145.44,133.67190189892625,0.9190862341785359,safe,0.04
1755032514,3,0.02,741.6259035296479,738.2161182305572,0.9954022839778622,safe,0.04
1755032515,3,0.02,123.22,122.05083391367407,0.9905115558649089,safe,0.04
1755032516,3,0.02,2444.2,2315.2035259271033,0.9472234374957464,safe,0.04
1755032517,3,0.02,113.12,112.02372394544227,0.9903087336053948,safe,0.04
1755032518,3,0.02,224.22,216.83257361154392,0.967052776788618,safe,0.04
1755032519,3,0.02,2042.22,2020.9893140510871,0.9896041141753029,safe,0.04
1755032520,3,0.02,507.0200000000001,456.0466974510691,0.8994649075994419,safe,0.04
1755032521,3,0.02,616.1,540.6845396037797,0.8775921759515983,safe,0.04
1755032522,3,0.02,2444.2,2323.6324267625623,0.9506719690543174,safe,0.04
1755032523,3,0.02,454.5,437.84082688882063,0.9633461537707825,safe,0.04
1755032524,3,0.02,205.2644523038839,203.7542308116183,0.9926425570754464,safe,0.04
1755032525,3,0.02,123.22,119.70425516322393,0.9714677419511762,safe,0.04
1755032526,3,0.02,399.0466714724992,399.01023728072414,0.9999086969159757,safe,0.04
1755032527,3,0.02,143.42000000000002,133.32676630855167,0.9296246430661809,safe,0.04
1755032528,3,0.02,2161.3999999999996,2137.7999604791403,0.9890811328209219,safe,0.04
1755032529,3,0.02,2034.14,2028.8360382171231,0.9973925286445983,safe,0.04
1755032530,3,0.02,2232.1000000000004,2161.7153739714377,0.9684670821071804,safe,0.04
1755032531,3,0.02,179.3196185582014,177.4744610583018,0.9897102307336176,safe,0.04
1755032532,3,0.02,343.4,309.134789970547,0.9002177925758503,safe,0.04
1755032533,3,0.02,343.4,302.2667680958083,0.8802177288753882,safe,0.04
1755032534,3,0.02,1077.359291201795,1077.119340487072,0.9997772788366122,safe,0.04
1755032535,3,0.02,2050.3,2023.852783235705,0.9871008063384406,safe,0.04
1755032536,3,0.02,210.08000000000004,207.12247009304122,0.985921887343113,safe,0.04
1755032537,3,0.02,545.4000000000001,502.89041715729445,0.9220579705854316,safe,0.04
1755032538,3,0.02,2123.02,2080.464817149099,0.9799553547065496,safe,0.04
1755032539,3,0.02,0,21.10830259355805,,,0.04
1755032540,3,0.02,2323.0,2281.096931907343,0.9819616581607158,safe,0.04
1755032541,3,0.02,2444.2000000000003,2429.3870699786785,0.9939395589471721,safe,0.04
1755032542,3,0.02,464.6,448.72166749051985,0.9658236493554021,safe,0.04
1755032543,3,0.02,0,23.834360471010314,,,0.04
1755032544,3,0.02,323.20000000000005,308.21219265427,0.9536268337075183,safe,0.04
1755032545,3,0.02,2226.04,2190.873813994578,0.9842023566488375,safe,0.04
1755032546,3,0.02,525.2,496.11504972783086,0.944621191408665,safe,0.04
1755032547,3,0.02,2626.0,2523.501107417098,0.9609676722837387,safe,0.04
1755032548,3,0.02,214.12,209.5124245669249,0.9784813402154161,safe,0.04
1755032549,3,0.02,2125.04,2102.1864951319403,0.9892456119093949,safe,0.04
1755032550,3,0.02,444.4,438.3195279483998,0.9863175696408637,safe,0.04
1755032551,3,0.02,448.43999999999994,443.4269421775766,0.9888211180482934,safe,0.04
1755032552,3,0.02,408.04,405.1239211308073,0.9928534485119284,safe,0.04
1755032553,3,0.02,107.06,104.78602117344538,0.9787597718423816,safe,0.04
1755032554,3,0.02,507.02,500.11408604213267,0.9863794052347692,safe,0.04
1755032555,3,0.02,0,207.32345851411355,,,0.04
1755032556,3,0.02,76.3229646407267,75.71786551978312,0.9920718603661173,safe,0.04
1755032557,3,0.02,143.42,141.29667354366347,0.9851950463231313,safe,0.04
1755032558,3,0.02,2262.3999999999996,2208.118314335763,0.9760070342714654,safe,0.04
1755032559,3,0.02,2444.2,2381.498689490969,0.9743468985725264,safe,0.04
1755032560,3,0.02,52.52,47.44596709395205,0.9033885585291708,safe,0.04
1755032561,3,0.02,2100.7999999999997,2096.9872491234855,0.9981850957366174,safe,0.04
1755032562,3,0.02,545.4000000000001,534.333295030201,0.9797090117898808,safe,0.04
1755032563,3,0.02,2024.04,2021.4154232578585,0.998703297987124,safe,0.04
1755032564,3,0.02,2428.04,2226.1705410842587,0.916859088435223,safe,0.04
1755032565,3,0.02,64.64,60.248817113234395,0.9320670964299875,safe,0.04
1755032566,3,0.02,2100.8,2077.004389525151,0.988673071936953,safe,0.04
1755032567,3,0.02,36.876446860304696,36.781431151353445,0.9974234039057182,safe,0.04
1755032568,3,0.02,454.5,433.9650471257146,0.9548185855351257,safe,0.04
1755032569,3,0.02,125.24,117.24702086081959,0.9361787037753082,safe,0.04
1755032570,3,0.02,2161.3999999999996,2091.9989891882924,0.967890713976262,safe,0.04
1755032571,3,0.02,74.96281604876674,74.72472252810212,0.9968238450312522,safe,0.04
1755032572,3,0.02,323.2,291.9011306829743,0.9031594389943512,safe,0.04
1755032573,3,0.02,313.1,284.86821519005935,0.9098314122965804,safe,0.04
1755032574,3,0.02,545.4000000000001,528.1385567418474,0.9683508557789646,safe,0.04
1755032575,3,0.02,428.24,417.78497997610975,0.9755860731741774,safe,0.04
1755032576,3,0.02,2242.2,2189.2299124171113,0.9763758417701862,safe,0.04
1755032577,3,0.02,2161.3999999999996,2128.6651936704584,0.9848548133943087,safe,0.04
1755032578,3,0.02,464.59999999999997,449.022161293034,0.9664704289561645,safe,0.04
1755032579,3,0.02,113.12,110.10688919986771,0.9733635891077413,safe,0.04
1755032580,3,0.02,131.3,127.95363233948183,0.974513574558125,safe,0.04
1755032581,3,0.02,413.77822321112075,403.08053824058015,0.9741463316084609,safe,0.04
1755032582,3,0.02,545.4000000000001,534.9625343728694,0.9808627326235227,safe,0.04
1755032583,3,0.02,507.02000000000004,504.2655563493572,0.994567386590977,safe,0.04
1755032584,3,0.02,343.4,306.5314184996392,0.8926366292942318,safe,0.04
1755032585,3,0.02,692.0132486671774,691.6584215589173,0.9994872538799748,safe,0.04
1755032586,3,0.02,161.6,152.95708482207237,0.9465166139979726,safe,0.04
1755032587,3,0.02,2424.0,2345.610291598219,0.967661011385404,safe,0.04
1755032588,3,0.02,411.7677250461991,408.08051381699494,0.9910454098149862,safe,0.04
1755032589,3,0.02,2028.0800000000002,2023.5163020415348,0.9977497446064921,safe,0.04
1755032590,3,0.02,416.12,414.1853013825312,0.9953506233358915,safe,0.04
1755032591,3,0.02,2024.04,2020.8778746814642,0.9984377159944785,safe,0.04
1755032592,3,0.02,0,6.599972047313372,,,0.04
1755032593,3,0.02,509.03999999999996,480.4682391793183,0.9438712855164983,safe,0.04
1755032594,3,0.02,2070.5,2056.8996882097385,0.9934313876888378,safe,0.04
1755032595,3,0.02,313.09999999999997,295.53646198304364,0.9439043819324294,safe,0.04
1755032596,3,0.02,448.43999999999994,434.6481812194828,0.9692448961276489,safe,0.04
1755032597,3,0.02,2040.2000000000003,2030.9784606546164,0.9954800807051348,safe,0.04
1755032598,3,0.02,252.49999999999997,235.96336570726635,0.9345083790386787,safe,0.04
1755032599,3,0.02,3446.007856121866,3420.956306085205,0.9927302690293766,safe,0.04
1755032600,3,0.02,507.02000000000004,499.41966941483224,0.9850098012205282,safe,0.04
1755032601,3,0.02,2428.04,2327.993776614021,0.9587954797342799,safe,0.04
1755032602,3,0.02,2426.0200000000004,2235.234694583058,0.9213587252302362,safe,0.04
1755032503,3,0.05,492.0,460.78866955348394,0.936562336490821,safe,0.04
1755032504,3,0.05,516.6,467.7935020350633,0.9055236198897857,safe,0.04
1755032505,3,0.05,2275.5,2203.0042394181473,0.9681407336489332,safe,0.04
1755032506,3,0.05,928.6775946074301,838.6787992724621,0.9030893004659898,safe,0.04
1755032507,3,0.05,199.46960837733258,198.61530270290496,0.995717113592505,safe,0.04
1755032508,3,0.05,3782.3178687634377,3777.7072303487803,0.9987810018685276,safe,0.04
1755032509,3,0.05,350.71994969403727,348.75246813140063,0.9943901635354561,safe,0.04
1755032510,3,0.05,2162.75,2107.198290628769,0.9743143177106781,safe,0.04
1755032511,3,0.05,164.0,152.16153646714474,0.9278142467508825,safe,0.04
1755032512,3,0.05,229.6,221.76802338993696,0.9658886036147081,safe,0.04
1755032513,3,0.05,147.60000000000002,140.35550322121924,0.9509180435041952,safe,0.04
1755032514,3,0.05,747.7759035296478,743.1646770810403,0.9938334112842608,safe,0.04
1755032515,3,0.05,125.05,123.06940900097266,0.9841616073648354,safe,0.04
1755032516,3,0.05,2480.5,2341.8338696071296,0.9440975084084376,safe,0.04
1755032517,3,0.05,114.8,112.99317614053092,0.9842611162067153,safe,0.04
1755032518,3,0.05,227.55,219.79424389221822,0.965916255294301,safe,0.04
1755032519,3,0.05,2072.55,2050.066089452461,0.9891515714711155,safe,0.04
1755032520,3,0.05,514.55,510.78969179298656,0.9926920450743107,safe,0.04
1755032521,3,0.05,625.25,545.716198815649,0.8727967993852843,safe,0.04
1755032522,3,0.05,2480.5,2355.1089833751375,0.9494492978734681,safe,0.04
1755032523,3,0.05,461.25,442.7375179851829,0.9598645376372529,safe,0.04
1755032524,3,0.05,208.2944523038839,204.82673686757866,0.9833518588807822,safe,0.04
1755032525,3,0.05,125.05,120.0047165566205,0.9596538709046021,safe,0.04
1755032526,3,0.05,402.0466714724992,401.5784617833233,0.9988354344846058,safe,0.04
1755032527,3,0.05,145.55,143.57142405802006,0.9864062113227073,safe,0.04
1755032528,3,0.05,2193.5,2165.976460718328,0.9874522273619001,safe,0.04
1755032529,3,0.05,2064.3500000000004,2058.807729231341,0.997315246557677,safe,0.04
1755032530,3,0.05,2265.25,2191.3747884926743,0.9673876121808517,safe,0.04
1755032531,3,0.05,180.87961855820137,177.9527966987947,0.9838189516169015,safe,0.04
1755032532,3,0.05,348.5,309.7109678749148,0.8886971818505446,safe,0.04
1755032533,3,0.05,348.5,305.17644470285177,0.875685637597853,safe,0.04
1755032534,3,0.05,1083.359291201795,1083.0723723992087,0.9997351582204386,safe,0.04
1755032535,3,0.05,2080.75,2051.500242184662,0.9859426851782588,safe,0.04
1755032536,3,0.05,213.20000000000002,209.0852505421797,0.9807000494473719,safe,0.04
1755032537,3,0.05,553.5,504.2813491935667,0.9110774149838604,safe,0.04
1755032538,3,0.05,2154.55,2130.575034236099,0.9888724022353154,safe,0.04
1755032539,3,0.05,0,21.261845532332245,,,0.04
1755032540,3,0.05,2357.5,2309.8683465458816,0.979795693126567,safe,0.04
1755032541,3,0.05,2480.5,2436.643005198275,0.9823192925612881,safe,0.04
1755032542,3,0.05,471.5,451.2168740242869,0.9569817052476922,safe,0.04
1755032543,3,0.05,0,23.949558770299745,,,0.04
1755032544,3,0.05,328.0,309.69284735606396,0.9441855102319023,safe,0.04
1755032545,3,0.05,2259.1000000000004,2193.1861230463255,0.9708229485398279,safe,0.04
1755032546,3,0.05,533.0,497.6083819222067,0.9335992156138962,safe,0.04
1755032547,3,0.05,2665.0,2627.433710688467,0.9859038314028018,safe,0.04
1755032548,3,0.05,217.29999999999998,214.41443111002263,0.9867208058445589,safe,0.04
1755032549,3,0.05,2156.6,2122.679254110206,0.9842711926691116,safe,0.04
1755032550,3,0.05,451.0,438.46220601588175,0.9722000133389839,safe,0.04
1755032551,3,0.05,455.09999999999997,446.83903919591285,0.9818480316324167,safe,0.04
1755032552,3,0.05,414.1,402.1376884539086,0.9711125053221651,safe,0.04
1755032553,3,0.05,108.65,106.3659300894488,0.9789777274684657,safe,0.04
1755032554,3,0.05,514.55,502.01279196170987,0.9756346165809152,safe,0.04
1755032555,3,0.05,0,208.53873835352647,,,0.04
1755032556,3,0.05,76.98296464072669,75.76682365359011,0.9842024661844057,safe,0.04
1755032557,3,0.05,145.55,142.23688772884452,0.97723729116348,safe,0.04
1755032558,3,0.05,2296.0,2207.8928437124705,0.9616258030106579,safe,0.04
1755032559,3,0.05,2480.5,2410.1321671863716,0.9716315933023066,safe,0.04
1755032560,3,0.05,53.300000000000004,52.47852193538969,0.9845876535720391,safe,0.04
1755032561,3,0.05,2132.0,2115.8425656604522,0.9924214660696306,safe,0.04
1755032562,3,0.05,553.5,534.6435348752835,0.9659323123311355,safe,0.04
1755032563,3,0.05,2054.1,2048.535809446592,0.9972911783489568,safe,0.04
1755032564,3,0.05,2464.1000000000004,2450.849689341456,0.9946226570924295,safe,0.04
1755032565,3,0.05,65.6,60.50476050055181,0.9223286661669484,safe,0.04
1755032566,3,0.05,2132.0,2057.6121344274197,0.9651088810635177,safe,0.04
1755032567,3,0.05,37.206446860304695,36.79687939604213,0.9889920296393706,safe,0.04
1755032568,3,0.05,461.25,440.167742918857,0.9542932095801778,safe,0.04
1755032569,3,0.05,127.10000000000001,117.30903431246452,0.9229664383356767,safe,0.04
1755032570,3,0.05,2193.5,2131.8560740721387,0.9718970020844033,safe,0.04
1755032571,3,0.05,75.59281604876674,74.75485734268204,0.9889148367545388,safe,0.04
1755032572,3,0.05,328.0,302.20166411375794,0.9213465369321888,safe,0.04
1755032573,3,0.05,317.75,285.01054506461514,0.8969647366313616,safe,0.04
1755032574,3,0.05,553.5,529.67323268523,0.9569525432434146,safe,0.04
1755032575,3,0.05,434.59999999999997,427.8427962241185,0.9844519011139404,safe,0.04
1755032576,3,0.05,2275.5,2198.7212774795576,0.9662585266884455,safe,0.04
1755032577,3,0.05,2193.5,2178.624148082279,0.9932182120274808,safe,0.04
1755032578,3,0.05,471.5,449.1827081543506,0.9526674616211042,safe,0.04
1755032579,3,0.05,114.8,111.10232096311191,0.9677902522919156,safe,0.04
1755032580,3,0.05,133.25,129.18368981239405,0.9694836008434825,safe,0.04
1755032581,3,0.05,417.3782232111207,403.26615114395827,0.9661887676875174,safe,0.04
1755032582,3,0.05,553.5,535.2746093558135,0.9670724649608193,safe,0.04
1755032583,3,0.05,514.55,510.91597195976647,0.9929374637251317,safe,0.04
1755032584,3,0.05,348.5,309.28534591491416,0.8874758849782329,safe,0.04
1755032585,3,0.05,698.0132486671774,697.1532284447821,0.998767902723856,safe,0.04
1755032586,3,0.05,164.0,153.09786385664484,0.9335235601014928,safe,0.04
1755032587,3,0.05,2460.0,2347.952723914452,0.9544523267944925,safe,0.04
1755032588,3,0.05,417.827725046199,413.0114689677853,0.9884731055655026,safe,0.04
1755032589,3,0.05,2058.2000000000003,2053.9079275276454,0.9979146475209626,safe,0.04
1755032590,3,0.05,422.3,419.1361629825624,0.9925080818909836,safe,0.04
1755032591,3,0.05,2054.1000000000004,2050.059030971257,0.998032730135464,safe,0.04
1755032592,3,0.05,0,6.6294887496667485,,,0.04
1755032593,3,0.05,516.6,486.0410025630189,0.940845920563335,safe,0.04
1755032594,3,0.05,2101.25,2067.076935861476,0.9837367927954676,safe,0.04
1755032595,3,0.05,317.75,296.7737694027631,0.9339851122038177,safe,0.04
1755032596,3,0.05,455.09999999999997,440.67614917975664,0.9683061946380063,safe,0.04
1755032597,3,0.05,2070.5,2061.0808213578275,0.9954507710011241,safe,0.04
1755032598,3,0.05,256.25,236.5657466072107,0.923183401393993,safe,0.04
1755032599,3,0.05,3476.0678561218665,3459.2568367968674,0.995163782750848,safe,0.04
1755032600,3,0.05,514.5500000000001,505.15032641349717,0.9817322445117036,safe,0.04
1755032601,3,0.05,2464.1000000000004,2334.2332643517,0.9472964832400065,safe,0.04
1755032602,3,0.05,2462.05,2255.6380013250628,0.9161625480087986,safe,0.04
1755032503,3,0.1,504.0,461.57438562639436,0.9158221937031634,safe,0.06
1755032504,3,0.1,529.2,476.88624743380933,0.9011455922785512,safe,0.06
1755032505,3,0.1,2331.0,2247.250627087764,0.9640714830921338,safe,0.06
1755032506,3,0.1,943.6775946074301,847.8864973396594,0.8984917117719428,safe,0.06
1755032507,3,0.1,202.0196083773326,201.42844681716088,0.9970737416782457,safe,0.06
1755032508,3,0.1,3832.3178687634377,3823.294978565973,0.9976455788620749,safe,0.06
1755032509,3,0.1,355.96994969403727,353.9608577637864,0.9943560069270518,safe,0.06
1755032510,3,0.1,2215.5,2158.383632005115,0.9742196488400429,safe,0.06
1755032511,3,0.1,168.0,160.10363325918797,0.952997817018976,safe,0.06
1755032512,3,0.1,235.20000000000002,225.75771615167923,0.9598542353387722,safe,0.06
1755032513,3,0.1,151.2,144.29448005695713,0.9543285718052721,safe,0.06
1755032514,3,0.1,758.0259035296478,753.2279206640305,0.9936704236052144,safe,0.06
1755032515,3,0.1,128.10000000000002,125.36998670919729,0.978688420836825,safe,0.06
1755032516,3,0.1,2541.0,2385.7610709457294,0.9389063640085515,safe,0.06
1755032517,3,0.1,117.60000000000001,114.96965519442108,0.9776331224015398,safe,0.06
1755032518,3,0.1,233.1,224.60793407241,0.9635690007396396,safe,0.06
1755032519,3,0.1,2123.1000000000004,2065.7614303727846,0.972992996266207,safe,0.06
1755032520,3,0.1,527.0999999999999,519.3311378704602,0.9852611228807823,safe,0.06
1755032521,3,0.1,640.5,555.4849979859027,0.8672677564182713,safe,0.06
1755032522,3,0.1,2541.0,2370.110982919424,0.9327473368435355,safe,0.06
1755032523,3,0.1,472.5,452.78652978304103,0.958278369911198,safe,0.06
1755032524,3,0.1,213.34445230388388,209.63233319344738,0.9826003485426983,safe,0.06
1755032525,3,0.1,128.10000000000002,120.38682101795348,0.9397878299606047,safe,0.06
1755032526,3,0.1,0,406.7681648192265,,,0.06
1755032527,3,0.1,149.1,144.38720460801414,0.9683917143394645,safe,0.06
1755032528,3,0.1,2247.0,2186.0917157020904,0.9728935094357323,safe,0.06
1755032529,3,0.1,2114.7,2107.203306644943,0.996454961292355,safe,0.06
1755032530,3,0.1,2320.5,2238.6129128406665,0.9647114470332543,safe,0.06
1755032531,3,0.1,183.4796185582014,181.28166146623357,0.9880207016493736,safe,0.06
1755032532,3,0.1,357.0,310.6690757261367,0.8702215006334362,safe,0.06
1755032533,3,0.1,357.0,309.5306940254668,0.8670327563738566,safe,0.06
1755032534,3,0.1,0,1092.5670680654584,,,0.06
1755032535,3,0.1,2131.5,2049.393464991324,0.9614794581240085,safe,0.06
1755032536,3,0.1,218.40000000000003,209.07210817914205,0.9572898726151191,safe,0.06
1755032537,3,0.1,567.0,506.85344025841187,0.8939214113904971,safe,0.06
1755032538,3,0.1,2207.1000000000004,2181.7330757641394,0.9885066719968008,safe,0.06
1755032539,3,0.1,0,21.48778833196758,,,0.06
1755032540,3,0.1,2415.0,2336.8574687763503,0.9676428442138096,safe,0.06
1755032541,3,0.1,2541.0,2439.3250227155513,0.9599862348349277,safe,0.06
1755032542,3,0.1,483.0,457.71461228056523,0.9476493007879198,safe,0.06
1755032543,3,0.1,0,24.232315784438015,,,0.06
1755032544,3,0.1,336.0,312.15517563874255,0.9290332608295909,safe,0.06
1755032545,3,0.1,2314.2,2298.799861495703,0.9933453726971322,safe,0.06
1755032546,3,0.1,546.0,498.9361169952458,0.9138024120792048,safe,0.06
1755032547,3,0.1,2730.0,2628.3762467117995,0.9627751819457141,safe,0.06
1755032548,3,0.1,222.6,219.40357284347556,0.9856404889644006,safe,0.06
1755032549,3,0.1,2209.2,2177.5455232570584,0.9856715205762532,safe,0.06
1755032550,3,0.1,462.0,448.01936166342875,0.9697388780593696,safe,0.06
1755032551,3,0.1,466.2,456.5337095012938,0.9792657861460614,safe,0.06
1755032552,3,0.1,424.2,415.0790484197346,0.9784984639786294,safe,0.06
1755032553,3,0.1,111.3,108.78316137868251,0.9773868946871744,safe,0.06
1755032554,3,0.1,527.1,501.91354253167003,0.9522169275880668,safe,0.06
