seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016716,5,484,442,0.9132231404958677,safe,0.011,False,False,0.0020642830004362622,5.042399970989209e-05
1755016717,5,540,470,0.8703703703703703,safe,0.011,False,False,0.000944893999985652,4.867100142291747e-05
1755016718,5,2710,2355,0.8690036900369004,safe,0.011,False,False,0.003938175999792293,6.175100133987144e-05
1755016719,5,570,495,0.868421052631579,safe,0.011,False,False,0.0007599719992867904,5.5090999012463726e-05
1755016720,5,520,460,0.8846153846153846,safe,0.011,False,False,0.00019691200031957123,5.7060999097302556e-05
1755016721,5,2660,2330,0.8759398496240601,safe,0.011,False,False,0.002633248001075117,6.0632999520748854e-05
1755016722,5,2504,2252,0.8993610223642172,safe,0.011,False,False,0.010547795000093174,6.912500066391658e-05
1755016723,5,320,260,0.8125,safe,0.011,False,False,0.00018154399913328234,4.5975999455549754e-05
1755016724,5,322,261,0.8105590062111802,safe,0.011,False,False,0.002376505000938778,4.661499951907899e-05
1755016725,5,430,415,0.9651162790697675,safe,0.011,False,False,0.013403079001363949,5.078100002720021e-05
1755016726,5,590,505,0.8559322033898306,safe,0.011,False,False,0.0005138910000823671,4.589600030158181e-05
1755016727,5,2146,2083,0.9706430568499534,safe,0.011,False,False,0.11717557399970246,6.954099990252871e-05
1755016728,5,422,412,0.976303317535545,safe,0.011,False,False,0.0046339760010596365,5.694500032404903e-05
1755016729,5,178,164,0.9213483146067416,safe,0.011,False,False,0.0003570340013538953,4.3926998841925524e-05
1755016730,5,900,682,0.7577777777777778,safe,0.011,,False,0.0010432039998704568,4.69089991383953e-05
1755016731,5,2308,2154,0.9332755632582322,safe,0.011,False,False,0.05402946700087341,4.741399970953353e-05
1755016732,5,190,175,0.9210526315789473,safe,0.011,,False,0.00012362399866105989,4.209200051263906e-05
1755016733,5,600.0,455,0.7583333333333333,safe,0.011,,False,0.00022553599956154358,0.0005137389998708386
1755016734,5,4080,3100,0.7598039215686274,safe,0.011,False,False,0.0010972359996230807,4.8795998736750335e-05
1755016735,5,2450,2225,0.9081632653061225,safe,0.011,False,False,0.015767885000968818,0.00015177699970081449
1755016736,5,544,472,0.8676470588235294,safe,0.011,False,False,0.0014744219988642726,3.872600063914433e-05
1755016737,5,4010,3011,0.7508728179551122,safe,0.011,False,False,0.10403488299925812,8.45320009830175e-05
1755016738,5,810,665,0.8209876543209876,safe,0.011,False,False,0.000722693001080188,5.2789000619668514e-05
1755016739,5,2252,2126,0.9440497335701599,safe,0.011,False,False,0.05448829000124533,6.372999996528961e-05
1755016740,5,662,631,0.9531722054380665,safe,0.011,False,False,0.002394757999354624,4.425599945534486e-05
1755016741,5,3062,3031,0.9898758981058132,safe,0.011,False,False,0.036764593998668715,6.293799924605992e-05
1755016742,5,2454,2228,0.9079054604726976,safe,0.011,False,False,0.03183325700047135,6.493700129794888e-05
1755016743,5,330,265,0.803030303030303,safe,0.011,False,False,0.00045716000022366643,5.064000106358435e-05
1755016744,5,184,172,0.9347826086956522,safe,0.011,False,False,0.0006142370002635289,4.635699951904826e-05
1755016745,5,1200.0,901,0.7508333333333334,safe,0.011,,False,0.002533269998821197,0.0009759129989106441
1755016746,5,4004,3012,0.7522477522477522,safe,0.011,False,False,0.050114158000724274,8.331999924848787e-05
1755016747,5,2124,2062,0.9708097928436912,safe,0.011,False,False,0.26296111500050756,7.084900062181987e-05
1755016748,5,2544,2282,0.8970125786163522,safe,0.011,False,False,0.014070533999984036,6.745300015609246e-05
1755016749,5,804,622,0.7736318407960199,safe,0.011,,False,0.0020574709997163154,5.513200085260905e-05
1755016750,5,2052,2026,0.9873294346978557,safe,0.011,False,False,0.11419479200048954,6.55289986752905e-05
1755016751,5,700,550,0.7857142857142857,safe,0.011,False,False,0.0002734399986366043,4.517500019574072e-05
1755016752,5,2400,2250,0.9375,safe,0.011,False,False,0.00038664100065943785,4.937100129609462e-05
1755016753,5,812,706,0.8694581280788177,safe,0.011,,False,0.0031395269998029107,5.876700015505776e-05
1755016754,5,2452,2226,0.9078303425774877,safe,0.011,False,False,0.05793805100074678,7.008800093899481e-05
1755016755,5,2840,2420,0.852112676056338,safe,0.011,False,False,0.0007175680002546869,5.018499905418139e-05
1755016756,5,528,464,0.8787878787878788,safe,0.011,False,False,0.0026898970008915057,5.324099947756622e-05
1755016757,5,3444,3222,0.9355400696864111,safe,0.011,False,False,0.01007574499999464,6.654699973296374e-05
1755016758,5,1094.8,820,0.7489952502740227,safe,0.011,True,False,0.00014493799972115085,0.0008060389991442207
1755016759,5,544,482,0.8860294117647058,safe,0.011,False,False,0.008469505999528337,6.103200030338485e-05
1755016760,5,3640,3320,0.9120879120879121,safe,0.011,False,False,0.0005438120006147074,4.1404000512557104e-05
1755016761,5,436,419,0.9610091743119266,safe,0.011,False,False,0.007864604000133113,5.6324000979657285e-05
1755016762,5,2220,2110,0.9504504504504504,safe,0.011,False,False,0.012968937999175978,6.0880000091856346e-05
1755016763,5,564,492,0.8723404255319149,safe,0.011,False,False,0.001395491000948823,5.5355998483719304e-05
1755016764,5,3460,3230,0.9335260115606936,safe,0.011,False,False,0.002246586000183015,6.297999971138779e-05
1755016765,5,2284,2142,0.9378283712784589,safe,0.011,False,False,0.01389896500040777,7.800499952281825e-05
1755016766,5,582,501,0.8608247422680413,safe,0.011,False,False,0.003177379001499503,5.836099990119692e-05
1755016767,5,2416,2209,0.9143211920529801,safe,0.011,False,False,0.1410849509993568,7.463799920515157e-05
1755016768,5,920,610,0.6630434782608695,safe,0.011,False,True,0.0008111650004138937,9.551299990562256e-05
1755016769,5,562,501,0.891459074733096,safe,0.011,False,False,0.003110878000370576,5.716099985875189e-05
1755016770,5,940,685,0.7287234042553191,safe,0.011,,False,0.0006024390004313318,5.253000017546583e-05
1755016771,5,354,328,0.9265536723163842,safe,0.011,False,False,0.0007857939999666996,5.903899909753818e-05
1755016772,5,4020,3032,0.7542288557213931,safe,0.011,,False,0.02181679999921471,7.526199988205917e-05
1755016773,5,532,466,0.8759398496240601,safe,0.011,False,False,0.004429798000273877,5.9222000345471315e-05
1755016774,5,4010,3210,0.800498753117207,safe,0.011,,False,0.011551976000191644,6.575500083272345e-05
1755016775,5,2222,2111,0.95004500450045,safe,0.011,False,False,0.10292892200050119,7.535999975516461e-05
1755016776,5,512,456,0.890625,safe,0.011,False,False,0.00254546199903416,3.936100074497517e-05
1755016777,5,616,509,0.8262987012987013,safe,0.011,False,False,0.0069379510005092015,5.7205999837606214e-05
1755016778,5,2600,2301,0.885,safe,0.011,False,False,0.029213393001555232,8.539299960830249e-05
1755016779,5,840,620,0.7380952380952381,safe,0.011,False,False,0.00018120599997928366,4.868700125371106e-05
1755016780,5,562,491,0.8736654804270463,safe,0.011,False,False,0.003456000000369386,5.4983000154607e-05
1755016781,5,250,205,0.82,safe,0.011,False,False,0.00026885599982051644,4.3727999582188204e-05
1755016782,5,25,21,0.84,safe,0.011,False,False,0.00016049599980760831,4.111700036446564e-05
1755016783,5,290,231,0.7965517241379311,safe,0.011,False,False,0.001062167999407393,4.350199924374465e-05
1755016784,5,2434,2218,0.9112571898110107,safe,0.011,False,False,0.04061952200027008,6.612300057895482e-05
1755016785,5,4000,3155,0.78875,safe,0.011,,False,0.0038396830004785443,6.106499859015457e-05
1755016786,5,4022,3111,0.7734957732471407,safe,0.011,,False,0.03560378899965144,6.505000055767596e-05
1755016787,5,2808,2404,0.8561253561253561,safe,0.011,False,False,0.06673856599991268,8.30530007078778e-05
1755016788,5,2250,2125,0.9444444444444444,safe,0.011,False,False,0.011740608999389224,6.359799954225309e-05
1755016789,5,2462,2231,0.9061738424045491,safe,0.011,False,False,0.04537172799973632,7.155099956435151e-05
1755016790,5,680,650,0.9558823529411765,safe,0.011,False,False,0.00036632900082622655,5.314899863151368e-05
1755016791,5,2170,2095,0.9654377880184332,safe,0.011,False,False,0.01088845399863203,7.33500000933418e-05
1755016792,5,355,290,0.8169014084507042,safe,0.011,False,False,0.000368965998859494,5.26590010849759e-05
1755016793,5,2910,2455,0.8436426116838488,safe,0.011,False,False,0.0037389850003819447,5.6626999139552936e-05
1755016794,5,434,417,0.9608294930875576,safe,0.011,False,False,0.010228301000097417,7.678899964957964e-05
1755016795,5,164,142,0.8658536585365854,safe,0.011,False,False,0.0008313080015796004,5.113900078868028e-05
1755016796,5,0,75,,,0.011,False,False,9.66950010479195e-05,0.0002134039987140568
1755016797,5,580,500,0.8620689655172413,safe,0.011,False,False,0.0004200929997750791,5.6894999943324365e-05
1755016798,5,290,220,0.7586206896551724,safe,0.011,False,True,0.00011308700049994513,0.00011241900028835516
1755016799,5,2802,2401,0.856887937187723,safe,0.011,False,False,0.01747487799912051,8.03380007710075e-05
1755016800,5,532,466,0.8759398496240601,safe,0.011,False,False,0.004540414000075543,5.649300146615133e-05
1755016801,5,239,222,0.9288702928870293,safe,0.011,False,False,0.0010152270006074104,5.532799877983052e-05
1755016802,5,712,556,0.7808988764044944,safe,0.011,False,False,0.00382833000003302,5.6557000789325684e-05
1755016803,5,2218,2110,0.951307484220018,safe,0.011,False,False,0.0897741919998225,9.453200073039625e-05
1755016804,5,102,71,0.696078431372549,safe,0.011,False,False,0.00023586400129715912,3.928600017388817e-05
1755016805,5,622,511,0.8215434083601286,safe,0.011,False,False,0.004694852001193794,5.325199890648946e-05
1755016806,5,830,715,0.8614457831325302,safe,0.011,False,False,0.00047907499902066775,5.0595999709912576e-05
1755016807,5,714,558,0.7815126050420168,safe,0.011,False,False,0.001826263000111794,6.780600051570218e-05
1755016808,5,400,307,0.7675,safe,0.011,,False,0.0034725140012596967,0.00011741999878722709
1755016809,5,3208,3104,0.9675810473815462,safe,0.011,False,False,0.06849776499984728,8.487599916406907e-05
1755016810,5,2028,2014,0.9930966469428008,safe,0.011,False,False,0.4333320179994189,8.757499927014578e-05
1755016811,5,634,618,0.9747634069400631,safe,0.011,False,False,0.0022623109998676227,5.4984999223961495e-05
1755016812,5,25.5,21,0.8235294117647058,safe,0.011,False,False,0.0001916940000228351,0.00019449899991741404
1755016813,5,2116,2059,0.973062381852552,safe,0.011,False,False,0.19054998600040562,8.765299935475923e-05
1755016814,5,400,310,0.775,safe,0.011,False,False,0.00018172699856222607,4.720600009022746e-05
1755016815,5,218,210,0.963302752293578,safe,0.011,False,False,0.009298998000303982,8.326799979840871e-05
1755016816,5,316,259,0.819620253164557,safe,0.011,False,False,0.0023375019991362933,5.739699918194674e-05
1755016817,5,48.1,40,0.8316008316008315,safe,0.011,True,False,0.0001055389984685462,0.00016054699881351553
1755016818,5,820,660,0.8048780487804879,safe,0.011,False,False,0.0003271429995947983,5.6504999520257115e-05
1755016819,5,820,710,0.8658536585365854,safe,0.011,False,False,0.0008292200000141747,5.2688999858219177e-05
1755016820,5,2264,2132,0.941696113074205,safe,0.011,False,False,0.02332231099899218,6.849099918326829e-05
1755016821,5,600,525,0.875,safe,0.011,False,False,0.0006350849998852937,5.9298999985912815e-05
1755016822,5,317,261,0.8233438485804416,safe,0.011,False,False,0.0017926860000443412,5.735300146625377e-05
1755016823,5,4040,3125,0.7735148514851485,safe,0.011,False,False,0.0047555910005030455,6.420499994419515e-05
1755016824,5,326,263,0.8067484662576687,safe,0.011,False,False,0.002089466999677825,5.007900108466856e-05
1755016825,5,706,553,0.78328611898017,safe,0.011,False,False,0.006147640999188297,5.266900006972719e-05
1755016826,5,2047,2024,0.9887640449438202,safe,0.011,False,False,0.3898340569994616,8.524999975634273e-05
1755016827,5,408,354,0.8676470588235294,safe,0.011,False,False,0.0007820339997124393,5.662500007019844e-05
1755016828,5,1010,810,0.801980198019802,safe,0.011,,False,0.0006585909995919792,4.988999899069313e-05
1755016829,5,2460,2230,0.9065040650406504,safe,0.011,False,False,0.013946139999461593,7.601800098200329e-05
1755016830,5,214,208,0.9719626168224299,safe,0.011,False,False,0.00036595599885913543,5.4293001085170545e-05
1755016831,5,2132,2066,0.9690431519699813,safe,0.011,False,False,0.06513579200145614,6.146799933048896e-05
1755016832,5,4402,3301,0.7498864152657883,safe,0.011,False,False,0.010235252000711625,5.538400000659749e-05
1755016833,5,614,507,0.8257328990228013,safe,0.011,False,False,0.008776721999311121,4.926300061924849e-05
1755016834,5,310,255,0.8225806451612904,safe,0.011,False,False,0.00025587100026314147,6.423000013455749e-05
1755016835,5,632,616,0.9746835443037974,safe,0.011,False,False,0.0031822760010982165,4.434199945535511e-05
1755016836,5,102,91,0.8921568627450981,safe,0.011,False,False,0.0001885109995782841,4.232199898979161e-05
1755016837,5,44,36,0.8181818181818182,safe,0.011,,False,8.750199958740268e-05,3.893999928550329e-05
1755016838,5,280,240,0.8571428571428571,safe,0.011,False,False,0.0004617440008587437,5.4169000577530824e-05
1755016839,5,2500,2280,0.912,safe,0.011,False,False,0.0011078040006395895,6.0030000895494595e-05
1755016840,5,20,16,0.8,safe,0.011,False,False,0.0002446890011924552,5.397500171966385e-05
1755016841,5,235.3,201,0.8542286442838929,safe,0.011,False,False,0.0009783020013856003,0.00027674000011757016
1755016842,5,4300,3202,0.7446511627906977,safe,0.011,,False,0.004071475999808172,4.858900138060562e-05
1755016843,5,2420,2260,0.9338842975206612,safe,0.011,False,False,0.002111784000589978,6.396800017682835e-05
1755016844,5,2442,2221,0.9095004095004094,safe,0.011,False,False,0.028696677998595987,7.235600060084835e-05
1755016845,5,722,561,0.7770083102493075,safe,0.011,False,False,0.0032976200000121025,5.957400026090909e-05
1755016846,5,3144,3082,0.9802798982188295,safe,0.011,,False,0.014370586000950425,7.376999928965233e-05
1755016847,5,168,144,0.8571428571428571,safe,0.011,False,False,0.0012029549998260336,5.6116999985533766e-05
1755016848,5,904,662,0.7323008849557522,safe,0.011,False,False,0.0016552990000491263,5.8614999943529256e-05
1755016849,5,1010,725,0.7178217821782178,safe,0.011,,False,0.0006152049991214881,5.830500049341936e-05
1755016850,5,2064,2032,0.9844961240310077,safe,0.011,False,False,0.2912142669993045,6.592999852728099e-05
1755016851,5,744,682,0.9166666666666666,safe,0.011,False,False,0.0014719700011482928,5.925799996475689e-05
1755016852,5,48,45,0.9375,safe,0.011,False,False,0.00022716199964634143,3.058599941141438e-05
1755016853,5,2940,2480,0.8435374149659864,safe,0.011,False,False,0.0004691739995905664,3.0285000320873223e-05
1755016854,5,2820,2410,0.8546099290780141,safe,0.011,False,False,0.004897258999335463,6.271599886531476e-05
1755016855,5,554,488,0.8808664259927798,safe,0.011,False,False,0.0019472690000839066,4.782699943461921e-05
1755016856,5,430,320,0.7441860465116279,safe,0.011,False,False,0.00010898800064751413,3.159500010951888e-05
1755016857,5,2704,2352,0.8698224852071006,safe,0.011,False,False,0.009884305000014137,6.310800017672591e-05
1755016858,5,60,51,0.85,safe,0.011,False,False,0.00032179699883272406,5.0476000978960656e-05
1755016859,5,3420,3210,0.9385964912280702,safe,0.011,False,False,0.011742685999706737,7.300200013560243e-05
1755016860,5,84,62,0.7380952380952381,safe,0.011,False,False,0.0001477389996580314,4.2780999137903564e-05
1755016861,5,2444,2222,0.9091653027823241,safe,0.011,False,False,0.28016023300006054,8.800300020084251e-05
1755016862,5,2820,2410,0.8546099290780141,safe,0.011,False,False,0.0023280149998754496,6.746699909854215e-05
1755016863,5,454,428,0.9427312775330396,safe,0.011,False,False,0.0013399850013229297,3.2370999178965576e-05
1755016864,5,622,511,0.8215434083601286,safe,0.011,False,False,0.0033561210002517328,0.00010697200013964903
1755016865,5,4204,3122,0.7426260704091342,safe,0.011,False,False,0.012548465001600562,6.59869983792305e-05
1755016866,5,1120,810,0.7232142857142857,safe,0.011,False,True,0.0003384949995961506,0.00016341499940608628
1755016867,5,284,252,0.8873239436619719,safe,0.011,False,False,0.0007892659996286966,5.638699985865969e-05
1755016868,5,2604,2302,0.8840245775729647,safe,0.011,False,False,0.01091032099975564,5.8245001127943397e-05
1755016869,5,422,361,0.8554502369668247,safe,0.011,False,False,0.0019460619987512473,0.00010292100159858819
1755016870,5,2124,2062,0.9708097928436912,safe,0.011,False,False,0.22985162000077253,7.177100087574217e-05
1755016871,5,310,305,0.9838709677419355,safe,0.011,False,False,0.0021695610012102406,4.4500999138108455e-05
1755016872,5,740,570,0.7702702702702703,safe,0.011,False,False,0.00019513500046741683,3.529999958118424e-05
1755016873,5,610,505,0.8278688524590164,safe,0.011,False,False,0.010460533998411847,6.56079992040759e-05
1755016874,5,2450,2225,0.9081632653061225,safe,0.011,False,False,0.01120115500089014,6.121700062067248e-05
1755016875,5,644,522,0.8105590062111802,safe,0.011,False,False,0.0019170249997841893,5.5467000493081287e-05
1755016876,5,2342,2181,0.9312553373185312,safe,0.011,False,False,0.02376066900069418,5.679300011252053e-05
1755016877,5,5000,4105,0.821,safe,0.011,,False,0.00297360500007926,6.602299981750548e-05
1755016878,5,2650,2325,0.8773584905660378,safe,0.011,False,False,0.005175619000510778,5.820800106448587e-05
1755016879,5,420,310,0.7380952380952381,safe,0.011,False,False,0.0003813980001723394,5.353300002752803e-05
1755016880,5,52,47,0.9038461538461539,safe,0.011,False,False,0.00030107400016277097,4.35110014223028e-05
1755016881,5,626,613,0.9792332268370607,safe,0.011,False,False,0.005349344999558525,5.6848999520298094e-05
1755016882,5,324,262,0.808641975308642,safe,0.011,False,False,0.0038328120008372935,6.089199996495154e-05
1755016883,5,38,34,0.8947368421052632,safe,0.011,False,False,0.00019048100148211233,5.054099892731756e-05
1755016884,5,2602,2301,0.8843197540353575,safe,0.011,False,False,0.021456059999763966,7.027199899312109e-05
1755016885,5,2122,2061,0.971253534401508,safe,0.011,False,False,0.11090038700058358,8.235299901571125e-05
1755016886,5,2214,2107,0.9516711833785004,safe,0.011,False,False,0.27069735800068884,6.88599993736716e-05
1755016887,5,2900,2500,0.8620689655172413,safe,0.011,False,False,0.00023101399892766494,5.571899964706972e-05
1755016888,5,44,38,0.8636363636363636,safe,0.011,False,False,7.41989988455316e-05,4.1294000766356476e-05
1755016889,5,116,108,0.9310344827586207,safe,0.011,False,False,0.0011883840015798341,4.1708999560796656e-05
1755016890,5,204,162,0.7941176470588235,safe,0.011,False,False,0.0005702390008082148,4.252299913787283e-05
1755016891,5,2900,2500,0.8620689655172413,safe,0.011,False,False,0.00019607099966378883,4.6011000449652784e-05
1755016892,5,810,635,0.7839506172839507,safe,0.011,,False,0.0005952459996478865,4.9607000619289465e-05
1755016893,5,534,468,0.8764044943820225,safe,0.011,False,False,0.0016490950001752935,4.362799882073887e-05
1755016894,5,510,455,0.8921568627450981,safe,0.011,False,False,0.007560373000160325,4.440600059751887e-05
1755016895,5,2800,2400,0.8571428571428571,safe,0.011,False,False,0.000451437999799964,5.025899918109644e-05
1755016896,5,744,582,0.782258064516129,safe,0.011,False,False,0.0014194119994499488,5.4803000239189714e-05
1755016897,5,722,561,0.7770083102493075,safe,0.011,False,False,0.0030659330004709773,6.156000017654151e-05
1755016898,5,2530,2265,0.8952569169960475,safe,0.011,False,False,0.007785623000017949,6.495599882327951e-05
1755016899,5,209,205,0.9808612440191388,safe,0.011,False,False,0.00429169900053239,4.5463999413186684e-05
1755016900,5,406,309,0.7610837438423645,safe,0.011,False,False,0.0016658429995004553,4.528299905359745e-05
1755016901,5,2640,2320,0.8787878787878788,safe,0.011,False,False,0.0028553839983942453,4.240099951857701e-05
1755016902,5,2612,2306,0.8828483920367535,safe,0.011,False,False,0.045640182001079665,4.733000059786718e-05
1755016903,5,64,52,0.8125,safe,0.011,False,False,0.00029783199897792656,3.9495000237366185e-05
1755016904,5,2464,2232,0.9058441558441559,safe,0.011,False,False,0.023393233999740914,8.034900019993074e-05
1755016905,5,76,59,0.7763157894736842,safe,0.011,False,False,0.000312455000312184,4.682300095737446e-05
1755016906,5,220,166,0.7545454545454545,safe,0.011,,False,0.0006733829995937413,5.6068998674163595e-05
1755016907,5,262,231,0.8816793893129771,safe,0.011,False,False,0.0017905940003402065,5.2987999879405834e-05
1755016908,5,634,618,0.9747634069400631,safe,0.011,False,False,0.0022103920000517974,5.431399949884508e-05
1755016909,5,4006,3054,0.7623564653020469,safe,0.011,,False,0.06722613700003421,7.197800005087629e-05
1755016910,5,830,720,0.8674698795180723,safe,0.011,False,False,0.00035706199923879467,5.5184998927870765e-05
1755016911,5,744,582,0.782258064516129,safe,0.011,False,False,0.0014732350009580841,5.6062001021928154e-05
1755016912,5,52,46,0.8846153846153846,safe,0.011,False,False,0.00039198599915835075,5.018400042899884e-05
1755016913,5,2164,2092,0.966728280961183,safe,0.011,False,False,0.03482818100019358,7.326299964915961e-05
1755016914,5,444,323,0.7274774774774775,safe,0.011,False,False,0.0020294299993111053,5.7373999879928306e-05
1755016915,5,0,604,,,0.011,False,False,0.002439710000544437,0.0006699869991280138
1755016916,5,532,466,0.8759398496240601,safe,0.011,False,False,0.004646188999686274,5.360899922379758e-05
1755016917,5,2116,2059,0.973062381852552,safe,0.011,False,False,0.1524145289986336,7.672600077057723e-05
1755016918,5,52,43,0.8269230769230769,safe,0.011,False,False,0.00012366599912638776,4.227799945510924e-05
1755016919,5,4202,3111,0.7403617325083294,safe,0.011,,False,0.026983433001078083,7.132300015655346e-05
1755016920,5,840,620,0.7380952380952381,safe,0.011,False,False,0.0001392800004396122,4.1188000977854244e-05
1755016921,5,2023,2012,0.9945625308947108,safe,0.011,False,False,0.2801026239994826,6.290000055741984e-05
1755016922,5,2614,2308,0.882938026013772,safe,0.011,False,False,0.023005690998616046,5.9947999034193344e-05
1755016923,5,2542,2281,0.8973249409913454,safe,0.011,False,False,0.0211064940012875,5.8597999668563716e-05
1755016924,5,230,215,0.9347826086956522,safe,0.011,False,False,0.0024293429996760096,5.949399928795174e-05
1755016925,5,2432,2216,0.9111842105263158,safe,0.011,False,False,0.13948083499963104,8.121900100377388e-05
1755016926,5,82,63,0.7682926829268293,safe,0.011,False,False,0.00023470800078939646,4.736200025945436e-05
1755016927,5,370,335,0.9054054054054054,safe,0.011,False,False,0.00028641900098591577,4.705699939222541e-05
1755016928,5,2702,2351,0.8700962250185048,safe,0.011,False,False,0.019069567000769894,6.831000064266846e-05
1755016929,5,58,50,0.8620689655172413,safe,0.011,False,False,0.00039759799983585253,4.8751999202067964e-05
1755016930,5,372,311,0.8360215053763441,safe,0.011,False,False,0.00097881199872063,4.8780999350128695e-05
1755016931,5,642,521,0.8115264797507789,safe,0.011,False,False,0.0020126669987803325,4.685500061896164e-05
1755016932,5,2314,2158,0.9325842696629213,safe,0.011,False,False,0.024881319000996882,4.967899985786062e-05
1755016933,5,2254,2128,0.9440993788819876,safe,0.011,False,False,0.0349984870008484,7.104299947968684e-05
1755016934,5,2606,2303,0.8837298541826554,safe,0.011,False,False,0.13137183300023025,8.71539996296633e-05
1755016935,5,250,208,0.832,safe,0.011,,False,0.0004211750001559267,5.4354999520001e-05
1755016936,5,400,310,0.775,safe,0.011,False,False,0.00018155699945054948,5.122600123286247e-05
1755016937,5,3040,2520,0.8289473684210527,safe,0.011,False,False,0.0008423249983025016,5.9531999795581214e-05
1755016938,5,4110,4055,0.98661800486618,safe,0.011,False,False,0.002545578001445392,5.1189001169404946e-05
1755016939,5,950,701,0.7378947368421053,safe,0.011,,False,0.001747857999362168,4.775100023834966e-05
1755016940,5,2312,2206,0.9541522491349481,safe,0.011,False,False,0.0483385850002378,6.140000004961621e-05
1755016941,5,1004,703,0.700199203187251,safe,0.011,False,False,0.004575761999149108,6.120900070527568e-05
1755016942,5,2910,2455,0.8436426116838488,safe,0.011,False,False,0.0026203930010524346,5.6610999308759347e-05
1755016943,5,466,443,0.9506437768240343,safe,0.011,False,False,0.006587204999959795,6.383999971149024e-05
1755016944,5,820,710,0.8658536585365854,safe,0.011,,False,0.0008138240009429865,5.786700057797134e-05
1755016945,5,2232,2116,0.9480286738351255,safe,0.011,False,False,0.0792383019997942,7.129200093913823e-05
1755016946,5,802,602,0.7506234413965087,safe,0.011,False,False,0.009768907000761828,5.4927000746829435e-05
1755016947,5,466,433,0.9291845493562232,safe,0.011,False,False,0.006897563998791156,5.561600119108334e-05
1755016948,5,2224,2112,0.9496402877697842,safe,0.011,False,False,0.05172545700042974,6.890700024086982e-05
1755016949,5,4200,3103,0.7388095238095238,safe,0.011,,False,0.13563311399957456,8.205499943869654e-05
1755016950,5,452,431,0.9535398230088495,safe,0.011,False,False,0.0033005049990606494,6.24309996055672e-05
1755016951,5,110,76,0.6909090909090909,safe,0.011,False,False,0.0001833909991546534,4.3990999984089285e-05
1755016952,5,2710,2355,0.8690036900369004,safe,0.011,False,False,0.002871983000659384,5.416999920271337e-05
1755016953,5,622,511,0.8215434083601286,safe,0.011,False,False,0.004007528001238825,5.1283001084811985e-05
1755016954,5,3400,3300,0.9705882352941176,safe,0.011,,False,0.0002172759996028617,5.6631999541423284e-05
1755016955,5,400,312,0.78,safe,0.011,,False,0.0029361580000113463,5.5312999393208884e-05
1755016956,5,2220,2115,0.9527027027027027,safe,0.011,False,False,0.00848741899972083,5.788300040876493e-05
1755016957,5,0,36,,,0.011,False,False,0.00015179999900283292,0.0002120930003002286
1755016958,5,2710,2355,0.8690036900369004,safe,0.011,False,False,0.002931970999270561,6.640500032517593e-05
1755016959,5,174,148,0.8505747126436781,safe,0.011,False,False,0.000603690999923856,4.043499939143658e-05
1755016960,5,68,54,0.7941176470588235,safe,0.011,False,False,0.0003178180013492238,4.3275998905301094e-05
1755016961,5,560,480,0.8571428571428571,safe,0.011,False,False,0.00033190699832630344,4.4771000830223784e-05
1755016962,5,2443,2222,0.9095374539500614,safe,0.011,False,False,0.21783919400149898,6.379499973263592e-05
1755016963,5,236,219,0.9279661016949152,safe,0.011,False,False,0.0018348539997532498,4.323800021666102e-05
1755016964,5,2416,2209,0.9143211920529801,safe,0.011,False,False,0.17036879999977828,7.388800077023916e-05
1755016965,5,2612,2306,0.8828483920367535,safe,0.011,False,False,0.06284825300099328,6.867100091767497e-05
1755016966,5,3440,3220,0.936046511627907,safe,0.011,False,False,0.00296834700020554,6.747900079062674e-05
1755016967,5,2720,2360,0.8676470588235294,safe,0.011,False,False,0.0014420059997064527,4.859100044996012e-05
1755016968,5,428,415,0.969626168224299,safe,0.011,False,False,0.008044935999350855,4.553300095722079e-05
1755016969,5,348,284,0.8160919540229885,safe,0.011,False,False,0.000797448999946937,4.122099926462397e-05
1755016970,5,39,32,0.8205128205128205,safe,0.011,False,False,0.00013065800158074126,4.177300070296042e-05
1755016971,5,614,508,0.8273615635179153,safe,0.011,False,False,0.001444821999029955,4.544700095721055e-05
1755016972,5,730,565,0.773972602739726,safe,0.011,False,False,0.0006717510004818905,5.445399983727839e-05
1755016973,5,712,656,0.9213483146067416,safe,0.011,False,False,0.0034052359987981617,5.11029993504053e-05
1755016974,5,284,252,0.8873239436619719,safe,0.011,False,False,0.0007356189998972695,5.2401001084945165e-05
1755016975,5,172,146,0.8488372093023255,safe,0.011,False,False,0.0016087999993033009,5.0732998715830036e-05
1755016976,5,730,565,0.773972602739726,safe,0.011,False,False,0.0006708110013278201,5.103199873701669e-05
1755016977,5,4600,3320,0.7217391304347827,safe,0.011,False,False,0.0008141929993144004,5.801899897051044e-05
1755016978,5,200,180,0.9,safe,0.011,False,False,0.00010846800068975426,5.143899943504948e-05
1755016979,5,2704,2352,0.8698224852071006,safe,0.011,False,False,0.009697767000034219,6.568600110767875e-05
1755016980,5,2650,2325,0.8773584905660378,safe,0.011,False,False,0.0038547849999304162,5.961699935141951e-05
1755016981,5,5010,4055,0.8093812375249501,safe,0.011,False,False,0.0064120299994101515,7.298899981833529e-05
1755016982,5,428,414,0.9672897196261683,safe,0.011,False,False,0.014055427998755476,7.240100057970267e-05
1755016983,5,2602,2301,0.8843197540353575,safe,0.011,False,False,0.015000276000137092,4.925699977320619e-05
