seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755018627,3,320,260,0.8125,safe,0.0,False,False,0.0001203579995490145,2.76850005320739e-05
1755018628,3,108,104,0.9629629629629629,safe,0.0,False,False,0.000334570000632084,3.2683999961591326e-05
1755018629,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008407709992752643,3.421099972911179e-05
1755018630,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004038739998577512,7.84639996709302e-05
1755018631,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.25479570900097315,6.117799966887105e-05
1755018632,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0006876940005895449,2.8360000214888714e-05
1755018633,3,215,210,0.9767441860465116,safe,0.0,False,False,0.0002329460003238637,3.0756998967262916e-05
1755018634,3,18,15,0.8333333333333334,safe,0.0,False,False,8.463300036964938e-05,2.918499922088813e-05
1755018635,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008595599992986536,3.1055998988449574e-05
1755018636,3,224,212,0.9464285714285714,safe,0.0,False,False,0.000495803000376327,2.8324999220785685e-05
1755018637,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.06356731800042326,4.712899863079656e-05
1755018638,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0019065870001213625,4.777100002684165e-05
1755018639,3,640,520,0.8125,safe,0.0,False,False,8.98689995665336e-05,2.6109000828000717e-05
1755018640,3,32,26,0.8125,safe,0.0,False,False,0.0001361009999527596,2.8159000066807494e-05
1755018641,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006862614000056055,3.292500150564592e-05
1755018642,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00018762100080493838,3.0089999199844897e-05
1755018643,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002757340007519815,3.4777000109897926e-05
1755018644,3,150,135,0.9,safe,0.0,False,False,0.00014125000052445102,2.9861999792046845e-05
1755018645,3,320,260,0.8125,safe,0.0,False,False,0.00010428800123918336,2.6559999241726473e-05
1755018646,3,3010,3005,0.9983388704318937,safe,0.0,,False,0.00279866999881051,6.93279998813523e-05
1755018647,3,18,15,0.8333333333333334,safe,0.0,False,False,0.00016449199938506354,6.36690001556417e-05
1755018648,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.005639408000206458,5.114000123285223e-05
1755018649,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00011564199849090073,1.9150000298395753e-05
1755018650,3,340,280,0.8235294117647058,safe,0.0,False,False,5.847899956279434e-05,2.6141999114770442e-05
1755018651,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.001316165999014629,5.8150999393546954e-05
1755018652,3,800,601,0.75125,safe,0.0,,False,0.004697763000876876,4.273599915904924e-05
1755018653,3,2500,2250,0.9,safe,0.0,False,False,0.00022902800083102193,3.4877000871347263e-05
1755018654,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0008556709999538725,2.25650001084432e-05
1755018655,3,320,310,0.96875,safe,0.0,,False,0.00011794199963333085,3.0654000511276536e-05
1755018656,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05328328799987503,5.051399966760073e-05
1755018657,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00027445199884823523,3.231799928471446e-05
1755018658,3,502,451,0.898406374501992,safe,0.0,False,False,0.0015585849996568868,4.895699930784758e-05
1755018659,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.010846848001165199,6.915700032550376e-05
1755018660,3,32,26,0.8125,safe,0.0,False,False,9.04950011317851e-05,2.5956000172300264e-05
1755018661,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00039839099918026477,2.732099892455153e-05
1755018662,3,400,300,0.75,safe,0.0,False,False,6.719300108670723e-05,3.1985999157768674e-05
1755018663,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.0001971359997696709,3.9137999920058064e-05
1755018664,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016303069987770868,3.6797000575461425e-05
1755018665,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009511379994364688,3.642499905254226e-05
1755018666,3,43,42,0.9767441860465116,safe,0.0,False,False,0.0002875239988497924,3.380899943294935e-05
1755018667,3,3040,3020,0.993421052631579,safe,0.0,,False,0.0004969290002918569,3.531800030032173e-05
1755018668,3,80,62,0.775,safe,0.0,,False,0.00014664400077890605,3.1867000870988704e-05
1755018669,3,4,4,1.0,safe,0.0,,False,8.755000089877285e-05,3.2377000025007874e-05
1755018670,3,2600,2400,0.9230769230769231,safe,0.0,False,False,0.00013842999942426104,3.7709000025643036e-05
1755018671,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005749480005761143,3.632500011008233e-05
1755018672,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00020265599960112013,3.40429996867897e-05
1755018673,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00011545199959073216,1.9875998987117782e-05
1755018674,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011789299969677813,2.8411001039785333e-05
1755018675,3,442,421,0.9524886877828054,safe,0.0,False,False,0.001898729000458843,3.5291999665787444e-05
1755018676,3,19,18,0.9473684210526315,safe,0.0,False,False,7.511800140491687e-05,3.087299955950584e-05
1755018677,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0008090419996733544,7.249400005093776e-05
1755018678,3,26,23,0.8846153846153846,safe,0.0,False,False,0.0001604610006324947,2.895299985539168e-05
1755018679,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002189774999351357,3.322500015201513e-05
1755018680,3,502,451,0.898406374501992,safe,0.0,False,False,0.001640000999032054,3.1644000046071596e-05
1755018681,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010963800013996661,2.8143000236013904e-05
1755018682,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012883682000392582,5.0024000302073546e-05
1755018683,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0010225030000583502,4.1127001168206334e-05
1755018684,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001652610008022748,3.929599915863946e-05
1755018685,3,80,65,0.8125,safe,0.0,,False,9.869799941952806e-05,3.0995999622973613e-05
1755018686,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02632483500019589,4.665999949793331e-05
1755018687,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004592732000674005,4.6491000830428675e-05
1755018688,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00016465599946968723,3.358799949637614e-05
1755018689,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004470690000744071,3.4177000998170115e-05
1755018690,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001213550003740238,3.0309000067063607e-05
1755018691,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00019338300080562476,2.870399839594029e-05
1755018692,3,152,151,0.993421052631579,safe,0.0,False,False,0.0003977350006607594,8.431100104644429e-05
1755018693,3,206,203,0.9854368932038835,safe,0.0,False,False,0.001589499001056538,3.5647999538923614e-05
1755018694,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008886600007826928,5.576900002779439e-05
1755018695,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.052403183000933495,4.7445999371120706e-05
1755018696,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0009727040014695376,3.362400093465112e-05
1755018697,3,154,152,0.987012987012987,safe,0.0,,False,0.00022509799964609556,3.5443999877315946e-05
1755018698,3,640,520,0.8125,safe,0.0,False,False,0.00011838099999295082,2.662699989741668e-05
1755018699,3,48,44,0.9166666666666666,safe,0.0,False,False,0.0001370900008623721,3.368299985595513e-05
1755018700,3,16,14,0.875,safe,0.0,False,False,0.0001693659996817587,3.6457000533118844e-05
1755018701,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.00018320100025448482,3.4706001315498725e-05
1755018702,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.12680705599996145,6.807700083300006e-05
1755018703,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.001335532000666717,4.120199992030393e-05
1755018704,3,14,12,0.8571428571428571,safe,0.0,False,False,6.28199995844625e-05,1.9750999854295515e-05
1755018705,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005977880009595538,3.3443999200244434e-05
1755018706,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00034215900086564943,2.5639999876148067e-05
1755018707,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004140259999985574,4.7297000492108054e-05
1755018708,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003299975998743321,4.7433999498025514e-05
1755018709,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00020055300046806224,2.6155999876209535e-05
1755018710,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011721699956979137,2.846000097633805e-05
1755018711,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020727011000417406,4.962499951943755e-05
1755018712,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0019675570001709275,3.956900036428124e-05
1755018713,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017406610004400136,3.0510998840327375e-05
1755018714,3,400,305,0.7625,safe,0.0,,False,0.00013693900109501556,2.7808999220724218e-05
1755018715,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00024257099903479684,3.453399949648883e-05
1755018716,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00026907500068773516,3.316500078653917e-05
1755018717,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.014091618999373168,4.051399992022198e-05
1755018718,3,320,260,0.8125,safe,0.0,False,False,0.0001074639985745307,2.8047999876434915e-05
1755018719,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00010464500155649148,2.687499909370672e-05
1755018720,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009300759993493557,5.104799856781028e-05
1755018721,3,70,55,0.7857142857142857,safe,0.0,False,False,9.712899918667972e-05,2.6058000003104098e-05
1755018722,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00014809000094828662,2.7152000257046893e-05
1755018723,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002996380999320536,3.0130000595818274e-05
1755018724,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00015925700063235126,2.5053999706869945e-05
1755018725,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00010634499994921498,2.6559999241726473e-05
1755018726,3,150,135,0.9,safe,0.0,False,False,0.0002183540000260109,3.1173998650047e-05
1755018727,3,46,44,0.9565217391304348,safe,0.0,False,False,0.00012563100062834565,2.8292999559198506e-05
1755018728,3,400,350,0.875,safe,0.0,,False,6.533499981742352e-05,3.500599996186793e-05
1755018729,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00020227500135661103,2.7973001124337316e-05
1755018730,3,20,20,1.0,safe,0.0,,False,4.2124998799408786e-05,2.541799949540291e-05
1755018731,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00015793099919392262,2.369899993936997e-05
1755018732,3,130,115,0.8846153846153846,safe,0.0,False,False,7.314399954339024e-05,2.0322999262134545e-05
1755018733,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026578091999908793,5.861699901288375e-05
1755018734,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00036747599915543105,3.165300040564034e-05
1755018735,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011219220999919344,3.2672000088496134e-05
1755018736,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.000766352999562514,3.122799898847006e-05
1755018737,3,304,302,0.993421052631579,safe,0.0,False,False,0.00031204300103127025,2.6968000383931212e-05
1755018738,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0002048799997282913,2.686100015125703e-05
1755018739,3,400,302,0.755,safe,0.0,,False,0.000303474000247661,2.7740001314668916e-05
1755018740,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0012059060009050881,2.560199936851859e-05
1755018741,3,142,131,0.9225352112676056,safe,0.0,False,False,0.000842458999613882,3.886900049110409e-05
1755018742,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007010040008026408,3.646000004664529e-05
1755018743,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0008801620006124722,3.197899968654383e-05
1755018744,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0006417259992304025,4.66860001324676e-05
1755018745,3,640,520,0.8125,safe,0.0,False,False,0.00012975200115761254,3.1431000024895184e-05
1755018746,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00031224600024870597,2.862699875549879e-05
1755018747,3,4000,3100,0.775,safe,0.0,,False,0.00012370299918984529,3.3366999559802935e-05
1755018748,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0004029400006402284,3.1335999665316194e-05
1755018749,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009101389987336006,3.44239997502882e-05
1755018750,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00014737099991180003,2.955699892481789e-05
1755018751,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004372990006231703,3.2203999580815434e-05
1755018752,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.021447398999953293,5.2998999308329076e-05
1755018753,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0062867729993740795,4.030699892609846e-05
1755018754,3,80,70,0.875,safe,0.0,,False,9.124300049734302e-05,3.421800101932604e-05
1755018755,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001593409997440176,3.239400029997341e-05
1755018756,3,34,28,0.8235294117647058,safe,0.0,False,False,0.0001270339998882264,3.502199979266152e-05
1755018757,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.001068794999810052,3.643300078692846e-05
1755018758,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0004233660001773387,7.706100041104946e-05
1755018759,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004570640012389049,3.623600059654564e-05
1755018760,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0031180049991235137,4.850799996347632e-05
1755018761,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0005580259985435987,8.293300015793648e-05
1755018762,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012537600014184136,3.310399915790185e-05
1755018763,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0013593599996966077,3.7898000300629064e-05
1755018764,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.01302001099975314,4.755500049213879e-05
1755018765,3,640,620,0.96875,safe,0.0,False,False,8.927999988372903e-05,2.670499998203013e-05
1755018766,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009396460009156726,3.357199966558255e-05
1755018767,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00046351600030902773,3.461699998297263e-05
1755018768,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012696799967670813,2.5808998543652706e-05
1755018769,3,800,700,0.875,safe,0.0,,False,6.74559996696189e-05,2.9733999326708727e-05
1755018770,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0013952930003142683,3.299200034234673e-05
1755018771,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006815449996793177,3.407700023672078e-05
1755018772,3,16,14,0.875,safe,0.0,False,False,0.00010629600001266226,2.937600038421806e-05
1755018773,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1142245240007469,6.346800000756048e-05
1755018774,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00022767100017517805,2.0244999177521095e-05
1755018775,3,250,225,0.9,safe,0.0,False,False,0.0001605300003575394,2.602399945317302e-05
1755018776,3,20,20,1.0,safe,0.0,,False,8.752500070841052e-05,3.202000152668916e-05
1755018777,3,403,402,0.9975186104218362,safe,0.0,False,False,0.011419796999689424,6.39749996480532e-05
1755018778,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00040652099960425403,3.0299001082312316e-05
1755018779,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002074269996228395,3.100499998254236e-05
1755018780,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00010717900113377254,2.71440003416501e-05
1755018781,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007256129993038485,2.9438999263220467e-05
1755018782,3,154,152,0.987012987012987,safe,0.0,False,False,0.00014917100088496227,2.528999903006479e-05
1755018783,3,32,31,0.96875,safe,0.0,False,False,0.0001367799995932728,3.0350998713402078e-05
1755018784,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00031657500039727893,2.512500032025855e-05
1755018785,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005467970004247036,2.7911999495700002e-05
1755018786,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005586449988186359,2.5220999305020086e-05
1755018787,3,32,26,0.8125,safe,0.0,False,False,0.00012435299868229777,2.8854999982286245e-05
1755018788,3,190,180,0.9473684210526315,safe,0.0,False,False,6.940599996596575e-05,2.568800118751824e-05
1755018789,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0021512950006581377,3.01649997709319e-05
1755018790,3,170,160,0.9411764705882353,safe,0.0,False,False,0.00011069100037275348,2.6616999093675986e-05
1755018791,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004137680007261224,2.782199953799136e-05
1755018792,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005049989995313808,2.929900074377656e-05
1755018793,3,540,480,0.8888888888888888,safe,0.0,False,False,0.0001476260003983043,2.7430000045569614e-05
1755018794,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007496100006392226,2.829100048984401e-05
1755018795,3,320,310,0.96875,safe,0.0,False,False,0.0001249799988727318,2.5742001525941305e-05
1755018796,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00013916600073571317,2.7688998670782894e-05
1755018797,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0001698969990684418,2.55920003837673e-05
1755018798,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003150083999571507,4.254200030118227e-05
1755018799,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011515309997776058,2.7389998649596237e-05
1755018800,3,200,160,0.8,safe,0.0,,False,7.84780004323693e-05,3.0384999263333157e-05
1755018801,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.055892489001053036,6.527200093842112e-05
1755018802,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009329040003649425,3.331399966555182e-05
1755018803,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00021375500000431202,2.814999970723875e-05
1755018804,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0002760050010692794,2.694200156838633e-05
1755018805,3,414,408,0.9855072463768116,safe,0.0,False,False,0.00158534399997734,3.6535000617732294e-05
1755018806,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006288306998612825,4.618400089384522e-05
1755018807,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010955359994113678,3.8362000850611366e-05
1755018808,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.24876241899983143,4.592999903252348e-05
1755018809,3,4000,3001,0.75025,safe,0.0,,False,0.008489965000990196,5.722700007027015e-05
1755018810,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00016059200061135925,0.0003064599986828398
1755018811,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00016351200065400917,2.647200017236173e-05
1755018812,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005075050012237625,2.95469999400666e-05
1755018813,3,180,150,0.8333333333333334,safe,0.0,False,False,8.550799975637347e-05,2.57480005529942e-05
1755018814,3,16,14,0.875,safe,0.0,False,False,0.00017498199849796947,2.9811999411322176e-05
1755018815,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0014423259999603033,3.0159999369061552e-05
1755018816,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004127387999687926,3.1182000384433195e-05
1755018817,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02249485900028958,3.4700999094638973e-05
1755018818,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00017760400078259408,2.7411000701249577e-05
1755018819,3,320,260,0.8125,safe,0.0,False,False,0.00012815700029022992,2.6654000976122916e-05
1755018820,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008491989992762683,2.6144000003114343e-05
1755018821,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0031784589991730172,4.299700049159583e-05
1755018822,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00027291600054013543,3.535699943313375e-05
1755018823,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018453199991199654,4.233100116834976e-05
1755018824,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006513339994853595,3.0293000236270018e-05
1755018825,3,70,55,0.7857142857142857,safe,0.0,False,False,6.166099956317339e-05,2.7126001441502012e-05
1755018826,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.018503495000913972,6.945999848539941e-05
1755018827,3,14,12,0.8571428571428571,safe,0.0,False,False,8.78669998201076e-05,2.647600013006013e-05
1755018828,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008703860003151931,3.377999928488862e-05
1755018829,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.001366061000226182,4.1031000364455394e-05
1755018830,3,70,60,0.8571428571428571,safe,0.0,False,False,6.51299997116439e-05,2.7740999939851463e-05
1755018831,3,16,14,0.875,safe,0.0,False,False,8.735799929127097e-05,2.541899993957486e-05
1755018832,3,150,135,0.9,safe,0.0,False,False,0.00015423599870700855,2.739899900916498e-05
1755018833,3,26,23,0.8846153846153846,safe,0.0,False,False,9.011299880512524e-05,2.4277000193251297e-05
1755018834,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010440659989399137,2.8165999538032338e-05
1755018835,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00037952700040477794,2.8001999453408644e-05
1755018836,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00014719899991177954,2.786799996101763e-05
1755018837,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012439340007404098,3.3774000257835723e-05
1755018838,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002473200000167708,3.183899934811052e-05
1755018839,3,640,520,0.8125,safe,0.0,False,False,9.518899969407357e-05,2.823899922077544e-05
1755018840,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00035448199923848733,2.6726998839876615e-05
1755018841,3,406,404,0.9950738916256158,safe,0.0,False,False,0.002070845001071575,3.083199953834992e-05
1755018842,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00023089600108505692,2.8606998967006803e-05
1755018843,3,700,650,0.9285714285714286,safe,0.0,,False,8.012299986148719e-05,2.7571000828174874e-05
1755018844,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0003656820008473005,2.9132999770808965e-05
1755018845,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003649000009318115,2.8282000130275264e-05
1755018846,3,8,7,0.875,safe,0.0,False,False,5.525699998543132e-05,2.80719996226253e-05
1755018847,3,26,23,0.8846153846153846,safe,0.0,False,False,9.810700066736899e-05,2.545200004533399e-05
1755018848,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0008706989992788294,3.416299841774162e-05
1755018849,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.00035796100019069854,3.418300002522301e-05
1755018850,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002200793000156409,3.509299858706072e-05
1755018851,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00012479599899961613,2.8619999284273945e-05
1755018852,3,18,15,0.8333333333333334,safe,0.0,False,False,0.0001181799998448696,2.8957998438272625e-05
1755018853,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00022873600028106011,3.286500032118056e-05
1755018854,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007727992000582162,4.834800165554043e-05
1755018855,3,16,14,0.875,safe,0.0,False,False,0.0001454680004826514,2.6777001039590687e-05
1755018856,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0001845639999373816,2.693799979169853e-05
1755018857,3,160,150,0.9375,safe,0.0,False,False,9.738399967318401e-05,2.8837999707320705e-05
1755018858,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0010412560004624538,2.643999869178515e-05
1755018859,3,340,320,0.9411764705882353,safe,0.0,,False,8.753800102567766e-05,2.7387000955059193e-05
1755018860,3,34,28,0.8235294117647058,safe,0.0,False,False,0.0001187210000352934,3.771499905269593e-05
1755018861,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003282830002717674,2.6794999939738773e-05
1755018862,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00039301300057559274,2.7591999241849408e-05
1755018863,3,16,15,0.9375,safe,0.0,False,False,0.0001120550004998222,2.7948999559157528e-05
1755018864,3,340,320,0.9411764705882353,safe,0.0,False,False,0.0001367049990221858,2.9771001209155656e-05
1755018865,3,80,70,0.875,safe,0.0,False,False,0.0001698180003586458,2.6775000151246786e-05
1755018866,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004994609989807941,3.475599987723399e-05
1755018867,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00012180200064904056,3.129600008833222e-05
1755018868,3,206,204,0.9902912621359223,safe,0.0,False,False,0.0006340740001178347,3.0254001103457995e-05
1755018869,3,64,52,0.8125,safe,0.0,False,False,8.593799975642469e-05,2.7756999770645052e-05
1755018870,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0006344599987642141,2.8727999961120076e-05
1755018871,3,8,6,0.75,safe,0.0,False,False,7.550600093964022e-05,2.776300061668735e-05
1755018872,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00020304900135670323,3.806799941230565e-05
1755018873,3,40,30,0.75,safe,0.0,False,False,4.695600000559352e-05,2.6597001124173403e-05
1755018874,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00023680000049353112,3.3770000300137326e-05
1755018875,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004592889999912586,2.6649999199435115e-05
1755018876,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003667269993457012,2.7599000532063656e-05
1755018877,3,18,15,0.8333333333333334,safe,0.0,False,False,0.00011758399887185078,2.6918000003206544e-05
1755018878,3,130,115,0.8846153846153846,safe,0.0,False,False,9.911800043482799e-05,2.4618999304948375e-05
1755018879,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0006486399997811532,2.677100019354839e-05
1755018880,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.1139077099996939,5.806500121252611e-05
1755018881,3,154,152,0.987012987012987,safe,0.0,False,False,0.0002403920007054694,3.1034998755785637e-05
1755018882,3,80,70,0.875,safe,0.0,,False,6.272199971135706e-05,3.3411999538657255e-05
1755018883,3,16,14,0.875,safe,0.0,False,False,9.77059989963891e-05,2.0084999050595798e-05
1755018884,3,700,600,0.8571428571428571,safe,0.0,False,False,4.911199903290253e-05,2.2404999981517904e-05
1755018885,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00012743499974021688,2.987100015161559e-05
1755018886,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005250469985185191,3.715499951795209e-05
1755018887,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009050829994521337,3.503199877741281e-05
1755018888,3,340,280,0.8235294117647058,safe,0.0,False,False,7.169699892983772e-05,2.917200072261039e-05
1755018889,3,403,402,0.9975186104218362,safe,0.0,False,False,0.009975836999728926,4.9398999180993997e-05
1755018890,3,200,200,1.0,safe,0.0,,False,8.525399971404113e-05,3.400499917916022e-05
1755018891,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0015712879994680407,3.2158999601961114e-05
1755018892,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009281029999328894,4.128500040678773e-05
1755018893,3,46,44,0.9565217391304348,safe,0.0,False,False,0.00011873400035256054,2.9250999432406388e-05
1755018894,3,114,108,0.9473684210526315,safe,0.0,False,False,0.000291962998744566,3.353400097694248e-05
