seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755018374,3,1252.4897485718839,1234.6968586328674,0.9857939835760697,safe,0.0,False,False,4.735299989988562e-05,0.02838268600135052
1755018375,3,59.10199796558793,57.57036278041152,0.9740848831190411,safe,0.0,False,False,0.00012552199950732756,0.0017607690006116172
1755018376,3,1273.5951347388914,1269.8384321680123,0.9970503164872334,safe,0.0,False,False,3.189499875588808e-05,0.022285527000349248
1755018377,3,220.7031829180406,217.80323205784606,0.9868604030904645,safe,0.0,False,False,2.824300099746324e-05,0.011935700000321958
1755018378,3,132.02859568641702,124.65047094151996,0.9441172216780904,safe,0.0,False,False,3.035100053239148e-05,0.0005788460002804641
1755018379,3,71.82272077181429,62.636725805325995,0.8721018242169796,safe,0.0,False,False,3.2050000299932435e-05,0.0001328149992332328
1755018380,3,14.028231785825188,11.262742084985096,0.802862560081558,safe,0.0,False,False,0.00016250199951173272,6.76140007271897e-05
1755018381,3,1845.5096911290568,1381.0689861271792,0.7483401429782038,safe,0.0,True,False,0.0036408820014912635,0.0030162689999997383
1755018382,3,36.955409830266916,25.742627647825408,0.6965861768563555,safe,0.0,False,False,3.123900023638271e-05,6.808100079069845e-05
1755018383,3,188.13609400539377,153.99500697473076,0.8185298402672047,safe,0.0,False,False,2.2760001229471527e-05,0.000204013000256964
1755018384,3,32.518783411020934,29.518783411020923,0.9077456262098882,safe,0.0,False,False,3.221700171707198e-05,0.0002496489996701712
1755018385,3,151.13348166484587,148.10757291636037,0.9799785678517234,safe,0.0,False,False,3.254900002502836e-05,0.002274080999995931
1755018386,3,381.95671835744486,317.710301063917,0.8317966036313977,safe,0.0,False,False,2.232200131402351e-05,7.160000131989364e-05
1755018387,3,2301.0396968897685,2299.8811717860362,0.9994965210268653,safe,0.0,,False,3.9427999581675977e-05,0.004104462999748648
1755018388,3,1632.983312355188,1472.2676654678398,0.9015815742442865,safe,0.0,False,False,3.5865999961970374e-05,0.0001660879988776287
1755018389,3,2032.9622480264704,1297.9836121225785,0.6384691173594671,safe,0.0,True,False,0.003455432000919245,0.00012231499931658618
1755018390,3,266.2457034482015,263.24570344813185,0.9887322125344521,safe,0.0,False,False,2.7134999982081354e-05,0.010499051999431686
1755018391,3,1474.2709117743254,1466.6953103697188,0.9948614590818391,safe,0.0,False,False,3.0113000320852734e-05,0.0165603409986943
1755018392,3,88.83146666427115,67.81485254845032,0.7634102542148625,safe,0.0,False,False,3.332499909447506e-05,0.00023546400007035118
1755018393,3,135.4288098298943,114.54028108310428,0.8457600803475485,safe,0.0,False,False,2.159100040444173e-05,0.0004928239995933836
1755018394,3,122.16226706681753,107.16226706681752,0.8772124948221888,safe,0.0,False,False,3.131299854430836e-05,0.000244107999606058
1755018395,3,1476.4036229092221,1271.4624076615578,0.8611888970823358,safe,0.0,False,False,2.2431000616052188e-05,0.001095965999411419
1755018396,3,33.89160723668674,31.321704635983693,0.9241728908648158,safe,0.0,False,False,2.8287000532145612e-05,6.69919991196366e-05
1755018397,3,13.744795404042648,10.744795404042641,0.7817355652221901,safe,0.0,False,False,2.3027001589071006e-05,0.00010924700109171681
1755018398,3,9.553958808079472,7.482849322083336,0.7832197597246635,safe,0.0,False,False,2.9752998671028763e-05,7.963999996718485e-05
1755018399,3,402.3512611332052,327.0552640027532,0.8128600444338511,safe,0.0,False,False,2.8851000024587847e-05,0.0001270809989364352
1755018400,3,1393.843852366249,1297.005896921995,0.9305245309366198,safe,0.0,False,False,3.593700057535898e-05,0.0007406999993690988
1755018401,3,180.0727768952579,148.18497020827692,0.8229171158640541,safe,0.0,False,False,2.0573999790940434e-05,0.00020479000158957206
1755018402,3,2380.0403051395338,2377.6481584585945,0.9989949133736208,safe,0.0,,False,2.96220005111536e-05,0.001309373001276981
1755018403,3,1307.4662959262855,1288.3109080282734,0.9853492300660482,safe,0.0,False,False,2.3894999685580842e-05,0.004405175999636413
1755018404,3,1643.9489381844878,1496.8901696142227,0.9105454158858054,safe,0.0,False,False,3.6082999940845184e-05,0.0009364590005134232
1755018405,3,122.77572470271303,120.7536081865621,0.9835299973097512,safe,0.0,False,False,7.316899973375257e-05,0.0026887540007010102
1755018406,3,1575.7080791015821,1446.5361594425278,0.9180229375147305,safe,0.0,False,False,3.160300002491567e-05,0.00030918800075596664
1755018407,3,249.6010465555379,247.91158664179494,0.9932313588542304,safe,0.0,,False,3.4218999644508585e-05,0.00047172800077532884
1755018408,3,71.5441064755401,69.3297618185585,0.9690492373716533,safe,0.0,False,False,2.0472998585319147e-05,0.0012312839990045177
1755018409,3,30.39469264254587,28.979321971848314,0.9534336245033664,safe,0.0,False,False,0.00011848100075440016,0.00025602300047466997
1755018410,3,1315.3137567329688,1228.7722043742015,0.9342046322287977,safe,0.0,False,False,3.1022998882690445e-05,0.00015575500037812162
1755018411,3,416.0715034964584,368.56950912644834,0.8858321370946415,safe,0.0,False,False,4.0131000787368976e-05,3.151399869238958e-05
1755018412,3,137.32134436583294,122.32134436583233,0.8907671631873947,safe,0.0,False,False,2.0993000362068415e-05,0.00025072600146813784
1755018413,3,27.267149544163864,25.967117741621216,0.9523224163773694,safe,0.0,False,False,3.0233999495976605e-05,0.00011410899969632737
1755018414,3,349.7914338186265,259.7201373220888,0.7424999934582693,safe,0.0,False,False,2.174600012949668e-05,0.00034378000054857694
1755018415,3,1575.596252024546,1516.6491999817326,0.9625874636556987,safe,0.0,False,False,3.2312000257661566e-05,0.0004238620003889082
1755018416,3,396.37571803205856,375.3565674506886,0.9469716493085736,safe,0.0,False,False,3.319799907330889e-05,0.001145361000453704
1755018417,3,131.31073662065535,122.84711666030704,0.935545103331505,safe,0.0,False,False,3.1952999052009545e-05,0.00028088699946238194
1755018418,3,71.56784242993703,69.3906021262992,0.9695779524753833,safe,0.0,False,False,2.7965999834123068e-05,0.0009290609996241983
1755018419,3,57.992832652879,54.99283265287859,0.9482694694712162,safe,0.0,False,False,3.026999911526218e-05,0.0006253510000533424
1755018420,3,9.140025326526297,7.0428284025074,0.7705480182935177,safe,0.0,False,False,0.00011955199988733511,5.054699977335986e-05
1755018421,3,1557.976146997878,1472.6451487557042,0.9452295862124711,safe,0.0,False,False,3.5106000723317266e-05,0.0006570650002686307
1755018422,3,174.46233178018213,134.29214980804397,0.7697486812067174,safe,0.0,False,False,2.3366999812424183e-05,0.00012193399925308768
1755018423,3,418.5528930343376,349.8266090814772,0.8358002415068191,safe,0.0,False,False,3.0471001082332805e-05,0.00011783099944295827
1755018424,3,90.28920091644285,72.14537335801924,0.7990476449645998,safe,0.0,False,False,3.497400030028075e-05,0.00014294199900177773
1755018425,3,4.103699018121588,2.9434492305488984,0.717267328220436,safe,0.0,True,False,0.0001222810005856445,3.3194999559782445e-05
1755018426,3,154.76418796067168,143.74767039840452,0.9288173982144587,safe,0.0,False,False,2.622700048959814e-05,0.0007593800000904594
1755018427,3,18.5571280668414,14.846261518854094,0.800030126718906,safe,0.0,False,False,3.498899968690239e-05,9.167799908027519e-05
1755018428,3,10.585608393149691,9.526805719629364,0.8999771544349293,safe,0.0,,False,3.052099964406807e-05,4.5881999540142715e-05
1755018429,3,243.9674949297686,240.96749492974658,0.9877032798943742,safe,0.0,False,False,2.1085999833303504e-05,0.011968683000304736
1755018430,3,1296.3848519445216,1248.6986206611252,0.9632159916001263,safe,0.0,False,False,2.2383999748853967e-05,0.002223309998953482
1755018431,3,233.4504689975109,228.32786213989368,0.9780569862223243,safe,0.0,False,False,3.2246998671325855e-05,0.002946304999568383
1755018432,3,1417.7163594890662,1411.8087580909691,0.9958330159918405,safe,0.0,False,False,3.6919000194757245e-05,0.03638848999980837
1755018433,3,1407.4664250553099,1377.8077138818371,0.978927588860738,safe,0.0,False,False,3.159700099786278e-05,0.012677644999712356
1755018434,3,132.42943840787086,113.8023125718856,0.8593430127022409,safe,0.0,False,False,3.6035000448464416e-05,0.0003145670016238
1755018435,3,162.6134304140846,158.93191697278044,0.977360335908729,safe,0.0,,False,3.0576000426663086e-05,0.00020598800074367318
1755018436,3,1535.9126048779453,1313.9415589203936,0.8554793773730432,safe,0.0,False,False,3.221299994038418e-05,0.0002247200009151129
1755018437,3,1190.888722058707,1129.4206622660033,0.9483847158394088,safe,0.0,False,False,4.819599962502252e-05,0.0014794649996474618
1755018438,3,154.96339163789256,102.98765160604424,0.6645934276315949,safe,0.0,False,False,2.643400148372166e-05,0.0003772910004045116
1755018439,3,46.93126293830477,45.931262938304684,0.9786922418577426,safe,0.0,,False,3.207400004612282e-05,0.00018617600107972976
1755018440,3,105.56052333844526,89.34300872341748,0.84636761829011,safe,0.0,False,False,3.687899879878387e-05,0.0001764230000844691
1755018441,3,16.674581584810074,10.674581584810047,0.6401708810813097,safe,0.0,False,False,3.96249997720588e-05,6.689799920422956e-05
1755018442,3,1159.3917761660387,1059.704666146447,0.9140177530418196,safe,0.0,False,False,4.1059000068344176e-05,0.0017252489997190423
1755018443,3,321.2912149365094,274.22754375654324,0.8535170929299563,safe,0.0,False,False,3.556299998308532e-05,0.002076576000035857
1755018444,3,447.59420309164597,349.76885368055895,0.7814418758433808,safe,0.0,False,False,3.887599996232893e-05,6.339199899230152e-05
1755018445,3,1975.9321672886042,1959.4671131303626,0.9916671966625074,safe,0.0,,False,2.5818000722210854e-05,0.0005048999992141034
1755018446,3,341.5341657873214,249.23762075194782,0.7297589691426419,safe,0.0,False,False,2.6995001462637447e-05,7.002399979683105e-05
1755018447,3,94.751837906302,80.87009672996194,0.8534937001426041,safe,0.0,False,False,2.8869000743725337e-05,0.00023722400146652944
1755018448,3,1562.3554430233344,1425.152698689741,0.9121821190265831,safe,0.0,True,False,0.0026999490000889637,0.00010558699977991637
1755018449,3,316.88610065739636,269.5107420181286,0.8504972021777378,safe,0.0,False,False,2.9922999601694755e-05,0.0021161799995752517
1755018450,3,1632.9113333755245,1510.919430314344,0.9252917775951736,safe,0.0,False,False,2.3177999537438154e-05,0.0021926459994574543
1755018451,3,365.66692511003856,257.3379204930462,0.7037495130728781,safe,0.0,False,False,2.3736000002827495e-05,0.00011690800056385342
1755018452,3,9.90933134447648,7.395307478338559,0.7462973253448375,safe,0.0,False,False,2.236399996036198e-05,0.00010283700066793244
1755018453,3,281.84198233166194,229.68088354858088,0.8149278601024752,safe,0.0,False,False,2.7030000637751073e-05,0.00014571800056728534
1755018454,3,129.4422774570665,119.90303829281228,0.9263050731827691,safe,0.0,False,False,2.1189000108279288e-05,0.0010788189993036212
1755018455,3,149.15607898807957,123.00329414023952,0.8246616227426429,safe,0.0,False,False,2.7631000193650834e-05,7.533099960710388e-05
1755018456,3,155.2740084130548,145.55354224355685,0.9373979826447201,safe,0.0,False,False,2.5028000891325064e-05,0.0004235870001139119
1755018457,3,11.523861241145362,10.320008493702634,0.8955339081015283,safe,0.0,,False,2.8766000468749553e-05,6.361200030369218e-05
1755018458,3,142.27071347482456,134.2885317795829,0.9438944143858945,safe,0.0,False,False,2.9910001103417017e-05,0.0004090330003236886
1755018459,3,1519.6629409680813,1470.7188262402565,0.9677927825912201,safe,0.0,False,False,3.249600013077725e-05,0.00038375599979190156
1755018460,3,87.11918096942215,70.63644141336428,0.8108024045606774,safe,0.0,True,False,0.0003145660011796281,0.0002058850004686974
1755018461,3,80.09570936168987,73.4520280032396,0.9170532178140872,safe,0.0,False,False,2.2083000658312812e-05,7.446700146829244e-05
1755018462,3,289.51160750273147,284.95890675528705,0.9842745484828221,safe,0.0,False,False,3.567100065993145e-05,0.0006283719994826242
1755018463,3,16.478513233243817,13.47851323324366,0.8179447406730879,safe,0.0,False,False,3.083800038439222e-05,0.0001382649988954654
1755018464,3,1353.4610173219812,1348.282606034063,0.9961739486977139,safe,0.0,False,False,2.349799979128875e-05,0.038273545000265585
1755018465,3,1361.1854683749884,1333.9037267479293,0.9799573663832684,safe,0.0,False,False,2.3560998670291156e-05,0.001336199000434135
1755018466,3,351.60519533449826,317.3566544548985,0.9025937576177805,safe,0.0,False,False,3.2607000321149826e-05,8.033900121517945e-05
1755018467,3,1348.5238216503951,1343.10784415142,0.9959837732103637,safe,0.0,False,False,3.396299871383235e-05,0.033866460998979164
1755018468,3,1363.9291335865344,1328.0193104374425,0.9736717823053865,safe,0.0,False,False,2.666100044734776e-05,0.0021711600002163323
1755018469,3,1312.7097534334912,1255.9155105327272,0.9567351101397591,safe,0.0,False,False,3.824799932772294e-05,0.000990177000858239
1755018470,3,1329.1548244825372,1325.1920192087139,0.9970185525411864,safe,0.0,False,False,2.9193999580456875e-05,0.012241878999702749
1755018471,3,1137.2465170294035,1131.4822916526948,0.9949314196259177,safe,0.0,False,False,3.384299998288043e-05,0.045281214001079206
1755018472,3,108.03177992992292,105.64411896580157,0.9778985316573497,safe,0.0,False,False,2.7100000806967728e-05,0.002041019000898814
1755018473,3,1348.5868147894557,1341.6349387969676,0.9948450660230032,safe,0.0,False,False,2.4963999749161303e-05,0.01198074199965049
1755018474,3,8.963583812285458,7.963583812285448,0.888437479813664,safe,0.0,,False,3.063199983444065e-05,3.90880013583228e-05
1755018475,3,375.8648332057387,373.8648332057379,0.9946789382157866,safe,0.0,,False,2.3995999072212726e-05,0.0009144849991571391
1755018476,3,1462.135594688983,1357.2165306284357,0.9282425895097198,safe,0.0,False,False,3.168600051139947e-05,0.002952112999992096
1755018477,3,131.2036006435097,115.93769399939106,0.8836471974149758,safe,0.0,False,False,0.00014957599887566175,0.00016209100067499094
1755018478,3,1314.351931887989,1182.950851846396,0.9000259543478261,safe,0.0,False,False,2.4478000341332518e-05,0.006789255001422134
1755018479,3,24.610094465021383,21.97666634143131,0.8929939855642166,safe,0.0,False,False,2.8606000341824256e-05,0.00024839599973347504
1755018480,3,286.5839765214746,265.5839765214662,0.9267230490172405,safe,0.0,False,False,2.190200029872358e-05,0.0024224949993367773
1755018481,3,10.445932630578323,9.445932630578323,0.9042689594730197,safe,0.0,,False,2.9316999643924646e-05,6.768700040993281e-05
1755018482,3,146.46139259483857,125.84206704675063,0.8592166496386667,safe,0.0,False,False,3.025600017281249e-05,0.001039648999721976
1755018483,3,362.9579487512028,298.2076166748309,0.8216037634685983,safe,0.0,False,False,3.3710000934661366e-05,4.565900053421501e-05
1755018484,3,268.45518105246094,265.4083952388466,0.9886506723332006,safe,0.0,False,False,3.7690000681323e-05,0.0034127149992855266
1755018485,3,1431.3075524698102,1428.2843858325095,0.9978878287674204,safe,0.0,,False,4.1710000004968606e-05,0.0022559429999091662
1755018486,3,1453.1153753927254,1429.8370236901678,0.9839803830468271,safe,0.0,False,False,2.42730002355529e-05,0.009110451999731595
1755018487,3,13.635839926474295,10.635839926474286,0.7799915504892779,safe,0.0,False,False,3.224700049031526e-05,0.00012219699965498876
1755018488,3,1240.3062779212814,1237.9665861240624,0.9981136177096996,safe,0.0,False,False,0.00017614200078241993,0.14712896699893463
1755018489,3,4.513855014091497,3.5138550140914884,0.7784598758980568,safe,0.0,,False,3.583800025808159e-05,4.3469000956974924e-05
1755018490,3,154.5124827916225,119.52446008485842,0.7735586013853045,safe,0.0,False,False,0.0001274109999940265,5.471700023917947e-05
1755018491,3,322.8560275791593,271.77164635358804,0.8417734938739958,safe,0.0,False,False,2.3022999812383205e-05,0.0009355999991385033
1755018492,3,209.533121501265,170.30620824309878,0.8127889615870139,safe,0.0,False,False,2.7910000426345505e-05,0.00011753699982364196
1755018493,3,183.4736354398152,143.71808544576152,0.7833173692844022,safe,0.0,True,False,0.0004294080008548917,6.644600034633186e-05
1755018494,3,268.1342724576413,259.52578230853453,0.9678948533128426,safe,0.0,False,False,3.2666999686625786e-05,0.0042207440001220675
1755018495,3,1023.1175094601995,1018.5580099951276,0.9955435231799742,safe,0.0,False,False,2.3485999918193556e-05,0.003619764998802566
1755018496,3,22.937230240886347,14.681803692059248,0.6400861628832788,safe,0.0,True,False,0.00011263899978075642,3.633099913713522e-05
1755018497,3,37.819411581724836,26.819411581724783,0.7091440733753909,safe,0.0,False,False,2.8127000405220315e-05,0.0001177989997813711
1755018498,3,1323.5286953435852,1322.5286953435852,0.9992444440354651,safe,0.0,,False,3.404000017326325e-05,0.009774789999937639
1755018499,3,71.59030987784695,69.34829801147785,0.9686827467265529,safe,0.0,False,False,3.2657000701874495e-05,0.0005962240011285758
1755018500,3,40.37923481135073,32.40366994593733,0.8024835066173309,safe,0.0,False,False,0.0001268779997189995,4.366799839772284e-05
1755018501,3,167.2962967644994,153.19272925901564,0.9156970729284154,safe,0.0,False,False,2.7268999474472366e-05,0.0005081439994683024
1755018502,3,120.64250902790462,118.6425090279046,0.9834220954445052,safe,0.0,,False,2.2928999896976165e-05,0.000226337000640342
1755018503,3,1259.195520934477,1239.0690872748223,0.9840164348387148,safe,0.0,False,False,2.8829001166741364e-05,0.002567691999502131
1755018504,3,385.31235563448445,282.52431048415303,0.7332344949565065,safe,0.0,False,False,3.269800072303042e-05,0.0003010660002473742
1755018505,3,342.2877069338478,319.2211771207432,0.9326106975335736,safe,0.0,False,False,3.996799932792783e-05,0.00022042599994165357
1755018506,3,270.6244528758333,256.7092769448476,0.948581232098157,safe,0.0,False,False,2.3819000489311293e-05,0.0011031659996660892
1755018507,3,60.62374187170899,57.87625040516191,0.9546796126118168,safe,0.0,False,False,2.815200059558265e-05,0.0013077980001980904
1755018508,3,1043.469849386417,1039.4182718883521,0.9961172069318079,safe,0.0,False,False,3.7027999496785924e-05,0.10369397800059232
1755018509,3,356.9887818238,247.31821486138853,0.6927898787123739,safe,0.0,False,False,2.262800080643501e-05,0.0002024810000875732
1755018510,3,1607.011913035753,1530.9175180115258,0.9526485184042726,safe,0.0,False,False,3.359500078659039e-05,0.0012536009999166708
1755018511,3,1551.5259746085726,1528.2800502826467,0.9850173798528958,safe,0.0,,False,2.2117999833426438e-05,0.00012578099995153025
1755018512,3,139.59058349398234,129.67165567116723,0.9289427153713222,safe,0.0,False,False,0.00012213599984534085,9.267800123780034e-05
1755018513,3,1328.8618006048991,1124.9700502344751,0.8465666254552487,safe,0.0,False,False,2.5747998734004796e-05,0.00228160500046215
1755018514,3,1380.657318159162,1288.06257209565,0.9329343024908099,safe,0.0,False,False,2.2947000616113655e-05,0.002971816998979193
1755018515,3,93.12266431373615,76.75855176392119,0.8242735786136527,safe,0.0,False,False,3.168699913658202e-05,0.00015602100029354915
1755018516,3,1456.7780902057798,1345.1104470264509,0.9233461541396775,safe,0.0,False,False,3.103699964412954e-05,0.012041850999594317
1755018517,3,15.301356785854217,14.301356785854203,0.9346463183627942,safe,0.0,,False,2.394399962213356e-05,0.00010162800026591867
1755018518,3,244.91271886807547,239.05486186793507,0.9760818587649758,safe,0.0,False,False,2.5407000066479668e-05,0.0012157389992353274
1755018519,3,74.0423193283521,67.57497525922027,0.912653410538757,safe,0.0,False,False,2.102899998135399e-05,0.0002712479999900097
1755018520,3,2420.978808063367,2359.5745696760405,0.9746366064077834,safe,0.0,,False,3.367700082890224e-05,7.999099943845067e-05
1755018521,3,95.71085199801797,77.18931967236058,0.8064845110140599,safe,0.0,True,False,0.00021363199994084425,8.177200106729288e-05
1755018522,3,186.53812810604072,139.57097571162265,0.7482168773146538,safe,0.0,False,False,2.9606000680360012e-05,0.0002724309997574892
1755018523,3,1517.1375645428507,1498.4746020607993,0.9876985693860432,safe,0.0,False,False,3.3689999327179976e-05,0.00015987899860192556
1755018524,3,1240.7149854110155,1187.6079663740156,0.9571964394228648,safe,0.0,False,False,2.3003000023891218e-05,0.0022620759991696104
1755018525,3,1345.3149642397443,1323.922102399043,0.9840982502913058,safe,0.0,False,False,4.277399966667872e-05,0.006241944000066724
1755018526,3,1476.5041060969838,1425.5041060969497,0.9654589514587614,safe,0.0,False,False,3.693200051202439e-05,0.01670317899879592
1755018527,3,158.5861594990383,133.07449197902423,0.839130554642325,safe,0.0,False,False,3.731500146386679e-05,0.00013103399942338
1755018528,3,157.03217300401388,149.43860760481607,0.9516432508451391,safe,0.0,False,False,2.1665000531356782e-05,0.00020257799951650668
1755018529,3,201.2323929485973,163.73720313005543,0.8136721962645467,safe,0.0,False,False,2.3169000996858813e-05,0.0002915280001616338
1755018530,3,220.91538708559233,212.4835837855416,0.9618324309081111,safe,0.0,False,False,2.2245998479775153e-05,0.0036473319996730424
1755018531,3,275.484875589301,273.60180204652823,0.9931645120671522,safe,0.0,False,False,0.00012816300113627221,0.026442706999660004
1755018532,3,284.6911166172555,277.1631666906625,0.9735574821721124,safe,0.0,False,False,2.8296999516896904e-05,0.0005610200005321531
1755018533,3,137.0720039950979,133.4939920434215,0.9738968436486538,safe,0.0,False,False,2.258200038340874e-05,0.0002856739993148949
1755018534,3,250.0,150.0,0.6,safe,0.0,,False,0.00031308800134866033,3.855700015265029e-05
1755018535,3,576.9107854621316,576.9107854621311,0.9999999999999992,safe,0.0,,False,2.960699930554256e-05,3.308200030005537e-05
1755018536,3,445.31386060197616,293.3080793050224,0.6586547270469595,safe,0.0,True,False,0.0007762200002616737,0.0003324860008433461
1755018537,3,29.72875486867833,22.394946621536775,0.7533092697781191,safe,0.0,False,False,2.588499955891166e-05,0.00012447000153770205
1755018538,3,288.5521122479216,267.4283075322337,0.9267937962708847,safe,0.0,False,False,2.6339999749325216e-05,0.0015934450002532685
1755018539,3,205.22507900044826,204.22507900044806,0.9951273011813628,safe,0.0,,False,3.07829996017972e-05,0.0010468670006957836
1755018540,3,44.57938485279627,32.780470601414514,0.7353280156210666,safe,0.0,True,False,0.00018098100008501206,3.9852000554674305e-05
1755018541,3,1139.069140025994,1135.7775586073046,0.9971102883020654,safe,0.0,False,False,3.006000042660162e-05,0.09815401699961512
1755018542,3,219.96129954115986,208.9612995411594,0.9499912028936613,safe,0.0,False,False,2.22569997276878e-05,0.003418456999497721
1755018543,3,1028.1565298647483,1013.6018164590528,0.9858438739793733,safe,0.0,False,False,2.8337999538052827e-05,0.018678270000236807
1755018544,3,277.8673359949935,258.64412961675555,0.9308187617324539,safe,0.0,False,False,2.0008999854326248e-05,0.00144556399936846
1755018545,3,90.68931213178121,78.93025112760063,0.870336859683163,safe,0.0,False,False,2.218999907199759e-05,0.00012957999933860265
1755018546,3,94.03878836077115,79.98338470694635,0.8505361043157794,safe,0.0,False,False,2.7131000024382956e-05,0.0006381409984896891
1755018547,3,367.45527781489545,346.43695730685965,0.9428003303340122,safe,0.0,False,False,5.092100036563352e-05,0.0011055369996029185
1755018548,3,206.25298673990767,193.1630174865333,0.9365344014635711,safe,0.0,False,False,2.2948001060285605e-05,4.135200106247794e-05
1755018549,3,1338.3438615840769,1237.3438615840748,0.9245335949159901,safe,0.0,False,False,2.2464000721811317e-05,0.007812015999661526
1755018550,3,275.9595426882257,271.7322161033701,0.9846813538547149,safe,0.0,False,False,2.1247999029583298e-05,0.0033032219998858636
1755018551,3,144.9374018636453,142.74999785405987,0.9849079396935561,safe,0.0,False,False,3.0061999495956115e-05,0.003161140999509371
1755018552,3,22.754471590975207,13.346377185968443,0.5865386560442842,safe,0.0,False,False,8.336800055985805e-05,4.5032000343780965e-05
1755018553,3,273.8763332195891,271.7900884947799,0.9923825300993186,safe,0.0,False,False,2.2397998691303656e-05,0.004194154998913291
1755018554,3,79.0258044642472,65.37633359853423,0.8272783053807664,safe,0.0,False,False,2.385600055276882e-05,0.0005703509996237699
1755018555,3,233.04434065008365,221.4752982603656,0.9503569047956887,safe,0.0,False,False,3.3099999200203456e-05,0.0005058970000391128
1755018556,3,229.0094390244701,214.42555594925602,0.9363175459608205,safe,0.0,False,False,2.1051999283372425e-05,0.0023149290009314427
1755018557,3,1815.6609082629184,1737.4269782452347,0.9569115963990591,safe,0.0,,False,2.9024999093962833e-05,7.486299909942318e-05
1755018558,3,240.29016220854976,232.9468545368515,0.9694398322253204,safe,0.0,False,False,3.0384999263333157e-05,0.0036173759999655886
1755018559,3,33.29458199429581,28.29458199429571,0.8498254160134305,safe,0.0,,False,3.241300146328285e-05,6.0045000282116234e-05
1755018560,3,134.3229649182398,130.98837880549547,0.9751748622078583,safe,0.0,False,False,0.00013381000098888762,0.0022721879995515337
1755018561,3,1803.1480512445,1771.3054669414905,0.982340560287863,safe,0.0,,False,2.456499896652531e-05,0.00013342199963517487
1755018562,3,21.171464157714766,16.921502165052576,0.7992598924192247,safe,0.0,False,False,2.860200038412586e-05,4.868700125371106e-05
1755018563,3,1333.6398277699418,1308.6398277696567,0.9812543090872675,safe,0.0,False,False,3.035000008821953e-05,0.004672398999900906
1755018564,3,75.33046158534114,64.50339761405051,0.8562724329118208,safe,0.0,False,False,2.1518999346881174e-05,0.00012176299969723914
1755018565,3,230.47207499037478,228.9997054561586,0.9936115057137501,safe,0.0,False,False,3.626400030043442e-05,0.0003677300010167528
1755018566,3,19.308914046050504,14.308914046050504,0.7410522420849083,safe,0.0,,False,2.1791000108351e-05,4.137399992032442e-05
1755018567,3,29.693344885200872,27.502332002588744,0.9262119882053393,safe,0.0,False,False,2.101199970638845e-05,0.00015878900012467057
1755018568,3,360.0356787800149,339.8944286210507,0.944057627212911,safe,0.0,False,False,4.097800047020428e-05,8.011399950191844e-05
1755018569,3,216.0369590326407,206.63699499449615,0.956489092976335,safe,0.0,False,False,3.216699951735791e-05,0.004038551000121515
1755018570,3,1223.0990829402083,1221.7422250437357,0.9988906394294641,safe,0.0,False,False,9.534899982099887e-05,0.4526466419993085
1755018571,3,159.40647040837231,151.60002732138273,0.9510280663828087,safe,0.0,False,False,2.4157001462299377e-05,0.00016475799930049106
1755018572,3,1536.2787664406117,1522.8189304861903,0.9912386760473125,safe,0.0,False,False,4.1217001125914976e-05,0.020145535998381092
1755018573,3,1502.1015790475576,1344.7419419946773,0.8952403490896682,safe,0.0,False,False,2.9132999770808965e-05,0.00495573000080185
1755018574,3,89.29046345345226,74.22145769303324,0.831236112149036,safe,0.0,False,False,2.0257999494788237e-05,0.001081611999325105
1755018575,3,338.31129882782216,286.31129882782153,0.8462954084591033,safe,0.0,False,False,3.0096000045887195e-05,0.0005289930013532285
1755018576,3,81.3920348119206,80.39203481192058,0.9877137854789992,safe,0.0,,False,2.7101001251139678e-05,0.0003882729997712886
1755018577,3,78.65440739581781,68.19294193916824,0.8669945422892369,safe,0.0,False,False,2.467199919919949e-05,0.00010385799942014273
1755018578,3,345.15991287994996,298.9817442564909,0.8662122485831074,safe,0.0,False,False,2.2854999770061113e-05,0.00020434399993973784
1755018579,3,139.8548459822334,126.76058505135055,0.9063724904280664,safe,0.0,False,False,3.1304000003729016e-05,0.0002988779997394886
1755018580,3,77.41818522018036,62.418185220179474,0.8062470728635617,safe,0.0,False,False,3.210599970771e-05,0.00014939699940441642
1755018581,3,1442.6497328987275,1435.6695825143188,0.995161576489961,safe,0.0,,False,2.4043998564593494e-05,0.0009050940007000463
1755018582,3,318.2304465699898,277.2719117796516,0.8712928469547617,safe,0.0,False,False,3.142200148431584e-05,0.00026255100056005176
1755018583,3,1870.9992141733069,1869.9992141733064,0.9994655262319593,safe,0.0,,False,2.4094000764307566e-05,0.006374225000399747
1755018584,3,79.96646368074573,67.48126910260581,0.8438696172937543,safe,0.0,False,False,3.340800139994826e-05,0.0001331549992755754
1755018585,3,73.95020223462942,70.9502022346285,0.9594321596243578,safe,0.0,False,False,2.087600114464294e-05,0.0010072019995277515
1755018586,3,273.6930038207228,271.3020533150007,0.9912641153688815,safe,0.0,False,False,8.558900117350277e-05,0.0056701969988353085
1755018587,3,116.64322278847814,113.29006849894478,0.9712529008597953,safe,0.0,False,False,3.788899994106032e-05,0.0004259469988028286
1755018588,3,318.6660372993727,304.2881859336786,0.9548811304538654,safe,0.0,False,False,2.3443999452865683e-05,0.00029673800054297317
1755018589,3,113.18430477805072,111.60691094146546,0.9860634931700252,safe,0.0,,False,2.34929993894184e-05,0.0002569480002421187
