seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755022956,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00014788000044063665,2.7050999051425606e-05
1755022957,3,26,24,0.9230769230769231,safe,0.0,False,False,9.163499998976476e-05,2.73020013992209e-05
1755022958,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006334882998999092,4.2887999370577745e-05
1755022959,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0001714289992378326,2.5969999114749953e-05
1755022960,3,280,240,0.8571428571428571,safe,0.0,False,False,0.00011192499914614018,2.5508999897283502e-05
1755022961,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00033607099976507016,2.786699951684568e-05
1755022962,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.009481328999754624,5.235999924479984e-05
1755022963,3,34,28,0.8235294117647058,safe,0.0,False,False,9.736200081533752e-05,2.5603998437873088e-05
1755022964,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003684580005938187,3.209000169590581e-05
1755022965,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00020585200036293827,2.5829000151134096e-05
1755022966,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005792259998997906,2.808899989759084e-05
1755022967,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0031009209997137077,3.620799907366745e-05
1755022968,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0031477060001634527,4.0177999835577793e-05
1755022969,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0005182990007597255,2.7017998945666477e-05
1755022970,3,404,402,0.995049504950495,safe,0.0,False,False,0.007715683001151774,4.79259997518966e-05
1755022971,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005850212000950705,3.098500019405037e-05
1755022972,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003083930005232105,2.6576000891509466e-05
1755022973,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00025130800167971756,2.893599958042614e-05
1755022974,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.00843497300047602,3.9030001062201336e-05
1755022975,3,406,404,0.9950738916256158,safe,0.0,False,False,0.002372324001044035,3.2390000342275016e-05
1755022976,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010478900003363378,3.203899905201979e-05
1755022977,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.0055510959991806885,4.6888999349903315e-05
1755022978,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00014954000107536558,2.813399987644516e-05
1755022979,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0037028080005256925,3.42740004271036e-05
1755022980,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.012563035001221579,4.6894001570763066e-05
1755022981,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00016519099881406873,3.611299871408846e-05
1755022982,3,8,6,0.75,safe,0.0,False,False,9.37530003284337e-05,3.10140003421111e-05
1755022983,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001726080008666031,2.8464999559218995e-05
1755022984,3,64,52,0.8125,safe,0.0,False,False,0.00011822700071206782,3.108400051132776e-05
1755022985,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001261698000234901,5.221199899096973e-05
1755022986,3,340,280,0.8235294117647058,safe,0.0,False,False,0.0001377300013700733,2.861400025722105e-05
1755022987,3,640,620,0.96875,safe,0.0,False,False,0.00012427100045897532,2.996800139953848e-05
1755022988,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.0053520540004683426,4.105899824935477e-05
1755022989,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008179430005839095,3.300200114608742e-05
1755022990,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.001289171999815153,4.077299854543526e-05
1755022991,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0008000440011528553,3.2373000067309476e-05
1755022992,3,34,28,0.8235294117647058,safe,0.0,False,False,0.0001001109994831495,3.224600004614331e-05
1755022993,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0030114119999780087,4.3700001697288826e-05
1755022994,3,260,240,0.9230769230769231,safe,0.0,False,False,0.00011273400014033541,3.451699922152329e-05
1755022995,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011791039996751351,3.228999958082568e-05
1755022996,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0003489539994916413,2.719100120884832e-05
1755022997,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00015916299889795482,2.7439999030320905e-05
1755022998,3,170,160,0.9411764705882353,safe,0.0,,False,7.473000005120412e-05,2.766599936876446e-05
1755022999,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00014405500041902997,2.425700040475931e-05
1755023000,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00941066899940779,4.5386999772745185e-05
1755023001,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002678440014278749,2.416099960100837e-05
1755023002,3,2800,2400,0.8571428571428571,safe,0.0,False,False,9.666799996921327e-05,2.7568999939830974e-05
1755023003,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0021880080003029434,2.8391999876475893e-05
1755023004,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.2043356579997635,3.650500002549961e-05
1755023005,3,400,350,0.875,safe,0.0,,False,5.6988999858731404e-05,2.534300074330531e-05
1755023006,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0011478930009616306,3.4999000490643084e-05
1755023007,3,214,208,0.9719626168224299,safe,0.0,False,False,0.000684299999193172,6.663699969067238e-05
1755023008,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0006323529996734578,3.768699934880715e-05
1755023009,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0001246820011147065,2.6484000045456924e-05
1755022010,5,144,132,0.9166666666666666,safe,0.013,False,False,0.00027620299988484476,5.610200059891213e-05
1755022011,5,704,652,0.9261363636363636,safe,0.013,False,False,0.007827712001017062,5.5945998610695824e-05
1755022012,5,812,616,0.7586206896551724,safe,0.013,,False,0.006191772999954992,4.649199945561122e-05
1755022013,5,480,440,0.9166666666666666,safe,0.013,False,False,0.003756666999834124,4.1340999814565293e-05
1755022014,5,2660,2330,0.8759398496240601,safe,0.013,False,False,0.0020133020007051528,4.793600055563729e-05
1755022015,5,1002,721,0.719560878243513,safe,0.013,False,False,0.0027287120010441868,5.949600017629564e-05
1755022016,5,2640,2320,0.8787878787878788,safe,0.013,False,False,0.0011464599992905278,5.739900007029064e-05
1755022017,5,590,420,0.711864406779661,safe,0.013,False,True,0.00011528200047905557,0.00013724099881073926
1755022018,5,2240,2120,0.9464285714285714,safe,0.013,False,False,0.016058193999924697,6.734599992341828e-05
1755022019,5,510,405,0.7941176470588235,safe,0.013,,False,0.00016329899881384335,2.9259999791975133e-05
1755022020,5,2190,2105,0.9611872146118722,safe,0.013,False,False,0.006309860998953809,4.752200038637966e-05
1755022021,5,2444,2222,0.9091653027823241,safe,0.013,False,False,0.21656904100018437,6.90950000716839e-05
1755022022,5,2090,2055,0.9832535885167464,safe,0.013,False,False,0.012645626000448829,7.934200039017014e-05
1755022023,5,2622,2311,0.8813882532418001,safe,0.013,False,False,0.035842716999468394,6.612299875996541e-05
1755022024,5,2044,2022,0.9892367906066536,safe,0.013,False,False,0.062031613999351976,6.403699990187306e-05
1755022025,5,2490,2245,0.9016064257028112,safe,0.013,False,False,0.007033375000901287,5.904099998588208e-05
1755022026,5,244,222,0.9098360655737705,safe,0.013,False,False,0.0010361479999119183,5.448499905469362e-05
1755022027,5,100,78,0.78,safe,0.013,,False,0.00016625500029476825,5.663699994329363e-05
1755022028,5,606,503,0.83003300330033,safe,0.013,False,False,0.017512528000224847,6.329499956336804e-05
1755022029,5,38,30,0.7894736842105263,safe,0.013,False,False,0.0001891409992822446,5.4363999879569747e-05
1755022030,5,520,460,0.8846153846153846,safe,0.013,False,False,0.0003851790006592637,4.555700070341118e-05
1755022031,5,3000,2800,0.9333333333333333,safe,0.013,False,False,0.00014043000010133255,5.806300032418221e-05
1755022032,5,3480,3240,0.9310344827586207,safe,0.013,,False,0.0012340499997662846,6.512400068459101e-05
1755022033,5,4060,3130,0.770935960591133,safe,0.013,False,False,0.0026109690006705932,5.610599873762112e-05
1755022034,5,652,526,0.8067484662576687,safe,0.013,False,False,0.004049482999107568,5.1453000196488574e-05
1755022035,5,2219,2112,0.9517800811176206,safe,0.013,False,False,0.05147953999949095,7.448499854945112e-05
1755022036,5,2084,2042,0.9798464491362764,safe,0.013,False,False,0.21345397699951718,8.834500113152899e-05
1755022037,5,662,641,0.9682779456193353,safe,0.013,False,False,0.002103916000123718,4.9914999181055464e-05
1755022038,5,800,661,0.82625,safe,0.013,,False,0.0023058810002112295,5.2401001084945165e-05
1755022039,5,436,419,0.9610091743119266,safe,0.013,False,False,0.006620562999160029,5.448699994303752e-05
1755022040,5,412,406,0.9854368932038835,safe,0.013,False,False,0.013690109000890516,4.6457000280497596e-05
1755022041,5,2400,2230,0.9291666666666667,safe,0.013,False,False,0.0027016500007448485,0.00011282599916739855
1755022042,5,454,428,0.9427312775330396,safe,0.013,False,False,0.0026686919991334435,5.957500070508104e-05
1755022043,5,5000,4202,0.8404,safe,0.013,,False,0.006859268998596235,7.798399929015432e-05
1755022044,5,2226,2113,0.949236298292902,safe,0.013,False,False,0.15767277000122704,7.89380010246532e-05
1755022045,5,442,341,0.7714932126696833,safe,0.013,False,False,0.0006340660002024379,4.400500074552838e-05
1755022046,5,4060,3035,0.7475369458128078,safe,0.013,,False,0.009375263000038103,6.353800017677713e-05
1755022047,5,2310,2155,0.9329004329004329,safe,0.013,False,False,0.005230454000411555,5.465100002766121e-05
1755022048,5,742,581,0.7830188679245284,safe,0.013,False,False,0.002867012000933755,5.6333999964408576e-05
1755022049,5,5000,4055,0.811,safe,0.013,,False,0.0033802029993239557,5.9180001699132845e-05
1755022050,5,804,628,0.7810945273631841,safe,0.013,False,False,0.0021216510012891376,5.5123999118222855e-05
1755022051,5,412,307,0.7451456310679612,safe,0.013,,False,0.0031196809995890362,5.326000064087566e-05
1755022052,5,174,162,0.9310344827586207,safe,0.013,False,False,0.0010460190005687764,5.514399890671484e-05
1755022053,5,600,510,0.85,safe,0.013,False,False,0.00039645199831284117,5.0361999456072226e-05
1755022054,5,554,488,0.8808664259927798,safe,0.013,False,False,0.0021241499998723157,5.538900040846784e-05
1755022055,5,0,2250,,,0.013,False,False,0.0005456539984152187,0.0005397570002969587
1755022056,5,2260,2130,0.9424778761061947,safe,0.013,False,False,0.003990297000200371,7.935200119391084e-05
1755022057,5,220,211,0.9590909090909091,safe,0.013,False,False,0.0033082589998230105,3.723900044860784e-05
1755022058,5,2072,2036,0.9826254826254827,safe,0.013,False,False,0.11038542700043763,8.903100024326704e-05
1755022059,5,87.8,73,0.8314350797266515,safe,0.013,True,False,0.000267213999904925,0.00019350000002305023
1755022060,5,120,90,0.75,safe,0.013,False,False,6.172500070533715e-05,4.7825000365264714e-05
1755022061,5,2222,2111,0.95004500450045,safe,0.013,False,False,0.044411062999643036,7.83989999035839e-05
1755022062,5,744,582,0.782258064516129,safe,0.013,False,False,0.001093087999834097,4.868300129601266e-05
1755022063,5,920,665,0.7228260869565217,safe,0.013,False,False,0.0005307589999574702,5.243099985818844e-05
1755022064,5,850,725,0.8529411764705882,safe,0.013,,False,0.0004840359997615451,5.157599844096694e-05
1755022065,5,684,542,0.7923976608187134,safe,0.013,False,False,0.0015503619997616624,5.591799890680704e-05
1755022066,5,472,311,0.6588983050847458,safe,0.013,False,True,0.0012854939996032044,0.00011420700138842221
1755022067,5,2052,2026,0.9873294346978557,safe,0.013,False,False,0.1266274230001727,8.71600004757056e-05
1755022068,5,438,420,0.958904109589041,safe,0.013,False,False,0.0036521519996313145,6.022200068400707e-05
1755022069,5,418,411,0.9832535885167464,safe,0.013,False,False,0.011247283000557218,6.178000148793217e-05
1755022070,5,945.7,760,0.803637517183039,safe,0.013,True,False,0.000301396999930148,0.000875443000040832
1755022071,5,2462,2231,0.9061738424045491,safe,0.013,False,False,0.03537957099979394,6.707200009259395e-05
1755022072,5,4002,3061,0.7648675662168916,safe,0.013,,False,0.03003483199972834,7.59189988457365e-05
1755022073,5,0,2405,,,0.013,False,False,0.0024788329992588842,0.0008401240011153277
1755022074,5,632,516,0.8164556962025317,safe,0.013,False,False,0.003399086999706924,4.4082999011152424e-05
1755022075,5,1100,751,0.6827272727272727,safe,0.013,,False,0.0017149380000773817,5.07200002175523e-05
1755022076,5,3206,3103,0.9678727386150967,safe,0.013,False,False,0.1106123050012684,6.919999941601418e-05
1755022077,5,2448,2224,0.9084967320261438,safe,0.013,False,False,0.11854521600071166,8.266700024250895e-05
1755022078,5,684,542,0.7923976608187134,safe,0.013,False,False,0.0011462679995020153,4.567399992083665e-05
1755022079,5,2802,2401,0.856887937187723,safe,0.013,False,False,0.011652691999188391,5.183099892747123e-05
1755022080,5,2240,2120,0.9464285714285714,safe,0.013,False,False,0.013466372998664156,5.2035999033250846e-05
1755022081,5,619,512,0.827140549273021,safe,0.013,False,False,0.0020153040004515788,4.807500044989865e-05
1755022082,5,272,246,0.9044117647058824,safe,0.013,False,False,0.0011233179993723752,4.1118999433820136e-05
1755022083,5,524,462,0.8816793893129771,safe,0.013,False,False,0.00843719099975715,6.41939986962825e-05
1755022084,5,158,156,0.9873417721518988,safe,0.013,,False,0.0003815419986494817,4.2628000301192515e-05
1755022085,5,2522,2261,0.8965107057890563,safe,0.013,False,False,0.032020064998505404,6.882100024085958e-05
1755022086,5,622,511,0.8215434083601286,safe,0.013,False,False,0.0039124279992392985,4.3234000258962624e-05
1755022087,5,2284,2142,0.9378283712784589,safe,0.013,False,False,0.013396555001236266,4.834399987885263e-05
1755022088,5,2504,2252,0.8993610223642172,safe,0.013,False,False,0.2091532250015007,5.3110999942873605e-05
1755022089,5,4044,3024,0.7477744807121661,safe,0.013,,False,0.05739739599994209,6.064300032448955e-05
1755022090,5,2432,2216,0.9111842105263158,safe,0.013,False,False,0.1080174500002613,6.137700074759778e-05
1755022091,5,282,241,0.8546099290780141,safe,0.013,False,False,0.0010843210002349224,4.9434000175097026e-05
1755022092,5,76,59,0.7763157894736842,safe,0.013,False,False,0.00027410000075178687,4.491300023801159e-05
1755022093,5,272,236,0.8676470588235294,safe,0.013,False,False,0.0011948259998462163,4.1680999856907874e-05
1755022094,5,78,60,0.7692307692307693,safe,0.013,False,False,0.00012962499931745697,4.1552999391569756e-05
1755022095,5,51,33,0.6470588235294118,safe,0.013,False,True,0.00012186099957034457,7.735500003036577e-05
1755022096,5,458,304,0.6637554585152838,safe,0.013,False,True,0.0008442959988315124,0.00018010399980994407
1755022097,5,2804,2402,0.8566333808844507,safe,0.013,False,False,0.25421008900048037,6.35799988231156e-05
1755022098,5,2222,2111,0.95004500450045,safe,0.013,False,False,0.0828612269997393,5.830500049341936e-05
1755022099,5,2342,2181,0.9312553373185312,safe,0.013,False,False,0.022129651999421185,6.682399907731451e-05
1755022100,5,352,286,0.8125,safe,0.013,False,False,0.003215263001038693,4.7679999624961056e-05
1755022101,5,2710,2355,0.8690036900369004,safe,0.013,False,False,0.0028352709996397607,5.021799915994052e-05
1755022102,5,2740,2380,0.8686131386861314,safe,0.013,False,False,0.0007344089990510838,4.614000135916285e-05
1755022103,5,2322,2161,0.9306632213608957,safe,0.013,False,False,0.030300472999442718,6.47409997327486e-05
1755022104,5,2064,2032,0.9844961240310077,safe,0.013,False,False,0.046399632999964524,6.177500108606182e-05
1755022105,5,2062,2031,0.9849660523763336,safe,0.013,False,False,0.08952914499968756,6.205199861142319e-05
1755022106,5,164,142,0.8658536585365854,safe,0.013,False,False,0.002393417998973746,4.7228999392245896e-05
1755022107,5,642,621,0.9672897196261683,safe,0.013,False,False,0.002604414999950677,4.5095001041772775e-05
1755022108,5,2182,2101,0.962878093492209,safe,0.013,False,False,0.04756379300124536,7.296200055861846e-05
1755022109,5,2154,2088,0.9693593314763231,safe,0.013,False,False,0.0292890359996818,6.398000004992355e-05
1755022110,5,2164,2092,0.966728280961183,safe,0.013,False,False,0.019421206001425162,5.057400085206609e-05
1755022111,5,244,188,0.7704918032786885,safe,0.013,False,False,0.0005437239997263532,4.181900112598669e-05
1755022112,5,2082,2042,0.9807877041306436,safe,0.013,False,False,0.22481932600021537,7.6852998972754e-05
1755022113,5,2190,2105,0.9611872146118722,safe,0.013,False,False,0.006011908999425941,6.672900053672493e-05
1755022114,5,540,470,0.8703703703703703,safe,0.013,False,False,0.000741928000934422,4.593700032273773e-05
1755022115,5,344,272,0.7906976744186046,safe,0.013,False,False,0.0005552229995373636,4.6520000978489406e-05
1755022116,5,180,150,0.8333333333333334,safe,0.013,False,False,0.0002954929987026844,4.174599962425418e-05
1755022117,5,272,236,0.8676470588235294,safe,0.013,False,False,0.0011547819995030295,4.257399996276945e-05
1755022118,5,174,148,0.8505747126436781,safe,0.013,False,False,0.0006293360002018744,4.1946001147152856e-05
1755022119,5,244,222,0.9098360655737705,safe,0.013,False,False,0.0007856180000089807,4.557499960355926e-05
1755022120,5,188,154,0.8191489361702128,safe,0.013,False,False,0.0008522930002072826,4.686000102083199e-05
1755022121,5,138,120,0.8695652173913043,safe,0.013,False,False,0.0003654849988379283,3.984000068157911e-05
1755022122,5,26,24,0.9230769230769231,safe,0.013,,False,0.00016112699995574076,5.371799852582626e-05
1755022123,5,2162,2091,0.9671600370027752,safe,0.013,False,False,0.04787421299988637,6.849899909866508e-05
1755022124,5,220,191,0.8681818181818182,safe,0.013,False,False,0.0014049609999347012,5.4629999794997275e-05
1755022125,5,500,450,0.9,safe,0.013,False,False,0.0004612180000549415,4.982999962521717e-05
1755022126,5,690,545,0.7898550724637681,safe,0.013,False,False,0.000687711999489693,4.920799983665347e-05
1755022127,5,404,352,0.8712871287128713,safe,0.013,,False,0.0028240890005690744,6.13390002399683e-05
1755022128,5,2322,2161,0.9306632213608957,safe,0.013,False,False,0.039977055001145345,5.899200004932936e-05
1755022129,5,148,134,0.9054054054054054,safe,0.013,False,False,0.0037759999995614635,6.212399966898374e-05
1755022130,5,590,505,0.8559322033898306,safe,0.013,False,False,0.0006612779998249607,5.051999869465362e-05
1755022131,5,2064,2032,0.9844961240310077,safe,0.013,False,False,0.2933735930000694,9.4982999144122e-05
1755022132,5,2422,2211,0.9128819157720892,safe,0.013,False,False,0.11649245699845778,7.248599831655156e-05
1755022133,5,644,522,0.8105590062111802,safe,0.013,False,False,0.001476714000091306,5.137900006957352e-05
1755022134,5,2920,2460,0.8424657534246576,safe,0.013,False,False,0.0018373109996900894,5.853299990121741e-05
1755022135,5,36,28,0.7777777777777778,safe,0.013,False,False,0.00025482499950157944,5.166400114831049e-05
1755022136,5,2504,2252,0.8993610223642172,safe,0.013,False,False,0.00740570400012075,5.213399890635628e-05
1755022137,5,804,602,0.7487562189054726,safe,0.013,False,False,0.0012158709996583639,4.45080004283227e-05
1755022138,5,2320,2160,0.9310344827586207,safe,0.013,False,False,0.01267085700055759,5.68490013392875e-05
1755022139,5,344,272,0.7906976744186046,safe,0.013,False,False,0.0007493909997720039,5.234200034465175e-05
1755022140,5,494,448,0.9068825910931174,safe,0.013,False,False,0.0022448079998866888,5.409900040831417e-05
1755022141,5,510,385,0.7549019607843137,safe,0.013,,False,0.000302237998766941,5.5089998568291776e-05
1755022142,5,384,342,0.890625,safe,0.013,False,False,0.0006796939997002482,5.6367000070167705e-05
1755022143,5,2420,2210,0.9132231404958677,safe,0.013,False,False,0.0022264629988058005,9.956699977919925e-05
1755022144,5,406,304,0.7487684729064039,safe,0.013,False,False,0.0017930189987964695,3.8533000406459905e-05
1755022145,5,2116,2059,0.973062381852552,safe,0.013,False,False,0.15867317899937916,7.185899994510692e-05
1755022146,5,760,590,0.7763157894736842,safe,0.013,False,False,0.0002575879989308305,5.451400102174375e-05
1755022147,5,466,433,0.9291845493562232,safe,0.013,False,False,0.006699311999909696,6.977100019867066e-05
1755022148,5,228,214,0.9385964912280702,safe,0.013,False,False,0.0012127660011174157,5.8334999266662635e-05
1755022149,5,2322,2161,0.9306632213608957,safe,0.013,False,False,0.04425298699970881,8.144400089804549e-05
1755022150,5,750,585,0.78,safe,0.013,False,False,0.0005591320004896261,5.694399987987708e-05
1755022151,5,2142,2071,0.9668534080298786,safe,0.013,False,False,0.06131455800095864,8.293499922729097e-05
1755022152,5,654,528,0.8073394495412844,safe,0.013,False,False,0.0016274839999823598,5.140000030223746e-05
1755022153,5,600,402,0.67,safe,0.013,,False,0.002199155000198516,5.411299935076386e-05
1755022154,5,362,291,0.8038674033149171,safe,0.013,False,False,0.0006667759989795741,3.155599915771745e-05
1755022155,5,2038,2020,0.9911678115799804,safe,0.013,False,False,0.09942226900056994,6.21210001554573e-05
1755022156,5,2062,2031,0.9849660523763336,safe,0.013,False,False,0.08859364999989339,5.429500015452504e-05
1755022157,5,840,623,0.7416666666666667,safe,0.013,,False,0.00478930700046476,5.4379999710363336e-05
1755022158,5,670,535,0.7985074626865671,safe,0.013,False,False,0.0005539020003197948,4.393699964566622e-05
1755022159,5,2184,2102,0.9624542124542125,safe,0.013,False,False,0.014909412000633893,6.238300011318643e-05
1755022160,5,652,526,0.8067484662576687,safe,0.013,False,False,0.003108094000708661,6.542399933096021e-05
1755022161,5,6000,4022,0.6703333333333333,safe,0.013,,False,0.009124824999162229,6.513700100185815e-05
1755022162,5,380,300,0.7894736842105263,safe,0.013,False,False,0.0001459340001019882,4.081000042788219e-05
1755022163,5,544,482,0.8860294117647058,safe,0.013,False,False,0.007911119000709732,4.717599949799478e-05
1755022164,5,364,332,0.9120879120879121,safe,0.013,False,False,0.00047966899910534266,4.347600042819977e-05
1755022165,5,28,24,0.8571428571428571,safe,0.013,False,False,0.0002120709996233927,4.324300061853137e-05
1755022166,5,6000,5002,0.8336666666666667,safe,0.013,,False,0.005249118001302122,5.532199975277763e-05
1755022167,5,346,283,0.8179190751445087,safe,0.013,False,False,0.0015735870001662988,4.3619000280159526e-05
1755022168,5,660,530,0.803030303030303,safe,0.013,False,False,0.0006684849995508557,4.395700125314761e-05
1755022169,5,104,92,0.8846153846153846,safe,0.013,False,False,0.00012176700147392694,4.055199860886205e-05
1755022170,5,3310,3155,0.9531722054380665,safe,0.013,False,False,0.002714329000809812,5.491399861057289e-05
1755022171,5,346,283,0.8179190751445087,safe,0.013,False,False,0.0015177130007941741,4.367600013210904e-05
1755022172,5,3122,3061,0.9804612427930813,safe,0.013,False,False,0.030278862999693956,6.112799928814638e-05
1755022173,5,152,126,0.8289473684210527,safe,0.013,False,False,0.0005229090002103476,4.298800013202708e-05
1755022174,5,274,238,0.8686131386861314,safe,0.013,False,False,0.0006018670010234928,4.234599873598199e-05
1755022175,5,2044,2022,0.9892367906066536,safe,0.013,False,False,0.04930853100086097,5.325599886418786e-05
1755022176,5,500,358,0.716,safe,0.013,,False,0.0005495349996635923,4.392499977257103e-05
1755022177,5,2514,2258,0.898170246618934,safe,0.013,False,False,0.02578003399867157,6.81649999023648e-05
1755022178,5,325,265,0.8153846153846154,safe,0.013,False,False,0.00036197299959894735,4.857900057686493e-05
1755022179,5,2542,2281,0.8973249409913454,safe,0.013,False,False,0.021918921998803853,7.182899935287423e-05
1755022180,5,230,202,0.8782608695652174,safe,0.013,,False,0.0004675580003095092,4.42830005340511e-05
1755022181,5,714,558,0.7815126050420168,safe,0.013,False,False,0.0014978409999457654,4.868100040766876e-05
1755022182,5,344,272,0.7906976744186046,safe,0.013,False,False,0.0005552839993470116,4.3096000808873214e-05
1755022183,5,466,433,0.9291845493562232,safe,0.013,False,False,0.01312801899985061,7.395899956463836e-05
1755022184,5,624,512,0.8205128205128205,safe,0.013,False,False,0.00907423999888124,5.470200085255783e-05
1755022185,5,2380,2200,0.9243697478991597,safe,0.013,False,False,0.0011856390010507312,4.877800165559165e-05
1755022186,5,710,555,0.7816901408450704,safe,0.013,False,False,0.0006011539990140591,5.310900087351911e-05
1755022187,5,504,452,0.8968253968253969,safe,0.013,,False,0.0005556250016525155,5.330900057742838e-05
1755022188,5,612,506,0.826797385620915,safe,0.013,False,False,0.004761878999488545,0.0001419830005033873
1755022189,5,800,640,0.8,safe,0.013,False,False,0.00010517699956835713,3.9977001506485976e-05
1755022190,5,2900,2450,0.8448275862068966,safe,0.013,False,False,0.0005015660008211853,0.00012477000018407125
1755022191,5,166,143,0.8614457831325302,safe,0.013,False,False,0.002110588999130414,5.203999899094924e-05
1755022192,5,654,528,0.8073394495412844,safe,0.013,False,False,0.002221990000180085,5.672800034517422e-05
1755022193,5,516,459,0.8895348837209303,safe,0.013,False,False,0.007765009000650025,0.00014030900092620868
1755022194,5,2264,2132,0.941696113074205,safe,0.013,False,False,0.023204171999168466,6.601699897146318e-05
1755022195,5,2152,2086,0.9693308550185874,safe,0.013,False,False,0.07029847199919459,7.09429987182375e-05
1755022196,5,918.3,725,0.7895023412828053,safe,0.013,True,False,0.0005913800014241133,0.000832315001389361
1755022197,5,2808,2404,0.8561253561253561,safe,0.013,False,False,0.06840984600057709,7.801100036886055e-05
1755022198,5,752,601,0.7992021276595744,safe,0.013,False,False,0.0025097039997490356,4.99400011904072e-05
1755022199,5,408,354,0.8676470588235294,safe,0.013,False,False,0.0011084889993071556,5.408200013334863e-05
1755022200,5,2860,2430,0.8496503496503497,safe,0.013,False,False,0.0019658519995573442,5.696500011254102e-05
1755022201,5,242,221,0.9132231404958677,safe,0.013,False,False,0.0015379729993583169,4.834999890590552e-05
1755022202,5,544,482,0.8860294117647058,safe,0.013,False,False,0.009053997000592062,0.00010552200001257006
1755022203,5,474,438,0.9240506329113924,safe,0.013,False,False,0.0025325759997940622,5.7916999139706604e-05
1755022204,5,2170,2095,0.9654377880184332,safe,0.013,False,False,0.009980921999158454,5.796900040877517e-05
1755022205,5,148,124,0.8378378378378378,safe,0.013,False,False,0.000222163000216824,3.4124999729101546e-05
1755022206,5,422,311,0.7369668246445498,safe,0.013,False,False,0.0010714459986047586,4.170099964539986e-05
1755022207,5,2452,2226,0.9078303425774877,safe,0.013,False,False,0.06874461500046891,8.110499948088545e-05
1755022208,5,2046,2023,0.9887585532746823,safe,0.013,False,False,0.17474453099930543,6.83959988236893e-05
1755022209,5,332,266,0.8012048192771084,safe,0.013,False,False,0.0021178849983698456,6.170800043037161e-05
1755022210,5,2440,2220,0.9098360655737705,safe,0.013,False,False,0.01606805299888947,7.458399886672851e-05
1755022211,5,234,217,0.9273504273504274,safe,0.013,False,False,0.0023748539988446282,6.056399979570415e-05
1755022212,5,2430,2215,0.911522633744856,safe,0.013,False,False,0.007217991000288748,6.533300074806903e-05
1755022213,5,2702,2351,0.8700962250185048,safe,0.013,False,False,0.026550627999313292,5.7948000176111236e-05
1755022214,5,2170,2095,0.9654377880184332,safe,0.013,False,False,0.007692053999562631,5.323699951986782e-05
1755022215,5,2740,2380,0.8686131386861314,safe,0.013,False,False,0.000756725999963237,5.062300078861881e-05
1755022216,5,4050,3125,0.7716049382716049,safe,0.013,,False,0.003625978000854957,5.502600106410682e-05
1755022217,5,270,212,0.7851851851851852,safe,0.013,False,False,0.0002200700000685174,3.9773000025888905e-05
1755022218,5,634,518,0.8170347003154574,safe,0.013,False,False,0.0016655769995850278,4.232299943396356e-05
1755022219,5,646,523,0.8095975232198143,safe,0.013,False,False,0.004720525999800884,4.184600038570352e-05
1755022220,5,3200,2610,0.815625,safe,0.013,False,False,0.0010414400003355695,4.8989000788424164e-05
1755022221,5,486,443,0.911522633744856,safe,0.013,False,False,0.005169437999938964,4.340399937063921e-05
1755022222,5,4080,3240,0.7941176470588235,safe,0.013,False,False,0.0009182339999824762,4.6282999392133206e-05
1755022223,5,220,180,0.8181818181818182,safe,0.013,False,False,0.0001402830002916744,4.7217999963322654e-05
