seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755017685,10,1306.6554364958524,1267.798763084744,0.9702624943609365,safe,0.0,True,False,0.00688783199802856,2.092385945998103
1755017686,10,1443.2483242998812,1106.5954809811997,0.7667394878272306,safe,0.0,False,False,0.00032130800173035823,1.7674691160027578
1755017687,10,547.3435433882457,395.9478080949867,0.7233990660489624,safe,0.0,False,False,0.0009146849988610484,0.010149200999876484
1755017688,10,550.0256849883582,441.80847582301254,0.8032506260727875,safe,0.0,,False,0.00033229000109713525,0.03816930799803231
1755017689,10,1496.7228615622032,1281.3068904439685,0.8560749109602065,safe,0.0,False,False,0.0001976389976334758,0.16571995699996478
1755017690,10,1488.9174970032304,1302.2155489266863,0.8746055785815384,safe,0.0,False,False,0.0002347150002606213,0.6007250199982082
1755017691,10,1992.6503304810576,1894.50866025042,0.950748172557227,safe,0.0,,False,0.0003364510012033861,1.0747141739993822
1755017692,10,1888.1282091987287,1866.2977755630375,0.9884380554618399,safe,0.0,,False,0.0006638579980062786,1.9285010700004932
1755017693,10,1587.3486763597543,1334.2672074560958,0.8405634044537418,safe,0.0,False,False,0.0002371160007896833,0.4480199450008513
1755017694,10,1534.773539422557,1250.6096969684738,0.8148496601257558,safe,0.0,,False,0.00042912100252578966,0.9113104639982339
1755017695,10,517.1224948454596,399.72309921025976,0.7729756550809411,safe,0.0,,False,0.000668953998683719,0.016777663000539178
1755017696,10,363.74135073002094,235.1650454271956,0.6465172160251357,safe,0.0,False,False,0.0003057630019611679,0.06158904100084328
1755017697,10,1320.9861350529084,1200.919636873441,0.9091084342269358,safe,0.0,False,False,0.0003844999991997611,2.9849262880015885
1755017698,10,2808.6367905489724,1550.649513920601,0.5521004065525729,safe,0.0,True,False,0.00694675799968536,0.014931919999071397
1755017699,10,1740.0782210082891,1456.416333029763,0.8369832548020985,safe,0.0,False,False,0.0010119919970748015,0.13989185099853785
1755017700,10,1979.3414683941276,1947.177701785291,0.9837502689038635,safe,0.0,,False,0.0003484129993012175,1.9730867910002416
1755017701,10,479.1429320256036,372.9970539370433,0.778467194246563,safe,0.0,False,False,0.00010221499906037934,0.002086158001475269
1755017702,10,1501.960511379828,1324.8772823870047,0.882098612013348,safe,0.0,,False,0.00044447499749367125,0.5249361690002843
1755017703,10,509.6530549299383,437.6200731063875,0.8586627096084941,safe,0.0,False,False,0.00012720399899990298,0.01633160900018993
1755017704,10,316.4447279298714,290.52893306309466,0.9181032497007816,safe,0.0,False,False,0.00044694899770547636,0.10356143800163409
1755017705,10,509.5797243086755,422.55200200145094,0.8292166698247437,safe,0.0,False,False,0.00032474099862156436,0.07038290700074867
1755017706,10,506.56105252280145,389.23508508754804,0.7683873111623158,safe,0.0,,False,0.0006738369993399829,0.019242760001361603
1755017707,10,2175.8360098190124,1963.943153130298,0.9026154288593009,safe,0.0,,False,0.0004583280024235137,0.03071822000129032
1755017708,10,1615.196477788106,1407.7231433637594,0.8715491661370719,safe,0.0,False,False,0.00039666000157012604,0.5200048630031233
1755017709,10,405.3472250297548,297.4149974108393,0.7337289588919903,safe,0.0,False,False,0.0003396259999135509,0.10416261100181146
1755017710,10,455.5454801146897,375.61721886937517,0.8245438386850166,safe,0.0,False,False,0.0003894869987561833,0.021621073999995133
1755017711,10,3126.7183430453665,2872.381556568594,0.918656956408471,safe,0.0,,False,0.0005335710011422634,1.668554452000535
1755017712,10,2209.41859249506,2184.8753432385056,0.9888915349314419,safe,0.0,,False,0.00023834600142436102,0.8280282259984233
1755017713,10,1598.3673584500507,1281.2141319349953,0.8015767621639863,safe,0.0,False,False,0.0001705089998722542,0.01892250899982173
1755017714,10,422.4245128669861,308.4464617545177,0.7301812569093071,safe,0.0,False,False,0.00018814999930327758,0.026756801998999435
1755017715,10,2889.9889035491933,2767.866637835374,0.9577429984025748,safe,0.0,,False,0.00020783300351467915,0.20096256200122298
1755017716,10,2199.652685304015,2071.7285812976424,0.9418434988118626,safe,0.0,True,False,0.00589740199939115,0.044815272001869744
1755017717,10,304.3145277231989,256.4041869387079,0.8425630838496486,safe,0.0,False,False,0.0007563239996670745,0.07864519200302311
1755017718,10,2522.5977660687618,2353.5113990330474,0.9329713324454338,safe,0.0,,False,0.000317927999276435,0.4563311169986264
1755017719,10,369.0650452017991,282.1202008360942,0.7644186424694738,safe,0.0,False,False,0.0002035450015682727,0.05125366200081771
1755017720,10,412.8208346312442,351.5001433133093,0.851459310737768,safe,0.0,False,False,0.0006441500008804724,0.05814000099780969
1755017721,10,1389.0037327202147,1188.288311661444,0.8554968454507381,safe,0.0,False,False,0.0001926990007632412,0.7766898539994145
1755017722,10,649.6878603949426,450.8596416357766,0.6939634694139134,safe,0.0,,False,0.0009849330017459579,0.04320182399897021
1755017723,10,1441.0650062116183,1349.8564439267943,0.9367075309637835,safe,0.0,False,False,0.00022066000019549392,0.24971332299901405
1755017724,10,1196.3517745883923,1157.996118310722,0.9679394831082466,safe,0.0,False,False,0.0013839800012647174,0.5247682250010257
1755017725,10,2982.965276430159,1931.1402429614875,0.6473894477486392,safe,0.0,True,False,0.005755863996455446,0.5887067770017893
1755017726,10,1330.4395625989498,1204.1444249396243,0.905072623206864,safe,0.0,False,False,0.0004361179999250453,0.6489862969974638
1755017727,10,739.13758920533,635.4743920099156,0.8597511495703176,safe,0.0,,False,0.0006749549975211266,0.0015611050002917182
1755017728,10,207.4018817197654,171.7536143525901,0.8281198460130555,safe,0.0,False,False,0.0014234110021789093,0.013789586002530996
1755017729,10,1558.8742722728302,1288.6408191526966,0.8266483333988605,safe,0.0,False,False,0.00030279400016297586,1.1407502670008398
1755017730,10,678.587824893453,414.5171884538445,0.6108526755824554,safe,0.0,True,False,0.0019305669993627816,0.050482492999435635
1755017731,10,1647.9094481344468,1407.9083193355182,0.8543602446902484,safe,0.0,False,False,0.000396740000724094,0.5631009270000504
1755017732,10,169.6557598573476,154.7799745625856,0.9123178293075929,safe,0.0,,False,0.0003621680007199757,0.03123125300044194
1755017733,10,2397.688412767946,1333.4738751123277,0.5561497765979255,safe,0.0,True,False,0.007482872999389656,0.31451889500021935
1755017734,10,2207.2839954387123,2087.473065454484,0.9457202017357921,safe,0.0,,False,0.00023192599837784655,0.6276263979998475
1755017735,10,1501.4721843486186,1393.3582410231504,0.9279947078257923,safe,0.0,False,False,0.000966176998190349,0.852357032999862
1755017736,10,653.8400478957548,318.6079933844992,0.48728736395066546,safe,0.0,True,False,0.0012194619994261302,0.04909743600001093
1755017737,10,1332.8760282856442,1207.597947787899,0.9060092027771864,safe,0.0,False,False,0.00010861100236070342,0.4905789909971645
1755017738,10,1742.60421593499,1482.9612673678355,0.8510029149517214,safe,0.0,,False,0.00035930299782194197,0.1194959700005711
1755017739,10,1485.321716115657,1238.9569796627193,0.8341337544722506,safe,0.0,False,False,0.00022056200032238849,2.0696221119978873
1755017740,10,2364.3338788268406,2320.1413941372057,0.9813086954066053,safe,0.0,,False,0.007275062002008781,0.022875340000609867
1755017741,10,1674.8582167959432,1363.3260258801001,0.8139948875721468,safe,0.0,False,False,0.0005544759987969883,0.2102408220016514
1755017742,10,705.1434447679766,452.4775524790154,0.6416815696668648,safe,0.0,,False,0.0018760200000542682,0.006956598997930996
1755017743,10,2547.1040955507474,2269.1743099228643,0.89088400976098,safe,0.0,,False,0.00032374399961554445,1.1567763129969535
1755017744,10,378.10916723511025,322.9258920880852,0.8540546489508629,safe,0.0,,False,0.0001893760017992463,0.013591234001069097
1755017745,10,2447.4076054522225,2218.811528358694,0.9065966467603219,safe,0.0,,False,0.0003283459991507698,1.1278377540002111
1755017746,10,401.5667772113436,286.4381160809874,0.7133013295326365,safe,0.0,False,False,0.00019545999748515896,0.07130236000011791
1755017747,10,822.7733029998033,792.0729395233412,0.9626867286960703,safe,0.0,,False,0.0001842380006564781,0.017280713000218384
1755017748,10,385.18825727718587,268.6523740534,0.6974573315200383,safe,0.0,,False,0.00031760500132804736,0.07476458600285696
1755017749,10,1832.4089839550215,1760.88776682038,0.9609687478281884,safe,0.0,,False,0.0002398329997959081,1.0906617780019587
1755017750,10,299.5427240258089,258.7544464107581,0.8638315193677131,safe,0.0,False,False,0.0003100709982390981,0.06342053100161138
1755017751,10,393.0384512564511,361.62065959749464,0.9200643307072853,safe,0.0,,False,0.0002134729984391015,0.07697685500170337
1755017752,10,1141.325074543252,1116.8073994243005,0.9785182366831262,safe,0.0,False,False,0.00033822899786173366,2.7586989539995557
1755017753,10,1234.2525984005092,1086.329506771329,0.8801516870850615,safe,0.0,False,False,0.000393461999919964,0.4775089159993513
1755017754,10,1636.3813267327723,1388.4131952908403,0.8484655578800636,safe,0.0,False,False,0.00020345899974927306,0.05131120599980932
1755017755,10,1436.9354636681765,1284.6407418598574,0.8940142228659702,safe,0.0,False,False,0.00020329300241428427,0.9971805670029426
1755017756,10,2266.790124240958,2001.8515994572613,0.8831217226727541,safe,0.0,,False,0.00020807599867112003,0.5662586080034089
1755017757,10,1678.949468212807,1436.4191259345328,0.8555463717818496,safe,0.0,,False,0.0003444839967414737,1.8077288550011872
1755017758,10,2214.7886670184516,2142.815119227939,0.9675031984485438,safe,0.0,,False,0.0002247180018457584,0.4007164480026404
1755017759,10,351.00534875083747,277.6668844351151,0.7910616901516735,safe,0.0,False,False,0.00020064099953742698,0.03645394199702423
1755017760,10,523.9905279079281,489.73596241097835,0.9346275100931428,safe,0.0,,False,0.0004531880003924016,0.10279251600150019
1755017761,10,402.10526639855516,304.9417833124736,0.7583630675710278,safe,0.0,False,False,0.00021438399926410057,0.03867026999796508
1755017762,10,1540.7857584287324,1374.3153741311746,0.8919574746930933,safe,0.0,False,False,0.0002485470031388104,1.2061617199979082
1755017763,10,2668.0685833789366,2451.9788066586725,0.9190089122646914,safe,0.0,,False,0.00020063800184288993,0.22457871299775434
1755017764,10,1485.3630816341051,1416.338056505798,0.9535298635183729,safe,0.0,False,False,0.0003413300000829622,1.5334447160021227
1755017765,10,1168.254188226847,1105.9963783757987,0.9467086782324813,safe,0.0,False,False,0.000353729999915231,0.7560815270007879
1755017766,10,1595.6302820227788,1351.916534149075,0.8472617682056346,safe,0.0,False,False,0.00020081900220247917,0.15223376799986
1755017767,10,1368.5363279623202,1198.8118292175677,0.8759810059280899,safe,0.0,False,False,0.0001586500002304092,1.3513862440013327
1755017768,10,2735.35969591525,1559.545850877998,0.5701428785424049,safe,0.0,True,False,0.007589520002511563,0.06557869400057825
1755017769,10,1528.5242439643027,1471.981688533534,0.9630084013033886,safe,0.0,False,False,0.00030283999876701273,1.2346268569999665
1755017770,10,294.1416473172264,252.91177778373037,0.859829881590925,safe,0.0,,False,0.0003752110023924615,0.0042076089994225185
1755017771,10,1266.7499743752724,1162.0660410304583,0.9173602246201416,safe,0.0,False,False,0.0008774520028964616,0.04123279399937019
1755017772,10,595.8640048672512,352.7775353948375,0.5920437088214963,safe,0.0,,False,0.0013953070010757074,0.040147846997570014
1755017773,10,573.5140558154144,477.2917281154381,0.8322232441833205,safe,0.0,,False,0.00019322899970575236,0.007236278001073515
1755017774,10,1349.7219531378832,1195.6354572012738,0.885838342053796,safe,0.0,False,False,0.00038979399687377736,1.459775532999629
1755017775,10,1566.0659344752548,1492.7261928954515,0.9531694419977423,safe,0.0,,False,0.0004906649992335588,0.586908183999185
1755017776,10,285.97533017268415,265.7776057597873,0.9293724937717509,safe,0.0,False,False,0.000512997001351323,0.06927493500188575
1755017777,10,1332.969771595903,1247.408205958392,0.9358113233617653,safe,0.0,False,False,0.00019265500304754823,0.9397625659985351
1755017778,10,1503.011326123128,1384.863269626307,0.9213924376727272,safe,0.0,False,False,0.00020067899822606705,0.18248115700043854
1755017779,10,2835.862283377362,2767.1615462712207,0.97577430416532,safe,0.0,,False,0.00016498699915246107,0.05187779499829048
1755017780,10,2399.1489817551656,2177.7043233135437,0.9076986630986051,safe,0.0,,False,0.000347363999026129,1.5130102270013595
1755017781,10,2370.128212285904,2042.9606376405177,0.8619620774313113,safe,0.0,,False,0.00038758699884056114,0.19165687799977604
1755017782,10,1544.621990861437,1428.1924307576542,0.9246226191310082,safe,0.0,False,False,0.0004242770010023378,0.43908171400107676
1755017783,10,410.22887022576117,333.7060614541633,0.8134631316184913,safe,0.0,False,False,0.00028549700073199347,0.021656930999597535
1755017784,10,1451.5257542544693,1374.4069405836296,0.9468705164584218,safe,0.0,False,False,0.0002154930007236544,0.5532636850002746
1755017785,10,461.5466937512633,403.75805400279114,0.8747935137855941,safe,0.0,False,False,0.0001971970013983082,0.03284905600230559
1755017786,10,281.63185132312975,228.43839998314377,0.8111241640813042,safe,0.0,True,False,0.0009637469993322156,0.00270295299924328
1755017787,10,1306.0653466982822,1202.569369395435,0.9207574279767212,safe,0.0,False,False,0.00026839999918593094,2.0605204829989816
1755017788,10,511.92972451270805,413.19233401764075,0.8071270610647726,safe,0.0,,False,0.00021653500152751803,0.03831482899840921
1755017789,10,3391.744627356851,3183.3029849494524,0.9385444173107351,safe,0.0,,False,0.0006362269996316172,0.1958123490003345
1755017790,10,668.96929322969,590.9960610790959,0.883442733560833,safe,0.0,,False,0.0007237220015667845,0.0023028750001685694
1755017791,10,1358.3354452634162,1295.8488186323793,0.9539976470105886,safe,0.0,False,False,0.0004130449997319374,1.530388462000701
1755017792,10,2309.380605813349,2273.0351303106067,0.9842618079448443,safe,0.0,,False,0.0002029450006375555,1.0025234239983547
1755017793,10,121.06550283883145,96.98753078026542,0.8011161603101764,safe,0.0,True,False,0.0009467259988014121,0.015589411999826552
1755017794,10,1510.7035811258588,1328.9747292607535,0.8797058177821548,safe,0.0,False,False,0.0015816800005268306,1.0422589129993867
1755017795,10,1491.7774924479168,1289.220658951052,0.8642177975453422,safe,0.0,False,False,0.0002986029976455029,0.20679653500337736
1755017796,10,115.9765561856197,92.29044362232358,0.795768098809671,safe,0.0,False,False,0.0004357679972599726,0.025615977003326407
1755017797,10,1440.4406189771676,1338.5136326011982,0.9292390223983367,safe,0.0,,False,0.0004316459999245126,1.7803437639995536
1755017798,10,527.174666695758,495.0579391449023,0.939077634833711,safe,0.0,,False,0.000340153001161525,0.05578474600042682
1755017799,10,2710.80945973312,2553.3174348845714,0.9419022151176741,safe,0.0,,False,0.00023465699996449985,0.1790520819995436
1755017800,10,425.089978494776,332.78829823131707,0.7828655462772965,safe,0.0,False,False,0.00022214099953998812,0.04428458700203919
1755017801,10,326.2298190464099,254.7511161872932,0.7808946371976253,safe,0.0,False,False,0.0004076930017617997,0.04724792100023478
1755017802,10,260.1836282379325,246.53578347990725,0.947545336151802,safe,0.0,False,False,0.00040610200085211545,0.02192777099844534
1755017803,10,1629.7315602030185,1344.7504136467142,0.8251361429603757,safe,0.0,False,False,0.000245210001594387,0.3097065520014439
1755017804,10,388.21359155390763,324.9584939549487,0.8370610947809248,safe,0.0,False,False,0.0011854009972012136,0.021705613002268365
1755017805,10,1485.1002558407654,1223.3741095590644,0.8237653348638547,safe,0.0,False,False,0.0005775669997092336,1.2965950500001782
1755017806,10,1808.1155275362664,1730.1902487829134,0.9569024890464085,safe,0.0,,False,0.00037176099795033224,1.4832376029989973
1755017807,10,1569.3346361020274,1337.9523275925258,0.8525602486642252,safe,0.0,False,False,0.00016731600044295192,0.3300992229997064
1755017808,10,1920.0136523731453,1870.7075553953027,0.9743199237584066,safe,0.0,,False,0.0002896529986173846,1.2888736739987507
1755017809,10,1463.005540109465,1262.8260931633806,0.8631724614446049,safe,0.0,False,False,0.0005081599992990959,1.7509781659973669
1755017810,10,2575.633289227797,2308.568872451803,0.896311164367633,safe,0.0,,False,0.0002569759999460075,1.6169839499998488
1755017811,10,1704.252916970169,1494.9068938451837,0.8771625848250494,safe,0.0,False,False,0.00011633900066954084,0.3360257130007085
1755017812,10,1425.3900439884492,1311.4592266429358,0.9200704271606119,safe,0.0,False,False,0.0004473810004128609,1.5105937590014946
1755017813,10,1312.3280953713381,1162.2911375318865,0.8856711531448263,safe,0.0,False,False,0.0005109580015414394,0.549438496997027
1755017814,10,2071.812877369801,1990.1924276930863,0.960604333254105,safe,0.0,,False,0.00043665599878295325,0.6160049439968134
1755017815,10,1348.861494529169,1156.4679158723384,0.8573659494046221,safe,0.0,False,False,0.00031278700043912977,1.4160659569970449
1755017816,10,321.20899639594893,208.901886325528,0.6503612559718538,safe,0.0,False,False,0.0005301279998093378,0.07155078600044362
1755017817,10,426.6025212590663,303.8224181487435,0.7121908638796789,safe,0.0,False,False,0.0008361740001419093,0.01718685100058792
1755017818,10,2266.624177108082,2050.855122723874,0.9048059856753573,safe,0.0,,False,0.00043846500193467364,1.1344268829998327
1755017819,10,3407.8679656642726,3325.688030852914,0.9758852350973228,safe,0.0,,False,0.0001713679994281847,0.4382107210003596
1755017820,10,232.51556921000358,175.3098112752961,0.7539702045369687,safe,0.0,False,False,0.0004150989989284426,0.0211550409985648
1755017821,10,261.7140493017593,244.55430295148557,0.934433224368141,safe,0.0,False,False,0.00033373499900335446,0.09369021299789893
1755017822,10,1534.8466478139997,1451.6481461106189,0.945793606272082,safe,0.0,False,False,0.0002282759996887762,0.3748778770022909
1755017823,10,305.33735957440325,282.62680445074886,0.9256214334357589,safe,0.0,,False,0.0006327510018309113,0.05765023699859739
1755017824,10,427.66425382194547,376.57412764688576,0.8805368329981335,safe,0.0,,False,0.0007037430004857015,0.01970904799964046
1755017825,10,2801.175692583636,2695.8549078085125,0.9624012213678814,safe,0.0,,False,0.000429568000981817,0.09885508300067158
1755017826,10,1420.501511979357,1189.6926407021733,0.8375159270646817,safe,0.0,False,False,0.0003060929993807804,1.1371208669988846
1755017827,10,1725.3725312598676,1652.7604825005485,0.95791514734137,safe,0.0,,False,0.00031889499950921163,1.0707959909996134
1755017828,10,408.69102177429613,387.86285121441085,0.9490368776160983,safe,0.0,,False,0.00023469600273529068,0.040039922001597006
1755017829,10,403.2694798379757,278.4320716768972,0.6904367565548593,safe,0.0,False,False,0.0008918269995774608,0.05487920100131305
1755017830,10,279.8912452438666,267.9677937675367,0.9573996983509038,safe,0.0,False,False,0.0006505150013254024,0.07368071000018972
1755017831,10,2422.416639295154,2028.9322549978085,0.837565356052113,safe,0.0,False,False,0.0014501779987767804,0.0028051189983671065
1755017832,10,842.460661884512,776.4400706066938,0.9216336212896448,safe,0.0,,False,0.00019599399820435792,0.006219419999979436
1755017833,10,1310.4681880630242,1264.565185371448,0.9649720587575464,safe,0.0,False,False,0.00015637500109733082,0.77992965500016
1755017834,10,1604.891179290641,1393.7637546827889,0.8684475138674698,safe,0.0,,False,0.0013805620001221541,0.23034565499983728
1755017835,10,1402.3305455920554,1272.8349259673569,0.907656850211427,safe,0.0,False,False,0.0006456199989770539,1.0535194500007492
1755017836,10,1977.8836424378128,1717.3928097245298,0.8682982016109811,safe,0.0,,False,0.0010177389995078556,0.8715992990000814
1755017837,10,217.47834055148832,159.62288330557192,0.7339714056158202,safe,0.0,False,False,0.00020212299932609312,0.004506786997808376
1755017838,10,1587.200573312647,1382.9639826248895,0.8713227589998311,safe,0.0,False,False,0.000195036998775322,0.07813641800021287
1755017839,10,63.7985272950652,52.71368140076903,0.8262523233016137,safe,0.0,False,False,0.000594592002016725,0.008971694001957076
1755017840,10,1682.2234174653454,1641.3869048232605,0.9757246794818643,safe,0.0,,False,0.0003575240007194225,2.37359276299685
1755017841,10,1276.4492525760147,1150.5933228470853,0.9014015406605955,safe,0.0,False,False,0.0004403530001582112,0.7891575270004978
1755017842,10,542.8258325667924,422.2973102217325,0.7779609681154417,safe,0.0,,False,0.0001667890028329566,0.0370600669994019
1755017843,10,61.455463928469186,50.805607967986724,0.8267061172481212,safe,0.0,,False,0.0003129620017716661,0.0016545809994568117
1755017844,10,1583.834545710769,1345.9828012858377,0.8498253841797649,safe,0.0,,False,0.0004296100014471449,0.2535075849991699
1755017845,10,1186.7049653005804,1111.6842756039073,0.9367823579657214,safe,0.0,False,False,0.00017988299805438146,0.5239239839975198
1755017846,10,1703.50779414024,1497.6530295466775,0.8791583077566972,safe,0.0,,False,0.0005604180005320814,1.1671804999969027
1755017847,10,2338.5264078141995,2078.215925565459,0.8886861053273073,safe,0.0,,False,0.0014391360018635169,0.44483656200100086
1755017848,10,1780.56895182043,1387.755703407815,0.7793889149807942,safe,0.0,False,False,0.0019030879993806593,1.095267500000773
1755017849,10,1256.9341025310268,1204.8287315801906,0.9585456621425784,safe,0.0,False,False,0.00018980900131282397,0.22394218699992052
1755017850,10,2640.706890014704,1521.300918656362,0.5760960916975875,safe,0.0,True,False,0.00415715800045291,0.2659680520009715
1755017851,10,1398.1859340234178,1247.7089324273916,0.8923769736668614,safe,0.0,False,False,0.000209371999517316,0.9251681540008576
1755017852,10,569.0784030519507,445.3666949442509,0.7826104321579637,safe,0.0,False,False,0.00019923000218113884,0.024943822998466203
1755017853,10,141.93799848529707,112.50417581280297,0.7926290141709793,safe,0.0,,False,0.00034743500145850703,0.004418815002281917
1755017854,10,602.6099706370198,545.0439175516661,0.9044721197949969,safe,0.0,,False,0.0019093889968644362,0.018243198999698507
1755017855,10,516.144479233194,359.20430121874654,0.6959375052357347,safe,0.0,False,False,0.00017048000154318288,0.036235663003026275
1755017856,10,1489.4095577436212,1321.1514701147332,0.8870303424910269,safe,0.0,,False,0.0001317470014328137,0.7413471539985039
1755017857,10,400.98613176562344,289.4100047937962,0.7217456711519301,safe,0.0,,False,0.0003881880002154503,0.01565366100112442
1755017858,10,2631.3640491054575,2315.6554743725765,0.8800209439510251,safe,0.0,,False,0.00023846000112826005,0.3311855870015279
1755017859,10,2254.1695686529065,2159.8046538819935,0.958137614808053,safe,0.0,,False,0.000197208999452414,1.464408073999948
1755017860,10,335.5769600994505,283.88230214444,0.8459528987338987,safe,0.0,False,False,0.00023128199973143637,0.0793393140011176
1755017861,10,383.484103084955,265.08941233254734,0.6912657140153236,safe,0.0,False,False,0.0004529530015133787,0.06166707499869517
1755017862,10,1526.4124448391963,1179.4736103720945,0.7727096397568674,safe,0.0,False,False,0.0006205950012372341,0.08144225800060667
1755017863,10,2652.229707067054,2393.21731822843,0.9023416455413092,safe,0.0,,False,0.00020747700182255358,0.13995575000080862
1755017864,10,2276.739760351911,2183.84366133853,0.959197752579758,safe,0.0,,False,0.0004061719992023427,1.2304149259980477
1755017865,10,333.85520504485703,287.870265530393,0.8622608279889318,safe,0.0,False,False,0.00034427100035827607,0.13063152299946523
1755017866,10,2497.747676623232,2355.3741402937785,0.9429992318031372,safe,0.0,,False,0.00018122999972547404,0.05212810100056231
1755017867,10,2084.5406468445835,2047.661976414147,0.9823084906085853,safe,0.0,,False,0.0003032509994227439,0.7528023060003761
1755017868,10,1480.882337835319,1215.537613401603,0.8208198466182102,safe,0.0,False,False,0.00040463000186719,1.5570534149992454
1755017869,10,1766.1584487912482,1728.4203668011269,0.9786326747659876,safe,0.0,,False,0.00017796000247471966,0.45502978000149596
1755017870,10,1878.519661935919,1701.8484393637932,0.9059518906551894,safe,0.0,,False,0.00011475000064820051,0.7594442350018653
1755017871,10,202.00276844923863,153.7371691500739,0.761064664263285,safe,0.0,False,False,0.00041268900167779066,0.020588086001225747
1755017872,10,2088.6766322198973,1970.6522987612907,0.9434932475243104,safe,0.0,,False,0.00022371800150722265,0.8536472749983659
1755017873,10,1247.7820583007413,1087.4589467171122,0.8715135303340066,safe,0.0,False,False,0.00031971800126484595,0.08686692600167589
1755017874,10,1087.3325210342837,1063.6757790582851,0.9782433234375295,safe,0.0,False,False,0.00034443299955455586,0.9721559419995174
1755017875,10,516.2616410035613,428.71490498486025,0.8304217686045415,safe,0.0,,False,0.00032125600046128966,0.0701645830013149
1755017876,10,215.53226700323904,153.29424536192326,0.7112357119113842,safe,0.0,,False,0.0008219439987442456,0.004645220000384143
1755017877,10,266.05715659927,219.3441742281595,0.824425010895427,safe,0.0,,False,0.0004159909985901322,0.02559035099693574
1755017878,10,1483.1785480639842,1243.5005607683486,0.8384024717668072,safe,0.0,False,False,0.0011954199981119018,0.3195654419978382
1755017879,10,1308.2216990712277,1231.6874644732397,0.9414975040909935,safe,0.0,False,False,0.0002113230002578348,1.0083572840012494
1755017880,10,1473.6859198725522,1286.7352216842694,0.8731407448037158,safe,0.0,False,False,0.0002309480005351361,0.6430311969998002
1755017881,10,2150.2165464604273,1981.3419165088544,0.9214615708219875,safe,0.0,,False,0.0003384440024092328,2.0814957580005284
1755017882,10,1335.9200924024592,1225.1926109833253,0.9171151912087746,safe,0.0,False,False,0.0005490219991770573,1.597628329996951
1755017883,10,1481.9486768717106,1379.47230362758,0.9308502549086578,safe,0.0,False,False,0.00023022599998512305,1.207468949000031
1755017884,10,593.4966745814304,505.69995129003985,0.8520687190820233,safe,0.0,,False,0.0004693709997809492,0.08857936300046276
1755017885,10,1382.560252223616,1344.6303731381265,0.9725654784126148,safe,0.0,True,False,0.007319375999941258,1.1578708320012083
1755017886,10,286.7766386916201,270.71241852035826,0.9439835118908126,safe,0.0,,False,0.0005973989973426796,0.14173458599907462
1755017887,10,1563.1221698328,1467.498557821231,0.9388252474073749,safe,0.0,,False,0.00040959100078907795,1.5798278859983839
1755017888,10,2063.5054228177087,1951.1340539995158,0.9455434584394016,safe,0.0,,False,0.00021420300254249014,0.5651471689998289
1755017889,10,1343.76200582397,1108.8926939366697,0.8252150969670535,safe,0.0,False,False,0.00021289299911586568,1.1744765529983852
1755017890,10,1286.364203366698,1206.626680006662,0.9380132600461476,safe,0.0,False,False,0.0003710729979502503,2.8123433879991353
1755017891,10,1613.6817879410478,1467.8192062091189,0.909608831913484,safe,0.0,,False,0.00029597399770864286,0.7483154660003493
1755017892,10,2341.0387093486283,2228.2822090328664,0.9518348415746037,safe,0.0,,False,0.00022049399922252633,0.49993534599707345
1755017893,10,1741.329359084718,1281.4431286265221,0.7358993414663827,safe,0.0,,False,0.0017938019991561305,0.4174507470015669
1755017894,10,1659.2576132888814,1434.5160373824451,0.8645529337298221,safe,0.0,False,False,0.0004343170003267005,0.7475037639997026
1755017895,10,1711.1498557023035,1541.8067523924665,0.9010354921601335,safe,0.0,False,False,0.0002657609984453302,0.2607297690010455
1755017896,10,254.07923603587992,186.78715844505047,0.7351531803987054,safe,0.0,,False,0.0001993469995795749,0.02068341799895279
1755017897,10,1245.980266766102,1172.8391622357835,0.9412983443789574,safe,0.0,False,False,0.00042818099973374046,1.3908187269989867
1755017898,10,1432.3081474907049,1349.2874357774251,0.9420371155056783,safe,0.0,,False,0.0006117709999671206,1.0453738790019997
1755017899,10,1536.5335422945031,1396.4558638801605,0.9088352616076543,safe,0.0,False,False,0.00020165200112387538,0.763127447997249
1755017900,10,2280.0193316219197,2163.574493230519,0.9489281354870941,safe,0.0,,False,0.00018123199697583914,0.9059190270018007
1755017901,10,1258.166303864054,1115.1914631565755,0.8863625259487738,safe,0.0,False,False,0.00045231000331114046,0.3987202989992511
1755017902,10,1483.2737290526659,1300.0645113370276,0.8764832045986213,safe,0.0,,False,0.0003093489976890851,0.28371077699921443
1755017903,10,1894.4145956135844,1626.5516927833748,0.8586038645128518,safe,0.0,False,False,0.0002312399992661085,0.19195257400133414
1755017904,10,342.9455104971592,268.40170080898696,0.7826365780963045,safe,0.0,False,False,0.0004602070002874825,0.042671241997595644
1755017905,10,1440.3217482998496,1295.2492032105731,0.899277682045335,safe,0.0,False,False,0.0005736929997510742,1.455438122000487
1755017906,10,1342.9673266432699,1232.5882793431956,0.9178095809851419,safe,0.0,False,False,0.0005439329979708418,2.852269282000634
1755017907,10,30.67910617184193,25.509332690793258,0.8314887841877994,safe,0.0,True,False,0.0006230969993339386,0.0015955250019032974
1755017908,10,1424.0678862212644,1315.864743169243,0.924018269003217,safe,0.0,True,False,0.0058071140010724775,0.8056165790003433
