seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755022680,3,1451.0695409666162,1440.4746771735197,0.9926985830148163,safe,0.0,False,False,5.5255000916076824e-05,0.015801673998794286
1755022681,3,228.00050868155074,223.9422032811674,0.982200454622443,safe,0.0,False,False,4.142499892623164e-05,0.0019044929977098946
1755022682,3,1581.219367284421,1374.573275129394,0.8693121925834237,safe,0.0,False,False,6.036500053596683e-05,0.0004100379992451053
1755022683,3,368.2007529367221,367.2007529367216,0.9972840902903521,safe,0.0,,False,6.8788998760283e-05,0.0025905889997375198
1755022684,3,370.8566510601659,357.263329168431,0.9633461558451878,safe,0.0,,False,6.392399882315658e-05,0.00015429400082211941
1755022685,3,19.409653959000803,14.98222923463312,0.7718957414841205,safe,0.0,False,False,5.326199971023016e-05,0.00010543000098550692
1755022686,3,263.772106308095,261.475210204119,0.9912921190336436,safe,0.0,False,False,0.00010905200178967789,0.003951563998271013
1755022687,3,209.48891896364762,166.05171091592314,0.7926515241827082,safe,0.0,False,False,8.791900108917616e-05,4.550999801722355e-05
1755022688,3,2097.4892206519653,2041.1523339396435,0.9731407979799722,safe,0.0,,False,0.00012924800103064626,0.00010683399887057021
1755022689,3,219.97956515322477,213.2840404700301,0.9695629697307068,safe,0.0,False,False,0.00021853099678992294,0.0002889019997383002
1755022690,3,276.77387153317744,273.6442742168137,0.988692583953003,safe,0.0,False,False,8.513200009474531e-05,0.0038097659999039024
1755022691,3,32.6352830368122,27.3304188889879,0.8374500340064318,safe,0.0,False,False,6.187899998622015e-05,0.0001958699976967182
1755022692,3,88.34621383488289,79.330874515616,0.8979544348542615,safe,0.0,,False,7.771300079184584e-05,7.246099994517863e-05
1755022693,3,1027.6944005577543,1025.6944005577539,0.9980538961787522,safe,0.0,False,False,9.373700231662951e-05,0.1404391609976301
1755022694,3,1241.4752669002862,1190.4752669001764,0.9589198420944409,safe,0.0,False,False,9.496400161879137e-05,0.02272751199780032
1755022695,3,190.53694605375895,145.43792858098644,0.7633056559012545,safe,0.0,False,False,6.900699736434035e-05,0.00011503900168463588
1755022696,3,385.07017567413914,360.29884767949807,0.9356706139308917,safe,0.0,False,False,8.869000157574192e-05,5.719199907616712e-05
1755022697,3,363.67975018544865,293.5517054872379,0.8071708841021507,safe,0.0,False,False,0.0005947299978288356,8.967399844550528e-05
1755022698,3,1347.0286892252602,1138.5311835071484,0.845216729691163,safe,0.0,False,False,9.693299944046885e-05,0.0014751979979337193
1755022699,3,256.02279208651413,238.66811343195815,0.932214321572231,safe,0.0,False,False,8.471200271742418e-05,0.0007888239997555502
1755022700,3,75.72427346925181,72.72427346924738,0.9603825845721372,safe,0.0,False,False,6.294500053627416e-05,0.001300113999604946
1755022701,3,16.936382731622466,14.922702212359695,0.881103270328028,safe,0.0,True,False,0.00030559399965568446,8.156900003086776e-05
1755022702,3,1412.4197905614114,1388.9905094608903,0.9834119563765045,safe,0.0,False,False,7.22820004739333e-05,0.00932486699821311
1755022703,3,150.2295450085295,133.5773407001139,0.8891549308262223,safe,0.0,False,False,5.552299990085885e-05,0.00023414699899149127
1755022704,3,1223.943035086781,1206.8203678419577,0.9860102416910201,safe,0.0,False,False,6.240800212253816e-05,0.018649521996849217
1755022705,3,27.18044168810394,24.691278887023337,0.9084208111978536,safe,0.0,False,False,0.00010894599836319685,0.0003110430006927345
1755022706,3,142.35188067717408,139.351880677173,0.9789254628338596,safe,0.0,False,False,9.213600060320459e-05,0.0036915159980708268
1755022707,3,297.94026435688716,286.7577446509414,0.9624672424518265,safe,0.0,False,False,6.795500303269364e-05,0.00981985600083135
1755022708,3,1231.1702362242388,1184.1150282048225,0.9617800961760369,safe,0.0,False,False,5.657099973177537e-05,0.001161697000497952
1755022709,3,134.98066229354305,129.71115023564096,0.9609609853117889,safe,0.0,False,False,5.927900201641023e-05,0.0005249499990895856
1755022710,3,1404.0499578296888,1393.4793084999233,0.992471315375341,safe,0.0,False,False,0.00011202200039406307,0.033805760998802725
1755022711,3,42.92824806642645,37.79951486900424,0.8805277776655108,safe,0.0,False,False,7.022099816822447e-05,5.895800131838769e-05
1755022712,3,1158.904041955496,1137.7692698636547,0.98176313885645,safe,0.0,False,False,6.328800009214319e-05,0.004453911999007687
1755022713,3,72.04668939918719,69.69052885249604,0.9672967548357922,safe,0.0,False,False,4.2982999730156735e-05,0.0007299429998965934
1755022714,3,21.07046463109988,13.79965237367788,0.6549287172960426,safe,0.0,False,False,3.8141999539220706e-05,4.707499829237349e-05
1755022715,3,1481.746095393804,1381.8801050858626,0.9326024947064903,safe,0.0,False,False,7.895900125731714e-05,0.00028414099870133214
1755022716,3,259.9950001391485,249.97636931325667,0.9614660634991832,safe,0.0,False,False,0.000213866002013674,0.00044758700096281245
1755022717,3,73.73539897411753,67.30572430472856,0.9128007068674585,safe,0.0,False,False,7.967599958647043e-05,0.0002800270012812689
1755022718,3,1221.288197040104,1154.7918654735267,0.9455523014733649,safe,0.0,False,False,9.304899867856875e-05,0.0025315020029665902
1755022719,3,264.1144784785778,235.84366167128064,0.8929599885241044,safe,0.0,False,False,0.00011129199992865324,0.0009370480001962278
1755022720,3,23.478583838836258,21.48517384504497,0.9150966682030471,safe,0.0,False,False,0.0002258280001115054,0.0004370159986137878
1755022721,3,143.80564732802284,128.04136644371937,0.8903778733505165,safe,0.0,False,False,6.14909986325074e-05,0.0002060409969999455
1755022722,3,1195.5374431138102,1187.140647459596,0.9929765515061205,safe,0.0,False,False,8.974400043371134e-05,0.007990825000888435
1755022723,3,76.15802124190253,64.15802124190157,0.8424328809451984,safe,0.0,False,False,9.078500079340301e-05,0.0002359019999857992
1755022724,3,120.93543025827407,113.22050850043527,0.9362062735348728,safe,0.0,False,False,7.376999928965233e-05,0.003959835001296597
1755022725,3,300.956786189938,271.2442109025386,0.9012729512979071,safe,0.0,False,False,5.415800114860758e-05,0.0007401660004688893
1755022726,3,1278.6934221195734,1267.2338118684875,0.9910380314367377,safe,0.0,False,False,9.045699698617682e-05,0.0028692889973171987
1755022727,3,211.32926553191916,205.25336574069928,0.9712491321259895,safe,0.0,False,False,9.649300045566633e-05,0.0031575639986840542
1755022728,3,202.43378130515975,195.01178704307176,0.9633361872003978,safe,0.0,False,False,6.704800034640357e-05,4.382200131658465e-05
1755022729,3,92.23967053378699,79.27450025698772,0.8594404099475812,safe,0.0,False,False,0.00020156800019321963,0.0003124760005448479
1755022730,3,344.26202305840525,334.75368927633656,0.972380532428186,safe,0.0,,False,5.899499956285581e-05,0.00014129899864201434
1755022731,3,1457.956551459364,1366.1960626327382,0.9370622610565612,safe,0.0,False,False,9.635099922888912e-05,0.017462802003137767
1755022732,3,269.0641657674596,253.41603405223964,0.941842379231042,safe,0.0,False,False,6.913700053701177e-05,0.007195504000264918
1755022733,3,151.8352518903915,149.70986501470543,0.986002019628351,safe,0.0,False,False,8.986399916466326e-05,0.002571136999904411
1755022734,3,116.96541600736543,107.48431759142008,0.9189410106030973,safe,0.0,False,False,5.874699854757637e-05,0.0017630630027269945
1755022735,3,152.27680902659347,139.1054620299613,0.9135039203879566,safe,0.0,False,False,5.917299858992919e-05,0.00016512000001966953
1755022736,3,1505.8375622710855,1361.4404150396176,0.9041084172361261,safe,0.0,False,False,0.00011607099804678,0.00010326899791834876
1755022737,3,19.483228727828642,17.273611042996766,0.8865887314828987,safe,0.0,False,False,4.5640001189894974e-05,8.586900003137998e-05
1755022738,3,280.455513905395,278.4236904642356,0.9927552736872032,safe,0.0,False,False,0.0002509669975552242,0.006839677000243682
1755022739,3,41.60948033600857,39.609480336008474,0.9519340308062124,safe,0.0,,False,8.579600034863688e-05,0.00010304099851055071
1755022740,3,1317.5129415688698,1314.5129415688693,0.9977229825185413,safe,0.0,False,False,9.683000098448247e-05,0.466047019999678
1755022741,3,285.9547302104352,255.82685480757655,0.894641101475442,safe,0.0,False,False,8.126299871946685e-05,0.0003210850009054411
1755022742,3,289.56305060444544,284.15738437689254,0.9813316436048422,safe,0.0,False,False,4.968599751009606e-05,0.00027335999766364694
1755022743,3,7.0155671177764285,5.993736290651858,0.8543480790689895,safe,0.0,False,False,0.00010607900185277686,4.826700023841113e-05
1755022744,3,285.4393329079178,233.74930504514003,0.818910633877312,safe,0.0,False,False,5.490100011229515e-05,0.0009977759982575662
1755022745,3,9.933921043607643,8.761677575213247,0.8819958943453933,safe,0.0,False,False,8.958200123743154e-05,0.00010630899851094
1755022746,3,459.2733523119465,458.27335231194553,0.9978226474604567,safe,0.0,,False,6.759600000805221e-05,0.002529384000808932
1755022747,3,1282.7921852070754,1279.792185207074,0.9976613515153921,safe,0.0,False,False,6.581799971172586e-05,0.32816072499917937
1755022748,3,45.59163322588157,25.619012212995166,0.5619235460608966,safe,0.0,False,False,0.0002359610007260926,5.2393002988537773e-05
1755022749,3,35.184100201988876,32.80489633046163,0.932378436342881,safe,0.0,,False,4.440500197233632e-05,4.446999810170382e-05
1755022750,3,17.206077177881916,16.243200662168555,0.9440385797553482,safe,0.0,False,False,8.905700087780133e-05,0.00011424799959058873
1755022751,3,121.86112969403672,118.86112969403271,0.9753818136469252,safe,0.0,False,False,5.733400030294433e-05,0.0036120249969826546
1755022752,3,293.69932584211006,241.6993258421099,0.8229481805894411,safe,0.0,False,False,5.077899913885631e-05,0.0014755570009583607
1755022753,3,1364.6500307070767,1161.9132515348888,0.851436797266518,safe,0.0,False,False,6.818999827373773e-05,0.0007955679975566454
1755022754,3,1363.5614115211483,1262.5614115211458,0.9259292620437756,safe,0.0,False,False,9.127199882641435e-05,0.011484825998195447
1755022755,3,487.27495876650335,484.86106529611425,0.9950461368330938,safe,0.0,,False,0.00010483400183147751,0.0002747389989963267
1755022756,3,1568.922831621675,1516.0141353952768,0.9662770563599291,safe,0.0,False,False,8.016300125746056e-05,0.005103715000586817
1755022757,3,335.357835549452,296.5741495529737,0.8843513349466403,safe,0.0,False,False,9.486199996899813e-05,0.0002000880012928974
1755022758,3,355.174294797747,322.87048625470175,0.9090480110295128,safe,0.0,False,False,9.877099728328176e-05,0.0016320540016749874
1755022759,3,1772.7734621920445,1760.780571581192,0.9932349559226686,safe,0.0,,False,8.411700036958791e-05,0.0003032630011148285
1755022760,3,81.70553091861234,73.34640438815157,0.8976920358208385,safe,0.0,False,False,9.765900176716968e-05,0.0015271550000761636
1755022761,3,241.89592864644888,238.89592864644868,0.9875979723313782,safe,0.0,False,False,4.1235001845052466e-05,0.01433314799942309
1755022762,3,228.45764058595628,223.5254438089192,0.9784108915578975,safe,0.0,False,False,5.4333999287337065e-05,0.002142714998626616
1755022763,3,20.365380888491714,19.05461712166893,0.9356376502850735,safe,0.0,,False,0.002558098000008613,8.97959980648011e-05
1755022764,3,381.3294202014009,262.9425509327047,0.6895417374138884,safe,0.0,False,False,0.0001241350000782404,0.00033072799851652235
1755022765,3,33.39456788631648,27.672140566164252,0.8286419713639412,safe,0.0,False,False,7.608299711137079e-05,0.00017778000255930237
1755022766,3,391.13091453334215,329.2797842612286,0.8418659124761129,safe,0.0,False,False,7.199199899332598e-05,0.0026855549986066762
1755022767,3,319.205823054567,312.10337491424053,0.9777496285238119,safe,0.0,False,False,4.2225001379847527e-05,0.0001848780011641793
1755022768,3,1323.413944906154,1229.986556103479,0.9294042584617769,safe,0.0,False,False,0.00012186000094516203,0.0077696629996353295
1755022769,3,21.838411624170753,20.80924392016972,0.952873509222532,safe,0.0,False,False,0.00015698100105510093,0.00043507599912118167
1755022770,3,62.56430971879938,57.51490330161485,0.9192925417082116,safe,0.0,False,False,0.0002606369998829905,0.00016503799997735769
1755022771,3,15.973293086656032,12.973293086656,0.812186505079143,safe,0.0,False,False,0.0001001759992504958,0.00010724000094342045
1755022772,3,1350.3778201070086,1339.2966823428724,0.991794046377881,safe,0.0,False,False,7.50680010241922e-05,0.02672753700244357
1755022773,3,329.7419572538872,279.55616707566145,0.8478028377214221,safe,0.0,False,False,0.00010545499753789045,0.0002522610011510551
1755022774,3,1351.4831814450918,1248.7221428909932,0.9239642490820936,safe,0.0,False,False,9.294399933423847e-05,0.002249515000585234
1755022775,3,1486.487619936013,1389.8019766482223,0.9349569804745816,safe,0.0,False,False,7.439600085490383e-05,0.011024822000763379
1755022776,3,1550.0808091157803,1250.0808091157728,0.8064617030055756,safe,0.0,False,False,9.723400216898881e-05,0.00013162299728719518
1755022777,3,485.1816228014643,454.7270143539806,0.9372304988147796,safe,0.0,False,False,6.668300193268806e-05,7.078400085447356e-05
1755022778,3,32.507907609312326,28.802627502032323,0.8860191141241408,safe,0.0,False,False,8.468500163871795e-05,0.00013053200018475763
1755022779,3,161.42280649961822,125.3703649135289,0.7766583150927029,safe,0.0,False,False,0.00010696100071072578,0.00043352400098228827
1755022780,3,25.92968013919578,24.85936027839139,0.9587222111858419,safe,0.0,,False,5.96370009589009e-05,6.270900121307932e-05
1755022781,3,1247.0228477065377,1147.5816072825191,0.9202570822123219,safe,0.0,False,False,3.7217996577965096e-05,0.0008038510022743139
1755022782,3,1550.5256027372916,1349.525602737267,0.870366539162475,safe,0.0,False,False,7.495799945900217e-05,0.013674484001967357
1755022783,3,4.879906427509566,2.8855392986939354,0.5913103748111325,safe,0.0,False,False,0.00011774200174841098,3.0344999686349183e-05
1755022784,3,164.389554242022,144.76914291309316,0.8806468487648385,safe,0.0,False,False,6.410100104403682e-05,0.0001650949998293072
1755022785,3,1233.6725672172433,1212.9112534655078,0.9831711312195535,safe,0.0,False,False,7.206400186987594e-05,0.010719089001213433
1755022786,3,24.754560420081553,23.754560420081553,0.9596034030485642,safe,0.0,,False,6.019699867465533e-05,0.00010145000123884529
1755022787,3,1387.2595753275518,1185.2595753275382,0.8543891831113737,safe,0.0,False,False,7.284700041054748e-05,0.0047132129984674975
1755022788,3,62.02870645094926,57.98960559270181,0.9348833614410214,safe,0.0,False,False,5.0377999286865816e-05,0.00022437799998442642
1755022789,3,137.9587667700517,135.32455672131545,0.980905816205744,safe,0.0,False,False,9.140600013779476e-05,0.0002211659993918147
1755022790,3,201.02807910441499,182.6630761465681,0.9086445881607016,safe,0.0,False,False,5.442700057756156e-05,0.0001628280006116256
1755022791,3,75.62084620118146,74.62084620118137,0.986776133166512,safe,0.0,,False,6.933999975444749e-05,0.0006714330011163838
1755022792,3,1967.5253891728162,1952.9152518997485,0.992574358962041,safe,0.0,,False,4.643200009013526e-05,8.74659999681171e-05
1755022793,3,321.4188391485234,304.90260697822794,0.9486146107239735,safe,0.0,False,False,4.524399992078543e-05,0.00010638499952619895
1755022794,3,132.63715524994777,107.63715524994598,0.8115158610504681,safe,0.0,False,False,5.600499935098924e-05,0.00025121900034719147
1755022795,3,40.82793636185856,36.01198377076571,0.8820427133909243,safe,0.0,,False,8.083500142674893e-05,6.202000076882541e-05
1755022796,3,1285.1654099172627,1274.950494854504,0.9920516728944516,safe,0.0,False,False,9.076900096260943e-05,0.00854686900129309
1755022797,3,288.6389052621222,285.17798327101804,0.98800950970916,safe,0.0,False,False,5.4348998673958704e-05,0.0031167510023806244
1755022798,3,1636.755690536696,1551.8679705662507,0.9481365970124653,safe,0.0,False,False,9.177600077237003e-05,0.00047338199874502607
1755022799,3,220.02542522971373,209.71811340035896,0.9531539965502005,safe,0.0,False,False,0.00010784100231830962,0.0021286329974827822
1755022800,3,64.46485354539823,58.46485354539685,0.9069260275946182,safe,0.0,False,False,5.3171999752521515e-05,0.0007381819996226113
1755022801,3,17.881763852960738,11.88176385296073,0.6644626307931827,safe,0.0,False,False,8.317199899465777e-05,0.00010724800085881725
1755022802,3,1513.2441353363351,1449.3432882599645,0.9577722816932194,safe,0.0,False,False,0.00023095900178304873,0.0007708070006628986
1755022803,3,282.52395771550596,281.80011509708226,0.9974379425225502,safe,0.0,False,False,4.4283999159233645e-05,0.004318544000852853
1755022804,3,74.88415063966849,64.562886377661,0.86217024331795,safe,0.0,False,False,7.341799937421456e-05,0.0007204290013760328
1755022805,3,34.535419218735655,33.427034405307666,0.9679058532225175,safe,0.0,False,False,8.858000001055188e-05,8.398999852943234e-05
1755022806,3,321.31240464465316,270.3124046446528,0.8412759692349805,safe,0.0,False,False,8.608099960838445e-05,0.0030889179979567416
1755022807,3,1241.0828259284822,1139.744855978409,0.9183471337827435,safe,0.0,False,False,9.077600043383427e-05,0.008379206999961752
1755022808,3,290.9419605544771,280.6459609809519,0.9646114999916029,safe,0.0,False,False,6.76970012136735e-05,0.00610938599857036
1755022809,3,1342.6406045360636,1233.2270455522485,0.9185086771440061,safe,0.0,False,False,4.31139997090213e-05,0.0003552169982867781
1755022810,3,272.8748361268306,252.71409843066073,0.9261172705320498,safe,0.0,False,False,5.6805001804605126e-05,0.00032133299828274176
1755022811,3,67.4955686966127,64.49556869661129,0.9555526376333509,safe,0.0,False,False,8.432499816990457e-05,0.0018075100015266798
1755022812,3,33.646108346052074,29.92677440861982,0.8894572323438212,safe,0.0,False,False,5.2981999033363536e-05,0.0002658680023159832
1755022813,3,164.3894950728014,156.1249527556135,0.9497258488839091,safe,0.0,,False,6.923800174263306e-05,0.00014785500025027432
1755022814,3,145.91949045188994,143.64698650451322,0.9844263165918471,safe,0.0,False,False,8.597200212534517e-05,0.0017936690019269008
1755022815,3,1690.6816279143786,1585.015285667795,0.9375007449646606,safe,0.0,False,False,7.052600267343223e-05,0.0016802809986984357
1755022816,3,326.36154036468474,287.17557469912055,0.8799308104080622,safe,0.0,False,False,6.246100019779988e-05,0.00029987000016262755
1755022817,3,123.3860175709118,113.3659456131823,0.9187908633814945,safe,0.0,,False,5.115000021760352e-05,5.0427999667590484e-05
1755022818,3,403.71306161017947,355.200652786705,0.8798344333225526,safe,0.0,False,False,8.633900142740458e-05,0.0002794030006043613
1755022819,3,29.88574096337329,23.78065271315294,0.7957190267525075,safe,0.0,False,False,7.654999717487954e-05,0.00018871099746320397
1755022820,3,1345.1745448601355,1333.7336261961,0.9914948445108845,safe,0.0,False,False,0.00011501699918881059,0.018184029002441093
1755022821,3,1290.8192607347708,1287.403764900685,0.9973540092420518,safe,0.0,False,False,0.0001467929978389293,0.0757801500003552
1755022822,3,549.1706139930291,327.4400006567783,0.5962445773927275,safe,0.0,True,False,0.0014987609974923544,8.069500108831562e-05
1755022823,3,166.956019155839,154.98769274859518,0.9283144958309505,safe,0.0,False,False,7.324000034714118e-05,0.00017129000116256066
1755022824,3,236.45287583110468,231.17931374665642,0.9776971962556501,safe,0.0,,False,8.674200216773897e-05,9.215499812853523e-05
1755022825,3,238.97899146209096,227.97899146209005,0.9539708493508066,safe,0.0,False,False,6.283300172071904e-05,0.0023979260004125535
1755022826,3,230.13657441566068,227.928808335771,0.9904067135547864,safe,0.0,False,False,8.456800060230307e-05,0.018424259000312304
1755022827,3,195.49499769671542,150.07077850606282,0.7676451074153711,safe,0.0,False,False,0.00010179300079471432,9.133800267591141e-05
1755022828,3,477.9191099112384,276.92726364798585,0.5794437968789702,safe,0.0,True,False,0.0016655280014674645,0.0024761759996181354
1755022829,3,123.08417947436703,115.41163305423919,0.9376642355427515,safe,0.0,False,False,0.00018896400069934316,0.0018631420025485568
1755022830,3,75.56389209238095,67.4258319359392,0.8923022632755268,safe,0.0,False,False,0.00010073600060422905,0.0003893709981639404
1755022831,3,275.13129453040676,222.92151798277186,0.8102368665958324,safe,0.0,False,False,4.049500057590194e-05,0.0004742130004160572
1755022832,3,97.10822051578333,80.93945230079936,0.8334974307107604,safe,0.0,False,False,6.328499875962734e-05,0.00032310000096913427
1755022833,3,14.849415383705207,11.849415383705189,0.7979718445150356,safe,0.0,False,False,7.84069998189807e-05,0.00016745899847592227
1755022834,3,304.52746204846886,250.37126043896512,0.8221631597846365,safe,0.0,False,False,5.1994000386912376e-05,0.0004055600002175197
1755022835,3,1232.805563677981,1229.805563677965,0.9975665262321938,safe,0.0,False,False,7.221300256787799e-05,0.27417762899858644
1755022836,3,95.98321721637063,82.52389420569193,0.8597742042722119,safe,0.0,False,False,6.21779981884174e-05,0.00020336799934739247
1755022837,3,85.64164817331978,77.68696077188565,0.9071166007298739,safe,0.0,False,False,9.365499863633886e-05,0.000192062998394249
1755022838,3,144.8628346030505,137.24511522998324,0.9474142598828669,safe,0.0,False,False,7.385900244116783e-05,0.001022450000164099
1755022839,3,193.43047460538924,143.43047460538918,0.7415091903072496,safe,0.0,False,False,3.484699846012518e-05,3.0344999686349183e-05
1755022840,3,1527.5783618214004,1504.3864833905195,0.9848178797169997,safe,0.0,False,False,4.360099774203263e-05,0.0007948730017233174
1755022841,3,18.46753662711393,12.988269830776947,0.7033027789806923,safe,0.0,False,False,3.400599962333217e-05,7.647700113011524e-05
1755022842,3,161.0707018344337,120.52141889262586,0.7482516529698314,safe,0.0,False,False,6.660199869656935e-05,0.0013500310014933348
1755022843,3,42.93360383215397,39.78200374995483,0.926593628279608,safe,0.0,,False,4.0212002204498276e-05,4.391800030134618e-05
1755022844,3,16.15203835100094,13.696907259954635,0.8479986836525707,safe,0.0,False,False,3.472800017334521e-05,7.810500028426759e-05
1755022845,3,157.08833109419038,147.61174781849633,0.9396735377498416,safe,0.0,False,False,6.813300205976702e-05,0.0005632399988826364
1755022846,3,10.156221495869346,7.532797516138164,0.7416929139642967,safe,0.0,False,False,9.706000128062442e-05,0.00016489699919475242
1755022847,3,329.0349687663695,281.95953902120857,0.8569287941593019,safe,0.0,False,False,6.489599763881415e-05,0.00036797599750570953
1755022848,3,219.94041621527674,215.86651417276158,0.9814772468261238,safe,0.0,False,False,9.53779999690596e-05,0.0036973220012441743
1755022849,3,269.55026984647395,254.67681630754356,0.9448212255643381,safe,0.0,False,False,6.872300218674354e-05,0.0017195840009662788
1755022850,3,1473.5914242392948,1395.3403843681376,0.9468977366561749,safe,0.0,False,False,6.914699770277366e-05,0.0021366950022638775
1755022851,3,1265.8725007404582,1263.4626752939948,0.9980963126657275,safe,0.0,False,False,9.213399971486069e-05,0.2976384229987161
1755022852,3,353.80909944751704,322.57699167441297,0.9117261036477753,safe,0.0,False,False,6.427200059988536e-05,0.0016219780009123497
1755022853,3,29.72778289687565,23.72778289687563,0.7981686013782545,safe,0.0,False,False,3.866499901050702e-05,0.00014924000061000697
1755022854,3,80.99349318810333,66.90554971590828,0.8260607992363472,safe,0.0,False,False,5.340500138117932e-05,0.000761985000281129
1755022855,3,134.00784983873115,127.06793435349579,0.9482126196817048,safe,0.0,False,False,6.394400043063797e-05,0.0015891279981588013
1755022856,3,31.029218739955198,29.304837747062756,0.9444271862806517,safe,0.0,False,False,4.257600085111335e-05,4.9821999709820375e-05
1755022857,3,367.2770620083411,365.27706200834086,0.9945545197158139,safe,0.0,,False,4.435300070326775e-05,0.0006239989997993689
1755022858,3,309.0589400747996,282.5349722106938,0.9141782863240056,safe,0.0,False,False,4.568399890558794e-05,0.00028811000083805993
1755022859,3,54.8259799421233,52.8561422294992,0.9640710897515458,safe,0.0,False,False,0.00019721599892363884,0.0025798120004765224
1755022860,3,236.4068125858027,225.4068125857885,0.9534700380259904,safe,0.0,False,False,6.685500193270855e-05,0.004590947999531636
1755022861,3,133.75594210506674,117.713245381523,0.8800599325079552,safe,0.0,False,False,5.1127000915585086e-05,0.0003660729998955503
1755022862,3,10.124750832993733,7.677429607964843,0.7582833132985599,safe,0.0,False,False,8.885100032784976e-05,0.00018273200112162158
1755022863,3,63.900160169978264,52.90016016997821,0.8278564565293828,safe,0.0,False,False,4.337700011092238e-05,0.0005556229989451822
1755022864,3,67.54733214341294,58.68398220256964,0.8687831234840614,safe,0.0,False,False,8.95020020834636e-05,0.0008377310005016625
1755022865,3,142.4654017334785,135.78058685801108,0.9530776259068623,safe,0.0,False,False,6.144700091681443e-05,0.0014890279999235645
1755022866,3,37.96959032792691,26.969590327926674,0.7102944776333376,safe,0.0,False,False,7.706199903623201e-05,0.00024263600062113255
1755022867,3,51.76909762740463,45.31571153368847,0.8753428900738656,safe,0.0,,False,9.838000187301077e-05,5.4092000937089324e-05
1755022868,3,63.617928548642396,60.61792854863825,0.9528434818856081,safe,0.0,False,False,6.418200064217672e-05,0.00128520100042806
1755022869,3,544.7122194706224,330.5225980757647,0.6067838874570916,safe,0.0,True,False,0.0013271700008772314,6.5664997237036e-05
1755022870,3,1698.2351278990325,1570.9589243963464,0.925053838887348,safe,0.0,False,False,6.241500159376301e-05,0.00017443699834984727
1755022871,3,337.1925127897015,281.45123701981237,0.8346900549222647,safe,0.0,False,False,0.00016589799997746013,0.0012310400015849154
1755022872,3,67.82894151403363,65.13745861877624,0.9603195503986962,safe,0.0,False,False,6.356700032483786e-05,0.0001176330006273929
1755022873,3,13.802782059819613,7.838961854745472,0.5679262210163389,safe,0.0,True,False,0.00019550800061551854,6.275199848460034e-05
1755022874,3,1614.0527931437518,1596.768103308024,0.9892911248571604,safe,0.0,False,False,8.539099871995859e-05,0.0008986860011646058
1755022875,3,252.0305686045386,250.03056860453825,0.9920644546767716,safe,0.0,False,False,7.395399734377861e-05,0.007028963998891413
1755022876,3,1545.9552466650175,1512.80162638411,0.9785546054114908,safe,0.0,False,False,6.742600089637563e-05,0.0032933809998212382
1755022877,3,1215.4218568126335,1205.3867686562662,0.9917435348886323,safe,0.0,False,False,0.00021599100000457838,0.011726156000804622
1755022878,3,130.3705173693562,112.8650546035147,0.8657252949587803,safe,0.0,False,False,4.8030997277237475e-05,0.00015356600124505349
1755022879,3,245.32502224265636,239.21960756017188,0.9751129557569326,safe,0.0,False,False,4.378399898996577e-05,0.0005221280007390305
1755022880,3,62.23876216529234,58.9177833510478,0.9466413100340145,safe,0.0,False,False,5.934000000706874e-05,0.0010351219971198589
1755022881,3,111.80536615069866,107.81679533653671,0.9643257658242818,safe,0.0,False,False,0.00011223399997106753,0.0008195510017685592
1755022882,3,51.15314018956578,44.17088188413172,0.8635028410854373,safe,0.0,,False,6.422699880204163e-05,4.387900116853416e-05
1755022883,3,252.78537454237502,250.78537454237494,0.9920881498638093,safe,0.0,False,False,7.402299888781272e-05,0.00835382199875312
1755022884,3,1385.8244584467666,1382.4609367656608,0.9975729092811108,safe,0.0,False,False,9.764800051925704e-05,0.01809113900162629
1755022885,3,151.89427717150534,149.8659259395335,0.9866462958990772,safe,0.0,True,False,0.0006840749992989004,0.00042861199835897423
1755022886,3,135.68257479885605,128.46794313967985,0.946827131856308,safe,0.0,False,False,5.9615002101054415e-05,0.0018466590008756611
1755022887,3,25.000000000000007,15.000000000000007,0.6000000000000001,safe,0.0,,False,0.00022754800011171028,4.131500099902041e-05
1755022888,3,1269.8725147584428,1267.3821018203287,0.9980388480661085,safe,0.0,False,False,9.463899914408103e-05,0.43032326699903933
1755022889,3,4.407142495345983,3.4071424953459832,0.7730956053597049,safe,0.0,,False,3.990600089309737e-05,2.9501999961212277e-05
1755022890,3,58.47971265941052,52.47971265941037,0.8974003166714494,safe,0.0,False,False,6.550000034621917e-05,0.001084645999071654
1755022891,3,45.11829425763934,29.271107099602105,0.6487636020203928,safe,0.0,False,False,0.00017026099885697477,3.259900040575303e-05
1755022892,3,201.48584454981312,141.91897225331763,0.7043619990794497,safe,0.0,False,False,7.702899893047288e-05,9.075999696506187e-05
1755022893,3,1451.3657907734573,1426.5046633599009,0.9828705295580189,safe,0.0,False,False,6.72349997330457e-05,0.002870456999517046
1755022894,3,183.3607319863152,158.61189308239892,0.8650265046620595,safe,0.0,False,False,7.283300146809779e-05,0.00019268399773864076
1755022895,3,91.4509959049876,74.7416525247555,0.8172863705323432,safe,0.0,False,False,5.307599712978117e-05,8.27429976197891e-05
1755022896,3,67.50309367163344,57.50952756408415,0.851953954048941,safe,0.0,False,False,0.00018729699877439998,0.00016767999841249548
1755022897,3,219.7267914579076,186.4294399773956,0.8484602116128807,safe,0.0,False,False,6.10370007052552e-05,6.112100163591094e-05
