seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755020654,3,27.50942103504172,21.509421035041697,0.7818929016224233,safe,0.0,False,False,3.237499913666397e-05,0.00019127700034005102
1755020655,3,1325.1119364937554,1159.618737591611,0.8751100232784567,safe,0.0,False,False,3.37290002789814e-05,0.010542890000579064
1755020656,3,544.2948801064479,509.589760212894,0.9362383862828794,safe,0.0,,False,2.2950000129640102e-05,6.135200055723544e-05
1755020657,3,411.13863785967055,405.42338245253654,0.9860989581594987,safe,0.0,,False,2.2651998733635992e-05,0.00020840199977101292
1755020658,3,1339.1733619357888,1277.1035207560863,0.9536506303485757,safe,0.0,False,False,4.323599932831712e-05,0.00051263300156279
1755020659,3,344.4618706721859,279.69494803574673,0.8119765113333083,safe,0.0,False,False,2.3277998479898088e-05,0.00024936699992395006
1755020660,3,364.2731384713835,267.0833136725893,0.7331951919193482,safe,0.0,False,False,2.2984999304753728e-05,0.0005298319993016776
1755020661,3,219.95617815423913,142.55851252450984,0.6481223383711642,safe,0.0,True,False,0.000300023000818328,0.0003746189995581517
1755020662,3,140.43297361881218,134.1725634537636,0.9554206536846418,safe,0.0,False,False,6.143899918242823e-05,0.0008616790000814945
1755020663,3,1729.9790521587302,1551.7053854810663,0.8969503899742557,safe,0.0,False,False,3.8125999708427116e-05,0.000124475000120583
1755020664,3,1608.333447966161,1485.5166895232678,0.9236372540792441,safe,0.0,False,False,3.2686000849935226e-05,4.78469992231112e-05
1755020665,3,1358.0034136127065,1354.4656137927611,0.9973948520419889,safe,0.0,False,False,2.2213000193005428e-05,0.04020410900011484
1755020666,3,319.1889677155975,287.31630065702524,0.9001448349337332,safe,0.0,False,False,2.6794001314556226e-05,0.0006208989998413017
1755020667,3,79.19695755911451,69.08009608743814,0.8722569428992912,safe,0.0,False,False,0.00016115300059027504,8.372299998882227e-05
1755020668,3,21.640973041632815,20.599896455430567,0.9518932635700147,safe,0.0,False,False,0.0001579429990670178,0.0002628559996082913
1755020669,3,279.8638726832239,278.8638726832231,0.996426834266198,safe,0.0,,False,2.488999962224625e-05,0.0017079249992093537
1755020670,3,270.36464006220655,259.3646400622025,0.9593142061866037,safe,0.0,False,False,3.297600051155314e-05,0.003947358000004897
1755020671,3,203.02870593953844,197.10190658176145,0.9708080720391234,safe,0.0,,False,2.998300078616012e-05,7.125000047381036e-05
1755020672,3,25.60024514292422,24.424318094620972,0.9540657895368526,safe,0.0,False,False,0.00013339500037545804,0.00040720200013311114
1755020673,3,3.8106305759645123,2.8077251285747806,0.736813782549392,safe,0.0,True,False,0.00011913700109289493,3.7771000279462896e-05
1755020674,3,35.12044911873815,30.65932271232787,0.8729763850306205,safe,0.0,False,False,1.884199991764035e-05,0.00020885300000372808
1755020675,3,36.94286149265123,27.922314870513187,0.7558243661246318,safe,0.0,False,False,4.366999928606674e-05,0.00012597400018421467
1755020676,3,397.9960209105445,396.99602091054396,0.9974874120657973,safe,0.0,,False,2.5716999516589567e-05,0.0011218740000913385
1755020677,3,268.6304822622002,263.2609645243994,0.9800115098905277,safe,0.0,,False,3.00110004900489e-05,4.565599920169916e-05
1755020678,3,126.56424021279514,124.69253229287466,0.9852114000228379,safe,0.0,False,False,0.00011598099990806077,0.007277015998624847
1755020679,3,1323.0303030668779,1227.2597688493422,0.9276127432640562,safe,0.0,False,False,3.988200114690699e-05,0.001700669999991078
1755020680,3,1558.2561236504116,1288.2588934283135,0.8267311604785512,safe,0.0,False,False,2.493299871275667e-05,8.014199920580722e-05
1755020681,3,1566.73429462065,1565.734294620649,0.9993617296797329,safe,0.0,,False,3.297100010968279e-05,0.0076365159984561615
1755020682,3,306.40429645681866,305.40429645681746,0.9967363381924962,safe,0.0,,False,2.0990000848541968e-05,0.0018018989994743606
1755020683,3,1592.262439788487,1391.4259130759401,0.8738671956997079,safe,0.0,False,False,3.130799996142741e-05,7.972799903654959e-05
1755020684,3,41.49175914319884,31.4577338816326,0.7581682370483205,safe,0.0,False,False,2.8364998797769658e-05,4.2793999455170706e-05
1755020685,3,1300.3297312822845,1294.3297312822835,0.9953857857313744,safe,0.0,False,False,2.9415999961202033e-05,0.09730103799847711
1755020686,3,113.9039942013265,103.93890621322984,0.9125132699869747,safe,0.0,,False,2.6146000891458243e-05,4.410799920151476e-05
1755020687,3,128.4921789219336,126.72657311839566,0.9862590406797394,safe,0.0,False,False,0.00011710100079653785,0.004825764999623061
1755020688,3,203.74769101980522,142.65993278632408,0.7001793839835804,safe,0.0,True,False,0.0002883889992517652,0.0005031569999118801
1755020689,3,2375.4161214600235,2372.019913064585,0.9985702680196719,safe,0.0,,False,3.0822999178781174e-05,0.000579707999349921
1755020690,3,242.8524249896812,237.64921493273107,0.9785746011917682,safe,0.0,False,False,3.149700023641344e-05,0.003786540999499266
1755020691,3,1390.6711599307973,1286.1085126481332,0.9248113786383063,safe,0.0,False,False,3.157399987685494e-05,0.00034396100090816617
1755020692,3,123.92832929145837,119.55885923175416,0.9647419594479648,safe,0.0,False,False,3.53579998773057e-05,0.0008286960000987165
1755020693,3,74.57015970594868,68.57015970594864,0.9195388608035742,safe,0.0,False,False,2.8316000680206344e-05,0.00037764499938930385
1755020694,3,1446.839725768977,1389.5829376505367,0.9604263090799439,safe,0.0,False,False,3.369699879840482e-05,8.454999988316558e-05
1755020695,3,274.33514602808464,247.73483920194008,0.9030371893238156,safe,0.0,False,False,2.166400008718483e-05,0.00021682300030079205
1755020696,3,316.89928943697805,266.7932373713898,0.8418865117854647,safe,0.0,False,False,2.709700129344128e-05,0.0001477309997426346
1755020697,3,79.43552965176016,64.43552965176016,0.811167621519502,safe,0.0,False,False,3.2284000553772785e-05,0.0001274919995921664
1755020698,3,110.36794722656465,104.96394812959942,0.951036517097923,safe,0.0,False,False,3.4280999898328446e-05,0.0016929770008573541
1755020699,3,346.10672353149783,323.93480914695635,0.9359390821469444,safe,0.0,False,False,2.8786998882424086e-05,0.001177562000520993
1755020700,3,125.54950906811055,113.54950906810751,0.9044201758408068,safe,0.0,False,False,2.1473000742844306e-05,0.0003246430005674483
1755020701,3,92.99454221326812,78.87142392014141,0.8481296003292581,safe,0.0,False,False,3.279999873484485e-05,0.0005576349994953489
1755020702,3,157.27008740573933,148.57610924491735,0.9447194421759779,safe,0.0,False,False,2.200599919888191e-05,0.0005328000006556977
1755020703,3,20.600086462037126,16.839085237125545,0.8174278912934398,safe,0.0,False,False,3.4142000004067086e-05,0.00011420699956943281
1755020704,3,15.438107566456548,14.269796644697621,0.924322918678362,safe,0.0,False,False,0.00012943799993081484,0.0001795940006559249
1755020705,3,1462.3010368967134,1277.689100850887,0.8737524412636615,safe,0.0,False,False,2.300500091223512e-05,8.218199945986271e-05
1755020706,3,204.4268215165865,151.37151309499689,0.740467967813681,safe,0.0,False,False,2.0605999452527612e-05,0.0001125980015785899
1755020707,3,74.08648726024495,59.086487260244866,0.7975339288619622,safe,0.0,False,False,2.6379000701126643e-05,8.285600051749498e-05
1755020708,3,280.62350810263143,275.1257391048716,0.9804087368341603,safe,0.0,False,False,2.44310012931237e-05,0.0010283009996783221
1755020709,3,1532.879142345908,1498.4731461666659,0.9775546582709793,safe,0.0,False,False,3.0234999940148555e-05,0.013793283000268275
1755020710,3,159.5592487323496,145.44579879886447,0.9115472776062042,safe,0.0,False,False,3.3554000765434466e-05,0.00043941199874097947
1755020711,3,41.43744953963123,33.60886477803172,0.8110746474849481,safe,0.0,False,False,2.8763999580405653e-05,8.003699986147694e-05
1755020712,3,57.83257699527442,54.832576995269655,0.9481261227517165,safe,0.0,False,False,3.7691999750677496e-05,0.0010959350001940038
1755020713,3,13.04902731351769,11.147081940553065,0.8542461957302847,safe,0.0,,False,3.539600038493518e-05,6.251499871723354e-05
1755020714,3,1490.5457922536737,1486.4990497745166,0.9972850599423461,safe,0.0,False,False,2.9704999178647995e-05,0.0936033519992634
1755020715,3,13.282460510162663,7.374844125778472,0.5552317750266104,safe,0.0,True,False,0.0001532179994683247,5.773399971076287e-05
1755020716,3,372.21830506260596,279.6354829148587,0.751267412460612,safe,0.0,False,False,2.3893999241408892e-05,0.00013155499982531182
1755020717,3,228.540211514362,208.88293473686667,0.9139876669963614,safe,0.0,False,False,2.124700040440075e-05,0.0006726010014972417
1755020718,3,1690.9766047879161,1506.6118475068486,0.8909714322723047,safe,0.0,False,False,3.5553999623516575e-05,0.0020029139996040612
1755020719,3,212.19730205498638,191.19354411133088,0.901017789857607,safe,0.0,,False,2.31869998970069e-05,3.338900023663882e-05
1755020720,3,453.4456458545757,443.44564585457556,0.9779466401509846,safe,0.0,,False,2.3848000637372024e-05,0.00012860899914812762
1755020721,3,231.9684068173934,228.96840681732385,0.9870672043610181,safe,0.0,False,False,2.61330005741911e-05,0.012639742999454029
1755020722,3,90.47615542655574,76.79359237759199,0.8487716129796142,safe,0.0,False,False,3.175999881932512e-05,7.87820008554263e-05
1755020723,3,1455.3081360728129,1435.419813765643,0.9863339441220751,safe,0.0,False,False,3.242399907321669e-05,0.0007214739998744335
1755020724,3,99.06794285132511,77.34515597212949,0.7807283945342863,safe,0.0,False,False,2.7893000151379965e-05,0.00013533200035453774
1755020725,3,1517.3104902719028,1512.6650533385168,0.9969383742067495,safe,0.0,False,False,3.328700040583499e-05,0.0093634810000367
1755020726,3,352.84184390703047,329.41726475790455,0.9336116745969109,safe,0.0,False,False,2.233099985460285e-05,0.00024252600087493192
1755020727,3,77.31752594495421,72.21859772319948,0.9340521032012213,safe,0.0,False,False,3.0510000215144828e-05,0.00033139699917228427
1755020728,3,1315.9133124329405,1247.2921560494588,0.9478528291072527,safe,0.0,False,False,0.00018650800120667554,0.0004510489998210687
1755020729,3,16.16666473042004,12.895924455174061,0.7976861443107938,safe,0.0,False,False,0.00011942899982386734,5.53660011064494e-05
1755020730,3,289.5611222583821,269.74202225196467,0.9315546926609423,safe,0.0,False,False,3.066499994019978e-05,0.00032400300005974714
1755020731,3,1871.2229317819174,1346.8025093872327,0.7197445512837465,safe,0.0,True,False,0.002164669000194408,0.0012661139990086667
1755020732,3,234.97994806204767,233.82912048648933,0.9951024434848609,safe,0.0,False,False,0.00014809099957346916,0.018015240000750055
1755020733,3,343.230220086045,323.30708000011595,0.9419540036977674,safe,0.0,False,False,2.6109999453183264e-05,0.0002595209989522118
1755020734,3,335.5020472516268,322.79952553301354,0.9621387654034601,safe,0.0,False,False,3.241900049033575e-05,0.0009372709992021555
1755020735,3,299.35306022541477,281.1471389054641,0.9391824446149256,safe,0.0,False,False,3.4062999475281686e-05,0.00043438899956527166
1755020736,3,1537.7570600469628,1479.0175255998627,0.9618018112397375,safe,0.0,False,False,3.6480998460319825e-05,0.007149330000174814
1755020737,3,1364.0834384431514,1292.8408811372815,0.9477725809887553,safe,0.0,False,False,3.6671999623649754e-05,0.006301855000856449
1755020738,3,276.81781570078186,274.88114297695716,0.9930038002831505,safe,0.0,False,False,7.455299964931328e-05,0.024501498000972788
1755020739,3,74.56670292286304,67.49282321370143,0.9051335323692757,safe,0.0,False,False,2.8459999157348648e-05,0.0003609060004237108
1755020740,3,1017.1281587492832,1013.0012789625096,0.9959426157350237,safe,0.0,False,False,2.280799890286289e-05,0.05246849299874157
1755020741,3,233.00902542200583,228.6707714851305,0.9813816055879455,safe,0.0,False,False,2.0375000531203113e-05,0.003993000000264146
1755020742,3,71.34375865975534,68.34375865975514,0.95795007080707,safe,0.0,False,False,3.127899981336668e-05,0.0011439560003054794
1755020743,3,66.35386430845858,63.30045687005921,0.9539829749145426,safe,0.0,False,False,2.6173000151175074e-05,0.000639911000689608
1755020744,3,1877.3106705221746,1406.8757469819748,0.7494101903712356,safe,0.0,True,False,0.004480502999285818,0.0008735760002309689
1755020745,3,83.356522779979,75.75404496128826,0.9087956459177452,safe,0.0,False,False,3.283999831182882e-05,0.00029808100043737795
1755020746,3,280.15642118299075,259.9699663866668,0.9279457714690797,safe,0.0,False,False,3.440500040596817e-05,0.0004939760001434479
1755020747,3,94.22495102312507,80.40069579664222,0.853284559170638,safe,0.0,False,False,2.9529001039918512e-05,0.0003154089990857756
1755020748,3,97.78266689509393,73.88768472991848,0.7556317195683447,safe,0.0,False,False,2.1195000954321586e-05,8.027999865589663e-05
1755020749,3,30.37999140811735,23.79984755068496,0.7834053417252048,safe,0.0,False,False,0.00011896100113517605,4.540100053418428e-05
1755020750,3,13.61352503625155,11.613525036251545,0.853087279402345,safe,0.0,False,False,2.5224999262718484e-05,5.353199958335608e-05
1755020751,3,267.8618035971919,259.62230878642947,0.969239754604382,safe,0.0,False,False,2.222500006610062e-05,0.004388090999782435
1755020752,3,1550.4199881989111,1510.2939220644932,0.9741192280544374,safe,0.0,False,False,2.9598000764963217e-05,0.003460660998825915
1755020753,3,10.239449822747929,7.205743753450754,0.7037237232651404,safe,0.0,True,False,0.00012661400069191586,6.055000085325446e-05
1755020754,3,243.66695425133616,233.66695425133616,0.958960376753898,safe,0.0,,False,3.5367000236874446e-05,0.00010232800013909582
1755020755,3,1124.3034232092398,1117.5851038661897,0.99402446065327,safe,0.0,False,False,3.2169999030884355e-05,0.035994331001347746
1755020756,3,1064.1773027907275,1061.6070718335964,0.997584771869884,safe,0.0,False,False,2.4607001250842586e-05,0.20837903500068933
1755020757,3,108.39633752440713,116.28901257322127,1.0728131155449507,exceed,0.0,True,False,0.00019409400010772515,4.3478999941726215e-05
1755020758,3,273.63113879928954,258.68557599512803,0.9453806212635609,safe,0.0,False,False,2.8685000870609656e-05,0.00042323100024077576
1755020759,3,14.060427020243285,8.437614609337714,0.6000966113753009,safe,0.0,True,False,9.488999967288692e-05,4.254200030118227e-05
1755020760,3,248.0000000000003,211.96196454466326,0.8546853409058992,safe,0.0,False,False,2.3476000933442265e-05,4.5370999941951595e-05
1755020761,3,1478.4853177855039,1273.4853177854977,0.8613445818271243,safe,0.0,False,False,3.3553000321262516e-05,0.00132468799893104
1755020762,3,1257.4836436856876,1198.4976663693965,0.9530920520418038,safe,0.0,False,False,2.4356000722036697e-05,0.00015311399874917697
1755020763,3,1271.6388583835965,1269.286359600447,0.9981500260332247,safe,0.0,False,False,3.587299943319522e-05,0.2606340399997862
1755020764,3,255.81236817409768,234.81236817409098,0.9179085821772511,safe,0.0,False,False,1.913399864861276e-05,0.002785981001579785
1755020765,3,38.849165103569696,23.84916510356966,0.613891316325309,safe,0.0,False,False,3.106700023636222e-05,4.764199911733158e-05
1755020766,3,21.64295247952608,16.642952479526077,0.7689779153408052,safe,0.0,False,False,2.7087000489700586e-05,4.618599996319972e-05
1755020767,3,321.5279415536347,249.68235791209815,0.7765494865100181,safe,0.0,False,False,0.0002843120000761701,7.192599878180772e-05
1755020768,3,43.23947484912493,37.030493024424175,0.8564047818257345,safe,0.0,False,False,3.182700129400473e-05,6.357900019793306e-05
1755020769,3,56.59987279056698,53.59987279056271,0.9469963473044369,safe,0.0,False,False,3.386599928489886e-05,0.0007148549993871711
1755020770,3,296.69356551180437,275.7395917302106,0.929375031287087,safe,0.0,False,False,2.8849999580415897e-05,0.0008121230002871016
1755020771,3,69.68832261471948,65.69993466850667,0.9427682028126418,safe,0.0,False,False,0.00010991000090143643,0.00045530499846790917
1755020772,3,19.729708330029354,14.542558486513943,0.7370893803016655,safe,0.0,False,False,3.241900049033575e-05,6.97049999871524e-05
1755020773,3,1179.0618912986843,1072.232862866466,0.9093948933295173,safe,0.0,False,False,3.160899905196857e-05,0.0007329800009756582
1755020774,3,1584.5259890651234,1492.6589134493165,0.9420223611037084,safe,0.0,False,False,2.857100116671063e-05,0.0019693760004884098
1755020775,3,154.56637977410858,138.50994110540006,0.8961194621225247,safe,0.0,False,False,3.635699977166951e-05,0.0010259129994665273
1755020776,3,1316.964896825069,1234.4043858706495,0.9373100139924337,safe,0.0,False,False,3.487899994070176e-05,0.008315865001350176
1755020777,3,381.64197161307953,308.821995259421,0.8091929563043824,safe,0.0,False,False,2.456099900882691e-05,0.0019189450013072928
1755020778,3,248.2312501131513,242.76128268184715,0.9779642271921413,safe,0.0,False,False,2.298300023539923e-05,0.0014376729996001814
1755020779,3,1370.0056962412614,1337.0899524385984,0.975974009529325,safe,0.0,False,False,2.7062998924520798e-05,0.011356757999237743
1755020780,3,358.55699228927017,335.8558494849814,0.9366874909917406,safe,0.0,False,False,2.45810006163083e-05,0.00021775300047011115
1755020781,3,362.780554943414,303.62157050875624,0.8369290094837489,safe,0.0,False,False,3.522899896779563e-05,0.0002515150008548517
1755020782,3,341.8370660538068,269.4176753205012,0.7881464653048876,safe,0.0,False,False,2.7427999157225713e-05,0.00013236199993116315
1755020783,3,62.93494711255721,59.934947112557,0.9523317308166669,safe,0.0,False,False,2.749899977061432e-05,0.0010587840006337501
1755020784,3,301.7784836182657,291.6115196668122,0.9663098447922678,safe,0.0,False,False,3.627499972935766e-05,0.0016894669988687383
1755020785,3,188.49804694698713,143.3019129118048,0.7602302264283236,safe,0.0,True,False,0.00037956799860694446,0.00026244699984090403
1755020786,3,23.09329664165447,21.601055286168453,0.9353820557263189,safe,0.0,False,False,0.00012039200009894557,0.0004647529985959409
1755020787,3,2282.7525718496445,2272.752571849643,0.9956193237395419,safe,0.0,,False,3.140999979223125e-05,0.0005341350006347056
1755020788,3,1529.704664258506,1491.2184305102007,0.9748407423684227,safe,0.0,False,False,3.296599970781244e-05,0.0006837889995949809
1755020789,3,25.932944491164687,22.932944491164676,0.8843170315263619,safe,0.0,False,False,2.0227998902555555e-05,0.00028679299975920003
1755020790,3,148.819964047999,124.34650766264281,0.8355499106459752,safe,0.0,False,False,2.796400076476857e-05,8.164300015778281e-05
1755020791,3,1351.4395550658041,1166.9553266453072,0.8634905810408117,safe,0.0,False,False,3.805000051215757e-05,0.004324149000240141
1755020792,3,2263.339348631051,2262.33934863105,0.9995581749592231,safe,0.0,,False,3.351400118845049e-05,0.008653455999592552
1755020793,3,189.11429298849316,186.21404897855746,0.9846640676169719,safe,0.0,,False,2.4840001060510986e-05,7.080999967001844e-05
1755020794,3,125.58136078490907,116.99811593916672,0.9316519203797815,safe,0.0,False,False,3.177600046910811e-05,0.0011618600001384038
1755020795,3,389.22741680672766,282.9607479371226,0.7269805150381476,safe,0.0,False,False,3.106800068053417e-05,0.000192383000467089
1755020796,3,23.686238489398754,17.00852817720549,0.7180763710041168,safe,0.0,True,False,0.0001213569994433783,3.527100125211291e-05
1755020797,3,419.3718296611095,348.1888051708846,0.8302627419019842,safe,0.0,False,False,2.3612999939359725e-05,7.106699922587723e-05
1755020798,3,86.7306628968691,85.73066289686909,0.9884700523828682,safe,0.0,,False,3.0047000109334476e-05,0.00046879000001354143
1755020799,3,1350.9731768474805,1341.7973675093722,0.9932080003545887,safe,0.0,False,False,3.0773999242228456e-05,0.010464087999935145
1755020800,3,1414.7985346422154,1374.2553209466719,0.9713434720896171,safe,0.0,True,False,0.0035490169993863674,0.00047501900007773656
1755020801,3,1494.20788092792,1359.3330280562075,0.9097348805388753,safe,0.0,False,False,2.971600042656064e-05,0.0012391290001687594
1755020802,3,1285.5233225089596,1263.233326826532,0.98266076134743,safe,0.0,False,False,3.191700125171337e-05,0.001742155000101775
1755020803,3,181.87988206224531,134.72240644919367,0.7407218705095003,safe,0.0,True,False,0.0004429889995662961,0.0008154520000971388
1755020804,3,41.17005091348159,34.60116351628729,0.840445001853441,safe,0.0,,False,3.097300032095518e-05,2.7455998861114495e-05
1755020805,3,139.38732754326963,136.38732754326466,0.9784772399838594,safe,0.0,False,False,2.93849989247974e-05,0.0016178540008695563
1755020806,3,1606.510694843992,1360.8480728594532,0.8470831082712492,safe,0.0,False,False,3.814100091403816e-05,0.00013076599861960858
1755020807,3,30.02517585729622,28.790866998139734,0.9588908699478427,safe,0.0,False,False,2.7383000997360796e-05,0.0001659339995967457
1755020808,3,248.8245427311045,241.95912799913566,0.972408611077453,safe,0.0,False,False,3.127300078631379e-05,0.001242331998582813
1755020809,3,242.68228300314462,229.15392129774,0.944254844078464,safe,0.0,False,False,3.348700010974426e-05,0.0007532769996032584
1755020810,3,1643.5035399445892,1522.634693040569,0.9264565947280555,safe,0.0,False,False,2.834499900927767e-05,0.0002123850008501904
1755020811,3,5.419787826366138,2.800770845234711,0.5167676180254779,safe,0.0,True,False,0.00010954699973808601,3.535200085025281e-05
1755020812,3,123.38314793624815,118.89346644461128,0.963611874338328,safe,0.0,False,False,2.9666000045835972e-05,0.001056539000273915
1755020813,3,1602.6811156020103,1587.294324073103,0.9903993430888293,safe,0.0,,False,2.6756999432109296e-05,6.94739992468385e-05
1755020814,3,15.827884049886364,13.49601446199236,0.8526733213015453,safe,0.0,False,False,2.3201999283628538e-05,7.850200017855968e-05
1755020815,3,309.9357124893603,295.6673885976346,0.9539636017510712,safe,0.0,False,False,2.2370000806404278e-05,0.00030837799931759946
1755020816,3,1231.8765138807476,1198.334443291947,0.9727715641861425,safe,0.0,False,False,3.0288001653389074e-05,0.014475645000857185
1755020817,3,1643.3860423663182,1375.1934522341394,0.8368048752890664,safe,0.0,False,False,2.8638000003411435e-05,8.675699973537121e-05
1755020818,3,392.0775657924018,371.8195030420594,0.9483314922408269,safe,0.0,False,False,2.7226999009144492e-05,0.00010239299990644213
1755020819,3,130.77307080394309,110.88445582174856,0.8479150572826126,safe,0.0,False,False,2.8598999051610008e-05,0.00030446699929598253
1755020820,3,1655.2263794280493,1565.4349461834743,0.9457527777707351,safe,0.0,False,False,2.191700150433462e-05,0.00349805599944375
1755020821,3,347.00979514962296,246.4568680479244,0.7102302917462535,safe,0.0,False,False,3.0217999665183015e-05,0.0019978889995400095
1755020822,3,372.86297545957007,351.72595091913917,0.9433115489292586,safe,0.0,False,False,3.791200106206816e-05,6.493699947895948e-05
1755020823,3,1371.7984229981412,1346.798422998032,0.9817757481121241,safe,0.0,False,False,2.7939000574406236e-05,0.009208825000314391
1755020824,3,14.486466318979963,12.77659374243965,0.8819675869262843,safe,0.0,False,False,0.0001167840000562137,0.0001296460013691103
1755020825,3,1763.0879988117417,1493.8147343589283,0.8472717954893381,safe,0.0,True,False,0.004516654000326525,0.0016124249996209983
1755020826,3,1201.4357840254752,1198.2772832771889,0.9973710615329738,safe,0.0,,False,3.8019999919924885e-05,0.001671177999014617
1755020827,3,75.45144130268889,65.05662024930481,0.8622316436384148,safe,0.0,False,False,4.033699951833114e-05,0.0002577699997345917
1755020828,3,135.45201171545614,128.44985460626722,0.9483052557100566,safe,0.0,False,False,2.269300057378132e-05,0.0005940909995842958
1755020829,3,155.36622760342573,145.86853469974145,0.9388689997164167,safe,0.0,True,False,0.0004665420001401799,0.0008130820006044814
1755020830,3,278.9560910375457,273.28726296773215,0.9796784216156421,safe,0.0,False,False,2.2464999346993864e-05,0.0007554730000265408
1755020831,3,186.78212462912379,135.78212462912316,0.7269545996370548,safe,0.0,False,False,2.5239000024157576e-05,0.00046917699910409283
1755020832,3,439.406624445057,255.12709938281978,0.5806173261612277,safe,0.0,False,False,0.0003108829987468198,2.8929000109201297e-05
1755020833,3,31.6979732714736,28.4042831860917,0.8960914612056274,safe,0.0,False,False,2.217700057371985e-05,6.1653001466766e-05
1755020834,3,385.0688081071377,383.06880810713704,0.9948061230671164,safe,0.0,,False,3.595300040615257e-05,0.0008207890004996443
1755020835,3,163.28045618697413,152.33419804450455,0.9329603897607016,safe,0.0,False,False,2.2664000425720587e-05,0.0002123400008713361
1755020836,3,78.12215133088084,70.90350324463122,0.9075979352427771,safe,0.0,False,False,2.1697998818126507e-05,0.0002217619985458441
1755020837,3,87.12599545097629,69.63157518790206,0.7992055049411984,safe,0.0,False,False,2.13250004890142e-05,0.00023469500047212932
1755020838,3,1304.5599361800957,1302.6075465281078,0.9985034113053443,safe,0.0,False,False,0.00012432900075509679,0.4574063960008061
1755020839,3,1396.1785701800595,1382.4599160332418,0.9901741407296858,safe,0.0,False,False,2.831699930538889e-05,0.024089267000817927
1755020840,3,1673.4916847526138,1520.3535455892074,0.9084918433962555,safe,0.0,True,False,0.003660877999209333,0.00011798600098700263
1755020841,3,1148.2454355089594,1083.8037731006611,0.9438781462434166,safe,0.0,False,False,3.098799970757682e-05,0.0016521110010216944
1755020842,3,158.83000526460629,148.37642209781666,0.9341838266052169,safe,0.0,False,False,2.5827999706962146e-05,0.00019458199858490843
1755020843,3,94.95800481278171,72.56100629722,0.764137856942978,safe,0.0,False,False,0.0002638569985720096,7.685799937462434e-05
1755020844,3,1454.9436244001945,1378.4054270965444,0.9473943897068842,safe,0.0,False,False,2.4803999622236006e-05,0.00131797500034736
1755020845,3,1415.4394868689687,1320.3628195737153,0.932828871755183,safe,0.0,False,False,3.669399848149624e-05,0.01184462600031111
1755020846,3,449.4565803293069,430.5478963951682,0.95792989854485,safe,0.0,,False,3.604599987738766e-05,9.625200073060114e-05
1755020847,3,1514.7106018011154,1503.2260657389584,0.9924179998156076,safe,0.0,True,False,0.0043874860002688365,0.0017375280003761873
1755020848,3,400.4417768337405,348.5930643085052,0.8705212205000219,safe,0.0,False,False,2.6525998691795394e-05,0.0003340189978189301
1755020849,3,183.72493465767428,129.89318146957118,0.7069981094922951,safe,0.0,False,False,2.9808998078806326e-05,0.00014005900084157474
1755020850,3,152.70150258773992,145.98508635236317,0.9560160435781069,safe,0.0,False,False,2.0549003238556907e-05,0.00010366599963163026
1755020851,3,27.758448324156337,24.758448324156323,0.8919247947519706,safe,0.0,False,False,2.719899930525571e-05,0.00030530199728673324
1755020852,3,1116.4559686818397,1114.6850452402264,0.9984137991185589,safe,0.0,False,False,0.0001142189976235386,0.4578720279969275
1755020853,3,139.72323968394076,138.7375821747011,0.9929456437492484,safe,0.0,False,False,3.238700082874857e-05,0.001989960997889284
1755020854,3,1385.2257525061807,1378.8230345162638,0.995377852325996,safe,0.0,False,False,3.0800001695752144e-05,0.07042908700168482
1755020855,3,1018.8299749863919,1014.6465292466553,0.99589387253767,safe,0.0,False,False,0.00012018900088150986,0.026575906998914434
1755020856,3,219.33769606745432,185.10026310046646,0.8439053861655472,safe,0.0,False,False,2.2573000023839995e-05,7.659800030523911e-05
1755020857,3,41.82681036729626,30.67256474011429,0.7333230641009312,safe,0.0,False,False,2.10899997910019e-05,5.5309999879682437e-05
1755020858,3,372.3441488842607,371.34414888425994,0.9973143125707836,safe,0.0,,False,2.5716002710396424e-05,0.001941497001098469
1755020859,3,1145.3202432146436,1077.015526204625,0.9403619054018435,safe,0.0,False,False,0.00020414900063769892,0.00024596900038886815
1755020860,3,149.12779843354465,129.81382109883265,0.8704870752630414,safe,0.0,False,False,2.7816000510938466e-05,0.0005443629997898825
1755020861,3,196.7163848835197,181.31631975264895,0.9217143750380047,safe,0.0,False,False,3.080099850194529e-05,0.00011964800069108605
1755020862,3,296.7925209510872,266.792520951087,0.8989192857560439,safe,0.0,False,False,2.798500281642191e-05,0.00019010799951502122
1755020863,3,1234.2009435219795,1187.380539821693,0.9620641971260552,safe,0.0,False,False,2.5476001610513777e-05,0.011188003998540808
1755020864,3,149.6955198361052,127.69551983610515,0.8530350138461936,safe,0.0,False,False,2.294700243510306e-05,0.00025959500271710567
1755020865,3,329.74948613424567,278.3848277511597,0.8442312708800562,safe,0.0,False,False,3.351800114614889e-05,0.0004394550014694687
1755020866,3,1734.634406399545,1731.697808137029,0.998307079433175,safe,0.0,,False,3.2053001632448286e-05,0.0011409780017856974
1755020867,3,1376.8193017014237,1347.8213119478974,0.9789384200833823,safe,0.0,False,False,0.0002094530027534347,0.0013530800024454948
1755020868,3,21.44371124922101,18.614964209924032,0.8680850060690992,safe,0.0,,False,3.473000106168911e-05,4.392600021674298e-05
1755020869,3,1135.2565513058016,1129.7498876824875,0.9951494103980459,safe,0.0,False,False,3.821700011030771e-05,0.14729032100149198
