seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755024108,5,345.65862785134505,249.48112768209123,0.7217558237527455,safe,0.0,True,False,0.0005219869999564253,0.00491917699946498
1755024109,5,398.9461360504107,375.7547475190782,0.9418683716029222,safe,0.0,,False,3.4716000300250016e-05,0.005199635999815655
1755024110,5,204.1583818241479,133.46988079810285,0.6537565570688512,safe,0.0,False,False,4.305299989937339e-05,0.001892803000373533
1755024111,5,1166.1771751956558,1154.8795467980556,0.9903122538856888,safe,0.0,False,False,0.00011241299944231287,0.6355841379991034
1755024112,5,433.9438891970018,377.44518753247905,0.8698018267544414,safe,0.0,False,False,2.849200063792523e-05,0.0006636420002905652
1755024113,5,359.9823376308302,353.93427539301683,0.9831990028243669,safe,0.0,,False,0.0001136029986810172,0.028354215999570442
1755024114,5,371.5674640183327,319.78360769778186,0.8606340400191878,safe,0.0,False,False,5.051399966760073e-05,0.003692896998472861
1755024115,5,1286.3388347032192,1227.5413826875806,0.9542908521227969,safe,0.0,False,False,4.9139000111608766e-05,0.23522921400035557
1755024116,5,267.87754656232084,234.762339182783,0.8763793091115469,safe,0.0,False,False,0.00014675099919259083,0.007730486000582459
1755024117,5,411.0132071804852,307.76684122725356,0.7488003690647979,safe,0.0,False,False,4.119500044907909e-05,0.0023046529986459063
1755024118,5,112.06473522542788,98.84668552842365,0.8820498734912907,safe,0.0,,False,0.00010552300045674201,0.004093482000826043
1755024119,5,187.93595409865148,142.82107578949655,0.7599454637324309,safe,0.0,,False,3.06310012092581e-05,0.0028221519987710053
1755024120,5,33.80507861170517,28.508098702473667,0.8433081617684096,safe,0.0,False,False,0.00014556799942511134,0.00014271600048232358
1755024121,5,2506.379422103327,2496.6160283194886,0.9961045826909777,safe,0.0,,False,4.1743000110727735e-05,0.016863818000274478
1755024122,5,17.088314979472365,14.572977110558075,0.8528036338318972,safe,0.0,False,False,0.00015209399862214923,0.00014226500024960842
1755024123,5,1589.0901398159301,1386.5552245225651,0.8725466163191816,safe,0.0,False,False,4.864100083068479e-05,0.05120616400017752
1755024124,5,200.9717056754963,153.2484222283555,0.7625373020210202,safe,0.0,False,False,4.177000118943397e-05,0.002428780999252922
1755024125,5,295.4535965327099,231.43325939769022,0.7833150860699306,safe,0.0,False,False,4.3124000512761995e-05,0.007652026000869228
1755024126,5,1900.9240033871217,1862.95577398368,0.980026434862315,safe,0.0,,False,4.767700011143461e-05,0.12374738700054877
1755024127,5,488.62469953926364,460.8908957131152,0.9432410931082703,safe,0.0,False,False,4.493100095714908e-05,0.0016144849996635458
1755024128,5,163.92070178481194,108.65559346733028,0.662854613750792,safe,0.0,False,False,0.00013545999900088646,0.007697676999669056
1755024129,5,113.04180500047107,99.1130923470004,0.8767826411351745,safe,0.0,,False,2.9840999559382908e-05,0.00032295200071530417
1755024130,5,1533.9254237453301,1283.065042447567,0.8364585543635842,safe,0.0,False,False,3.6036000892636366e-05,0.005725651000830112
1755024131,5,150.6220610444351,127.26183633065966,0.8449083450870857,safe,0.0,False,False,4.1996001527877524e-05,0.0024415949992544483
1755024132,5,1353.7738627880703,1237.1126204006935,0.9138251626847668,safe,0.0,False,False,3.456699960224796e-05,0.07406832900051086
1755024133,5,270.8717266843608,266.9885241806037,0.9856640537892606,safe,0.0,False,False,0.00019346800036146306,0.040987933998621884
1755024134,5,366.82164713539044,236.6463327337027,0.645126411109426,safe,0.0,False,False,0.00011923900092369877,0.0013023730007262202
1755024135,5,1218.9729423133138,1096.1035907362248,0.8992025603587944,safe,0.0,False,False,3.1857998692430556e-05,0.039245448000656324
1755024136,5,418.23603197518764,361.4641778999839,0.8642588162308985,safe,0.0,False,False,4.4981999963056296e-05,0.005937641999480547
1755024137,5,1489.738566351214,1295.5965207752643,0.8696804594033851,safe,0.0,False,False,5.372200030251406e-05,0.02625110900044092
1755024138,5,278.95878162687103,249.648022098436,0.8949279913057534,safe,0.0,,False,3.0574999982491136e-05,0.0002449180010444252
1755024139,5,376.17462040004176,328.89017096289837,0.8743018617607459,safe,0.0,,False,4.5761000365018845e-05,0.0026479340012883767
1755024140,5,88.74072885821398,77.22616148058982,0.8702448410580261,safe,0.0,,False,5.0319000365561806e-05,0.0005878039992239792
1755024141,5,307.4748682575437,257.4758949412989,0.8373884226714582,safe,0.0,False,False,0.00018437000107951462,0.0016540830001758877
1755024142,5,1533.8841462560258,1498.5266297428038,0.9769490306034362,safe,0.0,False,False,3.513400042720605e-05,0.07189390800158435
1755024143,5,280.14324453645276,255.16924667446108,0.9108527571196099,safe,0.0,False,False,4.663700019591488e-05,0.0035659929999383166
1755024144,5,1086.8064371807927,1062.916851810317,0.9780185463085349,safe,0.0,False,False,3.499700142128859e-05,0.1451359999991837
1755024145,5,569.600187004115,461.8866895644529,0.8108963095567173,safe,0.0,,False,4.631000047083944e-05,0.00031740399936097674
1755024146,5,222.40431546974528,207.808768006405,0.9343738118007616,safe,0.0,False,False,4.8548999984632246e-05,0.016554690000702976
1755024147,5,317.7284085315067,293.56369663065453,0.9239453846367157,safe,0.0,False,False,0.00011685599929478485,0.011674867000692757
1755024148,5,377.2320394428369,349.7312503687525,0.9270984799840905,safe,0.0,False,False,2.9559998438344337e-05,0.011746493000828195
1755024149,5,438.3818024726122,279.5564025494215,0.6377007461820605,safe,0.0,True,False,0.000787721000961028,0.002123401000062586
1755024150,5,1311.317780823266,1130.6109276164354,0.862194461289635,safe,0.0,False,False,4.7445999371120706e-05,0.028432919998522266
1755024151,5,230.17818328474135,213.61312812095196,0.9280337739771903,safe,0.0,False,False,2.9720000384259038e-05,0.02494681299867807
1755024152,5,1331.00376752941,1226.7636271973774,0.9216830614044605,safe,0.0,False,False,3.55200008925749e-05,0.017050431000825483
1755024153,5,1730.7095629606192,1593.0801144760512,0.9204780215987634,safe,0.0,False,False,3.213400123058818e-05,0.10657689400068193
1755024154,5,268.2625164096559,255.29489128015905,0.9516606893014663,safe,0.0,False,False,4.624400025932118e-05,0.006697840000924771
1755024155,5,81.6515337765914,69.23732317530569,0.8479610850268592,safe,0.0,False,False,4.5983000745764e-05,0.004880237000179477
1755024156,5,141.07850436320368,118.43611451646504,0.8395050333929946,safe,0.0,False,False,0.00011987700054305606,0.003966147998653469
1755024157,5,2317.8539770551347,2126.598474359899,0.9174859570151919,safe,0.0,,False,3.794599979300983e-05,0.0649759570005699
1755024158,5,126.81879431437955,116.81879431437474,0.9211473342412076,safe,0.0,False,False,0.00014978399849496782,0.0009533659995213384
1755024159,5,604.9903897051628,476.90691766180726,0.7882884187536005,safe,0.0,,False,4.439799886313267e-05,0.00012459999925340526
1755024160,5,1461.7740967156863,1240.5339407928004,0.8486495578078938,safe,0.0,False,False,3.263600046921056e-05,0.07201990700013994
1755024161,5,1352.811296941311,1197.9072861463767,0.8854947388854822,safe,0.0,False,False,4.705200080934446e-05,0.03367679000075441
1755024162,5,56.44290236021051,51.44290236021004,0.9114149026552323,safe,0.0,False,False,0.00010994500007655006,0.0015259030005836394
1755024163,5,96.13423439183558,77.40255441931667,0.8051507863871881,safe,0.0,False,False,0.00016386199968110304,0.008730034000109299
1755024164,5,93.23766747646437,71.82728569336761,0.7703676811895654,safe,0.0,True,False,0.00029234300018288195,0.00022421900030167308
1755024165,5,137.140655027556,126.98942144954539,0.925979399938181,safe,0.0,,False,4.9496000428916886e-05,0.0012395280009513954
1755024166,5,368.2583572969743,266.0873558180431,0.7225561906351048,safe,0.0,False,False,3.42760013154475e-05,0.010863262999919243
1755024167,5,1512.5651479827543,1348.6647308795768,0.891640755228451,safe,0.0,False,False,4.203999924357049e-05,0.030550855000910815
1755024168,5,152.29123784570857,140.79718219057276,0.9245258242185882,safe,0.0,,False,4.5118998968973756e-05,0.00085591800052498
1755024169,5,244.22428505132945,228.593329827466,0.9359975392267881,safe,0.0,False,False,2.8948001272510737e-05,0.024694371000805404
1755024170,5,153.3982083570621,119.93508881514785,0.7818545607519563,safe,0.0,False,False,5.161700028111227e-05,0.002624042999741505
1755024171,5,64.76410590879695,34.25102998413655,0.52885822329378,safe,0.0,,False,0.0002027829996222863,5.842300015501678e-05
1755024172,5,206.62373921131768,187.97555508800733,0.9097481044797154,safe,0.0,False,False,0.0001079439989553066,0.005302358000335516
1755024173,5,276.51575434636345,225.70762037627316,0.8162559160862565,safe,0.0,False,False,4.091099981451407e-05,0.009099974999116967
1755024174,5,426.3075539427385,357.86692806557375,0.839457158935641,safe,0.0,False,False,4.440400152816437e-05,0.0004212139992887387
1755024175,5,1237.9094600364888,1230.8638518819675,0.9943084624667837,safe,0.0,False,False,0.00014629900033469312,0.6339185560009355
1755024176,5,78.4846546531727,68.91632790663213,0.8780866554255294,safe,0.0,False,False,4.3156000174349174e-05,0.0008818690002954099
1755024177,5,1160.5870636724308,1049.5325724133168,0.9043117963871614,safe,0.0,False,False,0.00012592500024766196,0.05458701499992458
1755024178,5,1555.8512231518857,1516.8637991001815,0.9749414189020449,safe,0.0,,False,3.4065000363625586e-05,0.04680296699916653
1755024179,5,1481.2777649756697,1284.3494289184355,0.8670550920876958,safe,0.0,,False,5.0132999604102224e-05,0.005224126000030083
1755024180,5,104.27471281043556,83.58801432420842,0.8016134695682723,safe,0.0,False,False,3.0466000680462457e-05,0.0002552660007495433
1755024181,5,1142.4683215167995,1113.9405278131494,0.9750296851419258,safe,0.0,False,False,4.880800042883493e-05,0.12447185500059277
1755024182,5,2046.2094015743924,1997.6015789097828,0.9762449421710164,safe,0.0,,False,5.0247001126990654e-05,0.005035930000303779
1755024183,5,353.08847000617396,332.75616092818194,0.9424158226474048,safe,0.0,False,False,4.857399835600518e-05,0.013164285001039389
1755024184,5,1307.622189748171,1198.2585167044394,0.9163644714037826,safe,0.0,False,False,4.708199958258774e-05,0.06449812599930738
1755024185,5,22.765112747115857,15.627495143157649,0.686466845859901,safe,0.0,False,False,0.00015154299944697414,0.00010686499990697484
1755024186,5,53.66766627496898,41.39001907934657,0.7712282264572999,safe,0.0,,False,4.620300023816526e-05,0.00021236200154817197
1755024187,5,1439.3426655847684,1118.874223457337,0.7773508353570321,safe,0.0,False,False,4.6377999751712196e-05,0.014477763001195854
1755024188,5,1229.8013457519892,1105.4965794583054,0.8989228896820934,safe,0.0,False,False,4.2520001443335786e-05,0.0037412729998322902
1755024189,5,1261.953240524389,1198.1984974287304,0.949479314250054,safe,0.0,False,False,3.104000097664539e-05,0.00927988799958257
1755024190,5,102.39631380571575,80.80147665952379,0.789105326709656,safe,0.0,False,False,4.9934000344364904e-05,0.0023815679996914696
1755024191,5,43.888208478121534,32.503698410989074,0.7406020782824232,safe,0.0,False,False,0.00010536800073168706,0.000352565000866889
1755024192,5,21.09963418727298,18.77136325801445,0.8896534931082876,safe,0.0,False,False,6.194400157255586e-05,0.0002471050011081388
1755024193,5,208.20008922784825,143.52474692875623,0.6893596802049726,safe,0.0,,False,7.308000022021588e-05,0.0012896560001536272
1755024194,5,120.44290584708014,108.94826536130051,0.9045635738781183,safe,0.0,,False,5.467200026032515e-05,0.0020461980002437485
1755024195,5,42.66876837695281,34.36742439028668,0.8054468337747935,safe,0.0,True,False,0.0002493009997124318,0.0002251249989058124
1755024196,5,1510.2279234350474,1340.753358409424,0.8877821271903451,safe,0.0,False,False,8.446000174444634e-05,0.23327362000054563
1755024197,5,312.9612270861978,252.9883816020381,0.8083697266829746,safe,0.0,False,False,5.764500019722618e-05,0.02112597899940738
1755024198,5,1680.0442055271872,1468.7432326347625,0.8742289207645464,safe,0.0,False,False,5.718600004911423e-05,0.24466081299942743
1755024199,5,420.7221245922691,331.67392781197566,0.7883443927114792,safe,0.0,False,False,4.9902000682777725e-05,0.00789736199840263
1755024200,5,371.0993786506284,276.3233734758786,0.7446074808333842,safe,0.0,False,False,5.7952000133809634e-05,0.0022855469997011824
1755024201,5,128.79412491802213,119.78253724091812,0.9300310656030318,safe,0.0,,False,5.802300074719824e-05,0.001674106000791653
1755024202,5,71.59217786397856,63.836675339249766,0.8916710909470605,safe,0.0,False,False,0.00014412600103241857,0.004781675001140684
1755024203,5,141.00992266732425,130.9610035989491,0.9287360855300735,safe,0.0,False,False,0.0002276150007674005,0.010168023000005633
1755024204,5,194.8661775837789,141.4907949117882,0.7260921144253318,safe,0.0,False,False,5.198399958317168e-05,0.0020515629985311534
1755024205,5,364.00135067614707,335.9951047892831,0.9230600495442085,safe,0.0,False,False,5.577999945671763e-05,0.001951408001332311
1755024206,5,67.97433418210838,55.460851776618654,0.8159087167817611,safe,0.0,False,False,0.00018219800040242262,0.00331882699902053
1755024207,5,329.97058559305975,324.81944846726566,0.9843891020875818,safe,0.0,,False,3.434500104049221e-05,0.00022894900030223653
1755024208,5,236.94384604008613,232.42317600405457,0.9809209223553046,safe,0.0,False,False,0.00014771799942536745,0.07242095800029347
1755024209,5,96.06775300571188,71.6107553116939,0.7454192803638923,safe,0.0,False,False,7.652000022062566e-05,0.002168774999518064
1755024210,5,136.25449335229618,123.25449335229155,0.9045903024541572,safe,0.0,False,False,5.8214000091538765e-05,0.008468310999887763
1755024211,5,250.44084773260607,235.68126576336866,0.9410655965156446,safe,0.0,False,False,4.873799844062887e-05,0.019082593000348425
1755024212,5,1490.4876985405606,1389.4876985405294,0.932236944928209,safe,0.0,False,False,6.233299973246176e-05,0.02706806400055939
1755024213,5,422.4727483814081,372.6829803218765,0.8821467934907332,safe,0.0,False,False,5.3214998843031935e-05,0.0012531530010164715
1755024214,5,1370.4815710180337,1357.710468900149,0.9906813032820295,safe,0.0,False,False,5.978800072625745e-05,0.3183211029991071
1755024215,5,103.14677152892574,83.20079509511,0.806625295797821,safe,0.0,False,False,6.207200021890458e-05,0.002118595000865753
1755024216,5,1916.411370979732,1913.4113709759881,0.9984345740955345,safe,0.0,,False,5.0204998842673376e-05,1.0517677850002656
1755024217,5,2010.5459427599553,1728.7461944057782,0.859839189763881,safe,0.0,True,False,0.004585145001328783,0.5230142729997169
1755024218,5,361.159163653155,279.02574003382153,0.7725838580736896,safe,0.0,False,False,0.0003126339997834293,0.013645921999341226
1755024219,5,1221.4540326275655,1120.4144012839934,0.9172792191563542,safe,0.0,False,False,6.52960006846115e-05,0.040831468999385834
1755024220,5,2003.6356018798,1702.342273261259,0.849626684445081,safe,0.0,True,False,0.003940425998735009,0.003995750999820302
1755024221,5,1125.5043652756644,1054.910104619664,0.9372776660544447,safe,0.0,False,False,5.874800081073772e-05,0.03450894799971138
1755024222,5,486.6779812407404,366.09982767515953,0.7522424309023021,safe,0.0,False,False,5.960700036666822e-05,0.006098933999965084
1755024223,5,2010.7094258195107,1937.1604206282586,0.9634213654908016,safe,0.0,,False,5.891699947824236e-05,0.005883330000870046
1755024224,5,301.88300001961596,289.06152126403305,0.9575283180743871,safe,0.0,,False,6.123899947851896e-05,0.025417213999389787
1755024225,5,1333.1242813620759,1293.1748822151062,0.9700332521839954,safe,0.0,False,False,5.6877999668358825e-05,0.0691204499999003
1755024226,5,354.01310124016504,275.4650756058282,0.7781211334858218,safe,0.0,False,False,0.0002323080007045064,0.0006668059995718068
1755024227,5,2862.3730920061444,2762.373092006139,0.9650639533052909,safe,0.0,,False,5.5418999181711115e-05,0.0002698139996937243
1755024228,5,170.40322125951164,138.57698068183203,0.8132298184128187,safe,0.0,False,False,0.00026935000096273143,0.002752271999270306
1755024229,5,567.9030621353638,502.34467062823296,0.8845605951469504,safe,0.0,,False,5.611300002783537e-05,0.0001305169989791466
1755024230,5,1534.3571298194279,1289.7717968492543,0.8405942604777039,safe,0.0,False,False,5.5479998991359025e-05,0.03244889699999476
1755024231,5,1203.6550193408104,1192.6092186965548,0.9908231175322104,safe,0.0,False,False,7.738099884591065e-05,0.08775108099871431
1755024232,5,1230.055473128489,1201.256391427944,0.976587168359734,safe,0.0,,False,6.744699931005016e-05,0.039849652001066715
1755024233,5,1553.5446215814138,1503.8161412288748,0.9679903108917989,safe,0.0,False,False,7.402899973385502e-05,0.037668672999643604
1755024234,5,2032.2244231944774,1973.487963410867,0.9710974540443315,safe,0.0,,False,6.078800106479321e-05,0.07877029299925198
1755024235,5,1029.8804603640078,1013.6763459438353,0.9842660240253075,safe,0.0,False,False,0.00023910400159365963,0.9059291989997291
1755024236,5,1558.823691318055,1450.393200279399,0.9304408242942644,safe,0.0,False,False,6.168799882289022e-05,0.08903399400151102
1755024237,5,1622.7267928364477,1466.6234135690615,0.9038018106581422,safe,0.0,False,False,7.312199886655435e-05,0.015839043000596575
1755024238,5,116.49385833394754,103.85037039683746,0.8914664848608106,safe,0.0,False,False,0.000473592999696848,0.010468242000570172
1755024239,5,1373.4559155870545,1246.749400449286,0.9077462088882478,safe,0.0,False,False,5.6445000154781155e-05,0.0048977030000969535
1755024240,5,1025.092149047704,1017.7013700405723,0.9927901320734945,safe,0.0,False,False,0.00023579000117024407,0.8302133190009044
1755024241,5,1455.3695396068874,1394.0447905652918,0.9578631080473484,safe,0.0,False,False,5.476499973156024e-05,0.015219553000861197
1755024242,5,1190.140944044521,1099.332269209229,0.9236992263061786,safe,0.0,False,False,6.098099947848823e-05,0.0943994709996332
1755024243,5,485.39925921519,453.8039784931407,0.934908675441463,safe,0.0,,False,5.2227000196580775e-05,0.000278595000054338
1755024244,5,1045.9378435866843,1033.5603045277633,0.988166085456401,safe,0.0,False,False,0.000493898998684017,0.28859330900013447
1755024245,5,117.43494658049374,105.38572749940303,0.8973966486813039,safe,0.0,False,False,0.00018196299970441032,0.013710960000025807
1755024246,5,122.85796733427638,107.43242926175901,0.8744441373464449,safe,0.0,False,False,0.0002597659986349754,0.012219285999890417
1755024247,5,1271.6994021840726,1128.7206730655225,0.8875687691029877,safe,0.0,False,False,5.7014998674276285e-05,0.35277030799989006
1755024248,5,2353.3206223577536,2327.4418829591023,0.9890033091314503,safe,0.0,,False,6.036200102244038e-05,0.007409703999655903
1755024249,5,342.9355626649155,318.8990403605154,0.9299095080206472,safe,0.0,False,False,7.490699863410555e-05,0.002083504999973229
1755024250,5,223.04363844142057,218.6399391677793,0.9802563332251332,safe,0.0,False,False,8.108699876174796e-05,0.014154177999444073
1755024251,5,531.5888056626493,485.2361104882327,0.9128034776491656,safe,0.0,,False,5.53680001758039e-05,0.004548705999695812
1755024252,5,1501.2144641762734,1299.7842041026968,0.8658217963653163,safe,0.0,False,False,0.00015311300012399442,0.7550282669999433
1755024253,5,282.3697299581752,249.79569180111437,0.8846404741687939,safe,0.0,False,False,0.0009208909996232251,0.0006578849988727598
1755024254,5,1194.633931306667,1174.9901886556295,0.9835566844903263,safe,0.0,False,False,5.726000017602928e-05,0.09053159499853791
1755024255,5,301.41481278639225,281.17757062302087,0.9328591651608271,safe,0.0,False,False,5.949800106463954e-05,0.012795307999112993
1755024256,5,168.542830025204,115.54283002520276,0.6855398714257047,safe,0.0,False,False,5.9298999985912815e-05,0.005482541999299428
1755024257,5,1319.528047131682,1202.9428407102032,0.911646283930906,safe,0.0,False,False,5.28069995198166e-05,0.16605061199879856
1755024258,5,171.67959423459763,110.965331574212,0.646351315477712,safe,0.0,False,False,0.0001545569994050311,0.001672757000051206
1755024259,5,244.5557731021611,232.14299938069038,0.9492435874074198,safe,0.0,,False,8.251300096162595e-05,0.0003927910001948476
1755024260,5,79.24927441617902,57.645286171803406,0.7273919742038032,safe,0.0,False,False,0.00019539099957910366,0.0003702260000864044
1755024261,5,1488.5937870427783,1422.8776027074664,0.9558535142983078,safe,0.0,,False,5.7469000239507295e-05,0.004181590000371216
1755024262,5,358.2624581180265,285.5443063893449,0.797025476488175,safe,0.0,True,False,0.0010757700001704507,0.013621119998788345
1755024263,5,312.8655277567846,261.4371453193596,0.835621447955096,safe,0.0,False,False,5.5749000239302404e-05,0.0017773989984561922
1755024264,5,178.02137047980239,161.87085388642814,0.9092776527343573,safe,0.0,False,False,8.116399840218946e-05,0.0013717130004806677
1755024265,5,1419.8491336656252,1232.9265231045752,0.8683503717902255,safe,0.0,False,False,5.88509992667241e-05,0.04646025499823736
1755024266,5,455.47759398390485,416.9857414989296,0.9154912272450103,safe,0.0,,False,5.636099922412541e-05,0.005491247999088955
1755024267,5,1292.1454278050273,1171.494311382727,0.9066272930073738,safe,0.0,False,False,0.0010549710004852386,0.552149572999042
1755024268,5,235.74174268452907,204.62206315898828,0.8679924939420453,safe,0.0,,False,5.496199992194306e-05,0.0019927800003642915
1755024269,5,1221.1152793630567,1208.4450246351935,0.9896240306365898,safe,0.0,False,False,0.00013828899864165578,0.9421759850010858
1755024270,5,336.935854881056,314.541840865683,0.9335362690228428,safe,0.0,False,False,0.0003889210001943866,0.04223015000025043
1755024271,5,101.9151377113293,80.11261735701987,0.7860718157879134,safe,0.0,False,False,0.00013440000111586414,0.0014411439988180064
1755024272,5,1407.7095082400228,1314.0163104496824,0.9334428039010125,safe,0.0,False,False,5.562599835684523e-05,0.02333182099937403
1755024273,5,1625.9897563705076,1569.1005730752584,0.9650125819843811,safe,0.0,,False,5.596100163529627e-05,0.01603528800114873
1755024274,5,77.01201737176375,73.74843492605619,0.9576224262513069,safe,0.0,,False,0.00017884599947137758,0.0033332379989587935
1755024275,5,337.84450823287204,297.8421735697161,0.8815954272206704,safe,0.0,False,False,8.030999924812932e-05,0.007019575001322664
1755024276,5,118.2711546697951,97.86905620199056,0.8274972581035014,safe,0.0,False,False,0.0001233670009241905,0.00125146299978951
1755024277,5,1372.135442506834,1254.6749316518572,0.9143958335188972,safe,0.0,False,False,9.400500130141154e-05,0.06140899099955277
1755024278,5,357.38316855202214,288.7476779477499,0.807949851465147,safe,0.0,False,False,5.547199907596223e-05,0.0004847130003327038
1755024279,5,1328.0393899885157,1132.6496810115207,0.8528735589848094,safe,0.0,False,False,6.638700142502785e-05,0.05134579399964423
1755024280,5,316.86142179002684,279.07762837737596,0.8807560945753475,safe,0.0,False,False,4.808100129594095e-05,0.01947121699959098
1755024281,5,1326.0241035162053,1171.8776057988475,0.8837528689647428,safe,0.0,False,False,6.513699918286875e-05,0.0165364229997067
1755024282,5,253.1903354822628,226.55974104975223,0.894819861975434,safe,0.0,False,False,4.430200169736054e-05,0.011093828999946709
1755024283,5,330.59517283247266,273.8979341380418,0.8284994962005635,safe,0.0,True,False,0.001252162999662687,0.0030770419998589205
1755024284,5,26.39845671152584,23.458957342751134,0.8886488175844276,safe,0.0,,False,0.00027521599986357614,0.0002855849998013582
1755024285,5,1505.3767560733986,1334.8428510854465,0.8867167941181913,safe,0.0,False,False,0.00013926700012234505,0.03197768399877532
1755024286,5,1235.9612562337747,1190.4954685981681,0.9632142290817836,safe,0.0,False,False,6.224300159374252e-05,0.29437998499997775
1755024287,5,80.84697957570107,73.04390409908979,0.9034834013891035,safe,0.0,False,False,0.0001634700001886813,0.0041968559999077115
1755024288,5,286.32555528136425,232.9217918818382,0.8134858645535582,safe,0.0,False,False,0.00017559300067659933,0.03563982500054408
1755024289,5,189.30125625944436,163.89201595816346,0.8657735252086409,safe,0.0,False,False,5.284200051391963e-05,0.0029342030011321185
1755024290,5,89.92616968590241,66.9887736131763,0.7449308009799291,safe,0.0,False,False,0.00016042599963839166,0.0029342320012801792
1755024291,5,1598.1658379944624,1174.564253940889,0.7349451640230587,safe,0.0,False,False,0.001095961000828538,0.032075980001536664
1755024292,5,336.8442116082601,236.86300937840667,0.7031826619418694,safe,0.0,False,False,0.0001440659998479532,0.06393656500040379
1755024293,5,49.579686145056144,43.47939042766845,0.8769597754302043,safe,0.0,False,False,0.000143940000270959,0.0002997560004587285
1755024294,5,133.37632776739156,114.93221889378314,0.8617137749828069,safe,0.0,False,False,0.00021233900042716414,0.004730855000161682
1755024295,5,91.8195130768824,76.91206428460694,0.8376440007932394,safe,0.0,False,False,0.00018133600133296568,0.010685186000046087
1755024296,5,394.7820114101899,294.9483428074535,0.7471169766673935,safe,0.0,False,False,5.4308000471792184e-05,0.0032663160000083735
1755024297,5,130.762672669307,124.45860036803467,0.9517899705429312,safe,0.0,False,False,3.469399962341413e-05,0.0023269180001079803
1755024298,5,118.11672447445783,107.02517340617398,0.906096692761893,safe,0.0,,False,8.15069997770479e-05,0.0006714330011163838
1755024299,5,109.66639348260088,97.78806525943969,0.8916867068757418,safe,0.0,,False,4.995199924451299e-05,0.00047400800031027757
1755024300,5,381.22821605299134,364.80745656241965,0.9569266943024773,safe,0.0,False,False,5.516700002772268e-05,0.0009091390002140542
1755024301,5,309.1418267122041,230.4343852995084,0.7454002188905726,safe,0.0,False,False,7.245599954330828e-05,0.004968483999618911
1755024302,5,1253.5663804279388,1181.0438658900994,0.9421470488757987,safe,0.0,False,False,5.6764998589642346e-05,0.14651223300097627
1755024303,5,1227.0132212059525,1119.6466712467245,0.9124976421576743,safe,0.0,False,False,5.23430007888237e-05,0.0866073500001221
1755024304,5,330.25258702043453,274.7676298952593,0.8319923618895313,safe,0.0,False,False,0.00024404600117122754,0.014700839999932214
1755024305,5,273.6433561696831,243.7283909763512,0.8906790005353465,safe,0.0,,False,5.6397999287582934e-05,0.000501675000123214
1755024306,5,138.22007619230394,116.5790521112109,0.8434306746366994,safe,0.0,False,False,5.732300087402109e-05,0.005290258000968606
1755024307,5,174.57428246472028,124.18306067037048,0.7113479655599709,safe,0.0,False,False,0.00017922400002134964,0.007061528998747235
1755024308,5,125.50703042682846,106.97912386102803,0.8523755481841128,safe,0.0,False,False,0.00017907199980982114,0.012328394999713055
1755024309,5,1447.9218835590186,1370.3716349242536,0.9464403090281742,safe,0.0,False,False,0.0003074409996770555,0.0031190879999485333
1755024310,5,1226.8494413222083,1211.8174330139777,0.9877474710409208,safe,0.0,False,False,6.0586000472540036e-05,0.34077090000027965
1755024311,5,1342.615347666898,1237.680914252901,0.9218432638980742,safe,0.0,False,False,5.70740012335591e-05,0.2836789730008604
1755024312,5,42.46090623615535,34.97675904155523,0.8237402858767204,safe,0.0,False,False,0.00014048000048205722,0.00021945700063952245
1755024313,5,120.25616221843308,112.82028170758787,0.9381663245053614,safe,0.0,False,False,5.7347000620211475e-05,0.005426260000604088
1755024314,5,1484.2166296466748,1423.1317684728713,0.95884370249352,safe,0.0,False,False,0.00017654099974606652,0.2748969740005123
1755024315,5,118.17839621662944,78.58878297279128,0.6650012649412879,safe,0.0,True,False,0.0002636009994603228,0.000462076999610872
1755024316,5,256.561010390344,241.81736358423439,0.9425335643023937,safe,0.0,False,False,0.00011149199963256251,0.008905832000891678
1755024317,5,2315.9425744034543,2275.645412164638,0.9826001030059236,safe,0.0,,False,6.455199945776258e-05,0.021293453999533085
1755024318,5,1586.3842660736927,1488.8791322234965,0.9385362450098412,safe,0.0,False,False,5.880499884369783e-05,0.0038519709996762685
1755024319,5,1195.7583598542162,1172.6316244241023,0.9806593571021042,safe,0.0,False,False,6.160999873827677e-05,0.6344647240002814
1755024320,5,1402.9379851214585,1095.242532822228,0.7806777950540758,safe,0.0,False,False,5.9003999922424555e-05,0.03686168799868028
1755024321,5,2445.930134111004,1428.4168249159911,0.5839973942817309,safe,0.0,,False,0.004110695999770542,0.010019858000305248
1755024322,5,1486.3386985158322,1342.491974171292,0.9032207635526298,safe,0.0,False,False,5.488599890668411e-05,0.05218829899968114
1755024323,5,1125.662529092385,1067.1763457654913,0.9480428798015949,safe,0.0,False,False,5.1083001380902715e-05,0.009394777998750214
1755024324,5,187.93700123867865,133.09790746372056,0.7082049122125087,safe,0.0,False,False,5.4648000514134765e-05,0.0013388380011747358
1755024325,5,1262.0225192918697,1065.2446547344525,0.8440773745718653,safe,0.0,False,False,0.00014301800001703668,0.8200824330015166
1755024326,5,464.05684843116,452.20099225744434,0.9744517159615318,safe,0.0,,False,0.00013945399950898718,0.0010693779986468144
1755024327,5,62.25032095036567,53.46426995148511,0.8588593461889782,safe,0.0,False,False,0.00032148100035556126,0.001162770000519231
