seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755024232,8,4262,3233,0.7585640544345378,safe,0.04,,False,0.135482489999049,9.203099943988491e-05
1755024233,8,4244,3142,0.7403393025447691,safe,0.04,False,False,0.2517404190002708,0.00010238200047751889
1755024234,8,669,535,0.7997010463378177,safe,0.04,False,False,0.0186443419988791,9.821999992709607e-05
1755024235,8,3910,3405,0.870843989769821,safe,0.04,,True,0.28927149299852317,0.00026999900001101196
1755024236,8,2074,2037,0.9821600771456124,safe,0.04,False,False,0.6468012869991071,0.00010881399975914974
1755024237,8,2954,2488,0.8422477995937712,safe,0.04,False,False,0.03308831700087467,8.634000005258713e-05
1755024238,8,980,705,0.7193877551020408,safe,0.04,False,False,0.0010499729996809037,6.956600009289104e-05
1755024239,8,822,691,0.8406326034063261,safe,0.04,False,False,0.004934434000460897,7.493900011468213e-05
1755024240,8,2072,2036,0.9826254826254827,safe,0.04,False,False,0.5099411659994075,9.119900096266065e-05
1755024241,8,0,424,,,0.04,False,False,0.004239690999384038,0.000690455999574624
1755024242,8,3094,2548,0.8235294117647058,safe,0.04,False,False,0.03462709000086761,8.671199975651689e-05
1755024243,8,3882,3441,0.8863987635239567,safe,0.04,False,False,0.03214720699907048,0.0001106509989767801
1755024244,8,2474,2237,0.9042037186742118,safe,0.04,False,False,0.43979870499970275,0.00010690100134524982
1755024245,8,286,243,0.8496503496503497,safe,0.04,False,True,0.00526810200062755,0.00019707899991772138
1755024246,8,2830,2415,0.8533568904593639,safe,0.04,False,False,0.33583952600019984,0.00011766099851229228
1755024247,8,6020,4265,0.7084717607973422,safe,0.04,,False,0.010312117001376464,9.928699910233263e-05
1755024248,8,5060,4132,0.8166007905138339,safe,0.04,False,False,0.29436439299934136,0.00018732699936663266
1755024249,8,3562,3281,0.9211117349803482,safe,0.04,False,False,0.09172900100020343,0.00011889400047948584
1755024250,8,2644,2322,0.8782148260211801,safe,0.04,False,False,0.37136295799973595,0.0001940869988175109
1755024251,8,977.8,796,0.8140724074452854,safe,0.04,False,False,0.007413458999508293,0.0010021660000347765
1755024252,8,2148,2074,0.9655493482309124,safe,0.04,False,False,0.4868310309993831,0.00010130599912372418
1755024253,8,2424,2262,0.9331683168316832,safe,0.04,False,False,0.3560622879995208,0.00011959099902014714
1755024254,8,672,536,0.7976190476190477,safe,0.04,False,False,0.0069357049997051945,8.461800098302774e-05
1755024255,8,816,608,0.7450980392156863,safe,0.04,False,False,0.019575825999709195,0.0001236949992744485
1755024256,8,2428,2214,0.9118616144975288,safe,0.04,False,False,0.44196356599968567,0.00011130100028822199
1755024257,8,4000,3152,0.788,safe,0.04,,False,0.03499342599934607,0.00010310300058335997
1755024258,8,2764,2382,0.861794500723589,safe,0.04,False,False,0.05132007100110059,0.00010380499952589162
1755024259,8,3594,3308,0.9204229271007234,safe,0.04,False,False,0.03478480900048453,8.763799996813759e-05
1755024260,8,4400,3662,0.8322727272727273,safe,0.04,,False,0.018303321001440054,8.588499986217357e-05
1755024261,8,4116,3169,0.7699222546161322,safe,0.04,False,False,0.16701106099935714,9.518600018054713e-05
1755024262,8,1040,741,0.7125,safe,0.04,,False,0.005687578001015936,7.220900079119019e-05
1755024263,8,5800,4415,0.7612068965517241,safe,0.04,,False,0.007210306999695604,8.422599967161659e-05
1755024264,8,4036,3069,0.7604063429137761,safe,0.04,False,False,0.22124897400135524,9.519400009594392e-05
1755024265,8,940,645,0.6861702127659575,safe,0.04,False,True,0.0008520239989593392,0.00011805299982370343
1755024266,8,1202.0,952,0.7920133111480865,safe,0.04,,False,0.011997080000583082,0.0008119619997160044
1755024267,8,3050,2525,0.8278688524590164,safe,0.04,False,False,0.217004468999221,8.660300045448821e-05
1755024268,8,554,408,0.7364620938628159,safe,0.04,False,False,0.0009488520008744672,6.458099960582331e-05
1755024269,8,4344,3422,0.7877532228360957,safe,0.04,False,False,0.015674723999836715,8.675000026414637e-05
1755024270,8,5504,4284,0.778343023255814,safe,0.04,False,False,0.06466876900049101,9.761799992702436e-05
1755024271,8,3010,2557,0.8495016611295682,safe,0.04,False,False,0.3170290110010683,0.00010758300049928948
1755024272,8,4520,3335,0.7378318584070797,safe,0.04,False,False,0.011919184998987475,9.006300024338998e-05
1755024273,8,4722,3391,0.7181279119017365,safe,0.04,False,False,0.0657020709986682,0.0001245499988726806
1755024274,8,2410,2205,0.9149377593360996,safe,0.04,False,False,0.6770501510000031,8.980799975688569e-05
1755024275,8,614,517,0.8420195439739414,safe,0.04,False,False,0.013647334999404848,8.998700104712043e-05
1755024276,8,2424,2222,0.9166666666666666,safe,0.04,False,False,0.044289657000263105,0.00011047800035157707
1755024277,8,900,732,0.8133333333333334,safe,0.04,False,False,0.01223744200069632,8.567700024286751e-05
1755024278,8,520,461,0.8865384615384615,safe,0.04,False,False,0.013299853000717121,8.601800072938204e-05
1755024279,8,3224,2642,0.8194789081885856,safe,0.04,False,False,0.038841716001115856,0.00010927600123977754
1755024280,8,893.0,719,0.8051511758118701,safe,0.04,True,False,0.010029393999502645,0.0009081819989660289
1755024281,8,4200,3585,0.8535714285714285,safe,0.04,False,False,0.007478035000531236,8.835299922793638e-05
1755024282,8,511.7,463,0.904827047097909,safe,0.04,False,False,0.011395182000342174,0.000322235999192344
1755024283,8,4000,3407,0.85175,safe,0.04,,False,0.34383641699969303,9.835200035013258e-05
1755024284,8,62,46,0.7419354838709677,safe,0.04,False,False,0.0001781350001692772,6.27450008323649e-05
1755024285,8,2132,2066,0.9690431519699813,safe,0.04,False,False,0.15618464200088056,8.325300041178707e-05
1755024286,8,5270,4138,0.7851992409867172,safe,0.04,False,False,0.040384900999924866,9.45310002862243e-05
1755024287,8,125,114,0.912,safe,0.04,False,False,0.00217165499998373,6.775499969080556e-05
1755024288,8,736,568,0.7717391304347826,safe,0.04,False,False,0.01654096499987645,7.05660004314268e-05
1755024289,8,2766,2393,0.8651482284887925,safe,0.04,False,False,0.1382006169988017,8.316499952343293e-05
1755024290,8,770,595,0.7727272727272727,safe,0.04,False,False,0.009390961999088177,9.386199963046238e-05
1755024291,8,2472,2236,0.9045307443365695,safe,0.04,False,False,0.10426923699924373,8.254100066551473e-05
1755024292,8,723,614,0.8492392807745505,safe,0.04,False,False,0.014106241000263253,9.31209997361293e-05
1755024293,8,330,265,0.803030303030303,safe,0.04,False,False,0.0029718879995925818,6.115799988037907e-05
1755024294,8,2678,2340,0.8737864077669902,safe,0.04,False,False,0.08753701699970406,8.317500032717362e-05
1755024295,8,712,556,0.7808988764044944,safe,0.04,False,False,0.005617008999251993,7.734400060144253e-05
1755024296,8,770,595,0.7727272727272727,safe,0.04,False,False,0.00969888899999205,7.896500028437003e-05
1755024297,8,5540,4291,0.7745487364620939,safe,0.04,,False,0.04332358999999997,9.182299982057884e-05
1755024298,8,2568,2294,0.8933021806853583,safe,0.04,False,False,0.09852774699902511,8.540300041204318e-05
1755024299,8,2488,2244,0.9019292604501608,safe,0.04,False,False,0.10489288699864119,8.09640005172696e-05
1755024300,8,3884,3452,0.8887744593202883,safe,0.04,False,False,0.024321949000295717,8.795000030659139e-05
1755024301,8,2148,2074,0.9655493482309124,safe,0.04,False,False,0.46155054999871936,0.00011111200001323596
1755024302,8,2256,2129,0.9437056737588653,safe,0.04,False,False,0.2339113649995852,9.150299956672825e-05
1755024303,8,1087.8,835,0.7676043390329105,safe,0.04,False,False,0.0007862909988034517,0.0007878249998611864
1755024304,8,2643,2324,0.8793038214150587,safe,0.04,False,False,0.10359045400036848,9.322699952463154e-05
1755024305,8,3243,3122,0.9626888683317916,safe,0.04,False,False,0.2512699330000032,9.094400047615636e-05
1755024306,8,2356,2179,0.9248726655348047,safe,0.04,False,False,0.22944193900002574,0.00011449699923105072
1755024307,8,2624,2312,0.8810975609756098,safe,0.04,False,False,0.2958140070004447,0.00010102099986397661
1755024308,8,2468,2234,0.9051863857374393,safe,0.04,False,False,0.44889047799915716,0.00010255699999106582
1755024309,8,6840,4460,0.652046783625731,safe,0.04,False,False,0.0011470089993963484,5.0628999815671705e-05
1755024310,8,3502,3251,0.9283266704740148,safe,0.04,False,False,0.10305322499880276,8.340000022144523e-05
1755024311,8,0,671,,,0.04,False,False,0.005355325998607441,0.0007920369989733445
1755024312,8,192,156,0.8125,safe,0.04,False,False,0.0021891659998800606,8.05020008556312e-05
1755024313,8,820,611,0.7451219512195122,safe,0.04,False,False,0.03128081199974986,0.00010859900066861883
1755024314,8,1114,789,0.7082585278276481,safe,0.04,False,False,0.009704598000098485,0.00010415500037197489
1755024315,8,830,715,0.8614457831325302,safe,0.04,False,False,0.011562949999643024,8.247200094047002e-05
1755024316,8,580,501,0.8637931034482759,safe,0.04,False,False,0.013430209999569342,8.346299910044763e-05
1755024317,8,2442,2222,0.9099099099099099,safe,0.04,False,False,0.36968351700124913,0.00011139699927298352
1755024318,8,2956,2489,0.8420162381596752,safe,0.04,False,False,0.22018762799962133,0.00011766600073315203
1755024319,8,6800,4480,0.6588235294117647,safe,0.04,,False,0.0012490049994084984,8.720500045455992e-05
1755024320,8,4504,3582,0.7952930728241563,safe,0.04,,False,0.01879317800012359,0.00011618000098678749
1755024321,8,6060,5035,0.8308580858085809,safe,0.04,False,False,0.023770613999658963,9.63200000114739e-05
1755024322,8,0,765,,,0.04,False,False,0.0010543230000621406,0.0005117340006108861
1755024323,8,0,629,,,0.04,False,False,0.0099444150000636,0.0010578359997452935
1755024324,8,3746,3383,0.903096636412173,safe,0.04,False,False,0.157238960999166,0.00011285999971732963
1755024325,8,3206,2813,0.8774173424828446,safe,0.04,False,False,0.16316809699856094,0.00011803800043708179
1755024326,8,2766,2393,0.8651482284887925,safe,0.04,False,False,0.174182822000148,0.00010797699906106573
1755024327,8,2624,2312,0.8810975609756098,safe,0.04,False,False,0.1043682079998689,0.00011063400052080397
1755024328,8,270,235,0.8703703703703703,safe,0.04,False,False,0.00684240500049782,8.346799950231798e-05
1755024329,8,638,520,0.8150470219435737,safe,0.04,False,False,0.01910927199969592,0.00010160700003325474
1755024330,8,2278,2140,0.9394205443371378,safe,0.04,False,False,0.4125577519989747,0.0001095810002880171
1755024331,8,2882.0,2520,0.8743927827897293,safe,0.04,False,False,0.09176044999912847,0.0009186560000671307
1755024332,8,448,430,0.9598214285714286,safe,0.04,False,False,0.019798167000772082,0.0001026030004140921
1755024333,8,2606,2313,0.887567152724482,safe,0.04,False,False,0.18858621200160997,0.00010637299965310376
1755024334,8,3416,3209,0.9394028103044496,safe,0.04,False,False,0.17548925499977486,0.0001135989987233188
1755024335,8,2690,2345,0.8717472118959108,safe,0.04,False,False,0.020423231999302516,9.114000022236723e-05
1755024336,8,4620,3512,0.7601731601731602,safe,0.04,False,False,0.023128621998694143,0.00010970099901896901
1755024337,8,0,174,,,0.04,False,False,0.0037475230001291493,0.00034723099997790996
1755024338,8,560,480,0.8571428571428571,safe,0.04,False,False,0.0012897340002382407,6.494400076917373e-05
1755024339,8,1400,1122,0.8014285714285714,safe,0.04,,False,0.0018272100005560787,6.271799975365866e-05
1755024340,8,2302,2151,0.9344048653344917,safe,0.04,False,False,0.1304604510005447,8.450200039078481e-05
1755024341,8,2270,2135,0.9405286343612335,safe,0.04,False,False,0.30748085000050196,0.00012161699851276353
1755024342,8,1156,729,0.6306228373702422,safe,0.04,False,True,0.00986336499954632,0.00019799900110228918
1755024343,8,193,154,0.7979274611398963,safe,0.04,False,True,0.0040053510001598625,0.00015762499970151111
1755024344,8,3152,2586,0.8204314720812182,safe,0.04,False,False,0.06289510799979325,8.385900036955718e-05
1755024345,8,356,279,0.7837078651685393,safe,0.04,False,False,0.0027778269995906157,9.774399950401857e-05
1755024346,8,4220,3516,0.833175355450237,safe,0.04,False,False,0.07764419500017539,0.0001094939998438349
1755024347,8,3044,2522,0.828515111695138,safe,0.04,False,False,0.018848583998988033,6.909399962751195e-05
1755024348,8,774,597,0.7713178294573644,safe,0.04,False,False,0.010508588999073254,6.578200009244028e-05
1755024349,8,2808,2415,0.8600427350427351,safe,0.04,False,False,0.5442986380003276,9.946899990609381e-05
1755024350,8,1120,795,0.7098214285714286,safe,0.04,False,False,0.0007733050006208941,6.566499905602541e-05
1755024351,8,856,629,0.7348130841121495,safe,0.04,False,False,0.007121814998754417,6.65219995426014e-05
1755024352,8,396,359,0.9065656565656566,safe,0.04,False,False,0.002345265000258223,6.531999861181248e-05
1755024353,8,2464,2232,0.9058441558441559,safe,0.04,False,False,0.24868639600026654,9.093199878407177e-05
1755024354,8,4324,3172,0.7335800185013877,safe,0.04,False,False,0.06461491099980776,0.00010639900028763805
1755024355,8,4420,3233,0.7314479638009049,safe,0.04,False,False,0.15278765100083547,9.965899880626239e-05
1755024356,8,4208,3194,0.7590304182509505,safe,0.04,False,False,0.07150078700033191,9.80950007942738e-05
1755024357,8,784,602,0.7678571428571429,safe,0.04,False,False,0.002831968000464258,6.337400009215344e-05
1755024358,8,940,690,0.7340425531914894,safe,0.04,,False,0.001156727999841678,6.765299986000173e-05
1755024359,8,2808,2406,0.8568376068376068,safe,0.04,False,False,0.109837370000605,9.19679987418931e-05
1755024360,8,2308,2154,0.9332755632582322,safe,0.04,False,False,0.3519598259990744,0.00010596399988571648
1755024361,8,4660,3530,0.7575107296137339,safe,0.04,False,False,0.002788309999232297,7.580400051665492e-05
1755024362,8,2832,2418,0.8538135593220338,safe,0.04,False,False,0.1697778380003001,9.108900121646002e-05
1755024363,8,0,684,,,0.04,False,False,0.011869350000779377,0.0008756070001254557
1755024364,8,2952,2486,0.842140921409214,safe,0.04,False,False,0.06943505500021274,8.34419988677837e-05
1755024365,8,678,540,0.7964601769911505,safe,0.04,False,False,0.0039259889999812,6.844800009275787e-05
1755024366,8,966,693,0.717391304347826,safe,0.04,False,False,0.006227984000361175,6.408199988072738e-05
1755024367,8,2560,2280,0.890625,safe,0.04,False,False,0.047577361001458485,0.00012381800115690567
1755024368,8,332,268,0.8072289156626506,safe,0.04,False,False,0.0018038700000033714,6.725700040988158e-05
1755024369,8,3252,2626,0.8075030750307504,safe,0.04,False,False,0.060795534000135376,7.555400043202098e-05
1755024370,8,810,693,0.8555555555555555,safe,0.04,,False,0.007895443000961677,7.789399933244567e-05
1755024371,8,1040,749,0.7201923076923077,safe,0.04,False,False,0.007217454000056023,6.89469998178538e-05
1755024372,8,2850,2440,0.856140350877193,safe,0.04,False,False,0.015828269999474287,8.084599903668277e-05
1755024373,8,4118,3064,0.7440505099562894,safe,0.04,False,False,0.44352640100078133,0.0001042160001816228
1755024374,8,854,732,0.8571428571428571,safe,0.04,False,False,0.010264601000017137,7.583899969176855e-05
1755024375,8,268,235,0.8768656716417911,safe,0.04,False,False,0.004466161999516771,6.642499829467852e-05
1755024376,8,0,435,,,0.04,False,False,0.00045651199980056845,0.0012181579986645374
1755024377,8,2444,2272,0.9296235679214403,safe,0.04,False,False,0.0566636829989875,9.449699973629322e-05
1755024378,8,2232,2131,0.9547491039426523,safe,0.04,False,False,0.14531280499977584,7.550600093964022e-05
1755024379,8,846,729,0.8617021276595744,safe,0.04,False,False,0.013009406999117346,0.000123198999062879
1755024380,8,4260,3232,0.7586854460093897,safe,0.04,False,False,0.030590255000788602,0.00010923899935733061
1755024381,8,690,545,0.7898550724637681,safe,0.04,False,False,0.0016204809999180725,6.186699829413556e-05
1755024382,8,0,102,,,0.04,False,False,0.00025703600113047287,0.00029924400041636545
1755024383,8,2864,2432,0.8491620111731844,safe,0.04,False,False,0.30330567700002575,0.00010808099978021346
1755024384,8,5002,3901,0.7798880447820872,safe,0.04,,False,0.03174382500037609,0.00012527800026873592
1755024385,8,4000,3333,0.83325,safe,0.04,,False,0.1874046359989734,0.00010848600140889175
1755024386,8,4530,3298,0.7280353200883002,safe,0.04,False,False,0.050489808001657366,0.00010598400149319787
1755024387,8,408,324,0.7941176470588235,safe,0.04,False,False,0.0015863400003581773,8.580800022173207e-05
1755024388,8,2594,2307,0.8893600616808018,safe,0.04,False,False,0.33467039199967985,0.00012329700075497385
1755024389,8,3300,2722,0.8248484848484848,safe,0.04,False,False,0.02092682100010279,0.00011414300024625845
1755024390,8,620,525,0.8467741935483871,safe,0.04,False,False,0.0016597739995631855,8.573500053898897e-05
1755024391,8,2368,2194,0.9265202702702703,safe,0.04,False,False,0.402513718998307,8.01859987404896e-05
1755024392,8,4334,3172,0.7318874019381634,safe,0.04,False,False,0.06468997900083195,0.0001206619999720715
1755024393,8,2244,2144,0.9554367201426025,safe,0.04,False,False,0.09177632099999755,0.0001159939984063385
1755024394,8,3212,2607,0.8116438356164384,safe,0.04,False,False,0.3278879790013889,0.0001260049994016299
1755024395,8,6000,4220,0.7033333333333334,safe,0.04,,False,0.005260261999865179,8.904599962988868e-05
1755024396,8,2510,2290,0.9123505976095617,safe,0.04,False,False,0.017963039001188008,9.77119998424314e-05
1755024397,8,2880,2460,0.8541666666666666,safe,0.04,False,False,0.00695703999917896,0.00010387399925093632
1755024398,8,4244,3124,0.7360980207351555,safe,0.04,False,False,0.4002172399996198,0.00012564899952849373
1755024399,8,817,612,0.7490820073439413,safe,0.04,False,False,0.011943276000238257,7.927699880383443e-05
1755024400,8,946,673,0.7114164904862579,safe,0.04,False,False,0.0069477329998335335,7.036500028334558e-05
1755024401,8,2848,2484,0.8721910112359551,safe,0.04,False,False,0.3246022740004264,0.00010270999882777687
1755024402,8,5210,4255,0.8166986564299424,safe,0.04,False,False,0.0060009870012436295,9.909899927151855e-05
1755024403,8,2632,2366,0.898936170212766,safe,0.04,False,False,0.07565754000097513,9.130600119533483e-05
1755024404,8,2922,2461,0.8422313483915127,safe,0.04,False,False,0.04209744599938858,7.982399984030053e-05
1755024405,8,2826,2413,0.8538570417551309,safe,0.04,False,False,0.13846732999991218,8.861399874149356e-05
1755024406,8,428,326,0.7616822429906542,safe,0.04,False,False,0.004411767999044969,6.799399852752686e-05
1755024407,8,3160,2580,0.8164556962025317,safe,0.04,False,False,0.0057218019992433256,8.408499888901133e-05
1755024408,8,708,574,0.8107344632768362,safe,0.04,False,False,0.004322419999880367,7.556400123576168e-05
1755024409,8,950,675,0.7105263157894737,safe,0.04,False,False,0.0011947630009672139,6.460800068452954e-05
1755024410,8,0,2072,,,0.04,False,False,0.07004300500011595,0.0002454900004522642
1755024411,8,2434,2218,0.9112571898110107,safe,0.04,False,False,0.0409710530002485,0.00010799899973790161
1755024412,8,4010,3028,0.7551122194513715,safe,0.04,False,False,0.5192053280006803,0.00011369700041541364
1755024413,8,2704,2362,0.8735207100591716,safe,0.04,False,False,0.035773276000327314,8.968600013758987e-05
1755024414,8,3644,2822,0.774423710208562,safe,0.04,False,False,0.01329096299923549,7.557999924756587e-05
1755024415,8,2278,2140,0.9394205443371378,safe,0.04,False,False,0.36844023300000117,9.59129993134411e-05
1755024416,8,2362,2181,0.9233700254022015,safe,0.04,False,False,0.1259805370009417,9.083199984161183e-05
1755024417,8,2286,2143,0.9374453193350831,safe,0.04,False,False,0.15641841899923747,8.82519998413045e-05
1755024418,8,4640,3340,0.7198275862068966,safe,0.04,False,False,0.01560049500039895,8.339599844475742e-05
1755024419,8,4162,3111,0.7474771744353677,safe,0.04,False,False,0.07664985900009924,7.127699973352719e-05
1755024420,8,2420,2211,0.9136363636363637,safe,0.04,False,False,0.25226387299881026,8.664399865665473e-05
1755024421,8,714,558,0.7815126050420168,safe,0.04,False,False,0.002483047999703558,6.473900066339411e-05
1755024422,8,2894,2448,0.8458880442294402,safe,0.04,False,False,0.04040124999846739,8.66129994392395e-05
1755024423,8,178,149,0.8370786516853933,safe,0.04,False,False,0.004354132999651483,6.518800000776537e-05
1755024424,8,2840,2435,0.8573943661971831,safe,0.04,False,False,0.014671217000795878,8.67729995661648e-05
1755024425,8,2964,2498,0.8427800269905533,safe,0.04,False,False,0.04094076399996993,9.010500070871785e-05
1755024426,8,3004,2452,0.8162450066577897,safe,0.04,False,True,0.2256902689987328,0.00021302800087141804
1755024427,8,5262,4132,0.7852527556062334,safe,0.04,False,False,0.240028132999214,8.82559997990029e-05
1755024428,8,2346,2173,0.9262574595055414,safe,0.04,False,False,0.20583848800015403,8.227599937526975e-05
1755024429,8,4510,3300,0.7317073170731707,safe,0.04,False,False,0.01619823300097778,7.574999835924245e-05
1755024430,8,2806,2453,0.8741981468282253,safe,0.04,False,False,0.44261782899957325,0.00010837700028787367
1755024431,8,732,566,0.773224043715847,safe,0.04,False,False,0.018925095999293262,9.034200047608465e-05
1755024432,8,4528,3364,0.7429328621908127,safe,0.04,False,False,0.08308672800012573,8.963500113168266e-05
1755024433,8,4100,3157,0.77,safe,0.04,,False,0.3191732779996528,0.00010860899965337012
1755024434,8,2666,2333,0.8750937734433608,safe,0.04,False,False,0.23811954499979038,0.00012138599959143903
1755024435,8,3026,2513,0.8304692663582287,safe,0.04,False,False,0.19913811600054032,0.0001011220010695979
1755024436,8,226,169,0.7477876106194691,safe,0.04,False,True,0.002625215000080061,0.00013666599988937378
1755024437,8,914,698,0.7636761487964989,safe,0.04,False,False,0.00226585000018531,7.040099990263116e-05
1755024438,8,388,294,0.7577319587628866,safe,0.04,False,False,0.001182423000500421,6.519199996546376e-05
1755024439,8,2944,2472,0.8396739130434783,safe,0.04,False,False,0.027737718999560457,9.094699998968281e-05
1755024440,8,2420,2212,0.9140495867768595,safe,0.04,False,False,0.2822837420008,8.90179999259999e-05
1755024441,8,734,568,0.773841961852861,safe,0.04,False,False,0.002643162999447668,6.182799916132353e-05
1755024442,8,2566,2293,0.8936087295401403,safe,0.04,False,False,0.14150456999959715,9.01889998203842e-05
1755024443,8,3300,2650,0.803030303030303,safe,0.04,False,False,0.0034510699988459237,6.857500011392403e-05
1755024444,8,1070,735,0.6869158878504673,safe,0.04,False,False,0.0008368039998458698,7.29589992261026e-05
1755024445,8,3160,2590,0.819620253164557,safe,0.04,False,False,0.003377162000106182,6.927199865458533e-05
1755024446,8,0,2028,,,0.04,False,False,0.5359904629985976,0.000270377000560984
1755024447,8,2458,2230,0.9072416598860863,safe,0.04,False,False,0.3762660499996855,9.480599874223117e-05
1755024448,8,601.9,436,0.7243728194052168,safe,0.04,False,False,0.001636074000998633,0.00047308400098700076
1755024449,8,1245.1,903,0.7252429523733034,safe,0.04,False,False,0.00560702599977958,0.0017110300013882807
1755024450,8,584,512,0.8767123287671232,safe,0.04,False,False,0.011086714001066866,7.113600076991133e-05
1755024451,8,3542,2781,0.7851496329757199,safe,0.04,False,False,0.029614291999678244,8.80150000739377e-05
1755024452,8,4402,3304,0.7505679236710586,safe,0.04,,False,0.31397218300116947,8.608899952378124e-05
1755024453,8,2628,2324,0.8843226788432268,safe,0.04,False,False,0.07246267799928319,9.241500083589926e-05
1755024454,8,5242,3721,0.7098435711560473,safe,0.04,False,False,0.0253282779995061,9.690799925010651e-05
1755024455,8,966,633,0.65527950310559,safe,0.04,False,True,0.008389933000216843,0.00021141399884072598
1755024456,8,2686,2343,0.8723008190618019,safe,0.04,False,False,0.1632623009991221,0.00010705400018196087
1755024457,8,2376,2199,0.9255050505050505,safe,0.04,False,False,0.22055930600072315,0.00010619500062603038
1755024458,8,900,710,0.7888888888888889,safe,0.04,False,False,0.000675183999192086,9.355600013805088e-05
1755024459,8,2714,2388,0.8798820928518791,safe,0.04,False,False,0.043586834999587154,9.642100121709518e-05
1755024460,8,4140,3290,0.7946859903381642,safe,0.04,False,False,0.09874975300044753,9.123600102611817e-05
1755024461,8,2254,2128,0.9440993788819876,safe,0.04,False,False,0.6708413710002787,0.00013130000115779694
1755024462,8,188,154,0.8191489361702128,safe,0.04,False,False,0.0016118299990921514,6.491900057881139e-05
1755024463,8,3565,3295,0.9242636746143057,safe,0.04,False,False,0.01969147000090743,8.19609995232895e-05
1755024464,8,4850,3428,0.7068041237113402,safe,0.04,False,False,0.03121537399965746,9.764199967321474e-05
1755024465,8,2966,2493,0.8405259608900877,safe,0.04,False,False,0.16592777900041256,9.865599895420019e-05
1755024466,8,2626,2313,0.8808073115003808,safe,0.04,False,False,0.17131698699995468,0.00010631000077410135
1755024467,8,6500,4485,0.69,safe,0.04,,False,0.007046577000437537,9.626899918657728e-05
1755024468,8,4124,3562,0.8637245392822502,safe,0.04,False,False,0.023385045999020804,0.00010810099956870545
1755024469,8,2266,2133,0.941306266548985,safe,0.04,False,False,0.2693499029992381,0.00011040299978049006
1755024470,8,3054,2528,0.8277668631303209,safe,0.04,False,False,0.04029273500054842,0.00010829199891304597
1755024471,8,620,520,0.8387096774193549,safe,0.04,False,False,0.002532679000069038,8.641800013720058e-05
1755024472,8,629,515,0.8187599364069952,safe,0.04,False,False,0.026030934999653255,8.657100079290103e-05
1755024473,8,2983,2502,0.8387529332886356,safe,0.04,False,False,0.18955581299996993,0.00015046600128698628
1755024474,8,166,134,0.8072289156626506,safe,0.04,False,False,0.0022626310001214733,8.722799975657836e-05
1755024475,8,864,636,0.7361111111111112,safe,0.04,False,False,0.006921342001078301,8.960699960880447e-05
1755024476,8,6010,4309,0.7169717138103161,safe,0.04,,False,0.1563979439997638,9.73980004346231e-05
1755024477,8,5042,4026,0.7984926616422054,safe,0.04,False,False,0.1725998839992826,0.00010859800022444688
1755024478,8,0,883,,,0.04,False,False,0.005827970000609639,0.0007022000008873874
1755024479,8,2142,2081,0.9715219421101774,safe,0.04,False,False,0.16443389400046726,0.00012494200018409174
1755024480,8,0,859,,,0.04,False,False,0.010317229000065709,0.0008468310006719548
1755024481,8,2570,2295,0.8929961089494164,safe,0.04,False,False,0.2808684869996796,0.00011473499944258947
1755024482,8,2844,2422,0.8516174402250352,safe,0.04,False,False,0.3166909970004781,0.00011618700045801234
1755024483,8,3014,2508,0.8321167883211679,safe,0.04,False,False,0.039828296001360286,9.988300007535145e-05
1755024484,8,800,646,0.8075,safe,0.04,,False,0.006435369001337676,8.782700024312362e-05
1755024485,8,588,504,0.8571428571428571,safe,0.04,False,False,0.016790333000244573,8.901000001060311e-05
1755024486,8,2891.9,2522,0.872091012828936,safe,0.04,False,False,0.03931018299954303,0.0005473119999805931
1755024487,8,3276,3139,0.9581807081807082,safe,0.04,False,False,0.2596417940003448,7.093900057952851e-05
1755024488,8,3362,2691,0.8004164187983344,safe,0.04,False,False,0.061362301999906776,0.00011215999984415248
1755024489,8,874.0,732,0.8375286041189931,safe,0.04,False,False,0.003960997999456595,0.0009358730003441451
1755024490,8,3144,2682,0.8530534351145038,safe,0.04,False,False,0.022289460999672883,0.0001273300003958866
1755024491,8,5448,4225,0.7755139500734214,safe,0.04,False,False,0.2670723130013357,0.00012373499885143247
1755024492,8,3522,2761,0.7839295854628052,safe,0.04,False,False,0.03881863000060548,8.810600047581829e-05
1755024493,8,0,177,,,0.04,False,False,0.0032275550001941156,0.0003492110008664895
1755024494,8,930,668,0.7182795698924731,safe,0.04,False,False,0.0023163229998317547,7.127400022000074e-05
1755024495,8,1062,841,0.7919020715630886,safe,0.04,False,False,0.004045497000333853,7.658000140509102e-05
1755024496,8,4504,3262,0.7242451154529307,safe,0.04,False,False,0.04227138300120714,0.00010137200115423184
1755024497,8,2754,2387,0.8667392883079158,safe,0.04,False,False,0.32400975999917137,9.837600009632297e-05
1755024498,8,4320,3562,0.8245370370370371,safe,0.04,,False,0.02448629799982882,0.00011404900033085141
1755024499,8,4000,3500,0.875,safe,0.04,,False,0.002089537001666031,9.02560004760744e-05
1755024500,8,2820,2411,0.8549645390070922,safe,0.04,False,False,0.26808671800063166,0.00010261300121783279
1755024501,8,3284,3142,0.9567600487210719,safe,0.04,,False,0.31217034899964347,9.924500045599416e-05
1755024502,8,758,604,0.7968337730870713,safe,0.04,False,False,0.013779302000330063,0.00010807599937834311
1755024503,8,741.5,596,0.803776129467296,safe,0.04,False,False,0.006543794999743113,0.0003923399999621324
