seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755020587,3,200,200,1.0,safe,0.0,,False,5.5234999308595434e-05,2.488100108166691e-05
1755020588,3,320,260,0.8125,safe,0.0,False,False,0.00013601899991044775,2.6326999432058074e-05
1755020589,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00023817200053599663,2.579400097602047e-05
1755020590,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007298205000552116,3.4310998671571724e-05
1755020591,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.0006170799988467479,3.0610000976594165e-05
1755020592,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00011711499973898754,2.7414000214776024e-05
1755020593,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005170099993847543,2.7912999939871952e-05
1755020594,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003423449998081196,2.4200999177992344e-05
1755020595,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00048751999929663725,2.957800097647123e-05
1755020596,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0035093369988317136,3.323800046928227e-05
1755020597,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00028167100026621483,2.718599898798857e-05
1755020598,3,8,6,0.75,safe,0.0,False,False,0.00010043099973700009,2.6614001399138942e-05
1755020599,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0007764809997752309,2.9147999157430604e-05
1755020600,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00024484400091751013,2.5007000658661127e-05
1755020601,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011898100092366803,3.0997000067145564e-05
1755020602,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007168290012486978,3.54329986294033e-05
1755020603,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00020971699996152893,2.9365999580477364e-05
1755020604,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00035676599873113446,2.7510001018526964e-05
1755020605,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001420419994246913,2.5008999728015624e-05
1755020606,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02661271599936299,4.106300002604257e-05
1755020607,3,700,550,0.7857142857142857,safe,0.0,False,False,0.0008955840003181947,4.61409999843454e-05
1755020608,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00040825800169841386,3.3354001061525196e-05
1755020609,3,3200,3100,0.96875,safe,0.0,False,False,0.00025284599905717187,5.865200000698678e-05
1755020610,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.2380979980007396,5.716799932997674e-05
1755020611,3,214,208,0.9719626168224299,safe,0.0,False,False,0.000422668999817688,2.7695999960997142e-05
1755020612,3,26,23,0.8846153846153846,safe,0.0,False,False,0.0005735989998356672,2.8208000003360212e-05
1755020613,3,34,28,0.8235294117647058,safe,0.0,False,False,0.0001259910004591802,2.7539999791770242e-05
1755020614,3,4000,3010,0.7525,safe,0.0,,False,0.0006057500013412209,3.0147000870783813e-05
1755020615,3,26,23,0.8846153846153846,safe,0.0,False,False,0.0001497939992987085,2.825699993991293e-05
1755020616,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00018899800124927424,2.6849998903344385e-05
1755020617,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005204270000831457,2.710999979171902e-05
1755020618,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0004944769989378983,2.8063999707228504e-05
1755020619,3,403,402,0.9975186104218362,safe,0.0,False,False,0.007527867999669979,5.2056000640732236e-05
1755020620,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.024357971999052097,4.235400047036819e-05
1755020621,3,34,28,0.8235294117647058,safe,0.0,False,False,9.87209987215465e-05,2.6976000299328007e-05
1755020622,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00015558300037810113,2.7723001039703377e-05
1755020623,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00045734899867966305,3.037400165339932e-05
1755020624,3,215,210,0.9767441860465116,safe,0.0,False,False,0.00022362700110534206,2.9390001145657152e-05
1755020625,3,160,140,0.875,safe,0.0,False,False,0.00013936399955127854,2.8713000574498437e-05
1755020626,3,40,40,1.0,safe,0.0,,False,5.0257000111741945e-05,2.5867000658763573e-05
1755020627,3,70,65,0.9285714285714286,safe,0.0,,False,9.556599979987368e-05,4.92430008307565e-05
1755020628,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00014200599980540574,2.4204000510508195e-05
1755020629,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00013892999959352892,2.6587998945615254e-05
1755020630,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011234399971726816,2.5973000447265804e-05
1755020631,3,620,610,0.9838709677419355,safe,0.0,,False,0.0001454680004826514,2.6640000214683823e-05
1755020632,3,640,620,0.96875,safe,0.0,False,False,9.393300024385098e-05,2.5186998755089007e-05
1755020633,3,460,440,0.9565217391304348,safe,0.0,False,False,0.00012333300037425943,2.806900010909885e-05
1755020634,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001961030011443654,3.1302999559557065e-05
1755020635,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002186931000323966,3.5786999433184974e-05
1755020636,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.015509533999647829,0.00011964800069108605
1755020637,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.011315110999930766,4.308600000513252e-05
1755020638,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003925340006389888,3.004400059580803e-05
1755020639,3,150,135,0.9,safe,0.0,False,False,0.00022822400023869704,2.8857999495812692e-05
1755020640,3,8,7,0.875,safe,0.0,,False,9.096999929170124e-05,2.9864000680390745e-05
1755020641,3,502,451,0.898406374501992,safe,0.0,False,False,0.0017106840004998958,3.904699951817747e-05
1755020642,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00042952400144713465,2.8947999453521334e-05
1755020643,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008282729995698901,3.262599966546986e-05
1755020644,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012762240003212355,3.382700015208684e-05
1755020645,3,180,150,0.8333333333333334,safe,0.0,False,False,0.00010534399916650727,3.1474999559577554e-05
1755020646,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.013530099000490736,5.002800025977194e-05
1755020647,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009952630007319385,4.2317000406910665e-05
1755020648,3,400,300,0.75,safe,0.0,False,False,7.266699867614079e-05,2.5317000108771026e-05
1755020649,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00028967099933652207,2.7948999559157528e-05
1755020650,3,154,152,0.987012987012987,safe,0.0,False,False,0.00021358500089263543,2.6960999093716964e-05
1755020651,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001164581999546499,6.387199937307741e-05
1755020652,3,64,52,0.8125,safe,0.0,False,False,0.00015263199929904658,3.057799949601758e-05
1755020653,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0006542869996337686,3.918699985661078e-05
1755020654,3,14,12,0.8571428571428571,safe,0.0,False,False,0.00012307799988775514,3.2605999876977876e-05
1755020655,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011736790002032649,3.2146001103683375e-05
1755020656,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.005481880998559063,4.0814000385580584e-05
1755020657,3,460,440,0.9565217391304348,safe,0.0,False,False,0.00014878599904477596,3.103100061707664e-05
1755020658,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00021146400104044005,3.0732000595889986e-05
1755020659,3,800,650,0.8125,safe,0.0,,False,7.380900024145376e-05,2.813500032061711e-05
1755020660,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0003503380012261914,3.106199983449187e-05
1755020661,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00017564399968250655,3.1724999644211493e-05
1755020662,3,304,252,0.8289473684210527,safe,0.0,False,False,0.000439445000665728,3.387000106158666e-05
1755020663,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0004086150001967326,3.430200013099238e-05
1755020664,3,604,502,0.8311258278145696,safe,0.0,False,False,0.004273189000741695,4.242999966663774e-05
1755020665,3,152,151,0.993421052631579,safe,0.0,False,False,0.0002802639992296463,3.066399949602783e-05
1755020666,3,610,605,0.9918032786885246,safe,0.0,,False,0.00023439000142388977,2.707800013013184e-05
1755020667,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00011167800039402209,2.724899968598038e-05
1755020668,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.2192110899995896,5.323900040821172e-05
1755020669,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.042900541999188135,4.332000025897287e-05
1755020670,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011712099876604043,2.841099922079593e-05
1755020671,3,604,502,0.8311258278145696,safe,0.0,False,False,0.000831934999951045,3.150100019411184e-05
1755020672,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.01063901499946951,8.849799996824004e-05
1755020673,3,422,411,0.9739336492890995,safe,0.0,False,False,0.001609138000276289,3.329500032123178e-05
1755020674,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.005849618999491213,4.136600000492763e-05
1755020675,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006049207999240025,4.383099985716399e-05
1755020676,3,406,403,0.9926108374384236,safe,0.0,False,False,0.003960100999393035,2.9598000764963217e-05
1755020677,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0007437280000885949,2.5866000214591622e-05
1755020678,3,32,26,0.8125,safe,0.0,False,False,9.386000056110788e-05,2.593200042610988e-05
1755020679,3,17,16,0.9411764705882353,safe,0.0,,False,7.406500117213e-05,2.5273000574088655e-05
1755020680,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00017032100004144013,3.369899968674872e-05
1755020681,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.029021845000897883,6.206899888638873e-05
1755020682,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.01895751599840878,3.9896000089356676e-05
1755020683,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0019412029996601632,8.123200132104103e-05
1755020684,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001697590014373418,2.9385000743786804e-05
1755020685,3,150,135,0.9,safe,0.0,False,False,0.00011555099990800954,2.0652001694543287e-05
1755020686,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007254249994730344,3.656800072349142e-05
1755020687,3,17,16,0.9411764705882353,safe,0.0,False,False,0.00012393799988785759,3.022900091309566e-05
1755020688,3,250,225,0.9,safe,0.0,False,False,0.00016549499923712574,2.7591999241849408e-05
1755020689,3,64,52,0.8125,safe,0.0,False,False,0.00014448799993260764,2.610199953778647e-05
1755020690,3,2500,2250,0.9,safe,0.0,False,False,0.0001704360001895111,2.8714999643852934e-05
1755020691,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0029325879986572545,3.1240999305737205e-05
1755020692,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00015854800039960537,2.5492001441307366e-05
1755020693,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001585949994478142,2.8002999897580594e-05
1755020694,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0032523930003662826,3.644699972937815e-05
1755020695,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02385992199924658,4.404900028021075e-05
1755020696,3,200,200,1.0,safe,0.0,,False,9.341199984191917e-05,2.7357998988009058e-05
1755020697,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00012673999844992068,3.091600046900567e-05
1755020698,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.011480082999696606,5.524700100068003e-05
1755020699,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0020786420009244466,3.857100091408938e-05
1755020700,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007890870001574513,3.025699879799504e-05
1755020701,3,154,152,0.987012987012987,safe,0.0,,False,0.0001984530008485308,2.784000025712885e-05
1755020702,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00044490200161817484,2.673800008778926e-05
1755020703,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00038152500019350555,3.2422000003862195e-05
1755020704,3,422,411,0.9739336492890995,safe,0.0,False,False,0.00228356099978555,3.687300159072038e-05
1755020705,3,2500,2250,0.9,safe,0.0,False,False,0.00022941200040804688,3.16400000883732e-05
1755020706,3,203,202,0.9950738916256158,safe,0.0,False,False,0.0020296790007705567,3.436900078668259e-05
1755020707,3,140,120,0.8571428571428571,safe,0.0,False,False,0.00012287100071262103,2.9061000532237813e-05
1755020708,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00015669100139348302,2.438500087009743e-05
1755020709,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04211357599888288,5.1091999921482056e-05
1755020710,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012792386000000988,4.056599937030114e-05
1755020711,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021073700008855667,3.2219999411609024e-05
1755020712,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0010279310008627363,3.7695999708375894e-05
1755020713,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.06251036199864757,5.486100053531118e-05
1755020714,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.006872601001305156,4.116600030101836e-05
1755020715,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005030800002714386,2.537500040489249e-05
1755020716,3,80,70,0.875,safe,0.0,False,False,5.514800068340264e-05,2.4221000785473734e-05
1755020717,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005954250000286265,3.239800025767181e-05
1755020718,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0011117670001112856,3.1277000744012184e-05
1755020719,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00015398899995489046,2.83070003206376e-05
1755020720,3,700,600,0.8571428571428571,safe,0.0,False,False,7.064999954309314e-05,2.7271000362816267e-05
1755020721,3,28,24,0.8571428571428571,safe,0.0,False,False,7.456399907823652e-05,2.4250999558717012e-05
1755020722,3,32,26,0.8125,safe,0.0,False,False,0.0001367800014122622,2.6845998945645988e-05
1755020723,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006314643000223441,4.04719994548941e-05
1755020724,3,200,155,0.775,safe,0.0,,False,0.00015645200073777232,3.5602000934886746e-05
1755020725,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.016778887000327813,5.9252999562886544e-05
1755020726,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00039539400131616276,3.107799966528546e-05
1755020727,3,32,26,0.8125,safe,0.0,False,False,0.00014545100020768587,3.0298000638140365e-05
1755020728,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009760500000993488,4.23359997512307e-05
1755020729,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00010201100121776108,2.6297999283997342e-05
1755020730,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.006583915999726742,4.2645000576158054e-05
1755020731,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00029300799906195607,2.3133001377573237e-05
1755020732,3,14,12,0.8571428571428571,safe,0.0,False,False,9.710900121717714e-05,3.311399996164255e-05
1755020733,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006035241000063252,3.785599983530119e-05
1755020734,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0004384519997984171,2.3176999093266204e-05
1755020735,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00025056999947992153,2.3459000658476725e-05
1755020736,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0006831120008428115,3.877900053339545e-05
1755020737,3,4000,3020,0.755,safe,0.0,,False,0.0004948010009684367,3.789700167544652e-05
1755020738,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014155400094750803,1.9741000869544223e-05
1755020739,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00015706699923612177,2.8530001145554706e-05
1755020740,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0028995160009799292,3.352999920025468e-05
1755020741,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011493700003484264,2.759100061666686e-05
1755020742,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012899689991172636,3.149700023641344e-05
1755020743,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00032491099955223035,2.4896000468288548e-05
1755020744,3,40,31,0.775,safe,0.0,,False,0.00010735700016084593,3.129899960185867e-05
1755020745,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004333769993536407,2.901599873439409e-05
1755020746,3,540,480,0.8888888888888888,safe,0.0,False,False,0.0005065719997219276,3.784999898925889e-05
1755020747,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011405620007280959,2.763799966487568e-05
1755020748,3,424,412,0.9716981132075472,safe,0.0,False,False,0.001148450000982848,3.180699968652334e-05
1755020749,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.051917988999775844,4.5678998503717594e-05
1755020750,3,408,404,0.9901960784313726,safe,0.0,False,False,0.003146608998576994,4.332499884185381e-05
1755020751,3,160,140,0.875,safe,0.0,False,False,0.00014332700084196404,2.7179999960935675e-05
1755020752,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05200436299855937,4.810800055565778e-05
1755020753,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002436559989291709,2.9339000320760533e-05
1755020754,3,800,700,0.875,safe,0.0,False,False,6.168300024000928e-05,2.6669000362744555e-05
1755020755,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0032841310003277613,4.123299913771916e-05
1755020756,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009439530003874097,3.7883000914007425e-05
1755020757,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0010151260012207786,3.62150003638817e-05
1755020758,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.007686108001507819,3.0885999876772985e-05
1755020759,3,20,18,0.9,safe,0.0,,False,7.743100104562473e-05,2.0262999896658584e-05
1755020760,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020020900046802126,3.380499947525095e-05
1755020761,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002499030015314929,3.438100065977778e-05
1755020762,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005525260003196308,4.043400076625403e-05
1755020763,3,34,32,0.9411764705882353,safe,0.0,False,False,8.351799988304265e-05,2.8381999072735198e-05
1755020764,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00018665400057216175,2.521199894545134e-05
1755020765,3,40,31,0.775,safe,0.0,,False,0.00011244899906159844,2.9405999157461338e-05
1755020766,3,20,16,0.8,safe,0.0,,False,0.0001153799985331716,3.399600063858088e-05
1755020767,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00036083399936615024,3.514200034260284e-05
1755020768,3,160,140,0.875,safe,0.0,False,False,0.000163005999638699,3.2964000638457946e-05
1755020769,3,2500,2250,0.9,safe,0.0,False,False,0.0002695090006454848,3.5363998904358596e-05
1755020770,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009868489996733842,3.553099850250874e-05
1755020771,3,160,155,0.96875,safe,0.0,,False,0.0001236040006915573,3.060199924220797e-05
1755020772,3,26,24,0.9230769230769231,safe,0.0,False,False,7.674199878238142e-05,3.13279997499194e-05
1755020773,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0006944670003576903,4.1925999539671466e-05
1755020774,3,60,50,0.8333333333333334,safe,0.0,False,False,0.00011798400009865873,2.999199932673946e-05
1755020775,3,340,280,0.8235294117647058,safe,0.0,False,False,8.743800026422832e-05,2.5585000912542455e-05
1755020776,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018513099894335028,3.027599996130448e-05
1755020777,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00023538999994343612,2.9726999855483882e-05
1755020778,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0026888800002780044,4.061999970872421e-05
1755020779,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009988250003516441,3.38099998771213e-05
1755020780,3,800,700,0.875,safe,0.0,False,False,6.170100095914677e-05,3.08559992845403e-05
1755020781,3,70,55,0.7857142857142857,safe,0.0,False,False,7.470499986084178e-05,2.7965999834123068e-05
1755020782,3,32,31,0.96875,safe,0.0,,False,0.00015358600103354547,3.362200004630722e-05
1755020783,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00032803700014483184,3.2782001653686166e-05
1755020784,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006234870015759952,2.9648999770870432e-05
1755020785,3,250,225,0.9,safe,0.0,False,False,0.0001562610013934318,2.7567000870476477e-05
1755020786,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0006640999999945052,2.711100023589097e-05
1755020787,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009030359997268533,2.9896000341977924e-05
1755020788,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009320270000898745,3.654899956018198e-05
1755020789,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0008721880003577098,3.704399932757951e-05
1755020790,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019081999926129356,2.5889999960782006e-05
1755020791,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0004070689992659027,1.847200110205449e-05
1755020792,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.00419844399948488,4.2984000174328685e-05
1755020793,3,40,31,0.775,safe,0.0,,False,6.101300095906481e-05,1.7945998479262926e-05
1755020794,3,32,26,0.8125,safe,0.0,False,False,0.00010696299978008028,2.803799907269422e-05
1755020795,3,400,400,1.0,safe,0.0,,False,7.972999992489349e-05,2.86920003418345e-05
1755020796,3,122,111,0.9098360655737705,safe,0.0,False,False,0.000413898000260815,3.138000101898797e-05
1755020797,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004907790007564472,3.292799920018297e-05
1755020798,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004109579986106837,2.9165001251385547e-05
1755020799,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.001445366999178077,3.382700015208684e-05
1755020800,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003637970003183,2.847399991878774e-05
1755020801,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0014981770000304095,3.653900057543069e-05
1755020802,3,310,255,0.8225806451612904,safe,0.0,False,False,0.000195870001334697,3.126500087091699e-05
1755020803,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00020868799947493244,3.0097000490059145e-05
1755020804,3,160,140,0.875,safe,0.0,False,False,0.00014366499999596272,3.121599911537487e-05
1755020805,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007783470009599114,3.438500061747618e-05
1755020806,3,2500,2250,0.9,safe,0.0,False,False,0.00032657399970048573,8.153899943863507e-05
1755020807,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0004009440017398447,3.0248000257415697e-05
1755020808,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00011441200149420183,2.5392999305040576e-05
1755020809,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002493780011718627,2.8681999538093805e-05
1755020810,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.008055418000367354,4.7014000301714987e-05
1755020811,3,34,32,0.9411764705882353,safe,0.0,False,False,6.943900007172488e-05,1.8230000932817347e-05
1755020812,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0006468999999924563,2.602499989734497e-05
1755020813,3,400,400,1.0,safe,0.0,,False,4.371000068204012e-05,2.5381999876117334e-05
1755020814,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001362370003334945,2.6648000130080618e-05
1755020815,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005085050015622983,3.437899977143388e-05
1755020816,3,200,155,0.775,safe,0.0,,False,0.00010587199903966393,3.129099968646187e-05
1755020817,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022016600087226834,2.7140999009134248e-05
1755020818,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005189036999581731,4.832500053453259e-05
1755020819,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005842709997523343,3.742700027942192e-05
1755020820,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.029295796000951668,5.283000064082444e-05
1755020821,3,800,700,0.875,safe,0.0,,False,6.0585000028368086e-05,2.7698000849341042e-05
1755020822,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001528266000605072,3.2388999898103066e-05
1755020823,3,340,280,0.8235294117647058,safe,0.0,False,False,8.681199869897682e-05,3.1198000215226784e-05
1755020824,3,32,31,0.96875,safe,0.0,False,False,9.702900024421979e-05,2.944599873444531e-05
1755020825,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04647122499955003,5.14109997311607e-05
1755020826,3,13,12,0.9230769230769231,safe,0.0,False,False,8.542799878341611e-05,2.6695999622461386e-05
1755020827,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00019359200086910278,2.6576999516692013e-05
1755020828,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.027743128999645705,5.0958000429091044e-05
1755020829,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0006260720001591835,2.9853001251467504e-05
1755020830,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00020792299983440898,2.842399953806307e-05
1755020831,3,152,151,0.993421052631579,safe,0.0,False,False,0.00027019700064556673,2.8669999664998613e-05
1755020832,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00017483000010543037,3.134399958071299e-05
1755020833,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001413549998687813,2.7022999347536825e-05
1755020834,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0013662069995916681,3.688000106194522e-05
1755020835,3,304,302,0.993421052631579,safe,0.0,,False,0.0003401949998078635,3.100100002484396e-05
1755020836,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006273229999351315,4.711899964604527e-05
1755020837,3,64,52,0.8125,safe,0.0,False,False,0.00016813999900477938,3.261700112489052e-05
1755020838,3,412,406,0.9854368932038835,safe,0.0,False,False,0.006825358001151471,6.99440006428631e-05
1755020839,3,340,320,0.9411764705882353,safe,0.0,False,False,7.690700113016646e-05,2.911400042648893e-05
1755020840,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10775349200048367,4.7683000957476906e-05
1755020841,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005393230003392091,2.833700091287028e-05
1755020842,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0010132300012628548,6.243999996513594e-05
1755020843,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00039502100116806105,2.912399941124022e-05
1755020844,3,320,260,0.8125,safe,0.0,False,False,0.0001109670010919217,3.27199995808769e-05
1755020845,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012292699830140918,2.6996000087819993e-05
1755020846,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.005407099999501952,3.8566000512219034e-05
1755020847,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.024490303001584834,4.554799852485303e-05
1755020848,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007936620004329598,3.759200080821756e-05
1755020849,3,302,251,0.8311258278145696,safe,0.0,False,False,0.000730531999579398,9.147199853032362e-05
1755020850,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002095488000122714,4.007400093541946e-05
1755020851,3,80,80,1.0,safe,0.0,,False,8.56850001582643e-05,2.9422999432426877e-05
1755020852,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010247909998724936,5.060000148660038e-05
1755020853,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00020915200002491474,2.5764999008970335e-05
1755020854,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001382729988108622,2.429999949526973e-05
