seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755024902,3,388.3839403308466,313.6287610419763,0.8075224757615113,safe,0.0,False,False,6.104799831518903e-05,0.00033812900073826313
1755024903,3,1319.442995167154,1314.9151721096093,0.9965683829660477,safe,0.0,False,False,0.00010310400102753192,0.15708721299961326
1755024904,3,132.2202644245042,124.40162959962387,0.9408665921300994,safe,0.0,False,False,0.00017929299792740494,0.0003454830002738163
1755024905,3,400.04406224994864,364.27362096128445,0.9105837464816195,safe,0.0,False,False,0.0007020049997663591,4.246699973009527e-05
1755024906,3,309.2999028629266,292.37720213427895,0.9452870803643694,safe,0.0,False,False,9.687300189398229e-05,0.0005195270023250487
1755024907,3,34.77997438638487,28.779974386384843,0.8274869344829415,safe,0.0,False,False,0.00010100100189447403,0.00018257400006405078
1755024908,3,19.29207599771877,11.667231864766508,0.6047680854121725,safe,0.0,False,False,9.643700104788877e-05,6.315500286291353e-05
1755024909,3,1726.628216982198,1632.8532656043362,0.9456889731932206,safe,0.0,False,False,0.00011224499758100137,0.00023058999795466661
1755024910,3,21.98236014448375,16.532018814705594,0.7520584098361311,safe,0.0,False,False,4.209600228932686e-05,0.00019481300114421174
1755024911,3,167.9408483077416,166.94084830774153,0.9940455225153584,safe,0.0,,False,4.745000114780851e-05,0.0005904829995415639
1755024912,3,33.74699525050187,28.857698461513394,0.8551190482976181,safe,0.0,False,False,6.471899905591272e-05,0.00015123499906621873
1755024913,3,39.88506313831999,29.909721534999854,0.7498978108991327,safe,0.0,False,False,6.787199890823103e-05,0.002380865000304766
1755024914,3,455.84955499876935,369.6657030391725,0.810937948683904,safe,0.0,False,False,8.941199848777615e-05,5.372200030251406e-05
1755024915,3,1311.4038329439381,1273.4229903426617,0.9710380268479053,safe,0.0,False,False,8.604799950262532e-05,0.016329981001035776
1755024916,3,17.400085714561882,16.442896048973388,0.9449893706680171,safe,0.0,False,False,4.173699926468544e-05,6.099000165704638e-05
1755024917,3,267.3409382293006,257.68497454681216,0.9638814625756776,safe,0.0,,False,8.413199975620955e-05,0.00026428899946040474
1755024918,3,33.00220969616638,25.78919350721955,0.7814383868427842,safe,0.0,False,False,7.220000043162145e-05,0.00016702499851817265
1755024919,3,201.29918603338854,178.54713902467643,0.886973974127554,safe,0.0,False,False,0.00010315299732610583,0.00012251499720150605
1755024920,3,1065.3079385125488,1045.356720018515,0.9812718766351343,safe,0.0,False,False,0.00028730199846904725,0.006604931000765646
1755024921,3,1414.9404112143334,1333.185931071289,0.9422205490103425,safe,0.0,False,False,5.896600123378448e-05,0.00475227700007963
1755024922,3,122.82755739531478,119.82755739531095,0.9755755136418738,safe,0.0,False,False,0.00010533999738981947,0.00685628000064753
1755024923,3,1156.6394333752964,1139.96732832519,0.9855857369470328,safe,0.0,False,False,7.447700045304373e-05,0.004592133002006449
1755024924,3,332.55443594007806,282.5544359400776,0.8496486752352033,safe,0.0,False,False,8.047899973462336e-05,9.608799882698804e-05
1755024925,3,72.22088165293864,68.93750120887844,0.9545369653635819,safe,0.0,False,False,5.283299833536148e-05,0.0004041860011056997
1755024926,3,144.46134134793425,143.16645330809632,0.9910364390379071,safe,0.0,False,False,0.00015436100147780962,0.0011811589974968228
1755024927,3,63.4723065107944,61.74673400914503,0.9728137734941787,safe,0.0,,False,6.709899753332138e-05,0.0002999739990627859
1755024928,3,102.88568062289718,93.65704186869064,0.9103020099752083,safe,0.0,False,False,7.648500104551204e-05,0.00016879100076039322
1755024929,3,199.82692969436908,173.96410523745433,0.87057387862351,safe,0.0,False,False,5.894499918213114e-05,0.0013615639982162975
1755024930,3,1485.2670926947148,1475.2171588187364,0.9932335847704369,safe,0.0,False,False,7.089800055837259e-05,0.050122312997700647
1755024931,3,81.82177357022636,67.75880772231189,0.8281268513955586,safe,0.0,False,False,3.632099833339453e-05,9.810099800233729e-05
1755024932,3,1449.7437487892198,1442.727452956262,0.9951603199952973,safe,0.0,False,False,5.2961000619689e-05,0.05360478900183807
1755024933,3,147.744571031441,117.74457103144042,0.7969468536775107,safe,0.0,False,False,5.987599797663279e-05,0.0001578070005052723
1755024934,3,1229.6580243551996,1198.6109808858428,0.9747514814245716,safe,0.0,False,False,0.0004887220020464156,0.0005976970023766626
1755024935,3,29.29547916858984,23.29547916858982,0.7951902419663057,safe,0.0,False,False,7.201799962786026e-05,0.00022400700254365802
1755024936,3,1261.3568515605907,1229.9436452980317,0.9750957025177343,safe,0.0,False,False,6.115600263001397e-05,0.0225185679992137
1755024937,3,347.44793925990757,343.224145951609,0.9878433778674998,safe,0.0,,False,5.0236998504260555e-05,0.00026687899662647396
1755024938,3,1084.4130560625906,1082.4558131299557,0.9981951130874969,safe,0.0,False,False,0.00022516700119012967,0.42640562599990517
1755024939,3,85.41527275246436,67.91386908907593,0.7951021743604573,safe,0.0,False,False,8.195199916372076e-05,0.0006937130019650795
1755024940,3,1279.252138159216,1219.1889186569135,0.9530481773603048,safe,0.0,False,False,0.00011363000157871284,0.0011918250020244159
1755024941,3,1290.9736841749386,1266.4149543246067,0.9809765836814657,safe,0.0,False,False,5.5165997764561325e-05,0.019498072000715183
1755024942,3,195.23688224535536,138.25094003935763,0.7081189703983126,safe,0.0,False,False,4.943499880027957e-05,9.846100147115067e-05
1755024943,3,355.50758982304404,252.50519838865233,0.7102666880173732,safe,0.0,False,False,5.393000174080953e-05,0.000260193002759479
1755024944,3,94.18315985258157,74.31803647628448,0.7890798800189907,safe,0.0,False,False,7.531699884566478e-05,0.00017691399989416823
1755024945,3,17.30458252180606,15.168237425376077,0.876544545715685,safe,0.0,False,False,7.666999954381026e-05,9.074500121641904e-05
1755024946,3,413.75865556163717,287.3276600846473,0.694432989431068,safe,0.0,False,False,3.697400097735226e-05,3.9914000808494166e-05
1755024947,3,220.52267905747698,214.52267905744844,0.9727919140758094,safe,0.0,False,False,5.556600081035867e-05,0.007978081001056125
1755024948,3,30.94048228599919,23.1846744424753,0.7493313849527984,safe,0.0,False,False,3.623899829108268e-05,9.14980009838473e-05
1755024949,3,9.797075294657487,7.704268578709055,0.7863845430391174,safe,0.0,False,False,4.5364002289716154e-05,8.394199903705157e-05
1755024950,3,82.95292778613944,77.92705860542762,0.9394129982528285,safe,0.0,False,False,5.898200106457807e-05,0.00039719699998386204
1755024951,3,351.00068836850414,264.70588793048273,0.7541463498572307,safe,0.0,False,False,3.2830001146066934e-05,0.0001460129969927948
1755024952,3,1126.8662735565424,1120.540055157595,0.9943860078632213,safe,0.0,False,False,4.599000021698885e-05,0.05946717500046361
1755024953,3,199.6367115415455,175.44899833100197,0.8788413562627235,safe,0.0,False,False,4.9302001571049914e-05,0.0006933629993000068
1755024954,3,1192.0277284218985,1147.791404020838,0.9628898528563391,safe,0.0,False,False,6.11100003879983e-05,0.00236336099987966
1755024955,3,1493.7576804716184,1429.5415315266962,0.9570103305345701,safe,0.0,False,False,5.589400097960606e-05,0.008490788997733034
1755024956,3,253.77699308376714,251.77699308376714,0.992119064948729,safe,0.0,,False,7.427200034726411e-05,0.000860592997923959
1755024957,3,265.0405743207066,237.3409253946483,0.895489024663292,safe,0.0,False,False,8.740400153328665e-05,0.0002719930016610306
1755024958,3,336.09523454694255,295.25281018876075,0.8784796088726533,safe,0.0,False,False,7.050799831631593e-05,0.00012584400246851146
1755024959,3,273.7264408728198,242.4906003155936,0.8858866521713218,safe,0.0,False,False,6.438999844249338e-05,0.0003579929980332963
1755024960,3,23.504949440904348,23.257455409662818,0.9894705567495997,safe,0.0,False,False,6.281499736360274e-05,0.0001923969975905493
1755024961,3,19.42932755545835,14.984695106667509,0.771241056279264,safe,0.0,False,False,4.206799712846987e-05,4.583400004776195e-05
1755024962,3,141.43851365080548,116.43851365080513,0.8232447488685981,safe,0.0,False,False,3.9130998629843816e-05,0.0001563420009915717
1755024963,3,141.05956982183994,134.37441225358396,0.9526075573837391,safe,0.0,False,False,3.914800254278816e-05,0.0005370579965529032
1755024964,3,88.9918053666187,68.05975693414766,0.7647867874324216,safe,0.0,False,False,8.841999806463718e-05,0.00028816100166295655
1755024965,3,5.8967112615027,2.896835594592389,0.49126292031707314,safe,0.0,True,False,0.00013079799828119576,4.6558998292312026e-05
1755024966,3,1232.0515649460585,1212.0515649460585,0.9837669131966278,safe,0.0,False,False,0.00010195199865847826,0.002916674999141833
1755024967,3,25.14581771529328,21.151641195413134,0.8411594100815043,safe,0.0,False,False,0.00010579600348137319,9.792500350158662e-05
1755024968,3,34.617772791796654,28.660541948445996,0.827914092591123,safe,0.0,False,False,9.292799950344488e-05,0.00012862299990956672
1755024969,3,41.02074100500859,32.834829206474936,0.8004445654081636,safe,0.0,False,False,8.468799933325499e-05,8.032700134208426e-05
1755024970,3,333.3949464323209,232.39494643232013,0.6970559959567241,safe,0.0,False,False,4.3883999751415104e-05,0.002536821000830969
1755024971,3,55.07158674472881,53.094154074041995,0.9640934139077428,safe,0.0,False,False,0.00011743199866032228,0.0003154600017296616
1755024972,3,9.912471574358753,7.0927938434795195,0.7155424144495829,safe,0.0,False,False,6.476899943663739e-05,0.0001701319997664541
1755024973,3,357.32172323616186,256.2853886524987,0.717239876521904,safe,0.0,False,False,9.895100083667785e-05,0.0005509020011231769
1755024974,3,277.98389283370153,231.20113375807824,0.8317069431659115,safe,0.0,False,False,5.1841001550201327e-05,0.0010207209998043254
1755024975,3,29.704330729138558,22.519360501362506,0.7581170808629621,safe,0.0,False,False,5.390499791246839e-05,0.00011948400060646236
1755024976,3,1420.39826482131,1418.305722765007,0.9985267920215558,safe,0.0,False,False,5.5324999266304076e-05,0.37245930499921087
1755024977,3,1263.309265038805,1159.8901109145286,0.9181363131053268,safe,0.0,False,False,4.593999983626418e-05,0.0009970009996322915
1755024978,3,70.21394700202981,58.38302913815869,0.8315018829018528,safe,0.0,False,False,6.540300091728568e-05,0.0001710640026431065
1755024979,3,1441.8585390207647,1367.1045733114202,0.9481544383957988,safe,0.0,False,False,5.02479997521732e-05,0.0017906560024130158
1755024980,3,134.1966838718508,124.83394406454374,0.9302312133416957,safe,0.0,False,False,5.103299918118864e-05,0.00017708599989418872
1755024981,3,7.50672808810878,5.5250314721944935,0.7360106037338102,safe,0.0,False,False,0.00011801900109276175,4.7430003178305924e-05
1755024982,3,33.64634953563437,31.646349535634307,0.9405581875120839,safe,0.0,,False,4.539099973044358e-05,8.350699863513e-05
1755024983,3,1404.4218584014359,1389.7636453636035,0.9895628133739552,safe,0.0,False,False,4.21940021624323e-05,0.014358175001689233
1755024984,3,1270.1471448269588,1250.924043359865,0.9848654531521128,safe,0.0,False,False,6.283800030359998e-05,0.005592346999037545
1755024985,3,1503.9392092055004,1303.9392092054984,0.8670159014567764,safe,0.0,False,False,7.181799810496159e-05,0.0001083370007108897
1755024986,3,1414.0901691423487,1411.918305526827,0.9984641265013257,safe,0.0,False,False,6.627699985983782e-05,0.3462776289998146
1755024987,3,219.11202938149916,209.11202938149904,0.9543612460336947,safe,0.0,False,False,5.4910000471863896e-05,0.00041626299935160205
1755024988,3,19.440113581719665,14.439289334412258,0.7427574573427448,safe,0.0,True,False,0.00021166200167499483,4.1524999687680975e-05
1755024989,3,1661.3479895361731,1458.1267805135958,0.8776769163940699,safe,0.0,False,False,0.00014807999832555652,0.0010569400001259055
1755024990,3,65.4833328038459,64.45678974084058,0.9843235977912073,safe,0.0,False,False,0.00014984399967943318,0.0018650780002644751
1755024991,3,15.598569892600512,13.623142446924382,0.8733584258507433,safe,0.0,False,False,0.00016549700012546964,0.00014553999790223315
1755024992,3,1518.529235257812,1417.8641916975942,0.9337088537889577,safe,0.0,False,False,6.964900239836425e-05,0.0006432250011130236
1755024993,3,183.00868361395374,136.21627534113128,0.7443159125086745,safe,0.0,False,False,6.991199916228652e-05,0.0008342900000570808
1755024994,3,26.285292087883903,23.770283370755273,0.9043187837243812,safe,0.0,,False,6.804399890825152e-05,5.072699786978774e-05
1755024995,3,137.66997112843382,124.89951317138753,0.9072386094631153,safe,0.0,False,False,3.09429997287225e-05,0.0001664060000621248
1755024996,3,17.42484111961351,16.48449168185006,0.9460339734917302,safe,0.0,False,False,2.9274000553414226e-05,4.243600051268004e-05
1755024997,3,1507.994303989648,1506.994303989646,0.999336867521743,safe,0.0,,False,3.884300167555921e-05,0.00504664700201829
1755024998,3,295.3086251102035,244.0257530429966,0.8263414350052624,safe,0.0,False,False,3.101699985563755e-05,0.00022205600180313922
1755024999,3,329.91494098268436,249.3600894238948,0.7558314536502987,safe,0.0,False,False,3.163899964420125e-05,0.0004984819970559329
1755025000,3,180.76141192186026,179.3721259407957,0.9923142557568365,safe,0.0,,False,3.0482999136438593e-05,0.00011089499821537174
1755025001,3,99.47151799604808,79.08952011548183,0.7950971464879424,safe,0.0,,False,2.6451001758687198e-05,3.529099922161549e-05
1755025002,3,205.44155018973981,148.88310037947963,0.7246980965728478,safe,0.0,False,False,2.440199750708416e-05,3.440299769863486e-05
1755025003,3,1354.2808185596693,1244.937930941624,0.9192612890033134,safe,0.0,False,False,2.6255998818669468e-05,0.00014998900223872624
1755025004,3,138.55011611809135,124.07287845545034,0.895509018193088,safe,0.0,False,False,2.568599666119553e-05,0.000142072000016924
1755025005,3,91.74372870867023,87.3560356576684,0.9521744634455088,safe,0.0,False,False,3.813399962382391e-05,0.00012196999887237325
1755025006,3,300.8636262433745,261.28375862399344,0.8684458200760895,safe,0.0,False,False,2.5319000997114927e-05,0.0005134689999977127
1755025007,3,28.331551255436896,26.695955208097214,0.9422694496113831,safe,0.0,False,False,0.00013891900016460568,0.0001508249988546595
1755025008,3,1390.3671384359413,1360.8846681468367,0.9787951905118599,safe,0.0,False,False,4.296300176065415e-05,0.005422598998848116
1755025009,3,136.6639218680184,76.70573998470206,0.5612727846254825,safe,0.0,True,False,0.0001810649991966784,3.2211002690019086e-05
1755025010,3,2322.7654594126507,2320.765459412644,0.9991389574044585,safe,0.0,,False,4.0832001104718074e-05,0.002112476999172941
1755025011,3,207.208663533041,166.98368646643172,0.8058721272520775,safe,0.0,False,False,2.6617999537847936e-05,5.3032999858260155e-05
1755025012,3,1351.9767909431512,1249.402178091313,0.9241299010907716,safe,0.0,False,False,2.600000152597204e-05,0.00013519500134862028
1755025013,3,266.34909562423576,245.3490956242352,0.9211561054833568,safe,0.0,False,False,2.669900277396664e-05,0.0012539130002551246
1755025014,3,93.39298189058843,78.15127092509141,0.8368002535420385,safe,0.0,False,False,2.728300023591146e-05,0.0007152530015446246
1755025015,3,166.3407332394599,146.34073323945967,0.87976486810835,safe,0.0,False,False,2.4925997422542423e-05,3.875900074490346e-05
1755025016,3,1282.7328531288736,1272.8261198259852,0.9922768538447241,safe,0.0,False,False,2.2050000552553684e-05,0.0055355599979520775
1755025017,3,22.69114020137696,17.691140201376925,0.7796496802000006,safe,0.0,,False,2.506400051061064e-05,1.9308998162159696e-05
1755025018,3,1568.3280510105274,1367.3280510104964,0.8718380380491698,safe,0.0,False,False,3.383199873496778e-05,0.005800686998554738
1755025019,3,94.34254224577825,81.65447297099863,0.8655106278382337,safe,0.0,False,False,2.3599000996910036e-05,9.930499800248072e-05
1755025020,3,1563.7256788473787,1524.1122697980777,0.974667290059149,safe,0.0,False,False,2.289099938934669e-05,0.000309765000565676
1755025021,3,137.18278974692637,117.21476296455322,0.8544421875425482,safe,0.0,False,False,2.0504001440713182e-05,5.073900319985114e-05
1755025022,3,253.1258513315952,238.05590244889413,0.9404645997102864,safe,0.0,False,False,3.492800169624388e-05,0.00012565699944389053
1755025023,3,199.83894029319504,167.38552176555555,0.8376021285940306,safe,0.0,False,False,2.476399822626263e-05,0.000211315000342438
1755025024,3,392.77133921702665,335.5740528511552,0.8543751016051939,safe,0.0,False,False,2.738799958024174e-05,9.073299952433445e-05
1755025025,3,207.12694056512984,176.93608244836855,0.8542398297662879,safe,0.0,False,False,2.2179003281053156e-05,4.7067002014955506e-05
1755025026,3,13.963918579716704,11.604623691957293,0.831043494396594,safe,0.0,False,False,2.2337997506838292e-05,5.863499973202124e-05
1755025027,3,91.53209934260904,78.82434269700887,0.8611661183686564,safe,0.0,False,False,2.596600097604096e-05,3.253599788877182e-05
1755025028,3,1181.5637605820589,1175.7107021524178,0.9950463456777332,safe,0.0,False,False,2.827900243573822e-05,0.028787565999664366
1755025029,3,1144.4215218273746,1071.9084669640267,0.9366378091635664,safe,0.0,False,False,2.624199987621978e-05,0.0029393309996521566
1755025030,3,6.690029639943288,5.683635399328804,0.849568044571023,safe,0.0,False,False,4.743500176118687e-05,3.5367000236874446e-05
1755025031,3,113.63877568673853,110.95317067025516,0.9763671774862603,safe,0.0,False,False,2.2536001779371873e-05,0.0011133279986097477
1755025032,3,286.14660268189414,242.65657643737126,0.848014878258505,safe,0.0,False,False,1.8578000890556723e-05,0.00015991899999789894
1755025033,3,348.0296526338949,238.7574463864563,0.6860261606433116,safe,0.0,False,False,2.3115000658435747e-05,7.29669991414994e-05
1755025034,3,101.07810961353279,80.55554964534778,0.7969633578758842,safe,0.0,False,False,1.7996000678976998e-05,4.964099935023114e-05
1755025035,3,257.19529225357684,249.3011001332274,0.9693066227955436,safe,0.0,False,False,2.2038999304641038e-05,0.00033441100094933063
1755025036,3,1597.7937437330206,1508.0660266431755,0.9438427410034734,safe,0.0,False,False,2.4602999474154785e-05,0.000798779001343064
1755024037,5,201.69649817917676,185.32694219714836,0.9188406535075957,safe,0.0,False,False,4.274399907444604e-05,0.0022936749992368277
1755024038,5,172.13860621222483,150.81073054890325,0.8761005672543495,safe,0.0,False,False,6.480499723693356e-05,0.0011140879978484008
1755024039,5,1510.4033995830657,1198.1354043446663,0.7932552354393545,safe,0.0,False,False,0.0005539999983739108,0.0010374279991083313
1755024040,5,415.55603363006077,264.92390692024134,0.6375166896411466,safe,0.0,False,False,6.561799818882719e-05,0.002332550000573974
1755024041,5,1499.26665912917,1454.5632963055573,0.9701831808561807,safe,0.0,False,False,7.113700121408328e-05,0.017829825999797322
1755024042,5,99.3017180577564,95.57897922226601,0.9625108315515231,safe,0.0,,False,6.114700227044523e-05,0.0005225860004429705
1755024043,5,366.3040705352769,262.9647839514942,0.7178866005153208,safe,0.0,False,False,5.742899884353392e-05,0.0008407530003751162
1755024044,5,1363.1438267741742,1357.6078752327157,0.9959388353358435,safe,0.0,,False,0.00010598500011838041,0.10927695099962875
1755024045,5,134.64052596510825,125.1526076686342,0.929531482230448,safe,0.0,False,False,8.517400056007318e-05,0.0029254509972815868
1755024046,5,170.82098446691808,149.2009046071343,0.8734342860319319,safe,0.0,,False,6.966000000829808e-05,0.001141688997449819
1755024047,5,141.6635388068622,125.72744537480582,0.887507444990606,safe,0.0,False,False,7.567499778815545e-05,0.005149966000317363
1755024048,5,1187.8530963355595,1147.5302926372083,0.9660540484149562,safe,0.0,False,False,8.322999929077923e-05,0.14103888599856873
1755024049,5,261.1587923539165,228.78596050193963,0.8760415777688773,safe,0.0,,False,6.91029999870807e-05,0.0003598240000428632
1755024050,5,290.8274216609383,232.50610115539615,0.7994641627241872,safe,0.0,False,False,0.0002900440013036132,0.020144221998634748
1755024051,5,1263.3420354944917,1182.4388430008453,0.9359609747632757,safe,0.0,False,False,7.005899897194467e-05,0.015505248000408756
1755024052,5,253.24279145281426,130.643787024453,0.5158835371975251,safe,0.0,True,False,0.000623308998910943,0.005353272998036118
1755024053,5,1055.1656094808034,1050.832374988599,0.9958933133782321,safe,0.0,False,False,0.00011157300104969181,0.10733028400136391
1755024054,5,1123.2889114136276,1073.2676993310656,0.955468970115968,safe,0.0,False,False,0.0002351969997107517,0.02891582600204856
1755024055,5,413.24091396064244,287.9817734428651,0.6968859174246548,safe,0.0,False,False,9.349700121674687e-05,0.0006771739972464275
1755024056,5,353.95969274192856,243.16371392513764,0.6869813679673067,safe,0.0,False,False,8.07169999461621e-05,0.0013552399977925234
1755024057,5,1409.337808640515,1329.9483211397012,0.9436689436598632,safe,0.0,False,False,0.0001216629971168004,0.3141732639996917
1755024058,5,183.85637926254094,181.1263505349944,0.9851512972326724,safe,0.0,,False,0.00015639399862266146,0.006062450000172248
1755024059,5,1303.6832114058268,1233.3150031003006,0.9460235372444165,safe,0.0,False,False,0.00011896900105057284,0.13666474399724393
1755024060,5,293.97389812352503,245.67256066310756,0.8356951492335496,safe,0.0,,False,8.001699825399555e-05,0.00022933900254429318
1755024061,5,424.2577581962147,296.1230279189143,0.6979790521166158,safe,0.0,False,False,0.00012802799756173044,0.0020295639988034964
1755024062,5,187.95433145968514,179.81059124312125,0.9566717076785716,safe,0.0,False,False,0.000139059000503039,0.0004537329987215344
1755024063,5,2199.823016256676,2089.8230162566665,0.9499959773185795,safe,0.0,,False,0.0001740320003591478,0.003910745999746723
1755024064,5,1111.6397059375074,1099.525509010315,0.9891024071356144,safe,0.0,False,False,0.00023561600028187968,1.5653231520009285
1755024065,5,1441.784198684478,1345.409587243848,0.9331560080013604,safe,0.0,False,False,0.00011999499838566408,0.013538615003199084
1755024066,5,257.4458083260233,241.44580832592152,0.9378509982192454,safe,0.0,False,False,0.0001052410007105209,0.01690175099793123
1755024067,5,1441.1699151838964,1382.3359592584854,0.9591762530527821,safe,0.0,False,False,0.00025976899996749125,0.11833044699960737
1755024068,5,2235.604971198608,1964.4169444317813,0.8786959099391202,safe,0.0,,False,0.0001288820021727588,0.0033155199998873286
1755024069,5,264.9895943417775,259.82494927871494,0.9805100080405372,safe,0.0,False,False,9.670800136518665e-05,0.0018354559979343321
1755024070,5,196.99404841361655,177.5610473117574,0.9013523441020063,safe,0.0,False,False,0.00026517500009504147,0.0033022879979398567
1755024071,5,1340.49625614233,1323.2649343687535,0.9871455651631847,safe,0.0,False,False,0.0002752799991867505,0.022956336000788724
1755024072,5,128.53642653965585,69.09400178783375,0.5375441316358439,safe,0.0,True,False,0.0005742499997722916,0.0015094689988472965
1755024073,5,167.72985557242978,127.83121241366081,0.7621255737530891,safe,0.0,False,False,0.00017242000103578903,0.0030290970025816932
1755024074,5,1199.8374750905978,1193.8139277947807,0.9949796973166202,safe,0.0,False,False,0.00036500799978966825,0.9157100830016134
1755024075,5,343.5016153882371,290.3899493688742,0.8453816120796571,safe,0.0,False,False,9.16539975150954e-05,0.011256026999035385
1755024076,5,360.6836363791558,355.10412036099945,0.9845307204003813,safe,0.0,,False,9.961799878510647e-05,0.043634633999317884
1755024077,5,348.42625268966555,302.5782780890357,0.8684141213622456,safe,0.0,True,False,0.0017047670007741544,0.0033193420022143982
1755024078,5,1235.9242766795958,1097.8868952567577,0.8883124281742519,safe,0.0,False,False,0.0001501890001236461,0.010214740999799687
1755024079,5,1488.1125462029518,1319.7095712925916,0.886834517093445,safe,0.0,False,False,0.00010983399988617748,0.9578051609969407
1755024080,5,1389.1318824066284,1364.3145228323024,0.9821346267488076,safe,0.0,False,False,0.0002057230012724176,0.286318188002042
1755024081,5,1532.9945818621607,1411.9480340341456,0.9210391548279464,safe,0.0,False,False,0.00011303100109216757,0.2683735879982123
1755024082,5,1445.9581785262676,1441.7403749470764,0.9970830390243444,safe,0.0,,False,0.0001084080031432677,0.45495763000144507
1755024083,5,1071.3369543839312,1034.8145091353877,0.9659094693792714,safe,0.0,False,False,0.0004242960021656472,1.0394799159985268
1755024084,5,1232.5670411660026,1207.5375858623015,0.9796932300899241,safe,0.0,True,False,0.0072177309994003735,0.02367791100186878
1755024085,5,109.81953045915364,101.36161549249873,0.9229835082039368,safe,0.0,,False,0.0015864560009504203,0.013084898000670364
1755024086,5,326.212951852234,308.4500844834894,0.9455482461138123,safe,0.0,False,False,0.00011949799954891205,0.000907833000383107
1755024087,5,1270.8945439070435,1147.881506915518,0.903207518215199,safe,0.0,False,False,0.00010197200026595965,0.0023416889998770785
1755024088,5,209.44110305841917,184.011933285905,0.8785855813344278,safe,0.0,,False,0.0028485410002758726,0.0038148640014696866
1755024089,5,268.3872261243681,236.85985900013566,0.8825302993011188,safe,0.0,False,False,0.0009121759976551402,0.011847008001495851
1755024090,5,1165.3063338205193,1076.7372416519584,0.9239950135015722,safe,0.0,False,False,0.00010962899978039786,0.03840361099719303
1755024091,5,2504.914658004429,1312.2977813427096,0.5238892180016096,safe,0.0,True,False,0.006999450000876095,0.11784999999872525
1755024092,5,193.9481933426086,174.79289697238926,0.901234984249729,safe,0.0,False,False,0.00033156300196424127,0.0016987600029096939
1755024093,5,235.69879059899603,228.28217416984242,0.9685334981553987,safe,0.0,False,False,0.00019403899932513013,0.050302523999562254
1755024094,5,180.20982953712638,124.20982953711535,0.689251134947253,safe,0.0,False,False,9.378300092066638e-05,0.004614207999111386
1755024095,5,1159.0428372007846,1074.4280545956026,0.9269959833326472,safe,0.0,False,False,0.00014142900181468576,0.2510320639994461
1755024096,5,1278.5758848748776,1240.2624129434225,0.9700342604731635,safe,0.0,False,False,0.00010849599857465364,0.6389942229980079
1755024097,5,1220.393430588921,1201.8523267955268,0.9848072733524573,safe,0.0,False,False,0.00010240299889119342,0.02441708399783238
1755024098,5,1517.1447586973643,1382.634954501335,0.9113401648557776,safe,0.0,False,False,0.0001205120024678763,0.02067534900197643
1755024099,5,1469.298919944069,1312.918887167738,0.8935682653450232,safe,0.0,False,False,9.766700168256648e-05,0.00552946400057408
1755024100,5,432.6902630038914,325.84677777512,0.7530716672775913,safe,0.0,True,False,0.0024433829967165366,0.001588184997672215
1755024101,5,1008.9555433059273,1003.639837273915,0.9947314764587198,safe,0.0,False,False,0.0003210560025763698,1.4214950809982838
1755024102,5,1156.1318653667927,1138.5319912295217,0.9847769318842473,safe,0.0,False,False,0.0001546079984109383,0.699742292999872
1755024103,5,259.7650293981883,252.48322847191912,0.9719677396794353,safe,0.0,False,False,0.00023871400117059238,0.06392882999716676
1755024104,5,1626.5152938938413,1544.0304703819438,0.9492873975292107,safe,0.0,False,False,9.763799971551634e-05,0.029370893000304932
1755024105,5,38.54345011052969,24.553393289499432,0.6370315376306099,safe,0.0,False,False,0.00020213800235069357,0.0010295140018570237
1755024106,5,1211.6382941542497,1153.0883654870813,0.9516770566350929,safe,0.0,False,False,0.0001572520013723988,0.19176851000156603
1755024107,5,294.81243300654114,288.9509293914311,0.980117854748073,safe,0.0,,False,0.0004087269990122877,0.010234506000415422
1755024108,5,506.15862785134505,249.48112768209123,0.4928911885610729,safe,0.0,True,False,0.0013767329983238596,0.004431037999893306
1755024109,5,398.9461360504107,375.7547475190782,0.9418683716029222,safe,0.0,,False,0.00010151499736821279,0.007377849000476999
1755024110,5,204.1583818241479,133.46988079810285,0.6537565570688512,safe,0.0,False,False,8.408099893131293e-05,0.0016892599996936042
1755024111,5,1402.8294512726252,1283.413805595823,0.914875150668907,safe,0.0,False,False,9.703999967314303e-05,0.026538165999227203
1755024112,5,433.9438891970018,377.44518753247905,0.8698018267544414,safe,0.0,False,False,0.00010099300197907723,0.000944708997849375
1755024113,5,360.28233763083017,353.93427539301683,0.9823803123973344,safe,0.0,,False,0.0002004489979299251,0.03785599299953901
1755024114,5,371.5674640183327,319.78360769778186,0.8606340400191878,safe,0.0,False,False,0.00010604899944155477,0.022825886000646278
1755024115,5,1489.7889497619162,1328.8864201123884,0.89199642696018,safe,0.0,False,False,0.0001129119991674088,0.009921419001329923
1755024116,5,278.5775465623209,234.762339182783,0.842718094404152,safe,0.0,False,False,0.0003264980005042162,0.007810400999005651
1755024117,5,411.0132071804852,307.76684122725356,0.7488003690647979,safe,0.0,False,False,9.05659981071949e-05,0.003891189000569284
1755024118,5,112.46473522542787,98.84668552842365,0.8789127127742952,safe,0.0,,False,0.00022396300118998624,0.007594802998937666
1755024119,5,187.93595409865148,142.82107578949655,0.7599454637324309,safe,0.0,,False,8.998900011647493e-05,0.005107101002067793
