seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016326,8,3540,3270,0.923728813559322,safe,0.028,False,False,0.011553792999620782,0.00010556699999142438
1755016327,8,810,566,0.6987654320987654,safe,0.028,,False,0.002216446999227628,0.00011509700016176794
1755016328,8,3024,2532,0.8373015873015873,safe,0.028,False,False,0.02405104599893093,7.72359999245964e-05
1755016329,8,0,3014,,,0.028,False,False,0.5164992019999772,0.00010509499952604529
1755016330,8,3084,2542,0.8242542153047989,safe,0.028,False,False,0.016840297999806353,6.580599983863067e-05
1755016331,8,2780,2400,0.8633093525179856,safe,0.028,False,False,0.018419752001136658,8.803199852991384e-05
1755016332,8,2300,2191,0.9526086956521739,safe,0.028,False,False,0.10159912599920062,7.5134999860893e-05
1755016333,8,4116,3163,0.7684645286686103,safe,0.028,False,False,0.18259971500083338,8.517599962942768e-05
1755016334,8,206,169,0.8203883495145631,safe,0.028,False,False,0.0028128319991083117,6.262499846343417e-05
1755016335,8,4232,3126,0.7386578449905482,safe,0.028,False,False,0.13136385399957362,9.342900011688471e-05
1755016336,8,2212,2131,0.963381555153707,safe,0.028,False,False,0.11462459999893326,0.00012142000014137011
1755016337,8,6000,4223,0.7038333333333333,safe,0.028,,False,0.10981233200072893,8.62239994603442e-05
1755016338,8,864,660,0.7638888888888888,safe,0.028,,False,0.0035089869998046197,5.8120000176131725e-05
1755016339,8,804,612,0.7611940298507462,safe,0.028,False,False,0.011091591000877088,8.873400111042429e-05
1755016340,8,2386,2203,0.9233025984911987,safe,0.028,False,False,0.16609401400091883,9.83990012173308e-05
1755016341,8,2520,2261,0.8972222222222223,safe,0.028,False,False,0.5126009840005281,7.349200132011902e-05
1755016342,8,4412,3287,0.7450135992747053,safe,0.028,False,False,0.25180031200034136,0.00010205900071014185
1755016343,8,0,623,,,0.028,False,False,0.006931653999345144,0.0005118320004839916
1755016344,8,614,607,0.988599348534202,safe,0.028,False,False,0.003649169000709662,7.302099947992247e-05
1755016345,8,4110,3069,0.7467153284671533,safe,0.028,False,False,0.206967493000775,8.11179997981526e-05
1755016346,8,2088,2044,0.9789272030651341,safe,0.028,False,False,0.40679995200116537,7.673700019950047e-05
1755016347,8,4146,3083,0.7436082971538832,safe,0.028,False,False,0.16618589000063366,0.00010839499918802176
1755016348,8,3704,2852,0.7699784017278618,safe,0.028,False,False,0.012653955000132555,8.066800000960939e-05
1755016349,8,2730,2375,0.86996336996337,safe,0.028,False,False,0.012882167000498157,0.00012115899880882353
1755016350,8,4100,3117,0.7602439024390244,safe,0.028,,False,0.2502089250010613,7.102699964889325e-05
1755016351,8,212,166,0.7830188679245284,safe,0.028,False,False,0.003007344999787165,7.418099994538352e-05
1755016352,8,2646,2323,0.8779289493575207,safe,0.028,False,False,0.19062675700115506,0.00010437899982207455
1755016353,8,1031.2,804,0.7796741660201706,safe,0.028,False,False,0.013031271000727429,0.0007842119994165841
1755016354,8,3090,3045,0.9854368932038835,safe,0.028,False,False,0.22575803699874086,0.00011223000001336914
1755016355,8,566.8000000000001,484,0.8539167254763584,safe,0.028,True,False,0.0037185689998295857,0.0004622979995474452
1755016356,8,2092,2046,0.9780114722753346,safe,0.028,False,False,0.14207406799869204,0.00010392599870101549
1755016357,8,280,225,0.8035714285714286,safe,0.028,False,False,0.0037391469995782245,7.431199992424808e-05
1755016358,8,1018,731,0.7180746561886051,safe,0.028,False,False,0.00996633899922017,7.590000132040586e-05
1755016359,8,662,556,0.8398791540785498,safe,0.028,False,False,0.005611831998976413,8.243999945989344e-05
1755016360,8,3124,2762,0.884122919334187,safe,0.028,False,False,0.02118785299899173,0.00010312400081602391
1755016361,8,920,660,0.717391304347826,safe,0.028,False,False,0.0011535240009834524,9.648800005379599e-05
1755016362,8,3160,2590,0.819620253164557,safe,0.028,False,False,0.003464149000137695,9.860400132311042e-05
1755016363,8,2742,2371,0.8646973012399708,safe,0.028,False,False,0.11415214599946921,0.00017180199938593432
1755016364,8,2632,2316,0.8799392097264438,safe,0.028,False,False,0.12981480000053125,9.586800115357619e-05
1755016365,8,2090,2045,0.9784688995215312,safe,0.028,False,False,0.29189800700078194,7.551700036856346e-05
1755016366,8,5414,4212,0.77798300701884,safe,0.028,False,False,0.12354194399995322,0.00013634700007969514
1755016367,8,4604,3368,0.731537793223284,safe,0.028,False,False,0.037766895000459044,9.365100049762987e-05
1755016368,8,1146,883,0.7705061082024433,safe,0.028,False,False,0.004486937999899965,8.699200043338351e-05
1755016369,8,2534,2268,0.8950276243093923,safe,0.028,False,False,0.05102390000138257,8.609299948147964e-05
1755016370,8,782,601,0.768542199488491,safe,0.028,False,False,0.006370967999828281,8.662399886816274e-05
1755016371,8,5304,4163,0.7848793363499246,safe,0.028,,False,0.13107983700137993,9.821700041356962e-05
1755016372,8,2532,2266,0.8949447077409163,safe,0.028,False,False,0.1378266600004281,8.044700007303618e-05
1755016373,8,4400,3362,0.764090909090909,safe,0.028,,False,0.044638790999670164,7.29710009181872e-05
1755016374,8,2644,2322,0.8782148260211801,safe,0.028,False,False,0.2903080809992389,7.778200051689055e-05
1755016375,8,469.59999999999997,378,0.8049403747870528,safe,0.028,False,False,0.001231154999913997,0.0004709610002464615
1755016376,8,3352,2626,0.7834128878281623,safe,0.028,False,True,0.0630313000001479,0.0001383360013278434
1755016377,8,844,673,0.79739336492891,safe,0.028,False,False,0.016312349000145332,7.224999899335671e-05
1755016378,8,846,649,0.7671394799054374,safe,0.028,False,False,0.00843386599990481,6.503999975393526e-05
1755016379,8,2656,2329,0.8768825301204819,safe,0.028,False,False,0.1628595590009354,9.063700053957291e-05
1755016380,8,4600,3755,0.816304347826087,safe,0.028,False,False,0.004874236999967252,9.057699935510755e-05
1755016381,8,2410,2257,0.9365145228215768,safe,0.028,False,False,0.3041307160001452,8.190399967133999e-05
1755016382,8,2572,2286,0.8888024883359253,safe,0.028,False,False,0.08792836499924306,8.794899986241944e-05
1755016383,8,2536,2269,0.8947160883280757,safe,0.028,False,False,0.2144749569997657,8.028799857129343e-05
1755016384,8,2459,2238,0.9101260675071167,safe,0.028,False,False,0.07599838600071962,8.1730000601965e-05
1755016385,8,5112,4057,0.793622848200313,safe,0.028,False,False,0.2968012940000335,8.782400072959717e-05
1755016386,8,2680,2410,0.8992537313432836,safe,0.028,False,False,0.00416117100030533,7.369700142589863e-05
1755016387,8,2424,2238,0.9232673267326733,safe,0.028,False,False,0.04192937200059532,8.170699948095717e-05
1755016388,8,4324,3362,0.7775208140610546,safe,0.028,False,False,0.02030185700095899,7.01770004525315e-05
1755016389,8,2872,2436,0.8481894150417827,safe,0.028,False,False,0.07893866400081606,7.331500091822818e-05
1755016390,8,462,432,0.935064935064935,safe,0.028,False,False,0.024845662999723572,7.345799895119853e-05
1755016391,8,3242,2621,0.8084515731030228,safe,0.028,False,False,0.05401602600068145,7.397100125672296e-05
1755016392,8,3210,2805,0.8738317757009346,safe,0.028,False,False,0.005251516000498668,7.64680007705465e-05
1755016393,8,3542,3271,0.9234895539243365,safe,0.028,False,False,0.1050071849986125,9.323199992650189e-05
1755016394,8,3440,2920,0.8488372093023255,safe,0.028,False,False,0.0011846110010083066,7.242499850690365e-05
1755016395,8,600,418,0.6966666666666667,safe,0.028,,True,0.0010405079992779065,0.00010320600085833576
1755016396,8,2848,2424,0.851123595505618,safe,0.028,False,False,0.3561242689993378,8.929700015869457e-05
1755016397,8,2456,2228,0.9071661237785016,safe,0.028,False,False,0.16792928699942422,0.00010521600052015856
1755016398,8,364,293,0.804945054945055,safe,0.028,False,False,0.004112012999030412,7.564299994555768e-05
1755016399,8,688,544,0.7906976744186046,safe,0.028,False,False,0.005076498999187606,9.370699990540743e-05
1755016400,8,2768,2394,0.8648843930635838,safe,0.028,False,False,0.07341238099979819,9.555600081512239e-05
1755016401,8,2416,2258,0.9346026490066225,safe,0.028,False,False,0.4422196380000969,0.0001154729998233961
1755016402,8,650,525,0.8076923076923077,safe,0.028,False,False,0.007107485000233282,6.907799979671836e-05
1755016403,8,645,525,0.813953488372093,safe,0.028,False,False,0.0011327230004098965,6.973500057938509e-05
1755016404,8,2864,2512,0.8770949720670391,safe,0.028,False,False,0.02699550800025463,7.473400000890251e-05
1755016405,8,4661.3,3655,0.7841160191362925,safe,0.028,False,False,0.005850789000760415,0.003334387998620514
1755016406,8,2734,2367,0.865764447695684,safe,0.028,False,False,0.29557928400026867,0.0001192679992527701
1755016407,8,284,224,0.7887323943661971,safe,0.028,False,False,0.0041502109997964,8.579200039093848e-05
1755016408,8,2142,2081,0.9715219421101774,safe,0.028,False,False,0.13106556499951694,9.300199963035993e-05
1755016409,8,2644,2327,0.880105900151286,safe,0.028,False,False,0.27485436299866706,8.433599941781722e-05
1755016410,8,4520,3465,0.7665929203539823,safe,0.028,False,False,0.020394948000102886,8.38230007502716e-05
1755016411,8,562,492,0.8754448398576512,safe,0.028,False,False,0.017427350001526065,6.777299859095365e-05
1755016412,8,2750,2385,0.8672727272727273,safe,0.028,False,False,0.219046783999147,0.00010019500041380525
1755016413,8,3048,2524,0.8280839895013123,safe,0.028,False,False,0.2896395650004706,0.00011728900062735192
1755016414,8,968.5,786,0.8115642746515229,safe,0.028,False,False,0.005609263998849201,0.0010634919999574777
1755016415,8,1044,873,0.8362068965517241,safe,0.028,False,False,0.007412103001115611,9.290700108977035e-05
1755016416,8,672,596,0.8869047619047619,safe,0.028,False,False,0.006620490999921458,0.00010939599997072946
1755016417,8,2454,2227,0.9074979625101874,safe,0.028,False,False,0.2760523850010941,0.00010828000085894018
1755016418,8,592,511,0.8631756756756757,safe,0.028,False,False,0.00788006099901395,9.959799899661448e-05
1755016419,8,564,482,0.8546099290780141,safe,0.028,False,False,0.01299523399939062,8.225300007325131e-05
1755016420,8,4616,3313,0.7177209705372617,safe,0.028,False,False,0.17923720499857154,0.00011893400005646981
1755016421,8,906,753,0.8311258278145696,safe,0.028,False,False,0.008228352999140043,0.0001382430000376189
1755016422,8,4404,3283,0.7454586739327884,safe,0.028,,False,0.1302870770014124,0.00015996600086509716
1755016423,8,400,311,0.7775,safe,0.028,False,False,0.0020976539999537636,4.3258998630335554e-05
1755016424,8,2232,2116,0.9480286738351255,safe,0.028,False,False,0.4351426260000153,0.00010188400119659491
1755016425,8,4200,3161,0.7526190476190476,safe,0.028,False,False,0.22157741999944847,0.00010469300104887225
1755016426,8,358,289,0.8072625698324022,safe,0.028,False,False,0.005212382999161491,6.795399895054288e-05
1755016427,8,172,146,0.8488372093023255,safe,0.028,False,False,0.0032601189996057656,4.498399903241079e-05
1755016428,8,2432,2246,0.9235197368421053,safe,0.028,False,False,0.09032176500113565,7.866099986131303e-05
1755016429,8,594.2,441,0.74217435207001,safe,0.028,True,False,0.002133916999810026,0.0005309269999997923
1755016430,8,540,461,0.8537037037037037,safe,0.028,,False,0.001825616000132868,7.227300011436455e-05
1755016431,8,2634,2318,0.880030372057707,safe,0.028,False,False,0.06382373800079222,7.668999933230225e-05
1755016432,8,2592,2306,0.8896604938271605,safe,0.028,False,False,0.09623275299964007,7.639700015715789e-05
1755016433,8,4740,3481,0.7343881856540084,safe,0.028,,False,0.03085951800130715,8.208700091927312e-05
1755016434,8,2278,2141,0.9398595258999122,safe,0.028,False,False,0.24631703500017466,9.532599869999103e-05
1755016435,8,2596,2309,0.8894453004622496,safe,0.028,False,False,0.1476975269997638,8.144800085574389e-05
1755016436,8,1032,769,0.7451550387596899,safe,0.028,False,False,0.009487874998740153,8.424400039075408e-05
1755016437,8,3030,2518,0.831023102310231,safe,0.028,False,False,0.03194578300099238,0.0001010350006254157
1755016438,8,2576,2299,0.8924689440993789,safe,0.028,False,False,0.17128146799950628,8.814099965093192e-05
1755016439,8,256,189,0.73828125,safe,0.028,False,False,0.0026943960001517553,6.992000089667272e-05
1755016440,8,2764,2392,0.8654124457308249,safe,0.028,False,False,0.049732340999980806,7.442899914167356e-05
1755016441,8,860,660,0.7674418604651163,safe,0.028,False,False,0.001334868999038008,7.265200110850856e-05
1755016442,8,2812,2469,0.878022759601707,safe,0.028,False,False,0.16091400199911732,0.00011412200001359452
1755016443,8,4610,3485,0.7559652928416486,safe,0.028,False,False,0.005582179999692016,6.113499875937123e-05
1755016444,8,664,633,0.9533132530120482,safe,0.028,False,False,0.012074554000719218,6.822500108683016e-05
1755016445,8,2630,2340,0.8897338403041825,safe,0.028,False,False,0.013777385000139475,6.630399911955465e-05
1755016446,8,602,410,0.6810631229235881,safe,0.028,False,False,0.003048762000616989,7.531299888796639e-05
1755016447,8,830,617,0.7433734939759036,safe,0.028,False,False,0.01524837800025125,0.00015399699987028725
1755016448,8,1700.0,1180,0.6941176470588235,safe,0.028,,False,0.0001576630002091406,0.0005352560001483653
1755016449,8,0,2221,,,0.028,False,False,0.07444507199943473,0.0004237319990352262
1755016450,8,540,432,0.8,safe,0.028,False,False,0.0011047680000046967,6.754800051567145e-05
1755016451,8,4280,3252,0.7598130841121495,safe,0.028,False,False,0.02725861099861504,6.851999933132902e-05
1755016452,8,534,480,0.898876404494382,safe,0.028,False,False,0.004382827999506844,7.566599924757611e-05
1755016453,8,2572,2311,0.8985225505443235,safe,0.028,False,False,0.07745771199915907,7.145800009311642e-05
1755016454,8,2554,2278,0.8919342208300705,safe,0.028,False,False,0.07350806099930196,0.00010371600001235493
1755016455,8,895.8999999999999,712,0.7947315548610338,safe,0.028,False,False,0.014838469000096666,0.0008083989996521268
1755016456,8,3350,2685,0.8014925373134328,safe,0.028,False,False,0.004458255998542882,6.851800026197452e-05
1755016457,8,2884,2442,0.8467406380027739,safe,0.028,False,False,0.22163627100053418,7.864500003051944e-05
1755016458,8,2854,2428,0.8507358093903293,safe,0.028,False,False,0.031261320000339765,9.224299901688937e-05
1755016459,8,1004,765,0.7619521912350598,safe,0.028,False,False,0.009284021998610115,7.97140000940999e-05
1755016460,8,4240,3220,0.7594339622641509,safe,0.028,,False,0.0054494779997185105,7.147699943743646e-05
1755016461,8,4044,3482,0.8610286844708209,safe,0.028,,True,0.018390125000223634,0.0001387449992762413
1755016462,8,4800,3622,0.7545833333333334,safe,0.028,,False,0.02893789700101479,8.137499935401138e-05
1755016463,8,510,362,0.7098039215686275,safe,0.028,,False,0.0013579629994637799,7.850499969208613e-05
1755016464,8,2830,2515,0.8886925795053003,safe,0.028,False,False,0.21049211200079299,0.00013544600005843677
1755016465,8,2628,2315,0.8808980213089802,safe,0.028,False,False,0.2517886749992613,8.494099893141538e-05
1755016466,8,4004,3065,0.7654845154845155,safe,0.028,,False,0.26823082600094494,0.00010634099999151658
1755016467,8,694,548,0.7896253602305475,safe,0.028,False,False,0.0037910549999651266,8.519600123690907e-05
1755016468,8,2980,2515,0.8439597315436241,safe,0.028,False,False,0.008287409000331536,8.158799937518779e-05
1755016469,8,5062,4036,0.7973133148952983,safe,0.028,False,False,0.12065324899958796,0.00010162400030822027
1755016470,8,2158,2080,0.963855421686747,safe,0.028,False,False,0.37785412599987467,7.15789992682403e-05
1755016471,8,3132,2566,0.8192848020434227,safe,0.028,False,False,0.06890448199919774,8.372199954465032e-05
1755016472,8,2874,2442,0.8496868475991649,safe,0.028,False,False,0.24485872600052971,0.00017741899864631705
1755016473,8,2658,2430,0.9142212189616253,safe,0.028,False,False,0.30452963300012925,7.474299854948185e-05
1755016474,8,2946,2483,0.8428377460964019,safe,0.028,False,False,0.12319681700137153,8.47529991006013e-05
1755016475,8,830,615,0.7409638554216867,safe,0.028,False,False,0.006086164001317229,4.6008000936126336e-05
1755016476,8,4442,3531,0.794912201710941,safe,0.028,False,False,0.04162335899854952,0.00014245800048229285
1755016477,8,624,513,0.8221153846153846,safe,0.028,False,False,0.022340007999446243,8.906500079319812e-05
1755016478,8,736,569,0.7730978260869565,safe,0.028,False,False,0.009418241999810562,6.720700002915692e-05
1755016479,8,2644,2322,0.8782148260211801,safe,0.028,False,False,0.23964699700081837,0.00010738700075307861
1755016480,8,4750,3390,0.7136842105263158,safe,0.028,False,False,0.008698517000084394,5.752500146627426e-05
1755016481,8,690,502,0.7275362318840579,safe,0.028,,False,0.000926974000321934,7.127399840101134e-05
1755016482,8,5010,3610,0.720558882235529,safe,0.028,False,False,0.010506609000003664,8.450699897366576e-05
1755016483,8,2333,2220,0.9515645092156022,safe,0.028,False,False,0.10484487299981993,9.236000005330425e-05
1755016484,8,2922,2461,0.8422313483915127,safe,0.028,False,False,0.04567120100000466,0.00012854299893660937
1755016485,8,0,485,,,0.028,False,False,0.0014612390004913323,0.00016219000099226832
1755016486,8,924,664,0.7186147186147186,safe,0.028,False,False,0.013113580000208458,9.157800013781525e-05
1755016487,8,1160,891,0.7681034482758621,safe,0.028,False,False,0.005551938000280643,6.605900125578046e-05
1755016488,8,0,2475,,,0.028,False,False,0.007870325000112643,0.000510501000462682
1755016489,8,720,561,0.7791666666666667,safe,0.028,False,False,0.021300120000887546,0.00010626199946273118
1755016490,8,4714,3558,0.7547730165464573,safe,0.028,False,False,0.03011512299963215,0.00010126500092155766
1755016491,8,2744,2372,0.8644314868804664,safe,0.028,False,False,0.05774929300059739,0.00010951600052067079
1755016492,8,1126,864,0.7673179396092362,safe,0.028,False,False,0.014683262001199182,8.796399924904108e-05
1755016493,8,3506,3253,0.9278379920136908,safe,0.028,False,False,0.15212892899944563,0.00011567600085982122
1755016494,8,472,337,0.7139830508474576,safe,0.028,False,False,0.003615397999965353,7.167500007199124e-05
1755016495,8,840,645,0.7678571428571429,safe,0.028,False,False,0.0009586289997969288,6.549399950017687e-05
1755016496,8,2614,2319,0.8871461361897475,safe,0.028,False,False,0.16221916799986502,7.653199827473145e-05
1755016497,8,2564,2282,0.890015600624025,safe,0.028,False,False,0.2307050050003454,8.045899994613137e-05
1755016498,8,806,671,0.8325062034739454,safe,0.028,False,False,0.012390899000820355,9.037000017997343e-05
1755016499,8,0,416,,,0.028,False,False,0.0010387750007794239,0.0002847539999493165
1755016500,8,242.0,202,0.8347107438016529,safe,0.028,False,False,0.0023109590001695324,0.00020926000070176087
1755016501,8,2360,2200,0.9322033898305084,safe,0.028,False,False,0.005614215000605327,8.153999988280702e-05
1755016502,8,6054,5228,0.8635612817971589,safe,0.028,False,False,0.027239373999691452,9.403199874213897e-05
1755016503,8,2960,2490,0.8412162162162162,safe,0.028,False,False,0.011403997999877902,8.140700083458796e-05
1755016504,8,2870,2445,0.8519163763066202,safe,0.028,False,False,0.01365785199959646,9.363800018036272e-05
1755016505,8,2852,2426,0.8506311360448808,safe,0.028,False,False,0.3820343999996112,0.00010093000128108542
1755016506,8,878.6,739,0.8411108581834736,safe,0.028,False,False,0.009297341999626951,0.0008122119998006383
1755016507,8,2172,2086,0.9604051565377533,safe,0.028,False,False,0.1179544070000702,0.00010311000005458482
1755016508,8,913.0,729,0.7984665936473165,safe,0.028,False,False,0.007231071998830885,0.0007887709998612991
1755016509,8,2946,2583,0.8767820773930753,safe,0.028,False,False,0.12593366599867295,0.00010647999988577794
1755016510,8,660,631,0.956060606060606,safe,0.028,,False,0.021839132999957656,7.912799992482178e-05
1755016511,8,4042,3057,0.756308758040574,safe,0.028,False,False,0.25596985000083805,0.00013280100029078312
1755016512,8,2592,2311,0.8915895061728395,safe,0.028,False,False,0.12107444200046302,7.29020011931425e-05
1755016513,8,2157,2080,0.9643022716736208,safe,0.028,False,False,0.36804212300012296,8.190899825422093e-05
1755016514,8,2316,2159,0.9322107081174439,safe,0.028,False,False,0.16605626700038556,7.86340006015962e-05
1755016515,8,6100,4288,0.7029508196721311,safe,0.028,False,False,0.03482328500103904,7.830100003047846e-05
1755016516,8,3042,2627,0.8635765943458251,safe,0.028,False,False,0.2542369990005682,9.445099931326695e-05
1755016517,8,2232,2116,0.9480286738351255,safe,0.028,False,False,0.4630666979992384,8.106600034807343e-05
1755016518,8,2528,2264,0.8955696202531646,safe,0.028,False,False,0.08023857599982875,8.376000005227979e-05
1755016519,8,1380,840,0.6086956521739131,safe,0.028,False,True,0.00025936000020010397,0.00011242100117669906
1755016520,8,319,258,0.8087774294670846,safe,0.028,False,True,0.0012806260001525516,0.00016031900122470688
1755016521,8,0,712,,,0.028,False,False,0.002083972000036738,0.0007512939992011525
1755016522,8,442,422,0.9547511312217195,safe,0.028,False,False,0.023298308999073924,6.151900015538558e-05
1755016523,8,334,267,0.7994011976047904,safe,0.028,False,False,0.0045526089998020325,7.034499867586419e-05
1755016524,8,4532,3296,0.7272727272727273,safe,0.028,False,False,0.07537887099897489,9.770299948286265e-05
1755016525,8,2370,2195,0.9261603375527426,safe,0.028,False,False,0.2356576860001951,0.00010323000060452614
1755016526,8,2434,2267,0.9313886606409203,safe,0.028,False,False,0.24431812900002114,0.00010518599992792588
1755016527,8,4422,3212,0.7263681592039801,safe,0.028,False,False,0.2227948079998896,8.500599869876169e-05
1755016528,8,920,635,0.6902173913043478,safe,0.028,False,True,0.0008301979996758746,8.212600005208515e-05
1755016529,8,2340,2171,0.9277777777777778,safe,0.028,False,False,0.24635537300127908,0.00010502999975869898
1755016530,8,740,621,0.8391891891891892,safe,0.028,False,False,0.01249985899994499,9.724699884827714e-05
1755016531,8,4100,3222,0.7858536585365854,safe,0.028,False,False,0.20152562399925955,9.295999916503206e-05
1755016532,8,0,459,,,0.028,False,False,0.0029328140008146875,0.0008302469996124273
1755016533,8,824,612,0.7427184466019418,safe,0.028,False,False,0.003415679999307031,6.935199962754268e-05
1755016534,8,3674,3338,0.9085465432770822,safe,0.028,False,False,0.039884314999653725,0.0001150680000137072
1755016535,8,576,499,0.8663194444444444,safe,0.028,False,False,0.006477515998994932,6.135500007076189e-05
1755016536,8,2298,2150,0.9355961705831157,safe,0.028,False,False,0.09179331499944965,9.73980004346231e-05
1755016537,8,2194,2112,0.9626253418413856,safe,0.028,False,False,0.07119342999976652,0.00011995400018349756
1755016538,8,3510,3255,0.9273504273504274,safe,0.028,False,False,0.017453071999625536,9.833100011746865e-05
1755016539,8,2848,2424,0.851123595505618,safe,0.028,False,False,0.060740683000403806,0.00010085299982165452
1755016540,8,1364,834,0.6114369501466276,safe,0.028,False,True,0.003264451999712037,0.0001154649999079993
1755016541,8,564,493,0.874113475177305,safe,0.028,False,False,0.012829684999815072,6.508799924631603e-05
1755016542,8,4302,3353,0.7794049279404928,safe,0.028,False,False,0.39100138299909304,8.39040003484115e-05
1755016543,8,2756,2389,0.8668359941944848,safe,0.028,False,False,0.16780506000031892,0.00011242400069022551
1755016544,8,2622,2312,0.881769641495042,safe,0.028,False,False,0.39601504799975373,0.00011201199959032238
1755016545,8,2346,2173,0.9262574595055414,safe,0.028,False,False,0.1997296039990033,8.115300079225563e-05
1755016546,8,4100,3226,0.786829268292683,safe,0.028,,False,0.06699140699856798,7.927500155346934e-05
1755016547,8,834,628,0.7529976019184652,safe,0.028,False,False,0.0027260490005573956,7.147699943743646e-05
1755016548,8,717,671,0.9358437935843794,safe,0.028,False,False,0.005996091998895281,6.622499859076925e-05
1755016549,8,2464,2233,0.90625,safe,0.028,False,False,0.3401900620010565,8.437900032731704e-05
1755016550,8,520,462,0.8884615384615384,safe,0.028,False,False,0.005486034999194089,6.930900053703226e-05
1755016551,8,636,529,0.8317610062893082,safe,0.028,False,False,0.00935977399967669,7.516799996665213e-05
1755016552,8,420,333,0.7928571428571428,safe,0.028,False,False,0.002842525000232854,6.432500049413648e-05
1755016553,8,2512,2256,0.8980891719745223,safe,0.028,False,False,0.11041573399961635,7.976399865583517e-05
1755016554,8,4740,3392,0.7156118143459915,safe,0.028,False,False,0.023186234999229782,8.265500036941376e-05
1755016555,8,3074,2538,0.8256343526350033,safe,0.028,False,False,0.04011601300044276,9.778200001164805e-05
1755016556,8,2365,2193,0.9272727272727272,safe,0.028,False,False,0.4316066730007151,0.00010704600026656408
1755016557,8,1302,903,0.6935483870967742,safe,0.028,False,False,0.006133909999334719,0.000105372999314568
1755016558,8,4160,3125,0.7512019230769231,safe,0.028,False,False,0.01415842799906386,7.172199912020005e-05
1755016559,8,2980,2500,0.8389261744966443,safe,0.028,False,False,0.017317961999651743,0.00011264500062679872
1755016560,8,3852,3426,0.8894080996884736,safe,0.028,False,False,0.06204189900017809,9.715399937704206e-05
1755016561,8,3122,2561,0.8203074951953876,safe,0.028,False,False,0.03996237499995914,9.79510004981421e-05
1755016562,8,0,2121,,,0.028,False,False,0.2887675880010647,0.0001955820007424336
1755016563,8,496,453,0.9133064516129032,safe,0.028,False,False,0.007277447999513242,6.608399962715339e-05
1755016564,8,2304,2158,0.9366319444444444,safe,0.028,False,False,0.055107067000790266,8.322500070789829e-05
1755016565,8,4104,3552,0.8654970760233918,safe,0.028,False,False,0.1983494399992196,9.278500147047453e-05
1755016566,8,661,633,0.9576399394856279,safe,0.028,False,False,0.00623965700106055,8.249100028479006e-05
1755016567,8,457,439,0.9606126914660832,safe,0.028,False,False,0.012488242999097565,0.00010370500058343168
1755016568,8,4166,3113,0.7472395583293326,safe,0.028,,False,0.135750879000625,7.489699964935426e-05
1755016569,8,2572,2312,0.8989113530326595,safe,0.028,False,False,0.11631743300131347,8.68560000526486e-05
1755016570,8,2944,2582,0.8770380434782609,safe,0.028,False,False,0.23332808599843702,0.0001313479988311883
1755016571,8,2482,2241,0.90290088638195,safe,0.028,False,False,0.11404934799975308,0.0001080109996109968
1755016572,8,2632,2316,0.8799392097264438,safe,0.028,False,False,0.41199583300112863,8.526399869879242e-05
1755016573,8,2114,2057,0.9730368968779565,safe,0.028,False,False,0.32950771099967824,8.453699956589844e-05
1755016574,8,2264,2132,0.941696113074205,safe,0.028,False,False,0.3187304099992616,9.32079983613221e-05
1755016575,8,2890,2445,0.8460207612456747,safe,0.028,False,False,0.008366235999346827,9.536600009596441e-05
1755016576,8,958,630,0.6576200417536534,safe,0.028,False,True,0.013190407000365667,0.0003067699999519391
1755016577,8,828,614,0.7415458937198067,safe,0.028,False,False,0.012311648999457248,6.812600076955277e-05
1755016578,8,284.0,220,0.7746478873239436,safe,0.028,False,False,0.0013588069996330887,0.000327821000610129
1755016579,8,1032,816,0.7906976744186046,safe,0.028,False,False,0.004762657999890507,6.425100036722142e-05
1755016580,8,599,512,0.8547579298831386,safe,0.028,False,False,0.003375616999619524,6.413200026145205e-05
1755016581,8,2499.7,2290,0.9161099331919831,safe,0.028,False,False,0.005382012999689323,0.0004685869989771163
1755016582,8,2256,2128,0.9432624113475178,safe,0.028,False,False,0.5000356679993274,9.676900117483456e-05
1755016583,8,3022,2561,0.8474520185307743,safe,0.028,False,False,0.04350698400048714,9.13499989110278e-05
1755016584,8,252,226,0.8968253968253969,safe,0.028,False,False,0.004945490001773578,6.015500002831686e-05
1755016585,8,928.9,763,0.8214016578749058,safe,0.028,True,False,0.006631004998780554,0.0007549000001745299
1755016586,8,830,615,0.7409638554216867,safe,0.028,False,False,0.010146598000574159,9.238300117431208e-05
1755016587,8,374,288,0.7700534759358288,safe,0.028,False,False,0.0013991239993629279,9.396500172442757e-05
1755016588,8,5100,4085,0.8009803921568628,safe,0.028,False,False,0.21400399999947695,8.417600110988133e-05
1755016589,8,604,512,0.847682119205298,safe,0.028,False,False,0.0035147729995514965,6.516599933092948e-05
1755016590,8,3462,3231,0.9332755632582322,safe,0.028,False,False,0.09858827500102052,0.00011164699935761746
1755016591,8,728,564,0.7747252747252747,safe,0.028,False,False,0.01786283699948399,9.423399933439214e-05
1755016592,8,4556.6,3555,0.7801869815213097,safe,0.028,False,False,0.0039019229989207815,0.00325828899985936
1755016593,8,3140,3071,0.9780254777070063,safe,0.028,False,False,0.2587437610000052,8.744499973545317e-05
1755016594,8,2352,2176,0.9251700680272109,safe,0.028,False,False,0.12945958800082735,9.849399975792039e-05
1755016595,8,4242,3422,0.8066949552098067,safe,0.028,False,False,0.20321039599912183,0.00010983199899783358
