seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755017760,3,150,135,0.9,safe,0.0,False,False,0.0001933799994731089,2.7504000172484666e-05
1755017761,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00021624700093525462,2.8980999559280463e-05
1755017762,3,442,421,0.9524886877828054,safe,0.0,False,False,0.00104763799936336,2.8814998586312868e-05
1755017763,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00045506500100600533,3.24079992424231e-05
1755017764,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0038840319994051242,3.4374999813735485e-05
1755017765,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.001374631001453963,3.865999860863667e-05
1755017766,3,260,240,0.9230769230769231,safe,0.0,False,False,0.00012241299918969162,3.080500027863309e-05
1755017767,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00010021399975812528,2.2283000362222083e-05
1755017768,3,400,350,0.875,safe,0.0,,False,5.5264999900828116e-05,2.2723999791196547e-05
1755017769,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016446620011265622,3.533299968694337e-05
1755017770,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0010332210003980435,2.9728000299655832e-05
1755017771,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0035323699994478375,4.6577999455621466e-05
1755017772,3,32,31,0.96875,safe,0.0,,False,0.00019808899924100842,3.350799852341879e-05
1755017773,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001876660007837927,2.845800008799415e-05
1755017774,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.005666023998855962,4.21069998992607e-05
1755017775,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002113480999469175,3.0901999707566574e-05
1755017776,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007611019991600187,3.271100104029756e-05
1755017777,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.009476519999225275,4.835800064029172e-05
1755017778,3,4000,3020,0.755,safe,0.0,,False,0.0005023960002290551,3.737099905265495e-05
1755017779,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0019910749997507082,4.809500023839064e-05
1755017780,3,304,302,0.993421052631579,safe,0.0,,False,0.00035761700019065756,3.097000080742873e-05
1755017781,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007770419997541467,3.1773000955581665e-05
1755017782,3,34,28,0.8235294117647058,safe,0.0,False,False,6.789500002923887e-05,2.134200076397974e-05
1755017783,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00025096100034716073,2.636299905134365e-05
1755017784,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0009509699993941467,3.4911998227471486e-05
1755017785,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00014651299898105208,3.123700116702821e-05
1755017786,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00013780799963569734,3.0355999115272425e-05
1755017787,3,80,60,0.75,safe,0.0,False,False,9.187900104734581e-05,2.9703000109293498e-05
1755017788,3,4000,3005,0.75125,safe,0.0,,False,0.002139350999641465,4.4426000386010855e-05
1755017789,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0018179460003011627,3.9694999941275455e-05
1755017790,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0005384699998103315,2.4521999876014888e-05
1755017791,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009961910000129137,4.021400127385277e-05
1755017792,3,320,260,0.8125,safe,0.0,False,False,0.00014016599925525952,2.9353999707382172e-05
1755017793,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.09838666600080614,5.594700087385718e-05
1755017794,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001462599993828917,3.3636000807746314e-05
1755017795,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00010911200115515385,2.7046000468544662e-05
1755017796,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004628590013453504,2.9646000257343985e-05
1755017797,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00024938299975474365,2.9009999707341194e-05
1755017798,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005019009986426681,3.087699951720424e-05
1755017799,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.082900058070663e-05,2.320500061614439e-05
1755017800,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00015079100012371782,3.2168998586712405e-05
1755017801,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0025561870006640675,3.80689998564776e-05
1755017802,3,46,44,0.9565217391304348,safe,0.0,False,False,0.00015389000145660248,3.162800021527801e-05
1755017803,3,80,65,0.8125,safe,0.0,,False,6.682299863314256e-05,2.5662000552983955e-05
1755017804,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00020449199837457854,2.5375999030075036e-05
1755017805,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.004991603000235045,2.9056998755550012e-05
1755017806,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00010226899939880241,2.6445999537827447e-05
1755017807,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00037133799924049526,2.915900040534325e-05
1755017808,3,46,44,0.9565217391304348,safe,0.0,False,False,0.00013507500079867896,2.6899999284069054e-05
1755017809,3,550,500,0.9090909090909091,safe,0.0,False,False,9.294700066675432e-05,3.6407000152394176e-05
1755017810,3,502,451,0.898406374501992,safe,0.0,False,False,0.0008796199999778764,2.5222998374374583e-05
1755017811,3,35,30,0.8571428571428571,safe,0.0,False,False,0.00010696500066842418,4.009199983556755e-05
1755017812,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0023276649990293663,2.9011000151513144e-05
1755017813,3,600,500,0.8333333333333334,safe,0.0,False,False,0.00010845099859579932,2.8165999538032338e-05
1755017814,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00013303000014275312,2.6828000045497902e-05
1755017815,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011512979999679374,3.106599979219027e-05
1755017816,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.007207065000329749,2.7758000214817002e-05
1755017817,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008684159000040381,4.8894000428845175e-05
1755017818,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009441799993510358,4.010399970866274e-05
1755017819,3,18,15,0.8333333333333334,safe,0.0,False,False,7.655499939573929e-05,2.8166999982204288e-05
1755017820,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00016524399870831985,2.8514999939943664e-05
1755017821,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.649799929116853e-05,2.152799970644992e-05
1755017822,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001585856000019703,4.379599886306096e-05
1755017823,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00023356300152954645,2.4868999389582314e-05
1755017824,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011792500117735472,2.6075000278069638e-05
1755017825,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00029662999986612704,3.658500099845696e-05
1755017826,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.008169722999809892,5.7840999943437055e-05
1755017827,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004957509991072584,3.4652999602258205e-05
1755017828,3,700,550,0.7857142857142857,safe,0.0,False,False,8.442999933322426e-05,2.6145000447286293e-05
1755017829,3,504,452,0.8968253968253969,safe,0.0,False,False,0.00084423299995251,3.3420001273043454e-05
1755017830,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009540697999909753,5.825600055686664e-05
1755017831,3,13,12,0.9230769230769231,safe,0.0,False,False,9.789300020202063e-05,2.4615999791421928e-05
1755017832,3,2500,2250,0.9,safe,0.0,False,False,0.0001579449999553617,2.2221000108402222e-05
1755017833,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0019062539995502448,3.072700019401964e-05
1755017834,3,64,52,0.8125,safe,0.0,False,False,0.00013138899885234423,2.4848999601090327e-05
1755017835,3,280,240,0.8571428571428571,safe,0.0,False,False,9.048199899552856e-05,2.43520007643383e-05
1755017836,3,64,52,0.8125,safe,0.0,False,False,0.0002745059991866583,3.956299951823894e-05
1755017837,3,24,22,0.9166666666666666,safe,0.0,False,False,9.872200098470785e-05,2.1681998987332918e-05
1755017838,3,340,320,0.9411764705882353,safe,0.0,,False,9.513300028629601e-05,2.9914001061115414e-05
1755017839,3,112,106,0.9464285714285714,safe,0.0,False,False,0.000289233999865246,2.0174000383121893e-05
1755017840,3,800,602,0.7525,safe,0.0,,False,0.0005303560010361252,3.5079001463600434e-05
1755017841,3,32,26,0.8125,safe,0.0,False,False,0.00013005199980398174,2.6366999009042047e-05
1755017842,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002731709992076503,3.1055998988449574e-05
1755017843,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009195950005960185,3.266600106144324e-05
1755017844,3,403,402,0.9975186104218362,safe,0.0,False,False,0.007319218999327859,4.1803999920375645e-05
1755017845,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0007978029989317292,3.199999991920777e-05
1755017846,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005160160017112503,2.8291999115026556e-05
1755017847,3,604,602,0.9966887417218543,safe,0.0,,False,0.0006214470013219398,3.27199995808769e-05
1755017848,3,320,260,0.8125,safe,0.0,False,False,0.00011424600052123424,3.2820998967508785e-05
1755017849,3,350,300,0.8571428571428571,safe,0.0,False,False,5.673800114891492e-05,2.9590000849566422e-05
1755017850,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0004521850005403394,2.3306000002776273e-05
1755017851,3,700,550,0.7857142857142857,safe,0.0,False,False,0.00011230000018258579,3.203699998266529e-05
1755017852,3,2800,2400,0.8571428571428571,safe,0.0,False,False,0.00012556399997265544,3.389000085007865e-05
1755017853,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.005803975000162609,4.022599932795856e-05
1755017854,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00033374300073774066,4.106900087208487e-05
1755017855,3,64,52,0.8125,safe,0.0,False,False,0.0002822799997375114,0.00010769200162030756
1755017856,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00030334899929584935,2.3034999685478397e-05
1755017857,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10249764799846162,5.790800059912726e-05
1755017858,3,108,104,0.9629629629629629,safe,0.0,False,False,0.00037248000080580823,4.453899964573793e-05
1755017859,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.0002567110004747519,2.859900087059941e-05
1755017860,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0007593230002385098,3.331800144223962e-05
1755017861,3,406,404,0.9950738916256158,safe,0.0,False,False,0.0013696509995497763,2.3688000510446727e-05
1755017862,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0006639580005867174,2.8397998903528787e-05
1755017863,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.006300053000813932,3.09349998133257e-05
1755017864,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00023167200015450362,2.6233999960822985e-05
1755017865,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005534909996640636,3.0196999432519078e-05
1755017866,3,422,411,0.9739336492890995,safe,0.0,False,False,0.001928184999997029,2.9497001378331333e-05
1755017867,3,32,31,0.96875,safe,0.0,,False,0.00012100000094505958,2.6215999241685495e-05
1755017868,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0007276380001712823,2.7878999389940873e-05
1755017869,3,17,16,0.9411764705882353,safe,0.0,False,False,0.00010360300075262785,2.9613000151584856e-05
1755017870,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007088189995556604,2.8215999918757007e-05
1755017871,3,340,280,0.8235294117647058,safe,0.0,False,False,8.781399992585648e-05,2.4569999368395656e-05
1755017872,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00016024599972297437,2.6149999030167237e-05
1755017873,3,32,31,0.96875,safe,0.0,False,False,0.00012964499910594895,2.47370007855352e-05
1755017874,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001450634999855538,3.2140998882823624e-05
1755017875,3,550,500,0.9090909090909091,safe,0.0,False,False,7.407200064335484e-05,2.7258000045549124e-05
1755017876,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003360230002726894,2.6794999939738773e-05
1755017877,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00016382200010411907,2.5459001335548237e-05
1755017878,3,550,500,0.9090909090909091,safe,0.0,False,False,6.959299935260788e-05,2.5909999749273993e-05
1755017879,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004928670005028835,3.501900027913507e-05
1755017880,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.006620153000767459,5.128599877934903e-05
1755017881,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003996950999862747,3.786900015256833e-05
1755017882,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0002005869991990039,2.9188999178586528e-05
1755017883,3,4000,3005,0.75125,safe,0.0,,False,0.0014476979995379224,3.9621001633349806e-05
1755017884,3,34,28,0.8235294117647058,safe,0.0,False,False,0.0001074740011972608,2.8848999136243947e-05
1755017885,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05428013699929579,4.9668000428937376e-05
1755017886,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0005348400009097531,4.766499841935001e-05
1755017887,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.199045921999641,6.958799895073753e-05
1755017888,3,62,61,0.9838709677419355,safe,0.0,,False,0.0001246699994226219,2.255000072182156e-05
1755017889,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00010870600090129301,3.104600000369828e-05
1755017890,3,43,42,0.9767441860465116,safe,0.0,False,False,0.00018000499949266668,2.1403999198810197e-05
1755017891,3,640,520,0.8125,safe,0.0,False,False,0.0001292589986405801,2.7550999220693484e-05
1755017892,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0008934480010793777,3.2469000871060416e-05
1755017893,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.022224962998734554,5.290099943522364e-05
1755017894,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008615039001597324,4.615800025931094e-05
1755017895,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002610320007079281,3.490499875624664e-05
1755017896,3,40,35,0.875,safe,0.0,,False,9.073699948203284e-05,3.6096000258112326e-05
1755017897,3,70,55,0.7857142857142857,safe,0.0,False,False,0.00012561499897856265,4.492799962463323e-05
1755017898,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0008289810011774534,3.352800013090018e-05
1755017899,3,520,460,0.8846153846153846,safe,0.0,False,False,0.000138257000799058,2.0521998521871865e-05
1755017900,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00021324699991964735,2.5131999791483395e-05
1755017901,3,602,601,0.9983388704318937,safe,0.0,,False,0.000807780001196079,2.0040999515913427e-05
1755017902,3,640,520,0.8125,safe,0.0,False,False,0.00014131200077827089,2.6804998924490064e-05
1755017903,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00024627899983897805,1.9093999071628787e-05
1755017904,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0007119740002963226,2.8590000511030667e-05
1755017905,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.0071706639992044074,5.038800009060651e-05
1755017906,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005552099992200965,3.2231999284704216e-05
1755017907,3,4000,3002,0.7505,safe,0.0,,False,0.005296967001413577,4.903599983663298e-05
1755017908,3,130,120,0.9230769230769231,safe,0.0,False,False,7.728399941697717e-05,1.8970999008161016e-05
1755017909,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005038813998908154,3.02419994113734e-05
1755017910,3,424,412,0.9716981132075472,safe,0.0,False,False,0.001155887001004885,2.937299905170221e-05
1755017911,3,700,550,0.7857142857142857,safe,0.0,False,False,6.564999966940377e-05,1.994299964280799e-05
1755017912,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0019495440010359744,3.312300032121129e-05
1755017913,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004584954000165453,4.5712000428466126e-05
1755017914,3,250,225,0.9,safe,0.0,False,False,0.0002223350002168445,2.986999970744364e-05
1755017915,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0006462270011979854,2.5919000108842738e-05
1755017916,3,800,700,0.875,safe,0.0,,False,7.04159992892528e-05,2.7325000701239333e-05
1755017917,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.015098575000592973,5.9682999562937766e-05
1755017918,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00013360000048123766,2.9937998988316394e-05
1755017919,3,400,300,0.75,safe,0.0,False,False,0.0001046799989126157,2.6031999368569814e-05
1755017920,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0003410809986235108,2.8452999686123803e-05
1755017921,3,310,305,0.9838709677419355,safe,0.0,False,False,0.00019130600048811175,3.008499879797455e-05
1755017922,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015010299994173693,3.526299951772671e-05
1755017923,3,34,28,0.8235294117647058,safe,0.0,False,False,9.070499982044566e-05,2.8155000109109096e-05
1755017924,3,4000,3200,0.8,safe,0.0,,False,0.00011272800111328252,3.4312999559915625e-05
1755017925,3,700,550,0.7857142857142857,safe,0.0,False,False,0.00010921400098595768,3.292299879831262e-05
1755017926,3,4000,3002,0.7505,safe,0.0,,False,0.0037814570005139103,4.88559999212157e-05
1755017927,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0014043239989405265,4.317999992053956e-05
1755017928,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004027166000014404,7.912799992482178e-05
1755017929,3,602,601,0.9983388704318937,safe,0.0,False,False,0.001451127000109409,5.79269999434473e-05
1755017930,3,40,31,0.775,safe,0.0,,False,0.00011615899893513415,2.9522001568693668e-05
1755017931,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00012209399938001297,2.704299913602881e-05
1755017932,3,150,135,0.9,safe,0.0,False,False,0.00019986799998150673,2.6440000510774553e-05
1755017933,3,40,40,1.0,safe,0.0,,False,5.547900036617648e-05,2.2989999706624076e-05
1755017934,3,700,650,0.9285714285714286,safe,0.0,False,False,0.00010448600005474873,3.0170000172802247e-05
1755017935,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00021834499966644216,3.3259000701946206e-05
1755017936,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0008155889991030563,3.594399822759442e-05
1755017937,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002047970010607969,1.9351000446476974e-05
1755017938,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00011994499982392881,1.832899943110533e-05
1755017939,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0012923209997097729,2.324799970665481e-05
1755017940,3,14,12,0.8571428571428571,safe,0.0,False,False,0.00010812799882842228,2.827099888236262e-05
1755017941,3,400,400,1.0,safe,0.0,,False,8.182800047507044e-05,2.7300999136059545e-05
1755017942,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00020824000057473313,8.636900020064786e-05
1755017943,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0009129179998126347,3.735900099854916e-05
1755017944,3,540,480,0.8888888888888888,safe,0.0,False,False,0.0001515809999546036,2.6002999220509082e-05
1755017945,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00013915800082031637,3.013900095538702e-05
1755017946,3,250,225,0.9,safe,0.0,False,False,0.00012967099974048324,2.306100032001268e-05
1755017947,3,400,320,0.8,safe,0.0,,False,0.00011542700121935923,3.5474999094731174e-05
1755017948,3,250,225,0.9,safe,0.0,False,False,0.00023214000066218432,4.1173001591232605e-05
1755017949,3,4000,3050,0.7625,safe,0.0,,False,0.0003966170006606262,8.479700045427307e-05
1755017950,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0009733440001582494,2.7489999411045574e-05
1755017951,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00012768600026902277,2.3842998416512273e-05
1755017952,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.00851281200084486,4.1093000618275255e-05
1755017953,3,320,260,0.8125,safe,0.0,False,False,9.969399980036542e-05,2.224200034106616e-05
1755017954,3,2500,2250,0.9,safe,0.0,False,False,0.0002559590011514956,3.348700010974426e-05
1755017955,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00012364000031084288,2.183299875468947e-05
1755017956,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008693569998285966,3.0271001378423534e-05
1755017957,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0005562420010392088,2.782500087050721e-05
1755017958,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002419439988443628,2.0182000298518687e-05
1755017959,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0013529560001188656,2.5707999157020822e-05
1755017960,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00057673499941302,3.2250000003841706e-05
1755017961,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009355870006402256,3.362499955983367e-05
1755017962,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00026401399918540847,2.8342001314740628e-05
1755017963,3,20,20,1.0,safe,0.0,,False,5.6228000175906345e-05,1.8597998860059306e-05
1755017964,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00022735099992132746,2.4487000700901262e-05
1755017965,3,40,40,1.0,safe,0.0,,False,5.3331001254264265e-05,2.1392999769886956e-05
1755017966,3,70,55,0.7857142857142857,safe,0.0,False,False,5.969199992250651e-05,1.890199928311631e-05
1755017967,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005046089991083136,2.8808999559259973e-05
1755017968,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0003779029993893346,2.273900099680759e-05
1755017969,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0006347500002448214,3.080199894611724e-05
1755017970,3,55,50,0.9090909090909091,safe,0.0,False,False,9.211299948219676e-05,2.6058000003104098e-05
1755017971,3,190,180,0.9473684210526315,safe,0.0,False,False,0.0001361089998681564,3.1882000257610343e-05
1755017972,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.010081381000418332,5.6376999054919e-05
1755017973,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001778919995558681,2.5525001547066495e-05
1755017974,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0034635869997146074,4.38919996668119e-05
1755017975,3,304,302,0.993421052631579,safe,0.0,,False,0.00021499499962374102,2.5911000193445943e-05
1755017976,3,48,44,0.9166666666666666,safe,0.0,False,False,0.0001001029995677527,2.3697000870015472e-05
1755017977,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.06330441099999007,4.033799996250309e-05
1755017978,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.00034071499976562336,2.787199991871603e-05
1755017979,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00012598799912666436,1.7344000298180617e-05
1755017980,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0001187289999506902,1.7422999007976614e-05
1755017981,3,150,135,0.9,safe,0.0,False,False,0.00022371399973053485,3.6793999242945574e-05
1755017982,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0007568920009362046,1.8652999642654322e-05
1755017983,3,108,104,0.9629629629629629,safe,0.0,False,False,0.00019538900050974917,2.1067000488983467e-05
1755017984,3,64,52,0.8125,safe,0.0,False,False,0.00011193499994988088,2.372699964325875e-05
1755017985,3,400,320,0.8,safe,0.0,,False,5.758900078944862e-05,1.6909998521441594e-05
1755017986,3,424,412,0.9716981132075472,safe,0.0,False,False,0.000841335000586696,3.0248000257415697e-05
1755017987,3,2600,2300,0.8846153846153846,safe,0.0,False,False,8.833900028548669e-05,2.252000012958888e-05
1755017988,3,14,12,0.8571428571428571,safe,0.0,False,False,9.185400085698348e-05,2.436099930491764e-05
1755017989,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015006899993750267,2.4932000087574124e-05
1755017990,3,32,31,0.96875,safe,0.0,,False,8.404700020037126e-05,2.4515000404790044e-05
1755017991,3,340,320,0.9411764705882353,safe,0.0,,False,8.246600009442773e-05,2.6046000130008906e-05
1755017992,3,54,48,0.8888888888888888,safe,0.0,False,False,6.517099973279983e-05,1.5883999367360957e-05
1755017993,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0010512280005059438,1.5485000403714366e-05
1755017994,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0008661060001031728,2.800699985527899e-05
1755017995,3,24,22,0.9166666666666666,safe,0.0,False,False,8.933299977798015e-05,1.8744000044534914e-05
1755017996,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015566059992124792,2.9872999220970087e-05
1755017997,3,444,422,0.9504504504504504,safe,0.0,False,False,0.00045866200161981396,1.9129000065731816e-05
1755017998,3,34,28,0.8235294117647058,safe,0.0,False,False,7.73960000515217e-05,2.3721000616205856e-05
1755017999,3,2600,2300,0.8846153846153846,safe,0.0,False,False,8.802699994703289e-05,1.9708000763785094e-05
1755018000,3,150,135,0.9,safe,0.0,False,False,0.00011733199971786235,1.740200059430208e-05
1755018001,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.014289197000834974,5.9646001318469644e-05
1755018002,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011943511999561451,3.876000118907541e-05
1755018003,3,400,350,0.875,safe,0.0,,False,3.870999898936134e-05,1.730700023472309e-05
1755018004,3,32,26,0.8125,safe,0.0,False,False,9.006100117403548e-05,1.5962999896146357e-05
1755018005,3,150,135,0.9,safe,0.0,False,False,0.000124226000480121,1.6657999367453158e-05
1755018006,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0002921539999078959,1.704299938865006e-05
1755018007,3,700,550,0.7857142857142857,safe,0.0,False,False,6.005300019751303e-05,1.8169999748351984e-05
1755018008,3,150,135,0.9,safe,0.0,False,False,0.00016618600056972355,2.469100036250893e-05
1755018009,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.002542740001445054,2.0258999938960187e-05
1755017010,5,244,222,0.9098360655737705,safe,0.008,False,False,0.0006805110006098403,5.029699968872592e-05
1755017011,5,2260,2130,0.9424778761061947,safe,0.008,False,False,0.0014096750001044711,3.2588999602012336e-05
1755017012,5,2344,2182,0.9308873720136519,safe,0.008,False,False,0.014060361001611454,6.85580016579479e-05
1755017013,5,546,483,0.8846153846153846,safe,0.008,False,False,0.0059494739998626756,6.0706999647663906e-05
1755017014,5,2462,2231,0.9061738424045491,safe,0.008,False,False,0.025213578999682795,5.921299998590257e-05
1755017015,5,2102,2051,0.9757373929590866,safe,0.008,False,False,0.04245439099940995,7.117099994502496e-05
1755017016,5,1100,850,0.7727272727272727,safe,0.008,False,False,0.00011977000031038187,4.386500040709507e-05
1755017017,5,430,315,0.7325581395348837,safe,0.008,False,False,0.0003344080014358042,6.516699977510143e-05
1755017018,5,880,660,0.75,safe,0.008,False,False,0.0001304930010519456,3.598300099838525e-05
1755017019,5,4402,3203,0.7276238073602908,safe,0.008,,False,0.0924463379997178,7.2275999627891e-05
1755017020,5,2322,2161,0.9306632213608957,safe,0.008,False,False,0.03529485200124327,6.453000059991609e-05
1755017021,5,182,156,0.8571428571428571,safe,0.008,False,False,0.001376127000185079,3.2093999834614806e-05
1755017022,5,2404,2222,0.9242928452579035,safe,0.008,False,False,0.012695912999333814,6.263499926717486e-05
1755017023,5,324,262,0.808641975308642,safe,0.008,False,False,0.0007392159986920888,4.593599987856578e-05
1755017024,5,40,31,0.775,safe,0.008,False,False,0.0001586800008226419,3.700200068124104e-05
1755017025,5,2802,2402,0.8572448251249107,safe,0.008,False,False,0.20196867999948154,5.856700045114849e-05
1755017026,5,2244,2122,0.9456327985739751,safe,0.008,False,False,0.20501280200005567,7.88529996498255e-05
