seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1754998854,3,0.4,3998.317606666696,3964.7036527069286,0.9915929755295776,safe,0.16,True,False
1754998855,3,0.4,2652.0,2490.71564474731,0.9391838781098454,safe,0.16,False,False
1754998856,3,0.4,40.57147476903692,40.349646188630004,0.9945324003707106,safe,0.16,True,False
1754998857,3,0.4,0,1071.2153258860708,,,0.16,False,False
1754998858,3,0.4,64.8,57.177909158946136,0.8823751413417614,safe,0.16,False,False
1754998859,3,0.4,356.0,329.1063833860135,0.9244561331067794,safe,0.16,False,True
1754998860,3,0.4,0,671.7009291823664,,,0.16,False,False
1754998861,3,0.4,3000.0,2659.6452464829345,0.8865484154943115,safe,0.16,False,False
1754998862,3,0.4,0,666.6686782554527,,,0.16,False,False
1754998863,3,0.4,516.0,498.35658334860636,0.9658073320709426,safe,0.16,False,False
1754998864,3,0.4,612.0,572.1217983784509,0.9348395398340701,safe,0.16,False,False
1754998865,3,0.4,0,65.92039995389842,,,0.16,False,False
1754998866,3,0.4,192.0,162.9399430888593,0.8486455369211422,safe,0.16,False,False
1754998867,3,0.4,40.8,34.80328942812639,0.8530217997089802,safe,0.16,,True
1754998868,3,0.4,0,63.051121612634034,,,0.16,False,False
1754998869,3,0.4,9.238983922718148,8.731069557607654,0.94502486752233,safe,0.16,,True
1754998870,3,0.4,0,72.13527300664168,,,0.16,False,False
1754998871,3,0.4,148.8,139.64977220000037,0.938506533602153,safe,0.16,False,False
1754998872,3,0.4,722.4000000000001,666.650360135485,0.9228271873414797,safe,0.16,,True
1754998873,3,0.4,576.0,524.0220947661919,0.9097605811913054,safe,0.16,False,False
1754998874,3,0.4,552.0,509.7873529226654,0.9235278132656981,safe,0.16,False,False
1754998875,3,0.4,798.7594554321774,748.7552446185066,0.9373976602422621,safe,0.16,True,False
1754998876,3,0.4,292.8,262.5420689239054,0.8966600714614255,safe,0.16,False,False
1754998877,3,0.4,256.79999999999995,248.0285206624867,0.9658431489972226,safe,0.16,False,False
1754998878,3,0.4,127.35185367272999,118.75671110708693,0.93250869682878,safe,0.16,False,True
1754998879,3,0.4,516.0,490.1773299150327,0.9499560657268076,safe,0.16,False,True
1754998880,3,0.4,384.0,355.3900721052621,0.9254949794407867,safe,0.16,,True
1754998881,3,0.4,2496.0,2381.0284424376187,0.9539376772586613,safe,0.16,False,False
1754998882,3,0.4,3999.824007131172,3800.5522058681545,0.9501798576868028,safe,0.16,True,False
1754998883,3,0.4,2428.8,2277.8179122682823,0.9378367557099317,safe,0.16,False,False
1754998884,3,0.4,221.97621236054468,194.68328032658064,0.8770456899695472,safe,0.16,False,True
1754998885,3,0.4,2450.3999999999996,2422.5895105524396,0.9886506327752367,safe,0.16,False,False
1754998886,3,0.4,4074.336728503835,3933.7314070583498,0.965490009585654,safe,0.16,True,False
1754998837,3,0.5,280.0,262.7762133605095,0.9384864762875338,safe,0.32,False,False
1754998838,3,0.5,627.5,559.141012245246,0.8910613740960095,safe,0.32,False,False
1754998839,3,0.5,552.5,504.28056373485765,0.9127250022350365,safe,0.32,False,False
1754998840,3,0.5,255.0,248.22054379354995,0.9734138972296077,safe,0.32,False,False
1754998841,3,0.5,2537.5,2389.2935434955643,0.941593514678055,safe,0.32,False,True
1754998842,3,0.5,3000.0,2808.515426640559,0.9361718088801863,safe,0.32,False,False
1754998843,3,0.5,0,363.2755018794469,,,0.32,False,False
1754998844,3,0.5,162.5,150.77694917112103,0.9278581487453602,safe,0.32,False,False
1754998845,3,0.5,2750.0,2633.7368598034373,0.9577224944739772,safe,0.32,False,False
1754998846,3,0.5,32.5,29.132135457079727,0.8963733986793763,safe,0.32,False,False
1754998847,3,0.5,507.5,478.5670924055939,0.9429893446415643,safe,0.32,False,False
1754998848,3,0.5,220.0,192.91028483933042,0.8768649310878656,safe,0.32,False,True
1754998849,3,0.5,517.5,491.3638590186626,0.9494953797462079,safe,0.32,False,True
1754998850,3,0.5,0,236.76768570195895,,,0.32,False,False
1754998851,3,0.5,3125.0,2845.351580299015,0.9105125056956848,safe,0.32,False,False
1754998852,3,0.5,0,78.45059447263372,,,0.32,False,False
1754998853,3,0.5,2675.0,2534.63824556682,0.9475283160997457,safe,0.32,False,False
1754998854,3,0.5,0,4305.583898965124,,,0.32,False,False
1754998855,3,0.5,2762.5,2592.0177472668584,0.9382869673364194,safe,0.32,False,False
1754998856,3,0.5,0,48.78910627611526,,,0.32,False,False
1754998857,3,0.5,0,1080.561348978763,,,0.32,False,False
1754998858,3,0.5,67.5,64.93128931354352,0.9619450268673113,safe,0.32,False,True
1754998859,3,0.5,370.0,331.6112934880075,0.896246739156777,safe,0.32,False,True
1754998860,3,0.5,0,663.0579129243285,,,0.32,False,False
1754998861,3,0.5,3125.0,2790.964288194795,0.8931085722223343,safe,0.32,False,False
1754998862,3,0.5,0,671.8238404904951,,,0.32,False,False
1754998863,3,0.5,537.5,512.8735310088159,0.9541833135047738,safe,0.32,False,False
1754998864,3,0.5,0,582.3599638106261,,,0.32,False,False
1754998865,3,0.5,0,67.89641383878887,,,0.32,False,False
1754998866,3,0.5,220.0,179.32799073184287,0.8151272305992858,safe,0.32,False,True
1754998867,3,0.5,42.5,35.86058726543678,0.8437785238926301,safe,0.32,,True
1754998868,3,0.5,0,66.24842471875587,,,0.32,False,False
1754998869,3,0.5,0,7.8486987086754425,,,0.32,False,False
1754998870,3,0.5,0,72.00884666588581,,,0.32,False,False
1754998871,3,0.5,155.0,146.25861088510828,0.943603941194247,safe,0.32,False,False
1754998872,3,0.5,752.5,694.3866075964593,0.9227729004604109,safe,0.32,,True
1754998873,3,0.5,600.0,562.5039661714873,0.9375066102858121,safe,0.32,False,False
1754998874,3,0.5,575.0,521.9649127919492,0.9077650657251292,safe,0.32,False,False
1754998875,3,0.5,0,889.5743660859307,,,0.32,False,False
1754998876,3,0.5,305.0,273.2744070385793,0.8959816624215714,safe,0.32,False,False
1754998877,3,0.5,267.5,256.54304420292465,0.9590394175810267,safe,0.32,False,False
1754998878,3,0.5,132.5,121.96560011723668,0.9204950952244277,safe,0.32,False,True
1754998879,3,0.5,542.03493828264,516.4502736346285,0.9527988643516728,safe,0.32,False,True
1754998880,3,0.5,400.0,363.41396315287466,0.9085349078821866,safe,0.32,,True
1754998881,3,0.5,2600.0,2463.6477190962887,0.9475568150370342,safe,0.32,False,False
1754998882,3,0.5,0,4045.8471204039965,,,0.32,False,False
1754998883,3,0.5,2530.0,2398.5989883136963,0.9480628412307099,safe,0.32,False,False
1754998884,3,0.5,223.27621236054466,196.6124390775476,0.880579426706054,safe,0.32,False,True
1754998885,3,0.5,2552.5,2480.4434549468206,0.9717702076187348,safe,0.32,False,False
1754998886,3,0.5,0,4101.452096692944,,,0.32,False,False
1754998837,5,0,3366.81186288678,3336.1038202317327,0.9908791925698166,safe,0.02,False,False
1754998838,5,0,186.38240873858925,185.29745626442076,0.9941788901564729,safe,0.02,False,False
1754998839,5,0,2042.0,1712.0089521799675,0.8383981156611007,safe,0.02,False,False
1754998840,5,0,330.0,278.64986817268885,0.844393539917239,safe,0.02,False,False
1754998841,5,0,439.7940787448523,427.37697334887866,0.9717660923689301,safe,0.02,False,False
1754998842,5,0,550.0,500.63845438072224,0.9102517352376768,safe,0.02,False,False
1754998843,5,0,4271.865876596259,4271.865876596257,0.9999999999999996,safe,0.02,,False
1754998844,5,0,2132.0,2008.8401093524744,0.9422326966944063,safe,0.02,False,False
1754998845,5,0,2220.9711331681256,1585.3495320674817,0.7138091569006774,safe,0.02,False,False
1754998846,5,0,2530.0,2440.4542286256205,0.9646064144765298,safe,0.02,False,False
1754998847,5,0,248.0,244.53594210429685,0.9860320246141002,safe,0.02,False,False
1754998848,5,0,669.0043860477008,558.5639537314714,0.8349182238270785,safe,0.02,,False
1754998849,5,0,62.0,53.80365216249042,0.8678008413304907,safe,0.02,False,False
1754998850,5,0,2053.8257753623475,1960.0418399901132,0.9543369566701984,safe,0.02,False,False
1754998851,5,0,994.9212310122286,924.4080693392748,0.929126890174799,safe,0.02,False,False
1754998852,5,0,2500.0,1876.736746120025,0.75069469844801,safe,0.02,False,False
1754998853,5,0,455.2199107827215,446.1462093210549,0.980067432801731,safe,0.02,False,False
1754998854,5,0,783.7120485413208,734.5882801838496,0.9373191104450895,safe,0.02,False,False
1754998855,5,0,317.1618790452933,316.53614867988523,0.9980270946581234,safe,0.02,False,False
1754998856,5,0,900.5037953233635,899.7421043715782,0.9991541502037625,safe,0.02,False,False
1754998857,5,0,4275.056079010545,3250.3914660227247,0.7603155153873498,safe,0.02,False,False
1754998858,5,0,4737.419377217593,4275.669056264238,0.9025312550596791,safe,0.02,,False
1754998859,5,0,395.87927414580827,341.0864498137356,0.8615920865008668,safe,0.02,False,False
1754998860,5,0,961.3996908286142,894.016888402944,0.9299117702361709,safe,0.02,,False
1754998861,5,0,2108.567124864142,1196.1049055337626,0.5672595818408339,safe,0.02,False,False
1754998862,5,0,2154.0,1679.5402576149843,0.7797308531174486,safe,0.02,False,False
1754998863,5,0,2870.380593871526,2616.820299997315,0.9116631799923742,safe,0.02,False,False
1754998864,5,0,2637.170983121451,2002.883081224977,0.7594816923301242,safe,0.02,False,False
1754998865,5,0,136.0,92.93788571807521,0.683366806750553,safe,0.02,False,False
1754998866,5,0,2038.0,1884.479922497158,0.9246712082910491,safe,0.02,False,False
1754998867,5,0,2044.0,1420.7778012520464,0.6950967716497292,safe,0.02,False,False
1754998868,5,0,942.0,783.1547156410701,0.8313744327399895,safe,0.02,False,True
1754998869,5,0,186.0,170.42615058768624,0.9162696268155174,safe,0.02,False,False
1754998870,5,0,677.9263357268131,497.27542784091463,0.7335242807874982,safe,0.02,False,False
1754998871,5,0,2360.0,1284.892095015054,0.5444458029724806,safe,0.02,False,False
1754998872,5,0,2414.0,2253.0361284163296,0.9333206828568059,safe,0.02,False,False
1754998873,5,0,0,22.342120092037312,,,0.02,False,False
1754998874,5,0,630.0,433.681686301211,0.6883836290495413,safe,0.02,False,False
1754998875,5,0,3809.264156145019,3809.264156145019,1.0,safe,0.02,,False
1754998876,5,0,1089.1819189435296,1089.1819189435296,1.0,safe,0.02,,False
1754998877,5,0,2110.0,1470.094148993727,0.6967270848311502,safe,0.02,False,False
1754998878,5,0,2240.0,2161.071639735735,0.9647641248820246,safe,0.02,False,False
1754998879,5,0,2054.0,2039.2472593249413,0.9928175556596598,safe,0.02,False,False
1754998880,5,0,95.41182203338138,95.41182203338138,1.0,safe,0.02,True,False
1754998881,5,0,2182.0,1559.2332150580537,0.7145890078176231,safe,0.02,False,False
1754998882,5,0,3880.057913824153,3764.0829694898775,0.970109996574775,safe,0.02,False,False
1754998883,5,0,76.0,69.86582450415685,0.9192871645283796,safe,0.02,False,False
1754998884,5,0,3653.2515251288423,3612.890335553455,0.9889519817352396,safe,0.02,False,False
1754998885,5,0,4038.356943313867,4023.058914087228,0.9962118184594932,safe,0.02,False,False
1754998886,5,0,2548.382586112563,2427.494959249596,0.9525629991659238,safe,0.02,False,False
1754998837,5,0.02,3388.21186288678,3336.819950013247,0.9848321430438098,safe,0.02,False,False
1754998838,5,0.02,187.4224087385893,187.30303904047832,0.99936309804727,safe,0.02,False,False
1754998839,5,0.02,2062.4199999999996,2037.0170504663552,0.987682940655325,safe,0.02,False,False
1754998840,5,0.02,333.29999999999995,299.0335064245262,0.8971902382974084,safe,0.02,False,False
1754998841,5,0.02,442.59407874485237,427.74874738499784,0.9664583597639755,safe,0.02,False,False
1754998842,5,0.02,555.5,500.7704816941532,0.9014770147509509,safe,0.02,False,False
1754998843,5,0.02,4291.865876596259,4291.022097992129,0.9998034005189371,safe,0.02,,False
1754998844,5,0.02,2153.3199999999997,2113.82537847819,0.9816587309262861,safe,0.02,False,False
1754998845,5,0.02,2238.3177176386002,2220.2783754569255,0.9919406695307286,safe,0.02,False,False
1754998846,5,0.02,2555.3,2460.3765227444674,0.9628523158707264,safe,0.02,False,False
1754998847,5,0.02,250.48000000000002,244.92055147784777,0.977804820655732,safe,0.02,False,False
1754998848,5,0.02,673.1043860477007,671.1650351337066,0.9971187962013122,safe,0.02,,False
1754998849,5,0.02,62.620000000000005,58.84258320654885,0.9396771511745264,safe,0.02,False,False
1754998850,5,0.02,2074.345775362347,1978.1980266725666,0.9536491216499403,safe,0.02,False,False
1754998851,5,0.02,1002.3212310122287,926.2028779099492,0.9240579259950338,safe,0.02,False,False
1754998852,5,0.02,2525.0,2477.069133746767,0.9810174787115908,safe,0.02,False,False
1754998853,5,0.02,457.4199107827215,456.24225692009713,0.9974254424985366,safe,0.02,False,False
1754998854,5,0.02,790.1120485413207,738.3484092859362,0.9344856981349052,safe,0.02,False,False
1754998855,5,0.02,318.20187904529325,316.573096629847,0.9948812922779302,safe,0.02,False,False
1754998856,5,0.02,901.7037953233635,899.8987840284972,0.997998221473362,safe,0.02,False,False
1754998857,5,0.02,4299.256079010545,4222.89824983606,0.9822392926191876,safe,0.02,False,False
1754998858,5,0.02,4759.419377217593,4694.200438416323,0.9862968707667451,safe,0.02,,False
1754998859,5,0.02,399.1792741458083,343.01471069838226,0.8592999008588037,safe,0.02,False,False
1754998860,5,0.02,967.6196908286142,897.9116906749041,0.9279592996975742,safe,0.02,,False
1754998861,5,0.02,2129.627124864142,2104.274977472112,0.9880954993970377,safe,0.02,False,False
1754998862,5,0.02,2175.54,2147.371095702627,0.9870519943106663,safe,0.02,False,False
1754998863,5,0.02,2898.7805938715255,2760.511835281445,0.952301061045323,safe,0.02,False,False
1754998864,5,0.02,2661.410983121451,2622.854053087067,0.9855125982875585,safe,0.02,False,False
1754998865,5,0.02,137.35999999999999,127.83922761779945,0.9306874462565482,safe,0.02,False,False
1754998866,5,0.02,2058.38,2040.9655984900128,0.9915397538306885,safe,0.02,False,False
1754998867,5,0.02,2064.44,2055.768510305128,0.995799592289012,safe,0.02,False,False
1754998868,5,0.02,0,685.0655005341987,,,0.02,False,False
1754998869,5,0.02,187.85999999999996,170.78606089021923,0.9091134935069694,safe,0.02,False,False
1754998870,5,0.02,684.3263357268131,640.9754260067816,0.9366517004288764,safe,0.02,False,False
1754998871,5,0.02,2383.6,2242.257690794848,0.9407021693215506,safe,0.02,False,False
1754998872,5,0.02,2438.1400000000003,2354.844771619966,0.965836568703998,safe,0.02,False,False
1754998873,5,0.02,29.412951520122284,27.37812170580264,0.9308185779000263,safe,0.02,False,True
1754998874,5,0.02,636.3,609.5146857742654,0.9579045823892276,safe,0.02,False,False
1754998875,5,0.02,3829.264156145019,3828.7451303268317,0.9998644580794055,safe,0.02,,False
1754998876,5,0.02,1178.5980550379836,1178.0315932992562,0.9995193766557597,safe,0.02,True,False
1754998877,5,0.02,2131.1,2090.2084513074324,0.9808119991119293,safe,0.02,False,False
1754998878,5,0.02,2262.4,2161.1358529345835,0.955240387612528,safe,0.02,False,False
1754998879,5,0.02,2074.54,2059.3431733479956,0.9926746041763455,safe,0.02,False,False
1754998880,5,0.02,95.41182203338138,95.37889860739051,0.9996549334737643,safe,0.02,True,False
1754998881,5,0.02,2203.8199999999997,2129.5409860006785,0.9662953353725253,safe,0.02,False,False
1754998882,5,0.02,3904.057913824153,3765.905293182452,0.9646130708890085,safe,0.02,False,False
1754998883,5,0.02,76.76,69.90060038299225,0.910638358298492,safe,0.02,False,False
1754998884,5,0.02,3678.2515251288423,3613.7896707237906,0.9824748650371881,safe,0.02,False,False
1754998885,5,0.02,4059.396943313867,4023.6620791267487,0.991197001750229,safe,0.02,False,False
1754998886,5,0.02,2570.782586112563,2486.2244110684387,0.9671080022476775,safe,0.02,False,False
1754998837,5,0.05,3420.31186288678,3387.803046325076,0.9904953647898451,safe,0.02,False,False
1754998838,5,0.05,188.98240873858927,187.37198509980044,0.9914784468589537,safe,0.02,False,False
1754998839,5,0.05,2093.0499999999997,2072.051243309256,0.9899673888866755,safe,0.02,False,False
1754998840,5,0.05,338.25,299.56671925583396,0.8856370118428203,safe,0.02,False,False
1754998841,5,0.05,446.7940787448523,428.2779307888122,0.95855775884932,safe,0.02,False,False
1754998842,5,0.05,563.75,501.07965984479233,0.8888330995029575,safe,0.02,False,False
1754998843,5,0.05,4321.865876596259,4317.772557180315,0.9990528814329684,safe,0.02,,False
1754998844,5,0.05,2185.2999999999997,2124.2862694703917,0.9720799292867762,safe,0.02,False,False
1754998845,5,0.05,2266.5477176386003,2239.3923346587085,0.988019055249283,safe,0.02,False,False
1754998846,5,0.05,2593.25,2489.544719789017,0.96000953235863,safe,0.02,False,False
1754998847,5,0.05,254.20000000000005,245.38209800857294,0.9653111644711758,safe,0.02,False,False
1754998848,5,0.05,679.2543860477008,673.5426033008953,0.9915910992050563,safe,0.02,,False
1754998849,5,0.05,63.55,60.85715990842141,0.9576264344362142,safe,0.02,False,False
1754998850,5,0.05,2105.125775362347,1996.978736265947,0.9486268039838212,safe,0.02,False,False
1754998851,5,0.05,1013.4212310122286,929.2776213512079,0.9169707451491064,safe,0.02,False,False
1754998852,5,0.05,2562.5,2515.4554291088134,0.981641143066854,safe,0.02,False,False
1754998853,5,0.05,460.7199107827215,456.6058713572638,0.9910704110476399,safe,0.02,False,False
1754998854,5,0.05,799.7120485413208,743.7842301673536,0.9300650546956497,safe,0.02,False,False
1754998855,5,0.05,319.76187904529326,318.6080130417231,0.9963914835407671,safe,0.02,False,False
1754998856,5,0.05,898.6037953233633,890.0534399571188,0.9904848439203757,safe,0.02,False,False
1754998857,5,0.05,4335.556079010545,4208.563191023122,0.9707089735034855,safe,0.02,False,False
1754998858,5,0.05,4792.419377217593,4724.974898629465,0.9859268412717075,safe,0.02,,False
1754998859,5,0.05,404.12927414580827,345.86664861891404,0.855831712142008,safe,0.02,False,False
1754998860,5,0.05,976.9496908286142,903.5932306560717,0.9249127556298993,safe,0.02,,False
1754998861,5,0.05,2161.2171248641416,2102.217015875419,0.9727005175417386,safe,0.02,False,False
1754998862,5,0.05,2207.85,2153.5498233818216,0.9754058579078387,safe,0.02,False,False
1754998863,5,0.05,2941.380593871526,2760.6792097156804,0.9385657930387031,safe,0.02,False,False
1754998864,5,0.05,2697.7709831214515,2652.7312540616986,0.9833048359769814,safe,0.02,False,False
1754998865,5,0.05,139.39999999999998,129.2920329931584,0.9274894762780374,safe,0.02,False,False
1754998866,5,0.05,2088.95,2060.3164866819757,0.9862928680351257,safe,0.02,False,False
1754998867,5,0.05,2095.1,2055.9162531653355,0.9812974336143075,safe,0.02,False,False
1754998868,5,0.05,0,687.806494213095,,,0.02,False,False
1754998869,5,0.05,190.65000000000003,171.3282635536143,0.8986533624632272,safe,0.02,False,False
1754998870,5,0.05,693.9263357268131,647.0473935470445,0.9324439212547424,safe,0.02,False,False
1754998871,5,0.05,2419.0,2275.4234548747263,0.9406463228088988,safe,0.02,False,False
1754998872,5,0.05,2474.35,2356.8509021775844,0.9525131457463918,safe,0.02,False,False
1754998873,5,0.05,28.599999999999994,26.4334727925916,0.9242473004402659,safe,0.02,False,True
1754998874,5,0.05,645.75,610.8595154939318,0.9459690522554112,safe,0.02,False,False
1754998875,5,0.05,3859.264156145019,3854.799627462693,0.9988431658208166,safe,0.02,,False
1754998876,5,0.05,1099.1819189435296,1098.3572581568806,0.9992497504076108,safe,0.02,,False
1754998877,5,0.05,2162.75,2095.4462271654625,0.9688804656874176,safe,0.02,False,False
1754998878,5,0.05,2296.0,2261.0336373294704,0.9847707479657972,safe,0.02,False,False
1754998879,5,0.05,2105.3500000000004,2089.380546314642,0.9924148223880312,safe,0.02,False,False
1754998880,5,0.05,95.11182203338139,95.01530648639346,0.998985241319906,safe,0.02,True,False
1754998881,5,0.05,2236.55,2169.684024039145,0.9701030712656299,safe,0.02,False,False
1754998882,5,0.05,3940.057913824153,3866.1022093905704,0.9812297925433785,safe,0.02,False,False
1754998883,5,0.05,77.9,69.94918039796858,0.8979355635169265,safe,0.02,False,False
1754998884,5,0.05,3715.7515251288423,3663.0895796210752,0.9858273770052638,safe,0.02,False,False
1754998885,5,0.05,4090.9569433138668,4074.86770503383,0.9960671210909877,safe,0.02,False,False
1754998886,5,0.05,2604.382586112563,2510.274783122154,0.963865599665647,safe,0.02,False,False
1754998837,5,0.1,3473.81186288678,3438.8983236711647,0.9899495019898396,safe,0.04,False,False
1754998838,5,0.1,191.5824087385893,190.9086487964396,0.9964831847214687,safe,0.04,False,False
1754998839,5,0.1,2144.1,2071.9591898792173,0.966353803404327,safe,0.04,False,False
1754998840,5,0.1,346.5,320.1535566990451,0.9239640885975328,safe,0.04,False,False
1754998841,5,0.1,453.7940787448523,429.12171000498347,0.9456309152201587,safe,0.04,False,False
1754998842,5,0.1,577.5,551.4661995177084,0.9549198260046899,safe,0.04,False,False
1754998843,5,0.1,4371.865876596258,4369.229400662822,0.9993969449182899,safe,0.04,,False
1754998844,5,0.1,2238.6000000000004,2138.9235111864286,0.9554737385805541,safe,0.04,False,False
1754998845,5,0.1,2304.6977176386,2218.186975840922,0.9624633021781629,safe,0.04,False,False
1754998846,5,0.1,2656.5,2538.9768737431878,0.9557601632761858,safe,0.04,False,False
1754998847,5,0.1,260.4,246.1820552764766,0.9453995978359317,safe,0.04,False,False
1754998848,5,0.1,689.5043860477008,681.4209165520426,0.9882764059819934,safe,0.04,,False
1754998849,5,0.1,65.1,60.91560982654346,0.9357236532495156,safe,0.04,False,False
1754998850,5,0.1,2156.425775362347,2050.988426651578,0.9511055052692216,safe,0.04,False,False
1754998851,5,0.1,0,933.7167641310807,,,0.04,False,False
1754998852,5,0.1,2625.0,2550.5926178407044,0.9716543306059826,safe,0.04,False,False
1754998853,5,0.1,466.2199107827215,456.98685999751615,0.9801959320662554,safe,0.04,False,False
1754998854,5,0.1,815.7120485413208,753.3575572569125,0.9235582073405532,safe,0.04,False,False
1754998855,5,0.1,322.3618790452933,320.71543316873795,0.9948925540407214,safe,0.04,False,False
1754998856,5,0.1,893.7037953233635,889.89485704861,0.9957380305480572,safe,0.04,False,False
1754998857,5,0.1,4396.056079010545,4220.5650203632695,0.9600798862677897,safe,0.04,False,False
1754998858,5,0.1,4847.419377217593,4773.1313059080785,0.9846747175087303,safe,0.04,,False
1754998859,5,0.1,412.37927414580827,400.7409513700113,0.971777624372844,safe,0.04,False,False
1754998860,5,0.1,992.4996908286143,913.2477635021205,0.9201491667364367,safe,0.04,,False
1754998861,5,0.1,2213.867124864142,2142.712043868156,0.9678593714153676,safe,0.04,False,False
1754998862,5,0.1,2261.7,2220.283201742088,0.9816877577672052,safe,0.04,False,False
1754998863,5,0.1,3012.380593871526,2760.092827411715,0.9162497039806085,safe,0.04,False,False
1754998864,5,0.1,2862.4439252979373,2702.667505715246,0.9441818167438648,safe,0.04,False,False
1754998865,5,0.1,142.8,131.21487552982035,0.9188716773796942,safe,0.04,False,False
1754998866,5,0.1,2139.9,2095.909168657184,0.9794425761284098,safe,0.04,False,False
1754998867,5,0.1,2146.2,2095.696774646779,0.9764685372503863,safe,0.04,False,False
1754998868,5,0.1,0,691.5046459790028,,,0.04,False,False
1754998869,5,0.1,195.29999999999995,172.1867974079114,0.8816528285095312,safe,0.04,False,False
1754998870,5,0.1,709.9263357268131,657.1228811763003,0.9256212202686447,safe,0.04,False,False
1754998871,5,0.1,2478.0,2388.3362832039966,0.963816094916867,safe,0.04,False,False
1754998872,5,0.1,2534.7000000000003,2362.5509748313416,0.9320830768261891,safe,0.04,False,False
1754998873,5,0.1,29.37295152012228,26.51551856730771,0.9027189027681792,safe,0.04,False,True
1754998874,5,0.1,661.5,609.4133631313257,0.9212598082106208,safe,0.04,False,False
1754998875,5,0.1,3909.264156145019,3905.560691464285,0.9990526440442985,safe,0.04,,False
1754998876,5,0.1,1109.1819189435296,1108.9971754714607,0.9998334416844399,safe,0.04,,False
1754998877,5,0.1,2215.5,2150.1255041712834,0.9704922158299631,safe,0.04,False,False
1754998878,5,0.1,2352.0,2271.1945636898745,0.9656439471470555,safe,0.04,False,False
1754998879,5,0.1,2156.7,2138.6872446507914,0.9916480014145647,safe,0.04,False,False
1754998880,5,0.1,105.11182203338139,105.08613578568566,0.9997556293174371,safe,0.04,True,True
1754998881,5,0.1,2291.1,2209.40412701524,0.9643420745559951,safe,0.04,False,False
1754998882,5,0.1,4000.057913824153,3870.3806964748073,0.9675811650373405,safe,0.04,False,False
1754998883,5,0.1,79.8,71.97584792882867,0.9019529815642691,safe,0.04,False,False
1754998884,5,0.1,3778.2515251288423,3715.0085468946054,0.9832613107376221,safe,0.04,False,False
1754998885,5,0.1,3409.3274029964746,3377.0119357738877,0.9905214538227731,safe,0.04,False,False
1754998886,5,0.1,2660.382586112563,2562.9144018289007,0.963363094920086,safe,0.04,False,False
1754998837,5,0.2,3580.81186288678,3536.443079652847,0.9876092950613261,safe,0.12,False,False
1754998838,5,0.2,196.78240873858925,195.3628543149407,0.9927861721342464,safe,0.12,False,False
1754998839,5,0.2,2246.2,2131.937898945207,0.9491309317715284,safe,0.12,False,False
1754998840,5,0.2,363.0,322.52020495904344,0.8884854131103125,safe,0.12,False,False
1754998841,5,0.2,467.7940787448523,450.10040454281625,0.9621763613393519,safe,0.12,False,False
1754998842,5,0.2,605.0,561.6677606302619,0.9283764638516726,safe,0.12,False,False
1754998843,5,0.2,5471.865876596257,5468.89333030532,0.9994567581958375,safe,0.12,,False
1754998844,5,0.2,2345.2000000000003,2254.974976063839,0.9615277912603782,safe,0.12,False,False
1754998845,5,0.2,2416.3977176386,2350.8223427088888,0.9728623419683601,safe,0.12,False,False
1754998846,5,0.2,2783.0,2629.9367464762317,0.9450006275516464,safe,0.12,False,False
1754998847,5,0.2,272.8,265.9932114068819,0.9750484289108574,safe,0.12,False,False
1754998848,5,0.2,767.3174369882295,750.269091026873,0.9777818864272493,safe,0.12,True,False
1754998849,5,0.2,68.2,63.00676670543885,0.9238528842439714,safe,0.12,False,False
1754998850,5,0.2,2258.8276632882025,2143.0205816357125,0.9487313337202944,safe,0.12,False,False
1754998851,5,0.2,0,942.902766860163,,,0.12,False,False
1754998852,5,0.2,2750.0,2646.857241620877,0.9624935424075917,safe,0.12,False,False
1754998853,5,0.2,0,467.75664785847766,,,0.12,False,False
1754998854,5,0.2,847.7120485413208,769.7677653733626,0.9080533498349129,safe,0.12,False,False
1754998855,5,0.2,327.5618790452933,325.22450352319515,0.9928643237457586,safe,0.12,False,False
1754998856,5,0.2,0,830.7455287230259,,,0.12,False,False
1754998857,5,0.2,4129.805094621204,3995.5567380959374,0.9674928105686836,safe,0.12,False,False
1754998858,5,0.2,4957.419377217593,4857.586184635915,0.9798618625972066,safe,0.12,,False
1754998859,5,0.2,428.87927414580827,410.4275667221136,0.9569769197626894,safe,0.12,,True
1754998860,5,0.2,1023.5996908286143,933.292913880754,0.911775298725661,safe,0.12,,False
1754998861,5,0.2,2319.167124864142,2214.63002196749,0.954924721993558,safe,0.12,False,False
1754998862,5,0.2,2369.4,2253.598603926237,0.9511262783515814,safe,0.12,False,False
1754998863,5,0.2,3154.380593871526,2776.2321810977264,0.8801195982791412,safe,0.12,False,False
1754998864,5,0.2,2922.243925297937,2804.196427658768,0.9596038179368843,safe,0.12,False,False
1754998865,5,0.2,151.6,143.9379492052239,0.9494587678444849,safe,0.12,False,True
1754998866,5,0.2,2241.8,2166.4834943501237,0.9664035571193342,safe,0.12,False,False
1754998867,5,0.2,2248.3999999999996,2155.3243254179642,0.9586035960763052,safe,0.12,False,True
1754998868,5,0.2,0,797.1091779451745,,,0.12,False,False
1754998869,5,0.2,204.59999999999997,174.09748322323048,0.8509163402894941,safe,0.12,False,False
1754998870,5,0.2,741.9263357268132,672.8471163057991,0.9068920779670908,safe,0.12,False,False
1754998871,5,0.2,2596.0,2436.6569177825872,0.9386197680210274,safe,0.12,False,False
