seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754657732,3,0.1,317.1,272.81776860350874,0.8603524711558144,safe,0.08
1754657733,3,0.1,48.3,47.343153199066364,0.9801895072270469,safe,0.08
1754657734,3,0.1,0,17.183339176590152,,,0.08
1754657735,3,0.1,2114.7,2077.3539436034002,0.9823397851247934,safe,0.08
1754657736,3,0.1,2207.1000000000004,2144.3451808018635,0.9715668437324376,safe,0.08
1754657737,3,0.1,3683.8425106433724,3678.6752421050915,0.9985973155683633,safe,0.08
1754657738,3,0.1,336.0,314.13587114996153,0.934928187946314,safe,0.08
1754657739,3,0.1,157.5,148.98714214707616,0.9459501088703248,safe,0.08
1754657740,3,0.1,240.01380318352258,233.82654878462563,0.9742212559576585,safe,0.08
1754657741,3,0.1,0,409.04956440063637,,,0.08
1754657742,3,0.1,857.7275779631889,857.3059708338333,0.9995084603314763,safe,0.08
1754657743,3,0.1,567.0,529.3677398416125,0.9336291707964948,safe,0.08
1754657744,3,0.1,2415.0,2347.0244605172356,0.9718527786820852,safe,0.08
1754657745,3,0.1,168.0,155.46063384004492,0.9253609157145531,safe,0.08
1754657746,3,0.1,2562.0,2389.2148178024036,0.9325584768939904,safe,0.08
1754657747,3,0.1,168.0,159.43461555728663,0.9490155687933728,safe,0.08
1754657748,3,0.1,35.7,30.725113345940372,0.8606474326593941,safe,0.08
1754657749,3,0.1,317.1,306.0497328377396,0.9651521060792797,safe,0.08
1754657750,3,0.1,38.19847112729975,37.74395890171067,0.9881012979793256,safe,0.08
1754657751,3,0.1,216.3,211.82386660124735,0.9793059019937463,safe,0.08
1754657752,3,0.1,2268.4633318215747,2193.0181957271234,0.9667417431720755,safe,0.08
1754657753,3,0.1,445.20000000000005,429.22085675791106,0.9641079442001596,safe,0.08
1754657754,3,0.1,2112.6,2064.703349963122,0.9773281027942451,safe,0.08
1754657755,3,0.1,735.0,651.8332826915766,0.886848003662009,safe,0.08
1754657756,3,0.1,136.5,126.61711939508905,0.9275979442863667,safe,0.08
1754657757,3,0.1,527.1,488.3859514173622,0.9265527441042728,safe,0.08
1754657758,3,0.1,151.2,140.91537099793914,0.9319799669175869,safe,0.08
1754657759,3,0.1,35.7,30.78383666505033,0.8622923435588327,safe,0.08
1754657760,3,0.1,445.2,436.1913193994347,0.9797648683724949,safe,0.08
1754657761,3,0.1,0,203.0843149665152,,,0.08
1754657762,3,0.1,2152.5,2111.282252783222,0.9808512208052134,safe,0.08
1754657763,3,0.1,357.0,343.41031407245737,0.9619336528640262,safe,0.08
1754657764,3,0.1,2142.0,2093.9818133631697,0.977582545921181,safe,0.08
1754657765,3,0.1,26.303996236182776,26.259868714054875,0.9983224023554566,safe,0.08
1754657766,3,0.1,235.20000000000002,229.86804745912372,0.9773301337547776,safe,0.08
1754657767,3,0.1,357.5646851151005,357.43632448126846,0.9996410142299408,safe,0.08
1754657768,3,0.1,464.1,450.60945057860175,0.9709318047373449,safe,0.08
1754657769,3,0.1,2215.5,2203.909623994201,0.9947685055266084,safe,0.08
1754657770,3,0.1,112.05576685170738,109.83174334382403,0.980152529670101,safe,0.08
1754657771,3,0.1,483.0,476.13214672624963,0.9857808420833326,safe,0.08
1754657772,3,0.1,0,40.11476039271383,,,0.08
1754657773,3,0.1,546.0,503.92172173536267,0.922933556291873,safe,0.08
1754657774,3,0.1,215.79603861432292,205.47747565007467,0.9521837238973144,safe,0.08
1754657775,3,0.1,157.5,145.54376211304134,0.9240873784955006,safe,0.08
1754657776,3,0.1,2522.1,2407.214276195892,0.954448386739579,safe,0.08
1754657777,3,0.1,527.1,505.67849014045623,0.9593596853357166,safe,0.08
1754657778,3,0.1,801.8778834147867,779.9995798691594,0.97271616539359,safe,0.08
1754657779,3,0.1,738.3711148209039,737.0581231214674,0.9982217726654231,safe,0.08
1754657730,3,0.2,0,77.5911866905476,,,0.22
1754657731,3,0.2,0,349.0356695903811,,,0.22
1754657732,3,0.2,332.2,322.4234420773064,0.9705702651333726,safe,0.22
1754657733,3,0.2,50.599999999999994,49.29900522650041,0.9742886408399292,safe,0.22
1754657734,3,0.2,0,17.26006768397029,,,0.22
1754657735,3,0.2,2215.4,2165.6203646612657,0.9775301817555591,safe,0.22
1754657736,3,0.2,2312.2,2248.250320691268,0.9723424966228129,safe,0.22
1754657737,3,0.2,3783.8425106433724,3771.9332638630003,0.9968526050577229,safe,0.22
1754657738,3,0.2,352.0,318.20480698672327,0.9039909289395548,safe,0.22
1754657739,3,0.2,165.0,160.1142884724536,0.9703896271057795,safe,0.22
1754657740,3,0.2,0,240.16276431964616,,,0.22
1754657741,3,0.2,0,422.24518150675885,,,0.22
1754657742,3,0.2,0,874.8533382020323,,,0.22
1754657743,3,0.2,594.0,548.5113689262507,0.9234198130071561,safe,0.22
1754657744,3,0.2,2530.0,2403.7098187581214,0.950082932315463,safe,0.22
1754657745,3,0.2,176.0,166.68433721058682,0.9470700977874251,safe,0.22
1754657746,3,0.2,2684.0,2585.3735560571076,0.9632539329571936,safe,0.22
1754657747,3,0.2,176.0,161.19202754242679,0.9158637928546977,safe,0.22
1754657748,3,0.2,0,31.102881767042163,,,0.22
1754657749,3,0.2,332.20000000000005,310.89400024228235,0.9358639381164429,safe,0.22
1754657750,3,0.2,39.29847112729975,38.49389883325455,0.9795266260756317,safe,0.22
1754657751,3,0.2,226.60000000000002,213.33660242278273,0.9414677953344338,safe,0.22
1754657752,3,0.2,2373.4633318215747,2305.453959440274,0.9713459350858793,safe,0.22
1754657753,3,0.2,466.4,440.96900573051767,0.9454738544822421,safe,0.22
1754657754,3,0.2,2213.2,2134.797312856508,0.964574965143913,safe,0.22
1754657755,3,0.2,770.0,660.3364175766492,0.8575797630865574,safe,0.22
1754657756,3,0.2,143.0,130.6094269672867,0.913352636134872,safe,0.22
1754657757,3,0.2,552.2,523.6570936632382,0.9483105644028218,safe,0.22
1754657758,3,0.2,158.4,146.22962350593207,0.9231668150627024,safe,0.22
1754657759,3,0.2,0,31.847379375253013,,,0.22
1754657760,3,0.2,466.40000000000003,451.25050359770546,0.9675182324136051,safe,0.22
1754657761,3,0.2,0,207.5453805519337,,,0.22
1754657762,3,0.2,2255.0,2117.8016438511227,0.9391581569184579,safe,0.22
1754657763,3,0.2,374.0,346.38246004649227,0.9261563102847387,safe,0.22
1754657764,3,0.2,2244.0,2153.710054658518,0.9597638389743841,safe,0.22
1754657765,3,0.2,0,26.759173519727653,,,0.22
1754657766,3,0.2,246.4,237.71408491364582,0.9647487212404456,safe,0.22
1754657767,3,0.2,367.5646851151005,365.7940577251611,0.9951828141776327,safe,0.22
1754657768,3,0.2,486.2,468.9631283451381,0.9645477752882314,safe,0.22
1754657769,3,0.2,2321.0,2263.0908343776537,0.9750499070993769,safe,0.22
1754657770,3,0.2,117.25576685170736,110.38761634456644,0.9414259043154182,safe,0.22
1754657771,3,0.2,506.0,479.6288786415389,0.9478831593706303,safe,0.22
1754657772,3,0.2,0,41.12085475008689,,,0.22
1754657773,3,0.2,572.0,511.55813129539,0.8943323973695629,safe,0.22
1754657774,3,0.2,222.79603861432292,216.44130338250943,0.9714773419162357,safe,0.22
1754657775,3,0.2,165.0,150.36222644895815,0.9112862209027767,safe,0.22
1754657776,3,0.2,2642.2,2498.2527403900644,0.9455199229392418,safe,0.22
1754657777,3,0.2,552.2,520.9771970885777,0.9434574376830454,safe,0.22
1754657778,3,0.2,823.8778834147867,794.336576655679,0.9641435856529299,safe,0.22
1754657779,3,0.2,758.4711148209038,756.9897330607273,0.9980468844083452,safe,0.22
1754657730,3,0.3,0,79.39787012011857,,,0.3
1754657731,3,0.3,0,357.92933853970135,,,0.3
1754657732,3,0.3,347.3,331.9886003614374,0.9559130445189675,safe,0.3
1754657733,3,0.3,52.900000000000006,51.02642209241549,0.9645826482498201,safe,0.3
1754657734,3,0.3,0,18.23643098385969,,,0.3
1754657735,3,0.3,2316.1,2258.527801977919,0.9751426112766802,safe,0.3
1754657736,3,0.3,2417.3,2361.599656677055,0.9769576207657531,safe,0.3
1754657737,3,0.3,3883.8425106433724,3869.675294482877,0.9963522681154884,safe,0.3
1754657738,3,0.3,0,322.3009621821893,,,0.3
1754657739,3,0.3,172.5,160.55063024911942,0.9307282912992431,safe,0.3
1754657740,3,0.3,0,247.47877463767475,,,0.3
1754657741,3,0.3,0,454.6052153076597,,,0.3
1754657742,3,0.3,0,1030.6586758180565,,,0.3
1754657743,3,0.3,621.0,560.965679882629,0.9033263766225911,safe,0.3
1754657744,3,0.3,2645.0,2445.5725587434536,0.9246021016043303,safe,0.3
1754657745,3,0.3,0,167.20871493435698,,,0.3
1754657746,3,0.3,2806.0,2599.2580752763315,0.9263214808540027,safe,0.3
1754657747,3,0.3,0,171.60273057249196,,,0.3
1754657748,3,0.3,0,35.814527650451055,,,0.3
1754657749,3,0.3,347.29999999999995,315.75588566901934,0.9091732959084923,safe,0.3
1754657750,3,0.3,40.39847112729975,39.45964263975628,0.9767607916501314,safe,0.3
1754657751,3,0.3,236.9,231.75821259306107,0.9782955364840062,safe,0.3
1754657752,3,0.3,0,2344.892461435058,,,0.3
1754657753,3,0.3,487.6,466.82807724158823,0.957399666205062,safe,0.3
1754657754,3,0.3,2313.8,2240.9709632748845,0.9685240570813746,safe,0.3
1754657755,3,0.3,805.0,669.6898923285084,0.8319129097248552,safe,0.3
1754657756,3,0.3,149.5,134.83659514967803,0.901917024412562,safe,0.3
1754657757,3,0.3,577.3000000000002,527.6986140462855,0.91408039848655,safe,0.3
1754657758,3,0.3,165.6,161.35322710965897,0.9743552361694383,safe,0.3
1754657759,3,0.3,0,36.57849399065901,,,0.3
1754657760,3,0.3,487.59999999999997,462.0973283791309,0.9476975561508018,safe,0.3
1754657761,3,0.3,0,211.7419633226923,,,0.3
1754657762,3,0.3,2357.5,2210.1135718527094,0.9374818968622309,safe,0.3
1754657763,3,0.3,391.0,365.4458812231769,0.9346441975017312,safe,0.3
1754657764,3,0.3,2346.0,2284.3951204628866,0.9737404605553651,safe,0.3
1754657765,3,0.3,0,27.19155103511821,,,0.3
1754657766,3,0.3,257.6,244.48025460965346,0.9490693113728782,safe,0.3
1754657767,3,0.3,377.5646851151005,375.38536019500134,0.9942279429035192,safe,0.3
1754657768,3,0.3,508.3,484.5437523303149,0.953263333327395,safe,0.3
1754657769,3,0.3,2426.5,2355.7362780719704,0.9708371226342347,safe,0.3
1754657770,3,0.3,122.45576685170737,115.86125170151087,0.9461477779304392,safe,0.3
1754657771,3,0.3,529.0,501.8426863407003,0.9486629231393201,safe,0.3
1754657772,3,0.3,0,50.665428232976126,,,0.3
1754657773,3,0.3,598.0,556.8628399880635,0.9312087625218453,safe,0.3
1754657774,3,0.3,229.79603861432292,218.29621297425183,0.9499563799732346,safe,0.3
1754657775,3,0.3,172.5,155.9724912614629,0.9041883551389153,safe,0.3
1754657776,3,0.3,2762.3,2612.863324724814,0.9459013592748122,safe,0.3
1754657777,3,0.3,577.3000000000001,542.9826486920247,0.9405554281864276,safe,0.3
1754657778,3,0.3,845.8778834147867,818.8519673357184,0.968049860849931,safe,0.3
1754657779,3,0.3,778.571114820904,773.9245248741936,0.9940319004157003,safe,0.3
1754657730,3,0.4,0,99.72769529811183,,,0.52
1754657731,3,0.4,0,362.89519523226,,,0.52
1754657732,3,0.4,0,334.12215778754035,,,0.52
1754657733,3,0.4,55.2,52.80524004127528,0.9566166674144072,safe,0.52
1754657734,3,0.4,0,18.579671111007883,,,0.52
1754657735,3,0.4,2416.8,2332.1758666093265,0.9649850490770135,safe,0.52
1754657736,3,0.4,2522.3999999999996,2311.6790860593364,0.916460151466594,safe,0.52
1754657737,3,0.4,3983.8425106433724,3949.565033049439,0.9913958753383557,safe,0.52
1754657738,3,0.4,0,325.9720444186605,,,0.52
1754657739,3,0.4,0,170.5639933266292,,,0.52
1754657740,3,0.4,0,252.44333513530364,,,0.52
1754657741,3,0.4,0,459.8890551899609,,,0.52
1754657742,3,0.4,0,1097.336537891024,,,0.52
1754657743,3,0.4,648.0,582.2664909745017,0.8985593996520088,safe,0.52
1754657744,3,0.4,2760.0,2580.294388836868,0.9348892713177058,safe,0.52
1754657745,3,0.4,0,176.50240241089887,,,0.52
1754657746,3,0.4,2928.0,2805.6685790544143,0.958220143119677,safe,0.52
1754657747,3,0.4,0,174.2559227594047,,,0.52
1754657748,3,0.4,0,36.50748750699404,,,0.52
1754657749,3,0.4,0,318.05159509735586,,,0.52
1754657750,3,0.4,41.49847112729975,40.5883276555698,0.9780680240258004,safe,0.52
1754657751,3,0.4,0,231.25133337245978,,,0.52
1754657752,3,0.4,0,2406.525623600035,,,0.52
1754657753,3,0.4,508.8,480.6740016474293,0.9447209151875575,safe,0.52
1754657754,3,0.4,2414.3999999999996,2286.2283082899203,0.9469136465746855,safe,0.52
1754657755,3,0.4,0,695.7313995447123,,,0.52
1754657756,3,0.4,0,139.62421715732216,,,0.52
1754657757,3,0.4,602.4000000000001,545.4426159082293,0.905449229595334,safe,0.52
1754657758,3,0.4,0,158.10853705203863,,,0.52
1754657759,3,0.4,0,38.17737545128648,,,0.52
1754657760,3,0.4,508.8,492.80965425710815,0.9685724336814232,safe,0.52
1754657761,3,0.4,0,215.2396538556693,,,0.52
1754657762,3,0.4,2460.0,2264.964688855249,0.9207173531931906,safe,0.52
1754657763,3,0.4,0,364.6323270444227,,,0.52
1754657764,3,0.4,2448.0,2306.2312948073613,0.9420879472252293,safe,0.52
1754657765,3,0.4,0,27.63153925057486,,,0.52
1754657766,3,0.4,268.8,259.13134001178196,0.9640302827819269,safe,0.52
1754657767,3,0.4,0,385.69531993241253,,,0.52
1754657768,3,0.4,530.4000000000001,500.40170008442965,0.9434421193145354,safe,0.52
1754657769,3,0.4,2532.0,2474.8143558150623,0.9774148324704037,safe,0.52
1754657770,3,0.4,127.65576685170737,122.9836099348206,0.963400345851087,safe,0.52
1754657771,3,0.4,552.0,517.3935279973211,0.937307115937176,safe,0.52
1754657772,3,0.4,0,52.76068688162968,,,0.52
1754657773,3,0.4,624.0,557.5487847886159,0.8935076679304742,safe,0.52
1754657774,3,0.4,0,257.0870038844623,,,0.52
1754657775,3,0.4,180.0,170.11806484490444,0.9451003602494691,safe,0.52
1754657776,3,0.4,2882.3999999999996,2679.195002330701,0.9295014579276648,safe,0.52
1754657777,3,0.4,602.4000000000001,559.3116167065541,0.9284721392871083,safe,0.52
1754657778,3,0.4,0,843.0933098343012,,,0.52
1754657779,3,0.4,798.671114820904,793.0256184423124,0.9929313878092892,safe,0.52
1754657730,3,0.5,0,100.58273086036957,,,0.64
1754657731,3,0.5,0,373.12139373075615,,,0.64
1754657732,3,0.5,0,340.7079124348347,,,0.64
1754657733,3,0.5,57.5,54.40616915369992,0.946194246151303,safe,0.64
1754657734,3,0.5,0,19.566763502967092,,,0.64
1754657735,3,0.5,2517.5,2404.1286600143317,0.9549666971258517,safe,0.64
1754657736,3,0.5,2627.5,2545.359345533414,0.9687380953504906,safe,0.64
1754657737,3,0.5,0,4074.9140920673963,,,0.64
1754657738,3,0.5,0,368.70702172579695,,,0.64
1754657739,3,0.5,0,171.34138306354077,,,0.64
1754657740,3,0.5,0,255.53448891593507,,,0.64
1754657741,3,0.5,0,487.96600628415683,,,0.64
1754657742,3,0.5,0,1120.0842750103911,,,0.64
1754657743,3,0.5,0,600.0969034420632,,,0.64
1754657744,3,0.5,2875.0,2563.015936182068,0.891483803889415,safe,0.64
1754657745,3,0.5,0,179.5626712357507,,,0.64
1754657746,3,0.5,3050.0,2852.2939474270097,0.9351783434186917,safe,0.64
1754657747,3,0.5,0,176.36837918749734,,,0.64
1754657748,3,0.5,0,37.44907331320087,,,0.64
1754657749,3,0.5,0,323.66846260588864,,,0.64
