seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755021798,3,700.0,650,0.9285714285714286,safe,0.0,False,False,6.086396751925349e-05,3.169703995808959e-05,0.0
1755021797,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009737460059113,3.42479906976223e-05,0.0
1755021796,3,17.0,16,0.9411764705882352,safe,0.0,,False,7.604400161653757e-05,3.202300285920501e-05,0.0
1755021795,3,2240.0,2120,0.9464285714285714,safe,0.0,False,False,0.0005692729610018,9.171600686386228e-05,0.0
1755021794,3,304.0,302,0.993421052631579,safe,0.0,,False,0.0004156909999437,8.114299271255732e-05,0.0
1755021793,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.0003727950388565,3.557599848136306e-05,0.0
1755021792,3,2015.0,2010,0.9975186104218362,safe,0.0,False,False,0.0136691129882819,5.3614960052073e-05,0.0
1755021791,3,430.0,415,0.9651162790697676,safe,0.0,False,False,0.0004901019856333,3.113900311291218e-05,0.0
1755021790,3,260.0,230,0.8846153846153846,safe,0.0,False,False,0.0001113839680328,3.3657008316367865e-05,0.0
1755021789,3,4000.0,3050,0.7625,safe,0.0,,False,0.0002234130515716,4.809797974303365e-05,0.0
1755021788,3,160.0,140,0.875,safe,0.0,False,False,0.0001139629748649,2.9888993594795465e-05,0.0
1755021807,3,122.0,111,0.9098360655737704,safe,0.0,False,False,0.0004455400048755,3.4935015719383955e-05,0.0
1755021808,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0012921490124426,3.3761956728994846e-05,0.0
1755021809,3,180.0,150,0.8333333333333334,safe,0.0,False,False,9.173603029921652e-05,3.5045959521085024e-05,0.0
1755021810,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.0078216249821707,5.439296364784241e-05,0.0
1755021830,3,28.0,24,0.8571428571428571,safe,0.0,False,False,7.78909889049828e-05,3.331899642944336e-05,0.0
1755021829,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0159739030059427,4.454399459064007e-05,0.0
1755021828,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0007580560049973,3.141799243167043e-05,0.0
1755021827,3,150.0,135,0.9,safe,0.0,False,False,0.000148719002027,2.912204945459962e-05,0.0
1755021826,3,32.0,26,0.8125,safe,0.0,False,False,9.800598490983248e-05,2.853100886568427e-05,0.0
1755021825,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0005603670142591,2.578803105279804e-05,0.0
1755021824,3,2040.0,2020,0.9901960784313726,safe,0.0,False,False,0.0026942329714074,4.398101009428501e-05,0.0
1755021823,3,600.0,500,0.8333333333333334,safe,0.0,False,False,0.0030462800059467,4.7012988943606615e-05,0.0
1755021822,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0188227290054783,4.8297049943357706e-05,0.0
1755021832,3,70.0,55,0.7857142857142857,safe,0.0,False,False,6.978004239499569e-05,3.101298352703452e-05,0.0
1755021821,3,70.0,65,0.9285714285714286,safe,0.0,,False,5.715200677514076e-05,3.043498145416379e-05,0.0
1755021819,3,19.0,18,0.9473684210526316,safe,0.0,False,False,6.490398664027452e-05,3.085000207647681e-05,0.0
1755021818,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0013144660042598,3.0914030503481627e-05,0.0
1755021817,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0141946590156294,3.4588039852678776e-05,0.0
1755021816,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0116307300049811,3.365596057847142e-05,0.0
1755021815,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0030916219693608,4.647002788260579e-05,0.0
1755021814,3,80.0,65,0.8125,safe,0.0,,False,6.74980110488832e-05,3.307103179395199e-05,0.0
1755021813,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.0132046060170978,4.512298619374633e-05,0.0
1755021812,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0165617360034957,4.39870054833591e-05,0.0
1755021811,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.0062780860462225,3.938097506761551e-05,0.0
1755021820,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0011423800024203,2.981297438964248e-05,0.0
1755018914,3,2006.0,2004,0.9990029910269193,safe,0.0,False,False,0.0701250040438026,5.735800368711352e-05,0.0
1755021879,3,610.0,605,0.9918032786885246,safe,0.0,,False,0.0003333300119265,3.41300037689507e-05,0.0
1755021881,3,2140.0,2080,0.97196261682243,safe,0.0,False,False,0.000673830974847,3.4510972909629345e-05,0.0
1755021947,3,422.0,411,0.9739336492890996,safe,0.0,False,False,0.0016289610066451,2.977898111566901e-05,0.0
1755021946,3,7.0,6,0.8571428571428571,safe,0.0,False,False,4.424498183652759e-05,2.8310983907431364e-05,0.0
1755021945,3,54.0,48,0.8888888888888888,safe,0.0,False,False,0.000102235993836,2.960802521556616e-05,0.0
1755021944,3,208.0,204,0.9807692307692308,safe,0.0,False,False,0.0046517520095221,3.056100104004145e-05,0.0
1755021943,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.0007978350040502,3.0485971365123987e-05,0.0
1755021942,3,302.0,251,0.8311258278145696,safe,0.0,False,False,0.0045191389508545,2.813199535012245e-05,0.0
1755021941,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0030356580391526,4.50580264441669e-05,0.0
1755021940,3,280.0,240,0.8571428571428571,safe,0.0,False,False,0.0001372550032101,6.908201612532139e-05,0.0
1755021939,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0020595350069925,3.5586010199040174e-05,0.0
1755021938,3,2410.0,2205,0.9149377593360996,safe,0.0,False,False,0.0048273639986291,3.9631035178899765e-05,0.0
1755021937,3,2240.0,2120,0.9464285714285714,safe,0.0,False,False,0.0005498050013557,3.583804937079549e-05,0.0
1755021936,3,240.0,220,0.9166666666666666,safe,0.0,False,False,0.0001127760042436,2.9234972316771746e-05,0.0
1755021935,3,200.0,152,0.76,safe,0.0,,False,0.0002082340070046,2.9955990612506863e-05,0.0
1755021934,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0030060239951126,3.980600740760565e-05,0.0
1755021933,3,44.0,42,0.9545454545454546,safe,0.0,False,False,0.0001958669745363,2.63259862549603e-05,0.0
1755021932,3,2600.0,2300,0.8846153846153846,safe,0.0,False,False,0.0001036239555105,4.669703776016832e-05,0.0
1755021931,3,280.0,240,0.8571428571428571,safe,0.0,False,False,6.433296948671341e-05,2.759596100077033e-05,0.0
1755021930,3,408.0,404,0.9901960784313726,safe,0.0,False,False,0.0020783549989573,2.7217029128223658e-05,0.0
1755021929,3,13.0,12,0.9230769230769232,safe,0.0,False,False,6.05899840593338e-05,2.841802779585123e-05,0.0
1755021948,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0003131519770249,2.9311981052160263e-05,0.0
1755021949,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.000549966993276,4.352000541985035e-05,0.0
1755021950,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.000788717996329,2.5448971427977085e-05,0.0
1755021951,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0005959979607723,2.892600605264306e-05,0.0
1755021971,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009812649805098,3.678799839690328e-05,0.0
1755021970,3,160.0,140,0.875,safe,0.0,False,False,0.0001274349633604,3.230402944609523e-05,0.0
1755021969,3,32.0,26,0.8125,safe,0.0,False,False,0.0001255410024896,3.405095776543021e-05,0.0
1755021968,3,208.0,204,0.9807692307692308,safe,0.0,False,False,0.0008672989788465,3.598799230530858e-05,0.0
1755021967,3,4000.0,4000,1.0,safe,0.0,,False,4.022102802991867e-05,3.2589014153927565e-05,0.0
1755021966,3,430.0,415,0.9651162790697676,safe,0.0,False,False,0.0005399190122261,3.627198748290539e-05,0.0
1755021965,3,17.0,16,0.9411764705882352,safe,0.0,False,False,7.756403647363186e-05,3.4840020816773176e-05,0.0
1755021964,3,260.0,230,0.8846153846153846,safe,0.0,False,False,0.0001301320153288,3.170699346810579e-05,0.0
1755021963,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.1919372319825925,5.304900696501136e-05,0.0
1755021928,3,610.0,605,0.9918032786885246,safe,0.0,False,False,0.000258993008174,3.301701508462429e-05,0.0
1755021962,3,62.0,61,0.9838709677419356,safe,0.0,False,False,0.0001704210299067,3.41300037689507e-05,0.0
1755021960,3,190.0,180,0.9473684210526316,safe,0.0,False,False,7.253000512719154e-05,3.14809731207788e-05,0.0
1755021959,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0054015649948269,3.880402073264122e-05,0.0
1755021958,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002356829936616,4.190701292827725e-05,0.0
1755021957,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0004903909866698,3.5415985621511936e-05,0.0
1755021956,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.0010525429970584,3.1258969102054834e-05,0.0
1755021955,3,142.0,131,0.9225352112676056,safe,0.0,False,False,0.0008558349800296,3.421900328248739e-05,0.0
1755021954,3,160.0,140,0.875,safe,0.0,False,False,0.0001162979751825,2.794200554490089e-05,0.0
1755021953,3,32.0,26,0.8125,safe,0.0,False,False,0.0001376009895466,3.181502688676119e-05,0.0
1755021952,3,400.0,350,0.875,safe,0.0,,False,5.9005047660321e-05,3.345700679346919e-05,0.0
1755021961,3,700.0,650,0.9285714285714286,safe,0.0,,False,8.188403444364667e-05,4.1763007175177336e-05,0.0
1755021880,3,400.0,301,0.7525,safe,0.0,,False,0.000748137012124,3.657495835795999e-05,0.0
1755021927,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0021323799737729,3.9506994653493166e-05,0.0
1755021925,3,2080.0,2040,0.9807692307692308,safe,0.0,False,False,0.0010170029709115,5.06530050188303e-05,0.0
1755021900,3,104.0,102,0.9807692307692308,safe,0.0,False,False,0.0006338380044326,2.578698331490159e-05,0.0
1755021899,3,64.0,62,0.96875,safe,0.0,,False,7.428001845255494e-05,2.707703970372677e-05,0.0
1755021898,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001546580460853,2.845400013029576e-05,0.0
1755021897,3,406.0,404,0.9950738916256158,safe,0.0,False,False,0.0020768030080944,3.066397039219737e-05,0.0
1755021896,3,2404.0,2202,0.9159733777038268,safe,0.0,False,False,0.0030632770503871,3.0502036679536104e-05,0.0
1755021895,3,2410.0,2205,0.9149377593360996,safe,0.0,False,False,0.0012255230103619,3.594200825318694e-05,0.0
1755021894,3,400.0,350,0.875,safe,0.0,False,False,3.839598502963781e-05,2.628000220283866e-05,0.0
1755021893,3,2080.0,2040,0.9807692307692308,safe,0.0,False,False,0.0007755709812045,3.232504241168499e-05,0.0
1755021892,3,302.0,301,0.9966887417218544,safe,0.0,,False,0.0005565849714912,3.0873052310198545e-05,0.0
1755021891,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0048537960392422,2.9768969397991896e-05,0.0
1755021890,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.012516782968305,4.3357955291867256e-05,0.0
1755021889,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0024706289987079,4.774198168888688e-05,0.0
1755021888,3,190.0,180,0.9473684210526316,safe,0.0,,False,8.099799742922187e-05,3.96480318158865e-05,0.0
1755021887,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.00204426900018,4.594301572069526e-05,0.0
1755021886,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0004370569949969,3.2653973903506994e-05,0.0
1755021885,3,320.0,260,0.8125,safe,0.0,False,False,0.0001056410255841,3.221695078536868e-05,0.0
1755021884,3,2060.0,2040,0.9902912621359224,safe,0.0,False,False,0.0010786320199258,3.8158963434398174e-05,0.0
1755021883,3,400.0,320,0.8,safe,0.0,,False,7.743597961962223e-05,3.310904139652848e-05,0.0
1755021882,3,700.0,550,0.7857142857142857,safe,0.0,False,False,7.52990017645061e-05,3.365002339705825e-05,0.0
1755021901,3,340.0,320,0.9411764705882352,safe,0.0,False,False,6.568501703441143e-05,2.945901360362768e-05,0.0
1755021902,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001436080201528,3.1100993510335684e-05,0.0
1755021903,3,54.0,48,0.8888888888888888,safe,0.0,False,False,9.281700477004053e-05,2.8314010705798864e-05,0.0
1755021904,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0018366979784332,3.62370046786964e-05,0.0
1755021924,3,40.0,35,0.875,safe,0.0,False,False,0.0001168739981949,7.482501678168774e-05,0.0
1755021923,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0101858610287308,3.95940151065588e-05,0.0
1755021922,3,800.0,650,0.8125,safe,0.0,,False,7.045798702165484e-05,3.388401819393039e-05,0.0
1755021921,3,3004.0,3002,0.9993342210386152,safe,0.0,,False,0.0043636299669742,4.213402280583978e-05,0.0
1755021920,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.0124429049901664,4.3342995923012495e-05,0.0
1755021919,3,43.0,42,0.9767441860465116,safe,0.0,False,False,0.0002642509643919,3.357400419190526e-05,0.0
1755021918,3,310.0,305,0.9838709677419356,safe,0.0,False,False,0.0001929139834828,3.3810967579483986e-05,0.0
1755021917,3,103.0,102,0.9902912621359224,safe,0.0,False,False,0.0008335869642905,3.5675999242812395e-05,0.0
1755021916,3,108.0,104,0.9629629629629628,safe,0.0,False,False,0.0003258440410718,3.112194826826453e-05,0.0
1755021926,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001950589939951,3.329699393361807e-05,0.0
1755021915,3,540.0,480,0.8888888888888888,safe,0.0,False,False,0.000134904985316,3.375898813828826e-05,0.0
1755021913,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.0001914699678309,2.716499147936701e-05,0.0
1755021912,3,2204.0,2102,0.9537205081669692,safe,0.0,False,False,0.0039115790277719,3.4518016036599874e-05,0.0
1755021911,3,112.0,106,0.9464285714285714,safe,0.0,False,False,0.0003667779965326,2.968596527352929e-05,0.0
1755021910,3,122.0,111,0.9098360655737704,safe,0.0,False,False,0.0003440220025368,2.9635964892804623e-05,0.0
1755021909,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.1289026999729685,5.226203938946128e-05,0.0
1755021908,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0045030379551462,4.792498657479882e-05,0.0
1755021907,3,302.0,251,0.8311258278145696,safe,0.0,False,False,0.0005206199712119,3.257696516811848e-05,0.0
1755021906,3,52.0,46,0.8846153846153846,safe,0.0,False,False,0.0001362369512207,2.4772947654128075e-05,0.0
1755021905,3,7.0,6,0.8571428571428571,safe,0.0,False,False,3.8047030102461576e-05,2.8570997528731823e-05,0.0
1755021914,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.0278709369595162,5.909899482503533e-05,0.0
1755021787,3,2150.0,2100,0.9767441860465116,safe,0.0,False,False,0.0003013369860127,3.845302853733301e-05,0.0
1755018913,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.0551490130019374,5.470600444823504e-05,0.0
1755018911,3,17.0,16,0.9411764705882352,safe,0.0,,False,7.147900760173798e-05,3.533897688612342e-05,0.0
1755018657,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0001578809460625,2.927600871771574e-05,0.0
1755018658,3,502.0,451,0.898406374501992,safe,0.0,False,False,0.0010951749864034,2.751301508396864e-05,0.0
1755018659,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.019805415009614,4.045304376631975e-05,0.0
1755018660,3,32.0,26,0.8125,safe,0.0,False,False,7.268402259796858e-05,2.5711022317409515e-05,0.0
1755018661,3,122.0,111,0.9098360655737704,safe,0.0,False,False,0.000277813989669,2.714002039283514e-05,0.0
1755018662,3,400.0,300,0.75,safe,0.0,False,False,3.553403075784445e-05,2.456502988934517e-05,0.0
1755018663,3,2400.0,2200,0.9166666666666666,safe,0.0,False,False,0.0001466469839215,3.34449578076601e-05,0.0
1755018664,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.0015680170035921,3.271602327004075e-05,0.0
1755018665,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009639170020818,4.809402162209153e-05,0.0
1755018666,3,43.0,42,0.9767441860465116,safe,0.0,False,False,0.0002495489898137,3.306596772745252e-05,0.0
1755018667,3,3040.0,3020,0.993421052631579,safe,0.0,,False,0.0004528200370259,3.773800563067198e-05,0.0
1755018668,3,80.0,62,0.775,safe,0.0,,False,0.0001050580176524,3.520399332046509e-05,0.0
1755018669,3,4.0,4,1.0,safe,0.0,,False,4.261702997609973e-05,3.350496990606189e-05,0.0
1755018670,3,2600.0,2400,0.9230769230769232,safe,0.0,False,False,8.218199945986271e-05,4.067702684551477e-05,0.0
1755018671,3,2240.0,2120,0.9464285714285714,safe,0.0,False,False,0.0005620049778372,3.870000364258885e-05,0.0
1755018672,3,620.0,510,0.8225806451612904,safe,0.0,False,False,0.0002010599710047,3.845099126920104e-05,0.0
1755018673,3,52.0,46,0.8846153846153846,safe,0.0,False,False,0.0001973379985429,3.268697764724493e-05,0.0
1755018674,3,540.0,480,0.8888888888888888,safe,0.0,False,False,0.0001322139869444,3.3608986996114254e-05,0.0
1755018675,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0012976980069652,3.620301140472293e-05,0.0
1755018656,3,2012.0,2006,0.9970178926441352,safe,0.0,False,False,0.0873470460064709,4.41590091213584e-05,0.0
1755018676,3,19.0,18,0.9473684210526316,safe,0.0,False,False,5.362601950764656e-05,2.8281996492296457e-05,0.0
1755018655,3,320.0,310,0.96875,safe,0.0,,False,8.092500502243638e-05,2.920499537140131e-05,0.0
1755018653,3,2500.0,2250,0.9,safe,0.0,False,False,0.0001737999846227,3.2660027500241995e-05,0.0
1755018634,3,18.0,15,0.8333333333333334,safe,0.0,False,False,7.569196168333292e-05,3.31929768435657e-05,0.0
1755018635,3,504.0,452,0.8968253968253969,safe,0.0,False,False,0.0008941419655457,3.4441996831446886e-05,0.0
1755018636,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0004811019753105,3.222801024094224e-05,0.0
1755018637,3,2006.0,2004,0.9990029910269193,safe,0.0,False,False,0.0690780089935287,6.459001451730728e-05,0.0
1755018638,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0014572349609807,3.4932978451251984e-05,0.0
1755018639,3,640.0,520,0.8125,safe,0.0,False,False,9.178294567391276e-05,2.85289715975523e-05,0.0
1755018640,3,32.0,26,0.8125,safe,0.0,False,False,7.819896563887596e-05,2.574699465185404e-05,0.0
1755018641,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0071173059986904,3.4698983654379845e-05,0.0
1755018642,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001376279979012,2.6461028028279543e-05,0.0
1755018643,3,114.0,108,0.9473684210526316,safe,0.0,False,False,0.0001840679906308,2.7236994355916977e-05,0.0
1755018644,3,150.0,135,0.9,safe,0.0,False,False,0.0001464179949834,2.949900226667524e-05,0.0
1755018645,3,320.0,260,0.8125,safe,0.0,False,False,8.221296593546867e-05,2.542004222050309e-05,0.0
1755018646,3,3010.0,3005,0.9983388704318936,safe,0.0,,False,0.0011721990304067,3.693299368023872e-05,0.0
1755018647,3,18.0,15,0.8333333333333334,safe,0.0,False,False,7.414404535666108e-05,2.9380025807768103e-05,0.0
1755018648,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.0061727769789285,3.463798202574253e-05,0.0
1755018649,3,62.0,51,0.8225806451612904,safe,0.0,False,False,0.0001695330138318,2.782599767670036e-05,0.0
1755018650,3,340.0,280,0.8235294117647058,safe,0.0,False,False,7.489899871870875e-05,3.352499334141612e-05,0.0
1755018651,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0013349910150282,4.051800351589918e-05,0.0
1755018652,3,800.0,601,0.75125,safe,0.0,,False,0.0010223410208709,3.271701280027628e-05,0.0
1755018654,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0012264869874343,3.025302430614829e-05,0.0
1755018677,3,122.0,111,0.9098360655737704,safe,0.0,False,False,0.0002757700276561,2.5694025680422783e-05,0.0
1755018678,3,26.0,23,0.8846153846153846,safe,0.0,False,False,8.589797653257847e-05,2.7295027393847704e-05,0.0
1755018679,3,422.0,411,0.9739336492890996,safe,0.0,False,False,0.0015714149922132,2.838898217305541e-05,0.0
1755018704,3,14.0,12,0.8571428571428571,safe,0.0,False,False,7.762794848531485e-05,3.1544012017548084e-05,0.0
1755018705,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0008632820099592,3.8725032936781645e-05,0.0
1755018706,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0004783270414918,3.064697375521064e-05,0.0
