seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016031,3,0.5,3125.0,2779.0337658543394,0.8892908050733886,safe,0.37
1755016032,3,0.5,2775.0,2583.5733365073484,0.9310174185612066,safe,0.37
1755016033,3,0.5,32.5,29.618704784729402,0.9113447626070585,safe,0.37
1755016034,3,0.5,0,495.44594529804726,,,0.37
1755016035,3,0.5,637.5,593.133222320088,0.9304050546197458,safe,0.37
1755016036,3,0.5,510.0,503.029175252399,0.9863317161811745,safe,0.37
1755016037,3,0.5,0,347.0443586245983,,,0.37
1755016038,3,0.5,555.0,509.4212028820011,0.9178760412288308,safe,0.37
1755016039,3,0.5,537.5,505.0705881622016,0.9396662105343285,safe,0.37
1755016040,3,0.5,2575.0,2490.333720635681,0.9671198915090023,safe,0.37
1755016041,3,0.5,2555.0,2377.038532652404,0.930347762290569,safe,0.37
1755016042,3,0.5,0,447.6057715714653,,,0.37
1755016043,3,0.5,637.5,569.5869919353827,0.8934697912711885,safe,0.37
1755016044,3,0.5,0,4479.51821967127,,,0.37
1755016045,3,0.5,0,427.80110001569466,,,0.37
1755016046,3,0.5,2775.0,2630.771262144088,0.9480256800519236,safe,0.37
1755016047,3,0.5,0,605.0468137543066,,,0.37
1755016048,3,0.5,0,242.73510293571871,,,0.37
1755016049,3,0.5,132.5,124.17122267481267,0.9371413032061333,safe,0.37
1755016050,3,0.5,0,42.04265080841992,,,0.37
1755016051,3,0.5,0,845.774841403414,,,0.37
1755016052,3,0.5,2507.5,2486.7701009130687,0.9917328418397083,safe,0.37
1755016053,3,0.5,2515.0,2442.865476502807,0.971318280915629,safe,0.37
1755016054,3,0.5,267.5,258.04728234635877,0.9646627377433973,safe,0.37
1755016055,3,0.5,3002.5,2715.1846939567367,0.9043079746733511,safe,0.37
1755016056,3,0.5,517.5,475.364871875518,0.9185794625613874,safe,0.37
1755016057,3,0.5,0,2879.3651884693754,,,0.37
1755016058,3,0.5,0,92.68041078733904,,,0.37
1755016059,3,0.5,3005.0,2789.5973645277163,0.9283185905250304,safe,0.37
1755016060,3,0.5,0,327.4253307629742,,,0.37
1755016061,3,0.5,0,38.561872172637806,,,0.37
1755016062,3,0.5,517.5,482.67563309304546,0.9327065373778656,safe,0.37
1755016063,3,0.5,65.0,61.823591305863374,0.9511321739363596,safe,0.37
1755016064,3,0.5,142.5,131.70666738739612,0.924257314999271,safe,0.37
1755016065,3,0.5,2752.5,2611.8654640760797,0.9489066172846793,safe,0.37
1755016066,3,0.5,0,24.186405653289512,,,0.37
1755016067,3,0.5,2627.5,2496.1628603511263,0.950014409267793,safe,0.37
1755016068,3,0.5,2630.0,2443.221699691987,0.9289816348638733,safe,0.37
1755016069,3,0.5,2875.0,2718.703147069733,0.9456358772416462,safe,0.37
1755016070,3,0.5,517.5,501.1510210450434,0.9684077701353496,safe,0.37
1755016071,3,0.5,3125.0,2806.719965515382,0.8981503889649222,safe,0.37
1755016072,3,0.5,132.5,129.80797550494026,0.9796828339995491,safe,0.37
1755016073,3,0.5,0,36.666471208219264,,,0.37
1755016074,3,0.5,562.5,529.9700614073977,0.9421689980575959,safe,0.37
1755016075,3,0.5,0,1044.7268627703597,,,0.37
1755016076,3,0.5,552.5,525.8783825247556,0.9518160769678834,safe,0.37
1755016077,3,0.5,0,1278.7632166357653,,,0.37
1755016078,3,0.5,562.5,509.8055187715053,0.9063209222604539,safe,0.37
1755016079,3,0.5,155.0,142.55960500678992,0.9197393871405801,safe,0.37
1755016080,3,0.5,2505.0,2377.2335768533444,0.9489954398616145,safe,0.37
1755016081,3,0.5,2530.0,2326.8391248837,0.9196992588473123,safe,0.37
1755016082,3,0.5,267.5,258.8667618374575,0.9677262124764766,safe,0.37
1755016083,3,0.5,0,223.75448484469325,,,0.37
1755016084,3,0.5,280.0,266.60665178763884,0.9521666135272816,safe,0.37
1755016085,3,0.5,0,490.00020452447757,,,0.37
1755016086,3,0.5,2507.5,2482.210624885978,0.989914506435086,safe,0.37
1755016087,3,0.5,300.0,273.289222838282,0.9109640761276067,safe,0.37
1755016088,3,0.5,3050.0,2841.2588107803895,0.9315602658296359,safe,0.37
1755016089,3,0.5,3025.0,2856.525745854895,0.9443060316875685,safe,0.37
1755016090,3,0.5,0,448.87734682245355,,,0.37
1755016091,3,0.5,3050.0,2800.4167428230285,0.9181694238764028,safe,0.37
1755016092,3,0.5,517.5,494.1583862692023,0.9548954324042557,safe,0.37
1755016093,3,0.5,3050.0,2873.498342131268,0.942130603977465,safe,0.37
1755016094,3,0.5,2530.0,2396.196309949112,0.9471131659877914,safe,0.37
1755016095,3,0.5,0,4487.282833297271,,,0.37
1755016096,3,0.5,3025.0,2709.758008182268,0.8957877712999233,safe,0.37
1755016097,3,0.5,2555.0,2398.6678360336664,0.9388132430660142,safe,0.37
1755016098,3,0.5,0,4354.022557091338,,,0.37
1755016099,3,0.5,637.5,577.5032287019021,0.9058874175716112,safe,0.37
1755016100,3,0.5,2775.0,2644.1090089903446,0.9528320753118359,safe,0.37
1755016101,3,0.5,0,97.02276232709835,,,0.37
1755016102,3,0.5,2650.0,2526.463862439323,0.9533825895997444,safe,0.37
1755016103,3,0.5,2550.0,2491.408116413164,0.9770227907502603,safe,0.37
1755016104,3,0.5,627.5,571.266857447207,0.9103854301947523,safe,0.37
1755016105,3,0.5,507.5,481.03087294030047,0.9478440846114295,safe,0.37
1755016106,3,0.5,0,4470.98825857148,,,0.37
1755016107,3,0.5,517.5,496.00194521140406,0.9584578651428098,safe,0.37
1755016108,3,0.5,637.5,600.5226461536477,0.9419963076919963,safe,0.37
1755016109,3,0.5,0,3207.212395577175,,,0.37
1755016010,5,0,626,612.0,0.9776357827476039,safe,0.05
1755016011,5,0,2240,2210.0,0.9866071428571429,safe,0.05
1755016012,5,0,3250,3125.0,0.9615384615384616,safe,0.05
1755016013,5,0,302,251.0,0.8311258278145696,safe,0.05
1755016014,5,0,2340,2050.0,0.8760683760683761,safe,0.05
1755016015,5,0,1100,850.0,0.7727272727272727,safe,0.05
1755016016,5,0,517,406.0,0.7852998065764023,safe,0.05
1755016017,5,0,4402,4201.0,0.9543389368468878,safe,0.05
1755016018,5,0,0,630.0,,,0.05
1755016019,5,0,626,422.0,0.6741214057507987,safe,0.05
1755016020,5,0,332,316.0,0.9518072289156626,safe,0.05
1755016021,5,0,78,60.0,0.7692307692307693,safe,0.05
1755016022,5,0,2164,2090.0,0.9658040665434381,safe,0.05
1755016023,5,0,370,310.0,0.8378378378378378,safe,0.05
1755016024,5,0,2462,2240.0,0.9098294069861901,safe,0.05
1755016025,5,0,0,401.0,,,0.05
1755016026,5,0,4020,4010.0,0.9975124378109452,safe,0.05
1755016027,5,0,158,150.0,0.9493670886075949,safe,0.05
1755016028,5,0,224,212.0,0.9464285714285714,safe,0.05
1755016029,5,0,2544,2420.0,0.9512578616352201,safe,0.05
1755016030,5,0,330,280.0,0.8484848484848485,safe,0.05
1755016031,5,0,2720,2410.0,0.8860294117647058,safe,0.05
1755016032,5,0,4042,4021.0,0.9948045522018802,safe,0.05
1755016033,5,0,2452,2200.0,0.8972267536704731,safe,0.05
1755016034,5,0,806,701.0,0.869727047146402,safe,0.05
1755016035,5,0,2420,2300.0,0.9504132231404959,safe,0.05
1755016036,5,0,628,602.0,0.9585987261146497,safe,0.05
1755016037,5,0,2644,2402.0,0.9084720121028744,safe,0.05
1755016038,5,0,110,75.0,0.6818181818181818,safe,0.05
1755016039,5,0,242,201.0,0.8305785123966942,safe,0.05
1755016040,5,0,504,402.0,0.7976190476190477,safe,0.05
1755016041,5,0,634,507.0,0.7996845425867508,safe,0.05
1755016042,5,0,76,61.0,0.8026315789473685,safe,0.05
1755016043,5,0,2344,2022.0,0.8626279863481229,safe,0.05
1755016044,5,0,2048,2022.0,0.9873046875,safe,0.05
1755016045,5,0,2404,2250.0,0.9359400998336106,safe,0.05
1755016046,5,0,518,500.0,0.9652509652509652,safe,0.05
1755016047,5,0,520,460.0,0.8846153846153846,safe,0.05
1755016048,5,0,2226,2120.0,0.9523809523809523,safe,0.05
1755016049,5,0,2312,2105.0,0.9104671280276817,safe,0.05
1755016050,5,0,2028,2024.0,0.9980276134122288,safe,0.05
1755016051,5,0,408,404.0,0.9901960784313726,safe,0.05
1755016052,5,0,2450,2225.0,0.9081632653061225,safe,0.05
1755016053,5,0,2446,2001.0,0.8180703188879804,safe,0.05
1755016054,5,0,0,820.0,,,0.05
1755016055,5,0,2352,2051.0,0.8720238095238095,safe,0.05
1755016056,5,0,544,450.0,0.8272058823529411,safe,0.05
1755016057,5,0,50,50.0,1.0,safe,0.05
1755016058,5,0,382,320.0,0.837696335078534,safe,0.05
1755016059,5,0,0,500.0,,,0.05
1755016060,5,0,5100,5050.0,0.9901960784313726,safe,0.05
1755016061,5,0,500,450.0,0.9,safe,0.05
1755016062,5,0,2066,2041.0,0.9878993223620522,safe,0.05
1755016063,5,0,2444,2120.0,0.867430441898527,safe,0.05
1755016064,5,0,174,150.0,0.8620689655172413,safe,0.05
1755016065,5,0,280,210.0,0.75,safe,0.05
1755016066,5,0,712,601.0,0.8441011235955056,safe,0.05
1755016067,5,0,0,701.0,,,0.05
1755016068,5,0,2216,2207.0,0.9959386281588448,safe,0.05
1755016069,5,0,2134,2070.0,0.9700093720712277,safe,0.05
1755016070,5,0,3013,3006.0,0.997676734152008,safe,0.05
1755016071,5,0,482,401.0,0.8319502074688797,safe,0.05
1755016072,5,0,608,605.0,0.9950657894736842,safe,0.05
1755016073,5,0,316,311.0,0.9841772151898734,safe,0.05
1755016074,5,0,136,110.0,0.8088235294117647,safe,0.05
1755016075,5,0,2192,2021.0,0.9219890510948905,safe,0.05
1755016076,5,0,422,370.0,0.8767772511848341,safe,0.05
1755016077,5,0,2412,2301.0,0.9539800995024875,safe,0.05
1755016078,5,0,4404,4400.0,0.9990917347865577,safe,0.05
1755016079,5,0,2132,2066.0,0.9690431519699813,safe,0.05
1755016080,5,0,118,107.0,0.9067796610169492,safe,0.05
1755016081,5,0,940,900.0,0.9574468085106383,safe,0.05
1755016082,5,0,3214,3108.0,0.9670192906036092,safe,0.05
1755016083,5,0,534,405.0,0.7584269662921348,safe,0.05
1755016084,5,0,704,601.0,0.8536931818181818,safe,0.05
1755016085,5,0,2520,2200.0,0.873015873015873,safe,0.05
1755016086,5,0,2512,2300.0,0.9156050955414012,safe,0.05
1755016087,5,0,2110,2102.0,0.9962085308056872,safe,0.05
1755016088,5,0,36,31.0,0.8611111111111112,safe,0.05
1755016089,5,0,2082,2060.0,0.989433237271854,safe,0.05
1755016090,5,0,3202,3150.0,0.9837601499063086,safe,0.05
1755016091,5,0,2042,2020.0,0.9892262487757101,safe,0.05
1755016092,5,0,664,602.0,0.9066265060240963,safe,0.05
1755016093,5,0,664,600.0,0.9036144578313253,safe,0.05
1755016094,5,0,62,46.0,0.7419354838709677,safe,0.05
1755016095,5,0,2450,2025.0,0.826530612244898,safe,0.05
1755016096,5,0,334,210.0,0.6287425149700598,safe,0.05
1755016097,5,0,2152,2100.0,0.9758364312267658,safe,0.05
1755016098,5,0,4100,4050.0,0.9878048780487805,safe,0.05
1755016099,5,0,2630,2010.0,0.7642585551330798,safe,0.05
1755016100,5,0,2810,2205.0,0.7846975088967971,safe,0.05
1755016101,5,0,526,501.0,0.9524714828897338,safe,0.05
1755016102,5,0,370,300.0,0.8108108108108109,safe,0.05
1755016103,5,0,362,331.0,0.914364640883978,safe,0.05
1755016104,5,0,474,407.0,0.8586497890295358,safe,0.05
1755016105,5,0,2640,2020.0,0.7651515151515151,safe,0.05
1755016106,5,0,730,515.0,0.7054794520547946,safe,0.05
1755016107,5,0,324,320.0,0.9876543209876543,safe,0.05
1755016108,5,0,2940,2250.0,0.7653061224489796,safe,0.05
1755016109,5,0,2490,2400.0,0.963855421686747,safe,0.05
1755016010,5,0.02,632.26,624.0228904334381,0.9869719584244426,safe,0.35
1755016011,5,0.02,0,2231.5206782592986,,,0.35
1755016012,5,0.02,0,4249.839458618953,,,0.35
1755016013,5,0.02,305.02,301.9747430139478,0.9900162055404491,safe,0.35
1755016014,5,0.02,2363.4,2318.0219859813883,0.9807996894226065,safe,0.35
1755016015,5,0.02,0,1301.1810133926338,,,0.35
1755016016,5,0.02,0,521.9368873965168,,,0.35
1755016017,5,0.02,0,4404.984423195652,,,0.35
1755016018,5,0.02,0,860.0688145354552,,,0.35
1755016019,5,0.02,632.26,622.1377769132495,0.9839904104533728,safe,0.35
1755016020,5,0.02,0,430.98603624285397,,,0.35
1755016021,5,0.02,78.78,78.01236841062291,0.9902560092742182,safe,0.35
1755016022,5,0.02,2185.64,2150.2826417526267,0.9838228810566364,safe,0.35
1755016023,5,0.02,373.7,331.9438882653985,0.8882630138223134,safe,0.35
1755016024,5,0.02,2486.62,2456.637819600248,0.9879425966171944,safe,0.35
1755016025,5,0.02,0,502.467753673741,,,0.35
1755016026,5,0.02,4040.2,4023.584195956159,0.9958873808118804,safe,0.35
1755016027,5,0.02,159.57999999999998,150.83836844554367,0.9452210079304655,safe,0.35
1755016028,5,0.02,226.24000000000004,223.0125707119129,0.985734488648837,safe,0.35
1755016029,5,0.02,2569.44,2482.7759991043495,0.966271249417908,safe,0.35
1755016030,5,0.02,333.3,320.3642185826502,0.9611887746254132,safe,0.35
1755016031,5,0.02,2747.2,2613.046880045368,0.9511673267491877,safe,0.35
1755016032,5,0.02,4062.42,4041.9374932271894,0.9949580528914266,safe,0.35
1755016033,5,0.02,2476.52,2418.055040770734,0.9763922927215344,safe,0.35
1755016034,5,0.02,814.06,803.0128691350328,0.9864295864371581,safe,0.35
1755016035,5,0.02,2444.2,2401.4160657294997,0.9824957310078962,safe,0.35
1755016036,5,0.02,634.28,606.0175423685796,0.9554416698754172,safe,0.35
1755016037,5,0.02,2670.44,2606.00015505997,0.9758692032249254,safe,0.35
1755016038,5,0.02,0,130.09833569780085,,,0.35
1755016039,5,0.02,0,242.90682082947762,,,0.35
1755016040,5,0.02,507.03999999999996,503.95522839949314,0.9939161178595243,safe,0.35
1755016041,5,0.02,640.3399999999999,628.9669028047192,0.9822389711789351,safe,0.35
1755016042,5,0.02,76.76,74.069786792412,0.9649529285097967,safe,0.35
1755016043,5,0.02,0,2416.0494714489196,,,0.35
1755016044,5,0.02,0,2040.3899203032624,,,0.35
1755016045,5,0.02,2428.04,2399.5350842505177,0.9882601127866583,safe,0.35
1755016046,5,0.02,523.1800000000001,500.98828357343154,0.9575830184132258,safe,0.35
1755016047,5,0.02,525.2,519.9455613736163,0.9899953567662153,safe,0.35
1755016048,5,0.02,2248.26,2239.9693235166123,0.9963124031547117,safe,0.35
1755016049,5,0.02,2335.12,2308.927202810495,0.9887831044273936,safe,0.35
1755016050,5,0.02,2048.2799999999997,2043.0874240678168,0.997464909127569,safe,0.35
1755016051,5,0.02,410.08,408.03033875640904,0.9950018014933892,safe,0.35
1755016052,5,0.02,2474.5,2448.321402273832,0.9894206515553979,safe,0.35
1755016053,5,0.02,2470.46,2014.5779646240808,0.8154667408596297,safe,0.35
1755016054,5,0.02,0,1043.2022894114234,,,0.35
1755016055,5,0.02,0,2315.595064076644,,,0.35
1755016056,5,0.02,549.44,503.692968087842,0.9167388033048959,safe,0.35
1755016057,5,0.02,0,60.19192840653977,,,0.35
1755016058,5,0.02,385.8199999999999,340.95722091754305,0.8837209603378341,safe,0.35
1755016059,5,0.02,0,501.9118733097712,,,0.35
1755016060,5,0.02,0,6066.127002329402,,,0.35
1755016061,5,0.02,503.0,501.74328225210775,0.9975015551731764,safe,0.35
1755016062,5,0.02,2086.66,2056.0659616775747,0.9853382734501906,safe,0.35
1755016063,5,0.02,2468.44,2421.4529659055897,0.9809648870969477,safe,0.35
1755016064,5,0.02,175.74,170.76147416187086,0.9716710718212749,safe,0.35
1755016065,5,0.02,0,291.2795800711631,,,0.35
1755016066,5,0.02,719.12,706.9416191027544,0.9830648836115731,safe,0.35
1755016067,5,0.02,0,999.2804102300405,,,0.35
1755016068,5,0.02,2238.16,2210.067844560728,0.9874485490584803,safe,0.35
1755016069,5,0.02,2155.34,2139.3675991902946,0.992589382273931,safe,0.35
1755016070,5,0.02,0,4018.992667190254,,,0.35
1755016071,5,0.02,486.41999999999996,463.91559232042067,0.9537346168340544,safe,0.35
1755016072,5,0.02,0,806.002102287692,,,0.35
1755016073,5,0.02,0,411.0491437777219,,,0.35
1755016074,5,0.02,0,140.9411713026152,,,0.35
1755016075,5,0.02,0,2186.69318741431,,,0.35
1755016076,5,0.02,0,520.1164017628107,,,0.35
1755016077,5,0.02,2436.12,2402.9718466016348,0.9863930539553203,safe,0.35
1755016078,5,0.02,4428.04,4403.592598577088,0.9944789565083171,safe,0.35
1755016079,5,0.02,2153.32,2127.05130732545,0.9878008411780181,safe,0.35
1755016080,5,0.02,0,116.07208420870595,,,0.35
1755016081,5,0.02,0,1100.8424154144159,,,0.35
1755016082,5,0.02,0,4213.62681353552,,,0.35
1755016083,5,0.02,539.3399999999999,533.3337048703305,0.9888636201103768,safe,0.35
1755016084,5,0.02,711.0400000000001,702.0076730252185,0.9872970198937028,safe,0.35
1755016085,5,0.02,0,2601.8881522172305,,,0.35
1755016086,5,0.02,2537.12,2500.387436855235,0.9855219449041571,safe,0.35
1755016087,5,0.02,0,2096.8249906864507,,,0.35
1755016088,5,0.02,36.36,32.18610783354029,0.8852064860709651,safe,0.35
1755016089,5,0.02,2102.8199999999997,2080.118218007381,0.9892041249404996,safe,0.35
1755016090,5,0.02,0,4200.334469318332,,,0.35
1755016091,5,0.02,2062.42,2044.9718342298036,0.9915399551157396,safe,0.35
1755016092,5,0.02,670.6400000000001,603.2532935464202,0.8995188082226233,safe,0.35
1755016093,5,0.02,670.64,603.9616484717153,0.9005750454367698,safe,0.35
1755016094,5,0.02,62.519999999999996,62.01174028252086,0.991870445977621,safe,0.35
1755016095,5,0.02,2474.5,2414.963454112973,0.9759399693323795,safe,0.35
1755016096,5,0.02,0,341.721272158542,,,0.35
1755016097,5,0.02,2173.52,2150.754048345203,0.9895257684977378,safe,0.35
1755016098,5,0.02,0,4100.806715491344,,,0.35
1755016099,5,0.02,0,2465.8996331606395,,,0.35
1755016100,5,0.02,2834.1000000000004,2824.66593478906,0.9966712306513742,safe,0.35
1755016101,5,0.02,531.26,513.9993346441437,0.9675099473782022,safe,0.35
1755016102,5,0.02,373.7,351.7308709131339,0.9412118568721807,safe,0.35
1755016103,5,0.02,0,461.90520691703387,,,0.35
1755016104,5,0.02,478.73999999999995,452.0639005938333,0.9442785240293966,safe,0.35
1755016105,5,0.02,2666.4,2437.1485380596323,0.9140221039827604,safe,0.35
1755016106,5,0.02,737.3,720.0341166247686,0.9765822821439964,safe,0.35
1755016107,5,0.02,327.24,320.18933448268945,0.97845414522274,safe,0.35
1755016108,5,0.02,2969.4,2902.3565281538176,0.9774218792193095,safe,0.35
1755016109,5,0.02,2514.9,2403.710470818565,0.9557876936731342,safe,0.35
1755016010,5,0.05,641.65,623.9787431014265,0.9724596635259511,safe,0.37
1755016011,5,0.05,0,2234.887896648588,,,0.37
1755016012,5,0.05,0,4249.975132554682,,,0.37
1755016013,5,0.05,309.54999999999995,301.9496520966268,0.975447107403091,safe,0.37
1755016014,5,0.05,2398.5,2346.0852726305893,0.9781468720577816,safe,0.37
1755016015,5,0.05,0,1302.345765667469,,,0.37
1755016016,5,0.05,0,519.0325070586402,,,0.37
1755016017,5,0.05,0,4410.820354865224,,,0.37
1755016018,5,0.05,0,860.3246611588838,,,0.37
1755016019,5,0.05,641.6500000000001,622.3693797068506,0.9699514995820939,safe,0.37
1755016020,5,0.05,0,432.0202555095357,,,0.37
1755016021,5,0.05,79.94999999999999,78.05097176353593,0.976247301607704,safe,0.37
1755016022,5,0.05,2218.1,2140.673138587687,0.9650931601765868,safe,0.37
1755016023,5,0.05,379.25,332.0632589963484,0.8755787976172666,safe,0.37
1755016024,5,0.05,2523.55,2479.53776696149,0.9825593972623843,safe,0.37
1755016025,5,0.05,0,505.6514119679005,,,0.37
1755016026,5,0.05,4070.5,4041.897036230279,0.9929731080285662,safe,0.37
1755016027,5,0.05,161.95,152.28553992011803,0.9403244206243782,safe,0.37
1755016028,5,0.05,229.6,222.98167409209407,0.9711745387286327,safe,0.37
1755016029,5,0.05,2607.6,2488.138059281847,0.9541870146041751,safe,0.37
1755016030,5,0.05,338.25,320.90140001789405,0.9487107169782529,safe,0.37
1755016031,5,0.05,2788.0,2615.417091041242,0.9380979523103451,safe,0.37
1755016032,5,0.05,4093.0499999999997,4081.0190162214567,0.9970606311238458,safe,0.37
1755016033,5,0.05,2513.3,2445.7676880583385,0.9731300234983242,safe,0.37
1755016034,5,0.05,826.15,805.9171398261933,0.9755094593308641,safe,0.37
1755016035,5,0.05,2480.5,2403.882991520397,0.9691122723323511,safe,0.37
1755016036,5,0.05,643.7,611.9893416724808,0.9507368986678278,safe,0.37
1755016037,5,0.05,2710.1000000000004,2611.3411554410122,0.9635589666215313,safe,0.37
1755016038,5,0.05,0,130.243224048995,,,0.37
1755016039,5,0.05,0,244.21240439900603,,,0.37
1755016040,5,0.05,0,506.7094177572653,,,0.37
1755016041,5,0.05,649.8499999999999,625.9132043957045,0.9631656603765555,safe,0.37
1755016042,5,0.05,77.9,74.18600113206435,0.9523235061882457,safe,0.37
1755016043,5,0.05,0,2464.643407915839,,,0.37
1755016044,5,0.05,0,2070.7279785086407,,,0.37
1755016045,5,0.05,2464.1,2400.572300857428,0.974218700887719,safe,0.37
1755016046,5,0.05,530.95,502.1188079847925,0.9456988567375317,safe,0.37
1755016047,5,0.05,533.0,500.36743176388336,0.9387756693506254,safe,0.37
1755016048,5,0.05,2281.65,2258.840292977926,0.9900029772217149,safe,0.37
1755016049,5,0.05,2369.8,2254.4269974499184,0.951315299793197,safe,0.37
1755016050,5,0.05,2078.7,2075.504775974201,0.9984628738991683,safe,0.37
1755016051,5,0.05,413.19999999999993,411.9656379686421,0.9970126765940034,safe,0.37
1755016052,5,0.05,2511.25,2449.7870574855588,0.9755249606712031,safe,0.37
1755016053,5,0.05,2507.1499999999996,2042.4300470949247,0.8146421423109607,safe,0.37
1755016054,5,0.05,0,1047.2983949297104,,,0.37
1755016055,5,0.05,0,2384.9093758999206,,,0.37
1755016056,5,0.05,557.6,509.5444810714598,0.913817218564311,safe,0.37
1755016057,5,0.05,0,60.4606731220199,,,0.37
1755016058,5,0.05,391.54999999999995,341.9597335002152,0.873348827736471,safe,0.37
1755016059,5,0.05,0,504.91009459230736,,,0.37
1755016060,5,0.05,0,6129.07390472907,,,0.37
1755016061,5,0.05,507.5,504.8018512015733,0.9946834506434942,safe,0.37
1755016062,5,0.05,2117.65,2093.4343584965254,0.9885648518388428,safe,0.37
1755016063,5,0.05,2505.1,2424.7649571726697,0.9679314028073409,safe,0.37
1755016064,5,0.05,178.35,171.87286159727682,0.96368299185465,safe,0.37
1755016065,5,0.05,0,303.0124393385838,,,0.37
1755016066,5,0.05,729.8,708.3573818824233,0.9706185007980588,safe,0.37
1755016067,5,0.05,0,996.8827595964174,,,0.37
1755016068,5,0.05,2271.399999999999,2208.2388164765453,0.9721928398681633,safe,0.37
1755016069,5,0.05,2187.35,2119.767942926718,0.9691032267020451,safe,0.37
1755016070,5,0.05,0,4038.1354234376126,,,0.37
1755016071,5,0.05,493.05,482.3383413389679,0.9782747010221435,safe,0.37
1755016072,5,0.05,0,810.9784331422098,,,0.37
1755016073,5,0.05,0,416.24205203608045,,,0.37
1755016074,5,0.05,0,142.24489210357456,,,0.37
1755016075,5,0.05,0,2226.956064613094,,,0.37
1755016076,5,0.05,0,520.3238459080821,,,0.37
1755016077,5,0.05,2472.3,2405.2937455883,0.9728971992024835,safe,0.37
1755016078,5,0.05,4464.1,4408.348917257681,0.9875112379332185,safe,0.37
1755016079,5,0.05,2185.3,2126.113573222711,0.9729161091029656,safe,0.37
1755016080,5,0.05,0,116.15987679364048,,,0.37
1755016081,5,0.05,0,1101.6507618671749,,,0.37
1755016082,5,0.05,0,4213.794991809205,,,0.37
1755016083,5,0.05,547.35,528.3037667390415,0.9652028258683503,safe,0.37
1755016084,5,0.05,721.6,703.9726108486793,0.9755717999565955,safe,0.37
1755016085,5,0.05,0,2601.9418295438763,,,0.37
1755016086,5,0.05,2574.8,2552.0162969535995,0.9911512727021902,safe,0.37
1755016087,5,0.05,0,2111.8631350358587,,,0.37
1755016088,5,0.05,36.9,32.43019182247323,0.8788669870588952,safe,0.37
1755016089,5,0.05,2134.05,2117.0257972573163,0.9920225848772597,safe,0.37
1755016090,5,0.05,0,4201.65922707587,,,0.37
1755016091,5,0.05,2093.05,2065.157281887938,0.9866736494053835,safe,0.37
1755016092,5,0.05,680.6,604.1659965926514,0.887696145449091,safe,0.37
1755016093,5,0.05,680.6,609.6685259198057,0.8957809666761765,safe,0.37
1755016094,5,0.05,63.300000000000004,62.009897611385895,0.9796192355669177,safe,0.37
1755016095,5,0.05,2511.25,2464.8732081104017,0.9815323875004088,safe,0.37
1755016096,5,0.05,0,344.76141795670173,,,0.37
1755016097,5,0.05,2205.8,2151.797776795982,0.9755180781557629,safe,0.37
1755016098,5,0.05,0,4102.27735892887,,,0.37
1755016099,5,0.05,0,2634.145836127984,,,0.37
1755016100,5,0.05,0,2849.2691213008,,,0.37
1755016101,5,0.05,539.15,513.4581900672677,0.9523475657373044,safe,0.37
1755016102,5,0.05,379.25,354.52935849026835,0.9348170296381499,safe,0.37
1755016103,5,0.05,0,461.96373262598127,,,0.37
1755016104,5,0.05,485.85,466.08242870072763,0.9593134273967843,safe,0.37
1755016105,5,0.05,2706.0,2468.5163181992484,0.9122381072428856,safe,0.37
1755016106,5,0.05,748.25,719.9852252834439,0.9622254931953811,safe,0.37
1755016107,5,0.05,332.09999999999997,320.45212873570927,0.9649266146814492,safe,0.37
1755016108,5,0.05,3013.5,2908.4056713825576,0.9651254924116667,safe,0.37
1755016109,5,0.05,2552.25,2407.8163205011515,0.9434092743662069,safe,0.37
1755016010,5,0.1,657.3000000000001,634.0519285628543,0.9646309578013909,safe,0.42
1755016011,5,0.1,0,2309.600458299645,,,0.42
1755016012,5,0.1,0,4249.796820464078,,,0.42
1755016013,5,0.1,317.1,301.40717800213315,0.9505114411924728,safe,0.42
1755016014,5,0.1,2457.0,2381.7260005001153,0.9693634515669985,safe,0.42
1755016015,5,0.1,0,1309.2513640270809,,,0.42
1755016016,5,0.1,0,530.5570146965206,,,0.42
1755016017,5,0.1,0,4413.909994497953,,,0.42
1755016018,5,0.1,0,860.7835307422865,,,0.42
1755016019,5,0.1,657.3000000000001,628.5354314298697,0.9562382951922557,safe,0.42
1755016020,5,0.1,0,431.57460006000156,,,0.42
1755016021,5,0.1,81.89999999999999,78.0320408765574,0.9527721718749379,safe,0.42
1755016022,5,0.1,2272.2,2170.5383999460964,0.9552585159519834,safe,0.42
1755016023,5,0.1,388.5,332.9912553852364,0.857120348481947,safe,0.42
1755016024,5,0.1,2585.1,2496.0827869765417,0.9655652729010644,safe,0.42
1755016025,5,0.1,0,507.22534036636523,,,0.42
1755016026,5,0.1,4121.0,4070.190840989203,0.9876706724069894,safe,0.42
1755016027,5,0.1,165.9,154.77470330676897,0.9329397426568352,safe,0.42
1755016028,5,0.1,235.20000000000005,224.98578710006626,0.9565722240649074,safe,0.42
1755016029,5,0.1,2671.2,2538.3534884080636,0.9502671040760946,safe,0.42
1755016030,5,0.1,346.5,321.6917009922481,0.9284031774668056,safe,0.42
1755016031,5,0.1,2856.0,2616.0197395156497,0.9159732981497373,safe,0.42
1755016032,5,0.1,4144.1,4122.027794106369,0.9946738240164013,safe,0.42
1755016033,5,0.1,2574.6,2496.41197197126,0.9696309997557911,safe,0.42
