seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016145,5,0.02,2504.8,2303.206924980273,0.919517296782287,safe,0.0,False,False,0.015
1755016146,5,0.02,133.32,124.76205104616396,0.935808963742604,safe,0.0,False,False,0.015
1755016147,5,0.02,2537.12,2494.990952416032,0.983394933001211,safe,0.0,False,False,0.015
1755016148,5,0.02,747.4,690.8767040857504,0.924373433349947,safe,0.0,False,False,0.015
1755016149,5,0.02,2335.12,2213.0040588482752,0.947704639953525,safe,0.0,False,False,0.015
1755016150,5,0.02,3131.0,2814.75033434909,0.8989940384379079,safe,0.0,False,False,0.015
1755016151,5,0.02,351.3,338.9380897432429,0.9648109585631736,safe,0.0,,False,0.015
1755016152,5,0.02,852.4200000000001,800.3667630369282,0.9389347540378312,safe,0.0,False,False,0.015
1755016153,5,0.02,2747.2,2645.926920839942,0.9631358913948536,safe,0.0,False,False,0.015
1755016154,5,0.02,2539.14,2484.584827694309,0.9785143110243268,safe,0.0,False,False,0.015
1755016155,5,0.02,264.62,254.94442269926844,0.9634359560852106,safe,0.0,False,False,0.015
1755016156,5,0.02,2858.3,2709.630937146794,0.9479868933095876,safe,0.0,False,False,0.015
1755016157,5,0.02,2244.2200000000003,2142.032534819562,0.9544663779930496,safe,0.0,False,False,0.015
1755016158,5,0.02,453.12,433.0128382333714,0.9556250843780266,safe,0.0,False,False,0.015
1755016159,5,0.02,410.7,410.5949751946282,0.9997442785357396,safe,0.0,True,False,0.015
1755016160,5,0.02,173.72000000000003,151.07225134850614,0.8696307353701711,safe,0.0,False,False,0.015
1755016161,5,0.02,2264.42,2235.9532231997937,0.9874286674732574,safe,0.0,False,False,0.015
1755016162,5,0.02,268.66,254.03063617401315,0.9455469224075528,safe,0.0,False,False,0.015
1755016163,5,0.02,648.42,582.9590663066564,0.8990454740857106,safe,0.0,False,False,0.015
1755016164,5,0.02,185.54,173.89091326710627,0.9372152272669304,safe,0.0,False,False,0.015
1755016165,5,0.02,882.0,764.9456984181916,0.8672853723562263,safe,0.0,False,False,0.015
1755016166,5,0.02,2074.54,2055.916013033996,0.991022594422858,safe,0.0,False,False,0.015
1755016167,5,0.02,812.0400000000001,720.0044174597215,0.8866612697154345,safe,0.0,False,False,0.015
1755016168,5,0.02,2282.6000000000004,2238.059901274537,0.9804871205093036,safe,0.0,False,False,0.015
1755016169,5,0.02,3325.5,3312.724833365205,0.9961584223019712,safe,0.0,,False,0.015
1755016170,5,0.02,654.4800000000001,641.9987365241432,0.9809294959725936,safe,0.0,False,False,0.015
1755016171,5,0.02,954.0,934.8345995121344,0.979910481668904,safe,0.0,False,False,0.015
1755016172,5,0.02,141.26,138.83554511398606,0.9828369327055504,safe,0.0,False,False,0.015
1755016173,5,0.02,319.16,291.0366000443785,0.9118830681926884,safe,0.0,False,False,0.015
1755016174,5,0.02,868.6000000000001,779.9411577728606,0.8979290326650478,safe,0.0,False,False,0.015
1755016175,5,0.02,622.1600000000001,560.9315287406093,0.9015872584875422,safe,0.0,False,False,0.015
1755016176,5,0.02,2585.6,2526.3348679204064,0.9770787700806028,safe,0.0,False,False,0.015
1755016177,5,0.02,129.27999999999997,122.982606529926,0.9512887262525218,safe,0.0,False,False,0.015
1755016178,5,0.02,2276.54,2193.8982501554783,0.9636985294154632,safe,0.0,False,False,0.015
1755016179,5,0.02,4975.1,4959.037145016452,0.9967713503279234,safe,0.0,,False,0.015
1755016180,5,0.02,507.0200000000001,469.1776076598108,0.9253631171547684,safe,0.0,False,False,0.015
1755016181,5,0.02,244.42,234.9069308515295,0.961079006838759,safe,0.0,False,False,0.015
1755016182,5,0.02,2729.02,2529.575813971629,0.9269172867811994,safe,0.0,False,False,0.015
1755016183,5,0.02,207.02,206.01325040262964,0.9951369452353862,safe,0.0,False,False,0.015
1755016184,5,0.02,2198.4,2177.779302722812,0.9906201340624144,safe,0.0,False,False,0.015
1755016185,5,0.02,3252.2,2935.118194438372,0.9025023659179544,safe,0.0,False,False,0.015
1755016186,5,0.02,175.74,169.91491954535422,0.966853986260124,safe,0.0,False,False,0.015
1755016187,5,0.02,3996.4,3976.347982651641,0.9949824798948156,safe,0.0,,False,0.015
1755016188,5,0.02,636.3,565.8410824122398,0.8892677705677193,safe,0.0,False,False,0.015
1755016189,5,0.02,464.1,454.03605003860594,0.9783151261336048,safe,0.0,False,False,0.015
1755016190,5,0.02,700.0,699.5853582020354,0.9994076545743364,safe,0.0,,False,0.015
1755016191,5,0.02,311.08,273.00927433823244,0.877617572130103,safe,0.0,False,False,0.015
1755016192,5,0.02,2092.7200000000003,2065.951422076697,0.9872087150104631,safe,0.0,False,False,0.015
1755016193,5,0.02,612.06,586.6475910198801,0.9584805264514592,safe,0.0,False,False,0.015
1755016194,5,0.02,2868.399999999999,2576.8752778763883,0.8983667821351238,safe,0.0,False,False,0.015
1755016195,5,0.02,3747.12,3606.839324002213,0.962563068170278,safe,0.0,False,False,0.015
1755016196,5,0.02,2353.3,2277.6046803807512,0.9678343944166709,safe,0.0,False,False,0.015
1755016197,5,0.02,2056.36,2046.7657294283272,0.9953343429303853,safe,0.05,False,False,0.015
1755016198,5,0.02,486.0,449.96302749548704,0.9258498508137594,safe,0.05,False,False,0.015
1755016199,5,0.02,961.2,884.8872180588223,0.9206067603608225,safe,0.05,False,False,0.015
1755016200,5,0.02,2569.44,2443.834275400266,0.9511155253285798,safe,0.05,False,False,0.015
1755016201,5,0.02,4070.02,4038.055685641557,0.992146398701126,safe,0.05,False,False,0.015
1755016202,5,0.02,2236.1400000000003,2162.470247970945,0.9670549464572632,safe,0.05,False,False,0.015
1755016203,5,0.02,2056.36,1814.019460822116,0.8821507230359058,safe,0.05,False,False,0.015
1755016204,5,0.02,812.04,693.0089994327154,0.8534173186452828,safe,0.05,False,False,0.015
1755016205,5,0.02,2363.4,2308.0726193033047,0.9765899210050372,safe,0.05,False,False,0.015
1755016206,5,0.02,2634.08,2580.57130176582,0.9796860010955704,safe,0.05,False,False,0.015
1755016207,5,0.02,3559.2000000000003,3499.122198095501,0.983120419784081,safe,0.05,False,False,0.015
1755016208,5,0.02,446.4200000000001,393.9446963259506,0.8824530628689364,safe,0.05,False,False,0.015
1755016209,5,0.02,175.74,170.83640056266177,0.9720974198398872,safe,0.05,False,False,0.015
1755016210,5,0.02,898.4000000000001,828.9101232689754,0.9226515174409788,safe,0.05,False,True,0.015
1755016211,5,0.02,312.6,296.7653887921342,0.9493454535896808,safe,0.05,False,False,0.015
1755016212,5,0.02,305.02,269.15850107509505,0.8824290245724709,safe,0.05,False,False,0.015
1755016213,5,0.02,3855.4,3823.804053523294,0.9918047552843527,safe,0.05,,False,0.015
1755016214,5,0.02,622.16,607.8455633039844,0.9769923545454294,safe,0.05,False,False,0.015
1755016215,5,0.02,373.7,318.93591758202274,0.8534544222157419,safe,0.05,False,False,0.015
1755016216,5,0.02,0.0,721.9640923009138,,,0.05,False,False,0.015
1755016217,5,0.02,74.74,69.01547295409279,0.9234074518877816,safe,0.0,False,False,0.015
1755016218,5,0.02,424.2,417.0151585060971,0.9830626084537888,safe,0.0,False,False,0.015
1755016219,5,0.02,2403.8,2300.240068772277,0.9569182414395028,safe,0.0,False,False,0.015
1755016220,5,0.02,165.64,154.36163626536924,0.93191038556731,safe,0.0,False,False,0.015
1755016221,5,0.02,80.74000000000001,75.02351162662194,0.9291988063738164,safe,0.0,False,False,0.015
1755016222,5,0.02,630.24,568.8211392440122,0.9025468698337336,safe,0.0,False,False,0.015
1755016223,5,0.02,490.42,489.8878365046408,0.9989148821513004,safe,0.0,,False,0.015
1755016224,5,0.02,2664.9,2603.4762140642742,0.976950810185851,safe,0.0,False,False,0.015
1755016225,5,0.02,3972.3,3943.442738952976,0.9927353772255308,safe,0.0,False,False,0.015
1755016226,5,0.02,836.6999999999999,820.2398184743579,0.9803272600386732,safe,0.0,False,False,0.015
1755016227,5,0.02,2686.6,2527.140466994224,0.9406463437036492,safe,0.0,False,False,0.015
1755016228,5,0.02,743.2,672.9544324750786,0.9054822826629152,safe,0.0,False,False,0.015
1755016229,5,0.02,388.24,356.9091606810798,0.9193003314472488,safe,0.0,False,False,0.015
1755016230,5,0.02,539.3399999999999,475.0412129690103,0.8807824618404168,safe,0.0,False,False,0.015
1755016231,5,0.02,721.1399999999999,663.0181686830911,0.9194028464418714,safe,0.0,False,False,0.015
1755016232,5,0.02,2149.28,2099.979961962053,0.977062068209844,safe,0.0,False,False,0.015
1755016233,5,0.02,2248.26,2223.0151763626136,0.9887713949287952,safe,0.0,False,False,0.015
1755016234,5,0.02,143.41999999999996,138.05527603275073,0.9625943106453128,safe,0.0,False,False,0.015
1755016235,5,0.02,2531.06,2322.4754358010405,0.9175900357166724,safe,0.0,False,False,0.015
1755016236,5,0.02,426.22,372.97470775567126,0.8750755660355479,safe,0.0,False,False,0.015
1755016037,5,0.05,2296.0,2218.970862449777,0.9664507240634918,safe,0.0,False,False,0.015
1755016038,5,0.05,2671.15,2099.057373676762,0.785825346265377,safe,0.0,False,False,0.015
1755016039,5,0.05,2402.6000000000004,2352.989580153648,0.979351361089506,safe,0.0,False,False,0.015
1755016040,5,0.05,2107.4,2080.781552641297,0.9873690579108368,safe,0.0,False,False,0.015
1755016041,5,0.05,2462.05,2344.2315860026683,0.952146213928502,safe,0.0,False,False,0.015
1755016042,5,0.05,3023.5,2882.9968159447744,0.9535296232660078,safe,0.0,False,False,0.015
1755016043,5,0.05,284.5,284.2770905011748,0.9992164868231102,safe,0.0,,False,0.015
1755016044,5,0.05,446.9,439.2813609749437,0.9829522510068106,safe,0.0,False,False,0.015
1755016045,5,0.05,3681.75,3635.453146459244,0.987425313087321,safe,0.0,False,False,0.015
1755016046,5,0.05,418.2,410.0188283013522,0.980437179104142,safe,0.0,False,False,0.015
1755016047,5,0.05,627.3,597.8190345368848,0.9530034027369438,safe,0.0,False,False,0.015
1755016048,5,0.05,2101.25,2067.98984014446,0.9841712505149126,safe,0.0,False,False,0.015
1755016049,5,0.05,477.65,460.5047417194256,0.9641049758597836,safe,0.0,False,False,0.015
1755016050,5,0.05,2265.25,2196.0310864347266,0.969443145981559,safe,0.0,False,False,0.015
1755016051,5,0.05,43.05,41.09268023855475,0.954533803450749,safe,0.0,False,True,0.015
1755016052,5,0.05,2074.6000000000004,2067.4456346455263,0.9965514483011308,safe,0.0,False,False,0.015
1755016053,5,0.05,2808.5,2656.151188076714,0.9457543842181642,safe,0.0,False,False,0.015
1755016054,5,0.05,2679.35,2515.455968423327,0.9388306747619112,safe,0.0,False,False,0.015
1755016055,5,0.05,760.55,705.9679974605242,0.9282335118802502,safe,0.0,False,False,0.015
1755016056,5,0.05,3765.55,3734.7379080643777,0.9918173727780476,safe,0.0,,False,0.015
1755016057,5,0.05,678.55,648.7854142543268,0.956135014743684,safe,0.0,False,False,0.015
1755016058,5,0.05,197.2,194.98036899430844,0.9887442646770208,safe,0.0,False,False,0.015
1755016059,5,0.05,414.1,360.01608024832785,0.8693940600056216,safe,0.0,False,False,0.015
1755016060,5,0.05,436.65,430.1921383230441,0.9852104393061816,safe,0.0,False,False,0.015
1755016061,5,0.05,2276.3,1768.7302426468136,0.7770198315893395,safe,0.0,False,False,0.015
1755016062,5,0.05,4213.799999999999,4117.946983914881,0.9772525947873372,safe,0.0,False,False,0.015
1755016063,5,0.05,539.15,493.20467798157824,0.9147819307828589,safe,0.0,False,False,0.015
1755016064,5,0.05,584.25,566.2340103942915,0.9691639031138922,safe,0.0,False,False,0.015
1755016065,5,0.05,2470.1,2374.9029480382624,0.9614602437303196,safe,0.0,False,False,0.015
1755016066,5,0.05,748.25,732.3287244660512,0.9787219839172084,safe,0.0,False,False,0.015
1755016067,5,0.05,2277.55,2195.2263023806595,0.9638542742774732,safe,0.0,False,False,0.015
1755016068,5,0.05,601.1,579.4774639722091,0.9640283879091815,safe,0.0,False,False,0.015
1755016069,5,0.05,2224.25,2165.2313166798112,0.97346580495889,safe,0.0,False,False,0.015
1755016070,5,0.05,3116.0,2747.399727792276,0.8817072297151076,safe,0.0,False,False,0.015
1755016071,5,0.05,1102.6,1006.057577745727,0.912441118942252,safe,0.0,False,False,0.015
1755016072,5,0.05,462.05,449.7901809271307,0.9734664666748852,safe,0.0,False,False,0.015
1755016073,5,0.05,2205.8,2137.908645571366,0.9692214369259976,safe,0.0,False,False,0.015
1755016074,5,0.05,819.5,792.9569649507648,0.9676106954859852,safe,0.0,False,True,0.015
1755016075,5,0.05,742.25,696.6240790526733,0.938530251334016,safe,0.0,False,False,0.015
1755016076,5,0.05,926.7,922.3613822703056,0.9953182068310192,safe,0.0,True,False,0.015
1755016077,5,0.05,2574.8,2462.3563403243643,0.9563291674399426,safe,0.05,False,False,0.015
1755016078,5,0.05,0.0,684.2044478425887,,,0.05,False,False,0.015
1755016079,5,0.05,2525.6,2362.036073515802,0.9352375964189904,safe,0.05,False,False,0.015
1755016080,5,0.05,176.3,164.19414476031395,0.9313337762921948,safe,0.05,False,False,0.015
1755016081,5,0.05,2138.15,2075.348979868527,0.970628337520065,safe,0.05,False,False,0.015
1755016082,5,0.05,473.55,457.1773189990307,0.9654256551558034,safe,0.05,False,False,0.015
1755016083,5,0.05,280.85,260.9146117472732,0.929017666894332,safe,0.05,False,False,0.015
1755016084,5,0.05,2505.1,2303.086877222585,0.9193592580027083,safe,0.05,False,False,0.015
1755016085,5,0.05,2088.95,2042.9939549841229,0.978000409288936,safe,0.05,False,False,0.015
1755016086,5,0.05,2515.3500000000004,2470.117726147495,0.9820175029906354,safe,0.05,False,False,0.015
1755016087,5,0.05,533.85,513.6377299005255,0.9621386717252516,safe,0.05,False,False,0.015
1755016088,5,0.05,3079.1000000000004,2849.627146180588,0.925474049618586,safe,0.05,False,False,0.015
1755016089,5,0.05,91.25,82.23588963001203,0.9012152288220496,safe,0.05,False,True,0.015
1755016090,5,0.05,487.75,458.1861153941186,0.9393872176199254,safe,0.05,False,False,0.015
1755016091,5,0.05,306.5,283.91448731949095,0.9263115410097584,safe,0.05,False,True,0.015
1755016092,5,0.05,380.7,374.0572646213532,0.9825512598406966,safe,0.05,False,False,0.015
1755016093,5,0.05,2105.3500000000004,2067.724767097953,0.9821287515605256,safe,0.05,False,False,0.015
1755016094,5,0.05,201.5,201.4447032998978,0.9997255746893192,safe,0.05,,False,0.015
1755016095,5,0.05,210.75,208.1998041899897,0.9878994267615168,safe,0.05,False,False,0.015
1755016096,5,0.05,3722.4,3721.795827484428,0.9998376927478044,safe,0.05,True,False,0.015
1755016097,5,0.05,2872.05,2691.424420613956,0.9371091800678802,safe,0.0,False,False,0.015
1755016098,5,0.05,84.05,76.82767386913795,0.914071075183081,safe,0.0,False,False,0.015
1755016099,5,0.05,2574.8,2424.919599788962,0.9417894981314904,safe,0.0,False,False,0.015
1755016100,5,0.05,4203.25,4199.078780231033,0.9990076203487857,safe,0.0,False,False,0.015
1755016101,5,0.05,680.6,603.8471742204683,0.887227702351555,safe,0.0,False,False,0.015
1755016102,5,0.05,545.3,525.3317426839865,0.9633811529139676,safe,0.0,False,False,0.015
1755016103,5,0.05,2470.25,2313.8560431225924,0.9366890165459336,safe,0.0,False,False,0.015
1755016104,5,0.05,3595.5,3570.0368603339125,0.9929180532148276,safe,0.0,,False,0.015
1755016105,5,0.05,455.1,441.0414202876382,0.9691088118823076,safe,0.0,False,False,0.015
1755016106,5,0.05,2900.75,2625.363246840679,0.9050636031511432,safe,0.0,False,False,0.015
1755016107,5,0.05,2915.1000000000004,2653.035197710444,0.910100921995967,safe,0.0,False,False,0.015
1755016108,5,0.05,446.9,440.37478801969337,0.9853989438793764,safe,0.0,False,False,0.015
1755016109,5,0.05,3288.5,3263.4266628946352,0.9923754486527704,safe,0.0,,False,0.015
1755016110,5,0.05,818.3000000000001,815.1782116717368,0.9961850319830584,safe,0.0,False,False,0.015
1755016111,5,0.05,464.7,445.8438240894429,0.9594229052925392,safe,0.0,False,False,0.015
1755016112,5,0.05,502.25,481.4570654273339,0.9586004289245076,safe,0.0,False,False,0.015
1755016113,5,0.05,639.5999999999999,599.8344658305869,0.937827495044695,safe,0.0,False,False,0.015
1755016114,5,0.05,4026.6,3986.009718252237,0.989919465120011,safe,0.0,False,False,0.015
1755016115,5,0.05,2269.35,2083.735317308226,0.9182079966987138,safe,0.0,False,False,0.015
1755016116,5,0.05,2568.65,2394.9303558047154,0.9323692818424912,safe,0.0,False,False,0.015
1755016117,5,0.05,865.1,734.8466812288807,0.8494355348848465,safe,0.05,False,False,0.015
1755016118,5,0.05,2477.35,2376.8483842842825,0.95943180587494,safe,0.05,False,False,0.015
1755016119,5,0.05,2585.05,2434.2220259203464,0.9416537497999444,safe,0.05,False,False,0.015
1755016120,5,0.05,2523.55,2315.629760755297,0.9176080365973714,safe,0.05,False,False,0.015
1755016121,5,0.05,537.1,512.1610352674816,0.9535673715648512,safe,0.05,False,False,0.015
1755016122,5,0.05,432.55,376.3275957066253,0.8700210281045552,safe,0.05,False,False,0.015
1755016123,5,0.05,0.0,723.1494698366514,,,0.05,False,False,0.015
1755016124,5,0.05,2272.95,2206.5711665667795,0.9707961752642073,safe,0.05,False,False,0.015
1755016125,5,0.05,3858.5,3827.669732816881,0.9920097791413454,safe,0.05,,False,0.015
1755016126,5,0.05,3562.0,3557.644601574458,0.9987772604083264,safe,0.05,,False,0.015
1755016127,5,0.05,2289.85,2189.7405788027554,0.9562812318722866,safe,0.05,False,False,0.015
1755016128,5,0.05,137.35000000000002,125.44146064940288,0.9132978569304904,safe,0.05,False,False,0.015
1755016129,5,0.05,3953.0,3925.191994731118,0.9929653414447552,safe,0.05,False,False,0.015
1755016130,5,0.05,2669.1,2562.19770821702,0.9599481878599602,safe,0.05,False,False,0.015
1755016131,5,0.05,2680.65,2567.364619441939,0.9577395853401,safe,0.05,False,False,0.015
1755016132,5,0.05,686.0,657.2030285455007,0.95802190750073,safe,0.05,False,False,0.015
1755016133,5,0.05,2279.6,2184.89440656178,0.9584551704517372,safe,0.05,False,False,0.015
1755016134,5,0.05,2930.5,2772.0013413571,0.9459141243327416,safe,0.05,False,False,0.015
1755016135,5,0.05,481.75,448.5028206962486,0.9309866542734792,safe,0.05,False,False,0.015
1755016136,5,0.05,2115.6000000000004,2091.83170129091,0.988765220878668,safe,0.05,False,False,0.015
1755016137,5,0.05,3290.25,2884.4868941688114,0.8766771200269923,safe,0.0,False,False,0.015
1755016138,5,0.05,2273.45,2160.015956802323,0.9501048876387532,safe,0.0,False,False,0.015
1755016139,5,0.05,932.75,835.1736524136577,0.8953885311323052,safe,0.0,False,False,0.015
1755016140,5,0.05,3883.35,3838.1509052769225,0.9883607980936364,safe,0.0,,False,0.015
1755016141,5,0.05,525.05,489.0238388919315,0.9313852754822046,safe,0.0,False,False,0.015
1755016142,5,0.05,466.6,455.6530681136171,0.9765389372344988,safe,0.0,False,False,0.015
1755016143,5,0.05,575.5,518.4011454350339,0.9007839190878086,safe,0.0,False,False,0.015
1755016144,5,0.05,811.45,810.8147515412056,0.999217144052259,safe,0.0,False,False,0.015
1755016145,5,0.05,2542.0,2483.4717014785883,0.9769754923204518,safe,0.0,False,False,0.015
1755016146,5,0.05,135.3,126.15814320876018,0.9324326918607552,safe,0.0,False,False,0.015
1755016147,5,0.05,2574.8,2496.59606982267,0.96962718262493,safe,0.0,False,False,0.015
1755016148,5,0.05,758.5,696.2587698024672,0.9179416872807742,safe,0.0,False,False,0.015
1755016149,5,0.05,2369.8,2302.1757835598987,0.9714641672545778,safe,0.0,False,False,0.015
1755016150,5,0.05,3177.5,2816.191733499123,0.8862916549171119,safe,0.0,False,False,0.015
1755016151,5,0.05,354.75,341.7037076066372,0.9632239819778357,safe,0.0,,False,0.015
1755016152,5,0.05,860.5500000000001,800.8859096307315,0.9306674912913036,safe,0.0,False,False,0.015
1755016153,5,0.05,2788.0,2647.887188927204,0.949744328883502,safe,0.0,False,False,0.015
1755016154,5,0.05,2576.85,2490.851226612067,0.9666263952546974,safe,0.0,False,False,0.015
1755016155,5,0.05,268.54999999999995,251.0183239172452,0.9347172739424512,safe,0.0,False,False,0.015
1755016156,5,0.05,2900.75,2714.880513774878,0.9359236451865478,safe,0.0,False,False,0.015
1755016157,5,0.05,2277.55,2246.8268324043056,0.9865104311230511,safe,0.0,False,False,0.015
1755016158,5,0.05,457.8,437.9497372302758,0.956639880363206,safe,0.0,False,False,0.015
1755016159,5,0.05,410.4,410.1159616489349,0.9993078987547146,safe,0.0,True,False,0.015
1755016160,5,0.05,176.3,161.19483750607378,0.9143212564156198,safe,0.0,False,False,0.015
1755016161,5,0.05,2298.05,2205.6006308032247,0.9597705144810708,safe,0.0,False,False,0.015
1755016162,5,0.05,272.65,257.9876046095262,0.9462226466514808,safe,0.0,False,False,0.015
1755016163,5,0.05,658.05,582.2951154648144,0.8848797438869607,safe,0.0,False,False,0.015
1755016164,5,0.05,187.85,175.14613053132507,0.9323722679335912,safe,0.0,False,False,0.015
1755016165,5,0.05,894.0,766.2964719467363,0.8571548903207342,safe,0.0,False,False,0.015
1755016166,5,0.05,2105.3500000000004,2070.715768691355,0.9835494187148716,safe,0.0,False,False,0.015
1755016167,5,0.05,824.0999999999999,722.0079523901586,0.8761169183232116,safe,0.0,False,False,0.015
1755016168,5,0.05,2316.5,2266.0659723446024,0.9782283498142036,safe,0.0,False,False,0.015
1755016169,5,0.05,3356.25,3338.7616800137075,0.994789327378386,safe,0.0,,False,0.015
1755016170,5,0.05,664.2,647.8362117428005,0.9753631613110516,safe,0.0,False,False,0.015
1755016171,5,0.05,975.5,936.3294550161028,0.9598456740298336,safe,0.0,False,False,0.015
1755016172,5,0.05,143.15,136.4626808757805,0.9532845328381452,safe,0.0,False,False,0.015
1755016173,5,0.05,323.9,293.0200118293729,0.9046619692169586,safe,0.0,False,False,0.015
1755016174,5,0.05,881.5,782.9831625040097,0.888239549068644,safe,0.0,False,False,0.015
1755016175,5,0.05,631.4000000000001,566.4491940110106,0.8971320779395162,safe,0.0,False,False,0.015
1755016176,5,0.05,2624.0,2526.389964829432,0.962801053669753,safe,0.0,False,False,0.015
1755016177,5,0.05,131.20000000000002,123.19742130410305,0.9390047355495658,safe,0.0,False,False,0.015
1755016178,5,0.05,2310.35,2222.633652148441,0.962033307571771,safe,0.0,False,False,0.015
1755016179,5,0.05,5005.25,4975.989842528323,0.9941541066936362,safe,0.0,,False,0.015
1755016180,5,0.05,514.55,489.2160712191108,0.9507648843049477,safe,0.0,False,False,0.015
1755016181,5,0.05,248.05,237.642450367611,0.9580425332296352,safe,0.0,False,False,0.015
1755016182,5,0.05,2769.55,2556.034982292498,0.922906241913848,safe,0.0,False,False,0.015
1755016183,5,0.05,208.55,207.9962571092883,0.9973447955372252,safe,0.0,False,False,0.015
1755016184,5,0.05,2230.5,2179.054512019822,0.9769354458730428,safe,0.0,False,False,0.015
1755016185,5,0.05,3300.5,2935.2672084022342,0.8893401631274759,safe,0.0,False,False,0.015
1755016186,5,0.05,178.35000000000002,170.4399010544414,0.9556484499828504,safe,0.0,False,False,0.015
1755016187,5,0.05,4027.0,3999.9867859556944,0.993291975653264,safe,0.0,,False,0.015
1755016188,5,0.05,645.75,567.3169214152222,0.8785395608443239,safe,0.0,False,False,0.015
1755016189,5,0.05,468.1,458.92750949472793,0.9804048483117452,safe,0.0,False,False,0.015
1755016190,5,0.05,706.0,705.3403884499276,0.9990657060197274,safe,0.0,,False,0.015
1755016191,5,0.05,315.69999999999993,276.044380717579,0.8743882822856479,safe,0.0,False,False,0.015
1755016192,5,0.05,2123.8,2085.890394193992,0.9821501055626668,safe,0.0,False,False,0.015
1755016193,5,0.05,621.15,587.0794610329997,0.94514925707639,safe,0.0,False,False,0.015
1755016194,5,0.05,2911.0,2780.383478666714,0.9551300167182116,safe,0.0,False,False,0.015
1755016195,5,0.05,3783.3,3636.1186317827214,0.9610970929566048,safe,0.0,False,False,0.015
1755016196,5,0.05,2388.25,2307.552756961195,0.9662107220605862,safe,0.0,False,False,0.015
1755016197,5,0.05,2086.9,2077.04033222844,0.9952754479028416,safe,0.05,False,False,0.015
1755016198,5,0.05,490.5,451.25367162254406,0.9199870981091622,safe,0.05,False,False,0.015
1755016199,5,0.05,970.5,887.6867689088394,0.914669519741205,safe,0.05,False,False,0.015
1755016200,5,0.05,2607.6000000000004,2494.4989701276645,0.95662638829869,safe,0.05,False,False,0.015
1755016201,5,0.05,4104.55,4041.1624788754334,0.9845567672157564,safe,0.05,False,False,0.015
1755016202,5,0.05,2269.3500000000004,2213.284719398944,0.9752945642580224,safe,0.05,False,False,0.015
1755016203,5,0.05,2086.9,1834.2180139950133,0.8789199357875381,safe,0.05,False,False,0.015
1755016204,5,0.05,824.0999999999999,696.0023422418526,0.8445605414899316,safe,0.05,False,False,0.015
1755016205,5,0.05,2398.5,2308.3197784010617,0.9624014085474512,safe,0.05,False,False,0.015
1755016206,5,0.05,2673.2,2606.920320173464,0.9752058656940984,safe,0.05,False,False,0.015
1755016207,5,0.05,3592.5,3509.033769694696,0.9767665329699916,safe,0.05,False,False,0.015
1755016208,5,0.05,453.05,395.30070175687433,0.8725321747199521,safe,0.05,False,False,0.015
1755016209,5,0.05,178.35,172.43478255122045,0.9668336560202996,safe,0.05,False,False,0.015
1755016210,5,0.05,911.0,830.1797867326677,0.9112840688613256,safe,0.05,False,True,0.015
1755016211,5,0.05,316.5,299.8604257508196,0.9474263056897932,safe,0.05,False,False,0.015
1755016212,5,0.05,309.54999999999995,269.4425465295426,0.8704330367615656,safe,0.05,False,False,0.015
1755016213,5,0.05,3887.5,3852.49887891112,0.9909964961829246,safe,0.05,,False,0.015
1755016214,5,0.05,631.4,610.6870783659984,0.9671952460658828,safe,0.05,False,False,0.015
1755016215,5,0.05,379.25,320.2586556244819,0.8444526186538744,safe,0.05,False,False,0.015
1755016216,5,0.05,0.0,724.6535732167067,,,0.05,False,False,0.015
1755016217,5,0.05,75.85000000000001,69.03562370539137,0.9101598379089172,safe,0.0,False,False,0.015
1755016218,5,0.05,430.5,422.86836444090136,0.9822726235561008,safe,0.0,False,False,0.015
1755016219,5,0.05,2439.5,2331.4116292468498,0.955692407971654,safe,0.0,False,False,0.015
1755016220,5,0.05,168.10000000000002,160.6646624724346,0.9557683668794442,safe,0.0,False,False,0.015
1755016221,5,0.05,81.85,75.07068493753434,0.917173914936278,safe,0.0,False,False,0.015
1755016222,5,0.05,639.6,569.0196375930032,0.8896492144981287,safe,0.0,False,False,0.015
1755016223,5,0.05,493.35,490.7532990658045,0.9947365948430212,safe,0.0,,False,0.015
1755016224,5,0.05,2629.0,2532.193264738904,0.9631773544081036,safe,0.0,False,False,0.015
1755016225,5,0.05,4004.25,3940.243828597581,0.984015440743605,safe,0.0,False,False,0.015
1755016226,5,0.05,843.75,820.3066318112003,0.972215267331793,safe,0.0,False,False,0.015
1755016227,5,0.05,2726.5,2547.819357114084,0.9344651960807202,safe,0.0,False,False,0.015
1755016228,5,0.05,754.0,674.2682656383515,0.8942549942153203,safe,0.0,False,False,0.015
1755016229,5,0.05,393.1,359.8697242188837,0.9154661007857636,safe,0.0,False,False,0.015
1755016230,5,0.05,547.3499999999999,530.0309845139409,0.9683584260782698,safe,0.0,False,False,0.015
1755016231,5,0.05,731.8499999999999,663.0073983176699,0.9059334540106168,safe,0.0,False,False,0.015
1755016232,5,0.05,2181.2000000000003,2148.8652776356903,0.985175718703324,safe,0.0,False,False,0.015
1755016233,5,0.05,2281.65,2229.212128215724,0.9770175654529504,safe,0.0,False,False,0.015
1755016234,5,0.05,145.55,138.29171594949958,0.9501320230127074,safe,0.0,False,False,0.015
1755016235,5,0.05,2568.65,2323.503818549637,0.9045622480873756,safe,0.0,False,False,0.015
