seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016080,3,0.2,2204.4,1703.9882570788209,0.7729941285968159,safe,0.0,False,False,0.02
1755016081,3,0.2,2226.4,2143.7484972960515,0.9628766157456212,safe,0.0,False,False,0.02
1755016082,3,0.2,235.4,228.898311384135,0.9723802522690528,safe,0.0,False,False,0.02
1755016083,3,0.2,197.7,195.6036041171933,0.989396075453684,safe,0.0,True,False,0.02
1755016084,3,0.2,246.4,235.0151362836368,0.9537951959563185,safe,0.0,False,False,0.02
1755016085,3,0.2,446.6,431.53302976927785,0.9662629417135644,safe,0.0,False,False,0.02
1755016086,3,0.2,2206.6,2181.8423566115525,0.988780185176993,safe,0.0,False,False,0.02
1755016087,3,0.2,264.0,250.59658545721595,0.9492294903682422,safe,0.0,False,False,0.02
1755016088,3,0.2,2684.0,2583.0567825370526,0.9623907535532984,safe,0.0,False,False,0.02
1755016089,3,0.2,2662.0,2600.933763305308,0.9770600162679592,safe,0.0,False,False,0.02
1755016090,3,0.2,347.4,346.0481458746508,0.99610865248892,safe,0.0,True,False,0.02
1755016091,3,0.2,2684.0,2538.9658525800623,0.9459634324068786,safe,0.0,False,False,0.02
1755016092,3,0.2,455.4,438.23109049919225,0.962299276458481,safe,0.0,False,False,0.02
1755016093,3,0.2,2684.0,2601.684559490648,0.9693310579324322,safe,0.0,False,False,0.02
1755016094,3,0.2,2226.4,2167.7886147908007,0.9736743688424369,safe,0.0,False,False,0.02
1755016095,3,0.2,3920.0,3912.6339956935262,0.9981209172687568,safe,0.0,,False,0.02
1755016096,3,0.2,2662.0,2489.4404975157427,0.9351767458736824,safe,0.0,False,False,0.02
1755016097,3,0.2,2248.4,2139.565264773844,0.951594584937664,safe,0.0,False,False,0.02
1755016098,3,0.2,3728.0,3658.24034124564,0.9812876451839162,safe,0.0,,False,0.02
1755016099,3,0.2,561.0,546.8397352194006,0.974758886309092,safe,0.0,False,False,0.02
1755016100,3,0.2,2442.0,2335.730821838108,0.9564827280254332,safe,0.0,False,False,0.02
1755016101,3,0.2,88.0,85.94568370081494,0.9766554966001698,safe,0.0,,False,0.02
1755016102,3,0.2,2332.0,2216.185796616008,0.9503369625283052,safe,0.0,False,False,0.02
1755016103,3,0.2,2244.0,2214.410711852397,0.986814042714972,safe,0.0,False,False,0.02
1755016104,3,0.2,552.2,525.9831664618205,0.9525229381778711,safe,0.0,False,False,0.02
1755016105,3,0.2,446.6,436.1495267969051,0.9765999256536164,safe,0.0,False,False,0.02
1755016106,3,0.2,4001.5,3995.5379222612246,0.9985100393005684,safe,0.0,True,False,0.02
1755016107,3,0.2,455.4,441.248687725976,0.9689255329951162,safe,0.0,False,False,0.02
1755016108,3,0.2,561.0,547.6512683323817,0.9762054693981848,safe,0.0,False,False,0.02
1755016109,3,0.2,2924.5,2814.689799023872,0.9624516324239604,safe,0.0,False,False,0.02
1755016110,3,0.2,334.4,284.5848715647056,0.8510313144877562,safe,0.0,False,False,0.02
1755016111,3,0.2,209.0,202.33685611035293,0.9681189287576698,safe,0.0,,False,0.02
1755016112,3,0.2,682.0,591.401480001361,0.8671575953099135,safe,0.0,False,False,0.02
1755016113,3,0.2,2464.0,2348.360846953661,0.9530685255493756,safe,0.0,False,False,0.02
1755016114,3,0.2,176.0,162.52134583220254,0.923416737682969,safe,0.0,False,False,0.02
1755016115,3,0.2,334.4,312.36927617301626,0.934118648842752,safe,0.0,False,False,0.02
1755016116,3,0.2,134.2,123.42231795721456,0.9196894035559952,safe,0.0,False,False,0.02
1755016117,3,0.2,233.2,220.69508341551392,0.9463768585570924,safe,0.0,False,False,0.02
1755016118,3,0.2,286.0,268.8128147707612,0.9399049467509132,safe,0.0,False,False,0.02
1755016119,3,0.2,2213.2,1777.306794775159,0.8030484342920473,safe,0.0,False,False,0.02
1755016120,3,0.2,2215.4,2211.5485322545137,0.9982615023266742,safe,0.0,False,False,0.02
1755016121,3,0.2,440.0,371.7857515271753,0.8449676171072166,safe,0.0,False,False,0.02
1755016122,3,0.2,2224.2,2110.703342780735,0.9489719192432045,safe,0.0,False,False,0.02
1755016123,3,0.2,275.0,253.19091652707465,0.9206942419166352,safe,0.0,False,False,0.02
1755016124,3,0.2,10.6,10.577612793069306,0.997887999346161,safe,0.0,True,False,0.02
1755016125,3,0.2,244.2,232.90458592865096,0.9537452331230588,safe,0.0,False,False,0.02
1755016126,3,0.2,79.9,79.73945644076139,0.9979906938768632,safe,0.0,True,False,0.02
1755016127,3,0.2,156.2,144.69133786351296,0.9263209850416964,safe,0.0,False,False,0.02
1755016128,3,0.2,488.4,468.2021504613149,0.958644861714404,safe,0.0,False,False,0.02
1755016129,3,0.2,26.4,24.143528471695674,0.914527593624836,safe,0.0,False,False,0.02
1755016130,3,0.2,39.0,35.88644207678112,0.9201651814559262,safe,0.0,False,False,0.02
1755016131,3,0.2,233.2,230.04105469725985,0.9864539223724692,safe,0.0,False,False,0.02
1755016132,3,0.2,123.2,113.91281039173217,0.9246169674653584,safe,0.0,False,False,0.02
1755016133,3,0.2,885.8,854.023012955844,0.9641262282183836,safe,0.0,False,False,0.02
1755016134,3,0.2,2246.2,2125.278448862418,0.9461661690243158,safe,0.0,False,False,0.02
1755016135,3,0.2,2288.0,2278.315422703556,0.995767230202603,safe,0.0,False,False,0.02
1755016136,3,0.2,448.8,444.3837747704674,0.990159925959152,safe,0.0,False,False,0.02
1755016137,3,0.2,506.0,472.7097710658918,0.9342090337270588,safe,0.0,False,False,0.02
1755016138,3,0.2,2321.0,2196.8389899630147,0.9465053812852282,safe,0.0,False,False,0.02
1755016139,3,0.2,246.4,229.45183912745856,0.9312168795757246,safe,0.0,False,False,0.02
1755016140,3,0.2,2255.0,2124.9263933474704,0.9423176910631798,safe,0.0,False,False,0.02
1755016141,3,0.2,2662.0,2478.1019377006805,0.9309173319687004,safe,0.0,False,False,0.02
1755016142,3,0.2,2651.0,2419.6615874112604,0.9127354158473256,safe,0.0,False,False,0.02
1755016143,3,0.2,25.6,24.818150390713527,0.9694589996372472,safe,0.0,False,False,0.02
1755016144,3,0.2,51.4,49.08030204147559,0.9548696895228714,safe,0.0,False,False,0.02
1755016145,3,0.2,223.7,214.68620406033943,0.959705874208044,safe,0.0,False,False,0.02
1755016146,3,0.2,134.2,121.90682898124214,0.908396639204487,safe,0.0,False,False,0.02
1755016147,3,0.2,362.0,342.5660654223793,0.9463150978518766,safe,0.0,False,True,0.02
1755016148,3,0.2,165.0,151.44368631833413,0.917840523141419,safe,0.0,False,False,0.02
1755016149,3,0.2,84.0,78.90567363060092,0.9393532575071536,safe,0.0,False,False,0.02
1755016150,3,0.2,43.4,41.820787741182414,0.9636126207645718,safe,0.0,,False,0.02
1755016151,3,0.2,176.0,162.95582782135398,0.925885385348602,safe,0.0,False,False,0.02
1755016152,3,0.2,136.39999999999998,127.66191389533468,0.9359377851564128,safe,0.0,False,False,0.02
1755016153,3,0.2,2354.0,2239.6616737230524,0.9514280687013816,safe,0.0,False,False,0.02
1755016154,3,0.2,113.5,105.9831193204982,0.9337719763920546,safe,0.0,False,False,0.02
1755016155,3,0.2,464.2,448.80553282971,0.9668365636141965,safe,0.0,False,False,0.02
1755016156,3,0.2,664.4000000000001,634.6657684845086,0.9552464907954672,safe,0.0,False,False,0.02
1755016157,3,0.2,123.2,117.12690430694964,0.950705392101864,safe,0.05,False,False,0.02
1755016158,3,0.2,3481.4,3471.732187184516,0.9972230100489792,safe,0.05,False,False,0.02
1755016159,3,0.2,3871.0,3712.667115329743,0.9590976789795256,safe,0.05,,False,0.02
1755016160,3,0.2,682.0,632.0600803873153,0.926774311418351,safe,0.05,False,False,0.02
1755016161,3,0.2,156.2,145.4437928967518,0.93113823877562,safe,0.05,False,False,0.02
1755016162,3,0.2,486.2000000000001,478.55557739711367,0.9842772056707396,safe,0.05,False,False,0.02
1755016163,3,0.2,41.5,41.42149622549277,0.9981083427829583,safe,0.05,True,False,0.02
1755016164,3,0.2,3818.0,3674.214330504932,0.9623400551348696,safe,0.05,,False,0.02
1755016165,3,0.2,2321.0,2266.807892248151,0.9766513969186346,safe,0.05,False,False,0.02
1755016166,3,0.2,671.0,568.6652523721332,0.8474891987662193,safe,0.05,False,False,0.02
1755016167,3,0.2,0.0,34.95478643309133,,,0.05,False,False,0.02
1755016168,3,0.2,2332.0,2293.0749065808486,0.9833082789797808,safe,0.05,False,False,0.02
1755016169,3,0.2,594.0,550.5669832612111,0.9268804432006922,safe,0.05,False,False,0.02
1755016170,3,0.2,506.0,467.0501178122968,0.9230239482456458,safe,0.05,False,False,0.02
1755016171,3,0.2,22.4,21.35080367527212,0.9531608783603625,safe,0.05,False,False,0.02
1755016172,3,0.2,334.4,291.83196506432887,0.8727032448095959,safe,0.05,False,False,0.02
1755016173,3,0.2,3782.9,3689.062339663815,0.9751942529973868,safe,0.05,True,False,0.02
1755016174,3,0.2,4267.0,4146.2566506894655,0.9717029882093896,safe,0.05,False,False,0.02
1755016175,3,0.2,2213.2,2157.711007075902,0.974928161519927,safe,0.05,False,False,0.02
1755016176,3,0.2,2750.0,2502.714075217067,0.9100778455334788,safe,0.05,False,False,0.02
1755016177,3,0.2,455.4,448.5712941023112,0.9850050375544822,safe,0.1,False,False,0.02
1755016178,3,0.2,154.0,139.61633777976022,0.906599595972469,safe,0.1,False,False,0.02
1755016179,3,0.2,165.0,155.16141692199358,0.940372223769658,safe,0.1,False,False,0.02
1755016180,3,0.2,228.8,219.18237345435324,0.9579649189438516,safe,0.1,False,False,0.02
1755016181,3,0.2,374.5,366.6408002809421,0.9790141529531166,safe,0.1,True,False,0.02
1755016182,3,0.2,357.9,347.86963139256187,0.9719743822088904,safe,0.1,True,False,0.02
1755016183,3,0.2,2662.0,2545.885140917606,0.956380593883398,safe,0.1,False,False,0.02
1755016184,3,0.2,0.0,36.888193173733725,,,0.1,False,False,0.02
1755016185,3,0.2,9.6,9.334610169064264,0.972355225944194,safe,0.1,,False,0.02
1755016186,3,0.2,484.0,477.68254340623207,0.9869474037318844,safe,0.1,False,False,0.02
1755016187,3,0.2,382.0,377.7864380950996,0.988969733233245,safe,0.1,False,False,0.02
1755016188,3,0.2,464.2,441.4488378637561,0.950988448650918,safe,0.1,False,False,0.02
1755016189,3,0.2,233.2,221.26948148196536,0.9488399720495944,safe,0.1,False,False,0.02
1755016190,3,0.2,2684.0,2473.315958497289,0.9215037103194073,safe,0.1,False,False,0.02
1755016191,3,0.2,0.0,38.90654321341837,,,0.1,False,False,0.02
1755016192,3,0.2,37.4,32.91533634771304,0.8800892071581026,safe,0.1,,True,0.02
1755016193,3,0.2,2684.0,2482.094757740153,0.9247744999031866,safe,0.1,False,False,0.02
1755016194,3,0.2,341.0,297.1355576615973,0.8713652717348895,safe,0.1,False,False,0.02
1755016195,3,0.2,235.4,227.7928946567432,0.9676843443362072,safe,0.1,False,False,0.02
1755016196,3,0.2,466.4,457.517149978492,0.9809544382043136,safe,0.1,False,False,0.02
1755016197,3,0.2,552.2,533.1793238978917,0.9655547336071924,safe,0.0,False,False,0.02
1755016198,3,0.2,36.7,35.986288612487215,0.9805528232285344,safe,0.0,False,False,0.02
1755016199,3,0.2,18.4,17.61828042708794,0.9575152406026054,safe,0.0,False,False,0.02
1755016200,3,0.2,308.0,282.8510861041623,0.9183476821563712,safe,0.0,False,False,0.02
1755016201,3,0.2,382.8,382.40915912996206,0.9989789945923774,safe,0.0,True,False,0.02
1755016202,3,0.2,561.0,524.0316642656908,0.93410278835239,safe,0.0,False,False,0.02
1755016203,3,0.2,275.0,260.53878152044854,0.9474137509834492,safe,0.0,False,False,0.02
1755016204,3,0.2,2383.0,2258.72087128537,0.9478476169892446,safe,0.0,False,False,0.02
1755016205,3,0.2,2244.0,2232.6943110766297,0.9949618142052716,safe,0.0,False,False,0.02
1755016206,3,0.2,25.8,24.75676718522783,0.959564619582474,safe,0.0,False,False,0.02
1755016207,3,0.2,158.4,149.90580926561682,0.9463750584950557,safe,0.0,False,False,0.02
1755016208,3,0.2,8.8,8.123033508809499,0.923071989637443,safe,0.0,False,False,0.02
1755016209,3,0.2,561.0,524.227475466665,0.9344518279263192,safe,0.0,False,False,0.02
1755016210,3,0.2,594.0,548.8657565943868,0.9240164252430754,safe,0.0,False,False,0.02
1755016211,3,0.2,506.0,480.6832388660524,0.9499668752293526,safe,0.0,False,False,0.02
1755016212,3,0.2,101.3,91.91487505091892,0.9073531594365144,safe,0.0,True,False,0.02
1755016213,3,0.2,572.0,528.603255961636,0.9241315663664964,safe,0.0,False,False,0.02
1755016214,3,0.2,200.0,199.2850747516932,0.9964253737584658,safe,0.0,,False,0.02
1755016215,3,0.2,275.0,249.5015516580179,0.9072783696655196,safe,0.0,False,False,0.02
1755016216,3,0.2,74.2,73.04539290093362,0.9844392574249814,safe,0.0,False,False,0.02
1755016217,3,0.2,840.0,822.2509427540526,0.9788701699453008,safe,0.0,,False,0.02
1755016218,3,0.2,2354.0,2210.34201532318,0.9389728187439168,safe,0.0,False,False,0.02
1755016219,3,0.2,125.4,117.1011987006184,0.9338213612489508,safe,0.0,False,False,0.02
1755016220,3,0.2,268.4,254.404837579732,0.9478570699691952,safe,0.0,False,False,0.02
1755016221,3,0.2,79.2,79.14273076550262,0.999276903604831,safe,0.0,True,False,0.02
1755016222,3,0.2,48.400000000000006,46.90910417877001,0.9691963673299588,safe,0.0,False,False,0.02
1755016223,3,0.2,2226.4,1931.814697446441,0.8676853653640141,safe,0.0,False,False,0.02
1755016224,3,0.2,2464.0,2301.6462727795674,0.9341096886280712,safe,0.0,False,False,0.02
1755016225,3,0.2,50.6,47.19492024663555,0.9327059337279752,safe,0.0,False,False,0.02
1755016226,3,0.2,253.0,242.366316373995,0.9579696299367392,safe,0.0,False,False,0.02
1755016227,3,0.2,77.0,75.8492484797257,0.9850551750613727,safe,0.0,,True,0.02
1755016228,3,0.2,70.4,61.23295123144476,0.8697862390830221,safe,0.0,False,False,0.02
1755016229,3,0.2,286.0,265.05055188474216,0.9267501814151824,safe,0.0,False,False,0.02
1755016230,3,0.2,334.40000000000003,283.89190050957404,0.8489590326243242,safe,0.0,False,False,0.02
1755016231,3,0.2,2354.0,2283.7467840934423,0.9701558131238072,safe,0.0,False,False,0.02
1755016232,3,0.2,4021.9,4004.1072402570935,0.9955760312929444,safe,0.0,False,False,0.02
1755016233,3,0.2,275.0,257.2538034854216,0.935468376310624,safe,0.0,False,False,0.02
1755016234,3,0.2,2248.4,2220.9591333424723,0.987795380422733,safe,0.0,False,False,0.02
1755016235,3,0.2,466.4,458.8859076061126,0.9838891672515278,safe,0.0,False,False,0.02
1755016236,3,0.2,662.2,640.9097646314021,0.9678492368338902,safe,0.0,False,False,0.02
