seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755021933,3,225.16040387903962,218.40510587000145,0.969997842015476,safe,0.129,5.053699715062976e-05,0.0024332469984074123
1755021934,3,1500.2972676921586,1290.2972676921577,0.860027739487232,safe,0.129,5.31919977220241e-05,0.000884762001078343
1755021935,3,67.39064975487881,65.71445765229356,0.9751272304291161,safe,0.129,4.420500044943765e-05,0.00021913300224696286
1755021936,3,162.47826843830507,134.5644355857901,0.8281995917311602,safe,0.129,5.368799975258298e-05,0.00015049400099087507
1755021937,3,176.8561255325134,154.47682927131277,0.873460440265687,safe,0.129,4.9811002099886537e-05,0.00014969399853725918
1755021938,3,1196.24870359127,1076.2487035912695,0.8996864116636053,safe,0.129,4.7238001570804045e-05,0.00035967499934486113
1755021939,3,404.5191532608246,311.53564639502383,0.7701381847651422,safe,0.129,6.735900024068542e-05,7.674399967072532e-05
1755021940,3,92.46718747831449,85.79945955933235,0.9278908756628306,safe,0.129,6.125099753262475e-05,0.00028418200236046687
1755021941,3,0,1198.0526011319682,,,0.129,4.6613000449724495e-05,0.0170317400006752
1755021942,3,1333.8300048231306,1328.8195058358976,0.9962435250600788,safe,0.129,6.615800157305785e-05,0.07548619899898767
1755021943,3,364.968921192228,259.0302174019373,0.7097322603682928,safe,0.129,3.891400046995841e-05,0.00022355599867296405
1755021944,3,343.07131521062445,241.07131521062433,0.7026857231203417,safe,0.129,4.600300235324539e-05,0.0004893339973932598
1755021945,3,62.83773988202627,57.779865642610304,0.9195089726506429,safe,0.129,3.709099837578833e-05,0.00036010699841426685
1755021946,3,0,245.2425093308051,,,0.129,5.485300061991438e-05,0.0008046719995036256
1755021947,3,25.9597663099837,22.959766309983014,0.8844365560083284,safe,0.129,5.193499964661896e-05,0.00029583600189653225
1755021948,3,115.87573344676792,114.87573344676773,0.991370065411844,safe,0.129,5.501700070453808e-05,0.0004703189988504164
1755021949,3,271.8141762515227,268.2464855320135,0.9868745229968878,safe,0.129,4.537199856713414e-05,0.006418351000320399
1755021950,3,20.88738225607422,17.51065147831304,0.8383363345218046,safe,0.129,4.625099973054603e-05,7.046799873933196e-05
1755021951,3,1174.9661485620504,1139.1853457182774,0.9695473755668941,safe,0.129,4.6785000449744985e-05,0.0011279079990345053
1755021952,3,395.24401818652257,353.24945326877724,0.8937502834061176,safe,0.129,5.076299930806272e-05,0.00019672599955811165
1755021953,3,72.17341619029487,64.70023776721703,0.8964552487944619,safe,0.129,5.199300358071923e-05,0.00031682099870522507
1755021954,3,37.620451886924656,29.69055262583209,0.7892130779043439,safe,0.129,5.7228997320635244e-05,0.00014933100101188757
1755021955,3,320.6093112546197,282.47908167282617,0.8810694878680193,safe,0.129,4.374199852463789e-05,4.231400089338422e-05
1755021956,3,148.08976573140114,127.46631525217595,0.8607368282516489,safe,0.129,7.204999928944744e-05,0.0011471489997347817
1755021957,3,1188.4804493420434,1174.351119991637,0.9881114330839615,safe,0.129,4.679300036514178e-05,0.02189384799930849
1755021958,3,1394.3442377737492,1343.208523827383,0.9633263346589283,safe,0.129,5.6992001191247255e-05,0.006416573000024073
1755021959,3,308.9791740147897,278.4556632328075,0.9012117535775368,safe,0.129,5.950300328549929e-05,0.002058431000477867
1755021960,3,166.38727631726908,146.63011769889957,0.8812579960699859,safe,0.129,4.4699998397845775e-05,8.333699952345341e-05
1755021961,3,358.03283007158717,256.8809540928321,0.7174787687527701,safe,0.129,5.108600089442916e-05,0.0007559280020359438
1755021962,3,130.41210626073448,127.41210626073044,0.9769960007086604,safe,0.129,7.070599895087071e-05,0.0016064359988376964
1755021963,3,0,1495.7102678381439,,,0.129,5.253900235402398e-05,0.005172807999770157
1755021964,3,30.211140492848898,29.211140492848834,0.966899627631179,safe,0.129,5.3518000640906394e-05,0.00018584599820314907
1755021965,3,0,114.52528042888085,,,0.129,6.302600013441406e-05,0.0034955369992530905
1755021966,3,369.61228261403687,262.00674106745373,0.7088691404258637,safe,0.129,4.406299922266044e-05,0.00011002199971699156
1755021967,3,2199.0622632449113,2189.0622632449067,0.9954526071557207,safe,0.129,4.0628001443110406e-05,0.0009292369977629278
1755021968,3,3.2314709099074896,3.2314709099074896,1.0,safe,0.129,4.004400034318678e-05,3.344200013088994e-05
1755021969,3,154.75414113506616,141.7055624734431,0.9156818772931282,safe,0.129,5.6593002227600664e-05,0.0002703829995880369
1755021970,3,76.7627004508031,70.87936252057244,0.9233568139776263,safe,0.129,3.6993998946854845e-05,0.0002693370006454643
1755021971,3,269.51299135458333,241.3888866734402,0.8956484266684502,safe,0.129,5.141400106367655e-05,0.002184983000915963
1755021972,3,1380.7415165895304,1376.8083664101314,0.9971514218033264,safe,0.129,4.873999932897277e-05,0.016914643998461543
1755021973,3,1349.7752286807586,1323.0696855877,0.9802148220491792,safe,0.129,6.175700036692433e-05,0.005719018998206593
1755021974,3,283.25598232147377,278.29121464765814,0.9824725054944082,safe,0.129,4.5331002183957025e-05,0.0038686369989591185
1755021975,3,370.04590879303976,264.8140492639629,0.7156248534882973,safe,0.129,3.9766997360857204e-05,0.00012790499749826267
1755021976,3,1318.5837152842118,1315.5837152841482,0.9977248316012934,safe,0.129,6.3675001001684e-05,0.2914526290005597
1755021977,3,258.4985579435057,237.4985579435039,0.9187616357821565,safe,0.129,5.859500015503727e-05,0.002722427001572214
1755021978,3,35.228587307197884,24.554147154157427,0.6969949416376551,safe,0.129,4.686600004788488e-05,0.00010194300193688832
1755021979,3,1127.875997754724,1097.8759977546324,0.9734013312989965,safe,0.129,4.504300159169361e-05,0.003087602999585215
1755021980,3,0,149.64246395663585,,,0.129,4.500499926507473e-05,0.00011435600026743487
1755021981,3,124.86403908197161,123.76937567213571,0.9912331571372822,safe,0.129,0.00011659400115604512,0.00017596799807506613
1755021982,3,92.38089799676438,77.28741030897328,0.8366167896709583,safe,0.129,5.5232998420251533e-05,0.0006207080004969612
1755021983,3,29.75181780453478,23.751817804534493,0.798331650206403,safe,0.129,5.531199713004753e-05,0.00012371199773042463
1755021984,3,143.04607073464052,113.04607073464041,0.7902773571764022,safe,0.129,3.792399729718454e-05,7.561000165878795e-05
1755021985,3,112.38802372887815,107.44345569014646,0.9560044934088366,safe,0.129,5.608300125459209e-05,0.00010965499677695334
1755021986,3,1406.7061745814276,1403.5574358807664,0.9977616230328995,safe,0.129,5.3711999498773366e-05,0.003114109000307508
1755021987,3,0,127.91688005461049,,,0.129,4.55939989478793e-05,3.870499858749099e-05
1755021988,3,117.29879817872613,109.44689746777948,0.9330606891727667,safe,0.129,4.391300171846524e-05,4.378999801701866e-05
1755021989,3,1058.4121117704874,1037.3018260919948,0.9800547580250383,safe,0.129,4.977500066161156e-05,0.0043489150011737365
1755021990,3,178.04867691262012,145.71572338302934,0.8184038539895546,safe,0.129,5.281699850456789e-05,0.00010550200022407807
1755021991,3,0,68.22650228779332,,,0.129,3.0920000426704064e-05,4.585599890560843e-05
1755021992,3,91.2146166113495,75.31308749277932,0.8256690680801303,safe,0.129,5.058100214228034e-05,0.0005214609991526231
1755021993,3,51.5652482528828,48.130496505765535,0.9333901830497782,safe,0.129,5.003499973099679e-05,6.401000064215623e-05
1755021994,3,404.74874525919427,328.91826718313564,0.8126480218548965,safe,0.129,4.921999789075926e-05,0.00020189200222375803
1755021995,3,1549.3086786613462,1468.1155640733691,0.9475939716169856,safe,0.129,5.290700210025534e-05,0.00044506400081445463
1755021996,3,32.80938071269244,30.809380712692274,0.9390418241199397,safe,0.129,3.632299922173843e-05,9.497000064584427e-05
1755021997,3,0,1436.6564616094374,,,0.129,4.292399898986332e-05,0.0005009650012652855
1755021998,3,127.19448459305909,115.19448459305877,0.9056562866039937,safe,0.129,5.5479998991359025e-05,0.0003220710023015272
1755021999,3,1115.863015421524,1103.55707284035,0.9889718160642456,safe,0.129,5.005799903301522e-05,0.010077783997985534
1755022000,3,37.93263633922167,32.60382195003176,0.8595190078133321,safe,0.129,4.7633999201934785e-05,3.232300150557421e-05
1755022001,3,72.13541678402814,67.75708145001427,0.9393039434828178,safe,0.129,4.3592001020442694e-05,0.00016709400006220676
1755022002,3,1573.4718664431223,1476.7965611286945,0.9385592412700934,safe,0.129,4.8064997827168554e-05,0.00026740900284494273
1755022003,3,0,297.62796451943467,,,0.129,5.1226998039055616e-05,0.0007969190010044258
1755022004,3,89.89395690202447,79.95989083214077,0.8894912804793892,safe,0.129,6.980899706832133e-05,0.0008299629989778623
1755022005,3,1582.9899122924744,1447.4933308557595,0.9144046463059958,safe,0.129,5.7983001170214266e-05,0.005306410999764921
1755022006,3,1796.4829989251161,1794.4829989251107,0.9988867136503924,safe,0.129,4.1264000174123794e-05,0.004735605001769727
1755022007,3,0,133.07464766325694,,,0.129,4.301499939174391e-05,2.414299888187088e-05
1755022008,3,57.88926046219877,52.66880984362005,0.9098200499212176,safe,0.129,4.83940020785667e-05,0.0006360949992085807
1755022009,3,0,1190.408271044973,,,0.129,3.488500078674406e-05,8.39890017232392e-05
1755021010,5,1307.302488990953,1255.338949540628,0.9602513267679669,safe,0.336,7.896299939602613e-05,0.29354276999947615
1755021011,5,383.9287314304114,289.88574125506636,0.7550509183697529,safe,0.336,6.0862999816890806e-05,0.0009356409991596593
1755021012,5,207.38848636253718,165.34302335623673,0.7972623083192742,safe,0.336,7.461600034730509e-05,0.002402758000243921
1755021013,5,323.68768352267404,284.2837122677978,0.8782654600074827,safe,0.336,8.566500036977232e-05,0.016655639999953564
1755021014,5,0,230.8777036936323,,,0.336,3.164100053254515e-05,0.007919587998912903
1755021015,5,1949.2367957134063,1879.8636451143589,0.9644100959146642,safe,0.336,5.309100015438162e-05,0.029588772000352037
1755021016,5,2207.4484831278423,2053.442177230738,0.9302333408574567,safe,0.336,5.134899947734084e-05,0.0008635539998067543
1755021017,5,1166.2713370661381,1112.8607941963028,0.9542040165334128,safe,0.336,6.092600051488262e-05,0.05656225500024448
1755021018,5,384.7868267477638,285.84654380286236,0.7428698799770529,safe,0.336,4.268399970897008e-05,0.0073275430004287045
1755021019,5,0,129.49912760634544,,,0.336,3.5729000956052914e-05,0.0005406430009315955
1755021020,5,1582.0938478630262,1369.4553532287318,0.8655967881289024,safe,0.336,5.359299939300399e-05,0.021450693000588217
1755021021,5,1520.131690766154,1290.5564203043634,0.8489767223087866,safe,0.336,7.467800060112495e-05,0.004075385999385617
1755021022,5,259.7076551916366,233.43908696908244,0.898853315651513,safe,0.336,6.173799920361489e-05,0.010806553000293206
1755021023,5,73.54460478752895,62.785181862984984,0.8537020770506818,safe,0.336,6.32779992884025e-05,0.00046581400056311395
1755021024,5,1191.5859443345857,1126.43004791968,0.94532001931989,safe,0.336,4.4961998355574906e-05,0.05285175400058506
1755021025,5,0,1337.9395404803154,,,0.336,4.6854998799972236e-05,0.0012668580002355156
1755021026,5,0,164.69250741865346,,,0.336,4.31139997090213e-05,0.0011088639985246118
1755021027,5,332.9437413548528,298.2469140034541,0.8957877171374166,safe,0.336,6.43619987386046e-05,0.013863549000234343
1755021028,5,0,129.92934512990283,,,0.336,3.439599822741002e-05,0.00042063299952133093
1755021029,5,1292.5758658152201,1281.5774849067952,0.9914911138299118,safe,0.336,4.969600013282616e-05,0.0008477220017084619
1755021030,5,0,234.40864709118006,,,0.336,6.030000076862052e-05,0.005260653999357601
1755021031,5,0,215.35152808203276,,,0.336,3.750399991986342e-05,0.019366229000297608
1755021032,5,399.50645470119457,309.60574048110493,0.7749705588928978,safe,0.336,3.9080001442926005e-05,0.0005875499991816469
1755021033,5,418.56538830772985,315.7130799020958,0.7542742155019829,safe,0.336,5.8059000366483815e-05,0.000924418000067817
1755021034,5,137.72507118947968,126.60450954843199,0.9192553574668463,safe,0.336,5.856300049345009e-05,0.002347792998989462
1755021035,5,0,261.440442534886,,,0.336,4.449900006875396e-05,0.022078817999499734
1755021036,5,330.305203590098,288.91714640533087,0.8746975320554475,safe,0.336,8.211000022129156e-05,0.006011643001329503
1755021037,5,57.07940234571916,49.917098133658754,0.8745203362733254,safe,0.336,5.437800064100884e-05,0.0003598220009735087
1755021038,5,1421.3292959259954,1271.3292959259793,0.894464991026382,safe,0.336,6.963499981793575e-05,0.0005194609984755516
1755021039,5,237.15012309568021,230.13378693916954,0.9704139468075255,safe,0.336,7.409099998767488e-05,0.004807992001587991
1755021040,5,0,13.729230695657977,,,0.336,6.583399954251945e-05,0.00019980200158897787
1755021041,5,1349.7073286028983,1300.908216011043,0.9638446709462798,safe,0.336,7.968499994603917e-05,0.00946615899920289
1755021042,5,1421.2955977739239,1234.6118002749997,0.8686523775973739,safe,0.336,7.763899884594139e-05,0.3700204209999356
1755021043,5,1570.1841064459043,1441.9043615597798,0.9183027363737082,safe,0.336,8.538899965060409e-05,0.05328780699892377
1755021044,5,1940.6312378382677,1914.620533089168,0.9865967813761084,safe,0.336,7.697699948039372e-05,0.12114820399983728
1755021045,5,1672.1321814118419,1374.182332091869,0.8218144159701519,safe,0.336,7.240200102387462e-05,0.002912198000558419
1755021046,5,310.50735081170393,245.3271220367301,0.7900847480596359,safe,0.336,7.381000068562571e-05,0.0014476280011876952
1755021047,5,0,1395.1424023732989,,,0.336,7.411499973386526e-05,0.6020959990000847
1755021048,5,1510.6310116725558,1442.2007140091027,0.9547008520712893,safe,0.336,7.831900074961595e-05,0.003265933999500703
1755021049,5,0,163.9129905562137,,,0.336,6.231400038814172e-05,0.0007793889999447856
1755021050,5,437.44263540808254,359.18516030965793,0.8211023143059213,safe,0.336,6.196600043040235e-05,0.00037236100070003886
1755021051,5,202.59418757390762,147.3930641214058,0.7275285924362263,safe,0.336,7.294500028365292e-05,0.004667735000111861
1755021052,5,168.7489180746436,144.72406650306152,0.8576295964104786,safe,0.336,7.298799937416334e-05,0.00024365300123463385
1755021053,5,1321.468657363379,1302.3082552295828,0.9855006760644438,safe,0.336,7.728399941697717e-05,0.11339728300117713
1755021054,5,1229.446327934089,1061.4074537320362,0.8633215046610303,safe,0.336,7.053500121401157e-05,0.05200408999917272
1755021055,5,96.17802107580053,82.66114602577369,0.8594598339741902,safe,0.336,7.849200119380839e-05,0.001417764999132487
1755021056,5,48.47569600444651,41.914571108399244,0.8646512492477584,safe,0.336,5.934699947829358e-05,9.578500066709239e-05
1755021057,5,0,577.7616453265441,,,0.336,9.861900070973206e-05,0.0030409159990085755
1755021058,5,0,1091.5223685818426,,,0.336,5.099700138089247e-05,0.21353543500117667
1755021059,5,1584.7766176299742,1316.2240740050047,0.8305423359750294,safe,0.336,7.583900151075795e-05,0.015532744999291026
1755021060,5,0,196.68140545874851,,,0.336,4.39670002378989e-05,0.0006343389995890902
1755021061,5,1453.1135847891837,1386.723280181665,0.9543116895317233,safe,0.336,8.599200009484775e-05,0.002492841000275803
1755021062,5,1498.8222333448166,1419.6076713808982,0.9471487944323185,safe,0.336,8.193800022127107e-05,0.02538884499881533
1755021063,5,269.1156706440669,224.4936574115743,0.8341902085237177,safe,0.336,6.909799958521035e-05,0.00042789500002982095
1755021064,5,0,1923.4911819566173,,,0.336,7.020199882390443e-05,0.0005471490003401414
1755021065,5,1456.4044644762705,1305.4708490943317,0.8963655913838363,safe,0.336,7.264000123541337e-05,0.0029314429993974045
1755021066,5,0,349.924621074537,,,0.336,8.946600064518861e-05,0.0034482490009395406
1755021067,5,0,168.5387340094319,,,0.336,3.718799962371122e-05,0.006566830999872764
1755021068,5,0,1181.579376245681,,,0.336,6.966199907765258e-05,0.02822671200010518
1755021069,5,1437.9282408915067,1217.0074865871547,0.8463617668657912,safe,0.336,8.606100163888186e-05,0.01726477999909548
1755021070,5,2453.2582645720645,2408.745361690648,0.9818555985220818,safe,0.336,7.576400093967095e-05,0.020429060999958892
1755021071,5,0,12.727417864354727,,,0.336,5.9328000133973546e-05,0.000122665998787852
1755021072,5,186.8144165613573,176.96116882729802,0.9472564916807528,safe,0.336,7.42030006222194e-05,0.003139458000077866
1755021073,5,0,245.32064510000276,,,0.336,6.842899892944843e-05,0.015387977000500541
1755021074,5,337.87574922867117,287.02088991734627,0.8494865067190519,safe,0.336,7.156200081226416e-05,0.004518051000559353
1755021075,5,48.24161286333772,42.93745175891967,0.8900500876816856,safe,0.336,6.19710008322727e-05,0.00018857099894376006
1755021076,5,0,246.41784206552603,,,0.336,4.266599898983259e-05,0.024624509000204853
1755021077,5,283.4011932401922,270.18346757654115,0.9533603739895035,safe,0.336,6.750099964847323e-05,0.005910973000936792
1755021078,5,1277.8381648115671,1238.6384812478636,0.96932343653276,safe,0.336,7.880799967097118e-05,0.18143071100166708
1755021079,5,280.42271743858305,266.55242868189805,0.9505379275852613,safe,0.336,7.709199962846469e-05,0.007160847999330144
1755021080,5,201.67595348404706,148.4375113269445,0.7360198812134843,safe,0.336,6.6213999161846e-05,0.0013343090013222536
1755021081,5,0,147.88719456001655,,,0.336,7.347999962803442e-05,0.001754656001139665
1755021082,5,1409.7658469133162,1326.4567721255034,0.9409057362467547,safe,0.336,9.270800001104362e-05,0.04176032500072324
1755021083,5,1594.870121015973,1462.6949459635973,0.9171248032609849,safe,0.336,6.875399958516937e-05,0.008987506000266876
1755021084,5,0,141.35084501644715,,,0.336,8.528099897375796e-05,0.0003823729985015234
1755021085,5,1315.796560576904,1248.299650175513,0.9487026243845801,safe,0.336,5.274999966786709e-05,0.09431398699962301
1755021086,5,2350.279513701528,2304.3136093747153,0.9804423669359993,safe,0.336,8.032200094021391e-05,0.0381443179994676
1755021087,5,516.9933878972496,411.3628886841374,0.7956830750916569,safe,0.336,6.851099897176027e-05,8.025999886740465e-05
1755021088,5,0,124.59183570934076,,,0.336,6.80070006637834e-05,0.0019698550004250137
1755021089,5,0,268.783544972803,,,0.336,4.340700070315506e-05,0.029569776001153514
1755021090,5,157.19989234399182,149.24482514131844,0.9493952121464196,safe,0.336,5.243200030236039e-05,0.00017123299949162174
1755021091,5,1574.1233454247536,1465.0594958664713,0.9307145466870304,safe,0.336,6.866500007163268e-05,0.004314386000260129
1755021092,5,239.79820883562553,216.74672045207353,0.9038713070648785,safe,0.336,6.316800136119127e-05,0.00033909400008269586
1755021093,5,1293.06795001709,1198.0931475332247,0.9265508030860946,safe,0.336,5.5819999033701606e-05,0.006109547000960447
1755021094,5,0,218.7302821438166,,,0.336,3.811799979303032e-05,0.0065445290001662215
1755021095,5,1400.1873933420666,1249.5066728036923,0.8923853183831923,safe,0.336,8.902299850888085e-05,0.008873241000401322
1755021096,5,1195.265912990607,1087.7583694648852,0.9100555429906528,safe,0.336,5.502900057763327e-05,0.10297567000088748
1755021097,5,0,472.8275066583893,,,0.336,6.65460011077812e-05,0.004440593000254012
1755021098,5,0,1137.3978070829955,,,0.336,6.878000021970365e-05,0.04461172800074564
1755021099,5,382.55112106365084,300.9930710444073,0.7868048333188038,safe,0.336,7.031400127743836e-05,0.019368288998521166
1755021100,5,1327.8179324036187,1281.1295851264817,0.9648382913517205,safe,0.336,6.914900041010696e-05,0.008349787000042852
1755021101,5,0,248.7838477017329,,,0.336,3.075200038438197e-05,0.031703552000180935
1755021102,5,202.99381517635572,186.38618383932587,0.918186515571415,safe,0.336,6.701500024064444e-05,0.0012912359998153988
1755021103,5,0,1444.9896777239442,,,0.336,8.113500007311814e-05,0.016234271999564953
1755021104,5,0,1462.2917758442995,,,0.336,6.42100003460655e-05,0.000490652000735281
1755021105,5,1477.3799884381483,1349.24433858416,0.9132683190128693,safe,0.336,0.00011462700058473274,0.09577557200100273
1755021106,5,101.49252199651262,83.10995248449194,0.8188775965912807,safe,0.336,6.54579998808913e-05,0.0023678520010435022
1755021107,5,1617.464945590353,1392.8550109779346,0.8611345888980372,safe,0.336,5.631299973174464e-05,0.011840633998872363
1755021108,5,238.3597192083015,191.76293774849472,0.8045106714566732,safe,0.336,6.182200013427064e-05,0.00013120100084051955
1755021109,5,325.7370230560735,273.05745952102933,0.8382757875024365,safe,0.336,6.404099985957146e-05,0.006172852999952738
1755021110,5,283.52753557071014,216.94576294832729,0.7651664679116228,safe,0.336,0.00010369800111220684,0.0016600769995420706
1755021111,5,656.3648127637516,604.3397813106418,0.9207376287676844,safe,0.336,7.090199869708158e-05,0.00019110199900751468
1755021112,5,434.6601223509252,421.95587828293225,0.9707720045738724,safe,0.336,6.186000064190011e-05,0.0018744299995887559
1755021113,5,0,260.9910304377162,,,0.336,4.316099875723012e-05,0.006689369000014267
1755021114,5,126.47124002750901,120.6690874770696,0.9541227511553031,safe,0.336,5.8386000091559254e-05,0.0028862629987997934
1755021115,5,298.388052725291,259.46711755723214,0.8695626892143327,safe,0.336,6.0567999753402546e-05,0.016850115000124788
1755021116,5,1311.7254687633804,1237.8731408077688,0.9436983349684935,safe,0.336,7.029700100247283e-05,0.005007658000977244
1755021117,5,1475.045712720345,1292.2970160065834,0.8761064181687439,safe,0.336,6.566000047314446e-05,0.0016959700005827472
1755021118,5,0,27.81288532979135,,,0.336,4.111599992029369e-05,0.0005711909998353804
1755021119,5,0,228.4840721593474,,,0.336,4.4517999413073994e-05,0.0009419510006409837
1755021120,5,0,57.78828445982142,,,0.336,3.0913999580661766e-05,0.0014207450003596023
1755021121,5,0,1286.835929961023,,,0.336,6.0939999457332306e-05,0.5020950650014129
1755021122,5,465.9101242945083,398.96716535590394,0.8563178702330821,safe,0.336,5.475100078911055e-05,0.0005441619996418012
1755021123,5,373.0785684395842,332.6740370506657,0.8916996718468388,safe,0.336,6.656999903498217e-05,0.004471346999707748
1755021124,5,1166.957919270359,1132.160164954818,0.97018079766124,safe,0.336,6.585799928870983e-05,0.05020254000010027
1755021125,5,1478.3892604363346,1340.2679478056675,0.9065731087698096,safe,0.336,6.88519994582748e-05,0.004278402000636561
1755021126,5,199.90482357820218,134.0937567112348,0.6707879995640911,safe,0.336,6.476300040958449e-05,0.002297799999723793
1755021127,5,1573.398973796464,1370.719592699801,0.8711837337686724,safe,0.336,5.009300002711825e-05,0.007463047999408445
1755021128,5,1457.1063686125315,1366.188435789517,0.9376037777464473,safe,0.336,8.00139987404691e-05,0.13029384900073637
1755021129,5,0,84.63799902202447,,,0.336,5.530099952011369e-05,0.0005074320015410194
1755021130,5,43.514376445216605,39.29397896964872,0.903011422423087,safe,0.336,7.129400000849273e-05,0.0001927129997056909
1755021131,5,1466.2223201717543,1323.055459770706,0.9023566491715406,safe,0.336,8.243800039053895e-05,0.05991425399952277
1755021132,5,0,1511.82942776139,,,0.336,0.00011302799975965172,0.0007613199995830655
1755021133,5,446.46244580018174,413.16647184296545,0.9254226771581182,safe,0.336,0.00012614200022653677,0.0010394979999546194
1755021134,5,216.5273412505737,207.43034521212167,0.9579868482847871,safe,0.336,6.711700007144827e-05,0.027900912000404787
1755021135,5,1267.3730949115125,1201.416609953021,0.9479581149202978,safe,0.336,7.640700096089859e-05,0.030760170999201364
1755021136,5,1520.375735099157,1352.7444663074739,0.8897435252866946,safe,0.336,7.525000000896398e-05,0.008302022000862053
1755021137,5,0,67.73815687151553,,,0.336,6.180799937283155e-05,0.0013161799997760681
1755021138,5,213.71478109288185,155.36777590722636,0.7269865711333392,safe,0.336,5.808799869555514e-05,0.0005988140001136344
1755021139,5,1368.2452939967711,1145.3863505384304,0.8371206212539938,safe,0.336,7.737899977655616e-05,0.02922774800026673
1755021140,5,0,290.5075456979664,,,0.336,9.160700028587598e-05,0.0006898550000187242
1755021141,5,0,64.61462037416173,,,0.336,2.8530999770737253e-05,0.0011628510001173709
1755021142,5,252.98766182538418,232.7759425743527,0.9201078854786923,safe,0.336,5.064000106358435e-05,0.001707800998701714
1755021143,5,0,1334.0797634595506,,,0.336,6.077800026105251e-05,0.03367280699967523
1755021144,5,297.3083432663442,244.4809562647226,0.8223144819239193,safe,0.336,6.77799998811679e-05,0.01177076700150792
1755021145,5,0,231.44563795386918,,,0.336,5.521700040844735e-05,0.004703683998741326
1755021146,5,0,1519.3214858186889,,,0.336,7.959200047480408e-05,0.6289360840000882
1755021147,5,0,123.64519507162873,,,0.336,5.4493000789079815e-05,0.006269262999921921
1755021148,5,0,361.85883611412896,,,0.336,7.318799907807261e-05,0.0008377640006074216
1755021149,5,0,227.86373715218218,,,0.336,3.936000030080322e-05,0.0348640370011708
1755021150,5,0,14.576673720058201,,,0.336,7.736299994576257e-05,0.00021563599875662476
1755021151,5,1397.7642049116635,1380.8864464655835,0.9879251747993171,safe,0.336,6.113600102253258e-05,0.019535461000486976
1755021152,5,0,1193.7555276372389,,,0.336,6.038900028215721e-05,0.24584767099986493
1755021153,5,0,1202.4364402913316,,,0.336,4.428899956110399e-05,0.4086850499988941
1755021154,5,1075.1626807764112,1059.5074067610944,0.9854391579104926,safe,0.336,7.079399983922485e-05,0.1439101190007932
1755021155,5,561.40008088143,501.431166959602,0.8931797198395958,safe,0.336,6.000900066283066e-05,0.0019074939991696738
1755021156,5,343.20147526087715,318.3885650045443,0.9277016212198044,safe,0.336,7.231599920487497e-05,0.003190571000232012
1755021157,5,0,112.61563126783975,,,0.336,4.6104001739877276e-05,0.013860009999916656
1755021158,5,80.54062043124726,77.54062043124009,0.9627517148000108,safe,0.336,6.994700015638955e-05,0.0013715589993807953
1755021159,5,1101.1078204545065,1091.2664075823495,0.9910622623058887,safe,0.336,0.00011408599857531954,0.08741726400148764
1755021160,5,1928.0580001189028,1923.8038567745998,0.9977935604924537,safe,0.336,7.295199975487776e-05,0.48648163600046246
1755021161,5,0,217.78851191404215,,,0.336,5.011400025978219e-05,0.0421045969997067
1755021162,5,0,324.2915737653917,,,0.336,6.137599848443642e-05,0.013100127998768585
1755021163,5,290.0971302843361,239.4364819621672,0.8253665995505908,safe,0.336,6.739799937349744e-05,0.007401054999718326
1755021164,5,84.21963897410237,72.88204587692397,0.8653806495102084,safe,0.336,7.725300019956194e-05,0.0005490550011018058
1755021165,5,78.60126886065999,72.60126886065792,0.9236653544278206,safe,0.336,7.222600106615573e-05,0.0011477179996290943
1755021166,5,0,118.72758583243511,,,0.336,4.5135999243939295e-05,0.0027856790002260823
1755021167,5,0,1279.584434910169,,,0.336,4.80819999211235e-05,1.658482405000541
1755021168,5,1548.9005669852052,1478.146071281551,0.9543195365720788,safe,0.336,7.242299943754915e-05,0.13220702299986442
1755021169,5,469.13779761430715,351.63803705644955,0.7495410492282316,safe,0.336,6.745300015609246e-05,0.00040987299871630967
1755021170,5,325.1878204790811,277.60874031540305,0.8536873856665897,safe,0.336,7.576200005132705e-05,0.00847301399880962
1755021171,5,322.8544086760214,258.1045860102734,0.7994457534859829,safe,0.336,8.438199984084349e-05,0.0010608550001052208
1755021172,5,54.34471249079145,42.950268988495885,0.7903302275409715,safe,0.336,7.112200000847224e-05,0.000361202000931371
1755021173,5,429.8084807296359,378.69591806752265,0.8810806092626525,safe,0.336,6.817099892941769e-05,0.004856851999647915
1755021174,5,180.42885522961404,159.3067083847861,0.8829336537221396,safe,0.336,6.411599861166906e-05,0.0002935520005848957
1755021175,5,0,289.1049841751546,,,0.336,9.198899897455703e-05,0.004658509998989757
1755021176,5,1538.2454720416522,1447.5718151281062,0.9410538444210738,safe,0.336,7.290400026249699e-05,0.0014125849993433803
1755021177,5,0,109.51432636885133,,,0.336,6.307399962679483e-05,0.0024233139993157238
1755021178,5,414.3288896212682,276.86654118633936,0.6682289073287139,safe,0.336,8.05729996500304e-05,0.0015588490005029598
1755021179,5,287.4269992156213,226.5567218946243,0.788223522887168,safe,0.336,5.590799992205575e-05,0.0017528940006741323
1755021180,5,0,1149.6344405756283,,,0.336,3.518900120980106e-05,0.0050601149996509776
1755021181,5,313.4062491573454,287.43187084644705,0.9171223344118516,safe,0.336,7.057999937387649e-05,0.002988908998304396
1755021182,5,0,26.54848676433482,,,0.336,5.823599894938525e-05,0.00011616699885053094
1755021183,5,0,1377.8772946116073,,,0.336,6.509699960588478e-05,0.03654149500107451
