seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755018461,3,80.09570936168987,73.4520280032396,0.9170532178140872,safe,0.139,4.608300150721334e-05,8.235100176534615e-05
1755018462,3,289.51160750273147,284.95890675528705,0.9842745484828221,safe,0.139,4.920300125377253e-05,0.0017943139973795041
1755018463,3,16.478513233243817,13.47851323324366,0.8179447406730879,safe,0.139,4.262299989932217e-05,0.00010279899652232416
1755018464,3,1353.4610173219812,1348.282606034063,0.9961739486977139,safe,0.139,5.8417001127963886e-05,0.0922273789983592
1755018465,3,1361.1854683749884,1333.9037267479293,0.9799573663832684,safe,0.139,3.572799687390216e-05,0.0014168809975672048
1755018466,3,351.60519533449826,317.3566544548985,0.9025937576177805,safe,0.139,3.514399941195734e-05,0.00012219099880894646
1755018467,3,1348.5238216503951,1343.10784415142,0.9959837732103637,safe,0.139,5.058100214228034e-05,0.03567114099860191
1755018468,3,1363.9291335865344,1328.0193104374425,0.9736717823053865,safe,0.139,4.222700226819143e-05,0.003732720000698464
1755018469,3,1312.7097534334912,1255.9155105327272,0.9567351101397591,safe,0.139,5.385899930843152e-05,0.0016318620000674855
1755018470,3,1329.1548244825372,1325.1920192087139,0.9970185525411864,safe,0.139,5.2890998631482944e-05,0.02089819200045895
1755018471,3,1137.2465170294035,1131.4822916526948,0.9949314196259177,safe,0.139,5.3656000090995803e-05,0.0719633859989699
1755018472,3,108.03177992992292,105.64411896580157,0.9778985316573497,safe,0.139,4.404499850352295e-05,0.004051218002132373
1755018473,3,1348.5868147894557,1341.6349387969676,0.9948450660230032,safe,0.139,5.770799907622859e-05,0.012313916999119101
1755018474,3,8.963583812285458,7.963583812285448,0.888437479813664,safe,0.139,4.4426000386010855e-05,7.530400034738705e-05
1755018475,3,375.8648332057387,373.8648332057379,0.9946789382157866,safe,0.139,5.0119000661652535e-05,0.001379040000756504
1755018476,3,1462.135594688983,1357.2165306284357,0.9282425895097198,safe,0.139,5.901400072616525e-05,0.0019763970012718346
1755018477,3,0,115.93769399939106,,,0.139,3.854399983538315e-05,0.00026615300157573074
1755018478,3,1314.351931887989,1182.950851846396,0.9000259543478261,safe,0.139,5.862900070496835e-05,0.010753917998954421
1755018479,3,24.610094465021383,21.97666634143131,0.8929939855642166,safe,0.139,6.0266997024882585e-05,0.000349614998413017
1755018480,3,286.5839765214746,265.5839765214662,0.9267230490172405,safe,0.139,4.77639987366274e-05,0.002857984000002034
1755018481,3,10.445932630578323,9.445932630578323,0.9042689594730197,safe,0.139,4.6283999836305156e-05,8.249600068666041e-05
1755018482,3,146.46139259483857,125.84206704675063,0.8592166496386667,safe,0.139,4.669999907491729e-05,0.0006539889982377645
1755018483,3,362.9579487512028,298.2076166748309,0.8216037634685983,safe,0.139,3.6024001019541174e-05,3.386699972907081e-05
1755018484,3,268.45518105246094,265.4083952388466,0.9886506723332006,safe,0.139,5.9860001783818007e-05,0.00844507900183089
1755018485,3,1431.3075524698102,1428.2843858325095,0.9978878287674204,safe,0.139,4.6593999286415055e-05,0.0012441549988579936
1755018486,3,1453.1153753927254,1429.8370236901678,0.9839803830468271,safe,0.139,4.410000110510737e-05,0.0054030900028010365
1755018487,3,13.635839926474295,10.635839926474286,0.7799915504892779,safe,0.139,2.7134999982081354e-05,8.8724002125673e-05
1755018488,3,0,1237.9665861240624,,,0.139,5.1545001042541116e-05,0.16517766999822925
1755018489,3,4.513855014091497,3.5138550140914884,0.7784598758980568,safe,0.139,2.9047998395981267e-05,2.9452003218466416e-05
1755018490,3,0,119.52446008485842,,,0.139,3.370600097696297e-05,5.6523000239394605e-05
1755018491,3,322.8560275791593,271.77164635358804,0.8417734938739958,safe,0.139,4.612100019585341e-05,0.0008258849993580952
1755018492,3,209.533121501265,170.30620824309878,0.8127889615870139,safe,0.139,3.0030998459551483e-05,0.00011493399870232679
1755018493,3,0,143.71808544576152,,,0.139,6.186199971125461e-05,0.0001085740004782565
1755018494,3,268.1342724576413,259.52578230853453,0.9678948533128426,safe,0.139,5.5918000725796446e-05,0.005824576997838449
1755018495,3,1023.1175094601995,1018.5580099951276,0.9955435231799742,safe,0.139,3.7988000258337706e-05,0.006522225998196518
1755018496,3,0,14.681803692059248,,,0.139,7.44399985705968e-05,7.323699901462533e-05
1755018497,3,37.819411581724836,26.819411581724783,0.7091440733753909,safe,0.139,3.234899850212969e-05,0.0001344740012427792
1755018498,3,1323.5286953435852,1322.5286953435852,0.9992444440354651,safe,0.139,6.201500218594447e-05,0.013872999999875901
1755018499,3,71.59030987784695,69.34829801147785,0.9686827467265529,safe,0.139,5.645900091622025e-05,0.0009591210000507999
1755018500,3,0,32.40366994593733,,,0.139,6.463700265157968e-05,5.458300074678846e-05
1755018501,3,167.2962967644994,153.19272925901564,0.9156970729284154,safe,0.139,4.5636999857379124e-05,0.000718933002644917
1755018502,3,120.64250902790462,118.6425090279046,0.9834220954445052,safe,0.139,5.3121999371796846e-05,0.00033564300247235224
1755018503,3,1259.195520934477,1239.0690872748223,0.9840164348387148,safe,0.139,5.755399979534559e-05,0.006039722997229546
1755018504,3,385.31235563448445,282.52431048415303,0.7332344949565065,safe,0.139,5.0951999583048746e-05,0.0005153049969521817
1755018505,3,342.2877069338478,319.2211771207432,0.9326106975335736,safe,0.139,5.871699977433309e-05,0.00031902699993224815
1755018506,3,270.6244528758333,256.7092769448476,0.948581232098157,safe,0.139,5.458899977384135e-05,0.0020072539991815574
1755018507,3,60.62374187170899,57.87625040516191,0.9546796126118168,safe,0.139,5.0914997700601816e-05,0.0008117799989122432
1755018508,3,1043.469849386417,1039.4182718883521,0.9961172069318079,safe,0.139,6.0894999478477985e-05,0.11791763600194827
1755018509,3,356.9887818238,247.31821486138853,0.6927898787123739,safe,0.139,5.627299833577126e-05,0.00018132499826606363
1755018510,3,1607.011913035753,1530.9175180115258,0.9526485184042726,safe,0.139,4.28870007453952e-05,0.0019680790028360207
1755018511,3,1551.5259746085726,1528.2800502826467,0.9850173798528958,safe,0.139,4.03199992433656e-05,0.00019719400006579235
1755018512,3,0,129.67165567116723,,,0.139,8.645600246381946e-05,0.00014663399997516535
1755018513,3,1328.8618006048991,1124.9700502344751,0.8465666254552487,safe,0.139,4.6331999328685924e-05,0.0022374760010279715
1755018514,3,1380.657318159162,1288.06257209565,0.9329343024908099,safe,0.139,5.2445000619627535e-05,0.002895420002460014
1755018515,3,93.12266431373615,76.75855176392119,0.8242735786136527,safe,0.139,3.9405997085850686e-05,0.00012935499762534164
1755018516,3,1456.7780902057798,1345.1104470264509,0.9233461541396775,safe,0.139,5.4906999139348045e-05,0.011333762999129249
1755018517,3,15.301356785854217,14.301356785854203,0.9346463183627942,safe,0.139,4.009799886262044e-05,0.00010670900155673735
1755018518,3,244.91271886807547,239.05486186793507,0.9760818587649758,safe,0.139,3.171000207657926e-05,0.0021117239994055126
1755018519,3,74.0423193283521,67.57497525922027,0.912653410538757,safe,0.139,3.642999945441261e-05,0.0002654349991644267
1755018520,3,2420.978808063367,2359.5745696760405,0.9746366064077834,safe,0.139,4.1112001781584695e-05,0.00011405199984437786
1755018521,3,0,77.18931967236058,,,0.139,3.862199810100719e-05,5.5329001042991877e-05
1755018522,3,186.53812810604072,139.57097571162265,0.7482168773146538,safe,0.139,3.611799911595881e-05,0.0004445159975148272
1755018523,3,1517.1375645428507,1498.4746020607993,0.9876985693860432,safe,0.139,4.93160005134996e-05,0.00015197700122371316
1755018524,3,1240.7149854110155,1187.6079663740156,0.9571964394228648,safe,0.139,4.211799750919454e-05,0.003863657999318093
1755018525,3,1345.3149642397443,1323.922102399043,0.9840982502913058,safe,0.139,4.7781002649571747e-05,0.00599092000265955
1755018526,3,1476.5041060969838,1425.5041060969497,0.9654589514587614,safe,0.139,5.281199992168695e-05,0.016207738997763954
1755018527,3,158.5861594990383,133.07449197902423,0.839130554642325,safe,0.139,4.560799789032899e-05,0.0001289349966100417
1755018528,3,157.03217300401388,149.43860760481607,0.9516432508451391,safe,0.139,4.471300053410232e-05,0.00030612499904236756
1755018529,3,201.2323929485973,163.73720313005543,0.8136721962645467,safe,0.139,3.518300218274817e-05,0.0004486520010686945
1755018530,3,220.91538708559233,212.4835837855416,0.9618324309081111,safe,0.139,3.8909001887077466e-05,0.004092085000593215
1755018531,3,0,273.60180204652823,,,0.139,4.3659998482326046e-05,0.028481252000347013
1755018532,3,284.6911166172555,277.1631666906625,0.9735574821721124,safe,0.139,4.946699846186675e-05,0.0008418219986197073
1755018533,3,137.0720039950979,133.4939920434215,0.9738968436486538,safe,0.139,4.4496002374216914e-05,0.0004517759989539627
1755018534,3,0,150.0,,,0.139,3.492500036372803e-05,3.10180002998095e-05
1755018535,3,576.9107854621316,576.9107854621311,0.9999999999999992,safe,0.139,3.0800001695752144e-05,2.817100175889209e-05
1755018536,3,0,293.3080793050224,,,0.139,6.100700193201192e-05,0.0003039269977307413
1755018537,3,29.72875486867833,22.394946621536775,0.7533092697781191,safe,0.139,4.720399738289416e-05,0.00011315899973851629
1755018538,3,288.5521122479216,267.4283075322337,0.9267937962708847,safe,0.139,4.72979991172906e-05,0.0014991440002631862
1755018539,3,205.22507900044826,204.22507900044806,0.9951273011813628,safe,0.139,3.80749988835305e-05,0.0008315970007970463
1755018540,3,0,32.780470601414514,,,0.139,9.614900045562536e-05,5.550600326387212e-05
1755018541,3,1139.069140025994,1135.7775586073046,0.9971102883020654,safe,0.139,6.734199996571988e-05,0.1517178710018925
1755018542,3,219.96129954115986,208.9612995411594,0.9499912028936613,safe,0.139,8.283100032713264e-05,0.005821830000058981
1755018543,3,1028.1565298647483,1013.6018164590528,0.9858438739793733,safe,0.139,4.897799954051152e-05,0.01350331499997992
1755018544,3,277.8673359949935,258.64412961675555,0.9308187617324539,safe,0.139,4.5657001464860514e-05,0.002347650999581674
1755018545,3,90.68931213178121,78.93025112760063,0.870336859683163,safe,0.139,3.470999945420772e-05,0.00013766799747827463
1755018546,3,94.03878836077115,79.98338470694635,0.8505361043157794,safe,0.139,5.921000047237612e-05,0.0009927280007104855
1755018547,3,367.45527781489545,346.43695730685965,0.9428003303340122,safe,0.139,6.186400059959851e-05,0.0048376640006608795
1755018548,3,206.25298673990767,193.1630174865333,0.9365344014635711,safe,0.139,5.547300315811299e-05,4.9842001317301765e-05
1755018549,3,1338.3438615840769,1237.3438615840748,0.9245335949159901,safe,0.139,6.318799933069386e-05,0.017553874000441283
1755018550,3,275.9595426882257,271.7322161033701,0.9846813538547149,safe,0.139,5.2898001740686595e-05,0.007501635998778511
1755018551,3,144.9374018636453,142.74999785405987,0.9849079396935561,safe,0.139,4.5327000407269225e-05,0.006215825000253972
1755018552,3,0,13.346377185968443,,,0.139,3.1334999221144244e-05,5.193600009079091e-05
1755018553,3,273.8763332195891,271.7900884947799,0.9923825300993186,safe,0.139,5.4766998800914735e-05,0.010926737999398028
1755018554,3,79.0258044642472,65.37633359853423,0.8272783053807664,safe,0.139,5.015799979446456e-05,0.0012466749976738356
1755018555,3,233.04434065008365,221.4752982603656,0.9503569047956887,safe,0.139,5.576799958362244e-05,0.00104078700314858
1755018556,3,229.0094390244701,214.42555594925602,0.9363175459608205,safe,0.139,4.9841000873129815e-05,0.0035453999989840668
1755018557,3,1815.6609082629184,1737.4269782452347,0.9569115963990591,safe,0.139,5.653200059896335e-05,9.501500244368799e-05
1755018558,3,240.29016220854976,232.9468545368515,0.9694398322253204,safe,0.139,5.5623000662308186e-05,0.0048976459984260146
1755018559,3,33.29458199429581,28.29458199429571,0.8498254160134305,safe,0.139,3.969200042774901e-05,7.931600339361466e-05
1755018560,3,0,130.98837880549547,,,0.139,3.429299977142364e-05,0.001360467002086807
1755018561,3,1803.1480512445,1771.3054669414905,0.982340560287863,safe,0.139,6.459799988078885e-05,0.00015735399938421324
1755018562,3,21.171464157714766,16.921502165052576,0.7992598924192247,safe,0.139,4.832400009036064e-05,9.650199717725627e-05
1755018563,3,1333.6398277699418,1308.6398277696567,0.9812543090872675,safe,0.139,4.7671001084381714e-05,0.011906189000001177
1755018564,3,75.33046158534114,64.50339761405051,0.8562724329118208,safe,0.139,5.409699951997027e-05,0.0001754830009303987
1755018565,3,230.47207499037478,228.9997054561586,0.9936115057137501,safe,0.139,3.821999780484475e-05,0.00025132600057986565
1755018566,3,19.308914046050504,14.308914046050504,0.7410522420849083,safe,0.139,3.717900108313188e-05,3.058700167457573e-05
1755018567,3,29.693344885200872,27.502332002588744,0.9262119882053393,safe,0.139,4.6217002818593755e-05,0.0003711440003826283
1755018568,3,360.0356787800149,339.8944286210507,0.944057627212911,safe,0.139,5.091200000606477e-05,0.0002737989998422563
1755018569,3,216.0369590326407,206.63699499449615,0.956489092976335,safe,0.139,6.195199966896325e-05,0.006442156001867261
1755018570,3,0,1221.7422250437357,,,0.139,4.0640999941388145e-05,0.8830043820016726
1755018571,3,159.40647040837231,151.60002732138273,0.9510280663828087,safe,0.139,4.8781999794300646e-05,0.00019573499957914464
1755018572,3,1536.2787664406117,1522.8189304861903,0.9912386760473125,safe,0.139,7.143400216591544e-05,0.021045728997705737
1755018573,3,1502.1015790475576,1344.7419419946773,0.8952403490896682,safe,0.139,5.415700070443563e-05,0.00557290200231364
1755018574,3,89.29046345345226,74.22145769303324,0.831236112149036,safe,0.139,4.525100302998908e-05,0.0009632990004320163
1755018575,3,338.31129882782216,286.31129882782153,0.8462954084591033,safe,0.139,4.655299926525913e-05,0.0008353269986400846
1755018576,3,81.3920348119206,80.39203481192058,0.9877137854789992,safe,0.139,4.5731001591775566e-05,0.000652856000669999
1755018577,3,78.65440739581781,68.19294193916824,0.8669945422892369,safe,0.139,5.485000292537734e-05,0.0002013910016103182
1755018578,3,345.15991287994996,298.9817442564909,0.8662122485831074,safe,0.139,4.177599839749746e-05,0.000275294001767179
1755018579,3,139.8548459822334,126.76058505135055,0.9063724904280664,safe,0.139,4.8616999265505e-05,0.0006930160016054288
1755018580,3,77.41818522018036,62.418185220179474,0.8062470728635617,safe,0.139,5.075800072518177e-05,0.00018244600141770206
1755018581,3,1442.6497328987275,1435.6695825143188,0.995161576489961,safe,0.139,6.471500091720372e-05,0.0011929879983654246
1755018582,3,318.2304465699898,277.2719117796516,0.8712928469547617,safe,0.139,6.106799992267042e-05,0.0006491060012194794
1755018583,3,1870.9992141733069,1869.9992141733064,0.9994655262319593,safe,0.139,5.7094999647233635e-05,0.01344528600020567
1755018584,3,79.96646368074573,67.48126910260581,0.8438696172937543,safe,0.139,4.245500167598948e-05,0.00013707399921258911
1755018585,3,73.95020223462942,70.9502022346285,0.9594321596243578,safe,0.139,6.053700053598732e-05,0.0006454319991462398
1755018586,3,0,271.3020533150007,,,0.139,4.1407001845072955e-05,0.007629080999322468
1755018587,3,116.64322278847814,113.29006849894478,0.9712529008597953,safe,0.139,4.8796999180922285e-05,0.00041488499846309423
1755018588,3,318.6660372993727,304.2881859336786,0.9548811304538654,safe,0.139,3.5978002415504307e-05,0.00027805499848909676
1755018589,3,113.18430477805072,111.60691094146546,0.9860634931700252,safe,0.139,3.184900197084062e-05,0.00015474599786102772
1755018590,3,112.36543678660664,111.36543678660642,0.991100466223441,safe,0.139,5.4789001296740025e-05,0.0006462640012614429
1755018591,3,0,1170.798695814452,,,0.139,4.302099841879681e-05,0.27387047100273776
1755018592,3,331.3754018578181,281.3754018578177,0.8491137250390912,safe,0.139,5.0188002205686644e-05,8.511099804309197e-05
1755018593,3,387.37498225168804,368.86436085952676,0.9522152378437944,safe,0.139,4.308400093577802e-05,0.00011645199992926791
1755018594,3,37.223824057652344,26.126996288368645,0.7018890979041565,safe,0.139,2.6073998014908284e-05,7.176500002969988e-05
1755018595,3,30.01239530421828,23.126663251937558,0.7705703932497209,safe,0.139,4.835599975194782e-05,0.00014979700063122436
1755018596,3,0,13.910242977958433,,,0.139,5.161700028111227e-05,8.727099702809937e-05
1755018597,3,1409.193204793832,1395.4837528669896,0.9902714178011892,safe,0.139,5.618100112769753e-05,0.006951428997126641
1755018598,3,56.90570081526204,53.90570081526202,0.9472812045714158,safe,0.139,5.655199856846593e-05,0.0011705549986800179
1755018599,3,26.86685009856925,24.866850098569245,0.9255588209015052,safe,0.139,3.783800275414251e-05,0.00018007099788519554
1755018600,3,168.4831838229619,167.48318382296134,0.9940646895594557,safe,0.139,3.557699892553501e-05,0.0008848529978422448
1755018601,3,195.76450912426236,182.28554934738696,0.9311470713605213,safe,0.139,4.664100197260268e-05,0.0009929250009008683
1755018602,3,352.1042575761858,293.4163908781989,0.8333224735708048,safe,0.139,4.759399962495081e-05,0.00036533399907057174
1755018603,3,235.93898477893083,227.18261031288495,0.9628871232354823,safe,0.139,5.483600034494884e-05,0.000254553000559099
1755018604,3,280.3402558959483,273.759096180254,0.9765243857159888,safe,0.139,5.084400254418142e-05,0.0007994710031198338
1755018605,3,144.26302063763984,124.26302063763984,0.86136433362063,safe,0.139,4.007199822808616e-05,0.0001249819979420863
1755018606,3,150.94007999764204,139.01293407132871,0.9209809221878003,safe,0.139,4.956699922331609e-05,0.00038973900154815055
1755018607,3,76.99572171036199,67.31515419893236,0.87427135824708,safe,0.139,3.0090999644016847e-05,0.00018815700241248123
1755018608,3,0,76.53302286697104,,,0.139,3.269999797339551e-05,0.0001077799970516935
1755018609,3,2180.547335294159,2130.5473352941535,0.977069977252633,safe,0.139,7.690599886700511e-05,0.0002079030018649064
1755018610,3,20.000000000000007,18.66639498126475,0.9333197490632372,safe,0.139,5.6992001191247255e-05,5.02479997521732e-05
1755018611,3,1403.1818278211595,1382.4204600539288,0.985204078790367,safe,0.139,4.0532999264542013e-05,0.011353362002409995
1755018612,3,276.70991933881186,274.4160984510753,0.991710377086526,safe,0.139,4.977699791197665e-05,0.013381292999838479
1755018613,3,1252.1382256861725,1166.7813722195456,0.9318311255773288,safe,0.139,6.880699947942048e-05,0.015034046999062411
1755018614,3,1172.9886537911293,1169.9886537901102,0.9974424305032081,safe,0.139,6.0362002841429785e-05,0.30742859299789416
1755018615,3,18.395720945530083,15.19093966420996,0.8257865896743317,safe,0.139,3.917399953934364e-05,4.882299981545657e-05
1755018616,3,20.59202228515506,15.43883714649078,0.7497484672800082,safe,0.139,4.642800195142627e-05,0.00015116400027181953
1755018617,3,1272.947600651064,1217.6767938043595,0.9565804540434849,safe,0.139,4.3137999455211684e-05,0.0020887680002488196
1755018618,3,122.4338667125561,119.74929009712854,0.9780732514008541,safe,0.139,5.6709999626036733e-05,0.002240855999843916
1755018619,3,1307.019420279979,1286.847252761485,0.9845662832506552,safe,0.139,5.750000127591193e-05,0.02045624699894688
1755018620,3,1511.8738986464596,1371.178936263441,0.9069400149648863,safe,0.139,0.00011075499787693843,0.0002228600023954641
1755018621,3,360.5463461898222,303.36841331555473,0.8414130846741014,safe,0.139,5.535600212169811e-05,0.0001465739987907
1755018622,3,1627.5635922420115,1462.551978868227,0.8986143373074126,safe,0.139,5.224100095801987e-05,0.0014934920000087004
1755018623,3,66.08891221265125,63.533595325189125,0.9613351649783552,safe,0.139,5.369000064092688e-05,0.0017026369969244115
1755018624,3,1239.7795207061017,1138.7795207060944,0.9185339019453362,safe,0.139,5.966000026091933e-05,0.010385307999968063
1755018625,3,239.51728585055105,237.65522092787347,0.992225759756482,safe,0.139,4.2206000216538087e-05,0.00018746800196822733
1755018626,3,1039.9247470460111,1037.9072606186564,0.9980599688265084,safe,0.139,6.540800313814543e-05,0.2564328340013162
1755018627,3,1469.594756525902,1369.594756525902,0.9319540304863374,safe,0.139,3.8037000194890425e-05,0.00017598200065549463
1755018628,3,0,233.40435117807226,,,0.139,6.170599954202771e-05,0.00962113999776193
1755018629,3,1170.1396045486867,1067.6465122204495,0.912409517693602,safe,0.139,5.254800271359272e-05,0.0009018310011015274
1755018630,3,1079.2396917076144,1058.745938713183,0.9810109346868022,safe,0.139,5.949900150881149e-05,0.05006643899832852
1755018631,3,96.24198135844819,84.40717324140812,0.8770307099875474,safe,0.139,4.5378998038358986e-05,0.0014177969969750848
1755018632,3,121.8770805612255,109.87708056122536,0.901540142373431,safe,0.139,4.7493998863501474e-05,0.0009137859997281339
1755018633,3,197.7938429504893,167.98891336297146,0.849313157867212,safe,0.139,6.276099884416908e-05,0.0006628679984714836
1755018634,3,0,217.9843673794872,,,0.139,4.098099816474132e-05,0.010014530998887494
1755018635,3,1197.3613205511608,1149.9411005267368,0.9603960649049563,safe,0.139,5.7155000831699e-05,0.002511187001800863
1755018636,3,1116.8894523639806,1107.520296588567,0.9916113848549799,safe,0.139,6.385799861163832e-05,0.033338069999445
1755018637,3,0,1399.3357260644448,,,0.139,4.841299960389733e-05,0.8478951350007264
1755018638,3,1451.5179227712376,1437.7887482403949,0.9905415053335125,safe,0.139,6.272300015552901e-05,0.01183827100248891
1755018639,3,30.929847190246896,27.153917457018906,0.8779195477429111,safe,0.139,3.138600004604086e-05,0.00020731900076498277
1755018640,3,193.07373410547234,173.79631699827465,0.900155154731369,safe,0.139,5.290500121191144e-05,0.00014429200018639676
1755018641,3,83.8050947509405,81.35577731418871,0.9707736451580792,safe,0.139,5.4509000619873405e-05,0.0007813879965397064
1755018642,3,8.551389794115538,7.551389794115536,0.8830599441639146,safe,0.139,4.4402997446013615e-05,9.439899804419838e-05
1755018643,3,83.55637433776295,75.17903928142579,0.8997403235512211,safe,0.139,3.4566000977065414e-05,5.251399852568284e-05
1755018644,3,263.81347920468374,258.3364466111834,0.9792389963924062,safe,0.139,4.779399750987068e-05,0.004534740000963211
1755018645,3,98.05564213065458,89.28465642612213,0.9105509329810362,safe,0.139,5.6175998906837776e-05,6.906300041009672e-05
1755018646,3,1604.6874608838773,1509.4130269084312,0.9406274204180745,safe,0.139,6.821200076956302e-05,0.003258489003201248
1755018647,3,0,1125.702948786295,,,0.139,4.57580026704818e-05,0.2958435759974236
1755018648,3,1314.8803549182521,1303.94603358544,0.9916841701285499,safe,0.139,3.745800131582655e-05,0.009873087001324166
1755018649,3,131.94135565092188,129.66687839240967,0.9827614530160672,safe,0.139,4.9662998208077624e-05,0.00446411500161048
1755018650,3,180.38713048276082,174.2371771467353,0.9659069174194039,safe,0.139,4.247500328347087e-05,6.837699766037986e-05
1755018651,3,72.06146845921828,68.64406671179867,0.9525765735768539,safe,0.139,3.288700099801645e-05,0.0006030789991200436
1755018652,3,353.15424545835435,265.51761311981153,0.7518460178078834,safe,0.139,5.4783999075880274e-05,0.0014786369974899571
1755018653,3,1332.721810191901,1128.8881030740183,0.8470545724103274,safe,0.139,6.840100104454905e-05,0.0036409300009836443
1755018654,3,8.766939372602607,6.636437236173377,0.7569845021299884,safe,0.139,4.451899803825654e-05,0.00012797299859812483
1755018655,3,160.20816777442695,159.2081677744265,0.9937581209878859,safe,0.139,3.625499812187627e-05,0.0008485629987262655
1755018656,3,0,297.0638167120942,,,0.139,2.9240000003483146e-05,0.001586929000040982
1755018657,3,311.83702928906746,287.6442732802248,0.9224185913263804,safe,0.139,4.7769997763680294e-05,0.0006598020008823369
1755018658,3,319.7445933509385,318.744593350938,0.9968725038021113,safe,0.139,5.612899985862896e-05,0.0027735460025724024
1755018659,3,146.92194087015093,141.7339166888516,0.9646885676123452,safe,0.139,5.8187997638015077e-05,0.0029922150024503935
1755018660,3,95.46156757205992,86.90431206137646,0.9103591557489987,safe,0.139,4.0816001273924485e-05,0.00014703299893881194
1755018661,3,1499.8125604085847,1349.6551090245991,0.8998825217578662,safe,0.139,6.246200064197183e-05,0.01558050300081959
1755018662,3,63.52962693636027,57.52962693635972,0.9055558754341348,safe,0.139,5.684399729943834e-05,0.0010458959986863192
1755018663,3,138.418859026368,116.41885902636795,0.8410621200409607,safe,0.139,4.9387999752070755e-05,0.0007013309987087268
1755018664,3,66.88733337358383,62.08906262353794,0.9282633869817137,safe,0.139,3.8573998608626425e-05,0.0004839690009248443
1755018665,3,1201.6247464682688,1146.4002689717568,0.9540418274017542,safe,0.139,7.140000161598437e-05,0.009183549998851959
1755018666,3,152.01628929640728,140.40399149004077,0.9236114901888941,safe,0.139,3.042399839614518e-05,0.0001646939999773167
1755018667,3,1254.7608167396884,1247.5591921688597,0.9942605598814115,safe,0.139,6.500299787148833e-05,0.011032217000320088
1755018668,3,93.08801340831896,78.83072116971158,0.8468407293636234,safe,0.139,6.948999725864269e-05,0.0015491499980271328
1755018669,3,8.692484909845085,6.681682443695468,0.7686734590850786,safe,0.139,5.165100083104335e-05,0.0001777440011210274
1755018670,3,1125.1507614294235,1074.1507614294226,0.9546727409798763,safe,0.139,5.495499863172881e-05,0.017105506001826143
1755018671,3,129.3473651192966,122.28544164038888,0.945403422231334,safe,0.139,3.606999962357804e-05,0.0009503539986326359
1755018672,3,2359.21125953964,2352.3262828644483,0.9970816616581699,safe,0.139,4.595499922288582e-05,0.0008032589976210147
1755018673,3,238.3350302744547,216.1064961967636,0.9067340875065917,safe,0.139,4.043000080855563e-05,0.0005616019989247434
1755018674,3,89.47508331513095,73.67850037055533,0.8234527160042969,safe,0.139,3.55990014213603e-05,0.00023385399981634691
1755018675,3,349.649022710633,309.70165071271543,0.8857500825020818,safe,0.139,5.671999679179862e-05,0.0014948850002838299
1755018676,3,1268.9705417897671,1265.9705417897649,0.997635878926101,safe,0.139,6.078099977457896e-05,0.5411452669977734
1755018677,3,102.82607463917043,88.27867098373815,0.8585241758330177,safe,0.139,5.043700002715923e-05,0.00018642899885890074
1755018678,3,54.60233089145427,51.60233089144975,0.9450572905766914,safe,0.139,5.592000161414035e-05,0.0016466980014229193
1755018679,3,137.47382255530448,135.35851134385865,0.9846129890612821,safe,0.139,5.050400068284944e-05,0.00227402800010168
1755018680,3,82.76003839716144,67.91970320655275,0.8206823549381329,safe,0.139,3.6561999877449125e-05,0.0001642579991312232
1755018681,3,319.8785696233443,283.698550735659,0.8868945208480609,safe,0.139,5.226299981586635e-05,0.001740059997246135
1755018682,3,1446.5390063795296,1421.5820460913317,0.9827471224915936,safe,0.139,4.2720999772427604e-05,0.004469051000342006
1755018683,3,174.81707540447272,123.4853166910789,0.7063687366086638,safe,0.139,3.485699926386587e-05,0.0004310509975766763
1755018684,3,512.6976755073354,498.546513261002,0.9723986221854231,safe,0.139,3.061399911530316e-05,5.917799717281014e-05
1755018685,3,160.47961000031432,150.22482298220217,0.9360991279945654,safe,0.139,5.1473001803969964e-05,0.0007523540007241536
1755018686,3,264.6635038714119,258.66350387141006,0.9773297038985891,safe,0.139,4.184599674772471e-05,0.0069297779991757125
1755018687,3,1354.828532094859,1141.9759864311607,0.8428933694402035,safe,0.139,6.096400102251209e-05,0.0005250710019026883
1755018688,3,343.06358928174865,238.1096003249749,0.6940684111172815,safe,0.139,3.517100049066357e-05,0.00018380099936621264
1755018689,3,128.5596441198661,123.11928823973213,0.9576822422201051,safe,0.139,3.7028999940957874e-05,7.061599899316207e-05
1755018690,3,1192.4193535303666,1186.611284258276,0.9951291722539602,safe,0.139,5.495999721460976e-05,0.052876982001180295
1755018691,3,89.78197043511301,68.61668017924649,0.7642590137720018,safe,0.139,3.302800178062171e-05,0.00012333300037425943
1755018692,3,0,13.42272740965224,,,0.139,5.162899833521806e-05,0.00016574300025240518
1755018693,3,189.63520300877315,162.59581331957241,0.8574136591719745,safe,0.139,4.417799937073141e-05,0.0008662049986014608
1755018694,3,0,1.5,,,0.139,6.040000153006986e-05,3.398199987714179e-05
1755018695,3,1494.296108074085,1484.6951302917437,0.9935749161558646,safe,0.139,6.388300243997946e-05,0.023399352001433726
1755018696,3,26.807744252617248,25.80774425261722,0.9626973463124411,safe,0.139,5.01649992656894e-05,0.00017716400179779157
1755018697,3,71.07196746332227,68.8052818717749,0.9681071782244226,safe,0.139,6.085900167818181e-05,0.001351776001683902
