seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020210,10,0,2681,,,0.187,0.00011276899749645963,0.11247672000172315
1755020211,10,4844,3682,0.7601156069364162,safe,0.187,8.48279996716883e-05,0.018167005000577774
1755020212,10,2384,2199,0.9223993288590604,safe,0.187,8.704799984116107e-05,0.2209027220014832
1755020213,10,248,186,0.75,safe,0.187,7.761200322420336e-05,0.0016718490005587228
1755020214,10,2604,2312,0.8878648233486943,safe,0.187,7.981000089785084e-05,0.42463836900060414
1755020215,10,6030,4442,0.7366500829187397,safe,0.187,8.043500201893039e-05,0.07085792499856325
1755020216,10,5330,4195,0.7870544090056285,safe,0.187,8.081399937509559e-05,0.2824998520009103
1755020217,10,2468,2234,0.9051863857374393,safe,0.187,9.593899812898599e-05,0.16401126199707505
1755020218,10,2476,2240,0.9046849757673667,safe,0.187,0.0001039100025082007,0.825207246998616
1755020219,10,902,604,0.6696230598669624,safe,0.187,0.00010212399865849875,0.007120859998394735
1755020220,10,4002,3317,0.8288355822088955,safe,0.187,0.00010496799950487912,0.3686263429990504
1755020221,10,0,3832,,,0.187,5.4419997468357906e-05,0.03391530299995793
1755020222,10,6084,5123,0.8420447074293228,safe,0.187,0.00011444099800428376,0.20080018500084407
1755020223,10,2342,2171,0.9269854824935952,safe,0.187,0.00011194499893463217,0.23291248100213124
1755020224,10,4164,3314,0.7958693563880884,safe,0.187,0.00011474799975985661,0.1810213050011953
1755020225,10,4038,3144,0.7786032689450223,safe,0.187,0.00011262899715802632,0.1780229620017053
1755020226,10,764,582,0.7617801047120419,safe,0.187,0.00010133400064660236,0.01659448899954441
1755020227,10,4562,3536,0.7750986409469531,safe,0.187,0.00011525800073286518,0.11480051100079436
1755020228,10,4600,3350,0.7282608695652174,safe,0.187,0.00011327800166327506,0.01138693000029889
1755020229,10,3934,3468,0.8815455007625826,safe,0.187,0.00012343699927441776,0.06869127499885508
1755020230,10,5458,4250,0.7786735067790399,safe,0.187,0.00012201199933770113,0.4199356909994094
1755020231,10,2490,2245,0.9016064257028112,safe,0.187,9.198699990520254e-05,0.34263870699942345
1755020232,10,781,602,0.7708066581306018,safe,0.187,7.780099986121058e-05,0.01751015300033032
1755020233,10,5162,3601,0.697597830298334,safe,0.187,8.095699740806594e-05,0.07002310399911948
1755020234,10,1360,1035,0.7610294117647058,safe,0.187,8.483300189254805e-05,0.0012667560004047118
1755020235,10,2878,2440,0.8478109798471161,safe,0.187,8.001500100363046e-05,0.09436339200328803
1755020236,10,2360,2191,0.9283898305084746,safe,0.187,7.644200013601221e-05,0.6522637660018518
1755020237,10,0,990,,,0.187,5.280000186758116e-05,0.004008331998193171
1755020238,10,4466,3533,0.7910882221227049,safe,0.187,8.930900003178976e-05,0.3585095820017159
1755020239,10,838,631,0.752983293556086,safe,0.187,7.28230006643571e-05,0.011919953998585697
1755020240,10,3612,2906,0.8045404208194906,safe,0.187,7.782999819028191e-05,0.07955325999864726
1755020241,10,1820,1253,0.6884615384615385,safe,0.187,7.14169982529711e-05,0.007336521000979701
1755020242,10,784,592,0.7551020408163265,safe,0.187,7.152200123528019e-05,0.01173206200110144
1755020243,10,2710,2355,0.8690036900369004,safe,0.187,8.006499774637632e-05,0.31398848299795645
1755020244,10,5140,4075,0.7928015564202334,safe,0.187,8.897099905880168e-05,0.3387201039986394
1755020245,10,2734,2367,0.865764447695684,safe,0.187,8.981299833976664e-05,0.3403034340008162
1755020246,10,6264,4141,0.6610791826309068,safe,0.187,9.432799924979918e-05,0.3351206560000719
1755020247,10,4300,3272,0.7609302325581395,safe,0.187,8.293199789477512e-05,0.0661888859976898
1755020248,10,2362,2192,0.9280270956816258,safe,0.187,7.8629997005919e-05,0.9450243890023557
1755020249,10,2306,2159,0.9362532523850824,safe,0.187,9.231700096279383e-05,0.2573023710028792
1755020250,10,0,526,,,0.187,5.022600089432672e-05,0.0021135410024726298
1755020251,10,2882,2442,0.8473282442748091,safe,0.187,7.766199996694922e-05,0.14800632699916605
1755020252,10,0,3275,,,0.187,7.616799848619848e-05,0.0210072499976377
1755020253,10,338,277,0.8195266272189349,safe,0.187,7.771300079184584e-05,0.004210027000226546
1755020254,10,4238,3160,0.7456347333647947,safe,0.187,7.888899926911108e-05,0.701469169001939
1755020255,10,4220,3361,0.7964454976303318,safe,0.187,0.00010890499834204093,0.16144472000087262
1755020256,10,4242,3153,0.7432814710042432,safe,0.187,9.958200098481029e-05,0.723267917001067
1755020257,10,3088,2544,0.8238341968911918,safe,0.187,0.00011016699863830581,0.1347744920021796
1755020258,10,2916,2459,0.843278463648834,safe,0.187,0.00010301800284651108,0.37080247499761754
1755020259,10,1210,928,0.7669421487603306,safe,0.187,0.0001096480009437073,0.009551514998747734
1755020260,10,1500,1013,0.6753333333333333,safe,0.187,0.00010529300197958946,0.013904224000725662
1755020261,10,2904,2452,0.8443526170798898,safe,0.187,0.0001065420001395978,0.09662666099757189
1755020262,10,716,531,0.7416201117318436,safe,0.187,0.00010454299990669824,0.004576775998430094
1755020263,10,3092,2546,0.8234152652005174,safe,0.187,0.00010878800094360486,0.10483395299888798
1755020264,10,3036,2519,0.8297101449275363,safe,0.187,0.00010746600310085341,0.2557314400000905
1755020265,10,2758,2380,0.8629441624365483,safe,0.187,0.0002009210002142936,0.14250967800035141
1755020266,10,3384,3202,0.9462174940898345,safe,0.187,0.00012025799878756516,0.46340578899980756
1755020267,10,3006,2503,0.832667997338656,safe,0.187,0.00010486000246601179,0.219812372000888
1755020268,10,7420,5495,0.7405660377358491,safe,0.187,0.00010955000107060187,0.015496572999836644
1755020269,10,0,3716,,,0.187,7.610400280100293e-05,0.09957373499855748
1755020270,10,5142,4137,0.8045507584597433,safe,0.187,0.00010970200310111977,0.3584350080018339
1755020271,10,4222,3712,0.8792041686404548,safe,0.187,0.00011782300134655088,0.4001916119996167
1755020272,10,1290,935,0.7248062015503876,safe,0.187,8.337599865626544e-05,0.0011463209993962664
1755020273,10,2956,2579,0.8724627875507442,safe,0.187,8.769999840296805e-05,0.2583403559983708
1755020274,10,4248,3355,0.789783427495292,safe,0.187,8.109299960779026e-05,0.3295063539990224
1755020275,10,6040,4372,0.723841059602649,safe,0.187,9.809000039240345e-05,0.04559998499826179
1755020276,10,4856,3431,0.7065485996705108,safe,0.187,0.0001226050007971935,0.3884831539980951
1755020277,10,0,3603,,,0.187,0.00010804300109157339,0.19991432799724862
1755020278,10,4240,3510,0.8278301886792453,safe,0.187,0.00010573100007604808,0.020390712001244538
1755020279,10,0,2616,,,0.187,7.231800191220827e-05,0.6179201630002353
1755020280,10,0,2352,,,0.187,5.8379999245516956e-05,0.1859889719999046
1755020281,10,2850,2435,0.8543859649122807,safe,0.187,0.00010015400039264932,0.02418471800046973
1755020282,10,820,635,0.774390243902439,safe,0.187,0.00010908799958997406,0.015531025997916004
1755020283,10,4212,3666,0.8703703703703703,safe,0.187,0.00010454999937792309,0.10223289400164504
1755020284,10,3036,2640,0.8695652173913043,safe,0.187,0.00011621899830061011,0.5471591210007318
1755020285,10,3066,2713,0.8848662752772342,safe,0.187,0.00010338900028727949,0.20373624700005166
1755020286,10,4018,3102,0.7720258835241414,safe,0.187,0.00011023400293197483,0.624690003998694
1755020287,10,3834,3471,0.905320813771518,safe,0.187,0.00011209800140932202,0.368414971002494
1755020288,10,900,651,0.7233333333333334,safe,0.187,9.87089988484513e-05,0.014977316997828893
1755020289,10,4234,3129,0.7390174775625886,safe,0.187,0.00010979800208588131,0.2635220209995168
1755020290,10,2262,2141,0.9465075154730327,safe,0.187,9.45350002439227e-05,0.24605232099929708
1755020291,10,0,1123,,,0.187,0.00012230799984536134,0.009265491000405746
1755020292,10,0,436,,,0.187,0.0001365489988529589,0.0036623880005208775
1755020293,10,0,708,,,0.187,0.0001412350029568188,0.004173552999418462
1755020294,10,0,233,,,0.187,0.00010595099956844933,0.0044090519986639265
1755020295,10,4748,3485,0.7339932603201348,safe,0.187,0.0001132260003942065,0.3010042899986729
1755020296,10,3334,3167,0.9499100179964007,safe,0.187,0.00010974600081681274,0.8970804390010017
1755020297,10,4930,3475,0.704868154158215,safe,0.187,0.00010387799920863472,0.05146486200101208
1755020298,10,482,360,0.7468879668049793,safe,0.187,0.00010249899787595496,0.012956216996826697
1755020299,10,4660,3650,0.7832618025751072,safe,0.187,0.00011795600221375935,0.006028980998962652
1755020300,10,532,370,0.6954887218045113,safe,0.187,0.00010730800204328261,0.0032528720003028866
1755020301,10,3186,2603,0.8170119271814187,safe,0.187,0.00010106500121764839,0.23133440799938398
1755020302,10,0,620,,,0.187,8.355599857168272e-05,0.01925304500036873
1755020303,10,3170,2695,0.8501577287066246,safe,0.187,0.00011533299766597338,0.3571832640009234
1755020304,10,1234,824,0.6677471636952999,safe,0.187,0.00011284600259386934,0.020164044999546604
1755020305,10,2956,2579,0.8724627875507442,safe,0.187,0.00011644199912552722,0.2826211339997826
1755020306,10,3038,2531,0.8331138907175774,safe,0.187,8.9643999672262e-05,0.3463699739986623
1755020307,10,5212,4266,0.818495778971604,safe,0.187,8.292100028484128e-05,0.14120522799930768
1755020308,10,990,715,0.7222222222222222,safe,0.187,0.00011012299728463404,0.015028914000140503
1755020309,10,1044,828,0.7931034482758621,safe,0.187,0.00010645600195857696,0.005460544001834933
1755020310,10,0,538,,,0.187,0.00012278700160095468,0.0015389610016427469
1755020311,10,2944,2522,0.8566576086956522,safe,0.187,0.00011606199768721126,0.3452778400023817
1755020312,10,0,334,,,0.187,6.708200089633465e-05,0.0055085259991756175
1755020313,10,836,643,0.7691387559808612,safe,0.187,0.00011307699969620444,0.012507043000368867
1755020314,10,0,3234,,,0.187,5.2909999794792384e-05,0.1808592330016836
1755020315,10,5002,4240,0.8476609356257497,safe,0.187,0.00010774200200103223,0.4830418390010891
1755020316,10,2886,2445,0.8471933471933472,safe,0.187,9.084900011657737e-05,0.34611647199926665
1755020317,10,0,952,,,0.187,7.484800153179094e-05,0.015477551001822576
1755020318,10,0,661,,,0.187,0.0001231300011568237,0.013586294000560883
1755020319,10,2746,2373,0.8641660597232338,safe,0.187,0.00011076300143031403,0.346833046998654
1755020320,10,1920,1290,0.671875,safe,0.187,8.658899969304912e-05,0.0004891690005024429
1755020321,10,914,682,0.7461706783369803,safe,0.187,8.127100227284245e-05,0.0027743480022763833
1755020322,10,1390,1045,0.7517985611510791,safe,0.187,8.09619996289257e-05,0.0010370420022809412
1755020323,10,0,914,,,0.187,7.551400267402641e-05,0.01352696100002504
1755020324,10,2640,2350,0.8901515151515151,safe,0.187,8.551399878342636e-05,0.03723797700149589
1755020325,10,4986,3509,0.7037705575611712,safe,0.187,7.969999933266081e-05,0.18789352900057565
1755020326,10,3110,2565,0.8247588424437299,safe,0.187,9.167800089926459e-05,0.015514784998231335
1755020327,10,2426,2223,0.9163231657048639,safe,0.187,8.020799941732548e-05,0.5259033360016474
1755020328,10,4136,3271,0.7908607350096711,safe,0.187,8.597199848736636e-05,0.2923818810013472
1755020329,10,2908,2554,0.8782668500687758,safe,0.187,8.996100223157555e-05,0.4458171959995525
1755020330,10,3458,2730,0.7894736842105263,safe,0.187,8.176900155376643e-05,0.44342252099886537
1755020331,10,6000,4260,0.71,safe,0.187,8.897999941837043e-05,0.024558827000873862
1755020332,10,3142,2701,0.8596435391470401,safe,0.187,0.00011389200153644197,0.14113250299851643
1755020333,10,0,225,,,0.187,0.00014107199967838824,0.0038446920007118024
1755020334,10,2776,2399,0.864193083573487,safe,0.187,8.137999975588173e-05,0.24199228499855963
1755020335,10,0,3050,,,0.187,0.00010325499897589907,0.4840114670005278
1755020336,10,2845,2535,0.8910369068541301,safe,0.187,8.999700003187172e-05,0.026419546997203724
1755020337,10,0,840,,,0.187,7.623800047440454e-05,0.004260884001269005
1755020338,10,1564,1102,0.7046035805626598,safe,0.187,8.046699804253876e-05,0.003284702997916611
1755020339,10,4504,3352,0.7442273534635879,safe,0.187,8.972399882622994e-05,0.031443138999748044
1755020340,10,3190,2605,0.8166144200626959,safe,0.187,7.768100113025866e-05,0.024732891000894597
1755020341,10,0,612,,,0.187,0.00012445399988791905,0.01529596200271044
1755020342,10,3240,2659,0.820679012345679,safe,0.187,8.226999852922745e-05,0.18995603599978494
1755020343,10,6020,4271,0.709468438538206,safe,0.187,7.511700096074492e-05,0.11431598100170959
1755020344,10,3606,2953,0.8189129229062674,safe,0.187,7.71489976614248e-05,0.12920738100001472
1755020345,10,0,1060,,,0.187,7.187300070654601e-05,0.0011950080006499775
1755020346,10,0,716,,,0.187,5.987899930914864e-05,0.035446208999928785
1755020347,10,5900,4701,0.7967796610169492,safe,0.187,8.709699977771379e-05,0.060136942000099225
1755020348,10,752,556,0.7393617021276596,safe,0.187,7.846299922675826e-05,0.002277465999213746
1755020349,10,874,647,0.7402745995423341,safe,0.187,8.683600026415661e-05,0.023597013001563028
1755020350,10,853,638,0.7479484173505275,safe,0.187,8.25770002848003e-05,0.024361872998269973
1755020351,10,1018,744,0.730844793713163,safe,0.187,8.621600136393681e-05,0.01564588299879688
1755020352,10,868,634,0.7304147465437788,safe,0.187,6.982400009292178e-05,0.020429816999239847
1755020353,10,1040,821,0.7894230769230769,safe,0.187,8.478199742967263e-05,0.01260236499729217
1755020354,10,4352,3177,0.7300091911764706,safe,0.187,8.7160002294695e-05,0.4709054170016316
1755020355,10,2326,2209,0.9496990541702494,safe,0.187,8.808500206214376e-05,0.3032427930011181
1755020356,10,0,636,,,0.187,0.00010107700290973298,0.008902917001250898
1755020357,10,710,555,0.7816901408450704,safe,0.187,9.280700032832101e-05,0.01450435600054334
1755020358,10,687,600,0.8733624454148472,safe,0.187,9.834699812927283e-05,0.018604620003316086
1755020359,10,5908,4510,0.7633716993906567,safe,0.187,0.00010231999840470962,0.09535402099936618
1755020360,10,3002,2511,0.8364423717521652,safe,0.187,0.00011793600060627796,0.15076308800053084
1755020361,10,2746,2373,0.8641660597232338,safe,0.187,0.00010816299982252531,0.26634918299896526
1755020362,10,2338,2169,0.927715996578272,safe,0.187,0.00011751700003514998,0.6165415819996269
1755020363,10,2766,2393,0.8651482284887925,safe,0.187,0.00010214400026598014,0.2621239770014654
1755020364,10,4684,3443,0.7350555081127241,safe,0.187,0.0001188790010928642,0.3385140419995878
1755020365,10,2706,2353,0.8695491500369549,safe,0.187,0.00010433399802423082,0.21857050399921718
1755020366,10,770,595,0.7727272727272727,safe,0.187,9.99590010906104e-05,0.02673669800060452
1755020367,10,2618,2324,0.8877005347593583,safe,0.187,9.434900130145252e-05,0.16761852000126964
1755020368,10,0,732,,,0.187,6.595000013476238e-05,0.004743187000713078
1755020369,10,4496,3649,0.8116103202846975,safe,0.187,0.00011283999992883764,0.32194250699831173
1755020370,10,3464,2748,0.7933025404157044,safe,0.187,0.00010115400073118508,0.072440590000042
1755020371,10,2684,2343,0.8729508196721312,safe,0.187,9.914499969454482e-05,0.7409731500010821
1755020372,10,1570,1200,0.7643312101910829,safe,0.187,0.00010031499914475717,0.0016666340015945025
1755020373,10,2992,2506,0.8375668449197861,safe,0.187,0.00011268500020378269,0.21050743500018143
1755020374,10,890,678,0.7617977528089888,safe,0.187,8.984599844552577e-05,0.004314335001254221
1755020375,10,4340,3341,0.7698156682027649,safe,0.187,0.00010769199798232876,0.06752122599937138
1755020376,10,2914,2492,0.8551818805765271,safe,0.187,0.00010753000242402777,0.32887510000000475
1755020377,10,4612,3307,0.7170424978317432,safe,0.187,0.00010402899715700187,1.1112824369993177
1755020378,10,936,719,0.7681623931623932,safe,0.187,0.00010800399832078256,0.03008790799867711
1755020379,10,3836,3419,0.8912930135557873,safe,0.187,0.0001160039973910898,0.18123367600128404
1755020380,10,0,2639,,,0.187,5.461900218506344e-05,0.28647287899730145
1755020381,10,5272,4138,0.7849013657056145,safe,0.187,8.694699863553979e-05,0.18095626000285847
1755020382,10,3086,2543,0.8240440699935191,safe,0.187,8.38250016386155e-05,0.23749106899776962
1755020383,10,0,645,,,0.187,0.0031021969989524223,0.017407721999916248
1755020384,10,840,533,0.6345238095238095,safe,0.187,6.845299867563881e-05,0.007829703001334565
1755020385,10,0,462,,,0.187,0.00010203700003330596,0.0033865549994516186
1755020386,10,3280,2660,0.8109756097560976,safe,0.187,8.52250013849698e-05,0.02024372899904847
1755020387,10,380,300,0.7894736842105263,safe,0.187,7.437499880325049e-05,0.014076815998123493
1755020388,10,834,627,0.7517985611510791,safe,0.187,7.620499673066661e-05,0.022218030000658473
1755020389,10,5116,4133,0.8078577013291635,safe,0.187,8.744899969315156e-05,0.24228630699872156
1755020390,10,4660,3440,0.7381974248927039,safe,0.187,8.006700227269903e-05,0.04229925500112586
1755020391,10,4080,3335,0.8174019607843137,safe,0.187,8.90119990799576e-05,0.02140963300189469
1755020392,10,2878,2440,0.8478109798471161,safe,0.187,8.0415000411449e-05,0.1427646830015874
1755020393,10,0,608,,,0.187,0.00010498200208530761,0.0034673250011110213
1755020394,10,0,2431,,,0.187,0.0003249300025345292,0.14093003800007864
1755020395,10,648,532,0.8209876543209876,safe,0.187,8.024799899430946e-05,0.0344207180023659
1755020396,10,6126,4096,0.6686255305256285,safe,0.187,8.628399882582016e-05,0.584420430001046
1755020397,10,4726,3374,0.7139229792636479,safe,0.187,8.757300020079128e-05,0.43859533999784617
1755020398,10,5706,4453,0.7804065895548545,safe,0.187,0.00010822399781318381,0.644014909001271
1755020399,10,0,2421,,,0.187,0.00012847800098825246,0.43380015599905164
1755020400,10,0,527,,,0.187,8.898500163923018e-05,0.0035201589998905547
1755020401,10,2074,2037,0.9821600771456124,safe,0.187,8.767200051806867e-05,0.815677571001288
1755020402,10,1406,1093,0.7773826458036984,safe,0.187,7.657199967070483e-05,0.007582610996905714
1755020403,10,3426,2723,0.794804436660829,safe,0.187,9.00999984878581e-05,0.1706934289977653
1755020404,10,4410,3412,0.7736961451247165,safe,0.187,9.82369965640828e-05,0.06878200500068488
1755020405,10,3082,2541,0.8244646333549643,safe,0.187,9.584099825588055e-05,0.13799930499953916
1755020406,10,4224,3308,0.7831439393939394,safe,0.187,8.30369972391054e-05,0.06375026699970476
1755020407,10,4430,3372,0.7611738148984198,safe,0.187,8.410200098296627e-05,0.3599434130010195
1755020408,10,0,912,,,0.187,0.00011133299994980916,0.0030822059998172335
1755020409,10,2334,2167,0.9284490145672665,safe,0.187,7.881900091888383e-05,0.39994839599967236
1755020410,10,2812,2416,0.8591749644381224,safe,0.187,8.551499922759831e-05,0.16680138599986094
1755020411,10,436,329,0.7545871559633027,safe,0.187,8.013399929041043e-05,0.003423837999434909
1755020412,10,3024,2538,0.8392857142857143,safe,0.187,8.283200077130459e-05,0.06526077799935592
1755020413,10,4520,3266,0.7225663716814159,safe,0.187,8.621500091976486e-05,0.5093090829977882
1755020414,10,844,632,0.7488151658767772,safe,0.187,0.00011676099893520586,0.003841926998575218
1755020415,10,2552,2276,0.8918495297805643,safe,0.187,8.025399802136235e-05,0.1338803270009521
1755020416,10,4944,3502,0.7083333333333334,safe,0.187,8.42199988255743e-05,0.039294783000514144
1755020417,10,4942,3483,0.7047753945770943,safe,0.187,8.873700062395073e-05,0.14815605900002993
1755020418,10,3102,2573,0.829464861379755,safe,0.187,7.637100134161301e-05,0.17293227100162767
1755020419,10,2826,2433,0.8609341825902336,safe,0.187,8.155300020007417e-05,0.16262985300272703
1755020420,10,4074,3179,0.7803141875306824,safe,0.187,8.038099986151792e-05,0.23762301199894864
1755020421,10,2632,2326,0.8837386018237082,safe,0.187,7.532299787271768e-05,0.12667738500022097
1755020422,10,2726,2364,0.8672046955245781,safe,0.187,8.92409989319276e-05,0.7508950250012276
1755020423,10,794,607,0.7644836272040302,safe,0.187,7.351099702646025e-05,0.013649819000420393
1755020424,10,10002,7123,0.7121575684863027,safe,0.187,8.46740003908053e-05,0.12552942500042263
1755020425,10,0,787,,,0.187,0.00010950700016110204,0.012816244998248294
1755020426,10,2750,2425,0.8818181818181818,safe,0.187,8.713100032764487e-05,0.01172468499862589
1755020427,10,4382,3242,0.7398448197170242,safe,0.187,8.034299753489904e-05,0.370519724998303
1755020428,10,698,549,0.7865329512893983,safe,0.187,9.125600263359956e-05,0.02554426499773399
1755020429,10,2886,2443,0.8465003465003464,safe,0.187,8.68419992912095e-05,0.20078544300122303
1755020430,10,2518,2260,0.897537728355838,safe,0.187,7.794799967086874e-05,0.17729969799984246
1755020431,10,5464,3733,0.683199121522694,safe,0.187,8.722400161786936e-05,0.194804328999453
1755020432,10,4608,3324,0.7213541666666666,safe,0.187,0.00011304299914627336,0.5717731250006182
1755020433,10,3190,2595,0.8134796238244514,safe,0.187,9.37529985094443e-05,0.01987911999822245
1755020434,10,0,2682,,,0.187,6.719999873894267e-05,0.029537778998928843
1755020435,10,2260,2130,0.9424778761061947,safe,0.187,8.896700092009269e-05,1.4662317000002076
1755020436,10,6710,4662,0.6947839046199702,safe,0.187,0.00011347699910402298,0.0820117039984325
1755020437,10,4764,4392,0.9219143576826196,safe,0.187,0.00011039599849027582,0.0858214930012764
1755020438,10,4240,3251,0.7667452830188679,safe,0.187,9.32000002649147e-05,0.1451138140000694
1755020439,10,594,507,0.8535353535353535,safe,0.187,8.959999831859022e-05,0.021454352001455845
1755020440,10,4706,3411,0.7248193795155121,safe,0.187,8.290000187116675e-05,0.35079879499971867
1755020441,10,3298,3150,0.9551243177683445,safe,0.187,8.576300024287775e-05,0.13881402099650586
1755020442,10,6422,4333,0.674711927748365,safe,0.187,9.116000001085922e-05,0.17495183199935127
1755020443,10,6004,4150,0.6912058627581612,safe,0.187,8.282699855044484e-05,0.11313636200065957
1755020444,10,5474,4259,0.7780416514431859,safe,0.187,8.372299998882227e-05,0.1900213429980795
1755020445,10,2644,2322,0.8782148260211801,safe,0.187,8.132899893098511e-05,0.33773901899985503
1755020446,10,648,525,0.8101851851851852,safe,0.187,7.480900239897892e-05,0.02666905099977157
1755020447,10,492,366,0.7439024390243902,safe,0.187,7.584999912069179e-05,0.002526669999497244
1755020448,10,408,304,0.7450980392156863,safe,0.187,8.186500053852797e-05,0.004614891000528587
1755020449,10,2926,2471,0.8444976076555024,safe,0.187,7.826299770385958e-05,0.5837526499999512
1755020450,10,4000,3242,0.8105,safe,0.187,8.131199865601957e-05,0.6386716730012267
1755020451,10,0,679,,,0.187,7.221600026241504e-05,0.009652022999944165
1755020452,10,2358,2179,0.9240882103477523,safe,0.187,8.119799895212054e-05,1.110784403001162
1755020453,10,516,410,0.7945736434108527,safe,0.187,8.889799937605858e-05,0.004193241002212744
1755020454,10,4210,3315,0.7874109263657957,safe,0.187,7.60669972805772e-05,0.2580066390000866
1755020455,10,2240,2131,0.9513392857142857,safe,0.187,7.701399954385124e-05,0.5976294770007371
1755020456,10,2714,2358,0.868828297715549,safe,0.187,7.860099867684767e-05,0.09274291000110679
1755020457,10,0,599,,,0.187,5.2688999858219177e-05,0.009277629000280285
1755020458,10,3424,3232,0.9439252336448598,safe,0.187,9.069900261238217e-05,0.04850172100123018
1755020459,10,706,553,0.78328611898017,safe,0.187,0.00010873700011870824,0.036772172003111336
1755020460,10,4040,3521,0.8715346534653465,safe,0.187,0.0001190330003737472,0.34314815000107046
1755020461,10,3946,3473,0.8801317790167258,safe,0.187,0.00012106199937989004,0.26413471500200103
1755020462,10,836,669,0.8002392344497608,safe,0.187,0.00010998799916706048,0.02950957899884088
1755020463,10,4828,3475,0.7197597348798674,safe,0.187,0.00011623800310189836,0.31854944999940926
1755020464,10,0,3612,,,0.187,7.697399996686727e-05,0.03313739900113433
1755020465,10,2848,2424,0.851123595505618,safe,0.187,0.00010891300189541653,0.16373552799996105
1755020466,10,0,2476,,,0.187,8.0876998254098e-05,0.17604733699772623
1755020467,10,882,766,0.8684807256235828,safe,0.187,5.213699841988273e-05,0.004147183997702086
1755020468,10,3228,2674,0.8283767038413878,safe,0.187,0.0001142170003731735,0.11033369600045262
1755020469,10,0,261,,,0.187,7.454899969161488e-05,0.005198934002692113
1755020470,10,720,516,0.7166666666666667,safe,0.187,9.813999713514931e-05,0.0022124189999885857
1755020471,10,3044,2522,0.828515111695138,safe,0.187,8.652100223116577e-05,0.35699095699965255
1755020472,10,0,2341,,,0.187,6.162200224935077e-05,0.1645325910030806
1755020473,10,2914,2462,0.8448867536032945,safe,0.187,0.00011823500244645402,0.06392627700188314
1755020474,10,0,2530,,,0.187,6.596099774469621e-05,0.006171157001517713
1755020475,10,920,777,0.8445652173913043,safe,0.187,0.00010167399886995554,0.015401668002596125
1755020476,10,4102,3116,0.7596294490492442,safe,0.187,0.0001018919974740129,0.6244073420020868
1755020477,10,3308,2654,0.8022974607013301,safe,0.187,0.00012306600183364935,0.1205144810010097
1755020478,10,4444,3722,0.8375337533753375,safe,0.187,9.683300231699832e-05,0.018835945000319043
1755020479,10,2964,2492,0.8407557354925776,safe,0.187,7.873800132074393e-05,0.33998685800179373
1755020480,10,5100,3610,0.707843137254902,safe,0.187,9.139200119534507e-05,0.007173554997280007
1755020481,10,0,895,,,0.187,6.979699901421554e-05,0.0012158930003351998
1755020482,10,686,553,0.8061224489795918,safe,0.187,7.72460007283371e-05,0.010508375999052078
1755020483,10,0,952,,,0.187,7.989200094016269e-05,0.011915784001757856
1755020484,10,3468,2734,0.7883506343713956,safe,0.187,8.050299948081374e-05,0.07534345200110693
1755020485,10,4940,3680,0.7449392712550608,safe,0.187,8.215200068661943e-05,0.006202546999702463
1755020486,10,3004,2532,0.8428761651131824,safe,0.187,7.826099681551568e-05,0.28213576800044393
1755020487,10,2754,2387,0.8667392883079158,safe,0.187,8.735099982004613e-05,0.8652547570018214
1755020488,10,2258,2130,0.9433126660761736,safe,0.187,8.801699732430279e-05,0.6140007700014394
1755020489,10,280,225,0.8035714285714286,safe,0.187,0.00010950700016110204,0.004942282997944858
1755020490,10,2788,2404,0.8622668579626973,safe,0.187,0.00010999799997080117,0.7379498859991145
1755020491,10,4400,3700,0.8409090909090909,safe,0.187,0.00011001899838447571,0.04311850999874878
1755020492,10,6254,5129,0.8201151263191557,safe,0.187,0.00011085200094385073,0.24504815500040422
1755020493,10,2946,2473,0.8394433129667346,safe,0.187,0.00010900299821514636,0.38217046499994467
1755020494,10,846,624,0.7375886524822695,safe,0.187,0.00010317600026610307,0.02311792900218279
1755020495,10,2918,2510,0.860178204249486,safe,0.187,0.00011019399971701205,0.45530396699905396
1755020496,10,4856,3499,0.7205518945634267,safe,0.187,0.00011056500079575926,0.24390162299823714
1755020497,10,3544,3272,0.9232505643340858,safe,0.187,0.00010738100172602572,0.07607047100100317
1755020498,10,0,518,,,0.187,0.00010577899956842884,0.00153610399866011
1755020499,10,0,634,,,0.187,9.047799903783016e-05,0.019167990998539608
1755020500,10,2732,2366,0.8660322108345534,safe,0.187,0.0001054599997587502,0.5617768289994274
1755020501,10,3070,2598,0.8462540716612378,safe,0.187,9.037299969349988e-05,0.049278195001534186
1755020502,10,4654,3330,0.715513536742587,safe,0.187,8.786999751464464e-05,0.16014719200029504
1755020503,10,4544,3408,0.75,safe,0.187,7.701700087636709e-05,0.05162341699906392
1755020504,10,4464,3448,0.7724014336917563,safe,0.187,7.825899956515059e-05,0.14263798300089547
1755020505,10,4680,3401,0.7267094017094017,safe,0.187,8.213399996748194e-05,0.15151486900140299
1755020506,10,2852,2426,0.8506311360448808,safe,0.187,8.121099745039828e-05,0.1557170699998096
1755020507,10,0,3330,,,0.187,6.441699952119961e-05,0.020758638998813694
1755020508,10,4000,3321,0.83025,safe,0.187,8.152200098265894e-05,0.3515045199965243
1755020509,10,0,846,,,0.187,6.89979970047716e-05,0.008807655998680275
1755020510,10,2352,2176,0.9251700680272109,safe,0.187,0.00010907199975918047,0.21026586099833366
1755020511,10,3046,2523,0.8282994090610637,safe,0.187,0.0001125130002037622,0.37523871600205894
