seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016133,3,0.05,891.362707118256,868.7784646539512,0.9746632405821433,safe,0.02
1755016134,3,0.05,2093.05,1725.8788815132443,0.8245760404735883,safe,0.02
1755016135,3,0.05,2132.0,2113.4140921831495,0.9912824072153609,safe,0.02
1755016136,3,0.05,418.19999999999993,416.268555922572,0.995381530183099,safe,0.02
1755016137,3,0.05,471.5,448.76453092627116,0.9517805533961212,safe,0.02
1755016138,3,0.05,2162.75,2120.76210701132,0.9805858777072338,safe,0.02
1755016139,3,0.05,229.6,222.65452072226702,0.9697496547137066,safe,0.02
1755016140,3,0.05,2101.25,2079.083337623522,0.989450725817262,safe,0.02
1755016141,3,0.05,2480.5,2323.103906347646,0.9365466262236025,safe,0.02
1755016142,3,0.05,2470.25,2395.8358206734356,0.969875850895025,safe,0.02
1755016143,3,0.05,24.346128376118678,23.335710208262924,0.9584977885499494,safe,0.02
1755016144,3,0.05,47.84572865767549,47.65350861611523,0.9959825036225168,safe,0.02
1755016145,3,0.05,208.5362158295986,204.54768612887938,0.9808736833319236,safe,0.02
1755016146,3,0.05,125.04999999999998,124.0249085241303,0.9918025471741728,safe,0.02
1755016147,3,0.05,328.0,308.69108214013977,0.9411313479882311,safe,0.02
1755016148,3,0.05,153.75,144.59394606615137,0.9404484296985455,safe,0.02
1755016149,3,0.05,84.67758923197025,81.53978951051477,0.9629441538202083,safe,0.02
1755016150,3,0.05,43.24921115098014,41.62042880507329,0.9623396056815724,safe,0.02
1755016151,3,0.05,164.0,154.3717338056424,0.9412910597905024,safe,0.02
1755016152,3,0.05,127.10000000000001,116.10036583884721,0.9134568516038333,safe,0.02
1755016153,3,0.05,2193.5,2141.877244211021,0.9764655774839395,safe,0.02
1755016154,3,0.05,106.25907462946054,104.69279148026766,0.9852597704746185,safe,0.02
1755016155,3,0.05,432.55000000000007,423.1005132349246,0.9781540012366768,safe,0.02
1755016156,3,0.05,619.0999999999999,543.6670661763492,0.8781571089910342,safe,0.02
1755016157,3,0.05,114.80000000000001,109.82898743764167,0.9566984968435684,safe,0.02
1755016158,3,0.05,3883.914135771402,3879.9513014434488,0.998979680242811,safe,0.02
1755016159,3,0.05,4211.0219408591665,4152.2746737919515,0.9860491662374884,safe,0.02
1755016160,3,0.05,635.5,604.2535831862242,0.9508317595377249,safe,0.02
1755016161,3,0.05,145.55,138.4697156176244,0.9513549681733039,safe,0.02
1755016162,3,0.05,453.05,448.9776511311311,0.9910112595323498,safe,0.02
1755016163,3,0.05,41.14578707216554,41.13290684574122,0.9996869612336804,safe,0.02
1755016164,3,0.05,4080.6060187248227,4028.521958906371,0.9872361949231433,safe,0.02
1755016165,3,0.05,2162.75,2117.986814696167,0.9793026538879515,safe,0.02
1755016166,3,0.05,625.25,540.0457547838414,0.8637277165675192,safe,0.02
1755016167,3,0.05,34.849999999999994,28.623853119096566,0.8213444223557123,safe,0.02
1755016168,3,0.05,2173.0,2156.8643567644176,0.9925744853954982,safe,0.02
1755016169,3,0.05,553.5,510.37179735580685,0.922080934698838,safe,0.02
1755016170,3,0.05,471.5,462.4764959060101,0.9808621334167764,safe,0.02
1755016171,3,0.05,23.908346565247445,23.780299860672585,0.994644267673408,safe,0.02
1755016172,3,0.05,311.6,267.5549093540212,0.8586486179525712,safe,0.02
1755016173,3,0.05,3707.6072720246607,3658.0066783321417,0.9866219396895742,safe,0.02
1755016174,3,0.05,4111.5553078261155,4092.801229163684,0.9954386899218566,safe,0.02
1755016175,3,0.05,2062.3,2051.8774969346946,0.99494617511259,safe,0.02
1755016176,3,0.05,2562.5,2389.139032570718,0.9323469395397924,safe,0.02
1755016177,3,0.05,424.34999999999997,418.99686469309654,0.9873850941277167,safe,0.02
1755016178,3,0.05,143.5,139.56737012910526,0.9725949137916743,safe,0.02
1755016179,3,0.05,153.75,151.67251835950447,0.98648792428946,safe,0.02
1755016180,3,0.05,213.20000000000002,208.60612107109785,0.9784527254741925,safe,0.02
1755016181,3,0.05,385.38774793876576,381.89456262035014,0.9909359201554829,safe,0.02
1755016182,3,0.05,353.58089911918375,348.4791778115527,0.985571275709915,safe,0.02
1755016183,3,0.05,2480.5,2416.385552587286,0.9741526114038646,safe,0.02
1755016184,3,0.05,0,37.88002137238341,,,0.02
1755016185,3,0.05,9.550854914484436,9.108438098909417,0.9536777786348668,safe,0.02
1755016186,3,0.05,451.0,441.400767733403,0.9787156712492305,safe,0.02
1755016187,3,0.05,321.8000302972532,320.9607073541192,0.9973917872463881,safe,0.02
1755016188,3,0.05,432.54999999999995,424.74141123269715,0.9819475464864112,safe,0.02
1755016189,3,0.05,217.3,213.5074738694188,0.9825470495601416,safe,0.02
1755016190,3,0.05,2501.0,2452.530641291756,0.9806200085132971,safe,0.02
1755016191,3,0.05,0,35.73534434484327,,,0.02
1755016192,3,0.05,34.85,29.85736085169424,0.8567391923011259,safe,0.02
1755016193,3,0.05,2501.0,2455.606848521711,0.9818499994089208,safe,0.02
1755016194,3,0.05,317.75,272.8913284762559,0.858824007793095,safe,0.02
1755016195,3,0.05,219.35000000000002,213.12667880321567,0.9716283510518151,safe,0.02
1755016196,3,0.05,434.59999999999997,425.0396358139951,0.9780019231799244,safe,0.02
1755016197,3,0.05,514.5500000000001,465.7491471246849,0.9051581908943442,safe,0.02
1755016198,3,0.05,36.52587381850675,36.1432512836509,0.9895246165291742,safe,0.02
1755016199,3,0.05,16.700753210587337,15.921000539541865,0.9533103291083211,safe,0.02
1755016200,3,0.05,287.0,274.5260994170476,0.9565369317667164,safe,0.02
1755016201,3,0.05,321.800158825846,321.2701322099856,0.9983529323981869,safe,0.02
1755016202,3,0.05,522.75,486.94855248440945,0.9315132520026962,safe,0.02
1755016203,3,0.05,256.25,242.31751304889303,0.9456293192151923,safe,0.02
1755016204,3,0.05,2234.4058483006265,2191.434289841378,0.980768239354578,safe,0.02
1755016205,3,0.05,2091.0,2082.8113892867113,0.9960838781858974,safe,0.02
1755016206,3,0.05,24.198980008039797,23.92360684863428,0.9886204641966716,safe,0.02
1755016207,3,0.05,147.60000000000002,139.89165746763445,0.9477754570977942,safe,0.02
1755016208,3,0.05,8.200000000000001,6.969451422168902,0.8499331002645001,safe,0.02
1755016209,3,0.05,522.75,499.728942388625,0.955961630585605,safe,0.02
1755016110,3,0.1,319.2,274.9390995241861,0.8613380310908085,safe,0.04
1755016111,3,0.1,189.26384911220362,179.37552809650884,0.94775377832545,safe,0.04
1755016112,3,0.1,651.0,580.5989587249023,0.8918570794545351,safe,0.04
1755016113,3,0.1,2352.0,2255.9457987308924,0.9591606287121142,safe,0.04
1755016114,3,0.1,168.0,155.6933517577554,0.9267461414152107,safe,0.04
1755016115,3,0.1,319.20000000000005,274.7673554957364,0.8607999858888984,safe,0.04
1755016116,3,0.1,128.10000000000002,119.20766401537367,0.9305828572628699,safe,0.04
1755016117,3,0.1,222.6,215.03747476288692,0.9660263915673267,safe,0.04
1755016118,3,0.1,273.0,261.5821165796442,0.958176251207488,safe,0.04
1755016119,3,0.1,2112.6,1664.66707077059,0.7879707804461754,safe,0.04
1755016120,3,0.1,2114.7,2096.1496744036267,0.9912279162073234,safe,0.04
1755016121,3,0.1,420.0,377.4598356723127,0.8987138944578874,safe,0.04
1755016122,3,0.1,2123.1,2085.5331651276074,0.9823056686579095,safe,0.04
1755016123,3,0.1,262.5,239.46928844162943,0.9122639559681122,safe,0.04
1755016124,3,0.1,9.668306992399124,9.651718088336224,0.9982841976288154,safe,0.04
1755016125,3,0.1,233.1,225.82309703892622,0.9687820550790486,safe,0.04
1755016126,3,0.1,72.60470465640397,72.55646093165433,0.9993355289443301,safe,0.04
1755016127,3,0.1,149.10000000000002,142.369725483104,0.9548606672240374,safe,0.04
1755016128,3,0.1,466.20000000000005,455.82698798782803,0.977749866983758,safe,0.04
1755016129,3,0.1,25.2,23.43314327569732,0.9298866379244968,safe,0.04
1755016130,3,0.1,39.74919193380999,35.681030495463574,0.897654235459159,safe,0.04
1755016131,3,0.1,222.60000000000002,220.667388601938,0.9913180080949595,safe,0.04
1755016132,3,0.1,117.6,111.56094925366077,0.9486475276671834,safe,0.04
1755016133,3,0.1,903.862707118256,870.7026350856977,0.9633129326263709,safe,0.04
1755016134,3,0.1,2144.1000000000004,1786.1569917420295,0.8330567565608084,safe,0.04
1755016135,3,0.1,2184.0,2155.236925512989,0.9868300940993538,safe,0.04
1755016136,3,0.1,428.4000000000001,425.38873716202943,0.9929709084080983,safe,0.04
1755016137,3,0.1,483.0,468.502648515724,0.9699847795356604,safe,0.04
1755016138,3,0.1,2215.5,2149.297641055531,0.9701185470799057,safe,0.04
1755016139,3,0.1,235.2,226.7957534376551,0.9642676591737037,safe,0.04
1755016140,3,0.1,2152.5,2100.8748559774895,0.9760161932531891,safe,0.04
1755016141,3,0.1,2541.0,2337.648490346978,0.9199718576729549,safe,0.04
1755016142,3,0.1,2530.5,2436.681414254684,0.9629248821397685,safe,0.04
1755016143,3,0.1,24.89612837611868,23.80588325405087,0.9562082462944875,safe,0.04
1755016144,3,0.1,48.94572865767549,48.37537349842307,0.9883471923925894,safe,0.04
1755016145,3,0.1,213.58621582959861,205.55990777824016,0.9624212263877463,safe,0.04
1755016146,3,0.1,128.1,125.2340350699651,0.9776271277905161,safe,0.04
1755016147,3,0.1,336.0,309.1352913146293,0.9200455098649681,safe,0.04
1755016148,3,0.1,157.5,146.5237650876951,0.9303096196044133,safe,0.04
1755016149,3,0.1,85.92758923197025,81.78291452835538,0.9517654953355447,safe,0.04
1755016150,3,0.1,43.84921115098014,42.163896048934134,0.9615656688499324,safe,0.04
1755016151,3,0.1,168.0,156.98124564991645,0.9344121764875979,safe,0.04
1755016152,3,0.1,130.2,126.33926448501916,0.9703476534947709,safe,0.04
1755016153,3,0.1,2247.0,2187.3374944491416,0.9734479281037568,safe,0.04
1755016154,3,0.1,108.80907462946055,106.9972888319308,0.9833489458144955,safe,0.04
1755016155,3,0.1,443.1,430.62934434197757,0.9718558888331699,safe,0.04
