seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755019103,5,342,271,0.7923976608187134,safe,0.036,3.968800047005061e-05,0.0011403049993532477
1755019104,5,600,520,0.8666666666666667,safe,0.036,3.689400000439491e-05,0.00021566000032180455
1755019105,5,444,424,0.954954954954955,safe,0.036,0.00011068499952671118,0.0030235020003601676
1755019106,5,0,312,,,0.036,4.3374000597395934e-05,0.0005592300003627315
1755019107,5,114,108,0.9473684210526315,safe,0.036,3.475899939076044e-05,0.001224536001245724
1755019108,5,236,224,0.9491525423728814,safe,0.036,3.717900108313188e-05,0.0009652300013840431
1755019109,5,2082,2061,0.9899135446685879,safe,0.036,3.8324998968164437e-05,0.035354547000679304
1755019110,5,480,440,0.9166666666666666,safe,0.036,3.7661999158444814e-05,0.0009011900001496542
1755019111,5,590,505,0.8559322033898306,safe,0.036,5.391199920268264e-05,0.0005755940001108684
1755019112,5,2440,2220,0.9098360655737705,safe,0.036,3.9725999158690684e-05,0.0010134799995284993
1755019113,5,410,355,0.8658536585365854,safe,0.036,3.819699850282632e-05,0.00023033999968902208
1755019114,5,134,117,0.8731343283582089,safe,0.036,4.067699956067372e-05,0.0009452330014028121
1755019115,5,156,140,0.8974358974358975,safe,0.036,3.737900078704115e-05,0.000972806999925524
1755019116,5,2072,2036,0.9826254826254827,safe,0.036,3.519100027915556e-05,0.067829437999535
1755019117,5,2180,2100,0.963302752293578,safe,0.036,4.022300163342152e-05,0.003890024001520942
1755019118,5,617,511,0.8282009724473258,safe,0.036,3.6285000533098355e-05,0.004188376999081811
1755019119,5,134,118,0.8805970149253731,safe,0.036,3.705199924297631e-05,0.0003424749993428122
1755019120,5,30,22,0.7333333333333333,safe,0.036,3.6426001315703616e-05,9.842099825618789e-05
1755019121,5,0,705,,,0.036,5.608100036624819e-05,0.00045989200043550227
1755019122,5,3040,2520,0.8289473684210527,safe,0.036,4.6265999117167667e-05,0.0006983519997447729
1755019123,5,2830,2415,0.8533568904593639,safe,0.036,4.52819986094255e-05,0.005586004999713623
1755019124,5,156,139,0.8910256410256411,safe,0.036,4.3150999772478826e-05,0.0022962460006965557
1755019125,5,146,123,0.8424657534246576,safe,0.036,3.494100019452162e-05,0.0006822959985584021
1755019126,5,234,217,0.9273504273504274,safe,0.036,3.639899841800798e-05,0.0026519419989199378
1755019127,5,428,415,0.969626168224299,safe,0.036,4.3909998566959985e-05,0.008194488998924498
1755019128,5,3020,2510,0.8311258278145696,safe,0.036,3.914700027962681e-05,0.0012716189994534943
1755019129,5,2704,2352,0.8698224852071006,safe,0.036,4.2236999433953315e-05,0.007724550001512398
1755019130,5,2680,2340,0.8731343283582089,safe,0.036,3.9450000258511864e-05,0.0010550200004217913
1755019131,5,2140,2070,0.9672897196261683,safe,0.036,3.9426999137504026e-05,0.013142096999217756
1755019132,5,650,551,0.8476923076923077,safe,0.036,3.7613999666064046e-05,0.0020920320002915105
1755019133,5,0,722,,,0.036,4.53590000688564e-05,0.0012561859984998591
1755019134,5,2560,2290,0.89453125,safe,0.036,4.021399945486337e-05,0.0023777719998179236
1755019135,5,2428,2214,0.9118616144975288,safe,0.036,4.1397999666514806e-05,0.060732881000149064
1755019136,5,2902,2451,0.8445899379738112,safe,0.036,5.908899947826285e-05,0.015380840999569045
1755019137,5,2222,2111,0.95004500450045,safe,0.036,4.331799937062897e-05,0.034486525000829715
1755019138,5,2454,2228,0.9079054604726976,safe,0.036,4.2206000216538087e-05,0.026933384000585647
1755019139,5,920,670,0.7282608695652174,safe,0.036,3.928399928554427e-05,0.00030646300001535565
1755019140,5,468,434,0.9273504273504274,safe,0.036,3.782299972954206e-05,0.0033624909992795438
1755019141,5,2132,2071,0.9713883677298312,safe,0.036,3.510999886202626e-05,0.04552294899986009
1755019142,5,546,483,0.8846153846153846,safe,0.036,4.220200025883969e-05,0.0036029799994139466
1755019143,5,2114,2057,0.9730368968779565,safe,0.036,7.30560004740255e-05,0.2088027999998303
1755019144,5,2264,2142,0.946113074204947,safe,0.036,2.864700036298018e-05,0.012179888999526156
1755019145,5,2020,2011,0.9955445544554455,safe,0.036,5.1562001317506656e-05,0.22898474899920984
1755019146,5,2244,2122,0.9456327985739751,safe,0.036,3.4593000236782245e-05,0.021372508999775164
1755019147,5,2222,2111,0.95004500450045,safe,0.036,3.0023000363144092e-05,0.03292316299848608
1755019148,5,166,143,0.8614457831325302,safe,0.036,4.250799975125119e-05,0.0021953310006210813
1755019149,5,2242,2121,0.9460303300624442,safe,0.036,5.8180999985779636e-05,0.042554016999929445
1755019150,5,218,211,0.9678899082568807,safe,0.036,4.397799966682214e-05,0.0030472500002360903
1755019151,5,750,585,0.78,safe,0.036,5.508899994310923e-05,0.0006286560001171893
1755019152,5,2506,2253,0.8990422984836393,safe,0.036,4.595199970935937e-05,0.1102799700001924
1755019153,5,724,562,0.7762430939226519,safe,0.036,3.773800017370377e-05,0.001685686998825986
1755019154,5,4004,3022,0.7547452547452548,safe,0.036,4.2379000660730526e-05,0.20343806799974118
1755019155,5,840,682,0.8119047619047619,safe,0.036,6.537599983857945e-05,0.0014793820009799674
1755019156,5,4020,3120,0.7761194029850746,safe,0.036,4.961400009051431e-05,0.00356669099892315
1755019157,5,2170,2095,0.9654377880184332,safe,0.036,4.9293999836663716e-05,0.00927272599983553
1755019158,5,2110,2056,0.9744075829383886,safe,0.036,5.0038999688695185e-05,0.10100053400128672
1755019159,5,822,631,0.767639902676399,safe,0.036,4.6473000111291185e-05,0.001901210000141873
1755019160,5,548,484,0.8832116788321168,safe,0.036,4.0609000279800966e-05,0.0029025830008322373
1755019161,5,520,361,0.6942307692307692,safe,0.036,4.1586999941500835e-05,0.0010451319994899677
1755019162,5,830,635,0.7650602409638554,safe,0.036,4.57499991171062e-05,0.0007592580004711635
1755019163,5,532,466,0.8759398496240601,safe,0.036,3.9725999158690684e-05,0.0038247070006036665
1755019164,5,310,255,0.8225806451612904,safe,0.036,4.5042999772704206e-05,0.00035315899913257454
1755019165,5,448,424,0.9464285714285714,safe,0.036,4.498999987845309e-05,0.012542716000098153
1755019166,5,2162,2091,0.9671600370027752,safe,0.036,4.1184999645338394e-05,0.036525604999042116
1755019167,5,2910,2455,0.8436426116838488,safe,0.036,5.060399962530937e-05,0.002815624000504613
1755019168,5,442,321,0.7262443438914027,safe,0.036,4.386299951875117e-05,0.001190398999824538
1755019169,5,266,233,0.8759398496240601,safe,0.036,3.948700032196939e-05,0.0018391119992884342
1755019170,5,2344,2182,0.9308873720136519,safe,0.036,3.099799869232811e-05,0.009156035999694723
1755019171,5,456,429,0.9407894736842105,safe,0.036,4.019199877802748e-05,0.007199620000392315
1755019172,5,0,362,,,0.036,3.615400055423379e-05,0.0004239040008542361
1755019173,5,800,656,0.82,safe,0.036,3.576500057533849e-05,0.003805180998824653
1755019174,5,500,450,0.9,safe,0.036,4.285700015316252e-05,0.00047120999988692347
1755019175,5,268,234,0.8731343283582089,safe,0.036,4.7097000788198784e-05,0.0011267409990978194
1755019176,5,70,55,0.7857142857142857,safe,0.036,2.7351999960956164e-05,0.00018663800074136816
1755019177,5,3250,3125,0.9615384615384616,safe,0.036,4.9276999561698176e-05,0.004605136000463972
1755019178,5,2506,2253,0.8990422984836393,safe,0.036,3.945699972973671e-05,0.09967653900093865
1755019179,5,4100,3450,0.8414634146341463,safe,0.036,5.941900053585414e-05,0.0003535169998940546
1755019180,5,4044,3028,0.7487636003956478,safe,0.036,4.413999886310194e-05,0.02893454700097209
1755019181,5,406,313,0.770935960591133,safe,0.036,2.8896000003442168e-05,0.0011935380007344065
1755019182,5,614,607,0.988599348534202,safe,0.036,5.54389989702031e-05,0.00893184599954111
1755019183,5,2170,2095,0.9654377880184332,safe,0.036,3.0499000786221586e-05,0.007037142000626773
1755019184,5,2622,2311,0.8813882532418001,safe,0.036,5.649999911838677e-05,0.026609340999129927
1755019185,5,2128,2064,0.9699248120300752,safe,0.036,4.375999924377538e-05,0.061947127998791984
1755019186,5,2902,2451,0.8445899379738112,safe,0.036,4.781700044986792e-05,0.014500159999442985
1755019187,5,3204,2602,0.8121098626716604,safe,0.036,4.466499922273215e-05,0.005903949000639841
1755019188,5,670,535,0.7985074626865671,safe,0.036,3.7370000427472405e-05,0.0005875379993085517
1755019189,5,724,562,0.7762430939226519,safe,0.036,4.821899892704096e-05,0.0013180070000089472
1755019190,5,2028,2014,0.9930966469428008,safe,0.036,4.6862000090186484e-05,0.08955849399899307
1755019191,5,2062,2031,0.9849660523763336,safe,0.036,4.529800025920849e-05,0.09033539700067195
1755019192,5,2410,2255,0.9356846473029046,safe,0.036,4.42790005763527e-05,0.003256229998441995
1755019193,5,2612,2306,0.8828483920367535,safe,0.036,4.481200085137971e-05,0.04702703400107566
1755019194,5,382,301,0.7879581151832461,safe,0.036,4.9432999730925076e-05,0.0010387199999968288
1755019195,5,6000,4025,0.6708333333333333,safe,0.036,3.847699917969294e-05,0.003779919999942649
1755019196,5,4100,3061,0.7465853658536585,safe,0.036,3.849300082947593e-05,0.029932690998975886
1755019197,5,2550,2285,0.8960784313725491,safe,0.036,3.927000034309458e-05,0.004565887998978724
1755019198,5,422,313,0.7417061611374408,safe,0.036,4.1367999074282125e-05,0.0018620619994180743
1755019199,5,1002,706,0.7045908183632734,safe,0.036,3.7058000089018606e-05,0.003085480000663665
1755019200,5,684,542,0.7923976608187134,safe,0.036,4.2346999180153944e-05,0.0011872690010932274
1755019201,5,456,429,0.9407894736842105,safe,0.036,2.6730000172392465e-05,0.006124626999735483
1755019202,5,2282,2141,0.9382120946538125,safe,0.036,3.1859999580774456e-05,0.03101841600073385
1755019203,5,484,442,0.9132231404958677,safe,0.036,3.9083999581635e-05,0.009630352000385756
1755019204,5,6000,4015,0.6691666666666667,safe,0.036,3.384899900993332e-05,0.005574626999077736
1755019205,5,2036,2020,0.9921414538310412,safe,0.036,4.728599924419541e-05,0.07532554300087213
1755019206,5,4080,3050,0.7475490196078431,safe,0.036,4.579599954013247e-05,0.0034404849993734388
1755019207,5,2644,2322,0.8782148260211801,safe,0.036,3.3768999855965376e-05,0.0084073329999228
1755019208,5,254,212,0.8346456692913385,safe,0.036,4.138199983572122e-05,0.0003295009992143605
1755019209,5,2940,2480,0.8435374149659864,safe,0.036,5.081699964648578e-05,0.0010042199992312817
1755019210,5,2506,2253,0.8990422984836393,safe,0.036,5.101100032334216e-05,0.09763469000063196
1755019211,5,624,512,0.8205128205128205,safe,0.036,3.6842000554315746e-05,0.0009073060009541223
1755019212,5,2860,2430,0.8496503496503497,safe,0.036,3.787400055443868e-05,0.0014055779993213946
1755019213,5,2262,2131,0.9420866489832007,safe,0.036,3.52059996657772e-05,0.04246335899915721
1755019214,5,706,554,0.7847025495750708,safe,0.036,4.6008000936126336e-05,0.0027449939989310224
1755019215,5,2126,2063,0.9703668861712136,safe,0.036,4.7108000217122026e-05,0.13123715400070068
1755019216,5,812,606,0.7463054187192119,safe,0.036,4.8628000513417646e-05,0.003723077999893576
1755019217,5,2426,2213,0.9122011541632317,safe,0.036,5.0241000280948356e-05,0.1312360539996007
1755019218,5,166,159,0.9578313253012049,safe,0.036,4.378500125312712e-05,0.0006296859992289683
1755019219,5,242,226,0.9338842975206612,safe,0.036,4.010399970866274e-05,0.0009966470006474992
1755019220,5,400,325,0.8125,safe,0.036,3.9884000216261484e-05,0.000284257999737747
1755019221,5,770,710,0.922077922077922,safe,0.036,4.1417000829824246e-05,0.00027011999918613583
1755019222,5,720,610,0.8472222222222222,safe,0.036,3.826099964499008e-05,0.0006741329998476431
1755019223,5,210,190,0.9047619047619048,safe,0.036,3.70679990737699e-05,0.00035173300057067536
1755019224,5,634,518,0.8170347003154574,safe,0.036,2.5683999410830438e-05,0.001153565999629791
1755019225,5,422,311,0.7369668246445498,safe,0.036,3.602399920055177e-05,0.0012126040001021465
1755019226,5,5000,4052,0.8104,safe,0.036,7.82470015110448e-05,0.005906815000344068
1755019227,5,290,245,0.8448275862068966,safe,0.036,3.6780000300495885e-05,0.0004949600006511901
1755019228,5,680,540,0.7941176470588235,safe,0.036,3.207200097676832e-05,0.0004420419991220115
1755019229,5,0,22,,,0.036,4.5554999815067276e-05,0.00012828299986722413
1755019230,5,466,433,0.9291845493562232,safe,0.036,4.639899998437613e-05,0.006920847999936086
1755019231,5,300,251,0.8366666666666667,safe,0.036,2.7460999262984842e-05,0.0003586880011425819
1755019232,5,266,233,0.8759398496240601,safe,0.036,3.611000101955142e-05,0.0020782330011570593
1755019233,5,3020,2510,0.8311258278145696,safe,0.036,3.581099917937536e-05,0.0009048230003827484
1755019234,5,260,215,0.8269230769230769,safe,0.036,3.47440000041388e-05,0.00022888800049258862
1755019235,5,4030,3018,0.7488833746898264,safe,0.036,4.972800161340274e-05,0.03290168999956222
1755019236,5,600,510,0.85,safe,0.036,3.82309990527574e-05,0.0003683800005092053
1755019237,5,254,227,0.8937007874015748,safe,0.036,4.022000030090567e-05,0.00308425099865417
1755019238,5,684,542,0.7923976608187134,safe,0.036,2.994799979205709e-05,0.0009077510003407951
1755019239,5,66,53,0.803030303030303,safe,0.036,3.822399958153255e-05,0.0003939259986509569
1755019240,5,2904,2452,0.8443526170798898,safe,0.036,4.064699896844104e-05,0.0053741629999422
1755019241,5,202,186,0.9207920792079208,safe,0.036,4.106300002604257e-05,0.0015385530005005421
1755019242,5,0,720,,,0.036,5.0336000640527345e-05,0.0001417319999745814
1755019243,5,2700,2350,0.8703703703703703,safe,0.036,3.1818000934435986e-05,0.00030280600003607105
1755019244,5,124,113,0.9112903225806451,safe,0.036,4.610599899024237e-05,0.0008781960004853318
1755019245,5,810,665,0.8209876543209876,safe,0.036,4.076599907421041e-05,0.0005067319998488529
1755019246,5,2250,2125,0.9444444444444444,safe,0.036,2.58250001934357e-05,0.006629708999753348
1755019247,5,326,263,0.8067484662576687,safe,0.036,4.267699841875583e-05,0.001984870001251693
1755019248,5,0,42,,,0.036,3.888600076606963e-05,0.00010378099977970123
1755019249,5,1040,920,0.8846153846153846,safe,0.036,6.714299888699315e-05,0.00018149199968320318
1755019250,5,2344,2182,0.9308873720136519,safe,0.036,4.8428000809508376e-05,0.01138965000063763
1755019251,5,2460,2230,0.9065040650406504,safe,0.036,4.6246001147665083e-05,0.010809585999595583
1755019252,5,2034,2017,0.9916420845624385,safe,0.036,4.5587999920826405e-05,0.23054319400034728
1755019253,5,125,113,0.904,safe,0.036,3.868299972964451e-05,0.001270278999072616
1755019254,5,310,255,0.8225806451612904,safe,0.036,3.649300015240442e-05,0.0015395059999718796
1755019255,5,850,725,0.8529411764705882,safe,0.036,3.7558000258286484e-05,0.0004585599999700207
1755019256,5,124,112,0.9032258064516129,safe,0.036,3.924900011043064e-05,0.0009510199997748714
1755019257,5,444,332,0.7477477477477478,safe,0.036,3.965099858760368e-05,0.0005762319997302257
1755019258,5,2430,2215,0.911522633744856,safe,0.036,4.0041000829660334e-05,0.016303656000673072
1755019259,5,2140,2070,0.9672897196261683,safe,0.036,4.558299951895606e-05,0.01338288700026169
1755019260,5,902,652,0.7228381374722838,safe,0.036,4.1368999518454075e-05,0.008049640000535874
1755019261,5,422,361,0.8554502369668247,safe,0.036,3.765600013139192e-05,0.0010872590009967098
1755019262,5,0,1000,,,0.036,5.0859998736996204e-05,7.731599907856435e-05
1755019263,5,0,370,,,0.036,4.2923000364680775e-05,0.00017686799947114196
1755019264,5,360,290,0.8055555555555556,safe,0.036,4.131099922233261e-05,0.00030726099976163823
1755019265,5,2132,2066,0.9690431519699813,safe,0.036,4.0564000300946645e-05,0.06624582699987513
1755019266,5,0,701,,,0.036,3.782299972954206e-05,0.0019957259992224863
1755019267,5,160,140,0.875,safe,0.036,3.910200030077249e-05,0.00011229199844819959
1755019268,5,2904,2452,0.8443526170798898,safe,0.036,4.689299930760171e-05,0.0069916839984216494
1755019269,5,2504,2252,0.8993610223642172,safe,0.036,4.191100015304983e-05,0.20442534099856857
1755019270,5,2180,2100,0.963302752293578,safe,0.036,4.141599856666289e-05,0.003881718001139234
1755019271,5,164,142,0.8658536585365854,safe,0.036,2.8086999009246938e-05,0.0025425260009797057
1755019272,5,204,184,0.9019607843137255,safe,0.036,4.6645000111311674e-05,0.0009229309998772806
1755019273,5,0,2410,,,0.036,2.3648000933462754e-05,0.0009674049997556722
1755019274,5,456,429,0.9407894736842105,safe,0.036,3.38139998348197e-05,0.004363147998446948
1755019275,5,5010,4015,0.8013972055888223,safe,0.036,5.3900999773759395e-05,0.006567473999893991
1755019276,5,610,605,0.9918032786885246,safe,0.036,2.844200025720056e-05,0.0055801489997975295
1755019277,5,662,531,0.8021148036253777,safe,0.036,3.3046000680769794e-05,0.001973333000933053
1755019278,5,562,491,0.8736654804270463,safe,0.036,4.080399958183989e-05,0.0033322220006084535
1755019279,5,652,626,0.9601226993865031,safe,0.036,4.979999903298449e-05,0.0035324829987075645
1755019280,5,190,155,0.8157894736842105,safe,0.036,8.606499977759086e-05,0.0004941269999108044
1755019281,5,814,609,0.7481572481572482,safe,0.036,2.726800084928982e-05,0.005703970999093144
1755019282,5,1040,725,0.6971153846153846,safe,0.036,4.123899998376146e-05,0.0005204490007599816
1755019283,5,174,148,0.8505747126436781,safe,0.036,3.853599991998635e-05,0.0007865459992899559
1755019284,5,3150,3085,0.9793650793650793,safe,0.036,4.303399873606395e-05,0.0048339679997297935
1755019285,5,2810,2405,0.8558718861209964,safe,0.036,4.538600114756264e-05,0.0030935939994378714
1755019286,5,334,268,0.8023952095808383,safe,0.036,3.9180999010568485e-05,0.0007868969987612218
1755019287,5,354,288,0.8135593220338984,safe,0.036,3.801099956035614e-05,0.0006548839992319699
1755019288,5,2072,2036,0.9826254826254827,safe,0.036,5.267600135994144e-05,0.07654582499890239
1755019289,5,2400,2230,0.9291666666666667,safe,0.036,4.0685999920242466e-05,0.0025809390008362243
1755019290,5,44,32,0.7272727272727273,safe,0.036,4.8712001444073394e-05,0.00016396300088672433
1755019291,5,172,146,0.8488372093023255,safe,0.036,5.796100049337838e-05,0.0015510030007135356
1755019292,5,2614,2308,0.882938026013772,safe,0.036,4.336100028012879e-05,0.024292829999467358
1755019293,5,310,255,0.8225806451612904,safe,0.036,3.510499846015591e-05,0.0002827660009643296
1755019294,5,742,581,0.7830188679245284,safe,0.036,3.988199932791758e-05,0.002265409999381518
1755019295,5,370,345,0.9324324324324325,safe,0.036,3.593499968701508e-05,0.00027433499963080976
1755019296,5,2210,2105,0.9524886877828054,safe,0.036,4.6740000470890664e-05,0.20490306799911195
1755019297,5,562,491,0.8736654804270463,safe,0.036,3.550800101947971e-05,0.002697661000638618
1755019298,5,1040,780,0.75,safe,0.036,3.745600042748265e-05,0.00014668600124423392
1755019299,5,714,558,0.7815126050420168,safe,0.036,5.916800000704825e-05,0.00197924800158944
1755019300,5,230,220,0.9565217391304348,safe,0.036,4.238799920130987e-05,0.00011492100020404905
1755019301,5,0,33,,,0.036,5.778900049335789e-05,0.00016914400112000294
1755019302,5,800,623,0.77875,safe,0.036,2.7959000362898223e-05,0.0059156199986318825
1755019303,5,722,561,0.7770083102493075,safe,0.036,4.589300078805536e-05,0.003040219000467914
1755019304,5,822,711,0.864963503649635,safe,0.036,4.334599907451775e-05,0.002498776999345864
1755019305,5,3004,2502,0.8328894806924101,safe,0.036,4.385800093587022e-05,0.006315241000265814
1755019306,5,4420,3260,0.7375565610859729,safe,0.036,4.707800144387875e-05,0.00145057400004589
1755019307,5,2152,2086,0.9693308550185874,safe,0.036,4.130399975110777e-05,0.056082552999214386
1755019308,5,348,284,0.8160919540229885,safe,0.036,3.584000114642549e-05,0.000861637001435156
1755019309,5,544,482,0.8860294117647058,safe,0.036,3.677600034279749e-05,0.008001453999895602
1755019310,5,2408,2204,0.915282392026578,safe,0.036,4.255299973010551e-05,0.30164560499906656
1755019311,5,2312,2156,0.9325259515570934,safe,0.036,4.66780002170708e-05,0.04988277299889887
1755019312,5,516,459,0.8895348837209303,safe,0.036,4.150499989918899e-05,0.004898035000223899
1755019313,5,150,135,0.9,safe,0.036,3.772300078708213e-05,0.0023092179999366635
1755019314,5,532,466,0.8759398496240601,safe,0.036,4.272399928595405e-05,0.003623014999902807
1755019315,5,2108,2054,0.9743833017077799,safe,0.036,4.120199992030393e-05,0.26332987200112257
1755019316,5,570,495,0.868421052631579,safe,0.036,4.069199894729536e-05,0.000597170999753871
1755019317,5,606,503,0.83003300330033,safe,0.036,3.801099956035614e-05,0.01387822900142055
1755019318,5,2640,2420,0.9166666666666666,safe,0.036,4.238199835526757e-05,0.003242802000386291
1755019319,5,320,260,0.8125,safe,0.036,2.412799949524924e-05,0.0001069370009645354
1755019320,5,4600,3500,0.7608695652173914,safe,0.036,3.4947999665746465e-05,0.0001199550006276695
1755019321,5,73,57,0.7808219178082192,safe,0.036,4.050700044899713e-05,0.00034820099972421303
1755019322,5,2640,2320,0.8787878787878788,safe,0.036,3.347100027895067e-05,0.002008605999435531
1755019323,5,4202,3301,0.7855782960495002,safe,0.036,4.634300057659857e-05,0.013671276999957627
1755019324,5,2822,2411,0.8543586109142453,safe,0.036,4.8506000894121826e-05,0.02031590000115102
1755019325,5,4400,3280,0.7454545454545455,safe,0.036,4.723699930764269e-05,0.0007694339983572718
1755019326,5,130,115,0.8846153846153846,safe,0.036,3.848400046990719e-05,0.0008189319996745326
1755019327,5,2160,2090,0.9675925925925926,safe,0.036,4.0875000195228495e-05,0.011706450999554363
1755019328,5,2530,2265,0.8952569169960475,safe,0.036,4.260099922248628e-05,0.006150638000690378
1755019329,5,562,491,0.8736654804270463,safe,0.036,3.876899972965475e-05,0.002788537998640095
1755019330,5,40,35,0.875,safe,0.036,3.764799839700572e-05,0.00016342500020982698
1755019331,5,519,462,0.8901734104046243,safe,0.036,4.1772000258788466e-05,0.002164565999919432
1755019332,5,310,255,0.8225806451612904,safe,0.036,3.8939000660320744e-05,0.00031040199974086136
1755019333,5,4040,3050,0.754950495049505,safe,0.036,5.263899947749451e-05,0.002772023000943591
1755019334,5,3404,3202,0.9406580493537016,safe,0.036,4.2118001147173345e-05,0.20183813400035433
1755019335,5,562,491,0.8736654804270463,safe,0.036,3.9202001062221825e-05,0.002689638000447303
1755019336,5,920,690,0.75,safe,0.036,3.679200017359108e-05,0.00027711300026567187
1755019337,5,2222,2111,0.95004500450045,safe,0.036,4.134700066060759e-05,0.0820144210010767
1755019338,5,2046,2024,0.989247311827957,safe,0.036,4.156300019531045e-05,0.06821154199860757
1755019339,5,730,665,0.910958904109589,safe,0.036,4.1305998820462264e-05,0.0007761779997963458
1755019340,5,204,155,0.7598039215686274,safe,0.036,3.593700057535898e-05,0.0007727840002189623
1755019341,5,452,426,0.9424778761061947,safe,0.036,3.922200085071381e-05,0.004044629000418354
1755019342,5,3070,3035,0.988599348534202,safe,0.036,4.170800093561411e-05,0.007138334000046598
1755019343,5,562,491,0.8736654804270463,safe,0.036,4.0971000998979434e-05,0.0026933280005323468
1755019344,5,2624,2312,0.8810975609756098,safe,0.036,4.107899985683616e-05,0.01433686899872555
1755019345,5,2154,2088,0.9693593314763231,safe,0.036,4.0503000491298735e-05,0.028711969000141835
1755019346,5,118,110,0.9322033898305084,safe,0.036,3.6252000427339226e-05,0.0010876239994104253
1755019347,5,2056,2029,0.9868677042801557,safe,0.036,4.381600047054235e-05,0.14771365799970226
1755019348,5,640,520,0.8125,safe,0.036,3.835300049104262e-05,0.0008133459996315651
1755019349,5,370,295,0.7972972972972973,safe,0.036,3.824400118901394e-05,0.0002763540014711907
1755019350,5,49,38,0.7755102040816326,safe,0.036,3.868999920086935e-05,9.083999975700863e-05
1755019351,5,332,266,0.8012048192771084,safe,0.036,3.4189999496447854e-05,0.0013334529994608602
1755019352,5,2464,2232,0.9058441558441559,safe,0.036,4.285100112610962e-05,0.017969708000237006
1755019353,5,2082,2041,0.9803073967339097,safe,0.036,4.005899972980842e-05,0.05248037400087924
1755019354,5,4000,3006,0.7515,safe,0.036,5.38200001756195e-05,0.10329143399940222
1755019355,5,608,504,0.8289473684210527,safe,0.036,3.7984998925821856e-05,0.010909547001574538
1755019356,5,70,60,0.8571428571428571,safe,0.036,4.062100015289616e-05,9.619299999030773e-05
1755019357,5,444,342,0.7702702702702703,safe,0.036,4.009800068160985e-05,0.0005300869997881819
1755019358,5,300,250,0.8333333333333334,safe,0.036,4.9064999984693713e-05,0.0016658190015732544
1755019359,5,2806,2403,0.8563791874554526,safe,0.036,3.179700070177205e-05,0.1050285180008359
1755019360,5,6000,5200,0.8666666666666667,safe,0.036,4.723599886347074e-05,0.00013241799933894072
1755019361,5,427,414,0.9695550351288056,safe,0.036,3.401800131541677e-05,0.009235535000698292
1755019362,5,2262,2131,0.9420866489832007,safe,0.036,3.2468000426888466e-05,0.03425255100046343
1755019363,5,3700,3350,0.9054054054054054,safe,0.036,5.2055000196560286e-05,0.00039552199996251147
1755019364,5,76,59,0.7763157894736842,safe,0.036,3.88489988836227e-05,0.0003123839996987954
1755019365,5,744,582,0.782258064516129,safe,0.036,3.847700099868234e-05,0.00134079599956749
1755019366,5,2800,2400,0.8571428571428571,safe,0.036,5.391999911807943e-05,0.0004458639996300917
1755019367,5,1100,880,0.8,safe,0.036,4.3153999286005273e-05,0.00018816699957824312
1755019368,5,2512,2256,0.8980891719745223,safe,0.036,3.136099985567853e-05,0.0436935089983308
1755019369,5,3440,3220,0.936046511627907,safe,0.036,4.854100006923545e-05,0.002212393001173041
1755019370,5,2710,2355,0.8690036900369004,safe,0.036,5.3357000069809146e-05,0.0035163789998478023
1755019371,5,2624,2312,0.8810975609756098,safe,0.036,4.266199903213419e-05,0.01685671499944874
1755019372,5,266,233,0.8759398496240601,safe,0.036,4.137999894737732e-05,0.001828729999033385
1755019373,5,594,522,0.8787878787878788,safe,0.036,4.2657000449253246e-05,0.001397952000843361
1755019374,5,343,322,0.9387755102040817,safe,0.036,2.7627998861134984e-05,0.001473469999837107
1755019375,5,2454,2228,0.9079054604726976,safe,0.036,4.216999877826311e-05,0.02677116599988949
1755019376,5,612,506,0.826797385620915,safe,0.036,3.909800034307409e-05,0.004540383999483311
1755019377,5,2064,2032,0.9844961240310077,safe,0.036,6.833100087533239e-05,0.0327864379996754
1755019378,5,614,507,0.8257328990228013,safe,0.036,3.965900032198988e-05,0.010531017998800962
1755019379,5,2270,2145,0.9449339207048458,safe,0.036,4.379699930723291e-05,0.005795294000563445
1755019380,5,334,268,0.8023952095808383,safe,0.036,4.316000013204757e-05,0.000610326000241912
1755019381,5,648,524,0.808641975308642,safe,0.036,3.7203000829322264e-05,0.0028222179989825236
1755019382,5,706,553,0.78328611898017,safe,0.036,3.087699951720424e-05,0.003961856000387343
1755019383,5,2640,2320,0.8787878787878788,safe,0.036,3.1292000130633824e-05,0.0006646570000157226
1755019384,5,4200,3201,0.7621428571428571,safe,0.036,3.46629985870095e-05,0.009515534000456682
1755019385,5,2506,2253,0.8990422984836393,safe,0.036,3.464700057520531e-05,0.09424595400014368
1755019386,5,730,565,0.773972602739726,safe,0.036,4.12539993703831e-05,0.0005569860004470684
1755019387,5,80,65,0.8125,safe,0.036,4.2235998989781365e-05,0.00011918999916815665
1755019388,5,5000,4110,0.822,safe,0.036,0.00011447500037320424,0.0017151150004792726
1755019389,5,414,312,0.7536231884057971,safe,0.036,4.498799899010919e-05,0.0009297420001530554
1755019390,5,3610,3305,0.9155124653739612,safe,0.036,3.3620000976952724e-05,0.0016764539996074745
1755019391,5,2490,2245,0.9016064257028112,safe,0.036,4.17159990320215e-05,0.006995125999310403
1755019392,5,3444,3222,0.9355400696864111,safe,0.036,4.818900015379768e-05,0.011517666000145255
1755019393,5,820,660,0.8048780487804879,safe,0.036,2.6387000616523437e-05,0.00017914300042320974
