seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754062955,3,0.1,2320.5,2261.3722894597304,0.9745194093771732,safe,0.1
1754062956,3,0.1,325.5,273.3216413973714,0.8396978230333991,safe,0.1
1754062957,3,0.1,254.1,250.22729615520075,0.9847591348099203,safe,0.1
1754062958,3,0.1,233.1,228.19490838392903,0.9789571359241915,safe,0.1
1754062949,3,0.2,43.655103661924535,41.39535795890791,0.94823639131597,safe,0.2
1754062950,3,0.2,50.60000000000001,48.54513054332892,0.9593899316863422,safe,0.2
1754062951,3,0.2,0,30.56320655557647,,,0.2
1754062952,3,0.2,2233.0,2163.2249396509483,0.9687527718992155,safe,0.2
1754062953,3,0.2,52.800000000000004,50.025197226061096,0.947446917160248,safe,0.2
1754062954,3,0.2,0,4233.30749226347,,,0.2
1754062955,3,0.2,2431.0,2319.168338605479,0.9539976711663839,safe,0.2
1754062956,3,0.2,341.0,327.9208742973242,0.9616447926607747,safe,0.2
1754062957,3,0.2,266.20000000000005,253.10089884872866,0.9507922571327145,safe,0.2
1754062958,3,0.2,244.2,237.0611004346619,0.9707661770461176,safe,0.2
1754062949,3,0.3,0,43.14987204064187,,,0.4
1754062950,3,0.3,52.89999999999999,51.09530503624774,0.9658847832939083,safe,0.4
1754062951,3,0.3,0,33.00313758030211,,,0.4
1754062952,3,0.3,2334.5,2186.3527418487884,0.9365400479112393,safe,0.4
1754062953,3,0.3,55.199999999999996,51.696253212869124,0.9365263263200929,safe,0.4
1754062954,3,0.3,0,4338.980865135876,,,0.4
1754062955,3,0.3,2541.5,2417.520337698901,0.9512179176466264,safe,0.4
1754062956,3,0.3,0,332.02014876071553,,,0.4
1754062957,3,0.3,278.29999999999995,266.6765378534765,0.9582340562467715,safe,0.4
1754062958,3,0.3,255.29999999999998,245.2814241076851,0.9607576345776934,safe,0.4
1754062949,3,0.4,0,43.953063270844666,,,0.4
1754062950,3,0.4,55.20000000000001,52.969813875964974,0.9595980774631334,safe,0.4
1754062951,3,0.4,0,35.12656388347972,,,0.4
1754062952,3,0.4,2436.0,2308.014379093789,0.947460746754429,safe,0.4
1754062953,3,0.4,57.599999999999994,53.788443497565225,0.9338271440549519,safe,0.4
1754062954,3,0.4,0,4384.105173219279,,,0.4
1754062955,3,0.4,2652.0,2509.4844088615173,0.9462610893142976,safe,0.4
1754062956,3,0.4,0,336.73585624921543,,,0.4
1754062957,3,0.4,290.4,275.33546659181684,0.948124884958047,safe,0.4
1754062958,3,0.4,266.4,252.76329067766278,0.948811151192428,safe,0.4
1754062949,3,0.5,0,46.20731743622906,,,0.4
1754062950,3,0.5,57.5,55.371574055539895,0.9629838966180851,safe,0.4
1754062951,3,0.5,0,36.7144586134973,,,0.4
1754062952,3,0.5,2537.5,2249.297825023126,0.8864227881864535,safe,0.4
1754062953,3,0.5,60.0,55.16937772088545,0.9194896286814241,safe,0.4
1754062954,3,0.5,0,4511.529180812708,,,0.4
1754062955,3,0.5,2762.5,2627.479092997928,0.9511236535739106,safe,0.4
1754062956,3,0.5,0,336.8169195953906,,,0.4
1754062957,3,0.5,302.5,279.15400390687137,0.9228231534111451,safe,0.4
1754062958,3,0.5,277.5,256.46791076448176,0.9242086874395739,safe,0.4
1754062949,5,0,2822.990392098234,2600.6462173955197,0.9212380689197268,safe,0.0
1754062950,5,0,466.0,393.0209447421894,0.8433925852836682,safe,0.0
1754062951,5,0,599.5494549109102,479.0920211993688,0.7990867430119827,safe,0.0
1754062952,5,0,384.0509492671753,384.0509492671753,1.0,safe,0.0
1754062953,5,0,4981.127673898465,4416.398135381054,0.8866261667058561,safe,0.0
1754062954,5,0,838.1614521689124,821.4847318839562,0.980103212523313,safe,0.0
1754062955,5,0,4202.361876721783,4184.523524387073,0.9957551603460134,safe,0.0
1754062956,5,0,682.0,436.10708623314525,0.6394532056204476,safe,0.0
1754062957,5,0,644.0,627.3270491368582,0.9741103247466742,safe,0.0
1754062958,5,0,712.0,631.1257331656941,0.8864125465810311,safe,0.0
1754062949,5,0.02,2848.990392098234,2699.952217700652,0.9476873720560994,safe,0.0
1754062950,5,0.02,470.65999999999997,456.10146903482377,0.9690678388535754,safe,0.0
1754062951,5,0.02,604.9694549109104,583.0907667422352,0.9638350531732267,safe,0.0
1754062952,5,0.02,386.0509492671753,385.98620255923015,0.9998322845519015,safe,0.0
1754062953,5,0.02,5001.167673898465,4985.487743169073,0.9968647460449632,safe,0.0
1754062954,5,0.02,844.3814521689123,821.6469480079832,0.9730755524028477,safe,0.0
1754062955,5,0.02,4222.761876721783,4204.643257050106,0.9957092963798037,safe,0.0
1754062956,5,0.02,688.8199999999999,576.4249950947305,0.8368296435857417,safe,0.0
1754062957,5,0.02,650.4399999999999,631.118738843601,0.9702950907748618,safe,0.0
1754062958,5,0.02,719.12,634.8197432906527,0.8827730327214549,safe,0.0
1754062949,5,0.05,2887.990392098234,2705.4024443009075,0.936776816052816,safe,0.0
1754062950,5,0.05,477.65,461.25700315786787,0.9656798977449343,safe,0.0
1754062951,5,0.05,613.0994549109103,587.830500507356,0.9587849015340812,safe,0.0
1754062952,5,0.05,389.0509492671753,388.15063173454473,0.9976858621362409,safe,0.0
1754062953,5,0.05,5031.227673898466,4986.964787237979,0.9912023685809096,safe,0.0
1754062954,5,0.05,853.7114521689125,821.9020719798282,0.9627398928428681,safe,0.0
1754062955,5,0.05,4253.361876721783,4244.624849712825,0.9979458538299375,safe,0.0
1754062956,5,0.05,699.05,577.0667514258321,0.825501396789689,safe,0.0
1754062957,5,0.05,660.0999999999999,636.289102309398,0.9639283476888322,safe,0.0
1754062958,5,0.05,729.8,640.709958931071,0.8779254027556468,safe,0.0
1754062949,5,0.1,0,2708.5758849722333,,,0.2
1754062950,5,0.1,489.29999999999995,464.25381683153876,0.9488122150654789,safe,0.2
1754062951,5,0.1,626.6494549109102,595.8529324536266,0.950855263311987,safe,0.2
1754062952,5,0.1,394.0509492671753,393.82755208452727,0.9994330753851411,safe,0.2
1754062953,5,0.1,5081.327673898465,5064.123809262043,0.9966142973371322,safe,0.2
1754062954,5,0.1,0,1028.5029128319366,,,0.2
1754062955,5,0.1,4304.361876721783,4286.123915638513,0.9957629117612294,safe,0.2
1754062956,5,0.1,716.0999999999999,675.9539438135257,0.9439379190246135,safe,0.2
1754062957,5,0.1,676.2,646.0725494955404,0.9554459471983738,safe,0.2
1754062958,5,0.1,747.6,648.798640199575,0.8678419478324972,safe,0.2
1754062949,5,0.2,0,2983.229716306494,,,0.6
1754062950,5,0.2,512.5999999999999,475.5228242661953,0.9276684047331163,safe,0.6
1754062951,5,0.2,0,615.1808189292262,,,0.6
1754062952,5,0.2,404.0509492671753,403.14880986886783,0.9977672632623591,safe,0.6
1754062953,5,0.2,5181.527673898465,5077.826416842723,0.9799863546849072,safe,0.6
1754062954,5,0.2,0,1040.6869270054012,,,0.6
1754062955,5,0.2,0,4384.1197982799495,,,0.6
1754062956,5,0.2,0,695.4924979221014,,,0.6
1754062957,5,0.2,708.4000000000001,665.5652551659005,0.9395331100591479,safe,0.6
1754062958,5,0.2,0,668.3300894948334,,,0.6
1754062949,5,0.3,0,3102.3066321471124,,,0.8
1754062950,5,0.3,535.9,500.01178246542986,0.93303187621838,safe,0.8
1754062951,5,0.3,0,666.2249066671629,,,0.8
1754062952,5,0.3,0,411.9123389037959,,,0.8
1754062953,5,0.3,5281.727673898466,5237.624387173014,0.9916498370517276,safe,0.8
1754062954,5,0.3,0,1044.001416780433,,,0.8
1754062955,5,0.3,0,4463.746507872653,,,0.8
1754062956,5,0.3,0,718.0185389841158,,,0.8
1754062957,5,0.3,0,684.1434654071054,,,0.8
1754062958,5,0.3,0,686.5791320474727,,,0.8
1754062949,5,0.4,0,3232.8561194960203,,,1.0
1754062950,5,0.4,0,484.09892829217154,,,1.0
1754062951,5,0.4,0,674.2912578545838,,,1.0
1754062952,5,0.4,0,420.38937989287297,,,1.0
1754062953,5,0.4,0,5880.993684098027,,,1.0
1754062954,5,0.4,0,1053.4363834612013,,,1.0
1754062955,5,0.4,0,4588.325229446811,,,1.0
1754062956,5,0.4,0,718.8776403716811,,,1.0
1754062957,5,0.4,0,702.1433232151157,,,1.0
1754062958,5,0.4,0,795.2612059792946,,,1.0
1754062949,5,0.5,0,3288.384243016393,,,1.0
1754062950,5,0.5,0,530.8793308054028,,,1.0
1754062951,5,0.5,0,680.7270435219916,,,1.0
1754062952,5,0.5,0,428.802343129315,,,1.0
1754062953,5,0.5,0,6145.525890879347,,,1.0
1754062954,5,0.5,0,1158.9216599634892,,,1.0
1754062955,5,0.5,0,5500.57169526862,,,1.0
1754062956,5,0.5,0,703.2916508796134,,,1.0
1754062957,5,0.5,0,711.808963026604,,,1.0
1754062958,5,0.5,0,794.4479190161801,,,1.0
