seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016256,3,0.5,0,89.64157312240422,,,0.48
1755016257,3,0.5,0,221.986763971463,,,0.48
1755016258,3,0.5,515.0,494.1134030821006,0.9594435011302924,safe,0.48
1755016259,3,0.5,2637.5,2570.456389914199,0.9745806217684166,safe,0.48
1755016260,3,0.5,527.5,506.18487068524513,0.9595921719151567,safe,0.48
1755016261,3,0.5,135.0,125.96233834524807,0.9330543581129487,safe,0.48
1755016262,3,0.5,0,4456.380586336367,,,0.48
1755016263,3,0.5,0,208.52132543541353,,,0.48
1755016264,3,0.5,527.5,494.56179811241645,0.9375579111135857,safe,0.48
1755016265,3,0.5,0,6.746054325956663,,,0.48
1755016266,3,0.5,3250.0,2890.295163953604,0.8893215889088012,safe,0.48
1755016267,3,0.5,0,317.3477819649122,,,0.48
1755016268,3,0.5,302.5,268.5021740828375,0.8876104928358264,safe,0.48
1755016269,3,0.5,2627.5,2423.7999517868666,0.922473816093955,safe,0.48
1755016270,3,0.5,2562.5,2352.1562957752767,0.9179146520098641,safe,0.48
1755016271,3,0.5,0,41.610663353345444,,,0.48
1755016272,3,0.5,0,66.23689615650324,,,0.48
1755016273,3,0.5,0,422.39451508221646,,,0.48
1755016274,3,0.5,0,606.8066133449829,,,0.48
1755016275,3,0.5,2515.0,2484.0627172943787,0.9876988935564129,safe,0.48
1755016276,3,0.5,312.5,289.79418502196495,0.9273413920702879,safe,0.48
1755016277,3,0.5,2537.5,2452.346201907658,0.9664418529685351,safe,0.48
1755016278,3,0.5,0,237.43388319771657,,,0.48
1755016279,3,0.5,0,226.77501644067758,,,0.48
1755016280,3,0.5,0,129.38695909444937,,,0.48
1755016281,3,0.5,2527.5,2375.8583629133227,0.9400033087688715,safe,0.48
1755016282,3,0.5,0,104.16421048159623,,,0.48
1755016283,3,0.5,0,47.58867704468986,,,0.48
1755016284,3,0.5,0,4460.80589326864,,,0.48
1755016285,3,0.5,537.5,525.63427959396,0.9779242411050417,safe,0.48
1755016286,3,0.5,0,164.5466458386527,,,0.48
1755016287,3,0.5,0,940.9530881409407,,,0.48
1755016288,3,0.5,537.5,523.9322396016032,0.9747576550727501,safe,0.48
1755016289,3,0.5,552.5,504.80952443905386,0.9136823971747581,safe,0.48
1755016290,3,0.5,0,260.10138754085483,,,0.48
1755016291,3,0.5,155.0,138.82959804208213,0.8956748260779492,safe,0.48
1755016292,3,0.5,150.0,136.4183089055924,0.9094553927039493,safe,0.48
1755016293,3,0.5,2637.5,2533.7588856082875,0.9606668760600142,safe,0.48
1755016294,3,0.5,2550.0,2485.438365400274,0.9746817119216761,safe,0.48
1755016295,3,0.5,3025.0,2640.9217610494325,0.8730319871237793,safe,0.48
1755016296,3,0.5,265.0,240.04655357288323,0.9058360512184273,safe,0.48
1755016297,3,0.5,0,85.60195686592351,,,0.48
1755016298,3,0.5,3050.0,2707.086108459509,0.8875692158883636,safe,0.48
1755016299,3,0.5,0,878.458070023582,,,0.48
1755016300,3,0.5,132.5,128.87906343505892,0.9726721768683693,safe,0.48
1755016301,3,0.5,0,4570.538627228758,,,0.48
1755016302,3,0.5,0,515.1863287789474,,,0.48
1755016303,3,0.5,3500.0,3066.6111334263114,0.8761746095503747,safe,0.48
1755016304,3,0.5,0,480.54765921214516,,,0.48
1755016305,3,0.5,0,171.85907122630624,,,0.48
1755016306,3,0.5,0,208.12856189995637,,,0.48
1755016307,3,0.5,515.0,503.05643066423363,0.9768086032315216,safe,0.48
1755016308,3,0.5,3005.0,2699.247838803562,0.8982521926134982,safe,0.48
1755016309,3,0.5,2552.5,2529.5832062644768,0.9910218241976403,safe,0.48
1755016210,5,0,2330.0,1566.1462838164393,0.6721657870456821,safe,0.13
1755016211,5,0,2128.0,1383.1541665028262,0.649978461702456,safe,0.13
1755016212,5,0,3599.8614792672015,3598.1697969249917,0.9995300701563233,safe,0.13
1755016213,5,0,2270.0,1756.483150349257,0.7737811235018753,safe,0.13
1755016214,5,0,2152.0,1465.037391469314,0.6807794570024692,safe,0.13
1755016215,5,0,502.0,315.3669616294978,0.6282210391025852,safe,0.13
1755016216,5,0,960.304732924746,928.2714274540804,0.9666425621238963,safe,0.13
1755016217,5,0,1046.1645590895562,1045.0636411451787,0.9989476627411891,safe,0.13
1755016218,5,0,4179.330878181803,4178.518392259094,0.9998055942574562,safe,0.13
1755016219,5,0,2606.0,1678.2121848029592,0.6439801169619951,safe,0.13
1755016220,5,0,2470.0,1286.9000125334874,0.5210121508232742,safe,0.13
1755016221,5,0,385.6878515663267,383.7441509901481,0.9949604309073129,safe,0.13
1755016222,5,0,2130.0,2111.5548611976137,0.9913403104214149,safe,0.13
1755016223,5,0,2132.0,1182.0564944264704,0.5544355039523783,safe,0.13
1755016224,5,0,2270.0,1452.7304007623334,0.6399693395428782,safe,0.13
1755016225,5,0,380.0,330.1605565674139,0.868843569914247,safe,0.13
1755016226,5,0,55.41571161572836,50.77785554790216,0.9163079218401688,safe,0.13
1755016227,5,0,3160.4331293625555,3004.9791266331745,0.9508124372937656,safe,0.13
1755016228,5,0,221.43589205937798,178.84299887930558,0.8076513577633967,safe,0.13
1755016229,5,0,0,112.09695467079482,,,0.13
1755016230,5,0,2306.0,2190.9207468005384,0.9500957271468077,safe,0.13
1755016231,5,0,802.5719559486371,784.3201477236287,0.9772583528620373,safe,0.13
1755016232,5,0,431.41268934310676,375.14443718596965,0.8695720975597303,safe,0.13
1755016233,5,0,0,162.61232191130804,,,0.13
1755016234,5,0,0,4319.600120227061,,,0.13
1755016235,5,0,2218.0,1206.8440094090452,0.5441136201122837,safe,0.13
1755016236,5,0,925.1253446359992,810.970830492872,0.8766064352198214,safe,0.13
1755016237,5,0,0,118.67617253311975,,,0.13
1755016238,5,0,622.0,470.53000877650436,0.7564791137885922,safe,0.13
1755016239,5,0,2606.0,1891.7662946562011,0.7259272043960864,safe,0.13
1755016240,5,0,166.0,130.15379683630775,0.7840590170861913,safe,0.13
1755016241,5,0,737.1315307663972,737.1315307663972,1.0,safe,0.13
1755016242,5,0,2740.0,2282.757932512079,0.8331233330336055,safe,0.13
1755016243,5,0,2812.0,2425.5277595979846,0.8625632146507769,safe,0.13
1755016244,5,0,2226.0,1872.2158152890577,0.8410673024658839,safe,0.13
1755016245,5,0,662.0,492.07289660862045,0.7433125326414206,safe,0.13
1755016246,5,0,2344.0,2208.160615696029,0.9420480442389202,safe,0.13
1755016247,5,0,2218.0,1914.792994827166,0.863297112185377,safe,0.13
1755016248,5,0,2244.0,2173.998235288607,0.9688049176865449,safe,0.13
1755016249,5,0,173.16769892747547,171.05002592829146,0.9877709699193329,safe,0.13
1755016250,5,0,2353.9753456895955,1900.7169404074284,0.8074498077848876,safe,0.13
1755016251,5,0,2108.0,2019.3215951304333,0.9579324455077957,safe,0.13
1755016252,5,0,2454.0,1721.160892035679,0.7013695566567558,safe,0.13
1755016253,5,0,618.0,451.5117249926743,0.7306014967519002,safe,0.13
1755016254,5,0,236.0,161.50536569556945,0.6843447698964807,safe,0.13
1755016255,5,0,670.0,652.4918971595159,0.9738685032231581,safe,0.13
1755016256,5,0,164.0,109.21888952077045,0.6659688385412832,safe,0.13
1755016257,5,0,3709.292072100843,2946.5296303730443,0.7943644159313152,safe,0.13
1755016258,5,0,0,422.4569274910357,,,0.13
1755016259,5,0,0,951.2439063996686,,,0.13
1755016260,5,0,0,41.2524843989921,,,0.13
1755016261,5,0,0,102.12163770451116,,,0.13
1755016262,5,0,4072.8619406139787,3371.0147758218914,0.8276771530619855,safe,0.13
1755016263,5,0,2034.0,2025.7844994650868,0.9959609141912914,safe,0.13
1755016264,5,0,498.0156048876013,427.59704324423933,0.8586016965085764,safe,0.13
1755016265,5,0,176.29729293404927,171.66950349903746,0.9737500822729989,safe,0.13
1755016266,5,0,650.0,473.5604168364477,0.7285544874406887,safe,0.13
1755016267,5,0,2822.0,2570.9834841297397,0.911050136119681,safe,0.13
1755016268,5,0,370.0,243.55831790555587,0.6582657240690699,safe,0.13
1755016269,5,0,2232.0,2050.557046762875,0.9187083542844422,safe,0.13
1755016270,5,0,2300.0,2193.627895531696,0.9537512589268244,safe,0.13
1755016271,5,0,1101.4117254635837,1004.9442124807931,0.9124146667839518,safe,0.13
1755016272,5,0,2530.0,2427.614841127494,0.9595315577579028,safe,0.13
1755016273,5,0,2154.0,1335.1102713389428,0.6198283525250431,safe,0.13
1755016274,5,0,2066.0,1560.129480089824,0.7551449564810377,safe,0.13
1755016275,5,0,893.1210337887499,832.5502814076428,0.9321808018291127,safe,0.13
1755016276,5,0,290.0,276.94592414513386,0.9549859453280478,safe,0.13
1755016277,5,0,860.0,695.7703856014251,0.8090353320946804,safe,0.13
1755016278,5,0,3635.3362877135914,3140.7759360112746,0.8639574684262936,safe,0.13
1755016279,5,0,2524.0,2350.358289769232,0.9312037598134835,safe,0.13
1755016280,5,0,2360.0,1621.380183362036,0.6870255014245915,safe,0.13
1755016281,5,0,2232.0,2149.075068482718,0.9628472529044436,safe,0.13
1755016282,5,0,844.0,619.4087989344786,0.7338966812019888,safe,0.13
1755016283,5,0,693.7670346988134,679.3892164248218,0.9792757257769772,safe,0.13
1755016284,5,0,2134.0,1253.093486373408,0.5872040704655146,safe,0.13
1755016285,5,0,4077.349505762022,3882.0803232538956,0.9521087946392194,safe,0.13
1755016286,5,0,644.0,453.8265503054429,0.7046996122755325,safe,0.13
1755016287,5,0,443.0670967632043,434.53059444031015,0.9807331612181158,safe,0.13
1755016288,5,0,2544.0,2463.563824138075,0.9683820063435828,safe,0.13
1755016289,5,0,3040.0,2785.840457990572,0.9163948874968987,safe,0.13
1755016290,5,0,0,402.80962001934245,,,0.13
1755016291,5,0,430.0,365.5712583802512,0.8501657171633749,safe,0.13
1755016292,5,0,724.0,470.1397184234226,0.6493642519660533,safe,0.13
1755016293,5,0,290.11817255585134,212.9871193902796,0.7341391871937182,safe,0.13
1755016294,5,0,2910.0,2274.5497465799904,0.7816322153195843,safe,0.13
1755016295,5,0,0,343.0172605563157,,,0.13
1755016296,5,0,2603.151647397797,1462.1908475782866,0.5617002179031501,safe,0.13
1755016297,5,0,2113.3072053046876,1926.4760389501055,0.9115929923081648,safe,0.13
1755016298,5,0,654.0,564.3696067523204,0.8629504690402452,safe,0.13
1755016299,5,0,0,320.09715989682434,,,0.13
1755016300,5,0,2330.0,1888.4487801245436,0.8104930386800616,safe,0.13
1755016301,5,0,2544.0,2462.6251518011563,0.968013031368379,safe,0.13
1755016302,5,0,0,3916.335928942163,,,0.13
1755016303,5,0,0,105.59286802832221,,,0.13
1755016304,5,0,246.0,172.1462651492212,0.6997815656472406,safe,0.13
1755016305,5,0,635.2073976230249,471.3172058049685,0.7419894786626526,safe,0.13
1755016306,5,0,2218.0,2137.3813279701353,0.9636525374076353,safe,0.13
1755016307,5,0,3597.1263258621384,3538.6268713153927,0.9837371698274386,safe,0.13
1755016308,5,0,2116.0,1699.190555587853,0.8030201113364145,safe,0.13
1755016309,5,0,2360.0,2231.9858824678963,0.9457567298592781,safe,0.13
1755016210,5,0.02,2353.3,2266.5400302199387,0.9631326351166186,safe,0.18
1755016211,5,0.02,2149.2799999999997,2103.163550169442,0.9785433029523571,safe,0.18
1755016212,5,0.02,3619.9014792672015,3618.03734056378,0.999485030541826,safe,0.18
1755016213,5,0.02,2292.7,2176.856714950587,0.9494729859774882,safe,0.18
1755016214,5,0.02,2173.5200000000004,2124.9259766378927,0.977642707054866,safe,0.18
1755016215,5,0.02,507.02000000000004,475.3580793225574,0.9375529157085665,safe,0.18
1755016216,5,0.02,966.104732924746,928.6511427232072,0.9612323706476902,safe,0.18
1755016217,5,0.02,1050.3645590895562,1045.1867145698561,0.9950704310471136,safe,0.18
1755016218,5,0.02,4199.350878181804,4198.0060667326325,0.9996797573034065,safe,0.18
1755016219,5,0.02,2632.06,2481.814635746028,0.9429171963200035,safe,0.18
1755016220,5,0.02,2494.7,2271.987363876287,0.9107256840005962,safe,0.18
1755016221,5,0.02,387.7678515663267,385.76334884303515,0.9948306629464131,safe,0.18
1755016222,5,0.02,2151.2999999999997,2131.6306544177933,0.9908569954993695,safe,0.18
1755016223,5,0.02,2153.32,2101.9692149618168,0.9761527385441163,safe,0.18
1755016224,5,0.02,2292.7,2233.0297307367546,0.9739737997717777,safe,0.18
1755016225,5,0.02,383.79999999999995,330.30771477505914,0.8606245825301178,safe,0.18
1755016226,5,0.02,55.755711615728366,52.96811799996692,0.9500034429661,safe,0.18
1755016227,5,0.02,0,3024.0039247146924,,,0.18
1755016228,5,0.02,222.91589205937797,213.78891637022116,0.9590564153823288,safe,0.18
1755016229,5,0.02,0,112.48014165806285,,,0.18
1755016230,5,0.02,2329.06,2292.1426552872,0.9841492513233665,safe,0.18
1755016231,5,0.02,807.2119559486371,784.4729802520451,0.9718302293108765,safe,0.18
1755016232,5,0.02,0,475.07908966151444,,,0.18
1755016233,5,0.02,0,164.60600164694551,,,0.18
1755016234,5,0.02,0,4338.266107039759,,,0.18
1755016235,5,0.02,2240.1800000000003,2176.8266925977346,0.9717195460176121,safe,0.18
1755016236,5,0.02,931.5253446359992,831.207510079148,0.8923079923326712,safe,0.18
1755016237,5,0.02,0,119.06111209706069,,,0.18
1755016238,5,0.02,628.22,525.4634677040194,0.8364322493776375,safe,0.18
1755016239,5,0.02,2632.06,1900.7655774681887,0.722158908789385,safe,0.18
1755016240,5,0.02,167.66000000000003,158.1864272501639,0.9434953313262786,safe,0.18
1755016241,5,0.02,741.1315307663972,740.9702673166321,0.999782409136475,safe,0.18
1755016242,5,0.02,2767.4,2534.4947508504156,0.9158396873781945,safe,0.18
1755016243,5,0.02,2840.1200000000003,2630.2447630841343,0.9261033910835226,safe,0.18
1755016244,5,0.02,2248.26,1872.3933593875433,0.8328188729895756,safe,0.18
1755016245,5,0.02,668.62,561.8773438329881,0.840353779176495,safe,0.18
1755016246,5,0.02,2367.4400000000005,2308.1633025453775,0.974961689650161,safe,0.18
1755016247,5,0.02,2240.1800000000003,2015.4194622894777,0.8996685365861125,safe,0.18
1755016248,5,0.02,2266.44,2224.551172851119,0.9815177868600621,safe,0.18
1755016249,5,0.02,174.68769892747548,171.08887590345785,0.9793985320883313,safe,0.18
1755016250,5,0.02,2375.9753456895955,2319.393283651072,0.9761857537195525,safe,0.18
1755016251,5,0.02,2129.08,2087.2622910889804,0.9803587892840948,safe,0.18
1755016252,5,0.02,2478.54,2395.1631614367675,0.9663605031336059,safe,0.18
1755016253,5,0.02,624.1800000000001,583.1656753888137,0.9342908702438618,safe,0.18
1755016254,5,0.02,238.36,233.33604445313085,0.9789228245222807,safe,0.18
1755016255,5,0.02,676.7,654.4173505264025,0.9670715982361496,safe,0.18
1755016256,5,0.02,165.64000000000001,159.9694487612428,0.9657658099567905,safe,0.18
1755016257,5,0.02,3730.3920721008435,3689.1691748221674,0.988949446470526,safe,0.18
1755016258,5,0.02,0,443.40163077920806,,,0.18
1755016259,5,0.02,0,955.1082601663948,,,0.18
1755016260,5,0.02,0,41.43273954289316,,,0.18
1755016261,5,0.02,0,102.31772258726141,,,0.18
1755016262,5,0.02,4094.8819406139787,4006.529852099128,0.9784237763637202,safe,0.18
1755016263,5,0.02,2054.34,2050.7800060798763,0.9982670863050305,safe,0.18
1755016264,5,0.02,500.4156048876013,489.4411471197027,0.9780693134652274,safe,0.18
1755016265,5,0.02,177.77729293404929,171.68339178742917,0.9657217125649405,safe,0.18
1755016266,5,0.02,656.5,617.1845176221436,0.9401135074213917,safe,0.18
1755016267,5,0.02,2850.22,2571.972526266029,0.9023768432843883,safe,0.18
1755016268,5,0.02,373.7,315.50656021273994,0.8442776564429755,safe,0.18
1755016269,5,0.02,2254.3199999999997,2212.4774040982675,0.9814389279686414,safe,0.18
1755016270,5,0.02,2322.9999999999995,2193.910010823689,0.9444296215340893,safe,0.18
1755016271,5,0.02,0,1154.898935532122,,,0.18
1755016272,5,0.02,2555.3,2442.7095767465908,0.955938471704532,safe,0.18
1755016273,5,0.02,2175.54,2155.3317530616805,0.9907111581775929,safe,0.18
1755016274,5,0.02,2086.66,2050.1236619689307,0.9824905168877205,safe,0.18
1755016275,5,0.02,899.5610337887498,844.9005728492334,0.9392365177165369,safe,0.18
1755016276,5,0.02,292.90000000000003,277.11497828186475,0.9461078125020987,safe,0.18
1755016277,5,0.02,0,807.6212699674311,,,0.18
1755016278,5,0.02,3655.776287713592,3638.743418795065,0.995340833908308,safe,0.18
1755016279,5,0.02,2549.2400000000002,2353.6273767522653,0.9232662977013797,safe,0.18
1755016280,5,0.02,2383.6,2278.031631221347,0.955710534998048,safe,0.18
1755016281,5,0.02,2254.3199999999997,2243.473552060299,0.9951885943700536,safe,0.18
1755016282,5,0.02,852.44,701.4166223170786,0.8228340086306116,safe,0.18
1755016283,5,0.02,0,878.438574202868,,,0.18
1755016284,5,0.02,2155.34,2083.142872268368,0.9665031374485548,safe,0.18
1755016285,5,0.02,4099.549505762023,4023.485465100972,0.9814457562826986,safe,0.18
1755016286,5,0.02,650.44,625.837602712265,0.9621757621183583,safe,0.18
1755016287,5,0.02,447.34709676320426,438.5034410047274,0.9802308859888318,safe,0.18
1755016288,5,0.02,2569.4399999999996,2483.587370193045,0.9665870268202587,safe,0.18
1755016289,5,0.02,3070.3999999999996,2788.8095939302657,0.9082886900502429,safe,0.18
1755016290,5,0.02,0,433.2639032363611,,,0.18
1755016291,5,0.02,434.3,366.5178363510215,0.8439277834469756,safe,0.18
1755016292,5,0.02,731.24,603.9901460020023,0.8259807258930069,safe,0.18
1755016293,5,0.02,292.61817255585134,289.6908790145087,0.9899962004554453,safe,0.18
1755016294,5,0.02,2939.1000000000004,2704.8333533585674,0.9202930670472481,safe,0.18
1755016295,5,0.02,0,344.03288826442076,,,0.18
1755016296,5,0.02,2629.1716473977967,2492.74030472798,0.9481086209016255,safe,0.18
1755016297,5,0.02,2134.427205304688,1976.3520869042356,0.925940262564313,safe,0.18
1755016298,5,0.02,660.54,564.4615185043149,0.8545455513735957,safe,0.18
1755016299,5,0.02,0,332.1051945244426,,,0.18
1755016300,5,0.02,2353.3,2249.087933068399,0.9557166247687922,safe,0.18
1755016301,5,0.02,2569.44,2466.1758779381635,0.9598106505457078,safe,0.18
1755016302,5,0.02,0,4034.821238814249,,,0.18
1755016303,5,0.02,0,115.76373569613588,,,0.18
1755016304,5,0.02,248.45999999999998,232.14306308060907,0.9343277110223339,safe,0.18
1755016305,5,0.02,641.4473976230249,554.9968805853396,0.865225866753782,safe,0.18
1755016306,5,0.02,2240.1800000000003,2139.2752121028025,0.9549568392284559,safe,0.18
1755016307,5,0.02,3619.3263258621387,3548.302720792184,0.9803765677158065,safe,0.18
1755016308,5,0.02,2137.16,2090.2303395939493,0.9780411104428071,safe,0.18
1755016309,5,0.02,2383.5999999999995,2233.7154550916966,0.9371184154605207,safe,0.18
1755016210,5,0.05,2388.25,2275.713790500028,0.9528792172092654,safe,0.19
1755016211,5,0.05,2181.2,2131.446288073148,0.9771897524633909,safe,0.19
1755016212,5,0.05,3649.9614792672014,3645.8891179823186,0.9988842728045173,safe,0.19
1755016213,5,0.05,2326.75,2197.126662862095,0.9442899593261396,safe,0.19
1755016214,5,0.05,2205.8,2150.1010892782288,0.974748884431149,safe,0.19
1755016215,5,0.05,514.55,485.3437115876573,0.9432391635169709,safe,0.19
1755016216,5,0.05,974.804732924746,929.095771153312,0.9531096226479209,safe,0.19
1755016217,5,0.05,1056.6645590895562,1054.9878013490616,0.998413159856578,safe,0.19
1755016218,5,0.05,4229.3808781818025,4227.267986144812,0.9995004252163975,safe,0.19
1755016219,5,0.05,2671.1499999999996,2486.9000467934675,0.9310222364125817,safe,0.19
1755016220,5,0.05,2531.75,2291.959807459591,0.9052867808668277,safe,0.19
1755016221,5,0.05,390.8878515663267,387.7624812741026,0.9920044322695105,safe,0.19
1755016222,5,0.05,2183.25,2151.9385429626855,0.9856583272473082,safe,0.19
1755016223,5,0.05,2185.3,2130.852364119637,0.9750845943896201,safe,0.19
1755016224,5,0.05,2326.75,2238.6086119243273,0.9621182387125077,safe,0.19
1755016225,5,0.05,389.5,330.623643078181,0.8488411889041874,safe,0.19
1755016226,5,0.05,56.265711615728364,53.264485879899325,0.9466597746718965,safe,0.19
1755016227,5,0.05,0,3053.760196026822,,,0.19
1755016228,5,0.05,225.13589205937797,215.1735125713762,0.9557494835813463,safe,0.19
1755016229,5,0.05,0,113.03543819987715,,,0.19
1755016230,5,0.05,2363.65,2295.1812697588466,0.9710326274020462,safe,0.19
1755016231,5,0.05,814.1719559486371,804.527525354365,0.9881543075466965,safe,0.19
1755016232,5,0.05,0,480.0975656827377,,,0.19
1755016233,5,0.05,0,184.662134775911,,,0.19
1755016234,5,0.05,0,4368.140063768835,,,0.19
1755016235,5,0.05,2273.4500000000003,2196.776889636018,0.9662745561309982,safe,0.19
1755016236,5,0.05,941.1253446359992,931.215365410575,0.9894700750735205,safe,0.19
1755016237,5,0.05,0,119.6255737835836,,,0.19
1755016238,5,0.05,637.55,620.3862879996209,0.9730786416745681,safe,0.19
1755016239,5,0.05,2671.1499999999996,2524.811587530306,0.9452152022650567,safe,0.19
1755016240,5,0.05,170.15,158.20375068938188,0.9297898953240192,safe,0.19
1755016241,5,0.05,747.1315307663972,746.4687932080269,0.9991129573159756,safe,0.19
1755016242,5,0.05,2808.5,2636.356131294153,0.9387061176051817,safe,0.19
1755016243,5,0.05,2882.2999999999997,2834.500566693663,0.9834162185385502,safe,0.19
1755016244,5,0.05,2281.65,1872.2329872519874,0.8205609919365316,safe,0.19
1755016245,5,0.05,678.55,562.4648490087443,0.8289217434363634,safe,0.19
1755016246,5,0.05,2402.6,2308.1521920986706,0.9606893332634108,safe,0.19
1755016247,5,0.05,2273.45,2201.190586107997,0.9682159652105818,safe,0.19
1755016248,5,0.05,2300.1000000000004,2224.985006735893,0.9673427271579029,safe,0.19
1755016249,5,0.05,176.96769892747545,171.24382896323004,0.9676558490677377,safe,0.19
1755016250,5,0.05,2408.9753456895955,2346.011581052022,0.9738628439057148,safe,0.19
1755016251,5,0.05,2160.7000000000007,2113.4318328307927,0.9781236788220447,safe,0.19
1755016252,5,0.05,2515.3500000000004,2399.1929320484696,0.9538207136376525,safe,0.19
1755016253,5,0.05,633.45,588.9042366491342,0.9296775383205212,safe,0.19
1755016254,5,0.05,241.9,236.410329529127,0.9773060336053204,safe,0.19
1755016255,5,0.05,686.75,656.8491561095034,0.9564603656490767,safe,0.19
1755016256,5,0.05,168.10000000000002,161.50361070241166,0.9607591356478979,safe,0.19
1755016257,5,0.05,3762.042072100843,3705.7769634267706,0.9850439980213586,safe,0.19
1755016258,5,0.05,0,444.12329557929723,,,0.19
1755016259,5,0.05,0,960.9405025325977,,,0.19
1755016260,5,0.05,0,41.738768910128215,,,0.19
1755016261,5,0.05,0,102.58602830508073,,,0.19
1755016262,5,0.05,4127.911940613979,4027.2684553445906,0.9756187906337899,safe,0.19
1755016263,5,0.05,2084.8500000000004,2080.8044878097717,0.9980595667840714,safe,0.19
1755016264,5,0.05,0,492.44501342679723,,,0.19
1755016265,5,0.05,179.99729293404928,173.73632369338338,0.9652163144311292,safe,0.19
1755016266,5,0.05,666.25,622.7023200326919,0.9346376285668921,safe,0.19
1755016267,5,0.05,2892.5499999999997,2580.6961305028635,0.8921872156065975,safe,0.19
1755016268,5,0.05,379.25,318.483427221141,0.839771726357656,safe,0.19
1755016269,5,0.05,2287.8,2214.416703062233,0.9679240768695834,safe,0.19
1755016270,5,0.05,2357.5,2314.128496852907,0.9816027558230783,safe,0.19
1755016271,5,0.05,0,1170.6565650397379,,,0.19
1755016272,5,0.05,2593.25,2472.9096559479613,0.9535947771899976,safe,0.19
1755016273,5,0.05,2207.8500000000004,2175.2593613836452,0.9852387442007586,safe,0.19
1755016274,5,0.05,2117.6499999999996,2068.474751708003,0.9767783872254638,safe,0.19
1755016275,5,0.05,909.2210337887498,863.2406182070931,0.9494287814811598,safe,0.19
1755016276,5,0.05,297.25,277.3229865550129,0.9329621078385631,safe,0.19
1755016277,5,0.05,0,810.5185620674438,,,0.19
1755016278,5,0.05,3686.4362877135914,3666.4061828403487,0.9945665397934584,safe,0.19
1755016279,5,0.05,2587.0999999999995,2556.689005302731,0.9882451413948945,safe,0.19
1755016280,5,0.05,2419.0,2310.2751962496786,0.955053822343811,safe,0.19
1755016281,5,0.05,2287.8,2254.0712247312185,0.9852571137036534,safe,0.19
1755016282,5,0.05,865.0999999999999,703.4267224987743,0.8131160819544265,safe,0.19
1755016283,5,0.05,0,880.1271989298311,,,0.19
1755016284,5,0.05,2187.35,2131.1199621148608,0.9742930770635064,safe,0.19
1755016285,5,0.05,4132.849505762022,4022.8716073543837,0.9733893290200122,safe,0.19
1755016286,5,0.05,660.1,627.8445474578251,0.9511355059200501,safe,0.19
1755016287,5,0.05,453.7670967632042,444.3803220142886,0.9793136725516833,safe,0.19
1755016288,5,0.05,2607.6000000000004,2522.8991009856036,0.9675176794698586,safe,0.19
1755016289,5,0.05,3116.0,2990.467123873699,0.9597134543882219,safe,0.19
1755016290,5,0.05,0,437.3353499947419,,,0.19
1755016291,5,0.05,440.75,368.00288255498094,0.8349469825410798,safe,0.19
1755016292,5,0.05,742.1,608.6856694714588,0.8202205490789096,safe,0.19
1755016293,5,0.05,296.36817255585134,291.87576612536304,0.984841805407962,safe,0.19
1755016294,5,0.05,2982.75,2695.574334550256,0.9037211749393198,safe,0.19
1755016295,5,0.05,0,345.8458680160984,,,0.19
1755016296,5,0.05,2668.201647397797,2491.868486877942,0.9339131055961132,safe,0.19
1755016297,5,0.05,2166.1072053046873,1977.1351517420355,0.9127596025257343,safe,0.19
1755016298,5,0.05,670.35,569.3281021471266,0.8492997719804977,safe,0.19
1755016299,5,0.05,0,442.0330016050748,,,0.19
1755016300,5,0.05,2388.25,2250.6752137332505,0.9423951486373916,safe,0.19
1755016301,5,0.05,2607.6000000000004,2472.315982273645,0.9481193366596276,safe,0.19
1755016302,5,0.05,0,4061.467108949343,,,0.19
1755016303,5,0.05,0,115.97979238698372,,,0.19
1755016304,5,0.05,252.14999999999995,235.15816729155375,0.9326122042100091,safe,0.19
1755016305,5,0.05,650.8073976230248,560.9654449712957,0.8619530863050063,safe,0.19
1755016306,5,0.05,2273.4500000000003,2241.326844648749,0.9858703048884949,safe,0.19
1755016307,5,0.05,3652.6263258621384,3548.7736979716574,0.9715676834624006,safe,0.19
1755016308,5,0.05,2168.9,2126.222624634123,0.9803230322440513,safe,0.19
1755016309,5,0.05,2419.0,2336.387531822198,0.9658485042671344,safe,0.19
1755016210,5,0.1,2446.5,2267.6489560905766,0.9268951383979467,safe,0.26
1755016211,5,0.1,2234.3999999999996,2178.2780706653703,0.9748827741968182,safe,0.26
1755016212,5,0.1,3700.0614792672022,3697.958401247801,0.9994316099796758,safe,0.26
1755016213,5,0.1,2383.5,2256.5895608016217,0.9467545881273848,safe,0.26
1755016214,5,0.1,2259.6,2200.04085738699,0.9736417318936936,safe,0.26
1755016215,5,0.1,527.0999999999999,486.1318202401353,0.9222762668186973,safe,0.26
1755016216,5,0.1,0,929.9546606922886,,,0.26
1755016217,5,0.1,1067.1645590895562,1065.4207341391375,0.9983659268520814,safe,0.26
1755016218,5,0.1,0,4275.405068060849,,,0.26
1755016219,5,0.1,2736.3,2495.21509844136,0.9118938341707269,safe,0.26
1755016220,5,0.1,2593.5,2501.8470673080083,0.9646605233499165,safe,0.26
1755016221,5,0.1,396.0878515663267,389.86464754586177,0.9842883239264841,safe,0.26
1755016222,5,0.1,2236.5,2211.9542299597524,0.9890249183812888,safe,0.26
1755016223,5,0.1,2238.6000000000004,2182.2872839965603,0.9748446725616724,safe,0.26
