seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016396,3,0,106.0,104.40059311673147,0.9849112558182215,safe,0.0
1755016397,3,0,2765.164248136992,2745.627659696949,0.9929347457558063,safe,0.0
1755016398,3,0,404.0,403.19375642412507,0.998004347584468,safe,0.0
1755016399,3,0,242.0,167.11190557605934,0.6905450643638816,safe,0.0
1755016400,3,0,2042.0,1769.3909073402606,0.8664989751911168,safe,0.0
1755016401,3,0,450.0,441.5103075831487,0.9811340168514415,safe,0.0
1755016402,3,0,220.0,217.17723230444147,0.9871692377474612,safe,0.0
1755016403,3,0,2677.9095727905215,2456.8399318482157,0.9174469357783654,safe,0.0
1755016404,3,0,16.0,14.677491856815443,0.9173432410509652,safe,0.0
1755016405,3,0,2014.0,1331.195020125948,0.660970715057571,safe,0.0
1755016406,3,0,26.0,21.286832102347987,0.8187243116287687,safe,0.0
1755016407,3,0,430.0,420.47282059352,0.9778437688221395,safe,0.0
1755016408,3,0,450.0,296.6977350837373,0.6593283001860829,safe,0.0
1755016409,3,0,32.0,30.908538237059286,0.9658918199081027,safe,0.0
1755016310,3,0.02,8.08,7.312018427140089,0.9049527756361496,safe,0.0
1755016311,3,0.02,610.0400000000001,586.9188195079369,0.9620989107401757,safe,0.0
1755016312,3,0.02,2131.1,2076.219978627892,0.9742480308891616,safe,0.0
1755016313,3,0.02,123.22,118.86946363914376,0.9646929365293277,safe,0.0
1755016314,3,0.02,64.64,55.13004269492785,0.8528781357507402,safe,0.0
1755016315,3,0.02,2034.14,1690.4767171998483,0.8310522959087615,safe,0.0
1755016316,3,0.02,3093.3921523696526,3093.148992019851,0.9999213936229794,safe,0.0
1755016317,3,0.02,2042.2200000000003,2034.3561642149637,0.9961493689293824,safe,0.0
1755016318,3,0.02,143.42000000000002,133.263246984303,0.9291817527841514,safe,0.0
1755016319,3,0.02,2027.6719481541838,1549.8690501689564,0.7643588754974997,safe,0.0
1755016320,3,0.02,464.6,438.9128765604213,0.9447113141636274,safe,0.0
1755016321,3,0.02,70.69999999999999,64.72903471498671,0.9155450454736452,safe,0.0
1755016322,3,0.02,2224.02,2197.2457058549408,0.987961306937411,safe,0.0
1755016323,3,0.02,606.0,561.3672339834375,0.9263485709297649,safe,0.0
1755016324,3,0.02,448.44,432.51811462773185,0.9644949483269375,safe,0.0
1755016325,3,0.02,9.658863200015226,9.474620092071234,0.9809249697269031,safe,0.0
1755016326,3,0.02,525.2,490.09374179898987,0.9331564009881756,safe,0.0
1755016327,3,0.02,125.24,113.34853614984058,0.9050505920619657,safe,0.0
1755016328,3,0.02,646.4,623.1229367825681,0.9639896918047155,safe,0.0
1755016329,3,0.02,232.30000000000004,223.79658747434314,0.9633946942502931,safe,0.0
1755016330,3,0.02,107.06,105.83156534582304,0.9885257364638804,safe,0.0
1755016331,3,0.02,323.20000000000005,274.23227701511496,0.8484909561111229,safe,0.0
1755016332,3,0.02,191.69050892280563,190.81222599512154,0.9954182242374985,safe,0.0
1755016333,3,0.02,143.42,136.8694556705468,0.9543261446837737,safe,0.0
1755016334,3,0.02,2434.1000000000004,2400.137823615093,0.9860473372561082,safe,0.0
1755016335,3,0.02,410.06,402.8117242051727,0.9823238653006211,safe,0.0
1755016336,3,0.02,448.44,437.89304810348403,0.9764807958778968,safe,0.0
1755016337,3,0.02,2034.14,2010.6396356294663,0.9884470270627715,safe,0.0
1755016338,3,0.02,240.31006471810346,232.99666173029254,0.969566805300519,safe,0.0
1755016339,3,0.02,2161.3999999999996,2097.092414801882,0.9702472540029067,safe,0.0
1755016340,3,0.02,3256.149739159515,3252.4344358879607,0.9988589888152646,safe,0.0
1755016341,3,0.02,2141.2,2093.2321352947065,0.9775976720038795,safe,0.0
1755016342,3,0.02,2464.4000000000005,2385.875383004747,0.9681364157623545,safe,0.0
1755016343,3,0.02,323.2,297.062203381347,0.9191281045214944,safe,0.0
1755016344,3,0.02,646.4,598.7595841273778,0.926298861583196,safe,0.0
1755016345,3,0.02,161.59999999999997,156.39578882777096,0.9677957229441274,safe,0.0
1755016346,3,0.02,2080.6,2047.318049089782,0.9840036763865145,safe,0.0
1755016347,3,0.02,262.6,246.96690619723108,0.940468035785343,safe,0.0
1755016348,3,0.02,70.7,61.910588497998106,0.8756801767750793,safe,0.0
1755016349,3,0.02,14.14,13.220719219426314,0.934987214952356,safe,0.0
1755016350,3,0.02,2034.14,1997.066676294647,0.9817744483145934,safe,0.0
1755016351,3,0.02,195.8095537341054,195.71083273156546,0.9994958315329496,safe,0.0
1755016352,3,0.02,2080.6000000000004,2054.898347216112,0.9876469995271132,safe,0.0
1755016353,3,0.02,115.13999999999999,112.30904194058644,0.9754129055114334,safe,0.0
1755016354,3,0.02,2262.3999999999996,2186.6284393784663,0.9665083271651638,safe,0.0
1755016355,3,0.02,244.41999999999996,234.85746884203763,0.9608766420179923,safe,0.0
1755016356,3,0.02,2125.04,2111.1418444800074,0.9934598146293752,safe,0.0
1755016357,3,0.02,418.13999999999993,412.40153117318334,0.9862762021647855,safe,0.0
1755016358,3,0.02,2161.3999999999996,2147.0162731787714,0.9933451805213157,safe,0.0
1755016359,3,0.02,2828.0,2463.621224335744,0.8711531910663876,safe,0.0
1755016360,3,0.02,664.9223659616732,656.0048556591719,0.9865886443906816,safe,0.0
1755016361,3,0.02,184.82598053168968,182.19710138096707,0.9857764631186584,safe,0.0
1755016362,3,0.02,2125.04,2108.9187469438766,0.9924136707750804,safe,0.0
1755016363,3,0.02,143.42000000000002,138.07127619196217,0.9627058722072386,safe,0.0
1755016364,3,0.02,2028.0800000000002,2022.5503613332403,0.9972734612703839,safe,0.0
1755016365,3,0.02,428.24,418.19388013640173,0.9765409119568507,safe,0.0
1755016366,3,0.02,224.22,222.32898682191598,0.9915662600210328,safe,0.0
1755016367,3,0.02,80.80000000000001,72.67530174305693,0.8994468037507045,safe,0.0
1755016368,3,0.02,2034.1399999999999,2014.2244823864016,0.9902093672935008,safe,0.0
1755016369,3,0.02,32.32000000000001,30.14562172542901,0.9327234444749073,safe,0.0
1755016370,3,0.02,161.6,148.02095289456247,0.9159712431594212,safe,0.0
1755016371,3,0.02,426.21999999999997,415.4156800366127,0.9746508376815088,safe,0.0
1755016372,3,0.02,454.5,450.17228513770715,0.9904780751104668,safe,0.0
1755016373,3,0.02,446.42,432.09103220097785,0.9679024958581108,safe,0.0
1755016374,3,0.02,2050.3,2030.796201095898,0.9904873438501184,safe,0.0
1755016375,3,0.02,2232.1000000000004,2132.4676985080478,0.955363871917946,safe,0.0
1755016376,3,0.02,2464.4,2404.436131467315,0.9756679643999817,safe,0.0
1755016377,3,0.02,244.41999999999996,227.32044267986805,0.9300402695355048,safe,0.0
1755016378,3,0.02,3473.3018238356462,3471.4865963906195,0.9994773769925293,safe,0.0
1755016379,3,0.02,23.742763579814905,23.65005675061117,0.9960953648511857,safe,0.0
1755016380,3,0.02,2226.04,1870.8370659013153,0.8404328160775707,safe,0.0
1755016381,3,0.02,145.44,140.85867634985237,0.9685002499302281,safe,0.0
1755016382,3,0.02,125.24,115.34798877277171,0.9210155603063855,safe,0.0
1755016383,3,0.02,214.11999999999995,211.9164246647399,0.989708689822249,safe,0.0
1755016384,3,0.02,145.44,142.11746413898058,0.9771552814836398,safe,0.0
1755016385,3,0.02,507.02000000000004,486.17196830998205,0.9588812439548381,safe,0.0
1755016386,3,0.02,3970.121449184629,3960.6301851272237,0.9976093265208915,safe,0.0
1755016387,3,0.02,151.5,144.55526118343187,0.9541601398246328,safe,0.0
1755016388,3,0.02,214.25807170354133,206.57105729065734,0.9641226379395398,safe,0.0
1755016389,3,0.02,206.04000000000002,203.5829131021521,0.9880747092901965,safe,0.0
1755016390,3,0.02,646.4,543.2035235907642,0.8403519857530387,safe,0.0
1755016391,3,0.02,448.44,426.40058685043823,0.9508531505896848,safe,0.0
1755016392,3,0.02,515.1,508.56865109566047,0.9873202312088147,safe,0.0
1755016393,3,0.02,232.29999999999998,223.15864248936123,0.9606484825198504,safe,0.0
1755016394,3,0.02,2434.1000000000004,2351.529749592022,0.9660777082256365,safe,0.0
1755016395,3,0.02,2034.1399999999999,2023.962842575736,0.9949968254769761,safe,0.0
1755016396,3,0.02,107.06,106.42157429582403,0.9940367485132078,safe,0.0
1755016397,3,0.02,2789.164248136992,2764.9982945389784,0.9913357724938017,safe,0.0
1755016398,3,0.02,408.03999999999996,407.17172053940885,0.9978720726875034,safe,0.0
1755016399,3,0.02,244.42000000000002,238.0543176862486,0.97395596794963,safe,0.0
1755016400,3,0.02,2062.42,2043.2014029961347,0.990681530918113,safe,0.0
1755016401,3,0.02,454.5,441.8585325565335,0.972185990223396,safe,0.0
1755016402,3,0.02,222.2,217.25940647254083,0.9777651056369975,safe,0.0
1755016403,3,0.02,2701.9095727905215,2674.251064582655,0.9897633479349567,safe,0.0
1755016404,3,0.02,16.16,14.708150280724794,0.9101578144012867,safe,0.0
1755016405,3,0.02,2034.1399999999999,2022.0502743640154,0.9940565911707235,safe,0.0
1755016406,3,0.02,26.259999999999998,24.468182302316308,0.9317662719846271,safe,0.0
1755016407,3,0.02,434.30000000000007,430.6198391508151,0.9915262241556874,safe,0.0
1755016408,3,0.02,454.5,440.5861415836298,0.9693864501289985,safe,0.0
1755016409,3,0.02,32.32,31.103863392629364,0.962372010910562,safe,0.0
1755016310,3,0.05,8.2,7.336932033558952,0.894747808970604,safe,0.0
1755016311,3,0.05,619.1,592.7098994409316,0.9573734444208232,safe,0.0
1755016312,3,0.05,2162.75,2092.345890906572,0.9674469499047842,safe,0.0
1755016313,3,0.05,125.04999999999998,120.25237532902759,0.9616343488926637,safe,0.0
1755016314,3,0.05,65.6,55.754454636365494,0.8499154670177668,safe,0.0
1755016315,3,0.05,2064.3500000000004,1715.4455865283278,0.8309858243652131,safe,0.0
1755016316,3,0.05,3123.3921523696526,3121.222445710824,0.9993053364569727,safe,0.0
1755016317,3,0.05,2072.55,2058.438280914248,0.9931911321387893,safe,0.0
1755016318,3,0.05,145.55,135.1998750597079,0.9288895572635375,safe,0.0
1755016319,3,0.05,2057.7319481541836,2032.1826762566393,0.9875837706070208,safe,0.0
1755016320,3,0.05,471.5,459.06991530908726,0.9736371480574492,safe,0.0
1755016321,3,0.05,71.75,64.83101925259018,0.9035682125796541,safe,0.0
1755016322,3,0.05,2257.05,2227.272419714518,0.9868068583835173,safe,0.0
1755016323,3,0.05,615.0,562.8113131935825,0.9151403466562317,safe,0.0
1755016324,3,0.05,455.09999999999997,452.5077128765033,0.9943039175488977,safe,0.0
1755016325,3,0.05,9.748863200015228,9.53277795768588,0.977834826697639,safe,0.0
1755016326,3,0.05,533.0,490.3541893572565,0.9199890982312504,safe,0.0
1755016327,3,0.05,127.10000000000001,123.65033294017849,0.9728586383963689,safe,0.0
1755016328,3,0.05,656.0,621.6660255951288,0.9476616243828182,safe,0.0
1755016329,3,0.05,235.75,223.9696055423451,0.9500301401584098,safe,0.0
1755016330,3,0.05,108.65,107.79760607674962,0.9921546808720627,safe,0.0
1755016331,3,0.05,328.0,275.6378993266371,0.8403594491665766,safe,0.0
1755016332,3,0.05,193.22050892280564,191.44401996335017,0.9908058985593232,safe,0.0
1755016333,3,0.05,145.55,137.90432885626615,0.9474704833821102,safe,0.0
1755016334,3,0.05,2470.2500000000005,2428.519743400924,0.9831068691026915,safe,0.0
1755016335,3,0.05,416.15,406.42431830528903,0.9766293843693117,safe,0.0
1755016336,3,0.05,455.09999999999997,438.1093939102084,0.9626662138215961,safe,0.0
1755016337,3,0.05,2064.35,2034.7938550723725,0.9856825901966103,safe,0.0
1755016338,3,0.05,243.61006471810347,235.32814376489614,0.9660033711546735,safe,0.0
1755016339,3,0.05,2193.5,2148.0186328880372,0.9792653899649133,safe,0.0
1755016340,3,0.05,3286.749739159515,3273.03650819615,0.9958277228107816,safe,0.0
1755016341,3,0.05,2173.0,2115.1113820748137,0.9733600469741435,safe,0.0
1755016342,3,0.05,2501.0,2402.1685219826923,0.9604832155068741,safe,0.0
1755016343,3,0.05,328.0,299.726250987374,0.9137995456932134,safe,0.0
1755016344,3,0.05,656.0,604.2356503360875,0.9210909303903773,safe,0.0
1755016345,3,0.05,164.0,156.90286869692227,0.9567248091275748,safe,0.0
1755016346,3,0.05,2111.5,2079.2945373827397,0.9847475905198861,safe,0.0
1755016347,3,0.05,266.5,250.01269780439304,0.9381339504855274,safe,0.0
1755016348,3,0.05,71.75,62.14784556280847,0.8661720635931495,safe,0.0
1755016349,3,0.05,14.349999999999998,13.247583471134305,0.9231765485111015,safe,0.0
1755016350,3,0.05,2064.35,2010.0677487184842,0.9737049186031846,safe,0.0
1755016351,3,0.05,197.3095537341054,197.2191565430967,0.9995418509175155,safe,0.0
1755016352,3,0.05,2111.5,2065.23303500801,0.9780881056159176,safe,0.0
1755016353,3,0.05,116.85000000000001,112.34821151871802,0.9614737827874883,safe,0.0
1755016354,3,0.05,2296.0,2215.553644112091,0.9649623885505624,safe,0.0
1755016355,3,0.05,248.04999999999998,235.3501341972733,0.9488011860402068,safe,0.0
1755016356,3,0.05,2156.6000000000004,2113.012521146389,0.9797887977123197,safe,0.0
1755016357,3,0.05,424.34999999999997,412.47650032545135,0.972019560092969,safe,0.0
1755016358,3,0.05,2193.5,2148.1576409474073,0.9793287626840244,safe,0.0
1755016359,3,0.05,2870.0,2669.2726741455263,0.9300601652075005,safe,0.0
1755016360,3,0.05,671.5223659616732,656.3929468445131,0.9774699699011609,safe,0.0
1755016361,3,0.05,186.4759805316897,182.33139172921074,0.9777741412558245,safe,0.0
1755016362,3,0.05,2156.6000000000004,2109.9663253903855,0.9783762985209984,safe,0.0
1755016363,3,0.05,145.55,138.5454455761801,0.9518752701901758,safe,0.0
1755016364,3,0.05,2058.2000000000003,2053.8351551503292,0.9978792902294864,safe,0.0
1755016365,3,0.05,434.6,422.00753982048406,0.9710251721594202,safe,0.0
1755016366,3,0.05,227.55,218.9750026334582,0.9623159860841932,safe,0.0
1755016367,3,0.05,82.0,72.96585573451944,0.8898275089575541,safe,0.0
1755016368,3,0.05,2064.3500000000004,2028.100735503796,0.9824403495065254,safe,0.0
1755016369,3,0.05,32.8,30.17233636138326,0.9198883037007092,safe,0.0
1755016370,3,0.05,164.0,149.64287211765077,0.9124565373027486,safe,0.0
1755016371,3,0.05,432.54999999999995,422.23730533833714,0.9761583755365557,safe,0.0
1755016372,3,0.05,461.25,454.83303178640836,0.9860878737916712,safe,0.0
1755016373,3,0.05,453.05000000000007,431.23880546671137,0.9518569814958864,safe,0.0
1755016374,3,0.05,2080.75,2055.6859061405194,0.9879542982773132,safe,0.0
1755016375,3,0.05,2265.25,2197.0574660776306,0.969896243715983,safe,0.0
1755016376,3,0.05,2501.0,2410.8313879674533,0.9639469763964228,safe,0.0
1755016377,3,0.05,248.04999999999998,227.68005588783444,0.9178796850950794,safe,0.0
1755016378,3,0.05,3503.3018238356462,3501.1024117531488,0.9993721888112713,safe,0.0
1755016379,3,0.05,24.072763579814907,23.821529805520726,0.9895635674125574,safe,0.0
1755016380,3,0.05,2259.1000000000004,1972.801911856574,0.8732689619125199,safe,0.0
1755016381,3,0.05,147.6,141.34826548300651,0.9576440750881201,safe,0.0
1755016382,3,0.05,127.10000000000001,125.36680307194001,0.9863635174818254,safe,0.0
1755016383,3,0.05,217.29999999999998,214.84982166363932,0.988724443919187,safe,0.0
1755016384,3,0.05,147.6,142.60669088095784,0.9661699924184136,safe,0.0
1755016385,3,0.05,514.55,492.7037899646906,0.9575430764059676,safe,0.0
1755016386,3,0.05,4000.181449184629,3952.0808160436895,0.9879753871788132,safe,0.0
1755016387,3,0.05,153.75,145.01069320896386,0.9431589802209032,safe,0.0
1755016388,3,0.05,216.35807170354133,207.75543036819815,0.960238870370731,safe,0.0
1755016389,3,0.05,209.10000000000002,206.6022189222784,0.9880546098626417,safe,0.0
1755016390,3,0.05,656.0,548.7166652880517,0.836458331231786,safe,0.0
1755016391,3,0.05,455.1,444.55369560532336,0.9768264021211236,safe,0.0
1755016392,3,0.05,522.75,509.99025307860086,0.975591110623818,safe,0.0
1755016393,3,0.05,235.75,223.33110057768135,0.9473217415808329,safe,0.0
1755016394,3,0.05,2470.25,2364.7617787799772,0.9572965403420615,safe,0.0
1755016395,3,0.05,2064.3500000000004,2040.8433711742168,0.9886130603697127,safe,0.0
1755016396,3,0.05,108.65,106.4288701185651,0.9795570190387952,safe,0.0
1755016397,3,0.05,2825.164248136992,2789.302259348582,0.9873062287220793,safe,0.0
1755016398,3,0.05,414.09999999999997,412.59437021983103,0.9963640913301886,safe,0.0
1755016399,3,0.05,248.05,240.0057402935229,0.9675700072304894,safe,0.0
1755016400,3,0.05,2093.05,2053.354509246953,0.981034618975635,safe,0.0
1755016401,3,0.05,461.25,442.3652489766976,0.959057450355984,safe,0.0
1755016402,3,0.05,225.5,217.3009655738133,0.9636406455601477,safe,0.0
1755016403,3,0.05,2737.9095727905215,2699.399328237716,0.9859344351853245,safe,0.0
1755016404,3,0.05,16.4,14.763049129698402,0.9001859225425856,safe,0.0
1755016405,3,0.05,2064.35,2025.9446963273658,0.9813959339876309,safe,0.0
1755016406,3,0.05,26.65,24.760099190471493,0.9290843973910504,safe,0.0
1755016407,3,0.05,440.75,430.90784540277673,0.9776695301254151,safe,0.0
1755016408,3,0.05,461.25,445.71388999461124,0.966317376682084,safe,0.0
1755016409,3,0.05,32.8,31.40617580231776,0.9575053598267611,safe,0.0
1755016310,3,0.1,8.4,7.386236765492569,0.8793139006538773,safe,0.02
1755016311,3,0.1,634.1999999999999,602.2786032138431,0.9496666717342214,safe,0.02
1755016312,3,0.1,2215.5,2153.4508895358267,0.9719931796595923,safe,0.02
1755016313,3,0.1,128.1,122.2424805608459,0.954273852934004,safe,0.02
1755016314,3,0.1,67.19999999999999,56.59267792279479,0.8421529452796845,safe,0.02
1755016315,3,0.1,2114.7000000000003,1736.7159749810464,0.8212587955648774,safe,0.02
1755016316,3,0.1,0,4137.44311921722,,,0.02
1755016317,3,0.1,2123.1000000000004,2056.609743776035,0.9686824660995876,safe,0.02
1755016318,3,0.1,149.10000000000002,145.76897706300224,0.9776591352314032,safe,0.02
1755016319,3,0.1,2107.831948154184,2059.5721493381657,0.9771045320485444,safe,0.02
1755016320,3,0.1,483.0,460.2088578825301,0.9528133703572051,safe,0.02
1755016321,3,0.1,73.5,70.02604793385854,0.9527353460388917,safe,0.02
1755016322,3,0.1,2312.1000000000004,2266.394659618438,0.9802321091728028,safe,0.02
1755016323,3,0.1,630.0,611.3824854537379,0.9704483896091077,safe,0.02
1755016324,3,0.1,466.2,454.3121903815663,0.9745006228690827,safe,0.02
1755016325,3,0.1,9.898863200015228,9.613214694742851,0.9711433020640251,safe,0.02
1755016326,3,0.1,546.0,500.6427778026555,0.9169281644737279,safe,0.02
1755016327,3,0.1,130.2,123.89481707883664,0.9515730958435995,safe,0.02
1755016328,3,0.1,672.0,631.0109101211856,0.9390043305374786,safe,0.02
1755016329,3,0.1,241.5,229.15233524206724,0.9488709533833012,safe,0.02
1755016330,3,0.1,111.3,109.69935556635755,0.9856186483949466,safe,0.02
1755016331,3,0.1,336.0,327.544064277748,0.9748335246361548,safe,0.02
1755016332,3,0.1,195.77050892280562,192.67616504308177,0.9841940244383591,safe,0.02
1755016333,3,0.1,149.10000000000002,138.64140489419515,0.9298551636096253,safe,0.02
1755016334,3,0.1,2530.5000000000005,2473.545012125698,0.9774925951889736,safe,0.02
1755016335,3,0.1,426.3,419.6570519222821,0.9844171989732162,safe,0.02
1755016336,3,0.1,466.20000000000005,458.55298952256817,0.9835971461230547,safe,0.02
1755016337,3,0.1,2114.7,2097.849508468754,0.992031734273776,safe,0.02
1755016338,3,0.1,249.11006471810347,240.19312604339802,0.9642048237400765,safe,0.02
1755016339,3,0.1,2247.0,2200.893970264071,0.9794810726586876,safe,0.02
1755016340,3,0.1,3337.749739159515,3325.401821773092,0.9963005262972375,safe,0.02
1755016341,3,0.1,2226.0,2115.5681284834022,0.9503899948263262,safe,0.02
1755016342,3,0.1,2562.0,2411.963253190818,0.9414376476154637,safe,0.02
1755016343,3,0.1,336.0,304.62561536789144,0.9066238552615816,safe,0.02
1755016344,3,0.1,672.0,611.1071224697089,0.9093855989132573,safe,0.02
1755016345,3,0.1,168.0,157.58956827968996,0.9380331445219641,safe,0.02
1755016346,3,0.1,2163.0,2095.129277914946,0.9686219500300259,safe,0.02
1755016347,3,0.1,273.0,254.45232711324968,0.9320598062756399,safe,0.02
1755016348,3,0.1,73.5,62.66387983513005,0.8525697936752388,safe,0.02
1755016349,3,0.1,14.700000000000001,13.28306613655218,0.903609941262053,safe,0.02
1755016350,3,0.1,2114.7,2062.264393441293,0.9752042339061301,safe,0.02
1755016351,3,0.1,199.8095537341054,199.54343566556236,0.9986681414198183,safe,0.02
1755016352,3,0.1,2163.0,2106.8732103360467,0.9740514148571644,safe,0.02
1755016353,3,0.1,119.7,114.27106273281726,0.9546454697812636,safe,0.02
1755016354,3,0.1,2352.0,2263.020475910087,0.9621685696896629,safe,0.02
1755016355,3,0.1,254.10000000000005,236.23424554731173,0.9296900651212581,safe,0.02
