seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1756844496,3,1507.7578393787508,1494.5624538617499,0.991248338975682,safe,0.003,False,False,3.8699014112353325e-05,7.299520075321198e-05
1756844497,3,1257.5253784986373,1237.6164377044227,0.9841681598362778,safe,0.003,False,False,2.3477012291550636e-05,0.0012831699568778276
1756844498,3,335.96746198245137,275.96746198245114,0.8214112770148729,safe,0.003,False,False,1.2981938198208809e-05,9.174109436571598e-05
1756844499,3,52.89849032026041,51.81938966406322,0.9796005396436828,safe,0.003,False,False,3.127008676528931e-05,0.0008203550241887569
1756844500,3,1346.376970320468,1247.7056189461673,0.9267134290400001,safe,0.003,False,False,1.800479367375374e-05,0.006733579095453024
1756844501,3,238.1690194981532,230.64955005686795,0.9684280119340057,safe,0.003,False,False,1.5116063877940178e-05,0.0003442650195211172
1756844502,3,1189.7300690749355,1095.088868363536,0.9204515350402239,safe,0.003,False,False,1.4449004083871841e-05,0.00032664602622389793
1756844503,3,325.7563219836639,274.756321983663,0.843441257902714,safe,0.003,False,False,1.3782177120447159e-05,0.0008125838357955217
1756844504,3,39.74410180308625,45.314685776041664,1.1401612747610976,exceed,0.003,False,False,1.2223143130540848e-05,4.5550987124443054e-05
1756844505,3,1471.2868577075947,1452.832816911437,0.9874572108766669,safe,0.003,False,False,1.201988197863102e-05,0.0006854520179331303
1756844506,3,1603.1226713183225,1498.237151516315,0.9345742395896907,safe,0.003,False,False,1.2160046026110649e-05,0.00010183616541326046
1756844507,3,21.92012408512253,18.753308364742523,0.8555292977319702,safe,0.003,False,False,1.2435019016265869e-05,3.400794230401516e-05
1756844508,3,218.51541102534293,215.51541102526653,0.9862709912037807,safe,0.003,False,False,1.92329753190279e-05,0.005002209916710854
1756844509,3,352.69149243828736,309.29510179645774,0.8769565141993808,safe,0.003,False,False,1.2588920071721077e-05,9.207683615386486e-05
1756844510,3,216.95023251493276,166.95023251493234,0.769532397267383,safe,0.003,,False,1.155002973973751e-05,1.7312122508883476e-05
1756844511,3,39.47818395369359,38.33865508716137,0.9711352257776386,safe,0.003,False,False,1.2248987331986427e-05,1.960783265531063e-05
1756844512,3,167.54582888804975,147.94039702031407,0.8829846615827387,safe,0.003,False,False,1.3702083379030228e-05,0.00041161710396409035
1756844513,3,351.6232221654739,321.5627221734003,0.9145093438170954,safe,0.003,False,False,1.113908365368843e-05,0.0004251529462635517
1756844514,3,255.375072658193,248.7723678400639,0.9741450692528378,safe,0.003,False,False,5.908496677875519e-05,0.0005743352230638266
1756844515,3,127.09524826433184,125.71115490105043,0.9891097945660189,safe,0.003,False,False,9.00481827557087e-05,0.0030719011556357145
1756844516,3,1477.3720723456347,1288.103989756469,0.8718886825248677,safe,0.003,False,False,1.6722828149795532e-05,7.091695442795753e-05
1756844517,3,373.2719425252492,293.12453047470046,0.7852841242008771,safe,0.003,False,False,1.2764008715748787e-05,9.081698954105377e-05
1756844518,3,272.792693054507,258.9972673929152,0.9494289032923791,safe,0.003,,False,1.3344921171665192e-05,4.5381952077150345e-05
1756844519,3,1202.8709921005259,1197.0078567234618,0.9951257155459161,safe,0.003,False,False,1.6233883798122406e-05,0.054185691056773067
1756844520,3,1437.9620522730443,1432.7650055212393,0.9963858248250781,safe,0.003,False,False,1.4909077435731888e-05,0.008504913887009025
1756844521,3,124.52379164553531,118.91768068237829,0.9549795995682884,safe,0.003,False,False,3.958004526793957e-05,0.00015893299132585526
1756844522,3,27.910206119493814,25.910206119493807,0.9283416255889593,safe,0.003,False,False,1.2238975614309311e-05,0.00016507785767316818
1756844523,3,124.0,124.0,1.0,safe,0.003,,False,1.1692056432366371e-05,1.3612210750579834e-05
1756844524,3,277.06881806550257,272.75714884573534,0.9844382733146539,safe,0.003,False,False,1.3132812455296516e-05,0.0008440881501883268
1756844525,3,92.1687173508804,77.66971888402975,0.842690677666112,safe,0.003,True,False,0.00013062707148492336,2.7999049052596092e-05
1756844526,3,1872.6412328292895,1737.9618492439254,0.9280805200567527,safe,0.003,False,False,1.3938872143626213e-05,3.967294469475746e-05
1756844527,3,1356.5514341919122,1354.5514341919097,0.9985256732995208,safe,0.003,False,False,1.5098834410309792e-05,0.23336938302963972
1756844528,3,1391.8114277184495,1383.8739101400633,0.9942969877813133,safe,0.003,,False,1.4717923477292061e-05,0.0003466999623924494
1756844529,3,24.690155083775494,22.620630007584626,0.9161801507860595,safe,0.003,,False,1.430395059287548e-05,1.7862068489193916e-05
1756844530,3,1232.4854528139497,1134.1698531392242,0.9202298092441934,safe,0.003,False,False,2.13750172406435e-05,0.0002969931811094284
1756844531,3,263.8751364430799,239.26317451721036,0.9067287571780052,safe,0.003,False,False,1.0913005098700523e-05,0.00014330493286252022
1756844532,3,1527.5659795813253,1376.8693060522926,0.9013485011165701,safe,0.003,False,False,1.533585600554943e-05,0.000462288036942482
1756844533,3,1115.777722495742,1107.5312813218777,0.9926092437520452,safe,0.003,False,False,1.5437137335538864e-05,0.013957527000457048
1756844534,3,95.10944068909848,119.46214464315858,1.2560492815183955,exceed,0.003,True,False,0.0001295700203627348,9.318697266280651e-05
1756844535,3,268.2588857923629,244.7403128582983,0.9123288204802715,safe,0.003,False,False,1.2120930477976799e-05,0.00010837404988706112
1756844536,3,1115.2032118749548,1089.7219806309022,0.9771510420946404,safe,0.003,False,False,1.2021046131849289e-05,0.0007541091181337833
1756844537,3,473.7086942708338,286.8403697446074,0.6055205935920863,safe,0.003,True,False,0.0005149380303919315,3.083003684878349e-05
1756844538,3,417.53191074636953,387.53191074636953,0.9281492043413574,safe,0.003,,False,1.1858996003866196e-05,0.0001385440118610859
1756844539,3,229.07205118179627,218.07205118179502,0.9519801741711763,safe,0.003,False,False,1.7815036699175835e-05,0.001692561898380518
1756844540,3,318.72568546853745,283.55557326931023,0.8896539758083005,safe,0.003,False,False,1.1592870578169823e-05,0.0003841088619083166
1756844541,3,48.85774921881564,39.2639693277241,0.8036385211253884,safe,0.003,False,False,1.2087170034646988e-05,2.147909253835678e-05
1756844542,3,1577.345457703287,1511.947891702449,0.9585394780316159,safe,0.003,False,False,1.8059974536299706e-05,0.0016521529760211706
1756844543,3,34.65650901278238,28.656509012782358,0.8268723489204571,safe,0.003,False,False,1.131114549934864e-05,8.059479296207428e-05
1756844544,3,364.1168444565732,267.89014445696637,0.735725766427476,safe,0.003,False,False,1.96180772036314e-05,0.0013755620457231998
1756844545,3,17.35601829735056,17.356018297350545,0.9999999999999992,safe,0.003,,False,5.670404061675072e-05,1.1774012818932533e-05
1756844546,3,78.64784056897322,76.37026025260054,0.9710407774721384,safe,0.003,False,False,1.085503026843071e-05,0.0002263521309942007
1756844547,3,117.30288377649498,115.7593140125258,0.9868411609819394,safe,0.003,,False,1.2051081284880638e-05,9.833509102463722e-05
1756844548,3,9.797393434999199,7.153397038500673,0.7301326710986837,safe,0.003,False,False,1.2408941984176636e-05,5.09598758071661e-05
1756844549,3,1396.9602402235598,1381.4382482061903,0.9888887374383072,safe,0.003,False,False,2.6514055207371712e-05,0.0016464991495013237
1756844550,3,1517.973046322801,1416.8892180048265,0.9334086803696257,safe,0.003,False,False,1.433398574590683e-05,0.0003022120799869299
1756844551,3,94.57593040462535,71.68382016092241,0.7579499335003805,safe,0.003,False,False,1.668301410973072e-05,9.191501885652542e-05
1756844552,3,381.58920124305394,453.8254217331436,1.1893036287577716,exceed,0.003,False,False,1.9211089238524437e-05,0.0012396581005305052
1756844553,3,155.97829448413097,121.3135919535176,0.777759446304626,safe,0.003,False,False,1.1206837370991707e-05,0.000188406091183424
1756844554,3,1657.6057159134589,1485.2046962342242,0.8959939519849994,safe,0.003,False,False,1.1153984814882278e-05,5.1502836868166924e-05
1756844555,3,1534.464954830412,1510.853284015925,0.9846124404860739,safe,0.003,False,False,1.1137919500470161e-05,0.00031446386128664017
1756844556,3,131.63724228077174,128.6372422807707,0.9772100968690738,safe,0.003,False,False,1.857592724263668e-05,0.0012829529587179422
1756844557,3,131.94737616218885,127.42097786493423,0.9656954277613615,safe,0.003,False,False,1.2735137715935707e-05,0.0008449458982795477
1756844558,3,96.53230307307427,85.59690921922251,0.8867177773063827,safe,0.003,False,False,1.3218028470873833e-05,3.148382529616356e-05
1756844559,3,1672.0055623758628,1636.9381479295762,0.979026735774457,safe,0.003,,False,1.3537006452679634e-05,8.368701674044132e-05
1756844560,3,1582.8565433009148,1464.6135559712654,0.9252977233912408,safe,0.003,False,False,2.3124972358345985e-05,0.0008818621281534433
1756844561,3,21.11789221983434,13.930622139281176,0.6596596854584409,safe,0.003,False,False,1.0950956493616104e-05,2.35801562666893e-05
1756844562,3,23.181887370780323,24.93108414433687,1.0754553218889904,exceed,0.003,False,False,1.2045027688145638e-05,1.7102109268307686e-05
1756844563,3,1160.7330534202993,1143.638318813442,0.9852724667773657,safe,0.003,False,False,1.3574957847595215e-05,0.0007451530545949936
1756844564,3,1900.9074484564035,1215.552063073349,0.6394588353369942,safe,0.003,True,False,0.0015998058952391148,0.00016134208999574184
1756844565,3,364.7478389281396,348.7109402353019,0.9560329164938599,safe,0.003,False,False,1.2074131518602371e-05,5.4799020290374756e-05
1756844566,3,410.60404729843117,323.7620835354594,0.7885019294516253,safe,0.003,False,False,1.0879943147301674e-05,2.5050947442650795e-05
1756844567,3,1539.4312624965805,1372.6349220161862,0.891650673502699,safe,0.003,False,False,1.8147984519600868e-05,0.0028455418068915606
1756844568,3,32.38615809290576,28.310133766647418,0.8741430115123411,safe,0.003,False,False,1.2020114809274673e-05,4.978408105671406e-05
1756844569,3,106.58272784742242,117.66433575557541,1.1039718923690598,exceed,0.003,False,False,1.71030405908823e-05,3.1550880521535873e-05
1756844570,3,335.2786957860635,329.1880174407261,0.9818339834236776,safe,0.003,False,False,1.8144957721233368e-05,0.0008694548159837723
1756843571,5,1916.1973179085558,1905.9383767513627,0.9946461979351948,safe,0.024,,False,2.7547823265194893e-05,0.07028310117311776
1756843572,5,1684.6785330194493,1364.9136147473343,0.8101923233395749,safe,0.024,False,False,2.668914385139942e-05,0.0013814959675073624
1756843573,5,286.2587756092732,281.4991259828613,0.9833729127909479,safe,0.024,False,False,0.00010306411422789097,0.012207817984744906
1756843574,5,454.0690893894064,311.07639098484594,0.6850860326192983,safe,0.024,False,False,2.0519830286502838e-05,0.0009181289933621883
1756843575,5,1332.6083451358966,1181.61251873633,0.8866915197171692,safe,0.024,False,False,2.817693166434765e-05,0.019633278949186206
1756843576,5,1406.5985302407066,1665.2510837016632,1.1838851299074613,exceed,0.024,False,False,2.3358967155218124e-05,0.3239990910515189
1756843577,5,409.9960160316623,296.34255488896173,0.7227937426252367,safe,0.024,True,False,0.0006601959466934204,0.0002645989879965782
1756843578,5,1386.3122485474455,1342.6267371202953,0.9684879712540063,safe,0.024,False,False,2.848985604941845e-05,0.023742223856970668
1756843579,5,1207.5747112221743,1277.5685235605556,1.0579623038540955,exceed,0.024,False,False,2.5292159989476204e-05,0.11687640706077218
1756843580,5,1259.5516945917152,1190.4291909713593,0.9451213444298037,safe,0.024,False,False,2.4867011234164238e-05,0.036934927105903625
1756843581,5,232.02287535953755,214.7168584687709,0.9254124539920918,safe,0.024,False,False,0.0003592709545046091,0.005574221024289727
1756843582,5,1348.6354746311547,1292.60477827347,0.9584537872452088,safe,0.024,False,False,2.2134976461529732e-05,0.03571141604334116
1756843583,5,279.42628737441123,208.75442204168476,0.7470822591647176,safe,0.024,False,False,1.8013175576925278e-05,0.0024821788538247347
1756843584,5,195.89949875149205,163.74745094665948,0.8358747826832421,safe,0.024,False,False,1.8279999494552612e-05,0.0001802269835025072
1756843585,5,349.19946433199453,318.5349597764106,0.9121862783660221,safe,0.024,False,False,1.8393155187368393e-05,0.010281411930918694
1756843586,5,479.4786568520546,418.56176340360804,0.8729518142718024,safe,0.024,False,False,2.5137094780802727e-05,0.003516627009958029
1756843587,5,1446.6638966060077,1392.6638966060007,0.962672739586095,safe,0.024,,False,2.4253036826848984e-05,0.13832525187171996
1756843588,5,360.7686640829728,255.67755324824685,0.7087022202943986,safe,0.024,False,False,3.893580287694931e-05,0.008506565121933818
1756843589,5,1129.8021318568171,1078.8183729940754,0.9548737275093024,safe,0.024,False,False,0.00030104699544608593,0.019406745908781886
1756843590,5,526.9626633480401,460.96266334803477,0.8747539349739192,safe,0.024,,False,2.435385249555111e-05,0.003358303103595972
1756843591,5,1672.5664139493779,1232.5664139493329,0.7369312235792855,safe,0.024,False,False,2.1656043827533722e-05,0.00097674410790205
1756843592,5,1120.37161785182,1115.7801238908532,0.9959018116062505,safe,0.024,False,False,2.3638131096959114e-05,0.36018277308903635
1756843593,5,2174.680749267003,1981.1874452948646,0.9110245013952704,safe,0.024,False,False,3.130501136183739e-05,0.0005399261135607958
1756843594,5,1568.856601724016,1442.8566017238104,0.9196867324510448,safe,0.024,,False,2.239900641143322e-05,0.05580046400427818
1756843595,5,357.3532378270791,457.3099568988485,1.2797140433918155,exceed,0.024,False,False,0.0003453840035945177,0.0011774119921028614
1756843596,5,177.30068158086544,152.03140901441878,0.8574778599769706,safe,0.024,False,False,0.00023694196715950966,0.0002029919996857643
1756843597,5,1365.8553162467547,1158.0990776716944,0.8478929385098011,safe,0.024,False,False,2.731592394411564e-05,0.05798480589874089
1756843598,5,0,295.75006902730206,,,0.024,False,False,6.242911331355572e-05,0.00030683004297316074
1756843599,5,1231.5723152784371,1178.5246566994285,0.9569268828789681,safe,0.024,False,False,2.6531051844358444e-05,0.19717339985072613
1756843600,5,93.71805358535497,79.28630733541908,0.8460088990560183,safe,0.024,,False,1.8401071429252625e-05,0.0010189609602093697
1756843601,5,2731.3160002652025,2466.3160002651994,0.90297717291801,safe,0.024,,False,2.802186645567417e-05,0.0024182621855288744
1756843602,5,1494.2634247606813,1384.2472103240607,0.9263742840695972,safe,0.024,,False,2.337503246963024e-05,0.0011164480820298195
1756843603,5,1181.1256875252766,1137.2640298118113,0.9628645298491769,safe,0.024,False,False,4.5998021960258484e-05,0.012544841039925814
1756843604,5,1413.7714574579309,1249.0691941318673,0.8835014935000804,safe,0.024,False,False,2.6602065190672874e-05,0.012462663929909468
1756843605,5,151.66414544682448,135.1268532887522,0.8909610962475605,safe,0.024,False,False,1.862109638750553e-05,0.0006222580559551716
1756843606,5,1581.2663352099526,1297.2663352094978,0.8203971123164735,safe,0.024,,False,3.082002513110638e-05,0.06209451984614134
1756843607,5,425.05493179681366,494.19112373817876,1.1626523697751467,exceed,0.024,False,False,1.742900349199772e-05,0.00036851014010608196
1756843608,5,101.46187031475824,76.1782915108434,0.7508070891510346,safe,0.024,False,False,8.797296322882175e-05,0.0005864109843969345
1756843609,5,406.4489641876372,274.7800184478202,0.6760504827390038,safe,0.024,True,False,0.0003848690539598465,0.005618669791147113
1756843610,5,268.9003045819156,257.9866773604819,0.9594138532553836,safe,0.024,False,False,4.1360966861248016e-05,0.008728986838832498
1756843611,5,1094.9694606459195,1072.6834780353781,0.9796469368219686,safe,0.024,False,False,7.946696132421494e-05,0.021677882177755237
1756843612,5,184.73390889967283,143.7339088996697,0.7780591541411608,safe,0.024,False,False,1.905905082821846e-05,0.0012878370471298695
1756843613,5,1158.8817702893782,1084.503814154986,0.935819202578517,safe,0.024,False,False,3.1769974157214165e-05,0.003619053168222308
1756843614,5,496.4889327456209,263.1981207715457,0.5301188071122561,safe,0.024,False,False,0.0003885580226778984,0.00023929914459586143
1756843615,5,598.0598121620087,485.52966383915947,0.8118413141387171,safe,0.024,,False,3.390503115952015e-05,0.0029727930668741465
1756843616,5,1508.8815442206503,1313.8610765779226,0.870751638264979,safe,0.024,False,False,2.3968983441591263e-05,0.06235923315398395
1756843617,5,131.87700852675067,117.11058611315477,0.8880288339980005,safe,0.024,True,False,0.00021120882593095303,0.001717576989904046
1756843618,5,1558.0343461278883,1334.4975755372755,0.8565264166697233,safe,0.024,False,False,2.5243032723665237e-05,0.03959876298904419
1756843619,5,465.2243197180408,367.5483325326804,0.7900453973589363,safe,0.024,False,False,1.8966849893331528e-05,0.001059120986610651
1756843620,5,276.0340118842443,253.61596389736383,0.9187851966724971,safe,0.024,False,False,0.00011894805356860161,0.009411117061972618
1756843621,5,353.5497995795638,259.4092106149821,0.7337275001243607,safe,0.024,False,False,2.14320607483387e-05,0.012066310970112681
1756843622,5,169.7573712742122,171.99728824201378,1.0131948141691203,exceed,0.024,False,False,2.0136823877692223e-05,0.00018182303756475449
1756843623,5,1691.5165669941166,1840.2116852227373,1.0879063918911873,exceed,0.024,False,False,2.346211113035679e-05,0.07737135514616966
1756843624,5,460.5062294270335,398.24167856424674,0.8647910779833382,safe,0.024,False,False,1.693097874522209e-05,0.0003119960892945528
1756843625,5,1642.1912396427733,1515.6530009347293,0.9229454915765049,safe,0.024,False,False,2.5428831577301025e-05,0.0029949198942631483
1756843626,5,1376.672549046927,1132.9471305892368,0.8229605009365358,safe,0.024,False,False,2.7640024200081825e-05,0.0018194220028817654
1756843627,5,1217.0616232186712,1210.7971138898242,0.9948527591295832,safe,0.024,False,False,8.589494973421097e-05,0.05476478487253189
1756843628,5,276.4962957422897,236.8985839587753,0.8567875505268189,safe,0.024,False,False,2.6582973077893257e-05,0.005191403906792402
1756843629,5,329.80960923502914,419.17934005453026,1.2709737021513354,exceed,0.024,,False,3.0679162591695786e-05,0.001007338985800743
1756843630,5,1525.9336561504178,1359.8413721526144,0.8911536662630429,safe,0.024,False,False,2.1271873265504837e-05,0.061930393101647496
1756843631,5,1502.0292030016128,1342.0747136358436,0.8935077367030411,safe,0.024,False,False,2.925400622189045e-05,0.0009162321221083403
1756843632,5,0,267.9676763926064,,,0.024,False,False,0.00022751791402697563,8.266489021480083e-05
1756843633,5,2492.1009243828876,2462.1009243828876,0.9879619642581575,safe,0.024,,False,2.4616019800305367e-05,0.0017371219582855701
1756843634,5,119.91739656534176,107.61019126846458,0.8973693087960668,safe,0.024,False,False,2.1516112610697746e-05,0.004630345851182938
1756843635,5,80.78721550747976,62.35436250791335,0.7718345299590158,safe,0.024,False,False,3.786291927099228e-05,0.0002977089025080204
1756843636,5,333.85488545085207,432.1556968777032,1.2944417341507566,exceed,0.024,False,False,0.0003750929608941078,0.0004101339727640152
1756843637,5,1256.7150618794562,1101.7603243630033,0.8766985912584565,safe,0.024,False,False,2.342904917895794e-05,0.011696120956912637
1756843638,5,88.84086268164418,57.33551634305516,0.6453732506911092,safe,0.024,True,False,0.00013218820095062256,0.0004490921273827553
1756843639,5,304.2191620807644,277.79175744657454,0.9131303746501875,safe,0.024,False,False,4.2536063119769096e-05,0.005294336937367916
1756843640,5,120.16011041743374,123.86545256055176,1.0308367072087878,exceed,0.024,False,False,0.00014284602366387844,0.00010411208495497704
1756843641,5,1390.9954247226447,1315.8704078679816,0.9459919022597486,safe,0.024,False,False,2.8053997084498405e-05,0.045809742994606495
1756843642,5,2530.2309352352713,2371.5849453482783,0.9372997983394581,safe,0.024,,False,2.7485890313982964e-05,0.0018286642152816057
1756843643,5,390.37305365981655,360.87109353633593,0.9244262383202567,safe,0.024,False,False,2.333405427634716e-05,0.0003256089985370636
1756843644,5,1715.6892268795882,1537.8590684641679,0.8963506003130596,safe,0.024,False,False,2.5134999305009842e-05,0.019781355978921056
1756843645,5,192.35759861647372,123.01276508207212,0.6395004198785894,safe,0.024,False,False,1.7047161236405373e-05,0.00017067999579012394
1756843646,5,1371.3949392403986,1909.7915322500344,1.392590476750518,exceed,0.024,,False,2.6524998247623444e-05,0.09685256984084845
1756843647,5,92.6655033994733,73.4680248249087,0.7928303643718865,safe,0.024,False,False,2.7271918952465057e-05,0.0005253211129456758
1756843648,5,444.97928121754904,430.6555898558735,0.9678104308081869,safe,0.024,,False,2.045789733529091e-05,0.00041242409497499466
1756843649,5,372.40157174748697,297.34190144475986,0.7984442709236937,safe,0.024,False,False,2.7141999453306198e-05,0.009171081008389592
1756843650,5,402.12510224742834,354.8643067543618,0.882472406649245,safe,0.024,False,False,3.587082028388977e-05,0.0004971129819750786
1756843651,5,1490.423820846153,1137.8509017906924,0.7634411674557807,safe,0.024,False,False,0.0003763160202652216,0.00019051600247621536
1756843652,5,260.63388413624386,211.856734079536,0.8128518468795483,safe,0.024,False,False,2.8762035071849823e-05,0.00016240100376307964
1756843653,5,205.09837609877547,139.74492784408682,0.6813556035996384,safe,0.024,False,False,3.9970967918634415e-05,0.0008488630410283804
1756843654,5,1285.8769561393838,1133.3238240367127,0.8813625740983145,safe,0.024,False,False,3.0556926503777504e-05,0.0037532420828938484
1756843655,5,158.32863870042502,125.90680947108959,0.795224480577509,safe,0.024,False,False,1.8178950995206833e-05,0.000511823920533061
1756843656,5,265.642485333798,249.6396245000367,0.9397579012496716,safe,0.024,False,False,0.00010463804937899113,0.0045216751750558615
1756843657,5,1572.146463294895,1523.1455343362722,0.9688318295383708,safe,0.024,False,False,2.256501466035843e-05,0.012854039901867509
1756843658,5,1230.7222408706689,1155.5773842916956,0.9389424728963925,safe,0.024,False,False,2.652592957019806e-05,0.023120487108826637
1756843659,5,355.5297067706782,276.2402627025083,0.7769822252312863,safe,0.024,False,False,2.6005087420344353e-05,0.007362599018961191
1756843660,5,1354.616616190984,1156.3112406549649,0.8536077491108669,safe,0.024,False,False,2.6338035240769386e-05,0.008333361940458417
1756843661,5,1477.575800501425,1320.6415557044186,0.8937893780178656,safe,0.024,False,False,2.6477035135030746e-05,0.007638963172212243
1756843662,5,180.87828301306112,132.37387884992222,0.731839536758338,safe,0.024,False,False,4.1397055611014366e-05,0.0015979430172592402
1756843663,5,428.3400250571666,379.775159305703,0.886620761753511,safe,0.024,False,False,4.273606464266777e-05,9.218906052410603e-05
1756843664,5,452.8520099537389,278.38423337759025,0.6147355587668223,safe,0.024,False,False,0.0003597610630095005,0.001404925948008895
1756843665,5,447.0258171072087,349.76622235563707,0.7824295800610411,safe,0.024,False,False,1.977197825908661e-05,0.00028403010219335556
1756843666,5,1670.9712896140245,2023.7941728003552,1.2111483814110469,exceed,0.024,True,False,0.001657106913626194,0.0022913948632776737
1756843667,5,1589.5651971573795,1329.8011142234302,0.8365816744110367,safe,0.024,False,False,2.4854904040694237e-05,0.05457465094514191
1756843668,5,438.39749435243584,365.37505128985015,0.8334332563409188,safe,0.024,False,False,2.4330103769898415e-05,0.005428220145404339
1756843669,5,0,85.42949292821302,,,0.024,False,False,9.742798283696175e-05,0.0003402449656277895
1756843670,5,2438.713309099391,1427.7304047075745,0.5854441353890961,safe,0.024,False,False,1.9653933122754097e-05,0.0006347729358822107
1756843671,5,185.5850367902324,155.65377980041288,0.8387194490057355,safe,0.024,False,False,3.336113877594471e-05,0.00021820701658725739
1756843672,5,1836.4886468543841,1381.1097294463282,0.7520382616097038,safe,0.024,True,False,0.0015451610088348389,0.00010604900307953358
1756843673,5,1320.4443652800785,1297.710550733599,0.9827832090891179,safe,0.024,False,False,2.597481943666935e-05,0.043490431969985366
1756843674,5,1193.8866964095191,1130.8645737041732,0.947212643465349,safe,0.024,False,False,2.2919848561286926e-05,0.059413942974060774
1756843675,5,377.3879884879777,305.9866021731498,0.8108011158465831,safe,0.024,False,False,2.1162908524274826e-05,0.002286307979375124
1756843676,5,218.5988081352519,181.50577312260518,0.8303145596763893,safe,0.024,False,False,1.806812360882759e-05,0.0006590411067008972
1756843677,5,2466.9281788634275,1842.4044382972572,0.746841539240148,safe,0.024,False,False,2.559693530201912e-05,0.0648349029943347
1756843678,5,345.7537951381275,295.23617293071203,0.8538913443098034,safe,0.024,False,False,1.989002339541912e-05,0.0011875510681420565
1756843679,5,1493.9627980813775,1343.7429461876072,0.8994487332036044,safe,0.024,,False,2.38809734582901e-05,0.0007161200046539307
1756843680,5,158.05786272313523,133.8570436002052,0.8468863319674149,safe,0.024,False,False,3.0884984880685806e-05,0.0013438398018479347
1756843681,5,1305.521526374282,1273.5441603373501,0.975506059922474,safe,0.024,False,False,2.1934043616056442e-05,0.07943293498829007
1756843682,5,148.06665703966212,137.589140628791,0.9292378404405758,safe,0.024,False,False,1.985207200050354e-05,0.0013167231809347868
1756843683,5,1276.3011753132228,1235.6615346857793,0.9681582674892782,safe,0.024,False,False,2.683396451175213e-05,0.012287873076274991
1756843684,5,48.05281563906692,32.87849171699092,0.6842157172213801,safe,0.024,False,False,1.6906065866351128e-05,7.47570302337408e-05
1756843685,5,1212.1046095553734,1186.6116827180506,0.9789680472820954,safe,0.024,False,False,2.6369933038949966e-05,0.16613617003895342
1756843686,5,2540.3189370052596,2330.3189370052596,0.9173332147625661,safe,0.024,,False,2.294406294822693e-05,0.0035436060279607773
1756843687,5,1355.9169846173227,1173.4010793473253,0.8653930090554117,safe,0.024,False,False,4.21090517193079e-05,0.01905637001618743
1756843688,5,382.7851579689691,331.61795216942136,0.8663291803918488,safe,0.024,False,False,1.906813122332096e-05,0.0023291639517992735
1756843689,5,401.1379110791359,342.2128697248929,0.8531052794393739,safe,0.024,False,False,3.0270079150795937e-05,0.0031308101024478674
1756843690,5,345.6882745758918,303.62991998317113,0.8783344484439919,safe,0.024,False,False,2.979789860546589e-05,0.0013163620606064796
1756843691,5,1230.7409901176989,1102.8481431116375,0.8960846774154888,safe,0.024,False,False,3.002001903951168e-05,0.06127691688016057
1756843692,5,1250.0748638231591,1196.8994708456153,0.9574622332498429,safe,0.024,False,False,2.206512726843357e-05,0.005966646131128073
1756843693,5,241.00758105702727,224.46828760130882,0.9313743850580164,safe,0.024,False,False,2.545188181102276e-05,0.007930277846753597
1756843694,5,1597.2815539360072,1555.2797735467598,0.9737042099523737,safe,0.024,False,False,2.2688880562782288e-05,0.0011171309743076563
1756843695,5,364.9054946763683,244.2503222267189,0.6693522728216043,safe,0.024,False,False,3.471900708973408e-05,0.0024583220947533846
1756843696,5,330.162007356506,279.0654593680804,0.8452379533383075,safe,0.024,,False,2.3098895326256752e-05,0.007079280214384198
1756843697,5,181.00871626644312,153.67721694641358,0.8490045126898871,safe,0.024,False,False,0.00013006292283535004,0.00019486993551254272
1756843698,5,1221.6609268249117,1111.4016063640036,0.9097463804891662,safe,0.024,False,False,2.7247006073594093e-05,0.014439743012189865
1756843699,5,1285.6038729576994,1196.9752842550902,0.93106073296224,safe,0.024,False,False,2.447306178510189e-05,0.2678808949422091
1756843700,5,512.9953704147731,369.59409179710855,0.72046282113283,safe,0.024,False,False,2.157408744096756e-05,0.001598902978003025
1756843701,5,439.0393504867365,347.10803631544496,0.7906080307622247,safe,0.024,False,False,2.561090514063835e-05,0.0009248200803995132
1756843702,5,174.9765049428962,139.12045023310006,0.7950807468608553,safe,0.024,False,False,2.2734981030225754e-05,0.0022385199554264545
1756843703,5,460.39103512186057,459.3910351218531,0.9978279333789748,safe,0.024,,False,3.608805127441883e-05,0.0024138300213962793
1756843704,5,44.00710345065542,26.903013704682344,0.6113334347226087,safe,0.024,False,False,2.1795975044369698e-05,0.00018905499018728733
1756843705,5,87.4840549267742,77.26518229356672,0.8831915982659826,safe,0.024,False,False,1.8284888938069344e-05,0.00026680994778871536
1756843706,5,378.6945658038436,375.3995853976186,0.9912991082952805,safe,0.024,,False,0.00010434095747768879,0.016446519875898957
1756843707,5,258.70210923301386,232.59984692708224,0.8991030170441277,safe,0.024,False,False,4.231114871799946e-05,0.00442527187988162
1756843708,5,1255.5669277157845,1199.0283433653447,0.9549696769623434,safe,0.024,False,False,2.360786311328411e-05,0.046628883108496666
1756843709,5,97.36729820572839,78.29116171425267,0.8040806631897133,safe,0.024,False,False,2.7073081582784653e-05,0.0012224109377712011
1756843710,5,1165.0546437635423,1096.870647946691,0.9414757100176926,safe,0.024,False,False,2.4280976504087448e-05,0.07908184686675668
1756843711,5,1546.3907697216584,1397.3001782014885,0.9035880228727663,safe,0.024,False,False,2.7333851903676987e-05,0.0009087671060115099
