seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1756844198,3,283.0000000000005,267.651969990653,0.9457666784121997,safe,0.0,,False,1.3556999874708708e-05,2.101299969581305e-05
1756844199,3,1616.0553104902651,1470.4512653202978,0.9099015706796599,safe,0.0,False,False,1.3759000012214528e-05,0.0040215129997704935
1756844200,3,85.73064748967391,75.60427369112512,0.8818815196774468,safe,0.0,False,False,1.0440000096423319e-05,0.00036743300006492063
1756844201,3,233.62023311951407,228.2996356422753,0.9772254423078292,safe,0.0,False,False,4.038699989905581e-05,0.00041151000004902016
1756844202,3,1353.8044505163653,1327.443295613711,0.980528092596682,safe,0.0,False,False,8.965000006355694e-05,0.0009732799999255803
1756844203,3,1677.224789102676,1664.2167961384498,0.9922443353754714,safe,0.0,,False,1.260899989574682e-05,4.545699994196184e-05
1756844204,3,40.76479104347148,33.26074772773682,0.8159185139025399,safe,0.0,False,False,1.026699965223088e-05,4.326600037529715e-05
1756844205,3,239.3681856996846,237.40165712692863,0.9917845031619064,safe,0.0,,False,1.2225000318721868e-05,7.535900022048736e-05
1756844206,3,84.2514772142128,83.13828363039444,0.9867872514450041,safe,0.0,,False,1.115100030801841e-05,4.075700007888372e-05
1756844207,3,296.6647460117347,294.7962344957828,0.9937016057988974,safe,0.0,False,False,6.763999999748194e-05,0.008135936000144284
1756844208,3,199.83320060219273,152.96205827840078,0.7654486732807819,safe,0.0,False,False,1.0819000181072624e-05,0.0003260280000176863
1756844209,3,1275.6365521736052,1271.996703697323,0.9971466414394601,safe,0.0,False,False,1.5717999758635415e-05,0.052808099999765545
1756844210,3,1360.8308273674647,1286.966531124371,0.9457211765359661,safe,0.0,False,False,1.3131999821780482e-05,0.0010335780002606043
1756844211,3,1383.4208827482635,1359.411090489542,0.982644622068286,safe,0.0,False,False,1.1894000181200681e-05,0.0008918390003600507
1756844212,3,1400.786777945875,1397.7867779445655,0.9978583464317755,safe,0.0,False,False,1.474999999118154e-05,0.10118816099975447
1756844213,3,1450.8588167644348,1369.268550122278,0.9437641583733754,safe,0.0,False,False,1.3051999758317834e-05,3.081200020460528e-05
1756844214,3,1461.4820677029843,1360.4820677029777,0.9308920702949516,safe,0.0,False,False,1.5410999822051963e-05,0.0048488910001651675
1756844215,3,72.10929594979252,70.76652320663841,0.9813786457700399,safe,0.0,False,False,7.016700010353816e-05,0.0012151989999438229
1756844216,3,27.76158408591449,24.598390935846517,0.8860586218611028,safe,0.0,False,False,1.0349000149290077e-05,8.627600027466542e-05
1756844217,3,24.940112060489504,21.940112060489216,0.879711847616237,safe,0.0,False,False,1.6193999726965558e-05,0.00012164800000391551
1756844218,3,435.96947086378697,285.9694708637855,0.6559392112874183,safe,0.0,False,False,1.1706999885063851e-05,2.199099981226027e-05
1756844219,3,202.6746696387757,186.6159519866427,0.9207660351401868,safe,0.0,False,False,1.782099980118801e-05,0.00011804499990830664
1756844220,3,1325.2983158065108,1270.9642258186655,0.9590023700024245,safe,0.0,False,False,1.2837999747716822e-05,0.0011634249999588064
1756844221,3,47.50761928540449,45.925555832971895,0.9666987427231775,safe,0.0,,False,1.5112999790289905e-05,3.77680003111891e-05
1756844222,3,187.32519138038396,142.66993038882524,0.7616163599647342,safe,0.0,False,False,1.1183999959030189e-05,0.0003436619999774848
1756844223,3,245.60286087040757,234.90483258390282,0.9564417602930547,safe,0.0,False,False,1.1951000033150194e-05,0.0013601059999928111
1756844224,3,90.41870241546368,78.55864212696558,0.8688317795802635,safe,0.0,False,False,1.083999995898921e-05,0.00018917300030807382
1756844225,3,132.638984143963,129.90303119065518,0.9793729349559984,safe,0.0,False,False,1.188100031868089e-05,0.00015038799983813078
1756844226,3,197.17991951525352,168.5482635285646,0.854794260708307,safe,0.0,False,False,1.1428000107116532e-05,4.363900006865151e-05
1756844227,3,49.99754153279679,29.73754754370593,0.5947801958262098,safe,0.0,True,False,5.301100009091897e-05,6.432999998651212e-05
1756844228,3,386.68232063758643,356.1822383097599,0.9211236699998695,safe,0.0,False,False,1.2569000318762846e-05,0.0007718870001554023
1756844229,3,143.06227306718077,130.63699180508624,0.9131477433169279,safe,0.0,False,False,1.0764999842649559e-05,0.00021212100000411738
1756844230,3,306.66676897111654,287.06162207049954,0.9360701944772388,safe,0.0,False,False,9.785000202100491e-06,8.63159998516494e-05
1756844231,3,275.543876296681,269.34059848617744,0.9774871505261673,safe,0.0,False,False,1.060699969457346e-05,0.0007920630000626261
1756844232,3,88.41808662296108,76.26930104778786,0.8625984112619518,safe,0.0,False,False,9.903999853122514e-06,4.669500003728899e-05
1756844233,3,336.7752507852577,278.9109670513852,0.8281813060818736,safe,0.0,False,False,9.800000043469481e-06,7.574200026283506e-05
1756844234,3,1506.0668715735083,1334.5199128804345,0.8860960546102147,safe,0.0,False,False,1.1277999874437228e-05,5.38200001756195e-05
1756844235,3,13.196378207240805,7.33888071723085,0.5561284014430591,safe,0.0,True,False,4.906000003757072e-05,2.5228000140486984e-05
1756844236,3,81.07323335220596,68.92096369785226,0.8501074997026371,safe,0.0,False,False,9.994000265578507e-06,4.4799000079365214e-05
1756844237,3,21.749246890380764,18.395594578450243,0.84580374994898,safe,0.0,False,False,1.1257000096520642e-05,1.4756999917153735e-05
1756844238,3,84.51350983016269,79.13401025635082,0.9363474598957913,safe,0.0,False,False,1.3256999864097452e-05,4.366799976196489e-05
1756844239,3,90.08193211589973,74.88503141068365,0.8312991257152023,safe,0.0,False,False,1.0736000149336178e-05,0.0003932700001314515
1756844240,3,200.0085628886249,198.89383524759162,0.9944266004168331,safe,0.0,,False,1.1992000054306118e-05,0.0001587339997968229
1756844241,3,54.139466619526466,51.68205294478218,0.9546095699092467,safe,0.0,False,False,1.1045000064768828e-05,0.00035199300009480794
1756844242,3,1361.2460912449826,1333.377849339036,0.9795274035421041,safe,0.0,False,False,1.4178999663272407e-05,0.006597450000299432
1756844243,3,153.3866331181708,149.17529374689832,0.9725442870368761,safe,0.0,False,False,1.7063000086636748e-05,0.0005027150000387337
1756844244,3,1494.7864856343751,1370.4035038439363,0.9167887969380111,safe,0.0,False,False,1.460899966332363e-05,0.0018257729998367722
1756844245,3,1287.6607998052996,1276.6607998050927,0.9914573775936409,safe,0.0,False,False,1.4746000033483142e-05,0.022104956000021048
1756844246,3,29.496137106798464,17.78853414573459,0.6030801281308993,safe,0.0,True,False,5.499299959410564e-05,1.629999997021514e-05
1756844247,3,281.2261344040062,250.15753276346945,0.8895244863839576,safe,0.0,False,False,5.3060999562148936e-05,5.28880000274512e-05
1756844248,3,54.01814940561786,51.45361326288749,0.9525245464543133,safe,0.0,False,False,1.1013999937858898e-05,0.00031512100031250156
1756844249,3,404.54651139355246,349.5950461438317,0.8641652722194343,safe,0.0,,False,1.1906999588973122e-05,1.6970000160654308e-05
1756844250,3,60.302347344626256,53.07642608485409,0.8801718079318501,safe,0.0,False,False,1.0898999789787922e-05,0.00012905799985674093
1756844251,3,1108.0231051156486,1081.5230718083653,0.9760835011608198,safe,0.0,False,False,1.3792000117973657e-05,0.006279990999701113
1756844252,3,44.608135911571246,30.533521586738942,0.6844832442061005,safe,0.0,True,False,7.383499996649334e-05,2.120100043612183e-05
1756844253,3,31.28756244116343,26.822406657874513,0.857286556225475,safe,0.0,False,False,1.0167000255023595e-05,7.250399994518375e-05
1756844254,3,1191.8388533901223,1090.8388533901057,0.9152569999604162,safe,0.0,False,False,1.4798999927734258e-05,0.004288919999908103
1756844255,3,278.60995245596825,269.72919612591227,0.9681247699453253,safe,0.0,False,False,1.1700999948516255e-05,6.63870000607858e-05
1756844256,3,306.9816818398417,299.5986038347692,0.9759494509222072,safe,0.0,False,False,1.2139000318711624e-05,0.0009881729997687216
1756844257,3,1490.9920331476715,1484.5226246717393,0.9956610039945858,safe,0.0,False,False,1.3288999980431981e-05,0.0029826340000909113
1756844258,3,269.5763944449069,257.21250293138,0.9541358525141426,safe,0.0,False,False,1.223600020239246e-05,0.00042286899997634464
1756844259,3,144.70208634987432,134.30484500561113,0.9281472603019436,safe,0.0,False,False,1.036000003296067e-05,0.00012145900018367684
1756844260,3,110.62469847480304,107.62469847480273,0.9728812820160263,safe,0.0,False,False,1.115300028686761e-05,0.0010305640003025474
1756844261,3,163.24363022191827,136.7481491367485,0.837693629765823,safe,0.0,False,False,1.3299000329425326e-05,4.621900006895885e-05
1756844262,3,347.18481978769915,330.85004461007867,0.9529507793929208,safe,0.0,False,False,1.0181000106967986e-05,0.00042038699984914274
1756844263,3,186.92960442675988,144.31160550041727,0.7720104364579631,safe,0.0,False,False,1.1004000043612905e-05,1.4875000033498509e-05
1756844264,3,31.812757025862112,28.752146904876334,0.9037929935309391,safe,0.0,False,False,1.0971999927278375e-05,2.2508000256493688e-05
1756844265,3,343.0718532558867,307.7177350801053,0.8969483569104928,safe,0.0,False,False,1.0289999863744015e-05,0.0001408380003340426
1756844266,3,76.70013119539664,66.17077351494903,0.8627204736635502,safe,0.0,False,False,1.05470003290975e-05,0.00021229700041658361
1756844267,3,145.43212972922157,141.6048251773006,0.9736832255771335,safe,0.0,False,False,1.462500040361192e-05,0.0007542640000792744
1756844268,3,1380.0848929007147,1357.224018764597,0.9834351681887715,safe,0.0,False,False,1.3932000001659617e-05,0.0046195299996725225
1756844269,3,171.09176516041862,126.96929995248729,0.7421122801172731,safe,0.0,False,False,2.155699985451065e-05,0.0005767110001215769
1756844270,3,149.7242532199009,144.9295161299877,0.9679762163657537,safe,0.0,False,False,1.0330999884899938e-05,5.79249999645981e-05
1756844271,3,98.63381176063265,93.63381176063254,0.9493074442653169,safe,0.0,,False,1.1187000382051338e-05,4.107999984626076e-05
1756844272,3,238.87246097877278,236.87246097877278,0.9916273312050914,safe,0.0,,False,1.1883999832207337e-05,0.0001781880000635283
1756844273,3,33.91071578846665,29.11742518990461,0.8586496779229801,safe,0.0,False,False,1.0745000054157572e-05,3.883600038534496e-05
1756844274,3,1192.9092897569224,1190.909289756922,0.9983234265864356,safe,0.0,False,False,1.540199991723057e-05,0.054230159999860916
1756844275,3,313.14933229407814,282.5106725600463,0.9021595878567639,safe,0.0,False,False,1.2209000033180928e-05,0.0003471779996289115
1756844276,3,104.06807873058489,101.06807873056755,0.9711727165850362,safe,0.0,False,False,1.4041000213182997e-05,0.0014536120002048847
1756844277,3,274.17074510935595,266.5766923706489,0.9723017394300107,safe,0.0,False,False,1.599100005478249e-05,0.0013900710000598338
1756844278,3,40.9791131838964,29.5935644685475,0.7221621496723093,safe,0.0,True,False,5.3421000302478205e-05,6.417500026145717e-05
1756844279,3,483.7627355162674,345.1368531878652,0.7134424126726878,safe,0.0,False,False,0.00016517899985046824,1.7560000287630828e-05
1756844280,3,1259.6895873552999,1238.358535463266,0.9830664219930418,safe,0.0,False,False,1.4472000202658819e-05,0.0031260629998541845
1756844281,3,1682.120269696233,1666.1136126650672,0.990484237471286,safe,0.0,,False,1.2582000181282638e-05,0.00016716300024199882
1756844282,3,1210.6563359229042,1208.656335922904,0.9983480035244886,safe,0.0,False,False,1.4652000118076103e-05,0.048132049000287225
1756844283,3,1305.622301445867,1296.1395875971352,0.992737016028119,safe,0.0,False,False,1.3991999821882928e-05,0.0005636380001305952
1756844284,3,369.821763099239,327.24382929382676,0.8848690421877992,safe,0.0,False,False,1.0275000022375025e-05,4.0827999782777624e-05
1756844285,3,293.0843940546979,290.5044475953543,0.9911972574736883,safe,0.0,False,False,5.377099978431943e-05,0.002971152000100119
1756844286,3,1586.0443986784428,1522.7947639138677,0.9601211448952643,safe,0.0,False,False,1.1732999610103434e-05,0.00042442199992365204
1756844287,3,31.489525233986775,28.489525233985688,0.9047302244886444,safe,0.0,False,False,1.0210999789705966e-05,0.00010724699995989795
1756844288,3,392.16814042805333,354.94267012060214,0.9050777804978767,safe,0.0,False,False,1.4096000086283311e-05,0.0007589500000904081
1756844289,3,254.67429226215478,243.22213124789664,0.955032127850307,safe,0.0,False,False,1.4025000382389408e-05,0.0006341309999697842
1756844290,3,274.5624499557989,272.47985402554303,0.992414855233878,safe,0.0,False,False,1.48879998960183e-05,0.005401897999945504
1756844291,3,1560.580023009191,1367.201919629459,0.8760857498311106,safe,0.0,False,False,1.1623999853327405e-05,2.9985999844939215e-05
1756844292,3,9.9949788559509,8.994978855950896,0.8999497633349555,safe,0.0,False,False,1.1295000149402767e-05,2.8222999844729202e-05
1756844293,3,288.6455542128966,274.2711681089621,0.9502005629598841,safe,0.0,False,False,1.0959000064758584e-05,0.00021147999996173894
1756844294,3,144.34477296501305,142.463941433469,0.9869698674021266,safe,0.0,False,False,4.204800006846199e-05,0.0026082529998348036
1756844295,3,1433.639099560934,1148.474228283638,0.8010901967136426,safe,0.0,False,False,1.1224999980186112e-05,5.2319999667815864e-05
1756844296,3,1577.1436848937892,1392.7661385775557,0.8830940084392817,safe,0.0,False,False,1.4700000065204222e-05,0.00443557399967176
1756844297,3,346.2129416952683,344.69410876447824,0.9956130093711896,safe,0.0,,False,1.2304999927437166e-05,0.00034570099978736835
1756844298,3,12.016224187276809,7.838047930656781,0.6522887563096548,safe,0.0,True,False,5.253400013316423e-05,2.332700023544021e-05
1756844299,3,17.835111915220658,14.568835656661117,0.8168625868968016,safe,0.0,False,False,1.1051999990741024e-05,4.432800005815807e-05
1756844300,3,70.33622765076554,58.42469656866217,0.8306487072174715,safe,0.0,False,False,1.042200028678053e-05,4.554700035441783e-05
1756844301,3,33.764323423999826,29.017335748405934,0.8594081801674808,safe,0.0,True,False,5.160000000614673e-05,4.135799963478348e-05
1756844302,3,97.83472066470533,85.49792157403897,0.873901627082409,safe,0.0,False,False,1.0285999906045618e-05,4.7915000322973356e-05
1756844303,3,279.32937312205854,257.0861538849741,0.9203692079050891,safe,0.0,False,False,1.4796999948885059e-05,0.00019875099997079815
1756844304,3,10.178829875105954,7.607513201560927,0.747385828715576,safe,0.0,False,False,2.9643000289070187e-05,2.6747999982035253e-05
1756844305,3,23.842217988249985,22.842217988249978,0.9580575934465144,safe,0.0,,False,1.080899983207928e-05,3.5926999771618284e-05
1756844306,3,1132.0545088257381,1077.7619713850108,0.9520407038552904,safe,0.0,False,False,1.3190000117901945e-05,0.0015838320000511885
1756844307,3,77.84800491550831,67.73658597649472,0.8701133195386582,safe,0.0,False,False,1.085600024453015e-05,0.0003619700000854209
1756844308,3,7.117159887716664,5.620775627584232,0.7897498041718852,safe,0.0,False,False,2.7444000352261355e-05,3.237800001443247e-05
1756844309,3,30.003115984918132,28.94002154321467,0.9645671988790145,safe,0.0,False,False,3.5447000300337095e-05,0.00013229500018496765
1756844310,3,160.88411921159167,148.88373378631218,0.9254097577555382,safe,0.0,False,False,1.1204000202269526e-05,0.0002077369999824441
1756844311,3,1079.3167538832927,1069.1833537901516,0.9906112825019329,safe,0.0,False,False,1.592499984326423e-05,0.02308547099983116
1756844312,3,61.19017454590449,59.695207286210874,0.9755685080033216,safe,0.0,False,False,1.1982000160060124e-05,0.00022484700002678437
1756844313,3,30.912602632934806,28.661882191238462,0.9271908461276441,safe,0.0,False,False,3.387500009921496e-05,5.906200021854602e-05
1756844314,3,355.83565927421097,354.6086783076454,0.9965518324693252,safe,0.0,,False,1.3891999969928293e-05,4.0981999973155325e-05
1756844315,3,42.79932063692976,32.880303517599685,0.768243584904678,safe,0.0,True,False,7.953400017868262e-05,1.5009999970061472e-05
1756844316,3,269.55842609739346,257.558426097393,0.9554827494219573,safe,0.0,False,False,1.648799980102922e-05,0.0007607680004184658
1756844317,3,296.31195130000543,246.71447752239936,0.8326173697685573,safe,0.0,False,False,1.1642999652394792e-05,0.00040161000015359605
1756844318,3,74.4253957567702,64.53174469596232,0.8670661948088076,safe,0.0,False,False,1.0564999683992937e-05,3.1551000120089157e-05
1756844319,3,335.2922628259373,301.2990550098022,0.8986161877711379,safe,0.0,False,False,1.0378000297350809e-05,0.00016737399982957868
1756844320,3,147.7662714806034,144.76627148058594,0.9796976673366814,safe,0.0,False,False,1.378599972667871e-05,0.0013487590003933292
1756844321,3,41.76306932517399,34.48235202139759,0.8256661346634376,safe,0.0,False,False,9.930000032909447e-06,4.267100030119764e-05
1756844322,3,341.3160053218505,307.65925112562934,0.9013912220011954,safe,0.0,False,False,9.472999863646692e-06,7.202699998742901e-05
1756844323,3,1715.9993076903288,1629.277569414306,0.9494628360935955,safe,0.0,False,False,0.00030363799987753737,2.7912999939871952e-05
1756844324,3,26.398910658572166,23.398910658571893,0.8863589472004928,safe,0.0,False,False,1.0479000138730044e-05,0.00010630099995978526
1756844325,3,306.44792778891434,303.44461434045047,0.9901995961593429,safe,0.0,False,False,1.1815000107162632e-05,0.0012155530002928572
1756844326,3,1015.7123536353967,1008.3407422433529,0.9927424222363157,safe,0.0,False,False,1.588300028743106e-05,0.002544176999890624
1756844327,3,21.933809193804542,17.787009213857626,0.8109402729226701,safe,0.0,False,False,1.1125000128231477e-05,2.603899974928936e-05
1756844328,3,116.65991428608993,114.6599142860899,0.9828561506131802,safe,0.0,False,False,1.1141999948449666e-05,0.0007113229999049508
1756844329,3,1297.733029324415,1096.7330293244115,0.845114522434062,safe,0.0,False,False,1.8077000277116895e-05,0.004030761000194616
1756844330,3,382.8092315153076,381.76931903459456,0.9972834707339824,safe,0.0,,False,1.146100021287566e-05,0.0003403589998924872
1756844331,3,1210.5666930502366,1189.5666930500965,0.9826527525325954,safe,0.0,False,False,1.5069000255607534e-05,0.015746702999877016
1756844332,3,1135.3454912738073,1129.3454912733505,0.9947152650478885,safe,0.0,False,False,1.476399984312593e-05,0.043805529000110255
1756844333,3,1209.8112898761533,1126.9014331957255,0.931468769241759,safe,0.0,False,False,1.1163000181113603e-05,0.00010014000008595758
1756844334,3,1325.1987558695982,1315.1987558695948,0.9924539621277856,safe,0.0,,False,1.7236000076081837e-05,0.00037692400019295746
1756844335,3,34.965092060692896,29.971474949511318,0.8571827838315544,safe,0.0,False,False,1.0154999927181052e-05,4.2514999677223386e-05
1756844336,3,1632.372922319361,1527.1901832097592,0.9355645161277532,safe,0.0,False,False,1.203500005431124e-05,4.545899992081104e-05
1756844337,3,21.74120056286168,16.823552874609433,0.7738097455090602,safe,0.0,False,False,1.0394000128144398e-05,2.7564999982132576e-05
1756844338,3,189.41330341519745,187.41330341519696,0.989441079565481,safe,0.0,,False,1.248399985342985e-05,0.00016584200011493522
1756844339,3,240.4282269236522,218.428226923652,0.9084966009128941,safe,0.0,False,False,1.694899992799037e-05,0.0008881470002961578
1756844340,3,10.399258681307451,7.3713907339075995,0.7088380970037403,safe,0.0,False,False,2.956000025733374e-05,2.907999987655785e-05
1756844341,3,1072.631327547379,1051.6313275473726,0.9804219777469825,safe,0.0,False,False,1.4569000086339656e-05,0.014174533000186784
1756844342,3,1117.8643006563175,1083.6704875172004,0.9694114812334187,safe,0.0,False,False,1.597399977981695e-05,0.0030840919998809113
1756844343,3,79.06295733701822,71.55798499065307,0.9050759976713996,safe,0.0,False,False,1.1963000360992737e-05,0.00021533000017370796
1756844344,3,304.9741556621533,257.4764714002971,0.8442566906735745,safe,0.0,False,False,2.3783999949955614e-05,0.0007840429998395848
1756844345,3,21.10420044631101,14.66912732162281,0.6950809322978618,safe,0.0,False,False,2.7113999749417417e-05,2.533999986553681e-05
1756844346,3,94.19949158795004,88.0053341557807,0.934244258352646,safe,0.0,False,False,9.450999641558155e-06,8.230500043282518e-05
1756844347,3,292.51280577264055,258.0935593016887,0.8823325140243443,safe,0.0,False,False,5.4849000207468634e-05,5.207399999562767e-05
1756844348,3,226.67772895785407,152.76470570866886,0.6739290463646397,safe,0.0,True,False,0.00016681900024195784,3.9511000068159774e-05
1756844349,3,151.9172872902852,145.25778282521685,0.9561636165057154,safe,0.0,False,False,1.0539000413700705e-05,0.000424876000124641
1756844350,3,272.13778741244744,233.03252916961657,0.856303460777523,safe,0.0,False,False,1.0520000159885967e-05,0.0001659570002630062
1756844351,3,32.70120608659946,28.507040751925786,0.8717427937193916,safe,0.0,False,False,1.0926999948424054e-05,4.2205999761790736e-05
1756844352,3,1059.8363503536996,1035.8478011309667,0.9773657987719263,safe,0.0,False,False,8.187800040104776e-05,0.0005253089998404903
1756844353,3,35.05173857657511,23.360495489589255,0.6664575407167093,safe,0.0,False,False,1.3621999642055016e-05,3.819499988821917e-05
1756844354,3,108.39840643814259,89.97392638245498,0.8300299731232533,safe,0.0,True,False,0.00011246899975958513,2.62120001934818e-05
1756844355,3,132.58469037391492,124.91845595992521,0.942178584930361,safe,0.0,False,False,1.1094000001321547e-05,0.0004503969998950197
1756844356,3,83.23153026375505,73.66863438518976,0.8851048893579018,safe,0.0,False,False,1.0518000181036768e-05,9.21309997465869e-05
1756844357,3,480.0363825489794,473.948780962521,0.9873184579174324,safe,0.0,,False,1.1223999990761513e-05,7.191099984993343e-05
1756844358,3,80.97446457452214,68.62035336246353,0.8474320111040818,safe,0.0,False,False,1.1142999937874265e-05,0.00037986600000294857
1756844359,3,421.30101583501755,421.30101583501755,1.0,safe,0.0,,False,1.2558999969769502e-05,1.2242000138940057e-05
1756844360,3,96.1299093920548,79.79272135095903,0.8300509368580966,safe,0.0,False,False,1.0583999937807675e-05,9.190800028591184e-05
1756844361,3,1127.3181495301371,1116.1171005163035,0.9900639859133802,safe,0.0,False,False,1.6185999811568763e-05,0.0013714169999730075
1756844362,3,1033.5535107399248,1012.5535107398989,0.9796817486643803,safe,0.0,False,False,1.5246999737428268e-05,0.012464200000067649
1756844363,3,1397.883533046724,1390.4332883048844,0.9946703394340717,safe,0.0,False,False,1.4879999980621506e-05,0.014022182999724464
1756844364,3,286.5247417215006,249.78230971294727,0.8717652381857248,safe,0.0,False,False,1.0008000117522897e-05,7.216799986053957e-05
1756844365,3,171.75858951530986,158.34696868392984,0.9219158653478313,safe,0.0,False,False,1.0429000212752726e-05,8.062599999902886e-05
1756844366,3,15.127900785166712,13.673211565292881,0.903840642496797,safe,0.0,False,False,3.057000003536814e-05,4.913200018563657e-05
1756844367,3,1107.5933181032328,1095.5933181032324,0.9891656984527943,safe,0.0,False,False,1.578999990670127e-05,0.012889999999970314
1756844368,3,1361.390739011806,1324.504039204081,0.9729051338820623,safe,0.0,False,False,1.4246999853639863e-05,0.0025857949999590346
1756844369,3,441.78610628085016,436.9082387415208,0.9889587574847172,safe,0.0,,False,1.107500020225416e-05,0.00013723099982598796
1756844370,3,271.4274534271731,220.42745342717092,0.8121044892251992,safe,0.0,False,False,1.1162999726366252e-05,0.0008323900001414586
1756844371,3,2493.2221818610415,2393.2221818610415,0.9598912601020756,safe,0.0,,False,1.2100000276404899e-05,4.7201000143104466e-05
1756844372,3,483.89461551812303,479.6038829237474,0.9911329193242181,safe,0.0,,False,1.1530999927344965e-05,0.00012246300002516364
1756844373,3,168.8051090690605,145.59165149881773,0.8624836789700137,safe,0.0,False,False,1.0461999863764504e-05,4.6487000417982927e-05
1756844374,3,347.84060256365524,248.92993698682912,0.7156437033289541,safe,0.0,False,False,1.1459000234026462e-05,0.0003163830001540191
1756844375,3,1459.8007687408813,1439.408093065416,0.9860305076472494,safe,0.0,False,False,1.4921000001777429e-05,0.0015993120000530325
1756844376,3,1546.9474197677519,1386.1262745070308,0.8960396822764243,safe,0.0,False,False,1.2057000276399776e-05,0.0007360659997175389
1756844377,3,103.25910207467345,101.69771969528784,0.984878985503317,safe,0.0,False,False,4.235099959259969e-05,0.0024741610000091896
1756844378,3,30.00094060094348,23.21489924674804,0.7738057134787957,safe,0.0,False,False,9.92600007521105e-06,4.633899970940547e-05
1756844379,3,1410.9357212743744,1307.2329076166343,0.9265006817149158,safe,0.0,False,False,1.1993000043730717e-05,0.00041384799988009036
1756844380,3,52.07811674003346,50.98631630751591,0.9790353319040382,safe,0.0,False,False,6.182700008139363e-05,0.0006704429997625994
1756844381,3,1445.133154840766,1297.8830828050147,0.8981062253381237,safe,0.0,False,False,1.4241999906516867e-05,0.003685403999952541
1756844382,3,1347.675760462347,1338.3126276234402,0.9930523846212872,safe,0.0,False,False,1.4836999980616383e-05,0.014476635999926657
1756844383,3,1369.6927722273203,1317.825429467216,0.9621321337077946,safe,0.0,False,False,1.2698999853455462e-05,0.003182206000019505
1756844384,3,148.00828037457882,131.81678306425528,0.8906041116797915,safe,0.0,False,False,9.690000297268853e-06,7.803299968145438e-05
1756844385,3,309.41966526842594,250.27470115859478,0.8088519549702116,safe,0.0,False,False,1.028199994834722e-05,7.555100000899984e-05
1756844386,3,206.9522441797968,181.4659214173508,0.8768492563902623,safe,0.0,False,False,1.077699971574475e-05,2.0433999907254474e-05
1756844387,3,29.049489581098555,27.756086084651756,0.9554758615349864,safe,0.0,False,False,1.1204999736946775e-05,6.554200035679969e-05
1756844388,3,150.08586545345406,143.60017636235807,0.9567868095273276,safe,0.0,False,False,1.1962999906245386e-05,0.00011432499968577758
1756844389,3,75.8025262537444,73.29668510761529,0.9669425114178786,safe,0.0,False,False,1.1281999832135625e-05,5.547099999603233e-05
1756844390,3,341.5996912639831,282.0958341192967,0.8258082232905101,safe,0.0,False,False,1.0201999884884572e-05,4.980500034434954e-05
1756844391,3,187.433565434149,127.59322549830523,0.6807384003114029,safe,0.0,False,False,1.0356000075262273e-05,4.044500019517727e-05
1756844392,3,20.918341405438504,15.65486208086638,0.7483797007346058,safe,0.0,False,False,1.0926999948424054e-05,2.630400013003964e-05
1756844393,3,429.4052950235239,337.2448300261177,0.7853765054472432,safe,0.0,False,False,1.0275000022375025e-05,2.2878999970998848e-05
1756844394,3,2072.029084887744,1399.6315116130968,0.6754883518871669,safe,0.0,True,False,0.0013811009998789814,3.9973999719222775e-05
1756844395,3,167.87713683537524,156.70471061620842,0.9334487921954328,safe,0.0,False,False,1.624000014999183e-05,0.0005663309998453769
1756844396,3,1586.7265261546734,1525.2736062532126,0.9612706292555732,safe,0.0,False,False,1.2487999811128248e-05,7.90089998190524e-05
1756844397,3,144.6600525441159,139.7514651936134,0.9660681213356703,safe,0.0,False,False,1.073400017048698e-05,0.00028566899982251925
1756844398,3,69.92929445799687,63.57393050877798,0.9091172877049939,safe,0.0,False,False,1.1157000244566007e-05,2.6500999865675112e-05
1756844399,3,89.59311741594968,77.38295142715589,0.863715357373868,safe,0.0,False,False,1.0602000202197814e-05,0.00039403900018442073
1756844400,3,150.8798842691582,139.0954940000534,0.9218955507144854,safe,0.0,False,False,1.026700010697823e-05,7.99469999037683e-05
1756844401,3,1272.0744287708653,1249.6972291896486,0.9824088912762451,safe,0.0,False,False,1.4772999747947324e-05,0.0049598880000303325
1756844402,3,101.59360398463963,98.03798149899072,0.965001512435896,safe,0.0,,False,1.1249000181123847e-05,2.565300019341521e-05
1756844403,3,142.8542530053198,137.00996781013052,0.9590891760501408,safe,0.0,False,False,1.245300018126727e-05,0.00028162899980088696
1756844404,3,263.55227276883846,260.55227276876894,0.9886170588910048,safe,0.0,False,False,1.2913000318803824e-05,0.004654297999877599
1756844405,3,28.666315170397034,27.313573721505094,0.9528107661954097,safe,0.0,False,False,5.0908000048366375e-05,0.0001570229997014394
1756844406,3,82.7751895307675,68.74921259152192,0.8305533696901759,safe,0.0,False,False,4.7787999847059837e-05,2.74499998340616e-05
1756844407,3,155.30860657244637,125.30860657244452,0.8068362039806993,safe,0.0,False,False,1.0054999620479066e-05,4.734499998448882e-05
1756844408,3,29.936748650823045,25.514538541904972,0.8522815499940241,safe,0.0,False,False,1.0062000001198612e-05,4.244499996275408e-05
1756844409,3,234.08803191107685,224.08803191107663,0.9572810283449308,safe,0.0,,False,1.1036000159947434e-05,3.710100008902373e-05
1756844410,3,1200.2838164508953,1188.2838164508928,0.9900023645778336,safe,0.0,False,False,1.4197999917087145e-05,0.011033712999960699
