seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754998867,3,0,34.0,31.217957677369167,0.9181752258049755,safe,0.02
1754998868,3,0,62.0,57.64328586411126,0.9297304171630849,safe,0.02
1754998869,3,0,7.471201233791961,6.98611071881095,0.9350719516445408,safe,0.02
1754998870,3,0,70.0,58.46767642115429,0.8352525203022041,safe,0.02
1754998871,3,0,124.0,116.49854285373581,0.9395043778527081,safe,0.02
1754998872,3,0,602.0,397.89290037420795,0.660951661751176,safe,0.02
1754998873,3,0,480.0,321.62508433197536,0.6700522590249487,safe,0.02
1754998874,3,0,460.0,427.14927006495765,0.9285853697064297,safe,0.02
1754998875,3,0,631.0149049875074,474.4371102599899,0.7518635558527458,safe,0.02
1754998876,3,0,244.0,225.3850147591587,0.9237090768817979,safe,0.02
1754998877,3,0,214.0,210.92378773109513,0.9856251763135286,safe,0.02
1754998878,3,0,106.0,71.37357498687832,0.6733356130837578,safe,0.02
1754998879,3,0,430.0,249.91008222029436,0.5811862377216148,safe,0.02
1754998880,3,0,320.0,250.977806044893,0.7843056438902906,safe,0.02
1754998881,3,0,2080.0,1861.248034198936,0.8948307856725654,safe,0.02
1754998882,3,0,3629.43281086737,2797.4360615634914,0.7707639753482457,safe,0.02
1754998883,3,0,2024.0,1326.0263615984757,0.6551513644261243,safe,0.02
1754998884,3,0,160.0,157.18025585397774,0.9823765990873609,safe,0.02
1754998885,3,0,2042.0,2028.406218622245,0.9933429082381219,safe,0.02
1754998886,3,0,3760.7657048887704,3242.954878227398,0.8623123939924655,safe,0.02
1754998837,3,0.02,226.24,218.48373627862475,0.9657166561113186,safe,0.02
1754998838,3,0.02,507.02,491.97922952327576,0.970334956260652,safe,0.02
1754998839,3,0.02,446.41999999999996,440.779029009896,0.9873639823706287,safe,0.02
1754998840,3,0.02,206.03999999999996,205.16876571659668,0.9957715284245618,safe,0.02
1754998841,3,0.02,2050.3,2022.018899669862,0.9862063598838521,safe,0.02
1754998842,3,0.02,2424.0,2337.2739971306873,0.9642219460110096,safe,0.02
1754998843,3,0.02,323.20000000000005,291.7316680494823,0.9026351115392397,safe,0.02
1754998844,3,0.02,131.3,122.3727594063871,0.9320088302085842,safe,0.02
1754998845,3,0.02,2222.0,2197.819671865058,0.9891177641156876,safe,0.02
1754998846,3,0.02,26.26,24.015926989725358,0.9145440590146746,safe,0.02
1754998847,3,0.02,410.05999999999995,405.44650955869884,0.988749230743547,safe,0.02
1754998848,3,0.02,161.59999999999997,156.28234313836901,0.9670937075394124,safe,0.02
1754998849,3,0.02,418.14,412.25324000335786,0.9859215573811592,safe,0.02
1754998850,3,0.02,209.93366345188662,208.84816620564118,0.9948293321404634,safe,0.02
1754998851,3,0.02,2525.0,2389.205779701806,0.9462201107729925,safe,0.02
1754998852,3,0.02,70.69999999999999,64.65769389906382,0.9145359815992055,safe,0.02
1754998853,3,0.02,2161.4,2147.686898496264,0.993655454102093,safe,0.02
1754998854,3,0.02,3843.0531064010656,3841.635975047244,0.9996312485634243,safe,0.02
1754998855,3,0.02,2232.1,2202.627293815476,0.9867959741120363,safe,0.02
1754998856,3,0.02,34.6693206989826,34.65141034413773,0.9994833946992968,safe,0.02
1754998857,3,0.02,0,798.7616881885042,,,0.02
1754998858,3,0.02,54.54,49.962511362373334,0.916070982075052,safe,0.02
1754998859,3,0.02,282.79999999999995,262.6367967727715,0.9287015444581738,safe,0.02
1754998860,3,0.02,610.04,545.3308495561068,0.8939263811489523,safe,0.02
1754998861,3,0.02,2525.0,2345.29209352834,0.9288285518924119,safe,0.02
1754998862,3,0.02,626.2,540.1473478451302,0.8625796037130791,safe,0.02
1754998863,3,0.02,434.29999999999995,426.20948897890867,0.981371146624243,safe,0.02
1754998864,3,0.02,515.0999999999999,465.56576684475294,0.9038356956799709,safe,0.02
1754998865,3,0.02,62.62,57.22502508034188,0.9138458173162229,safe,0.02
1754998866,3,0.02,161.60000000000002,148.61080925510032,0.9196213444003731,safe,0.02
1754998867,3,0.02,34.339999999999996,31.3957273024769,0.9142611328618784,safe,0.02
1754998868,3,0.02,62.620000000000005,60.82186005273343,0.9712848938475475,safe,0.02
1754998869,3,0.02,7.531201233791961,7.0232023266974295,0.9325474261907679,safe,0.02
1754998870,3,0.02,70.69999999999999,58.650352621265824,0.8295665151522749,safe,0.02
1754998871,3,0.02,125.24000000000001,116.680396903359,0.9316543987812119,safe,0.02
1754998872,3,0.02,608.02,512.033919496143,0.842133350047931,safe,0.02
1754998873,3,0.02,484.8,461.91479233681366,0.952794538648543,safe,0.02
1754998874,3,0.02,464.59999999999997,457.2802744658602,0.9842451021650026,safe,0.02
1754998875,3,0.02,635.0549049875075,633.8909100249646,0.9981670955481151,safe,0.02
1754998876,3,0.02,246.44,227.34566823742853,0.9225193484719547,safe,0.02
1754998877,3,0.02,216.14000000000001,210.95083996473477,0.9759916719012435,safe,0.02
1754998878,3,0.02,107.06,105.91859190376351,0.9893386129624837,safe,0.02
1754998879,3,0.02,434.3,428.18971248856826,0.9859307218249327,safe,0.02
1754998880,3,0.02,323.2,272.48685735562367,0.8430905239963604,safe,0.02
1754998881,3,0.02,2100.7999999999993,2081.420255239653,0.9907750643753113,safe,0.02
1754998882,3,0.02,3649.47281086737,3637.1644710839055,0.9966273649863036,safe,0.02
1754998883,3,0.02,2044.2400000000002,2028.1161704171714,0.9921125554813384,safe,0.02
1754998884,3,0.02,161.6,157.50528170681923,0.9746613967006141,safe,0.02
1754998885,3,0.02,2062.42,2048.360578033811,0.9931830461466681,safe,0.02
1754998886,3,0.02,3781.7657048887704,3756.2842871756984,0.9932620316271493,safe,0.02
1754998837,3,0.05,229.6,219.89449174496386,0.9577286225825953,safe,0.02
1754998838,3,0.05,514.5500000000001,494.57852073331696,0.9611865139118004,safe,0.02
1754998839,3,0.05,453.05,447.16044001091177,0.9870001986776553,safe,0.02
1754998840,3,0.05,209.09999999999997,208.16265848361218,0.9955172572147882,safe,0.02
1754998841,3,0.05,2080.75,2053.841585044164,0.9870679250482585,safe,0.02
1754998842,3,0.05,2460.0,2339.836593601649,0.9511530868299386,safe,0.02
1754998843,3,0.05,328.0,292.91243030756596,0.8930257021572133,safe,0.02
1754998844,3,0.05,133.25,122.52266579608795,0.9194946776441872,safe,0.02
1754998845,3,0.05,2255.0,2198.4066614120966,0.9749031757925041,safe,0.02
1754998846,3,0.05,26.65,26.03909328975547,0.9770766712853836,safe,0.02
1754998847,3,0.05,416.1499999999999,411.4236189356037,0.9886426022722667,safe,0.02
1754998848,3,0.05,164.0,156.82099834138535,0.9562255996425936,safe,0.02
1754998849,3,0.05,424.34999999999997,413.89358081309274,0.9753589744623372,safe,0.02
1754998850,3,0.05,212.99366345188662,209.6126968606061,0.9841264451886182,safe,0.02
1754998851,3,0.05,2562.5,2416.7309303577204,0.9431145094078909,safe,0.02
1754998852,3,0.05,71.75,64.8784737453725,0.9042295992386411,safe,0.02
1754998853,3,0.05,2193.5,2129.0596867783643,0.970622150343453,safe,0.02
1754998854,3,0.05,3873.0531064010656,3871.8014092050144,0.9996768189948176,safe,0.02
1754998855,3,0.05,2265.25,2229.548641391015,0.9842395503326409,safe,0.02
1754998856,3,0.05,34.96932069898261,34.953953249016195,0.9995605447958599,safe,0.02
1754998857,3,0.05,0,804.0804815135416,,,0.02
1754998858,3,0.05,55.35,50.57422444028481,0.9137167920557328,safe,0.02
1754998859,3,0.05,287.0,263.1855682495725,0.9170228858870122,safe,0.02
1754998860,3,0.05,619.1,544.6888638956,0.8798075656527217,safe,0.02
1754998861,3,0.05,2562.5,2346.6861813011565,0.9157799731906952,safe,0.02
1754998862,3,0.05,635.5,543.0134082863842,0.8544664174451364,safe,0.02
1754998863,3,0.05,440.75,426.379385220469,0.9673950884185343,safe,0.02
1754998864,3,0.05,522.75,514.4053150625477,0.9840369489479631,safe,0.02
1754998865,3,0.05,63.55,57.23894551463479,0.9006915108518457,safe,0.02
1754998866,3,0.05,164.0,149.14379300402152,0.909413371975741,safe,0.02
1754998867,3,0.05,34.85,31.690393299683024,0.9093369669923392,safe,0.02
1754998868,3,0.05,63.550000000000004,60.121597196424105,0.9460518834999858,safe,0.02
1754998869,3,0.05,7.621201233791961,7.081345989341287,0.9291640218005283,safe,0.02
1754998870,3,0.05,71.75,58.94094304808277,0.8214765581614324,safe,0.02
1754998871,3,0.05,127.1,116.92681533832729,0.9199592080120165,safe,0.02
1754998872,3,0.05,617.05,518.228318097941,0.8398481777780424,safe,0.02
1754998873,3,0.05,492.0,482.3001793185117,0.9802849173140482,safe,0.02
1754998874,3,0.05,471.5,457.2366011400618,0.9697488889502901,safe,0.02
1754998875,3,0.05,641.1149049875075,633.3761786664603,0.9879292678101158,safe,0.02
1754998876,3,0.05,250.1,229.86445108224052,0.9190901682616575,safe,0.02
1754998877,3,0.05,219.35,214.90005339844902,0.9797130312215593,safe,0.02
1754998878,3,0.05,108.65,106.30192451118668,0.9783886287269827,safe,0.02
1754998879,3,0.05,440.75,433.13792103545757,0.9827292592976916,safe,0.02
1754998880,3,0.05,328.0,321.92872841510575,0.9814900256558102,safe,0.02
1754998881,3,0.05,2132.0,2081.337166857082,0.9762369450549165,safe,0.02
1754998882,3,0.05,3679.5328108673702,3655.931376776918,0.9935857525116378,safe,0.02
1754998883,3,0.05,2074.6000000000004,2036.0498101930082,0.9814180132039949,safe,0.02
1754998884,3,0.05,164.0,157.99694805391664,0.9633960247190039,safe,0.02
1754998885,3,0.05,2093.05,2086.846303991042,0.9970360497795284,safe,0.02
1754998886,3,0.05,3813.2657048887704,3791.0978248606298,0.9941866416495131,safe,0.02
1754998837,3,0.1,235.2,224.069800668868,0.9526777239322619,safe,0.04
1754998838,3,0.1,527.1,486.0460298001292,0.9221135074940793,safe,0.04
1754998839,3,0.1,464.1,445.93814982936067,0.9608665154694261,safe,0.04
1754998840,3,0.1,214.20000000000002,212.38405865171808,0.991522215927722,safe,0.04
1754998841,3,0.1,2131.5,2074.5016267454926,0.9732590320175898,safe,0.04
1754998842,3,0.1,2520.0,2344.867946900107,0.9305031535317886,safe,0.04
1754998843,3,0.1,336.0,295.21131337258703,0.8786050993231757,safe,0.04
1754998844,3,0.1,136.5,122.80234104525493,0.8996508501483877,safe,0.04
1754998845,3,0.1,2310.0,2248.932427862219,0.9735638215853761,safe,0.04
1754998846,3,0.1,27.300000000000004,26.113664535165697,0.9565444884676078,safe,0.04
1754998847,3,0.1,426.29999999999995,416.52662940153454,0.9770739605947327,safe,0.04
1754998848,3,0.1,168.0,157.21043359471332,0.9357763904447222,safe,0.04
1754998849,3,0.1,434.69999999999993,422.9103612989991,0.972878677936506,safe,0.04
1754998850,3,0.1,0,210.81340542310102,,,0.04
1754998851,3,0.1,2625.0,2467.0841550277473,0.9398415828677132,safe,0.04
1754998852,3,0.1,73.5,65.33070741521169,0.8888531621117237,safe,0.04
1754998853,3,0.1,2247.0,2155.977909975785,0.959491726735997,safe,0.04
1754998854,3,0.1,3923.0531064010656,3918.3719335083733,0.998806752606776,safe,0.04
1754998855,3,0.1,2320.5,2273.9562877465305,0.9799423778265591,safe,0.04
1754998856,3,0.1,35.46932069898261,35.40955959392874,0.9983151325180135,safe,0.04
1754998857,3,0.1,0,814.4090965247306,,,0.04
1754998858,3,0.1,56.7,51.35535625058333,0.90573820547766,safe,0.04
1754998859,3,0.1,294.0,263.9693225672627,0.8978548386641588,safe,0.04
1754998860,3,0.1,634.2,545.5776449523306,0.8602611872474465,safe,0.04
1754998861,3,0.1,2625.0,2398.4726370577573,0.9137038617362885,safe,0.04
1754998862,3,0.1,651.0,547.1914732663636,0.8405398974905739,safe,0.04
1754998863,3,0.1,451.5,436.80547240671876,0.967453980967262,safe,0.04
1754998864,3,0.1,535.5,520.3034125883732,0.9716216855058324,safe,0.04
1754998865,3,0.1,65.1,56.98939870268322,0.8754131905174074,safe,0.04
1754998866,3,0.1,168.0,149.88977923072412,0.8922010668495484,safe,0.04
1754998867,3,0.1,35.7,32.094624684852235,0.899009094813788,safe,0.04
1754998868,3,0.1,65.10000000000001,60.3452380515468,0.92696218205141,safe,0.04
1754998869,3,0.1,7.771201233791961,7.179599715032527,0.9238725776155506,safe,0.04
1754998870,3,0.1,73.5,69.111728795908,0.9402956298762992,safe,0.04
1754998871,3,0.1,130.2,127.34241784041023,0.9780523643656701,safe,0.04
1754998872,3,0.1,632.1,521.7233793526392,0.8253810779190621,safe,0.04
1754998873,3,0.1,504.0,482.817653542324,0.9579715348061985,safe,0.04
1754998874,3,0.1,483.0,467.0866399871038,0.9670530848594282,safe,0.04
1754998875,3,0.1,651.2149049875075,644.5138176679111,0.9897098680201049,safe,0.04
1754998876,3,0.1,256.2,234.81676787148263,0.9165369550018838,safe,0.04
1754998877,3,0.1,224.70000000000002,221.08821886737314,0.9839262076874639,safe,0.04
1754998878,3,0.1,111.30000000000001,110.05019604706541,0.9887708539718365,safe,0.04
1754998879,3,0.1,451.5,431.8472700928596,0.9564723590096559,safe,0.04
1754998880,3,0.1,336.0,318.48754091677847,0.9478795860618406,safe,0.04
1754998881,3,0.1,2184.0,2082.5822161144447,0.9535632857666871,safe,0.04
1754998882,3,0.1,3729.6328108673697,3679.637646469703,0.9865951510690298,safe,0.04
1754998883,3,0.1,2125.2,2038.7028834592766,0.9592993052226975,safe,0.04
1754998884,3,0.1,168.0,158.4217686499178,0.9429867181542726,safe,0.04
1754998885,3,0.1,2144.1000000000004,2125.881331028373,0.9915028828078787,safe,0.04
1754998886,3,0.1,3865.7657048887704,3819.120895037937,0.9879338756117979,safe,0.04
1754998837,3,0.2,246.39999999999998,233.84021688259298,0.9490268542313027,safe,0.08
1754998838,3,0.2,552.1999999999998,490.8018161454151,0.8888116916794916,safe,0.08
1754998839,3,0.2,486.2,468.1059825018807,0.9627848262070767,safe,0.08
1754998840,3,0.2,224.40000000000003,221.48502949873,0.9870099353775845,safe,0.08
1754998841,3,0.2,2233.0,2143.028994127267,0.9597084613198689,safe,0.08
1754998842,3,0.2,2640.0,2453.4113425826363,0.9293224782509986,safe,0.08
1754998843,3,0.2,352.0,300.06388393724956,0.8524542157308226,safe,0.08
1754998844,3,0.2,143.0,127.92449390837328,0.8945768804781348,safe,0.08
1754998845,3,0.2,2420.0,2355.1638963870573,0.9732082216475444,safe,0.08
1754998846,3,0.2,28.6,26.230442541587962,0.9171483406149636,safe,0.08
1754998847,3,0.2,446.6,427.4864605799447,0.9572021060903374,safe,0.08
1754998848,3,0.2,176.0,167.74146146097155,0.953076485573702,safe,0.08
1754998849,3,0.2,455.4,438.70217090004644,0.9633337086079193,safe,0.08
1754998850,3,0.2,0,218.1349210424586,,,0.08
1754998851,3,0.2,2750.0,2553.1142631530165,0.9284051866010969,safe,0.08
1754998852,3,0.2,0,66.21236429421378,,,0.08
1754998853,3,0.2,2354.0,2259.339315588488,0.9597873048379303,safe,0.08
1754998854,3,0.2,4023.0531064010656,4005.246009956376,0.9955737356744416,safe,0.08
1754998855,3,0.2,2431.0,2281.327264733022,0.9384316185656199,safe,0.08
1754998856,3,0.2,36.46932069898261,36.235776910656114,0.9935961574317723,safe,0.08
1754998857,3,0.2,0,1028.2455610026736,,,0.08
1754998858,3,0.2,59.4,52.99329458431748,0.8921430064699913,safe,0.08
1754998859,3,0.2,308.0,285.08022653972876,0.9255851511030154,safe,0.08
1754998860,3,0.2,664.4,549.839950642089,0.8275736764631081,safe,0.08
1754998861,3,0.2,2750.0,2496.014983713685,0.9076418122595219,safe,0.08
1754998862,3,0.2,682.0,636.7645161385806,0.9336723110536372,safe,0.08
1754998863,3,0.2,473.0,457.28607684715826,0.9667781751525545,safe,0.08
1754998864,3,0.2,561.0,525.68099970599,0.937042780224581,safe,0.08
1754998865,3,0.2,68.19999999999999,57.89833365825312,0.8489491738746794,safe,0.08
1754998866,3,0.2,176.0,161.87574036019373,0.9197485247738281,safe,0.08
1754998867,3,0.2,37.4,33.004324257346966,0.8824685630306676,safe,0.08
1754998868,3,0.2,68.2,61.25332196238614,0.8981425507681252,safe,0.08
1754998869,3,0.2,8.071201233791962,7.3613905304151785,0.9120563739130929,safe,0.08
1754998870,3,0.2,77.0,70.27759827139221,0.912696081446652,safe,0.08
1754998871,3,0.2,136.4,127.69229335080308,0.9361605084369727,safe,0.08
1754998872,3,0.2,662.2,611.0007497752584,0.9226831014425527,safe,0.08
1754998873,3,0.2,528.0,504.3118155142838,0.9551360142315981,safe,0.08
1754998874,3,0.2,506.0,487.96898320237824,0.9643655794513404,safe,0.08
1754998875,3,0.2,0,851.3741668777134,,,0.08
1754998876,3,0.2,268.4,263.73943365125115,0.9826357438571206,safe,0.08
1754998877,3,0.2,235.39999999999998,230.70734541788443,0.9800651886910979,safe,0.08
1754998878,3,0.2,116.60000000000001,112.41834673196954,0.9641367644251246,safe,0.08
1754998879,3,0.2,473.00000000000006,451.5158751456684,0.9545790172212861,safe,0.08
1754998880,3,0.2,352.0,326.1461187640181,0.9265514737614151,safe,0.08
1754998881,3,0.2,2288.0,2123.917548541852,0.928285641845215,safe,0.08
1754998882,3,0.2,3829.83281086737,3747.909401725261,0.9786091421772651,safe,0.08
1754998883,3,0.2,2226.4,2173.1006859234917,0.9760603152728583,safe,0.08
1754998884,3,0.2,176.0,168.42986858474524,0.9569878896860525,safe,0.08
1754998885,3,0.2,2246.2,2218.4865503857145,0.9876620738962313,safe,0.08
1754998886,3,0.2,3970.7657048887704,3880.708488456337,0.9773199369780101,safe,0.08
1754998837,3,0.3,257.6,239.28629191487315,0.9289064127130168,safe,0.18
1754998838,3,0.3,577.3,545.25764776815,0.9444961852904037,safe,0.18
1754998839,3,0.3,508.3,477.86747842038744,0.9401288184544313,safe,0.18
1754998840,3,0.3,234.59999999999997,230.06480322605057,0.980668385447786,safe,0.18
1754998841,3,0.3,2334.5,2162.81059775694,0.926455599810212,safe,0.18
1754998842,3,0.3,2760.0,2566.2942354815896,0.9298167519860832,safe,0.18
1754998843,3,0.3,0,329.48986509424867,,,0.18
1754998844,3,0.3,149.5,132.97535790482198,0.8894672769553309,safe,0.18
1754998845,3,0.3,2530.0,2450.0805811923346,0.9684112969139662,safe,0.18
1754998846,3,0.3,29.9,27.15753260843212,0.9082786825562582,safe,0.18
1754998847,3,0.3,466.8999999999999,455.42810927435846,0.9754296621853898,safe,0.18
1754998848,3,0.3,0,170.24137372492442,,,0.18
1754998849,3,0.3,476.09999999999997,456.240104278035,0.9582862933796157,safe,0.18
1754998850,3,0.3,0,232.39584973284937,,,0.18
1754998851,3,0.3,2875.0,2627.05993810276,0.9137599784705253,safe,0.18
1754998852,3,0.3,0,67.02150011321328,,,0.18
1754998853,3,0.3,2461.0,2327.255192543572,0.9456542838454173,safe,0.18
1754998854,3,0.3,0,4084.5041118221416,,,0.18
1754998855,3,0.3,2541.5,2374.642349537431,0.9343467832136262,safe,0.18
1754998856,3,0.3,0,37.24140415848308,,,0.18
1754998857,3,0.3,0,1052.9732108746575,,,0.18
1754998858,3,0.3,62.1,55.454281553688475,0.8929835998983651,safe,0.18
1754998859,3,0.3,322.0,286.45652545317034,0.889616538674442,safe,0.18
1754998860,3,0.3,694.6,639.6830030634579,0.920937234470858,safe,0.18
1754998861,3,0.3,2875.0,2601.6408954962535,0.904918572346523,safe,0.18
1754998862,3,0.3,713.0,642.2740758085276,0.9008051554116797,safe,0.18
1754998863,3,0.3,494.5,475.65218265230214,0.9618851014202268,safe,0.18
1754998864,3,0.3,586.5,528.9807819015987,0.9019280168825212,safe,0.18
1754998865,3,0.3,71.29999999999998,65.61920085474769,0.920325397682296,safe,0.18
1754998866,3,0.3,184.0,163.10336970966046,0.8864313571177199,safe,0.18
1754998867,3,0.3,39.1,33.8971822364133,0.8669356070693939,safe,0.18
1754998868,3,0.3,71.30000000000001,62.224878498063504,0.8727191935212272,safe,0.18
1754998869,3,0.3,8.371201233791961,7.518171342963782,0.8980994642220809,safe,0.18
1754998870,3,0.3,80.5,70.53936398412839,0.8762653911071849,safe,0.18
1754998871,3,0.3,142.6,130.7656488098546,0.9170101599569047,safe,0.18
1754998872,3,0.3,692.3,638.9808464583073,0.922982589135212,safe,0.18
1754998873,3,0.3,552.0,520.0276652505206,0.9420791037147113,safe,0.18
1754998874,3,0.3,529.0,495.8302084706884,0.9372971804738911,safe,0.18
1754998875,3,0.3,0,851.9651157461234,,,0.18
1754998876,3,0.3,280.6,271.32023977099425,0.9669288658980549,safe,0.18
1754998877,3,0.3,246.10000000000002,239.80039822274193,0.9744022682760745,safe,0.18
1754998878,3,0.3,121.9,117.53293341903506,0.9641750075392539,safe,0.18
1754998879,3,0.3,494.50000000000006,482.166273175275,0.9750581864009605,safe,0.18
1754998880,3,0.3,368.0,336.8963501513938,0.915479212367918,safe,0.18
1754998881,3,0.3,2392.0,2241.3328831312247,0.9370120748876357,safe,0.18
1754998882,3,0.3,3930.0328108673702,3849.2199002819407,0.9794370901021577,safe,0.18
1754998883,3,0.3,2327.6000000000004,2200.022016101078,0.9451890428342832,safe,0.18
1754998884,3,0.3,0,172.75725070647513,,,0.18
1754998885,3,0.3,2348.3,2305.976077469124,0.9819767821271234,safe,0.18
1754998886,3,0.3,4075.7657048887704,4007.1503507006046,0.9831650396130809,safe,0.18
1754998837,3,0.4,268.79999999999995,247.90237938514403,0.92225587568878,safe,0.48
1754998838,3,0.4,602.3999999999999,527.152080668474,0.8750864552929517,safe,0.48
1754998839,3,0.4,530.4,485.6686720819355,0.9156649171982193,safe,0.48
1754998840,3,0.4,244.79999999999998,240.02441337377604,0.9804918846967976,safe,0.48
1754998841,3,0.4,0,2210.27462531556,,,0.48
1754998842,3,0.4,2880.0,2673.3732756582904,0.9282546096035731,safe,0.48
1754998843,3,0.4,0,356.143218788191,,,0.48
1754998844,3,0.4,156.0,146.17996049775593,0.9370510288317687,safe,0.48
1754998845,3,0.4,2640.0,2537.7050598734495,0.9612519166187309,safe,0.48
1754998846,3,0.4,31.2,28.429249098562025,0.9111938813641675,safe,0.48
1754998847,3,0.4,487.19999999999993,463.69378584945446,0.9517524340095537,safe,0.48
1754998848,3,0.4,0,181.21817555118605,,,0.48
1754998849,3,0.4,496.79999999999995,478.57171743972395,0.9633086099833413,safe,0.48
1754998850,3,0.4,0,237.9390377266592,,,0.48
1754998851,3,0.4,3000.0,2723.448971541926,0.9078163238473086,safe,0.48
1754998852,3,0.4,0,76.80871519305174,,,0.48
1754998853,3,0.4,2568.0,2397.5924827258204,0.933641932525631,safe,0.48
1754998854,3,0.4,0,4196.6746794898645,,,0.48
1754998855,3,0.4,2652.0,2457.7869433218693,0.9267673240278542,safe,0.48
1754998856,3,0.4,0,46.9873969974326,,,0.48
1754998857,3,0.4,0,1069.6825484261863,,,0.48
1754998858,3,0.4,64.8,55.42642645290664,0.8553460872362136,safe,0.48
1754998859,3,0.4,0,306.95069687648265,,,0.48
1754998860,3,0.4,0,659.847354696321,,,0.48
1754998861,3,0.4,3000.0,2851.3693430697476,0.9504564476899159,safe,0.48
1754998862,3,0.4,0,658.29296705147,,,0.48
1754998863,3,0.4,516.0,502.31466584258305,0.9734780345786493,safe,0.48
1754998864,3,0.4,612.0,581.5460991956206,0.9502387241758506,safe,0.48
1754998865,3,0.4,0,69.50064252188758,,,0.48
1754998866,3,0.4,192.0,173.97011042431632,0.9060943251266474,safe,0.48
1754998867,3,0.4,0,35.114045005839586,,,0.48
1754998868,3,0.4,0,63.19719728848297,,,0.48
1754998869,3,0.4,0,7.672175507731463,,,0.48
1754998870,3,0.4,0,72.15453878920903,,,0.48
1754998871,3,0.4,148.8,139.64834572101427,0.938496947049827,safe,0.48
1754998872,3,0.4,0,678.3060634494107,,,0.48
1754998873,3,0.4,576.0,518.9852656915673,0.9010160862700821,safe,0.48
1754998874,3,0.4,552.0,507.98196032125816,0.9202571744950329,safe,0.48
1754998875,3,0.4,0,886.6549102602153,,,0.48
1754998876,3,0.4,292.8,270.6147954545281,0.9242308587927872,safe,0.48
1754998877,3,0.4,256.79999999999995,250.2648897826657,0.9745517514901314,safe,0.48
1754998878,3,0.4,0,119.43677716628002,,,0.48
1754998879,3,0.4,0,469.53653555450023,,,0.48
1754998880,3,0.4,0,347.7795636101605,,,0.48
1754998881,3,0.4,2496.0,2304.168939175396,0.9231446070414248,safe,0.48
1754998882,3,0.4,0,3934.9943300633513,,,0.48
1754998883,3,0.4,2428.8,2296.696444249097,0.945609537322586,safe,0.48
1754998884,3,0.4,0,171.29687140454462,,,0.48
1754998885,3,0.4,2450.3999999999996,2411.4303004986195,0.9840965966775301,safe,0.48
1754998886,3,0.4,0,4029.827153185698,,,0.48
1754998837,3,0.5,280.0,266.87116917015396,0.9531113184648355,safe,0.56
1754998838,3,0.5,627.5,559.3421519795152,0.8913819155052034,safe,0.56
1754998839,3,0.5,552.5,516.3432222064235,0.9345578682469204,safe,0.56
1754998840,3,0.5,255.0,249.73470299531255,0.9793517764522061,safe,0.56
1754998841,3,0.5,0,2442.204293959684,,,0.56
1754998842,3,0.5,3000.0,2789.8468087560614,0.9299489362520205,safe,0.56
1754998843,3,0.5,0,362.5921230212293,,,0.56
1754998844,3,0.5,162.5,147.90071417104946,0.910158241052612,safe,0.56
1754998845,3,0.5,2750.0,2665.9012074776692,0.9694186209009706,safe,0.56
1754998846,3,0.5,32.5,29.27600630950917,0.9008001941387437,safe,0.56
1754998847,3,0.5,507.5,482.0576541702903,0.9498672988577148,safe,0.56
1754998848,3,0.5,0,178.2112090313385,,,0.56
