seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016135,10,0.3,0.0,971.9642241476422,,,0.4,False,False,0.43
1755016136,10,0.3,0.0,249.03343052390483,,,0.4,False,False,0.43
1755016037,10,0.4,0.0,2767.156417771202,,,0.1,False,False,0.51
1755016038,10,0.4,3412.8,3025.608134761788,0.8865471562241525,safe,0.1,False,False,0.51
1755016039,10,0.4,2858.4,2616.1151515665506,0.9152375985049503,safe,0.1,False,False,0.51
1755016040,10,0.4,5766.099999999999,5626.432044255261,0.9757777430594788,safe,0.1,False,False,0.51
1755016041,10,0.4,2838.5999999999995,2641.8942543427224,0.9307032531327848,safe,0.1,False,True,0.51
1755016042,10,0.4,7507.0,7190.469339094081,0.9578352656312884,safe,0.1,,False,0.51
1755016043,10,0.4,3371.4,3063.7384055705083,0.908743668971498,safe,0.1,False,False,0.51
1755016044,10,0.4,5230.799999999999,4990.159209038597,0.9539954135196524,safe,0.1,False,True,0.51
1755016045,10,0.4,879.4000000000001,837.9258460131351,0.952838123735655,safe,0.1,False,False,0.51
1755016046,10,0.4,3783.5,3505.8815422278567,0.9266239043816192,safe,0.1,False,True,0.51
1755016047,10,0.4,0.0,3031.90503972666,,,0.5,False,False,0.51
1755016048,10,0.4,1211.4,1163.6070738627204,0.9605473616169063,safe,0.5,False,False,0.51
1755016049,10,0.4,5583.400000000001,5553.981899465551,0.9947311493830908,safe,0.5,True,False,0.51
1755016050,10,0.4,0.0,3161.268578977837,,,0.5,False,False,0.51
1755016051,10,0.4,3789.3,3525.848214517445,0.9304748144822116,safe,0.5,False,True,0.51
1755016052,10,0.4,5952.5,5668.03076289664,0.9522101239641564,safe,0.5,False,True,0.51
1755016053,10,0.4,2995.2,2842.987652816053,0.949181240924163,safe,0.5,False,False,0.51
1755016054,10,0.4,0.0,5533.543513225799,,,0.5,False,False,0.51
1755016055,10,0.4,0.0,3085.609024581492,,,0.5,False,False,0.51
1755016056,10,0.4,0.0,2717.263720355515,,,0.5,False,False,0.51
1755016057,10,0.4,0.0,889.690545871335,,,0.7,False,False,0.51
1755016058,10,0.4,0.0,5095.105015025591,,,0.7,False,False,0.51
1755016059,10,0.4,1121.1,1093.5572455665388,0.9754323838788144,safe,0.7,False,False,0.51
1755016060,10,0.4,0.0,1457.842128900008,,,0.7,False,False,0.51
1755016061,10,0.4,0.0,2639.183674799441,,,0.7,False,False,0.51
1755016062,10,0.4,0.0,1084.73555422778,,,0.7,False,False,0.51
1755016063,10,0.4,0.0,6523.471171100449,,,0.7,False,False,0.51
1755016064,10,0.4,0.0,5610.413373233572,,,0.7,False,False,0.51
1755016065,10,0.4,3356.1,3016.534832711286,0.898821498975384,safe,0.7,False,True,0.51
1755016066,10,0.4,4573.7,4211.046755243985,0.9207090004250356,safe,0.7,False,False,0.51
1755016067,10,0.4,3357.5999999999995,2925.221811163079,0.8712240323931021,safe,0.4,False,False,0.51
1755016068,10,0.4,4054.9,3998.464063782129,0.986082039947256,safe,0.4,False,False,0.51
1755016069,10,0.4,6004.0,5802.5417680859055,0.966445997349418,safe,0.4,False,False,0.51
1755016070,10,0.4,4645.6,4463.007755427398,0.9606956594255632,safe,0.4,True,True,0.51
1755016071,10,0.4,0.0,4343.918971795589,,,0.4,False,False,0.51
1755016072,10,0.4,4763.5,4475.286105880659,0.9394953512922556,safe,0.4,False,False,0.51
1755016073,10,0.4,0.0,959.3442173925704,,,0.4,False,False,0.51
1755016074,10,0.4,4243.4,3811.595236740358,0.8982408532639766,safe,0.4,False,True,0.51
1755016075,10,0.4,0.0,684.2982694746142,,,0.4,False,False,0.51
1755016076,10,0.4,0.0,3707.824391724741,,,0.4,False,False,0.51
1755016077,10,0.4,5178.700000000001,5071.910945744843,0.9793791773504628,safe,0.7,False,True,0.51
1755016078,10,0.4,0.0,1405.7942107451308,,,0.7,False,False,0.51
1755016079,10,0.4,0.0,2425.706703432706,,,0.7,False,False,0.51
1755016080,10,0.4,0.0,748.7362387734674,,,0.7,False,False,0.51
1755016081,10,0.4,4755.1,4584.612209283747,0.9641463290538046,safe,0.7,False,False,0.51
1755016082,10,0.4,0.0,3301.822409950051,,,0.7,False,False,0.51
1755016083,10,0.4,0.0,3736.1586985582153,,,0.7,False,False,0.51
1755016084,10,0.4,0.0,3675.812566361954,,,0.7,False,False,0.51
1755016085,10,0.4,2980.8,2627.2835753885934,0.8814021656563987,safe,0.7,False,False,0.51
1755016086,10,0.4,0.0,4186.681498247144,,,0.7,False,False,0.51
1755016087,10,0.4,5135.099999999999,4768.6999615279565,0.928647925362302,safe,0.7,False,False,0.51
1755016088,10,0.4,0.0,6243.2333538229,,,0.7,False,False,0.51
1755016089,10,0.4,0.0,2954.8070255268267,,,0.7,False,False,0.51
1755016090,10,0.4,0.0,4951.825386739864,,,0.7,False,False,0.51
1755016091,10,0.4,3578.4,3245.10799989663,0.906860049155106,safe,0.7,False,False,0.51
1755016092,10,0.4,0.0,894.9964620961036,,,0.7,False,False,0.51
1755016093,10,0.4,0.0,2652.140739371144,,,0.7,False,False,0.51
1755016094,10,0.4,3644.0,3336.656503106966,0.91565765727414,safe,0.7,False,True,0.51
1755016095,10,0.4,0.0,2623.5796201378307,,,0.7,False,False,0.51
1755016096,10,0.4,0.0,541.9385104843604,,,0.7,False,False,0.51
1755016097,10,0.4,3151.2,2835.780995248097,0.8999051140035852,safe,0.4,False,False,0.51
1755016098,10,0.4,5821.4,5655.607787728666,0.9715202163961704,safe,0.4,False,False,0.51
1755016099,10,0.4,0.0,1400.1250079225483,,,0.4,False,False,0.51
1755016100,10,0.4,3306.4,3051.890416970772,0.9230251684523264,safe,0.4,False,False,0.51
1755016101,10,0.4,3121.3,2979.751151681794,0.9546506749372998,safe,0.4,False,True,0.51
1755016102,10,0.4,0.0,2737.710719353732,,,0.4,False,False,0.51
1755016103,10,0.4,4244.299999999999,3993.448535845586,0.94089685833838,safe,0.4,False,True,0.51
1755016104,10,0.4,0.0,890.601332742277,,,0.4,False,False,0.51
1755016105,10,0.4,5128.5,5119.334884587326,0.9982129052524764,safe,0.4,True,True,0.51
1755016106,10,0.4,0.0,3123.0118195843697,,,0.4,False,False,0.51
1755016107,10,0.4,0.0,3886.6731697169016,,,0.7,False,False,0.51
1755016108,10,0.4,0.0,4431.701231190178,,,0.7,False,False,0.51
1755016109,10,0.4,3373.9,3059.5315462381395,0.906823422815774,safe,0.7,False,True,0.51
1755016110,10,0.4,0.0,3255.596104760265,,,0.7,False,False,0.51
1755016111,10,0.4,3313.7,3047.8873512241544,0.9197837315460526,safe,0.7,False,True,0.51
1755016112,10,0.4,0.0,573.6514387511643,,,0.7,False,False,0.51
1755016113,10,0.4,0.0,482.2950952446481,,,0.7,False,False,0.51
1755016114,10,0.4,4526.3,4266.700975640584,0.9426465271061538,safe,0.7,False,False,0.51
1755016115,10,0.4,0.0,3377.700497721793,,,0.7,False,False,0.51
1755016116,10,0.4,0.0,854.5725454790809,,,0.7,False,False,0.51
1755016117,10,0.4,0.0,3539.6527878857305,,,0.5,False,False,0.51
1755016118,10,0.4,0.0,3426.213616901713,,,0.5,False,False,0.51
1755016119,10,0.4,0.0,1115.1095742910584,,,0.5,False,False,0.51
1755016120,10,0.4,1174.4,1122.3325623087194,0.955664647742438,safe,0.5,False,True,0.51
1755016121,10,0.4,3132.0,2878.2329941265166,0.9189760517645328,safe,0.5,False,False,0.51
1755016122,10,0.4,0.0,570.3713621499019,,,0.5,False,False,0.51
1755016123,10,0.4,4188.8,3748.783361626192,0.894954011083411,safe,0.5,False,True,0.51
1755016124,10,0.4,0.0,1348.7848613648894,,,0.5,False,False,0.51
1755016125,10,0.4,3681.6,3201.2859868217347,0.869536610935934,safe,0.5,False,False,0.51
1755016126,10,0.4,3120.0,2785.601152376013,0.8928208821717992,safe,0.5,False,False,0.51
1755016127,10,0.4,4666.099999999999,4395.766624444397,0.9420643844847728,safe,0.4,False,False,0.51
1755016128,10,0.4,2843.9999999999995,2618.207447563814,0.9206074006905116,safe,0.4,False,True,0.51
1755016129,10,0.4,798.6,709.4506024121549,0.8883678968346542,safe,0.4,,True,0.51
1755016130,10,0.4,0.0,1045.019990359143,,,0.4,False,False,0.51
1755016131,10,0.4,3984.3,3850.5095579324575,0.9664205903000423,safe,0.4,False,True,0.51
1755016132,10,0.4,1210.0,1151.4341149907968,0.9515984421411544,safe,0.4,False,True,0.51
1755016133,10,0.4,2922.3,2660.331582705221,0.9103553990710128,safe,0.4,False,True,0.51
1755016134,10,0.4,0.0,4922.63714301622,,,0.4,False,False,0.51
1755016135,10,0.4,0.0,979.4918817507852,,,0.4,False,False,0.51
1755016136,10,0.4,0.0,260.49338419800006,,,0.4,False,False,0.51
1755016037,10,0.5,0.0,2801.1682110697893,,,0.8,False,False,0.87
1755016038,10,0.5,3555.0,3116.296567753854,0.8765953777085385,safe,0.8,False,False,0.87
1755016039,10,0.5,2977.5,2747.998080440101,0.9229212696692196,safe,0.8,False,False,0.87
1755016040,10,0.5,0.0,5999.513777560767,,,0.8,False,False,0.87
1755016041,10,0.5,0.0,2707.286407034257,,,0.8,False,False,0.87
1755016042,10,0.5,0.0,9184.655689205298,,,0.8,False,False,0.87
1755016043,10,0.5,0.0,3202.3335539090235,,,0.8,False,False,0.87
1755016044,10,0.5,0.0,5308.038345838664,,,0.8,False,False,0.87
1755016045,10,0.5,0.0,882.8530238033965,,,0.8,False,False,0.87
1755016046,10,0.5,0.0,3263.73841759288,,,0.8,False,False,0.87
1755016047,10,0.5,0.0,3206.297176482629,,,0.7,False,False,0.87
1755016048,10,0.5,0.0,1225.4293093815286,,,0.7,False,False,0.87
1755016049,10,0.5,0.0,6383.3418753999285,,,0.7,False,False,0.87
1755016050,10,0.5,0.0,3287.9041415160355,,,0.7,False,False,0.87
1755016051,10,0.5,3905.0,3526.1731032798807,0.9029892710063716,safe,0.7,False,True,0.87
1755016052,10,0.5,0.0,5537.2830438654455,,,0.7,False,False,0.87
1755016053,10,0.5,3120.0,2950.410868373059,0.9456445090939292,safe,0.7,False,False,0.87
1755016054,10,0.5,0.0,5496.776132741899,,,0.7,False,False,0.87
1755016055,10,0.5,3812.5,3506.682532642255,0.9197855823323948,safe,0.7,False,True,0.87
1755016056,10,0.5,0.0,2773.456783479465,,,0.7,False,False,0.87
1755016057,10,0.5,0.0,930.12244260012,,,0.9,False,False,0.87
1755016058,10,0.5,0.0,5215.450963587558,,,0.9,False,False,0.87
1755016059,10,0.5,0.0,1345.3906067385103,,,0.9,False,False,0.87
1755016060,10,0.5,0.0,1547.6128437735292,,,0.9,False,False,0.87
1755016061,10,0.5,0.0,2772.541691525309,,,0.9,False,False,0.87
1755016062,10,0.5,0.0,1082.6413335678951,,,0.9,False,False,0.87
1755016063,10,0.5,0.0,7497.00544778808,,,0.9,False,False,0.87
1755016064,10,0.5,0.0,5949.12463404749,,,0.9,False,False,0.87
1755016065,10,0.5,3490.0,3098.8680906376567,0.8879278196669503,safe,0.9,False,True,0.87
1755016066,10,0.5,0.0,4936.414486691923,,,0.9,False,False,0.87
1755016067,10,0.5,3497.5,3017.4806597854767,0.8627535839272271,safe,0.9,False,False,0.87
1755016068,10,0.5,0.0,4484.94286712895,,,0.9,False,False,0.87
1755016069,10,0.5,0.0,6831.311105735267,,,0.9,False,False,0.87
1755016070,10,0.5,0.0,5033.720143711308,,,0.9,False,False,0.87
1755016071,10,0.5,0.0,4484.160832756654,,,0.9,False,False,0.87
1755016072,10,0.5,0.0,5309.593630421339,,,0.9,False,False,0.87
1755016073,10,0.5,0.0,971.9418225591456,,,0.9,False,False,0.87
1755016074,10,0.5,0.0,3639.1803828412817,,,0.9,False,False,0.87
1755016075,10,0.5,0.0,692.5089699325181,,,0.9,False,False,0.87
1755016076,10,0.5,0.0,3869.950619226876,,,0.9,False,False,0.87
1755016077,10,0.5,0.0,5205.40212399842,,,0.9,False,False,0.87
1755016078,10,0.5,0.0,1502.537562126956,,,0.9,False,False,0.87
1755016079,10,0.5,0.0,2464.9126087719706,,,0.9,False,False,0.87
1755016080,10,0.5,0.0,772.2990520508185,,,0.9,False,False,0.87
1755016081,10,0.5,0.0,5169.185952150991,,,0.9,False,False,0.87
1755016082,10,0.5,0.0,3435.6612038735584,,,0.9,False,False,0.87
1755016083,10,0.5,0.0,3793.7580985428194,,,0.9,False,False,0.87
1755016084,10,0.5,0.0,3664.813893851898,,,0.9,False,False,0.87
1755016085,10,0.5,3105.0,2711.639810906076,0.8733139487620213,safe,0.9,False,False,0.87
1755016086,10,0.5,0.0,4243.230369137131,,,0.9,False,False,0.87
1755016087,10,0.5,0.0,5204.440539265284,,,0.8,False,False,0.87
1755016088,10,0.5,0.0,7071.146033563302,,,0.8,False,False,0.87
1755016089,10,0.5,0.0,3093.4051806137663,,,0.8,False,False,0.87
1755016090,10,0.5,0.0,5017.467775326324,,,0.8,False,False,0.87
1755016091,10,0.5,3727.5,3317.607875936723,0.8900356474679337,safe,0.8,False,False,0.87
1755016092,10,0.5,0.0,955.7216912248696,,,0.8,False,False,0.87
1755016093,10,0.5,0.0,2764.4684853287217,,,0.8,False,False,0.87
1755016094,10,0.5,3787.5,3380.9703486276894,0.8926654385815682,safe,0.8,False,True,0.87
1755016095,10,0.5,0.0,2764.969022206419,,,0.8,False,False,0.87
1755016096,10,0.5,0.0,547.1895613505449,,,0.8,False,False,0.87
1755016097,10,0.5,0.0,2955.8702468646698,,,1.0,False,False,0.87
1755016098,10,0.5,0.0,6561.388561427659,,,1.0,False,False,0.87
1755016099,10,0.5,0.0,1415.8336615955031,,,1.0,False,False,0.87
1755016100,10,0.5,0.0,3117.4433525378004,,,1.0,False,False,0.87
1755016101,10,0.5,0.0,2978.972217057748,,,1.0,False,False,0.87
1755016102,10,0.5,0.0,2937.282465739901,,,1.0,False,False,0.87
1755016103,10,0.5,0.0,3697.016541085804,,,1.0,False,False,0.87
1755016104,10,0.5,0.0,869.1763049898792,,,1.0,False,False,0.87
1755016105,10,0.5,0.0,5336.386783885886,,,1.0,False,False,0.87
1755016106,10,0.5,0.0,3167.9442755510568,,,1.0,False,False,0.87
1755016107,10,0.5,0.0,4088.117356124654,,,1.0,False,False,0.87
1755016108,10,0.5,0.0,5041.926423970766,,,1.0,False,False,0.87
1755016109,10,0.5,0.0,3124.508294857238,,,1.0,False,False,0.87
1755016110,10,0.5,0.0,3415.0112433755785,,,1.0,False,False,0.87
1755016111,10,0.5,0.0,3205.317464514216,,,1.0,False,False,0.87
1755016112,10,0.5,0.0,573.252871191083,,,1.0,False,False,0.87
1755016113,10,0.5,0.0,492.8601779303936,,,1.0,False,False,0.87
1755016114,10,0.5,0.0,4724.050816149358,,,1.0,False,False,0.87
1755016115,10,0.5,0.0,3614.502868274794,,,1.0,False,False,0.87
1755016116,10,0.5,0.0,925.817087395466,,,1.0,False,False,0.87
1755016117,10,0.5,0.0,3508.622645201496,,,0.9,False,False,0.87
1755016118,10,0.5,0.0,3461.941545977691,,,0.9,False,False,0.87
1755016119,10,0.5,0.0,1119.1524570786896,,,0.9,False,False,0.87
1755016120,10,0.5,0.0,1124.7726138541948,,,0.9,False,False,0.87
1755016121,10,0.5,0.0,2851.3591298342344,,,0.9,False,False,0.87
1755016122,10,0.5,0.0,653.3926703221676,,,0.9,False,False,0.87
1755016123,10,0.5,0.0,3680.900265154429,,,0.9,False,False,0.87
1755016124,10,0.5,0.0,1384.6340617022288,,,0.9,False,False,0.87
1755016125,10,0.5,3935.0,3488.434333976431,0.8865144431960434,safe,0.9,False,True,0.87
1755016126,10,0.5,0.0,2835.490422279123,,,0.9,False,False,0.87
1755016127,10,0.5,0.0,5029.770088891382,,,0.8,False,False,0.87
1755016128,10,0.5,2962.5,2630.738644259745,0.8880130444758633,safe,0.8,False,True,0.87
1755016129,10,0.5,835.0,726.6666546180307,0.87025946660842,safe,0.8,,True,0.87
1755016130,10,0.5,0.0,1067.6667546210874,,,0.8,False,False,0.87
1755016131,10,0.5,0.0,4566.716237690759,,,0.8,False,False,0.87
1755016132,10,0.5,0.0,948.2287663352618,,,0.8,False,False,0.87
1755016133,10,0.5,0.0,2839.115434077972,,,0.8,False,False,0.87
1755016134,10,0.5,0.0,4731.815006298055,,,0.8,False,False,0.87
1755016135,10,0.5,0.0,987.7482876496656,,,0.8,False,False,0.87
1755016136,10,0.5,0.0,279.5087497529348,,,0.8,False,False,0.87
