seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016132,5,0.3,766.0,703.3823009778607,0.918253656629061,safe,0.0,False,False,0.16
1755016133,5,0.3,2557.6,2350.5674615377643,0.9190520259375056,safe,0.0,False,False,0.16
1755016134,5,0.3,3352.9,3132.746363953931,0.934339337276367,safe,0.0,False,False,0.16
1755016135,5,0.3,520.5,466.0180665818148,0.895327697563525,safe,0.0,False,False,0.16
1755016136,5,0.3,2373.6000000000004,2335.818675597082,0.984082691100894,safe,0.0,False,False,0.16
1755016037,5,0.4,2688.0,2484.325502651496,0.9242282375935622,safe,0.4,False,False,0.28
1755016038,5,0.4,0.0,2879.382529174709,,,0.4,False,False,0.28
1755016039,5,0.4,2812.8,2611.2042310629654,0.9283291492686878,safe,0.4,False,False,0.28
1755016040,5,0.4,2467.2,2230.451047903207,0.9040414428920264,safe,0.4,False,False,0.28
1755016041,5,0.4,0.0,2633.3273402138584,,,0.4,False,False,0.28
1755016042,5,0.4,3432.0,3214.682495583809,0.9366790488297811,safe,0.4,False,False,0.28
1755016043,5,0.4,0.0,300.5415663938184,,,0.4,False,False,0.28
1755016044,5,0.4,523.2,489.06099218412487,0.9347496027984036,safe,0.4,False,False,0.28
1755016045,5,0.4,4346.2,4285.921677844675,0.9861307988230352,safe,0.4,False,False,0.28
1755016046,5,0.4,0.0,422.001078805838,,,0.4,False,False,0.28
1755016047,5,0.4,784.4000000000001,703.724863199328,0.8971505140226006,safe,0.3,False,True,0.28
1755016048,5,0.4,2460.0,1856.064024120228,0.7544975707805804,safe,0.3,False,False,0.28
1755016049,5,0.4,0.0,515.772077825168,,,0.3,False,False,0.28
1755016050,5,0.4,2651.999999999999,2589.5638972598827,0.9764569748340436,safe,0.3,False,False,0.28
1755016051,5,0.4,0.0,43.81995678367639,,,0.3,False,False,0.28
1755016052,5,0.4,2428.8,2398.8854005539906,0.9876833829685404,safe,0.3,False,False,0.28
1755016053,5,0.4,3288.0,2885.6639020713264,0.8776350067126906,safe,0.3,False,False,0.28
1755016054,5,0.4,3136.8,2753.6922570789457,0.8778666976150681,safe,0.3,False,False,0.28
1755016055,5,0.4,0.0,772.6405227132273,,,0.3,False,False,0.28
1755016056,5,0.4,4074.2,3970.4787504370015,0.9745419347201908,safe,0.3,True,True,0.28
1755016057,5,0.4,794.4,709.0337234858026,0.8925399338945149,safe,0.3,,True,0.28
1755016058,5,0.4,225.6,215.03837953959183,0.953184306469822,safe,0.3,False,False,0.28
1755016059,5,0.4,0.0,424.5093332707329,,,0.3,False,False,0.28
1755016060,5,0.4,0.0,483.2684764327171,,,0.3,False,False,0.28
1755016061,5,0.4,2661.4,2199.0339279641626,0.8262696054573392,safe,0.3,False,False,0.28
1755016062,5,0.4,4219.799999999999,4103.78305430563,0.972506529765778,safe,0.3,False,False,0.28
1755016063,5,0.4,631.2,595.2321142782112,0.9430166576017286,safe,0.3,False,False,0.28
1755016064,5,0.4,704.0,670.2498534227198,0.9520594508845452,safe,0.3,False,True,0.28
1755016065,5,0.4,2890.8,2622.699673926976,0.9072573937757632,safe,0.3,False,False,0.28
1755016066,5,0.4,0.0,737.9065984712992,,,0.3,False,False,0.28
1755016067,5,0.4,2666.4,2460.0824595649137,0.9226231846553083,safe,0.3,False,False,0.28
1755016068,5,0.4,706.0,645.7604187887082,0.914674814148312,safe,0.3,False,False,0.28
1755016069,5,0.4,2604.0,2400.573443798164,0.921879202687467,safe,0.3,False,False,0.28
1755016070,5,0.4,3848.0,3542.662425247463,0.9206503184115028,safe,0.3,False,True,0.28
1755016071,5,0.4,0.0,1021.2441567553687,,,0.3,False,False,0.28
1755016072,5,0.4,510.9,476.2956988959122,0.9322679563435352,safe,0.3,False,True,0.28
1755016073,5,0.4,2582.4,2366.185864688538,0.9162739562765404,safe,0.3,False,False,0.28
1755016074,5,0.4,0.0,813.1214307050323,,,0.3,False,False,0.28
1755016075,5,0.4,882.1,855.9903672124353,0.9704005976787612,safe,0.3,,True,0.28
1755016076,5,0.4,0.0,1007.8706703265508,,,0.3,False,False,0.28
1755016077,5,0.4,3014.4,2777.124438112238,0.9212859733652596,safe,0.3,False,False,0.28
1755016078,5,0.4,0.0,898.748780221038,,,0.3,False,False,0.28
1755016079,5,0.4,2956.8,2689.28303478678,0.9095248358992084,safe,0.3,False,False,0.28
1755016080,5,0.4,0.0,190.5178424193291,,,0.3,False,False,0.28
1755016081,5,0.4,2503.2,2322.778563505065,0.927923683087674,safe,0.3,False,False,0.28
1755016082,5,0.4,554.4,504.6153075230186,0.910200771145416,safe,0.3,False,False,0.28
1755016083,5,0.4,0.0,289.04887092776653,,,0.3,False,False,0.28
1755016084,5,0.4,2932.8,2631.8880726346724,0.8973977334406275,safe,0.3,False,False,0.28
1755016085,5,0.4,2447.6,2337.63228508398,0.9550712065222992,safe,0.3,False,True,0.28
1755016086,5,0.4,2944.8,2739.3099508802406,0.9302193530563164,safe,0.3,False,False,0.28
1755016087,5,0.4,623.8,569.8126836313943,0.9134541257316356,safe,0.4,False,False,0.28
1755016088,5,0.4,3804.8,3481.5721808371745,0.9150473561914356,safe,0.4,False,True,0.28
1755016089,5,0.4,0.0,87.91283175922604,,,0.4,False,False,0.28
1755016090,5,0.4,571.4,533.1290814052827,0.933022543586424,safe,0.4,False,True,0.28
1755016091,5,0.4,0.0,276.8665502537842,,,0.4,False,False,0.28
1755016092,5,0.4,449.69999999999993,408.490929436899,0.9083631964351768,safe,0.4,False,True,0.28
1755016093,5,0.4,2464.8,2330.850494153219,0.9456550203477844,safe,0.4,False,False,0.28
1755016094,5,0.4,0.0,257.05571277749914,,,0.4,False,False,0.28
1755016095,5,0.4,212.2,209.19633892578167,0.985845141026304,safe,0.4,False,False,0.28
1755016096,5,0.4,0.0,4495.681091187929,,,0.4,False,False,0.28
1755016097,5,0.4,3376.6,3085.4790109254754,0.9137828025011774,safe,0.2,False,True,0.28
1755016098,5,0.4,0.0,83.04855198483813,,,0.2,False,False,0.28
1755016099,5,0.4,3014.4,2853.1192483963096,0.946496565948882,safe,0.2,False,False,0.28
1755016100,5,0.4,0.0,4532.309042425884,,,0.2,False,False,0.28
1755016101,5,0.4,796.8000000000001,770.5079293090603,0.967002923329644,safe,0.2,False,True,0.28
1755016102,5,0.4,638.4,566.8363162038938,0.8879014978131169,safe,0.2,False,False,0.28
1755016103,5,0.4,2892.0,2717.74086412866,0.939744420514751,safe,0.2,False,False,0.28
1755016104,5,0.4,3956.0,3821.489006262536,0.9659982321189424,safe,0.2,,True,0.28
1755016105,5,0.4,532.8,511.4123771126917,0.9598580651514486,safe,0.2,False,False,0.28
1755016106,5,0.4,3396.0,2961.0789308057474,0.8719313694952142,safe,0.2,False,True,0.28
1755016107,5,0.4,3612.8,3302.0608669788053,0.9139893896641956,safe,0.1,False,True,0.28
1755016108,5,0.4,523.2,481.1346996773714,0.9195999611570552,safe,0.1,False,True,0.28
1755016109,5,0.4,4015.3,3913.212718921013,0.9745754287154168,safe,0.1,True,False,0.28
1755016110,5,0.4,823.9000000000001,819.9835311254137,0.9952464269030388,safe,0.1,False,False,0.28
1755016111,5,0.4,0.0,547.2553254770555,,,0.1,False,False,0.28
1755016112,5,0.4,588.0,549.9465626882884,0.9352832698780414,safe,0.1,False,False,0.28
1755016113,5,0.4,804.8,715.464132438472,0.8889961884175845,safe,0.1,False,True,0.28
1755016114,5,0.4,4009.900000000001,3791.328775293367,0.9454921008736792,safe,0.1,False,False,0.28
1755016115,5,0.4,2656.8,2345.310317008542,0.8827575718942118,safe,0.1,False,False,0.28
1755016116,5,0.4,3007.2,2816.437786991224,0.9365648400476272,safe,0.1,False,False,0.28
1755016117,5,0.4,0.0,864.0924768754617,,,0.5,False,False,0.28
1755016118,5,0.4,2899.8,2646.7328680595747,0.9127294530862732,safe,0.5,False,False,0.28
1755016119,5,0.4,3026.4,2698.5835762813044,0.8916810653850463,safe,0.5,False,False,0.28
1755016120,5,0.4,2954.4,2722.460170912605,0.9214934236774324,safe,0.5,False,False,0.28
1755016121,5,0.4,628.8,578.8633173897979,0.9205841561542588,safe,0.5,False,False,0.28
1755016122,5,0.4,0.0,421.6553832628781,,,0.5,False,False,0.28
1755016123,5,0.4,0.0,857.6579862479612,,,0.5,False,False,0.28
1755016124,5,0.4,0.0,2538.2162681118075,,,0.5,False,False,0.28
1755016125,5,0.4,4086.6,3991.9910306971287,0.9768489773154038,safe,0.5,True,False,0.28
1755016126,5,0.4,0.0,4878.178521344787,,,0.5,False,False,0.28
1755016127,5,0.4,2680.8,2487.4498451319378,0.9278759493926954,safe,0.0,False,False,0.28
1755016128,5,0.4,160.79999999999998,148.20990892897134,0.921703413737384,safe,0.0,False,False,0.28
1755016129,5,0.4,4231.2,4125.3021475209935,0.9749721467954704,safe,0.0,False,False,0.28
1755016130,5,0.4,3124.8,2921.307853740313,0.9348783454110062,safe,0.0,False,False,0.28
1755016131,5,0.4,3139.2,2895.2153428981483,0.9222780781403378,safe,0.0,False,True,0.28
1755016132,5,0.4,798.0,717.9915263321545,0.8997387548021987,safe,0.0,False,False,0.28
1755016133,5,0.4,2668.8,2419.434465105041,0.9065626742749704,safe,0.0,False,False,0.28
1755016134,5,0.4,3450.5,3235.2271860461988,0.937611124777916,safe,0.0,False,True,0.28
1755016135,5,0.4,518.9,485.0244991604636,0.9347167068037456,safe,0.0,,True,0.28
1755016136,5,0.4,2476.8,2439.4002614938945,0.9848999763783488,safe,0.0,False,False,0.28
1755016037,5,0.5,2800.0,2563.1403507010496,0.9154072681075176,safe,0.6,False,False,0.59
1755016038,5,0.5,0.0,2518.578446248971,,,0.6,False,False,0.59
1755016039,5,0.5,2930.0,2683.90346362332,0.9160080080625664,safe,0.6,False,False,0.59
1755016040,5,0.5,2572.0,2438.3888447503105,0.948051650369483,safe,0.6,False,True,0.59
1755016041,5,0.5,0.0,2738.017950279216,,,0.6,False,False,0.59
1755016042,5,0.5,0.0,3286.4522953426786,,,0.6,False,False,0.59
1755016043,5,0.5,0.0,306.44747443963206,,,0.6,False,False,0.59
1755016044,5,0.5,547.0,518.3894096735803,0.947695447300878,safe,0.6,False,True,0.59
1755016045,5,0.5,0.0,4879.915763131314,,,0.6,False,False,0.59
1755016046,5,0.5,0.0,428.5942320300073,,,0.6,False,False,0.59
1755016047,5,0.5,0.0,666.1836288023032,,,0.4,False,False,0.59
1755016048,5,0.5,2562.5,2367.662527898048,0.9239658645455796,safe,0.4,False,False,0.59
1755016049,5,0.5,0.0,520.1664229213005,,,0.4,False,False,0.59
1755016050,5,0.5,2762.5,2682.6435008912813,0.9710926700058936,safe,0.4,False,False,0.59
1755016051,5,0.5,0.0,44.97175055619073,,,0.4,False,False,0.59
1755016052,5,0.5,2530.0,2491.091939910679,0.984621320122798,safe,0.4,False,False,0.59
1755016053,5,0.5,3425.0,3108.5461173010845,0.9076047057813386,safe,0.4,False,False,0.59
1755016054,5,0.5,3267.5,2948.4241172927946,0.9023486204415592,safe,0.4,False,False,0.59
1755016055,5,0.5,977.5,825.044347127001,0.8440351377258322,safe,0.4,False,True,0.59
1755016056,5,0.5,0.0,3955.321477750968,,,0.4,False,False,0.59
1755016057,5,0.5,827.5,720.8981864314002,0.8711760561104533,safe,0.8,,True,0.59
1755016058,5,0.5,0.0,240.31752858395487,,,0.8,False,False,0.59
1755016059,5,0.5,0.0,428.561842878603,,,0.8,False,False,0.59
1755016060,5,0.5,0.0,506.1670457477461,,,0.8,False,False,0.59
1755016061,5,0.5,0.0,2274.8193265329496,,,0.8,False,False,0.59
1755016062,5,0.5,0.0,4707.950862349884,,,0.8,False,False,0.59
1755016063,5,0.5,657.5,601.2628566804078,0.9144682230880729,safe,0.8,False,False,0.59
1755016064,5,0.5,0.0,633.9062493908241,,,0.8,False,False,0.59
1755016065,5,0.5,0.0,2714.7495805836056,,,0.8,False,False,0.59
1755016066,5,0.5,0.0,736.5794732689469,,,0.8,False,False,0.59
1755016067,5,0.5,2777.5,2551.6276998663934,0.9186778397358752,safe,0.7,False,False,0.59
1755016068,5,0.5,0.0,667.4312022725207,,,0.7,False,False,0.59
1755016069,5,0.5,2712.5,2541.2893940471267,0.936880882598019,safe,0.7,False,False,0.59
1755016070,5,0.5,0.0,3185.8197569134936,,,0.7,False,False,0.59
1755016071,5,0.5,0.0,1135.143637544119,,,0.7,False,False,0.59
1755016072,5,0.5,0.0,496.5249548973061,,,0.7,False,False,0.59
1755016073,5,0.5,2690.0,2503.838324148101,0.9307949160401864,safe,0.7,False,True,0.59
1755016074,5,0.5,0.0,817.720968138281,,,0.7,False,False,0.59
1755016075,5,0.5,0.0,876.4881311675731,,,0.7,False,False,0.59
1755016076,5,0.5,0.0,1015.6232163465638,,,0.7,False,False,0.59
1755016077,5,0.5,3140.0,2897.55834201628,0.9227892808969044,safe,0.3,False,False,0.59
1755016078,5,0.5,0.0,901.4513491598628,,,0.3,False,False,0.59
1755016079,5,0.5,3080.0,2751.788386040589,0.893437787675516,safe,0.3,False,False,0.59
1755016080,5,0.5,0.0,191.3176941207093,,,0.3,False,False,0.59
1755016081,5,0.5,2607.5,2416.262475500963,0.9266586674979724,safe,0.3,False,False,0.59
1755016082,5,0.5,577.5,536.3848670234345,0.9288049645427436,safe,0.3,False,False,0.59
1755016083,5,0.5,0.0,299.05787651624155,,,0.3,False,False,0.59
1755016084,5,0.5,3055.0,2735.4233594786374,0.895392261695135,safe,0.3,False,False,0.59
1755016085,5,0.5,2549.5,2459.45017190452,0.9646794163186976,safe,0.3,False,True,0.59
1755016086,5,0.5,3067.5,2904.088746864494,0.946728197836836,safe,0.3,False,False,0.59
1755016087,5,0.5,0.0,568.3120103934027,,,0.8,False,False,0.59
1755016088,5,0.5,3955.0,3491.293190583645,0.8827542833334121,safe,0.8,False,True,0.59
1755016089,5,0.5,0.0,86.39024610419438,,,0.8,False,False,0.59
1755016090,5,0.5,0.0,527.2436735570714,,,0.8,False,False,0.59
1755016091,5,0.5,0.0,276.2051749959137,,,0.8,False,False,0.59
1755016092,5,0.5,0.0,459.23466772942265,,,0.8,False,False,0.59
1755016093,5,0.5,2567.5,2389.114663325269,0.930521777341877,safe,0.8,False,False,0.59
1755016094,5,0.5,0.0,256.48179340767456,,,0.8,False,False,0.59
1755016095,5,0.5,0.0,228.86282928309083,,,0.8,False,False,0.59
1755016096,5,0.5,0.0,4575.491626678762,,,0.8,False,False,0.59
1755016097,5,0.5,3502.5,3181.454046430756,0.9083380575105656,safe,0.5,False,True,0.59
1755016098,5,0.5,0.0,83.16339700943172,,,0.5,False,False,0.59
1755016099,5,0.5,0.0,2907.715153557212,,,0.5,False,False,0.59
1755016100,5,0.5,0.0,4616.161381569458,,,0.5,False,False,0.59
1755016101,5,0.5,830.0,778.1069585072569,0.9374782632617552,safe,0.5,False,True,0.59
1755016102,5,0.5,0.0,564.2746964777203,,,0.5,False,False,0.59
1755016103,5,0.5,3012.5,2823.7326738252304,0.9373386469129396,safe,0.5,False,False,0.59
1755016104,5,0.5,0.0,3871.67423231936,,,0.5,False,False,0.59
1755016105,5,0.5,555.0,527.4882018942662,0.9504291926022816,safe,0.5,False,False,0.59
1755016106,5,0.5,3537.5,2996.6382318509577,0.8471062139508008,safe,0.5,False,True,0.59
1755016107,5,0.5,3755.0,3337.7952584801824,0.8888935442024454,safe,0.5,False,True,0.59
1755016108,5,0.5,545.0,514.6587350201085,0.9443279541653368,safe,0.5,False,True,0.59
1755016109,5,0.5,0.0,4589.6795324732775,,,0.5,False,False,0.59
1755016110,5,0.5,0.0,899.7135294701875,,,0.5,False,False,0.59
1755016111,5,0.5,0.0,550.030302017869,,,0.5,False,False,0.59
1755016112,5,0.5,612.5,570.7841001728812,0.9318924084455202,safe,0.5,False,False,0.59
1755016113,5,0.5,0.0,708.0514950687138,,,0.5,False,False,0.59
1755016114,5,0.5,0.0,4270.328590661531,,,0.5,False,False,0.59
1755016115,5,0.5,2767.5,2466.154934354904,0.8911128940758459,safe,0.5,False,False,0.59
1755016116,5,0.5,3132.5,2763.6089328295,0.8822374885329609,safe,0.5,False,False,0.59
1755016117,5,0.5,0.0,968.7491778054118,,,0.7,False,False,0.59
1755016118,5,0.5,0.0,2762.879172442624,,,0.7,False,False,0.59
1755016119,5,0.5,3152.5,2806.6090197161607,0.8902804186252691,safe,0.7,False,False,0.59
1755016120,5,0.5,3077.5,2729.147699560412,0.8868067260959908,safe,0.7,False,False,0.59
1755016121,5,0.5,655.0,588.6436721646642,0.8986926292590293,safe,0.7,False,False,0.59
1755016122,5,0.5,0.0,467.86581678995935,,,0.7,False,False,0.59
1755016123,5,0.5,0.0,855.207437461022,,,0.7,False,False,0.59
1755016124,5,0.5,0.0,2493.263374517011,,,0.7,False,False,0.59
1755016125,5,0.5,0.0,4109.23501012927,,,0.7,False,False,0.59
1755016126,5,0.5,0.0,4926.634310312133,,,0.7,False,False,0.59
1755016127,5,0.5,2792.5,2613.337878428665,0.9358416753549382,safe,0.6,False,False,0.59
1755016128,5,0.5,177.5,159.5610969625559,0.8989357575355261,safe,0.6,False,True,0.59
1755016129,5,0.5,0.0,4243.864488772471,,,0.6,False,False,0.59
1755016130,5,0.5,0.0,2933.979792633964,,,0.6,False,False,0.59
1755016131,5,0.5,0.0,2850.8470588464443,,,0.6,False,False,0.59
1755016132,5,0.5,0.0,713.5837245530402,,,0.6,False,False,0.59
1755016133,5,0.5,2782.0,2586.441366604048,0.9297057392537914,safe,0.6,False,True,0.59
1755016134,5,0.5,0.0,3291.292723302731,,,0.6,False,False,0.59
1755016135,5,0.5,0.0,487.70260760387146,,,0.6,False,False,0.59
1755016136,5,0.5,2580.0,2530.625960084668,0.9808627752266156,safe,0.6,False,False,0.59
