seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754062952,5,0,384.0509492671753,384.0509492671753,1.0,safe,0.0
1754062953,5,0,4981.127673898465,4416.398135381054,0.8866261667058561,safe,0.0
1754062954,5,0,838.1614521689124,821.4847318839562,0.980103212523313,safe,0.0
1754062955,5,0,4202.361876721783,4184.523524387073,0.9957551603460134,safe,0.0
1754062956,5,0,682.0,436.10708623314525,0.6394532056204476,safe,0.0
1754062957,5,0,644.0,627.3270491368582,0.9741103247466742,safe,0.0
1754062958,5,0,712.0,631.1257331656941,0.8864125465810311,safe,0.0
1754062949,5,0.02,2848.990392098234,2702.0546844379487,0.9484253411075669,safe,0.0
1754062950,5,0.02,470.65999999999997,455.82091261148736,0.9684717473579386,safe,0.0
1754062951,5,0.02,604.9694549109104,583.0794215868264,0.9638162999034263,safe,0.0
1754062952,5,0.02,386.0509492671753,385.94936729157416,0.9997368689915308,safe,0.0
1754062953,5,0.02,5001.167673898465,4988.617368617143,0.9974905249934284,safe,0.0
1754062954,5,0.02,844.3814521689123,821.6396855580315,0.9730669514915736,safe,0.0
1754062955,5,0.02,4222.761876721783,4204.727609011534,0.9957292719227991,safe,0.0
1754062956,5,0.02,688.8199999999999,576.4350686748176,0.8368442679870178,safe,0.0
1754062957,5,0.02,650.4399999999999,631.1507790550604,0.9703443500631272,safe,0.0
1754062958,5,0.02,719.12,635.0517896619494,0.8830957137361629,safe,0.0
1754062949,5,0.05,2887.990392098234,2704.812284884487,0.9365724665445783,safe,0.0
1754062950,5,0.05,477.65,463.85896774869263,0.9711273270149537,safe,0.0
1754062951,5,0.05,613.0994549109103,589.020754535668,0.9607262733927219,safe,0.0
1754062952,5,0.05,389.0509492671753,388.8654962267756,0.9995233193987855,safe,0.0
1754062953,5,0.05,5031.227673898466,5005.6381894261585,0.9949138687153708,safe,0.0
1754062954,5,0.05,853.7114521689125,821.8420385406062,0.9626695723158687,safe,0.0
1754062955,5,0.05,4253.361876721783,4245.152229809086,0.9980698451834941,safe,0.0
1754062956,5,0.05,699.05,577.0451212085827,0.8254704544862066,safe,0.0
1754062957,5,0.05,660.0999999999999,636.8814737102075,0.964825744145141,safe,0.0
1754062958,5,0.05,729.8,640.9814804527464,0.8782974519769066,safe,0.0
1754062949,5,0.1,0,2709.8591771456267,,,0.2
1754062950,5,0.1,489.29999999999995,465.07273800152814,0.9504858737002415,safe,0.2
1754062951,5,0.1,626.6494549109102,597.9415159098744,0.9541882007938279,safe,0.2
1754062952,5,0.1,394.0509492671753,393.7236316101771,0.9991693519388624,safe,0.2
1754062953,5,0.1,5081.327673898465,5006.696347272404,0.9853126325606939,safe,0.2
1754062954,5,0.1,0,1019.3739271369268,,,0.2
1754062955,5,0.1,4304.361876721783,4284.437401849194,0.9953710967053349,safe,0.2
1754062956,5,0.1,716.0999999999999,676.6720582537055,0.9449407320956648,safe,0.2
1754062957,5,0.1,676.2,646.5586799510302,0.9561648623943066,safe,0.2
1754062958,5,0.1,747.6,648.9303446658596,0.8680181175305772,safe,0.2
1754062949,5,0.2,0,3008.8298839551717,,,0.6
1754062950,5,0.2,512.5999999999999,473.96613714562625,0.9246315590043432,safe,0.6
1754062951,5,0.2,0,614.9805673713618,,,0.6
1754062952,5,0.2,404.0509492671753,401.64689887340137,0.9940501305636475,safe,0.6
1754062953,5,0.2,5181.527673898465,5123.948762620166,0.9888876572891142,safe,0.6
1754062954,5,0.2,0,1040.019297053368,,,0.6
1754062955,5,0.2,0,4382.794720146019,,,0.6
1754062956,5,0.2,0,699.253477990484,,,0.6
1754062957,5,0.2,708.4000000000001,664.7531428818947,0.9383867064961811,safe,0.6
1754062958,5,0.2,0,667.2773433538532,,,0.6
1754062949,5,0.3,0,3121.5087013391603,,,0.8
1754062950,5,0.3,535.9,498.2658590109693,0.929773948518323,safe,0.8
1754062951,5,0.3,0,645.6186164017727,,,0.8
1754062952,5,0.3,0,412.2864764570768,,,0.8
1754062953,5,0.3,5281.727673898466,5160.67654715557,0.9770811495372788,safe,0.8
1754062954,5,0.3,0,1050.9608613260498,,,0.8
1754062955,5,0.3,0,4472.277929417847,,,0.8
1754062956,5,0.3,0,698.0994117776772,,,0.8
1754062957,5,0.3,0,685.0954432864964,,,0.8
1754062958,5,0.3,0,685.0207031211758,,,0.8
1754062949,5,0.4,0,3188.473739747744,,,1.0
1754062950,5,0.4,0,496.86102404019255,,,1.0
1754062951,5,0.4,0,679.1022652738457,,,1.0
1754062952,5,0.4,0,422.70858923595733,,,1.0
1754062953,5,0.4,0,6122.394940845745,,,1.0
1754062954,5,0.4,0,1056.841377310906,,,1.0
1754062955,5,0.4,0,4583.199333743309,,,1.0
1754062956,5,0.4,0,699.2774459272605,,,1.0
1754062957,5,0.4,0,699.8249665361463,,,1.0
1754062958,5,0.4,0,761.3440666531096,,,1.0
1754062949,5,0.5,0,3231.6045231520984,,,1.0
1754062950,5,0.5,0,544.6201932881316,,,1.0
1754062951,5,0.5,0,713.7884271590956,,,1.0
1754062952,5,0.5,0,432.1878594443551,,,1.0
1754062953,5,0.5,0,6347.979906279734,,,1.0
1754062954,5,0.5,0,1098.98324153242,,,1.0
1754062955,5,0.5,0,5278.708686994854,,,1.0
1754062956,5,0.5,0,714.7247565532844,,,1.0
1754062957,5,0.5,0,718.4890779455345,,,1.0
1754062958,5,0.5,0,811.1762291753912,,,1.0
