seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755021057,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.006801918032579124,2.1843996364623308e-05
1755021058,3,502,451,0.898406374501992,safe,0.0,False,False,0.0008665489731356502,2.2992026060819626e-05
1755021059,3,18,15,0.8333333333333334,safe,0.0,False,False,5.130103090777993e-05,1.9926985260099173e-05
1755021060,3,800,700,0.875,safe,0.0,,False,3.121804911643267e-05,2.0175997633486986e-05
1755021061,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0010231149499304593,2.36320192925632e-05
1755021062,3,310,255,0.8225806451612904,safe,0.0,False,False,9.33490227907896e-05,1.4132005162537098e-05
1755021063,3,34,28,0.8235294117647058,safe,0.0,False,False,3.4769007470458746e-05,1.265999162569642e-05
1755021064,3,700,550,0.7857142857142857,safe,0.0,False,False,3.4123018849641085e-05,1.555995550006628e-05
1755021065,3,604,602,0.9966887417218543,safe,0.0,False,False,0.00028457201551645994,1.5035970136523247e-05
1755021066,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0003651430015452206,1.6936042811721563e-05
1755021067,3,550,500,0.9090909090909091,safe,0.0,False,False,5.884398706257343e-05,2.4886976461857557e-05
1755021068,3,160,155,0.96875,safe,0.0,False,False,7.080601062625647e-05,1.9182974938303232e-05
1755021069,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.011481759021990001,2.493301872164011e-05
1755021070,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0006566550000570714,1.7193029634654522e-05
1755021071,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.007714762003161013,2.12379964068532e-05
1755021072,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.03106120997108519,3.3100019209086895e-05
1755021073,3,8,7,0.875,safe,0.0,,False,1.9557017367333174e-05,1.4276942238211632e-05
1755021074,3,48,44,0.9166666666666666,safe,0.0,False,False,5.254597635939717e-05,1.4941033441573381e-05
1755021075,3,34,32,0.9411764705882353,safe,0.0,,False,3.509194357320666e-05,1.5227997209876776e-05
1755021076,3,190,180,0.9473684210526315,safe,0.0,False,False,7.130997255444527e-05,2.8892012778669596e-05
1755021077,3,16,14,0.875,safe,0.0,False,False,0.0001635630032978952,5.66910021007061e-05
1755021078,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.018262670026160777,7.762596942484379e-05
1755021079,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.00047701899893581867,2.0575011149048805e-05
1755021080,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00016178202349692583,2.1750980522483587e-05
1755021081,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0001829040120355785,1.5433994121849537e-05
1755021082,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0004794240230694413,1.5748024452477694e-05
1755021083,3,460,430,0.9347826086956522,safe,0.0,False,False,8.548999903723598e-05,1.670903293415904e-05
1755021084,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0001946939737536013,1.6403035260736942e-05
1755021085,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0003339710528962314,1.4388991985470057e-05
1755021086,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007365209748968482,2.428103471174836e-05
1755021087,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00011283805361017585,2.230401150882244e-05
1755021088,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0007032919675111771,2.741295611485839e-05
1755021089,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0001278239651583135,2.2220949176698923e-05
1755021090,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.0023415220202878118,1.8824997823685408e-05
1755021091,3,54,48,0.8888888888888888,safe,0.0,False,False,4.0442042518407106e-05,1.2490956578403711e-05
1755021092,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0004367409856058657,1.5632016584277153e-05
1755021093,3,424,412,0.9716981132075472,safe,0.0,False,False,0.00042215001303702593,1.6272999346256256e-05
1755021094,3,130,115,0.8846153846153846,safe,0.0,False,False,5.3608964662998915e-05,1.4004006516188383e-05
1755021095,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0003286819555796683,1.6113976016640663e-05
1755021096,3,610,605,0.9918032786885246,safe,0.0,,False,0.00014255201676860452,2.432701876387e-05
1755021097,3,420,410,0.9761904761904762,safe,0.0,False,False,0.00024397397646680474,1.334102125838399e-05
1755021098,3,310,255,0.8225806451612904,safe,0.0,False,False,7.4466981459409e-05,1.4861987438052893e-05
1755021099,3,2600,2300,0.8846153846153846,safe,0.0,False,False,5.994300590828061e-05,1.8239952623844147e-05
1755021100,3,80,65,0.8125,safe,0.0,,False,4.542001988738775e-05,2.0922976545989513e-05
1755021101,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00016107596457004547,1.4263030607253313e-05
1755021102,3,28,24,0.8571428571428571,safe,0.0,False,False,3.824301529675722e-05,1.2932985555380583e-05
1755021103,3,620,510,0.8225806451612904,safe,0.0,False,False,7.73519859649241e-05,1.6200996469706297e-05
1755021104,3,310,255,0.8225806451612904,safe,0.0,False,False,7.969996659085155e-05,1.5742029063403606e-05
1755021105,3,52,46,0.8846153846153846,safe,0.0,False,False,7.713196100667119e-05,1.7215032130479813e-05
1755021106,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.004901894018985331,3.510998794808984e-05
1755021107,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.02562684495933354,3.458303399384022e-05
1755021108,3,350,300,0.8571428571428571,safe,0.0,False,False,2.831697929650545e-05,2.2099993657320738e-05
1755021109,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0015153890126384795,2.063903957605362e-05
1755021110,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.004463345976546407,2.5675981305539608e-05
1755021111,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.007111689017619938,1.948897261172533e-05
1755021112,3,20,20,1.0,safe,0.0,,False,2.1860003471374512e-05,1.3582000974565744e-05
1755021113,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0022945540258660913,2.2819964215159416e-05
1755021114,3,64,52,0.8125,safe,0.0,False,False,4.292302764952183e-05,1.3070995919406414e-05
1755021115,3,17,16,0.9411764705882353,safe,0.0,,False,3.441504668444395e-05,1.5502970200031996e-05
1755021116,3,230,215,0.9347826086956522,safe,0.0,False,False,8.933595381677151e-05,2.3774977307766676e-05
1755021117,3,130,115,0.8846153846153846,safe,0.0,False,False,5.186098860576749e-05,1.4855992048978806e-05
1755021118,3,124,112,0.9032258064516129,safe,0.0,False,False,9.422795847058296e-05,1.5550991520285606e-05
1755021119,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.012866167991887778,3.6725017707794905e-05
1755021120,3,480,440,0.9166666666666666,safe,0.0,False,False,6.438704440370202e-05,1.5380966942757368e-05
1755021121,3,700,650,0.9285714285714286,safe,0.0,False,False,2.6124995201826096e-05,1.4823977835476398e-05
1755021122,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00010856299195438623,2.395297633484006e-05
1755021123,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00019691401394084096,1.5533005353063345e-05
1755021124,3,540,480,0.8888888888888888,safe,0.0,False,False,4.5853026676923037e-05,1.2928969226777554e-05
1755021125,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.005800734972581267,2.1410000044852495e-05
1755021126,3,46,43,0.9347826086956522,safe,0.0,False,False,8.999701822176576e-05,1.5933997929096222e-05
1755021127,3,302,251,0.8311258278145696,safe,0.0,False,False,0.00030724500538781285,1.677300315350294e-05
1755021128,3,800,800,1.0,safe,0.0,,False,1.8385006114840508e-05,1.5083991456776857e-05
1755021129,3,260,230,0.8846153846153846,safe,0.0,False,False,5.210598465055227e-05,2.1644984371960163e-05
1755021130,3,2400,2200,0.9166666666666666,safe,0.0,False,False,8.022401016205549e-05,2.4945999030023813e-05
1755021131,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00455052696634084,2.3361993953585625e-05
1755021132,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00012941798195242882,1.6276026144623756e-05
1755021133,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0001395579893141985,1.5313969925045967e-05
1755021134,3,16,14,0.875,safe,0.0,False,False,4.305498441681266e-05,1.4830031432211399e-05
1755021135,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00013674097135663033,1.6896985471248627e-05
1755021136,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00012895796680822968,1.9091006834059954e-05
1755021137,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00023566395975649357,1.7641985323280096e-05
1755021138,3,520,460,0.8846153846153846,safe,0.0,False,False,8.374900789931417e-05,1.47059909068048e-05
1755021139,3,150,135,0.9,safe,0.0,False,False,7.543101673945785e-05,1.3804994523525238e-05
1755021140,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00029894401086494327,2.734700683504343e-05
1755021141,3,640,520,0.8125,safe,0.0,False,False,8.159002754837275e-05,2.4262000806629658e-05
1755021142,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00041906803380697966,2.825498813763261e-05
1755021143,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00020094000501558185,2.4006993044167757e-05
1755021144,3,130,115,0.8846153846153846,safe,0.0,False,False,8.95040575414896e-05,2.5513989385217428e-05
1755021145,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0013885109801776707,2.6461028028279543e-05
1755021146,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0007018349715508521,2.548599150031805e-05
1755021147,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007413330022245646,2.630904782563448e-05
1755021148,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0013725070166401565,3.0237017199397087e-05
1755021149,3,8,8,1.0,safe,0.0,,False,2.970104105770588e-05,2.3280968889594078e-05
1755021150,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005228989757597446,2.774200402200222e-05
1755021151,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007448620162904263,2.4434993974864483e-05
1755021152,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004617963975761086,2.951303031295538e-05
1755021153,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0006460699951276183,2.5387038476765156e-05
1755021154,3,160,140,0.875,safe,0.0,False,False,8.575501851737499e-05,2.279499312862754e-05
1755021155,3,64,52,0.8125,safe,0.0,False,False,7.746298797428608e-05,2.249301178380847e-05
1755021156,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012625030358321965,2.5868997909128666e-05
1755021157,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00036206102231517434,2.527999458834529e-05
1755021158,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0001663590082898736,2.4282955564558506e-05
1755021159,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00030182901537045836,2.4771958123892546e-05
1755021160,3,54,48,0.8888888888888888,safe,0.0,False,False,8.78690043464303e-05,2.5187968276441097e-05
1755021161,3,800,650,0.8125,safe,0.0,,False,5.3616007789969444e-05,2.7197995223104954e-05
1755021162,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0002706839586608112,2.371799200773239e-05
1755021163,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0015515690320171416,3.0499009881168604e-05
1755021164,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0029454550240188837,2.548500197008252e-05
1755021165,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0013762210146524012,2.7684029191732407e-05
1755021166,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.008070504991337657,3.0313036404550076e-05
1755021167,3,120,110,0.9166666666666666,safe,0.0,False,False,8.889700984582305e-05,2.2406980860978365e-05
1755021168,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00017228798242285848,2.323603257536888e-05
1755021169,3,620,610,0.9838709677419355,safe,0.0,,False,0.00014565803576260805,2.6133027859032154e-05
1755021170,3,200,200,1.0,safe,0.0,,False,2.8710986953228712e-05,2.3015018086880445e-05
1755021171,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005268160020932555,2.762599615380168e-05
1755021172,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011613949900493026,2.5066023226827383e-05
1755021173,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003949262958485633,2.89019662886858e-05
1755021174,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006982667953707278,3.0064024031162262e-05
1755021175,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004703387967310846,2.8915004804730415e-05
1755021176,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002903949993196875,2.7294037863612175e-05
1755021177,3,32,26,0.8125,safe,0.0,False,False,7.430097321048379e-05,2.3036962375044823e-05
1755021178,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00014813203597441316,2.4367007426917553e-05
1755021179,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.004234500986058265,4.4744054321199656e-05
1755021180,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018433280056342483,3.8933008909225464e-05
1755021181,3,80,65,0.8125,safe,0.0,,False,5.526799941435456e-05,3.091897815465927e-05
1755021182,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0020723899942822754,3.61510319635272e-05
1755021183,3,32,26,0.8125,safe,0.0,False,False,0.0001121640088967979,3.417296102270484e-05
1755021184,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004005148017313331,4.0155951865017414e-05
1755021185,3,340,280,0.8235294117647058,safe,0.0,False,False,7.719104178249836e-05,2.9758026357740164e-05
1755021186,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008135079988278449,3.313599154353142e-05
1755021187,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003096422995440662,3.5908014979213476e-05
1755021188,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011739570181816816,3.2262003514915705e-05
1755021189,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012833219952881336,3.294600173830986e-05
1755021190,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.010944205976556987,3.447395283728838e-05
1755021191,3,80,70,0.875,safe,0.0,,False,4.1157007217407227e-05,3.161298809573054e-05
1755021192,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003008661966305226,3.401102731004357e-05
1755021193,3,7,6,0.8571428571428571,safe,0.0,False,False,4.9224006943404675e-05,3.22459964081645e-05
1755021194,3,16,14,0.875,safe,0.0,False,False,0.00013913499424234033,3.107899101451039e-05
1755021195,3,200,155,0.775,safe,0.0,,False,9.682198287919164e-05,2.8918031603097916e-05
1755021196,3,40,31,0.775,safe,0.0,,False,0.00010658102110028267,3.19749815389514e-05
1755021197,3,800,605,0.75625,safe,0.0,,False,0.0003574759466573596,3.528496017679572e-05
1755021198,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010770849767141044,3.31830233335495e-05
1755021199,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006131529808044434,3.345904406160116e-05
1755021200,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017793598817661405,3.201200161129236e-05
1755021201,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012508250074461102,3.222801024094224e-05
1755021202,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016053530271165073,3.2051990274339914e-05
1755021203,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002238393994048238,3.044604090973735e-05
1755021204,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.00179462501546368,3.6308018025010824e-05
1755021205,3,24,22,0.9166666666666666,safe,0.0,False,False,0.00012687599519267678,3.164797089993954e-05
1755021206,3,44,42,0.9545454545454546,safe,0.0,False,False,0.0001871150452643633,2.7865986339747906e-05
1755021207,3,7,6,0.8571428571428571,safe,0.0,False,False,4.705000901594758e-05,2.7335016056895256e-05
1755021208,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05423442099709064,4.288204945623875e-05
1755021209,3,130,115,0.8846153846153846,safe,0.0,False,False,8.072401396930218e-05,2.68360017798841e-05
1755021210,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002940752950962633,2.9126007575541735e-05
1755021211,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012306403368711472,2.5842979084700346e-05
1755021212,3,170,160,0.9411764705882353,safe,0.0,,False,5.712197162210941e-05,2.5193963665515184e-05
1755021213,3,640,520,0.8125,safe,0.0,False,False,8.634402183815837e-05,3.1979987397789955e-05
1755021214,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002657489967532456,2.3200991563498974e-05
1755021215,3,320,260,0.8125,safe,0.0,False,False,8.304102811962366e-05,2.478598617017269e-05
1755021216,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012170789996162057,2.8858950827270746e-05
1755021217,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003412339719943702,2.5033019483089447e-05
1755021218,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006176719907671213,2.8608017601072788e-05
1755021219,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002418774995021522,3.246101550757885e-05
1755021220,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.829096961766481e-05,2.8055976144969463e-05
1755021221,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009142520138993859,3.0895054806023836e-05
1755021222,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00042056600796058774,2.8075999580323696e-05
1755021223,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02372391999233514,3.481103340163827e-05
1755021224,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.067897917702794e-05,2.674601273611188e-05
1755021225,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.00695020001148805,3.149203257635236e-05
1755021226,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002725062018726021,2.8014008421450853e-05
1755021227,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002222531009465456,3.419903805479407e-05
1755021228,3,250,225,0.9,safe,0.0,False,False,0.00014362804358825088,2.6551017072051764e-05
1755021229,3,150,135,0.9,safe,0.0,False,False,0.000128314015455544,2.446904545649886e-05
1755021230,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007731719524599612,2.8613954782485962e-05
1755021231,3,20,20,1.0,safe,0.0,,False,2.715596929192543e-05,2.4596985895186663e-05
1755021232,3,2400,2200,0.9166666666666666,safe,0.0,False,False,9.922502795234323e-05,2.5268003810197115e-05
1755021233,3,32,26,0.8125,safe,0.0,False,False,7.491296855732799e-05,2.5337038096040487e-05
1755021234,3,3200,3100,0.96875,safe,0.0,,False,9.278301149606705e-05,2.9871996957808733e-05
1755021235,3,310,305,0.9838709677419355,safe,0.0,,False,0.00012068997602909803,2.70940363407135e-05
1755021236,3,212,206,0.9716981132075472,safe,0.0,False,False,0.000769391015637666,7.337401621043682e-05
1755021237,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002222488052211702,3.174500307068229e-05
1755021238,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002403963007964194,3.429502248764038e-05
1755021239,3,700,550,0.7857142857142857,safe,0.0,False,False,6.575597217306495e-05,2.978701377287507e-05
1755021240,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00016616203356534243,2.836296334862709e-05
1755021241,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.00397316605085507,3.4352007787674665e-05
1755021242,3,70,55,0.7857142857142857,safe,0.0,False,False,6.017403211444616e-05,2.992601366713643e-05
1755021243,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00033095094840973616,2.990098437294364e-05
1755021244,3,8,7,0.875,safe,0.0,,False,3.608496626839042e-05,2.7108995709568262e-05
1755021245,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001714256010018289,3.1636038329452276e-05
1755021246,3,16,14,0.875,safe,0.0,False,False,0.00010661699343472719,2.8255977667868137e-05
1755021247,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005110729834996164,2.9183982405811548e-05
1755021248,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.06444315699627623,4.7525973059237e-05
1755021249,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002185710472986102,2.76489881798625e-05
1755021250,3,640,520,0.8125,safe,0.0,False,False,0.00010953698074445128,2.9436021577566862e-05
1755021251,3,430,420,0.9767441860465116,safe,0.0,False,False,0.0002598360297270119,3.264797851443291e-05
1755021252,3,320,260,0.8125,safe,0.0,False,False,9.844603482633829e-05,2.9174028895795345e-05
1755021253,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.04186537698842585,4.8201996833086014e-05
1755021254,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00010385201312601566,2.8649985324591398e-05
1755021255,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00047962297685444355,3.04860295727849e-05
1755021256,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004437077033799142,3.578100586310029e-05
1755021257,3,80,70,0.875,safe,0.0,,False,3.970600664615631e-05,2.832000609487295e-05
1755021258,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005007104016840458,3.4984026569873095e-05
1755021259,3,340,280,0.8235294117647058,safe,0.0,False,False,6.468396168202162e-05,2.5359971914440393e-05
1755021260,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0001893790322355926,3.368197940289974e-05
1755021261,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011499390238896012,3.133696736767888e-05
1755021262,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00012494798284024,4.012096906080842e-05
1755021263,3,20,16,0.8,safe,0.0,,False,6.721704266965389e-05,3.1706003937870264e-05
1755021264,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011568900663405657,3.063998883590102e-05
1755021265,3,40,35,0.875,safe,0.0,,False,3.8861995562911034e-05,2.9515998903661966e-05
1755021266,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017447798745706677,3.1770963687449694e-05
1755021267,3,250,225,0.9,safe,0.0,False,False,0.00018995499704033136,3.1750008929520845e-05
1755021268,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003822010476142168,3.132299752905965e-05
1755021269,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016066859825514257,3.2540003303438425e-05
1755021270,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.018967466021422297,4.122097743675113e-05
1755021271,3,16,14,0.875,safe,0.0,False,False,0.00010469404514878988,2.857903018593788e-05
1755021272,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00024348701117560267,3.117299638688564e-05
1755021273,3,150,135,0.9,safe,0.0,False,False,0.0001839980250224471,2.922897692769766e-05
1755021274,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012338301166892052,3.466400085017085e-05
1755021275,3,140,120,0.8571428571428571,safe,0.0,False,False,6.574398139491677e-05,3.006600309163332e-05
1755021276,3,2500,2250,0.9,safe,0.0,False,False,0.00021742895478382707,3.4770986530929804e-05
1755021277,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02982874703593552,4.1831983253359795e-05
1755021278,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006109869573265314,3.353302599862218e-05
1755021279,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007219439721666276,3.434397513046861e-05
1755021280,3,152,151,0.993421052631579,safe,0.0,False,False,0.00019687897292897105,2.007297007367015e-05
1755021281,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005271660047583282,4.0458980947732925e-05
1755021282,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.01727877900702879,4.572299076244235e-05
1755021283,3,800,800,1.0,safe,0.0,,False,4.448997788131237e-05,3.062200266867876e-05
1755021284,3,310,305,0.9838709677419355,safe,0.0,,False,0.00013924099039286375,2.908898750320077e-05
1755021285,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014967197785153985,2.399797085672617e-05
1755021286,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005166479968465865,3.1149014830589294e-05
1755021287,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012944400077685714,4.4452957808971405e-05
1755021288,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.0001557020004838705,3.691599704325199e-05
1755021289,3,400,300,0.75,safe,0.0,False,False,4.708202322944999e-05,2.6169000193476677e-05
1755021290,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005321299540810287,2.7412024792283773e-05
1755021291,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0006717120413668454,3.8131955079734325e-05
1755021292,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0007909460109658539,4.156498471274972e-05
1755021293,3,152,151,0.993421052631579,safe,0.0,,False,0.0003703900147229433,3.898300928995013e-05
1755021294,3,700,650,0.9285714285714286,safe,0.0,,False,6.473599933087826e-05,3.5214005038142204e-05
1755021295,3,40,30,0.75,safe,0.0,False,False,4.580302629619837e-05,2.59590451605618e-05
1755021296,3,70,65,0.9285714285714286,safe,0.0,False,False,6.016204133629799e-05,2.634397242218256e-05
1755021297,3,70,65,0.9285714285714286,safe,0.0,,False,6.371201016008854e-05,3.176403697580099e-05
1755021298,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0017815960454754531,3.401096910238266e-05
1755021299,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019473000429570675,3.171805292367935e-05
1755021300,3,40,30,0.75,safe,0.0,False,False,5.099998088553548e-05,3.269902663305402e-05
1755021301,3,64,62,0.96875,safe,0.0,,False,5.766598042100668e-05,1.995899947360158e-05
