seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755018094,3,1145.5111496393217,1043.5111496393208,0.9109567811434076,safe,0.0,False,False,3.6491022910922766e-05,0.015516934974584728
1755018095,3,13.596974460156186,11.545254190498763,0.8491046463557265,safe,0.0,False,False,3.125099465250969e-05,0.0001353630213998258
1755018096,3,279.792024643968,231.53908221849017,0.8275399647760543,safe,0.0,False,False,3.213499439880252e-05,0.0018064140458591282
1755018097,3,193.18614090080587,157.7691974529671,0.8166693362024137,safe,0.0,False,False,3.062299219891429e-05,7.412501145154238e-05
1755018098,3,1165.6493724430075,1157.3029346575495,0.9928396668991764,safe,0.0,False,False,3.780901897698641e-05,0.08146434702211991
1755018099,3,1410.0769072410226,1172.058163095538,0.8312015870033673,safe,0.0,False,False,3.7371995858848095e-05,0.00023734703427180648
1755018100,3,31.548771621329134,29.560796062324712,0.9369872278114177,safe,0.0,False,False,0.00019618798978626728,0.0003526200307533145
1755018101,3,372.93225877439113,337.6495623456541,0.9053911384746106,safe,0.0,False,False,3.243301762267947e-05,0.0008081549894995987
1755018102,3,1492.4287145058101,1328.7867421834899,0.8903519004078482,safe,0.0,False,False,3.668101271614432e-05,0.0010719600250013173
1755018103,3,85.8339381067696,74.93206157880894,0.8729887411853373,safe,0.0,False,False,3.831100184470415e-05,0.00034015998244285583
1755018104,3,171.9291383099585,120.92913830995786,0.703366162935939,safe,0.0,False,False,4.001503111794591e-05,0.001227238040883094
1755018105,3,38.84885142852551,37.84885142852541,0.9742592132526771,safe,0.0,,False,3.45090520568192e-05,0.0002771330182440579
1755018106,3,224.07234968030014,219.42798735245123,0.979272934235414,safe,0.0,False,False,3.497203579172492e-05,0.004681408987380564
1755018107,3,1525.50398233971,1375.503982339707,0.901671839774588,safe,0.0,False,False,3.5469012800604105e-05,0.0004041409702040255
1755018108,3,1120.5363909271066,1105.9258767815618,0.9869611426600288,safe,0.0,False,False,3.8905011024326086e-05,0.016589520033448935
1755018109,3,10.177963641202641,7.997689468187133,0.7857848337962933,safe,0.0,False,False,3.354396903887391e-05,0.00012124603381380439
1755018110,3,344.39312726772647,296.5442300764733,0.8610631473082327,safe,0.0,False,False,3.7188001442700624e-05,0.001283871999476105
1755018111,3,280.85327164564904,270.7277597548179,0.9639473244107106,safe,0.0,False,False,3.689504228532314e-05,0.00830119097372517
1755018112,3,1584.8015294068714,1543.191848095392,0.9737445474784138,safe,0.0,False,False,3.762001870200038e-05,0.0017679709708318114
1755018113,3,1169.420755221019,1096.3126285440385,0.9374834708973819,safe,0.0,False,False,0.00040354201337322593,0.000656205986160785
1755018114,3,1051.104908777091,1025.9167317487666,0.9760364766466274,safe,0.0,False,False,4.2105966713279486e-05,0.011885125015396625
1755018115,3,198.49490645793512,132.34828210683003,0.6667590844950834,safe,0.0,False,False,3.599200863391161e-05,0.00010566902346909046
1755018116,3,1441.1956295114712,1353.7244186438215,0.939306497274558,safe,0.0,False,False,4.0999031625688076e-05,0.02221681800438091
1755018117,3,1219.8312747470654,1189.8312747470607,0.9754064347905612,safe,0.0,False,False,5.206099012866616e-05,0.006554889027029276
1755018118,3,121.77115884999917,69.80637926734903,0.5732587250264927,safe,0.0,True,False,0.0004790829843841493,0.00035280303563922644
1755018119,3,78.10619877943091,65.35401626771312,0.8367327726736582,safe,0.0,False,False,3.343302523717284e-05,0.00020376703469082713
1755018120,3,225.35191977385603,219.3519197738276,0.9733749772087608,safe,0.0,False,False,3.4466967917978764e-05,0.008221236988902092
1755018121,3,303.88330446666413,287.57509895019683,0.9463339865114034,safe,0.0,False,False,3.0444003641605377e-05,0.000369622022844851
1755018122,3,302.3969153266751,238.10366549639383,0.7873878780779685,safe,0.0,False,False,3.622402437031269e-05,0.00017796101747080684
1755018123,3,15.069309309339529,11.713310273270643,0.777295762720264,safe,0.0,False,False,0.00012368400348350406,8.646998321637511e-05
1755018124,3,1352.2358707532999,1344.859798537533,0.9945452769185469,safe,0.0,False,False,0.00017518200911581516,0.08972799900220707
1755018125,3,255.61732874114972,245.3769249280102,0.9599385383472595,safe,0.0,False,False,3.1671952456235886e-05,0.0022767309565097094
1755018126,3,28.954240728110126,25.954240728110037,0.896388234519044,safe,0.0,False,False,3.5466975532472134e-05,0.0003630039864219725
1755018127,3,124.20083769331757,116.45295663974957,0.9376181256305258,safe,0.0,False,False,3.544497303664684e-05,0.00024010002380236983
1755018128,3,1560.3784468613937,1423.504595815191,0.9122816318557102,safe,0.0,False,False,3.604200901463628e-05,0.0001732129603624344
1755018129,3,151.96919785592058,134.8258788979951,0.8871921468311047,safe,0.0,False,False,3.3894029911607504e-05,0.0015293179894797504
1755018130,3,209.7845965598275,206.78459655975152,0.9856996173729066,safe,0.0,False,False,3.565597580745816e-05,0.01823104900540784
1755018131,3,188.08692910244844,134.55697675467542,0.7153978077944163,safe,0.0,False,False,3.6029028706252575e-05,0.0002731140120886266
1755018132,3,136.0990016273978,115.39493640851134,0.8478749662281243,safe,0.0,False,False,3.364199073985219e-05,0.00036053196527063847
1755018133,3,371.6502610188897,268.75917604884944,0.7231507797466321,safe,0.0,False,False,4.378001904115081e-05,0.0002749399864114821
1755018134,3,144.03831711833269,132.96174235064734,0.9230998043486891,safe,0.0,False,False,3.3289019484072924e-05,0.004977467004209757
1755018135,3,1366.435577958513,1256.435577958484,0.9194985831938219,safe,0.0,False,False,3.759900573641062e-05,0.0020886610145680606
1755018136,3,292.05994106224966,284.8741894536704,0.9753963122006941,safe,0.0,False,False,3.420200664550066e-05,0.0043368469923734665
1755018137,3,1146.403002523157,1045.4030025231564,0.9118983465869277,safe,0.0,False,False,3.740296233445406e-05,0.013123799988534302
1755018138,3,347.56591482613146,297.9294200356942,0.8571882550241794,safe,0.0,False,False,3.3050018828362226e-05,0.0001293219975195825
1755018139,3,1485.1900843986418,1479.086837552628,0.9958905954799145,safe,0.0,False,False,3.622099757194519e-05,0.031603795010596514
1755018140,3,20.86557842318119,13.650747062720253,0.6542232755721058,safe,0.0,False,False,2.8545036911964417e-05,6.759096868336201e-05
1755018141,3,143.46390266282881,132.29327028666117,0.9221362853733246,safe,0.0,False,False,2.912204945459962e-05,0.00026260700542479753
1755018142,3,149.67358281151581,128.67358281151576,0.8596946795451179,safe,0.0,False,False,2.9058021027594805e-05,0.0008964230073615909
1755018143,3,197.12895146580425,181.8424640868896,0.9224543768672844,safe,0.0,False,False,3.370997728779912e-05,0.00040627800626680255
1755018144,3,248.93793979887323,244.87587959774612,0.9836824382638941,safe,0.0,,False,3.113399725407362e-05,6.497703725472093e-05
1755018145,3,1057.7343318479673,1039.14592866456,0.9824262079581633,safe,0.0,False,False,3.767799353227019e-05,0.009197906008921564
1755018146,3,384.28762007826253,287.5061396067075,0.7481535302858705,safe,0.0,False,False,2.9202026780694723e-05,6.374099757522345e-05
1755018147,3,27.957659915822287,24.957659915822276,0.8926948818666258,safe,0.0,False,False,2.836599014699459e-05,0.00031016801949590445
1755018148,3,389.50680240781975,279.5742901604815,0.7177648462933975,safe,0.0,False,False,3.392499638721347e-05,8.893402991816401e-05
1755018149,3,429.42479113431637,326.85338740011537,0.7611423330654459,safe,0.0,False,False,3.156799357384443e-05,7.711403304710984e-05
1755018150,3,170.8390586460792,139.047542048887,0.8139095541198604,safe,0.0,False,False,3.1889998354017735e-05,0.0007068330305628479
1755018151,3,1133.845162935494,1118.8451629354754,0.9867706804329578,safe,0.0,False,False,3.985100192949176e-05,0.01859275298193097
1755018152,3,147.39687354141725,143.719125871343,0.975048672460201,safe,0.0,False,False,3.45539883710444e-05,0.001586458005476743
1755018153,3,1158.5746678064652,1124.7789244907417,0.9708298962036611,safe,0.0,False,False,3.81499994546175e-05,0.009883271995931864
1755018154,3,1308.6482056731932,1262.0561884221158,0.9643968355673482,safe,0.0,False,False,3.476499114185572e-05,0.005025686987210065
1755018155,3,276.0034915747043,273.98976867082104,0.9927039948212458,safe,0.0,False,False,3.256695345044136e-05,0.010775501024909317
1755018156,3,11.2266481432411,7.856320340590511,0.6997921588306244,safe,0.0,False,False,9.212503209710121e-05,9.303400292992592e-05
1755018157,3,225.97658161459677,217.66927691074432,0.963238205284384,safe,0.0,False,False,3.7797028198838234e-05,0.003183758002705872
1755018158,3,1127.7509439501655,1116.7509439500923,0.9902460733381933,safe,0.0,False,False,5.620298907160759e-05,0.06597658101236448
1755018159,3,1401.5847073434943,1382.1171720431867,0.9861103398187002,safe,0.0,False,False,3.524398198351264e-05,0.0022980290232226253
1755018160,3,1475.7961499948447,1469.7961499943228,0.9959343978499045,safe,0.0,False,False,4.9769994802773e-05,0.16439773002639413
1755018161,3,347.2085415655832,323.7309772357347,0.9323819505592035,safe,0.0,,False,3.416003892198205e-05,6.117200246080756e-05
1755018162,3,4.68045317321904,2.6839652073867573,0.573441311782386,safe,0.0,False,False,8.224399061873555e-05,3.8138008676469326e-05
1755018163,3,242.3504889149817,238.85697464199478,0.9855848680618405,safe,0.0,False,False,0.00021742202807217836,0.008210539002902806
1755018164,3,1344.4960196361171,1306.6535880112624,0.9718538165437659,safe,0.0,False,False,3.0750001315027475e-05,0.0017361739883199334
1755018165,3,286.32695024060996,282.18401436803157,0.9855307512300293,safe,0.0,False,False,3.564200596883893e-05,0.006245117983780801
1755018166,3,177.39821103492162,134.84750763458274,0.7601401775581458,safe,0.0,False,False,3.198196645826101e-05,0.0004383180057629943
1755018167,3,66.87647670501045,61.87647670501045,0.9252352957818815,safe,0.0,False,False,3.0548020731657743e-05,0.00015753303887322545
1755018168,3,76.32227754948589,65.32227754948572,0.855874321978036,safe,0.0,False,False,3.390701021999121e-05,0.0006806009914726019
1755018169,3,1184.6613321746308,1118.8200272719155,0.9444218333843535,safe,0.0,False,False,3.547500818967819e-05,0.0013493850128725171
1755018170,3,213.91053832609796,173.68972407423556,0.8119736663438835,safe,0.0,False,False,3.379897680133581e-05,0.00011493603233247995
1755018171,3,30.6473959165889,23.440838227411742,0.7648557903976314,safe,0.0,False,False,3.3364980481565e-05,0.00015190400881692767
1755018172,3,79.45146419410354,69.08188081500786,0.869485307989261,safe,0.0,False,False,3.6300974898040295e-05,0.00027823797427117825
1755018173,3,64.65924913006575,57.29160167473664,0.8860542373372035,safe,0.0,False,False,2.7783040422946215e-05,0.0003260179655626416
1755018174,3,372.981900473628,284.4135181816705,0.7625397313395378,safe,0.0,False,False,0.003057716996408999,0.00016774795949459076
1755018175,3,63.307263722397366,59.72796372512069,0.9434614641856592,safe,0.0,False,False,0.0001581249525770545,0.0005619850126095116
1755018176,3,125.86487469608352,104.86487469608346,0.8331544042711901,safe,0.0,False,False,3.0458031687885523e-05,0.004321860964410007
1755018177,3,1262.4334696560272,1194.481345724891,0.9461736989992423,safe,0.0,False,False,3.421504516154528e-05,0.0024338759831152856
1755018178,3,96.78327212576616,87.71611874485453,0.906314870516785,safe,0.0,False,False,3.122398629784584e-05,0.00022445200011134148
1755018179,3,102.22303103132603,85.71878549873267,0.8385467015986283,safe,0.0,False,False,2.9334973078221083e-05,0.00011888897279277444
1755018180,3,305.22111132696676,274.84172510356274,0.9004676115248783,safe,0.0,False,False,3.599200863391161e-05,0.004469265986699611
1755018181,3,1866.1306324488394,1858.7727974302236,0.996057170440978,safe,0.0,,False,3.853999078273773e-05,0.005527461995370686
1755018182,3,83.19191908087276,74.91334313883857,0.9004882200879823,safe,0.0,False,False,3.4266035072505474e-05,0.0003570999833755195
1755018183,3,143.79090780489835,119.006778974172,0.8276377191779433,safe,0.0,False,False,3.191799623891711e-05,0.00020369503181427717
1755018184,3,19.946835277651658,15.179460134818875,0.7609959135635853,safe,0.0,False,False,3.06580332107842e-05,8.952600182965398e-05
1755018185,3,1249.9791128215988,1244.581399332662,0.9956817570521218,safe,0.0,False,False,3.9232021663337946e-05,0.3521373200346716
1755018186,3,309.5183228843895,238.94912738416622,0.7720031730509793,safe,0.0,False,False,3.05469729937613e-05,0.00016372097888961434
1755018187,3,144.09069408269983,120.86232801547226,0.8387934334336968,safe,0.0,False,False,3.503699554130435e-05,0.00030124501790851355
1755018188,3,97.63189505053485,82.40491366569545,0.8440368142300441,safe,0.0,False,False,3.324099816381931e-05,0.0003313309862278402
1755018189,3,1314.124798085092,1256.9579514810955,0.956498160077872,safe,0.0,False,False,3.519997699186206e-05,0.0009280979866161942
1755018190,3,78.29184093074699,74.69248551622599,0.9540264301907934,safe,0.0,False,False,2.9887014534324408e-05,0.0007992709870450199
1755018191,3,317.64405758091823,279.81390481764254,0.8809039493722036,safe,0.0,False,False,7.606000872328877e-05,0.0003004689933732152
1755018192,3,2503.679774531516,1502.6240700072667,0.6001662374288401,safe,0.0,True,False,0.005703510018065572,0.0008481959812343121
1755018193,3,132.90447539083863,129.90447539083826,0.9774273966984323,safe,0.0,False,False,3.6886020097881556e-05,0.006495342997368425
1755018194,3,81.66148337570232,80.52624321190393,0.9860982177047232,safe,0.0,,False,3.0270020943135023e-05,0.00010605994611978531
1755018195,3,40.0992315747326,29.198463149465162,0.72815517910981,safe,0.0,False,False,2.9283983167260885e-05,6.217398913577199e-05
1755018196,3,145.25169125425109,142.32156316599432,0.9798272360001109,safe,0.0,False,False,3.54369985871017e-05,0.0021111349924467504
1755018197,3,84.38077743751853,75.4041766584917,0.8936179417679135,safe,0.0,False,False,2.955802483484149e-05,7.354503031820059e-05
1755018198,3,140.42335666669553,124.52919583336723,0.8868125558979894,safe,0.0,False,False,2.77220387943089e-05,0.00011412298772484064
1755018199,3,4.546509323238905,3.5465093232388956,0.7800510394010111,safe,0.0,,False,3.218703204765916e-05,3.975903382524848e-05
1755018200,3,185.0459801222313,165.0459801222308,0.8919187545344698,safe,0.0,,False,3.731198376044631e-05,0.0004202209529466927
1755018201,3,1286.186731239273,1273.0723898607475,0.9898037034125756,safe,0.0,False,False,4.6385976020246744e-05,0.0071701089618727565
1755018202,3,134.25414821426608,128.84462225103192,0.9597068244431397,safe,0.0,False,False,2.804904943332076e-05,0.0018225719686597586
1755018203,3,378.73013634729466,333.97391828740297,0.881825569806649,safe,0.0,False,False,3.073998959735036e-05,0.00020804599625989795
1755018204,3,1115.638519337437,1112.638519336034,0.9973109569547809,safe,0.0,False,False,4.241004353389144e-05,0.5949345999979414
1755018205,3,1357.4805402607237,1157.1897100522458,0.8524539952742091,safe,0.0,False,False,3.7582009099423885e-05,0.0009420430287718773
1755018206,3,41.416335958063385,29.261303690690383,0.7065159921514852,safe,0.0,False,False,2.9475020710378885e-05,5.81419444642961e-05
1755018207,3,1613.9839126363186,1534.3609690184817,0.9506668294557045,safe,0.0,False,False,3.62530117854476e-05,0.0009416050161235034
1755018208,3,212.40331104201897,171.1355225122303,0.8057102390384827,safe,0.0,,False,3.204296808689833e-05,4.155898932367563e-05
1755018209,3,1017.5838097303648,1013.6363014612361,0.9961207045244022,safe,0.0,False,False,0.00020754296565428376,0.2532406109967269
1755018210,3,10.594500621080451,8.355264159224436,0.7886416224847366,safe,0.0,False,False,3.228103742003441e-05,0.0001243799924850464
1755018211,3,192.27428720310638,191.27428720310633,0.9947990965690399,safe,0.0,,False,3.4589029382914305e-05,0.0008653309778310359
1755018212,3,73.0704489193165,70.75781202662752,0.9683505859496967,safe,0.0,False,False,3.2629992347210646e-05,0.0016413329867646098
1755018213,3,33.36045754877122,27.360457548771137,0.8201463516731327,safe,0.0,False,False,3.2678013667464256e-05,0.0002903880085796118
1755018214,3,130.5798587501495,125.90173152135353,0.9641742051678348,safe,0.0,False,False,3.201101208105683e-05,0.0013391299871727824
1755018215,3,41.925616698092966,33.39823867172538,0.7966069744954888,safe,0.0,False,False,3.462604945525527e-05,5.0866976380348206e-05
1755018216,3,1054.1905080054999,1043.4179685459744,0.9897812213468827,safe,0.0,False,False,3.6860990803688765e-05,0.045578774996101856
1755018217,3,112.66395662089262,110.73407687343783,0.9828704777877745,safe,0.0,False,False,0.0002523460425436497,0.008616947976406664
1755018218,3,39.264257864546785,38.14593830466982,0.9715181281730849,safe,0.0,,False,2.9430026188492775e-05,0.00010657502571120858
1755018219,3,80.19660340136429,74.66281356328932,0.9309972043282219,safe,0.0,False,False,3.1777017284184694e-05,0.0005372950108721852
1755018220,3,7.434834855501365,5.503690639587141,0.7402572816415304,safe,0.0,False,False,0.00011619599536061287,7.390399696305394e-05
1755018221,3,292.25431157102827,286.49889161819175,0.9803068090872707,safe,0.0,False,False,4.221097333356738e-05,0.006869381002616137
1755018222,3,172.97531243022138,155.46296864532928,0.898758131788566,safe,0.0,False,False,2.8350972570478916e-05,0.00018368999008089304
1755018223,3,235.11231232411387,142.58270409846745,0.6064450759257141,safe,0.0,True,False,0.0006937120342627168,0.0002486399607732892
1755018224,3,1306.938093969923,1268.2369286988564,0.9703879124423491,safe,0.0,False,False,3.62150021828711e-05,0.005947161000221968
1755018225,3,22.495434711113443,14.385751568406626,0.6394964913169523,safe,0.0,True,False,0.0001842270139604807,0.00010009802645072341
1755018226,3,49.964812202476125,34.07219999121522,0.6819239078322142,safe,0.0,False,False,0.00027242297073826194,4.2593979742377996e-05
1755018227,3,1438.4893791822476,1150.9760804107564,0.8001283131232176,safe,0.0,False,False,3.2957992516458035e-05,0.000181298004463315
1755018228,3,1314.5103253377758,1307.6751859353635,0.9948002390923358,safe,0.0,False,False,3.645598189905286e-05,0.04259774001548067
1755018229,3,1302.634084087099,1251.706282197785,0.9609039848477443,safe,0.0,False,False,3.146199742332101e-05,0.00015692500164732337
1755018230,3,31.647238792496374,27.479318137477826,0.8683006538944317,safe,0.0,False,False,3.150198608636856e-05,0.00020735000725835562
1755018231,3,1156.9927473200737,1138.6466646471574,0.9841433036504239,safe,0.0,False,False,4.185998113825917e-05,0.06776684802025557
1755018232,3,271.9750860720203,265.1633512273827,0.9749545631439424,safe,0.0,False,False,3.497803118079901e-05,0.0036818920052610338
1755018233,3,1091.7151165568548,1054.2408424905086,0.9656739441471363,safe,0.0,False,False,0.00030217895982787013,0.002608913986478001
1755018234,3,59.06086406113879,55.23622662098205,0.9352424401343411,safe,0.0,False,False,0.0001624859869480133,0.0011356570175848901
1755018235,3,259.51256463131557,253.51256463128573,0.9768797321680592,safe,0.0,False,False,3.4100026823580265e-05,0.007902003999333829
1755018236,3,439.5383626253626,342.30019037772297,0.7787720469566387,safe,0.0,False,False,3.710796590894461e-05,8.076202357187867e-05
1755018237,3,1216.2742556167614,1207.4974965558672,0.9927838980227008,safe,0.0,False,False,0.0001742590102367103,0.04292203497607261
1755018238,3,150.4880458880473,147.8959905672997,0.9827756729416506,safe,0.0,False,False,3.2119976822286844e-05,0.0009506670176051557
1755018239,3,1156.1207486848389,1154.1066248801526,0.9982578603428945,safe,0.0,False,False,3.719801316037774e-05,0.04659670899854973
1755018240,3,1304.0671850930903,1294.3725782139252,0.9925658685457428,safe,0.0,False,False,0.00018682400695979595,0.02177300996845588
1755018241,3,12.451690750817676,6.500097262798979,0.5220252729431247,safe,0.0,True,False,0.00014590099453926086,5.858001532033086e-05
1755018242,3,1954.4266527249558,1791.9116251924042,0.9168477224223456,safe,0.0,,False,3.715901402756572e-05,9.402201976627111e-05
1755018243,3,1213.478679533447,1200.900759844972,0.9896348243272715,safe,0.0,False,False,4.1507009882479906e-05,0.05009163200156763
1755018244,3,1085.143317173734,1069.9550458945696,0.9860034420902831,safe,0.0,False,False,4.670803900808096e-05,0.06692900601774454
1755018245,3,200.93469962511716,167.8693992502342,0.8354425570268713,safe,0.0,False,False,3.333698259666562e-05,8.747202809900045e-05
1755018246,3,1415.0324161314065,1395.3455979660694,0.9860873730234679,safe,0.0,False,False,5.806901026517153e-05,0.005738110980018973
1755018247,3,371.04644868937544,271.0464486893751,0.7304919630595463,safe,0.0,,False,3.326399018988013e-05,4.42389864474535e-05
1755018248,3,33.82471585211308,26.811852184767574,0.7926704337145998,safe,0.0,False,False,2.8604990802705288e-05,0.00011702097253873944
1755018249,3,1527.184929850139,1386.3125157943828,0.9077568071146564,safe,0.0,False,False,3.548304084688425e-05,0.001871675020083785
1755018250,3,66.94868560928066,64.96891235134072,0.9704284969910523,safe,0.0,False,False,0.00015739398077130318,0.0024168299860320985
1755018251,3,1561.9415109326192,1462.85524624859,0.936562115808763,safe,0.0,False,False,3.5750039387494326e-05,0.00030116498237475753
1755018252,3,1238.4232731504198,1128.4232731503953,0.9111773798305679,safe,0.0,False,False,3.099499735981226e-05,0.001274201029445976
