seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755017674,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00019169796723872423,4.574598278850317e-05
1755017675,3,400,350,0.875,safe,0.0,False,False,4.4113025069236755e-05,2.7341011445969343e-05
1755017676,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012782402336597443,2.7016038075089455e-05
1755017677,3,640,520,0.8125,safe,0.0,False,False,9.660102659836411e-05,2.9544986318796873e-05
1755017678,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04196013696491718,3.5349978134036064e-05
1755017679,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.00021562399342656136,3.138399915769696e-05
1755017680,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00025946699315682054,2.6893976610153913e-05
1755017681,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.00046455697156488895,3.119697794318199e-05
1755017682,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011513224977534264,3.421597648411989e-05
1755017683,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00024110398953780532,2.7612026315182447e-05
1755017684,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.030212842975743115,3.735598875209689e-05
1755017685,3,206,203,0.9854368932038835,safe,0.0,False,False,0.001607616024557501,4.0616956539452076e-05
1755017686,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009835619712248445,4.1158986277878284e-05
1755017687,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002469029859639704,3.56219825334847e-05
1755017688,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.832704043015838e-05,3.2537966035306454e-05
1755017689,3,32,26,0.8125,safe,0.0,False,False,0.00010857998859137297,3.083504270762205e-05
1755017690,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000517809996381402,3.456801641732454e-05
1755017691,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005266890511848032,3.532000118866563e-05
1755017692,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0008647519862279296,3.514694981276989e-05
1755017693,3,480,440,0.9166666666666666,safe,0.0,False,False,0.00015194900333881378,3.708398435264826e-05
1755017694,3,640,520,0.8125,safe,0.0,False,False,0.00011571199866011739,3.183097578585148e-05
1755017695,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0011260299943387508,3.372697392478585e-05
1755017696,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0026653630193322897,3.4185999538749456e-05
1755017697,3,400,400,1.0,safe,0.0,,False,4.9363996367901564e-05,3.137503517791629e-05
1755017698,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0016096190083771944,3.597099566832185e-05
1755017699,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.0001530880108475685,3.677495988085866e-05
1755017700,3,800,800,1.0,safe,0.0,,False,5.328998668119311e-05,3.459898289293051e-05
1755017701,3,2500,2250,0.9,safe,0.0,False,False,0.00022073398577049375,3.46910092048347e-05
1755017702,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05647795996628702,5.7846016716212034e-05
1755017703,3,34,28,0.8235294117647058,safe,0.0,False,False,7.550203008577228e-05,3.061798634007573e-05
1755017704,3,320,260,0.8125,safe,0.0,False,False,0.0002827179851010442,3.3212010748684406e-05
1755017705,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.008096346980892122,4.041899228468537e-05
1755017706,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00022009696112945676,3.163202200084925e-05
1755017707,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.000255049963016063,3.6167039070278406e-05
1755017708,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00025073200231418014,3.5281002055853605e-05
1755017709,3,406,403,0.9926108374384236,safe,0.0,False,False,0.006974507006816566,5.1799986977130175e-05
1755017710,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006391690985765308,4.035799065604806e-05
1755017711,3,70,65,0.9285714285714286,safe,0.0,,False,6.954401032999158e-05,3.7882011383771896e-05
1755017712,3,200,151,0.755,safe,0.0,,False,0.00040354300290346146,3.273499896749854e-05
1755017713,3,302,301,0.9966887417218543,safe,0.0,,False,0.0007357170106843114,3.564497455954552e-05
1755017714,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022120520006865263,2.702197525650263e-05
1755017715,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014529870240949094,2.960400888696313e-05
1755017716,3,403,402,0.9975186104218362,safe,0.0,False,False,0.014300875016488135,4.304898902773857e-05
1755017717,3,140,120,0.8571428571428571,safe,0.0,False,False,5.2148010581731796e-05,2.42539681494236e-05
1755017718,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.001467266003601253,3.344402648508549e-05
1755017719,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00033449201146140695,2.7520000003278255e-05
1755017720,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0012673480086959898,3.3330987207591534e-05
1755017721,3,502,451,0.898406374501992,safe,0.0,False,False,0.0011196110281161964,4.328601062297821e-05
1755017722,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007139929803088307,2.811301965266466e-05
1755017723,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005439459928311408,2.9129034373909235e-05
1755017724,3,124,112,0.9032258064516129,safe,0.0,False,False,0.003188829985447228,3.17519879899919e-05
1755017725,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010494689922779799,3.0086957849562168e-05
1755017726,3,3400,3200,0.9411764705882353,safe,0.0,,False,6.989104440435767e-05,3.369501791894436e-05
1755017727,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026135340973269194,5.50520489923656e-05
1755017728,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001076642016414553,3.155198646709323e-05
1755017729,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.042886695999186486,5.063100252300501e-05
1755017730,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0003051899839192629,2.7985021006315947e-05
1755017731,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.005062761018052697,4.4023036025464535e-05
1755017732,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002171733998693526,4.587200237438083e-05
1755017733,3,242,221,0.9132231404958677,safe,0.0,False,False,0.000854130950756371,4.007597453892231e-05
1755017734,3,70,55,0.7857142857142857,safe,0.0,False,False,6.667000707238913e-05,3.468897193670273e-05
1755017735,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0008090939954854548,3.400101559236646e-05
1755017736,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004378560115583241,3.410200588405132e-05
1755017737,3,54,48,0.8888888888888888,safe,0.0,False,False,9.516801219433546e-05,4.405295476317406e-05
1755017738,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001527081010863185,3.086501965299249e-05
1755017739,3,2600,2400,0.9230769230769231,safe,0.0,False,False,7.473398000001907e-05,3.1693954952061176e-05
1755017740,3,32,26,0.8125,safe,0.0,False,False,0.00012008199701085687,3.451103111729026e-05
1755017741,3,800,700,0.875,safe,0.0,False,False,5.890702595934272e-05,3.262195969000459e-05
1755017742,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004050453018862754,4.2312953155487776e-05
1755017743,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.0525906789698638,5.332200089469552e-05
1755017744,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0054804940009489655,3.9736973121762276e-05
1755017745,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.007565576990600675,3.28640453517437e-05
1755017746,3,408,404,0.9901960784313726,safe,0.0,False,False,0.002089544024784118,3.287801519036293e-05
1755017747,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011472455982584506,2.9515009373426437e-05
1755017748,3,620,610,0.9838709677419355,safe,0.0,False,False,0.0001438299659639597,3.08620510622859e-05
1755017749,3,150,135,0.9,safe,0.0,False,False,0.0001466259709559381,2.899195533245802e-05
1755017750,3,350,300,0.8571428571428571,safe,0.0,False,False,0.00010715797543525696,7.865903899073601e-05
1755017751,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003662016009911895,8.923199493438005e-05
1755017752,3,800,600,0.75,safe,0.0,False,False,5.827698623761535e-05,3.241701051592827e-05
1755017753,3,190,180,0.9473684210526315,safe,0.0,False,False,0.00011953903594985604,7.75689841248095e-05
1755017754,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.00609139702282846,5.816796328872442e-05
1755017755,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003975634055677801,4.2885018046945333e-05
1755017756,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.020904092001728714,5.0227041356265545e-05
1755017757,3,170,160,0.9411764705882353,safe,0.0,False,False,7.011700654402375e-05,3.169599222019315e-05
1755017758,3,16,14,0.875,safe,0.0,False,False,0.00012586801312863827,3.4096010494977236e-05
1755017759,3,215,210,0.9767441860465116,safe,0.0,False,False,0.00025352300144732,3.389501944184303e-05
1755017760,3,150,135,0.9,safe,0.0,False,False,0.00021052703959867358,3.617198672145605e-05
1755017761,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00023200095165520906,5.640002200379968e-05
1755017762,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0019466449739411473,3.599398769438267e-05
1755017763,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005638820002786815,5.267298547551036e-05
1755017764,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005329614970833063,4.547199932858348e-05
1755017765,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013176040374673903,3.6228972021490335e-05
1755017766,3,260,240,0.9230769230769231,safe,0.0,False,False,8.563196752220392e-05,3.368197940289974e-05
1755017767,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00013728096382692456,3.662199014797807e-05
1755017768,3,400,350,0.875,safe,0.0,,False,5.40449982509017e-05,3.280199598520994e-05
1755017769,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016563720419071615,8.544995216652751e-05
1755017770,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0015659650089219213,3.67729808203876e-05
1755017771,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004318568971939385,5.876098293811083e-05
1755017772,3,32,31,0.96875,safe,0.0,,False,8.76300036907196e-05,2.6766036171466112e-05
1755017773,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00018302001990377903,3.160902997478843e-05
1755017774,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.011110129998996854,4.8271031118929386e-05
1755017775,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.006886779039632529,5.597702693194151e-05
1755017776,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007595570059493184,3.3379008527845144e-05
1755017777,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.052003832010086626,5.541497375816107e-05
1755017778,3,4000,3020,0.755,safe,0.0,,False,0.0004345820052549243,3.549701068550348e-05
1755017779,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0022236229851841927,4.174700006842613e-05
1755017780,3,304,302,0.993421052631579,safe,0.0,,False,0.00039007002487778664,3.2009033020585775e-05
1755017781,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007815430290065706,3.074202686548233e-05
1755017782,3,34,28,0.8235294117647058,safe,0.0,False,False,8.204102050513029e-05,3.4800032153725624e-05
1755017783,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002325759851373732,3.332702908664942e-05
1755017784,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008461429970338941,3.561400808393955e-05
1755017785,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00012323696864768863,3.212899900972843e-05
1755017786,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0005614699912257493,4.286400508135557e-05
1755017787,3,80,60,0.75,safe,0.0,False,False,5.554896779358387e-05,3.296701470389962e-05
1755017788,3,4000,3005,0.75125,safe,0.0,,False,0.0017613749951124191,3.7820020224899054e-05
1755017789,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.00375316699501127,6.272998871281743e-05
1755017790,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0008963459986262023,3.2333016861230135e-05
1755017791,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009246330009773374,3.7485966458916664e-05
1755017792,3,320,260,0.8125,safe,0.0,False,False,0.00011457299115136266,3.3185991924256086e-05
1755017793,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13639892498031259,5.829497240483761e-05
1755017794,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001246070023626089,3.362499410286546e-05
1755017795,3,340,280,0.8235294117647058,safe,0.0,False,False,7.863203063607216e-05,3.412901423871517e-05
1755017796,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004502349765971303,3.43880383297801e-05
1755017797,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00025591300800442696,3.0376017093658447e-05
1755017798,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005001910030841827,3.6036944948136806e-05
1755017799,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.078897371888161e-05,3.267399733886123e-05
1755017800,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001248359913006425,4.096300108358264e-05
1755017801,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0025956759927794337,3.83890001103282e-05
1755017802,3,46,44,0.9565217391304348,safe,0.0,False,False,9.753997437655926e-05,2.989795757457614e-05
1755017803,3,80,65,0.8125,safe,0.0,,False,6.0237012803554535e-05,3.171397838741541e-05
1755017804,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001364150084555149,2.7454982046037912e-05
1755017805,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006178187963087112,3.7375022657215595e-05
1755017806,3,70,55,0.7857142857142857,safe,0.0,False,False,5.5518990848213434e-05,2.669199602678418e-05
1755017807,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00044523400720208883,2.7566973585635424e-05
1755017808,3,46,44,0.9565217391304348,safe,0.0,False,False,8.682097541168332e-05,2.818199573084712e-05
1755017809,3,550,500,0.9090909090909091,safe,0.0,False,False,5.259696627035737e-05,2.762500662356615e-05
1755017810,3,502,451,0.898406374501992,safe,0.0,False,False,0.001114830025471747,3.143795765936375e-05
1755017811,3,35,30,0.8571428571428571,safe,0.0,False,False,4.903797525912523e-05,3.1499017495661974e-05
1755017812,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0024019010015763342,3.838498378172517e-05
1755017813,3,600,500,0.8333333333333334,safe,0.0,False,False,6.607099203392863e-05,3.183603985235095e-05
1755017814,3,260,230,0.8846153846153846,safe,0.0,False,False,9.146000957116485e-05,2.6664987672120333e-05
1755017815,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008053029887378216,2.8844980988651514e-05
1755017816,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.010925420036073774,4.1879015043377876e-05
1755017817,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.011676904046908021,4.8196990974247456e-05
1755017818,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009447299526073039,3.405596362426877e-05
1755017819,3,18,15,0.8333333333333334,safe,0.0,False,False,6.88590225763619e-05,2.967903856188059e-05
1755017820,3,54,48,0.8888888888888888,safe,0.0,False,False,9.982800111174583e-05,2.874701749533415e-05
1755017821,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.457701187580824e-05,2.5612011086195707e-05
1755017822,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015515330014750361,3.863999154418707e-05
1755017823,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00036577502032741904,3.638199996203184e-05
1755017824,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011178996646776795,3.611797001212835e-05
1755017825,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002057169913314283,5.660200258716941e-05
1755017826,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009563149011228234,6.42430386506021e-05
1755017827,3,224,212,0.9464285714285714,safe,0.0,False,False,0.000493781000841409,3.290601307526231e-05
1755017828,3,700,550,0.7857142857142857,safe,0.0,False,False,6.586499512195587e-05,3.064400516450405e-05
1755017829,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008878469816409051,3.446504706516862e-05
1755017830,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.016771356982644647,4.744197940453887e-05
1755017831,3,13,12,0.9230769230769231,safe,0.0,False,False,8.053501369431615e-05,3.4465978387743235e-05
1755017832,3,2500,2250,0.9,safe,0.0,False,False,0.00021009700139984488,3.121100598946214e-05
1755017833,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002456838032230735,3.562401980161667e-05
1755017834,3,64,52,0.8125,safe,0.0,False,False,0.00011466798605397344,3.2730051316320896e-05
1755017835,3,280,240,0.8571428571428571,safe,0.0,False,False,7.124099647626281e-05,2.646801294758916e-05
1755017836,3,64,52,0.8125,safe,0.0,False,False,0.00010866200318560004,3.394397208467126e-05
1755017837,3,24,22,0.9166666666666666,safe,0.0,False,False,0.0001292040105909109,3.5192002542316914e-05
1755017838,3,340,320,0.9411764705882353,safe,0.0,,False,7.94240040704608e-05,3.61959682777524e-05
1755017839,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004780179588124156,5.4490985348820686e-05
1755017840,3,800,602,0.7525,safe,0.0,,False,0.00040763395372778177,2.2289983462542295e-05
1755017841,3,32,26,0.8125,safe,0.0,False,False,5.295901792123914e-05,2.6029010768979788e-05
1755017842,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00043507199734449387,3.343698335811496e-05
1755017843,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009463499882258475,3.9692968130111694e-05
1755017844,3,403,402,0.9975186104218362,safe,0.0,False,False,0.009323333972133696,4.665600135922432e-05
1755017845,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0010574639891274273,3.730697790160775e-05
1755017846,3,106,103,0.9716981132075472,safe,0.0,False,False,0.000631180009804666,3.770098555833101e-05
1755017847,3,604,602,0.9966887417218543,safe,0.0,,False,0.000838403997477144,4.349497612565756e-05
1755017848,3,320,260,0.8125,safe,0.0,False,False,0.0001094099716283381,3.109301906079054e-05
1755017849,3,350,300,0.8571428571428571,safe,0.0,False,False,5.8545032516121864e-05,3.7672987673431635e-05
1755017850,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008711119880899787,4.7970039304345846e-05
1755017851,3,700,550,0.7857142857142857,safe,0.0,False,False,7.397000445052981e-05,3.3701013308018446e-05
1755017852,3,2800,2400,0.8571428571428571,safe,0.0,False,False,0.00010063400259241462,3.7721998523920774e-05
1755017853,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.0073922930168919265,4.5712979044765234e-05
1755017854,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0003484819899313152,0.00019649596652016044
1755017855,3,64,52,0.8125,safe,0.0,False,False,7.96219683252275e-05,2.61410023085773e-05
1755017856,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003888189676217735,3.1114963348954916e-05
1755017857,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1695784319890663,5.751202115789056e-05
1755017858,3,108,104,0.9629629629629629,safe,0.0,False,False,0.00024538603611290455,2.88509763777256e-05
1755017859,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.00014343200018629432,3.137998282909393e-05
1755017860,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006041560554876924,2.9830029234290123e-05
1755017861,3,406,404,0.9950738916256158,safe,0.0,False,False,0.002043557004071772,2.7735019102692604e-05
1755017862,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005428239819593728,2.857798244804144e-05
1755017863,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.005416514002718031,3.901001764461398e-05
1755017864,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00018726696725934744,2.5864981580525637e-05
1755017865,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0004877250175923109,3.0884984880685806e-05
1755017866,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015966120408847928,3.1256990041583776e-05
1755017867,3,32,31,0.96875,safe,0.0,,False,9.083200711756945e-05,2.7454982046037912e-05
1755017868,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006061140447854996,2.5286979507654905e-05
1755017869,3,17,16,0.9411764705882353,safe,0.0,False,False,5.888898158445954e-05,2.600200241431594e-05
1755017870,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005381520022638142,2.739601768553257e-05
1755017871,3,340,280,0.8235294117647058,safe,0.0,False,False,5.7293043937534094e-05,2.730102278292179e-05
1755017872,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00011093902867287397,2.8664013370871544e-05
1755017873,3,32,31,0.96875,safe,0.0,False,False,8.124002488330007e-05,2.6563007850199938e-05
1755017874,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001986345974728465,4.264101153239608e-05
1755017875,3,550,500,0.9090909090909091,safe,0.0,False,False,6.777996895834804e-05,3.2618991099298e-05
1755017876,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00042793696047738194,4.339899169281125e-05
1755017877,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001329209771938622,3.0225026421248913e-05
1755017878,3,550,500,0.9090909090909091,safe,0.0,False,False,5.224498454481363e-05,2.7591013349592686e-05
1755017879,3,106,103,0.9716981132075472,safe,0.0,False,False,0.000434514950029552,2.6588968466967344e-05
1755017880,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.005638741014990956,3.367301542311907e-05
1755017881,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003015021968167275,3.315595677122474e-05
1755017882,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014802999794483185,2.6564986910670996e-05
1755017883,3,4000,3005,0.75125,safe,0.0,,False,0.0011322269565425813,3.1353032682091e-05
1755017884,3,34,28,0.8235294117647058,safe,0.0,False,False,5.2543997298926115e-05,2.82800174318254e-05
1755017885,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05180303403176367,5.113601218909025e-05
1755017886,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00032057304633781314,2.467801095917821e-05
1755017887,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.21263101999647915,5.0825008656829596e-05
1755017888,3,62,61,0.9838709677419355,safe,0.0,,False,0.00012421299470588565,2.87900329567492e-05
1755017889,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00022935401648283005,7.268600165843964e-05
1755017890,3,43,42,0.9767441860465116,safe,0.0,False,False,0.00025209097657352686,3.302103141322732e-05
1755017891,3,640,520,0.8125,safe,0.0,False,False,0.00011471199104562402,3.203097730875015e-05
1755017892,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009452759986743331,3.2127019949257374e-05
1755017893,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03156667301664129,5.7191995438188314e-05
1755017894,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.019910058996174484,4.303600871935487e-05
1755017895,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002305990201421082,3.1744944863021374e-05
1755017896,3,40,35,0.875,safe,0.0,,False,5.301897181198001e-05,3.126997034996748e-05
1755017897,3,70,55,0.7857142857142857,safe,0.0,False,False,7.15050264261663e-05,3.201904473826289e-05
1755017898,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0008616740233264863,3.537395969033241e-05
1755017899,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00019634095951914787,3.490201197564602e-05
1755017900,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00019070296548306942,3.351003397256136e-05
1755017901,3,602,601,0.9983388704318937,safe,0.0,,False,0.0016156029887497425,3.6468030884861946e-05
1755017902,3,640,520,0.8125,safe,0.0,False,False,0.00011781801003962755,3.511103568598628e-05
1755017903,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00027112802490592003,3.2468989957123995e-05
1755017904,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0006685169646516442,3.354798536747694e-05
1755017905,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.013397685950621963,5.163002060726285e-05
1755017906,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006427870248444378,3.4047989174723625e-05
1755017907,3,4000,3002,0.7505,safe,0.0,,False,0.004404768988024443,4.024000372737646e-05
1755017908,3,130,120,0.9230769230769231,safe,0.0,False,False,6.97840005159378e-05,3.127200761809945e-05
1755017909,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009376550966408104,4.026596434414387e-05
1755017910,3,424,412,0.9716981132075472,safe,0.0,False,False,0.001194835000205785,3.093603299930692e-05
1755017911,3,700,550,0.7857142857142857,safe,0.0,False,False,7.315602852031589e-05,3.51439812220633e-05
1755017912,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002081038022879511,3.429298521950841e-05
1755017913,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.013403563993051648,4.015298327431083e-05
1755017914,3,250,225,0.9,safe,0.0,False,False,0.00019431498367339373,2.9176997486501932e-05
1755017915,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010673869983293116,3.322202246636152e-05
1755017916,3,800,700,0.875,safe,0.0,,False,5.294498987495899e-05,3.194395685568452e-05
1755017917,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.043349021987523884,4.126899875700474e-05
1755017918,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.908899664878845e-05,2.930202754214406e-05
1755017919,3,400,300,0.75,safe,0.0,False,False,4.841299960389733e-05,2.7834030333906412e-05
1755017920,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00039732700679451227,2.854003105312586e-05
1755017921,3,310,305,0.9838709677419355,safe,0.0,False,False,0.00014227000065147877,2.9009999707341194e-05
1755017922,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010505089885555208,3.011600347235799e-05
1755017923,3,34,28,0.8235294117647058,safe,0.0,False,False,5.135202081874013e-05,2.5564979296177626e-05
1755017924,3,4000,3200,0.8,safe,0.0,,False,6.167800165712833e-05,3.276602365076542e-05
1755017925,3,700,550,0.7857142857142857,safe,0.0,False,False,6.391602801159024e-05,2.942304126918316e-05
1755017926,3,4000,3002,0.7505,safe,0.0,,False,0.0027531160158105195,3.6976009141653776e-05
1755017927,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010664159781299531,3.2796990126371384e-05
1755017928,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003069447004236281,3.2610027119517326e-05
1755017929,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0010485239909030497,2.8443988412618637e-05
1755017930,3,40,31,0.775,safe,0.0,,False,7.183098932728171e-05,2.6488036382943392e-05
1755017931,3,26,23,0.8846153846153846,safe,0.0,False,False,8.557300316169858e-05,2.809602301567793e-05
1755017932,3,150,135,0.9,safe,0.0,False,False,0.0001347539946436882,2.620398299768567e-05
1755017933,3,40,40,1.0,safe,0.0,,False,4.3993990402668715e-05,2.9174028895795345e-05
1755017934,3,700,650,0.9285714285714286,safe,0.0,False,False,6.496702553704381e-05,2.9443996027112007e-05
1755017935,3,46,43,0.9347826086956522,safe,0.0,False,False,0.000171092979144305,3.262399695813656e-05
1755017936,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0007751599769107997,4.047300899401307e-05
1755017937,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00026189099298790097,2.8413953259587288e-05
1755017938,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00012987898662686348,2.8029025997966528e-05
1755017939,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0016919279587455094,2.6380992494523525e-05
1755017940,3,14,12,0.8571428571428571,safe,0.0,False,False,6.408599438145757e-05,2.8717040549963713e-05
