seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755022795,3,54,48,0.8888888888888888,safe,0.0,False,False,8.679699385538697e-05,2.5736982934176922e-05
1755022796,3,120,110,0.9166666666666666,safe,0.0,False,False,9.227095870301127e-05,2.531998325139284e-05
1755022797,3,412,406,0.9854368932038835,safe,0.0,False,False,0.004585175949614495,2.8797017876058817e-05
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13463443098589778,4.746299237012863e-05
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,False,False,6.899499567225575e-05,3.250897862017155e-05
1755022800,3,320,260,0.8125,safe,0.0,False,False,7.834105053916574e-05,2.5815970730036497e-05
1755022801,3,26,23,0.8846153846153846,safe,0.0,False,False,8.481601253151894e-05,2.5551998987793922e-05
1755022802,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00019905995577573776,3.1190982554107904e-05
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007245303015224636,3.264599945396185e-05
1755022804,3,80,60,0.75,safe,0.0,False,False,5.2032002713531256e-05,3.186502726748586e-05
1755022805,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008228030055761337,3.4213007893413305e-05
1755022806,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006201649666763842,3.8537022192031145e-05
1755022807,3,214,208,0.9719626168224299,safe,0.0,False,False,0.000565342023037374,3.3702992368489504e-05
1755022808,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004950109869241714,3.246299456804991e-05
1755022809,3,800,800,1.0,safe,0.0,,False,4.1439023334532976e-05,2.5964982341974974e-05
1755022810,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.04827611899236217,5.2749994210898876e-05
1755022811,3,142,131,0.9225352112676056,safe,0.0,False,False,0.000839419022668153,3.4304975997656584e-05
1755022812,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009536129655316472,3.346201265230775e-05
1755022813,3,64,52,0.8125,safe,0.0,False,False,0.0001102450187318027,3.115000436082482e-05
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002059602993540466,3.4728029277175665e-05
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.4005830319947563,6.17409823462367e-05
1755022816,3,160,140,0.875,safe,0.0,False,False,0.00012416898971423507,3.2329990062862635e-05
1755022817,3,70,55,0.7857142857142857,safe,0.0,False,False,6.218801718205214e-05,3.2230978831648827e-05
1755022818,3,415,410,0.9879518072289156,safe,0.0,False,False,0.0006846200558356941,4.049600102007389e-05
1755022819,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00024216395104303956,3.046001074835658e-05
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.01302593102445826,3.598199691623449e-05
1755022821,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00042797595961019397,3.4863012842833996e-05
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0025050219846889377,3.183004446327686e-05
1755022823,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00010805099736899137,3.013602690771222e-05
1755022824,3,340,280,0.8235294117647058,safe,0.0,False,False,7.576699135825038e-05,3.0664028599858284e-05
1755022825,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00024672201834619045,3.207201370969415e-05
1755022826,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00012093200348317623,3.145699156448245e-05
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.019158697046805173,4.655797965824604e-05
1755022828,3,460,440,0.9565217391304348,safe,0.0,False,False,0.0001295320107601583,3.0168041121214628e-05
1755022829,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005664400523528457,3.322301199659705e-05
1755022830,3,160,150,0.9375,safe,0.0,False,False,8.168199565261602e-05,3.424502210691571e-05
1755022831,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.016307809040881693,8.594105020165443e-05
1755022832,3,640,520,0.8125,safe,0.0,False,False,0.00012237398186698556,3.505899803712964e-05
1755022833,3,160,140,0.875,safe,0.0,False,False,0.0001266629551537335,3.6003999412059784e-05
1755022834,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00038559501990675926,3.38240060955286e-05
1755022835,3,16,14,0.875,safe,0.0,False,False,0.00012779701501131058,3.3535994589328766e-05
1755022836,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008852680330164731,3.608304541558027e-05
1755022837,3,40,31,0.775,safe,0.0,,False,0.00011574500240385532,3.3542048186063766e-05
1755022838,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0010103299864567816,3.3025979064404964e-05
1755022839,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021720200311392546,4.0409970097243786e-05
1755022840,3,80,61,0.7625,safe,0.0,,False,0.00018875696696341038,3.482797183096409e-05
1755022841,3,34,28,0.8235294117647058,safe,0.0,False,False,7.918599294498563e-05,3.231095615774393e-05
1755022842,3,8,6,0.75,safe,0.0,False,False,5.98409678786993e-05,3.451999509707093e-05
1755022843,3,430,415,0.9651162790697675,safe,0.0,False,False,0.004368444962892681,3.099202876910567e-05
1755022844,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00010292197111994028,3.0502036679536104e-05
1755022845,3,55,50,0.9090909090909091,safe,0.0,False,False,5.155400140210986e-05,2.7604983188211918e-05
1755022846,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02317251596832648,6.941601168364286e-05
1755022847,3,320,260,0.8125,safe,0.0,False,False,8.654099656268954e-05,0.0015949399676173925
1755022848,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.00468370399903506,3.309996100142598e-05
1755022849,3,640,520,0.8125,safe,0.0,False,False,9.778601815924048e-05,2.769799903035164e-05
1755022850,3,400,305,0.7625,safe,0.0,,False,0.00012417201651260257,2.6969995815306902e-05
1755022851,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.00233699003001675,3.206299152225256e-05
1755022852,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0001721679582260549,2.6397989131510258e-05
1755022853,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006026659975759685,3.283401019871235e-05
1755022854,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005740240449085832,2.664700150489807e-05
1755022855,3,320,310,0.96875,safe,0.0,,False,8.11360077932477e-05,2.6380992494523525e-05
1755022856,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00013410800602287054,2.5721965357661247e-05
1755022857,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0002534340019337833,2.7197005692869425e-05
1755022858,3,200,200,1.0,safe,0.0,,False,3.7286023143678904e-05,2.5872024707496166e-05
1755022859,3,8,7,0.875,safe,0.0,False,False,3.806501626968384e-05,2.774602035060525e-05
1755022860,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0016112609882839024,3.1700998079031706e-05
1755022861,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004362689796835184,3.42639978043735e-05
1755022862,3,18,15,0.8333333333333334,safe,0.0,False,False,7.464998634532094e-05,3.048701910302043e-05
1755022863,3,8,6,0.75,safe,0.0,False,False,5.504197906702757e-05,3.2683019526302814e-05
1755022864,3,32,31,0.96875,safe,0.0,,False,0.02176180901005864,5.140103166922927e-05
1755022865,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012151297414675355,3.4074007999151945e-05
1755022866,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015705558995250612,5.526497261598706e-05
1755022867,3,640,520,0.8125,safe,0.0,False,False,0.00011585798347368836,3.456801641732454e-05
1755022868,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.007222903019282967,5.116901593282819e-05
1755022869,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005405005998909473,3.9493024814873934e-05
1755022870,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.030145099037326872,5.8529956731945276e-05
1755022871,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004962940001860261,3.4209981095045805e-05
1755022872,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.010927936993539333,4.0850951336324215e-05
1755022873,3,150,135,0.9,safe,0.0,False,False,0.00020792201394215226,3.199302591383457e-05
1755022874,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001905909739434719,3.3567019272595644e-05
1755022875,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005406028009019792,5.747296381741762e-05
1755022876,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.0001542989630252123,3.572297282516956e-05
1755022877,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009383640135638416,3.5116972867399454e-05
1755022878,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00012324703857302666,2.8378970455378294e-05
1755022879,3,40,35,0.875,safe,0.0,,False,5.313596921041608e-05,3.284699050709605e-05
1755022880,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0006121920305304229,3.629497950896621e-05
1755022881,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.030391659995075315,5.4052972700446844e-05
1755022882,3,180,150,0.8333333333333334,safe,0.0,False,False,7.161399116739631e-05,3.139901673421264e-05
1755022883,3,64,52,0.8125,safe,0.0,False,False,0.00011199602158740163,3.340799594298005e-05
1755022884,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004302120069041848,3.36169614456594e-05
1755022885,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.011937723029404879,5.52469864487648e-05
1755022886,3,242,221,0.9132231404958677,safe,0.0,False,False,0.000844201014842838,3.7161982618272305e-05
1755022887,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005082940333522856,3.614003071561456e-05
1755022888,3,19,18,0.9473684210526315,safe,0.0,False,False,7.845798972994089e-05,3.240798832848668e-05
1755022889,3,17,16,0.9411764705882353,safe,0.0,False,False,6.157299503684044e-05,2.9009999707341194e-05
1755022890,3,8,6,0.75,safe,0.0,False,False,5.5074982810765505e-05,3.109301906079054e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,False,False,9.054201655089855e-05,3.064202610403299e-05
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003713939804583788,2.623198088258505e-05
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.08693575899815187,5.917600356042385e-05
1755022894,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005765450187027454,3.517698496580124e-05
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00022377196000888944,3.85199673473835e-05
1755022896,3,34,28,0.8235294117647058,safe,0.0,False,False,8.165999315679073e-05,3.339000977575779e-05
1755022897,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0020313530112616718,3.3917021937668324e-05
1755022898,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0040678990189917386,3.633199958130717e-05
1755022899,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.07421974901808426,7.291499059647322e-05
1755022900,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.006190021988004446,4.8268993850797415e-05
1755022901,3,4000,3002,0.7505,safe,0.0,,False,0.00452698499429971,4.61290474049747e-05
1755022902,3,250,225,0.9,safe,0.0,False,False,0.0002012440236285329,3.122398629784584e-05
1755022903,3,64,52,0.8125,safe,0.0,False,False,0.0001135860220529139,3.05979629047215e-05
1755022904,3,250,225,0.9,safe,0.0,False,False,0.00020901497919112444,3.4442986361682415e-05
1755022905,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002751166990492493,4.686601459980011e-05
1755022906,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.03357195702847093,5.891901673749089e-05
1755022907,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022827996872365475,2.9910996090620756e-05
1755022908,3,64,52,0.8125,safe,0.0,False,False,0.0001107680145651102,3.0075956601649523e-05
1755022909,3,2500,2250,0.9,safe,0.0,False,False,0.00024054496316239238,3.5837991163134575e-05
1755022910,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0017531380290165544,4.132196772843599e-05
1755022911,3,640,520,0.8125,safe,0.0,False,False,0.00011489802272990346,3.252597525715828e-05
1755022912,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005338880000635982,3.156100865453482e-05
1755022913,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00021951901726424694,2.7586007490754128e-05
1755022914,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00030001503182575107,2.8076989110559225e-05
1755022915,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0030038339900784194,3.669003490358591e-05
1755022916,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003591660060919821,2.8631999157369137e-05
1755022917,3,400,300,0.75,safe,0.0,False,False,5.1525013986974955e-05,2.8323032893240452e-05
1755022918,3,40,31,0.775,safe,0.0,,False,0.00011017097858712077,3.2607989851385355e-05
1755022919,3,14,12,0.8571428571428571,safe,0.0,False,False,8.056097431108356e-05,3.0207971576601267e-05
1755022920,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.008761129982303828,4.069000715389848e-05
1755022921,3,70,55,0.7857142857142857,safe,0.0,False,False,7.140700472518802e-05,3.2366951927542686e-05
1755022922,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0042700430494733155,3.8899015635252e-05
1755022923,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008972880314104259,3.5491015296429396e-05
1755022924,3,400,350,0.875,safe,0.0,,False,5.101697752252221e-05,3.1005009077489376e-05
1755022925,3,180,150,0.8333333333333334,safe,0.0,False,False,8.153897942975163e-05,3.2864976674318314e-05
1755022926,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002473460044711828,3.325805300846696e-05
1755022927,3,260,240,0.9230769230769231,safe,0.0,False,False,0.004088980029337108,3.672798629850149e-05
1755022928,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008327789837494493,3.0466995667666197e-05
1755022929,3,26,23,0.8846153846153846,safe,0.0,False,False,9.088095976039767e-05,2.909504109993577e-05
1755022930,3,422,411,0.9739336492890995,safe,0.0,False,False,0.001584355952218175,2.978398697450757e-05
1755022931,3,700,550,0.7857142857142857,safe,0.0,False,False,5.624501500278711e-05,3.247294807806611e-05
1755022932,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001468840055167675,2.6366033125668764e-05
1755022933,3,34,28,0.8235294117647058,safe,0.0,False,False,6.291101453825831e-05,2.94119818136096e-05
1755022934,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003265409613959491,2.6632973458617926e-05
1755022935,3,2800,2400,0.8571428571428571,safe,0.0,False,False,6.342999404296279e-05,2.992496592923999e-05
1755022936,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.01154055999359116,3.0520022846758366e-05
1755022937,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00013870198745280504,3.021996235474944e-05
1755022938,3,540,480,0.8888888888888888,safe,0.0,False,False,8.714298019185662e-05,2.618500730022788e-05
1755022939,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011500599794089794,2.9377988539636135e-05
1755022940,3,4000,3100,0.775,safe,0.0,,False,8.486799197271466e-05,3.089802339673042e-05
1755022941,3,26,23,0.8846153846153846,safe,0.0,False,False,7.789797382429242e-05,2.4944019969552755e-05
1755022942,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002744909725151956,2.9056973289698362e-05
1755022943,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00029105599969625473,2.910295734182e-05
1755022944,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003450682037509978,3.294897032901645e-05
1755022945,3,800,650,0.8125,safe,0.0,,False,7.237098179757595e-05,2.8724956791847944e-05
1755022946,3,70,60,0.8571428571428571,safe,0.0,False,False,4.813197301700711e-05,3.080902388319373e-05
1755022947,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001290410291403532,3.8878992199897766e-05
1755022948,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0023833350278437138,3.45509615726769e-05
1755022949,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0014963799621909857,3.5150034818798304e-05
1755022950,3,2500,2250,0.9,safe,0.0,False,False,0.00024326099082827568,3.6622979678213596e-05
1755022951,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022256700322031975,3.52520146407187e-05
1755022952,3,280,240,0.8571428571428571,safe,0.0,False,False,6.683298852294683e-05,2.629996743053198e-05
1755022953,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015825210139155388,3.508798545226455e-05
1755022954,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007865559891797602,2.9935035854578018e-05
1755022955,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00027252198196947575,2.8611975722014904e-05
1755022956,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011598598212003708,2.9515009373426437e-05
1755022957,3,26,24,0.9230769230769231,safe,0.0,False,False,5.462899571284652e-05,2.6717025320976973e-05
1755022958,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.013178219029214233,3.880000440403819e-05
1755022959,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0001532660098746419,2.6608991902321577e-05
1755022960,3,280,240,0.8571428571428571,safe,0.0,False,False,6.317096995189786e-05,2.503505675122142e-05
1755022961,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002804389805532992,2.869800664484501e-05
1755022962,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.0217446549795568,4.298100247979164e-05
1755022963,3,34,28,0.8235294117647058,safe,0.0,False,False,5.7725992519408464e-05,2.5376968551427126e-05
1755022964,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003399300039745867,3.145600203424692e-05
1755022965,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00017193600069731474,2.6312947738915682e-05
1755022966,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005536209791898727,2.611300442367792e-05
1755022967,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0030083979945629835,3.43180145137012e-05
1755022968,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.007095281034708023,3.270898014307022e-05
1755022969,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0005299409967847168,2.6435009203851223e-05
1755022970,3,404,402,0.995049504950495,safe,0.0,False,False,0.014628622971940786,4.252302460372448e-05
1755022971,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009025203005876392,4.0417013224214315e-05
1755022972,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003968409728258848,3.182800719514489e-05
1755022973,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00033952202647924423,3.258697688579559e-05
1755022974,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.00695614202413708,3.0522001907229424e-05
1755022975,3,406,404,0.9950738916256158,safe,0.0,False,False,0.0020592769724316895,3.1634990591555834e-05
1755022976,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007769350195303559,2.8773967642337084e-05
1755022977,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.008528332982677966,3.7258025258779526e-05
1755022978,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00013700901763513684,2.893101191148162e-05
1755022979,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003482441999949515,3.506202483549714e-05
1755022980,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011706433026120067,4.169001476839185e-05
1755022981,3,540,480,0.8888888888888888,safe,0.0,False,False,9.894900722429156e-05,2.836901694536209e-05
1755022982,3,8,6,0.75,safe,0.0,False,False,5.505396984517574e-05,3.118097083643079e-05
1755022983,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001905710087157786,3.3330987207591534e-05
1755022984,3,64,52,0.8125,safe,0.0,False,False,0.00011160800931975245,3.242999082431197e-05
1755022985,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015038590063340962,3.8672995287925005e-05
1755022986,3,340,280,0.8235294117647058,safe,0.0,False,False,7.254700176417828e-05,3.238598583266139e-05
1755022987,3,640,620,0.96875,safe,0.0,False,False,0.00012156396405771375,3.801396815106273e-05
1755022988,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.01397382200229913,4.5904016587883234e-05
1755022989,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008545570308342576,4.466500831767917e-05
1755022990,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009187679970636964,3.468198701739311e-05
1755022991,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004979249788448215,2.6494963094592094e-05
1755022992,3,34,28,0.8235294117647058,safe,0.0,False,False,6.104999920353293e-05,3.215903416275978e-05
1755022993,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022113900049589574,2.9631948564201593e-05
1755022994,3,260,240,0.9230769230769231,safe,0.0,False,False,6.186799146234989e-05,2.606696216389537e-05
1755022995,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015127869555726647,3.344099968671799e-05
1755022996,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00043783901492133737,2.9632006771862507e-05
1755022997,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00013080501230433583,3.162398934364319e-05
1755022998,3,170,160,0.9411764705882353,safe,0.0,,False,7.286196341738105e-05,3.5774020943790674e-05
1755022999,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019248999888077378,3.078300505876541e-05
1755023000,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.01459877600427717,6.1584054492414e-05
1755023001,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00039849901804700494,3.936502616852522e-05
1755023002,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.997099939733744e-05,3.261800156906247e-05
1755023003,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0027932789525948465,5.816004704684019e-05
1755023004,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.2595874620019458,5.1539973355829716e-05
1755023005,3,400,350,0.875,safe,0.0,,False,4.363601328805089e-05,2.9893999453634024e-05
1755023006,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0016576419584453106,4.52460371889174e-05
1755023007,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005827010027132928,3.102002665400505e-05
1755023008,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008360189967788756,3.550300607457757e-05
1755023009,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00023341196356341243,3.236299380660057e-05
1755023010,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.000576439022552222,3.492203541100025e-05
1755023011,3,70,55,0.7857142857142857,safe,0.0,False,False,6.156601011753082e-05,2.916099037975073e-05
1755023012,3,640,520,0.8125,safe,0.0,False,False,0.00012417399557307363,3.2701005693525076e-05
1755023013,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00041249499190598726,3.076501889154315e-05
1755023014,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.000886497029569,7.615098729729652e-05
1755023015,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00044316594721749425,3.506004577502608e-05
1755023016,3,304,302,0.993421052631579,safe,0.0,,False,0.0004099970101378858,3.980600740760565e-05
1755023017,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006184210069477558,3.293302142992616e-05
1755023018,3,260,240,0.9230769230769231,safe,0.0,False,False,9.334401693195105e-05,3.946101060137153e-05
1755023019,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.0004701020079664886,3.626395482569933e-05
1755023020,3,400,320,0.8,safe,0.0,,False,6.0977996326982975e-05,2.2805994376540184e-05
1755023021,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005996389663778245,3.679096698760986e-05
1755023022,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0031301570124924183,3.521499456837773e-05
1755023023,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00014020799426361918,3.401603316888213e-05
1755023024,3,340,320,0.9411764705882353,safe,0.0,,False,8.124002488330007e-05,3.4867029171437025e-05
1755023025,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016862769844010472,3.705901326611638e-05
1755023026,3,302,301,0.9966887417218543,safe,0.0,False,False,0.0007649980252608657,3.526697400957346e-05
1755023027,3,700,650,0.9285714285714286,safe,0.0,,False,7.016700692474842e-05,3.5608012694865465e-05
1755023028,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.009242076019290835,4.359002923592925e-05
1755023029,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004508600104600191,3.779900725930929e-05
1755023030,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0021177890012040734,4.11689979955554e-05
1755023031,3,2600,2400,0.9230769230769231,safe,0.0,False,False,0.00010137003846466541,3.518100129440427e-05
1755023032,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0038361430051736534,3.4889031667262316e-05
1755023033,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.002873825025744736,3.834202652797103e-05
1755023034,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0072029929724521935,3.8444006349891424e-05
1755023035,3,320,260,0.8125,safe,0.0,False,False,8.987204637378454e-05,2.8996029868721962e-05
1755023036,3,260,230,0.8846153846153846,safe,0.0,False,False,9.273301111534238e-05,2.798996865749359e-05
1755022037,5,662,641,0.9682779456193353,safe,0.014,False,False,0.0011339740012772381,4.244298906996846e-05
1755022038,5,800,661,0.82625,safe,0.014,,False,0.001142584951594472,3.367505269125104e-05
1755022039,5,436,419,0.9610091743119266,safe,0.014,False,False,0.003364688018336892,3.3137970604002476e-05
1755022040,5,412,406,0.9854368932038835,safe,0.014,False,False,0.006974749965593219,4.163198173046112e-05
1755022041,5,2400,2230,0.9291666666666667,safe,0.014,False,False,0.002064004947897047,4.348595393821597e-05
1755022042,5,454,428,0.9427312775330396,safe,0.014,False,False,0.0019695289665833116,4.2900966946035624e-05
1755022043,5,5000,4202,0.8404,safe,0.014,,False,0.004860238987021148,4.326901398599148e-05
1755022044,5,2226,2113,0.949236298292902,safe,0.014,False,False,0.11827978398650885,5.601998418569565e-05
1755022045,5,442,341,0.7714932126696833,safe,0.014,False,False,0.0009087560465559363,4.013895522803068e-05
1755022046,5,4060,3035,0.7475369458128078,safe,0.014,,False,0.005544874991755933,4.049600102007389e-05
1755022047,5,2310,2155,0.9329004329004329,safe,0.014,False,False,0.0030172779806889594,4.212697967886925e-05
1755022048,5,742,581,0.7830188679245284,safe,0.014,False,False,0.0015379299875348806,3.773398930206895e-05
1755022049,5,5000,4055,0.811,safe,0.014,,False,0.0019045390072278678,3.8180965930223465e-05
1755022050,5,804,628,0.7810945273631841,safe,0.014,False,False,0.0012247490230947733,3.6556972190737724e-05
1755022051,5,412,307,0.7451456310679612,safe,0.014,,False,0.0020166909671388566,3.76559910364449e-05
1755022052,5,174,162,0.9310344827586207,safe,0.014,False,False,0.0006136849988251925,3.597099566832185e-05
1755022053,5,600,510,0.85,safe,0.014,False,False,0.00019713799702003598,3.097299486398697e-05
1755022054,5,554,488,0.8808664259927798,safe,0.014,False,False,0.0012391050113365054,3.3556018024683e-05
1755022055,5,0,2250,,,0.014,False,False,0.00030269299168139696,0.0002878670347854495
1755022056,5,2260,2130,0.9424778761061947,safe,0.014,False,False,0.001934555999469012,3.950000973418355e-05
1755022057,5,220,211,0.9590909090909091,safe,0.014,False,False,0.001986688992474228,3.849697532132268e-05
1755022058,5,2072,2036,0.9826254826254827,safe,0.014,False,False,0.05759471404599026,4.302698653191328e-05
1755022059,5,86.0,73,0.8488372093023255,safe,0.014,True,False,0.00015672296285629272,0.00015461299335584044
1755022060,5,120,90,0.75,safe,0.014,False,False,4.2136001866310835e-05,3.38879763148725e-05
1755022061,5,2222,2111,0.95004500450045,safe,0.014,False,False,0.02660596795612946,5.583098391070962e-05
1755022062,5,744,582,0.782258064516129,safe,0.014,False,False,0.0007854229770600796,3.5586999729275703e-05
