seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755025139,5,120,111,0.925,safe,0.017,False,False,0.0011142570292577147,5.453801713883877e-05
1755025140,5,2048,2024,0.98828125,safe,0.017,False,False,0.7368478379794396,8.640094893053174e-05
1755025141,5,68,54,0.7941176470588235,safe,0.017,False,False,0.000338414974976331,4.811299731954932e-05
1755025142,5,800,665,0.83125,safe,0.017,,False,0.000712064967956394,5.6824006605893373e-05
1755025143,5,2060,2032,0.9864077669902913,safe,0.017,False,False,0.09448675601743162,6.907101487740874e-05
1755025144,5,522,461,0.8831417624521073,safe,0.017,False,False,0.00929250696208328,5.4928008466959e-05
1755025145,5,330,265,0.803030303030303,safe,0.017,False,False,0.0003908280050382018,4.680204438045621e-05
1755025146,5,616,509,0.8262987012987013,safe,0.017,False,False,0.00734145799651742,5.435897037386894e-05
1755025147,5,0,380,,,0.017,False,False,9.365699952468276e-05,0.0006013020174577832
1755025148,5,2544,2282,0.8970125786163522,safe,0.017,False,False,0.027548749989364296,6.817904068157077e-05
1755025149,5,2420,2260,0.9338842975206612,safe,0.017,False,False,0.0020764280343428254,6.213801680132747e-05
1755025150,5,520,470,0.9038461538461539,safe,0.017,False,False,0.0003799570258706808,5.046394653618336e-05
1755025151,5,230,215,0.9347826086956522,safe,0.017,False,False,0.002990331966429949,5.09559758938849e-05
1755025152,5,2450,2230,0.9102040816326531,safe,0.017,False,False,0.009948431979864836,6.418395787477493e-05
1755025153,5,0,21,,,0.017,False,False,0.0001625620061531663,0.00023004197282716632
1755025154,5,540,520,0.9629629629629629,safe,0.017,,False,9.055004920810461e-05,4.944403190165758e-05
1755025155,5,804,604,0.7512437810945274,safe,0.017,False,False,0.013514935970306396,5.710701225325465e-05
1755025156,5,180,153,0.85,safe,0.017,False,False,0.0021275660255923867,5.72489807382226e-05
1755025157,5,2312,2156,0.9325259515570934,safe,0.017,False,False,0.09544693597126752,6.324797868728638e-05
1755025158,5,800,611,0.76375,safe,0.017,False,False,0.0030145810451358557,5.425396375358105e-05
1755025159,5,724,562,0.7762430939226519,safe,0.017,False,False,0.001663545030169189,5.4522010032087564e-05
1755025160,5,172,156,0.9069767441860465,safe,0.017,False,False,0.0017227529897354543,6.814399966970086e-05
1755025161,5,2650,2425,0.9150943396226415,safe,0.017,False,False,0.00819278199924156,6.638199556618929e-05
1755025162,5,3212,3106,0.9669987546699875,safe,0.017,,False,0.061152353999204934,7.18240044079721e-05
1755025163,5,2110,2055,0.9739336492890995,safe,0.017,False,False,0.4301741709932685,8.343800436705351e-05
1755025164,5,542,471,0.8690036900369004,safe,0.017,False,False,0.006909162970259786,5.510699702426791e-05
1755025165,5,3142,3081,0.9805856142584342,safe,0.017,False,False,0.05259533098433167,8.006003918126225e-05
1755025166,5,4044,3122,0.7720079129574678,safe,0.017,False,False,0.01534987601917237,8.641398744657636e-05
1755025167,5,2702,2351,0.8700962250185048,safe,0.017,False,False,0.020474372955504805,6.807298632338643e-05
1755025168,5,2406,2203,0.9156275976724855,safe,0.017,False,False,0.17154379200655967,6.303901318460703e-05
1755025169,5,2030,2015,0.9926108374384236,safe,0.017,False,False,0.39920807199086994,8.285295916721225e-05
1755025170,5,2624,2312,0.8810975609756098,safe,0.017,False,False,0.02067951299250126,0.00013223697897046804
1755025171,5,2702,2351,0.8700962250185048,safe,0.017,False,False,0.01975294202566147,7.280899444594979e-05
1755025172,5,302,251,0.8311258278145696,safe,0.017,False,False,0.0013875790173187852,5.209801020100713e-05
1755025173,5,220,166,0.7545454545454545,safe,0.017,,False,0.0006601990316994488,5.3009018301963806e-05
1755025174,5,2064,2032,0.9844961240310077,safe,0.017,False,False,0.3014791630557738,7.786595961079001e-05
1755025175,5,60,51,0.85,safe,0.017,False,False,0.00034644699189811945,4.709296626970172e-05
1755025176,5,490,445,0.9081632653061225,safe,0.017,False,False,0.0008595029939897358,4.9358990509063005e-05
1755025177,5,210,162,0.7714285714285715,safe,0.017,,False,0.0003816589596681297,5.865603452548385e-05
1755025178,5,502,451,0.898406374501992,safe,0.017,False,False,0.0038281779852695763,6.0865015257149935e-05
1755025179,5,1100,800,0.7272727272727273,safe,0.017,False,False,7.412501145154238e-05,5.535798845812678e-05
1755025180,5,670,535,0.7985074626865671,safe,0.017,False,False,0.000729193037841469,5.529803456738591e-05
1755025181,5,242,231,0.9545454545454546,safe,0.017,False,False,0.0015797430532984436,5.831703310832381e-05
1755025182,5,808,704,0.8712871287128713,safe,0.017,False,False,0.0030504680471494794,5.583401070907712e-05
1755025183,5,428,414,0.9672897196261683,safe,0.017,False,False,0.01933537604054436,7.866398664191365e-05
1755025184,5,2162,2101,0.9717853839037928,safe,0.017,False,False,0.04381572897545993,8.676998550072312e-05
1755025185,5,2512,2256,0.8980891719745223,safe,0.017,False,False,0.06893204897642136,0.00012036599218845367
1755025186,5,340,320,0.9411764705882353,safe,0.017,False,False,0.0003784589935094118,5.3243013098835945e-05
1755025187,5,902,801,0.8880266075388027,safe,0.017,,False,0.002216349996160716,0.00012205902021378279
1755025188,5,4020,3032,0.7542288557213931,safe,0.017,False,False,0.04232299298746511,8.181697921827435e-05
1755025189,5,4240,3320,0.7830188679245284,safe,0.017,,False,0.0007566220010630786,5.6299963034689426e-05
1755025190,5,582,501,0.8608247422680413,safe,0.017,False,False,0.0021828070166520774,4.8079993575811386e-05
1755025191,5,810,615,0.7592592592592593,safe,0.017,False,False,0.0008462269906885922,4.7712994273751974e-05
1755025192,5,712,556,0.7808988764044944,safe,0.017,False,False,0.0037878769799135625,7.126899436116219e-05
1755025193,5,670,535,0.7985074626865671,safe,0.017,False,False,0.0007019070326350629,5.297298775985837e-05
1755025194,5,4420,3230,0.7307692307692307,safe,0.017,False,False,0.002481842995621264,5.977298133075237e-05
1755025195,5,1004,852,0.848605577689243,safe,0.017,False,False,0.0013049730332568288,5.755102029070258e-05
1755025196,5,2028,2014,0.9930966469428008,safe,0.017,False,False,0.13070635497570038,8.263002382591367e-05
1755025197,5,252,226,0.8968253968253969,safe,0.017,False,False,0.001462069049011916,5.0434027798473835e-05
1755025198,5,580,510,0.8793103448275862,safe,0.017,False,False,0.0003584639634937048,5.326000973582268e-05
1755025199,5,2210,2105,0.9524886877828054,safe,0.017,False,False,0.2733250019955449,7.709598867222667e-05
1755025200,5,670,535,0.7985074626865671,safe,0.017,False,False,0.0005094190128147602,4.4343993067741394e-05
1755025201,5,2044,2028,0.9921722113502935,safe,0.017,False,False,0.040312098048161715,5.38090243935585e-05
1755025202,5,2370,2210,0.9324894514767933,safe,0.017,False,False,0.0016673409845679998,4.8596004489809275e-05
1755025203,5,1010,808,0.8,safe,0.017,,False,0.00144073402043432,4.5207038056105375e-05
1755025204,5,2232,2116,0.9480286738351255,safe,0.017,False,False,0.09374047798337415,8.069997420534492e-05
1755025205,5,706,553,0.78328611898017,safe,0.017,False,False,0.006050364987459034,5.26169897057116e-05
1755025206,5,642,521,0.8115264797507789,safe,0.017,False,False,0.007736447965726256,5.5352982599288225e-05
1755025207,5,2144,2072,0.9664179104477612,safe,0.017,False,False,0.02988183597335592,6.743898848071694e-05
1755025208,5,2262,2131,0.9420866489832007,safe,0.017,False,False,0.049225522961933166,7.143995026126504e-05
1755025209,5,4500,3251,0.7224444444444444,safe,0.017,,False,0.02615603804588318,8.92460229806602e-05
1755025210,5,274,238,0.8686131386861314,safe,0.017,False,False,0.000841170025523752,5.2265997510403395e-05
1755025211,5,430,325,0.7558139534883721,safe,0.017,,False,0.0003376950044184923,5.4932956118136644e-05
1755025212,5,822,711,0.864963503649635,safe,0.017,False,False,0.010191854962613434,6.18459889665246e-05
1755025213,5,708,604,0.8531073446327684,safe,0.017,False,False,0.01009435299783945,5.871301982551813e-05
1755025214,5,4004,3009,0.7514985014985015,safe,0.017,False,False,0.3259418369852938,8.189899381250143e-05
1755025215,5,950,625,0.6578947368421053,safe,0.017,False,True,0.0005695759900845587,0.00010521698277443647
1755025216,5,802,701,0.8740648379052369,safe,0.017,False,False,0.001740813022479415,4.91579994559288e-05
1755025217,5,684,542,0.7923976608187134,safe,0.017,False,False,0.0011504529975354671,5.613599205389619e-05
1755025218,5,3224,3112,0.9652605459057072,safe,0.017,False,False,0.013798311993014067,5.855096969753504e-05
1755025219,5,510,355,0.696078431372549,safe,0.017,False,False,0.00019251200137659907,4.421302583068609e-05
1755025220,5,650,625,0.9615384615384616,safe,0.017,False,False,0.0006003199960105121,4.86449571326375e-05
1755025221,5,2440,2280,0.9344262295081968,safe,0.017,False,False,0.0007788870134390891,5.086400778964162e-05
1755025222,5,2075,2040,0.983132530120482,safe,0.017,False,False,0.04747069801669568,7.926102261990309e-05
1755025223,5,2428,2214,0.9118616144975288,safe,0.017,False,False,0.07811242900788784,7.455900777131319e-05
1755025224,5,742,581,0.7830188679245284,safe,0.017,False,False,0.0019236960215494037,4.76979766972363e-05
1755025225,5,812,656,0.8078817733990148,safe,0.017,,False,0.0027302789967507124,4.515302134677768e-05
1755025226,5,3212,3106,0.9669987546699875,safe,0.017,,False,0.06474142899969593,7.563899271190166e-05
1755025227,5,2550,2285,0.8960784313725491,safe,0.017,False,False,0.008227164973504841,4.975602496415377e-05
1755025228,5,2660,2330,0.8759398496240601,safe,0.017,False,False,0.0018642499926500022,4.823599010705948e-05
1755025229,5,1000,750,0.75,safe,0.017,False,False,7.693201769143343e-05,4.793703556060791e-05
1755025230,5,4000,3152,0.788,safe,0.017,,False,0.0065759310382418334,5.4086034651845694e-05
1755025231,5,2204,2102,0.9537205081669692,safe,0.017,False,False,0.3625545200193301,6.133300485089421e-05
1755025232,5,2502,2251,0.8996802557953637,safe,0.017,False,False,0.03378691402031109,5.701201735064387e-05
1755025233,5,2542,2281,0.8973249409913454,safe,0.017,False,False,0.021067080029752105,5.357200279831886e-05
1755025234,5,2322,2211,0.9521963824289406,safe,0.017,False,False,0.029364215035457164,6.33310410194099e-05
1755025235,5,2144,2082,0.9710820895522388,safe,0.017,False,False,0.24453918897779658,7.76230008341372e-05
1755025236,5,2082,2051,0.9851104707012488,safe,0.017,False,False,0.0440625170012936,6.50690053589642e-05
1755025237,5,322,261,0.8105590062111802,safe,0.017,False,False,0.0017591160140000284,4.365999484434724e-05
1755025238,5,3602,3301,0.916435313714603,safe,0.017,False,False,0.010899574030190706,5.469698226079345e-05
1755025239,5,2650,2325,0.8773584905660378,safe,0.017,False,False,0.003913943015504628,5.666801007464528e-05
1755025240,5,4140,3280,0.7922705314009661,safe,0.017,False,False,0.0006498459842987359,4.89600352011621e-05
1755025241,5,2840,2420,0.852112676056338,safe,0.017,False,False,0.005815495969727635,4.886899841949344e-05
1755025242,5,516,459,0.8895348837209303,safe,0.017,False,False,0.00576366699533537,4.7851004637777805e-05
1755025243,5,2416,2209,0.9143211920529801,safe,0.017,False,False,0.2638975249719806,6.838300032541156e-05
1755025244,5,2162,2091,0.9671600370027752,safe,0.017,False,False,0.07907838700339198,7.031398126855493e-05
1755025245,5,2902,2451,0.8445899379738112,safe,0.017,False,False,0.027064282970968634,6.997800664976239e-05
1755025246,5,184,152,0.8260869565217391,safe,0.017,False,False,0.0005939569673500955,4.7708977945148945e-05
1755025247,5,562,491,0.8736654804270463,safe,0.017,False,False,0.002621600986458361,6.0747028328478336e-05
1755025248,5,2025,2013,0.9940740740740741,safe,0.017,False,False,0.6104965339764021,8.888397132977843e-05
1755025249,5,2740,2380,0.8686131386861314,safe,0.017,False,False,0.001075365988072008,5.8367964811623096e-05
1755025250,5,420,411,0.9785714285714285,safe,0.017,False,False,0.011114692024420947,6.758596282452345e-05
1755025251,5,2512,2256,0.8980891719745223,safe,0.017,False,False,0.07073752401629463,7.554999319836497e-05
1755025252,5,2804,2402,0.8566333808844507,safe,0.017,False,False,0.00930608797352761,6.748898886144161e-05
1755025253,5,2054,2027,0.9868549172346641,safe,0.017,False,False,0.37295552203431726,7.976102642714977e-05
1755025254,5,528,464,0.8787878787878788,safe,0.017,False,False,0.0035349769750609994,5.3036026656627655e-05
1755025255,5,450,325,0.7222222222222222,safe,0.017,False,False,0.0003129059914499521,5.620397860184312e-05
1755025256,5,417.8,353,0.8449018669219722,safe,0.017,True,False,0.0022712720092386007,0.0006364500150084496
1755025257,5,2134,2068,0.9690721649484536,safe,0.017,False,False,0.04419595701619983,8.63290042616427e-05
1755025258,5,4002,3026,0.7561219390304847,safe,0.017,,False,0.06797745899530128,7.472204742953181e-05
1755025259,5,164,142,0.8658536585365854,safe,0.017,False,False,0.0009309020242653787,4.979397635906935e-05
1755025260,5,78,60,0.7692307692307693,safe,0.017,False,False,0.00016036798479035497,4.890898708254099e-05
1755025261,5,406,403,0.9926108374384236,safe,0.017,,False,0.0010050300043076277,4.4251035433262587e-05
1755025262,5,72,56,0.7777777777777778,safe,0.017,False,False,0.00017305597430095077,4.5513035729527473e-05
1755025263,5,176,163,0.9261363636363636,safe,0.017,False,False,0.0008170100045390427,5.790800787508488e-05
1755025264,5,156,139,0.8910256410256411,safe,0.017,False,False,0.0023746080114506185,5.48039679415524e-05
1755025265,5,2820,2410,0.8546099290780141,safe,0.017,False,False,0.0018051619990728796,6.408803164958954e-05
1755025266,5,240,195,0.8125,safe,0.017,False,False,0.0003108200035057962,7.566600106656551e-05
1755025267,5,2150,2075,0.9651162790697675,safe,0.017,False,False,0.012160954007413238,0.0001053099986165762
1755025268,5,342,271,0.7923976608187134,safe,0.017,False,False,0.0014396500191651285,5.4750998970121145e-05
1755025269,5,2480,2240,0.9032258064516129,safe,0.017,False,False,0.004821882990654558,8.455198258161545e-05
1755025270,5,604,502,0.8311258278145696,safe,0.017,False,False,0.01102649001404643,6.549595855176449e-05
1755025271,5,2118,2060,0.9726156751652503,safe,0.017,False,False,0.10077820002334192,9.015301475301385e-05
1755025272,5,712,656,0.9213483146067416,safe,0.017,False,False,0.0033290759893134236,6.195798050612211e-05
1755025273,5,820,660,0.8048780487804879,safe,0.017,False,False,0.0002954280353151262,5.8823032304644585e-05
1755025274,5,428,414,0.9672897196261683,safe,0.017,False,False,0.008485701982863247,5.8025005273520947e-05
1755025275,5,2100,2052,0.9771428571428571,safe,0.017,False,False,0.05317711702082306,7.298402488231659e-05
1755025276,5,422,316,0.7488151658767772,safe,0.017,False,False,0.00464355997974053,6.0801045037806034e-05
1755025277,5,58,50,0.8620689655172413,safe,0.017,False,False,0.00036230700789019465,5.362200317904353e-05
1755025278,5,570,495,0.868421052631579,safe,0.017,False,False,0.0007611420005559921,5.3566007409244776e-05
1755025279,5,274,238,0.8686131386861314,safe,0.017,False,False,0.0008401899831369519,5.027500446885824e-05
1755025280,5,2160,2090,0.9675925925925926,safe,0.017,False,False,0.01576188497710973,7.098901551216841e-05
1755025281,5,44,33,0.75,safe,0.017,False,False,0.00015332299517467618,5.471700569614768e-05
1755025282,5,2426,2213,0.9122011541632317,safe,0.017,False,False,0.2087438580347225,9.116297587752342e-05
1755025283,5,240,183,0.7625,safe,0.017,,False,0.0021043099695816636,5.644402699545026e-05
1755025284,5,2248,2124,0.9448398576512456,safe,0.017,False,False,0.1488869420136325,7.642002310603857e-05
1755025285,5,703,652,0.9274537695590327,safe,0.017,,False,0.0131349689909257,7.609999738633633e-05
1755025286,5,158,140,0.8860759493670886,safe,0.017,False,False,0.0012521460303105414,5.362299270927906e-05
1755025287,5,236,219,0.9279661016949152,safe,0.017,False,False,0.0024396789958700538,5.516200326383114e-05
1755025288,5,742,581,0.7830188679245284,safe,0.017,False,False,0.005852853995747864,5.883298581466079e-05
1755025289,5,444,382,0.8603603603603603,safe,0.017,,False,0.0006250189617276192,5.194195546209812e-05
1755025290,5,118,110,0.9322033898305084,safe,0.017,False,False,0.0012817950337193906,5.2172981668263674e-05
1755025291,5,2084,2042,0.9798464491362764,safe,0.017,False,False,0.03407246101414785,6.44790125079453e-05
1755025292,5,4010,3155,0.786783042394015,safe,0.017,,False,0.0077729279873892665,6.397301331162453e-05
1755025293,5,2120,2061,0.9721698113207548,safe,0.017,False,False,0.15832195297116414,9.640504140406847e-05
1755025294,5,780,600,0.7692307692307693,safe,0.017,False,False,0.00018952396931126714,5.764898378401995e-05
1755025295,5,724,562,0.7762430939226519,safe,0.017,False,False,0.004453432047739625,7.319904398173094e-05
1755025296,5,2446,2223,0.9088307440719542,safe,0.017,False,False,0.15090238297125325,7.700896821916103e-05
1755025297,5,274,238,0.8686131386861314,safe,0.017,False,False,0.0008365089888684452,4.9381982535123825e-05
1755025298,5,2148,2084,0.9702048417132216,safe,0.017,False,False,0.0741626140079461,6.911804666742682e-05
1755025299,5,234,217,0.9273504273504274,safe,0.017,False,False,0.003361314011272043,5.678803427144885e-05
1755025300,5,82,71,0.8658536585365854,safe,0.017,False,False,0.0002800049842335284,5.451100878417492e-05
1755025301,5,232,201,0.8663793103448276,safe,0.017,False,False,0.001300346979405731,5.45390066690743e-05
1755025302,5,2840,2620,0.9225352112676056,safe,0.017,False,False,0.0007988970028236508,6.072496762499213e-05
1755025303,5,730,565,0.773972602739726,safe,0.017,False,False,0.0006811209605075419,5.516200326383114e-05
1755025304,5,622,611,0.9823151125401929,safe,0.017,False,False,0.011055384995415807,7.77850509621203e-05
1755025305,5,220,164,0.7454545454545455,safe,0.017,,False,0.0004266210016794503,5.387997953221202e-05
1755025306,5,2214,2107,0.9516711833785004,safe,0.017,False,False,0.39545156696112826,8.242600597441196e-05
1755025307,5,670,635,0.9477611940298507,safe,0.017,,False,0.0007456740131601691,5.4375967010855675e-05
1755025308,5,2094,2048,0.9780324737344794,safe,0.017,False,False,0.06008179398486391,5.980796413496137e-05
1755025309,5,624,612,0.9807692307692307,safe,0.017,False,False,0.0020082080154679716,4.6941975597292185e-05
1755025310,5,300,262,0.8733333333333333,safe,0.017,False,False,0.0004897470353171229,4.998897202312946e-05
1755025311,5,348,284,0.8160919540229885,safe,0.017,False,False,0.0007782040047459304,4.1454972233623266e-05
1755025312,5,52,41,0.7884615384615384,safe,0.017,False,False,0.00010686001041904092,4.1830993723124266e-05
1755025313,5,452,426,0.9424778761061947,safe,0.017,False,False,0.008190368011128157,5.679501919075847e-05
1755025314,5,2312,2156,0.9325259515570934,safe,0.017,False,False,0.08294889400713146,7.84390140324831e-05
1755025315,5,384,302,0.7864583333333334,safe,0.017,False,False,0.00045338005293160677,4.311196971684694e-05
1755025316,5,2428,2214,0.9118616144975288,safe,0.017,False,False,0.06810550997033715,6.367103196680546e-05
1755025317,5,121,113,0.9338842975206612,safe,0.017,False,False,0.0006821290007792413,4.416098818182945e-05
1755025318,5,862.1,721,0.8363298921238835,safe,0.017,True,False,0.005888387968298048,0.0008406660053879023
1755025319,5,2540,2270,0.8937007874015748,safe,0.017,False,False,0.007095483015291393,5.1309994887560606e-05
1755025320,5,2426,2213,0.9122011541632317,safe,0.017,False,False,0.16725217399653047,7.88219622336328e-05
1755025321,5,148,134,0.9054054054054054,safe,0.017,False,False,0.0030042309663258493,5.263404455035925e-05
1755025322,5,380,300,0.7894736842105263,safe,0.017,False,False,0.00012968300143256783,4.449900006875396e-05
1755025323,5,2154,2088,0.9693593314763231,safe,0.017,False,False,0.03613642504205927,5.801301449537277e-05
1755025324,5,1100,752,0.6836363636363636,safe,0.017,False,False,0.001302712014876306,5.511095514521003e-05
1755025325,5,2910,2455,0.8436426116838488,safe,0.017,False,False,0.0037418290157802403,5.561800207942724e-05
1755025326,5,2920,2460,0.8424657534246576,safe,0.017,False,False,0.001969848992303014,6.060401210561395e-05
1755025327,5,4600,3500,0.7608695652173914,safe,0.017,False,False,0.0001568779698573053,5.595601396635175e-05
1755025328,5,2126,2063,0.9703668861712136,safe,0.017,False,False,0.16229013400152326,9.131402475759387e-05
1755025329,5,6000,4101,0.6835,safe,0.017,,False,0.014478146040346473,7.354700937867165e-05
1755025330,5,2306,2153,0.9336513443191674,safe,0.017,False,False,0.14207207498839125,7.829599780961871e-05
1755025331,5,904,652,0.7212389380530974,safe,0.017,False,False,0.0013514540041796863,0.00017138797556981444
1755025332,5,244,183,0.75,safe,0.017,False,False,0.0020808069966733456,6.0611055232584476e-05
1755025333,5,2420,2212,0.9140495867768595,safe,0.017,False,False,0.01831403299001977,6.778200622648001e-05
1755025334,5,187.10000000000002,162,0.8658471405665419,safe,0.017,False,False,0.0007632920169271529,0.00020778999896720052
1755025335,5,50,46,0.92,safe,0.017,False,False,0.00038749404484406114,5.143700400367379e-05
1755025336,5,2034,2018,0.992133726647001,safe,0.017,False,False,0.15577707800548524,7.562001701444387e-05
1755025337,5,2380,2200,0.9243697478991597,safe,0.017,False,False,0.0012546679936349392,5.7447992730885744e-05
1755025338,5,2442,2221,0.9095004095004094,safe,0.017,False,False,0.05115595302777365,6.477098213508725e-05
1755025339,5,2814,2408,0.8557213930348259,safe,0.017,False,False,0.024201011983677745,6.803794531151652e-05
1755025340,5,4040,3028,0.7495049504950495,safe,0.017,False,False,0.02753140701679513,6.0308026149868965e-05
1755025341,5,2074,2038,0.982642237222758,safe,0.017,False,False,0.03650972299510613,5.599000724032521e-05
1755025342,5,626,613,0.9792332268370607,safe,0.017,False,False,0.006622029992286116,5.535100353881717e-05
1755025343,5,940,680,0.723404255319149,safe,0.017,False,False,0.000150512030813843,4.890398122370243e-05
1755025344,5,340,275,0.8088235294117647,safe,0.017,False,False,0.0003228260320611298,5.576096009463072e-05
1755025345,5,150,136,0.9066666666666666,safe,0.017,False,False,0.0014902609982527792,6.901199230924249e-05
1755025346,5,2270,2135,0.9405286343612335,safe,0.017,False,False,0.011219286010600626,5.034904461354017e-05
1755025347,5,830,615,0.7409638554216867,safe,0.017,False,False,0.003935410000849515,6.5464002545923e-05
1755025348,5,4220,3111,0.7372037914691943,safe,0.017,False,False,0.026979379006661475,5.108799086883664e-05
1755025349,5,640,520,0.8125,safe,0.017,False,False,0.000940331956371665,5.371298175305128e-05
1755025350,5,2360,2190,0.9279661016949152,safe,0.017,False,False,0.003015180991496891,6.768002640455961e-05
1755025351,5,502,403,0.8027888446215139,safe,0.017,False,False,0.002072964038234204,5.7074998039752245e-05
1755025352,5,540,475,0.8796296296296297,safe,0.017,False,False,0.0007957079797051847,5.124002927914262e-05
1755025353,5,2046,2023,0.9887585532746823,safe,0.017,False,False,0.29355948499869555,8.45660106278956e-05
1755025354,5,514,457,0.8891050583657587,safe,0.017,False,False,0.013071777997538447,0.0001041940413415432
1755025355,5,4150,3102,0.7474698795180723,safe,0.017,,False,0.01076149003347382,6.667699199169874e-05
1755025356,5,3260,3130,0.9601226993865031,safe,0.017,False,False,0.002527728967834264,5.949696060270071e-05
1755025357,5,202,163,0.806930693069307,safe,0.017,,False,0.0007856849697418511,6.457400741055608e-05
1755025358,5,20,16,0.8,safe,0.017,False,False,0.00018978997832164168,4.9805035814642906e-05
1755025359,5,3810,3405,0.8937007874015748,safe,0.017,False,False,0.0027566069620661438,5.7819008361548185e-05
1755025360,5,2444,2222,0.9091653027823241,safe,0.017,False,False,0.4101913340273313,7.802899926900864e-05
1755025361,5,619,512,0.827140549273021,safe,0.017,False,False,0.0026408759877085686,5.504197906702757e-05
1755025362,5,2072,2036,0.9826254826254827,safe,0.017,False,False,0.09267318499041721,8.241296745836735e-05
1755025363,5,865.4,722,0.8342962791772591,safe,0.017,False,False,0.0013466019881889224,0.0009414570522494614
1755025364,5,4022,3211,0.7983590253605172,safe,0.017,False,False,0.03529562795301899,7.005000952631235e-05
1755025365,5,2100,2050,0.9761904761904762,safe,0.017,False,False,0.0163746330072172,6.207101978361607e-05
1755025366,5,63,54,0.8571428571428571,safe,0.017,False,False,0.00012485298793762922,4.588603042066097e-05
1755025367,5,562,491,0.8736654804270463,safe,0.017,False,False,0.0024090430233627558,4.71430248580873e-05
1755025368,5,2448,2224,0.9084967320261438,safe,0.017,False,False,0.06973616301547736,7.247301982715726e-05
1755025369,5,252,226,0.8968253968253969,safe,0.017,False,False,0.0012671090080402792,4.2256026063114405e-05
1755025370,5,184,153,0.8315217391304348,safe,0.017,False,False,0.0015688369749113917,4.930701106786728e-05
1755025371,5,4020,3215,0.7997512437810945,safe,0.017,,False,0.013490215002093464,7.109303260222077e-05
1755025372,5,392,321,0.8188775510204082,safe,0.017,False,False,0.0008474269998259842,4.772801185026765e-05
1755025373,5,730,565,0.773972602739726,safe,0.017,False,False,0.0004922440275549889,4.700705176219344e-05
1755025374,5,182,151,0.8296703296703297,safe,0.017,False,False,0.0010651620104908943,4.660995909944177e-05
1755025375,5,722,611,0.8462603878116344,safe,0.017,False,False,0.006200666015502065,4.840403562411666e-05
1755025376,5,256,229,0.89453125,safe,0.017,False,False,0.002437679038848728,6.096804281696677e-05
1755025377,5,940,780,0.8297872340425532,safe,0.017,False,False,0.00016372400568798184,5.0403992645442486e-05
1755025378,5,2264,2132,0.941696113074205,safe,0.017,False,False,0.024155185965355486,0.00022078200709074736
1755025379,5,370,295,0.7972972972972973,safe,0.017,False,False,0.00029775197617709637,4.8824003897607327e-05
1755025380,5,169,162,0.9585798816568047,safe,0.017,,False,0.0003884200123138726,5.740701453760266e-05
1755025381,5,2704,2452,0.9068047337278107,safe,0.017,False,False,0.01746934000402689,7.463101064786315e-05
1755025382,5,272,236,0.8676470588235294,safe,0.017,False,False,0.0016278799739666283,5.961599526926875e-05
1755025383,5,3620,3310,0.914364640883978,safe,0.017,False,False,0.0015979279996827245,8.201698074117303e-05
1755025384,5,212,166,0.7830188679245284,safe,0.017,,False,0.0006887210183776915,5.717098247259855e-05
1755025385,5,444,322,0.7252252252252253,safe,0.017,False,False,0.004681613005232066,5.86929963901639e-05
1755025386,5,272,236,0.8676470588235294,safe,0.017,False,False,0.0016455319710075855,5.68249961361289e-05
1755025387,5,478.0,390,0.8158995815899581,safe,0.017,True,False,0.00016043998766690493,0.000504279974848032
1755025388,5,800,640,0.8,safe,0.017,,False,0.0003807100001722574,4.989898297935724e-05
1755025389,5,228,214,0.9385964912280702,safe,0.017,False,False,0.0038001800421625376,5.497201345860958e-05
1755025390,5,3310,3155,0.9531722054380665,safe,0.017,False,False,0.005627589009236544,4.705501487478614e-05
1755025391,5,2456.3,2280,0.9282253796360379,safe,0.017,False,False,0.000787583994679153,0.00045415101340040565
1755025392,5,450,425,0.9444444444444444,safe,0.017,False,False,0.0077445670031011105,5.187699571251869e-05
1755025393,5,410,405,0.9878048780487805,safe,0.017,False,False,0.03515648399479687,5.113799124956131e-05
1755025394,5,450,330,0.7333333333333333,safe,0.017,False,False,0.0002460060059092939,4.374998388811946e-05
1755025395,5,310,255,0.8225806451612904,safe,0.017,False,False,0.0021884660236537457,4.118797369301319e-05
1755025396,5,270,235,0.8703703703703703,safe,0.017,False,False,0.00029866001568734646,3.9228994864970446e-05
1755025397,5,340,271,0.7970588235294118,safe,0.017,False,False,0.000980646989773959,4.4060987420380116e-05
1755025398,5,324,262,0.808641975308642,safe,0.017,False,False,0.002275141014251858,4.491501022130251e-05
1755025399,5,2350,2185,0.9297872340425531,safe,0.017,False,False,0.007937262009363621,5.226000212132931e-05
1755025400,5,2312,2156,0.9325259515570934,safe,0.017,False,False,0.09833511599572375,7.231003837659955e-05
1755025401,5,2464,2232,0.9058441558441559,safe,0.017,False,False,0.02114586002426222,6.833299994468689e-05
1755025402,5,2702,2351,0.8700962250185048,safe,0.017,False,False,0.03115727298427373,7.258000550791621e-05
1755025403,5,2544,2282,0.8970125786163522,safe,0.017,False,False,0.017209788027685136,4.87149809487164e-05
1755025404,5,223,214,0.9596412556053812,safe,0.017,False,False,0.0010295850224792957,4.871399141848087e-05
1755025405,5,2132,2066,0.9690431519699813,safe,0.017,False,False,0.09211114601930603,9.456498082727194e-05
1755025406,5,304,252,0.8289473684210527,safe,0.017,False,False,0.0007531209848821163,5.3652969654649496e-05
