seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755022075,5,321.92088536987717,247.0708998634418,0.767489501588457,safe,0.0,False,False,4.271199941285886e-05,0.004182682001555804
1755022076,5,275.98889313947655,241.5968686090663,0.8753862007300796,safe,0.0,False,False,4.812900078832172e-05,0.0017332970019197091
1755022077,5,205.71653360199514,166.9409573532337,0.8115096751349044,safe,0.0,False,False,4.3582000216702e-05,0.004996305997337913
1755022078,5,294.3223918973902,265.9821650028278,0.903710258971928,safe,0.0,False,False,0.00011923100100830197,0.023241068996867398
1755022079,5,700.9786570634158,664.9431894734241,0.9485926322764894,safe,0.0,,False,4.3423002352938056e-05,5.635499837808311e-05
1755022080,5,150.78484193371537,119.78484193371014,0.7944090426965281,safe,0.0,False,False,4.543899922282435e-05,0.0027913920021092054
1755022081,5,275.36271379077533,147.91849770377132,0.5371769317183661,safe,0.0,True,False,0.0006666930021310691,0.0002028540002356749
1755022082,5,178.49393664029057,138.63699959902436,0.7767042523041676,safe,0.0,False,False,0.0003982779999205377,0.000857727001857711
1755022083,5,1465.0933334098681,1205.2774832649088,0.8226625947848236,safe,0.0,False,False,4.822400296689011e-05,0.015942606998578412
1755022084,5,1353.8827476465904,1149.903172458917,0.8493373406653978,safe,0.0,False,False,0.00013970299914944917,0.9857383589987876
1755022085,5,1322.7130609473816,1308.537533062352,0.9892829909195298,safe,0.0,True,False,0.005402306000178214,0.10293151800215128
1755022086,5,2321.0255921112666,2159.4601487908308,0.9303904946720248,safe,0.0,,False,5.293399954098277e-05,0.023941799998283386
1755022087,5,1355.0203483861792,1248.6496682703998,0.9214988319234717,safe,0.0,False,False,4.8508001782465726e-05,0.010605542000121204
1755022088,5,203.95505461909798,183.6366245232989,0.9003779036820375,safe,0.0,True,False,0.0006202069998835213,0.0023558329994557425
1755022089,5,1286.2989329567554,1076.5335390398436,0.836923293223346,safe,0.0,False,False,4.3436000851215795e-05,0.021403720002126647
1755022090,5,384.21080297868633,267.55993837708905,0.6963883792510948,safe,0.0,False,False,4.571700264932588e-05,0.008011613997950917
1755022091,5,1537.76417010492,1211.6118922635164,0.7879048789261682,safe,0.0,False,False,4.763999822898768e-05,0.0005740329979744274
1755022092,5,1347.2489859222105,1266.8726648672966,0.9403404107965275,safe,0.0,False,False,5.299400072544813e-05,0.3891064420022303
1755022093,5,1976.9685985311519,1766.9345644539844,0.893759549730219,safe,0.0,,False,6.435899922507815e-05,0.027404651998949703
1755022094,5,1558.2720959276235,1494.0900376961304,0.9588120339193482,safe,0.0,,False,5.830499867442995e-05,0.014394623998668976
1755022095,5,1084.4807353274355,1071.925086409091,0.9884224324975642,safe,0.0,False,False,0.00022142400121083483,0.4458044239981973
1755022096,5,100.69162967824143,88.73713073238547,0.8812761399924067,safe,0.0,False,False,0.0001605200013727881,0.011830188002932118
1755022097,5,2227.2586632821144,1998.713434429742,0.8973872084908245,safe,0.0,,False,3.751199983526021e-05,0.009774308997293701
1755022098,5,203.96506255397142,152.96244765360132,0.7499443568337875,safe,0.0,False,False,0.00014196000120136887,0.01064925500031677
1755022099,5,1208.7937145650503,1096.3476828097537,0.9069766574723156,safe,0.0,False,False,5.620099909720011e-05,0.12291712899968843
1755022100,5,86.65692465391086,76.86581411964676,0.8870129470510557,safe,0.0,False,False,0.00022642500334768556,0.013410315001237905
1755022101,5,1370.55690899399,1332.574003038677,0.9722865167392479,safe,0.0,False,False,0.00022896500013303012,0.04769188799764379
1755022102,5,152.3727394886506,130.81184871368964,0.8584990277964588,safe,0.0,False,False,4.9231999582843855e-05,0.0010597990003589075
1755022103,5,1122.8304689252334,1094.5145415993156,0.974781653945478,safe,0.0,False,False,3.7101999623700976e-05,0.28380365900011384
1755022104,5,284.7436489474122,271.2217334011664,0.9525119678832832,safe,0.0,False,False,3.014799949596636e-05,0.008004328999959398
1755022105,5,1410.765593546515,1397.2785137746894,0.9904398860919761,safe,0.0,False,False,0.00010868200115510263,0.8685200990003068
1755022106,5,221.1314481121463,184.23140980263636,0.8331307526607605,safe,0.0,False,False,2.9538001399487257e-05,0.00018882400036090985
1755022107,5,155.14159945232174,142.3836839422286,0.9177659921315049,safe,0.0,False,False,2.6652000087779015e-05,0.0027425760017649736
1755022108,5,363.0323286716417,265.2356843867251,0.7306117484281338,safe,0.0,False,False,3.99329983338248e-05,0.0011598790006246418
1755022109,5,207.73187533101026,146.859358135482,0.7069659285628123,safe,0.0,False,False,3.392100188648328e-05,0.00029416499819490127
1755022110,5,2467.181457611339,2443.178273953478,0.9902710100289501,safe,0.0,,False,3.8747999496990815e-05,0.019566289000067627
1755022111,5,1299.0330452464154,1291.0299254356942,0.993839171497594,safe,0.0,False,False,3.9513000956503674e-05,0.26396440700045787
1755022112,5,1308.300937633768,1099.6318642396482,0.8405037653098951,safe,0.0,False,False,6.427700282074511e-05,0.011594125000556232
1755022113,5,1389.1453361934164,1165.146967836688,0.8387509481401446,safe,0.0,False,False,5.422300091595389e-05,0.010974536002322566
1755022114,5,452.4563362133451,381.1299306315161,0.8423573726941981,safe,0.0,True,False,0.001124939000874292,0.00024596900038886815
1755022115,5,2491.4174438963255,2390.442941635589,0.9594710623432006,safe,0.0,,False,3.427299816394225e-05,0.0001653989966143854
1755022116,5,1713.10141048085,1563.8084111565906,0.9128522115440005,safe,0.0,False,False,0.00027479899654281326,0.010781306998978835
1755022117,5,395.7788998150239,353.74737296798247,0.8938004859109826,safe,0.0,False,False,4.7465000534430146e-05,0.0013588459987659007
1755022118,5,354.1051110447811,293.6161259642944,0.8291778819514494,safe,0.0,False,False,0.0004254120030964259,0.00033732899828464724
1755022119,5,40.24020924541564,28.508431263017343,0.7084563375192976,safe,0.0,False,False,5.260299803921953e-05,0.00046760499753872864
1755022120,5,299.3255517520423,234.1398756904734,0.7822248194983101,safe,0.0,,False,0.0004609890020219609,8.260500180767849e-05
1755022121,5,1278.232265370339,1233.3976092834846,0.9649244841477502,safe,0.0,False,False,5.574799797614105e-05,0.00263168899982702
1755022122,5,2436.8224631939283,1405.681391223065,0.5768501449960565,safe,0.0,True,False,0.006798115002311533,0.010467624000739306
1755022123,5,1405.0929482085721,1313.857748039069,0.935068210052706,safe,0.0,False,False,0.00015007000183686614,0.4394122129997413
1755022124,5,1223.73602423465,1105.5369449787745,0.9034112938451742,safe,0.0,False,False,0.0001601940020918846,0.20560361199750332
1755022125,5,1433.5116298208452,1392.6634186037436,0.9715047925895051,safe,0.0,False,False,0.0001547069987282157,0.05784575300276629
1755022126,5,196.28598051262003,156.34246435918953,0.7965034688207783,safe,0.0,False,False,4.918700142297894e-05,0.000706959002855001
1755022127,5,1635.2166453518075,1433.409021960715,0.8765866137892239,safe,0.0,False,False,5.166800110600889e-05,0.0004213089996483177
1755022128,5,435.2431781056174,379.28109122638045,0.8714234026072271,safe,0.0,False,False,4.840900146518834e-05,0.0006445949984481558
1755022129,5,2275.610810418013,1984.2360793794282,0.8719575730152814,safe,0.0,,False,5.629299994325265e-05,0.02939775900085806
1755022130,5,442.77924500929225,389.3111046272716,0.8792442487206045,safe,0.0,False,False,4.694499875768088e-05,0.004946438999468228
1755022131,5,1906.2070322624668,1868.9477930017388,0.9804537289863499,safe,0.0,,False,5.8378998801345006e-05,0.013245377002021996
1755022132,5,1276.4708380889128,1180.7795061706088,0.9250344551062603,safe,0.0,False,False,0.00014096299855737016,0.2888894740026444
1755022133,5,1536.0762158203172,1291.664235374632,0.8408855121064674,safe,0.0,False,False,5.01729991810862e-05,0.0023367679968941957
1755022134,5,1264.9563099048025,1177.4315670452668,0.9308080902287268,safe,0.0,False,False,5.4166001064004377e-05,0.1357757980003953
1755022135,5,1471.5983378675787,1288.698955356029,0.8757137883312778,safe,0.0,False,False,5.602899909717962e-05,0.06326778099901276
1755022136,5,88.2190463622308,75.94242248053105,0.8608393041193003,safe,0.0,False,False,0.00015071199959493242,0.0008049599964579102
1755022137,5,453.282966600348,437.52178372744083,0.9652288216539062,safe,0.0,False,False,4.9368998588761315e-05,0.004906752001261339
1755022138,5,163.2817432846043,154.6488470048606,0.947128833229712,safe,0.0,True,False,0.000750355000491254,0.0019603609980549663
1755022139,5,334.5249451780242,316.47879901691647,0.946054408135381,safe,0.0,False,False,2.9514998459490016e-05,0.004891669999778969
1755022140,5,240.53887924646563,234.99220265126402,0.9769406234344418,safe,0.0,False,False,8.596699990448542e-05,0.015436464000231354
1755022141,5,1490.4050713984227,1383.7498812755994,0.9284387901184806,safe,0.0,False,False,5.7393001043237746e-05,0.05417579699860653
1755022142,5,254.84061576425532,245.34840736678632,0.9627523722268434,safe,0.0,False,False,5.859199882252142e-05,0.02363697799955844
1755022143,5,144.12867097181672,134.26095886725682,0.9315353979327995,safe,0.0,True,False,0.0006551029982801992,0.004287775998818688
1755022144,5,1375.4975108516328,1173.8537314944947,0.8534030212586199,safe,0.0,False,False,0.00011389300198061392,0.5755276900017634
1755022145,5,25.4525434536489,13.457777627688731,0.5287399922210686,safe,0.0,,False,0.00021933699827059172,0.0001871330023277551
1755022146,5,1683.5168380752457,1389.7438411545343,0.8255004106424143,safe,0.0,False,False,5.00149981235154e-05,0.05797181299931253
1755022147,5,268.1292908660257,255.69275091727883,0.9536173764955767,safe,0.0,,False,4.844300201511942e-05,0.019289189000119222
1755022148,5,147.3235683388724,117.27490140369753,0.7960362535744641,safe,0.0,False,False,0.00014916100190021098,0.00020564499936881475
1755022149,5,1585.936443010921,1472.869003878402,0.928706197760448,safe,0.0,,False,5.888999658054672e-05,0.0021788600024592597
1755022150,5,1355.1140168503716,1137.9899709310703,0.8397743339531292,safe,0.0,False,False,0.00012906499978271313,1.147207891997823
1755022151,5,1474.0165108366512,1378.2071553301648,0.9350011653179482,safe,0.0,True,False,0.006822989002102986,0.010572115999821108
1755022152,5,271.9681155445765,243.68238640422868,0.8959961571829486,safe,0.0,,False,0.00011591099973884411,0.0034357989970885683
1755022153,5,378.86571153700135,258.1325103891621,0.6813298288249873,safe,0.0,False,False,4.862200148636475e-05,0.0017465990022174083
1755022154,5,1713.4653962199454,1549.4593956992228,0.9042840311321523,safe,0.0,,False,5.903200144530274e-05,0.010077955997985555
1755022155,5,2333.890735207245,1328.543078852193,0.5692396215516151,safe,0.0,,False,0.0067401229971437715,0.22801054999945336
1755022156,5,417.42024840271057,316.65170439234225,0.7585921037708003,safe,0.0,False,False,4.866900053457357e-05,0.0003426059993216768
1755022157,5,302.18726629775404,275.39365050883197,0.911334398311405,safe,0.0,False,False,4.7284996981034055e-05,0.0063725079999130685
1755022158,5,1351.7446868787333,1283.4237970655852,0.9494572529292454,safe,0.0,,False,5.942699863226153e-05,0.1076006100011
1755022159,5,130.5644217395136,104.87492354213249,0.8032427375304914,safe,0.0,False,False,0.00019012000120710582,0.0020275050010241102
1755022160,5,218.94834474920987,206.83450342312105,0.9446726060433825,safe,0.0,,False,0.0001306649974139873,0.0012846960016759112
1755022161,5,252.70429881151026,247.67280211799073,0.9800893901798146,safe,0.0,False,False,0.0001692950027063489,0.03277272500054096
1755022162,5,268.511729406041,238.51328918982682,0.8882788462069349,safe,0.0,False,False,0.00012812599743483588,0.012091068998415722
1755022163,5,250.3174604939818,221.58366926916926,0.8852105994998964,safe,0.0,False,False,5.1119997806381434e-05,0.005949164999037748
1755022164,5,234.13317598968044,229.42158808420902,0.9798764618232527,safe,0.0,False,False,5.364800017559901e-05,0.05394707199957338
1755022165,5,712.3766549984406,663.3946242982033,0.9312413870435655,safe,0.0,,False,5.0591002946021035e-05,0.00012028499986627139
1755022166,5,228.78498199127824,212.91781441596527,0.9306459390943858,safe,0.0,False,False,4.968799839843996e-05,0.0244753849983681
1755022167,5,196.98899467718587,175.73945647190504,0.8921282976234112,safe,0.0,,False,4.69959995825775e-05,0.0020613420019799378
1755022168,5,377.11630610434867,289.5014937181448,0.7676716414326547,safe,0.0,False,False,4.935200195177458e-05,0.008167305000824854
1755022169,5,1331.5760492400204,1302.752502785133,0.9783538112814975,safe,0.0,False,False,5.7147000916302204e-05,0.6378683110015118
1755022170,5,43.091564582752625,32.705587070758085,0.7589788717917306,safe,0.0,,False,5.39619977644179e-05,0.0005581209989031777
1755022171,5,1535.1966214510708,1285.914811927646,0.8376222263387975,safe,0.0,False,False,5.527399844140746e-05,0.03709512400018866
1755022172,5,1555.7285521140448,1360.7082866496705,0.8746437704705197,safe,0.0,False,False,5.7200999435735866e-05,0.0034478230008971877
1755022173,5,1429.7428170243552,1398.8787760090775,0.9784128721279304,safe,0.0,False,False,0.00014869699953123927,0.3365346589998808
1755022174,5,74.7484339024729,58.830904037384755,0.7870519951514122,safe,0.0,False,False,0.00014669300071545877,0.0018892799998866394
1755022175,5,1338.4574569194442,1322.657861259133,0.9881956683952621,safe,0.0,False,False,5.906799924559891e-05,0.224090513002011
1755022176,5,432.12714481031855,286.24787490549545,0.6624158614963738,safe,0.0,False,False,4.880199776380323e-05,0.001190753002447309
1755022177,5,1423.0879629739084,1390.5731855127165,0.9771519552500156,safe,0.0,False,False,5.937599780736491e-05,0.4411327150010038
1755022178,5,14.117086298884718,11.969082026970504,0.847843653680582,safe,0.0,,False,4.849200195167214e-05,0.00026075200003106147
1755022179,5,358.759870844263,311.88054811341505,0.8693295250092278,safe,0.0,False,False,5.172200326342136e-05,0.021011864999309182
1755022180,5,176.2761048426638,152.68282780302005,0.8661572590300763,safe,0.0,False,False,0.0001908329977595713,0.003428870997595368
1755022181,5,294.8438182239151,248.03084069650146,0.841227881902336,safe,0.0,False,False,0.0001694370002951473,0.0058637059992179275
1755022182,5,1928.5168912011009,1907.5085600662637,0.9891064832096166,safe,0.0,,False,0.0002092059985443484,0.04089904700231273
1755022183,5,157.2865393772516,132.97649953429234,0.8454410661000581,safe,0.0,False,False,3.1798001145944e-05,0.00159115999849746
1755022184,5,1520.8994335857142,1346.118225212409,0.8850803646094889,safe,0.0,False,False,0.0008237879992520902,0.04663156400056323
1755022185,5,1365.3793108950774,1292.5026918526487,0.94662536742654,safe,0.0,False,False,3.9290000131586567e-05,0.039248801997018745
1755022186,5,1293.1889872419633,1172.3844606014077,0.9065840122113935,safe,0.0,False,False,3.7581998185487464e-05,0.02763265099929413
1755022187,5,491.7168967750222,471.4088424491065,0.9586997020864887,safe,0.0,,False,3.298299998277798e-05,0.010809462997713126
1755022188,5,397.97028221525966,329.36345956220356,0.8276081764920651,safe,0.0,False,False,2.6948000595439225e-05,0.001845672002673382
1755022189,5,1477.2238031656652,1454.8595218430874,0.9848606004894779,safe,0.0,False,False,6.425100218621083e-05,0.4029322489986953
1755022190,5,253.48126072906837,248.41840714367748,0.9800267145159804,safe,0.0,False,False,5.510299888555892e-05,0.03164559899960295
1755022191,5,304.0971397430578,274.1417110212187,0.9014938820300991,safe,0.0,False,False,4.330799856688827e-05,0.000972613001067657
1755022192,5,300.14037006979663,256.86479537041293,0.8558155482738956,safe,0.0,False,False,5.454100028146058e-05,0.006702231999952346
1755022193,5,336.05726195792784,237.63005580837648,0.7071118011969229,safe,0.0,False,False,5.424099799711257e-05,0.00965336100125569
1755022194,5,200.33149980732895,136.14214912354214,0.6795843352367369,safe,0.0,False,False,5.32750018464867e-05,0.006308886997430818
1755022195,5,1294.981395412578,1082.2429771982852,0.8357208690658333,safe,0.0,False,False,5.6239998230012134e-05,0.020950230002199532
1755022196,5,331.60325234023503,279.1300057996773,0.8417589508841168,safe,0.0,False,False,0.00012957800208823755,0.012546580001071561
1755022197,5,624.2645973040051,421.297267932305,0.6748697102987263,safe,0.0,True,False,0.00138975899972138,0.023946099001477705
1755022198,5,1551.5529510349393,1374.7534510638666,0.886049973445546,safe,0.0,False,False,5.879600212210789e-05,0.43143487099951017
1755022199,5,1395.7279140032501,1242.9680832320264,0.8905518552444255,safe,0.0,False,False,9.888199929264374e-05,0.11546202799945604
1755022200,5,221.93935931177492,169.61500875335588,0.76424032798565,safe,0.0,False,False,2.8923997888341546e-05,0.0007834410025679972
1755022201,5,1259.7445020241723,1099.7387352293317,0.8729855406888132,safe,0.0,False,False,0.00011560400162125006,0.16222450899658725
1755022202,5,497.6044939814389,395.56828114940606,0.7949451541009618,safe,0.0,,False,9.995199798140675e-05,0.004333807999501005
1755022203,5,2426.63405058429,2267.2569502029023,0.9343217407078696,safe,0.0,,False,0.00011162999726366252,0.4696546329978446
1755022204,5,408.20818776559435,318.3518792721167,0.7798762710142505,safe,0.0,False,False,2.8009999368805438e-05,0.005007237999961944
1755022205,5,379.3713888408507,337.06170254198923,0.8884742298881935,safe,0.0,,False,3.261399979237467e-05,0.0006745739992766175
1755022206,5,1096.6411112612288,1071.764635033976,0.9773157544689868,safe,0.0,False,False,3.300599928479642e-05,0.1016392999990785
1755022207,5,1482.5091782613836,1271.8087774196033,0.8578758203110218,safe,0.0,False,False,3.5450000723358244e-05,0.08328566899945145
1755022208,5,41.58164152949115,31.95506212994801,0.7684896736768886,safe,0.0,False,False,0.0001658000001043547,0.00015603100109728985
1755022209,5,271.13686466862237,213.40250546984942,0.7870656235944358,safe,0.0,False,False,4.262299989932217e-05,0.021134935999725712
1755022210,5,31.510351604333266,27.452087061814368,0.8712085287566004,safe,0.0,,False,2.915900040534325e-05,4.045899913762696e-05
1755022211,5,319.41884984014865,267.4434870520337,0.8372814791170723,safe,0.0,,False,8.113700096146204e-05,0.01649983600145788
1755022212,5,1293.2238430011885,1186.6317045086287,0.9175764203007647,safe,0.0,False,False,4.5679000322707e-05,0.016541695997148054
1755022213,5,147.28519054764018,125.13370797275707,0.8496014263720689,safe,0.0,False,False,9.266200140700676e-05,0.003099540001130663
1755022214,5,647.9837896051204,561.6583093821719,0.8667783336438786,safe,0.0,,False,2.6344001526013017e-05,6.050299998605624e-05
1755022215,5,359.4722594648567,333.86635438664615,0.9287680637267259,safe,0.0,False,False,3.709399970830418e-05,0.0010093419987242669
1755022216,5,332.08232051439415,293.90791373224897,0.8850453504329493,safe,0.0,False,False,0.00010010800178861246,0.0031298590001824778
1755022217,5,305.6186443545407,251.8741289478936,0.8241451678442123,safe,0.0,True,False,0.0007044580015644897,0.0012827040009142365
1755022218,5,247.02011159966764,174.14028790929729,0.7049640079165586,safe,0.0,,False,2.561399742262438e-05,0.0001298040006076917
1755022219,5,201.62539624704272,137.35041955917646,0.6812158692096855,safe,0.0,False,False,9.657600094215013e-05,0.00033356099811499007
1755022220,5,256.82153718813277,243.67849886596312,0.9488242362144971,safe,0.0,False,False,2.402300015091896e-05,0.00022572799935005605
1755022221,5,1109.3743115765733,1098.7388095668002,0.9904130626617281,safe,0.0,False,False,0.0001139900014095474,0.6274466880022374
1755022222,5,2122.285781359667,2056.894988432664,0.9691885072682767,safe,0.0,,False,2.858800144167617e-05,0.0011656579990813043
1755022223,5,602.9079423575316,466.7975407410871,0.7742434755723795,safe,0.0,,False,2.577800114522688e-05,0.0003839050004899036
1755022224,5,524.097558117152,478.6088394000816,0.9132056274398779,safe,0.0,,False,2.374500036239624e-05,0.00024824999854899943
1755022225,5,1273.7081898425154,1150.4487661336095,0.9032278941975351,safe,0.0,False,False,2.9352999263210222e-05,0.04411853200144833
1755022226,5,1400.1267258428695,1357.3923953985761,0.9694782410366694,safe,0.0,False,False,3.052999818464741e-05,0.17794950099778362
1755022227,5,511.3640909103361,499.11181992995455,0.9760400247139569,safe,0.0,,False,2.828000287991017e-05,0.00031614399995305575
1755022228,5,463.9161467643045,342.77062182584496,0.7388633144515052,safe,0.0,False,False,2.4838998797349632e-05,0.002470286999596283
1755022229,5,191.72033113022138,186.39127420751447,0.9722040073095467,safe,0.0,,False,2.5400997401447967e-05,0.0010086210022564046
1755022230,5,387.0014403254039,279.9014308532823,0.723256819452485,safe,0.0,False,False,2.5884997739922255e-05,0.0032336190015485045
1755022231,5,1131.3964555210187,1075.8640783861179,0.9509169603069619,safe,0.0,False,False,9.288000001106411e-05,0.4059409670007881
1755022232,5,55.13941874424578,31.312782730891783,0.5678838015346237,safe,0.0,True,False,0.00012650999997276813,0.00022080499911680818
1755022233,5,174.16172577339404,123.66317150589057,0.7100479221639757,safe,0.0,False,False,7.427099990309216e-05,0.0004405029976624064
1755022234,5,380.90386018795346,274.3325871208076,0.7202147727918555,safe,0.0,False,False,2.475400106050074e-05,0.0032499330009159166
1755022235,5,1447.9277792190999,1342.8594991414852,0.9274354138475882,safe,0.0,False,False,0.0004027739996672608,0.00914165400172351
1755022236,5,331.8950617367216,292.05022125306823,0.8799474741348801,safe,0.0,True,False,0.0007122600000002421,0.000566495000384748
1755022237,5,259.85149222229575,244.8376775927021,0.9422215570086097,safe,0.0,,False,2.653699993970804e-05,0.004721920002339175
1755022238,5,189.150174945323,176.3564514796247,0.9323620849444283,safe,0.0,False,False,6.839700290584005e-05,0.004204520002531353
1755022239,5,364.39828667887434,282.9078632421521,0.7763699050853781,safe,0.0,False,False,2.6147998141823336e-05,0.0020832169975619763
1755022240,5,1577.2444464484988,1385.9624795176164,0.8787239559716984,safe,0.0,False,False,2.7727000997401774e-05,0.020256175001122756
1755022241,5,1225.5918476229258,1167.061675707664,0.952243341020273,safe,0.0,False,False,2.952299837488681e-05,0.007900485001300694
1755022242,5,1682.519050887026,1570.7280555506911,0.9335573672836581,safe,0.0,,False,3.2239000574918464e-05,0.009975631000997964
1755022243,5,54.81822030175267,31.04662267543595,0.5663559032842829,safe,0.0,False,False,7.87900025898125e-05,0.00018334299966227263
1755022244,5,42.671594086675505,37.92857774123936,0.8888483909037468,safe,0.0,,False,3.8383997889468446e-05,0.00043150199780939147
1755022245,5,1111.5150911810606,1108.5129500466098,0.9972990549941515,safe,0.0,False,False,0.0001059200003510341,0.7021177890019317
1755022246,5,296.1019294123577,233.4371487247409,0.7883675367736339,safe,0.0,False,False,2.638099977048114e-05,0.00559704899933422
1755022247,5,420.9698077489659,396.6994131609436,0.9423464720241997,safe,0.0,,False,2.6624002202879637e-05,0.003359397000167519
1755022248,5,1354.2386062698765,1326.4625844113125,0.9794895657752141,safe,0.0,False,False,2.9270999220898375e-05,0.025590535002265824
1755022249,5,1752.7778413510532,1536.5347404396864,0.8766283462685236,safe,0.0,True,False,0.00306750399977318,0.0002500379996490665
1755022250,5,1235.42354756419,1181.3468427669443,0.9562282061857528,safe,0.0,False,False,3.033800021512434e-05,0.036039638998772716
1755022251,5,180.62784790766986,143.93258813931968,0.7968460556142627,safe,0.0,False,False,6.594799924641848e-05,0.001568244999361923
1755022252,5,1252.5064184450166,1147.855550438918,0.9164468409383304,safe,0.0,False,False,3.081500108237378e-05,0.08171986299930722
1755022253,5,1315.134472198349,1166.04255011594,0.886633705347872,safe,0.0,False,False,2.8612997994059697e-05,0.002235170999483671
1755022254,5,2141.9049900534064,1912.8253769659382,0.8930486580164527,safe,0.0,,False,2.7677000616677105e-05,0.0002941249986179173
1755022255,5,293.9263774254739,257.7707053249647,0.876990719862573,safe,0.0,False,False,2.459600000292994e-05,0.008861709000484552
1755022256,5,286.26534774271494,231.97028159320723,0.8103330823040931,safe,0.0,False,False,2.610500087030232e-05,0.0010851970000658184
1755022257,5,453.2655080144615,434.09047984475336,0.9576958144163568,safe,0.0,,False,9.968200174625963e-05,0.00042873200072790496
1755022258,5,406.43205316554145,276.65112970295843,0.6806823614137473,safe,0.0,False,False,2.6233999960822985e-05,0.002171414998883847
1755022259,5,51.57936849521768,28.579368495217665,0.554085273414456,safe,0.0,,False,0.00012433099982445128,0.000229540000873385
1755022260,5,410.5946027741961,330.4190052762988,0.8047329483724621,safe,0.0,False,False,0.0004030560012324713,0.0022925009980099276
1755022261,5,1225.5157299302314,1115.490740614786,0.9102214793100134,safe,0.0,False,False,4.63619981019292e-05,0.36247107699819026
1755022262,5,255.34918261515992,243.3222318045718,0.9528999831234467,safe,0.0,False,False,2.628100264701061e-05,0.0009438569977646694
1755022263,5,474.57880205645955,457.25438008695704,0.963495162669652,safe,0.0,,False,4.068999987794086e-05,0.0005822169987368397
1755022264,5,152.18726855795828,139.62701075976514,0.9174684064100294,safe,0.0,False,False,7.409099998767488e-05,0.0004502869996940717
1755022265,5,158.02654448476028,134.25712991014285,0.8495859372732807,safe,0.0,False,False,2.3198997951112688e-05,0.0015745089986012317
1755022266,5,1077.0757429141856,1015.7724184304038,0.9430835529561582,safe,0.0,False,False,0.00010517899863771163,0.44228545000078157
1755022267,5,140.88018771867587,133.8801877186686,0.9503123887513154,safe,0.0,False,False,2.6893001631833613e-05,0.005001211000490002
1755022268,5,1399.8669263909385,1348.4808256519996,0.9632921531538574,safe,0.0,False,False,4.699300188804045e-05,0.1766479790021549
1755022269,5,1630.51011295082,1591.1982337857755,0.975889828064973,safe,0.0,False,False,4.733099922304973e-05,0.014803108002524823
1755022270,5,592.5342634653867,550.9340229648833,0.9297926836210146,safe,0.0,,False,2.5451998226344585e-05,0.0006624800007557496
1755022271,5,386.43773789970214,270.903964140151,0.701028749450093,safe,0.0,False,False,2.38819993683137e-05,0.001461402000131784
1755022272,5,1297.0101557720525,1190.6153951056417,0.9179692154352649,safe,0.0,False,False,3.127200034214184e-05,0.11369662400102243
1755022273,5,1209.7569920948745,1168.5895010950412,0.9659704459086897,safe,0.0,False,False,3.677499989862554e-05,0.052570870000636205
1755022274,5,516.0073461846187,423.1093166514118,0.8199676221276712,safe,0.0,False,False,4.3726999138016254e-05,0.00010663799912435934
1755022275,5,44.20409645809481,33.83203540813138,0.7653597317661255,safe,0.0,False,False,2.712399873416871e-05,0.00026504299967200495
1755022276,5,147.46497750160577,126.81618979902254,0.859974971329322,safe,0.0,False,False,2.4368997401325032e-05,0.00030318100107251666
1755022277,5,247.7918505559487,229.5430733219949,0.9263544091825029,safe,0.0,,False,4.226800228934735e-05,0.0024531260023650248
1755022278,5,346.4299085233459,315.6650959650447,0.9111946982596396,safe,0.0,False,False,3.033699977095239e-05,0.010408854002889711
1755022279,5,1196.894418472989,1174.6262937817737,0.9813950801778948,safe,0.0,False,False,4.6367000322788954e-05,0.34157182600029046
1755022280,5,134.57527977460214,118.47625373781051,0.8803715952606184,safe,0.0,False,False,2.3984001018106937e-05,0.003408353997656377
1755022281,5,2746.60024243526,2678.7248155289694,0.975287475090984,safe,0.0,,False,3.0372000765055418e-05,0.0010170319983444642
1755022282,5,1191.4541104899176,1172.4436542013686,0.9840443235528962,safe,0.0,False,False,9.969700113288127e-05,0.07497603700176114
1755022283,5,1183.4799857070739,1176.8231879479795,0.9943752341911238,safe,0.0,False,False,3.183600347256288e-05,0.3791456200015091
1755022284,5,231.28484504304254,171.81752242823882,0.742882753066952,safe,0.0,False,False,3.824899977189489e-05,0.0001903140000649728
1755022285,5,330.1340077073203,281.9468234837099,0.8540375026545868,safe,0.0,False,False,2.4908997147576883e-05,0.007748300999082858
1755022286,5,262.3965336809057,249.92432793510767,0.9524681002037734,safe,0.0,False,False,2.466300065862015e-05,0.008756112998526078
1755022287,5,225.26275439008427,219.28476298091587,0.9734621401333999,safe,0.0,False,False,8.342900036950596e-05,0.02077408699915395
1755022288,5,1158.6772479360852,1136.4542801181335,0.9808203985557352,safe,0.0,False,False,3.166100214002654e-05,0.05982248700092896
1755022289,5,1771.6180040623126,1545.274678692154,0.872239204585213,safe,0.0,,False,3.143199865007773e-05,0.012669973002630286
1755022290,5,313.503765554851,238.17777197372664,0.7597285842873067,safe,0.0,False,False,2.2448999516200274e-05,0.000721152999176411
1755022291,5,1349.4772931780547,1240.8750145576842,0.9195227076666038,safe,0.0,False,False,2.9030998121015728e-05,0.013011957002163399
1755022292,5,408.5148105586463,378.97138425741906,0.9276808929868995,safe,0.0,False,False,2.550999852246605e-05,0.00022995900144451298
1755022293,5,75.658598637462,70.81775925501229,0.9360173269181753,safe,0.0,False,False,2.452399712637998e-05,0.0008607540003140457
