seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755017224,5,244,223,0.9139344262295082,safe,0.009,False,False,0.0016088520060293376,4.184298450127244e-05
1755017225,5,2504,2252,0.8993610223642172,safe,0.009,False,False,0.007221742009278387,4.4109998270869255e-05
1755017226,5,4044,3122,0.7720079129574678,safe,0.009,False,False,0.009050586028024554,4.558195360004902e-05
1755017227,5,2044,2028,0.9921722113502935,safe,0.009,False,False,0.03976747102569789,5.193101242184639e-05
1755017228,5,236,219,0.9279661016949152,safe,0.009,False,False,0.0017694239504635334,3.9715960156172514e-05
1755017229,5,2036,2019,0.9916502946954814,safe,0.009,False,False,0.15680607198737562,4.5253022108227015e-05
1755017230,5,4600,3305,0.7184782608695652,safe,0.009,,False,0.0020782689680345356,4.70730010420084e-05
1755017231,5,800,621,0.77625,safe,0.009,,False,0.002664569008629769,4.308804636821151e-05
1755017232,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0023722529876977205,4.1247985791414976e-05
1755017233,5,2282,2141,0.9382120946538125,safe,0.009,False,False,0.02648512099403888,4.951900336891413e-05
1755017234,5,2330,2165,0.9291845493562232,safe,0.009,False,False,0.006072046991903335,4.6806002501398325e-05
1755017235,5,662,531,0.8021148036253777,safe,0.009,False,False,0.0023268500226549804,4.0556013118475676e-05
1755017236,5,2804,2402,0.8566333808844507,safe,0.009,False,False,0.005953498010057956,4.705303581431508e-05
1755017237,5,524,462,0.8816793893129771,safe,0.009,False,False,0.0019446879741735756,4.124199040234089e-05
1755017238,5,2720,2360,0.8676470588235294,safe,0.009,False,False,0.001349709986243397,4.434998845681548e-05
1755017239,5,502,451,0.898406374501992,safe,0.009,False,False,0.0025559579953551292,3.950996324419975e-05
1755017240,5,4040,3030,0.75,safe,0.009,,False,0.01042584894457832,4.6783010475337505e-05
1755017241,5,2460,2230,0.9065040650406504,safe,0.009,False,False,0.010744515981059521,4.3526990339159966e-05
1755017242,5,2642,2421,0.9163512490537472,safe,0.009,False,False,0.017997908988036215,5.037698429077864e-05
1755017243,5,2860,2430,0.8496503496503497,safe,0.009,False,False,0.0018565510399639606,4.179798997938633e-05
1755017244,5,620,515,0.8306451612903226,safe,0.009,False,False,0.0004731559893116355,4.163902485743165e-05
1755017245,5,760,590,0.7763157894736842,safe,0.009,False,False,0.00022533501032739878,4.0093029383569956e-05
1755017246,5,102.0,81,0.7941176470588235,safe,0.009,False,False,0.00018741301028057933,0.0001971260062418878
1755017247,5,400,323,0.8075,safe,0.009,,False,0.0015127809601835907,4.351499956101179e-05
1755017248,5,2644,2322,0.8782148260211801,safe,0.009,False,False,0.009596660966053605,4.9546011723577976e-05
1755017249,5,3100,2550,0.8225806451612904,safe,0.009,False,False,0.00025427702348679304,4.520796937867999e-05
1755017250,5,642,521,0.8115264797507789,safe,0.009,False,False,0.0019969840068370104,4.458898911252618e-05
1755017251,5,0,80,,,0.009,False,False,6.338400999084115e-05,0.00028883799677714705
1755017252,5,454,427,0.9405286343612335,safe,0.009,False,False,0.009360664989799261,4.4994987547397614e-05
1755017253,5,246,223,0.9065040650406504,safe,0.009,False,False,0.0037459980230778456,4.217500099912286e-05
1755017254,5,2152,2086,0.9693308550185874,safe,0.009,False,False,0.05665867403149605,5.648500518873334e-05
1755017255,5,488,444,0.9098360655737705,safe,0.009,False,False,0.0025566169642843306,4.425295628607273e-05
1755017256,5,102,76,0.7450980392156863,safe,0.009,False,False,0.0001753970282152295,4.140200326219201e-05
1755017257,5,902,651,0.7217294900221729,safe,0.009,False,False,0.0017344820080325007,4.441797500476241e-05
1755017258,5,2302,2151,0.9344048653344917,safe,0.009,False,False,0.01852194097591564,6.44729589112103e-05
1755017259,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.21191284200176597,6.974901771172881e-05
1755017260,5,354,288,0.8135593220338984,safe,0.009,False,False,0.0005558690172620118,4.340900341048837e-05
1755017261,5,4004,3032,0.7572427572427572,safe,0.009,False,False,0.0182411820278503,5.517195677384734e-05
1755017262,5,0,38,,,0.009,False,False,6.92289904691279e-05,0.0001605540164746344
1755017263,5,127,114,0.8976377952755905,safe,0.009,False,False,0.0012617729953490198,5.4677948355674744e-05
1755017264,5,2244,2122,0.9456327985739751,safe,0.009,False,False,0.029468612978234887,6.980000762268901e-05
1755017265,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.2577167329727672,7.72849889472127e-05
1755017266,5,744,582,0.782258064516129,safe,0.009,False,False,0.0014374019810929894,5.894998321309686e-05
1755017267,5,840,642,0.7642857142857142,safe,0.009,,False,0.0014697809820063412,5.30440011061728e-05
1755017268,5,456,429,0.9407894736842105,safe,0.009,False,False,0.008766988990828395,5.890300963073969e-05
1755017269,5,552,486,0.8804347826086957,safe,0.009,False,False,0.003838061005808413,6.674003088846803e-05
1755017270,5,700,660,0.9428571428571428,safe,0.009,False,False,0.00018907798221334815,5.499599501490593e-05
1755017271,5,2048,2026,0.9892578125,safe,0.009,False,False,0.13131795899244025,6.543303607031703e-05
1755017272,5,750,585,0.78,safe,0.009,False,False,0.0005789470160380006,4.916702164337039e-05
1755017273,5,910,755,0.8296703296703297,safe,0.009,False,False,0.0005243920022621751,5.2355986554175615e-05
1755017274,5,546,483,0.8846153846153846,safe,0.009,False,False,0.006166321982163936,4.894699668511748e-05
1755017275,5,3124,3062,0.9801536491677336,safe,0.009,False,False,0.019585527013987303,6.204296369105577e-05
1755017276,5,626,613,0.9792332268370607,safe,0.009,False,False,0.006463128956966102,5.192100070416927e-05
1755017277,5,282,251,0.8900709219858156,safe,0.009,False,False,0.0013167110155336559,4.779302980750799e-05
1755017278,5,2046,2023,0.9887585532746823,safe,0.009,False,False,0.17599761404562742,7.888302206993103e-05
1755017279,5,48,35,0.7291666666666666,safe,0.009,False,False,0.00015178602188825607,4.981801612302661e-05
1755017280,5,4000,3111,0.77775,safe,0.009,,False,0.035706144000869244,5.7496014051139355e-05
1755017281,5,4020,3016,0.7502487562189055,safe,0.009,,False,0.07777362101478502,6.729603046551347e-05
1755017282,5,714,558,0.7815126050420168,safe,0.009,False,False,0.0019414409762248397,5.1467970479279757e-05
1755017283,5,450,426,0.9466666666666667,safe,0.009,False,False,0.004961537953931838,5.199399311095476e-05
1755017284,5,4040,3032,0.7504950495049505,safe,0.009,,False,0.022350437007844448,6.044696783646941e-05
1755017285,5,2330,2165,0.9291845493562232,safe,0.009,False,False,0.004098378005437553,3.534700954332948e-05
1755017286,5,502,451,0.898406374501992,safe,0.009,False,False,0.0026880140067078173,7.690000347793102e-05
1755017287,5,712,556,0.7808988764044944,safe,0.009,False,False,0.0018883930169977248,3.4326978493481874e-05
1755017288,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.2632510529947467,8.365401299670339e-05
1755017289,5,810,626,0.7728395061728395,safe,0.009,,False,0.004044640983920544,6.098998710513115e-05
1755017290,5,400,330,0.825,safe,0.009,,False,0.00016976404003798962,4.34420071542263e-05
1755017291,5,800,609,0.76125,safe,0.009,,False,0.007611896959133446,7.679796544834971e-05
1755017292,5,516,459,0.8895348837209303,safe,0.009,False,False,0.007500717008952051,6.312900222837925e-05
1755017293,5,2164,2092,0.966728280961183,safe,0.009,False,False,0.032502838992513716,9.141705231741071e-05
1755017294,5,4042,3121,0.7721425037110341,safe,0.009,,False,0.026056117028929293,7.18110240995884e-05
1755017295,5,1010,815,0.806930693069307,safe,0.009,False,False,0.0006818589754402637,5.8519013691693544e-05
1755017296,5,750,585,0.78,safe,0.009,False,False,0.0006637379992753267,5.732098361477256e-05
1755017297,5,2160,2090,0.9675925925925926,safe,0.009,False,False,0.015084568003658205,6.446201587095857e-05
1755017298,5,3028,3014,0.9953764861294584,safe,0.009,False,False,0.05361616803565994,6.789702456444502e-05
1755017299,5,2344,2222,0.9479522184300341,safe,0.009,False,False,0.013080578995868564,9.992200648412108e-05
1755017300,5,254,208,0.8188976377952756,safe,0.009,,False,0.0003302409895695746,5.319004412740469e-05
1755017301,5,640,520,0.8125,safe,0.009,False,False,0.0009861650178208947,0.00011835101759061217
1755017302,5,318,260,0.8176100628930818,safe,0.009,False,False,0.0006230970029719174,3.220501821488142e-05
1755017303,5,2650,2325,0.8773584905660378,safe,0.009,False,False,0.004524486023001373,7.598299998790026e-05
1755017304,5,2116,2059,0.973062381852552,safe,0.009,False,False,0.17214766202960163,6.851996295154095e-05
1755017305,5,250,230,0.92,safe,0.009,False,False,0.0002941639977507293,4.290801007300615e-05
1755017306,5,207,204,0.9855072463768116,safe,0.009,False,False,0.005155533028300852,4.607398295775056e-05
1755017307,5,570,505,0.8859649122807017,safe,0.009,False,False,0.000458399998024106,4.527001874521375e-05
1755017308,5,2446,2223,0.9088307440719542,safe,0.009,False,False,0.11389868496917188,5.3723983000963926e-05
1755017309,5,2290,2145,0.9366812227074236,safe,0.009,False,False,0.005466786038596183,5.03979972563684e-05
1755017310,5,2606,2303,0.8837298541826554,safe,0.009,False,False,0.10725387098500505,6.0834980104118586e-05
1755017311,5,198,184,0.9292929292929293,safe,0.009,,False,0.0007573009934276342,4.098599310964346e-05
1755017312,5,300,300,1.0,safe,0.009,,False,4.195497604086995e-05,3.9131962694227695e-05
1755017313,5,714,558,0.7815126050420168,safe,0.009,False,False,0.002007900970056653,5.8045960031449795e-05
1755017314,5,118,110,0.9322033898305084,safe,0.009,False,False,0.0007346769561991096,4.499201895669103e-05
1755017315,5,402,312,0.7761194029850746,safe,0.009,,False,0.001550972054246813,3.505399217829108e-05
1755017316,5,92,71,0.7717391304347826,safe,0.009,False,False,0.00013413600390776992,4.2440020479261875e-05
1755017317,5,2544,2282,0.8970125786163522,safe,0.009,False,False,0.007065295008942485,5.4100004490464926e-05
1755017318,5,2414,2207,0.9142502071251035,safe,0.009,False,False,0.25867821305291727,7.6115014962852e-05
1755017319,5,2088,2044,0.9789272030651341,safe,0.009,False,False,0.07566571002826095,7.324502803385258e-05
1755017320,5,300,250,0.8333333333333334,safe,0.009,False,False,0.00032934400951489806,4.6945991925895214e-05
1755017321,5,307,254,0.8273615635179153,safe,0.009,False,False,0.0037327950121834874,5.6729011703282595e-05
1755017322,5,3502,3251,0.9283266704740148,safe,0.009,,False,0.016793226008303463,6.150297122076154e-05
1755017323,5,1020,711,0.6970588235294117,safe,0.009,False,False,0.0029399649938568473,5.1309994887560606e-05
1755017324,5,2514,2258,0.898170246618934,safe,0.009,False,False,0.030505828035529703,6.234797183424234e-05
1755017325,5,2642,2321,0.8785011355034065,safe,0.009,False,False,0.025289969984441996,5.8470002841204405e-05
1755017326,5,2312,2156,0.9325259515570934,safe,0.009,False,False,0.06291934900218621,5.8202946092933416e-05
1755017327,5,2514,2258,0.898170246618934,safe,0.009,False,False,0.031109398987609893,7.229996845126152e-05
1755017328,5,2506,2253,0.8990422984836393,safe,0.009,False,False,0.10704465303570032,4.930701106786728e-05
1755017329,5,2044,2022,0.9892367906066536,safe,0.009,False,False,0.0484989820397459,4.935200558975339e-05
1755017330,5,2304,2202,0.9557291666666666,safe,0.009,False,False,0.20922908798092976,5.640398012474179e-05
1755017331,5,504,452,0.8968253968253969,safe,0.009,False,False,0.0013352519599720836,4.24790196120739e-05
1755017332,5,126,113,0.8968253968253969,safe,0.009,False,False,0.000652517017442733,3.894703695550561e-05
1755017333,5,840,628,0.7476190476190476,safe,0.009,,False,0.0014429260045289993,4.0593964513391256e-05
1755017334,5,340,270,0.7941176470588235,safe,0.009,False,False,0.00025558198103681207,3.895297413691878e-05
1755017335,5,708,554,0.7824858757062146,safe,0.009,False,False,0.0023188500199466944,4.314898978918791e-05
1755017336,5,48,40,0.8333333333333334,safe,0.009,False,False,6.364099681377411e-05,3.8789992686361074e-05
1755017337,5,86,63,0.7325581395348837,safe,0.009,False,False,0.000197888002730906,3.9209029637277126e-05
1755017338,5,304,252,0.8289473684210527,safe,0.009,False,False,0.0005020039970986545,4.0041981264948845e-05
1755017339,5,2210,2106,0.9529411764705882,safe,0.009,False,False,0.10110570403048769,5.2799005061388016e-05
1755017340,5,254,227,0.8937007874015748,safe,0.009,False,False,0.002412992005702108,3.833300434052944e-05
1755017341,5,352,286,0.8125,safe,0.009,False,False,0.0010264200391247869,4.002801142632961e-05
1755017342,5,570,495,0.868421052631579,safe,0.009,False,False,0.0004989709705114365,3.9875973016023636e-05
1755017343,5,4000,3420,0.855,safe,0.009,,False,0.000507980992551893,4.4646032620221376e-05
1755017344,5,2217,2111,0.9521876409562472,safe,0.009,False,False,0.08167024201247841,4.72739920951426e-05
1755017345,5,2740,2380,0.8686131386861314,safe,0.009,False,False,0.0006931810057722032,4.0624989196658134e-05
1755017346,5,730,565,0.773972602739726,safe,0.009,False,False,0.0004752320237457752,3.913202090188861e-05
1755017347,5,82,63,0.7682926829268293,safe,0.009,,False,0.0002846600254997611,4.0323007851839066e-05
1755017348,5,264,232,0.8787878787878788,safe,0.009,False,False,0.0006598609616048634,3.806198947131634e-05
1755017349,5,2126,2063,0.9703668861712136,safe,0.009,False,False,0.12470018799649552,5.844898987561464e-05
1755017350,5,348,284,0.8160919540229885,safe,0.009,False,False,0.0007385560311377048,3.9747043047100306e-05
1755017351,5,2800,2400,0.8571428571428571,safe,0.009,False,False,0.0003012780216522515,4.103698302060366e-05
1755017352,5,924,612,0.6623376623376623,safe,0.009,False,True,0.00106957700336352,7.52030173316598e-05
1755017353,5,340,270,0.7941176470588235,safe,0.009,False,False,0.0002503570285625756,3.6974961403757334e-05
1755017354,5,2644,2322,0.8782148260211801,safe,0.009,False,False,0.009448277007322758,4.591699689626694e-05
1755017355,5,2614,2308,0.882938026013772,safe,0.009,False,False,0.022945880016777664,4.561000969260931e-05
1755017356,5,2322,2211,0.9521963824289406,safe,0.009,False,False,0.028560205944813788,4.9456022679805756e-05
1755017357,5,2306,2153,0.9336513443191674,safe,0.009,False,False,0.10836380696855485,4.763004835695028e-05
1755017358,5,169,162,0.9585798816568047,safe,0.009,False,False,0.0002645279746502638,4.7528010327368975e-05
1755017359,5,430,315,0.7325581395348837,safe,0.009,False,False,0.00019840901950374246,3.822398139163852e-05
1755017360,5,2630,2315,0.8802281368821293,safe,0.009,False,False,0.005491743970196694,4.687596810981631e-05
1755017361,5,2380,2200,0.9243697478991597,safe,0.009,False,False,0.0011279989848844707,4.079996142536402e-05
1755017362,5,1010,810,0.801980198019802,safe,0.009,,False,0.0005922390264458954,4.214601358398795e-05
1755017363,5,370,295,0.7972972972972973,safe,0.009,False,False,0.000200501992367208,3.889197250828147e-05
1755017364,5,126,113,0.8968253968253969,safe,0.009,False,False,0.0010862290509976447,3.60619742423296e-05
1755017365,5,3420,3210,0.9385964912280702,safe,0.009,False,False,0.0011523250141181052,4.383898340165615e-05
1755017366,5,4000,3305,0.82625,safe,0.009,,False,0.0020697180298157036,4.584202542901039e-05
1755017367,5,3802,3401,0.8945291951604418,safe,0.009,False,False,0.009396626963280141,4.434102447703481e-05
1755017368,5,84,72,0.8571428571428571,safe,0.009,False,False,0.00010153901530429721,4.035199526697397e-05
1755017369,5,236,219,0.9279661016949152,safe,0.009,False,False,0.0017674629925750196,4.1109975427389145e-05
1755017370,5,2940,2480,0.8435374149659864,safe,0.009,False,False,0.0006484700134024024,4.0655024349689484e-05
1755017371,5,4800,3500,0.7291666666666666,safe,0.009,False,False,0.0001293920213356614,4.355900455266237e-05
1755017372,5,652,526,0.8067484662576687,safe,0.009,False,False,0.0028678360395133495,3.9417005609720945e-05
1755017373,5,3090,3045,0.9854368932038835,safe,0.009,False,False,0.0051167350029572845,4.4105981942266226e-05
1755017374,5,150,125,0.8333333333333334,safe,0.009,False,False,0.00012638501357287169,3.829499473795295e-05
1755017375,5,800,690,0.8625,safe,0.009,,False,0.00022124301176518202,4.000897752121091e-05
1755017376,5,2824,2412,0.8541076487252125,safe,0.009,False,False,0.013392484979704022,4.599796375259757e-05
1755017377,5,806,606,0.7518610421836228,safe,0.009,,False,0.0037615610053762794,4.218699177727103e-05
1755017378,5,2036,2019,0.9916502946954814,safe,0.009,False,False,0.15789825696265325,5.583697929978371e-05
1755017379,5,458,430,0.9388646288209607,safe,0.009,False,False,0.00295150198508054,4.0251004975289106e-05
1755017380,5,2446,2223,0.9088307440719542,safe,0.009,False,False,0.11309341399464756,5.36689767614007e-05
1755017381,5,632,516,0.8164556962025317,safe,0.009,False,False,0.0032327889930456877,3.887095954269171e-05
1755017382,5,362,291,0.8038674033149171,safe,0.009,False,False,0.0008785980171523988,3.835198003798723e-05
1755017383,5,618,510,0.8252427184466019,safe,0.009,False,False,0.002806804026477039,3.8932019378989935e-05
1755017384,5,448,424,0.9464285714285714,safe,0.009,False,False,0.002826885029207915,4.15290123783052e-05
1755017385,5,2920,2460,0.8424657534246576,safe,0.009,False,False,0.0013075529714114964,4.336796700954437e-05
1755017386,5,714,658,0.9215686274509803,safe,0.009,,False,0.001342419011052698,4.147400613874197e-05
1755017387,5,354,288,0.8135593220338984,safe,0.009,False,False,0.0005352990119718015,3.8493017200380564e-05
1755017388,5,2180,2100,0.963302752293578,safe,0.009,False,False,0.0038487970014102757,4.474696470424533e-05
1755017389,5,2220,2110,0.9504504504504504,safe,0.009,False,False,0.010069059033412486,4.537100903689861e-05
1755017390,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.007594603986945003,4.412600537762046e-05
1755017391,5,2514,2258,0.898170246618934,safe,0.009,False,False,0.023983604973182082,4.4050975702703e-05
1755017392,5,644,522,0.8105590062111802,safe,0.009,False,False,0.0012941539753228426,3.691599704325199e-05
1755017393,5,218,210,0.963302752293578,safe,0.009,False,False,0.0031657780054956675,3.9443024434149265e-05
1755017394,5,2042,2026,0.9921645445641528,safe,0.009,False,False,0.07937488699099049,5.596800474449992e-05
1755017395,5,136,119,0.875,safe,0.009,False,False,0.0006102360202930868,3.725202986970544e-05
1755017396,5,2224,2112,0.9496402877697842,safe,0.009,False,False,0.016049008001573384,4.422495840117335e-05
1755017397,5,300,255,0.85,safe,0.009,False,False,0.00020868703722953796,3.914401168003678e-05
1755017398,5,370,295,0.7972972972972973,safe,0.009,False,False,0.00020621001021936536,3.660697257146239e-05
1755017399,5,224,218,0.9732142857142857,safe,0.009,False,False,0.0008159400313161314,4.23100427724421e-05
1755017400,5,2034,2017,0.9916420845624385,safe,0.009,False,False,0.2577984720119275,5.5571028497070074e-05
1755017401,5,328,264,0.8048780487804879,safe,0.009,False,False,0.0007786860223859549,3.9969978388398886e-05
1755017402,5,2608,2304,0.8834355828220859,safe,0.009,False,False,0.05309278902132064,4.911399446427822e-05
1755017403,5,94,68,0.723404255319149,safe,0.009,False,False,0.00010118901263922453,3.6157958675175905e-05
1755017404,5,2254,2128,0.9440993788819876,safe,0.009,False,False,0.02668588695814833,4.5041029807180166e-05
1755017405,5,196,183,0.9336734693877551,safe,0.009,False,False,0.0014690730022266507,4.1372026316821575e-05
1755017406,5,157,141,0.8980891719745223,safe,0.009,False,False,0.0012862589792348444,3.987504169344902e-05
1755017407,5,610.0,530,0.8688524590163934,safe,0.009,False,False,0.00023083901032805443,0.00031682098051533103
1755017408,5,156,139,0.8910256410256411,safe,0.009,False,False,0.001802015001885593,3.970600664615631e-05
1755017409,5,2230,2115,0.9484304932735426,safe,0.009,False,False,0.006401824008207768,4.486500984057784e-05
1755017410,5,82,71,0.8658536585365854,safe,0.009,False,False,0.0001763370237313211,4.054600140079856e-05
1755017411,5,430,318,0.7395348837209302,safe,0.009,,False,0.0005857800133526325,4.113098839297891e-05
1755017412,5,2560,2290,0.89453125,safe,0.009,False,False,0.0020294550340622663,4.356098361313343e-05
1755017413,5,129,118,0.9147286821705426,safe,0.009,False,False,0.00030677899485453963,4.0737970266491175e-05
1755017414,5,96,63,0.65625,safe,0.009,False,True,0.00019569997675716877,7.325399201363325e-05
1755017415,5,902,751,0.8325942350332595,safe,0.009,False,False,0.0016331669758073986,4.6298024244606495e-05
1755017416,5,3106,3053,0.9829362524146813,safe,0.009,,False,0.1078568150405772,5.6680000852793455e-05
1755017417,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.20356655697105452,5.45420334674418e-05
1755017418,5,3202,3101,0.9684572142410993,safe,0.009,False,False,0.014420808001887053,4.594004712998867e-05
1755017419,5,404,328,0.8118811881188119,safe,0.009,False,False,0.0005609550280496478,4.28459607064724e-05
1755017420,5,2214,2107,0.9516711833785004,safe,0.009,False,False,0.2440225839964114,5.771400174126029e-05
1755017421,5,2086,2043,0.9793863854266539,safe,0.009,False,False,0.12175983900669962,4.535098560154438e-05
1755017422,5,242,221,0.9132231404958677,safe,0.009,False,False,0.0014040870009921491,3.980397013947368e-05
1755017423,5,3430,3215,0.9373177842565598,safe,0.009,False,False,0.005219876009505242,4.8013986088335514e-05
1755017424,5,2308,2154,0.9332755632582322,safe,0.009,False,False,0.05445317301200703,4.730798536911607e-05
1755017425,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.024141710018739104,4.38629649579525e-05
1755017426,5,2056,2029,0.9868677042801557,safe,0.009,False,False,0.14825914899120107,5.300302291288972e-05
1755017427,5,602,521,0.8654485049833887,safe,0.009,False,False,0.0019344399916008115,4.273199010640383e-05
1755017428,5,650,525,0.8076923076923077,safe,0.009,False,False,0.00040746998274698853,4.0045008063316345e-05
1755017429,5,824,614,0.7451456310679612,safe,0.009,False,False,0.002479829010553658,4.0410959627479315e-05
1755017430,5,635,520,0.8188976377952756,safe,0.009,False,False,0.0006953299744054675,4.129501758143306e-05
1755017431,5,2420,2260,0.9338842975206612,safe,0.009,False,False,0.0014959049876779318,4.4161046389490366e-05
1755017432,5,360,330,0.9166666666666666,safe,0.009,,False,0.00024819100508466363,4.189700121060014e-05
1755017433,5,250,228,0.912,safe,0.009,False,False,0.0006165109807625413,4.323996836319566e-05
1755017434,5,730,565,0.773972602739726,safe,0.009,False,False,0.0004588399897329509,4.3087988160550594e-05
1755017435,5,270,235,0.8703703703703703,safe,0.009,False,False,0.00029931298922747374,3.6698009353131056e-05
1755017436,5,2208,2104,0.9528985507246377,safe,0.009,False,False,0.3037638779496774,5.218602018430829e-05
1755017437,5,642,521,0.8115264797507789,safe,0.009,False,False,0.0019730330095626414,4.2293977458029985e-05
1755017438,5,722,561,0.7770083102493075,safe,0.009,False,False,0.0021856289822608232,4.030700074508786e-05
1755017439,5,3400,2700,0.7941176470588235,safe,0.009,False,False,0.00014194101095199585,4.161597462370992e-05
1755017440,5,804,610,0.7587064676616916,safe,0.009,False,False,0.0029398129554465413,4.449201514944434e-05
1755017441,5,2504,2252,0.8993610223642172,safe,0.009,False,False,0.21183173498138785,5.050800973549485e-05
1755017442,5,522,461,0.8831417624521073,safe,0.009,False,False,0.003918914997484535,4.364899359643459e-05
1755017443,5,76,59,0.7763157894736842,safe,0.009,False,False,0.00020130601478740573,3.935699351131916e-05
1755017444,5,2820,2410,0.8546099290780141,safe,0.009,False,False,0.0012155909789726138,4.2763014789670706e-05
1755017445,5,340,320,0.9411764705882353,safe,0.009,False,False,0.0002469249884597957,4.2278028558939695e-05
1755017446,5,450.0,385,0.8555555555555555,safe,0.009,False,False,0.00019385700579732656,0.0004936300101689994
1755017447,5,230,205,0.8913043478260869,safe,0.009,,False,0.00020276702707633376,4.1435996536165476e-05
1755017448,5,354,288,0.8135593220338984,safe,0.009,False,False,0.0005505480221472681,4.2665982618927956e-05
1755017449,5,632,516,0.8164556962025317,safe,0.009,False,False,0.0032503840047866106,4.253204679116607e-05
1755017450,5,800,613,0.76625,safe,0.009,,False,0.004937849007546902,4.4967979192733765e-05
1755017451,5,230,215,0.9347826086956522,safe,0.009,False,False,0.0022806840133853257,4.1110964957624674e-05
1755017452,5,5000,4300,0.86,safe,0.009,,False,0.00012839498231187463,4.636001540347934e-05
1755017453,5,2820,2510,0.8900709219858156,safe,0.009,False,False,0.0011482540285214782,4.491099389269948e-05
1755017454,5,360,290,0.8055555555555556,safe,0.009,False,False,0.0002418910153210163,3.8489990402013063e-05
1755017455,5,184,152,0.8260869565217391,safe,0.009,False,False,0.0022965800017118454,4.463299410417676e-05
1755017456,5,650,525,0.8076923076923077,safe,0.009,False,False,0.0005699999746866524,4.021299537271261e-05
1755017457,5,468,434,0.9273504273504274,safe,0.009,False,False,0.0026276499847881496,4.110398003831506e-05
1755017458,5,730,565,0.773972602739726,safe,0.009,False,False,0.0004715269897133112,4.448398249223828e-05
1755017459,5,232,216,0.9310344827586207,safe,0.009,False,False,0.0012202989892102778,4.434102447703481e-05
1755017460,5,502,356,0.7091633466135459,safe,0.009,False,False,0.001026921032462269,4.968000575900078e-05
1755017461,5,2444,2222,0.9091653027823241,safe,0.009,False,False,0.2148906399961561,5.054002394899726e-05
1755017462,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0024195380392484367,4.006602102890611e-05
1755017463,5,2230,2115,0.9484304932735426,safe,0.009,False,False,0.0064351329929195344,4.112097667530179e-05
1755017464,5,900,700,0.7777777777777778,safe,0.009,False,False,6.726302672177553e-05,4.2530999053269625e-05
1755017465,5,2152,2086,0.9693308550185874,safe,0.009,False,False,0.05564843298634514,4.5572989620268345e-05
1755017466,5,552,486,0.8804347826086957,safe,0.009,False,False,0.002971715002786368,4.4858024921268225e-05
1755017467,5,4010,3025,0.7543640897755611,safe,0.009,,False,0.008706793014425784,4.4011976569890976e-05
1755017468,5,2228,2114,0.9488330341113106,safe,0.009,False,False,0.06229504902148619,4.9875001423060894e-05
1755017469,5,256,229,0.89453125,safe,0.009,False,False,0.0016668380121700466,3.856298280879855e-05
1755017470,5,510.0,455,0.8921568627450981,safe,0.009,True,False,0.00018804200226441026,0.0005264530191197991
1755017471,5,3204,2602,0.8121098626716604,safe,0.009,False,False,0.009071350970771164,4.683597944676876e-05
1755017472,5,634,518,0.8170347003154574,safe,0.009,False,False,0.0016267370083369315,4.068703856319189e-05
1755017473,5,2422,2211,0.9128819157720892,safe,0.009,False,False,0.02894663898041472,5.5563985370099545e-05
1755017474,5,850,625,0.7352941176470589,safe,0.009,False,False,0.003421624016482383,4.8223999328911304e-05
1755017475,5,802,601,0.7493765586034913,safe,0.009,False,False,0.00176895601907745,4.168599843978882e-05
1755017476,5,4202,4101,0.975963826749167,safe,0.009,False,False,0.009761695982888341,4.540401278063655e-05
1755017477,5,910.0,755,0.8296703296703297,safe,0.009,True,False,0.0003455620026215911,0.0008912599878385663
1755017478,5,802,701,0.8740648379052369,safe,0.009,False,False,0.001617728965356946,4.7692039515823126e-05
1755017479,5,5000,4202,0.8404,safe,0.009,,False,0.004408360051456839,4.795001586899161e-05
1755017480,5,2064,2032,0.9844961240310077,safe,0.009,False,False,0.04395418899366632,4.237599205225706e-05
1755017481,5,263,232,0.8821292775665399,safe,0.009,False,False,0.0023503390257246792,4.270399222150445e-05
1755017482,5,2446,2223,0.9088307440719542,safe,0.009,False,False,0.11276928498409688,4.5460008550435305e-05
1755017483,5,706,553,0.78328611898017,safe,0.009,False,False,0.004608751041814685,4.24729660153389e-05
1755017484,5,26,24,0.9230769230769231,safe,0.009,False,False,0.0001065119868144393,4.053901648148894e-05
1755017485,5,340,270,0.7941176470588235,safe,0.009,False,False,0.00012107903603464365,4.446500679478049e-05
1755017486,5,840.0,720,0.8571428571428571,safe,0.009,False,False,0.0002514510415494442,0.0008609819924458861
1755017487,5,2806,2403,0.8563791874554526,safe,0.009,False,False,0.10452162404544652,4.962400998920202e-05
1755017488,5,610,505,0.8278688524590164,safe,0.009,False,False,0.007470169977750629,4.172098124399781e-05
1755017489,5,0,500,,,0.009,False,False,4.258099943399429e-05,0.0003226849948987365
1755017490,5,2470,2235,0.9048582995951417,safe,0.009,False,False,0.006922728032805026,4.133599577471614e-05
1755017491,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.02658078703097999,4.270696081221104e-05
