seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1955016058,5,0.5,637.5,577.6463757027623,0.906111961886686,safe,0.6,False,False
1955016059,5,0.5,0,4537.229145460356,,,0.6,False,False
1955016060,5,0.5,0,5110.285593398556,,,0.6,False,False
1955016061,5,0.5,182.5,164.278491280698,0.9001561166065645,safe,0.6,False,False
1955016062,5,0.5,0,583.7580956367,,,0.6,False,False
1955016063,5,0.5,0,700.2890179347787,,,0.6,False,False
1955016064,5,0.5,395.0,358.5271715933086,0.9076637255526799,safe,0.6,False,True
1955016065,5,0.5,0,46.275376343067364,,,0.6,False,False
1955016066,5,0.5,0,874.5511541879914,,,0.6,False,False
1955016057,8,0,1197.9,1133.0,0.9458218549127639,safe,0.0,False,False
1955016058,8,0,3970,3762.0,0.9476070528967254,safe,0.0,False,False
1955016059,8,0,1357,1349.0,0.9941046425939573,safe,0.0,False,False
1955016060,8,0,3762,3668.0,0.9750132908027644,safe,0.0,False,False
1955016061,8,0,3992,3589.0,0.8990480961923848,safe,0.0,,False
1955016062,8,0,4513,3581.0,0.7934854863727011,safe,0.0,,False
1955016063,8,0,1072,1028.0,0.9589552238805971,safe,0.0,,False
1955016064,8,0,618,423.0,0.6844660194174758,safe,0.0,False,False
1955016065,8,0,711,630.0,0.8860759493670886,safe,0.0,False,False
1955016066,8,0,624,529.0,0.8477564102564102,safe,0.0,,False
1955016057,8,0.02,1201.0,1138.0590275073337,0.9475928622042745,safe,0.0,False,False
1955016058,8,0.02,3995.2000000000003,3765.6332783352173,0.9425393668239931,safe,0.0,False,False
1955016059,8,0.02,1361.2400000000002,1354.0624012161425,0.9947271614235126,safe,0.0,False,False
1955016060,8,0.02,3784.72,3768.8266721639084,0.9958006595372731,safe,0.0,False,False
1955016061,8,0.02,4012.64,3982.532001659416,0.9924967108086985,safe,0.0,,False
1955016062,8,0.02,4540.82,4257.86630675105,0.9376866527964223,safe,0.0,,False
1955016063,8,0.02,1077.4,1031.852909119394,0.9577249945418544,safe,0.0,,False
1955016064,8,0.02,624.1200000000001,583.9982249594436,0.9357146461568986,safe,0.0,False,False
1955016065,8,0.02,715.44,711.971310449574,0.9951516695314407,safe,0.0,False,False
1955016066,8,0.02,626.02,624.7228016903143,0.9979278644297536,safe,0.0,,False
1955016057,8,0.05,1205.65,1143.1984833619936,0.9482009566308576,safe,0.0,False,False
1955016058,8,0.05,4033.0,3916.256727042568,0.9710529945555586,safe,0.0,False,False
1955016059,8,0.05,1367.6000000000001,1363.8949485085031,0.9972908368737226,safe,0.0,False,False
1955016060,8,0.05,3818.7999999999997,3771.6624088118515,0.9876564388844276,safe,0.0,False,False
1955016061,8,0.05,4043.5999999999995,4017.6210469939015,0.9935752910757498,safe,0.0,,False
1955016062,8,0.05,4582.55,4287.235829459569,0.9355568034084885,safe,0.0,,False
1955016063,8,0.05,1085.5,1037.6361895680238,0.9559062087222697,safe,0.0,,False
1955016064,8,0.05,633.3,588.9208215981776,0.9299239248352718,safe,0.0,False,False
1955016065,8,0.05,725.5,723.9648661455685,0.9978840332812798,safe,0.0,False,False
1955016066,8,0.05,629.05,625.486706796535,0.9943354372411336,safe,0.0,,False
1955016057,8,0.1,1213.4,1152.8396792392596,0.9500903900109275,safe,0.1,False,False
1955016058,8,0.1,4096.0,3967.725018743062,0.9686828659040678,safe,0.1,False,False
1955016059,8,0.1,1378.2,1371.0202328456362,0.9947904751455784,safe,0.1,False,False
1955016060,8,0.1,3875.6000000000004,3775.2460973332054,0.9741062280248749,safe,0.1,False,False
1955016061,8,0.1,4070.7,4020.8134525646774,0.9877449707825872,safe,0.1,True,False
1955016062,8,0.1,0,4339.210602698511,,,0.1,False,False
1955016063,8,0.1,1099.0,1046.9587503481744,0.9526467246116236,safe,0.1,,False
1955016064,8,0.1,648.5999999999999,603.90172943996,0.9310849975947582,safe,0.1,False,False
1955016065,8,0.1,745.9999999999999,735.9217780034733,0.9864903190395086,safe,0.1,False,False
1955016066,8,0.1,634.1,632.8653008506816,0.9980528321253455,safe,0.1,,False
1955016057,8,0.2,0,1172.616071802444,,,0.3,False,False
1955016058,8,0.2,4222.0,3990.1315683938337,0.9450809020354888,safe,0.3,False,False
1955016059,8,0.2,1399.3999999999999,1389.8514243210666,0.9931766645141251,safe,0.3,False,False
1955016060,8,0.2,3989.2000000000003,3879.513238445681,0.9725040706020457,safe,0.3,False,False
1955016061,8,0.2,4073.5000000000005,3986.8770487297315,0.978735006439114,safe,0.3,True,False
1955016062,8,0.2,0,4538.8670868247555,,,0.3,False,False
1955016063,8,0.2,1124.8,1066.5169016378313,0.9481835896495656,safe,0.3,,False
1955016064,8,0.2,679.2,603.5481739945728,0.8886162750214558,safe,0.3,False,False
1955016065,8,0.2,787.1,757.9753235168519,0.9629974889046523,safe,0.3,False,False
1955016066,8,0.2,0,636.7504148855963,,,0.3,False,False
1955016057,8,0.3,0,1193.6289879467222,,,0.3,False,False
1955016058,8,0.3,4453.3,4150.495857808386,0.9320045489431177,safe,0.3,False,False
1955016059,8,0.3,1420.6000000000001,1409.0716836522333,0.9918848962777933,safe,0.3,False,False
1955016060,8,0.3,4102.799999999999,3995.5922208369593,0.9738696063266452,safe,0.3,False,False
1955016061,8,0.3,4076.3999999999996,3887.8090216960363,0.9537358997389944,safe,0.3,True,False
1955016062,8,0.3,0,4515.709592018335,,,0.3,False,False
1955016063,8,0.3,1140.8,1085.2298458785554,0.9512884343255219,safe,0.3,,False
1955016064,8,0.3,732.2,683.1231590472498,0.932973448575867,safe,0.3,False,True
1955016065,8,0.3,828.2,795.8512995086512,0.9609409556974778,safe,0.3,False,False
1955016066,8,0.3,0,649.9856146531896,,,0.3,False,False
1955016057,8,0.4,0,1243.1416278680554,,,0.6,False,False
1955016058,8,0.4,4690.4,4465.708708389763,0.952095494710422,safe,0.6,False,False
1955016059,8,0.4,1436.7,1421.9729994281515,0.9897494253693544,safe,0.6,False,False
1955016060,8,0.4,4216.4,4105.747828717693,0.9737567186978686,safe,0.6,False,False
1955016061,8,0.4,0,4248.027184985287,,,0.6,False,False
1955016062,8,0.4,0,4722.456629182823,,,0.6,False,False
1955016063,8,0.4,0,1151.5532493589853,,,0.6,False,False
1955016064,8,0.4,0,650.2017683625882,,,0.6,False,False
1955016065,8,0.4,869.3000000000001,831.8077863202061,0.9568707998621949,safe,0.6,False,False
1955016066,8,0.4,0,711.5518969385707,,,0.6,False,False
1955016057,8,0.5,0,1307.4295690954605,,,1.0,False,False
1955016058,8,0.5,0,4927.564087345352,,,1.0,False,False
1955016059,8,0.5,0,1632.1173022579023,,,1.0,False,False
1955016060,8,0.5,0,4697.708660277422,,,1.0,False,False
1955016061,8,0.5,0,4243.758236605642,,,1.0,False,False
1955016062,8,0.5,0,4694.762174047428,,,1.0,False,False
1955016063,8,0.5,0,1276.0117849480957,,,1.0,False,False
1955016064,8,0.5,0,656.7319111400138,,,1.0,False,False
1955016065,8,0.5,0,943.2043354497982,,,1.0,False,False
1955016066,8,0.5,0,743.1423966015846,,,1.0,False,False
1955016057,10,0,2664,2114.0,0.7935435435435435,safe,0.1,False,False
1955016058,10,0,943,711.0,0.7539766702014846,safe,0.1,False,False
1955016059,10,0,0,764.0,,,0.1,False,False
1955016060,10,0,4339,3937.0,0.9073519244065453,safe,0.1,,False
1955016061,10,0,4862.0,4763.0,0.9796380090497737,safe,0.1,True,False
1955016062,10,0,4014.0,3269.0,0.8143996013951171,safe,0.1,True,False
1955016063,10,0,2814,1992.0,0.7078891257995735,safe,0.1,False,False
1955016064,10,0,2478,2351.0,0.9487489911218725,safe,0.1,False,False
1955016065,10,0,848,810.0,0.9551886792452831,safe,0.1,False,False
1955016066,10,0,640,570.0,0.890625,safe,0.1,False,False
1955016057,10,0.02,2690.64,2431.9559063131146,0.9038577833946997,safe,0.1,False,False
1955016058,10,0.02,952.42,814.981648974177,0.8556956479013219,safe,0.1,False,False
1955016059,10,0.02,0,779.0815463631516,,,0.1,False,False
1955016060,10,0.02,4361.0,4354.462448328733,0.9985009053723305,safe,0.1,,False
1955016061,10,0.02,4920.700000000001,4815.690997879632,0.9786597431015163,safe,0.1,True,False
1955016062,10,0.02,4064.22,4055.962827694145,0.9979683254583032,safe,0.1,True,False
1955016063,10,0.02,2842.1399999999994,2702.92523259792,0.9510176249579263,safe,0.1,False,False
1955016064,10,0.02,2502.7799999999997,2351.8332572675135,0.9396883694401881,safe,0.1,False,False
1955016065,10,0.02,854.3800000000001,815.9276219082458,0.9549938223135439,safe,0.1,False,False
1955016066,10,0.02,644.8799999999999,570.9052905407007,0.8852891864233667,safe,0.1,False,False
1955016057,10,0.05,2730.6,2450.9320246117763,0.8975800280567554,safe,0.2,False,False
1955016058,10,0.05,968.05,820.6867257352351,0.8477730754973763,safe,0.2,False,False
1955016059,10,0.05,0,779.204898063776,,,0.2,False,False
1955016060,10,0.05,4394.0,4382.039819901343,0.9972780655214709,safe,0.2,,False
1955016061,10,0.05,5008.599999999999,4895.983319537947,0.977515337527043,safe,0.2,True,False
1955016062,10,0.05,4139.35,4124.023515381091,0.9962973692442268,safe,0.2,True,False
1955016063,10,0.05,2884.35,2796.6279732162548,0.9695868993763777,safe,0.2,False,False
1955016064,10,0.05,2539.9500000000003,2352.7921542875665,0.926314358269874,safe,0.2,False,False
1955016065,10,0.05,863.95,821.6455583517236,0.9510336921716807,safe,0.2,False,False
1955016066,10,0.05,0,572.380109241305,,,0.2,False,False
1955016057,10,0.1,2797.2000000000003,2506.690848773401,0.8961428745793653,safe,0.3,False,False
1955016058,10,0.1,994.1,926.0986574959024,0.9315950683994593,safe,0.3,False,False
1955016059,10,0.1,0,784.2601534967293,,,0.3,False,False
1955016060,10,0.1,4449.0,4417.299228697477,0.992874629961222,safe,0.3,,False
1955016061,10,0.1,0,4840.19328064259,,,0.3,False,False
1955016062,10,0.1,4264.799999999999,4244.193089024762,0.9951681413019985,safe,0.3,True,False
1955016063,10,0.1,2954.7,2794.9677456791687,0.9459396032352417,safe,0.3,False,False
1955016064,10,0.1,2601.9,2455.2190995577257,0.94362546583563,safe,0.3,False,False
1955016065,10,0.1,889.9,841.0407428314647,0.9450957892251542,safe,0.3,False,False
1955016066,10,0.1,0,574.7538346644142,,,0.3,False,False
1955016057,10,0.2,2930.4,2696.754722045664,0.920268469166552,safe,0.4,False,False
1955016058,10,0.2,0,964.2379985385014,,,0.4,False,False
1955016059,10,0.2,0,798.2792035724233,,,0.4,False,False
1955016060,10,0.2,4543.5,4464.058566673732,0.9825153662757194,safe,0.4,True,False
1955016061,10,0.2,5968.1,5810.203430337293,0.9735432432997592,safe,0.4,True,True
1955016062,10,0.2,0,4114.288189506913,,,0.4,False,False
1955016063,10,0.2,3095.4,2885.7694028045375,0.9322767341230657,safe,0.4,False,False
1955016064,10,0.2,2725.7999999999997,2560.3036706891144,0.9392852266083772,safe,0.4,False,False
1955016065,10,0.2,941.8,879.6518673624014,0.9340113265686998,safe,0.4,False,False
1955016066,10,0.2,0,579.5527175991156,,,0.4,False,False
1955016057,10,0.3,3083.6000000000004,2916.621679727292,0.9458495523826993,safe,0.4,False,True
1955016058,10,0.3,0,1003.5048424502747,,,0.4,False,False
1955016059,10,0.3,0,864.0729948409644,,,0.4,False,False
1955016060,10,0.3,4529.8,4477.265320787257,0.9884024285370783,safe,0.4,True,False
1955016061,10,0.3,5961.200000000001,5760.440725710796,0.966322338742333,safe,0.4,True,True
1955016062,10,0.3,0,5166.0309016691235,,,0.4,False,False
1955016063,10,0.3,3236.1,2938.300888490323,0.9079759242576938,safe,0.4,False,False
1955016064,10,0.3,2849.7000000000003,2653.3140140611795,0.9310853823424147,safe,0.4,False,False
1955016065,10,0.3,993.7,918.562802308661,0.9243864368608846,safe,0.4,False,True
1955016066,10,0.3,0,628.6974206592386,,,0.4,False,False
1955016057,10,0.4,3216.7999999999997,2999.072523602201,0.9323155072128205,safe,0.4,False,True
1955016058,10,0.4,0,1074.0600453752904,,,0.4,False,False
1955016059,10,0.4,0,880.367823425782,,,0.4,False,False
1955016060,10,0.4,0,4593.2393915705325,,,0.4,False,False
1955016061,10,0.4,6692.5,6469.892933882842,0.9667378309873503,safe,0.4,True,True
1955016062,10,0.4,0,5214.9539144394685,,,0.4,False,False
1955016063,10,0.4,3376.8,3087.0155401044467,0.9141837064985923,safe,0.4,False,False
1955016064,10,0.4,2973.5999999999995,2745.8402711426606,0.923406063741815,safe,0.4,False,False
1955016065,10,0.4,1120.2,1097.883647345574,0.9800782425866577,safe,0.4,False,True
1955016066,10,0.4,747.6,687.6717305732063,0.9198391259673707,safe,0.4,False,True
1955016057,10,0.5,0,3055.337605800637,,,0.8,False,False
1955016058,10,0.5,0,1051.481893039745,,,0.8,False,False
1955016059,10,0.5,0,897.7978485454423,,,0.8,False,False
1955016060,10,0.5,0,4816.606080229249,,,0.8,False,False
1955016061,10,0.5,0,6129.5210026212735,,,0.8,False,False
1955016062,10,0.5,0,5357.052108215785,,,0.8,False,False
1955016063,10,0.5,3517.5,3091.444914519682,0.8788755975891064,safe,0.8,False,True
1955016064,10,0.5,3097.5,2906.5630140679423,0.9383577123706028,safe,0.8,False,False
1955016065,10,0.5,0,1095.2670958886556,,,0.8,False,False
1955016066,10,0.5,0,647.7901437847031,,,0.8,False,False
