seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755020087,5,2324,2162,0.9302925989672978,safe,0.007,False,False,0.006787238002289087,2.4860000849002972e-05
1755020088,5,2560,2290,0.89453125,safe,0.007,False,False,0.0009726300013426226,1.94569984159898e-05
1755020089,5,409,405,0.9902200488997555,safe,0.007,False,False,0.0072435080001014285,2.1616997400997207e-05
1755020090,5,2602,2301,0.8843197540353575,safe,0.007,False,False,0.007173345999035519,2.5377998099429533e-05
1755020091,5,316,259,0.819620253164557,safe,0.007,False,False,0.0007866880005167332,1.9330000213813037e-05
1755020092,5,360,290,0.8055555555555556,safe,0.007,False,False,0.00011543000073288567,1.7622998711885884e-05
1755020093,5,812.0,706,0.8694581280788177,safe,0.007,True,False,0.0012387809983920306,0.00041535499985911883
1755020094,5,4012,3011,0.7504985044865404,safe,0.007,,False,0.03520885800026008,3.0453000363195315e-05
1755020095,5,2622,2311,0.8813882532418001,safe,0.007,False,False,0.01237929300259566,2.369399953749962e-05
1755020096,5,100,72,0.72,safe,0.007,,False,0.00010760100121842697,1.942100061569363e-05
1755020097,5,2522,2261,0.8965107057890563,safe,0.007,False,False,0.013206498999352334,2.478700116625987e-05
1755020098,5,78,60,0.7692307692307693,safe,0.007,False,False,5.921100091654807e-05,1.8944996554637328e-05
1755020099,5,2170,2095,0.9654377880184332,safe,0.007,False,False,0.0033352310019836295,1.997299841605127e-05
1755020100,5,370,295,0.7972972972972973,safe,0.007,False,False,0.00010739600111264735,1.8983002519235015e-05
1755020101,5,0,610,,,0.007,False,False,0.00010316499901819043,0.00017411999942851253
1755020102,5,462,431,0.9329004329004329,safe,0.007,False,False,0.001837666000938043,2.011399919865653e-05
1755020103,5,804,610,0.7587064676616916,safe,0.007,,False,0.0012599080000654794,2.0259998564142734e-05
1755020104,5,2232,2116,0.9480286738351255,safe,0.007,False,False,0.02772894100053236,2.348900306969881e-05
1755020105,5,652,526,0.8067484662576687,safe,0.007,False,False,0.0013909849985793699,2.011299875448458e-05
1755020106,5,290,231,0.7965517241379311,safe,0.007,,False,0.00041083299947786145,1.9167000573361292e-05
1755020107,5,4012,3009,0.75,safe,0.007,False,False,0.061149239001679234,2.5910001568263397e-05
1755020108,5,2254,2128,0.9440993788819876,safe,0.007,False,False,0.012214824000693625,2.2999996872385964e-05
1755020109,5,172,146,0.8488372093023255,safe,0.007,False,False,0.0005622509997920133,1.966700074262917e-05
1755020110,5,804,614,0.763681592039801,safe,0.007,False,False,0.0011224519985262305,1.9391998648643494e-05
1755020111,5,3412,3206,0.9396248534583822,safe,0.007,False,False,0.01962657100011711,2.2649001039098948e-05
1755020112,5,2152,2086,0.9693308550185874,safe,0.007,False,False,0.024745218001044123,2.5312001525890082e-05
1755020113,5,2806,2403,0.8563791874554526,safe,0.007,False,False,0.046409023001615424,2.2188000002643093e-05
1755020114,5,2062,2031,0.9849660523763336,safe,0.007,False,False,0.03877420899880235,2.3070999304763973e-05
1755020115,5,444,332,0.7477477477477478,safe,0.007,False,False,0.00023154700102168135,1.919299756991677e-05
1755020116,5,2110,2055,0.9739336492890995,safe,0.007,False,False,0.0038589529976889025,2.020299871219322e-05
1755020117,5,2314,2158,0.9325842696629213,safe,0.007,False,False,0.01086369599943282,2.1735999325755984e-05
1755020118,5,139,122,0.8776978417266187,safe,0.007,False,False,0.0001366159995086491,1.8819999240804464e-05
1755020119,5,2020,2011,0.9955445544554455,safe,0.007,False,False,0.10364901399952942,2.6420999347465113e-05
1755020120,5,44,36,0.8181818181818182,safe,0.007,,False,3.5593002394307405e-05,1.9183000404154882e-05
1755020121,5,210,206,0.9809523809523809,safe,0.007,False,False,0.0015552610020677093,1.864200021373108e-05
1755020122,5,632,516,0.8164556962025317,safe,0.007,False,False,0.001488357000198448,2.037499871221371e-05
1755020123,5,2822,2411,0.8543586109142453,safe,0.007,False,False,0.012028213001030963,2.4232998839579523e-05
1755020124,5,2464,2232,0.9058441558441559,safe,0.007,False,False,0.007891314999142196,2.348099951632321e-05
1755020125,5,4600,4300,0.9347826086956522,safe,0.007,False,False,5.998100095894188e-05,2.129800122929737e-05
1755020126,5,402,312,0.7761194029850746,safe,0.007,False,False,0.000995530001091538,1.9582999811973423e-05
1755020127,5,23,20,0.8695652173913043,safe,0.007,False,False,5.999100176268257e-05,1.8252001609653234e-05
1755020128,5,720,560,0.7777777777777778,safe,0.007,False,False,0.0002713619978749193,1.8909002392319962e-05
1755020129,5,4000,3201,0.80025,safe,0.007,,False,0.0051766760007012635,2.289800249855034e-05
1755020130,5,564,508,0.900709219858156,safe,0.007,False,False,0.0006751370019628666,2.1842999558430165e-05
1755020131,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.0017550150005263276,2.5034001737367362e-05
1755020132,5,2284,2142,0.9378283712784589,safe,0.007,False,False,0.006053178000001935,2.0696999854408205e-05
1755020133,5,2290,2145,0.9366812227074236,safe,0.007,False,False,0.0024575690003985073,2.3180000425782055e-05
1755020134,5,610,505,0.8278688524590164,safe,0.007,False,False,0.0033328620011161547,1.9667997548822314e-05
1755020135,5,724,562,0.7762430939226519,safe,0.007,False,False,0.0005407210010162089,1.959699875442311e-05
1755020136,5,184,152,0.8260869565217391,safe,0.007,False,False,0.0002618469989101868,1.95419997908175e-05
1755020137,5,2054,2028,0.9873417721518988,safe,0.007,False,False,0.01769531299942173,2.1282998204696923e-05
1755020138,5,822,631,0.767639902676399,safe,0.007,False,False,0.0011079680007242132,1.9512997823767364e-05
1755020139,5,240,186,0.775,safe,0.007,,False,0.0005085449993202928,1.8873000954044983e-05
1755020140,5,504,412,0.8174603174603174,safe,0.007,False,False,0.00021522599854506552,1.8694998288992792e-05
1755020141,5,2417,2211,0.9147703764997931,safe,0.007,False,False,0.03537603999939165,2.6031000743387267e-05
1755020142,5,2308,2154,0.9332755632582322,safe,0.007,False,False,0.024099117999867303,2.336300167371519e-05
1755020143,5,484,452,0.9338842975206612,safe,0.007,False,False,0.0006279129993345123,1.992599936784245e-05
1755020144,5,110,106,0.9636363636363636,safe,0.007,False,False,0.0004960799997206777,1.9761999283218756e-05
1755020145,5,220,170,0.7727272727272727,safe,0.007,False,False,6.121499973232858e-05,1.767000139807351e-05
1755020146,5,5100,4052,0.7945098039215687,safe,0.007,,False,0.002802005001285579,2.4001001293072477e-05
1755020147,5,364,292,0.8021978021978022,safe,0.007,False,False,0.00022995700055616908,1.7924001440405846e-05
1755020148,5,316,259,0.819620253164557,safe,0.007,False,False,0.0008076379999693017,2.0625000615837052e-05
1755020149,5,5002,4101,0.8198720511795282,safe,0.007,,False,0.004578773001412628,2.2658998204860836e-05
1755020150,5,2506,2253,0.8990422984836393,safe,0.007,False,False,0.047459804998652544,2.4823999410727993e-05
1755020151,5,472,436,0.923728813559322,safe,0.007,False,False,0.00159920000078273,1.9879000319633633e-05
1755020152,5,4400,3225,0.7329545454545454,safe,0.007,,False,0.0016139780018420424,2.2970001737121493e-05
1755020153,5,584,502,0.8595890410958904,safe,0.007,False,False,0.0005420630004664417,2.24049981625285e-05
1755020154,5,4040,3221,0.7972772277227723,safe,0.007,False,False,0.00800741700004437,2.564899841672741e-05
1755020155,5,546,483,0.8846153846153846,safe,0.007,False,False,0.002171838001231663,2.035599754890427e-05
1755020156,5,206,155,0.7524271844660194,safe,0.007,False,False,0.00032549499883316457,1.8954997358378023e-05
1755020157,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.0036352860006445553,2.227999721071683e-05
1755020158,5,2544,2282,0.8970125786163522,safe,0.007,False,False,0.004846040999836987,2.270400000270456e-05
1755020159,5,2702,2351,0.8700962250185048,safe,0.007,False,False,0.006367391000821954,2.4877997930161655e-05
1755020160,5,38,30,0.7894736842105263,safe,0.007,False,False,5.847099964739755e-05,1.8441001884639263e-05
1755020161,5,4000,3211,0.80275,safe,0.007,,False,0.01175769299879903,2.5442001060582697e-05
1755020162,5,2020,2011,0.9955445544554455,safe,0.007,False,False,0.10368740199919557,2.2121999791124836e-05
1755020163,5,4004,3112,0.7772227772227772,safe,0.007,,False,0.013229936997959157,6.276400017668493e-05
1755020164,5,842.0,721,0.8562945368171021,safe,0.007,True,False,0.0019152120003127493,0.0007069989987940062
1755020165,5,4000,3082,0.7705,safe,0.007,,False,0.008676082998135826,5.900300311623141e-05
1755020166,5,4000,3013,0.75325,safe,0.007,,False,0.060716915999364574,4.438800169737078e-05
1755020167,5,5002,4003,0.8002798880447821,safe,0.007,False,False,0.05039087100158213,4.494099994190037e-05
1755020168,5,2306,2153,0.9336513443191674,safe,0.007,False,False,0.06118699699800345,6.037099956301972e-05
1755020169,5,500,450,0.9,safe,0.007,False,False,0.000572748998820316,2.6319001335650682e-05
1755020170,5,2840,2480,0.8732394366197183,safe,0.007,False,False,0.0003604099983931519,2.8475998988142237e-05
1755020171,5,664,532,0.8012048192771084,safe,0.007,False,False,0.001191559000289999,4.315500336815603e-05
1755020172,5,274,238,0.8686131386861314,safe,0.007,False,False,0.0006053409997548442,3.873800233122893e-05
1755020173,5,502,401,0.798804780876494,safe,0.007,False,False,0.0004240440030116588,2.3271000827662647e-05
1755020174,5,704,652,0.9261363636363636,safe,0.007,,False,0.003744241999811493,2.3876000341260806e-05
1755020175,5,516,459,0.8895348837209303,safe,0.007,False,False,0.002838503001839854,2.3265998606802896e-05
1755020176,5,2202,2103,0.9550408719346049,safe,0.007,False,False,0.054062672999862116,3.6858000385109335e-05
1755020177,5,720,560,0.7777777777777778,safe,0.007,False,False,0.00032235999969998375,2.2759999410482123e-05
1755020178,5,512,456,0.890625,safe,0.007,False,False,0.0019016459991689771,2.4218999897129834e-05
1755020179,5,434,417,0.9608294930875576,safe,0.007,False,False,0.004845619998377515,3.636100154835731e-05
1755020180,5,2644,2322,0.8782148260211801,safe,0.007,False,False,0.004820237998501398,2.624199987621978e-05
1755020181,5,224,168,0.75,safe,0.007,,False,0.00013039999976172112,2.147000122931786e-05
1755020182,5,2504,2252,0.8993610223642172,safe,0.007,False,False,0.11034660400036955,4.205100049148314e-05
1755020183,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.06626602799951797,5.18039996677544e-05
1755020184,5,247,224,0.9068825910931174,safe,0.007,False,False,0.0014651919991592877,2.3695996787864715e-05
1755020185,5,60,46,0.7666666666666667,safe,0.007,,False,9.057499846676365e-05,3.754099816433154e-05
1755020186,5,2422,2211,0.9128819157720892,safe,0.007,False,False,0.014392548000614624,3.084800118813291e-05
1755020187,5,192,171,0.890625,safe,0.007,False,False,0.00025227399964933284,2.347100235056132e-05
1755020188,5,526,463,0.8802281368821293,safe,0.007,False,False,0.003474156001175288,3.7620000512106344e-05
1755020189,5,2208,2104,0.9528985507246377,safe,0.007,False,False,0.15435481299937237,6.565500007127412e-05
1755020190,5,248,224,0.9032258064516129,safe,0.007,False,False,0.0014112080025370233,2.7343998226569965e-05
1755020191,5,222,166,0.7477477477477478,safe,0.007,False,False,0.00025589900178601965,3.1929001124808565e-05
1755020192,5,2904,2452,0.8443526170798898,safe,0.007,False,False,0.004734944002848351,5.5726002756273374e-05
1755020193,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.08401014899936854,5.5287997383857146e-05
1755020194,5,2232,2116,0.9480286738351255,safe,0.007,False,False,0.03293005799787352,4.973100294591859e-05
1755020195,5,722,561,0.7770083102493075,safe,0.007,False,False,0.0014348599979712162,3.8194000808289275e-05
1755020196,5,4006,3005,0.7501248127808288,safe,0.007,False,False,0.11154408299989882,4.5019001845503226e-05
1755020197,5,2454,2228,0.9079054604726976,safe,0.007,False,False,0.013310577000083867,2.6114001229871064e-05
1755020198,5,76,59,0.7763157894736842,safe,0.007,False,False,0.0001094129984267056,2.7473000955069438e-05
1755020199,5,2606,2303,0.8837298541826554,safe,0.007,False,False,0.052362086997163715,4.153900226810947e-05
1755020200,5,662,531,0.8021148036253777,safe,0.007,False,False,0.0017527710006106645,4.625799920177087e-05
1755020201,5,750,585,0.78,safe,0.007,False,False,0.000237283999013016,2.892000338761136e-05
1755020202,5,438,420,0.958904109589041,safe,0.007,False,False,0.0015563220003969036,2.391700036241673e-05
1755020203,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.004451138000149513,3.399299748707563e-05
1755020204,5,2514,2258,0.898170246618934,safe,0.007,False,False,0.012768962002155604,4.2603001929819584e-05
1755020205,5,4004,3112,0.7772227772227772,safe,0.007,False,False,0.0068431430008786265,2.896799924201332e-05
1755020206,5,450,328,0.7288888888888889,safe,0.007,,False,0.0002874469973903615,2.3096999939298257e-05
1755020207,5,562,491,0.8736654804270463,safe,0.007,False,False,0.0012770610010193195,2.5496003217995167e-05
1755020208,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.06058673499865108,3.4309003240196034e-05
1755020209,5,2306,2153,0.9336513443191674,safe,0.007,False,False,0.05369549099850701,3.996099985670298e-05
1755020210,5,2064,2032,0.9844961240310077,safe,0.007,False,False,0.02157536900267587,2.609200237202458e-05
1755020211,5,1200,830,0.6916666666666667,safe,0.007,,False,0.00012134999997215346,2.464299905113876e-05
1755020212,5,402,309,0.7686567164179104,safe,0.007,False,False,0.0009112709994951729,2.242700065835379e-05
1755020213,5,166,143,0.8614457831325302,safe,0.007,False,False,0.0008293499995488673,2.247600059490651e-05
1755020214,5,4000,3401,0.85025,safe,0.007,,False,0.005189650000829715,3.1427000067196786e-05
1755020215,5,800,658,0.8225,safe,0.007,,False,0.0007286699983524159,2.2607997379964218e-05
1755020216,5,616,509,0.8262987012987013,safe,0.007,False,False,0.002764611999737099,2.414499977021478e-05
1755020217,5,242,201,0.8305785123966942,safe,0.007,,False,0.00048145199980353937,2.4797998776193708e-05
1755020218,5,2482,2241,0.90290088638195,safe,0.007,False,False,0.01384657100061304,4.146799983573146e-05
1755020219,5,2506,2253,0.8990422984836393,safe,0.007,False,False,0.053871363001235295,4.599900057655759e-05
1755020220,5,2314,2158,0.9325842696629213,safe,0.007,False,False,0.012282841998967342,3.4618999052327126e-05
1755020221,5,434,417,0.9608294930875576,safe,0.007,False,False,0.004507600002398249,3.094599742325954e-05
1755020222,5,444.0,382,0.8603603603603603,safe,0.007,True,False,0.00023187300030258484,0.0002513590006856248
1755020223,5,0,401,,,0.007,False,False,0.0004275999999663327,0.00020362100258353166
1755020224,5,2057,2031,0.9873602333495382,safe,0.007,False,False,0.04357838299983996,2.7535999834071845e-05
1755020225,5,50,45,0.9,safe,0.007,False,False,0.00016497500109835528,1.9800001609837636e-05
1755020226,5,76,63,0.8289473684210527,safe,0.007,False,False,0.00010427799861645326,2.358699930482544e-05
1755020227,5,5020,4015,0.799800796812749,safe,0.007,,False,0.00260323800102924,2.7134999982081354e-05
1755020228,5,2462,2231,0.9061738424045491,safe,0.007,False,False,0.01747449800313916,2.992300142068416e-05
1755020229,5,2414,2208,0.9146644573322287,safe,0.007,False,False,0.012027026001305785,3.6858000385109335e-05
1755020230,5,422,361,0.8554502369668247,safe,0.007,False,False,0.0004806219985766802,2.589699943200685e-05
1755020231,5,439,422,0.9612756264236902,safe,0.007,False,False,0.0011172900012752507,2.348400084883906e-05
1755020232,5,5000,4250,0.85,safe,0.007,,False,0.00011676700160023756,2.491000122972764e-05
1755020233,5,842,721,0.8562945368171021,safe,0.007,False,False,0.0009839129997999407,2.270199911436066e-05
1755020234,5,2612,2306,0.8828483920367535,safe,0.007,False,False,0.023641102998226415,4.364900087239221e-05
1755020235,5,240,188,0.7833333333333333,safe,0.007,False,False,0.00028450600075302646,3.143299909424968e-05
1755020236,5,86,64,0.7441860465116279,safe,0.007,,False,0.00013410199971986003,2.2935997549211606e-05
1755020237,5,2812,2406,0.8556187766714083,safe,0.007,False,False,0.02313336400038679,4.163799894740805e-05
1755020238,5,272,236,0.8676470588235294,safe,0.007,False,False,0.0006057970022084191,2.084299921989441e-05
1755020239,5,2642,2321,0.8785011355034065,safe,0.007,False,False,0.009607194999261992,2.637999932630919e-05
1755020240,5,2842,2421,0.8518648838845884,safe,0.007,False,False,0.011759551001887303,4.081799852428958e-05
1755020241,5,664,532,0.8012048192771084,safe,0.007,False,False,0.0015098459989530966,5.508799949893728e-05
1755020242,5,4004,3053,0.7624875124875125,safe,0.007,False,False,0.08690026700060116,4.102800085092895e-05
1755020243,5,23,20,0.8695652173913043,safe,0.007,False,False,6.697800199617632e-05,2.0538998796837404e-05
1755020244,5,860,840,0.9767441860465116,safe,0.007,,False,6.722200123476796e-05,2.406000203336589e-05
1755020245,5,172,146,0.8488372093023255,safe,0.007,False,False,0.0006219120004971046,2.1427000319818035e-05
1755020246,5,2424,2212,0.9125412541254125,safe,0.007,False,False,0.013900620997446822,5.7801997172646224e-05
1755020247,5,292,246,0.8424657534246576,safe,0.007,False,False,0.0005682200026058126,3.02359985653311e-05
1755020248,5,94,78,0.8297872340425532,safe,0.007,False,False,5.762000000686385e-05,2.8403999749571085e-05
1755020249,5,100,88,0.88,safe,0.007,,False,5.9730999055318534e-05,2.554800084908493e-05
1755020250,5,2540,2270,0.8937007874015748,safe,0.007,False,False,0.0014997290018072817,3.9252001442946494e-05
1755020251,5,2212,2106,0.9520795660036167,safe,0.007,False,False,0.025215608002326917,3.6835997889284045e-05
1755020252,5,744,682,0.9166666666666666,safe,0.007,False,False,0.0005656000030285213,3.68289984180592e-05
1755020253,5,2624,2312,0.8810975609756098,safe,0.007,False,False,0.008839491998514859,4.2186999053228647e-05
1755020254,5,2262,2141,0.9465075154730327,safe,0.007,False,False,0.013986445999762509,4.4981999963056296e-05
1755020255,5,400,318,0.795,safe,0.007,,False,0.0003547750020516105,3.020000076503493e-05
1755020256,5,4200,3305,0.7869047619047619,safe,0.007,,False,0.0011255469980824273,3.360200207680464e-05
1755020257,5,162,141,0.8703703703703703,safe,0.007,False,False,0.0008631240016256925,4.407000233186409e-05
1755020258,5,414,309,0.7463768115942029,safe,0.007,False,False,0.0008491940025123768,3.20229992212262e-05
1755020259,5,110,80,0.7272727272727273,safe,0.007,False,False,3.262999962316826e-05,2.3304000933421776e-05
1755020260,5,1100,850,0.7727272727272727,safe,0.007,False,False,6.039000072632916e-05,3.785199805861339e-05
1755020261,5,215,208,0.9674418604651163,safe,0.007,False,False,0.0021449029991345014,4.519299909588881e-05
1755020262,5,480,440,0.9166666666666666,safe,0.007,False,False,0.000378711996745551,2.8704002033919096e-05
1755020263,5,64,52,0.8125,safe,0.007,False,False,0.00013361400124267675,2.798200148390606e-05
1755020264,5,350,275,0.7857142857142857,safe,0.007,False,False,0.00013046599997323938,2.2049000108381733e-05
1755020265,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.039954954001586884,6.559000030392781e-05
1755020266,5,2108,2055,0.9748576850094877,safe,0.007,False,False,0.10263521600063541,4.630499824997969e-05
1755020267,5,436,423,0.9701834862385321,safe,0.007,False,False,0.002796636999846669,2.3993998183868825e-05
1755020268,5,84,68,0.8095238095238095,safe,0.007,False,False,7.06550017639529e-05,2.4623001081636176e-05
1755020269,5,2124,2062,0.9708097928436912,safe,0.007,False,False,0.11337944399929256,4.223200085107237e-05
1755020270,5,174,162,0.9310344827586207,safe,0.007,False,False,0.0004031919997942168,2.5580000510672107e-05
1755020271,5,650,525,0.8076923076923077,safe,0.007,False,False,0.00029544100107159466,2.271999983349815e-05
1755020272,5,3214,3108,0.9670192906036092,safe,0.007,False,False,0.015539759999228409,5.765399691881612e-05
1755020273,5,2090,2045,0.9784688995215312,safe,0.007,False,False,0.006293164999078726,4.507300036493689e-05
1755020274,5,2810,2408,0.8569395017793594,safe,0.007,False,False,0.011637993000476854,4.060100036440417e-05
1755020275,5,840,720,0.8571428571428571,safe,0.007,False,False,6.690000009257346e-05,2.4912998924264684e-05
1755020276,5,2814,2408,0.8557213930348259,safe,0.007,False,False,0.011722319999535102,3.5748002119362354e-05
1755020277,5,2046,2023,0.9887585532746823,safe,0.007,False,False,0.06870973200057051,3.6122997698839754e-05
1755020278,5,346,283,0.8179190751445087,safe,0.007,False,False,0.0007643099997949321,2.3413002054439858e-05
1755020279,5,2342,2181,0.9312553373185312,safe,0.007,False,False,0.011226655002246844,2.9528997401939705e-05
1755020280,5,344,272,0.7906976744186046,safe,0.007,False,False,0.000285406997136306,2.1652998839272186e-05
1755020281,5,2614,2308,0.882938026013772,safe,0.007,False,False,0.01175728299858747,4.0812999941408634e-05
1755020282,5,4004,3103,0.774975024975025,safe,0.007,False,False,0.05340439499923377,6.0461999964900315e-05
1755020283,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.10563047100004042,5.05579992022831e-05
1755020284,5,2232,2116,0.9480286738351255,safe,0.007,False,False,0.031926810999721056,4.293999882065691e-05
1755020285,5,2644,2322,0.8782148260211801,safe,0.007,False,False,0.004920822000713088,3.743799970834516e-05
1755020286,5,2222,2111,0.95004500450045,safe,0.007,False,False,0.016695084999810206,3.510100214043632e-05
1755020287,5,2182,2101,0.962878093492209,safe,0.007,False,False,0.01517095400049584,4.15519971284084e-05
1755020288,5,2420,2210,0.9132231404958677,safe,0.007,False,False,0.000887696001882432,2.601999949547462e-05
1755020289,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.0019529479977791198,2.7600999601418152e-05
1755020290,5,2462,2231,0.9061738424045491,safe,0.007,False,False,0.027869886998814764,6.500500239781104e-05
1755020291,5,220.0,195,0.8863636363636364,safe,0.007,False,False,0.0001303509998251684,0.00017958899843506515
1755020292,5,810,655,0.808641975308642,safe,0.007,False,False,0.00020567499814205803,3.554499926394783e-05
1755020293,5,206,183,0.8883495145631068,safe,0.007,,False,0.0007816180004738271,3.0025003070477396e-05
1755020294,5,806,703,0.8722084367245657,safe,0.007,False,False,0.0022794309988967143,3.232200106140226e-05
1755020295,5,2660,2330,0.8759398496240601,safe,0.007,False,False,0.001044373002514476,3.89279994124081e-05
1755020296,5,207,204,0.9855072463768116,safe,0.007,False,False,0.004505343000346329,4.97069995617494e-05
1755020297,5,390,305,0.782051282051282,safe,0.007,False,False,0.00011314899893477559,2.0715000573545694e-05
1755020298,5,444,342,0.7702702702702703,safe,0.007,False,False,0.0002404670012765564,2.2849999368190765e-05
1755020299,5,126,113,0.8968253968253969,safe,0.007,False,False,0.0003406350006116554,1.9172999600414187e-05
1755020300,5,2340,2170,0.9273504273504274,safe,0.007,False,False,0.0015798010026628617,2.263100031996146e-05
1755020301,5,2520,2260,0.8968253968253969,safe,0.007,False,False,0.005382498999097152,2.6825000531971455e-05
1755020302,5,62,52,0.8387096774193549,safe,0.007,False,False,9.35179996304214e-05,3.0268001864897087e-05
1755020303,5,2105,2053,0.9752969121140143,safe,0.007,False,False,0.26211493799928576,5.917099770158529e-05
1755020304,5,2210,2105,0.9524886877828054,safe,0.007,False,False,0.13234573199952138,5.5789998441468924e-05
1755020305,5,3430,3215,0.9373177842565598,safe,0.007,False,False,0.003505849999783095,3.55119991581887e-05
1755020306,5,812,806,0.9926108374384236,safe,0.007,False,False,0.0018527579995861743,3.346900120959617e-05
1755020307,5,1200,902,0.7516666666666667,safe,0.007,,False,0.0005901010008528829,4.761800300912e-05
1755020308,5,150,125,0.8333333333333334,safe,0.007,False,False,0.00010642699999152683,3.0507999326800928e-05
1755020309,5,242,226,0.9338842975206612,safe,0.007,False,False,0.0008366570000362117,3.066399949602783e-05
1755020310,5,2330,2165,0.9291845493562232,safe,0.007,False,False,0.004021679000288714,3.207099871360697e-05
1755020311,5,2410,2205,0.9149377593360996,safe,0.007,False,False,0.0023082760017132387,3.825100066023879e-05
1755020312,5,2056,2029,0.9868677042801557,safe,0.007,False,False,0.09704310500092106,6.932899850653484e-05
1755020313,5,121,113,0.9338842975206612,safe,0.007,False,False,0.0004768710023199674,3.7480000173673034e-05
1755020314,5,2282,2141,0.9382120946538125,safe,0.007,False,False,0.01791567100008251,3.608299812185578e-05
1755020315,5,2048,2024,0.98828125,safe,0.007,False,False,0.22291964100077166,5.763000081060454e-05
1755020316,5,2702,2351,0.8700962250185048,safe,0.007,False,False,0.009439894998649834,4.4114000047557056e-05
1755020317,5,2522,2261,0.8965107057890563,safe,0.007,False,False,0.019507638000504812,3.628000195021741e-05
1755020318,5,340,270,0.7941176470588235,safe,0.007,False,False,0.0001859519979916513,3.0126000638119876e-05
1755020319,5,254,227,0.8937007874015748,safe,0.007,False,False,0.0016140230000019073,2.834399856510572e-05
1755020320,5,84,72,0.8571428571428571,safe,0.007,False,False,0.00016359200162696652,3.298400042694993e-05
1755020321,5,4102,4051,0.9875670404680643,safe,0.007,,False,0.00808963099916582,3.835499956039712e-05
1755020322,5,162,141,0.8703703703703703,safe,0.007,False,False,0.0009166540003207047,2.889800089178607e-05
1755020323,5,440,326,0.740909090909091,safe,0.007,,False,0.0007188210001913831,3.177599865011871e-05
1755020324,5,206,203,0.9854368932038835,safe,0.007,False,False,0.00039219099926413037,3.170000127283856e-05
1755020325,5,2612,2306,0.8828483920367535,safe,0.007,False,False,0.029957478000142146,4.147100116824731e-05
1755020326,5,466,434,0.9313304721030042,safe,0.007,False,False,0.0017650959998718463,3.36499979312066e-05
1755020327,5,2134,2068,0.9690721649484536,safe,0.007,False,False,0.020913004998874385,3.7080997572047636e-05
1755020328,5,466,433,0.9291845493562232,safe,0.007,False,False,0.0035123160014336463,3.122899943264201e-05
1755020329,5,370,335,0.9054054054054054,safe,0.007,False,False,0.00014825100151938386,3.629599814303219e-05
1755020330,5,644,522,0.8105590062111802,safe,0.007,False,False,0.0007178469968494028,3.9457998354919255e-05
1755020331,5,2446,2224,0.9092395748160261,safe,0.007,False,False,0.036472558000241406,4.384600106277503e-05
1755020332,5,459,432,0.9411764705882353,safe,0.007,False,False,0.001437528000678867,4.038499901071191e-05
1755020333,5,510,330,0.6470588235294118,safe,0.007,False,True,8.617700223112479e-05,5.693200000678189e-05
1755020334,5,3422,3211,0.9383401519579193,safe,0.007,False,False,0.01797446300042793,5.997100015520118e-05
1755020335,5,2450,2225,0.9081632653061225,safe,0.007,False,False,0.00266951099911239,4.3850999645655975e-05
1755020336,5,380,300,0.7894736842105263,safe,0.007,False,False,9.406399840372615e-05,3.0069997592363507e-05
1755020337,5,920,760,0.8260869565217391,safe,0.007,False,False,0.00014373099838849157,3.674600156955421e-05
1755020338,5,450,425,0.9444444444444444,safe,0.007,,False,0.0001472589974582661,3.376500171725638e-05
1755020339,5,206,155,0.7524271844660194,safe,0.007,,False,0.0005016189970774576,3.297600051155314e-05
1755020340,5,400,310,0.775,safe,0.007,False,False,0.00012325799980317242,3.4495998988859355e-05
1755020341,5,175,165,0.9428571428571428,safe,0.007,False,False,0.00015398200048366562,4.493600135901943e-05
1755020342,5,2156,2103,0.975417439703154,safe,0.007,False,False,0.07489783799974248,5.7389999710721895e-05
1755020343,5,2704,2352,0.8698224852071006,safe,0.007,False,False,0.0048268370010191575,4.0206999983638525e-05
1755020344,5,310,255,0.8225806451612904,safe,0.007,False,False,0.0015160649963945616,5.009700180380605e-05
1755020345,5,2066,2033,0.984027105517909,safe,0.007,False,False,0.08578768100051093,5.375600085244514e-05
1755020346,5,156,139,0.8910256410256411,safe,0.007,False,False,0.0011776579995057546,3.629300044849515e-05
1755020347,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.00465461799831246,3.495599958114326e-05
1755020348,5,230,215,0.9347826086956522,safe,0.007,False,False,0.001469257000280777,3.27159978041891e-05
1755020349,5,760,630,0.8289473684210527,safe,0.007,False,False,0.00015575099678244442,3.342999843880534e-05
1755020350,5,600,422,0.7033333333333334,safe,0.007,,False,0.0002996699986397289,3.261299934820272e-05
1755020351,5,2240,2125,0.9486607142857143,safe,0.007,False,False,0.0058647749974625185,3.62879982276354e-05
1755020352,5,2240,2120,0.9464285714285714,safe,0.007,False,False,0.011813438999524806,7.530899893026799e-05
