seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1855016060,3,0.1,640.5,602.1258819333416,0.9400872473588471,safe,0.0,False,False
1855016061,3,0.1,2312.1,2219.915567190393,0.9601295649800585,safe,0.0,False,False
1855016062,3,0.1,25.200000000000003,24.076553546276955,0.9554187915189267,safe,0.0,False,False
1855016063,3,0.1,218.39999999999998,211.9231703487862,0.9703441865786915,safe,0.0,False,False
1855016064,3,0.1,546.0,531.5402119475345,0.9735168716987812,safe,0.0,False,False
1855016065,3,0.1,651.0,561.7433497063753,0.8628930103016518,safe,0.0,False,False
1855016066,3,0.1,2121.0,2102.015202428971,0.9910491289151206,safe,0.0,False,False
1855016057,3,0.2,2662.0,2574.1636315235737,0.9670036181531081,safe,0.0,False,False
1855016058,3,0.2,134.2,127.83036431344192,0.9525362467469592,safe,0.0,False,False
1855016059,3,0.2,2204.3999999999996,2162.964871463919,0.9812034437778621,safe,0.0,False,False
1855016060,3,0.2,671.0,620.2346825843833,0.924343789246473,safe,0.0,False,False
1855016061,3,0.2,2422.2,2293.633726454261,0.9469216936893159,safe,0.0,False,False
1855016062,3,0.2,26.400000000000002,25.13638818804111,0.9521359162136783,safe,0.0,False,False
1855016063,3,0.2,228.79999999999998,221.99350577467294,0.9702513364277664,safe,0.0,False,False
1855016064,3,0.2,572.0,526.8964518567773,0.921147643106254,safe,0.0,False,False
1855016065,3,0.2,682.0,657.2886829654644,0.9637663973100652,safe,0.0,False,False
1855016066,3,0.2,2222.0,2196.856502957293,0.9886842947602578,safe,0.0,False,False
1855016057,3,0.3,2783.0,2679.144516967852,0.9626821836032525,safe,0.0,False,False
1855016058,3,0.3,140.3,130.649355439276,0.931214222660556,safe,0.0,False,False
1855016059,3,0.3,2304.6000000000004,2232.998273255668,0.9689309525538783,safe,0.0,False,False
1855016060,3,0.3,701.5,635.6399491121501,0.9061153943152532,safe,0.0,False,False
1855016061,3,0.3,2532.3,2391.153831333206,0.9442616717344731,safe,0.0,False,False
1855016062,3,0.3,27.599999999999998,26.21613791536447,0.9498600693972635,safe,0.0,False,False
1855016063,3,0.3,239.20000000000002,226.0870759648958,0.9451800834652834,safe,0.0,False,False
1855016064,3,0.3,598.0,542.6290293595657,0.9074064036113139,safe,0.0,False,False
1855016065,3,0.3,713.0,653.5561744631327,0.9166285756846181,safe,0.0,False,False
1855016066,3,0.3,2323.0,2275.5145786509966,0.9795585788424437,safe,0.0,False,False
1855016057,3,0.4,2904.0,2717.0851329113502,0.9356353763468837,safe,0.1,False,False
1855016058,3,0.4,146.4,137.55908242981695,0.9396112187829027,safe,0.1,False,False
1855016059,3,0.4,2404.8,2343.961700878257,0.9747013060870995,safe,0.1,False,False
1855016060,3,0.4,732.0,653.8980588382146,0.8933033590685993,safe,0.1,False,True
1855016061,3,0.4,2642.4,2442.65601306722,0.9244081187811156,safe,0.1,False,False
1855016062,3,0.4,28.799999999999997,27.28253957940342,0.9473104020626189,safe,0.1,False,False
1855016063,3,0.4,249.60000000000002,244.34137943796733,0.9789318086457024,safe,0.1,False,False
1855016064,3,0.4,624.0,576.0560518131731,0.9231667497005979,safe,0.1,False,False
1855016065,3,0.4,0,669.0131172125757,,,0.1,False,False
1855016066,3,0.4,2424.0,2400.4671630107623,0.990291733915331,safe,0.1,False,False
1855016057,3,0.5,3025.0,2849.8111310065433,0.9420863242996838,safe,0.1,False,False
1855016058,3,0.5,152.5,138.80564695688474,0.9102009636517032,safe,0.1,False,False
1855016059,3,0.5,2505.0,2345.614693776416,0.9363731312480703,safe,0.1,False,False
1855016060,3,0.5,762.5,674.0281796578056,0.8839713831577778,safe,0.1,False,True
1855016061,3,0.5,2752.5,2576.5354581705556,0.9360710111427994,safe,0.1,False,False
1855016062,3,0.5,30.0,28.349908897473824,0.9449969632491275,safe,0.1,False,False
1855016063,3,0.5,260.0,246.6397215542522,0.9486143136702008,safe,0.1,False,False
1855016064,3,0.5,650.0,589.8320576379447,0.9074339348276071,safe,0.1,False,False
1855016065,3,0.5,0,697.4230116211802,,,0.1,False,False
1855016066,3,0.5,2525.0,2467.7852704797842,0.9773407011801125,safe,0.1,False,False
1855016057,5,0,449,323.0,0.7193763919821826,safe,0.1,False,False
1855016058,5,0,3832,3081.0,0.8040187891440501,safe,0.1,False,False
1855016059,5,0,2520,2078.0,0.8246031746031746,safe,0.1,False,False
1855016060,5,0,2680,2545.0,0.9496268656716418,safe,0.1,False,False
1855016061,5,0,3723,3256.0,0.8745635240397529,safe,0.1,False,False
1855016062,5,0,348,229.0,0.6580459770114943,safe,0.1,False,False
1855016063,5,0,2270,1958.0,0.8625550660792951,safe,0.1,False,False
1855016064,5,0,2170,1391.0,0.6410138248847926,safe,0.1,False,False
1855016065,5,0,2634,1859.0,0.7057706909643129,safe,0.1,False,False
1855016066,5,0,0,1184.0,,,0.1,False,False
1855016057,5,0.02,453.46000000000004,441.31112921127345,0.9732085061775535,safe,0.1,False,False
1855016058,5,0.02,3856.44,3810.5699318453408,0.9881055926827179,safe,0.1,False,False
1855016059,5,0.02,2545.2,2497.966511122174,0.9814421307253552,safe,0.1,False,False
1855016060,5,0.02,2706.7999999999997,2548.5884139566333,0.9415503228744767,safe,0.1,False,False
1855016061,5,0.02,3745.2000000000003,3676.024240573376,0.98152948856493,safe,0.1,False,False
1855016062,5,0.02,351.48,290.99066695916713,0.8279010668008624,safe,0.1,False,False
1855016063,5,0.02,2292.7,2177.9778998736438,0.9499620098022611,safe,0.1,False,False
1855016064,5,0.02,2191.7,2161.0205017854205,0.986001962761975,safe,0.1,False,False
1855016065,5,0.02,2658.24,2510.6164717486163,0.9444656884813322,safe,0.1,False,False
1855016066,5,0.02,0,1187.7595538227615,,,0.1,False,False
1855016057,5,0.05,460.15,441.60267643007364,0.9596928749974436,safe,0.1,False,False
1855016058,5,0.05,3893.1,3803.4172698813536,0.9769636715936795,safe,0.1,False,False
1855016059,5,0.05,2583.0,2378.141480727625,0.9206896944357821,safe,0.1,False,False
1855016060,5,0.05,2747.0,2552.1806486032438,0.9290792313808678,safe,0.1,False,False
1855016061,5,0.05,3778.5,3706.0974888958153,0.9808382926811738,safe,0.1,False,False
1855016062,5,0.05,356.7,292.8912210078888,0.821113599685699,safe,0.1,False,False
1855016063,5,0.05,2326.75,2208.1650497034134,0.9490340817463901,safe,0.1,False,False
1855016064,5,0.05,2224.25,2180.006318011794,0.980108494104437,safe,0.1,False,False
1855016065,5,0.05,2694.6,2534.670389687636,0.9406481072098405,safe,0.1,False,False
1855016066,5,0.05,0,1193.4370702338492,,,0.1,False,False
1855016057,5,0.1,471.3,456.89802684239106,0.9694420259757925,safe,0.1,False,False
1855016058,5,0.1,3954.2,3788.611328686486,0.9581233444657544,safe,0.1,False,False
1855016059,5,0.1,2646.0,2516.6826446828,0.9511272277712773,safe,0.1,False,False
1855016060,5,0.1,2814.0,2563.27482101848,0.9109007892745131,safe,0.1,False,False
1855016061,5,0.1,3834.0,3752.9356542221212,0.9788564565002924,safe,0.1,False,False
1855016062,5,0.1,365.40000000000003,344.3382649411309,0.9423597836374681,safe,0.1,False,False
1855016063,5,0.1,2383.5,2256.219116586988,0.9465991678569281,safe,0.1,False,False
1855016064,5,0.1,2278.5,2238.9810739366876,0.9826557269855991,safe,0.1,False,False
1855016065,5,0.1,2925.1,2781.3484952742315,0.9508558665598549,safe,0.1,False,False
1855016066,5,0.1,0,1203.6072362244886,,,0.1,False,False
1855016057,5,0.2,493.6,477.1629395492181,0.9666996344189993,safe,0.1,False,False
1855016058,5,0.2,4076.4,3814.7186747472188,0.935805778320876,safe,0.1,False,False
1855016059,5,0.2,2772.0,2679.1597306805415,0.9665078393508447,safe,0.1,False,False
1855016060,5,0.2,2948.0,2780.978745109518,0.9433442147589953,safe,0.1,False,False
1855016061,5,0.2,3945.0,3835.457394674253,0.9722325461785178,safe,0.1,False,False
1855016062,5,0.2,382.8,350.1784617375324,0.9147817704742226,safe,0.1,False,False
1855016063,5,0.2,2497.0,2332.415446772742,0.9340870832089476,safe,0.1,False,False
1855016064,5,0.2,2387.0,2290.3486284305063,0.9595092703940119,safe,0.1,False,False
1855016065,5,0.2,3026.3,2832.972412466233,0.9361175073410544,safe,0.1,False,False
1855016066,5,0.2,0,1399.7776025210624,,,0.1,False,False
1855016057,5,0.3,515.9,475.13096235436046,0.9209749221832922,safe,0.2,False,False
1855016058,5,0.3,4198.6,3978.6157367487613,0.9476053295738487,safe,0.2,False,False
1855016059,5,0.3,2898.0,2580.7090337318214,0.8905138142621882,safe,0.2,False,False
1855016060,5,0.3,3082.0,2795.3622285661986,0.9069961805860476,safe,0.2,False,False
1855016061,5,0.3,4056.0,3922.789748483998,0.9671572358195262,safe,0.2,False,False
1855016062,5,0.3,0,353.6111295692963,,,0.2,False,False
1855016063,5,0.3,2610.5,2374.6259255586265,0.9096441009609755,safe,0.2,False,False
1855016064,5,0.3,2495.5,2413.0128528141304,0.9669456432835626,safe,0.2,False,False
1855016065,5,0.3,3127.5,2893.7253674508547,0.9252519160514323,safe,0.2,False,False
1855016066,5,0.3,0,1582.1518851688452,,,0.2,False,False
1855016057,5,0.4,0,489.49518294780466,,,0.3,False,False
1855016058,5,0.4,4332.8,4005.8019260779456,0.9245296173555081,safe,0.3,False,False
1855016059,5,0.4,3024.0,2741.6195198692963,0.9066202115969895,safe,0.3,False,False
1855016060,5,0.4,3216.0,2984.7348243705346,0.9280891866823802,safe,0.3,False,False
1855016061,5,0.4,4184.0,4043.2663591928067,0.9663638525795427,safe,0.3,False,False
1855016062,5,0.4,0,355.2710040570164,,,0.3,False,False
1855016063,5,0.4,2724.0,2549.8331946852486,0.9360621125863614,safe,0.3,False,False
1855016064,5,0.4,2604.0,2452.6975319070107,0.9418961336048428,safe,0.3,False,False
1855016065,5,0.4,3228.7,3038.4516530576793,0.9410758673948275,safe,0.3,False,False
1855016066,5,0.4,0,1612.7528563666065,,,0.3,False,False
1855016057,5,0.5,0,512.4227516034276,,,0.6,False,False
1855016058,5,0.5,0,4335.004745673175,,,0.6,False,False
1855016059,5,0.5,3150.0,2914.78671194283,0.9253291149024858,safe,0.6,False,False
1855016060,5,0.5,3550.0,3225.8904430359544,0.9087015332495646,safe,0.6,False,True
1855016061,5,0.5,0,4737.719371326557,,,0.6,False,False
1855016062,5,0.5,0,364.5068214678249,,,0.6,False,False
1855016063,5,0.5,2837.5,2652.288828850049,0.934727340563894,safe,0.6,False,False
1855016064,5,0.5,2712.5,2564.441713372005,0.9454162998606469,safe,0.6,False,False
1855016065,5,0.5,0,3076.2111432332704,,,0.6,False,False
1855016066,5,0.5,0,1671.7686273975705,,,0.6,False,False
1855016057,8,0,0,1001.0,,,0.3,False,False
1855016058,8,0,4156,3128.0,0.7526467757459095,safe,0.3,False,False
1855016059,8,0,966.9,815.9,0.8438307994621987,safe,0.3,True,False
1855016060,8,0,2437,1891.0,0.7759540418547395,safe,0.3,False,False
1855016061,8,0,0,1248.0,,,0.3,False,False
1855016062,8,0,0,1628.0,,,0.3,False,False
1855016063,8,0,1119,1043.0,0.9320822162645219,safe,0.3,False,False
1855016064,8,0,660,471.0,0.7136363636363636,safe,0.3,False,False
1855016065,8,0,581,367.0,0.6316695352839932,safe,0.3,False,False
1855016066,8,0,3103,2571.0,0.8285530132130197,safe,0.3,False,False
1855016057,8,0.02,0,1186.2451186191397,,,0.3,False,False
1855016058,8,0.02,4180.52,4010.9093946223447,0.9594283473401262,safe,0.3,False,False
1855016059,8,0.02,965.12,953.4121322311621,0.9878690030578188,safe,0.3,True,False
1855016060,8,0.02,2459.48,2361.008990634917,0.9599626712292505,safe,0.3,False,False
1855016061,8,0.02,0,1251.7912810949201,,,0.3,False,False
1855016062,8,0.02,0,2394.7038113091435,,,0.3,False,False
1855016063,8,0.02,1128.26,1056.005882270228,0.9359596921544928,safe,0.3,False,False
1855016064,8,0.02,668.48,567.0907895211044,0.8483287301356875,safe,0.3,False,False
1855016065,8,0.02,586.5,547.5401507298152,0.9335722945094889,safe,0.3,False,False
1855016066,8,0.02,3133.8,2992.2191343083196,0.9548213460681343,safe,0.3,False,False
1855016057,8,0.05,0,1186.5321109349302,,,0.3,False,False
1855016058,8,0.05,4217.299999999999,4016.6072931626613,0.952412039257976,safe,0.3,False,False
1855016059,8,0.05,962.5,949.5730536588653,0.9865694063988211,safe,0.3,True,False
1855016060,8,0.05,2493.2,2375.070635693812,0.9526193789883733,safe,0.3,False,False
1855016061,8,0.05,0,1257.7139649255842,,,0.3,False,False
1855016062,8,0.05,0,2412.2818257306276,,,0.3,False,False
1855016063,8,0.05,1142.15,1060.0022107854415,0.9280761815746106,safe,0.3,False,False
1855016064,8,0.05,678.25,615.1898665168724,0.9070252362946883,safe,0.3,False,False
1855016065,8,0.05,594.75,546.9918276466351,0.9197004247946786,safe,0.3,False,False
1855016066,8,0.05,3180.0,2975.2056246735474,0.935599253041996,safe,0.3,False,False
1855016057,8,0.1,0,1186.1841449753729,,,0.4,False,False
1855016058,8,0.1,4278.6,4206.427026950531,0.9831316381411048,safe,0.4,False,False
1855016059,8,0.1,958.0,943.1399075499594,0.9844884212421288,safe,0.4,True,False
1855016060,8,0.1,2549.3999999999996,2431.017171335617,0.9535644352928601,safe,0.4,False,False
1855016061,8,0.1,0,1461.5604245633003,,,0.4,False,False
1855016062,8,0.1,0,2463.2837241024235,,,0.4,False,False
1855016063,8,0.1,0,1063.549176729855,,,0.4,False,False
1855016064,8,0.1,694.6,618.1476272167117,0.88993323814672,safe,0.4,False,False
1855016065,8,0.1,608.5,545.6574685019298,0.8967255028790958,safe,0.4,False,False
1855016066,8,0.1,3257.0,2999.485958331852,0.9209352036634486,safe,0.4,False,False
1855016057,8,0.2,0,1375.5020706073044,,,0.5,False,False
1855016058,8,0.2,4401.200000000001,4194.039202416759,0.9529308375935558,safe,0.5,False,False
1855016059,8,0.2,0,994.9604260957749,,,0.5,False,False
1855016060,8,0.2,2661.8,2505.1474505080564,0.9411478888376498,safe,0.5,False,False
1855016061,8,0.2,0,1482.9309487538558,,,0.5,False,False
1855016062,8,0.2,0,2556.9331522106636,,,0.5,False,False
1855016063,8,0.2,0,1064.2681915597568,,,0.5,False,False
1855016064,8,0.2,727.3000000000001,622.1361310283303,0.8554051024726114,safe,0.5,False,False
1855016065,8,0.2,636.0,599.708169740951,0.9429373738065268,safe,0.5,False,False
1855016066,8,0.2,3412.0,3129.790670281884,0.9172891765187233,safe,0.5,False,False
1855016057,8,0.3,0,1394.5529249514639,,,0.6,False,False
1855016058,8,0.3,4519.7,4248.641569447029,0.9400273401878507,safe,0.6,False,False
1855016059,8,0.3,0,1012.609688331464,,,0.6,False,False
1855016060,8,0.3,0,2701.029266708532,,,0.6,False,False
1855016061,8,0.3,0,1504.7071314053028,,,0.6,False,False
1855016062,8,0.3,0,2676.236103069741,,,0.6,False,False
1855016063,8,0.3,0,1071.9551504463898,,,0.6,False,False
1855016064,8,0.3,759.9999999999999,641.10752756898,0.8435625362749738,safe,0.6,False,False
1855016065,8,0.3,663.5,591.2634906398919,0.8911280944082771,safe,0.6,False,False
1855016066,8,0.3,3568.0,3184.3450181115622,0.8924733795155724,safe,0.6,False,False
1855016057,8,0.4,0,1432.320994731123,,,0.6,False,False
1855016058,8,0.4,4542.3,4194.1329820841165,0.9233500610008402,safe,0.6,False,False
1855016059,8,0.4,0,1029.2635364746993,,,0.6,False,False
1855016060,8,0.4,0,2751.265058898869,,,0.6,False,False
1855016061,8,0.4,0,1518.148003862817,,,0.6,False,False
1855016062,8,0.4,0,2652.6310192035235,,,0.6,False,False
1855016063,8,0.4,0,1070.3345881758128,,,0.6,False,False
1855016064,8,0.4,792.6999999999999,684.729837925179,0.8637944215026858,safe,0.6,False,False
1855016065,8,0.4,690.8,642.7227030214736,0.93040344965471,safe,0.6,False,True
1855016066,8,0.4,3724.0,3198.221806129486,0.8588135891862207,safe,0.6,False,False
1855016057,8,0.5,0,1419.5341182515522,,,1.0,False,False
1855016058,8,0.5,0,4453.818716396347,,,1.0,False,False
1855016059,8,0.5,0,1161.6285172066473,,,1.0,False,False
1855016060,8,0.5,0,2889.7265196875064,,,1.0,False,False
1855016061,8,0.5,0,1677.676254491933,,,1.0,False,False
1855016062,8,0.5,0,2801.22560114514,,,1.0,False,False
1855016063,8,0.5,0,1162.896077285296,,,1.0,False,False
1855016064,8,0.5,0,719.197289235897,,,1.0,False,False
1855016065,8,0.5,0,649.7476255270094,,,1.0,False,False
1855016066,8,0.5,0,3453.832471132831,,,1.0,False,False
1855016057,10,0,3101,2476.0,0.798452112221864,safe,0.0,False,False
1855016058,10,0,4588,4542.0,0.9899738448125545,safe,0.0,False,False
1855016059,10,0,1008,833.0,0.8263888888888888,safe,0.0,False,False
1855016060,10,0,2658,2088.0,0.7855530474040632,safe,0.0,False,False
1855016061,10,0,2742,2602.0,0.9489423778264041,safe,0.0,False,False
1855016062,10,0,2782,1726.0,0.6204169662113588,safe,0.0,False,False
1855016063,10,0,3296,3094.0,0.9387135922330098,safe,0.0,False,False
1855016064,10,0,4479,3787.0,0.845501227952668,safe,0.0,False,False
1855016065,10,0,3456,3006.0,0.8697916666666666,safe,0.0,False,False
1855016066,10,0,806,721.0,0.8945409429280397,safe,0.0,False,False
1855016057,10,0.02,3125.54,2951.6690082640803,0.9443708953537886,safe,0.0,False,False
1855016058,10,0.02,4609.2,4592.140579438579,0.9962988326474398,safe,0.0,False,False
1855016059,10,0.02,1015.9599999999999,837.0243090983422,0.8238752599495475,safe,0.0,False,False
1855016060,10,0.02,2684.58,2466.1325942331714,0.9186288336474128,safe,0.0,False,False
1855016061,10,0.02,2769.42,2602.2403015149757,0.9396336783568313,safe,0.0,False,False
1855016062,10,0.02,2809.82,2559.014434732915,0.9107396326928112,safe,0.0,False,False
1855016063,10,0.02,3328.96,3097.5969238559483,0.930499893016422,safe,0.0,False,False
1855016064,10,0.02,4505.699999999999,4427.347479675122,0.9826103556994746,safe,0.0,False,False
1855016065,10,0.02,3490.5599999999995,3211.193547221294,0.9199651480625729,safe,0.0,False,False
1855016066,10,0.02,814.06,722.00798221675,0.8869223180315333,safe,0.0,False,False
1855016057,10,0.05,3162.35,2984.8221684643963,0.9438620546316494,safe,0.0,False,False
1855016058,10,0.05,4658.0,4642.125177659793,0.9965919230699426,safe,0.0,False,False
1855016059,10,0.05,1027.9,992.7830888928365,0.965836257313782,safe,0.0,False,True
1855016060,10,0.05,2724.450000000001,2467.341665485804,0.905629270306228,safe,0.0,False,False
1855016061,10,0.05,2810.55,2602.835739034228,0.9260947996065638,safe,0.0,False,False
1855016062,10,0.05,2901.55,2750.0836277295975,0.9477981174646646,safe,0.0,False,True
1855016063,10,0.05,3378.4000000000005,3103.762463939085,0.9187078095959876,safe,0.0,False,False
1855016064,10,0.05,4545.75,4417.918924010967,0.9718789911479881,safe,0.0,False,False
1855016065,10,0.05,3542.4,3211.3811006582473,0.9065551887585386,safe,0.0,False,False
1855016066,10,0.05,826.15,732.0207125971065,0.8860627157260866,safe,0.0,False,False
1855016057,10,0.1,3223.7,3022.6474178735543,0.9376329738727408,safe,0.1,False,False
1855016058,10,0.1,0,4642.006181503471,,,0.1,False,False
1855016059,10,0.1,1070.8,1052.8127775095236,0.9832020708904778,safe,0.1,False,True
1855016060,10,0.1,2790.8999999999996,2651.0034059093214,0.9498740212509662,safe,0.1,False,False
1855016061,10,0.1,2879.1000000000004,2623.350502464338,0.9111703318621576,safe,0.1,False,False
1855016062,10,0.1,2971.1,2811.1737267867534,0.9461727059966859,safe,0.1,False,True
1855016063,10,0.1,3460.8,3111.7902633607155,0.8991534510404287,safe,0.1,False,False
1855016064,10,0.1,4612.5,4426.747141246766,0.9597283775060739,safe,0.1,False,False
1855016065,10,0.1,3628.8,3209.5333147665992,0.8844613411504076,safe,0.1,False,False
1855016066,10,0.1,846.3,741.5272279926901,0.8761990168884439,safe,0.1,False,False
1855016057,10,0.2,3346.4,3103.5723366536454,0.927436151283064,safe,0.3,False,False
1855016058,10,0.2,0,4749.515498921566,,,0.3,False,False
1855016059,10,0.2,0,1015.7159133874593,,,0.3,False,False
1855016060,10,0.2,2923.799999999999,2647.179264887024,0.9053899941470092,safe,0.3,False,False
1855016061,10,0.2,3016.2,2842.222125535074,0.9423188533701593,safe,0.3,False,False
1855016062,10,0.2,0,2726.6713846365137,,,0.3,False,False
1855016063,10,0.2,3825.5999999999995,3526.8157483481336,0.9218987213373416,safe,0.3,False,True
1855016064,10,0.2,4736.9,4449.149738730134,0.9392534650784552,safe,0.3,False,False
1855016065,10,0.2,3801.6,3233.2624644977814,0.8505004378413777,safe,0.3,False,False
1855016066,10,0.2,886.6,763.5585800020726,0.8612210466975779,safe,0.3,False,False
1855016057,10,0.3,3449.7,3197.8701210318022,0.9269994843122018,safe,0.3,False,False
1855016058,10,0.3,5548.0,5500.080423042935,0.9913627294597936,safe,0.3,False,True
1855016059,10,0.3,0,1031.396960676011,,,0.3,False,False
1855016060,10,0.3,3056.700000000001,2840.788521632498,0.9293645178239595,safe,0.3,False,False
1855016061,10,0.3,3153.3,2846.6654354318744,0.9027575668131399,safe,0.3,False,False
1855016062,10,0.3,0,2812.4433347581426,,,0.3,False,False
1855016063,10,0.3,0,3346.1682977767196,,,0.3,False,False
1855016064,10,0.3,4770.4,4408.71585702115,0.9241815900178498,safe,0.3,False,False
1855016065,10,0.3,4024.3999999999996,3766.32792681659,0.9358731554558668,safe,0.3,False,True
1855016066,10,0.3,926.9,833.5141855292022,0.899249310097316,safe,0.3,False,True
1855016057,10,0.4,3557.3,3294.253617722465,0.926054484502984,safe,0.3,False,False
1855016058,10,0.4,6012.0,5949.185764679802,0.9895518570658353,safe,0.3,False,True
1855016059,10,0.4,0,1076.6224152728173,,,0.3,False,False
1855016060,10,0.4,3189.6000000000004,2853.3142174451013,0.8945680390785995,safe,0.3,False,False
1855016061,10,0.4,0,3024.7040724323015,,,0.3,False,False
1855016062,10,0.4,0,3084.052182917308,,,0.3,False,False
1855016063,10,0.4,3984.7,3772.1548615186475,0.9466596886888969,safe,0.3,False,True
1855016064,10,0.4,4803.9,4400.0973054380775,0.9159427351606149,safe,0.3,False,False
1855016065,10,0.4,4347.2,3862.3620582230924,0.8884712132460187,safe,0.3,False,True
1855016066,10,0.4,967.2,852.651498008192,0.8815668920680231,safe,0.3,False,True
1855016057,10,0.5,0,3496.1017273443376,,,0.5,False,False
1855016058,10,0.5,0,5977.1355218632525,,,0.5,False,False
1855016059,10,0.5,0,1164.5623521905582,,,0.5,False,False
1855016060,10,0.5,3522.5,3107.745579492905,0.882255664866687,safe,0.5,False,True
1855016061,10,0.5,3527.5,3359.598975470988,0.9524022609414565,safe,0.5,False,True
1855016062,10,0.5,0,3105.8939335281884,,,0.5,False,False
1855016063,10,0.5,4520.0,4190.3979990592925,0.9270792033317019,safe,0.5,False,True
1855016064,10,0.5,0,4778.049360526251,,,0.5,False,False
1855016065,10,0.5,4520.0,3898.809397084979,0.8625684506825175,safe,0.5,False,True
1855016066,10,0.5,1007.5,872.5937831230913,0.8660980477648549,safe,0.5,False,True
