seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1855016102,5,0,2066,1105.0,0.5348499515972894,safe,0.0,False,False
1855016103,5,0,2904,2173.0,0.7482782369146006,safe,0.0,False,False
1855016104,5,0,516,272.0,0.5271317829457365,safe,0.0,False,False
1855016105,5,0,500,416.0,0.832,safe,0.0,False,False
1855016106,5,0,3000,2743.0,0.9143333333333333,safe,0.0,False,False
1855016097,5,0.02,850.64,838.9697892776301,0.9862806701749625,safe,0.0,False,False
1855016098,5,0.02,274.71999999999997,261.0866004181352,0.950373472692688,safe,0.0,False,False
1855016099,5,0.02,757.5,718.4799247281364,0.9484883494760877,safe,0.0,False,False
1855016100,5,0.02,252.09999999999997,245.33960716988076,0.9731836857194796,safe,0.0,False,False
1855016101,5,0.02,634.28,574.0224798515574,0.904998549302449,safe,0.0,False,False
1855016102,5,0.02,2086.66,2055.991389515107,0.9853025358779616,safe,0.0,False,False
1855016103,5,0.02,2933.04,2774.749056721892,0.9460317816060784,safe,0.0,False,False
1855016104,5,0.02,523.04,470.9720544133426,0.9004513123534389,safe,0.0,False,False
1855016105,5,0.02,503.42,485.55443525334647,0.9645116110868588,safe,0.0,False,False
1855016106,5,0.02,3030.0,2746.8833699895767,0.9065621683133916,safe,0.0,False,False
1855016097,5,0.05,857.6,839.0355032643565,0.9783529655601172,safe,0.0,False,False
1855016098,5,0.05,278.8,260.9750973007776,0.9360656287689296,safe,0.0,False,False
1855016099,5,0.05,768.75,718.8928963346337,0.9351452310044016,safe,0.0,False,False
1855016100,5,0.05,252.29999999999998,245.9364059624022,0.9747776692921214,safe,0.0,False,False
1855016101,5,0.05,643.7,574.0393322283344,0.8917808485759428,safe,0.0,False,False
1855016102,5,0.05,2117.6499999999996,2061.9869370172178,0.9737147012099346,safe,0.0,False,False
1855016103,5,0.05,2976.6,2780.8910693755533,0.9342508463937221,safe,0.0,False,False
1855016104,5,0.05,530.65,517.7278758474674,0.9756484987232026,safe,0.0,False,False
1855016105,5,0.05,508.55,486.1132530599951,0.9558809420115919,safe,0.0,False,False
1855016106,5,0.05,3075.0,2752.2601193302544,0.8950439412456112,safe,0.0,False,False
1855016097,5,0.1,867.0999999999999,858.996862380729,0.9906548983747309,safe,0.0,False,False
1855016098,5,0.1,285.6,261.7620248858496,0.9165337005807058,safe,0.0,False,False
1855016099,5,0.1,787.5,724.5479589132353,0.9200609002072829,safe,0.0,False,False
1855016100,5,0.1,252.7,246.53403275157325,0.9755996547351534,safe,0.0,False,False
1855016101,5,0.1,659.4,584.0991680305024,0.8858040158181717,safe,0.0,False,False
1855016102,5,0.1,2169.3,2106.8697842543284,0.9712210317864418,safe,0.0,False,False
1855016103,5,0.1,3049.2,2789.8821314759916,0.9149554412554086,safe,0.0,False,False
1855016104,5,0.1,543.5,519.3062402859132,0.9554852627155717,safe,0.0,False,False
1855016105,5,0.1,517.1,488.83386492751083,0.9453371976938906,safe,0.0,False,False
1855016106,5,0.1,3150.0,2950.09230312251,0.9365372390865112,safe,0.0,False,False
1855016097,5,0.2,870.3,849.7670313879007,0.9764070221623586,safe,0.1,False,False
1855016098,5,0.2,299.2,277.93542244362095,0.928928550947931,safe,0.1,False,False
1855016099,5,0.2,825.0,725.0264361683494,0.8788199226283023,safe,0.1,False,False
1855016100,5,0.2,253.5,248.06764770812606,0.9785706023989194,safe,0.1,False,False
1855016101,5,0.2,690.8,604.1199400596815,0.8745222062242061,safe,0.1,False,False
1855016102,5,0.2,2272.6,2176.1263936541604,0.9575492359650447,safe,0.1,False,False
1855016103,5,0.2,3194.3999999999996,2811.078486661485,0.880002030635326,safe,0.1,False,False
1855016104,5,0.2,568.9,518.30109052411,0.9110583415786782,safe,0.1,False,False
1855016105,5,0.2,0,492.3867599472504,,,0.1,False,False
1855016106,5,0.2,3300.0,3102.6676891891257,0.9402023300573108,safe,0.1,False,False
1855016097,5,0.3,873.5,841.7175642305319,0.9636148417063903,safe,0.1,False,False
1855016098,5,0.3,312.8,284.89981400782546,0.9108050319943268,safe,0.1,False,False
1855016099,5,0.3,862.5,726.4690474572838,0.8422829535736623,safe,0.1,False,False
1855016100,5,0.3,254.29999999999998,246.1715859531032,0.9680361225053213,safe,0.1,False,False
1855016101,5,0.3,722.1999999999999,624.2822765716264,0.8644174419435426,safe,0.1,False,False
1855016102,5,0.3,2375.9,2292.73747931934,0.9649974659368407,safe,0.1,False,False
1855016103,5,0.3,3339.6000000000004,2991.7835072760936,0.8958508525799777,safe,0.1,False,False
1855016104,5,0.3,594.4,524.8664294176001,0.8830188920215345,safe,0.1,False,False
1855016105,5,0.3,0,496.6390503698291,,,0.1,False,False
1855016106,5,0.3,3650.0,3398.3900200126445,0.9310657589075738,safe,0.1,False,True
1855016097,5,0.4,876.7,858.5637364981158,0.9793130335326973,safe,0.3,False,False
1855016098,5,0.4,326.4,281.24333625546114,0.8616523782336433,safe,0.3,False,False
1855016099,5,0.4,0,735.265417539944,,,0.3,False,False
1855016100,5,0.4,0,272.35502362461193,,,0.3,False,False
1855016101,5,0.4,753.6,640.5123719620897,0.8499367993127517,safe,0.3,False,True
1855016102,5,0.4,2479.2,2341.343479031689,0.9443947559824497,safe,0.3,False,False
1855016103,5,0.4,3484.8,3015.3738456127376,0.8652932293424981,safe,0.3,False,False
1855016104,5,0.4,619.9,568.8331683443805,0.9176208555321512,safe,0.3,False,False
1855016105,5,0.4,0,502.5559915437766,,,0.3,False,False
1855016106,5,0.4,3800.0,3410.9612067075795,0.8976213701862051,safe,0.3,False,True
1855016097,5,0.5,0,925.3116276359069,,,0.5,False,False
1855016098,5,0.5,360.0,323.55002673732855,0.8987500742703571,safe,0.5,False,True
1855016099,5,0.5,0,783.9917160957293,,,0.5,False,False
1855016100,5,0.5,0,282.49595260806746,,,0.5,False,False
1855016101,5,0.5,785.0,765.3880636007598,0.9750166415296303,safe,0.5,False,True
1855016102,5,0.5,2582.5,2338.629773674171,0.9055681601836092,safe,0.5,False,False
1855016103,5,0.5,3630.0,3237.0769463410943,0.8917567345292271,safe,0.5,False,False
1855016104,5,0.5,0,578.0667905593634,,,0.5,False,False
1855016105,5,0.5,0,537.3368284670707,,,0.5,False,False
1855016106,5,0.5,3850.0,3636.67948351003,0.9445920736389688,safe,0.5,False,True
1855016097,8,0,2514,2402.0,0.9554494828957836,safe,0.0,False,False
1855016098,8,0,3378,3282.0,0.9715808170515098,safe,0.0,False,False
1855016099,8,0,2716,1799.0,0.6623711340206185,safe,0.0,False,False
1855016100,8,0,3271,3136.0,0.9587282176704371,safe,0.0,False,False
1855016101,8,0,614,538.0,0.8762214983713354,safe,0.0,False,False
1855016102,8,0,1020,760.0,0.7450980392156863,safe,0.0,False,False
1855016103,8,0,2398,1870.0,0.7798165137614679,safe,0.0,False,False
1855016104,8,0,830,639.0,0.7698795180722892,safe,0.0,False,False
1855016105,8,0,467.0,315.0,0.6745182012847966,safe,0.0,False,False
1855016106,8,0,4161,4153.0,0.9980773852439317,safe,0.0,False,False
1855016097,8,0.02,2539.14,2402.0540165649727,0.9460108605925521,safe,0.0,False,False
1855016098,8,0.02,3400.6400000000003,3302.2134247671347,0.9710564554810667,safe,0.0,False,False
1855016099,8,0.02,2743.16,2605.758434766679,0.9499112099792498,safe,0.0,False,False
1855016100,8,0.02,3297.04,3255.0802906828776,0.9872735213048303,safe,0.0,False,False
1855016101,8,0.02,619.9200000000001,561.1325474866062,0.9051692919838142,safe,0.0,False,False
1855016102,8,0.02,1028.34,930.0805371583283,0.9044484675869152,safe,0.0,False,False
1855016103,8,0.02,2421.98,2324.6651880630707,0.959820142223747,safe,0.0,False,False
1855016104,8,0.02,835.0,819.2796212520843,0.9811731991042926,safe,0.0,False,False
1855016105,8,0.02,471.74,450.3426572460976,0.9546416611822139,safe,0.0,False,False
1855016106,8,0.02,4181.200000000001,4173.085342908045,0.9980592516282514,safe,0.0,False,False
1855016097,8,0.05,2576.8500000000004,2422.0692707563867,0.93993413305252,safe,0.0,False,False
1855016098,8,0.05,3434.6,3402.060901064193,0.9905260877727226,safe,0.0,False,False
1855016099,8,0.05,2783.9,2605.02088557543,0.9357451365262509,safe,0.0,False,False
1855016100,8,0.05,3336.1000000000004,3282.959701824573,0.98407113150822,safe,0.0,False,False
1855016101,8,0.05,628.8,571.4670210859781,0.9088215984191764,safe,0.0,False,False
1855016102,8,0.05,1040.85,930.159126348246,0.8936533855485863,safe,0.0,False,False
1855016103,8,0.05,2457.95,2324.9517935851345,0.9458905972803087,safe,0.0,False,False
1855016104,8,0.05,842.5,819.9664828617015,0.973253985592524,safe,0.0,False,False
1855016105,8,0.05,478.85,470.52577045940143,0.9826162064517101,safe,0.0,False,False
1855016106,8,0.05,4211.5,4202.499918221962,0.9978629747648016,safe,0.0,False,False
1855016097,8,0.1,2639.7,2422.6032557620783,0.9177570389673366,safe,0.0,False,False
1855016098,8,0.1,3521.4,3403.6921359483968,0.9665735605010498,safe,0.0,False,False
1855016099,8,0.1,2851.8,2690.2730535089163,0.9433596512760067,safe,0.0,False,False
1855016100,8,0.1,3401.2,3325.918553804102,0.9778662101035229,safe,0.0,False,False
1855016101,8,0.1,643.6,581.802505086906,0.9039815181586481,safe,0.0,False,False
1855016102,8,0.1,1061.7,935.3875595623813,0.8810281242934739,safe,0.0,False,False
1855016103,8,0.1,2517.9,2418.079030742265,0.9603554671520969,safe,0.0,False,False
1855016104,8,0.1,855.0,820.8863871927879,0.9601010376523835,safe,0.0,False,False
1855016105,8,0.1,493.7,470.95308970235374,0.9539256425002102,safe,0.0,False,True
1855016106,8,0.1,4248.6,4237.216369245609,0.9973206160254221,safe,0.0,False,False
1855016097,8,0.2,2765.3999999999996,2642.9755749166943,0.955729939580782,safe,0.0,False,False
1855016098,8,0.2,3736.6,3602.215575550683,0.9640356408367722,safe,0.0,False,False
1855016099,8,0.2,2987.6,2706.0340726431195,0.905755145482367,safe,0.0,False,False
1855016100,8,0.2,3531.3999999999996,3401.7224928806754,0.96327872596723,safe,0.0,False,False
1855016101,8,0.2,687.1,616.6724523149364,0.8975002944475861,safe,0.0,False,False
1855016102,8,0.2,1097.3000000000002,978.6608306302426,0.8918808262373484,safe,0.0,False,False
1855016103,8,0.2,2637.8,2478.1000898299826,0.9394571574152636,safe,0.0,False,False
1855016104,8,0.2,880.0,840.1030277148293,0.9546625314941242,safe,0.0,False,False
1855016105,8,0.2,515.4,486.432878228406,0.9437968145681142,safe,0.0,False,True
1855016106,8,0.2,3978.5999999999995,3956.835780283902,0.9945296788528383,safe,0.0,False,False
1855016097,8,0.3,2891.1000000000004,2671.2672315337113,0.9239622398165788,safe,0.3,False,False
1855016098,8,0.3,3951.9000000000005,3814.340023912955,0.9651914329595775,safe,0.3,False,False
1855016099,8,0.3,3123.4,2745.1742363389685,0.878905755375222,safe,0.3,False,False
1855016100,8,0.3,3661.6000000000004,3522.2479196932254,0.9619422983649839,safe,0.3,False,False
1855016101,8,0.3,714.7,637.1203298242838,0.8914514199304375,safe,0.3,False,False
1855016102,8,0.3,1179.0,985.3844322506231,0.8357798407554056,safe,0.3,False,True
1855016103,8,0.3,0,2533.8993101517844,,,0.3,False,False
1855016104,8,0.3,905.0,861.8938867549923,0.9523689356408754,safe,0.3,False,False
1855016105,8,0.3,0,499.5870628548553,,,0.3,False,False
1855016106,8,0.3,0,4454.6296325580915,,,0.3,False,False
1855016097,8,0.4,3016.8,2881.7634640245233,0.9552384858209106,safe,0.4,False,False
1855016098,8,0.4,4167.2,4025.0100636665593,0.9658787827957764,safe,0.4,False,False
1855016099,8,0.4,0,2865.855580103769,,,0.4,False,False
1855016100,8,0.4,3768.2,3584.752401423684,0.9513169156158602,safe,0.4,False,True
1855016101,8,0.4,742.3,646.5700386382534,0.8710360213367284,safe,0.4,False,False
1855016102,8,0.4,1210.7,1047.5293967683729,0.8652262300886866,safe,0.4,False,True
1855016103,8,0.4,0,2604.3987666469475,,,0.4,False,False
1855016104,8,0.4,927.1,863.3598098056082,0.9312477724146351,safe,0.4,False,False
1855016105,8,0.4,0,526.6195183763443,,,0.4,False,False
1855016106,8,0.4,0,4543.113089958642,,,0.4,False,False
1855016097,8,0.5,3152.5,3135.364347380091,0.9945644242284191,safe,0.9,False,True
1855016098,8,0.5,0,4753.533734715893,,,0.9,False,False
1855016099,8,0.5,0,2897.0259685640003,,,0.9,False,False
1855016100,8,0.5,0,3607.8161462564894,,,0.9,False,False
1855016101,8,0.5,0,657.3151222897654,,,0.9,False,False
1855016102,8,0.5,0,1042.7489445235306,,,0.9,False,False
1855016103,8,0.5,0,2703.83166914841,,,0.9,False,False
1855016104,8,0.5,0,896.137086564371,,,0.9,False,False
1855016105,8,0.5,0,553.7143703615911,,,0.9,False,False
1855016106,8,0.5,0,4654.544792009168,,,0.9,False,False
1855016097,10,0,886.0,796.0,0.8984198645598194,safe,0.1,False,False
1855016098,10,0,6667,6168.0,0.9251537423128844,safe,0.1,False,False
1855016099,10,0,714,489.0,0.6848739495798319,safe,0.1,False,False
1855016100,10,0,0,1895.0,,,0.1,False,False
1855016101,10,0,2608,2410.0,0.924079754601227,safe,0.1,False,False
1855016102,10,0,2977,2145.0,0.7205240174672489,safe,0.1,False,False
1855016103,10,0,2568,1939.0,0.7550623052959502,safe,0.1,False,False
1855016104,10,0,2977,2817.0,0.9462546187437018,safe,0.1,False,False
1855016105,10,0,2188,2145.0,0.9803473491773309,safe,0.1,False,False
1855016106,10,0,5966,5220.0,0.8749580958766343,safe,0.1,False,False
1855016097,10,0.02,896.9,891.1415860363259,0.9935796477158277,safe,0.1,False,False
1855016098,10,0.02,6692.299999999999,6660.009595319889,0.9951749914558358,safe,0.1,False,False
1855016099,10,0.02,721.1399999999999,609.035205635073,0.8445450337452827,safe,0.1,False,False
1855016100,10,0.02,0,2517.0001510945367,,,0.1,False,False
1855016101,10,0.02,2634.08,2413.9231140056727,0.9164198179271976,safe,0.1,False,False
1855016102,10,0.02,3002.9,2864.205115512097,0.9538130192520886,safe,0.1,False,False
1855016103,10,0.02,2593.68,2485.9204061860546,0.9584530112373364,safe,0.1,False,False
1855016104,10,0.02,3003.12,2876.772742939882,0.9579280025240023,safe,0.1,False,False
1855016105,10,0.02,2209.88,2160.0172551544542,0.9774364468452831,safe,0.1,False,False
1855016106,10,0.02,5987.1,5950.236522225499,0.9938428491632842,safe,0.1,False,False
1855016097,10,0.05,913.1500000000001,901.372558647292,0.9871024022858149,safe,0.1,False,False
1855016098,10,0.05,6720.15,6665.150135343788,0.9918156790166571,safe,0.1,False,False
1855016099,10,0.05,731.8499999999999,609.0378674167187,0.8321894751885205,safe,0.1,False,False
1855016100,10,0.05,0,2536.956388535863,,,0.1,False,False
1855016101,10,0.05,2673.2000000000007,2619.906309752434,0.9800637100674972,safe,0.1,False,False
1855016102,10,0.05,3041.75,2893.9233531882164,0.9514007900676309,safe,0.1,False,False
1855016103,10,0.05,2632.2,2542.336622202183,0.9658599734830877,safe,0.1,False,False
1855016104,10,0.05,3042.3,2968.608538003395,0.9757777135730845,safe,0.1,False,False
1855016105,10,0.05,2242.7,2189.7049126863176,0.9763699615134961,safe,0.1,False,False
1855016106,10,0.05,6018.75,5976.390846963453,0.9929621344902934,safe,0.1,False,False
1855016097,10,0.1,946.6,931.5406732294371,0.984091140111385,safe,0.1,False,False
1855016098,10,0.1,6733.4,6623.046757112215,0.9836110667882817,safe,0.1,False,False
1855016099,10,0.1,749.7,628.9595671362258,0.8389483355158407,safe,0.1,False,False
1855016100,10,0.1,0,2576.714192673243,,,0.1,False,False
1855016101,10,0.1,2738.4,2627.2082580593997,0.9593953615466695,safe,0.1,False,False
1855016102,10,0.1,3106.5,2934.9534359350055,0.9447781863624676,safe,0.1,False,False
1855016103,10,0.1,2696.4,2533.5317172916784,0.9395978776485975,safe,0.1,False,False
1855016104,10,0.1,3107.6000000000004,2972.064268966544,0.9563857217680988,safe,0.1,False,False
1855016105,10,0.1,2297.4,2229.1642292483916,0.9702986982016155,safe,0.1,False,False
1855016106,10,0.1,6071.5,6017.150441078987,0.9910484132552065,safe,0.1,False,False
1855016097,10,0.2,0,1055.6671489842174,,,0.2,False,False
1855016098,10,0.2,6702.800000000001,6449.9403113275785,0.9622755134164196,safe,0.2,False,False
1855016099,10,0.2,785.4000000000001,709.0670801647448,0.9028101351728351,safe,0.2,False,False
1855016100,10,0.2,0,2681.6547029752765,,,0.2,False,False
1855016101,10,0.2,2868.7999999999993,2645.092359236325,0.9220204821654788,safe,0.2,False,False
1855016102,10,0.2,3233.7,3010.4138066674277,0.9309502448178334,safe,0.2,False,False
1855016103,10,0.2,2826.9,2673.785006874198,0.945836431028405,safe,0.2,False,True
1855016104,10,0.2,3245.2,3066.8479298051543,0.9450412701236147,safe,0.2,False,False
1855016105,10,0.2,2406.8,2329.272981235392,0.9677883418794215,safe,0.2,False,False
1855016106,10,0.2,6177.0,6073.963006463384,0.9833192498726541,safe,0.2,False,False
1855016097,10,0.3,0,1060.2628958223154,,,0.6,False,False
1855016098,10,0.3,0,6772.551711460652,,,0.6,False,False
1855016099,10,0.3,821.0999999999999,753.4666423399613,0.9176307908171494,safe,0.6,False,False
1855016100,10,0.3,0,2746.4918794949144,,,0.6,False,False
1855016101,10,0.3,2999.2000000000007,2859.8189122823533,0.9535272446927022,safe,0.6,False,False
1855016102,10,0.3,3345.1,3084.5971549360984,0.9221240485893093,safe,0.6,False,True
1855016103,10,0.3,0,2725.949885580005,,,0.6,False,False
1855016104,10,0.3,0,3174.2782727303247,,,0.6,False,False
1855016105,10,0.3,2526.2,2374.2117115876254,0.9398352116173009,safe,0.6,False,True
1855016106,10,0.3,0,6220.346007833513,,,0.6,False,False
1855016097,10,0.4,0,1072.2567038216594,,,0.5,False,False
1855016098,10,0.4,7216.0,6898.596298972945,0.9560138995250755,safe,0.5,False,True
1855016099,10,0.4,856.8000000000002,775.2740803885899,0.904848366466608,safe,0.5,False,True
1855016100,10,0.4,0,2843.11603268857,,,0.5,False,False
1855016101,10,0.4,3129.5999999999995,2871.5109219681763,0.9175328866207109,safe,0.5,False,False
1855016102,10,0.4,0,3219.5862381431325,,,0.5,False,False
1855016103,10,0.4,0,2753.5468478716807,,,0.5,False,False
1855016104,10,0.4,0,3452.254502008577,,,0.5,False,False
1855016105,10,0.4,2637.1,2459.336834576163,0.9325914203390705,safe,0.5,False,True
1855016106,10,0.4,6520.8,6424.014140312363,0.9851573641750035,safe,0.5,False,True
1855016097,10,0.5,0,1088.1093123287862,,,0.7,False,False
1855016098,10,0.5,0,7174.5481885383915,,,0.7,False,False
1855016099,10,0.5,892.5,795.6871491106522,0.8915262174909268,safe,0.7,False,True
1855016100,10,0.5,0,2910.3459308768975,,,0.7,False,False
1855016101,10,0.5,3460.0,3106.21476407547,0.8977499318137196,safe,0.7,False,True
1855016102,10,0.5,0,3210.634542943255,,,0.7,False,False
1855016103,10,0.5,0,2838.299081243488,,,0.7,False,False
1855016104,10,0.5,0,3340.3804184662204,,,0.7,False,False
1855016105,10,0.5,2736.0,2543.0842823467965,0.9294898692787998,safe,0.7,False,True
1855016106,10,0.5,0,6294.607274126896,,,0.7,False,False
