seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755025082,5,50,39,0.78,safe,0.017,False,False,0.000143262033816427,4.598102532327175e-05
1755025083,5,0,606,,,0.017,False,False,0.003688578028231859,0.0008417550125159323
1755025084,5,248,224,0.9032258064516129,safe,0.017,False,False,0.0036469119950197637,4.869495751336217e-05
1755025085,5,616,509,0.8262987012987013,safe,0.017,False,False,0.007342839031480253,5.2499992307275534e-05
1755025086,5,348,284,0.8160919540229885,safe,0.017,False,False,0.0009856030228547752,4.9058988224714994e-05
1755025087,5,540,381,0.7055555555555556,safe,0.017,False,False,0.0011645560152828693,5.0035014282912016e-05
1755025088,5,2510,2255,0.898406374501992,safe,0.017,False,False,0.004085659980773926,5.019200034439564e-05
1755025089,5,618,510,0.8252427184466019,safe,0.017,False,False,0.003695115039590746,5.096697714179754e-05
1755025090,5,172,146,0.8488372093023255,safe,0.017,False,False,0.0015854520024731755,4.9870985094457865e-05
1755025091,5,2470,2245,0.9089068825910931,safe,0.017,False,False,0.00691837101476267,5.59960026293993e-05
1755025092,5,2550,2285,0.8960784313725491,safe,0.017,False,False,0.0063209920190274715,5.548202898353338e-05
1755025093,5,41,33,0.8048780487804879,safe,0.017,False,False,0.00014683103654533625,4.985899431630969e-05
1755025094,5,424,312,0.7358490566037735,safe,0.017,False,False,0.0006608370458707213,4.925701068714261e-05
1755025095,5,632,516,0.8164556962025317,safe,0.017,False,False,0.004380969039630145,5.275697913020849e-05
1755025096,5,2812,2406,0.8556187766714083,safe,0.017,False,False,0.05785568698775023,5.4845004342496395e-05
1755025097,5,4000,3500,0.875,safe,0.017,False,False,0.000181148003321141,5.306600360199809e-05
1755025098,5,224,212,0.9464285714285714,safe,0.017,False,False,0.003432799014262855,5.0565984565764666e-05
1755025099,5,2264,2132,0.941696113074205,safe,0.017,False,False,0.02317193296039477,6.007397314533591e-05
1755025100,5,414,312,0.7536231884057971,safe,0.017,False,False,0.0008989630150608718,5.116203101351857e-05
1755025101,5,4600,4300,0.9347826086956522,safe,0.017,,False,0.0001658360124565661,5.10389800183475e-05
1755025102,5,0,152,,,0.017,False,False,0.0007244820008054376,0.00017664703773334622
1755025103,5,684,542,0.7923976608187134,safe,0.017,False,False,0.0015071769594214857,4.737998824566603e-05
1755025104,5,642,521,0.8115264797507789,safe,0.017,False,False,0.0029342450434342027,5.389796569943428e-05
1755025105,5,2050,2025,0.9878048780487805,safe,0.017,False,False,0.2585830249590799,6.596400635316968e-05
1755025106,5,2360,2190,0.9279661016949152,safe,0.017,False,False,0.0014713190030306578,3.0168972443789244e-05
1755025107,5,2740,2380,0.8686131386861314,safe,0.017,False,False,0.0014539550174959004,6.336596561595798e-05
1755025108,5,4000,3222,0.8055,safe,0.017,,False,0.006948035967070609,5.365198012441397e-05
1755025109,5,174,148,0.8505747126436781,safe,0.017,False,False,0.0008384770480915904,5.706300726160407e-05
1755025110,5,810,609,0.7518518518518519,safe,0.017,,False,0.008177229028660804,5.8487989008426666e-05
1755025111,5,2418,2210,0.9139784946236559,safe,0.017,False,False,0.09096286696149036,8.916895603761077e-05
1755025112,5,2330,2165,0.9291845493562232,safe,0.017,False,False,0.01838562497869134,6.470200605690479e-05
1755025113,5,580,500,0.8620689655172413,safe,0.017,False,False,0.0002829480217769742,4.354002885520458e-05
1755025114,5,76,59,0.7763157894736842,safe,0.017,False,False,0.0001935460022650659,3.9691978599876165e-05
1755025115,5,900,654,0.7266666666666667,safe,0.017,False,False,0.0023597400286234915,4.553399048745632e-05
1755025116,5,2330,2165,0.9291845493562232,safe,0.017,False,False,0.006935547979082912,5.030701868236065e-05
1755025117,5,313,257,0.8210862619808307,safe,0.017,False,False,0.002445107966195792,4.451099084690213e-05
1755025118,5,2606,2303,0.8837298541826554,safe,0.017,False,False,0.11000153102213517,6.830802885815501e-05
1755025119,5,682,541,0.7932551319648093,safe,0.017,False,False,0.0020533709903247654,4.258897388353944e-05
1755025120,5,816.4,704,0.8623223909848113,safe,0.017,True,False,0.0023369810078293085,0.0008927920134738088
1755025121,5,2530,2265,0.8952569169960475,safe,0.017,False,False,0.00601205398561433,4.584400448948145e-05
1755025122,5,646,523,0.8095975232198143,safe,0.017,False,False,0.004746077989693731,4.326598718762398e-05
1755025123,5,418,410,0.9808612440191388,safe,0.017,False,False,0.012787582993041724,4.857598105445504e-05
1755025124,5,2424,2212,0.9125412541254125,safe,0.017,False,False,0.22645057697081938,6.857095286250114e-05
1755025125,5,714,558,0.7815126050420168,safe,0.017,False,False,0.0014225650229491293,4.811998223885894e-05
1755025126,5,2314,2158,0.9325842696629213,safe,0.017,False,False,0.026201798988040537,5.772302392870188e-05
1755025127,5,2312,2206,0.9541522491349481,safe,0.017,False,False,0.04956377996131778,5.954399239271879e-05
1755025128,5,644,522,0.8105590062111802,safe,0.017,False,False,0.0013541340013034642,4.661001730710268e-05
1755025129,5,2830,2415,0.8533568904593639,safe,0.017,False,False,0.005511338997166604,5.09110395796597e-05
1755025130,5,0,700,,,0.017,False,False,9.158701868727803e-05,0.0010164679843001068
1755025131,5,584,502,0.8595890410958904,safe,0.017,False,False,0.001545351988170296,5.174602847546339e-05
1755025132,5,2803,2402,0.8569389939350696,safe,0.017,False,False,0.26644751097774133,8.494901703670621e-05
1755025133,5,750,585,0.78,safe,0.017,False,False,0.0005620329757221043,5.288404645398259e-05
1755025134,5,212,166,0.7830188679245284,safe,0.017,False,False,0.0006760680116713047,5.902402335777879e-05
1755025135,5,2614,2308,0.882938026013772,safe,0.017,False,False,0.02963876398280263,6.21550134383142e-05
1755025136,5,620,515,0.8306451612903226,safe,0.017,False,False,0.0006883270107209682,5.321099888533354e-05
1755025137,5,3160,3090,0.9778481012658228,safe,0.017,False,False,0.0028194760088808835,5.886302096769214e-05
1755025138,5,460,400,0.8695652173913043,safe,0.017,False,False,0.00010318402200937271,5.970802158117294e-05
1755025139,5,120,111,0.925,safe,0.017,False,False,0.001030207029543817,5.243602208793163e-05
1755025140,5,2048,2024,0.98828125,safe,0.017,False,False,0.39138127997284755,7.909699343144894e-05
1755025141,5,68,54,0.7941176470588235,safe,0.017,False,False,0.0003702589892782271,6.376503733918071e-05
1755025142,5,800,665,0.83125,safe,0.017,,False,0.0007319669821299613,6.333395140245557e-05
1755025143,5,2060,2032,0.9864077669902913,safe,0.017,False,False,0.04639505402883515,6.008200580254197e-05
1755025144,5,522,461,0.8831417624521073,safe,0.017,False,False,0.004039648978505284,4.340300802141428e-05
1755025145,5,330,265,0.803030303030303,safe,0.017,False,False,0.0002842779504135251,4.036404425278306e-05
1755025146,5,616,509,0.8262987012987013,safe,0.017,False,False,0.0056830819812603295,4.766101483255625e-05
1755025147,5,0,380,,,0.017,False,False,7.310701766982675e-05,0.00043488299706950784
1755025148,5,2544,2282,0.8970125786163522,safe,0.017,False,False,0.010136856988538057,4.5175955165177584e-05
1755025149,5,2420,2260,0.9338842975206612,safe,0.017,False,False,0.0014499449753202498,4.633399657905102e-05
1755025150,5,520,470,0.9038461538461539,safe,0.017,False,False,0.00027188699459657073,4.2875995859503746e-05
1755025151,5,230,215,0.9347826086956522,safe,0.017,False,False,0.0022512400173582137,3.9530976209789515e-05
1755025152,5,2450,2230,0.9102040816326531,safe,0.017,False,False,0.004399675992317498,4.473101580515504e-05
1755025153,5,0,21,,,0.017,False,False,0.00011327903484925628,9.72350244410336e-05
1755025154,5,540,520,0.9629629629629629,safe,0.017,,False,7.023802027106285e-05,4.2556028347462416e-05
1755025155,5,804,604,0.7512437810945274,safe,0.017,False,False,0.010550973005592823,4.295498365536332e-05
1755025156,5,180,153,0.85,safe,0.017,False,False,0.0015574630233459175,4.726700717583299e-05
1755025157,5,2312,2156,0.9325259515570934,safe,0.017,False,False,0.04837639397010207,5.057500675320625e-05
1755025158,5,800,611,0.76375,safe,0.017,False,False,0.002124021004419774,4.665902815759182e-05
1755025159,5,724,562,0.7762430939226519,safe,0.017,False,False,0.001108933996874839,4.2039959225803614e-05
1755025160,5,172,156,0.9069767441860465,safe,0.017,False,False,0.0010761009762063622,4.105397965759039e-05
1755025161,5,2650,2425,0.9150943396226415,safe,0.017,False,False,0.0036392619949765503,4.837097367271781e-05
1755025162,5,3212,3106,0.9669987546699875,safe,0.017,,False,0.04763326799729839,6.687903078272939e-05
1755025163,5,2110,2055,0.9739336492890995,safe,0.017,False,False,0.20519120601238683,6.33919844403863e-05
1755025164,5,542,471,0.8690036900369004,safe,0.017,False,False,0.002703652950003743,4.2275991290807724e-05
1755025165,5,3142,3081,0.9805856142584342,safe,0.017,False,False,0.02000884001608938,5.1099981646984816e-05
1755025166,5,4044,3122,0.7720079129574678,safe,0.017,False,False,0.00897907098988071,4.6500994358211756e-05
1755025167,5,2702,2351,0.8700962250185048,safe,0.017,False,False,0.01341417501680553,4.8891990445554256e-05
1755025168,5,2406,2203,0.9156275976724855,safe,0.017,False,False,0.10727635800139979,4.497700138017535e-05
1755025169,5,2030,2015,0.9926108374384236,safe,0.017,False,False,0.21805568400304765,5.335896275937557e-05
1755025170,5,2624,2312,0.8810975609756098,safe,0.017,False,False,0.01366107101785019,4.475901369005442e-05
1755025171,5,2702,2351,0.8700962250185048,safe,0.017,False,False,0.013584394997451454,4.614400677382946e-05
1755025172,5,302,251,0.8311258278145696,safe,0.017,False,False,0.0009340660180896521,4.1804974898695946e-05
1755025173,5,220,166,0.7545454545454545,safe,0.017,,False,0.0004409299581311643,4.15960093960166e-05
1755025174,5,2064,2032,0.9844961240310077,safe,0.017,False,False,0.2314530679723248,4.969799192622304e-05
1755025175,5,60,51,0.85,safe,0.017,False,False,0.00023159198462963104,3.7786958273500204e-05
1755025176,5,490,445,0.9081632653061225,safe,0.017,False,False,0.0006366469897329807,3.974698483943939e-05
1755025177,5,210,162,0.7714285714285715,safe,0.017,,False,0.0002636580029502511,4.0480983443558216e-05
1755025178,5,502,451,0.898406374501992,safe,0.017,False,False,0.0025771689834073186,4.133599577471614e-05
1755025179,5,1100,800,0.7272727272727273,safe,0.017,False,False,4.853098653256893e-05,4.0759972762316465e-05
1755025180,5,670,535,0.7985074626865671,safe,0.017,False,False,0.0005074189975857735,4.486099351197481e-05
1755025181,5,242,231,0.9545454545454546,safe,0.017,False,False,0.0011330979759804904,4.600000102072954e-05
1755025182,5,808,704,0.8712871287128713,safe,0.017,False,False,0.0022210899624042213,4.0247978176921606e-05
1755025183,5,428,414,0.9672897196261683,safe,0.017,False,False,0.011127358011435717,4.219094989821315e-05
1755025184,5,2162,2101,0.9717853839037928,safe,0.017,False,False,0.028386703983414918,4.5504013542085886e-05
1755025185,5,2512,2256,0.8980891719745223,safe,0.017,False,False,0.04784868599381298,4.874396836385131e-05
1755025186,5,340,320,0.9411764705882353,safe,0.017,False,False,0.00024896598188206553,3.764004213735461e-05
1755025187,5,902,801,0.8880266075388027,safe,0.017,,False,0.0016070989659056067,4.5110005885362625e-05
1755025188,5,4020,3032,0.7542288557213931,safe,0.017,False,False,0.01709133299300447,4.382804036140442e-05
1755025189,5,4240,3320,0.7830188679245284,safe,0.017,,False,0.0005257480079308152,5.1309994887560606e-05
1755025190,5,582,501,0.8608247422680413,safe,0.017,False,False,0.0020764570217579603,4.021701170131564e-05
1755025191,5,810,615,0.7592592592592593,safe,0.017,False,False,0.0008047319715842605,3.8793019484728575e-05
1755025192,5,712,556,0.7808988764044944,safe,0.017,False,False,0.0028856780263595283,4.09809872508049e-05
1755025193,5,670,535,0.7985074626865671,safe,0.017,False,False,0.0004910029820166528,4.2650033719837666e-05
1755025194,5,4420,3230,0.7307692307692307,safe,0.017,False,False,0.002483163960278034,5.007098661735654e-05
1755025195,5,1004,852,0.848605577689243,safe,0.017,False,False,0.0008204039768315852,4.0376035030931234e-05
1755025196,5,2028,2014,0.9930966469428008,safe,0.017,False,False,0.09095174603862688,5.8842008002102375e-05
1755025197,5,252,226,0.8968253968253969,safe,0.017,False,False,0.0014756440068595111,5.041901022195816e-05
1755025198,5,580,510,0.8793103448275862,safe,0.017,False,False,0.0003445930196903646,4.886800888925791e-05
1755025199,5,2210,2105,0.9524886877828054,safe,0.017,False,False,0.20827783201821148,7.526896661147475e-05
1755025200,5,670,535,0.7985074626865671,safe,0.017,False,False,0.0007113769534043968,5.1807030104100704e-05
1755025201,5,2044,2028,0.9921722113502935,safe,0.017,False,False,0.05552735703531653,8.440302917733788e-05
1755025202,5,2370,2210,0.9324894514767933,safe,0.017,False,False,0.002291338983923197,5.82690117880702e-05
1755025203,5,1010,808,0.8,safe,0.017,,False,0.0019574350444599986,5.394598701968789e-05
1755025204,5,2232,2116,0.9480286738351255,safe,0.017,False,False,0.08482840599026531,7.604097481817007e-05
1755025205,5,706,553,0.78328611898017,safe,0.017,False,False,0.006266861979383975,5.266600055620074e-05
1755025206,5,642,521,0.8115264797507789,safe,0.017,False,False,0.0039721280336380005,6.331701297312975e-05
1755025207,5,2144,2072,0.9664179104477612,safe,0.017,False,False,0.030203347967471927,8.076097583398223e-05
1755025208,5,2262,2131,0.9420866489832007,safe,0.017,False,False,0.04673981002997607,8.667702786624432e-05
1755025209,5,4500,3251,0.7224444444444444,safe,0.017,,False,0.01847479899879545,6.694096373394132e-05
1755025210,5,274,238,0.8686131386861314,safe,0.017,False,False,0.0008570019854232669,5.437602521851659e-05
1755025211,5,430,325,0.7558139534883721,safe,0.017,,False,0.00031921203481033444,5.711300764232874e-05
1755025212,5,822,711,0.864963503649635,safe,0.017,False,False,0.0031609549769200385,6.150401895865798e-05
1755025213,5,708,604,0.8531073446327684,safe,0.017,False,False,0.0030237900209613144,5.867000436410308e-05
1755025214,5,4004,3009,0.7514985014985015,safe,0.017,False,False,0.177486710017547,6.76700146868825e-05
1755025215,5,950,625,0.6578947368421053,safe,0.017,False,True,0.000571874959859997,8.895702194422483e-05
1755025216,5,802,701,0.8740648379052369,safe,0.017,False,False,0.002456492045894265,5.049601895734668e-05
1755025217,5,684,542,0.7923976608187134,safe,0.017,False,False,0.0014445519773289561,5.4774980526417494e-05
1755025218,5,3224,3112,0.9652605459057072,safe,0.017,False,False,0.017668975982815027,5.51830162294209e-05
1755025219,5,510,355,0.696078431372549,safe,0.017,False,False,0.0002527959877625108,4.656799137592316e-05
1755025220,5,650,625,0.9615384615384616,safe,0.017,False,False,0.0007449440308846533,5.049299215897918e-05
1755025221,5,2440,2280,0.9344262295081968,safe,0.017,False,False,0.001066853990778327,5.321501521393657e-05
1755025222,5,2075,2040,0.983132530120482,safe,0.017,False,False,0.017741056974045932,5.663797492161393e-05
1755025223,5,2428,2214,0.9118616144975288,safe,0.017,False,False,0.07696856500115246,6.191199645400047e-05
1755025224,5,742,581,0.7830188679245284,safe,0.017,False,False,0.001308157981839031,3.024598117917776e-05
1755025225,5,812,656,0.8078817733990148,safe,0.017,,False,0.0037297889939509332,5.078798858448863e-05
1755025226,5,3212,3106,0.9669987546699875,safe,0.017,,False,0.057918503996916115,6.0932012274861336e-05
1755025227,5,2550,2285,0.8960784313725491,safe,0.017,False,False,0.005668550962582231,5.8008008636534214e-05
1755025228,5,2660,2330,0.8759398496240601,safe,0.017,False,False,0.002586464979685843,5.6285993196070194e-05
1755025229,5,1000,750,0.75,safe,0.017,False,False,8.601800072938204e-05,5.859299562871456e-05
1755025230,5,4000,3152,0.788,safe,0.017,,False,0.009370471991132945,6.756302900612354e-05
1755025231,5,2204,2102,0.9537205081669692,safe,0.017,False,False,0.2727293890202418,0.00012033700477331877
1755025232,5,2502,2251,0.8996802557953637,safe,0.017,False,False,0.021814035018905997,6.0170015785843134e-05
1755025233,5,2542,2281,0.8973249409913454,safe,0.017,False,False,0.027802510012406856,7.856503361836076e-05
1755025234,5,2322,2211,0.9521963824289406,safe,0.017,False,False,0.04088550101732835,7.986999116837978e-05
1755025235,5,2144,2082,0.9710820895522388,safe,0.017,False,False,0.22234950197162107,7.365801138803363e-05
1755025236,5,2082,2051,0.9851104707012488,safe,0.017,False,False,0.03303030499955639,6.0444988775998354e-05
1755025237,5,322,261,0.8105590062111802,safe,0.017,False,False,0.0010247620521113276,3.206194378435612e-05
1755025238,5,3602,3301,0.916435313714603,safe,0.017,False,False,0.012142613995820284,5.3077994380146265e-05
1755025239,5,2650,2325,0.8773584905660378,safe,0.017,False,False,0.00397452199831605,7.92520004324615e-05
1755025240,5,4140,3280,0.7922705314009661,safe,0.017,False,False,0.0008246119832620025,3.732001641765237e-05
1755025241,5,2840,2420,0.852112676056338,safe,0.017,False,False,0.003659378970041871,6.481498712673783e-05
1755025242,5,516,459,0.8895348837209303,safe,0.017,False,False,0.0073476440156809986,8.224800694733858e-05
1755025243,5,2416,2209,0.9143211920529801,safe,0.017,False,False,0.18079278600635007,7.441797060891986e-05
1755025244,5,2162,2091,0.9671600370027752,safe,0.017,False,False,0.05047661199932918,8.06320458650589e-05
1755025245,5,2902,2451,0.8445899379738112,safe,0.017,False,False,0.019707657978869975,7.687904872000217e-05
1755025246,5,184,152,0.8260869565217391,safe,0.017,False,False,0.0007846099906601012,5.224498454481363e-05
1755025247,5,562,491,0.8736654804270463,safe,0.017,False,False,0.003506707027554512,5.746202077716589e-05
1755025248,5,2025,2013,0.9940740740740741,safe,0.017,False,False,0.47493153798859566,7.850700058043003e-05
1755025249,5,2740,2380,0.8686131386861314,safe,0.017,False,False,0.0007441519992426038,4.9427966587245464e-05
1755025250,5,420,411,0.9785714285714285,safe,0.017,False,False,0.008852040977217257,4.2759987991303205e-05
1755025251,5,2512,2256,0.8980891719745223,safe,0.017,False,False,0.048523558012675494,5.009496817365289e-05
1755025252,5,2804,2402,0.8566333808844507,safe,0.017,False,False,0.005898260977119207,4.941801307722926e-05
1755025253,5,2054,2027,0.9868549172346641,safe,0.017,False,False,0.29757373803295195,8.381000952795148e-05
1755025254,5,528,464,0.8787878787878788,safe,0.017,False,False,0.003397918015252799,5.288398824632168e-05
1755025255,5,450,325,0.7222222222222222,safe,0.017,False,False,0.0002911449992097914,5.6446995586156845e-05
1755025256,5,417.8,353,0.8449018669219722,safe,0.017,True,False,0.0020620329887606204,0.0005471839685924351
1755025257,5,2134,2068,0.9690721649484536,safe,0.017,False,False,0.043483620043843985,7.886701496317983e-05
1755025258,5,4002,3026,0.7561219390304847,safe,0.017,,False,0.04920475400285795,7.963203825056553e-05
1755025259,5,164,142,0.8658536585365854,safe,0.017,False,False,0.0008666079957038164,5.0494971219450235e-05
1755025260,5,78,60,0.7692307692307693,safe,0.017,False,False,8.515594527125359e-05,2.474500797688961e-05
1755025261,5,406,403,0.9926108374384236,safe,0.017,,False,0.0015914090326987207,5.917495582252741e-05
1755025262,5,72,56,0.7777777777777778,safe,0.017,False,False,9.168899850919843e-05,2.65269773080945e-05
1755025263,5,176,163,0.9261363636363636,safe,0.017,False,False,0.000401599972974509,2.9610004276037216e-05
1755025264,5,156,139,0.8910256410256411,safe,0.017,False,False,0.0011993939988315105,2.77829822152853e-05
1755025265,5,2820,2410,0.8546099290780141,safe,0.017,False,False,0.0008472930057905614,3.106798976659775e-05
1755025266,5,240,195,0.8125,safe,0.017,False,False,0.00015246495604515076,2.743297955021262e-05
1755025267,5,2150,2075,0.9651162790697675,safe,0.017,False,False,0.006044104986358434,6.042397581040859e-05
1755025268,5,342,271,0.7923976608187134,safe,0.017,False,False,0.0012962180189788342,0.00011346099199727178
1755025269,5,2480,2240,0.9032258064516129,safe,0.017,False,False,0.0047494289465248585,5.90020208619535e-05
1755025270,5,604,502,0.8311258278145696,safe,0.017,False,False,0.010137422010302544,5.464098649099469e-05
1755025271,5,2118,2060,0.9726156751652503,safe,0.017,False,False,0.09297320299083367,7.073598681017756e-05
1755025272,5,712,656,0.9213483146067416,safe,0.017,False,False,0.002757402020506561,6.217899499461055e-05
1755025273,5,820,660,0.8048780487804879,safe,0.017,False,False,0.00019966700347140431,4.777801223099232e-05
1755025274,5,428,414,0.9672897196261683,safe,0.017,False,False,0.0034240989480167627,4.960095975548029e-05
1755025275,5,2100,2052,0.9771428571428571,safe,0.017,False,False,0.03266692103352398,6.75779883749783e-05
1755025276,5,422,316,0.7488151658767772,safe,0.017,False,False,0.001161349005997181,4.957395140081644e-05
1755025277,5,58,50,0.8620689655172413,safe,0.017,False,False,0.0002641970058903098,4.31740190833807e-05
1755025278,5,570,495,0.868421052631579,safe,0.017,False,False,0.0005011720350012183,4.058098420500755e-05
1755025279,5,274,238,0.8686131386861314,safe,0.017,False,False,0.0006247989949770272,4.3434964027255774e-05
1755025280,5,2160,2090,0.9675925925925926,safe,0.017,False,False,0.011423859978094697,5.8075995184481144e-05
1755025281,5,44,33,0.75,safe,0.017,False,False,0.00010853802086785436,4.152301698923111e-05
1755025282,5,2426,2213,0.9122011541632317,safe,0.017,False,False,0.1258161299629137,7.587997242808342e-05
1755025283,5,240,183,0.7625,safe,0.017,,False,0.0015201120404526591,4.656100645661354e-05
1755025284,5,2248,2124,0.9448398576512456,safe,0.017,False,False,0.060322538018226624,6.0350983403623104e-05
1755025285,5,703,652,0.9274537695590327,safe,0.017,,False,0.0079267019755207,5.0219008699059486e-05
1755025286,5,158,140,0.8860759493670886,safe,0.017,False,False,0.0009557590237818658,4.4599990360438824e-05
1755025287,5,236,219,0.9279661016949152,safe,0.017,False,False,0.0018984799971804023,4.334404366090894e-05
1755025288,5,742,581,0.7830188679245284,safe,0.017,False,False,0.0018984469934366643,4.412600537762046e-05
1755025289,5,444,382,0.8603603603603603,safe,0.017,,False,0.0004245240124873817,4.273996455594897e-05
1755025290,5,118,110,0.9322033898305084,safe,0.017,False,False,0.0013138999929651618,5.1682000048458576e-05
1755025291,5,2084,2042,0.9798464491362764,safe,0.017,False,False,0.03364053298719227,7.19549716450274e-05
1755025292,5,4010,3155,0.786783042394015,safe,0.017,,False,0.0039047119789756835,0.00012778997188434005
1755025293,5,2120,2061,0.9721698113207548,safe,0.017,False,False,0.08103887498145923,6.001401925459504e-05
1755025294,5,780,600,0.7692307692307693,safe,0.017,False,False,0.00017921801190823317,5.051196785643697e-05
1755025295,5,724,562,0.7762430939226519,safe,0.017,False,False,0.0017010510200634599,6.082799518480897e-05
1755025296,5,2446,2223,0.9088307440719542,safe,0.017,False,False,0.16496117296628654,8.234096458181739e-05
1755025297,5,274,238,0.8686131386861314,safe,0.017,False,False,0.0008906439761631191,5.417002830654383e-05
1755025298,5,2148,2084,0.9702048417132216,safe,0.017,False,False,0.07518243399681523,8.61570006236434e-05
1755025299,5,234,217,0.9273504273504274,safe,0.017,False,False,0.002596172969788313,5.576200783252716e-05
1755025300,5,82,71,0.8658536585365854,safe,0.017,False,False,0.0001779370359145105,4.35470137745142e-05
1755025301,5,232,201,0.8663793103448276,safe,0.017,False,False,0.0008822790114209056,4.419201286509633e-05
1755025302,5,2840,2620,0.9225352112676056,safe,0.017,False,False,0.0005638719885610044,5.257397424429655e-05
1755025303,5,730,565,0.773972602739726,safe,0.017,False,False,0.0005919500254094601,5.5954966228455305e-05
1755025304,5,622,611,0.9823151125401929,safe,0.017,False,False,0.004531237995252013,5.2078976295888424e-05
1755025305,5,220,164,0.7454545454545455,safe,0.017,,False,0.0003560569602996111,5.541503196582198e-05
1755025306,5,2214,2107,0.9516711833785004,safe,0.017,False,False,0.31233751197578385,8.370901923626661e-05
1755025307,5,670,635,0.9477611940298507,safe,0.017,,False,0.0006946909707039595,5.660200258716941e-05
1755025308,5,2094,2048,0.9780324737344794,safe,0.017,False,False,0.02055593696422875,5.787401460111141e-05
1755025309,5,624,612,0.9807692307692307,safe,0.017,False,False,0.0025516279856674373,6.671302253380418e-05
1755025310,5,300,262,0.8733333333333333,safe,0.017,False,False,0.0006800640258006752,5.727598909288645e-05
1755025311,5,348,284,0.8160919540229885,safe,0.017,False,False,0.0009999199537560344,5.1431998144835234e-05
1755025312,5,52,41,0.7884615384615384,safe,0.017,False,False,0.0001396120060235262,4.9785012379288673e-05
1755025313,5,452,426,0.9424778761061947,safe,0.017,False,False,0.005136717983987182,5.213898839429021e-05
1755025314,5,2312,2156,0.9325259515570934,safe,0.017,False,False,0.03201445401646197,5.159596912562847e-05
1755025315,5,384,302,0.7864583333333334,safe,0.017,False,False,0.00032472104066982865,3.715301863849163e-05
1755025316,5,2428,2214,0.9118616144975288,safe,0.017,False,False,0.084682637010701,8.110800990834832e-05
1755025317,5,121,113,0.9338842975206612,safe,0.017,False,False,0.0006712430040352046,5.044200224801898e-05
1755025318,5,862.1,721,0.8363298921238835,safe,0.017,True,False,0.0027563500334508717,0.00092423299793154
1755025319,5,2540,2270,0.8937007874015748,safe,0.017,False,False,0.004031029006000608,6.577599560841918e-05
1755025320,5,2426,2213,0.9122011541632317,safe,0.017,False,False,0.1629247170058079,8.413300383836031e-05
1755025321,5,148,134,0.9054054054054054,safe,0.017,False,False,0.0038212330546230078,6.0138991102576256e-05
1755025322,5,380,300,0.7894736842105263,safe,0.017,False,False,0.00016442203195765615,4.7761015594005585e-05
1755025323,5,2154,2088,0.9693593314763231,safe,0.017,False,False,0.027587078977376223,5.718402098864317e-05
1755025324,5,1100,752,0.6836363636363636,safe,0.017,False,False,0.0005918740062043071,3.34289507009089e-05
1755025325,5,2910,2455,0.8436426116838488,safe,0.017,False,False,0.002711644978262484,4.434405127540231e-05
1755025326,5,2920,2460,0.8424657534246576,safe,0.017,False,False,0.0008773430017754436,3.9485981687903404e-05
1755025327,5,4600,3500,0.7608695652173914,safe,0.017,False,False,9.924505138769746e-05,3.4496013540774584e-05
1755025328,5,2126,2063,0.9703668861712136,safe,0.017,False,False,0.08071729802759364,5.4179050493985415e-05
1755025329,5,6000,4101,0.6835,safe,0.017,,False,0.015217675012536347,8.394999895244837e-05
1755025330,5,2306,2153,0.9336513443191674,safe,0.017,False,False,0.1469339699833654,8.166703628376126e-05
1755025331,5,904,652,0.7212389380530974,safe,0.017,False,False,0.0011417859932407737,5.742104258388281e-05
1755025332,5,244,183,0.75,safe,0.017,False,False,0.0010561500093899667,3.0841969419270754e-05
1755025333,5,2420,2212,0.9140495867768595,safe,0.017,False,False,0.011666095000691712,0.00014109897892922163
1755025334,5,187.10000000000002,162,0.8658471405665419,safe,0.017,False,False,0.0007323759491555393,0.0002624880289658904
1755025335,5,50,46,0.92,safe,0.017,False,False,0.0003889759536832571,5.2426010370254517e-05
1755025336,5,2034,2018,0.992133726647001,safe,0.017,False,False,0.07511706795776263,7.262302096933126e-05
1755025337,5,2380,2200,0.9243697478991597,safe,0.017,False,False,0.0015845229499973357,5.435000639408827e-05
1755025338,5,2442,2221,0.9095004095004094,safe,0.017,False,False,0.058724835980683565,7.615296635776758e-05
1755025339,5,2814,2408,0.8557213930348259,safe,0.017,False,False,0.03095958399353549,6.481795571744442e-05
1755025340,5,4040,3028,0.7495049504950495,safe,0.017,False,False,0.035278695984743536,6.63729733787477e-05
1755025341,5,2074,2038,0.982642237222758,safe,0.017,False,False,0.04299128201091662,0.00011332903522998095
1755025342,5,626,613,0.9792332268370607,safe,0.017,False,False,0.0036068600020371377,3.941997420042753e-05
1755025343,5,940,680,0.723404255319149,safe,0.017,False,False,8.640100713819265e-05,3.540294710546732e-05
1755025344,5,340,275,0.8088235294117647,safe,0.017,False,False,0.00016962399240583181,3.6446028389036655e-05
1755025345,5,150,136,0.9066666666666666,safe,0.017,False,False,0.0007868600077927113,3.438600106164813e-05
1755025346,5,2270,2135,0.9405286343612335,safe,0.017,False,False,0.00736799999140203,6.178498733788729e-05
1755025347,5,830,615,0.7409638554216867,safe,0.017,False,False,0.0006979319732636213,5.4728006944060326e-05
1755025348,5,4220,3111,0.7372037914691943,safe,0.017,False,False,0.037105796043761075,6.401794962584972e-05
1755025349,5,640,520,0.8125,safe,0.017,False,False,0.0009761570254340768,5.6841003242880106e-05
