seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755024098,3,138.24622422287774,132.86063283049498,0.961043482940263,safe,0.0,False,False,3.326899604871869e-05,0.001082620001398027
1755024099,3,1316.5341782848998,1307.3706554755645,0.9930396620456349,safe,0.0,False,False,3.452698001638055e-05,0.05813225300516933
1755024100,3,34.39520736995724,30.42047072089109,0.8844392299684777,safe,0.0,False,False,3.266899148002267e-05,0.00012688897550106049
1755024101,3,120.854708203521,110.04466024564726,0.9105533568483781,safe,0.0,,False,3.147701499983668e-05,7.358298171311617e-05
1755024102,3,294.1550165493725,267.2819252351474,0.908643096998774,safe,0.0,False,False,3.338500391691923e-05,0.0003789489855989814
1755024103,3,174.485367417116,135.68032466410287,0.7776028825371486,safe,0.0,False,False,4.345201887190342e-05,0.0007110370206646621
1755024104,3,1330.046684613779,1318.7966388850546,0.991541615900504,safe,0.0,False,False,3.761699190363288e-05,0.041647337027825415
1755024105,3,1360.7251270056045,1357.6088930733931,0.9977098725742878,safe,0.0,False,False,4.255695967003703e-05,0.07990668597631156
1755024106,3,1024.776156171291,1017.9557921048391,0.9933445328276044,safe,0.0,False,False,3.439595457166433e-05,0.09456154203508049
1755024107,3,162.9490040909147,136.35359360481516,0.8367869099018176,safe,0.0,False,False,3.204302629455924e-05,0.0001692789955995977
1755024108,3,150.35636127745263,138.3563612774488,0.9201896088861832,safe,0.0,False,False,3.4231983590871096e-05,0.0008964270236901939
1755024109,3,81.16221535873112,71.7061764621975,0.8834921046112578,safe,0.0,False,False,2.8494978323578835e-05,0.0001599800307303667
1755024110,3,67.02863618099082,65.97646638900727,0.9843026823767907,safe,0.0,False,False,3.343599382787943e-05,0.0008164549944922328
1755024111,3,263.5157325171572,253.7116033939556,0.9627949002150632,safe,0.0,False,False,0.0001775299897417426,0.0021094190306030214
1755024112,3,1157.8397493398384,1118.5401734908646,0.9660578453353488,safe,0.0,False,False,3.6326004192233086e-05,0.0013286210014484823
1755024113,3,104.57012154977181,91.03570140957945,0.8705708672840125,safe,0.0,False,False,3.0561990570276976e-05,0.00012507900828495622
1755024114,3,122.77372608960876,121.52555117342457,0.9898335339657837,safe,0.0,,False,3.3657997846603394e-05,0.0002033169730566442
1755024115,3,2472.6349981961357,1372.6404628502678,0.5551326677215407,safe,0.0,True,False,0.005183757981285453,0.00010561599628999829
1755024116,3,9.776109743418255,7.605645321541163,0.7779828092316218,safe,0.0,False,False,3.364396980032325e-05,0.00011437200009822845
1755024117,3,2100.0413424162984,2099.0413424162944,0.9995238188983206,safe,0.0,,False,3.508495865389705e-05,0.00890675000846386
1755024118,3,146.69172980777967,143.0418857605605,0.9751189514773476,safe,0.0,False,False,3.348401514813304e-05,0.0005958100082352757
1755024119,3,31.65892931937114,23.995412562788296,0.7579350621976414,safe,0.0,False,False,3.013701643794775e-05,0.00010299700079485774
1755024120,3,388.256644565487,348.4364296801974,0.8974384200691429,safe,0.0,False,False,3.3239019103348255e-05,0.0002293749712407589
1755024121,3,89.27054973204453,73.43198106994518,0.822577897082066,safe,0.0,False,False,3.485503839328885e-05,0.00020270398817956448
1755024122,3,368.13086082574796,299.12124697904153,0.8125405360150677,safe,0.0,False,False,2.9893999453634024e-05,0.0004062470397911966
1755024123,3,136.36706201691794,118.83548145891314,0.8714383055650946,safe,0.0,False,False,3.050500527024269e-05,0.0009109369711950421
1755024124,3,1341.738746105434,1251.4660138501854,0.9327195905184399,safe,0.0,False,False,3.742799162864685e-05,0.012752867012750357
1755024125,3,306.2507593979427,264.32204289220334,0.8630902447779496,safe,0.0,False,False,3.2330979593098164e-05,0.0004458290059119463
1755024126,3,139.2771861860814,133.27718618608085,0.956920439274353,safe,0.0,False,False,2.7564994525164366e-05,0.001855218957643956
1755024127,3,285.4866635569007,244.34917029332865,0.85590397550962,safe,0.0,False,False,2.91569740511477e-05,0.00033982301829382777
1755024128,3,532.3160975610681,494.974146341602,0.9298500432533282,safe,0.0,,False,3.591005224734545e-05,8.224998600780964e-05
1755024129,3,133.3320154880775,128.94690860198438,0.9671113732883965,safe,0.0,False,False,3.338395617902279e-05,0.0012906870106235147
1755024130,3,1364.2021754718571,1362.0616821169006,0.9984309559144221,safe,0.0,,False,3.9064965676516294e-05,0.002540346991736442
1755024131,3,304.9062801098697,272.7872263868207,0.8946592582105056,safe,0.0,False,False,3.5353994462639093e-05,0.0015584370121359825
1755024132,3,35.92238322271825,32.257909941591734,0.8979891379030496,safe,0.0,False,False,3.5070988815277815e-05,0.00017091294284909964
1755024133,3,1123.5005503138993,1072.5005503138989,0.9546061637568835,safe,0.0,False,False,5.2426999900490046e-05,0.027031681034713984
1755024134,3,278.0140684237641,267.08033451330994,0.9606720121307373,safe,0.0,False,False,3.5347999073565006e-05,0.0023297499865293503
1755024135,3,1408.452098107328,1342.8534056140923,0.9534249744230655,safe,0.0,False,False,3.270799061283469e-05,0.0011656220303848386
1755024136,3,10.113545658964249,7.581711005570735,0.7496590475023569,safe,0.0,False,False,3.433699021115899e-05,0.00025506195379421115
1755024137,3,126.86098668486746,115.86098668486659,0.9132909156120177,safe,0.0,False,False,3.535801079124212e-05,0.0016897169989533722
1755024138,3,297.9949651430145,295.94919584175034,0.9931348863552699,safe,0.0,False,False,3.658095374703407e-05,0.019155545043759048
1755024139,3,38.77903952129546,26.779039521295427,0.6905544812833684,safe,0.0,False,False,2.932001370936632e-05,0.00013226299779489636
1755024140,3,411.2646243194415,365.93188224555104,0.8897723280991968,safe,0.0,False,False,2.780195791274309e-05,0.0001054980093613267
1755024141,3,34.17602951029309,27.95167740907855,0.8178737498064279,safe,0.0,False,False,2.953200601041317e-05,0.0002444979618303478
1755024142,3,8.759117795214959,6.807490363517935,0.7771890414850703,safe,0.0,False,False,0.00010247703175991774,7.485999958589673e-05
1755024143,3,223.95940017639577,208.9895190292773,0.9331580584010859,safe,0.0,False,False,3.0236958991736174e-05,0.0007339330040849745
1755024144,3,150.80742359480155,138.74619757014196,0.9200223322091463,safe,0.0,False,False,2.7112022507935762e-05,0.00011393200838938355
1755024145,3,209.9998332971409,179.45600480233406,0.8545530821846482,safe,0.0,False,False,2.8754002414643764e-05,0.0001069519785232842
1755024146,3,1836.3854574201132,1655.578186130167,0.9015417647970502,safe,0.0,False,False,3.13500058837235e-05,8.00170237198472e-05
1755024147,3,1242.0937944004866,1236.687045971122,0.9956470691233312,safe,0.0,False,False,4.503701347857714e-05,0.1940231639891863
1755024148,3,1229.5446073604926,1220.9358788953637,0.9929984415257536,safe,0.0,False,False,3.6419020034372807e-05,0.07020360400201753
1755024149,3,67.94963047337282,48.0,0.7064056075891331,safe,0.0,True,False,0.00019228295423090458,3.064802149310708e-05
1755024150,3,114.89508644757274,113.89508644757271,0.9912964076104652,safe,0.0,,False,2.7183035854250193e-05,0.0004290790529921651
1755024151,3,35.65562453780049,29.900558973894448,0.8385930512083786,safe,0.0,False,False,3.373500658199191e-05,0.00018161704065278172
1755024152,3,1070.257927623383,1064.980050321273,0.9950685931251824,safe,0.0,False,False,3.783695865422487e-05,0.0393619469832629
1755024153,3,249.6754033414884,236.01310501223247,0.9452797586529996,safe,0.0,,False,3.174098674207926e-05,6.820401176810265e-05
1755024154,3,72.71353385058828,67.53809524195046,0.9288242733564248,safe,0.0,False,False,3.450398799031973e-05,0.0003184909583069384
1755024155,3,192.54336697415448,141.25978210557943,0.7336517706400192,safe,0.0,False,False,3.189104609191418e-05,0.00010605197167024016
1755024156,3,52.613958720701085,31.9022013626916,0.6063448206215208,safe,0.0,True,False,0.00030622800113633275,5.673198029398918e-05
1755024157,3,402.73028532080616,298.1029755762138,0.7402050117456438,safe,0.0,False,False,2.962298458442092e-05,5.569501081481576e-05
1755024158,3,226.94453718908568,222.33682054855169,0.9796967281186639,safe,0.0,False,False,3.245199332013726e-05,0.005180830019526184
1755024159,3,4.7286342358138125,2.7766716728039587,0.5872037324802909,safe,0.0,False,False,0.00012263399548828602,4.3832988012582064e-05
1755024160,3,378.91876410607694,368.9187641060756,0.9736091190321685,safe,0.0,,False,2.715998562052846e-05,0.00018366100266575813
1755024161,3,133.33435176429302,127.57911924342113,0.9568360857894601,safe,0.0,False,False,2.8885959181934595e-05,0.000597589008975774
1755024162,3,416.6887568966282,325.1417504259288,0.7802988322686847,safe,0.0,False,False,2.883299021050334e-05,5.7338038459420204e-05
1755024163,3,279.1537495890676,228.15374958906722,0.8173049795137063,safe,0.0,False,False,3.3453048672527075e-05,0.0016869920073077083
1755024164,3,4.769329594846091,4.769329594846091,1.0,safe,0.0,,False,2.787896664813161e-05,2.7819012757390738e-05
1755024165,3,1127.8194157894138,1116.8194157893954,0.9902466655157564,safe,0.0,False,False,3.852398367598653e-05,0.07786369899986312
1755024166,3,5.627231698304667,2.7158054786692434,0.48261838578415783,safe,0.0,True,False,0.0001223530271090567,4.2042986024171114e-05
1755024167,3,372.33305329344137,338.99957994016154,0.9104740418331616,safe,0.0,False,False,3.332801861688495e-05,9.102595504373312e-05
1755024168,3,240.96098280364572,237.9609828036243,0.987549851577149,safe,0.0,False,False,2.1755986381322145e-05,0.010233142005745322
1755024169,3,1395.531202264482,1365.169031849382,0.9782432880283634,safe,0.0,False,False,3.7260004319250584e-05,0.0006184820085763931
1755024170,3,131.4156190144315,110.41561901443112,0.8402016430201172,safe,0.0,False,False,3.340898547321558e-05,0.0013720790157094598
1755024171,3,33.82028178458481,28.275765530874665,0.8360594305799866,safe,0.0,False,False,3.3404037822037935e-05,0.00019006599904969335
1755024172,3,138.86114877547118,135.86114877547092,0.9783956849957287,safe,0.0,False,False,3.130501136183739e-05,0.004293439968023449
1755024173,3,249.03649541998735,145.88985704554077,0.5858171783196072,safe,0.0,True,False,0.0007988539873622358,0.00014138402184471488
1755024174,3,197.00200624048335,126.7352019092557,0.6433193464768481,safe,0.0,False,False,3.286503488197923e-05,8.566799806430936e-05
1755024175,3,349.76675657421447,239.76675657421384,0.6855047029700763,safe,0.0,False,False,3.450002986937761e-05,0.00027484900783747435
1755024176,3,1328.55086731958,1293.1013708278642,0.9733171703367015,safe,0.0,False,False,3.9809965528547764e-05,0.016105825023259968
1755024177,3,14.432110685351645,8.486186749130365,0.5880073216001388,safe,0.0,True,False,0.00022093596635386348,8.197501301765442e-05
1755024178,3,99.98760092427645,86.4831094648278,0.8649383390078936,safe,0.0,,False,3.172102151438594e-05,8.575699757784605e-05
1755024179,3,1709.6291890572522,1590.182726663367,0.930133117076837,safe,0.0,,False,3.6537996493279934e-05,8.489098399877548e-05
1755024180,3,292.7168222498538,281.9431456249865,0.9631942006542036,safe,0.0,False,False,5.329400300979614e-05,0.007393190986476839
1755024181,3,185.9808898593802,137.23849264070046,0.7379171738798874,safe,0.0,False,False,3.510998794808984e-05,0.0002644140040501952
1755024182,3,260.52223944686966,238.0673945880166,0.9138083377966953,safe,0.0,False,False,3.0412047635763884e-05,0.0004462719662114978
1755024183,3,70.8503548189031,67.85035481890172,0.9576572339310153,safe,0.0,False,False,3.172695869579911e-05,0.0012834469671361148
1755024184,3,1375.0917478848824,1309.6751866982386,0.9524274934474262,safe,0.0,False,False,3.5470002330839634e-05,0.003748575982172042
1755024185,3,23.715119653242667,13.726919242131554,0.5788256370974968,safe,0.0,False,False,0.00020873197354376316,5.159096326678991e-05
1755024186,3,1334.7383651047846,1328.722713180321,0.995493010404334,safe,0.0,False,False,3.8088997825980186e-05,0.1078420199919492
1755024187,3,344.3416179081496,248.0,0.7202150048158048,safe,0.0,True,False,0.0007258239784277976,4.616397200152278e-05
1755024188,3,230.64793504869343,229.6479350486933,0.9956643878047771,safe,0.0,,False,3.568700049072504e-05,0.0011288649984635413
1755024189,3,4.345474202076403,2.5258052925910146,0.5812496347082456,safe,0.0,False,False,0.00011731300037354231,5.2435032557696104e-05
1755024190,3,234.73024299989856,232.30326729988826,0.9896605751819916,safe,0.0,,False,3.262300742790103e-05,0.00024561595637351274
1755024191,3,99.7413527850162,78.38792989443404,0.7859120385442575,safe,0.0,False,False,3.2283016480505466e-05,0.00016720796702429652
1755024192,3,1148.5555524084184,1126.4259969889276,0.9807327078145354,safe,0.0,False,False,3.767304588109255e-05,0.011436271015554667
1755024193,3,1406.825219573149,1369.712564220528,0.9736195692000166,safe,0.0,False,False,3.926199860870838e-05,0.011978499009273946
1755024194,3,32.1989522937187,21.802237055953007,0.6771101387732464,safe,0.0,False,False,9.084498742595315e-05,0.0002486299490556121
1755024195,3,1529.8878849347807,1329.887884934776,0.8692714662496129,safe,0.0,,False,3.8699014112353325e-05,8.728000102564692e-05
1755024196,3,11.106508575827695,7.46398646048335,0.6720371581694032,safe,0.0,False,False,0.00012208905536681414,9.192305151373148e-05
1755024197,3,1182.86782269856,1078.3897651353955,0.911673937224185,safe,0.0,False,False,3.652798477560282e-05,0.0037959260516799986
1755024198,3,224.56305831803093,218.5630583180006,0.9732814468908194,safe,0.0,False,False,2.732500433921814e-05,0.0033522899611853063
1755024199,3,122.79321601083564,117.7246928342129,0.9587231009881241,safe,0.0,False,False,2.3130967747420073e-05,0.0011751099955290556
1755024200,3,349.3009612161212,285.71649857973006,0.817966539756958,safe,0.0,False,False,2.8657959774136543e-05,0.001350948994513601
1755024201,3,239.33051675192166,219.09152779854935,0.9154349841046344,safe,0.0,False,False,3.244401887059212e-05,0.0005734419682994485
1755024202,3,64.59678629055533,61.596786290555016,0.9535580611316117,safe,0.0,False,False,8.103798609226942e-05,0.0008042900008149445
1755024203,3,66.5946498934168,62.41898113009276,0.9372972337866915,safe,0.0,False,False,3.28610185533762e-05,0.0002461460535414517
1755024204,3,401.74063371437614,356.3189208253595,0.8869377178278911,safe,0.0,False,False,2.932804636657238e-05,0.0002544639864936471
1755024205,3,55.583691372294936,53.55423761374681,0.9634883234912375,safe,0.0,False,False,3.1378993298858404e-05,0.0014420170336961746
1755024206,3,101.57906241595128,93.36728070287221,0.9191587171827493,safe,0.0,,False,3.2373995054513216e-05,8.282600902020931e-05
1755024207,3,1272.1546744945429,1245.7075686574317,0.9792107780859122,safe,0.0,False,False,3.7555990274995565e-05,0.013174000021535903
1755024208,3,94.75999850522723,89.68947061481431,0.946490840329285,safe,0.0,False,False,3.34829674102366e-05,0.0006907280185259879
1755024209,3,219.42005431272779,170.7139738216285,0.7780235692509625,safe,0.0,False,False,1.861702185124159e-05,4.471704596653581e-05
1755024210,3,62.740056697609425,60.644403905727074,0.9665978498874674,safe,0.0,False,False,8.210999658331275e-05,0.0018323250114917755
1755024211,3,1100.5729887715925,1097.572988771578,0.997274147166411,safe,0.0,False,False,3.687501884996891e-05,0.512223539990373
1755024212,3,34.16453221878635,26.985786584418143,0.7898772449628108,safe,0.0,False,False,3.545696381479502e-05,0.0014701850013807416
1755024213,3,262.15243589323643,258.7115857454092,0.9868746207293357,safe,0.0,False,False,0.0001331979874521494,0.010028846038039774
1755024214,3,190.8980694097495,145.98384022007042,0.7647214069343269,safe,0.0,False,False,3.072101389989257e-05,0.00026681896997615695
1755024215,3,132.88550298998703,109.9251694605118,0.8272171680668183,safe,0.0,False,False,3.544404171407223e-05,0.00033741298830136657
1755024216,3,2.5000000000000004,1.5000000000000004,0.6000000000000001,safe,0.0,,False,0.00010622903937473893,3.059802111238241e-05
1755024217,3,389.4838716782232,388.4838716782231,0.9974324995905705,safe,0.0,,False,3.630999708548188e-05,0.0025657930527813733
1755024218,3,218.73365150512825,213.49846822809485,0.9760659448557203,safe,0.0,False,False,3.697996726259589e-05,0.009240428043995053
1755024219,3,128.50032129463773,126.54438500302632,0.9847787439602843,safe,0.0,False,False,0.00021014700178056955,0.011702546966262162
1755024220,3,260.20092354414,254.20092354413816,0.97694089660299,safe,0.0,False,False,3.643397940322757e-05,0.008434547984506935
1755024221,3,121.41590011929156,116.76929616261812,0.9617298562041039,safe,0.0,False,False,2.2334977984428406e-05,0.001096271036658436
1755024222,3,284.925039258119,145.8693133415561,0.511956807030253,safe,0.0,True,False,0.0005610150401480496,4.129402805119753e-05
1755024223,3,1434.8079427681878,1427.586886884441,0.9949672317328999,safe,0.0,False,False,3.288401057943702e-05,0.10380398796405643
1755024224,3,1416.0202174045473,1280.9342658308792,0.9046016787660914,safe,0.0,False,False,0.0007745080511085689,0.0002232289989478886
1755024225,3,1156.932566395691,1124.2390020245273,0.971741166839985,safe,0.0,False,False,3.187597030773759e-05,0.0017346719978377223
1755024226,3,166.96351883628716,126.2561129234881,0.7561898180121975,safe,0.0,False,False,2.936698729172349e-05,7.973500760272145e-05
1755024227,3,139.5867216232956,117.58672162329395,0.8423918855306788,safe,0.0,False,False,2.0686013158410788e-05,0.000365586020052433
1755024228,3,228.1340311784786,118.22219478384557,0.518213763081035,safe,0.0,True,False,0.0003593339934013784,6.311200559139252e-05
1755024229,3,191.69501087960555,190.69501087960555,0.9947833801442644,safe,0.0,,False,2.234999556094408e-05,0.0007781150052323937
1755024230,3,1060.0825290415105,1036.563257818715,0.9778137356493737,safe,0.0,False,False,3.853795351460576e-05,0.010928188043180853
1755024231,3,1537.2573086790098,1478.9538960712932,0.9620730945440632,safe,0.0,False,False,3.736198414117098e-05,0.004102361970581114
1755024232,3,152.65320365784984,132.53760487713092,0.8682268154305812,safe,0.0,False,False,3.175798337906599e-05,0.00019908405374735594
1755024233,3,20.000000000000004,17.868137699564812,0.8934068849782405,safe,0.0,,False,1.9130995497107506e-05,2.80349631793797e-05
1755024234,3,1467.4644363673885,1386.41009941044,0.9447657231424338,safe,0.0,False,False,1.8820050172507763e-05,0.00018332799663767219
1755024235,3,1201.7761680130734,1099.7761680130707,0.9151256259569185,safe,0.0,False,False,2.4385051801800728e-05,0.009476807026658207
1755024236,3,77.04940658161416,76.04940658161411,0.9870213147074558,safe,0.0,,False,3.4765980672091246e-05,0.0006043569883331656
1755024237,3,173.97606383645763,138.6443526168455,0.7969162513480882,safe,0.0,False,False,2.127495827153325e-05,0.0006419870187528431
1755024238,3,235.33005588101662,231.99762791182923,0.9858393439940699,safe,0.0,False,False,2.202199539169669e-05,0.0032860100036486983
1755024239,3,1046.6334002170454,1031.3200185540247,0.9853689155535786,safe,0.0,False,False,3.385299351066351e-05,0.012850818980950862
1755024240,3,1386.5707889592136,1184.585875955287,0.8543277309660186,safe,0.0,False,False,2.9592018108814955e-05,0.0006335530197247863
1755024241,3,20.82117814041633,14.81751897672649,0.711656126123044,safe,0.0,False,False,2.0452949684113264e-05,4.7523993998765945e-05
1755024242,3,308.0369929443977,302.07741713857166,0.9806530516063642,safe,0.0,False,False,3.0862982384860516e-05,0.0002718570176512003
1755024243,3,59.000000000000014,54.80080246100847,0.9288271603560756,safe,0.0,,False,3.290100721642375e-05,3.276398638263345e-05
1755024244,3,343.03781882648093,293.6573130592111,0.8560493827292902,safe,0.0,False,False,1.8529011867940426e-05,0.00013474700972437859
1755024245,3,74.3551060293729,69.29783815907385,0.9319849282670479,safe,0.0,False,False,1.8832040950655937e-05,0.00023560004774481058
1755024246,3,342.77399085326147,244.78384354821208,0.7141260716394374,safe,0.0,False,False,1.9552011508494616e-05,0.0006545789656229317
1755024247,3,96.59072061628353,88.75926081834598,0.9189211991796932,safe,0.0,False,False,1.6690988559275866e-05,0.00015061104204505682
1755024248,3,1292.521639295148,1148.9047909025207,0.8888863102741198,safe,0.0,False,False,2.2860011085867882e-05,0.007119420974049717
1755024249,3,81.0786073425712,70.93038989132971,0.8748348327153239,safe,0.0,False,False,2.1152955014258623e-05,0.00036439497489482164
1755024250,3,1457.9686820098948,1449.9663781951592,0.9945113335331017,safe,0.0,False,False,2.653803676366806e-05,0.03635921998647973
1755024251,3,39.861466411443324,36.01163716807058,0.9034197788000206,safe,0.0,False,False,2.8331007342785597e-05,4.147598519921303e-05
1755024252,3,1170.4367509959877,1135.6337831502265,0.9702649734672587,safe,0.0,False,False,1.9723025616258383e-05,0.0010187680018134415
