seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755020605,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00018599501345306635,3.048399230465293e-05
1755020606,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.027610219025518745,4.276598338037729e-05
1755020607,3,700,550,0.7857142857142857,safe,0.0,False,False,8.08010227046907e-05,3.491499228402972e-05
1755020608,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00036708201514557004,3.171199932694435e-05
1755020609,3,3200,3100,0.96875,safe,0.0,False,False,0.00012126797810196877,3.3868011087179184e-05
1755020610,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.3197212369996123,5.721597699448466e-05
1755020611,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005529460031539202,3.111001569777727e-05
1755020612,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010117603233084083,2.765102544799447e-05
1755020613,3,34,28,0.8235294117647058,safe,0.0,False,False,6.994698196649551e-05,3.099098103120923e-05
1755020614,3,4000,3010,0.7525,safe,0.0,,False,0.0008948119939304888,3.927695797756314e-05
1755020615,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00012492400128394365,3.416603431105614e-05
1755020616,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001885379897430539,3.218301571905613e-05
1755020617,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007284980383701622,4.7632958739995956e-05
1755020618,3,420,410,0.9761904761904762,safe,0.0,False,False,0.000691442983224988,3.280100645497441e-05
1755020619,3,403,402,0.9975186104218362,safe,0.0,False,False,0.009147461038082838,5.184998735785484e-05
1755020620,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03055010101525113,5.9959013015031815e-05
1755020621,3,34,28,0.8235294117647058,safe,0.0,False,False,7.779902080073953e-05,3.12259653583169e-05
1755020622,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011579500278457999,3.202701918780804e-05
1755020623,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006197649636305869,3.829400520771742e-05
1755020624,3,215,210,0.9767441860465116,safe,0.0,False,False,0.0002572920056991279,3.583100624382496e-05
1755020625,3,160,140,0.875,safe,0.0,False,False,9.650300489738584e-05,3.242795355618e-05
1755020626,3,40,40,1.0,safe,0.0,,False,7.52350315451622e-05,7.621099939569831e-05
1755020627,3,70,65,0.9285714285714286,safe,0.0,,False,5.651102401316166e-05,3.1956005841493607e-05
1755020628,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00014667899813503027,2.7702015358954668e-05
1755020629,3,26,23,0.8846153846153846,safe,0.0,False,False,8.960900595411658e-05,2.9654998797923326e-05
1755020630,3,260,230,0.8846153846153846,safe,0.0,False,False,8.816103218123317e-05,2.5660963729023933e-05
1755020631,3,620,610,0.9838709677419355,safe,0.0,,False,0.00012710702139884233,2.858100924640894e-05
1755020632,3,640,620,0.96875,safe,0.0,False,False,7.939600618556142e-05,2.7083035092800856e-05
1755020633,3,460,440,0.9565217391304348,safe,0.0,False,False,0.00010212103370577097,2.781098010018468e-05
1755020634,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00015088700456544757,2.8775015380233526e-05
1755020635,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017587380134500563,3.0911993235349655e-05
1755020636,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.013688542996533215,3.390904748812318e-05
1755020637,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.02213053300511092,4.0318991523236036e-05
1755020638,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002665490028448403,2.7714006137102842e-05
1755020639,3,150,135,0.9,safe,0.0,False,False,0.00012996402801945806,2.5523011572659016e-05
1755020640,3,8,7,0.875,safe,0.0,,False,4.290998913347721e-05,2.704199869185686e-05
1755020641,3,502,451,0.898406374501992,safe,0.0,False,False,0.0010888580000028014,2.9471993912011385e-05
1755020642,3,144,132,0.9166666666666666,safe,0.0,False,False,0.000280953012406826,2.5415036361664534e-05
1755020643,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005435699713416398,2.90450407192111e-05
1755020644,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.004928328038658947,4.261499270796776e-05
1755020645,3,180,150,0.8333333333333334,safe,0.0,False,False,6.592599675059319e-05,2.544705057516694e-05
1755020646,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004734131973236799,3.4052005503326654e-05
1755020647,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012932810350321233,3.938499139621854e-05
1755020648,3,400,300,0.75,safe,0.0,False,False,5.5890006478875875e-05,2.9277987778186798e-05
1755020649,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003599519841372967,3.3818010706454515e-05
1755020650,3,154,152,0.987012987012987,safe,0.0,False,False,0.0002041870029643178,3.277498763054609e-05
1755020651,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001567967003211379,3.627099795266986e-05
1755020652,3,64,52,0.8125,safe,0.0,False,False,0.00010347395436838269,3.280298551544547e-05
1755020653,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007816560100764036,3.260199446231127e-05
1755020654,3,14,12,0.8571428571428571,safe,0.0,False,False,8.545001037418842e-05,3.390101483091712e-05
1755020655,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015889829955995083,3.5115983337163925e-05
1755020656,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006583012000191957,3.7816003896296024e-05
1755020657,3,460,440,0.9565217391304348,safe,0.0,False,False,0.00014149799244478345,3.4146010875701904e-05
1755020658,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00021073099924251437,3.059703158214688e-05
1755020659,3,800,650,0.8125,safe,0.0,,False,6.446702172979712e-05,3.234395990148187e-05
1755020660,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00029066501883789897,3.0147028155624866e-05
1755020661,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00013422995107248425,3.243697574362159e-05
1755020662,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00048400298692286015,3.521895268931985e-05
1755020663,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003749359748326242,3.754300996661186e-05
1755020664,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008652329561300576,3.42479906976223e-05
1755020665,3,152,151,0.993421052631579,safe,0.0,False,False,0.00041107600554823875,3.480503801256418e-05
1755020666,3,610,605,0.9918032786885246,safe,0.0,,False,0.00035387102980166674,3.4324999433010817e-05
1755020667,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00012594001600518823,3.324798308312893e-05
1755020668,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.25857530697248876,5.929800681769848e-05
1755020669,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05324280500644818,4.701100988313556e-05
1755020670,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012134900316596031,2.8100039344280958e-05
1755020671,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007889190455898643,3.286695573478937e-05
1755020672,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.009870902984403074,4.199001705273986e-05
1755020673,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0022156540071591735,3.4716969821602106e-05
1755020674,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0024660599883645773,3.6887999158352613e-05
1755020675,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.011480545974336565,5.248200614005327e-05
1755020676,3,406,403,0.9926108374384236,safe,0.0,False,False,0.01526736601954326,5.1336013711988926e-05
1755020677,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0009871739894151688,3.3176038414239883e-05
1755020678,3,32,26,0.8125,safe,0.0,False,False,0.00010799703886732459,3.2472016755491495e-05
1755020679,3,17,16,0.9411764705882353,safe,0.0,,False,7.181504042819142e-05,3.031699452549219e-05
1755020680,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00011431000893935561,3.1626957934349775e-05
1755020681,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.030040318029932678,4.930200520902872e-05
1755020682,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.019199670990929008,3.856199327856302e-05
1755020683,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016363690374419093,3.400101559236646e-05
1755020684,3,310,255,0.8225806451612904,safe,0.0,False,False,0.003198225051164627,4.465796519070864e-05
1755020685,3,150,135,0.9,safe,0.0,False,False,0.0002071229973807931,3.3445016015321016e-05
1755020686,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008672669646330178,3.426498733460903e-05
1755020687,3,17,16,0.9411764705882353,safe,0.0,False,False,8.082197746261954e-05,3.4415978007018566e-05
1755020688,3,250,225,0.9,safe,0.0,False,False,0.00019933300791308284,3.4324999433010817e-05
1755020689,3,64,52,0.8125,safe,0.0,False,False,0.00011272699339315295,3.199395723640919e-05
1755020690,3,2500,2250,0.9,safe,0.0,False,False,0.00023565697483718395,3.6837998777627945e-05
1755020691,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.006821840011980385,6.343802670016885e-05
1755020692,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00021014601225033402,3.244797699153423e-05
1755020693,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011392100714147091,3.156100865453482e-05
1755020694,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004440897959284484,3.890303196385503e-05
1755020695,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03150397597346455,6.112299161031842e-05
1755020696,3,200,200,1.0,safe,0.0,,False,4.281499423086643e-05,3.4958007745444775e-05
1755020697,3,34,28,0.8235294117647058,safe,0.0,False,False,7.004500366747379e-05,3.096397267654538e-05
1755020698,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005006049992516637,3.224698593840003e-05
1755020699,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0046483209589496255,5.71979908272624e-05
1755020700,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000723200966604054,3.170396666973829e-05
1755020701,3,154,152,0.987012987012987,safe,0.0,,False,0.00016500195488333702,6.29330170340836e-05
1755020702,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004461709759198129,2.7242000214755535e-05
1755020703,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003359449910931289,3.0078983400017023e-05
1755020704,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0016023979987949133,3.3976975828409195e-05
1755020705,3,2500,2250,0.9,safe,0.0,False,False,0.00016077404143288732,3.080902388319373e-05
1755020706,3,203,202,0.9950738916256158,safe,0.0,False,False,0.0019583869725465775,3.138900501653552e-05
1755020707,3,140,120,0.8571428571428571,safe,0.0,False,False,6.891600787639618e-05,2.7078029233962297e-05
1755020708,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0001620010007172823,2.462900010868907e-05
1755020709,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04894730699015781,5.3154013585299253e-05
1755020710,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00933114398503676,4.439498297870159e-05
1755020711,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00015505397459492087,2.85319983959198e-05
1755020712,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0007179919630289078,4.268699558451772e-05
1755020713,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.09212347998982295,4.6335975639522076e-05
1755020714,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.0060600219876505435,3.655301406979561e-05
1755020715,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004933549789711833,2.7826987206935883e-05
1755020716,3,80,70,0.875,safe,0.0,False,False,3.5029021091759205e-05,2.4303037207573652e-05
1755020717,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008574241015594453,3.8538011722266674e-05
1755020718,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0011395180481486022,3.494403790682554e-05
1755020719,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00010631000623106956,2.9710005037486553e-05
1755020720,3,700,600,0.8571428571428571,safe,0.0,False,False,4.9125985242426395e-05,2.8517970349639654e-05
1755020721,3,28,24,0.8571428571428571,safe,0.0,False,False,6.043404573574662e-05,2.6236986741423607e-05
1755020722,3,32,26,0.8125,safe,0.0,False,False,7.716100662946701e-05,2.6083027478307486e-05
1755020723,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.007438105007167906,3.2823008950799704e-05
1755020724,3,200,155,0.775,safe,0.0,,False,7.046095561236143e-05,2.5708985049277544e-05
1755020725,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.0138551410054788,3.5769015084952116e-05
1755020726,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0002458410453982651,2.802099334076047e-05
1755020727,3,32,26,0.8125,safe,0.0,False,False,8.3852035459131e-05,2.6735011488199234e-05
1755020728,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.014175495016388595,3.565999213606119e-05
1755020729,3,54,48,0.8888888888888888,safe,0.0,False,False,8.891703328117728e-05,3.395695239305496e-05
1755020730,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.014095752034336329,3.205396933481097e-05
1755020731,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00038797996239736676,2.9451970476657152e-05
1755020732,3,14,12,0.8571428571428571,safe,0.0,False,False,5.230901297181845e-05,2.5093031581491232e-05
1755020733,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.014773856033571064,4.074204480275512e-05
1755020734,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000589139002840966,3.325904253870249e-05
1755020735,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00017761299386620522,2.4795997887849808e-05
1755020736,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005005039856769145,2.745998790487647e-05
1755020737,3,4000,3020,0.755,safe,0.0,,False,0.00045571598457172513,3.590399865061045e-05
1755020738,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002160170115530491,3.400997957214713e-05
1755020739,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00018798303790390491,3.85390012525022e-05
1755020740,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.007049618987366557,4.1256018448621035e-05
1755020741,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00012196099851280451,3.477005520835519e-05
1755020742,3,442,421,0.9524886877828054,safe,0.0,False,False,0.002003310015425086,3.449898213148117e-05
1755020743,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00047285202890634537,3.2994954381138086e-05
1755020744,3,40,31,0.775,safe,0.0,,False,9.956798749044538e-05,3.16210207529366e-05
1755020745,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004727329942397773,3.419298445805907e-05
1755020746,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012720702216029167,3.120000474154949e-05
1755020747,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0014970559859648347,3.150600241497159e-05
1755020748,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0010080350330099463,4.538299981504679e-05
1755020749,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05428694799775258,5.857599899172783e-05
1755020750,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0028395720291882753,4.2347004637122154e-05
1755020751,3,160,140,0.875,safe,0.0,False,False,9.91160050034523e-05,2.6364985387772322e-05
1755020752,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05316304101143032,5.278398748487234e-05
1755020753,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00017244997434318066,2.79740197584033e-05
1755020754,3,800,700,0.875,safe,0.0,False,False,4.315003752708435e-05,2.719997428357601e-05
1755020755,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004436190356500447,2.7770991437137127e-05
1755020756,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006280149682424963,3.2932963222265244e-05
1755020757,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000654783973004669,2.720701741054654e-05
1755020758,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011587226006668061,3.358203684911132e-05
1755020759,3,20,18,0.9,safe,0.0,,False,5.2915012929588556e-05,2.680899342522025e-05
1755020760,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00013660796685144305,2.5784014724195004e-05
1755020761,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0001754669938236475,3.156100865453482e-05
1755020762,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005170530057512224,4.291703226044774e-05
1755020763,3,34,32,0.9411764705882353,safe,0.0,False,False,5.928997416049242e-05,2.8097012545913458e-05
1755020764,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0001506999833509326,3.401597496122122e-05
1755020765,3,40,31,0.775,safe,0.0,,False,8.656800491735339e-05,3.0687020625919104e-05
1755020766,3,20,16,0.8,safe,0.0,,False,5.186197813600302e-05,2.8066046070307493e-05
1755020767,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002461340045556426,2.9172049835324287e-05
1755020768,3,160,140,0.875,safe,0.0,False,False,9.819999104365706e-05,2.9943010304123163e-05
1755020769,3,2500,2250,0.9,safe,0.0,False,False,0.00015529198572039604,3.1750008929520845e-05
1755020770,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006565360235981643,3.298197407275438e-05
1755020771,3,160,155,0.96875,safe,0.0,,False,8.149299537763e-05,3.4934026189148426e-05
1755020772,3,26,24,0.9230769230769231,safe,0.0,False,False,5.362898809835315e-05,2.822495298460126e-05
1755020773,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005304880323819816,2.725201193243265e-05
1755020774,3,60,50,0.8333333333333334,safe,0.0,False,False,4.823500057682395e-05,2.4501990992575884e-05
1755020775,3,340,280,0.8235294117647058,safe,0.0,False,False,6.22569932602346e-05,2.6805035304278135e-05
1755020776,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00013384100748226047,2.7570000384002924e-05
1755020777,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.000172103988006711,2.7138972654938698e-05
1755020778,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0019742100266739726,3.5653007216751575e-05
1755020779,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006695939810015261,2.9794988222420216e-05
1755020780,3,800,700,0.875,safe,0.0,False,False,4.196801455691457e-05,2.8353009838610888e-05
1755020781,3,70,55,0.7857142857142857,safe,0.0,False,False,5.297898314893246e-05,2.518598921597004e-05
1755020782,3,32,31,0.96875,safe,0.0,,False,9.058602154254913e-05,3.240298246964812e-05
1755020783,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.0002170979860238731,2.957700053229928e-05
1755020784,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006603479851037264,3.328797174617648e-05
1755020785,3,250,225,0.9,safe,0.0,False,False,0.00014495698269456625,3.05339926853776e-05
1755020786,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0006131020491011441,2.765201497823e-05
1755020787,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0008634430123493075,3.9970967918634415e-05
1755020788,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.001264858990907669,3.33680072799325e-05
1755020789,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0008209280204027891,2.8365000616759062e-05
1755020790,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019450800027698278,2.7973030228167772e-05
1755020791,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008365529938600957,3.261497477069497e-05
1755020792,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003835905052255839,3.694603219628334e-05
1755020793,3,40,31,0.775,safe,0.0,,False,8.605100447311997e-05,2.8249050956219435e-05
1755020794,3,32,26,0.8125,safe,0.0,False,False,8.349999552592635e-05,2.7362024411559105e-05
1755020795,3,400,400,1.0,safe,0.0,,False,3.7605990655720234e-05,2.6381982024759054e-05
1755020796,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002755640307441354,2.4345004931092262e-05
1755020797,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003449150244705379,2.9932998586446047e-05
1755020798,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002792780287563801,2.6964000426232815e-05
1755020799,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0014193099923431873,6.064499029889703e-05
1755020800,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00033644598443061113,2.8215989004820585e-05
1755020801,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001096899970434606,2.8450042009353638e-05
1755020802,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001773189869709313,3.232603194192052e-05
1755020803,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0002130750217474997,3.147497773170471e-05
1755020804,3,160,140,0.875,safe,0.0,False,False,0.00011620600707828999,3.1961011700332165e-05
1755020805,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007500690408051014,3.4998985938727856e-05
1755020806,3,2500,2250,0.9,safe,0.0,False,False,0.00020808202680200338,2.9937014915049076e-05
1755020807,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00040703703416511416,3.215798642486334e-05
1755020808,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00013094203313812613,3.1679985113441944e-05
1755020809,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003519990132190287,3.245298285037279e-05
1755020810,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.014102891029324383,4.1286984924227e-05
1755020811,3,34,32,0.9411764705882353,safe,0.0,False,False,6.016495171934366e-05,3.345299046486616e-05
1755020812,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003150569973513484,2.792797749862075e-05
1755020813,3,400,400,1.0,safe,0.0,,False,3.136898158118129e-05,2.8150971047580242e-05
1755020814,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00013374199625104666,2.9610993806272745e-05
1755020815,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0004847089876420796,3.6098004784435034e-05
1755020816,3,200,155,0.775,safe,0.0,,False,7.715297397226095e-05,2.839200897142291e-05
1755020817,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014562899013981223,3.0216004233807325e-05
1755020818,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004149788990616798,3.9933016523718834e-05
1755020819,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003983220085501671,3.346404992043972e-05
1755020820,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02468276600120589,4.444801015779376e-05
1755020821,3,800,700,0.875,safe,0.0,,False,6.252503953874111e-05,3.126304363831878e-05
1755020822,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012069970252923667,3.2377021852880716e-05
1755020823,3,340,280,0.8235294117647058,safe,0.0,False,False,6.622401997447014e-05,2.9372982680797577e-05
1755020824,3,32,31,0.96875,safe,0.0,False,False,8.686503861099482e-05,3.154901787638664e-05
1755020825,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04941007198067382,5.2567978855222464e-05
1755020826,3,13,12,0.9230769230769231,safe,0.0,False,False,6.64399703964591e-05,2.997199771925807e-05
1755020827,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00020543800201267004,3.1197036150842905e-05
1755020828,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.1230654030223377,5.6541000958532095e-05
1755020829,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005723179783672094,3.0507973860949278e-05
1755020830,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016849098028615117,3.015500260517001e-05
1755020831,3,152,151,0.993421052631579,safe,0.0,False,False,0.0002525540185160935,2.9566988814622164e-05
1755020832,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00015654100570827723,5.7352997828274965e-05
1755020833,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00014304503565654159,3.083201590925455e-05
1755020834,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016137819620780647,3.575399750843644e-05
1755020835,3,304,302,0.993421052631579,safe,0.0,,False,0.00036829401506111026,3.5003002267330885e-05
1755020836,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006157378025818616,4.1748047806322575e-05
1755020837,3,64,52,0.8125,safe,0.0,False,False,0.00011233601253479719,3.1607982236891985e-05
1755020838,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003069823025725782,4.307302879169583e-05
1755020839,3,340,320,0.9411764705882353,safe,0.0,False,False,6.789399776607752e-05,3.1489995308220387e-05
1755020840,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13592015695758164,7.139198714867234e-05
1755020841,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007657889509573579,3.376498352736235e-05
1755020842,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009471249650232494,3.7187011912465096e-05
1755020843,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003920299932360649,3.215397009626031e-05
1755020844,3,320,260,0.8125,safe,0.0,False,False,0.00010399101302027702,3.377598477527499e-05
1755020845,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012482097372412682,3.203900996595621e-05
1755020846,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005111430073156953,3.261701203882694e-05
1755020847,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026942737982608378,3.9206992369145155e-05
1755020848,3,242,221,0.9132231404958677,safe,0.0,False,False,0.000844012014567852,3.3729011192917824e-05
1755020849,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0010140819940716028,3.660103539004922e-05
1755020850,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002100527985021472,3.850599750876427e-05
1755020851,3,80,80,1.0,safe,0.0,,False,4.172098124399781e-05,3.038498107343912e-05
1755020852,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.020801067003048956,5.087902536615729e-05
1755020853,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002757339971140027,3.321102121844888e-05
1755020854,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001222129794768989,2.918299287557602e-05
1755020855,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026935979025438428,4.955800250172615e-05
1755020856,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00041695794789120555,3.3450021874159575e-05
1755020857,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002046956040430814,4.326499765738845e-05
1755020858,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0019937200122512877,3.618100890889764e-05
1755020859,3,2600,2400,0.9230769230769231,safe,0.0,False,False,8.354999590665102e-05,3.487797221168876e-05
1755020860,3,70,65,0.9285714285714286,safe,0.0,,False,6.80880038999021e-05,3.3028016332536936e-05
1755020861,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.004274339007679373,3.7534977309405804e-05
1755020862,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0010510310530662537,3.382499562576413e-05
1755020863,3,304,302,0.993421052631579,safe,0.0,False,False,0.0004150589811615646,3.405899042263627e-05
1755020864,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022514699958264828,3.181601641699672e-05
1755020865,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002952250011730939,3.259797813370824e-05
1755020866,3,4000,3010,0.7525,safe,0.0,,False,0.0006436419789679348,4.507595440372825e-05
1755020867,3,280,240,0.8571428571428571,safe,0.0,False,False,6.64619728922844e-05,2.9543996788561344e-05
1755020868,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00029012502636760473,2.981000579893589e-05
1755020869,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00016065302770584822,2.6776979211717844e-05
1755020870,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.03165572800207883,4.636001540347934e-05
1755020871,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.008511959051247686,3.347999881953001e-05
1755020872,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00027715403120964766,2.869096351787448e-05
