seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855025615,3,215,210,0.9767441860465116,safe,0.0,False,False,0.004252996004652232,3.152800491079688e-05
1855025616,3,16,15,0.9375,safe,0.0,False,False,7.044599624350667e-05,3.246200503781438e-05
1855025617,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006613224977627397,3.476801794022322e-05
1855025618,3,800,602,0.7525,safe,0.0,,False,0.0008434280171059072,3.460299922153354e-05
1855025619,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011194997932761908,3.1468982342630625e-05
1855025620,3,400,300,0.75,safe,0.0,False,False,5.242199404165149e-05,2.96730431728065e-05
1855025621,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0023627890041098,3.499299054965377e-05
1855025622,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008527530007995665,3.1708041206002235e-05
1855025623,3,800,650,0.8125,safe,0.0,,False,7.577001815661788e-05,3.282399848103523e-05
1855025624,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00029255205299705267,3.222702071070671e-05
1855025625,3,70,60,0.8571428571428571,safe,0.0,False,False,5.085597513243556e-05,3.338197711855173e-05
1855025626,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.01052291999803856,7.715501124039292e-05
1855025627,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00042773899622261524,3.395200474187732e-05
1855025628,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0023385679814964533,3.785098670050502e-05
1855025629,3,206,204,0.9902912621359223,safe,0.0,False,False,0.0008288559620268643,3.3635005820542574e-05
1855025630,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008257209556177258,3.147398820146918e-05
1855025631,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00041529303416609764,3.1280971597880125e-05
1855025632,3,350,300,0.8571428571428571,safe,0.0,False,False,5.4261996410787106e-05,3.5122036933898926e-05
1855025633,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005250148009508848,3.668299177661538e-05
1855025634,3,70,65,0.9285714285714286,safe,0.0,False,False,6.66439882479608e-05,3.4356024116277695e-05
1855025635,3,70,55,0.7857142857142857,safe,0.0,False,False,5.833798786625266e-05,2.9360002372413874e-05
1855025636,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00035202602157369256,2.748501719906926e-05
1855025637,3,400,310,0.775,safe,0.0,,False,7.812405237928033e-05,2.7463946025818586e-05
1855025638,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022252709604799747,0.004036077007185668
1855025639,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.0023609140189364552,3.191898576915264e-05
1855025640,3,604,602,0.9966887417218543,safe,0.0,,False,0.0005413619801402092,3.093999112024903e-05
1855025641,3,800,800,1.0,safe,0.0,,False,3.9979990106076e-05,2.864596899598837e-05
1855025642,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002747270045801997,2.4774984922260046e-05
1855025643,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002924580476246774,2.548296470195055e-05
1855025644,3,8,7,0.875,safe,0.0,,False,4.317000275477767e-05,3.333803033456206e-05
1855025645,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0028070700354874134,3.071798710152507e-05
1855025646,3,17,16,0.9411764705882353,safe,0.0,,False,4.8712012358009815e-05,2.6971043553203344e-05
1855025647,3,54,48,0.8888888888888888,safe,0.0,False,False,7.36829824745655e-05,2.399296499788761e-05
1855025648,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.044810182007495314,2.973497612401843e-05
1855025649,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004367709974758327,3.225298132747412e-05
1855025650,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.00145819503813982,2.9125018045306206e-05
1855025651,3,424,412,0.9716981132075472,safe,0.0,False,False,0.000803018978331238,2.7703004889190197e-05
1855025652,3,140,120,0.8571428571428571,safe,0.0,False,False,0.004066016001161188,2.662400947883725e-05
1855025653,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014030559686943889,3.3535994589328766e-05
1855025654,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.008444468025118113,2.8018024750053883e-05
1855025655,3,610,605,0.9918032786885246,safe,0.0,,False,0.00022572703892365098,2.7014000806957483e-05
1855025656,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0011051149922423065,2.9637012630701065e-05
1855025657,3,20,18,0.9,safe,0.0,,False,6.079999729990959e-05,2.6074994821101427e-05
1855025658,3,4,4,1.0,safe,0.0,,False,3.8669968489557505e-05,2.9632006771862507e-05
1855025659,3,3200,3100,0.96875,safe,0.0,,False,8.260097820311785e-05,3.031798405572772e-05
1855025660,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.00768194196280092,3.189197741448879e-05
1855025661,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00015897495904937387,2.725300146266818e-05
1855025662,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00030047300970181823,2.874201163649559e-05
1855025663,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00029028800781816244,2.7646019589155912e-05
1855025664,3,800,620,0.775,safe,0.0,,False,8.7773019913584e-05,2.86560389213264e-05
1855025665,3,640,520,0.8125,safe,0.0,False,False,9.010202484205365e-05,2.8609996661543846e-05
1855025666,3,17,16,0.9411764705882353,safe,0.0,False,False,0.004068020032718778,3.136805025860667e-05
1855025667,3,260,230,0.8846153846153846,safe,0.0,False,False,8.408399298787117e-05,2.8810056392103434e-05
1855025668,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00027821300318464637,2.7962028980255127e-05
1855025669,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004359750309959054,2.634798875078559e-05
1855025670,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00024795602075755596,2.8124952223151922e-05
1855025671,3,18,15,0.8333333333333334,safe,0.0,False,False,5.6002987548708916e-05,2.6941997930407524e-05
1855025672,3,80,62,0.775,safe,0.0,,False,8.07340256869793e-05,2.7920003049075603e-05
1855025673,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.00021555298008024693,2.815696643665433e-05
1855025674,3,540,480,0.8888888888888888,safe,0.0,False,False,9.347201557829976e-05,2.727197716012597e-05
1855025675,3,170,160,0.9411764705882353,safe,0.0,,False,4.87180077470839e-05,2.6191992219537497e-05
1855025676,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005183685978408903,3.467104397714138e-05
1855025677,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.25538244599010795,5.820003570988774e-05
1855025678,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00024422199930995703,3.139500040560961e-05
1855025679,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.2072931900038384,5.1776994951069355e-05
1855025680,3,108,104,0.9629629629629629,safe,0.0,False,False,0.0003226179978810251,3.2257987186312675e-05
1855025681,3,800,601,0.75125,safe,0.0,,False,0.0015085989725776017,3.271398600190878e-05
1855025682,3,4000,3100,0.775,safe,0.0,,False,0.00011942198034375906,3.146199742332101e-05
1855025683,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0001796429860405624,2.9893009923398495e-05
1855025684,3,32,26,0.8125,safe,0.0,False,False,9.395804954692721e-05,2.70879827439785e-05
1855025685,3,640,620,0.96875,safe,0.0,,False,0.00011397298658266664,3.322196425870061e-05
1855025686,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0019586440175771713,3.417901461943984e-05
1855025687,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002315269666723907,3.445602487772703e-05
1855025688,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.01583770802244544,3.74740338884294e-05
1855025689,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001754297991283238,5.2921008318662643e-05
1855025690,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0006712150061503053,3.814097726717591e-05
1855025691,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016702560242265463,3.529503010213375e-05
1855025692,3,104,102,0.9807692307692307,safe,0.0,False,False,0.000860299973282963,3.2657990232110023e-05
1855025693,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00012998399324715137,3.390299389138818e-05
1855025694,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.014596136985346675,4.1286984924227e-05
1855025695,3,424,412,0.9716981132075472,safe,0.0,False,False,0.001204842992592603,3.380299312993884e-05
1855025696,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015895640244707465,3.7954014260321856e-05
1855025697,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016498420154675841,3.272294998168945e-05
1855025698,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.004881465050857514,3.8342957850545645e-05
1855025699,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007656500092707574,2.8398993890732527e-05
1855025700,3,640,520,0.8125,safe,0.0,False,False,8.908897871151567e-05,2.769398270174861e-05
1855025701,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00013984303222969174,3.222399391233921e-05
1855025702,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002984160091727972,2.767902333289385e-05
1855025703,3,62,61,0.9838709677419355,safe,0.0,,False,0.00012497097486630082,2.9749004170298576e-05
1855025704,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002952985989395529,3.181298961862922e-05
1855025705,3,260,230,0.8846153846153846,safe,0.0,False,False,8.740596240386367e-05,2.7815985959023237e-05
1855025706,3,340,320,0.9411764705882353,safe,0.0,False,False,6.25789980404079e-05,2.8563023079186678e-05
1855025707,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00029772199923172593,3.013300010934472e-05
1855025708,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015632769791409373,3.4265045542269945e-05
1855025709,3,18,15,0.8333333333333334,safe,0.0,False,False,6.0730031691491604e-05,2.625299384817481e-05
1855025710,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00021900900173932314,2.717797178775072e-05
1855025711,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04887718503596261,3.424100577831268e-05
1855025712,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001235488976817578,2.994900569319725e-05
1855025713,3,215,210,0.9767441860465116,safe,0.0,False,False,0.0001913299784064293,2.8614012990146875e-05
1855025714,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02098467998439446,3.312999615445733e-05
1855025715,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0008935789810493588,3.0776020139455795e-05
1855025716,3,620,610,0.9838709677419355,safe,0.0,False,False,0.00014530698535963893,3.036699490621686e-05
1855025717,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0004724510363303125,3.089598612859845e-05
1855025718,3,34,32,0.9411764705882353,safe,0.0,,False,5.221203900873661e-05,2.7353002224117517e-05
1855025719,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005419519729912281,3.0323979444801807e-05
1855025720,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00013213802594691515,2.6878027711063623e-05
1855025721,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02432971296366304,3.555399598553777e-05
1855025722,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.21619376499438658,4.300801083445549e-05
1855025723,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012332560145296156,2.8330017812550068e-05
1855025724,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015862720320001245,3.1337025575339794e-05
1855025725,3,32,26,0.8125,safe,0.0,False,False,9.726802818477154e-05,2.5921035557985306e-05
1855025726,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.00499550299718976,3.359897527843714e-05
1855025727,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001054043008480221,2.9729970265179873e-05
1855025728,3,64,62,0.96875,safe,0.0,,False,8.034001803025603e-05,3.0656985472887754e-05
1855025729,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.00437270401744172,3.1115952879190445e-05
1855025730,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012785380240529776,2.785801189020276e-05
1855025731,3,80,80,1.0,safe,0.0,,False,3.3744960092008114e-05,2.5613000616431236e-05
1855025732,3,408,404,0.9901960784313726,safe,0.0,False,False,0.002048016991466284,2.958101686090231e-05
1855025733,3,800,700,0.875,safe,0.0,False,False,4.97829751111567e-05,3.126001683995128e-05
1855025734,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00015405804151669145,2.7348985895514488e-05
1855025735,3,400,305,0.7625,safe,0.0,,False,0.00013156799832358956,2.9078044462949038e-05
1855025736,3,7,6,0.8571428571428571,safe,0.0,False,False,4.760699812322855e-05,2.899597166106105e-05
1855025737,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00015422800788655877,2.8480018954724073e-05
1855025738,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.00428569404175505,3.324903082102537e-05
1855025739,3,480,440,0.9166666666666666,safe,0.0,False,False,0.00010593299521133304,2.8687005396932364e-05
1855025740,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00032267102506011724,2.768996637314558e-05
1855025741,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00014222902245819569,2.8713024221360683e-05
1855025742,3,400,300,0.75,safe,0.0,False,False,4.774495027959347e-05,2.7169007807970047e-05
1855025743,3,404,402,0.995049504950495,safe,0.0,False,False,0.007303422957193106,2.965203020721674e-05
1855025744,3,640,520,0.8125,safe,0.0,False,False,8.930300828069448e-05,2.6867026463150978e-05
1855025745,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00022854004055261612,2.530298661440611e-05
1855025746,3,540,480,0.8888888888888888,safe,0.0,False,False,9.738298831507564e-05,2.97880033031106e-05
1855025747,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00016950402641668916,2.9872986488044262e-05
1855025748,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00023044802946969867,3.189995186403394e-05
1855025749,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002927290042862296,2.8497015591710806e-05
1855025750,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00018106901552528143,2.9075017664581537e-05
1855025751,3,64,52,0.8125,safe,0.0,False,False,7.145298877730966e-05,2.5429995730519295e-05
1855025752,3,610,605,0.9918032786885246,safe,0.0,,False,0.00024545303313061595,3.103003837168217e-05
1855025753,3,3200,3100,0.96875,safe,0.0,,False,9.35689895413816e-05,3.467302303761244e-05
1855025754,3,16,14,0.875,safe,0.0,False,False,8.909997995942831e-05,2.769200364127755e-05
1855025755,3,180,150,0.8333333333333334,safe,0.0,False,False,6.344600114971399e-05,2.692599082365632e-05
1855025756,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014565520104952157,3.087799996137619e-05
1855025757,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006923971057403833,3.548501990735531e-05
1855025758,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.014987579022999853,4.1229999624192715e-05
1855025759,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000575643964111805,3.1781033612787724e-05
1855025760,3,180,150,0.8333333333333334,safe,0.0,False,False,8.43689776957035e-05,3.0383002012968063e-05
1855025761,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.054643574985675514,4.010298289358616e-05
1855025762,3,40,35,0.875,safe,0.0,False,False,4.90749953314662e-05,3.377394750714302e-05
1855025763,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001937096007168293,3.8699014112353325e-05
1855025764,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00010880996705964208,3.053201362490654e-05
1855025765,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.38911564997397363,5.94450393691659e-05
1855025766,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.0001408300013281405,3.43119609169662e-05
1855025767,3,340,280,0.8235294117647058,safe,0.0,False,False,6.65380503050983e-05,3.1175033655017614e-05
1855025768,3,200,160,0.8,safe,0.0,,False,7.21620162948966e-05,3.6372977774590254e-05
1855025769,3,200,200,1.0,safe,0.0,,False,4.507001722231507e-05,3.4213007893413305e-05
1855025770,3,19,18,0.9473684210526315,safe,0.0,,False,7.176905637606978e-05,3.343098796904087e-05
1855025771,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004257389809936285,3.200996434316039e-05
1855025772,3,106,103,0.9716981132075472,safe,0.0,False,False,0.000611930969171226,3.1054019927978516e-05
1855025773,3,400,320,0.8,safe,0.0,,False,7.100601214915514e-05,3.033695975318551e-05
1855025774,3,406,403,0.9926108374384236,safe,0.0,False,False,0.008319920976646245,3.540498437359929e-05
1855025775,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009592716989573091,4.0064973291009665e-05
1855025776,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005897830124013126,5.097000394016504e-05
1855025777,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.010253259970340878,4.507700214162469e-05
1855025778,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00044011895079165697,3.27529851347208e-05
1855025779,3,640,520,0.8125,safe,0.0,False,False,0.00011858501238748431,3.341498086228967e-05
1855025780,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00013729202328249812,3.932497929781675e-05
1855025781,3,32,26,0.8125,safe,0.0,False,False,9.6023955848068e-05,2.764799864962697e-05
1855025782,3,70,55,0.7857142857142857,safe,0.0,False,False,6.0089980252087116e-05,3.251002635806799e-05
1855025783,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02926796703832224,5.4144999012351036e-05
1855025784,3,400,301,0.7525,safe,0.0,,False,0.0007917260518297553,3.7353020161390305e-05
1855025785,3,200,155,0.775,safe,0.0,,False,0.00011279300088062882,3.585196100175381e-05
1855025786,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007760050357319415,3.234401810914278e-05
1855025787,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0008588969940319657,3.5397999454289675e-05
1855025788,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00013432401465252042,3.445195034146309e-05
1855025789,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010700899874791503,3.924401244148612e-05
1855025790,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007765460177324712,2.8377980925142765e-05
1855025791,3,800,700,0.875,safe,0.0,,False,4.702800652012229e-05,3.253400791436434e-05
1855025792,3,403,402,0.9975186104218362,safe,0.0,False,False,0.009757499967236072,3.6861980333924294e-05
1855025793,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0037333249929361045,4.1879015043377876e-05
1855025794,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010171199683099985,3.5092991311103106e-05
1855025795,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008056579972617328,2.9913964681327343e-05
1855025796,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0029557800153270364,3.405596362426877e-05
1855025797,3,800,620,0.775,safe,0.0,,False,0.0001103340182453394,3.0231021810323e-05
1855025798,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05582004401367158,4.5481021516025066e-05
1855025799,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002248222997877747,3.3825053833425045e-05
1855025800,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.00013516598846763372,3.6793004255741835e-05
1855025801,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.003060805960558355,3.315898356959224e-05
1855025802,3,310,305,0.9838709677419355,safe,0.0,,False,0.00017527700401842594,3.377598477527499e-05
1855025803,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002030217961873859,3.432302037253976e-05
1855025804,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005475289653986692,3.085302887484431e-05
1855025805,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012998670572414994,3.2010022550821304e-05
1855025806,3,480,440,0.9166666666666666,safe,0.0,False,False,0.00013287202455103397,3.201799700036645e-05
1855025807,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004803870106115937,3.2148032914847136e-05
1855025808,3,40,30,0.75,safe,0.0,False,False,5.298899486660957e-05,3.133597783744335e-05
1855025809,3,19,18,0.9473684210526315,safe,0.0,,False,6.816798122599721e-05,3.2006006222218275e-05
1855025810,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017604901222512126,3.277102950960398e-05
1855025811,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00013486796524375677,3.4238037187606096e-05
1855025812,3,800,700,0.875,safe,0.0,False,False,6.325897993519902e-05,3.5425007808953524e-05
1855025813,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0010079939966090024,3.517902223393321e-05
1855025814,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002551482990384102,3.908801591023803e-05
1855025815,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012860802235081792,3.3163989428430796e-05
1855025816,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00036011700285598636,3.295694477856159e-05
1855025817,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.01699101203121245,4.8618006985634565e-05
1855025818,3,80,61,0.7625,safe,0.0,,False,0.00017863302491605282,3.196700708940625e-05
1855025819,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002180580049753189,3.40790138579905e-05
1855025820,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00013599498197436333,2.804200630635023e-05
1855025821,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00037264195270836353,3.645202377811074e-05
1855025822,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009734159684740007,3.763800486922264e-05
1855025823,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0036471859784796834,4.005897790193558e-05
1855025824,3,800,620,0.775,safe,0.0,,False,0.00010123499669134617,3.2585987355560064e-05
1855025825,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00031812599627301097,2.8290029149502516e-05
1855025826,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.01836777594871819,5.365302786231041e-05
1855025827,3,403,402,0.9975186104218362,safe,0.0,False,False,0.0075839359778910875,4.3791020289063454e-05
1855025828,3,140,120,0.8571428571428571,safe,0.0,False,False,7.221498526632786e-05,3.001600271090865e-05
1855025829,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004926350084133446,3.165000816807151e-05
1855025830,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004968070425093174,3.036798443645239e-05
1855025831,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022287089959718287,3.140902845188975e-05
1855025832,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014289530226960778,3.607699181884527e-05
1855025833,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00033169600646942854,3.122800262644887e-05
1855025834,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001516499905847013,2.9605987947434187e-05
1855025835,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0036777050117962062,2.935505472123623e-05
1855025836,3,412,406,0.9854368932038835,safe,0.0,False,False,0.00231199903646484,2.994196256622672e-05
1855025837,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.010944482986815274,4.2921979911625385e-05
1855025838,3,20,20,1.0,safe,0.0,,False,4.163698758929968e-05,3.268895670771599e-05
1855025839,3,280,240,0.8571428571428571,safe,0.0,False,False,8.400902152061462e-05,3.469601506367326e-05
1855025840,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011976829846389592,3.0408031307160854e-05
1855025841,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002070569957140833,4.193600034341216e-05
1855025842,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00012351199984550476,3.3604970667511225e-05
1855025843,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00012433098163455725,3.0139985028654337e-05
1855025844,3,80,60,0.75,safe,0.0,False,False,5.163298919796944e-05,3.0105991754680872e-05
1855025845,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005956669920124114,3.415299579501152e-05
1855025846,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.011280228034593165,5.319004412740469e-05
1855025847,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005673390114679933,2.90960306301713e-05
1855025848,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0008938850369304419,2.731999848037958e-05
1855025849,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006007360992953181,4.121800884604454e-05
1855025850,3,404,402,0.995049504950495,safe,0.0,False,False,0.007211342977825552,2.9830029234290123e-05
1855025851,3,250,225,0.9,safe,0.0,False,False,0.00014784297673031688,3.043899778276682e-05
1855025852,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0007998099899850786,2.6962952688336372e-05
1855025853,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00015254103345796466,2.6841997168958187e-05
1855025854,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004632343945559114,3.286503488197923e-05
1855025855,3,4000,3050,0.7625,safe,0.0,,False,0.0001467340043745935,3.285094862803817e-05
1855025856,3,340,280,0.8235294117647058,safe,0.0,False,False,5.979597335681319e-05,2.7063011657446623e-05
1855025857,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.008021129993721843,3.976200241595507e-05
1855025858,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02278869698056951,4.48829960078001e-05
1855025859,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.025180049007758498,5.5284996051341295e-05
1855025860,3,502,451,0.898406374501992,safe,0.0,False,False,0.0010912679717876017,2.892297925427556e-05
1855025861,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004623312968760729,3.2988027669489384e-05
1855025862,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00010064098751172423,3.361800918355584e-05
1855025863,3,403,402,0.9975186104218362,safe,0.0,False,False,0.02006418805103749,5.1476003136485815e-05
1855025864,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.013065500010270625,4.9219990614801645e-05
1855025865,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004953040042892098,3.6443001590669155e-05
1855025866,3,442,421,0.9524886877828054,safe,0.0,False,False,0.005900905991438776,3.9578997530043125e-05
1855025867,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0034897399600595236,3.9884005673229694e-05
1855025868,3,43,42,0.9767441860465116,safe,0.0,False,False,0.00024558103177696466,3.2535986974835396e-05
1855025869,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008088290342129767,3.1795003451406956e-05
1855025870,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022694095969200134,3.186200046911836e-05
1855025871,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012600038025993854,4.295801045373082e-05
1855025872,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.0001303579774685204,3.5357021261006594e-05
1855025873,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00019163801334798336,3.264198312535882e-05
1855025874,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0022142049856483936,3.89759661629796e-05
1855025875,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004323730245232582,3.214000025764108e-05
1855025876,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.047002753999549896,4.7667999751865864e-05
1855025877,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004924810491502285,3.134500002488494e-05
1855025878,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.05460767401382327,6.0425023548305035e-05
1855025879,3,7,6,0.8571428571428571,safe,0.0,False,False,5.276396404951811e-05,3.361800918355584e-05
1855025880,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011535699013620615,3.6740966606885195e-05
1855025881,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.010673599026631564,4.8344023525714874e-05
