seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855019564,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02335188299184665,3.295199712738395e-05
1855019565,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007843999774195254,2.852798206731677e-05
1855019566,3,480,440,0.9166666666666666,safe,0.0,False,False,9.442103328183293e-05,2.751202555373311e-05
1855019567,3,400,350,0.875,safe,0.0,False,False,4.233699291944504e-05,2.699799370020628e-05
1855019568,3,24,22,0.9166666666666666,safe,0.0,False,False,8.632102981209755e-05,2.609402872622013e-05
1855019569,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0006974429707042873,2.9872986488044262e-05
1855019570,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016719294944778085,2.6747002266347408e-05
1855019571,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005196359707042575,2.9571005143225193e-05
1855019572,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004002325003966689,2.6471971068531275e-05
1855019573,3,200,152,0.76,safe,0.0,,False,0.00014724803622812033,2.7547997888177633e-05
1855019574,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00020703801419585943,2.7534959372133017e-05
1855019575,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002974321017973125,2.7070986106991768e-05
1855019576,3,2060,2040,0.9902912621359223,safe,0.0,False,False,0.0007520290091633797,3.017799463123083e-05
1855019577,3,700,550,0.7857142857142857,safe,0.0,False,False,4.984100814908743e-05,2.456200309097767e-05
1855019578,3,160,150,0.9375,safe,0.0,False,False,6.182200741022825e-05,2.6730005629360676e-05
1855019579,3,4000,3100,0.775,safe,0.0,,False,8.645601337775588e-05,2.9924034606665373e-05
1855019580,3,320,260,0.8125,safe,0.0,False,False,7.55410292185843e-05,2.5941000785678625e-05
1855019581,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.000468559970613569,2.932001370936632e-05
1855019582,3,34,28,0.8235294117647058,safe,0.0,False,False,6.005802424624562e-05,2.7297006454318762e-05
1855019583,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.0002934839576482773,2.9132002964615822e-05
1855019584,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0010781669989228249,2.9151036869734526e-05
1855019585,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011512458033394068,3.41200502589345e-05
1855019586,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0020477439975365996,2.946000313386321e-05
1855019587,3,800,601,0.75125,safe,0.0,,False,0.0010260639828629792,2.8943992219865322e-05
1855019588,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00013726303586736321,2.6524008717387915e-05
1855019589,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004632093943655491,2.9925024136900902e-05
1855019590,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004649662005249411,3.0894007068127394e-05
1855019591,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0014167299959808588,2.9950053431093693e-05
1855019592,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.00021110597299411893,3.421102883294225e-05
1855019593,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0007973000174388289,3.355700755491853e-05
1855019594,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002220550028141588,3.121595364063978e-05
1855019595,3,34,28,0.8235294117647058,safe,0.0,False,False,7.073499727994204e-05,3.1350995413959026e-05
1855019596,3,40,40,1.0,safe,0.0,,False,4.002900095656514e-05,3.051903331652284e-05
1855019597,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0001768280053511262,2.8945039957761765e-05
1855019598,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001864749938249588,3.254698822274804e-05
1855019599,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005169599899090827,3.484898479655385e-05
1855019600,3,304,302,0.993421052631579,safe,0.0,,False,0.0004149469896219671,3.5881996154785156e-05
1855019601,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022800202714279294,3.1558971386402845e-05
1855019602,3,160,140,0.875,safe,0.0,False,False,0.00011630100198090076,3.088300582021475e-05
1855019603,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00012563797645270824,3.369600744917989e-05
1855019604,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.027181064011529088,4.806596552953124e-05
1855019605,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004170060274191201,3.1728006433695555e-05
1855019606,3,600,500,0.8333333333333334,safe,0.0,False,False,7.380597526207566e-05,3.051001112908125e-05
1855019607,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00048288999823853374,3.3725984394550323e-05
1855019608,3,2500,2250,0.9,safe,0.0,False,False,0.0002202350297011435,3.517197910696268e-05
1855019609,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010689750197343528,3.703904803842306e-05
1855019610,3,424,412,0.9716981132075472,safe,0.0,False,False,0.001160574029199779,3.148301038891077e-05
1855019611,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0014844390098005533,3.1197036150842905e-05
1855019612,3,700,650,0.9285714285714286,safe,0.0,False,False,7.120100781321526e-05,3.3472024369984865e-05
1855019613,3,34,28,0.8235294117647058,safe,0.0,False,False,6.315700011327863e-05,2.976099494844675e-05
1855019614,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00026052503380924463,3.3066957257688046e-05
1855019615,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008260860340669751,3.6229961551725864e-05
1855019616,3,440,420,0.9545454545454546,safe,0.0,False,False,0.0003221750375814736,3.412994556128979e-05
1855019617,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004272949881851673,3.427703632041812e-05
1855019618,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002403307007625699,3.69579647667706e-05
1855019619,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0019007960218004882,3.384798765182495e-05
1855019620,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001929239952005446,2.985697938129306e-05
1855019621,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016756970435380936,3.34449578076601e-05
1855019622,3,64,62,0.96875,safe,0.0,,False,0.00011144496966153383,3.447697963565588e-05
1855019623,3,64,62,0.96875,safe,0.0,,False,0.00010230299085378647,3.222498344257474e-05
1855019624,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0006939609884284437,3.6554993130266666e-05
1855019625,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004943739622831345,3.317900700494647e-05
1855019626,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0030977950082160532,3.3091986551880836e-05
1855019627,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00021362095139920712,3.335403744131327e-05
1855019628,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0022639840026386082,3.8865022361278534e-05
1855019629,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00021585397189483047,3.476301208138466e-05
1855019630,3,160,140,0.875,safe,0.0,False,False,0.00012605194933712482,3.527000080794096e-05
1855019631,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.008594889019150287,4.037999315187335e-05
1855019632,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00012534501729533076,3.4761964343488216e-05
1855019633,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0025386710185557604,3.195402678102255e-05
1855019634,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005722700152546167,3.652600571513176e-05
1855019635,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0011008959845639765,3.468297654762864e-05
1855019636,3,800,800,1.0,safe,0.0,,False,4.688999615609646e-05,3.499002195894718e-05
1855019637,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002251479891128838,3.012997331097722e-05
1855019638,3,700,650,0.9285714285714286,safe,0.0,False,False,6.992899579927325e-05,3.427802585065365e-05
1855019639,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0008470010361634195,3.722601104527712e-05
1855019640,3,206,203,0.9854368932038835,safe,0.0,False,False,0.008597661973908544,3.4861965104937553e-05
1855019641,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0019347029738128185,3.4281983971595764e-05
1855019642,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.0399802319589071,4.453299334272742e-05
1855019643,3,62,51,0.8225806451612904,safe,0.0,False,False,0.000177077017724514,3.0592025723308325e-05
1855019644,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0018566060462035239,3.4746015444397926e-05
1855019645,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0025369799695909023,3.3554970286786556e-05
1855019646,3,16,14,0.875,safe,0.0,False,False,0.00010798999574035406,3.3262011129409075e-05
1855019647,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001813123992178589,3.108597593382001e-05
1855019648,3,17,16,0.9411764705882353,safe,0.0,False,False,7.027201354503632e-05,3.269198350608349e-05
1855019649,3,4000,3001,0.75025,safe,0.0,,False,0.008181918994523585,3.773201024159789e-05
1855019650,3,17,16,0.9411764705882353,safe,0.0,False,False,7.580802775919437e-05,3.546202788129449e-05
1855019651,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00022723100846633315,3.4118012990802526e-05
1855019652,3,106,104,0.9811320754716981,safe,0.0,False,False,0.00031761499121785164,3.958697197958827e-05
1855019653,3,70,65,0.9285714285714286,safe,0.0,False,False,5.716603482142091e-05,3.1418981961905956e-05
1855019654,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00022170000011101365,3.313401248306036e-05
1855019655,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00019442697521299124,3.322504926472902e-05
1855019656,3,32,26,0.8125,safe,0.0,False,False,0.00010195199865847826,3.1122996006160975e-05
1855019657,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.01131986896507442,5.099194822832942e-05
1855019658,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0011476940126158297,4.704296588897705e-05
1855019659,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00047728302888572216,3.175897290930152e-05
1855019660,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0019152170279994607,3.3544027246534824e-05
1855019661,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002607249771244824,2.9778981115669012e-05
1855019662,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003949692996684462,4.558300133794546e-05
1855019663,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.03484391199890524,3.893196117132902e-05
1855019664,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.01100267400033772,3.6510988138616085e-05
1855019665,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012281996896490455,3.093102714046836e-05
1855019666,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008000059751793742,2.9615999665111303e-05
1855019667,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010246679885312915,3.298395313322544e-05
1855019668,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001892260042950511,3.3213000278919935e-05
1855019669,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0007190309697762132,3.473798278719187e-05
1855019670,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0020039480295963585,3.571301931515336e-05
1855019671,3,64,52,0.8125,safe,0.0,False,False,0.0001054470194503665,3.156694583594799e-05
1855019672,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.005421409965492785,4.938995698466897e-05
1855019673,3,320,310,0.96875,safe,0.0,False,False,0.000104293052572757,3.176601603627205e-05
1855019674,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008164240280166268,3.218400524929166e-05
1855019675,3,142,131,0.9225352112676056,safe,0.0,False,False,0.004844370996579528,3.4603988751769066e-05
1855019676,3,190,180,0.9473684210526315,safe,0.0,,False,7.824198110029101e-05,3.4752010833472013e-05
1855019677,3,152,151,0.993421052631579,safe,0.0,False,False,0.00038018199848011136,3.2234995160251856e-05
1855019678,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00041388499084860086,3.0166993383318186e-05
1855019679,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004917050246149302,3.4267024602741e-05
1855019680,3,40,31,0.775,safe,0.0,,False,0.0001192030031234026,3.3660035114735365e-05
1855019681,3,4000,3002,0.7505,safe,0.0,,False,0.004983093007467687,3.6693993024528027e-05
1855019682,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13480624998919666,5.551101639866829e-05
1855019683,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006580988992936909,3.8596976082772017e-05
1855019684,3,150,135,0.9,safe,0.0,False,False,0.00018762197578325868,3.046198980882764e-05
1855019685,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00043916201684623957,3.162201028317213e-05
1855019686,3,502,451,0.898406374501992,safe,0.0,False,False,0.001633359002880752,3.18699749186635e-05
1855019687,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004940979997627437,3.555300645530224e-05
1855019688,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.010668105038348585,4.824000643566251e-05
1855019689,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0007709899800829589,3.1866016797721386e-05
1855019690,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.0001838480238802731,3.3603981137275696e-05
1855019691,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00011027301661670208,2.809404395520687e-05
1855019692,3,152,151,0.993421052631579,safe,0.0,,False,0.0003761470434255898,3.132200799882412e-05
1855019693,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00046799599658697844,3.052601823583245e-05
1855019694,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00047048600390553474,3.296899376437068e-05
1855019695,3,140,120,0.8571428571428571,safe,0.0,False,False,7.67940073274076e-05,3.26859881170094e-05
1855019696,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00046449998626485467,3.128102980554104e-05
1855019697,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026879512995947152,4.558602813631296e-05
1855019698,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009677410998847336,3.617902984842658e-05
1855019699,3,17,16,0.9411764705882353,safe,0.0,,False,6.326398579403758e-05,3.239401848986745e-05
1855019700,3,200,160,0.8,safe,0.0,,False,7.30259926058352e-05,3.36740049533546e-05
1855019701,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011898798402398825,3.164599183946848e-05
1855019702,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002056711004115641,3.830599598586559e-05
1855019703,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00041617697570472956,3.326003206893802e-05
1855019704,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03155155695276335,4.2490020859986544e-05
1855019705,3,620,610,0.9838709677419355,safe,0.0,,False,0.0001809950335882604,3.1309027690440416e-05
1855019706,3,8,6,0.75,safe,0.0,False,False,4.311598604544997e-05,2.7740024961531162e-05
1855019707,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0008809129940345883,3.403495065867901e-05
1855019708,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0007973039755597711,2.966797910630703e-05
1855019709,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010413298150524497,3.384897718206048e-05
1855019710,3,200,152,0.76,safe,0.0,,False,0.00018956797430291772,4.349596565589309e-05
1855019711,3,7,6,0.8571428571428571,safe,0.0,False,False,4.526803968474269e-05,3.153103170916438e-05
1855019712,3,190,180,0.9473684210526315,safe,0.0,False,False,8.285400690510869e-05,3.388803452253342e-05
1855019713,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.006001787027344108,2.4446984753012657e-05
1855019714,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0020120590343140066,3.4607015550136566e-05
1855019715,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.00207323394715786,3.78919648937881e-05
1855019716,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010661869891919196,3.731198376044631e-05
1855019717,3,16,14,0.875,safe,0.0,False,False,0.00012025801697745919,3.2612006179988384e-05
1855019718,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0003967470256611705,2.9173039365559816e-05
1855019719,3,340,280,0.8235294117647058,safe,0.0,False,False,6.287801079452038e-05,2.87169823423028e-05
1855019720,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002978428965434432,3.5728036891669035e-05
1855019721,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012462399899959564,3.2813986763358116e-05
1855019722,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00019778299611061811,3.093300620093942e-05
1855019723,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0026199669810011983,3.585004014894366e-05
1855019724,3,550,500,0.9090909090909091,safe,0.0,False,False,6.848899647593498e-05,3.218301571905613e-05
1855019725,3,340,320,0.9411764705882353,safe,0.0,,False,7.74029758758843e-05,3.265100531280041e-05
1855019726,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011811800068244338,3.191397991031408e-05
1855019727,3,70,60,0.8571428571428571,safe,0.0,False,False,4.425999941304326e-05,3.321998519822955e-05
1855019728,3,80,80,1.0,safe,0.0,,False,3.549800021573901e-05,3.1219038646668196e-05
1855019729,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.000691899040248245,3.529503010213375e-05
1855019730,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.000704785983543843,3.6400044336915016e-05
1855019731,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00044035702012479305,3.18569946102798e-05
1855019732,3,32,26,0.8125,safe,0.0,False,False,0.0001103949616663158,3.275397466495633e-05
1855019733,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0006577610038220882,3.373000072315335e-05
1855019734,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013455359730869532,3.731698961928487e-05
1855019735,3,220,210,0.9545454545454546,safe,0.0,False,False,0.0002507560420781374,3.161095082759857e-05
1855019736,3,400,400,1.0,safe,0.0,,False,4.4757965952157974e-05,3.3475051168352365e-05
1855019737,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005338532035239041,3.9135979022830725e-05
1855019738,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008597399573773146,3.401999128982425e-05
1855019739,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.007819461985491216,3.9156991988420486e-05
1855019740,3,7,6,0.8571428571428571,safe,0.0,False,False,4.93239494971931e-05,3.312097396701574e-05
1855019741,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008474710048176348,6.966100772842765e-05
1855019742,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011195900151506066,3.0255992896854877e-05
1855019743,3,26,23,0.8846153846153846,safe,0.0,False,False,9.578198660165071e-05,2.987595507875085e-05
1855019744,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007431649719364941,3.2656011171638966e-05
1855019745,3,80,70,0.875,safe,0.0,,False,4.289601929485798e-05,2.81529501080513e-05
1855019746,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007943528005853295,3.729603486135602e-05
1855019747,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.3032215250423178,5.1956973038613796e-05
1855019748,3,502,451,0.898406374501992,safe,0.0,False,False,0.0010796139831654727,2.9560003895312548e-05
1855019749,3,3004,3002,0.9993342210386151,safe,0.0,False,False,0.002822095004376024,3.391399513930082e-05
1855019750,3,64,62,0.96875,safe,0.0,,False,8.987495675683022e-05,3.220397047698498e-05
1855019751,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006030415999703109,3.701902460306883e-05
1855019752,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00032707396894693375,2.6568013709038496e-05
1855019753,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00031321001006290317,2.609600778669119e-05
1855019754,3,340,280,0.8235294117647058,safe,0.0,False,False,6.078399019315839e-05,2.5457004085183144e-05
1855019755,3,34,28,0.8235294117647058,safe,0.0,False,False,6.728194421157241e-05,3.0746974516659975e-05
1855019756,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00023702799808233976,2.9405986424535513e-05
1855019757,3,4000,3050,0.7625,safe,0.0,,False,0.0001383399940095842,2.9449001885950565e-05
1855019758,3,700,550,0.7857142857142857,safe,0.0,False,False,6.55850162729621e-05,3.034499241039157e-05
1855019759,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002314849989488721,3.0274037271738052e-05
1855019760,3,44,42,0.9545454545454546,safe,0.0,False,False,0.0002523789880797267,3.143702633678913e-05
1855019761,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015814351034350693,4.379800520837307e-05
1855019762,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009556793957017362,4.2508007027208805e-05
1855019763,3,2500,2250,0.9,safe,0.0,False,False,0.0002182360040023923,3.25040309689939e-05
1855019764,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.0002953270450234413,3.17899975925684e-05
1855019765,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008691719849593937,3.6657031159847975e-05
1855019766,3,320,260,0.8125,safe,0.0,False,False,0.00011395895853638649,3.419897984713316e-05
1855019767,3,640,620,0.96875,safe,0.0,,False,0.00013181299436837435,3.741000546142459e-05
1855019768,3,320,260,0.8125,safe,0.0,False,False,0.00010493601439520717,2.9547023586928844e-05
1855019769,3,64,52,0.8125,safe,0.0,False,False,0.00010146899148821831,3.295601345598698e-05
1855019770,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00017909397138282657,3.0938012059777975e-05
1855019771,3,4000,3050,0.7625,safe,0.0,,False,0.00014740898041054606,3.307202132418752e-05
1855019772,3,4000,4000,1.0,safe,0.0,,False,3.246503183618188e-05,2.9056973289698362e-05
1855019773,3,800,620,0.775,safe,0.0,,False,8.00680136308074e-05,2.635101554915309e-05
1855019774,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001258097996469587,3.056402783840895e-05
1855019775,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00027254701126366854,2.4969980586320162e-05
1855019776,3,152,151,0.993421052631579,safe,0.0,False,False,0.0002565879840403795,2.6335008442401886e-05
1855019777,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0025521640200167894,3.60749545507133e-05
1855019778,3,4000,3100,0.775,safe,0.0,,False,0.004114362993277609,3.418501000851393e-05
1855019779,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016242770361714065,3.340700641274452e-05
1855019780,3,604,602,0.9966887417218543,safe,0.0,,False,0.0007755730184726417,3.174704033881426e-05
1855019781,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0006802300340496004,3.141199704259634e-05
1855019782,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0018739720107987523,3.186101093888283e-05
1855019783,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00036784104304388165,3.283401019871235e-05
1855019784,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.26608883298467845,6.038200808688998e-05
1855019785,3,400,310,0.775,safe,0.0,,False,0.00011036498472094536,3.346003359183669e-05
1855019786,3,440,420,0.9545454545454546,safe,0.0,False,False,0.000236041028983891,4.4963962864130735e-05
1855019787,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004988880245946348,3.573199501261115e-05
1855019788,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002267520991154015,3.211403964087367e-05
1855019789,3,480,440,0.9166666666666666,safe,0.0,False,False,0.00013506499817594886,3.1858973670750856e-05
1855019790,3,2500,2250,0.9,safe,0.0,False,False,0.00021974201081320643,3.5209988709539175e-05
1855019791,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002477469970472157,3.210600698366761e-05
1855019792,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008328119874931872,3.1141971703618765e-05
1855019793,3,40,35,0.875,safe,0.0,,False,5.109398625791073e-05,3.283802652731538e-05
1855019794,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012504461978096515,4.022300709038973e-05
1855019795,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00036676303716376424,3.659800859168172e-05
1855019796,3,8,7,0.875,safe,0.0,False,False,5.81829808652401e-05,3.3616030123084784e-05
1855019797,3,640,520,0.8125,safe,0.0,False,False,0.00013502698857337236,3.426196053624153e-05
1855019798,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.004983740975148976,3.63360159099102e-05
1855019799,3,302,301,0.9966887417218543,safe,0.0,,False,0.0007628699531778693,3.367895260453224e-05
1855019800,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.008234631037339568,4.2368017602711916e-05
1855019801,3,400,305,0.7625,safe,0.0,,False,0.00020235596457496285,5.7033030316233635e-05
1855019802,3,280,240,0.8571428571428571,safe,0.0,False,False,7.119699148461223e-05,2.8070993721485138e-05
1855019803,3,424,412,0.9716981132075472,safe,0.0,False,False,0.004113821021746844,3.491400275379419e-05
1855019804,3,340,280,0.8235294117647058,safe,0.0,False,False,7.975101470947266e-05,3.285700222477317e-05
1855019805,3,152,151,0.993421052631579,safe,0.0,False,False,0.0003894480178132653,3.4393975511193275e-05
1855019806,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008057709783315659,3.289501182734966e-05
1855019807,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011630509980022907,3.5943987313658e-05
1855019808,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.07271983398823068,6.131001282483339e-05
1855019809,3,408,404,0.9901960784313726,safe,0.0,False,False,0.012731326976791024,4.3951033148914576e-05
1855019810,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00022424699272960424,3.289600135758519e-05
1855019811,3,20,20,1.0,safe,0.0,,False,4.231301136314869e-05,3.0896044336259365e-05
1855019812,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012669349671341479,3.423099406063557e-05
1855019813,3,16,15,0.9375,safe,0.0,False,False,7.635500514879823e-05,3.19399987347424e-05
1855019814,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002042492968030274,4.042498767375946e-05
1855019815,3,400,350,0.875,safe,0.0,False,False,5.173997487872839e-05,3.167102113366127e-05
1855019816,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000952068017795682,3.40790138579905e-05
1855019817,3,40,31,0.775,safe,0.0,,False,9.437301196157932e-05,3.10600153170526e-05
1855019818,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005054583947639912,3.9820035453885794e-05
1855019819,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005374010070227087,3.126397496089339e-05
1855019820,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.00018982600886374712,3.4020980820059776e-05
1855019821,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00024420302361249924,3.317400114610791e-05
1855019822,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.0664806580170989,4.2973028030246496e-05
1855019823,3,17,16,0.9411764705882353,safe,0.0,False,False,7.401895709335804e-05,3.292399924248457e-05
1855019824,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.0002837859792634845,3.38179524987936e-05
1855019825,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012535898713395,3.139401087537408e-05
1855019826,3,150,135,0.9,safe,0.0,False,False,0.0002081210259348154,5.1593000534921885e-05
1855019827,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002250100369565189,3.175798337906599e-05
1855019828,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00035305297933518887,3.0862982384860516e-05
1855019829,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0008281220216304064,3.250798908993602e-05
1855019830,3,222,211,0.9504504504504504,safe,0.0,False,False,0.000866390997543931,3.101897891610861e-05
1855019831,3,32,31,0.96875,safe,0.0,,False,9.55489813350141e-05,3.1242030672729015e-05
1855019832,3,504,452,0.8968253968253969,safe,0.0,False,False,0.004905370995402336,3.459904110059142e-05
