seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855022087,3,340,280,0.8235294117647058,safe,0.0,False,False,8.360896026715636e-05,3.396300598978996e-05
1855022088,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0006151580018922687,3.397703403607011e-05
1855022089,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004099209967534989,3.390602068975568e-05
1855022090,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0028623190009966493,3.406900214031339e-05
1855022091,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00038411602145060897,3.111804835498333e-05
1855022092,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005937859008554369,3.4630007576197386e-05
1855022093,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.011343962978571653,6.070698145776987e-05
1855022094,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019950600108131766,3.417400876060128e-05
1855022095,3,400,400,1.0,safe,0.0,,False,3.743497654795647e-05,2.6971043553203344e-05
1855022096,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006922150030732155,8.592201629653573e-05
1855022097,3,80,80,1.0,safe,0.0,,False,4.648801404982805e-05,2.948701148852706e-05
1855022098,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020999100524932146,3.0745984986424446e-05
1855022099,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002341640996746719,3.6690966226160526e-05
1855022100,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00019179901573807,3.2949959859251976e-05
1855022101,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00044117000652477145,3.340997500345111e-05
1855022102,3,40,31,0.775,safe,0.0,,False,8.860899833962321e-05,2.7913018129765987e-05
1855022103,3,480,440,0.9166666666666666,safe,0.0,False,False,0.00015032599912956357,3.308802843093872e-05
1855022104,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0007041780045256019,3.6624958738684654e-05
1855022105,3,34,32,0.9411764705882353,safe,0.0,False,False,7.747503696009517e-05,3.696896601468325e-05
1855022106,3,8,7,0.875,safe,0.0,,False,5.478295497596264e-05,3.735796781256795e-05
1855022107,3,800,605,0.75625,safe,0.0,,False,0.0003627969999797642,3.3630989491939545e-05
1855022108,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.013143880991265178,4.17460105381906e-05
1855022109,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0008540700073353946,3.409804776310921e-05
1855022110,3,64,52,0.8125,safe,0.0,False,False,0.00011136900866404176,3.3544027246534824e-05
1855022111,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00019732798682525754,2.5385001208633184e-05
1855022112,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.02047059196047485,5.295500159263611e-05
1855022113,3,403,402,0.9975186104218362,safe,0.0,False,False,0.015159924980252981,5.59290056116879e-05
1855022114,3,800,700,0.875,safe,0.0,,False,4.9430993385612965e-05,3.083003684878349e-05
1855022115,3,215,210,0.9767441860465116,safe,0.0,False,False,0.0002740849740803242,3.178900806233287e-05
1855022116,3,404,402,0.995049504950495,safe,0.0,False,False,0.009316406969446689,3.347295569255948e-05
1855022117,3,400,310,0.775,safe,0.0,,False,0.00012173695722594857,3.635697066783905e-05
1855022118,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0030798569787293673,3.673601895570755e-05
1855022119,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0016287110047414899,3.395404201000929e-05
1855022120,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.00030401902040466666,4.001503111794591e-05
1855022121,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00041952304309234023,3.405299503356218e-05
1855022122,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004992399015463889,4.657998215407133e-05
1855022123,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010946460533887148,3.573304275050759e-05
1855022124,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00044617796083912253,3.3532967790961266e-05
1855022125,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00044676201650872827,3.0180031899362803e-05
1855022126,3,620,610,0.9838709677419355,safe,0.0,False,False,0.0001898950431495905,4.939897917211056e-05
1855022127,3,260,240,0.9230769230769231,safe,0.0,False,False,7.695797830820084e-05,3.1593022868037224e-05
1855022128,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005061670090071857,3.387901233509183e-05
1855022129,3,230,215,0.9347826086956522,safe,0.0,False,False,0.000227292999625206,3.70820052921772e-05
1855022130,3,304,252,0.8289473684210527,safe,0.0,False,False,0.000406349019613117,3.404100425541401e-05
1855022131,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0018297010101377964,3.645598189905286e-05
1855022132,3,32,26,0.8125,safe,0.0,False,False,0.00010974600445479155,3.0008028261363506e-05
1855022133,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000988613988738507,3.8574973586946726e-05
1855022134,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003676930209621787,3.258796641603112e-05
1855022135,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00024498702259734273,3.180798375979066e-05
1855022136,3,412,406,0.9854368932038835,safe,0.0,False,False,0.00222201703581959,2.8146023396402597e-05
1855022137,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00014906004071235657,2.540001878514886e-05
1855022138,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006168640102259815,2.4499022401869297e-05
1855022139,3,340,280,0.8235294117647058,safe,0.0,False,False,6.24549575150013e-05,2.62749963440001e-05
1855022140,3,304,302,0.993421052631579,safe,0.0,,False,0.00027254800079390407,2.8284965083003044e-05
1855022141,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004626454960089177,4.0623010136187077e-05
1855022142,3,32,31,0.96875,safe,0.0,,False,9.820202831178904e-05,3.1211995519697666e-05
1855022143,3,400,302,0.755,safe,0.0,,False,0.00040068698581308126,3.221799852326512e-05
1855022144,3,310,305,0.9838709677419355,safe,0.0,,False,0.0001792190014384687,3.1567004043608904e-05
1855022145,3,150,135,0.9,safe,0.0,False,False,0.00020526500884443521,3.811001079156995e-05
1855022146,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.03761773300357163,5.66400121897459e-05
1855022147,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012061049928888679,3.06580332107842e-05
1855022148,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00020553398644551635,2.7567963115870953e-05
1855022149,3,48,44,0.9166666666666666,safe,0.0,False,False,9.343598503619432e-05,2.5201996322721243e-05
1855022150,3,310,305,0.9838709677419355,safe,0.0,False,False,0.00011837901547551155,2.5507004465907812e-05
1855022151,3,310,305,0.9838709677419355,safe,0.0,False,False,0.00013356900308281183,2.944102743640542e-05
1855022152,3,130,115,0.8846153846153846,safe,0.0,False,False,9.156804298982024e-05,2.606899943202734e-05
1855022153,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0006362239946611226,2.8633978217840195e-05
1855022154,3,502,451,0.898406374501992,safe,0.0,False,False,0.0011054709902964532,2.9582995921373367e-05
1855022155,3,26,23,0.8846153846153846,safe,0.0,False,False,8.842500392347574e-05,2.5341985747218132e-05
1855022156,3,7,6,0.8571428571428571,safe,0.0,False,False,4.8640999011695385e-05,2.9477989301085472e-05
1855022157,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0002948990440927446,2.7447007596492767e-05
1855022158,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008178940042853355,2.8192007448524237e-05
1855022159,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002891529584303498,2.5819987058639526e-05
1855022160,3,400,300,0.75,safe,0.0,False,False,4.600401734933257e-05,2.565199974924326e-05
1855022161,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012345699360594153,2.6406953111290932e-05
1855022162,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0029041350353509188,3.298296360298991e-05
1855022163,3,34,32,0.9411764705882353,safe,0.0,,False,5.4934993386268616e-05,2.7943053282797337e-05
1855022164,3,260,230,0.8846153846153846,safe,0.0,False,False,9.380100527778268e-05,2.683501224964857e-05
1855022165,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002500670379959047,2.8077978640794754e-05
1855022166,3,2500,2250,0.9,safe,0.0,False,False,0.00015931297093629837,3.641098737716675e-05
1855022167,3,800,602,0.7525,safe,0.0,,False,0.0005344710079953074,2.996396506205201e-05
1855022168,3,64,52,0.8125,safe,0.0,False,False,9.113101987168193e-05,3.920996095985174e-05
1855022169,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009009339846670628,3.136898158118129e-05
1855022170,3,160,140,0.875,safe,0.0,False,False,9.12510440684855e-05,2.7511967346072197e-05
1855022171,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00033120502484962344,3.185903187841177e-05
1855022172,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005768779665231705,3.122503403574228e-05
1855022173,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0001399820321239531,2.8664013370871544e-05
1855022174,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005782950320281088,3.06710135191679e-05
1855022175,3,250,225,0.9,safe,0.0,False,False,0.00014525000005960464,2.7694040909409523e-05
1855022176,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002584870089776814,2.8827053029090166e-05
1855022177,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00030487996991723776,2.7584959752857685e-05
1855022178,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003292839974164963,2.6662019081413746e-05
1855022179,3,80,70,0.875,safe,0.0,,False,4.674302181228995e-05,3.0400988180190325e-05
1855022180,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006639920175075531,3.104197094216943e-05
1855022181,3,320,260,0.8125,safe,0.0,False,False,9.51120164245367e-05,3.0606985092163086e-05
1855022182,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0046195489703677595,3.938196459785104e-05
1855022183,3,32,26,0.8125,safe,0.0,False,False,0.00010668300092220306,3.0449999030679464e-05
1855022184,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009567749802954495,4.173704655840993e-05
1855022185,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00013160897651687264,2.9120012186467648e-05
1855022186,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.000944708997849375,3.4627970308065414e-05
1855022187,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.009869017987512052,5.5473996326327324e-05
1855022188,3,340,280,0.8235294117647058,safe,0.0,False,False,0.00012161798076704144,3.5541015677154064e-05
1855022189,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.00015800498658791184,3.8260011933743954e-05
1855022190,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.07775026099989191,4.2997999116778374e-05
1855022191,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008212020038627088,3.6295969039201736e-05
1855022192,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.02070169197395444,9.616598254069686e-05
1855022193,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0008515469962731004,4.061503568664193e-05
1855022194,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.028082158009056002,4.279398126527667e-05
1855022195,3,200,200,1.0,safe,0.0,,False,3.6560988519340754e-05,2.9770017135888338e-05
1855022196,3,62,61,0.9838709677419355,safe,0.0,,False,0.00018866098253056407,3.535801079124212e-05
1855022197,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0019281049608252943,3.780500264838338e-05
1855022198,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00045056402450427413,3.475602716207504e-05
1855022199,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1051558839972131,4.4602027628570795e-05
1855022200,3,700,550,0.7857142857142857,safe,0.0,False,False,6.056996062397957e-05,2.650800161063671e-05
1855022201,3,215,210,0.9767441860465116,safe,0.0,False,False,0.00017635099356994033,2.7443980798125267e-05
1855022202,3,250,225,0.9,safe,0.0,False,False,0.00013520201900973916,2.8217968065291643e-05
1855022203,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020967004005797207,3.224099054932594e-05
1855022204,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011426850105635822,2.5540008209645748e-05
1855022205,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007357000140473247,3.1509960535913706e-05
1855022206,3,540,480,0.8888888888888888,safe,0.0,False,False,9.628100087866187e-05,2.735003363341093e-05
1855022207,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014750480186194181,3.413698868826032e-05
1855022208,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004049368028063327,2.9664020985364914e-05
1855022209,3,304,302,0.993421052631579,safe,0.0,,False,0.00027026201132684946,2.9465998522937298e-05
1855022210,3,8,6,0.75,safe,0.0,False,False,5.209102528169751e-05,2.6291992980986834e-05
1855022211,3,800,800,1.0,safe,0.0,,False,4.510203143581748e-05,3.428698983043432e-05
1855022212,3,700,550,0.7857142857142857,safe,0.0,False,False,5.991500802338123e-05,2.7465983293950558e-05
1855022213,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.10662542399950325,5.072500789538026e-05
1855022214,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0016261719865724444,3.8931029848754406e-05
1855022215,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004412346985191107,2.7776986826211214e-05
1855022216,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.03854580799816176,3.935099812224507e-05
1855022217,3,80,70,0.875,safe,0.0,False,False,4.747201455757022e-05,3.0839990358799696e-05
1855022218,3,28,24,0.8571428571428571,safe,0.0,False,False,7.920496864244342e-05,3.1700998079031706e-05
1855022219,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010495702736079693,3.135798033326864e-05
1855022220,3,60,50,0.8333333333333334,safe,0.0,False,False,0.0001087309792637825,5.124899325892329e-05
1855022221,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007654670043848455,3.294600173830986e-05
1855022222,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010050501965451986,5.350704304873943e-05
1855022223,3,400,310,0.775,safe,0.0,,False,0.00010536896297708154,3.1897041480988264e-05
1855022224,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00017103104619309306,2.929900074377656e-05
1855022225,3,200,180,0.9,safe,0.0,,False,7.881602505221963e-05,3.2525043934583664e-05
1855022226,3,2500,2250,0.9,safe,0.0,False,False,0.00020502699771896005,3.377295797690749e-05
1855022227,3,150,135,0.9,safe,0.0,False,False,0.00020370003767311573,3.441702574491501e-05
1855022228,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004376420401968062,3.0180963221937418e-05
1855022229,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0026134560466744006,3.8677011616528034e-05
1855022230,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00014217599527910352,3.947096411138773e-05
1855022231,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.03488091699546203,3.9672013372182846e-05
1855022232,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.00170535797951743,4.454603185877204e-05
1855022233,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004280879511497915,3.2588024623692036e-05
1855022234,3,320,260,0.8125,safe,0.0,False,False,0.00011730199912562966,3.135204315185547e-05
1855022235,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.033352723985444754,4.817103035748005e-05
1855022236,3,8,6,0.75,safe,0.0,False,False,4.168698797002435e-05,2.8398004360496998e-05
1855022237,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005206705012824386,3.37440287694335e-05
1855022238,3,2500,2250,0.9,safe,0.0,False,False,0.00021666398970410228,3.454397665336728e-05
1855022239,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0006694290204904974,3.459095023572445e-05
1855022240,3,700,650,0.9285714285714286,safe,0.0,,False,6.923999171704054e-05,3.70150082744658e-05
1855022241,3,18,15,0.8333333333333334,safe,0.0,False,False,7.817998994141817e-05,3.152899444103241e-05
1855022242,3,800,700,0.875,safe,0.0,,False,4.28459607064724e-05,3.122701309621334e-05
1855022243,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00043235800694674253,3.5137985832989216e-05
1855022244,3,80,62,0.775,safe,0.0,,False,9.795400546863675e-05,5.148700438439846e-05
1855022245,3,35,30,0.8571428571428571,safe,0.0,False,False,4.50549996457994e-05,3.236799966543913e-05
1855022246,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05261466599768028,5.056499503552914e-05
1855022247,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.020722487999591976,4.196801455691457e-05
1855022248,3,18,15,0.8333333333333334,safe,0.0,False,False,7.25510180927813e-05,3.094697603955865e-05
1855022249,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00014113698853179812,3.783503780141473e-05
1855022250,3,340,320,0.9411764705882353,safe,0.0,,False,6.83650141581893e-05,3.3043965231627226e-05
1855022251,3,32,26,0.8125,safe,0.0,False,False,0.00010551302693784237,3.36770317517221e-05
1855022252,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05427697201957926,5.011295434087515e-05
1855022253,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.014011872000992298,4.537496715784073e-05
1855022254,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00010197103256359696,2.997502451762557e-05
1855022255,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.00704903801670298,3.3468997571617365e-05
1855022256,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0001732860109768808,2.7030007913708687e-05
1855022257,3,800,700,0.875,safe,0.0,False,False,4.377600271254778e-05,2.8353009838610888e-05
1855022258,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004670076014008373,3.3652002457529306e-05
1855022259,3,70,55,0.7857142857142857,safe,0.0,False,False,5.740096094086766e-05,2.5641988031566143e-05
1855022260,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003300560056231916,2.6280991733074188e-05
1855022261,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.401299757882953e-05,2.749101258814335e-05
1855022262,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.08702766703208908,4.2629020754247904e-05
1855022263,3,310,305,0.9838709677419355,safe,0.0,,False,0.00011996302055194974,2.6908994186669588e-05
1855022264,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0008994700037874281,3.454700345173478e-05
1855022265,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007728320197202265,2.6640016585588455e-05
1855022266,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00013142102397978306,2.6057008653879166e-05
1855022267,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.006320835032965988,3.7088990211486816e-05
1855022268,3,214,208,0.9719626168224299,safe,0.0,False,False,0.004410102032124996,2.5915971491485834e-05
1855022269,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00033104897011071444,2.5638029910624027e-05
1855022270,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00018544000340625644,2.6819994673132896e-05
1855022271,3,24,22,0.9166666666666666,safe,0.0,False,False,8.723395876586437e-05,2.450798638164997e-05
1855022272,3,604,602,0.9966887417218543,safe,0.0,,False,0.0005318530020304024,3.3858988899737597e-05
1855022273,3,64,52,0.8125,safe,0.0,False,False,7.36539950594306e-05,2.6609981432557106e-05
1855022274,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00023786298697814345,3.054901026189327e-05
1855022275,3,400,305,0.7625,safe,0.0,,False,0.00012924900511279702,2.781802322715521e-05
1855022276,3,400,350,0.875,safe,0.0,,False,4.621298285201192e-05,2.701999619603157e-05
1855022277,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005621349555440247,3.197602927684784e-05
1855022278,3,4000,3010,0.7525,safe,0.0,,False,0.0005603220197372139,3.064703196287155e-05
1855022279,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004558995016850531,2.9699003789573908e-05
1855022280,3,160,140,0.875,safe,0.0,False,False,9.452301310375333e-05,2.7541012968868017e-05
1855022281,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002905228000599891,3.121205372735858e-05
1855022282,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.019525179988704622,3.4769997000694275e-05
1855022283,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011582780978642404,3.179203486070037e-05
1855022284,3,700,650,0.9285714285714286,safe,0.0,,False,7.15949572622776e-05,2.8033973649144173e-05
1855022285,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002853810437954962,2.6267021894454956e-05
1855022286,3,16,14,0.875,safe,0.0,False,False,0.00010631600162014365,2.7943984605371952e-05
1855022287,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001268449705094099,2.578395651653409e-05
1855022288,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00037421501474455,2.946500899270177e-05
1855022289,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13232484000036493,5.687604425475001e-05
1855022290,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003201800282113254,2.5429995730519295e-05
1855022291,3,2500,2250,0.9,safe,0.0,False,False,0.00017080397810786963,3.187899710610509e-05
1855022292,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.00015804398572072387,3.1280971597880125e-05
1855022293,3,502,451,0.898406374501992,safe,0.0,False,False,0.001266494975425303,5.786202382296324e-05
1855022294,3,180,150,0.8333333333333334,safe,0.0,False,False,5.5445998441427946e-05,2.611300442367792e-05
1855022295,3,3400,3200,0.9411764705882353,safe,0.0,,False,5.724298534914851e-05,3.1610019505023956e-05
1855022296,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00040236295899376273,3.196694888174534e-05
1855022297,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002474180073477328,4.2163010220974684e-05
1855022298,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006153869908303022,3.197405021637678e-05
1855022299,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13342180399922654,4.759000148624182e-05
1855022300,3,800,700,0.875,safe,0.0,False,False,5.215598503127694e-05,3.339198883622885e-05
1855022301,3,620,610,0.9838709677419355,safe,0.0,,False,0.00018971302779391408,3.338599344715476e-05
1855022302,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005211489624343812,3.899604780599475e-05
1855022303,3,8,7,0.875,safe,0.0,,False,4.989496665075421e-05,3.408500924706459e-05
