seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1855021513,3,1501.1304936609963,1415.4118446405814,0.9428972701691231,safe,0.0,False,False,3.568502143025398e-05,0.00040785304736346006
1855021514,3,265.37818461463115,262.378184614631,0.9886953782415966,safe,0.0,False,False,2.1134037524461746e-05,0.009464300994295627
1855021515,3,1548.8763378434414,1366.886854720423,0.8825022510341857,safe,0.0,False,False,3.659800859168172e-05,0.00011372502194717526
1855021516,3,130.9544591805029,128.96689133450732,0.9848224500453552,safe,0.0,False,False,0.00010325695620849729,0.007190452015493065
1855021517,3,29.97481730251244,28.53020690990811,0.9518058649690837,safe,0.0,True,False,0.00013595400378108025,6.962200859561563e-05
1855021518,3,194.12021666056063,163.4469602225629,0.8419883463676887,safe,0.0,False,False,3.6649988032877445e-05,0.001375834981445223
1855021519,3,308.6986259049521,304.5275071514209,0.9864880553280613,safe,0.0,False,False,2.2065010853111744e-05,0.0015135289868339896
1855021520,3,221.60713103174044,215.24393065232556,0.9712861208491369,safe,0.0,False,False,1.8516031559556723e-05,0.0016923989751376212
1855021521,3,217.62595357525248,208.24315928892688,0.9568856832919923,safe,0.0,False,False,3.438000567257404e-05,0.0053303579916246235
1855021522,3,263.9332753500879,261.9473040691976,0.9924754797277606,safe,0.0,False,False,0.0001327480422332883,0.032737796020228416
1855021523,3,19.677975568034782,13.734174082966213,0.6979464953334034,safe,0.0,False,False,3.376603126525879e-05,6.631499854847789e-05
1855021524,3,407.0194461922164,336.3487937984745,0.8263703293420349,safe,0.0,False,False,2.7586997020989656e-05,0.00020012998720631003
1855021525,3,1362.4990525703247,1360.832609760229,0.9987769218577055,safe,0.0,False,False,3.29310423694551e-05,0.030048093001823872
1855021526,3,394.30379743717606,306.36976515424925,0.7769891315922789,safe,0.0,False,False,3.441504668444395e-05,0.00010624597780406475
1855021527,3,73.66106136757824,67.60325950720438,0.917761138002823,safe,0.0,False,False,3.466097405180335e-05,0.00048525905003771186
1855021528,3,196.75384475943594,174.28454241487105,0.8857999325398834,safe,0.0,False,False,4.314904799684882e-05,0.0001993509940803051
1855021529,3,80.78955428634033,68.28736043357094,0.8452498721745859,safe,0.0,False,False,2.7865986339747906e-05,0.00012146402150392532
1855021530,3,248.22862327420427,236.54472638935061,0.9529309040563501,safe,0.0,False,False,3.0795985367149115e-05,0.0009086140198633075
1855021531,3,1017.2582177620775,1013.0858453863666,0.9958984136939293,safe,0.0,False,False,4.085502587258816e-05,0.07615151401842013
1855021532,3,2665.051748582788,2665.051748582788,1.0,safe,0.0,,False,3.4253986086696386e-05,3.527500666677952e-05
1855021533,3,1569.0377797935964,1514.0049844031087,0.9649257678182056,safe,0.0,False,False,3.638799535110593e-05,0.0009082379983738065
1855021534,3,347.5615765075784,253.56366868415256,0.7295503468250143,safe,0.0,False,False,3.705802373588085e-05,0.0013152749743312597
1855021535,3,1490.501559352382,1446.8292078650497,0.9706995600150142,safe,0.0,False,False,3.276200732216239e-05,0.0004454919835552573
1855021536,3,361.2225705470099,343.7558401263598,0.9516455176258788,safe,0.0,False,False,3.466499038040638e-05,0.00016459199832752347
1855021537,3,20.012217094757023,16.248856065985485,0.8119468217363335,safe,0.0,True,False,0.00020233896793797612,4.987901775166392e-05
1855021538,3,354.330242074765,347.9093418765738,0.9818787689117534,safe,0.0,False,False,3.239995567128062e-05,0.0012382480199448764
1855021539,3,142.47127991724335,129.05621111531417,0.9058401889158184,safe,0.0,False,False,3.3334014005959034e-05,0.00048067100578919053
1855021540,3,1283.757087769082,1189.6018765489216,0.9266565208346512,safe,0.0,False,False,4.0390004869550467e-05,0.00897583900950849
1855021541,3,242.70572263720817,235.5288943015036,0.9704299171122869,safe,0.0,False,False,3.5392993595451117e-05,0.0027281699585728347
1855021542,3,1187.7806582889066,1149.546804477917,0.9678106782223003,safe,0.0,False,False,4.0278013329952955e-05,0.02449354197597131
1855021543,3,163.44400037054666,138.17388162862164,0.8453897439818243,safe,0.0,False,False,3.431603545323014e-05,0.0001777050201781094
1855021544,3,249.87497939443966,225.73814119907632,0.9034043414276298,safe,0.0,False,False,3.729399759322405e-05,0.0002154789981432259
1855021545,3,320.62210167033015,269.6221016703263,0.840934234619786,safe,0.0,False,False,7.851398549973965e-05,0.0015186640084721148
1855021546,3,175.7740835217437,125.57944765487841,0.7144366515177644,safe,0.0,False,False,3.5445031244307756e-05,0.0007865689694881439
1855021547,3,393.33062075947504,321.995516737392,0.8186383153075055,safe,0.0,False,False,1.9914994481951e-05,0.00013883400242775679
1855021548,3,126.35315823776313,118.56257579974488,0.9383427961226071,safe,0.0,False,False,3.067904617637396e-05,0.00045973702799528837
1855021549,3,1558.521549998158,1385.3527982998291,0.8888890874184361,safe,0.0,False,False,5.3163967095315456e-05,9.37890144996345e-05
1855021550,3,8.328032339534897,7.322538549189474,0.8792639426275839,safe,0.0,True,False,0.000233231985475868,7.541297236457467e-05
1855021551,3,379.54555029044406,278.089174058704,0.7326898546061166,safe,0.0,False,False,3.447994822636247e-05,0.00028132001170888543
1855021552,3,399.2903836649798,343.56609077240626,0.8604416856196356,safe,0.0,False,False,3.440800355747342e-05,0.00018838699907064438
1855021553,3,1444.6155230504155,1407.853679944348,0.9745525072107476,safe,0.0,False,False,4.3599982745945454e-05,0.000904618005733937
1855021554,3,80.40228816764306,75.70603828552785,0.9415905941342952,safe,0.0,False,False,3.55200027115643e-05,0.00021967000793665648
1855021555,3,1140.664115304251,1119.6641153041392,0.9815896724387525,safe,0.0,False,False,2.788600977510214e-05,0.019251063000410795
1855021556,3,101.16194978415746,78.61370319108542,0.7771074337615899,safe,0.0,False,False,1.8404971342533827e-05,8.84939800016582e-05
1855021557,3,241.83984167612266,217.46383271638314,0.8992059836344731,safe,0.0,False,False,2.2946042008697987e-05,0.0001900450442917645
1855021558,3,1142.730439520878,1136.4765489258225,0.9945272389893827,safe,0.0,False,False,3.3025979064404964e-05,0.042458084993995726
1855021559,3,126.39078626957962,117.10494710868218,0.926530727160035,safe,0.0,False,False,2.755399327725172e-05,0.0007248260080814362
1855021560,3,152.9391666041421,151.83935376701788,0.992808821562557,safe,0.0,,False,3.119796747341752e-05,0.00043504597852006555
1855021561,3,33.22535437797667,29.727898815403222,0.89473534208888,safe,0.0,False,False,2.8386013582348824e-05,0.00017083302373066545
1855021562,3,18.163943683988585,14.333302044532115,0.7891073818493965,safe,0.0,False,False,2.7209986001253128e-05,0.00010888598626479506
1855021563,3,77.62902386511439,69.15265826814854,0.8908093239495823,safe,0.0,False,False,1.7233018297702074e-05,9.333901107311249e-05
1855021564,3,168.4505987521052,149.56904395049213,0.8879104322484511,safe,0.0,False,False,2.1412968635559082e-05,0.00015948800137266517
1855021565,3,194.33833138096583,193.33833138096583,0.994854334742436,safe,0.0,,False,2.3433996830135584e-05,0.0005572389927692711
1855021566,3,1331.7571405169806,1281.4314686660782,0.9622110741367107,safe,0.0,False,False,3.643601667135954e-05,0.00911996205104515
1855021567,3,135.82353686864556,117.4754637814869,0.8649124186413801,safe,0.0,False,False,3.092596307396889e-05,0.0012925799819640815
1855021568,3,142.78207821437402,139.3510479889409,0.9759701618834701,safe,0.0,False,False,3.095302963629365e-05,0.002407020016107708
1855021569,3,498.984229688091,479.78107562570915,0.9615155090685221,safe,0.0,,False,3.648200072348118e-05,8.330598939210176e-05
1855021570,3,1666.5967741729178,1573.876685019327,0.9443656134522371,safe,0.0,True,False,0.003649735008366406,6.165297236293554e-05
1855021571,3,1418.155135692301,1365.5863626980997,0.9629315780261666,safe,0.0,False,False,3.510300302878022e-05,0.004515811975579709
1855021572,3,3.7746091724184607,2.757732303306486,0.7306007529090904,safe,0.0,False,False,0.00010104902321472764,2.9511982575058937e-05
1855021573,3,1296.2952449137942,1278.3801026311735,0.9861797361728253,safe,0.0,False,False,3.594800364226103e-05,0.004722693003714085
1855021574,3,1332.5283329174426,1322.4531960719837,0.9924390824595823,safe,0.0,False,False,3.9454957004636526e-05,0.10632078698836267
1855021575,3,148.47192813473035,137.47192813473026,0.9259119206021345,safe,0.0,False,False,3.5026983823627234e-05,0.0019129510037600994
1855021576,3,1345.5363623687213,1334.5363623685066,0.9918248214556982,safe,0.0,False,False,3.920000744983554e-05,0.09935890597989783
1855021577,3,288.9900830914414,236.99008309144125,0.8200630296938374,safe,0.0,False,False,3.4976983442902565e-05,0.0013457549503073096
1855021578,3,244.33390788733925,241.03767543037648,0.9865093122544307,safe,0.0,,False,3.51949711330235e-05,0.0002771469880826771
1855021579,3,151.9542046822441,145.20333597335332,0.9555730048865201,safe,0.0,False,False,3.568502143025398e-05,0.001064684009179473
1855021580,3,1627.7980088695322,1572.646601569667,0.9661190104672959,safe,0.0,False,False,0.0015808200114406645,9.481800952926278e-05
1855021581,3,1649.3283591953518,1418.3664976433997,0.8599661127123103,safe,0.0,False,False,2.2911990527063608e-05,9.457499254494905e-05
1855021582,3,1272.9013973769906,1231.9614808322767,0.967837322962268,safe,0.0,False,False,3.773899516090751e-05,0.009685925964731723
1855021583,3,1300.1629766273259,1279.020397141568,0.9837385159662041,safe,0.0,False,False,4.102801904082298e-05,0.02800761495018378
1855021584,3,4.478855492307007,3.478855492307007,0.7767286750560216,safe,0.0,,False,3.5683042369782925e-05,4.958099452778697e-05
1855021585,3,21.99218429208268,19.52713671076059,0.8879125625457076,safe,0.0,False,False,3.016000846400857e-05,7.113296305760741e-05
1855021586,3,226.66572210318554,223.34579756858585,0.9853532130760894,safe,0.0,False,False,3.156595630571246e-05,0.005085097043775022
1855021587,3,1360.3577609747872,1350.6900615548907,0.9928932669792916,safe,0.0,False,False,3.564701182767749e-05,0.03906414401717484
1855021588,3,1478.119696066955,1368.119696066953,0.9255811283127513,safe,0.0,False,False,4.0172948502004147e-05,0.0012510420056059957
1855021589,3,410.02521822055576,356.0923472758453,0.8684645027962657,safe,0.0,False,False,2.8265989385545254e-05,0.00011172698577865958
1855021590,3,228.14151340710345,179.3791007926385,0.7862624303387887,safe,0.0,,False,3.394600935280323e-05,4.466500831767917e-05
1855021591,3,1447.504270276196,1362.8183218152715,0.9414951995652726,safe,0.0,False,False,3.2281968742609024e-05,0.006402804981917143
1855021592,3,1196.78572673504,1195.673240338105,0.9990704381142896,safe,0.0,False,False,3.615499008446932e-05,0.1353805880062282
1855021593,3,431.9146468132484,369.8292936264932,0.8562555040797223,safe,0.0,False,False,2.811400918290019e-05,4.126504063606262e-05
1855021594,3,1185.2378036932425,1091.59742479124,0.9209944379008028,safe,0.0,False,False,3.3218006137758493e-05,0.00015471200458705425
1855021595,3,1365.6307523107441,1357.5155216921303,0.9940575220608628,safe,0.0,False,False,3.507296787574887e-05,0.014340051973704249
1855021596,3,122.87140813158453,108.07533874390495,0.8795808592684615,safe,0.0,False,False,2.888601738959551e-05,0.00028659199597314
1855021597,3,291.10191538116163,279.10191538115714,0.9587773237964031,safe,0.0,False,False,2.9583985451608896e-05,0.0018141930340789258
1855021598,3,1283.1970671341132,1188.4607637179374,0.9261716646315601,safe,0.0,False,False,3.2746989745646715e-05,0.0003098070155829191
1855021599,3,1630.018577739041,1590.355530158081,0.9756671193061028,safe,0.0,False,False,3.417395055294037e-05,0.0005933889769949019
1855021600,3,1629.5964146901724,1455.801127934663,0.8933507185037884,safe,0.0,False,False,3.177899634465575e-05,0.00024016998941078782
1855021601,3,67.83726844248037,57.70936535657911,0.8507029643375342,safe,0.0,False,False,2.9161979909986258e-05,0.0005377940251491964
1855021602,3,179.96823925452296,162.98056647228228,0.905607384655158,safe,0.0,False,False,2.653704723343253e-05,0.0004264780436642468
1855021603,3,168.3070421978954,135.13332911337315,0.80289765269883,safe,0.0,False,False,0.0002511300262995064,7.762800669297576e-05
1855021604,3,10.024006886720375,7.476772726380172,0.745886631052226,safe,0.0,False,False,2.7493981178849936e-05,0.00012324500130489469
1855021605,3,150.41249922459187,145.35456862178322,0.9663729368976425,safe,0.0,False,False,3.0101975426077843e-05,0.0005619280273094773
1855021606,3,16.916442587786964,14.579026629939943,0.8618257978462595,safe,0.0,False,False,2.87169823423028e-05,0.00012501300079748034
1855021607,3,81.2452263975626,71.82669398128152,0.8840727900714713,safe,0.0,False,False,3.310397733002901e-05,0.0002948930487036705
1855021608,3,33.81981248141332,27.819812481413315,0.8225891996504273,safe,0.0,False,False,2.7475995011627674e-05,0.00021150498650968075
1855021609,3,1393.5453619418277,1360.1511819955635,0.9760365318142703,safe,0.0,False,False,4.6753964852541685e-05,0.00039257999742403626
1855021610,3,1456.608207225187,1452.3190736024644,0.9970553965016486,safe,0.0,False,False,3.447296330705285e-05,0.029884022020269185
1855021611,3,1304.8802163249459,1248.4972514236301,0.9567906968042535,safe,0.0,False,False,2.9286020435392857e-05,0.001236426003742963
1855021612,3,66.9588263856605,62.83396644242313,0.938397069275385,safe,0.0,False,False,2.946000313386321e-05,0.0007609869935549796
1855021613,3,1504.9016566970504,1305.4263420736993,0.8674496012841408,safe,0.0,False,False,2.9535964131355286e-05,0.0018137890147045255
1855021614,3,345.2053334539522,317.9091249959263,0.9209276166595872,safe,0.0,False,False,2.718402538448572e-05,0.00011289602844044566
1855021615,3,133.75084058702478,108.75084058702433,0.8130852868641656,safe,0.0,False,False,2.6542984414845705e-05,0.00021208100952208042
1855021616,3,120.94943455030273,117.1891761496097,0.9689104921021425,safe,0.0,False,False,8.67019989527762e-05,0.0018946990021504462
1855021617,3,70.88984695669383,59.47890126257494,0.8390327221176007,safe,0.0,False,False,2.6434019673615694e-05,0.00028948497492820024
1855021618,3,345.75768290192525,244.7576829019237,0.7078879082242971,safe,0.0,False,False,2.882798435166478e-05,0.001837661024183035
1855021619,3,124.0612771386877,117.46159357237362,0.946803033802914,safe,0.0,False,False,2.7547997888177633e-05,0.0012272740132175386
1855021620,3,2416.6934213530494,2268.5401320295673,0.9386958693169551,safe,0.0,,False,3.38179524987936e-05,6.965396460145712e-05
1855021621,3,126.67042824425656,115.65977689662662,0.913076386491737,safe,0.0,False,False,2.9398011974990368e-05,0.0006876480183564126
1855021622,3,1355.9657403416168,1334.8701843570166,0.9844424122549841,safe,0.0,False,False,3.3334014005959034e-05,0.01957108499482274
1855021623,3,65.57361841204991,55.460492502685085,0.8457744721998379,safe,0.0,False,False,2.680998295545578e-05,0.0002807200071401894
1855021624,3,29.66794355976237,23.66794355976181,0.7977615136042607,safe,0.0,False,False,2.5866960640996695e-05,0.00020432996097952127
1855021625,3,286.9369523777847,271.7170644334493,0.9469573792493039,safe,0.0,False,False,2.5262008421123028e-05,5.8995967265218496e-05
1855021626,3,1373.7221555675944,1191.9991053560068,0.8677148435911312,safe,0.0,False,False,3.0750001315027475e-05,0.0004977909848093987
1855021627,3,281.92182762918765,231.92182762918765,0.8226458716571421,safe,0.0,,False,3.506196662783623e-05,4.5936962123960257e-05
1855021628,3,1085.5805360427996,1073.9923404864207,0.9893253469718418,safe,0.0,False,False,3.583601210266352e-05,0.04006803099764511
1855021629,3,1340.0214200805513,1279.098668841827,0.9545359870179821,safe,0.0,False,False,3.0213966965675354e-05,0.0012430259957909584
1855021630,3,229.8802977540621,228.88029775406193,0.9956499099323857,safe,0.0,,False,3.297603689134121e-05,0.0008369570132344961
1855021631,3,126.76917560525506,124.76061035166467,0.984155728362194,safe,0.0,False,False,2.823199611157179e-05,0.0030504899914376438
1855021632,3,204.7647167112372,161.40964614185287,0.7882688420851117,safe,0.0,False,False,2.6272027753293514e-05,0.00017929699970409274
1855021633,3,39.972217349737775,34.29386477805457,0.8579425173739966,safe,0.0,False,False,3.213400486856699e-05,5.7658005971461535e-05
1855021634,3,1585.215161298574,1431.945264637786,0.9033128748685241,safe,0.0,False,False,2.978299744427204e-05,0.0009351400076411664
1855021635,3,87.05398796980754,84.33259117361285,0.9687389761266476,safe,0.0,False,False,2.7375004719942808e-05,0.0009720840025693178
1855021636,3,2393.2171919163884,2388.2171919163834,0.9979107621251871,safe,0.0,,False,3.0364026315510273e-05,0.0015421239659190178
1855021637,3,122.45622592937228,108.93010967653115,0.8895432539245294,safe,0.0,False,False,2.5657005608081818e-05,0.0002571159857325256
1855021638,3,39.36974813990763,37.9183396193075,0.9631339140031508,safe,0.0,,False,2.745899837464094e-05,0.00010088400449603796
1855021639,3,29.451794948548375,24.765924168352242,0.8408969372365167,safe,0.0,False,False,2.8641021344810724e-05,0.00012846599565818906
1855021640,3,307.11617988462916,281.54904447293757,0.916750933079149,safe,0.0,False,False,2.895103534683585e-05,0.0002544220187701285
1855021641,3,1373.3264252713798,1305.6745526631705,0.9507386799210241,safe,0.0,False,False,3.317301161587238e-05,0.0012670709984377027
1855021642,3,1374.7588594699594,1371.7588594696927,0.9978177991146583,safe,0.0,False,False,3.396597458049655e-05,0.3480613920255564
1855021643,3,74.30661560888109,69.55840805665504,0.9360998006258471,safe,0.0,False,False,2.901599509641528e-05,0.0007379580056294799
1855021644,3,58.13776832484044,56.432251559770535,0.9706642202786241,safe,0.0,False,False,3.2279989682137966e-05,0.0006560609908774495
1855021645,3,124.31782276141149,114.3178227614087,0.9195610108198677,safe,0.0,False,False,2.8578040655702353e-05,0.00017277896404266357
1855021646,3,294.17922990784757,294.17922990784757,1.0,safe,0.0,,False,2.9115995857864618e-05,2.9405986424535513e-05
1855021647,3,3.0299154447607837,3.02991544476078,0.9999999999999988,safe,0.0,,False,0.00016936002066358924,2.747203689068556e-05
1855021648,3,9.207968436937701,7.522655855018169,0.816972376321479,safe,0.0,False,False,0.00011018099030479789,6.993400165811181e-05
1855021649,3,81.10678156916151,80.06803548447303,0.9871928578031083,safe,0.0,,False,3.383198054507375e-05,0.0002284920192323625
1855021650,3,1504.6221283041396,1471.859107900906,0.9782250840347798,safe,0.0,False,False,3.318901872262359e-05,0.0024964410113170743
1855021651,3,178.94740689187765,159.78054881425166,0.8928911102399665,safe,0.0,False,False,3.280496457591653e-05,0.0007678549736738205
1855021652,3,44.44618928152244,36.733310417168546,0.8264670382538203,safe,0.0,False,False,2.8959999326616526e-05,6.149098044261336e-05
1855021653,3,97.00342001639416,85.12308201444371,0.8775266067944553,safe,0.0,True,False,0.0004534710315056145,6.368098547682166e-05
1855021654,3,326.4339997951297,324.32352954065345,0.9935347719422586,safe,0.0,,False,4.061299841850996e-05,0.00035057798959314823
1855021655,3,69.09602817860565,62.46484666982778,0.9040294835524121,safe,0.0,False,False,2.7450034394860268e-05,0.00028711004415526986
1855021656,3,1358.437145765403,1297.0880153691219,0.9548384475590039,safe,0.0,False,False,2.913904609158635e-05,0.0011111440253444016
1855021657,3,216.73833437347906,207.6249313653048,0.9579520483327595,safe,0.0,,False,2.741499338299036e-05,6.370199844241142e-05
1855021658,3,1362.726028032103,1160.7260280320772,0.8517677098369277,safe,0.0,False,False,3.31129995174706e-05,0.005250077985692769
1855021659,3,225.58883036602782,217.86510540357858,0.9657619353320058,safe,0.0,False,False,0.00014036399079486728,0.00042624399065971375
1855021660,3,1478.4002333440783,1257.858057450462,0.8508237682060159,safe,0.0,False,False,2.8054986614733934e-05,0.00012613198487088084
1855021661,3,25.937569943631736,24.89151995749902,0.9596704707339192,safe,0.0,False,False,0.0001044970122165978,0.0004490269930101931
1855021662,3,275.10689613108974,273.63681497294624,0.9946563274900859,safe,0.0,False,False,0.0001382509944960475,0.007532080984674394
1855021663,3,36.297113186404026,31.8770613940611,0.8782258035330875,safe,0.0,False,False,2.730102278292179e-05,0.00010662199929356575
1855021664,3,10.190283662554343,7.789248987744555,0.7643799962475301,safe,0.0,False,False,2.623000182211399e-05,0.00011866900604218245
1855021665,3,15.146126066885643,13.146126066885639,0.8679530335897141,safe,0.0,,False,2.8178037609905005e-05,5.6304968893527985e-05
1855021666,3,445.1334587597734,367.00724671202084,0.8244881158441176,safe,0.0,False,False,3.2912008464336395e-05,6.110896356403828e-05
1855021667,3,75.08878753966346,74.25904342145219,0.9889498266598994,safe,0.0,False,False,3.5536999348551035e-05,0.0008900559623725712
1855021668,3,159.45958413035692,147.82106503051457,0.9270127338954556,safe,0.0,False,False,3.563996870070696e-05,0.00016799999866634607
1855021669,3,1644.8942908486015,1504.7947254874293,0.9148276177134187,safe,0.0,False,False,4.255695967003703e-05,0.0001145679852925241
1855021670,3,71.88836503637617,70.8692340692467,0.9858234226551991,safe,0.0,False,False,0.00018162402557209134,0.002854336053133011
1855021671,3,366.86987347617315,359.4111639603794,0.9796693322209293,safe,0.0,False,False,3.3925985917449e-05,9.51150432229042e-05
1855021672,3,1406.8544191298279,1369.3917193339066,0.9733713031806853,safe,0.0,False,False,3.8717000279575586e-05,0.015929824963677675
1855021673,3,2227.7822091719936,2226.6568590179236,0.9994948562972463,safe,0.0,,False,3.9703038055449724e-05,0.0065779489814303815
1855021674,3,20.622068634220867,17.20040507737776,0.8340775788533116,safe,0.0,False,False,6.903999019414186e-05,4.923198139294982e-05
1855021675,3,94.82902996209481,87.49456611961622,0.9226559225016819,safe,0.0,False,False,3.7299992982298136e-05,0.0014504700084216893
1855021676,3,1593.3606057534355,1526.8933461000756,0.9582848606816595,safe,0.0,False,False,3.004202153533697e-05,0.00020761898485943675
1855021677,3,239.47575388109215,232.17760927645293,0.969524494708291,safe,0.0,,False,2.609298098832369e-05,3.699702210724354e-05
1855021678,3,173.45833236769573,129.37905017557256,0.7458797073023611,safe,0.0,False,False,3.433699021115899e-05,0.0006309860036708415
1855021679,3,161.71548279043813,154.2213547766637,0.9536585620346208,safe,0.0,False,False,2.121401485055685e-05,0.00021328398725017905
1855021680,3,1359.9013694090995,1293.8343880934056,0.9514178139666105,safe,0.0,False,False,2.7613015845417976e-05,0.007849018962588161
1855021681,3,1170.6726475605712,1168.7207797067103,0.9983326954311881,safe,0.0,False,False,0.00013145199045538902,0.5288383619626984
1855021682,3,70.95364166621218,68.71812388430713,0.9684932622285743,safe,0.0,False,False,3.473600372672081e-05,0.001313843997195363
1855021683,3,1432.246780725813,1415.0049069483462,0.9879616599530918,safe,0.0,False,False,3.952602855861187e-05,0.0029347199597395957
1855021684,3,1238.2695187853665,1203.3429911776896,0.9717940827276951,safe,0.0,False,False,3.791297785937786e-05,0.0032058319775387645
1855021685,3,1302.929606937888,1100.9296069378859,0.8449647633115519,safe,0.0,False,False,2.3454020265489817e-05,0.0032276969868689775
1855021686,3,1344.9607436689741,1327.616972760034,0.9871046266661826,safe,0.0,False,False,3.822101280093193e-05,0.03133164200698957
1855021687,3,1408.2252243769312,1401.706702108823,0.9953711081471415,safe,0.0,False,False,4.04130551032722e-05,0.052491980022750795
1855021688,3,460.8382045430029,270.74759684604726,0.5875111789278369,safe,0.0,False,False,0.0008058749954216182,5.261896876618266e-05
1855021689,3,1850.4404332529507,1842.5558843103026,0.9957390960546687,safe,0.0,,False,5.7953991927206516e-05,0.00015664799138903618
1855021690,3,1080.639895934874,1072.3318321589604,0.9923119035238597,safe,0.0,False,False,0.00018079800065606833,0.03846004098886624
1855021691,3,28.96022319295064,22.960223192950636,0.7928192762871905,safe,0.0,False,False,3.083498449996114e-05,0.0002810769947245717
1855021692,3,94.87845489143558,85.4405692352274,0.900526566679364,safe,0.0,False,False,3.445905167609453e-05,0.0007984060212038457
1855021693,3,403.54463019266325,367.47812163010224,0.9106257254734331,safe,0.0,False,False,3.3518008422106504e-05,0.0005129990167915821
1855021694,3,353.60696020631735,252.6069602063173,0.7143721380906358,safe,0.0,False,False,3.537698648869991e-05,0.0025849539670161903
1855021695,3,101.17444131876687,98.61872227448225,0.974739479546693,safe,0.0,,False,2.0419014617800713e-05,7.954100146889687e-05
1855021696,3,150.48493257974582,146.99721366091717,0.9768234675788526,safe,0.0,False,False,4.573405021801591e-05,0.0028951140120625496
1855021697,3,114.92412847248912,112.92412847248909,0.9825972141221955,safe,0.0,,False,3.14839999191463e-05,0.0002083569997921586
1855021698,3,272.26360007487744,261.90940142430503,0.9619699488006299,safe,0.0,False,False,3.666500560939312e-05,0.0019494449952617288
1855021699,3,303.41135274538806,298.4113527453871,0.9835207220996875,safe,0.0,,False,3.38079989887774e-05,0.00036707601975649595
1855021700,3,235.76307198758838,215.76307198758818,0.9151690727839978,safe,0.0,False,False,3.787101013585925e-05,0.00014760397607460618
1855021701,3,687.9563793805629,488.0,0.7093472996636735,safe,0.0,True,False,0.0015123049961403012,4.392897244542837e-05
1855021702,3,1062.7529134067722,1056.0957517353572,0.9937359271497316,safe,0.0,False,False,4.044995876029134e-05,0.10122209199471399
1855021703,3,82.48043765481327,77.04050541117664,0.9340457883310083,safe,0.0,False,False,3.560300683602691e-05,0.00033884099684655666
1855021704,3,41.915700722404154,35.01217319398211,0.8352997227902222,safe,0.0,False,False,2.9230955988168716e-05,0.00010054104495793581
1855021705,3,197.06693101278196,157.79314708534224,0.8007084003104895,safe,0.0,False,False,3.846496110782027e-05,4.6509027015417814e-05
1855021706,3,91.72744178859422,71.06139094945065,0.774701545838671,safe,0.0,True,False,0.0004857899621129036,6.993702845647931e-05
1855021707,3,263.325148496877,260.859012365655,0.9906346349929004,safe,0.0,False,False,3.716000355780125e-05,0.020750535011757165
1855021708,3,1530.4181449339185,1493.4700260457353,0.9758575007683415,safe,0.0,False,False,3.616604954004288e-05,0.003629497019574046
1855021709,3,1581.9452651630004,1516.6643305593407,0.9587337589730494,safe,0.0,False,False,3.704795381054282e-05,0.0021673940354958177
1855021710,3,22.995255539039587,19.573541994963815,0.8511991511350396,safe,0.0,False,False,3.856897819787264e-05,5.4239004384726286e-05
1855021711,3,282.07391378638897,273.4996268736688,0.9696026945646119,safe,0.0,False,False,3.322400152683258e-05,0.0009573550196364522
1855021712,3,39.5593591960248,34.48197547520784,0.8716515175168164,safe,0.0,False,False,3.555702278390527e-05,0.00014392798766493797
1855021713,3,88.69164071647194,70.32649969221043,0.7929326723927579,safe,0.0,False,False,3.418902633711696e-05,0.0015370089677162468
1855021714,3,340.1610702042478,273.65172872274303,0.804476916063412,safe,0.0,False,False,3.4420983865857124e-05,0.0014470460009761155
1855021715,3,136.9864996802011,114.98649968019913,0.8394002324947233,safe,0.0,False,False,3.294699126854539e-05,0.0007773960242047906
1855021716,3,345.77054549342336,313.14227182504897,0.9056360523080038,safe,0.0,False,False,2.2227002773433924e-05,0.0013869480462744832
1855021717,3,1497.553301930101,1397.5930926401516,0.9332509840143138,safe,0.0,False,False,2.6999972760677338e-05,0.0005448739975690842
1855021718,3,1284.262938151909,1277.1141108523823,0.9944335173996267,safe,0.0,False,False,0.00029685202753171325,0.010864353040233254
1855021719,3,286.68816821570454,285.4026770453233,0.9955160647947842,safe,0.0,True,False,0.0007931630243547261,0.002684973005671054
1855021720,3,1266.9230960872037,1261.7681104456633,0.9959310982194095,safe,0.0,False,False,2.6058987714350224e-05,0.11227463802788407
1855021721,3,144.46118454709182,141.948013409552,0.9826031390686779,safe,0.0,False,False,3.916997229680419e-05,0.0024895709939301014
1855021722,3,1284.2489104686956,1278.133633675236,0.9952382464617177,safe,0.0,False,False,3.680301597341895e-05,0.08286154398228973
1855021723,3,19.68830704025707,19.03656974388479,0.9668972403244394,safe,0.0,False,False,2.8879963792860508e-05,5.3387018851935863e-05
1855021724,3,1488.6386514210574,1417.0687511044443,0.9519225835979119,safe,0.0,False,False,3.452197415754199e-05,0.007434186991304159
1855021725,3,171.44553544953123,165.5868644271073,0.965827800606983,safe,0.0,False,False,2.8433045372366905e-05,0.00026413798332214355
1855021726,3,1153.3770276454277,1033.3770276454252,0.8959576988931558,safe,0.0,False,False,3.553804708644748e-05,0.0007371170213446021
1855021727,3,19.590230445874422,14.590230445874418,0.7447707410173435,safe,0.0,False,False,2.0551029592752457e-05,2.755899913609028e-05
1855021728,3,348.01206362196285,340.81708863716005,0.9793255012199275,safe,0.0,False,False,3.7393998354673386e-05,0.00011211802484467626
