seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755024108,3,130,115,0.8846153846153846,safe,0.0,False,False,6.548297824338078e-05,1.89809943549335e-05
1755024109,3,150,135,0.9,safe,0.0,False,False,0.00010631297482177615,1.9108993001282215e-05
1755024110,3,64,62,0.96875,safe,0.0,False,False,5.918100941926241e-05,2.2729975171387196e-05
1755024111,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00011210900265723467,2.2393011022359133e-05
1755024112,3,43,42,0.9767441860465116,safe,0.0,False,False,0.00014091696357354522,2.0634965039789677e-05
1755024113,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0004845339572057128,2.1441024728119373e-05
1755024114,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00012174498988315463,1.986598363146186e-05
1755024115,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.00038266205228865147,2.2326014004647732e-05
1755024116,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00022890098625794053,2.0293984562158585e-05
1755024117,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.004902443033643067,2.602499444037676e-05
1755024118,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0011623860336840153,2.207100624218583e-05
1755024119,3,18,15,0.8333333333333334,safe,0.0,False,False,4.3368025217205286e-05,2.0178966224193573e-05
1755024120,3,700,550,0.7857142857142857,safe,0.0,False,False,3.7026009522378445e-05,1.9602011889219284e-05
1755024121,3,55,50,0.9090909090909091,safe,0.0,False,False,3.351899795234203e-05,1.9889033865183592e-05
1755024122,3,310,255,0.8225806451612904,safe,0.0,False,False,9.822298306971788e-05,1.9193976186215878e-05
1755024123,3,800,600,0.75,safe,0.0,False,False,3.0355004128068686e-05,1.957104541361332e-05
1755024124,3,250,225,0.9,safe,0.0,False,False,0.00010756601113826036,2.0766048692166805e-05
1755024125,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.000262118992395699,2.13049934245646e-05
1755024126,3,222,211,0.9504504504504504,safe,0.0,False,False,0.000484106014482677,1.9900035113096237e-05
1755024127,3,800,610,0.7625,safe,0.0,,False,0.00010654295329004526,2.030900213867426e-05
1755024128,3,600,500,0.8333333333333334,safe,0.0,False,False,5.059799877926707e-05,2.095400122925639e-05
1755024129,3,340,320,0.9411764705882353,safe,0.0,,False,4.783400800079107e-05,2.1711981389671564e-05
1755024130,3,4000,3020,0.755,safe,0.0,,False,0.00023855199106037617,2.3012980818748474e-05
1755024131,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.08391072700032964,2.7394969947636127e-05
1755024132,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0003294689813628793,2.607604255899787e-05
1755024133,3,16,14,0.875,safe,0.0,False,False,6.659998325631022e-05,1.9377039279788733e-05
1755024134,3,70,55,0.7857142857142857,safe,0.0,False,False,4.131399327889085e-05,1.9231985788792372e-05
1755024135,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0006013400270603597,2.0533043425530195e-05
1755024136,3,34,28,0.8235294117647058,safe,0.0,False,False,3.963802009820938e-05,1.872802386060357e-05
1755024137,3,35,30,0.8571428571428571,safe,0.0,False,False,3.317196387797594e-05,2.0468025468289852e-05
1755024138,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.1680900450446643,2.767198020592332e-05
1755024139,3,504,452,0.8968253968253969,safe,0.0,False,False,0.00044258503476157784,1.9964005332440138e-05
1755024140,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00018503598403185606,1.9994040485471487e-05
1755024141,3,404,402,0.995049504950495,safe,0.0,False,False,0.005880769982468337,2.0809995476156473e-05
1755024142,3,52,46,0.8846153846153846,safe,0.0,False,False,9.944400517269969e-05,1.902598887681961e-05
1755024143,3,26,23,0.8846153846153846,safe,0.0,False,False,6.837100954726338e-05,2.0131992641836405e-05
1755024144,3,340,280,0.8235294117647058,safe,0.0,False,False,5.055899964645505e-05,1.993600744754076e-05
1755024145,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0038066490087658167,2.0242005120962858e-05
1755024146,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.018864683981519192,2.6524998247623444e-05
1755024147,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00012013898231089115,1.8928025383502245e-05
1755024148,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0002702309866435826,2.3015018086880445e-05
1755024149,3,480,440,0.9166666666666666,safe,0.0,False,False,7.395201828330755e-05,1.996301580220461e-05
1755024150,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0007235910161398351,2.188398502767086e-05
1755024151,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0002596410340629518,1.991097815334797e-05
1755024152,3,8,7,0.875,safe,0.0,,False,2.687697997316718e-05,1.9937986508011818e-05
1755024153,3,150,135,0.9,safe,0.0,False,False,0.00011437601642683148,2.0392006263136864e-05
1755024154,3,200,155,0.775,safe,0.0,,False,6.687600398436189e-05,1.9791012164205313e-05
1755024155,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000449427985586226,2.1235959138721228e-05
1755024156,3,280,240,0.8571428571428571,safe,0.0,False,False,4.226999590173364e-05,1.9569008145481348e-05
1755024157,3,302,251,0.8311258278145696,safe,0.0,False,False,0.00040613702731207013,1.9697996322065592e-05
1755024158,3,206,203,0.9854368932038835,safe,0.0,False,False,0.000985519029200077,2.23790411837399e-05
1755024159,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00011438102228567004,1.8441001884639263e-05
1755024160,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002366534958127886,2.3089000023901463e-05
1755024161,3,340,280,0.8235294117647058,safe,0.0,False,False,5.099800182506442e-05,2.0364997908473015e-05
1755024162,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00032060599187389016,2.114201197400689e-05
1755024163,3,404,402,0.995049504950495,safe,0.0,False,False,0.007206225011032075,2.4073990061879158e-05
1755024164,3,7,6,0.8571428571428571,safe,0.0,False,False,4.521902883425355e-05,2.6180001441389322e-05
1755024165,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00016742199659347534,2.6899971999228e-05
1755024166,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012017670087516308,2.7547997888177633e-05
1755024167,3,604,602,0.9966887417218543,safe,0.0,,False,0.0005283289938233793,2.5971035938709974e-05
1755024168,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00013235199730843306,2.4011009372770786e-05
1755024169,3,320,260,0.8125,safe,0.0,False,False,8.251098915934563e-05,2.4729990400373936e-05
1755024170,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.751203469932079e-05,2.6864989195019007e-05
1755024171,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001114194979891181,2.737098839133978e-05
1755024172,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011676429014187306,3.121100598946214e-05
1755024173,3,320,260,0.8125,safe,0.0,False,False,8.386099943891168e-05,2.4695007596164942e-05
1755024174,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.00029451295267790556,2.811499871313572e-05
1755024175,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00022184301633387804,2.318498445674777e-05
1755024176,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0015047990018501878,3.033695975318551e-05
1755024177,3,16,14,0.875,safe,0.0,False,False,8.572504157200456e-05,2.4749955628067255e-05
1755024178,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0008914700010791421,2.5400950107723475e-05
1755024179,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006220139912329614,2.7788046281784773e-05
1755024180,3,442,421,0.9524886877828054,safe,0.0,False,False,0.001293849025387317,2.5601009838283062e-05
1755024181,3,200,180,0.9,safe,0.0,,False,6.221904186531901e-05,2.6038032956421375e-05
1755024182,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016063498333096504,2.5429995730519295e-05
1755024183,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002626219647936523,2.4237961042672396e-05
1755024184,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0005581389996223152,3.194797318428755e-05
1755024185,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002778929774649441,2.5968009140342474e-05
1755024186,3,3010,3005,0.9983388704318937,safe,0.0,,False,0.0010880730114877224,2.9515998903661966e-05
1755024187,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005441679968498647,2.6444962713867426e-05
1755024188,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005468660383485258,2.7007015887647867e-05
1755024189,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011701156035996974,2.7502013836055994e-05
1755024190,3,250,225,0.9,safe,0.0,False,False,0.00013252400094643235,2.2864958737045527e-05
1755024191,3,150,135,0.9,safe,0.0,False,False,0.00013070699060335755,2.4549022782593966e-05
1755024192,3,2500,2250,0.9,safe,0.0,False,False,0.0001513920142315328,2.5533023290336132e-05
1755024193,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020973295031581074,3.008800558745861e-05
1755024194,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006091719842515886,2.5315966922789812e-05
1755024195,3,4000,3001,0.75025,safe,0.0,,False,0.0055844809976406395,3.267201827839017e-05
1755024196,3,70,55,0.7857142857142857,safe,0.0,False,False,4.592898767441511e-05,2.374802716076374e-05
1755024197,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003212160081602633,2.5704968720674515e-05
1755024198,3,54,48,0.8888888888888888,safe,0.0,False,False,8.992996299639344e-05,2.759997732937336e-05
1755024199,3,8,6,0.75,safe,0.0,False,False,5.443597910925746e-05,2.9403017833828926e-05
1755024200,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.0061907710041850805,3.240996738895774e-05
1755024201,3,2800,2400,0.8571428571428571,safe,0.0,False,False,6.411498179659247e-05,2.8965005185455084e-05
1755024202,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00030039099510759115,2.820498775690794e-05
1755024203,3,54,48,0.8888888888888888,safe,0.0,False,False,8.228101069107652e-05,2.467801095917821e-05
1755024204,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00014814198948442936,2.4945999030023813e-05
1755024205,3,24,22,0.9166666666666666,safe,0.0,False,False,8.522800635546446e-05,2.4608976673334837e-05
1755024206,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00016195402713492513,2.423702972009778e-05
1755024207,3,154,152,0.987012987012987,safe,0.0,False,False,0.00014452397590503097,2.4290988221764565e-05
1755024208,3,540,480,0.8888888888888888,safe,0.0,False,False,8.987804176285863e-05,2.5802990421652794e-05
1755024209,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016835296992212534,2.432701876387e-05
1755024210,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005165460170246661,2.3043015971779823e-05
1755024211,3,28,24,0.8571428571428571,safe,0.0,False,False,6.060797022655606e-05,2.4821958504617214e-05
1755024212,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002792889717966318,2.723402576521039e-05
1755024213,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05181178101338446,3.210699651390314e-05
1755024214,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00015673896996304393,2.81590037047863e-05
1755024215,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011326270177960396,3.2657990232110023e-05
1755024216,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006032762990798801,4.212500061839819e-05
1755024217,3,800,700,0.875,safe,0.0,,False,5.301396595314145e-05,2.844101982191205e-05
1755024218,3,406,403,0.9926108374384236,safe,0.0,False,False,0.0040482039912603796,3.0291033908724785e-05
1755024219,3,502,451,0.898406374501992,safe,0.0,False,False,0.0011023999541066587,2.7959991712123156e-05
1755024220,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00010353402467444539,2.97309597954154e-05
1755024221,3,34,28,0.8235294117647058,safe,0.0,False,False,6.109301466494799e-05,2.6958005037158728e-05
1755024222,3,700,550,0.7857142857142857,safe,0.0,False,False,6.0255988501012325e-05,3.4564000088721514e-05
1755024223,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10342379100620747,4.063802771270275e-05
1755024224,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00027193600544705987,2.541899448260665e-05
1755024225,3,2400,2200,0.9166666666666666,safe,0.0,False,False,9.751197649165988e-05,2.681399928405881e-05
1755024226,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00011868297588080168,2.7130008675158024e-05
1755024227,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005715469596907496,3.050902159884572e-05
1755024228,3,32,31,0.96875,safe,0.0,,False,7.305201143026352e-05,2.7050962671637535e-05
1755024229,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004115820047445595,2.6856025215238333e-05
1755024230,3,4000,3002,0.7505,safe,0.0,,False,0.002719590032938868,3.0687020625919104e-05
1755024231,3,400,302,0.755,safe,0.0,,False,0.0002725020167417824,2.8095964808017015e-05
1755024232,3,440,420,0.9545454545454546,safe,0.0,False,False,0.0002041740226559341,3.099901368841529e-05
1755024233,3,240,220,0.9166666666666666,safe,0.0,False,False,9.751500329002738e-05,2.57680076174438e-05
1755024234,3,230,220,0.9565217391304348,safe,0.0,False,False,9.753298945724964e-05,3.034400288015604e-05
1755024235,3,28,24,0.8571428571428571,safe,0.0,False,False,6.314599886536598e-05,2.623302862048149e-05
1755024236,3,602,601,0.9983388704318937,safe,0.0,False,False,0.00102848099777475,2.7401954866945744e-05
1755024237,3,400,320,0.8,safe,0.0,,False,6.116495933383703e-05,2.642103936523199e-05
1755024238,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005074790096841753,2.4295994080603123e-05
1755024239,3,4000,3010,0.7525,safe,0.0,,False,0.0005673879641108215,3.167794784530997e-05
1755024240,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006237879861146212,2.556003164499998e-05
1755024241,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004489907994866371,3.160303458571434e-05
1755024242,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.01565583300543949,4.95370477437973e-05
1755024243,3,640,520,0.8125,safe,0.0,False,False,0.00012238696217536926,3.27590387314558e-05
1755024244,3,800,605,0.75625,safe,0.0,,False,0.00016665703151375055,2.0086008589714766e-05
1755024245,3,18,15,0.8333333333333334,safe,0.0,False,False,7.227994501590729e-05,2.8982001822441816e-05
1755024246,3,28,24,0.8571428571428571,safe,0.0,False,False,7.303501479327679e-05,3.060995368286967e-05
1755024247,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003697159991133958,3.1373987440019846e-05
1755024248,3,4000,3002,0.7505,safe,0.0,,False,0.0038805139483883977,3.3464981243014336e-05
1755024249,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006153088004793972,3.729900345206261e-05
1755024250,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012387046997901052,3.6227982491254807e-05
1755024251,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00017815199680626392,2.9728980734944344e-05
1755024252,3,2500,2250,0.9,safe,0.0,False,False,0.00020212598610669374,3.083201590925455e-05
1755024253,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.0001867300015874207,3.223703242838383e-05
1755024254,3,404,402,0.995049504950495,safe,0.0,False,False,0.009015904041007161,3.3398973755538464e-05
1755024255,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00021037901751697063,3.27400048263371e-05
1755024256,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.001020906027406454,3.376801032572985e-05
1755024257,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0005261189653538167,3.2607000321149826e-05
1755024258,3,54,48,0.8888888888888888,safe,0.0,False,False,6.45809923298657e-05,2.653500996530056e-05
1755024259,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0012388229952193797,2.174999099224806e-05
1755024260,3,700,550,0.7857142857142857,safe,0.0,False,False,3.783300053328276e-05,1.8977967556566e-05
1755024261,3,2500,2250,0.9,safe,0.0,False,False,0.00013254303485155106,2.7219008188694715e-05
1755024262,3,40,30,0.75,safe,0.0,False,False,3.365497104823589e-05,1.6253034118562937e-05
1755024263,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001263928017579019,2.082000719383359e-05
1755024264,3,700,550,0.7857142857142857,safe,0.0,False,False,3.4277967642992735e-05,1.5937024727463722e-05
1755024265,3,302,301,0.9966887417218543,safe,0.0,False,False,0.0003688950091600418,2.102699363604188e-05
1755024266,3,406,403,0.9926108374384236,safe,0.0,False,False,0.0026659740251488984,1.8772960174828768e-05
1755024267,3,70,55,0.7857142857142857,safe,0.0,False,False,4.223501309752464e-05,2.6897992938756943e-05
1755024268,3,304,302,0.993421052631579,safe,0.0,False,False,0.00018977897707372904,2.769700950011611e-05
1755024269,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00013923703227192163,2.0656036213040352e-05
1755024270,3,460,440,0.9565217391304348,safe,0.0,False,False,8.101999992504716e-05,2.0565988961607218e-05
1755024271,3,406,403,0.9926108374384236,safe,0.0,False,False,0.0038948190049268305,4.2879022657871246e-05
1755024272,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0006088860100135207,2.6524998247623444e-05
1755024273,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.0063617160194553435,4.572398029267788e-05
1755024274,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015896340482868254,4.428398096933961e-05
1755024275,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.01060685602715239,4.612701013684273e-05
1755024276,3,800,700,0.875,safe,0.0,False,False,3.8413971196860075e-05,2.258300082758069e-05
1755024277,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0007945909746922553,2.088496694341302e-05
1755024278,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.0097331180004403,4.1666964534670115e-05
1755024279,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018017401453107595,3.10409814119339e-05
1755024280,3,800,605,0.75625,safe,0.0,,False,0.00034904503263533115,3.1472998671233654e-05
1755024281,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015581410028971732,4.614097997546196e-05
1755024282,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009541859617456794,3.59569676220417e-05
1755024283,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00014033098705112934,3.468198701739311e-05
1755024284,3,70,55,0.7857142857142857,safe,0.0,False,False,6.920297164469957e-05,3.318802919238806e-05
1755024285,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.029776033014059067,4.3876003473997116e-05
1755024286,3,17,16,0.9411764705882353,safe,0.0,,False,7.85950105637312e-05,3.3148040529340506e-05
1755024287,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002123910002410412,4.4738000724464655e-05
1755024288,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00014191900845617056,3.146601375192404e-05
1755024289,3,640,520,0.8125,safe,0.0,False,False,0.00012864201562479138,2.9774033464491367e-05
1755024290,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00021271297009661794,3.565195947885513e-05
1755024291,3,14,12,0.8571428571428571,safe,0.0,False,False,7.585500134155154e-05,3.24180000461638e-05
1755024292,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015425320016220212,3.060599556192756e-05
1755024293,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005698869936168194,3.4702999982982874e-05
1755024294,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008470989996567369,3.444304456934333e-05
1755024295,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.012480278965085745,5.1634968258440495e-05
1755024296,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005162196990568191,3.68269975297153e-05
1755024297,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007754259859211743,3.189902054145932e-05
1755024298,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0015494360122829676,3.1194009352475405e-05
1755024299,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0005370269645936787,1.898000482469797e-05
1755024300,3,150,135,0.9,safe,0.0,False,False,0.00011013302719220519,1.935497857630253e-05
1755024301,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0003400319837965071,3.573001595214009e-05
