seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755017185,3,63.16914275311504,57.05828737607135,0.9032620182780247,safe,0.0,False,False,3.287300933152437e-05,0.0005406110431067646
1755017186,3,226.50204523076377,216.76589142430544,0.95701516162232,safe,0.0,False,False,3.703800030052662e-05,0.0053190329927019775
1755017187,3,14.65350392920317,11.653503929203147,0.7952708093235447,safe,0.0,False,False,3.235897747799754e-05,0.00015649601118639112
1755017188,3,277.60559139400294,258.6806348812265,0.931827898646622,safe,0.0,False,False,3.1633011531084776e-05,0.00041149399476125836
1755017189,3,333.0584167908817,289.0268764759293,0.8677963441392367,safe,0.0,False,False,2.7627975214272738e-05,0.0003276460338383913
1755017190,3,1291.6685053075262,1261.4843167509598,0.9766316292202387,safe,0.0,False,False,3.671599552035332e-05,0.013448295998387039
1755017191,3,44.927665577018686,38.7953392632389,0.8635066782344333,safe,0.0,False,False,2.723000943660736e-05,5.4379983339458704e-05
1755017192,3,146.0320236279585,139.7206141212697,0.9567806474916202,safe,0.0,False,False,3.094197018072009e-05,0.0006129199755378067
1755017193,3,127.6975001193172,118.00756290217419,0.924118035137031,safe,0.0,False,False,2.7575006242841482e-05,0.0002834260230883956
1755017194,3,1241.8106546807044,1229.8106546807016,0.9903366910609346,safe,0.0,False,False,3.519398160278797e-05,0.05797989101847634
1755017195,3,349.0608565861054,324.56071610988766,0.9298112635262669,safe,0.0,False,False,2.89049930870533e-05,0.00020753999706357718
1755017196,3,1321.9518727224295,1295.3243043666798,0.9798573844440246,safe,0.0,False,False,3.5089964512735605e-05,0.006053997029084712
1755017197,3,145.14924638943333,141.45863817388914,0.9745737004679835,safe,0.0,False,False,3.6228972021490335e-05,0.001118689018767327
1755017198,3,100.64140274431082,81.9383973814721,0.8141619169363576,safe,0.0,False,False,2.8233975172042847e-05,0.00012093398254364729
1755017199,3,1274.004434706586,1254.190638763043,0.984447624039781,safe,0.0,False,False,3.554299473762512e-05,0.017387206957209855
1755017200,3,364.74738482967837,263.7473848296782,0.7230960270019128,safe,0.0,False,False,3.240600926801562e-05,0.001485650020185858
1755017201,3,214.67696753205374,212.67696753205345,0.9906836768611348,safe,0.0,False,False,3.2656011171638966e-05,0.006424246996175498
1755017202,3,2315.870246729667,2314.8702467296657,0.9995681968791587,safe,0.0,,False,3.627297701314092e-05,0.01783963496563956
1755017203,3,266.3568619657372,223.8357627544271,0.840360413854178,safe,0.0,False,False,3.357400419190526e-05,0.0032430519931949675
1755017204,3,1939.9792969164698,1934.2839459616125,0.9970642207553916,safe,0.0,,False,3.928696969524026e-05,0.0014262449694797397
1755017205,3,12.840054566413244,6.882604479246869,0.5360261082729545,safe,0.0,True,False,0.00013441097689792514,7.670599734410644e-05
1755017206,3,453.81598242323025,370.6319648464603,0.8167009960015197,safe,0.0,False,False,3.6239041946828365e-05,5.720800254493952e-05
1755017207,3,141.25874687457815,119.99458121940143,0.849466556049397,safe,0.0,False,False,3.022095188498497e-05,0.00057673902483657
1755017208,3,1299.8835270083368,1289.2691805362792,0.991834386503469,safe,0.0,False,False,3.650900907814503e-05,0.002123673039022833
1755017209,3,1358.931622656501,1355.1272498490084,0.9972004678204075,safe,0.0,False,False,3.846996696665883e-05,0.002114101022016257
1755017210,3,301.1932839696258,287.67125381680984,0.9551051405443038,safe,0.0,False,False,2.9641028959304094e-05,0.00039944698801264167
1755017211,3,43.3380362801887,38.90392519227569,0.8976854636595523,safe,0.0,,False,3.176601603627205e-05,6.139796460047364e-05
1755017212,3,1223.807849946923,1207.8372759323283,0.9869500967694501,safe,0.0,False,False,3.4460972528904676e-05,0.003103374969214201
1755017213,3,1588.7751614515328,1384.1018209855656,0.8711753900539495,safe,0.0,False,False,3.257399657741189e-05,0.00014582998119294643
1755017214,3,285.9726020742042,234.96426453173825,0.8216320823306342,safe,0.0,False,False,3.163696965202689e-05,0.0011199630098417401
1755017215,3,219.03600726787806,207.33980547397454,0.9466014654859956,safe,0.0,False,False,3.566301893442869e-05,0.002944161999039352
1755017216,3,34.465800567713586,28.86681006853035,0.8375493849857594,safe,0.0,False,False,3.3381045795977116e-05,0.0002860749955289066
1755017217,3,1453.2406011267733,1440.8841751727382,0.9914973295237867,safe,0.0,False,False,3.9183010812848806e-05,0.011925538012292236
1755017218,3,10.15123786345482,8.80489125928959,0.8673711893785708,safe,0.0,,False,3.527000080794096e-05,9.087001672014594e-05
1755017219,3,293.57799106510214,287.07762305472846,0.9778581221746552,safe,0.0,False,False,3.4589029382914305e-05,0.004696296993643045
1755017220,3,1268.9086800681134,1252.42763282531,0.9870116364544699,safe,0.0,False,False,3.894401015713811e-05,0.06820795399835333
1755017221,3,1603.2977104182505,1556.165278173216,0.9706028194646774,safe,0.0,False,False,3.157503670081496e-05,0.000566422997508198
1755017222,3,278.3021328596244,257.4378346357143,0.9250300455496901,safe,0.0,False,False,3.410602221265435e-05,0.0008216180140152574
1755017223,3,1150.8514415992436,1146.6232849585415,0.9963260621763427,safe,0.0,False,False,3.7135963793843985e-05,0.1264851269661449
1755017224,3,1131.0645309215583,1124.688461486005,0.9943627712997434,safe,0.0,False,False,3.726198337972164e-05,0.09684593102429062
1755017225,3,1536.875570979672,1371.2641000529557,0.8922414578942469,safe,0.0,False,False,3.4051015973091125e-05,0.0003591999993659556
1755017226,3,1141.7102877168663,1135.8461455731695,0.9948637213776678,safe,0.0,False,False,4.4978049118071795e-05,0.09606659202836454
1755017227,3,157.54605126865243,145.26651637384626,0.9220574886141276,safe,0.0,False,False,3.1858973670750856e-05,0.00040373799856752157
1755017228,3,23.90278569078322,13.93726513397954,0.5830812071144357,safe,0.0,False,False,0.00015767099102959037,4.504097159951925e-05
1755017229,3,1280.356254170854,1277.979157289777,0.9981434097944745,safe,0.0,False,False,3.907998325303197e-05,0.45885600795736536
1755017230,3,396.5625648140856,246.5625648140849,0.621749470804631,safe,0.0,False,False,3.0405994039028883e-05,7.480103522539139e-05
1755017231,3,264.10090004676863,259.9065342637899,0.9841183207545452,safe,0.0,False,False,3.27430316247046e-05,0.0025061569758690894
1755017232,3,282.94211864973386,238.4795191589646,0.8428562007559878,safe,0.0,False,False,3.3729011192917824e-05,0.00035089103039354086
1755017233,3,151.7541252572502,143.73263506213658,0.9471415344952517,safe,0.0,False,False,3.091699909418821e-05,0.0013124009710736573
1755017234,3,1568.7222014637032,1366.0410396741743,0.8707985635694986,safe,0.0,False,False,3.3496005926281214e-05,0.00019403098849579692
1755017235,3,386.6903010748588,305.73495400374827,0.7906455195641473,safe,0.0,False,False,3.316404763609171e-05,0.00015801202971488237
1755017236,3,305.0326039291657,270.98653294378823,0.8883854691373135,safe,0.0,False,False,3.1100993510335684e-05,0.004928042006213218
1755017237,3,11.125511255401692,7.449664972581303,0.6696020345999217,safe,0.0,False,False,0.00012054695980623364,0.00011795095633715391
1755017238,3,1187.9820533197844,1099.4367667592849,0.92546580454388,safe,0.0,False,False,4.116498166695237e-05,0.0006406360189430416
1755017239,3,358.02949435292544,257.02949435292373,0.7179003361649262,safe,0.0,False,False,3.274198388680816e-05,0.0018603490316309035
1755017240,3,1246.0137885636464,1193.1971426918149,0.9576115077083406,safe,0.0,False,False,3.162899520248175e-05,0.0008584770257584751
1755017241,3,443.08847016713156,438.08847016713105,0.9887155718628505,safe,0.0,,False,3.0441966373473406e-05,0.0003291100147180259
1755017242,3,22.96819523383032,20.968478959302683,0.9129354198634548,safe,0.0,False,False,0.00017607497284188867,0.0003767559537664056
1755017243,3,1481.447783033422,1280.3821199058302,0.8642775901855356,safe,0.0,False,False,3.182695945724845e-05,0.0017875880002975464
1755017244,3,71.12758527338968,58.39078888697348,0.82093028552199,safe,0.0,False,False,2.9993010684847832e-05,0.00013133499305695295
1755017245,3,250.21483221734084,223.48351316433036,0.893166528873911,safe,0.0,False,False,2.969399793073535e-05,0.0002888430026359856
1755017246,3,130.84242503862419,116.80329806689673,0.8927020271323834,safe,0.0,False,False,2.9977993108332157e-05,0.0009723689872771502
1755017247,3,154.1692884948848,133.96357068931735,0.8689381134022821,safe,0.0,False,False,2.5964982341974974e-05,0.0002079109544865787
1755017248,3,294.11437979533673,237.7301939422665,0.8082916384696801,safe,0.0,False,False,2.9682996682822704e-05,0.00011282501509413123
1755017249,3,1355.9276963363166,1135.9276963363045,0.8377494606869919,safe,0.0,False,False,3.3096992410719395e-05,0.0006010700017213821
1755017250,3,298.482766078744,253.87166826578283,0.8505404569951213,safe,0.0,False,False,3.584398655220866e-05,0.00018270098371431231
1755017251,3,85.78142583571554,76.63258480447692,0.8933470626990971,safe,0.0,False,False,2.9365008231252432e-05,0.000125693972222507
1755017252,3,1650.457317157417,1562.4368339936086,0.9466690339406013,safe,0.0,False,False,3.3581978641450405e-05,0.0010260940180160105
