seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1855016125,8,0.05,3224.85,3133.0757409758103,0.9715415417696359,safe,0.0,False,False
1855016126,8,0.05,832.3,780.4252940822334,0.9376730675023831,safe,0.0,False,False
1855016117,8,0.1,1175.1,1167.2231549755961,0.9932968725858192,safe,0.0,False,False
1855016118,8,0.1,582.0999999999999,580.6903599242905,0.997578354104605,safe,0.0,False,False
1855016119,8,0.1,4336.4,4177.658543916365,0.9633932625948632,safe,0.0,False,False
1855016120,8,0.1,423.20000000000005,368.6351589943619,0.8710660656766585,safe,0.0,False,False
1855016121,8,0.1,3594.5,3483.4385828919762,0.9691024016948049,safe,0.0,False,False
1855016122,8,0.1,4748.0,4402.477413447869,0.9272277618887678,safe,0.0,False,False
1855016123,8,0.1,2219.7,2127.4028131798955,0.9584190715771932,safe,0.0,False,False
1855016124,8,0.1,3670.5,3585.6602659775963,0.976886055299713,safe,0.0,False,False
1855016125,8,0.1,3285.6,3153.3174663358195,0.959738698056921,safe,0.0,False,False
1855016126,8,0.1,867.3,840.8516932442744,0.9695050077761725,safe,0.0,False,True
1855016117,8,0.2,0,1102.012949004653,,,0.2,False,False
1855016118,8,0.2,592.2,590.6249843014521,0.997340399023053,safe,0.2,False,False
1855016119,8,0.2,4462.799999999999,4331.755289499582,0.9706362125794531,safe,0.2,False,False
1855016120,8,0.2,441.4,398.037558978966,0.9017615744879157,safe,0.2,False,False
1855016121,8,0.2,3763.0,3583.5898908172794,0.9523225859200849,safe,0.2,False,False
1855016122,8,0.2,4889.0,4597.11022433496,0.9402966300541951,safe,0.2,False,False
1855016123,8,0.2,2325.3999999999996,2220.828434521699,0.9550307192404315,safe,0.2,False,False
1855016124,8,0.2,3892.8,3740.616562340354,0.960906432989199,safe,0.2,False,False
1855016125,8,0.2,3397.3,3273.3564927068774,0.9635170555166978,safe,0.2,False,False
1855016126,8,0.2,0,794.3638530620447,,,0.2,False,False
1855016117,8,0.3,0,1306.2230744002154,,,0.4,False,False
1855016118,8,0.3,0,601.0002150241635,,,0.4,False,False
1855016119,8,0.3,4589.200000000001,4355.248362340191,0.949021259117099,safe,0.4,False,False
1855016120,8,0.3,459.0,396.1025677508287,0.8629685571913479,safe,0.4,False,False
1855016121,8,0.3,4363.4,4209.634003820405,0.9647600503782384,safe,0.4,False,False
1855016122,8,0.3,4942.9,4596.396267220187,0.9298986965587382,safe,0.4,False,False
1855016123,8,0.3,0,2357.4491280904194,,,0.4,False,False
1855016124,8,0.3,4115.2,4003.9999846486535,0.9729782233302522,safe,0.4,False,False
1855016125,8,0.3,3509.0,3257.127708162562,0.9282210624572705,safe,0.4,False,False
1855016126,8,0.3,0,800.2444143099419,,,0.4,False,False
1855016117,8,0.4,0,1338.8588044093704,,,0.4,False,False
1855016118,8,0.4,0,608.7300125534675,,,0.4,False,False
1855016119,8,0.4,4634.1,4377.1452985086935,0.9445513257177647,safe,0.4,False,False
1855016120,8,0.4,481.79999999999995,456.96930591442197,0.9484626523753051,safe,0.4,,True
1855016121,8,0.4,4377.9,4226.20561417593,0.9653499655487633,safe,0.4,False,False
1855016122,8,0.4,5183.9,4830.806066493237,0.9318864303889423,safe,0.4,False,True
1855016123,8,0.4,0,2390.5455382221226,,,0.4,False,False
1855016124,8,0.4,4337.6,4197.582092394331,0.9677199585933075,safe,0.4,False,False
1855016125,8,0.4,3580.8,3241.783720207712,0.9053238718185076,safe,0.4,False,True
1855016126,8,0.4,0,812.8343575205049,,,0.4,False,False
1855016117,8,0.5,0,1535.2260954374506,,,1.0,False,False
1855016118,8,0.5,0,712.934290909303,,,1.0,False,False
1855016119,8,0.5,0,4482.681213446894,,,1.0,False,False
1855016120,8,0.5,0,421.0444427060138,,,1.0,False,False
1855016121,8,0.5,0,4777.701995168321,,,1.0,False,False
1855016122,8,0.5,0,4867.253512336744,,,1.0,False,False
1855016123,8,0.5,0,2510.5737015595732,,,1.0,False,False
1855016124,8,0.5,0,4806.7313109471215,,,1.0,False,False
1855016125,8,0.5,0,3455.1678911393733,,,1.0,False,False
1855016126,8,0.5,0,815.8762551025038,,,1.0,False,False
1855016117,10,0,2880,2075.0,0.7204861111111112,safe,0.2,False,False
1855016118,10,0,0,1082.0,,,0.2,False,False
1855016119,10,0,1354,1097.0,0.810192023633678,safe,0.2,False,False
1855016120,10,0,4792,4592.0,0.9582637729549248,safe,0.2,,False
1855016121,10,0,500,392.0,0.784,safe,0.2,False,False
1855016122,10,0,4436,4031.0,0.9087015329125339,safe,0.2,,False
1855016123,10,0,6930,6805.0,0.9819624819624819,safe,0.2,False,False
1855016124,10,0,0,1307.0,,,0.2,False,False
1855016125,10,0,1330,1255.0,0.943609022556391,safe,0.2,False,False
1855016126,10,0,2916,2663.0,0.9132373113854595,safe,0.2,False,False
1855016117,10,0.02,2905.24,2725.1314089412335,0.9380056067454784,safe,0.3,False,False
1855016118,10,0.02,0,1193.940451807361,,,0.3,False,False
1855016119,10,0.02,0,1258.8685016974805,,,0.3,False,False
1855016120,10,0.02,4812.2,4797.034173179655,0.9968484629025509,safe,0.3,,False
1855016121,10,0.02,514.6,432.1896112965451,0.8398554436388361,safe,0.3,False,False
1855016122,10,0.02,4462.0,4250.238532904841,0.9525411324304888,safe,0.3,,False
1855016123,10,0.02,6955.6,6805.111611744418,0.9783644274749005,safe,0.3,False,False
1855016124,10,0.02,0,1307.1878581643832,,,0.3,False,False
1855016125,10,0.02,1336.04,1255.9111110704303,0.94002508238558,safe,0.3,False,False
1855016126,10,0.02,2945.16,2673.0703844614327,0.9076146574248709,safe,0.3,False,False
1855016117,10,0.05,2943.1000000000004,2725.3653527309943,0.9260186037616778,safe,0.3,False,False
1855016118,10,0.05,0,1192.547670255255,,,0.3,False,False
1855016119,10,0.05,0,1261.4318950178736,,,0.3,False,False
1855016120,10,0.05,4842.5,4807.42606494583,0.9927570603914982,safe,0.3,,False
1855016121,10,0.05,532.75,472.45719296114385,0.8868272040565816,safe,0.3,False,True
1855016122,10,0.05,4501.0,4280.478310306036,0.9510060676085395,safe,0.3,,False
1855016123,10,0.05,6994.0,6805.306868733605,0.9730207132876187,safe,0.3,False,False
1855016124,10,0.05,0,1307.4621809717719,,,0.3,False,False
1855016125,10,0.05,1345.1,1307.4014876136353,0.9719734500138543,safe,0.3,False,False
1855016126,10,0.05,2988.8999999999996,2873.2931528755,0.9613212730019406,safe,0.3,False,False
1855016117,10,0.1,3019.3,2775.744574639946,0.919333810697826,safe,0.3,False,False
1855016118,10,0.1,0,1193.2466160084527,,,0.3,False,False
1855016119,10,0.1,0,1262.5960410445596,,,0.3,False,False
1855016120,10,0.1,4893.0,4869.770157108418,0.9952524334985526,safe,0.3,,False
1855016121,10,0.1,545.5,472.97764829463995,0.8670534340873326,safe,0.3,False,True
1855016122,10,0.1,4613.4,4543.106053245108,0.9847630929997635,safe,0.3,True,False
1855016123,10,0.1,7058.0,6805.582189565175,0.9642366377961427,safe,0.3,False,False
1855016124,10,0.1,0,1317.533574982539,,,0.3,False,False
1855016125,10,0.1,1360.2,1309.7608996370072,0.9629178794567028,safe,0.3,False,False
1855016126,10,0.1,3061.8,2883.194412317709,0.9416664747265363,safe,0.3,False,False
1855016117,10,0.2,3172.5999999999995,3069.3406050630165,0.9674527532821714,safe,0.3,False,False
1855016118,10,0.2,0,1381.745565778558,,,0.3,False,False
1855016119,10,0.2,0,1270.9581094009936,,,0.3,False,False
1855016120,10,0.2,4994.0,4911.029198534857,0.9833859027903197,safe,0.3,,False
1855016121,10,0.2,571.0,543.3219315394363,0.9515270254631107,safe,0.3,False,True
1855016122,10,0.2,4958.3,4852.346893315931,0.9786311625589277,safe,0.3,True,False
1855016123,10,0.2,7222.5,7012.547925313062,0.9709308307806247,safe,0.3,False,False
1855016124,10,0.2,0,1328.1711982801935,,,0.3,False,False
1855016125,10,0.2,1390.4,1314.7416784438537,0.9455852117691698,safe,0.3,False,False
1855016126,10,0.2,3207.6000000000004,2902.8164147696953,0.904980800215019,safe,0.3,False,False
1855016117,10,0.3,0,3174.5141314379725,,,0.8,False,False
1855016118,10,0.3,0,1386.4420757191594,,,0.8,False,False
1855016119,10,0.3,0,1363.664665880241,,,0.8,False,False
1855016120,10,0.3,5095.0,4996.214887242005,0.9806113615784111,safe,0.8,,False
1855016121,10,0.3,0,482.3502368711306,,,0.8,False,False
1855016122,10,0.3,0,5257.280221237801,,,0.8,False,False
1855016123,10,0.3,7455.6,7241.451834894717,0.9712768703920163,safe,0.8,False,False
1855016124,10,0.3,0,1424.3512506833795,,,0.8,False,False
1855016125,10,0.3,0,1368.8748664445593,,,0.8,False,False
1855016126,10,0.3,0,3101.6090300187934,,,0.8,False,False
1855016117,10,0.4,0,3306.56575574218,,,0.7,False,False
1855016118,10,0.4,0,1412.9165991872617,,,0.7,False,False
1855016119,10,0.4,0,1364.15881348636,,,0.7,False,False
1855016120,10,0.4,5399.2,5287.670504407146,0.9793433294575393,safe,0.7,True,False
1855016121,10,0.4,0,502.4400564731177,,,0.7,False,False
1855016122,10,0.4,0,5540.491451554615,,,0.7,False,False
1855016123,10,0.4,7663.7,7471.131362491171,0.9748726284289796,safe,0.7,False,False
1855016124,10,0.4,0,1499.9178505592135,,,0.7,False,False
1855016125,10,0.4,0,1366.777347064868,,,0.7,False,False
1855016126,10,0.4,3699.2,3342.788885282702,0.9036518396633602,safe,0.7,False,True
1855016117,10,0.5,0,3586.374416115257,,,0.9,False,False
1855016118,10,0.5,0,1408.8301796283308,,,0.9,False,False
1855016119,10,0.5,0,1371.986316767735,,,0.9,False,False
1855016120,10,0.5,0,6801.247727776879,,,0.9,False,False
1855016121,10,0.5,0,512.3443904481974,,,0.9,False,False
1855016122,10,0.5,0,5637.544699666585,,,0.9,False,False
1855016123,10,0.5,0,8524.619084946811,,,0.9,False,False
1855016124,10,0.5,0,1632.577156718442,,,0.9,False,False
1855016125,10,0.5,0,1406.492097348726,,,0.9,False,False
1855016126,10,0.5,3845.0,3555.0475992681168,0.924589752735531,safe,0.9,False,True
