seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755023053,3,69.98878360742545,66.7787641881113,0.9541352306203879,safe,0.0,False,False,0.00010878202738240361,0.0005220749881118536
1755023054,3,1584.0069077146586,1543.6238488615072,0.9745057558420535,safe,0.0,False,False,3.592297434806824e-05,0.005005481012631208
1755023055,3,270.0611495825415,256.47886938049777,0.949706648945844,safe,0.0,False,False,3.0164956115186214e-05,0.0013377259601838887
1755023056,3,24.700479036694638,21.70047903669462,0.8785448656464004,safe,0.0,False,False,2.9696966521441936e-05,0.0002627420471981168
1755023057,3,309.1466923876968,287.48894184919334,0.9299434505631301,safe,0.0,False,False,2.9992021154612303e-05,0.002033724042121321
1755023058,3,1300.3600423497076,1098.3600423497066,0.8446584073477115,safe,0.0,False,False,3.327202284708619e-05,0.00843564496608451
1755023059,3,284.1855411367541,234.26495069584126,0.8243380354917833,safe,0.0,False,False,2.8131005819886923e-05,0.00020227901404723525
1755023060,3,153.55458617778856,137.98260592009473,0.8985899370034817,safe,0.0,False,False,2.7795962523669004e-05,0.00021535996347665787
1755023061,3,345.9784470962202,292.29918378225227,0.8448479558062206,safe,0.0,False,False,2.653803676366806e-05,0.00014903501141816378
1755023062,3,20.522238247242036,17.463604221300248,0.8509600176602162,safe,0.0,False,False,3.312004264444113e-05,0.00013620697427541018
1755023063,3,91.17082563164878,79.58711158860666,0.8729449474347967,safe,0.0,False,False,3.503198968246579e-05,0.0014900380047038198
1755023064,3,302.96513805704075,228.48838590116452,0.7541738543467199,safe,0.0,False,False,3.154599107801914e-05,0.00015727296704426408
1755023065,3,2407.388875383046,1467.8204152150522,0.6097147121615337,safe,0.0,True,False,0.006607652991078794,0.0006891730008646846
1755023066,3,2335.90396647517,2326.402119676613,0.9959322613707896,safe,0.0,,False,3.767496673390269e-05,0.0012950749951414764
1755023067,3,1442.1521368082113,1188.4220011917414,0.8240614640158365,safe,0.0,False,False,3.2709038350731134e-05,0.00013429101090878248
1755023068,3,1429.412847781496,1387.8118686412545,0.9708964563982981,safe,0.0,False,False,4.105200059711933e-05,0.010262821044307202
1755023069,3,562.0000000000014,527.6968229039625,0.9389623183344505,safe,0.0,,False,3.1072995625436306e-05,4.2350031435489655e-05
1755023070,3,73.62331500565318,69.63974413368061,0.9458925359219875,safe,0.0,False,False,9.717396460473537e-05,0.003766545036341995
1755023071,3,97.31346895193991,81.77395517235202,0.8403148716519152,safe,0.0,False,False,3.3216027077287436e-05,0.00032546004513278604
1755023072,3,1241.5186849495867,1222.5361442447881,0.9847102255206337,safe,0.0,False,False,3.676203778013587e-05,0.011204488982912153
1755023073,3,413.9042690044736,327.3548084825712,0.7908949798220928,safe,0.0,False,False,3.329297760501504e-05,0.00017819699132815003
1755023074,3,21.86433552215577,17.916038108044283,0.8194183669514876,safe,0.0,False,False,3.409804776310921e-05,8.586299372836947e-05
1755023075,3,389.03837598441606,282.20654347792197,0.7253951304002628,safe,0.0,False,False,3.473000833764672e-05,0.0001555390190333128
1755023076,3,113.6180865466408,108.56489161451239,0.9555247312666717,safe,0.0,False,False,3.857602132484317e-05,0.004999360011424869
1755023077,3,41.77065299032894,37.19598806431948,0.8904813643428409,safe,0.0,False,False,3.267102874815464e-05,0.0001034929882735014
1755023078,3,309.39413202854695,296.9283488687383,0.9597090511120021,safe,0.0,False,False,2.8228037990629673e-05,0.0008088080212473869
1755023079,3,150.2304855336357,137.77187193139753,0.917070003748016,safe,0.0,False,False,3.262801328673959e-05,0.0004849329707212746
1755023080,3,478.8604671127948,277.8636906442175,0.5802602422362153,safe,0.0,True,False,0.0024905430036596954,0.00490897597046569
1755023081,3,256.5702081516865,246.07964473064226,0.9591123088817775,safe,0.0,False,False,2.8274022042751312e-05,0.0008677099831402302
1755023082,3,15.678577858925806,13.13221069436026,0.837589404633667,safe,0.0,False,False,2.9112969059497118e-05,0.00014184898464009166
1755023083,3,1093.3785564896612,1036.4632046024747,0.9479454288275823,safe,0.0,False,False,3.7888006772845984e-05,0.0017494519706815481
1755023084,3,1217.4743161274678,1188.574659273575,0.9762626147664317,safe,0.0,False,False,3.708497388288379e-05,0.00186289002886042
1755023085,3,140.96940966247902,139.54157944214091,0.9898713470975247,safe,0.0,,False,3.359699621796608e-05,0.0004164589918218553
1755023086,3,238.22529063560697,227.22529063560688,0.9538252216183636,safe,0.0,False,False,3.1825038604438305e-05,0.004591631994117051
1755023087,3,1615.2924668855865,1587.6299488835537,0.9828746071877816,safe,0.0,False,False,3.760203253477812e-05,0.0034825149923563004
1755023088,3,2354.721028974667,2353.4197355581873,0.9994473683292129,safe,0.0,,False,3.670400474220514e-05,0.013200090965256095
1755023089,3,1292.90790356478,1093.841724879968,0.8460322052824097,safe,0.0,False,False,3.717298386618495e-05,0.014841064985375851
1755023090,3,34.47297436276758,30.922331634778274,0.8970021359159491,safe,0.0,,False,3.3680000342428684e-05,7.472600555047393e-05
1755023091,3,1998.7725042279626,1442.1839065869249,0.7215347937478142,safe,0.0,True,False,0.010738371987827122,0.00015634699957445264
1755023092,3,83.51574401355491,68.36433067431466,0.8185801549372401,safe,0.0,False,False,3.4133961889892817e-05,0.0015501999878324568
1755023093,3,444.90268949499506,443.9026894949948,0.9977523174761308,safe,0.0,,False,3.6420009564608335e-05,0.0026434719911776483
1755023094,3,2089.778612066061,2087.778612066061,0.9990429608244374,safe,0.0,,False,3.751798067241907e-05,0.00620479800272733
1755023095,3,319.35260415217203,274.991732649245,0.8610912485880685,safe,0.0,False,False,4.2831990867853165e-05,0.00032234296668320894
1755023096,3,132.56278085728468,130.58861056836432,0.9851076578497118,safe,0.0,False,False,0.00014622497837990522,0.008898018044419587
1755023097,3,1224.3505065823763,1204.3505065823758,0.983664808490317,safe,0.0,False,False,3.8946978747844696e-05,0.0029416059842333198
1755023098,3,382.3582087709727,343.87552895360034,0.8993543778200328,safe,0.0,False,False,3.5205972380936146e-05,0.0057137630064971745
1755023099,3,111.97778533042322,75.33478839842834,0.6727654791183002,safe,0.0,True,False,0.00038848898839205503,0.00021344400011003017
1755023100,3,1193.1392935735148,1110.81912071828,0.9310053961858203,safe,0.0,False,False,3.62499849870801e-05,0.000761390954721719
1755023101,3,144.85094918369865,122.89180711454469,0.8484018075621612,safe,0.0,False,False,3.125402145087719e-05,0.004185273952316493
1755023102,3,1599.640345083617,1553.6307766047485,0.9712375543538423,safe,0.0,False,False,3.6092998925596476e-05,0.007291445042937994
1755023103,3,1372.1670766663833,1318.4219318876721,0.960831923682878,safe,0.0,False,False,3.766099689528346e-05,0.03866864601150155
1755023104,3,429.52427297490334,306.32648360351743,0.7131761878831369,safe,0.0,True,False,0.0053753500105813146,0.00014247099170461297
1755023105,3,2355.6815811281494,2346.370967165745,0.9960475923244492,safe,0.0,,False,3.36869852617383e-05,0.00044342398177832365
1755023106,3,99.33129517412976,98.01044203943347,0.9867025479494573,safe,0.0,,False,3.0018039979040623e-05,0.00010070600546896458
1755023107,3,141.08570925566823,135.9173938416137,0.9633675484120876,safe,0.0,False,False,3.000104334205389e-05,0.0010621059918776155
1755023108,3,1356.6537714112449,1327.9244909918657,0.9788234249409901,safe,0.0,False,False,3.0416005756706e-05,0.003755686979275197
1755023109,3,1210.0006483032594,1127.0744484145562,0.9314659872248932,safe,0.0,False,False,3.6878976970911026e-05,0.0013624639832414687
1755023110,3,1299.4599744656093,1288.5251620053493,0.9915851102187608,safe,0.0,False,False,3.770401235669851e-05,0.03750373498769477
1755023111,3,161.60461772897278,144.9366480428646,0.8968595704730291,safe,0.0,False,False,0.0001572130131535232,0.00015931203961372375
1755023112,3,19.089415212942598,14.08941521294259,0.7380747422472107,safe,0.0,,False,3.218400524929166e-05,4.0369981434196234e-05
1755023113,3,15.392631057323978,13.370619149872127,0.8686376682503699,safe,0.0,False,False,3.058504080399871e-05,0.0001227419706992805
1755023114,3,1718.598848684888,1496.3064418139236,0.8706548610566871,safe,0.0,False,False,0.0010215750080533326,7.452897261828184e-05
1755023115,3,118.88616993467716,72.92125398439981,0.6133703695263033,safe,0.0,True,False,0.00039174495032057166,0.0003878020215779543
1755023116,3,124.45498436023274,122.45694258580448,0.9839456669035853,safe,0.0,False,False,0.00010657700477167964,0.009903172962367535
1755023117,3,1663.5081694610917,1575.2132752829748,0.9469224763670858,safe,0.0,False,False,3.506598295643926e-05,0.00033676798921078444
1755023118,3,1224.398433573661,1221.3984335733398,0.9975498171852728,safe,0.0,False,False,3.6218028981238604e-05,0.4069581709918566
1755023119,3,1033.3942521651202,1022.9895811873857,0.9899315571419764,safe,0.0,False,False,3.719498636201024e-05,0.04524355399189517
1755023120,3,20.496013786717196,16.324571478242937,0.7964754341072099,safe,0.0,False,False,3.247999120503664e-05,0.00014530302723869681
1755023121,3,410.85770041142314,349.2378471274044,0.850021422934719,safe,0.0,False,False,3.063504118472338e-05,0.0001542289974167943
1755023122,3,275.5743138059818,264.71162344047985,0.9605816296320353,safe,0.0,False,False,2.9639981221407652e-05,0.0012228150153532624
1755023123,3,30.88547353086038,28.63673110196703,0.9271909356789872,safe,0.0,False,False,3.397202817723155e-05,0.0004645420121960342
1755023124,3,1301.1953849369934,1246.5220585451546,0.9579822315505013,safe,0.0,False,False,3.873399691656232e-05,0.0027406809967942536
1755023125,3,74.69944358093144,68.69944358093073,0.9196781165645478,safe,0.0,False,False,3.218097845092416e-05,0.0009100339957512915
1755023126,3,19.44923973381854,11.617484037999738,0.5973232988536378,safe,0.0,False,False,3.386900061741471e-05,7.398700108751655e-05
1755023127,3,33.833635072215706,29.505026479427762,0.8720619707711332,safe,0.0,False,False,3.0099006835371256e-05,0.00013495300663635135
1755023128,3,1159.7482198294022,1137.7482198293128,0.9810303653638498,safe,0.0,False,False,4.512403393164277e-05,0.028427331999409944
1755023129,3,1301.7425507050093,1290.9814089972501,0.9917332795936254,safe,0.0,False,False,3.5603996366262436e-05,0.02272511797491461
1755023130,3,8.414729287914751,7.414729287914749,0.8811607639670354,safe,0.0,,False,3.342598211020231e-05,8.178100688382983e-05
1755023131,3,1438.322906953343,1405.911200823746,0.9774656261310254,safe,0.0,False,False,0.00027455901727080345,0.0024015199742279947
1755023132,3,22.71872225647475,21.71872225647468,0.955983440058339,safe,0.0,,False,3.206904511898756e-05,0.00013874296564608812
1755023133,3,237.82057890845266,223.13657045903824,0.938255938502837,safe,0.0,False,False,3.4560973290354013e-05,0.0012708620051853359
1755023134,3,271.8398683296344,261.68955602213873,0.9626606929665397,safe,0.0,False,False,3.3446995075792074e-05,0.0011483269627206028
1755023135,3,309.2485680104489,266.67883573066604,0.8623446098597796,safe,0.0,False,False,3.467401256784797e-05,0.0013390129897743464
1755023136,3,1596.8771965582241,1520.5131588774295,0.9521791419870086,safe,0.0,False,False,3.684498369693756e-05,0.007332078996114433
1755023137,3,255.62562793065462,233.55251955700328,0.9136506439032034,safe,0.0,False,False,3.30399489030242e-05,0.0006907570059411228
1755023138,3,1243.764432518726,1239.734403482614,0.9967598132485982,safe,0.0,False,False,4.064198583364487e-05,0.09296296903630719
1755023139,3,187.5377712036077,153.0278387994738,0.8159840965227916,safe,0.0,False,False,3.041099989786744e-05,4.742800956591964e-05
1755023140,3,1399.405203537242,1297.0368733436205,0.9268486854737517,safe,0.0,False,False,3.324099816381931e-05,0.0014533830108121037
1755023141,3,40.760825607716995,25.76082560771699,0.6319996031395363,safe,0.0,False,False,2.925400622189045e-05,5.341804353520274e-05
1755023142,3,119.80016879216029,108.80016879216001,0.9081804298699776,safe,0.0,False,False,3.097701119259e-05,0.0012955490383319557
1755023143,3,356.9103545883961,255.91035458839463,0.7170157752456386,safe,0.0,False,False,3.302603727206588e-05,0.0017147209728136659
1755023144,3,145.83647678067692,136.51110717777516,0.9360559867547668,safe,0.0,False,False,3.264099359512329e-05,0.005331176042091101
1755023145,3,21.764114057232,17.599595938400235,0.8086520724950926,safe,0.0,False,False,2.808496356010437e-05,6.203900557011366e-05
1755023146,3,1145.7579954271057,1137.5159524725618,0.9928064713600611,safe,0.0,False,False,3.5680015571415424e-05,0.03558415797306225
1755023147,3,16.765835453235585,13.081827574335533,0.7802669667625131,safe,0.0,False,False,0.00010953797027468681,8.594099199399352e-05
1755023148,3,94.20982607410672,83.8142047841786,0.8896545963077059,safe,0.0,False,False,4.320504376664758e-05,0.00017084198771044612
1755023149,3,1251.6064044751606,1177.444334070468,0.9407464917568944,safe,0.0,False,False,3.6182987969368696e-05,0.011052349989768118
1755023150,3,1865.4521776394724,1497.4537049145822,0.8027296131544083,safe,0.0,True,False,0.005323462013620883,0.0007871979614719748
1755023151,3,223.8609914802395,221.82235426718785,0.9908932896277661,safe,0.0,False,False,3.3074989914894104e-05,0.00624807202257216
1755023152,3,11.179167845257936,11.179167845257936,1.0,safe,0.0,,False,2.836599014699459e-05,2.7153000701218843e-05
1755023153,3,14.548761691613985,11.77536876694095,0.8093725786798996,safe,0.0,False,False,3.143900539726019e-05,0.00019296800019219518
1755023154,3,284.6395759156722,282.68458842512086,0.9931317088136383,safe,0.0,False,False,0.00012472399976104498,0.052302120020613074
1755023155,3,2491.092315808629,2469.102573120691,0.9911726504279309,safe,0.0,,False,3.217696212232113e-05,0.00020160700660198927
1755023156,3,357.45241266924916,255.26851913764523,0.7141328750069041,safe,0.0,False,False,3.164500230923295e-05,0.00033121200976893306
1755023157,3,62.44110511312447,55.974211208506304,0.8964321036134434,safe,0.0,False,False,2.719997428357601e-05,0.00038043002132326365
1755023158,3,119.76131728984646,116.76131728982824,0.9749501753328447,safe,0.0,False,False,3.8002035580575466e-05,0.007128800032660365
1755023159,3,158.88309468213,151.86387262015486,0.9558214668714871,safe,0.0,False,False,2.6875990442931652e-05,0.00027957995189353824
1755023160,3,85.36343215308557,78.19298266438275,0.9160009232543067,safe,0.0,False,False,2.7408997993916273e-05,0.00014240696327760816
1755023161,3,1154.2535245880158,1149.2535245880117,0.995668196030167,safe,0.0,,False,3.719900269061327e-05,0.0017980560078285635
1755023162,3,87.9079286868996,85.29902337262973,0.9703222979628838,safe,0.0,False,False,3.1516014132648706e-05,0.0009210919961333275
1755023163,3,35.03699096641033,34.00123686059873,0.970438268891168,safe,0.0,,False,2.8469017706811428e-05,5.583296297118068e-05
1755023164,3,34.61481887186038,29.599974933867806,0.8551243628760017,safe,0.0,False,False,3.083102637901902e-05,0.00011821300722658634
1755023165,3,1570.8670572655024,1510.7334359246133,0.961719471381896,safe,0.0,False,False,3.768096212297678e-05,0.004544947005342692
1755023166,3,274.33541841335773,240.64447017805412,0.877190672534527,safe,0.0,False,False,3.380200359970331e-05,0.0009427560144104064
1755023167,3,349.7627010194893,326.18132725523867,0.9325789351022404,safe,0.0,False,False,3.459904110059142e-05,0.0004546749987639487
1755023168,3,1298.462407714714,1233.650897607968,0.9500859557260394,safe,0.0,False,False,3.2818003091961145e-05,0.0009566749795340002
1755023169,3,123.57362625706052,114.39862404947976,0.9257527476899098,safe,0.0,False,False,3.008899511769414e-05,0.0013609749730676413
1755023170,3,176.2249648081434,141.88205451157225,0.8051189266290371,safe,0.0,False,False,0.0012829359620809555,0.0004564959672279656
1755023171,3,74.87837905444852,69.85499081869764,0.9329127005794547,safe,0.0,False,False,3.2299954909831285e-05,0.0002962920116260648
1755023172,3,1343.9540288057483,1317.0699066676502,0.9799962487094982,safe,0.0,False,False,3.878399729728699e-05,0.012559369031805545
1755023173,3,18.649086181439806,14.407659518199928,0.7725665149501487,safe,0.0,False,False,3.246299456804991e-05,0.00015125202480703592
1755023174,3,1519.199474245108,1517.9938885676606,0.9992064335869743,safe,0.0,,False,3.7814024835824966e-05,0.006641038053203374
1755023175,3,141.64292625864084,139.29614668085304,0.9834317205964627,safe,0.0,False,False,3.212102456018329e-05,0.00588128698291257
1755023176,3,1218.9065229708401,1215.906522970838,0.9975387776310441,safe,0.0,False,False,3.557599848136306e-05,0.5068177219945937
1755023177,3,63.02343868637162,59.53488534972203,0.9446467312897675,safe,0.0,False,False,3.175903111696243e-05,0.003869850013870746
1755023178,3,1441.1136494088003,1328.9259247578038,0.9221520629569916,safe,0.0,False,False,3.9879989344626665e-05,0.0008028119918890297
1755023179,3,2377.67839516844,2277.6783951684397,0.9579421673666189,safe,0.0,,False,3.9556995034217834e-05,0.00016724097076803446
1755023180,3,5.765851938842927,2.7755644259105168,0.48137976058877235,safe,0.0,True,False,0.00011940900003537536,2.4247972760349512e-05
1755023181,3,238.51575943497676,236.47596664731458,0.9914479747900337,safe,0.0,False,False,3.4521042834967375e-05,0.0005099739646539092
1755023182,3,378.92992171168476,326.9105358240184,0.8627203002267891,safe,0.0,False,False,3.3464981243014336e-05,0.0005800460348837078
1755023183,3,143.58724269114873,138.60727586810822,0.965317484132262,safe,0.0,False,False,3.252702299505472e-05,0.0012415160308592021
1755023184,3,1297.1108974889908,1199.5171779185366,0.9247606972084031,safe,0.0,False,False,3.9713981095701456e-05,0.017088288033846766
1755023185,3,65.43759683022273,54.43759683022269,0.8319009173191454,safe,0.0,False,False,3.29219619743526e-05,0.00084590696496889
1755023186,3,368.70366098972613,266.8215269517715,0.7236747425711252,safe,0.0,False,False,3.6865007132291794e-05,0.00012872001389041543
1755023187,3,289.8031604613145,278.37497250939714,0.9605656890224187,safe,0.0,False,False,3.438000567257404e-05,0.0012101259781047702
1755023188,3,127.4406625436309,117.5017526337966,0.9220114701896532,safe,0.0,False,False,0.00018390704644843936,0.0005734679871238768
1755023189,3,76.68212333830229,71.19460062286004,0.9284380442722917,safe,0.0,False,False,3.18760285153985e-05,0.0004576270002871752
1755023190,3,71.63448909052438,69.42607624268217,0.9691710951542986,safe,0.0,False,False,3.0098017305135727e-05,0.001045229029841721
1755023191,3,37.998100744489555,35.53628714921733,0.9352121935823533,safe,0.0,False,False,3.098498564213514e-05,4.546798299998045e-05
1755023192,3,12.379721506927414,11.379721506927389,0.9192227386181145,safe,0.0,,False,2.8959009796380997e-05,6.30510039627552e-05
1755023193,3,1901.5957996165466,1336.681767396432,0.7029263356944581,safe,0.0,True,False,0.013413153006695211,0.0017195630352944136
1755023194,3,64.81372239737436,62.76750527580979,0.9684292608744307,safe,0.0,False,False,2.9099988751113415e-05,0.001108597032725811
1755023195,3,141.2031721206872,116.90951636206148,0.8279524787314141,safe,0.0,True,False,0.0003607309772633016,9.50419926084578e-05
1755023196,3,319.1649063214463,297.2517259723916,0.9313421371991791,safe,0.0,False,False,3.1584990210831165e-05,0.0021343340049497783
1755023197,3,359.83523403676026,266.3694725637372,0.740254003410142,safe,0.0,False,False,3.596697933971882e-05,0.005120814952533692
1755023198,3,211.50371172182463,207.5275589503783,0.9812005532239743,safe,0.0,False,False,0.00015134201385080814,0.013560897030401975
1755023199,3,32.230012743432766,27.97309032181692,0.8679205479841691,safe,0.0,False,False,2.7909001801162958e-05,0.00010970095172524452
1755023200,3,28.96905320763093,25.9690532076309,0.8964412133700738,safe,0.0,False,False,2.905796281993389e-05,0.000290708034299314
1755023201,3,1334.3413506998813,1195.2540527476212,0.8957633308153818,safe,0.0,False,False,2.946401946246624e-05,0.00021054100943729281
1755023202,3,307.1894239514165,251.749205913619,0.8195243269619672,safe,0.0,False,False,3.236898919567466e-05,0.00016875402070581913
1755023203,3,41.734674702568185,36.6500177081664,0.8781670869453574,safe,0.0,False,False,3.491196548566222e-05,7.897499017417431e-05
1755023204,3,1256.3366654138795,1216.3935626753846,0.9682066886702408,safe,0.0,False,False,0.00023247103672474623,0.006594486010726541
1755023205,3,124.88493638013989,74.82691035540816,0.5991668212701086,safe,0.0,True,False,0.00045986397890374064,0.00015129405073821545
1755023206,3,2382.058101252221,2368.6462763565683,0.9943696482933803,safe,0.0,,False,9.315897477790713e-05,0.0004089130088686943
1755023207,3,266.90146152475063,264.94968845712594,0.9926872896968243,safe,0.0,False,False,0.0001156040234491229,0.05210113001521677
1755023208,3,123.75995864477967,121.73534743439214,0.9836408218574261,safe,0.0,False,False,3.763701533898711e-05,0.004250593017786741
1755023209,3,69.76627776409322,59.76627776409319,0.8566642750554373,safe,0.0,,False,3.095198189839721e-05,6.967596709728241e-05
1755023210,3,78.72691229897822,67.48255591127165,0.8571726483441354,safe,0.0,False,False,3.3044954761862755e-05,0.00037379603600129485
1755023211,3,69.6046377709167,64.34260511411036,0.9244011200212724,safe,0.0,False,False,3.341201227158308e-05,0.0008243059855885804
1755023212,3,35.22170640784659,23.221706407846362,0.6593010042998115,safe,0.0,False,False,3.222096711397171e-05,0.00014825101243332028
1755023213,3,1511.3616378071106,1252.1400143279393,0.8284847140521011,safe,0.0,False,False,4.3628038838505745e-05,0.00018324004486203194
1755023214,3,1279.5906589259894,1198.83140101546,0.9368866462511427,safe,0.0,False,False,3.479799488559365e-05,0.0010036799940280616
1755023215,3,13.741318256399666,7.777912339132557,0.5660237390623126,safe,0.0,True,False,0.00012620602501556277,8.529599290341139e-05
1755023216,3,8.446130656417877,6.597766738090819,0.7811584980724209,safe,0.0,False,False,0.00011624302715063095,0.00011241697939112782
1755023217,3,126.44790435179465,116.67185652769194,0.9226871502994272,safe,0.0,,False,3.355200169607997e-05,8.272199193015695e-05
1755023218,3,145.50504833458453,142.50504833458345,0.9793821586650199,safe,0.0,False,False,3.824901068583131e-05,0.009208476985804737
1755023219,3,42.28511808650226,38.481248199809606,0.9100423492040128,safe,0.0,False,False,3.2236974220722914e-05,7.231201743707061e-05
1755023220,3,1155.2558189648512,1076.7240185411183,0.932022155496174,safe,0.0,False,False,3.737799124792218e-05,0.0020763970096595585
1755023221,3,1033.4778658083837,1021.4234499730946,0.988336067724237,safe,0.0,False,False,3.470596857368946e-05,0.01598525099689141
1755023222,3,431.6430349368055,426.6430349368049,0.9884163542665929,safe,0.0,,False,3.554398426786065e-05,0.004421006015036255
1755023223,3,2304.1646237859204,2298.953277782089,0.9977382926766454,safe,0.0,,False,3.714894410222769e-05,0.0013487249962054193
1755023224,3,12.546727504696088,10.570143178762969,0.8424621619308056,safe,0.0,False,False,0.00014470500173047185,0.00023874698672443628
1755023225,3,65.67906832374821,62.67906832374365,0.954323347200712,safe,0.0,False,False,3.0803028494119644e-05,0.0017433069879189134
1755023226,3,37.004980292097784,28.980995834755475,0.7831647417724531,safe,0.0,False,False,2.918200334534049e-05,0.00010610802564769983
1755023227,3,1343.771352575158,1282.873710004842,0.954681544257054,safe,0.0,False,False,0.00037108297692611814,0.0004065320244990289
1755023228,3,182.60166794821518,164.80526903404294,0.9025397789946847,safe,0.0,False,False,3.545201616361737e-05,0.00010274996748194098
1755023229,3,1403.443921110982,1296.9334871111992,0.9241078090847634,safe,0.0,False,False,3.4522032365202904e-05,0.0008438840159215033
1755023230,3,1515.2994064220404,1406.548760778669,0.9282315790645257,safe,0.0,False,False,3.859197022393346e-05,0.0020279590389691293
1755023231,3,202.12736966871648,201.0326228684912,0.9945838764833305,safe,0.0,,False,3.155303420498967e-05,0.0002678150194697082
1755023232,3,289.7033414177964,279.2888075772604,0.964051039972243,safe,0.0,False,False,3.668299177661538e-05,0.0010680569685064256
1755023233,3,1272.278401437343,1253.5904674843016,0.9853114428949442,safe,0.0,False,False,3.687600838020444e-05,0.001384241972118616
1755023234,3,71.43934217241832,64.253442438735,0.8994125713484286,safe,0.0,False,False,2.8406037017703056e-05,0.0003357140230946243
1755023235,3,1229.9603682305008,1189.9661761906655,0.9674833489981686,safe,0.0,False,False,0.00023916299687698483,0.0019215599750168622
1755023236,3,248.20957411161234,243.45148893393366,0.9808303720970122,safe,0.0,,False,2.875999780371785e-05,0.00011619803262874484
1755023237,3,35.741187175674426,24.741187175674078,0.692231823583997,safe,0.0,False,False,2.7343048714101315e-05,0.00018449401250109076
1755023238,3,157.1787364070996,129.0580744244172,0.821091181762343,safe,0.0,False,False,2.6610970962792635e-05,0.00013583595864474773
1755023239,3,29.088404676219746,26.70667320447658,0.9181209317508474,safe,0.0,False,False,3.217399353161454e-05,0.00031080603366717696
1755023240,3,66.55808248566893,60.38497044198031,0.9072522552761673,safe,0.0,False,False,3.2183947041630745e-05,0.0003338269889354706
1755023241,3,1080.87859767776,1043.3018211257122,0.9652349702984401,safe,0.0,False,False,4.000199260190129e-05,0.04535261500859633
1755023242,3,58.00000000000006,53.99582116547023,0.9309624338874168,safe,0.0,,False,3.621797077357769e-05,4.752201493829489e-05
1755023243,3,1474.1439020580929,1393.2430340100623,0.9451201012770309,safe,0.0,False,False,3.58290271833539e-05,0.0030707549885846674
1755023244,3,135.09901151887993,127.37774347729561,0.9428473387423321,safe,0.0,False,False,0.00016457802848890424,0.0004214260261505842
1755023245,3,184.18962270947478,153.68970928222944,0.8344102508133515,safe,0.0,False,False,3.379897680133581e-05,0.0010124779655598104
1755023246,3,96.64381029246479,87.25634268436212,0.9028652990843988,safe,0.0,False,False,3.0003022402524948e-05,0.00020835897885262966
1755023247,3,144.1300380085542,139.13003800855415,0.9653091051033837,safe,0.0,,False,2.8687994927167892e-05,0.00018595298752188683
1755023248,3,1721.5228642091342,1631.4945039078852,0.9477042320070446,safe,0.0,False,False,3.5821052733808756e-05,0.0001430650008842349
1755023249,3,2211.3609194981377,2206.253326815005,0.9976902944073499,safe,0.0,,False,3.341300180181861e-05,0.0008612649980932474
1755023250,3,278.73650432796353,274.57216726210623,0.9850599508812182,safe,0.0,False,False,0.004038163984660059,0.007124566996935755
1755023251,3,57.44486907529759,55.51088846979901,0.9663332750752107,safe,0.0,False,False,0.0001620519906282425,0.0020155439851805568
1755023252,3,5.551868981746432,2.647965514272728,0.4769502888088268,safe,0.0,True,False,0.00019476196030154824,3.636197652667761e-05
