seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755017539,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0011671450338326395,3.343698335811496e-05
1755017540,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004415640141814947,2.807000419124961e-05
1755017541,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0030652520363219082,2.850295277312398e-05
1755017542,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.008277052023913711,3.133597783744335e-05
1755017543,3,260,230,0.8846153846153846,safe,0.0,False,False,8.394202450290322e-05,2.6048975996673107e-05
1755017544,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003296489594504237,2.9376999009400606e-05
1755017545,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003448449948336929,3.006699262186885e-05
1755017546,3,540,480,0.8888888888888888,safe,0.0,False,False,8.468696614727378e-05,2.346397377550602e-05
1755017547,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.000622692983597517,2.8542999643832445e-05
1755017548,3,40,30,0.75,safe,0.0,False,False,3.4024007618427277e-05,2.4585984647274017e-05
1755017549,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00013411795953288674,2.6291992980986834e-05
1755017550,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0001292040105909109,2.2430031094700098e-05
1755017551,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00014005904085934162,3.0334980692714453e-05
1755017552,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003394350060261786,3.5882985685020685e-05
1755017553,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.025591508019715548,2.8933980502188206e-05
1755017554,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04366319498512894,3.723101690411568e-05
1755017555,3,4000,3002,0.7505,safe,0.0,,False,0.0019645019783638418,2.7332978788763285e-05
1755017556,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00017229700461030006,2.8642010875046253e-05
1755017557,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006528572994284332,0.00011402496602386236
1755017558,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00038682902231812477,3.2917014323174953e-05
1755017559,3,415,410,0.9879518072289156,safe,0.0,False,False,0.0006388010224327445,3.40630067512393e-05
1755017560,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0008786830003373325,3.0451978091150522e-05
1755017561,3,200,200,1.0,safe,0.0,,False,4.5513035729527473e-05,3.474100958555937e-05
1755017562,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011808729614131153,4.006200470030308e-05
1755017563,3,34,32,0.9411764705882353,safe,0.0,,False,7.940497016534209e-05,3.1799019780009985e-05
1755017564,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004175329813733697,3.3153046388179064e-05
1755017565,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00040451897075399756,3.429298521950841e-05
1755017566,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009973880369216204,3.5748002119362354e-05
1755017567,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009765440481714904,3.8883008528500795e-05
1755017568,3,540,480,0.8888888888888888,safe,0.0,False,False,0.0001347120269201696,3.287300933152437e-05
1755017569,3,40,40,1.0,safe,0.0,,False,4.386401269584894e-05,3.144104266539216e-05
1755017570,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00013345095794647932,3.366399323567748e-05
1755017571,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000958683027420193,3.399699926376343e-05
1755017572,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009104829514399171,3.6890036426484585e-05
1755017573,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007265059975907207,3.11110052280128e-05
1755017574,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009448137017898262,3.9645005017519e-05
1755017575,3,422,411,0.9739336492890995,safe,0.0,False,False,0.00222303404007107,3.322598058730364e-05
1755017576,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00042644503992050886,3.076298162341118e-05
1755017577,3,160,150,0.9375,safe,0.0,False,False,7.656298112124205e-05,3.257999196648598e-05
1755017578,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.001963743008673191,3.536604344844818e-05
1755017579,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010248280013911426,3.121100598946214e-05
1755017580,3,190,180,0.9473684210526315,safe,0.0,False,False,6.665900582447648e-05,2.990098437294364e-05
1755017581,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00017667299835011363,3.0033988878130913e-05
1755017582,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0018320530070923269,3.164296504110098e-05
1755017583,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012330050230957568,3.1378993298858404e-05
1755017584,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0021994460257701576,5.46920346096158e-05
1755017585,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009602369973435998,3.894098335877061e-05
1755017586,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00018090696539729834,3.2306998036801815e-05
1755017587,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00020521902479231358,3.3638032618910074e-05
1755017588,3,302,301,0.9966887417218543,safe,0.0,,False,0.0006430769572034478,4.024599911645055e-05
1755017589,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0013385509955696762,4.257098771631718e-05
1755017590,3,640,520,0.8125,safe,0.0,False,False,0.00012952700490131974,3.4265045542269945e-05
1755017591,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002577956998720765,3.515201387926936e-05
1755017592,3,3400,3200,0.9411764705882353,safe,0.0,,False,7.866800297051668e-05,3.303703851997852e-05
1755017593,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009908590000122786,3.4169002901762724e-05
1755017594,3,160,155,0.96875,safe,0.0,,False,0.00010173599002882838,3.395002568140626e-05
1755017595,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00018100300803780556,3.267795545980334e-05
1755017596,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001705129980109632,3.1450006645172834e-05
1755017597,3,80,70,0.875,safe,0.0,,False,4.180200630798936e-05,3.146100789308548e-05
1755017598,3,160,155,0.96875,safe,0.0,False,False,9.869603672996163e-05,3.053602995350957e-05
1755017599,3,4000,3100,0.775,safe,0.0,,False,0.0001229270128533244,3.704102709889412e-05
1755017600,3,480,440,0.9166666666666666,safe,0.0,False,False,0.0001377310254611075,3.383000148460269e-05
1755017601,3,250,225,0.9,safe,0.0,False,False,0.0001848459942266345,3.252603346481919e-05
1755017602,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0026847629924304783,3.8397032767534256e-05
1755017603,3,80,70,0.875,safe,0.0,False,False,4.9149966798722744e-05,3.340095281600952e-05
1755017604,3,4,4,1.0,safe,0.0,,False,4.709098720923066e-05,3.4070981200784445e-05
1755017605,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015075227012857795,4.647101741284132e-05
1755017606,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00012659403728321195,3.141799243167043e-05
1755017607,3,40,30,0.75,safe,0.0,False,False,3.963999915868044e-05,2.8631999157369137e-05
1755017608,3,80,70,0.875,safe,0.0,,False,4.8772955778986216e-05,3.3280986826866865e-05
1755017609,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005710459663532674,3.742799162864685e-05
1755017610,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005609830259345472,3.2729003578424454e-05
1755017611,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002002091030590236,4.240201087668538e-05
1755017612,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004258080152794719,3.1859963200986385e-05
1755017613,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008045999566093087,3.319798270240426e-05
1755017614,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00017930101603269577,3.266899148002267e-05
1755017615,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.0001500659855082631,3.475602716207504e-05
1755017616,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00038935302291065454,3.002100856974721e-05
1755017617,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012213003356009722,3.108696546405554e-05
1755017618,3,19,18,0.9473684210526315,safe,0.0,False,False,7.07689905539155e-05,3.061996540054679e-05
1755017619,3,404,402,0.995049504950495,safe,0.0,False,False,0.009013434988446534,3.567896783351898e-05
1755017620,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018826703308150172,3.1325966119766235e-05
1755017621,3,19,18,0.9473684210526315,safe,0.0,False,False,7.125199772417545e-05,3.091397229582071e-05
1755017622,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00046974903671070933,3.359897527843714e-05
1755017623,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0005192660028114915,3.1604955438524485e-05
1755017624,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0003055409761145711,1.9461032934486866e-05
1755017625,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00020074995700269938,2.1754996851086617e-05
1755017626,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.004088003013748676,3.888498758897185e-05
1755017627,3,160,140,0.875,safe,0.0,False,False,0.00011204701149836183,3.081501927226782e-05
1755017628,3,3200,3100,0.96875,safe,0.0,,False,0.00011820602230727673,3.672298043966293e-05
1755017629,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0028590080328285694,3.273296169936657e-05
1755017630,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.000390391971450299,3.269501030445099e-05
1755017631,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016948619741015136,3.403896698728204e-05
1755017632,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03002771205501631,4.297599662095308e-05
1755017633,3,200,200,1.0,safe,0.0,,False,3.376201493665576e-05,2.6323017664253712e-05
1755017634,3,304,302,0.993421052631579,safe,0.0,False,False,0.00041157996747642756,3.4115975722670555e-05
1755017635,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00028403004398569465,3.101897891610861e-05
1755017636,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001558586023747921,7.845397340133786e-05
1755017637,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005820069927722216,0.0003870970103889704
1755017638,3,40,30,0.75,safe,0.0,False,False,5.255197174847126e-05,3.105995710939169e-05
1755017639,3,34,32,0.9411764705882353,safe,0.0,,False,7.034000009298325e-05,3.154599107801914e-05
1755017640,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00017776299500837922,2.9673974495381117e-05
1755017641,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00022233999334275723,3.162701614201069e-05
1755017642,3,80,80,1.0,safe,0.0,,False,4.199100658297539e-05,3.273499896749854e-05
1755017643,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019566301489248872,3.233895404264331e-05
1755017644,3,620,610,0.9838709677419355,safe,0.0,False,False,0.00020129798213019967,3.713404294103384e-05
1755017645,3,4000,3050,0.7625,safe,0.0,,False,0.00020759296603500843,3.9345002733170986e-05
1755017646,3,24,22,0.9166666666666666,safe,0.0,False,False,0.0001226520398631692,3.2491981983184814e-05
1755017647,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004137339012231678,5.850399611517787e-05
1755017648,3,340,280,0.8235294117647058,safe,0.0,False,False,8.352601435035467e-05,3.162800567224622e-05
1755017649,3,8,7,0.875,safe,0.0,,False,4.501099465414882e-05,3.025302430614829e-05
1755017650,3,64,52,0.8125,safe,0.0,False,False,0.000105067971162498,3.0346971470862627e-05
1755017651,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019708700710907578,3.552500857040286e-05
1755017652,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005576430121436715,3.5885022953152657e-05
1755017653,3,700,550,0.7857142857142857,safe,0.0,False,False,8.270301623269916e-05,3.298599040135741e-05
1755017654,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.01295056997332722,3.631500294432044e-05
1755017655,3,620,610,0.9838709677419355,safe,0.0,False,False,0.00019941997015848756,3.420800203457475e-05
1755017656,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.00977021100698039,4.2361964005976915e-05
1755017657,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017237704014405608,3.031897358596325e-05
1755017658,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00042275298619642854,3.1059025786817074e-05
1755017659,3,40,31,0.775,safe,0.0,,False,0.00010403402848169208,3.252999158576131e-05
1755017660,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005775470053777099,2.732599386945367e-05
1755017661,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00041131500620394945,2.631696406751871e-05
1755017662,3,302,301,0.9966887417218543,safe,0.0,,False,0.0005247410153970122,2.825498813763261e-05
1755017663,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00020154804224148393,3.853405360132456e-05
1755017664,3,3040,3020,0.993421052631579,safe,0.0,,False,0.0003757519880309701,3.325100988149643e-05
1755017665,3,200,200,1.0,safe,0.0,,False,2.9127986636012793e-05,2.5370041839778423e-05
1755017666,3,640,520,0.8125,safe,0.0,False,False,0.00011028198059648275,3.239203942939639e-05
1755017667,3,4000,3020,0.755,safe,0.0,,False,0.0004498910275287926,3.60109843313694e-05
1755017668,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001907400437630713,2.9567047022283077e-05
1755017669,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0004021920030936599,3.234401810914278e-05
1755017670,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0031460419995710254,3.5844044759869576e-05
1755017671,3,80,65,0.8125,safe,0.0,,False,6.91430177539587e-05,3.72669892385602e-05
1755017672,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0044645279995165765,4.4885033275932074e-05
1755017673,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0038758800365030766,3.912596730515361e-05
1755017674,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00014544499572366476,1.9934028387069702e-05
1755017675,3,400,350,0.875,safe,0.0,False,False,5.090999184176326e-05,2.9097020160406828e-05
1755017676,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012878200504928827,2.644903725013137e-05
1755017677,3,640,520,0.8125,safe,0.0,False,False,9.145500371232629e-05,2.6899040676653385e-05
1755017678,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04529202403500676,0.003541876038070768
1755017679,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.00021088100038468838,3.1005009077489376e-05
1755017680,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0002547920448705554,2.5523011572659016e-05
1755017681,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0004689390189014375,2.929597394540906e-05
1755017682,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011544322012923658,3.244302934035659e-05
1755017683,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00024283200036734343,2.6266963686794043e-05
1755017684,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.023121430014725775,3.021204611286521e-05
1755017685,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012799559626728296,2.7857022359967232e-05
1755017686,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006144170183688402,2.8593989554792643e-05
1755017687,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0001690560020506382,3.037002170458436e-05
1755017688,3,2800,2400,0.8571428571428571,safe,0.0,False,False,7.185502909123898e-05,2.7246016543358564e-05
1755017689,3,32,26,0.8125,safe,0.0,False,False,7.453601574525237e-05,2.422998659312725e-05
1755017690,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004318159772083163,3.2284006010740995e-05
1755017691,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00033372099278494716,3.0262046493589878e-05
1755017692,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0008696879958733916,3.0796974897384644e-05
1755017693,3,480,440,0.9166666666666666,safe,0.0,False,False,0.00010852195555344224,3.178097540512681e-05
1755017694,3,640,520,0.8125,safe,0.0,False,False,9.141600457951427e-05,2.7936010155826807e-05
1755017695,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007955170003697276,2.925202716141939e-05
1755017696,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0020739270257763565,3.740302054211497e-05
1755017697,3,400,400,1.0,safe,0.0,,False,4.204397555440664e-05,3.097800072282553e-05
1755017698,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0011262320331297815,3.212899900972843e-05
1755017699,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.0001054219901561737,2.9950984753668308e-05
1755017700,3,800,800,1.0,safe,0.0,,False,4.868203541263938e-05,2.950901398435235e-05
1755017701,3,2500,2250,0.9,safe,0.0,False,False,0.00014502700651064515,3.192800795659423e-05
1755017702,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04263091797474772,3.532000118866563e-05
1755017703,3,34,28,0.8235294117647058,safe,0.0,False,False,5.122902803122997e-05,2.6288966182619333e-05
1755017704,3,320,260,0.8125,safe,0.0,False,False,8.968997281044722e-05,2.7192989364266396e-05
1755017705,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.0055002879817038774,3.22360428981483e-05
1755017706,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00015027099289000034,2.4686974938958883e-05
1755017707,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00016896799206733704,2.565199974924326e-05
1755017708,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00017010100418701768,2.7219997718930244e-05
1755017709,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004412212991155684,4.1049032006412745e-05
1755017710,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004610693024005741,3.0687020625919104e-05
1755017711,3,70,65,0.9285714285714286,safe,0.0,,False,5.26040093973279e-05,2.6222027372568846e-05
1755017712,3,200,151,0.755,safe,0.0,,False,0.00024779298109933734,2.6005960535258055e-05
1755017713,3,302,301,0.9966887417218543,safe,0.0,,False,0.0004939049831591547,2.7659989427775145e-05
1755017714,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022072779829613864,3.076699795201421e-05
1755017715,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014657879946753383,2.8547015972435474e-05
1755017716,3,403,402,0.9975186104218362,safe,0.0,False,False,0.007262767991051078,3.188103437423706e-05
1755017717,3,140,120,0.8571428571428571,safe,0.0,False,False,5.789799615740776e-05,2.49580480158329e-05
1755017718,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0014016359928064048,3.1987030524760485e-05
1755017719,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00045960297575220466,3.09899915009737e-05
1755017720,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008432039758190513,3.111199475824833e-05
1755017721,3,502,451,0.898406374501992,safe,0.0,False,False,0.001621133997105062,3.1186966225504875e-05
1755017722,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010179420351050794,3.1216011848300695e-05
1755017723,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008040230022743344,3.46270389854908e-05
1755017724,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002310389536432922,3.453594399616122e-05
1755017725,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016175209893845022,3.5673961974680424e-05
1755017726,3,3400,3200,0.9411764705882353,safe,0.0,,False,8.363899542018771e-05,3.782298881560564e-05
1755017727,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02847890800330788,4.235503729432821e-05
1755017728,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016179459635168314,3.608001861721277e-05
1755017729,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02713594102533534,4.702497972175479e-05
1755017730,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00041416403837502003,2.9451970476657152e-05
1755017731,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.001069284975528717,3.9000995457172394e-05
1755017732,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0019881370244547725,3.378000110387802e-05
1755017733,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008187579805962741,3.63169820047915e-05
1755017734,3,70,55,0.7857142857142857,safe,0.0,False,False,6.452901288866997e-05,3.322202246636152e-05
1755017735,3,604,602,0.9966887417218543,safe,0.0,False,False,0.000804512994363904,3.203999949619174e-05
1755017736,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00043878500582650304,3.519997699186206e-05
1755017737,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00010882900096476078,3.0569033697247505e-05
1755017738,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015968490042723715,3.568298416212201e-05
1755017739,3,2600,2400,0.9230769230769231,safe,0.0,False,False,8.245400385931134e-05,3.470998490229249e-05
1755017740,3,32,26,0.8125,safe,0.0,False,False,0.00010921701323240995,3.552297130227089e-05
1755017741,3,800,700,0.875,safe,0.0,False,False,6.265297997742891e-05,3.693497274070978e-05
1755017742,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0038425790262408555,3.671599552035332e-05
1755017743,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.06734388699987903,5.7608005590736866e-05
1755017744,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002085805987007916,3.305397694930434e-05
1755017745,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005272081994917244,3.736803773790598e-05
1755017746,3,408,404,0.9901960784313726,safe,0.0,False,False,0.00611284002661705,2.723000943660736e-05
1755017747,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011426724959164858,3.1091971322894096e-05
1755017748,3,620,610,0.9838709677419355,safe,0.0,False,False,0.00013944401871412992,2.653500996530056e-05
1755017749,3,150,135,0.9,safe,0.0,False,False,0.00013408996164798737,2.4803041014820337e-05
1755017750,3,350,300,0.8571428571428571,safe,0.0,False,False,3.630202263593674e-05,2.607301576063037e-05
1755017751,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0021671970025636256,2.4840992409735918e-05
1755017752,3,800,600,0.75,safe,0.0,False,False,4.342402098700404e-05,2.474599750712514e-05
1755017753,3,190,180,0.9473684210526315,safe,0.0,False,False,6.165599916130304e-05,2.5596003979444504e-05
1755017754,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.0043652140302583575,3.069196827709675e-05
1755017755,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0035126309958286583,3.556901356205344e-05
1755017756,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.0069931140169501305,2.8204056434333324e-05
1755017757,3,170,160,0.9411764705882353,safe,0.0,False,False,4.8681977204978466e-05,2.4801993276923895e-05
1755017758,3,16,14,0.875,safe,0.0,False,False,8.621998131275177e-05,2.662901533767581e-05
1755017759,3,215,210,0.9767441860465116,safe,0.0,False,False,0.0001901980140246451,2.8447015210986137e-05
1755017760,3,150,135,0.9,safe,0.0,False,False,0.00014333199942484498,2.7869013138115406e-05
1755017761,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00015065300976857543,2.48849974013865e-05
1755017762,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012767150183208287,2.8382986783981323e-05
1755017763,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003794560325331986,3.1262985430657864e-05
1755017764,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0033971869852393866,2.9148999601602554e-05
1755017765,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009039820288307965,2.4920969735831022e-05
1755017766,3,260,240,0.9230769230769231,safe,0.0,False,False,6.289000157266855e-05,2.669799141585827e-05
1755017767,3,2600,2300,0.8846153846153846,safe,0.0,False,False,8.934602374210954e-05,3.5838980693370104e-05
1755017768,3,400,350,0.875,safe,0.0,,False,4.693400114774704e-05,2.628302900120616e-05
1755017769,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010542779928073287,2.7002999559044838e-05
1755017770,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0010253200307488441,2.627697540447116e-05
1755017771,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002992917026858777,2.8634036425501108e-05
1755017772,3,32,31,0.96875,safe,0.0,,False,8.222600445151329e-05,2.82769906334579e-05
1755017773,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00012404401786625385,2.6494963094592094e-05
1755017774,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.0067370550241321325,2.9812974389642477e-05
1755017775,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0027247340185567737,2.693099668249488e-05
1755017776,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0005190199590288103,2.894498175010085e-05
1755017777,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.009093165979720652,3.246002597734332e-05
1755017778,3,4000,3020,0.755,safe,0.0,,False,0.00030730897560715675,3.148801624774933e-05
1755017779,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0013494620216079056,2.918101381510496e-05
1755017780,3,304,302,0.993421052631579,safe,0.0,,False,0.000263467023614794,2.7027970645576715e-05
1755017781,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005294510046951473,2.6057998184114695e-05
1755017782,3,34,28,0.8235294117647058,safe,0.0,False,False,5.804601823911071e-05,2.6845023967325687e-05
1755017783,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00016732700169086456,2.4519977159798145e-05
1755017784,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005661339964717627,2.6969006285071373e-05
1755017785,3,130,115,0.8846153846153846,safe,0.0,False,False,8.074200013652444e-05,2.499698894098401e-05
1755017786,3,130,115,0.8846153846153846,safe,0.0,False,False,8.579302811995149e-05,2.5066954549402e-05
1755017787,3,80,60,0.75,safe,0.0,False,False,4.7375971917063e-05,2.383900573477149e-05
1755017788,3,4000,3005,0.75125,safe,0.0,,False,0.0010905819945037365,2.8772978112101555e-05
1755017789,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014398049679584801,3.371603088453412e-05
1755017790,3,222,211,0.9504504504504504,safe,0.0,False,False,0.000654565985314548,2.8610986191779375e-05
1755017791,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006298219668678939,2.9705988708883524e-05
1755017792,3,320,260,0.8125,safe,0.0,False,False,8.403998799622059e-05,2.7018017135560513e-05
1755017793,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1022700080065988,3.384897718206048e-05
1755017794,3,130,115,0.8846153846153846,safe,0.0,False,False,8.484197314828634e-05,2.6781985070556402e-05
1755017795,3,340,280,0.8235294117647058,safe,0.0,False,False,5.278905155137181e-05,3.185705281794071e-05
1755017796,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002977680414915085,2.7239031624048948e-05
1755017797,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00017439399380236864,2.4918990675359964e-05
1755017798,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003358490066602826,2.492900239303708e-05
1755017799,3,2800,2400,0.8571428571428571,safe,0.0,False,False,6.0627004131674767e-05,2.7025991585105658e-05
1755017800,3,120,110,0.9166666666666666,safe,0.0,False,False,9.389698971062899e-05,2.64630070887506e-05
1755017801,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.002375142998062074,3.073900006711483e-05
1755017802,3,46,44,0.9565217391304348,safe,0.0,False,False,9.256805060431361e-05,2.7538975700736046e-05
1755017803,3,80,65,0.8125,safe,0.0,,False,5.088496254757047e-05,2.6402994990348816e-05
1755017804,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00012437801342457533,2.616702113300562e-05
1755017805,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.0060286440420895815,3.1539006158709526e-05
