seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755023121,5,584,502,0.8595890410958904,safe,0.011,False,False,0.0015636879834346473,4.947994602844119e-05
1755023122,5,440,420,0.9545454545454546,safe,0.011,False,False,0.0013739350251853466,4.755298141390085e-05
1755023123,5,2126,2063,0.9703668861712136,safe,0.011,False,False,0.1732502619852312,7.610599277541041e-05
1755023124,5,420,330,0.7857142857142857,safe,0.011,False,False,0.0001611119951121509,5.434901686385274e-05
1755023125,5,244,183,0.75,safe,0.011,False,False,0.00605473603354767,5.6684017181396484e-05
1755023126,5,46,33,0.717391304347826,safe,0.011,False,False,0.0001652490464039147,5.3240975830703974e-05
1755023127,5,266,233,0.8759398496240601,safe,0.011,False,False,0.0022210589959286153,5.695299478247762e-05
1755023128,5,2052,2026,0.9873294346978557,safe,0.011,False,False,0.1553119330201298,7.602397818118334e-05
1755023129,5,290,245,0.8448275862068966,safe,0.011,False,False,0.00023758603492751718,4.2689964175224304e-05
1755023130,5,416,408,0.9807692307692307,safe,0.011,False,False,0.015260699030477554,5.013699410483241e-05
1755023131,5,212,201,0.9481132075471698,safe,0.011,,False,0.0008907710434868932,4.8824003897607327e-05
1755023132,5,4022,3021,0.751118846345102,safe,0.011,,False,0.04579526901943609,6.840197602286935e-05
1755023133,5,462,431,0.9329004329004329,safe,0.011,False,False,0.004180115996859968,5.092902574688196e-05
1755023134,5,2640,2420,0.9166666666666666,safe,0.011,False,False,0.0027814559871330857,5.088496254757047e-05
1755023135,5,200,155,0.775,safe,0.011,,False,0.0007271220092661679,4.4154992792755365e-05
1755023136,5,2010,2005,0.9975124378109452,safe,0.011,False,False,0.7168956479872577,7.355597335845232e-05
1755023137,5,262,231,0.8816793893129771,safe,0.011,False,False,0.0073481950093992054,5.3176016081124544e-05
1755023138,5,54,43,0.7962962962962963,safe,0.011,False,False,0.000109295011498034,4.428299143910408e-05
1755023139,5,2900,2450,0.8448275862068966,safe,0.011,False,False,0.00029008195269852877,4.897499457001686e-05
1755023140,5,2920,2460,0.8424657534246576,safe,0.011,False,False,0.0018665079842321575,0.0010204660356976092
1755023141,5,200,170,0.85,safe,0.011,False,False,0.00020192202646285295,6.19769562035799e-05
1755023142,5,824,712,0.8640776699029126,safe,0.011,False,False,0.0017031480092555285,5.792599404230714e-05
1755023143,5,2432,2216,0.9111842105263158,safe,0.011,False,False,0.08843017899198458,7.860700134187937e-05
1755023144,5,340,270,0.7941176470588235,safe,0.011,False,False,0.00017821899382397532,6.667705019935966e-05
1755023145,5,220,211,0.9590909090909091,safe,0.011,False,False,0.003397224994841963,5.8770994655787945e-05
1755023146,5,88,74,0.8409090909090909,safe,0.011,False,False,0.00016702798893675208,5.420303205028176e-05
1755023147,5,456,430,0.9429824561403509,safe,0.011,False,False,0.004104761988855898,5.6607997976243496e-05
1755023148,5,2184,2102,0.9624542124542125,safe,0.011,False,False,0.031011239043436944,5.9955986216664314e-05
1755023149,5,2424,2212,0.9125412541254125,safe,0.011,False,False,0.4760898319655098,8.127099135890603e-05
1755023150,5,5000,4220,0.844,safe,0.011,,False,0.0007408009842038155,6.281299283728004e-05
1755023151,5,2462,2231,0.9061738424045491,safe,0.011,False,False,0.06811790697975084,6.632698932662606e-05
1755023152,5,145,125,0.8620689655172413,safe,0.011,False,False,0.00017453799955546856,4.9057009164243937e-05
1755023153,5,3034,3018,0.994726433750824,safe,0.011,,False,0.08403327997075394,7.013400318101048e-05
1755023154,5,524,462,0.8816793893129771,safe,0.011,False,False,0.03676462097791955,6.094202399253845e-05
1755023155,5,2200,2110,0.9590909090909091,safe,0.011,False,False,0.007385137025266886,5.754799349233508e-05
1755023156,5,3220,3110,0.9658385093167702,safe,0.011,,False,0.023079089005477726,8.045899448916316e-05
1755023157,5,370,295,0.7972972972972973,safe,0.011,False,False,0.0002966600004583597,5.63180074095726e-05
1755023158,5,218,210,0.963302752293578,safe,0.011,False,False,0.007867345004342496,5.718000466004014e-05
1755023159,5,110,80,0.7272727272727273,safe,0.011,,False,7.677701069042087e-05,5.142402369529009e-05
1755023160,5,2144,2072,0.9664179104477612,safe,0.011,False,False,0.05946325801778585,7.299298886209726e-05
1755023161,5,2450,2225,0.9081632653061225,safe,0.011,False,False,0.022568755026441067,5.478999810293317e-05
1755023162,5,456,429,0.9407894736842105,safe,0.011,False,False,0.009132393985055387,7.640098920091987e-05
1755023163,5,2062,2031,0.9849660523763336,safe,0.011,False,False,0.1216521299793385,8.335098391398787e-05
1755023164,5,196,183,0.9336734693877551,safe,0.011,False,False,0.002215164015069604,5.871098255738616e-05
1755023165,5,2428,2214,0.9118616144975288,safe,0.011,False,False,0.0871013369760476,7.240701233968139e-05
1755023166,5,2514,2258,0.898170246618934,safe,0.011,False,False,0.03567280899733305,8.066097507253289e-05
1755023167,5,3700,3350,0.9054054054054054,safe,0.011,False,False,0.0007035860326141119,0.0002291330019943416
1755023168,5,2342,2181,0.9312553373185312,safe,0.011,False,False,0.030973197950515896,6.247800774872303e-05
1755023169,5,2322,2211,0.9521963824289406,safe,0.011,False,False,0.04346672899555415,8.121499558910728e-05
1755023170,5,318,260,0.8176100628930818,safe,0.011,False,False,0.001165715977549553,5.183601751923561e-05
1755023171,5,640,520,0.8125,safe,0.011,False,False,0.0003644569660536945,4.968105349689722e-05
1755023172,5,354,288,0.8135593220338984,safe,0.011,False,False,0.0007780540036037564,5.572702502831817e-05
1755023173,5,2140,2070,0.9672897196261683,safe,0.011,False,False,0.03102626500185579,6.204401142895222e-05
1755023174,5,3440,3220,0.936046511627907,safe,0.011,False,False,0.0035448709968477488,5.4679985623806715e-05
1755023175,5,2216,2109,0.9517148014440433,safe,0.011,False,False,0.18131616502068937,7.093802560120821e-05
1755023176,5,2604,2302,0.8840245775729647,safe,0.011,False,False,0.29613061499549076,9.420496644452214e-05
1755023177,5,316,259,0.819620253164557,safe,0.011,False,False,0.004891999997198582,8.111301576718688e-05
1755023178,5,4006,3023,0.754618072890664,safe,0.011,False,False,0.1963128719944507,8.430297020822763e-05
1755023179,5,3200,2600,0.8125,safe,0.011,False,False,0.00021541601745411754,5.471101030707359e-05
1755023180,5,2050,2026,0.9882926829268293,safe,0.011,False,False,0.13491413701558486,0.00017542904242873192
1755023181,5,670,535,0.7985074626865671,safe,0.011,False,False,0.0007460039923898876,5.239102756604552e-05
1755023182,5,660,530,0.803030303030303,safe,0.011,False,False,0.0008659439627081156,5.023303674533963e-05
1755023183,5,624,512,0.8205128205128205,safe,0.011,False,False,0.002730193024035543,5.3270021453499794e-05
1755023184,5,2132,2066,0.9690431519699813,safe,0.011,False,False,0.1902337489882484,8.629198418930173e-05
1755023185,5,660,530,0.803030303030303,safe,0.011,False,False,0.0003242410020902753,5.0723960157483816e-05
1755023186,5,2820,2410,0.8546099290780141,safe,0.011,False,False,0.0017768580000847578,6.286997813731432e-05
1755023187,5,1200,855,0.7125,safe,0.011,,False,0.0005372070008888841,5.723896902054548e-05
1755023188,5,239,222,0.9288702928870293,safe,0.011,False,False,0.0010126710403710604,5.923199933022261e-05
1755023189,5,714,658,0.9215686274509803,safe,0.011,,False,0.0019940919592045248,9.013601811602712e-05
1755023190,5,68,54,0.7941176470588235,safe,0.011,False,False,0.0003726180293597281,5.4328993428498507e-05
1755023191,5,2110,2055,0.9739336492890995,safe,0.011,False,False,0.020372672996018082,7.651100168004632e-05
1755023192,5,517,461,0.8916827852998066,safe,0.011,False,False,0.005392961029428989,6.154703442007303e-05
1755023193,5,2910,2455,0.8436426116838488,safe,0.011,False,False,0.0037538220058195293,5.619897274300456e-05
1755023194,5,508,454,0.8937007874015748,safe,0.011,False,False,0.013830782030709088,6.348296301439404e-05
1755023195,5,186,153,0.8225806451612904,safe,0.011,False,False,0.002197486988734454,5.496997619047761e-05
1755023196,5,706,553,0.78328611898017,safe,0.011,False,False,0.008531195984687656,8.34729871712625e-05
1755023197,5,3802,3401,0.8945291951604418,safe,0.011,False,False,0.015138718008529395,6.804399890825152e-05
1755023198,5,256,230,0.8984375,safe,0.011,False,False,0.001241310965269804,5.867099389433861e-05
1755023199,5,552,486,0.8804347826086957,safe,0.011,False,False,0.0031323040020652115,4.7385983634740114e-05
1755023200,5,662,631,0.9531722054380665,safe,0.011,False,False,0.0023536639637313783,4.722102312371135e-05
1755023201,5,4010,3305,0.8241895261845387,safe,0.011,False,False,0.0020837849588133395,5.027401493862271e-05
1755023202,5,390,305,0.782051282051282,safe,0.011,False,False,0.00030375400092452765,5.471700569614768e-05
1755023203,5,3160,3090,0.9778481012658228,safe,0.011,False,False,0.005767024005763233,5.875300848856568e-05
1755023204,5,4000,3035,0.75875,safe,0.011,,False,0.01609825500054285,5.6540011428296566e-05
1755023205,5,250,215,0.86,safe,0.011,,False,0.0001387519878335297,4.6688015572726727e-05
1755023206,5,3052,3026,0.991480996068152,safe,0.011,False,False,0.17335884599015117,7.122097304090858e-05
1755023207,5,2426,2213,0.9122011541632317,safe,0.011,False,False,0.33861269999761134,8.212699322029948e-05
1755023208,5,362,291,0.8038674033149171,safe,0.011,False,False,0.0013377160066738725,5.480903200805187e-05
1755023209,5,210,190,0.9047619047619048,safe,0.011,False,False,0.000353665032889694,5.118601256981492e-05
1755023210,5,213.4,191,0.895032802249297,safe,0.011,False,False,0.001408558979164809,0.00038581102853640914
1755023211,5,166,143,0.8614457831325302,safe,0.011,False,False,0.0021661020000465214,4.90110251121223e-05
1755023212,5,274,238,0.8686131386861314,safe,0.011,False,False,0.0008450919995084405,5.615100963041186e-05
1755023213,5,2710,2355,0.8690036900369004,safe,0.011,False,False,0.007005546998698264,6.357196252793074e-05
1755023214,5,780,600,0.7692307692307693,safe,0.011,False,False,0.00019270897610113025,5.3570023737847805e-05
1755023215,5,4014,4008,0.9985052316890882,safe,0.011,,False,0.03309159103082493,7.373199332505465e-05
1755023216,5,118,110,0.9322033898305084,safe,0.011,False,False,0.0013152659521438181,5.262601189315319e-05
1755023217,5,2530,2265,0.8952569169960475,safe,0.011,False,False,0.015304416010621935,8.327100658789277e-05
1755023218,5,20,16,0.8,safe,0.011,False,False,0.00017779797781258821,4.498905036598444e-05
1755023219,5,464,432,0.9310344827586207,safe,0.011,False,False,0.006906142982188612,6.005499744787812e-05
1755023220,5,4220,3120,0.7393364928909952,safe,0.011,,False,0.003763121960218996,6.688898429274559e-05
1755023221,5,532,466,0.8759398496240601,safe,0.011,False,False,0.003309835970867425,4.965701373293996e-05
1755023222,5,810,616,0.7604938271604939,safe,0.011,,False,0.007174886995926499,7.456698222085834e-05
1755023223,5,5100,4060,0.796078431372549,safe,0.011,False,False,0.0011916719959117472,4.946900298818946e-05
1755023224,5,543,482,0.8876611418047882,safe,0.011,False,False,0.008042736968491226,4.675000673159957e-05
1755023225,5,704,552,0.7840909090909091,safe,0.011,False,False,0.008365279994904995,4.720600554719567e-05
1755023226,5,2084,2042,0.9798464491362764,safe,0.011,False,False,0.08537159895058721,8.741900091990829e-05
1755023227,5,2540,2270,0.8937007874015748,safe,0.011,False,False,0.011493465979583561,6.582995411008596e-05
1755023228,5,390,305,0.782051282051282,safe,0.011,False,False,0.0002887379960156977,5.399598740041256e-05
1755023229,5,4400,3350,0.7613636363636364,safe,0.011,,False,0.0003373349900357425,5.310901906341314e-05
1755023230,5,3100,2550,0.8225806451612904,safe,0.011,False,False,0.00036227499367669225,4.9498979933559895e-05
1755023231,5,820,660,0.8048780487804879,safe,0.011,False,False,0.0002941609709523618,5.2799005061388016e-05
1755023232,5,3430,3215,0.9373177842565598,safe,0.011,,False,0.011064893042203039,6.460200529545546e-05
1755023233,5,2500,2250,0.9,safe,0.011,False,False,0.0005312529974617064,5.397200584411621e-05
1755023234,5,260,232,0.8923076923076924,safe,0.011,False,False,0.0009363000281155109,5.994201637804508e-05
1755023235,5,4240,3122,0.7363207547169811,safe,0.011,False,False,0.025943940971046686,7.282703882083297e-05
1755023236,5,360,330,0.9166666666666666,safe,0.011,False,False,0.00017688603838905692,4.978897050023079e-05
1755023237,5,822,811,0.98661800486618,safe,0.011,,False,0.003146717033814639,7.752899546176195e-05
1755023238,5,272,236,0.8676470588235294,safe,0.011,False,False,0.0016432279953733087,5.209603114053607e-05
1755023239,5,544,482,0.8860294117647058,safe,0.011,False,False,0.010381640982814133,6.356602534651756e-05
1755023240,5,134,118,0.8805970149253731,safe,0.011,False,False,0.00045449897879734635,6.511597894132137e-05
1755023241,5,2114,2057,0.9730368968779565,safe,0.011,False,False,0.37842853902839124,8.366303518414497e-05
1755023242,5,2066,2043,0.9888673765730881,safe,0.011,False,False,0.2258031170349568,8.618197171017528e-05
1755023243,5,2222,2111,0.95004500450045,safe,0.011,False,False,0.1459795730188489,6.612000288441777e-05
1755023244,5,157,141,0.8980891719745223,safe,0.011,False,False,0.005934053042437881,5.4687028750777245e-05
1755023245,5,404,303,0.75,safe,0.011,False,False,0.002065130975097418,6.625102832913399e-05
1755023246,5,360,290,0.8055555555555556,safe,0.011,False,False,0.00032400997588410974,4.9848982598632574e-05
1755023247,5,2222,2111,0.95004500450045,safe,0.011,False,False,0.21344206697540358,8.325499948114157e-05
1755023248,5,2446,2223,0.9088307440719542,safe,0.011,False,False,0.16201277100481093,7.576198549941182e-05
1755023249,5,3310,3155,0.9531722054380665,safe,0.011,False,False,0.00363615999231115,5.961797432973981e-05
1755023250,5,1200,901,0.7508333333333334,safe,0.011,False,False,0.0056392899714410305,4.528096178546548e-05
1755023251,5,136,119,0.875,safe,0.011,False,False,0.000640737998764962,4.014902515336871e-05
1755023252,5,308,255,0.827922077922078,safe,0.011,False,False,0.002161910990253091,4.4625019654631615e-05
1755023253,5,2135,2070,0.9695550351288056,safe,0.011,False,False,0.03343816101551056,6.973801646381617e-05
1755023254,5,4440,3240,0.7297297297297297,safe,0.011,False,False,0.0009224949753843248,4.9802998546510935e-05
1755023255,5,420,316,0.7523809523809524,safe,0.011,False,False,0.0011310539557598531,4.4885033275932074e-05
1755023256,5,5100,4080,0.8,safe,0.011,False,False,0.0006158289615996182,4.461104981601238e-05
1755023257,5,2414,2207,0.9142502071251035,safe,0.011,False,False,0.35221349901985377,6.202602526172996e-05
1755023258,5,528,464,0.8787878787878788,safe,0.011,False,False,0.00263781298417598,4.990800516679883e-05
1755023259,5,2522,2261,0.8965107057890563,safe,0.011,False,False,0.04694374505197629,6.885797483846545e-05
1755023260,5,2122,2061,0.971253534401508,safe,0.011,False,False,0.13966492604231462,6.002001464366913e-05
1755023261,5,230,215,0.9347826086956522,safe,0.011,False,False,0.002624306012876332,4.6569970436394215e-05
1755023262,5,800,670,0.8375,safe,0.011,,False,0.0002528409822843969,4.217401146888733e-05
1755023263,5,224,162,0.7232142857142857,safe,0.011,False,True,0.0005214209668338299,8.362100925296545e-05
1755023264,5,2640,2320,0.8787878787878788,safe,0.011,False,False,0.0011612650123424828,5.49919786863029e-05
1755023265,5,220,211,0.9590909090909091,safe,0.011,False,False,0.0033200320322066545,5.243701161816716e-05
1755023266,5,2614,2308,0.882938026013772,safe,0.011,False,False,0.03010533901397139,7.006997475400567e-05
1755023267,5,2720,2360,0.8676470588235294,safe,0.011,False,False,0.0019893989665433764,5.99520280957222e-05
1755023268,5,2917.1,2550,0.8741558397038155,safe,0.011,False,False,0.0003724150010384619,0.000953826995100826
1755023269,5,920,760,0.8260869565217391,safe,0.011,,False,0.00029545300640165806,5.618500290438533e-05
1755023270,5,0,850,,,0.011,False,False,8.533598156645894e-05,0.0008001949754543602
1755023271,5,136,119,0.875,safe,0.011,False,False,0.0008981190039776266,5.457299994304776e-05
1755023272,5,2072,2036,0.9826254826254827,safe,0.011,False,False,0.11718919698614627,0.000172856030985713
1755023273,5,2224,2112,0.9496402877697842,safe,0.011,False,False,0.02176210901234299,6.723601836711168e-05
1755023274,5,408,304,0.7450980392156863,safe,0.011,False,False,0.0010300300200469792,5.2499002777040005e-05
1755023275,5,646,623,0.9643962848297214,safe,0.011,False,False,0.006224752985872328,5.2966002840548754e-05
1755023276,5,4000,3026,0.7565,safe,0.011,,False,0.07058177498402074,7.631100015714765e-05
1755023277,5,600,510,0.85,safe,0.011,False,False,0.00035730795934796333,5.057599628344178e-05
1755023278,5,618,510,0.8252427184466019,safe,0.011,False,False,0.0037474120035767555,5.4984993766993284e-05
1755023279,5,2600,2320,0.8923076923076924,safe,0.011,False,False,0.00112622301094234,5.5774988140910864e-05
1755023280,5,2350,2185,0.9297872340425531,safe,0.011,False,False,0.005955339001957327,5.772605072706938e-05
1755023281,5,159,142,0.8930817610062893,safe,0.011,False,False,0.00093828298849985,5.099398549646139e-05
1755023282,5,88,70,0.7954545454545454,safe,0.011,False,False,0.00016559200594201684,5.169201176613569e-05
1755023283,5,464,432,0.9310344827586207,safe,0.011,False,False,0.0026989629841409624,6.587902316823602e-05
1755023284,5,2235,2120,0.9485458612975392,safe,0.011,False,False,0.03580646397313103,9.177398169413209e-05
1755023285,5,76,59,0.7763157894736842,safe,0.011,False,False,0.0002962790313176811,5.0110043957829475e-05
1755023286,5,812.4,706,0.8690300344657804,safe,0.011,True,False,0.006900192995090038,0.000962486956268549
1755023287,5,3002,2501,0.8331112591605596,safe,0.011,False,False,0.03261431399732828,7.372698746621609e-05
1755023288,5,290,245,0.8448275862068966,safe,0.011,False,False,0.00034402700839564204,5.396397318691015e-05
1755023289,5,860,630,0.7325581395348837,safe,0.011,False,False,0.0003307280130684376,5.72619610466063e-05
1755023290,5,3412,3206,0.9396248534583822,safe,0.011,False,False,0.07090184598928317,9.354599751532078e-05
1755023291,5,332,266,0.8012048192771084,safe,0.011,False,False,0.001625915989279747,5.917396629229188e-05
1755023292,5,430,365,0.8488372093023255,safe,0.011,,False,0.000303112028632313,5.4774980526417494e-05
1755023293,5,2740,2380,0.8686131386861314,safe,0.011,False,False,0.0009511889657005668,0.00010847003431990743
1755023294,5,2660,2330,0.8759398496240601,safe,0.011,False,False,0.010743579012341797,6.0861988458782434e-05
1755023295,5,2840,2430,0.8556338028169014,safe,0.011,False,False,0.005398571025580168,8.816103218123317e-05
1755023296,5,136,119,0.875,safe,0.011,False,False,0.0038968329899944365,6.131501868367195e-05
1755023297,5,215,162,0.7534883720930232,safe,0.011,,False,0.0003854819806292653,5.650502862408757e-05
1755023298,5,38,34,0.8947368421052632,safe,0.011,False,False,0.00016048498218879104,4.922895459458232e-05
1755023299,5,3250,3125,0.9615384615384616,safe,0.011,,False,0.005840607977006584,7.388502126559615e-05
1755023300,5,184,152,0.8260869565217391,safe,0.011,False,False,0.0008093760116025805,5.5445998441427946e-05
1755023301,5,2612,2306,0.8828483920367535,safe,0.011,False,False,0.04685465001966804,6.0393998865038157e-05
1755023302,5,2640,2320,0.8787878787878788,safe,0.011,False,False,0.0009772289777174592,5.315494490787387e-05
1755023303,5,2084,2042,0.9798464491362764,safe,0.011,False,False,0.22989337396575138,7.175805512815714e-05
1755023304,5,3062,3031,0.9898758981058132,safe,0.011,False,False,0.034982047975063324,6.187503458932042e-05
1755023305,5,427.7,353,0.8253448678980594,safe,0.011,False,False,0.001466148009058088,0.0004606180009432137
1755023306,5,760,690,0.9078947368421053,safe,0.011,False,False,0.00023664103355258703,4.5944005250930786e-05
1755023307,5,2290,2145,0.9366812227074236,safe,0.011,False,False,0.005339630995877087,5.362502997741103e-05
1755023308,5,652,526,0.8067484662576687,safe,0.011,False,False,0.004414700029883534,0.003067574987653643
1755023309,5,534,468,0.8764044943820225,safe,0.011,False,False,0.00167616899125278,4.902196815237403e-05
1755023310,5,2050,2025,0.9878048780487805,safe,0.011,False,False,0.0228721639723517,7.176602957770228e-05
1755023311,5,5004,4102,0.8197442046362909,safe,0.011,,False,0.009267925983294845,7.427396485581994e-05
1755023312,5,4014,4008,0.9985052316890882,safe,0.011,,False,0.026845721004065126,7.987895514816046e-05
1755023313,5,384,302,0.7864583333333334,safe,0.011,False,False,0.00044543197145685554,4.473997978493571e-05
1755023314,5,2042,2021,0.9897159647404505,safe,0.011,False,False,0.1297980549861677,6.843701703473926e-05
1755023315,5,332,266,0.8012048192771084,safe,0.011,False,False,0.0011263149790465832,4.600902320817113e-05
1755023316,5,2470,2235,0.9048582995951417,safe,0.011,False,False,0.01096097903791815,5.9420999605208635e-05
1755023317,5,437.40000000000003,360,0.8230452674897119,safe,0.011,True,False,0.00025107397232204676,0.00045730697456747293
1755023318,5,370,305,0.8243243243243243,safe,0.011,False,False,0.00028471602126955986,5.582801532000303e-05
1755023319,5,510,455,0.8921568627450981,safe,0.011,False,False,0.019668606983032078,6.08419650234282e-05
1755023320,5,4402,3301,0.7498864152657883,safe,0.011,False,False,0.02881542796967551,8.357700426131487e-05
1755023321,5,844,822,0.9739336492890995,safe,0.011,False,False,0.0014525980222970247,5.848100408911705e-05
1755023322,5,2444,2222,0.9091653027823241,safe,0.011,False,False,0.023342248052358627,7.308804197236896e-05
1755023323,5,904,852,0.9424778761061947,safe,0.011,,False,0.005306138016749173,5.90789713896811e-05
1755023324,5,500,450,0.9,safe,0.011,False,False,0.0009610269917175174,5.225499626249075e-05
1755023325,5,2126,2063,0.9703668861712136,safe,0.011,False,False,0.2692288170219399,9.316299110651016e-05
1755023326,5,444,322,0.7252252252252253,safe,0.011,False,False,0.0006391399656422436,5.345104727894068e-05
1755023327,5,2306,2153,0.9336513443191674,safe,0.011,False,False,0.11375978402793407,6.561802001670003e-05
1755023328,5,448,424,0.9464285714285714,safe,0.011,False,False,0.0068649190361611545,4.4178974349051714e-05
1755023329,5,2314,2158,0.9325842696629213,safe,0.011,False,False,0.026027180952951312,5.891901673749089e-05
1755023330,5,2422,2211,0.9128819157720892,safe,0.011,False,False,0.08094106696080416,4.842801718041301e-05
1755023331,5,330,265,0.803030303030303,safe,0.011,False,False,0.00022203201660886407,4.118797369301319e-05
1755023332,5,302,251,0.8311258278145696,safe,0.011,False,False,0.0009267259738408029,4.026398528367281e-05
1755023333,5,486,443,0.911522633744856,safe,0.011,False,False,0.005169788026250899,5.49789983779192e-05
1755023334,5,880,640,0.7272727272727273,safe,0.011,False,False,0.00018521602032706141,5.4308969993144274e-05
1755023335,5,96,63,0.65625,safe,0.011,False,True,0.0002899480168707669,9.919400326907635e-05
1755023336,5,4020,3211,0.7987562189054727,safe,0.011,,False,0.06797900202218443,8.107401663437486e-05
1755023337,5,2424,2212,0.9125412541254125,safe,0.011,False,False,0.14404441800434142,7.139798253774643e-05
1755023338,5,512,456,0.890625,safe,0.011,False,False,0.011864309024531394,6.175099406391382e-05
1755023339,5,2226,2114,0.949685534591195,safe,0.011,False,False,0.09270062000723556,9.02630272321403e-05
1755023340,5,282,251,0.8900709219858156,safe,0.011,False,False,0.0014013589825481176,5.203799810260534e-05
1755023341,5,2710,2355,0.8690036900369004,safe,0.011,False,False,0.0040736880037002265,6.72110472805798e-05
1755023342,5,2218,2110,0.951307484220018,safe,0.011,False,False,0.09110935300122947,9.336695075035095e-05
1755023343,5,844,822,0.9739336492890995,safe,0.011,,False,0.0014324859948828816,6.218499038368464e-05
1755023344,5,2380,2200,0.9243697478991597,safe,0.011,False,False,0.001581595977768302,5.56070008315146e-05
1755023345,5,2224,2112,0.9496402877697842,safe,0.011,False,False,0.2848715809523128,9.045301703736186e-05
1755023346,5,482,441,0.9149377593360996,safe,0.011,False,False,0.0041055569890886545,5.3889991249889135e-05
1755023347,5,648,524,0.808641975308642,safe,0.011,False,False,0.0031863200129009783,5.598203279078007e-05
1755023348,5,2110,2055,0.9739336492890995,safe,0.011,False,False,0.008719153993297368,4.422804340720177e-05
1755023349,5,564,492,0.8723404255319149,safe,0.011,False,False,0.0012402740539982915,4.787900252267718e-05
1755023350,5,812,611,0.7524630541871922,safe,0.011,,False,0.007119809975847602,6.133603164926171e-05
1755023351,5,684,542,0.7923976608187134,safe,0.011,False,False,0.005571871995925903,5.319202318787575e-05
1755023352,5,940,680,0.723404255319149,safe,0.011,False,False,0.00016993400640785694,5.163298919796944e-05
1755023353,5,2540,2270,0.8937007874015748,safe,0.011,False,False,0.004134759015869349,5.836202763020992e-05
1755023354,5,720,660,0.9166666666666666,safe,0.011,False,False,0.0008643959881737828,5.439703818410635e-05
1755023355,5,2454,2228,0.9079054604726976,safe,0.011,False,False,0.08600400300929323,7.392995757982135e-05
1755023356,5,2030,2015,0.9926108374384236,safe,0.011,False,False,0.48443130403757095,9.176001185551286e-05
1755023357,5,224,213,0.9508928571428571,safe,0.011,False,False,0.0067108129733242095,6.0026999562978745e-05
1755023358,5,464,308,0.6637931034482759,safe,0.011,False,True,0.000757056986913085,9.806203888729215e-05
1755023359,5,2480,2240,0.9032258064516129,safe,0.011,False,False,0.001497449993621558,5.92540018260479e-05
1755023360,5,2500,2400,0.96,safe,0.011,False,False,0.00024175102589651942,5.7601951994001865e-05
1755023361,5,4006,3013,0.7521218172740889,safe,0.011,False,False,0.1651373989880085,8.111295755952597e-05
1755023362,5,440,370,0.8409090909090909,safe,0.011,False,False,0.000170051003806293,5.3548021242022514e-05
1755023363,5,2224,2112,0.9496402877697842,safe,0.011,False,False,0.052736089972313493,6.72049936838448e-05
1755023364,5,6000,4080,0.68,safe,0.011,,False,0.0008852399769239128,5.60059561394155e-05
1755023365,5,854,602,0.7049180327868853,safe,0.011,False,True,0.0014315019943751395,9.870500070974231e-05
1755023366,5,212,159,0.75,safe,0.011,False,False,0.0008894700440578163,5.123298615217209e-05
1755023367,5,544,482,0.8860294117647058,safe,0.011,False,False,0.010196207033004612,5.2494986448436975e-05
1755023368,5,2126,2063,0.9703668861712136,safe,0.011,False,False,0.17375362099846825,8.069199975579977e-05
1755023369,5,310,255,0.8225806451612904,safe,0.011,False,False,0.002973883005324751,6.486102938652039e-05
1755023370,5,824,612,0.7427184466019418,safe,0.011,False,False,0.0016603089752607048,6.335199577733874e-05
1755023371,5,2464,2232,0.9058441558441559,safe,0.011,False,False,0.02293336600996554,6.580597255378962e-05
1755023372,5,800,604,0.755,safe,0.011,False,False,0.007037105038762093,5.510600749403238e-05
1755023373,5,318,260,0.8176100628930818,safe,0.011,False,False,0.0013216810184530914,0.000120507029350847
1755023374,5,266,233,0.8759398496240601,safe,0.011,False,False,0.0024736510240472853,9.696598863229156e-05
1755023375,5,60,52,0.8666666666666667,safe,0.011,,False,6.726296851411462e-05,4.3651030864566565e-05
1755023376,5,2620,2310,0.8816793893129771,safe,0.011,False,False,0.001576145994476974,4.406896186992526e-05
1755023377,5,2424,2212,0.9125412541254125,safe,0.011,False,False,0.514523399004247,8.544500451534986e-05
1755023378,5,0,68,,,0.011,False,False,0.00014715001452714205,0.000209176039788872
1755023379,5,266,233,0.8759398496240601,safe,0.011,False,False,0.0018330449820496142,4.497700138017535e-05
1755023380,5,482,441,0.9149377593360996,safe,0.011,False,False,0.006932265998329967,4.611199256032705e-05
1755023381,5,4410,3210,0.7278911564625851,safe,0.011,,False,0.01713864301564172,5.609402433037758e-05
1755023382,5,4300,3200,0.7441860465116279,safe,0.011,,False,0.0003081639879383147,5.3341034799814224e-05
1755023383,5,2312,2156,0.9325259515570934,safe,0.011,False,False,0.05531389103271067,5.109800258651376e-05
1755023384,5,2630,2415,0.9182509505703422,safe,0.011,False,False,0.01249763899249956,5.6626973673701286e-05
1755023385,5,2444,2222,0.9091653027823241,safe,0.011,False,False,0.01699218899011612,5.042401608079672e-05
1755023386,5,2160,2090,0.9675925925925926,safe,0.011,False,False,0.011768582975491881,4.634901415556669e-05
1755023387,5,2270,2135,0.9405286343612335,safe,0.011,False,False,0.007243703003041446,4.6572997234761715e-05
1755023388,5,190,175,0.9210526315789473,safe,0.011,,False,0.00010878097964450717,4.324299516156316e-05
1755023389,5,76,59,0.7763157894736842,safe,0.011,False,False,0.0002068810281343758,3.90200293622911e-05
