seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855016131,5,2440,2220,0.9098360655737705,safe,0.012,False,False,0.016050862963311374,6.98380172252655e-05
1855016132,5,206,183,0.8883495145631068,safe,0.012,,False,0.0019075209856964648,5.0847011152654886e-05
1855016133,5,780,600,0.7692307692307693,safe,0.012,False,False,0.00018301396630704403,5.2912975661456585e-05
1855016134,5,754,602,0.7984084880636605,safe,0.012,False,False,0.0013013099669478834,5.657202564179897e-05
1855016135,5,148,134,0.9054054054054054,safe,0.012,False,False,0.003827882988844067,6.31019938737154e-05
1855016136,5,92,66,0.717391304347826,safe,0.012,False,False,0.00025214202469214797,4.950998118147254e-05
1855016137,5,2350,2185,0.9297872340425531,safe,0.012,False,False,0.006066793983336538,6.56239571981132e-05
1855016138,5,330,265,0.803030303030303,safe,0.012,False,False,0.0003813529619947076,4.815799184143543e-05
1855016139,5,2092,2046,0.9780114722753346,safe,0.012,False,False,0.10825655900407583,8.727202657610178e-05
1855016140,5,3080,3040,0.987012987012987,safe,0.012,False,False,0.004751542990561575,6.084097549319267e-05
1855016141,5,246,223,0.9065040650406504,safe,0.012,False,False,0.004721923964098096,6.0862977989017963e-05
1855016142,5,260,200,0.7692307692307693,safe,0.012,False,False,0.0001338960137218237,4.476896720007062e-05
1855016143,5,2412,2206,0.9145936981757877,safe,0.012,False,False,0.07581385498633608,8.387200068682432e-05
1855016144,5,2606,2303,0.8837298541826554,safe,0.012,False,False,0.24251133698271587,8.385104592889547e-05
1855016145,5,3420,3210,0.9385964912280702,safe,0.012,,False,0.012281506031285971,6.658199708908796e-05
1855016146,5,3140,3070,0.9777070063694268,safe,0.012,False,False,0.0039033559733070433,7.15500209480524e-05
1855016147,5,128,115,0.8984375,safe,0.012,False,False,0.0010627880110405385,5.617900751531124e-05
1855016148,5,2204,2102,0.9537205081669692,safe,0.012,False,False,0.3021701460238546,7.844495121389627e-05
1855016149,5,2154,2088,0.9693593314763231,safe,0.012,False,False,0.03677804401377216,6.17980258539319e-05
1855016150,5,722,561,0.7770083102493075,safe,0.012,False,False,0.0031021820032037795,5.128001794219017e-05
1855016151,5,2020,2011,0.9955445544554455,safe,0.012,False,False,0.5024203569628298,7.828301750123501e-05
1855016152,5,92,76,0.8260869565217391,safe,0.012,,False,0.00026936299400404096,5.645398050546646e-05
1855016153,5,352,286,0.8125,safe,0.012,False,False,0.004567497002426535,5.841400707140565e-05
1855016154,5,2017,2010,0.9965294992563213,safe,0.012,False,False,0.7346819959930144,8.68390197865665e-05
1855016155,5,840,620,0.7380952380952381,safe,0.012,False,False,0.00025796203408390284,4.6734989155083895e-05
1855016156,5,2612,2306,0.8828483920367535,safe,0.012,False,False,0.047290500020608306,6.171700078994036e-05
1855016157,5,2404,2202,0.9159733777038269,safe,0.012,False,False,0.2469115590211004,7.031596032902598e-05
1855016158,5,654,552,0.8440366972477065,safe,0.012,False,False,0.0009728209697641432,5.0894974265247583e-05
1855016159,5,750,585,0.78,safe,0.012,False,False,0.00043722701957449317,4.399404861032963e-05
1855016160,5,2408,2204,0.915282392026578,safe,0.012,False,False,0.33389653597259894,7.356499554589391e-05
1855016161,5,2342,2181,0.9312553373185312,safe,0.012,False,False,0.02208454703213647,5.4932956118136644e-05
1855016162,5,812,606,0.7463054187192119,safe,0.012,False,False,0.0028295600204728544,6.009999196976423e-05
1855016163,5,3602,3401,0.9441976679622432,safe,0.012,False,False,0.025680125050712377,7.608195301145315e-05
1855016164,5,144,122,0.8472222222222222,safe,0.012,False,False,0.0003894320107065141,4.871399141848087e-05
1855016165,5,2612,2306,0.8828483920367535,safe,0.012,False,False,0.12942384101916105,8.06610332801938e-05
1855016166,5,2312,2156,0.9325259515570934,safe,0.012,False,False,0.13183720101369545,8.126499596983194e-05
1855016167,5,720,560,0.7777777777777778,safe,0.012,False,False,0.0003181049833074212,4.13570087403059e-05
1855016168,5,632,516,0.8164556962025317,safe,0.012,False,False,0.0032782130292616785,4.814600106328726e-05
1855016169,5,2324,2162,0.9302925989672978,safe,0.012,False,False,0.025509438011795282,7.485703099519014e-05
1855016170,5,2454,2228,0.9079054604726976,safe,0.012,False,False,0.08456719300011173,7.37179652787745e-05
1855016171,5,2900,2460,0.8482758620689655,safe,0.012,False,False,0.001319924951530993,4.777801223099232e-05
1855016172,5,5020,4020,0.8007968127490039,safe,0.012,,False,0.0026948850136250257,5.449703894555569e-05
1855016173,5,590,505,0.8559322033898306,safe,0.012,False,False,0.00045916199451312423,4.3593987356871367e-05
1855016174,5,804,602,0.7487562189054726,safe,0.012,False,False,0.0009212699951604009,4.867400275543332e-05
1855016175,5,58,50,0.8620689655172413,safe,0.012,False,False,0.0002646649954840541,4.188599996268749e-05
1855016176,5,644,522,0.8105590062111802,safe,0.012,False,False,0.00808612402761355,5.070300539955497e-05
1855016177,5,2508,2254,0.8987240829346093,safe,0.012,False,False,0.06857922405470163,8.513598004356027e-05
1855016178,5,2200,2110,0.9590909090909091,safe,0.012,False,False,0.004312745004426688,0.00011665100464597344
1855016179,5,214,192,0.897196261682243,safe,0.012,False,False,0.0004060950013808906,4.571001045405865e-05
1855016180,5,444,382,0.8603603603603603,safe,0.012,False,False,0.0006129880202934146,5.6733028031885624e-05
1855016181,5,2248,2124,0.9448398576512456,safe,0.012,False,False,0.07544936798512936,6.876903353258967e-05
1855016182,5,20,17,0.85,safe,0.012,False,False,0.00018960604211315513,5.3154013585299253e-05
1855016183,5,504,462,0.9166666666666666,safe,0.012,False,False,0.0018151639960706234,6.154400762170553e-05
1855016184,5,540,475,0.8796296296296297,safe,0.012,False,False,0.0007376280263997614,5.460402462631464e-05
1855016185,5,2408,2204,0.915282392026578,safe,0.012,False,False,0.44680968998000026,7.424195064231753e-05
1855016186,5,2074,2038,0.982642237222758,safe,0.012,False,False,0.048908290977124125,7.873302092775702e-05
1855016187,5,290,245,0.8448275862068966,safe,0.012,False,False,0.003958412038628012,5.731999408453703e-05
1855016188,5,2408,2204,0.915282392026578,safe,0.012,False,False,0.4298861279967241,7.551396265625954e-05
1855016189,5,3106,3053,0.9829362524146813,safe,0.012,False,False,0.1412888279883191,8.212198736146092e-05
1855016190,5,2226,2113,0.949236298292902,safe,0.012,False,False,0.19174310599919409,7.715501124039292e-05
1855016191,5,2440,2220,0.9098360655737705,safe,0.012,False,False,0.0012148580281063914,5.245499778538942e-05
1855016192,5,2508,2254,0.8987240829346093,safe,0.012,False,False,0.07051230903016403,6.80719967931509e-05
1855016193,5,2048,2024,0.98828125,safe,0.012,False,False,0.4297750719706528,8.586904732510448e-05
1855016194,5,380,350,0.9210526315789473,safe,0.012,,False,0.0001613099593669176,5.074398359283805e-05
1855016195,5,2430,2215,0.911522633744856,safe,0.012,False,False,0.008147257030941546,5.9515004977583885e-05
1855016196,5,133,117,0.8796992481203008,safe,0.012,False,False,0.0011361849610693753,5.3469964768737555e-05
1855016197,5,508,454,0.8937007874015748,safe,0.012,False,False,0.013782364956568927,5.8258010540157557e-05
1855016198,5,2304,2152,0.9340277777777778,safe,0.012,False,False,0.2700526699773036,6.79030199535191e-05
1855016199,5,660,530,0.803030303030303,safe,0.012,False,False,0.0008964919834397733,5.519302794709802e-05
1855016200,5,480,440,0.9166666666666666,safe,0.012,False,False,0.001032258034683764,5.5525044444948435e-05
1855016201,5,634,518,0.8170347003154574,safe,0.012,False,False,0.0023499210365116596,5.7883968111127615e-05
1855016202,5,820,632,0.7707317073170732,safe,0.012,,False,0.0017796190222725272,5.857902579009533e-05
1855016203,5,510,410,0.803921568627451,safe,0.012,False,False,0.0003483319887891412,5.366496043279767e-05
1855016204,5,517,461,0.8916827852998066,safe,0.012,False,False,0.005562089034356177,6.237498018890619e-05
1855016205,5,50,46,0.92,safe,0.012,False,False,0.00039978796849027276,5.408999277278781e-05
1855016206,5,2214,2108,0.952122854561879,safe,0.012,False,False,0.03372354299062863,6.601796485483646e-05
1855016207,5,4060,3230,0.7955665024630542,safe,0.012,False,False,0.002579443040303886,6.640196079388261e-05
1855016208,5,4000,3220,0.805,safe,0.012,,False,0.0035566320293582976,5.767500260844827e-05
1855016209,5,459,432,0.9411764705882353,safe,0.012,False,False,0.0020647950004786253,4.681898280978203e-05
1855016210,5,534,468,0.8764044943820225,safe,0.012,False,False,0.0016989699797704816,4.2857020162045956e-05
1855016211,5,2610,2305,0.8831417624521073,safe,0.012,False,False,0.003135671024210751,4.365300992503762e-05
1855016212,5,3032,3016,0.9947229551451188,safe,0.012,False,False,0.0617813800345175,5.575997056439519e-05
1855016213,5,2260,2130,0.9424778761061947,safe,0.012,False,False,0.002377719967626035,4.1688967030495405e-05
1855016214,5,2482,2241,0.90290088638195,safe,0.012,False,False,0.026903145015239716,5.494803190231323e-05
1855016215,5,3048,3024,0.9921259842519685,safe,0.012,False,False,0.058863968995865434,7.015297887846828e-05
1855016216,5,440,320,0.7272727272727273,safe,0.012,False,True,7.790402742102742e-05,0.0001066619879566133
1855016217,5,2030,2015,0.9926108374384236,safe,0.012,False,False,0.3105397679610178,7.283297600224614e-05
1855016218,5,800,631,0.78875,safe,0.012,,False,0.0034796539694070816,5.4863980039954185e-05
1855016219,5,2604,2402,0.9224270353302612,safe,0.012,False,False,0.36072034295648336,8.332403376698494e-05
1855016220,5,244,188,0.7704918032786885,safe,0.012,False,False,0.0008132999646477401,5.121302092447877e-05
1855016221,5,2232,2116,0.9480286738351255,safe,0.012,False,False,0.08336386998416856,6.726902211084962e-05
1855016222,5,3040,2520,0.8289473684210527,safe,0.012,False,False,0.0008020800305530429,5.469901952892542e-05
1855016223,5,2650,2325,0.8773584905660378,safe,0.012,False,False,0.005234309006482363,6.25850516371429e-05
1855016224,5,460,390,0.8478260869565217,safe,0.012,,False,0.00016810197848826647,5.4532953072339296e-05
1855016225,5,46,39,0.8478260869565217,safe,0.012,False,False,0.00014915101928636432,5.286099622026086e-05
1855016226,5,2432,2216,0.9111842105263158,safe,0.012,False,False,0.08278593001887202,7.728103082627058e-05
1855016227,5,2940,2480,0.8435374149659864,safe,0.012,False,False,0.0009667790145613253,5.8909005019813776e-05
1855016228,5,2074,2048,0.9874638379942141,safe,0.012,False,False,0.07609422801760957,8.321099448949099e-05
1855016229,5,4150,3102,0.7474698795180723,safe,0.012,,False,0.022995660023298115,6.87380088493228e-05
1855016230,5,2090,2045,0.9784688995215312,safe,0.012,False,False,0.029164421022869647,6.26749824732542e-05
1855016231,5,910,755,0.8296703296703297,safe,0.012,False,False,0.0005538070108741522,5.848502041772008e-05
1855016232,5,4400,3208,0.7290909090909091,safe,0.012,,False,0.058904078032355756,7.322896271944046e-05
1855016233,5,266,233,0.8759398496240601,safe,0.012,False,False,0.0052297310321591794,5.244201747700572e-05
1855016234,5,670,535,0.7985074626865671,safe,0.012,False,False,0.0007499790517613292,5.2867981139570475e-05
1855016235,5,2450,2250,0.9183673469387755,safe,0.012,False,False,0.0005459180101752281,5.9563026297837496e-05
1855016236,5,148,124,0.8378378378378378,safe,0.012,False,False,0.0004621869884431362,5.390500882640481e-05
1855016237,5,414,358,0.8647342995169082,safe,0.012,,False,0.0007786909700371325,5.740998312830925e-05
1855016238,5,2250,2125,0.9444444444444444,safe,0.012,False,False,0.022766338021028787,6.933900294825435e-05
1855016239,5,2580,2300,0.8914728682170543,safe,0.012,False,False,0.0014714360004290938,5.9424026403576136e-05
1855016240,5,166,153,0.9216867469879518,safe,0.012,False,False,0.0015931330271996558,6.149796536192298e-05
1855016241,5,124,112,0.9032258064516129,safe,0.012,False,False,0.000874382967595011,4.1441002395004034e-05
1855016242,5,0,710,,,0.012,False,False,0.00019775901455432177,0.0007272399961948395
1855016243,5,724,662,0.914364640883978,safe,0.012,False,False,0.0011184649774804711,4.603399429470301e-05
1855016244,5,2125,2065,0.971764705882353,safe,0.012,False,False,0.03107482404448092,5.14150015078485e-05
1855016245,5,750,685,0.9133333333333333,safe,0.012,False,False,0.0004051990108564496,4.27979975938797e-05
1855016246,5,2262,2131,0.9420866489832007,safe,0.012,False,False,0.07493203500052914,6.104400381445885e-05
1855016247,5,2164,2092,0.966728280961183,safe,0.012,False,False,0.03987296798732132,5.602801684290171e-05
1855016248,5,450,345,0.7666666666666667,safe,0.012,False,False,0.00019747100304812193,4.1018996853381395e-05
1855016249,5,2506,2253,0.8990422984836393,safe,0.012,False,False,0.21744146599667147,6.0785969253629446e-05
1855016250,5,2550,2285,0.8960784313725491,safe,0.012,False,False,0.010164522042032331,4.51889936812222e-05
1855016251,5,730,615,0.8424657534246576,safe,0.012,False,False,0.004468498984351754,4.32950328104198e-05
1855016252,5,248,224,0.9032258064516129,safe,0.012,False,False,0.006951705028768629,4.45100013166666e-05
1855016253,5,3802,3401,0.8945291951604418,safe,0.012,False,False,0.010278621048200876,5.185097688809037e-05
1855016254,5,840,685,0.8154761904761905,safe,0.012,,False,0.004592782002873719,5.708099342882633e-05
1855016255,5,4002,3031,0.7573713143428286,safe,0.012,False,False,0.0575819939840585,7.736700354143977e-05
1855016256,5,2128,2064,0.9699248120300752,safe,0.012,False,False,0.13030597404576838,6.750394823029637e-05
1855016257,5,316,309,0.9778481012658228,safe,0.012,False,False,0.006310102995485067,5.750299897044897e-05
1855016258,5,3114,3058,0.9820166987797045,safe,0.012,False,False,0.06269138498464599,7.217697566375136e-05
1855016259,5,272,236,0.8676470588235294,safe,0.012,False,False,0.001166054978966713,4.554499173536897e-05
1855016260,5,2448,2224,0.9084967320261438,safe,0.012,False,False,0.07323316804831848,5.760299973189831e-05
1855016261,5,2644,2322,0.8782148260211801,safe,0.012,False,False,0.009430386999156326,5.1637005526572466e-05
1855016262,5,664,532,0.8012048192771084,safe,0.012,False,False,0.0012047290219925344,4.63239848613739e-05
1855016263,5,2642,2321,0.8785011355034065,safe,0.012,False,False,0.03779363300418481,4.802999319508672e-05
1855016264,5,4220,3160,0.7488151658767772,safe,0.012,,False,0.00132064800709486,5.7740951888263226e-05
1855016265,5,822,661,0.8041362530413625,safe,0.012,False,False,0.0021669440320692956,4.525802796706557e-05
1855016266,5,526,463,0.8802281368821293,safe,0.012,False,False,0.005241097009275109,4.906096728518605e-05
1855016267,5,94,78,0.8297872340425532,safe,0.012,False,False,0.00010430702241137624,5.1086011808365583e-05
1855016268,5,2125,2065,0.971764705882353,safe,0.012,False,False,0.03499926096992567,5.9327983763068914e-05
1855016269,5,2050,2025,0.9878048780487805,safe,0.012,False,False,0.2140877060010098,5.9726997278630733e-05
1855016270,5,2146,2083,0.9706430568499534,safe,0.012,False,False,0.12459191004745662,6.034300895407796e-05
1855016271,5,82,61,0.7439024390243902,safe,0.012,False,False,0.0001836699666455388,3.972701961174607e-05
1855016272,5,760,590,0.7763157894736842,safe,0.012,False,False,0.00022278301184996963,4.286697367206216e-05
1855016273,5,652,526,0.8067484662576687,safe,0.012,False,False,0.0029581020353361964,4.910503048449755e-05
1855016274,5,326,263,0.8067484662576687,safe,0.012,False,False,0.0016504459781572223,4.425097722560167e-05
1855016275,5,2270,2135,0.9405286343612335,safe,0.012,False,False,0.00796286400873214,5.242199404165149e-05
1855016276,5,174,162,0.9310344827586207,safe,0.012,False,False,0.00028577097691595554,4.7039007768034935e-05
1855016277,5,502,451,0.898406374501992,safe,0.012,False,False,0.002635052951518446,4.4547952711582184e-05
1855016278,5,2314,2158,0.9325842696629213,safe,0.012,False,False,0.02549939096206799,5.699001485481858e-05
1855016279,5,138,120,0.8695652173913043,safe,0.012,False,False,0.0003379110130481422,4.160497337579727e-05
1855016280,5,408,405,0.9926470588235294,safe,0.012,False,False,0.017178801994305104,4.6384986490011215e-05
1855016281,5,714,558,0.7815126050420168,safe,0.012,False,False,0.0014176560216583312,4.2930012568831444e-05
1855016282,5,2056,2029,0.9868677042801557,safe,0.012,False,False,0.16539267799817026,6.455101538449526e-05
1855016283,5,2132,2066,0.9690431519699813,safe,0.012,False,False,0.06530110799940303,4.791095852851868e-05
1855016284,5,348,324,0.9310344827586207,safe,0.012,False,False,0.000788627949077636,4.805298522114754e-05
1855016285,5,4020,3230,0.8034825870646766,safe,0.012,,False,0.0017808850388973951,4.885700764134526e-05
1855016286,5,2462,2231,0.9061738424045491,safe,0.012,False,False,0.03633281803922728,5.725701339542866e-05
1855016287,5,3444,3222,0.9355400696864111,safe,0.012,,False,0.01256826298777014,6.778899114578962e-05
1855016288,5,554,488,0.8808664259927798,safe,0.012,False,False,0.002086907043121755,5.2597024478018284e-05
1855016289,5,0,170,,,0.012,False,False,0.0001732229720801115,0.0002702950150705874
1855016290,5,514,457,0.8891050583657587,safe,0.012,False,False,0.011762672977056354,6.673496682196856e-05
1855016291,5,2080,2040,0.9807692307692307,safe,0.012,False,False,0.018614265020005405,6.917997961863875e-05
1855016292,5,4404,3204,0.7275204359673024,safe,0.012,False,False,0.06600453500868753,6.390496855601668e-05
1855016293,5,2190,2105,0.9611872146118722,safe,0.012,False,False,0.015073494985699654,6.3965970184654e-05
1855016294,5,3114,3058,0.9820166987797045,safe,0.012,False,False,0.05166619300143793,6.660399958491325e-05
1855016295,5,4402,3221,0.7317128577919128,safe,0.012,False,False,0.024919226008933038,8.233805419877172e-05
1855016296,5,4000,3215,0.80375,safe,0.012,,False,0.007033652043901384,5.6195014622062445e-05
1855016297,5,152,126,0.8289473684210527,safe,0.012,False,False,0.0007187720038928092,5.1965995226055384e-05
1855016298,5,2126,2063,0.9703668861712136,safe,0.012,False,False,0.2919484919984825,7.93699873611331e-05
1855016299,5,2250,2125,0.9444444444444444,safe,0.012,False,False,0.016201424004975706,7.126998389139771e-05
1855016300,5,236,219,0.9279661016949152,safe,0.012,False,False,0.006530642043799162,5.587300984188914e-05
1855016301,5,840.0,720,0.8571428571428571,safe,0.012,True,False,0.0001683579757809639,0.0010593309998512268
1855016302,5,640,520,0.8125,safe,0.012,False,False,0.000993441033642739,5.6282966397702694e-05
1855016303,5,5004,4102,0.8197442046362909,safe,0.012,False,False,0.01966412499314174,6.269401637837291e-05
1855016304,5,4600,3305,0.7184782608695652,safe,0.012,,False,0.007225514040328562,7.029599510133266e-05
1855016305,5,2500,2250,0.9,safe,0.012,False,False,0.0037162890075705945,5.867198342457414e-05
1855016306,5,40,35,0.875,safe,0.012,False,False,0.0001551409950479865,5.2332994528114796e-05
1855016307,5,624,512,0.8205128205128205,safe,0.012,False,False,0.01654317299835384,6.106600631028414e-05
1855016308,5,712,556,0.7808988764044944,safe,0.012,False,False,0.003885123005602509,5.34269493073225e-05
1855016309,5,844,642,0.7606635071090048,safe,0.012,,False,0.0015909690409898758,5.51670091226697e-05
1855016310,5,4000,3110,0.7775,safe,0.012,,False,0.012113271048292518,6.089499220252037e-05
1855016311,5,552,486,0.8804347826086957,safe,0.012,False,False,0.0071744429878890514,5.26710064150393e-05
1855016312,5,2360,2205,0.934322033898305,safe,0.012,False,False,0.004616559017449617,6.107299122959375e-05
1855016313,5,2340,2170,0.9273504273504274,safe,0.012,False,False,0.00408953899750486,5.839503137394786e-05
1855016314,5,5000,4003,0.8006,safe,0.012,,False,0.1386367049999535,7.051404099911451e-05
1855016315,5,40,31,0.775,safe,0.012,False,False,0.00015678099589422345,4.853098653256893e-05
1855016316,5,104,68,0.6538461538461539,safe,0.012,False,True,0.00015412899665534496,0.00017340999329462647
1855016317,5,468,434,0.9273504273504274,safe,0.012,False,False,0.004675841017160565,6.40649814158678e-05
1855016318,5,162,141,0.8703703703703703,safe,0.012,False,False,0.0018962810281664133,5.326303653419018e-05
1855016319,5,76,59,0.7763157894736842,safe,0.012,False,False,0.0002141110016964376,4.372798139229417e-05
1855016320,5,2470,2235,0.9048582995951417,safe,0.012,False,False,0.017530641984194517,6.329396273940802e-05
1855016321,5,2444,2222,0.9091653027823241,safe,0.012,False,False,0.39231486996868625,8.002098184078932e-05
1855016322,5,224,163,0.7276785714285714,safe,0.012,False,False,0.0008270310354419053,5.105102900415659e-05
1855016323,5,200,160,0.8,safe,0.012,False,False,0.00019252195488661528,4.986801650375128e-05
1855016324,5,4060,4030,0.9926108374384236,safe,0.012,,False,0.0024731369921937585,6.0963036958128214e-05
1855016325,5,4060,4040,0.9950738916256158,safe,0.012,,False,0.0012728029978461564,6.287801079452038e-05
1855016326,5,630,615,0.9761904761904762,safe,0.012,False,False,0.0011214609839953482,5.3199008107185364e-05
1855016327,5,0,710,,,0.012,False,False,0.0002985599567182362,0.0010702310246415436
1855016328,5,2144,2072,0.9664179104477612,safe,0.012,False,False,0.05917863501235843,6.541196489706635e-05
1855016329,5,2600,2350,0.9038461538461539,safe,0.012,False,False,0.0004361000028438866,5.65509544685483e-05
1855016330,5,76,59,0.7763157894736842,safe,0.012,False,False,0.0003071150276809931,5.181098822504282e-05
1855016331,5,4400,3350,0.7613636363636364,safe,0.012,,False,0.00034157902700826526,5.615095142275095e-05
1855016332,5,2262,2131,0.9420866489832007,safe,0.012,False,False,0.08163566602161154,6.747001316398382e-05
1855016333,5,142,121,0.852112676056338,safe,0.012,False,False,0.0007912139990366995,5.351903382688761e-05
1855016334,5,234,217,0.9273504273504274,safe,0.012,False,False,0.0032762099872343242,5.296897143125534e-05
1855016335,5,910,755,0.8296703296703297,safe,0.012,False,False,0.0005377560155466199,5.355698522180319e-05
1855016336,5,410,405,0.9878048780487805,safe,0.012,False,False,0.04544678999809548,6.533495616167784e-05
1855016337,5,402,307,0.763681592039801,safe,0.012,,False,0.003190713992808014,5.271099507808685e-05
1855016338,5,652,526,0.8067484662576687,safe,0.012,False,False,0.004064335022121668,5.18549932166934e-05
1855016339,5,266,233,0.8759398496240601,safe,0.012,False,False,0.002140631026122719,5.059002432972193e-05
1855016340,5,82,63,0.7682926829268293,safe,0.012,False,False,0.00027347501600161195,4.75000124424696e-05
1855016341,5,2446,2223,0.9088307440719542,safe,0.012,False,False,0.14456709596561268,6.47500273771584e-05
1855016342,5,2644,2322,0.8782148260211801,safe,0.012,False,False,0.014531204011291265,7.526198169216514e-05
1855016343,5,2426,2213,0.9122011541632317,safe,0.012,False,False,0.15865608997410163,8.16049869172275e-05
1855016344,5,2470,2235,0.9048582995951417,safe,0.012,False,False,0.009251418989151716,5.550298374146223e-05
1855016345,5,610,505,0.8278688524590164,safe,0.012,False,False,0.01756169699365273,5.759397754445672e-05
1855016346,5,4000,3012,0.753,safe,0.012,,False,0.42648623400600627,8.072203490883112e-05
1855016347,5,456,429,0.9407894736842105,safe,0.012,False,False,0.0076174509595148265,5.516002420336008e-05
1855016348,5,900,662,0.7355555555555555,safe,0.012,,False,0.0015898389974609017,5.359295755624771e-05
1855016349,5,2406,2203,0.9156275976724855,safe,0.012,False,False,0.5251080560265109,8.15349631011486e-05
1855016350,5,79,72,0.9113924050632911,safe,0.012,,False,0.0001649530022405088,5.374196916818619e-05
1855016351,5,404,352,0.8712871287128713,safe,0.012,False,False,0.0033055790117941797,5.4172996897250414e-05
1855016352,5,2226,2113,0.949236298292902,safe,0.012,False,False,0.2830807749996893,7.789896335452795e-05
1855016353,5,4000,3102,0.7755,safe,0.012,,False,0.010723502957262099,5.992199294269085e-05
1855016354,5,2214,2107,0.9516711833785004,safe,0.012,False,False,0.463566983002238,8.015701314434409e-05
1855016355,5,2155,2090,0.9698375870069605,safe,0.012,False,False,0.014534165035001934,6.0902966652065516e-05
1855016356,5,2180,2115,0.9701834862385321,safe,0.012,False,False,0.009045918006449938,6.463000318035483e-05
1855016357,5,526,463,0.8802281368821293,safe,0.012,False,False,0.007381609990261495,5.4758042097091675e-05
1855016358,5,626,513,0.8194888178913738,safe,0.012,False,False,0.006632980017457157,5.835900083184242e-05
1855016359,5,422,312,0.7393364928909952,safe,0.012,False,False,0.0029582990100607276,4.979700315743685e-05
1855016360,5,3022,3011,0.9963600264725347,safe,0.012,False,False,0.10255459405016154,7.129000732675195e-05
1855016361,5,2610,2305,0.8831417624521073,safe,0.012,False,False,0.004445098980795592,5.876400973647833e-05
1855016362,5,2324,2162,0.9302925989672978,safe,0.012,False,False,0.021051816002000123,7.270299829542637e-05
1855016363,5,3002,2501,0.8331112591605596,safe,0.012,False,False,0.030995224020443857,6.784900324419141e-05
1855016364,5,3034,3018,0.994726433750824,safe,0.012,,False,0.08276756503619254,8.541799616068602e-05
1855016365,5,3450,3225,0.9347826086956522,safe,0.012,False,False,0.005090931023005396,6.130000110715628e-05
1855016366,5,84,67,0.7976190476190477,safe,0.012,False,False,0.00033066904870793223,5.140696885064244e-05
1855016367,5,2530,2265,0.8952569169960475,safe,0.012,False,False,0.018989954027347267,6.111402763053775e-05
1855016368,5,2444,2222,0.9091653027823241,safe,0.012,False,False,0.046273861022200435,6.643799133598804e-05
1855016369,5,2530,2265,0.8952569169960475,safe,0.012,False,False,0.01580609695520252,6.393197691068053e-05
1855016370,5,624,512,0.8205128205128205,safe,0.012,False,False,0.0066675900015980005,6.000697612762451e-05
1855016371,5,136,123,0.9044117647058824,safe,0.012,False,False,0.0008542139548808336,5.6419987231492996e-05
1855016372,5,820,630,0.7682926829268293,safe,0.012,False,False,0.000894305994734168,5.215598503127694e-05
1855016373,5,535,470,0.8785046728971962,safe,0.012,False,False,0.0010826869984157383,5.760102067142725e-05
1855016374,5,44,32,0.7272727272727273,safe,0.012,False,False,0.00015242898371070623,4.576897481456399e-05
1855016375,5,2450,2225,0.9081632653061225,safe,0.012,False,False,0.024816446006298065,6.321701221168041e-05
1855016376,5,1000,750,0.75,safe,0.012,False,False,9.154703002423048e-05,5.495600635185838e-05
1855016377,5,420,331,0.7880952380952381,safe,0.012,False,False,0.0013685669982805848,5.506898742169142e-05
1855016378,5,244,222,0.9098360655737705,safe,0.012,False,False,0.000991976005025208,5.3930969443172216e-05
1855016379,5,2550,2285,0.8960784313725491,safe,0.012,False,False,0.00982969399774447,5.9074023738503456e-05
1855016380,5,2132,2066,0.9690431519699813,safe,0.012,False,False,0.16877832799218595,8.202804019674659e-05
1855016381,5,204,162,0.7941176470588235,safe,0.012,False,False,0.0007127620046958327,5.345797399058938e-05
1855016382,5,184,158,0.8586956521739131,safe,0.012,False,False,0.0008200849988497794,5.2077986765652895e-05
1855016383,5,370,300,0.8108108108108109,safe,0.012,False,False,0.00016619596863165498,4.986400017514825e-05
1855016384,5,2028,2014,0.9930966469428008,safe,0.012,False,False,0.8177074629929848,8.726696250960231e-05
1855016385,5,320,270,0.84375,safe,0.012,False,False,0.00017024599947035313,5.2765943109989166e-05
1855016386,5,82,67,0.8170731707317073,safe,0.012,False,False,0.0003113140119239688,5.176302511245012e-05
1855016387,5,722,561,0.7770083102493075,safe,0.012,False,False,0.006280491012148559,5.419604713097215e-05
1855016388,5,2304,2152,0.9340277777777778,safe,0.012,False,False,0.5208152420236729,0.004084018000867218
1855016389,5,3206,3103,0.9678727386150967,safe,0.012,False,False,0.2706738429842517,7.646699668839574e-05
1855016390,5,3034,3018,0.994726433750824,safe,0.012,False,False,0.07894280401524156,6.676599150523543e-05
1855016391,5,2414,2208,0.9146644573322287,safe,0.012,False,False,0.06340352696133777,6.571499397978187e-05
1855016392,5,2490,2245,0.9016064257028112,safe,0.012,False,False,0.011115423985756934,5.5965036153793335e-05
1855016393,5,2232,2116,0.9480286738351255,safe,0.012,False,False,0.10482733795652166,7.87830213084817e-05
1855016394,5,500,470,0.94,safe,0.012,False,False,0.0003748880117200315,5.021103424951434e-05
1855016395,5,3400,3200,0.9411764705882353,safe,0.012,False,False,0.00042443699203431606,6.053998367860913e-05
1855016396,5,2216,2109,0.9517148014440433,safe,0.012,False,False,0.2694807220250368,8.089101174846292e-05
1855016397,5,2660,2330,0.8759398496240601,safe,0.012,False,False,0.0026042229728773236,5.777896149083972e-05
1855016398,5,0,620,,,0.012,False,False,0.00018045399338006973,0.000833138998132199
