seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755019141,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00024277297779917717,3.444403409957886e-05
1755019142,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002661256992723793,4.692800575867295e-05
1755019143,3,200,180,0.9,safe,0.0,,False,7.114600157365203e-05,3.3213000278919935e-05
1755019144,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0006024100002832711,3.956502769142389e-05
1755019145,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00019559799693524837,3.007403574883938e-05
1755019146,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003622099757194519,2.7180009055882692e-05
1755019147,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014821701915934682,3.0316004995256662e-05
1755019148,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0016052069840952754,3.4322962164878845e-05
1755019149,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002977490075863898,2.785900142043829e-05
1755019150,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.00469882896868512,3.0514958780258894e-05
1755019151,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0008910640026442707,2.8676993679255247e-05
1755019152,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005681320326402783,2.6644032914191484e-05
1755019153,3,250,225,0.9,safe,0.0,False,False,0.00013615499483421445,2.5473011191934347e-05
1755019154,3,16,14,0.875,safe,0.0,False,False,9.129499085247517e-05,2.8654001653194427e-05
1755019155,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.008064099005423486,3.928295336663723e-05
1755019156,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010654699872247875,3.7393998354673386e-05
1755019157,3,64,52,0.8125,safe,0.0,False,False,0.007607416016981006,5.522096762433648e-05
1755019158,3,70,55,0.7857142857142857,safe,0.0,False,False,6.336899241432548e-05,3.341300180181861e-05
1755019159,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00026056496426463127,3.187899710610509e-05
1755019160,3,222,211,0.9504504504504504,safe,0.0,False,False,0.001069630030542612,3.465497866272926e-05
1755019161,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00013691099593415856,3.279000520706177e-05
1755019162,3,4000,3005,0.75125,safe,0.0,,False,0.0018291259766556323,4.183000419288874e-05
1755019163,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00018487399211153388,3.238901263102889e-05
1755019164,3,700,550,0.7857142857142857,safe,0.0,False,False,8.170097135007381e-05,3.6071985960006714e-05
1755019165,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0006036790437065065,3.755796933546662e-05
1755019166,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.00601154996547848,4.635198274627328e-05
1755019167,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0008399859652854502,3.600696800276637e-05
1755019168,3,412,406,0.9854368932038835,safe,0.0,False,False,0.006032478995621204,3.9112986996769905e-05
1755019169,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019729899941012263,3.5397999454289675e-05
1755019170,3,20,16,0.8,safe,0.0,,False,7.672200445085764e-05,3.4486991353332996e-05
1755019171,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003464359964709729,6.984500214457512e-05
1755019172,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.000824462971650064,3.5357021261006594e-05
1755019173,3,70,55,0.7857142857142857,safe,0.0,False,False,6.350304465740919e-05,3.1281961128115654e-05
1755019174,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00037798198172822595,3.8635043893009424e-05
1755019175,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.01434368296759203,4.5806984417140484e-05
1755019176,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004181619733572006,3.406201722100377e-05
1755019177,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.004934992000926286,5.407602293416858e-05
1755019178,3,4000,3050,0.7625,safe,0.0,,False,0.00020731898257508874,3.618100890889764e-05
1755019179,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.019057839002925903,6.011099321767688e-05
1755019180,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003568980027921498,3.2780051697045565e-05
1755019181,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.0001329149818047881,3.480998566374183e-05
1755019182,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002741784031968564,3.842596197500825e-05
1755019183,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004032225988339633,3.959599416702986e-05
1755019184,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.0410298079950735,6.224302342161536e-05
1755019185,3,32,26,0.8125,safe,0.0,False,False,0.00011367595288902521,3.707699943333864e-05
1755019186,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.04180788400117308,4.9453985411673784e-05
1755019187,3,502,451,0.898406374501992,safe,0.0,False,False,0.001664060982875526,3.80799756385386e-05
1755019188,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012074399273842573,3.046100027859211e-05
1755019189,3,190,180,0.9473684210526315,safe,0.0,False,False,7.503200322389603e-05,3.091897815465927e-05
1755019190,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002430320018902421,2.8663023840636015e-05
1755019191,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.019314780016429722,3.89660126529634e-05
1755019192,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00025456398725509644,3.5657023545354605e-05
1755019193,3,150,135,0.9,safe,0.0,False,False,0.0002019429812207818,3.4163997042924166e-05
1755019194,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0007789060473442078,7.15439673513174e-05
1755019195,3,160,155,0.96875,safe,0.0,,False,0.00017999496776610613,8.259702008217573e-05
1755019196,3,640,520,0.8125,safe,0.0,False,False,0.000186867022421211,5.910499021410942e-05
1755019197,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00016767502529546618,7.047195686027408e-05
1755019198,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0001921970397233963,3.3543037716299295e-05
1755019199,3,130,115,0.8846153846153846,safe,0.0,False,False,8.622196037322283e-05,2.6187975890934467e-05
1755019200,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007124497031327337,3.0822004191577435e-05
1755019201,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005881380056962371,3.75189702026546e-05
1755019202,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.017970678978599608,5.610496737062931e-05
1755019203,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0002134129754267633,3.060000017285347e-05
1755019204,3,340,320,0.9411764705882353,safe,0.0,False,False,8.35810205899179e-05,3.328104503452778e-05
1755019205,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.011030417983420193,4.610198084264994e-05
1755019206,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011851801536977291,3.327702870592475e-05
1755019207,3,800,700,0.875,safe,0.0,,False,5.1427981816232204e-05,3.399798879399896e-05
1755019208,3,55,50,0.9090909090909091,safe,0.0,False,False,6.743601989001036e-05,3.2701995223760605e-05
1755019209,3,800,700,0.875,safe,0.0,,False,5.7241006288677454e-05,3.59470141120255e-05
1755019210,3,40,30,0.75,safe,0.0,False,False,5.5401993449777365e-05,3.259599907323718e-05
1755019211,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011337079922668636,3.294600173830986e-05
1755019212,3,610,605,0.9918032786885246,safe,0.0,,False,0.00034476001746952534,3.60170379281044e-05
1755019213,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004889449919573963,3.718101652339101e-05
1755019214,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003387870383448899,3.127404488623142e-05
1755019215,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0011187759810127318,3.182695945724845e-05
1755019216,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0002211820101365447,3.5507953725755215e-05
1755019217,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0021878010011278093,4.019303014501929e-05
1755019218,3,4000,4000,1.0,safe,0.0,,False,4.851003177464008e-05,3.495998680591583e-05
1755019219,3,540,480,0.8888888888888888,safe,0.0,False,False,0.0001309950021095574,3.426999319344759e-05
1755019220,3,340,280,0.8235294117647058,safe,0.0,False,False,7.009797263890505e-05,3.0045979656279087e-05
1755019221,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.00112126802559942,3.604503581300378e-05
1755019222,3,800,602,0.7525,safe,0.0,,False,0.000864260015077889,3.6307028494775295e-05
1755019223,3,340,280,0.8235294117647058,safe,0.0,False,False,7.891899440437555e-05,3.3059041015803814e-05
1755019224,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00018881401047110558,3.538094460964203e-05
1755019225,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008684940403327346,3.120198380202055e-05
1755019226,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00022126099793240428,3.3472024369984865e-05
1755019227,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016094130114652216,4.606496077030897e-05
1755019228,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0021613139542751014,3.8071011658757925e-05
1755019229,3,4000,3020,0.755,safe,0.0,,False,0.00047424499643966556,3.332301275804639e-05
1755019230,3,800,610,0.7625,safe,0.0,,False,0.00020768999820575118,3.659498179331422e-05
1755019231,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.025596924999263138,4.7959969379007816e-05
1755019232,3,250,225,0.9,safe,0.0,False,False,0.00020962802227586508,3.5953999031335115e-05
1755019233,3,320,260,0.8125,safe,0.0,False,False,8.853699546307325e-05,2.744101220741868e-05
1755019234,3,400,300,0.75,safe,0.0,False,False,5.776603939011693e-05,3.331899642944336e-05
1755019235,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003004724974744022,3.8978003431111574e-05
1755019236,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.0001309789950028062,3.259198274463415e-05
1755019237,3,800,600,0.75,safe,0.0,False,False,6.215495523065329e-05,3.258202923461795e-05
1755019238,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002476869849488139,3.3856951631605625e-05
1755019239,3,320,260,0.8125,safe,0.0,False,False,0.00011012895265594125,3.087602090090513e-05
1755019240,3,34,28,0.8235294117647058,safe,0.0,False,False,6.611505523324013e-05,3.17390076816082e-05
1755019241,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0008854020270518959,3.5564007703214884e-05
1755019242,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00034560199128463864,6.123201455920935e-05
1755019243,3,304,252,0.8289473684210527,safe,0.0,False,False,0.004404960025567561,3.547500818967819e-05
1755019244,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.015201865986455232,5.443900590762496e-05
1755019245,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.014169745962135494,6.312900222837925e-05
1755019246,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002129723026882857,4.884100053459406e-05
1755019247,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016210399917326868,3.403599839657545e-05
1755019248,3,700,550,0.7857142857142857,safe,0.0,False,False,7.759302388876677e-05,3.31830233335495e-05
1755019249,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002096450189128518,2.973596565425396e-05
1755019250,3,640,520,0.8125,safe,0.0,False,False,0.00012757699005305767,3.3657008316367865e-05
1755019251,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00012101803440600634,3.4908007364720106e-05
1755019252,3,400,350,0.875,safe,0.0,False,False,5.864596460014582e-05,3.309000749140978e-05
1755019253,3,600,500,0.8333333333333334,safe,0.0,False,False,7.027899846434593e-05,3.330199979245663e-05
1755019254,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004074309836141765,3.290199674665928e-05
1755019255,3,32,31,0.96875,safe,0.0,False,False,0.00011086702579632401,3.8707978092134e-05
1755019256,3,340,280,0.8235294117647058,safe,0.0,False,False,8.446496212854981e-05,3.606401151046157e-05
1755019257,3,502,451,0.898406374501992,safe,0.0,False,False,0.0017138890107162297,3.5999983083456755e-05
1755019258,3,250,225,0.9,safe,0.0,False,False,0.00020118302199989557,3.3213989809155464e-05
1755019259,3,150,135,0.9,safe,0.0,False,False,0.00019758095731958747,3.403500886633992e-05
1755019260,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.0152882449910976,4.231400089338422e-05
1755019261,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008729189867153764,3.267702413722873e-05
1755019262,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008357170154340565,3.3419986721128225e-05
1755019263,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003552190028131008,5.864899139851332e-05
1755019264,3,70,65,0.9285714285714286,safe,0.0,False,False,6.360199768096209e-05,3.1975971069186926e-05
1755019265,3,32,26,0.8125,safe,0.0,False,False,0.00010618299711495638,3.143999492749572e-05
1755019266,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0017337879980914295,3.949698293581605e-05
1755019267,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0025673030177131295,3.503396874293685e-05
1755019268,3,180,150,0.8333333333333334,safe,0.0,False,False,8.057401282712817e-05,2.4414039216935635e-05
1755019269,3,440,420,0.9545454545454546,safe,0.0,False,False,0.0002888049930334091,3.502401523292065e-05
1755019270,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003637369954958558,3.603502409532666e-05
1755019271,3,340,280,0.8235294117647058,safe,0.0,False,False,7.015996379777789e-05,3.075599670410156e-05
1755019272,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007382889743894339,3.289600135758519e-05
1755019273,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001964020193554461,3.45699954777956e-05
1755019274,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0063143339939415455,3.8830970879644156e-05
1755019275,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015103453013580292,4.277302650734782e-05
1755019276,3,222,211,0.9504504504504504,safe,0.0,False,False,0.000822147005237639,3.207899862900376e-05
1755019277,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012898066022899002,4.188198363408446e-05
1755019278,3,602,601,0.9983388704318937,safe,0.0,,False,0.0016054259613156319,3.891601227223873e-05
1755019279,3,40,30,0.75,safe,0.0,False,False,5.604099715128541e-05,3.3886986784636974e-05
1755019280,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005023390403948724,3.956299042329192e-05
1755019281,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002302579814568162,3.324903082102537e-05
1755019282,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004359789891168475,3.298197407275438e-05
1755019283,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005608299979940057,3.226398257538676e-05
1755019284,3,34,28,0.8235294117647058,safe,0.0,False,False,6.152299465611577e-05,2.818100620061159e-05
1755019285,3,32,26,0.8125,safe,0.0,False,False,7.307797204703093e-05,2.6686000637710094e-05
1755019286,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00031177594792097807,2.511194907128811e-05
1755019287,3,502,451,0.898406374501992,safe,0.0,False,False,0.00108861003536731,2.801697701215744e-05
1755019288,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020938617002684623,3.7389982026070356e-05
1755019289,3,80,70,0.875,safe,0.0,,False,3.6596960853785276e-05,2.6857014745473862e-05
1755019290,3,8,6,0.75,safe,0.0,False,False,4.317599814385176e-05,2.619996666908264e-05
1755019291,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012185779633000493,3.054598346352577e-05
1755019292,3,32,26,0.8125,safe,0.0,False,False,7.419497705996037e-05,2.6375986635684967e-05
1755019293,3,640,520,0.8125,safe,0.0,False,False,9.227701229974627e-05,2.7801026590168476e-05
1755019294,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.0001051030121743679,2.8962967917323112e-05
1755019295,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019749102648347616,3.500899765640497e-05
1755019296,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00019430695101618767,3.148900577798486e-05
1755019297,3,70,55,0.7857142857142857,safe,0.0,False,False,6.123899947851896e-05,3.018300049006939e-05
1755019298,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00024185096845030785,3.301299875602126e-05
1755019299,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.030346586019732058,4.2743980884552e-05
1755019300,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009122299961745739,3.483099862933159e-05
1755019301,3,320,260,0.8125,safe,0.0,False,False,0.00011314201401546597,3.2935990020632744e-05
1755019302,3,414,408,0.9855072463768116,safe,0.0,False,False,0.005623365985229611,3.935297718271613e-05
1755019303,3,24,22,0.9166666666666666,safe,0.0,False,False,0.00012091395910829306,3.0274968594312668e-05
