seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755024668,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0003976740008511115,1.8479000573279336e-05
1755024669,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00011272800111328252,1.6658999811625108e-05
1755024670,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014800800272496417,2.209599915659055e-05
1755024671,3,130,115,0.8846153846153846,safe,0.0,False,False,6.341699918266386e-05,1.876299938885495e-05
1755024672,3,150,135,0.9,safe,0.0,False,False,0.00010665200170478784,2.0417999621713534e-05
1755024673,3,2060,2040,0.9902912621359223,safe,0.0,False,False,0.0004896539976471104,2.120899807778187e-05
1755024674,3,640,520,0.8125,safe,0.0,False,False,5.85470006626565e-05,1.7136000678874552e-05
1755024675,3,160,150,0.9375,safe,0.0,False,False,3.782099884119816e-05,2.094799856422469e-05
1755024676,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00021559699962381274,2.0202001906000078e-05
1755024677,3,408,404,0.9901960784313726,safe,0.0,False,False,0.001334551998297684,2.089599729515612e-05
1755024678,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00019334000171511434,3.6391000321600586e-05
1755024679,3,200,155,0.775,safe,0.0,,False,5.944499935139902e-05,1.9751001673284918e-05
1755024680,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0004509549980866723,1.8385999283054844e-05
1755024681,3,200,151,0.755,safe,0.0,,False,0.00018525800260249525,1.8913000531028956e-05
1755024682,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00029996100056450814,1.5582001651637256e-05
1755024683,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.014202196001861012,3.5729000956052914e-05
1755024684,3,80,62,0.775,safe,0.0,,False,5.6469998526154086e-05,2.0875002519460395e-05
1755024685,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0005143540001881775,1.685399911366403e-05
1755024686,3,8,7,0.875,safe,0.0,False,False,3.4951000998262316e-05,1.9279999833088368e-05
1755024687,3,3400,3200,0.9411764705882353,safe,0.0,False,False,4.771400199388154e-05,2.2571999579668045e-05
1755024688,3,64,52,0.8125,safe,0.0,False,False,6.437800038838759e-05,2.1326999558368698e-05
1755024689,3,43,42,0.9767441860465116,safe,0.0,False,False,0.00013997999849379994,2.623000182211399e-05
1755024690,3,150,135,0.9,safe,0.0,False,False,0.0002070539994747378,3.3493000955786556e-05
1755024691,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009400340000865981,4.2075997043866664e-05
1755024692,3,70,55,0.7857142857142857,safe,0.0,False,False,6.982099876040593e-05,3.1444000342162326e-05
1755024693,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008803800010355189,3.588199979276396e-05
1755024694,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001063130002876278,3.0471001082332805e-05
1755024695,3,80,60,0.75,safe,0.0,False,False,3.533499693730846e-05,1.851399792940356e-05
1755024696,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0002847260002454277,2.6718000299297273e-05
1755024697,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012852609979745466,3.818199911620468e-05
1755024698,3,4000,4000,1.0,safe,0.0,,False,4.1339000745210797e-05,2.6632998924469575e-05
1755024699,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.007509885999752441,2.4591001420048997e-05
1755024700,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00019430099928285927,1.790000169421546e-05
1755024701,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.015015330998721765,3.341600313433446e-05
1755024702,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.027396919998864178,4.328700015321374e-05
1755024703,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0005145120012457483,1.9153001630911604e-05
1755024704,3,142,131,0.9225352112676056,safe,0.0,False,False,0.000402805999328848,2.024000059464015e-05
1755024705,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0003563640020729508,2.0188999769743532e-05
1755024706,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0001161599975603167,2.0582003344316036e-05
1755024707,3,800,700,0.875,safe,0.0,,False,3.663499956019223e-05,2.3324002540903166e-05
1755024708,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0004716869989351835,2.7714002499124035e-05
1755024709,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002631030001793988,4.790600360138342e-05
1755024710,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003460480002104305,3.0333001632243395e-05
1755024711,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0004239629997755401,2.8057002054993063e-05
1755024712,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020955299987690523,3.2791998819448054e-05
1755024713,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018203300351160578,2.9540002287831157e-05
1755024714,3,400,350,0.875,safe,0.0,,False,5.282900019665249e-05,3.224800093448721e-05
1755024715,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00015186599921435118,3.428999843890779e-05
1755024716,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011662900215014815,3.335599831189029e-05
1755024717,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010522999946260825,3.1438998121302575e-05
1755024718,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015626978001819225,4.232799983583391e-05
1755024719,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00023010699806036428,3.323999771964736e-05
1755024720,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012846429999626707,3.52789975295309e-05
1755024721,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011906099825864658,3.393600127310492e-05
1755024722,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016786820015113335,3.506600114633329e-05
1755024723,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019526899995980784,3.254699913668446e-05
1755024724,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004094640025869012,2.882499757106416e-05
1755024725,3,640,520,0.8125,safe,0.0,False,False,0.00011960499978158623,3.490399831207469e-05
1755024726,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002525060008338187,3.4166998375440016e-05
1755024727,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008472449990222231,3.776599987759255e-05
1755024728,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.0008503129974997137,3.545499930623919e-05
1755024729,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001053930027410388,2.9701997846132144e-05
1755024730,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004673509974963963,3.2139003451447934e-05
1755024731,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.003106673000729643,3.607899998314679e-05
1755024732,3,800,601,0.75125,safe,0.0,,False,0.0015980490024958272,3.324999852338806e-05
1755024733,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004559912998956861,3.795299926423468e-05
1755024734,3,602,601,0.9983388704318937,safe,0.0,False,False,0.001599698000063654,3.597899922169745e-05
1755024735,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010206250008195639,3.306500002508983e-05
1755024736,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0046016790001885965,3.385000309208408e-05
1755024737,3,340,320,0.9411764705882353,safe,0.0,,False,6.752000263077207e-05,3.2599997211946175e-05
1755024738,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018950099911307916,3.306600046926178e-05
1755024739,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004288380005164072,3.186799949617125e-05
1755024740,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002567470000940375,3.3055999665521085e-05
1755024741,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00015573499695165083,7.090199869708158e-05
1755024742,3,502,451,0.898406374501992,safe,0.0,False,False,0.0017024080007104203,3.6456000088946894e-05
1755024743,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0060201919986866415,3.6479003028944135e-05
1755024744,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003765420005947817,2.8903999918838963e-05
1755024745,3,222,211,0.9504504504504504,safe,0.0,False,False,0.000906880999536952,3.127699892502278e-05
1755024746,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011781500143115409,3.0918999982532114e-05
1755024747,3,320,260,0.8125,safe,0.0,False,False,0.0001144419984484557,3.205399843864143e-05
1755024748,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0006672579984297045,3.3649001125013456e-05
1755024749,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010367175000283169,4.0635997720528394e-05
1755024750,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.0003005250000569504,3.280800228822045e-05
1755024751,3,80,61,0.7625,safe,0.0,,False,0.00016640700050629675,3.120600013062358e-05
1755024752,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002062676998320967,3.6323002859717235e-05
1755024753,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009148820001428248,3.545700019458309e-05
1755024754,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00040374799937126227,3.075299900956452e-05
1755024755,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015562110020255204,3.0780000088270754e-05
1755024756,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005542290018638596,3.0881998100085184e-05
1755024757,3,800,700,0.875,safe,0.0,,False,4.928999987896532e-05,3.21120023727417e-05
1755024758,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.005999633998726495,4.2740000935737044e-05
1755024759,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002231897000456229,3.251600355724804e-05
1755024760,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005979560010018758,3.115200161118992e-05
1755024761,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00023710699679213576,2.8583002858795226e-05
1755024762,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00025066300077014603,2.7375001081964e-05
1755024763,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011406599878682755,3.4567001421237364e-05
1755024764,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001977029998670332,3.505700078676455e-05
1755024765,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.12585688200124423,4.088200148544274e-05
1755024766,3,160,155,0.96875,safe,0.0,False,False,9.842899817158468e-05,2.9887996788602322e-05
1755024767,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004589789969031699,3.160699998261407e-05
1755024768,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026046073999168584,3.628899867180735e-05
1755024769,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010078199920826592,2.8644997655646876e-05
1755024770,3,304,302,0.993421052631579,safe,0.0,,False,0.0004004460024589207,3.320500036352314e-05
1755024771,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002286721999553265,3.1425999623024836e-05
1755024772,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00012412200157996267,3.3334999898215756e-05
1755024773,3,8,7,0.875,safe,0.0,,False,4.788600199390203e-05,3.40530023095198e-05
1755024774,3,130,115,0.8846153846153846,safe,0.0,False,False,6.56830015941523e-05,2.8771999495802447e-05
1755024775,3,320,260,0.8125,safe,0.0,False,False,0.00010750699948403053,2.950700218207203e-05
1755024776,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009541692998027429,3.543100319802761e-05
1755024777,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008376020014111418,3.402299989829771e-05
1755024778,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.001102105001336895,3.706899951794185e-05
1755024779,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.027066136000939878,4.379199890536256e-05
1755024780,3,350,300,0.8571428571428571,safe,0.0,False,False,5.236600190983154e-05,3.349899998283945e-05
1755024781,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016005270008463413,3.17129997711163e-05
1755024782,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00042581000161590055,3.441700027906336e-05
1755024783,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009935390000464395,3.9828002627473325e-05
1755024784,3,115,110,0.9565217391304348,safe,0.0,False,False,0.00012489900109358132,3.20229992212262e-05
1755024785,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00047732699749758467,3.448799907346256e-05
1755024786,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00010989699876517989,3.0163002520566806e-05
1755024787,3,20,16,0.8,safe,0.0,,False,7.076100155245513e-05,3.381299757165834e-05
1755024788,3,800,700,0.875,safe,0.0,,False,4.929100032313727e-05,3.2358999305870384e-05
1755024789,3,200,200,1.0,safe,0.0,,False,3.432599987718277e-05,3.045999983442016e-05
1755024790,3,70,60,0.8571428571428571,safe,0.0,False,False,4.2353996832389385e-05,3.063899930566549e-05
1755024791,3,160,140,0.875,safe,0.0,False,False,0.00012138699821662158,3.314200148452073e-05
1755024792,3,2500,2250,0.9,safe,0.0,False,False,0.00021374700008891523,3.17939993692562e-05
1755024793,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00041551300091668963,3.056300192838535e-05
1755024794,3,640,520,0.8125,safe,0.0,False,False,0.00011983800141024403,3.251100133638829e-05
1755024795,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002446489997964818,3.0710998544236645e-05
1755024796,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0021166510014154483,3.6096000258112326e-05
1755024797,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00012650600183405913,3.2194002415053546e-05
1755024798,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0008269790014310274,3.627700061770156e-05
1755024799,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001094920007744804,2.988800042658113e-05
1755024800,3,16,14,0.875,safe,0.0,False,False,0.00011241299944231287,3.018099960172549e-05
1755024801,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016257230017799884,3.08579983538948e-05
1755024802,3,8,6,0.75,safe,0.0,False,False,4.804299896932207e-05,2.9145998269086704e-05
1755024803,3,403,402,0.9975186104218362,safe,0.0,False,False,0.008976019998954143,3.6075998650630936e-05
1755024804,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016055889973358717,3.3229000109713525e-05
1755024805,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000952591002715053,3.203000233042985e-05
1755024806,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018318899674341083,3.1923998903948814e-05
1755024807,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006220765000762185,3.988699972978793e-05
1755024808,3,16,14,0.875,safe,0.0,False,False,0.00011109499973827042,3.150699922116473e-05
1755024809,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008497389972035307,3.0032999347895384e-05
1755024810,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.026159684999583988,3.650600046967156e-05
1755024811,3,2500,2250,0.9,safe,0.0,False,False,0.0002266609990329016,3.2809999538585544e-05
1755024812,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.25238101500144694,4.5290998968994245e-05
1755024813,3,320,260,0.8125,safe,0.0,False,False,0.00011123900185339153,3.2902000384638086e-05
1755024814,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006261958998948103,3.387999822734855e-05
1755024815,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007594879971293267,3.062999894609675e-05
1755024816,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001915292003104696,3.168900002492592e-05
1755024817,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0008038320011110045,3.146900053252466e-05
1755024818,3,8,8,1.0,safe,0.0,,False,4.13979978475254e-05,3.2645002647768706e-05
1755024819,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.0296837889982271,3.700199886225164e-05
1755024820,3,34,28,0.8235294117647058,safe,0.0,False,False,6.288300210144371e-05,2.971600042656064e-05
1755024821,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005060748000687454,3.675900006783195e-05
1755024822,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009336529983556829,3.3853000786621124e-05
1755024823,3,160,150,0.9375,safe,0.0,False,False,7.812900003045797e-05,3.270099841756746e-05
1755024824,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005612989989458583,3.169299816363491e-05
1755024825,3,8,7,0.875,safe,0.0,,False,4.056800025864504e-05,3.068600199185312e-05
1755024826,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0022114729981694836,3.186400135746226e-05
1755024827,3,32,31,0.96875,safe,0.0,False,False,9.666400001151487e-05,3.0328999855555594e-05
1755024828,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0007988430006662384,3.2636999094393104e-05
1755024829,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00024350499734282494,2.7920999855268747e-05
1755024830,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011963299766648561,3.398800254217349e-05
1755024831,3,70,55,0.7857142857142857,safe,0.0,False,False,5.4735999583499506e-05,2.990199936903082e-05
1755024832,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010148569999728352,3.094800194958225e-05
1755024833,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00017233999824384227,3.058299989788793e-05
1755024834,3,20,16,0.8,safe,0.0,,False,5.8834000810747966e-05,2.8958998882444575e-05
1755024835,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012850989987782668,3.302200275356881e-05
1755024836,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.000240479002968641,3.0379000236280262e-05
1755024837,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009053902998857666,3.902400203514844e-05
1755024838,3,800,601,0.75125,safe,0.0,,False,0.0016050579979491886,3.9809001464163885e-05
1755024839,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006374886997946305,3.9237998862518e-05
1755024840,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018380699984845705,3.592600114643574e-05
1755024841,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00020720700194942765,3.16400000883732e-05
1755024842,3,450,425,0.9444444444444444,safe,0.0,False,False,0.000411536999308737,3.14110002364032e-05
1755024843,3,700,600,0.8571428571428571,safe,0.0,False,False,5.096300083096139e-05,3.212800220353529e-05
1755024844,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.018852450000849785,3.9305999962380156e-05
1755024845,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0021829190009157173,3.573700087144971e-05
1755024846,3,310,305,0.9838709677419355,safe,0.0,,False,8.681700273882598e-05,1.8560996977612376e-05
1755024847,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00022396499844035134,2.0229999790899456e-05
1755024848,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.009578264998708619,6.866699914098717e-05
1755024849,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00011449399971752428,2.385100015089847e-05
1755024850,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.01350895399809815,3.6164001357974485e-05
1755024851,3,70,60,0.8571428571428571,safe,0.0,False,False,5.508399772224948e-05,3.5690998629434034e-05
1755024852,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004122971000469988,3.153099896735512e-05
1755024853,3,310,255,0.8225806451612904,safe,0.0,False,False,0.000118242998723872,2.586200207588263e-05
1755024854,3,502,451,0.898406374501992,safe,0.0,False,False,0.0010916709979937878,2.4667999241501093e-05
1755024855,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008080660008999985,2.5440000172238797e-05
1755024856,3,170,160,0.9411764705882353,safe,0.0,False,False,4.682399958255701e-05,2.496000161045231e-05
1755024857,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004032666998682544,2.7022000722354278e-05
1755024858,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.008759341002587462,2.8836999263148755e-05
1755024859,3,154,152,0.987012987012987,safe,0.0,,False,0.00014536899834638461,2.6535002689342946e-05
1755024860,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00018010500207310542,2.2870000975672156e-05
1755024861,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0034754759981296957,2.8156999178463593e-05
1755024862,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007172450023062993,2.5791003281483427e-05
1755024863,3,170,160,0.9411764705882353,safe,0.0,,False,5.125600000610575e-05,2.5828998332144693e-05
1755024864,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012693300013779663,2.4820998078212142e-05
1755024865,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011406745998101542,2.8758000553352758e-05
1755024866,3,154,152,0.987012987012987,safe,0.0,False,False,0.00013977499838802032,2.445499922032468e-05
1755024867,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006176119968586136,2.6023000827990472e-05
1755024868,3,40,30,0.75,safe,0.0,False,False,3.4027998481178656e-05,2.373100141994655e-05
1755024869,3,203,202,0.9950738916256158,safe,0.0,False,False,0.001893370001198491,2.470100298523903e-05
1755024870,3,240,220,0.9166666666666666,safe,0.0,False,False,9.113800115301274e-05,2.3753997083986178e-05
1755024871,3,46,44,0.9565217391304348,safe,0.0,False,False,8.010400051716715e-05,2.7820002287626266e-05
1755024872,3,32,26,0.8125,safe,0.0,False,False,6.983899947954342e-05,2.384999970672652e-05
1755024873,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0006771329972252715,2.5749999622348696e-05
1755024874,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005927138001425192,2.9627997719217092e-05
1755024875,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00012961700122104958,2.5089000700972974e-05
1755024876,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006565319999936037,2.5802000891417265e-05
1755024877,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0011892239999724552,2.795699765556492e-05
1755024878,3,502,451,0.898406374501992,safe,0.0,False,False,0.0010843119998753536,2.4244000087492168e-05
1755024879,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0002763029988273047,2.4147997464751825e-05
1755024880,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.008479649000946665,2.808700082823634e-05
1755024881,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0004663520012400113,2.3528999008703977e-05
1755024882,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005305710001266561,2.4789998860796914e-05
1755024883,3,640,620,0.96875,safe,0.0,,False,8.01839996711351e-05,2.4916000256780535e-05
1755024884,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006778368002414936,2.593600220279768e-05
1755024885,3,480,440,0.9166666666666666,safe,0.0,False,False,9.788199895410798e-05,2.48930009547621e-05
1755024886,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00017593200027476996,2.556700201239437e-05
1755024887,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001768725000147242,2.7694000891642645e-05
1755024888,3,180,150,0.8333333333333334,safe,0.0,False,False,5.501899795490317e-05,2.4044999008765444e-05
1755024889,3,260,240,0.9230769230769231,safe,0.0,False,False,6.442299854825251e-05,2.856799983419478e-05
1755024890,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015787960001034662,2.8529000701382756e-05
1755024891,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005901180011278484,4.279000131646171e-05
1755024892,3,60,50,0.8333333333333334,safe,0.0,False,False,5.875799979548901e-05,2.5248002202715725e-05
1755024893,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017684869999357034,3.0421000701608136e-05
1755024894,3,600,500,0.8333333333333334,safe,0.0,False,False,5.04709969391115e-05,2.337900150450878e-05
1755024895,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.042417410000780364,3.0745999538339674e-05
1755024896,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016087800031527877,2.447099905111827e-05
1755024897,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00018097200154443271,2.7039000997319818e-05
1755024898,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008132069997373037,2.7160000172443688e-05
1755024899,3,16,14,0.875,safe,0.0,False,False,8.873800106812268e-05,2.54239967034664e-05
1755024900,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014852599997539073,2.45789997279644e-05
1755024901,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.042145507999521215,3.863900201395154e-05
1755024902,3,602,601,0.9983388704318937,safe,0.0,,False,0.0010424770007375628,2.7939000574406236e-05
1755024903,3,130,115,0.8846153846153846,safe,0.0,False,False,7.702299990341999e-05,2.3089000023901463e-05
1755024904,3,40,35,0.875,safe,0.0,False,False,4.248900222592056e-05,2.6218000130029395e-05
1755024905,3,206,204,0.9902912621359223,safe,0.0,False,False,0.0006079900012991857,2.636299905134365e-05
1755024906,3,320,260,0.8125,safe,0.0,False,False,7.902599827502854e-05,2.4239001504611224e-05
1755024907,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004008354000688996,2.8542002837639302e-05
1755024908,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004632446998584783,2.9774000722682104e-05
1755024909,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.0060457340005086735,3.171800199197605e-05
1755024910,3,23,22,0.9565217391304348,safe,0.0,False,False,8.563899973523803e-05,2.6796002202900127e-05
1755024911,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006738260999554768,3.576999733923003e-05
1755024912,3,34,28,0.8235294117647058,safe,0.0,False,False,5.651299943565391e-05,2.3443000827683136e-05
1755024913,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00029132599956938066,2.5577999622328207e-05
1755024914,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004039090017613489,2.5905999791575596e-05
1755024915,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0005520510021597147,2.818599750753492e-05
1755024916,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0011988030018983409,2.4273998860735446e-05
1755024917,3,32,31,0.96875,safe,0.0,,False,7.710700083407573e-05,2.5291999918408692e-05
1755024918,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0013852789998054504,2.550300268922001e-05
1755024919,3,260,230,0.8846153846153846,safe,0.0,False,False,7.399600144708529e-05,2.8256003133719787e-05
1755024920,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0005840939993504435,2.4779001250863075e-05
1755024921,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0002960919991892297,2.4293000024044886e-05
1755024922,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00015263100067386404,2.351800139877014e-05
1755024923,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006833445000665961,2.8619000659091398e-05
1755024924,3,400,300,0.75,safe,0.0,False,False,3.445800030021928e-05,2.3859000066295266e-05
1755024925,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00017226300042239018,2.4218999897129834e-05
1755024926,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0005261610021989327,2.6147998141823336e-05
1755024927,3,700,550,0.7857142857142857,safe,0.0,False,False,4.6108998503768817e-05,2.3456999770132825e-05
1755024928,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001232169997820165,2.417699943180196e-05
1755024929,3,2500,2250,0.9,safe,0.0,False,False,0.00014511700283037499,2.6611000066623092e-05
1755024930,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.20469140299974242,3.536900112521835e-05
1755024931,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002839193999534473,2.5440000172238797e-05
1755024932,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005926505000388715,2.594399848021567e-05
1755024933,3,70,55,0.7857142857142857,safe,0.0,False,False,4.900099884252995e-05,2.492400017217733e-05
1755024934,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00016046000018832274,2.4704000679776073e-05
